,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-18 02:04:00-05:00,1280.75,1280.75,1280.5,1280.5,4,3,5122.5
2021-11-18 02:05:00-05:00,1280.5,1280.5,1280.25,1280.25,5,4,6402.0
2021-11-18 02:06:00-05:00,1280.5,1280.75,1280.5,1280.5,6,5,7683.25
2021-11-18 02:08:00-05:00,1280.75,1281.0,1280.75,1280.75,68,5,87103.0
2021-11-18 02:10:00-05:00,1281.0,1281.0,1281.0,1281.0,81,10,103761.0
2021-11-18 02:11:00-05:00,1281.0,1281.25,1281.0,1281.25,9,8,11531.0
2021-11-18 02:12:00-05:00,1281.25,1281.5,1281.0,1281.0,5,4,6406.25
2021-11-18 02:13:00-05:00,1281.25,1281.5,1281.25,1281.5,13,3,16659.25
2021-11-18 02:14:00-05:00,1281.5,1281.5,1281.5,1281.5,45,25,57667.5
2021-11-18 02:15:00-05:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-11-18 02:16:00-05:00,1281.5,1281.5,1281.25,1281.25,5,5,6406.75
2021-11-18 02:17:00-05:00,1281.0,1281.25,1281.0,1281.25,15,5,19217.25
2021-11-18 02:18:00-05:00,1281.25,1281.25,1281.25,1281.25,3,2,3843.75
2021-11-18 02:19:00-05:00,1281.5,1281.5,1281.5,1281.5,6,3,7689.0
2021-11-18 02:20:00-05:00,1281.5,1281.5,1281.5,1281.5,3,2,3844.5
2021-11-18 02:21:00-05:00,1281.5,1281.5,1281.25,1281.25,9,3,11532.0
2021-11-18 02:22:00-05:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-11-18 02:23:00-05:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-11-18 02:24:00-05:00,1281.75,1281.75,1281.5,1281.75,5,4,6408.25
2021-11-18 02:25:00-05:00,1281.75,1281.75,1281.75,1281.75,12,7,15381.0
2021-11-18 02:26:00-05:00,1281.75,1281.75,1281.5,1281.5,7,5,8971.25
2021-11-18 02:27:00-05:00,1281.5,1281.5,1281.5,1281.5,8,5,10252.0
2021-11-18 02:28:00-05:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-11-18 02:29:00-05:00,1281.75,1281.75,1281.5,1281.5,3,3,3845.0
2021-11-18 02:30:00-05:00,1281.5,1281.5,1281.25,1281.25,5,4,6406.75
2021-11-18 02:31:00-05:00,1281.5,1281.5,1281.25,1281.5,13,5,16658.0
2021-11-18 02:32:00-05:00,1281.5,1281.5,1281.5,1281.5,6,4,7689.0
2021-11-18 02:33:00-05:00,1281.5,1281.5,1281.0,1281.0,20,6,25624.0
2021-11-18 02:34:00-05:00,1281.0,1281.25,1281.0,1281.25,7,4,8968.5
2021-11-18 02:35:00-05:00,1281.5,1281.5,1281.5,1281.5,2,2,2563.0
2021-11-18 02:36:00-05:00,1281.5,1281.5,1281.5,1281.5,2,2,2563.0
2021-11-18 02:37:00-05:00,1281.5,1281.75,1281.5,1281.75,2,2,2563.25
2021-11-18 02:39:00-05:00,1281.5,1281.75,1281.5,1281.75,5,2,6408.25
2021-11-18 02:40:00-05:00,1281.5,1282.0,1281.5,1282.0,18,8,23073.25
2021-11-18 02:41:00-05:00,1281.75,1281.75,1281.75,1281.75,3,2,3845.25
2021-11-18 02:42:00-05:00,1281.75,1282.0,1281.75,1282.0,3,2,3845.75
2021-11-18 02:43:00-05:00,1282.0,1282.0,1282.0,1282.0,3,1,3846.0
2021-11-18 02:44:00-05:00,1282.0,1282.0,1282.0,1282.0,1,1,1282.0
2021-11-18 02:45:00-05:00,1281.75,1282.0,1281.75,1282.0,122,19,156403.75
2021-11-18 02:47:00-05:00,1282.25,1282.25,1282.25,1282.25,19,8,24362.75
2021-11-18 02:48:00-05:00,1282.5,1282.5,1282.5,1282.5,10,3,12825.0
2021-11-18 02:49:00-05:00,1282.5,1282.5,1282.5,1282.5,5,4,6412.5
2021-11-18 02:50:00-05:00,1282.5,1282.5,1282.25,1282.25,12,2,15387.25
2021-11-18 02:51:00-05:00,1282.25,1282.25,1282.0,1282.0,2,2,2564.25
2021-11-18 02:52:00-05:00,1282.0,1282.0,1281.75,1281.75,46,12,58962.75
2021-11-18 02:53:00-05:00,1281.5,1281.5,1281.25,1281.25,8,4,10250.75
2021-11-18 02:54:00-05:00,1281.5,1282.0,1281.5,1281.5,7,6,8972.0
2021-11-18 02:55:00-05:00,1281.5,1281.5,1281.5,1281.5,2,2,2563.0
2021-11-18 02:57:00-05:00,1281.75,1282.0,1281.75,1282.0,7,5,8972.75
2021-11-18 02:58:00-05:00,1281.5,1281.5,1281.5,1281.5,1,1,1281.5
2021-11-18 02:59:00-05:00,1281.75,1281.75,1281.75,1281.75,2,2,2563.5
2021-11-18 03:00:00-05:00,1281.75,1281.75,1281.5,1281.5,12,3,15380.0
2021-11-18 03:02:00-05:00,1281.75,1282.0,1281.75,1282.0,4,4,5127.5
2021-11-18 03:03:00-05:00,1282.0,1282.75,1282.0,1282.75,26,15,33340.75
2021-11-18 03:04:00-05:00,1282.75,1282.75,1282.5,1282.5,14,4,17958.25
2021-11-18 03:05:00-05:00,1282.75,1282.75,1282.75,1282.75,4,4,5131.0
2021-11-18 03:06:00-05:00,1283.0,1283.0,1282.75,1282.75,4,2,5131.75
2021-11-18 03:07:00-05:00,1282.75,1283.5,1282.75,1283.5,46,18,59026.25
2021-11-18 03:08:00-05:00,1283.75,1283.75,1283.75,1283.75,4,2,5135.0
2021-11-18 03:09:00-05:00,1283.5,1283.75,1283.5,1283.75,40,15,51343.5
2021-11-18 03:10:00-05:00,1283.75,1284.0,1283.0,1283.0,41,11,52625.75
2021-11-18 03:11:00-05:00,1283.0,1283.25,1283.0,1283.25,5,3,6415.75
2021-11-18 03:12:00-05:00,1283.25,1283.25,1283.25,1283.25,2,2,2566.5
2021-11-18 03:13:00-05:00,1283.25,1283.25,1282.75,1283.0,82,35,105206.75
2021-11-18 03:14:00-05:00,1283.25,1283.75,1283.25,1283.75,85,15,109100.75
2021-11-18 03:15:00-05:00,1283.75,1283.75,1283.75,1283.75,6,3,7702.5
2021-11-18 03:16:00-05:00,1283.5,1283.5,1282.75,1282.75,13,11,16680.75
2021-11-18 03:17:00-05:00,1283.0,1283.0,1282.75,1282.75,7,5,8980.25
2021-11-18 03:18:00-05:00,1282.75,1283.0,1282.75,1282.75,11,5,14110.75
2021-11-18 03:19:00-05:00,1282.75,1283.5,1282.75,1283.25,87,29,111646.0
2021-11-18 03:20:00-05:00,1283.25,1283.5,1283.25,1283.25,23,13,29515.0
2021-11-18 03:21:00-05:00,1283.25,1283.5,1283.25,1283.5,8,5,10267.5
2021-11-18 03:22:00-05:00,1283.5,1284.0,1283.5,1284.0,10,6,12837.5
2021-11-18 03:23:00-05:00,1283.75,1283.75,1283.75,1283.75,13,7,16688.75
2021-11-18 03:24:00-05:00,1283.75,1284.25,1283.75,1284.0,12,10,15408.75
2021-11-18 03:25:00-05:00,1284.25,1284.25,1284.25,1284.25,1,1,1284.25
2021-11-18 03:26:00-05:00,1283.75,1284.25,1283.75,1284.25,23,6,29534.5
2021-11-18 03:27:00-05:00,1284.25,1285.5,1284.25,1285.25,318,44,408640.0
2021-11-18 03:28:00-05:00,1285.25,1285.25,1284.75,1284.75,12,6,15420.75
2021-11-18 03:29:00-05:00,1284.75,1285.0,1284.5,1285.0,41,10,52672.75
2021-11-18 03:30:00-05:00,1285.0,1285.25,1285.0,1285.0,39,15,50115.25
2021-11-18 03:31:00-05:00,1285.0,1285.0,1284.5,1284.75,18,11,23127.5
2021-11-18 03:32:00-05:00,1284.5,1284.75,1284.5,1284.5,11,5,14130.75
2021-11-18 03:33:00-05:00,1284.25,1285.0,1284.0,1284.75,89,32,114326.75
2021-11-18 03:34:00-05:00,1284.75,1285.0,1284.5,1284.75,22,15,28262.0
2021-11-18 03:35:00-05:00,1284.5,1284.75,1284.5,1284.5,17,8,21837.5
2021-11-18 03:36:00-05:00,1284.25,1284.75,1284.25,1284.75,13,6,16697.5
2021-11-18 03:37:00-05:00,1284.5,1284.75,1284.5,1284.75,9,7,11561.75
2021-11-18 03:38:00-05:00,1284.75,1285.25,1284.5,1285.25,175,17,224843.25
2021-11-18 03:39:00-05:00,1285.5,1285.5,1285.0,1285.0,12,5,15423.5
2021-11-18 03:40:00-05:00,1284.75,1284.75,1284.5,1284.5,16,10,20555.75
2021-11-18 03:41:00-05:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-11-18 03:42:00-05:00,1284.75,1284.75,1284.75,1284.75,8,2,10278.0
2021-11-18 03:43:00-05:00,1284.75,1284.75,1284.5,1284.5,32,7,41110.5
2021-11-18 03:44:00-05:00,1284.75,1285.0,1284.5,1285.0,56,14,71950.5
2021-11-18 03:45:00-05:00,1284.75,1285.0,1284.75,1285.0,35,11,44973.25
2021-11-18 03:46:00-05:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-11-18 03:47:00-05:00,1284.25,1284.25,1283.75,1283.75,13,4,16692.75
2021-11-18 03:48:00-05:00,1283.75,1284.0,1283.75,1284.0,9,4,11555.75
2021-11-18 03:49:00-05:00,1284.25,1284.75,1284.25,1284.75,16,11,20552.5
2021-11-18 03:50:00-05:00,1285.0,1285.5,1285.0,1285.25,31,9,39842.25
2021-11-18 03:51:00-05:00,1285.25,1285.5,1285.25,1285.5,5,4,6426.75
2021-11-18 03:52:00-05:00,1285.25,1285.25,1284.25,1284.5,39,19,50104.5
2021-11-18 03:53:00-05:00,1284.5,1284.5,1283.75,1283.75,56,8,71908.0
2021-11-18 03:54:00-05:00,1284.0,1284.0,1283.5,1283.5,15,10,19258.5
2021-11-18 03:55:00-05:00,1283.5,1283.75,1283.5,1283.75,10,7,12835.75
2021-11-18 03:56:00-05:00,1283.5,1283.5,1283.25,1283.25,15,10,19252.25
2021-11-18 03:57:00-05:00,1283.0,1283.0,1282.75,1283.0,11,4,14112.25
2021-11-18 03:58:00-05:00,1283.25,1284.0,1283.25,1284.0,54,7,69322.5
2021-11-18 03:59:00-05:00,1283.75,1284.0,1283.5,1284.0,11,9,14121.75
2021-11-18 04:00:00-05:00,1283.75,1284.5,1283.75,1284.5,34,9,43659.5
2021-11-18 04:01:00-05:00,1284.5,1285.0,1284.5,1285.0,4,3,5138.5
2021-11-18 04:02:00-05:00,1285.0,1285.25,1285.0,1285.25,2,2,2570.25
2021-11-18 04:03:00-05:00,1285.25,1286.0,1285.25,1285.25,35,14,44997.0
2021-11-18 04:04:00-05:00,1285.5,1286.0,1285.25,1285.75,36,12,46285.75
2021-11-18 04:05:00-05:00,1285.75,1286.0,1285.75,1286.0,91,20,117022.75
2021-11-18 04:06:00-05:00,1286.0,1286.25,1285.75,1285.75,66,10,84888.0
2021-11-18 04:07:00-05:00,1285.5,1285.5,1285.5,1285.5,1,1,1285.5
2021-11-18 04:08:00-05:00,1285.25,1285.25,1285.0,1285.25,9,7,11566.75
2021-11-18 04:09:00-05:00,1285.25,1285.5,1285.25,1285.5,14,5,17994.75
2021-11-18 04:10:00-05:00,1285.5,1285.75,1285.5,1285.75,15,6,19285.5
2021-11-18 04:11:00-05:00,1285.5,1286.0,1285.5,1286.0,18,16,23145.5
2021-11-18 04:12:00-05:00,1285.75,1286.25,1285.75,1286.0,17,4,21864.5
2021-11-18 04:13:00-05:00,1286.0,1286.5,1285.75,1286.5,49,15,63020.25
2021-11-18 04:14:00-05:00,1286.25,1286.25,1286.25,1286.25,7,6,9003.75
2021-11-18 04:15:00-05:00,1286.25,1286.75,1286.25,1286.75,16,12,20583.75
2021-11-18 04:16:00-05:00,1286.5,1286.75,1286.5,1286.75,18,8,23160.5
2021-11-18 04:17:00-05:00,1286.75,1287.25,1286.25,1286.25,94,53,120973.25
2021-11-18 04:18:00-05:00,1286.25,1286.25,1285.75,1285.75,10,8,12860.0
2021-11-18 04:19:00-05:00,1285.75,1285.75,1285.75,1285.75,7,6,9000.25
2021-11-18 04:20:00-05:00,1285.75,1285.75,1285.75,1285.75,4,4,5143.0
2021-11-18 04:21:00-05:00,1285.75,1285.75,1285.5,1285.5,2,2,2571.25
2021-11-18 04:22:00-05:00,1285.5,1285.5,1285.5,1285.5,14,10,17997.0
2021-11-18 04:23:00-05:00,1285.25,1285.5,1285.25,1285.5,4,3,5141.5
2021-11-18 04:24:00-05:00,1286.0,1286.25,1285.75,1286.25,17,6,21862.5
2021-11-18 04:25:00-05:00,1286.0,1286.0,1285.75,1285.75,13,6,16715.25
2021-11-18 04:26:00-05:00,1285.5,1285.5,1285.25,1285.5,17,8,21850.25
2021-11-18 04:27:00-05:00,1285.5,1285.75,1285.25,1285.5,11,10,14140.75
2021-11-18 04:28:00-05:00,1285.5,1286.0,1285.5,1286.0,9,4,11572.0
2021-11-18 04:29:00-05:00,1286.0,1286.75,1286.0,1286.75,21,8,27015.0
2021-11-18 04:30:00-05:00,1286.5,1287.25,1286.5,1287.0,28,9,36032.5
2021-11-18 04:31:00-05:00,1286.75,1286.75,1286.5,1286.5,23,8,29595.0
2021-11-18 04:32:00-05:00,1286.5,1286.75,1286.25,1286.75,19,6,24443.0
2021-11-18 04:33:00-05:00,1286.5,1286.75,1286.5,1286.5,3,3,3859.75
2021-11-18 04:34:00-05:00,1286.25,1286.25,1286.0,1286.25,8,5,10288.75
2021-11-18 04:35:00-05:00,1286.25,1286.25,1286.25,1286.25,7,5,9003.75
2021-11-18 04:36:00-05:00,1286.25,1286.25,1286.0,1286.0,6,4,7717.25
2021-11-18 04:37:00-05:00,1285.75,1286.25,1285.5,1286.25,16,4,20574.0
2021-11-18 04:38:00-05:00,1286.0,1286.0,1286.0,1286.0,5,4,6430.0
2021-11-18 04:39:00-05:00,1285.75,1286.0,1285.5,1286.0,12,7,15429.75
2021-11-18 04:40:00-05:00,1285.75,1285.75,1285.5,1285.5,2,2,2571.25
2021-11-18 04:41:00-05:00,1285.5,1285.75,1285.5,1285.5,5,3,6427.75
2021-11-18 04:42:00-05:00,1285.5,1285.5,1285.5,1285.5,9,4,11569.5
2021-11-18 04:43:00-05:00,1285.5,1285.5,1285.5,1285.5,7,4,8998.5
2021-11-18 04:44:00-05:00,1285.5,1285.5,1285.5,1285.5,3,2,3856.5
2021-11-18 04:45:00-05:00,1285.5,1285.75,1285.25,1285.75,12,4,15426.5
2021-11-18 04:46:00-05:00,1285.5,1285.5,1285.25,1285.5,28,10,35990.75
2021-11-18 04:47:00-05:00,1285.25,1285.25,1285.25,1285.25,8,5,10282.0
2021-11-18 04:48:00-05:00,1285.25,1285.25,1285.0,1285.25,13,6,16708.0
2021-11-18 04:49:00-05:00,1285.5,1286.25,1285.25,1286.25,25,11,32142.5
2021-11-18 04:50:00-05:00,1286.0,1286.5,1286.0,1286.5,18,6,23153.0
2021-11-18 04:51:00-05:00,1286.25,1286.5,1286.0,1286.5,14,9,18006.75
2021-11-18 04:52:00-05:00,1286.25,1286.5,1286.0,1286.5,10,8,12861.75
2021-11-18 04:53:00-05:00,1286.25,1286.5,1286.25,1286.25,11,10,14149.0
2021-11-18 04:54:00-05:00,1286.25,1286.5,1286.25,1286.5,11,7,14151.25
2021-11-18 04:55:00-05:00,1286.5,1286.5,1286.5,1286.5,1,1,1286.5
2021-11-18 04:56:00-05:00,1286.25,1286.25,1286.25,1286.25,6,4,7717.5
2021-11-18 04:57:00-05:00,1286.25,1286.25,1286.25,1286.25,1,1,1286.25
2021-11-18 04:58:00-05:00,1286.25,1286.25,1285.75,1286.25,30,18,38580.75
2021-11-18 04:59:00-05:00,1286.0,1287.25,1286.0,1287.25,32,13,41176.75
2021-11-18 05:00:00-05:00,1286.75,1287.0,1286.75,1286.75,10,8,12868.5
2021-11-18 05:01:00-05:00,1286.75,1286.75,1286.5,1286.5,4,4,5146.75
2021-11-18 05:02:00-05:00,1286.75,1286.75,1286.75,1286.75,2,2,2573.5
2021-11-18 05:03:00-05:00,1286.5,1286.5,1286.5,1286.5,27,13,34735.5
2021-11-18 05:04:00-05:00,1286.75,1286.75,1286.0,1286.0,11,10,14149.25
2021-11-18 05:05:00-05:00,1285.75,1286.0,1285.75,1286.0,7,6,9001.75
2021-11-18 05:06:00-05:00,1286.0,1286.0,1285.5,1285.5,9,7,11570.5
2021-11-18 05:07:00-05:00,1285.5,1285.5,1285.25,1285.5,19,9,24421.75
2021-11-18 05:08:00-05:00,1285.5,1286.25,1285.5,1286.25,11,6,14144.25
2021-11-18 05:09:00-05:00,1286.0,1286.0,1285.25,1285.5,65,12,83556.0
2021-11-18 05:10:00-05:00,1285.5,1285.5,1285.25,1285.5,61,8,78405.0
2021-11-18 05:12:00-05:00,1285.25,1285.25,1285.25,1285.25,13,4,16708.25
2021-11-18 05:13:00-05:00,1285.25,1285.25,1285.25,1285.25,3,3,3855.75
2021-11-18 05:14:00-05:00,1285.5,1285.5,1285.5,1285.5,4,4,5142.0
2021-11-18 05:15:00-05:00,1285.5,1285.5,1285.25,1285.25,3,2,3856.0
2021-11-18 05:16:00-05:00,1285.0,1285.25,1285.0,1285.25,19,7,24417.75
2021-11-18 05:17:00-05:00,1285.5,1285.5,1285.25,1285.25,2,2,2570.75
2021-11-18 05:18:00-05:00,1285.0,1285.0,1284.25,1284.25,52,8,66803.0
2021-11-18 05:19:00-05:00,1284.5,1284.5,1284.5,1284.5,30,6,38535.0
2021-11-18 05:20:00-05:00,1284.5,1284.5,1284.5,1284.5,8,2,10276.0
2021-11-18 05:21:00-05:00,1284.5,1284.5,1284.25,1284.25,5,4,6421.75
2021-11-18 05:22:00-05:00,1284.0,1284.0,1283.5,1283.75,23,12,29527.25
2021-11-18 05:23:00-05:00,1283.5,1283.75,1283.5,1283.75,11,9,14119.75
2021-11-18 05:24:00-05:00,1283.75,1284.25,1283.75,1284.25,17,7,21828.5
2021-11-18 05:25:00-05:00,1284.0,1284.25,1283.75,1284.25,59,23,75750.0
2021-11-18 05:26:00-05:00,1284.25,1284.5,1284.25,1284.5,11,5,14128.0
2021-11-18 05:27:00-05:00,1284.75,1285.0,1284.75,1285.0,4,4,5139.75
2021-11-18 05:28:00-05:00,1285.0,1285.5,1285.0,1285.5,9,6,11567.25
2021-11-18 05:29:00-05:00,1285.5,1285.75,1285.0,1285.5,33,11,42424.75
2021-11-18 05:30:00-05:00,1285.5,1285.5,1285.5,1285.5,3,3,3856.5
2021-11-18 05:31:00-05:00,1285.25,1285.25,1285.25,1285.25,5,2,6426.25
2021-11-18 05:32:00-05:00,1285.25,1285.5,1285.25,1285.25,4,4,5141.25
2021-11-18 05:33:00-05:00,1285.5,1285.5,1284.5,1284.5,30,14,38546.75
2021-11-18 05:34:00-05:00,1284.25,1284.25,1284.0,1284.25,25,12,32102.0
2021-11-18 05:35:00-05:00,1284.25,1284.25,1284.25,1284.25,8,5,10274.0
2021-11-18 05:36:00-05:00,1284.5,1284.5,1284.25,1284.5,8,5,10275.25
2021-11-18 05:37:00-05:00,1284.5,1284.75,1284.5,1284.75,10,7,12846.75
2021-11-18 05:38:00-05:00,1284.75,1284.75,1284.25,1284.25,6,5,7707.0
2021-11-18 05:39:00-05:00,1284.25,1284.25,1284.25,1284.25,1,1,1284.25
2021-11-18 05:40:00-05:00,1284.0,1285.0,1284.0,1284.5,99,25,127192.5
2021-11-18 05:41:00-05:00,1284.5,1284.5,1284.5,1284.5,4,2,5138.0
2021-11-18 05:43:00-05:00,1284.5,1284.75,1284.5,1284.75,11,8,14131.5
2021-11-18 05:44:00-05:00,1284.5,1284.5,1284.25,1284.25,5,3,6421.5
2021-11-18 05:45:00-05:00,1284.75,1284.75,1284.75,1284.75,2,1,2569.5
2021-11-18 05:46:00-05:00,1284.5,1284.5,1284.25,1284.25,8,4,10275.0
2021-11-18 05:48:00-05:00,1284.5,1284.75,1284.5,1284.75,13,6,16699.5
2021-11-18 05:49:00-05:00,1284.5,1284.75,1284.5,1284.75,16,11,20555.75
2021-11-18 05:50:00-05:00,1284.5,1284.75,1284.5,1284.75,7,4,8992.0
2021-11-18 05:51:00-05:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-11-18 05:52:00-05:00,1284.25,1284.5,1284.25,1284.5,4,3,5137.5
2021-11-18 05:53:00-05:00,1284.5,1284.75,1284.5,1284.75,7,5,8993.0
2021-11-18 05:54:00-05:00,1284.5,1284.5,1284.0,1284.0,13,8,16694.5
2021-11-18 05:55:00-05:00,1284.25,1284.25,1284.0,1284.25,8,5,10273.75
2021-11-18 05:56:00-05:00,1284.25,1284.5,1284.25,1284.25,11,5,14127.5
2021-11-18 05:57:00-05:00,1284.0,1284.5,1284.0,1284.5,10,5,12842.25
2021-11-18 05:58:00-05:00,1284.5,1284.75,1284.5,1284.75,16,11,20555.25
2021-11-18 05:59:00-05:00,1285.0,1285.75,1285.0,1285.5,19,10,24422.0
2021-11-18 06:00:00-05:00,1285.5,1285.5,1284.5,1285.0,135,24,173465.5
2021-11-18 06:01:00-05:00,1285.0,1285.0,1284.75,1284.75,5,5,6424.0
2021-11-18 06:02:00-05:00,1284.75,1284.75,1284.75,1284.75,5,2,6423.75
2021-11-18 06:03:00-05:00,1284.75,1284.75,1284.75,1284.75,5,4,6423.75
2021-11-18 06:04:00-05:00,1284.75,1284.75,1284.5,1284.5,22,3,28259.5
2021-11-18 06:05:00-05:00,1284.5,1284.5,1284.5,1284.5,16,15,20552.0
2021-11-18 06:06:00-05:00,1284.75,1284.75,1284.75,1284.75,3,3,3854.25
2021-11-18 06:07:00-05:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-11-18 06:08:00-05:00,1284.75,1284.75,1284.75,1284.75,2,1,2569.5
2021-11-18 06:09:00-05:00,1284.5,1284.5,1284.5,1284.5,2,2,2569.0
2021-11-18 06:10:00-05:00,1284.5,1284.5,1284.5,1284.5,5,3,6422.5
2021-11-18 06:11:00-05:00,1284.5,1284.75,1284.5,1284.75,3,3,3853.75
2021-11-18 06:12:00-05:00,1284.5,1284.5,1284.5,1284.5,1,1,1284.5
2021-11-18 06:13:00-05:00,1284.5,1284.75,1284.5,1284.75,12,8,15415.0
2021-11-18 06:14:00-05:00,1284.5,1284.5,1284.5,1284.5,2,2,2569.0
2021-11-18 06:15:00-05:00,1284.5,1284.5,1284.5,1284.5,11,6,14129.5
2021-11-18 06:16:00-05:00,1284.5,1284.75,1284.5,1284.75,36,9,46243.5
2021-11-18 06:17:00-05:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-11-18 06:19:00-05:00,1284.75,1284.75,1284.75,1284.75,4,2,5139.0
2021-11-18 06:20:00-05:00,1284.75,1284.75,1284.75,1284.75,2,1,2569.5
2021-11-18 06:21:00-05:00,1284.5,1284.5,1284.5,1284.5,10,9,12845.0
2021-11-18 06:22:00-05:00,1284.5,1284.5,1284.5,1284.5,4,4,5138.0
2021-11-18 06:23:00-05:00,1284.75,1285.25,1284.75,1285.25,11,6,14134.5
2021-11-18 06:24:00-05:00,1285.0,1285.0,1284.75,1284.75,8,4,10278.5
2021-11-18 06:25:00-05:00,1285.0,1285.75,1285.0,1285.75,17,6,21850.75
2021-11-18 06:26:00-05:00,1285.75,1285.75,1285.5,1285.75,10,5,12856.25
2021-11-18 06:27:00-05:00,1285.5,1286.75,1285.5,1286.75,87,22,111917.25
2021-11-18 06:28:00-05:00,1286.75,1287.0,1286.5,1287.0,68,20,87513.0
2021-11-18 06:29:00-05:00,1286.75,1287.0,1286.75,1287.0,8,5,10295.5
2021-11-18 06:30:00-05:00,1287.0,1287.0,1286.0,1286.0,83,21,106790.75
2021-11-18 06:31:00-05:00,1286.0,1286.0,1285.75,1286.0,13,10,16716.25
2021-11-18 06:32:00-05:00,1286.0,1286.0,1285.25,1285.5,14,8,17999.0
2021-11-18 06:33:00-05:00,1285.5,1285.5,1285.25,1285.25,13,9,16708.75
2021-11-18 06:34:00-05:00,1285.25,1285.75,1284.5,1284.5,104,16,133647.5
2021-11-18 06:35:00-05:00,1284.75,1284.75,1284.75,1284.75,35,9,44966.25
2021-11-18 06:36:00-05:00,1284.75,1284.75,1284.75,1284.75,9,7,11562.75
2021-11-18 06:37:00-05:00,1284.75,1284.75,1284.5,1284.5,13,12,16699.0
2021-11-18 06:38:00-05:00,1284.5,1284.5,1284.5,1284.5,6,6,7707.0
2021-11-18 06:39:00-05:00,1284.5,1284.75,1284.5,1284.75,11,9,14130.75
2021-11-18 06:40:00-05:00,1284.75,1284.75,1284.75,1284.75,1,1,1284.75
2021-11-18 06:41:00-05:00,1284.5,1284.75,1284.5,1284.5,7,5,8991.75
2021-11-18 06:42:00-05:00,1284.75,1284.75,1284.75,1284.75,4,2,5139.0
2021-11-18 06:43:00-05:00,1284.5,1284.5,1283.75,1283.75,35,13,44940.5
2021-11-18 06:44:00-05:00,1283.5,1283.5,1283.5,1283.5,13,8,16685.5
2021-11-18 06:45:00-05:00,1283.25,1283.25,1283.0,1283.0,23,15,29512.0
2021-11-18 06:46:00-05:00,1283.0,1283.0,1283.0,1283.0,4,3,5132.0
2021-11-18 06:47:00-05:00,1283.0,1283.0,1282.25,1282.5,18,10,23087.5
2021-11-18 06:48:00-05:00,1282.5,1282.5,1282.25,1282.5,12,8,15388.25
2021-11-18 06:50:00-05:00,1282.5,1282.5,1282.25,1282.25,14,8,17953.5
2021-11-18 06:51:00-05:00,1282.25,1282.25,1282.0,1282.0,11,6,14102.25
2021-11-18 06:52:00-05:00,1282.0,1282.0,1282.0,1282.0,22,5,28204.0
2021-11-18 06:53:00-05:00,1282.0,1282.0,1281.75,1281.75,9,4,11536.5
2021-11-18 06:54:00-05:00,1281.75,1281.75,1281.75,1281.75,11,5,14099.25
2021-11-18 06:55:00-05:00,1281.75,1281.75,1281.75,1281.75,8,3,10254.0
2021-11-18 06:56:00-05:00,1282.0,1282.0,1281.75,1281.75,16,9,20511.0
2021-11-18 06:57:00-05:00,1281.75,1281.75,1281.75,1281.75,5,4,6408.75
2021-11-18 06:58:00-05:00,1281.75,1281.75,1281.75,1281.75,34,28,43579.5
2021-11-18 06:59:00-05:00,1281.5,1281.75,1281.5,1281.75,17,10,21787.75
2021-11-18 07:00:00-05:00,1281.75,1281.75,1281.5,1281.75,17,13,21786.0
2021-11-18 07:01:00-05:00,1281.75,1282.5,1281.75,1282.5,53,12,67955.25
2021-11-18 07:02:00-05:00,1282.5,1282.5,1282.5,1282.5,3,3,3847.5
2021-11-18 07:03:00-05:00,1282.5,1282.75,1282.5,1282.5,5,5,6412.75
2021-11-18 07:04:00-05:00,1282.25,1282.5,1282.25,1282.5,21,6,26928.25
2021-11-18 07:05:00-05:00,1282.5,1282.5,1282.0,1282.0,37,12,47445.75
2021-11-18 07:06:00-05:00,1282.25,1282.5,1282.25,1282.5,19,6,24363.75
2021-11-18 07:07:00-05:00,1282.25,1282.25,1282.25,1282.25,1,1,1282.25
2021-11-18 07:08:00-05:00,1282.25,1282.5,1282.25,1282.5,14,3,17952.5
2021-11-18 07:09:00-05:00,1282.5,1282.5,1282.5,1282.5,2,2,2565.0
2021-11-18 07:10:00-05:00,1282.5,1282.5,1282.5,1282.5,3,2,3847.5
2021-11-18 07:11:00-05:00,1282.75,1282.75,1282.75,1282.75,18,1,23089.5
2021-11-18 07:12:00-05:00,1282.75,1283.25,1282.75,1283.0,35,10,44905.5
2021-11-18 07:13:00-05:00,1282.75,1282.75,1282.25,1282.5,19,5,24367.5
2021-11-18 07:14:00-05:00,1282.5,1282.5,1282.25,1282.5,36,9,46165.5
2021-11-18 07:15:00-05:00,1282.25,1282.75,1282.0,1282.75,23,11,29493.5
2021-11-18 07:16:00-05:00,1282.75,1282.75,1282.75,1282.75,2,2,2565.5
