,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-16 06:26:00-04:00,79.64,79.64,79.635,79.64,32,7,2548.455
2021-08-16 06:27:00-04:00,79.64,79.64,79.63,79.64,57,13,4539.265
2021-08-16 06:28:00-04:00,79.64,79.64,79.635,79.635,34,9,2707.61
2021-08-16 06:29:00-04:00,79.64,79.645,79.64,79.645,74,14,5893.645
2021-08-16 06:30:00-04:00,79.65,79.655,79.65,79.65,50,11,3982.6
2021-08-16 06:31:00-04:00,79.655,79.66,79.65,79.66,59,13,4699.705
2021-08-16 06:32:00-04:00,79.665,79.67,79.665,79.67,63,18,5018.91
2021-08-16 06:33:00-04:00,79.67,79.68,79.67,79.68,69,15,5497.6
2021-08-16 06:34:00-04:00,79.685,79.685,79.68,79.68,112,20,8924.465
2021-08-16 06:35:00-04:00,79.67,79.67,79.655,79.66,198,40,15772.784
2021-08-16 06:36:00-04:00,79.655,79.675,79.655,79.675,117,26,9320.44
2021-08-16 06:37:00-04:00,79.675,79.675,79.67,79.67,32,4,2549.445
2021-08-16 06:38:00-04:00,79.67,79.67,79.665,79.665,7,4,557.665
2021-08-16 06:39:00-04:00,79.665,79.68,79.665,79.68,28,7,2230.845
2021-08-16 06:40:00-04:00,79.68,79.68,79.67,79.67,6,4,478.07
2021-08-16 06:41:00-04:00,79.68,79.685,79.68,79.685,28,8,2231.075
2021-08-16 06:42:00-04:00,79.685,79.69,79.68,79.69,51,14,4063.94
2021-08-16 06:43:00-04:00,79.695,79.695,79.685,79.685,13,5,1035.97
2021-08-16 06:44:00-04:00,79.68,79.68,79.68,79.68,17,6,1354.56
2021-08-16 06:45:00-04:00,79.68,79.68,79.68,79.68,2,2,159.36
2021-08-16 06:46:00-04:00,79.675,79.68,79.67,79.68,31,10,2469.975
2021-08-16 06:47:00-04:00,79.68,79.69,79.68,79.685,45,10,3585.82
2021-08-16 06:48:00-04:00,79.68,79.685,79.68,79.685,36,5,2868.5
2021-08-16 06:49:00-04:00,79.685,79.685,79.685,79.685,19,8,1514.015
2021-08-16 06:50:00-04:00,79.685,79.685,79.685,79.685,2,2,159.37
2021-08-16 06:51:00-04:00,79.685,79.69,79.68,79.68,40,7,3187.455
2021-08-16 06:52:00-04:00,79.68,79.68,79.675,79.675,29,8,2310.67
2021-08-16 06:53:00-04:00,79.675,79.685,79.675,79.685,24,6,1912.375
2021-08-16 06:54:00-04:00,79.69,79.69,79.68,79.68,35,11,2789.015
2021-08-16 06:55:00-04:00,79.685,79.685,79.685,79.685,7,3,557.795
2021-08-16 06:56:00-04:00,79.685,79.69,79.675,79.675,19,10,1513.94
2021-08-16 06:57:00-04:00,79.675,79.675,79.67,79.67,23,5,1832.515
2021-08-16 06:58:00-04:00,79.67,79.675,79.67,79.675,22,4,1752.78
2021-08-16 06:59:00-04:00,79.675,79.68,79.675,79.68,24,6,1912.285
2021-08-16 07:00:00-04:00,79.685,79.69,79.685,79.69,43,16,3426.565
2021-08-16 07:01:00-04:00,79.685,79.685,79.68,79.68,8,4,637.475
2021-08-16 07:02:00-04:00,79.675,79.68,79.675,79.675,25,9,1991.945
2021-08-16 07:03:00-04:00,79.675,79.675,79.675,79.675,3,1,239.025
2021-08-16 07:04:00-04:00,79.675,79.675,79.675,79.675,4,1,318.7
2021-08-16 07:05:00-04:00,79.675,79.68,79.675,79.675,40,10,3187.06
2021-08-16 07:06:00-04:00,79.675,79.675,79.67,79.675,18,10,1434.135
2021-08-16 07:07:00-04:00,79.675,79.68,79.67,79.67,36,10,2868.32
2021-08-16 07:08:00-04:00,79.67,79.675,79.67,79.675,13,7,1035.74
2021-08-16 07:09:00-04:00,79.675,79.675,79.675,79.675,33,8,2629.275
2021-08-16 07:10:00-04:00,79.67,79.67,79.67,79.67,32,7,2549.44
2021-08-16 07:11:00-04:00,79.67,79.67,79.665,79.665,60,12,4779.945
2021-08-16 07:12:00-04:00,79.665,79.67,79.66,79.66,78,20,6213.805
2021-08-16 07:13:00-04:00,79.655,79.655,79.65,79.65,35,12,2787.865
2021-08-16 07:14:00-04:00,79.65,79.655,79.65,79.655,23,9,1832.06
2021-08-16 07:15:00-04:00,79.655,79.66,79.655,79.66,42,12,3345.7
2021-08-16 07:16:00-04:00,79.655,79.655,79.655,79.655,34,6,2708.27
2021-08-16 07:17:00-04:00,79.66,79.66,79.65,79.65,36,7,2867.625
2021-08-16 07:18:00-04:00,79.65,79.65,79.645,79.645,19,6,1513.265
2021-08-16 07:19:00-04:00,79.64,79.645,79.64,79.645,55,13,4380.455
2021-08-16 07:20:00-04:00,79.64,79.64,79.63,79.635,28,14,2229.78
2021-08-16 07:21:00-04:00,79.635,79.635,79.635,79.635,7,5,557.445
2021-08-16 07:22:00-04:00,79.63,79.635,79.625,79.635,26,11,2070.335
2021-08-16 07:23:00-04:00,79.635,79.64,79.63,79.64,70,18,5574.545
2021-08-16 07:24:00-04:00,79.635,79.635,79.63,79.63,13,7,1035.225
2021-08-16 07:25:00-04:00,79.63,79.63,79.625,79.63,19,9,1512.96
2021-08-16 07:26:00-04:00,79.63,79.635,79.63,79.635,15,11,1194.46
2021-08-16 07:27:00-04:00,79.64,79.64,79.635,79.635,39,11,3105.935
2021-08-16 07:28:00-04:00,79.64,79.655,79.635,79.655,226,27,17999.344
2021-08-16 07:29:00-04:00,79.65,79.665,79.65,79.665,94,25,7487.92
2021-08-16 07:30:00-04:00,79.665,79.675,79.665,79.67,61,20,4859.84
2021-08-16 07:31:00-04:00,79.67,79.67,79.66,79.66,53,21,4222.22
2021-08-16 07:32:00-04:00,79.665,79.67,79.665,79.665,34,6,2708.645
2021-08-16 07:33:00-04:00,79.66,79.66,79.655,79.655,14,7,1115.235
2021-08-16 07:34:00-04:00,79.655,79.655,79.645,79.65,29,12,2309.925
2021-08-16 07:35:00-04:00,79.65,79.65,79.65,79.65,1,1,79.65
2021-08-16 07:36:00-04:00,79.65,79.655,79.65,79.655,8,5,637.205
2021-08-16 07:37:00-04:00,79.65,79.65,79.65,79.65,33,6,2628.45
2021-08-16 07:38:00-04:00,79.65,79.66,79.64,79.65,50,16,3982.58
2021-08-16 07:39:00-04:00,79.65,79.655,79.65,79.655,34,8,2708.2
2021-08-16 07:40:00-04:00,79.655,79.66,79.655,79.66,3,2,238.97
2021-08-16 07:41:00-04:00,79.655,79.655,79.65,79.65,12,3,955.855
2021-08-16 07:42:00-04:00,79.65,79.65,79.65,79.65,7,2,557.55
2021-08-16 07:43:00-04:00,79.65,79.655,79.65,79.65,9,6,716.855
2021-08-16 07:44:00-04:00,79.655,79.655,79.65,79.65,9,5,716.875
2021-08-16 07:45:00-04:00,79.645,79.645,79.635,79.635,17,13,1353.92
2021-08-16 07:46:00-04:00,79.635,79.635,79.63,79.63,23,7,1831.6
2021-08-16 07:47:00-04:00,79.63,79.63,79.62,79.625,67,18,5334.935
2021-08-16 07:48:00-04:00,79.625,79.625,79.6,79.6,98,22,7801.846
2021-08-16 07:49:00-04:00,79.6,79.62,79.6,79.615,32,17,2547.585
2021-08-16 07:50:00-04:00,79.62,79.625,79.62,79.625,23,6,1831.345
2021-08-16 07:51:00-04:00,79.625,79.625,79.625,79.625,28,9,2229.5
2021-08-16 07:52:00-04:00,79.625,79.625,79.62,79.625,30,8,2388.72
2021-08-16 07:53:00-04:00,79.63,79.635,79.63,79.63,55,9,4379.73
2021-08-16 07:54:00-04:00,79.625,79.645,79.625,79.645,68,16,5415.72
2021-08-16 07:55:00-04:00,79.645,79.645,79.64,79.645,14,3,1115.02
2021-08-16 07:56:00-04:00,79.65,79.65,79.64,79.64,45,9,3584.04
2021-08-16 07:57:00-04:00,79.635,79.645,79.635,79.64,29,5,2309.51
2021-08-16 07:58:00-04:00,79.64,79.64,79.64,79.64,11,3,876.04
2021-08-16 07:59:00-04:00,79.635,79.64,79.635,79.64,18,8,1433.45
2021-08-16 08:00:00-04:00,79.645,79.65,79.62,79.62,104,26,8281.965
2021-08-16 08:01:00-04:00,79.62,79.62,79.59,79.605,247,57,19663.235
2021-08-16 08:02:00-04:00,79.6,79.61,79.595,79.595,102,25,8119.54
2021-08-16 08:03:00-04:00,79.595,79.6,79.58,79.6,177,37,14087.784
2021-08-16 08:04:00-04:00,79.6,79.605,79.59,79.605,63,15,5014.58
2021-08-16 08:05:00-04:00,79.605,79.61,79.605,79.605,44,13,3502.775
2021-08-16 08:06:00-04:00,79.6,79.6,79.59,79.595,147,20,11700.4
2021-08-16 08:07:00-04:00,79.595,79.605,79.59,79.605,106,19,8437.389
2021-08-16 08:08:00-04:00,79.61,79.61,79.59,79.59,36,10,2865.53
2021-08-16 08:09:00-04:00,79.59,79.605,79.585,79.6,127,23,10108.15
2021-08-16 08:10:00-04:00,79.6,79.62,79.59,79.62,127,33,10109.261
2021-08-16 08:11:00-04:00,79.62,79.625,79.62,79.62,49,10,3901.555
2021-08-16 08:12:00-04:00,79.625,79.625,79.62,79.625,24,7,1910.94
2021-08-16 08:13:00-04:00,79.625,79.625,79.62,79.625,43,14,3423.855
2021-08-16 08:14:00-04:00,79.625,79.635,79.625,79.635,81,16,6450.21
2021-08-16 08:15:00-04:00,79.63,79.63,79.62,79.625,34,14,2707.265
2021-08-16 08:16:00-04:00,79.62,79.625,79.61,79.61,17,9,1353.49
2021-08-16 08:17:00-04:00,79.605,79.605,79.585,79.59,126,35,10028.709
2021-08-16 08:18:00-04:00,79.59,79.6,79.585,79.59,190,30,15122.459
2021-08-16 08:19:00-04:00,79.585,79.605,79.585,79.59,230,52,18306.7
2021-08-16 08:20:00-04:00,79.59,79.59,79.575,79.585,148,37,11778.135
2021-08-16 08:21:00-04:00,79.585,79.6,79.58,79.595,94,30,7481.335
2021-08-16 08:22:00-04:00,79.595,79.605,79.59,79.605,136,36,10825.154
2021-08-16 08:23:00-04:00,79.6,79.605,79.595,79.605,61,15,4855.79
2021-08-16 08:24:00-04:00,79.6,79.6,79.59,79.6,25,9,1989.945
2021-08-16 08:25:00-04:00,79.595,79.605,79.59,79.605,62,16,4935.02
2021-08-16 08:26:00-04:00,79.605,79.615,79.605,79.61,41,14,3263.97
2021-08-16 08:27:00-04:00,79.61,79.615,79.61,79.61,58,25,4617.48
2021-08-16 08:28:00-04:00,79.605,79.605,79.595,79.6,52,12,4139.23
2021-08-16 08:29:00-04:00,79.605,79.61,79.605,79.605,16,7,1273.74
2021-08-16 08:30:00-04:00,79.61,79.615,79.605,79.61,113,25,8995.615
2021-08-16 08:31:00-04:00,79.605,79.605,79.59,79.595,53,19,4218.71
2021-08-16 08:32:00-04:00,79.595,79.6,79.58,79.6,141,36,11222.234
2021-08-16 08:33:00-04:00,79.6,79.61,79.59,79.61,151,40,12019.43
2021-08-16 08:34:00-04:00,79.61,79.61,79.595,79.605,121,33,9632.075
2021-08-16 08:35:00-04:00,79.61,79.615,79.605,79.605,83,26,6607.5
2021-08-16 08:36:00-04:00,79.605,79.61,79.595,79.6,76,27,6049.825
2021-08-16 08:37:00-04:00,79.595,79.6,79.595,79.595,37,17,2945.1
2021-08-16 08:38:00-04:00,79.595,79.61,79.59,79.61,60,20,4775.87
2021-08-16 08:39:00-04:00,79.605,79.625,79.605,79.615,89,21,7085.685
2021-08-16 08:40:00-04:00,79.615,79.625,79.615,79.62,28,14,2229.33
2021-08-16 08:41:00-04:00,79.625,79.63,79.62,79.62,48,20,3822.095
2021-08-16 08:42:00-04:00,79.62,79.62,79.615,79.615,12,5,955.41
2021-08-16 08:43:00-04:00,79.615,79.625,79.61,79.61,53,16,4219.81
2021-08-16 08:44:00-04:00,79.61,79.62,79.605,79.61,50,18,3980.575
2021-08-16 08:45:00-04:00,79.61,79.615,79.605,79.615,47,13,3741.73
2021-08-16 08:46:00-04:00,79.615,79.615,79.605,79.605,40,13,3184.43
2021-08-16 08:47:00-04:00,79.605,79.61,79.6,79.61,63,13,5015.0
2021-08-16 08:48:00-04:00,79.605,79.605,79.59,79.595,54,14,4298.24
2021-08-16 08:49:00-04:00,79.6,79.61,79.6,79.61,22,13,1751.335
2021-08-16 08:50:00-04:00,79.61,79.615,79.605,79.605,38,12,3025.085
2021-08-16 08:51:00-04:00,79.605,79.615,79.6,79.615,70,17,5572.38
2021-08-16 08:52:00-04:00,79.615,79.615,79.61,79.61,25,8,1990.32
2021-08-16 08:53:00-04:00,79.615,79.62,79.605,79.62,65,22,5174.88
2021-08-16 08:54:00-04:00,79.615,79.62,79.605,79.61,146,31,11623.605
2021-08-16 08:55:00-04:00,79.615,79.615,79.61,79.61,41,13,3264.12
2021-08-16 08:56:00-04:00,79.61,79.61,79.595,79.595,66,22,5253.79
2021-08-16 08:57:00-04:00,79.595,79.615,79.595,79.61,29,12,2308.465
2021-08-16 08:58:00-04:00,79.61,79.625,79.61,79.625,28,13,2229.305
2021-08-16 08:59:00-04:00,79.625,79.625,79.615,79.62,35,9,2786.64
2021-08-16 09:00:00-04:00,79.62,79.635,79.62,79.625,94,24,7484.925
2021-08-16 09:01:00-04:00,79.62,79.625,79.615,79.62,77,25,6130.57
2021-08-16 09:02:00-04:00,79.625,79.635,79.62,79.62,114,28,9077.355
2021-08-16 09:03:00-04:00,79.615,79.615,79.61,79.615,40,17,3184.58
2021-08-16 09:04:00-04:00,79.62,79.62,79.62,79.62,18,6,1433.16
2021-08-16 09:05:00-04:00,79.615,79.615,79.61,79.615,56,10,4458.41
2021-08-16 09:06:00-04:00,79.615,79.62,79.605,79.61,122,21,9712.67
2021-08-16 09:07:00-04:00,79.605,79.625,79.605,79.625,154,34,12260.985
2021-08-16 09:08:00-04:00,79.625,79.63,79.625,79.63,45,9,3583.26
2021-08-16 09:09:00-04:00,79.63,79.635,79.63,79.635,43,13,3424.285
2021-08-16 09:10:00-04:00,79.64,79.64,79.63,79.63,10,4,796.345
2021-08-16 09:11:00-04:00,79.635,79.635,79.63,79.63,32,9,2548.17
2021-08-16 09:12:00-04:00,79.63,79.635,79.625,79.635,60,14,4777.735
2021-08-16 09:13:00-04:00,79.63,79.645,79.63,79.64,249,44,19830.215
2021-08-16 09:14:00-04:00,79.645,79.645,79.63,79.63,81,16,6450.605
2021-08-16 09:15:00-04:00,79.63,79.635,79.625,79.63,240,47,19111.497
2021-08-16 09:16:00-04:00,79.635,79.635,79.63,79.635,59,16,4698.415
2021-08-16 09:17:00-04:00,79.63,79.63,79.615,79.62,174,23,13853.935
2021-08-16 09:18:00-04:00,79.625,79.63,79.62,79.63,79,18,6290.61
2021-08-16 09:19:00-04:00,79.63,79.63,79.625,79.63,85,20,6768.34
2021-08-16 09:20:00-04:00,79.63,79.645,79.625,79.635,221,46,17599.535
2021-08-16 09:21:00-04:00,79.635,79.64,79.625,79.635,82,22,6529.875
2021-08-16 09:22:00-04:00,79.64,79.65,79.64,79.645,92,30,7327.54
2021-08-16 09:23:00-04:00,79.64,79.65,79.64,79.65,28,9,2230.155
2021-08-16 09:24:00-04:00,79.65,79.655,79.635,79.65,134,40,10672.565
2021-08-16 09:25:00-04:00,79.65,79.65,79.64,79.64,78,15,6212.405
2021-08-16 09:26:00-04:00,79.64,79.64,79.63,79.63,52,5,4140.96
2021-08-16 09:27:00-04:00,79.63,79.64,79.63,79.64,94,15,7485.65
2021-08-16 09:28:00-04:00,79.64,79.655,79.635,79.655,171,59,13619.205
2021-08-16 09:29:00-04:00,79.65,79.65,79.64,79.645,90,26,7168.06
2021-08-16 09:30:00-04:00,79.645,79.66,79.63,79.635,583,133,46435.019
2021-08-16 09:31:00-04:00,79.64,79.64,79.6,79.605,254,58,20224.849
2021-08-16 09:32:00-04:00,79.61,79.615,79.59,79.615,246,62,19582.036
2021-08-16 09:33:00-04:00,79.615,79.62,79.595,79.605,262,70,20857.074
2021-08-16 09:34:00-04:00,79.6,79.6,79.565,79.565,268,71,21326.7
2021-08-16 09:35:00-04:00,79.565,79.57,79.55,79.56,363,92,28881.976
2021-08-16 09:36:00-04:00,79.555,79.57,79.54,79.57,452,90,35957.428
2021-08-16 09:37:00-04:00,79.565,79.59,79.565,79.59,208,55,16552.57
2021-08-16 09:38:00-04:00,79.585,79.59,79.575,79.585,166,49,13210.519
2021-08-16 09:39:00-04:00,79.59,79.605,79.59,79.605,174,25,13850.365
2021-08-16 09:40:00-04:00,79.605,79.61,79.595,79.6,292,49,23244.756
2021-08-16 09:41:00-04:00,79.59,79.6,79.58,79.59,112,39,8914.27
2021-08-16 09:42:00-04:00,79.59,79.605,79.59,79.59,87,23,6924.975
2021-08-16 09:43:00-04:00,79.585,79.595,79.58,79.585,73,19,5809.95
2021-08-16 09:44:00-04:00,79.585,79.595,79.58,79.59,106,26,8436.29
2021-08-16 09:45:00-04:00,79.595,79.6,79.59,79.595,304,45,24197.131
2021-08-16 09:46:00-04:00,79.59,79.59,79.565,79.565,187,41,14881.854
2021-08-16 09:47:00-04:00,79.57,79.575,79.55,79.56,229,53,18220.261
2021-08-16 09:48:00-04:00,79.56,79.59,79.56,79.59,216,40,17187.715
2021-08-16 09:49:00-04:00,79.585,79.595,79.575,79.585,152,30,12097.199
2021-08-16 09:50:00-04:00,79.58,79.58,79.56,79.565,214,50,17027.516
2021-08-16 09:51:00-04:00,79.565,79.575,79.56,79.565,118,27,9388.88
2021-08-16 09:52:00-04:00,79.56,79.58,79.56,79.565,98,26,7797.67
2021-08-16 09:53:00-04:00,79.56,79.565,79.55,79.56,131,27,10422.245
2021-08-16 09:54:00-04:00,79.56,79.56,79.545,79.555,120,49,9546.07
2021-08-16 09:55:00-04:00,79.55,79.55,79.53,79.535,246,75,19566.634
2021-08-16 09:56:00-04:00,79.535,79.535,79.515,79.52,315,62,25049.294
2021-08-16 09:57:00-04:00,79.515,79.53,79.505,79.53,245,47,19482.17
2021-08-16 09:58:00-04:00,79.525,79.535,79.52,79.525,194,38,15428.406
2021-08-16 09:59:00-04:00,79.525,79.535,79.52,79.535,286,64,22745.36
2021-08-16 10:00:00-04:00,79.535,79.54,79.525,79.525,138,41,10975.224
2021-08-16 10:01:00-04:00,79.525,79.525,79.515,79.515,288,68,22901.811
2021-08-16 10:02:00-04:00,79.52,79.56,79.52,79.55,376,78,29905.725
2021-08-16 10:03:00-04:00,79.55,79.56,79.54,79.55,170,49,13523.233
2021-08-16 10:04:00-04:00,79.55,79.555,79.545,79.555,110,27,8750.795
2021-08-16 10:05:00-04:00,79.555,79.575,79.555,79.575,96,27,7638.04
2021-08-16 10:06:00-04:00,79.575,79.585,79.575,79.585,232,55,18462.782
2021-08-16 10:07:00-04:00,79.585,79.62,79.585,79.62,286,67,22766.371
2021-08-16 10:08:00-04:00,79.625,79.63,79.61,79.61,164,49,13057.735
2021-08-16 10:09:00-04:00,79.615,79.625,79.605,79.605,77,31,6130.16
2021-08-16 10:10:00-04:00,79.605,79.605,79.59,79.595,71,32,5651.59
2021-08-16 10:11:00-04:00,79.6,79.62,79.6,79.62,63,22,5015.58
2021-08-16 10:12:00-04:00,79.62,79.645,79.62,79.625,351,71,27951.669
2021-08-16 10:13:00-04:00,79.625,79.645,79.62,79.645,153,38,12184.601
2021-08-16 10:14:00-04:00,79.64,79.645,79.63,79.63,71,28,5654.585
2021-08-16 10:15:00-04:00,79.635,79.64,79.62,79.63,141,41,11227.99
2021-08-16 10:16:00-04:00,79.625,79.635,79.62,79.63,79,31,6290.835
2021-08-16 10:17:00-04:00,79.63,79.635,79.615,79.615,80,28,6370.155
2021-08-16 10:18:00-04:00,79.615,79.615,79.59,79.59,154,39,12258.511
2021-08-16 10:19:00-04:00,79.59,79.595,79.57,79.57,106,29,8435.855
2021-08-16 10:20:00-04:00,79.57,79.57,79.55,79.55,236,39,18775.74
2021-08-16 10:21:00-04:00,79.55,79.55,79.53,79.54,208,39,16544.035
2021-08-16 10:22:00-04:00,79.545,79.57,79.545,79.555,107,23,8512.62
2021-08-16 10:23:00-04:00,79.555,79.57,79.55,79.555,71,23,5648.665
2021-08-16 10:24:00-04:00,79.555,79.57,79.555,79.57,89,32,7081.33
2021-08-16 10:25:00-04:00,79.57,79.575,79.57,79.575,103,27,8196.04
2021-08-16 10:26:00-04:00,79.575,79.575,79.555,79.555,74,22,5887.756
2021-08-16 10:27:00-04:00,79.56,79.565,79.55,79.55,108,36,8591.935
2021-08-16 10:28:00-04:00,79.55,79.555,79.535,79.54,58,22,4613.52
2021-08-16 10:29:00-04:00,79.54,79.555,79.535,79.535,99,34,7875.0
2021-08-16 10:30:00-04:00,79.535,79.565,79.535,79.55,193,50,15353.125
2021-08-16 10:31:00-04:00,79.555,79.58,79.555,79.56,158,36,12571.885
2021-08-16 10:32:00-04:00,79.565,79.565,79.55,79.55,58,24,4614.02
2021-08-16 10:33:00-04:00,79.54,79.545,79.52,79.52,160,34,12724.789
2021-08-16 10:34:00-04:00,79.52,79.525,79.51,79.525,86,31,6838.475
2021-08-16 10:35:00-04:00,79.52,79.55,79.52,79.55,102,31,8112.579
2021-08-16 10:36:00-04:00,79.555,79.56,79.55,79.555,72,21,5727.95
2021-08-16 10:37:00-04:00,79.565,79.575,79.56,79.57,66,23,5251.485
2021-08-16 10:38:00-04:00,79.565,79.565,79.56,79.565,27,9,2148.235
2021-08-16 10:39:00-04:00,79.565,79.565,79.56,79.565,26,12,2068.585
2021-08-16 10:40:00-04:00,79.565,79.585,79.565,79.58,100,32,7957.725
2021-08-16 10:41:00-04:00,79.58,79.59,79.575,79.59,74,18,5889.075
2021-08-16 10:42:00-04:00,79.59,79.595,79.585,79.59,86,38,6844.7
2021-08-16 10:43:00-04:00,79.595,79.595,79.58,79.585,60,29,4775.17
2021-08-16 10:44:00-04:00,79.585,79.585,79.565,79.57,174,34,13845.885
2021-08-16 10:45:00-04:00,79.57,79.585,79.56,79.57,129,33,10264.96
2021-08-16 10:46:00-04:00,79.57,79.575,79.56,79.56,100,32,7956.89
2021-08-16 10:47:00-04:00,79.56,79.565,79.55,79.555,197,56,15672.516
2021-08-16 10:48:00-04:00,79.55,79.56,79.545,79.545,134,38,10660.06
2021-08-16 10:49:00-04:00,79.55,79.55,79.535,79.55,128,37,10181.86
2021-08-16 10:50:00-04:00,79.55,79.55,79.53,79.54,360,93,28633.414
2021-08-16 10:51:00-04:00,79.535,79.555,79.535,79.555,108,32,8590.72
2021-08-16 10:52:00-04:00,79.56,79.57,79.55,79.57,204,46,16229.636
2021-08-16 10:53:00-04:00,79.57,79.58,79.55,79.555,321,63,25541.09
2021-08-16 10:54:00-04:00,79.55,79.55,79.52,79.53,230,55,18292.02
2021-08-16 10:55:00-04:00,79.53,79.53,79.51,79.52,141,36,11211.995
2021-08-16 10:56:00-04:00,79.52,79.525,79.495,79.505,402,99,31962.64
2021-08-16 10:57:00-04:00,79.51,79.52,79.495,79.5,274,66,21784.645
2021-08-16 10:58:00-04:00,79.5,79.525,79.5,79.51,296,85,23535.756
2021-08-16 10:59:00-04:00,79.51,79.51,79.49,79.495,193,77,15344.475
2021-08-16 11:00:00-04:00,79.495,79.52,79.495,79.52,397,116,31563.571
2021-08-16 11:01:00-04:00,79.52,79.52,79.49,79.49,358,102,28461.188
2021-08-16 11:02:00-04:00,79.495,79.505,79.49,79.495,235,61,18681.474
2021-08-16 11:03:00-04:00,79.495,79.5,79.485,79.485,181,44,14388.0
2021-08-16 11:04:00-04:00,79.485,79.495,79.46,79.465,404,64,32106.039
2021-08-16 11:05:00-04:00,79.465,79.495,79.465,79.49,225,64,17882.945
2021-08-16 11:06:00-04:00,79.49,79.495,79.48,79.485,101,31,8028.495
2021-08-16 11:07:00-04:00,79.485,79.485,79.47,79.475,65,18,5166.16
2021-08-16 11:08:00-04:00,79.47,79.485,79.47,79.475,107,45,8504.13
2021-08-16 11:09:00-04:00,79.475,79.485,79.47,79.485,90,20,7152.635
2021-08-16 11:10:00-04:00,79.48,79.49,79.475,79.49,110,35,8743.165
2021-08-16 11:11:00-04:00,79.49,79.49,79.46,79.46,136,33,10808.454
2021-08-16 11:12:00-04:00,79.46,79.485,79.46,79.485,190,55,15099.741
2021-08-16 11:13:00-04:00,79.48,79.48,79.47,79.475,134,40,10649.745
2021-08-16 11:14:00-04:00,79.48,79.485,79.47,79.485,94,24,7471.024
2021-08-16 11:15:00-04:00,79.485,79.51,79.48,79.51,223,77,17728.256
2021-08-16 11:16:00-04:00,79.51,79.51,79.495,79.51,106,31,8427.665
2021-08-16 11:17:00-04:00,79.515,79.525,79.505,79.52,80,29,6361.21
2021-08-16 11:18:00-04:00,79.525,79.525,79.515,79.515,70,27,5566.26
2021-08-16 11:19:00-04:00,79.515,79.515,79.5,79.51,126,49,10017.729
2021-08-16 11:20:00-04:00,79.51,79.525,79.505,79.525,72,25,5725.265
2021-08-16 11:21:00-04:00,79.525,79.525,79.525,79.525,52,18,4135.3
2021-08-16 11:22:00-04:00,79.52,79.52,79.52,79.52,35,13,2783.2
2021-08-16 11:23:00-04:00,79.525,79.525,79.515,79.515,108,8,8588.455
2021-08-16 11:24:00-04:00,79.515,79.52,79.505,79.505,41,16,3260.1
2021-08-16 11:25:00-04:00,79.515,79.53,79.515,79.53,76,19,6043.915
2021-08-16 11:26:00-04:00,79.525,79.525,79.515,79.515,47,16,3737.395
2021-08-16 11:27:00-04:00,79.52,79.52,79.5,79.5,29,10,2305.945
2021-08-16 11:28:00-04:00,79.505,79.515,79.505,79.505,71,23,5645.2
2021-08-16 11:29:00-04:00,79.5,79.5,79.49,79.49,55,14,4372.32
2021-08-16 11:30:00-04:00,79.495,79.5,79.495,79.495,38,12,3020.91
2021-08-16 11:31:00-04:00,79.5,79.525,79.5,79.52,265,45,21072.572
2021-08-16 11:32:00-04:00,79.52,79.52,79.51,79.51,70,10,5566.17
2021-08-16 11:33:00-04:00,79.51,79.525,79.51,79.52,103,22,8190.515
2021-08-16 11:34:00-04:00,79.52,79.525,79.52,79.525,114,26,9065.41
2021-08-16 11:35:00-04:00,79.525,79.555,79.525,79.555,152,39,12090.365
2021-08-16 11:36:00-04:00,79.555,79.555,79.54,79.545,75,22,5966.0
2021-08-16 11:37:00-04:00,79.55,79.55,79.525,79.525,34,11,2704.365
2021-08-16 11:38:00-04:00,79.525,79.53,79.525,79.525,65,10,5169.21
2021-08-16 11:39:00-04:00,79.525,79.53,79.525,79.53,72,17,5725.955
2021-08-16 11:40:00-04:00,79.53,79.54,79.52,79.54,168,35,13360.449
2021-08-16 11:41:00-04:00,79.545,79.555,79.545,79.55,120,33,9545.709
2021-08-16 11:42:00-04:00,79.55,79.555,79.55,79.55,145,47,11534.769
2021-08-16 11:43:00-04:00,79.55,79.55,79.55,79.55,64,14,5091.2
2021-08-16 11:44:00-04:00,79.555,79.57,79.555,79.56,342,51,27209.641
2021-08-16 11:45:00-04:00,79.565,79.58,79.56,79.575,204,46,16232.339
2021-08-16 11:46:00-04:00,79.575,79.575,79.565,79.565,29,8,2307.49
2021-08-16 11:47:00-04:00,79.56,79.56,79.56,79.56,54,8,4296.24
2021-08-16 11:48:00-04:00,79.56,79.56,79.56,79.56,15,6,1193.4
2021-08-16 11:49:00-04:00,79.555,79.555,79.55,79.55,49,15,3898.14
2021-08-16 11:50:00-04:00,79.555,79.57,79.555,79.57,34,11,2705.05
2021-08-16 11:51:00-04:00,79.565,79.565,79.56,79.565,62,19,4932.88
2021-08-16 11:52:00-04:00,79.56,79.565,79.555,79.555,42,12,3341.54
2021-08-16 11:53:00-04:00,79.555,79.56,79.55,79.555,60,15,4773.285
2021-08-16 11:54:00-04:00,79.555,79.555,79.55,79.55,61,16,4852.585
2021-08-16 11:55:00-04:00,79.55,79.55,79.545,79.545,100,14,7954.575
2021-08-16 11:56:00-04:00,79.55,79.56,79.55,79.56,49,12,3898.07
2021-08-16 11:57:00-04:00,79.555,79.57,79.555,79.57,28,7,2227.775
