,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-19 02:02:00-05:00,1276.0,1276.0,1276.0,1276.0,12,2,15312.0
2021-11-19 02:03:00-05:00,1276.0,1276.0,1275.75,1275.75,14,3,17863.75
2021-11-19 02:04:00-05:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-11-19 02:05:00-05:00,1275.75,1275.75,1275.75,1275.75,4,2,5103.0
2021-11-19 02:06:00-05:00,1275.75,1275.75,1275.75,1275.75,4,3,5103.0
2021-11-19 02:07:00-05:00,1275.75,1275.75,1275.5,1275.75,7,3,8930.0
2021-11-19 02:08:00-05:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-11-19 02:09:00-05:00,1276.0,1276.0,1276.0,1276.0,1,1,1276.0
2021-11-19 02:11:00-05:00,1275.75,1275.75,1275.75,1275.75,2,2,2551.5
2021-11-19 02:12:00-05:00,1275.75,1275.75,1275.5,1275.5,9,4,11479.75
2021-11-19 02:13:00-05:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-11-19 02:14:00-05:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-11-19 02:15:00-05:00,1275.75,1275.75,1275.75,1275.75,1,1,1275.75
2021-11-19 02:16:00-05:00,1275.75,1275.75,1275.75,1275.75,7,3,8930.25
2021-11-19 02:17:00-05:00,1275.75,1275.75,1275.5,1275.5,9,3,11481.0
2021-11-19 02:19:00-05:00,1276.0,1276.0,1276.0,1276.0,2,1,2552.0
2021-11-19 02:21:00-05:00,1276.0,1276.0,1275.75,1275.75,6,2,7655.5
2021-11-19 02:22:00-05:00,1275.75,1275.75,1275.5,1275.75,9,3,11481.5
2021-11-19 02:23:00-05:00,1275.75,1275.75,1275.5,1275.5,5,2,6378.5
2021-11-19 02:24:00-05:00,1275.75,1275.75,1275.75,1275.75,4,1,5103.0
2021-11-19 02:25:00-05:00,1275.5,1275.5,1275.5,1275.5,1,1,1275.5
2021-11-19 02:26:00-05:00,1275.5,1275.5,1275.5,1275.5,2,1,2551.0
2021-11-19 02:27:00-05:00,1275.5,1275.5,1275.5,1275.5,6,3,7653.0
2021-11-19 02:28:00-05:00,1275.5,1275.5,1274.5,1274.5,80,25,102005.0
2021-11-19 02:29:00-05:00,1274.75,1275.0,1274.75,1275.0,14,7,17847.75
2021-11-19 02:30:00-05:00,1275.0,1275.0,1274.25,1274.5,69,13,87941.5
2021-11-19 02:31:00-05:00,1274.5,1275.0,1274.5,1275.0,5,4,6373.75
2021-11-19 02:32:00-05:00,1274.75,1275.0,1274.75,1274.75,20,7,25495.5
2021-11-19 02:34:00-05:00,1275.0,1275.25,1274.5,1275.0,35,7,44620.0
2021-11-19 02:36:00-05:00,1275.25,1275.25,1275.25,1275.25,5,1,6376.25
2021-11-19 02:37:00-05:00,1275.0,1275.0,1275.0,1275.0,4,1,5100.0
2021-11-19 02:38:00-05:00,1275.0,1275.25,1275.0,1275.25,3,3,3825.25
2021-11-19 02:39:00-05:00,1275.0,1275.25,1275.0,1275.25,3,3,3825.25
2021-11-19 02:40:00-05:00,1275.0,1275.0,1275.0,1275.0,1,1,1275.0
2021-11-19 02:41:00-05:00,1274.75,1274.75,1274.75,1274.75,2,1,2549.5
2021-11-19 02:42:00-05:00,1274.75,1274.75,1274.5,1274.5,5,3,6373.0
2021-11-19 02:43:00-05:00,1274.75,1274.75,1274.75,1274.75,2,2,2549.5
2021-11-19 02:44:00-05:00,1274.75,1274.75,1274.25,1274.25,14,3,17843.0
2021-11-19 02:45:00-05:00,1274.25,1274.25,1273.75,1273.75,25,8,31850.0
2021-11-19 02:46:00-05:00,1274.0,1274.0,1273.75,1273.75,7,4,8916.5
2021-11-19 02:47:00-05:00,1273.75,1274.0,1273.75,1274.0,14,5,17835.25
2021-11-19 02:49:00-05:00,1274.0,1274.0,1274.0,1274.0,1,1,1274.0
2021-11-19 02:50:00-05:00,1274.0,1274.0,1274.0,1274.0,4,3,5096.0
2021-11-19 02:52:00-05:00,1274.0,1274.0,1274.0,1274.0,5,4,6370.0
2021-11-19 02:53:00-05:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-11-19 02:55:00-05:00,1274.0,1274.0,1274.0,1274.0,2,2,2548.0
2021-11-19 02:56:00-05:00,1274.25,1274.25,1274.0,1274.0,9,4,11467.0
2021-11-19 02:57:00-05:00,1274.25,1274.25,1274.25,1274.25,3,1,3822.75
2021-11-19 02:58:00-05:00,1274.25,1274.25,1274.0,1274.0,2,2,2548.25
2021-11-19 03:00:00-05:00,1274.25,1274.25,1274.25,1274.25,5,1,6371.25
2021-11-19 03:01:00-05:00,1274.0,1274.0,1274.0,1274.0,2,1,2548.0
2021-11-19 03:02:00-05:00,1273.75,1273.75,1272.75,1272.75,62,13,78945.5
2021-11-19 03:03:00-05:00,1272.5,1272.5,1272.5,1272.5,5,4,6362.5
2021-11-19 03:04:00-05:00,1272.5,1272.5,1272.5,1272.5,7,7,8907.5
2021-11-19 03:05:00-05:00,1272.5,1272.5,1272.0,1272.0,42,15,53430.5
2021-11-19 03:06:00-05:00,1272.25,1272.25,1272.25,1272.25,9,8,11450.25
2021-11-19 03:07:00-05:00,1272.5,1272.5,1272.0,1272.5,46,17,58520.0
2021-11-19 03:08:00-05:00,1272.5,1272.5,1272.5,1272.5,2,2,2545.0
2021-11-19 03:09:00-05:00,1272.75,1272.75,1272.75,1272.75,12,6,15273.0
2021-11-19 03:10:00-05:00,1272.75,1272.75,1272.25,1272.25,19,3,24176.5
2021-11-19 03:11:00-05:00,1272.25,1272.5,1272.25,1272.5,43,12,54716.5
2021-11-19 03:12:00-05:00,1272.25,1272.5,1272.25,1272.25,15,5,19084.0
2021-11-19 03:13:00-05:00,1272.25,1272.25,1272.25,1272.25,2,2,2544.5
2021-11-19 03:14:00-05:00,1272.5,1272.5,1272.25,1272.25,6,3,7633.75
2021-11-19 03:15:00-05:00,1272.5,1272.5,1272.5,1272.5,4,4,5090.0
2021-11-19 03:16:00-05:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-11-19 03:17:00-05:00,1272.5,1273.0,1272.5,1273.0,17,5,21638.5
2021-11-19 03:18:00-05:00,1273.0,1273.0,1272.75,1272.75,6,4,7637.25
2021-11-19 03:19:00-05:00,1272.75,1272.75,1272.75,1272.75,1,1,1272.75
2021-11-19 03:20:00-05:00,1273.0,1273.0,1273.0,1273.0,3,3,3819.0
2021-11-19 03:21:00-05:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-11-19 03:22:00-05:00,1273.25,1273.25,1273.0,1273.0,12,4,15276.5
2021-11-19 03:23:00-05:00,1273.0,1273.0,1273.0,1273.0,3,3,3819.0
2021-11-19 03:24:00-05:00,1273.0,1273.0,1273.0,1273.0,3,2,3819.0
2021-11-19 03:25:00-05:00,1273.25,1273.25,1273.25,1273.25,1,1,1273.25
2021-11-19 03:26:00-05:00,1273.25,1273.25,1273.0,1273.0,6,2,7638.25
2021-11-19 03:27:00-05:00,1272.75,1272.75,1272.75,1272.75,5,1,6363.75
2021-11-19 03:29:00-05:00,1272.75,1273.25,1272.75,1272.75,12,7,15274.0
2021-11-19 03:30:00-05:00,1272.75,1273.0,1272.75,1273.0,8,5,10183.5
2021-11-19 03:31:00-05:00,1273.0,1273.25,1273.0,1273.25,6,5,7638.5
2021-11-19 03:32:00-05:00,1273.25,1273.25,1272.75,1272.75,11,5,14002.5
2021-11-19 03:33:00-05:00,1272.5,1272.5,1272.25,1272.5,14,5,17814.5
2021-11-19 03:34:00-05:00,1272.5,1272.5,1272.5,1272.5,2,2,2545.0
2021-11-19 03:35:00-05:00,1272.5,1272.5,1272.5,1272.5,1,1,1272.5
2021-11-19 03:36:00-05:00,1272.75,1272.75,1272.5,1272.5,2,2,2545.25
2021-11-19 03:37:00-05:00,1272.5,1272.5,1271.75,1272.0,67,17,85216.5
2021-11-19 03:38:00-05:00,1272.0,1272.0,1272.0,1272.0,11,3,13992.0
2021-11-19 03:39:00-05:00,1272.0,1272.0,1272.0,1272.0,12,3,15264.0
2021-11-19 03:41:00-05:00,1272.25,1272.25,1272.0,1272.0,7,3,8904.25
2021-11-19 03:42:00-05:00,1271.75,1271.75,1271.75,1271.75,1,1,1271.75
2021-11-19 03:44:00-05:00,1271.75,1272.0,1271.75,1272.0,2,2,2543.75
2021-11-19 03:45:00-05:00,1271.75,1271.75,1271.75,1271.75,2,2,2543.5
2021-11-19 03:46:00-05:00,1271.75,1271.75,1271.0,1271.0,51,9,64831.75
2021-11-19 03:47:00-05:00,1270.75,1270.75,1270.5,1270.5,11,3,13976.75
2021-11-19 03:48:00-05:00,1270.75,1270.75,1270.5,1270.5,32,11,40656.25
2021-11-19 03:49:00-05:00,1270.5,1270.75,1270.5,1270.5,13,6,16517.75
2021-11-19 03:50:00-05:00,1270.5,1270.5,1270.25,1270.25,10,6,12703.5
2021-11-19 03:51:00-05:00,1270.25,1270.25,1268.75,1269.5,120,30,152334.75
2021-11-19 03:52:00-05:00,1269.5,1269.5,1267.0,1268.0,508,74,644238.25
2021-11-19 03:53:00-05:00,1268.0,1268.5,1267.75,1268.5,59,23,74819.0
2021-11-19 03:54:00-05:00,1268.5,1268.75,1268.5,1268.75,12,10,15222.25
2021-11-19 03:55:00-05:00,1268.75,1268.75,1268.75,1268.75,10,9,12687.5
2021-11-19 03:56:00-05:00,1268.75,1269.0,1268.75,1268.75,14,8,17763.25
2021-11-19 03:57:00-05:00,1268.75,1268.75,1268.5,1268.5,5,4,6343.0
2021-11-19 03:58:00-05:00,1268.5,1268.5,1268.5,1268.5,8,7,10148.0
2021-11-19 03:59:00-05:00,1268.75,1268.75,1268.5,1268.5,18,12,22836.5
2021-11-19 04:00:00-05:00,1268.25,1268.5,1267.75,1268.0,16,12,20290.5
2021-11-19 04:01:00-05:00,1268.25,1268.5,1266.75,1268.5,130,26,164755.25
2021-11-19 04:02:00-05:00,1268.75,1269.0,1268.25,1268.25,27,15,34253.0
2021-11-19 04:03:00-05:00,1268.25,1268.25,1268.25,1268.25,2,2,2536.5
2021-11-19 04:04:00-05:00,1268.25,1268.25,1268.25,1268.25,6,4,7609.5
2021-11-19 04:05:00-05:00,1268.25,1268.5,1268.25,1268.25,11,8,13951.0
2021-11-19 04:06:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-19 04:07:00-05:00,1268.0,1268.5,1268.0,1268.5,5,4,6340.75
2021-11-19 04:08:00-05:00,1268.5,1268.5,1268.0,1268.0,8,6,10145.25
2021-11-19 04:09:00-05:00,1267.75,1267.75,1267.25,1267.5,22,14,27885.25
2021-11-19 04:10:00-05:00,1267.75,1267.75,1267.75,1267.75,3,3,3803.25
2021-11-19 04:11:00-05:00,1267.75,1268.0,1267.75,1268.0,17,6,21555.25
2021-11-19 04:12:00-05:00,1268.0,1268.5,1268.0,1268.5,87,8,110333.75
2021-11-19 04:13:00-05:00,1268.5,1268.5,1268.5,1268.5,3,3,3805.5
2021-11-19 04:14:00-05:00,1268.5,1268.5,1268.25,1268.25,5,4,6341.5
2021-11-19 04:15:00-05:00,1268.0,1268.25,1268.0,1268.25,2,2,2536.25
2021-11-19 04:16:00-05:00,1268.25,1268.25,1268.0,1268.0,5,2,6340.25
2021-11-19 04:17:00-05:00,1268.0,1268.25,1268.0,1268.25,5,4,6340.75
2021-11-19 04:19:00-05:00,1268.5,1268.5,1268.25,1268.25,4,4,5073.75
2021-11-19 04:20:00-05:00,1268.5,1268.5,1268.25,1268.25,5,4,6342.0
2021-11-19 04:21:00-05:00,1268.5,1268.5,1268.5,1268.5,4,3,5074.0
2021-11-19 04:22:00-05:00,1268.5,1268.5,1268.5,1268.5,1,1,1268.5
2021-11-19 04:23:00-05:00,1268.25,1268.25,1268.25,1268.25,1,1,1268.25
2021-11-19 04:24:00-05:00,1268.5,1268.5,1268.25,1268.25,3,3,3805.25
2021-11-19 04:26:00-05:00,1268.25,1268.25,1267.75,1267.75,11,8,13946.75
2021-11-19 04:27:00-05:00,1267.75,1267.75,1267.0,1267.0,20,10,25345.25
2021-11-19 04:28:00-05:00,1267.0,1267.0,1266.5,1266.5,33,18,41806.0
2021-11-19 04:29:00-05:00,1266.75,1266.75,1266.5,1266.75,15,8,18998.75
2021-11-19 04:30:00-05:00,1266.75,1266.75,1266.0,1266.25,34,18,43058.25
2021-11-19 04:31:00-05:00,1266.25,1266.25,1266.0,1266.0,4,3,5064.5
2021-11-19 04:32:00-05:00,1266.25,1266.25,1265.5,1266.0,83,20,105054.25
2021-11-19 04:33:00-05:00,1266.25,1266.5,1266.25,1266.25,7,6,8864.25
2021-11-19 04:34:00-05:00,1266.0,1266.5,1265.75,1266.5,32,9,40521.75
2021-11-19 04:35:00-05:00,1266.5,1266.5,1266.5,1266.5,11,5,13931.5
2021-11-19 04:36:00-05:00,1266.5,1266.5,1265.75,1265.75,17,11,21525.75
2021-11-19 04:37:00-05:00,1265.75,1265.75,1265.5,1265.5,19,5,24047.75
2021-11-19 04:38:00-05:00,1265.5,1265.5,1265.25,1265.25,100,33,126544.75
2021-11-19 04:39:00-05:00,1265.25,1265.5,1265.0,1265.0,42,16,53134.75
2021-11-19 04:40:00-05:00,1265.25,1265.25,1265.0,1265.0,3,2,3795.25
2021-11-19 04:41:00-05:00,1265.25,1265.25,1265.0,1265.25,23,8,29098.5
2021-11-19 04:42:00-05:00,1265.0,1265.25,1265.0,1265.0,16,7,20240.25
2021-11-19 04:43:00-05:00,1265.0,1265.0,1264.25,1264.75,32,15,40471.75
2021-11-19 04:44:00-05:00,1264.5,1264.5,1264.0,1264.0,40,22,50565.5
2021-11-19 04:45:00-05:00,1263.75,1264.25,1263.25,1264.25,193,60,243908.5
2021-11-19 04:46:00-05:00,1264.0,1264.5,1264.0,1264.5,22,13,27812.75
2021-11-19 04:47:00-05:00,1264.5,1264.5,1264.25,1264.5,16,5,20230.0
2021-11-19 04:48:00-05:00,1264.75,1264.75,1264.25,1264.25,23,8,29084.5
2021-11-19 04:49:00-05:00,1264.25,1264.25,1264.0,1264.25,12,7,15170.75
2021-11-19 04:50:00-05:00,1264.25,1264.5,1264.25,1264.5,24,7,30347.5
2021-11-19 04:51:00-05:00,1264.25,1264.75,1264.25,1264.75,23,10,29082.0
2021-11-19 04:52:00-05:00,1264.5,1265.0,1264.5,1264.75,23,10,29088.5
2021-11-19 04:53:00-05:00,1264.75,1264.75,1264.75,1264.75,24,9,30354.0
2021-11-19 04:54:00-05:00,1264.5,1264.5,1263.75,1264.0,29,13,36660.5
2021-11-19 04:55:00-05:00,1264.0,1264.0,1263.75,1263.75,15,4,18959.0
2021-11-19 04:56:00-05:00,1263.75,1264.25,1263.75,1264.25,4,3,5056.5
2021-11-19 04:57:00-05:00,1264.5,1265.25,1264.5,1265.25,47,10,59453.5
2021-11-19 04:58:00-05:00,1265.0,1265.5,1265.0,1265.5,14,9,17711.75
2021-11-19 04:59:00-05:00,1265.25,1265.75,1265.25,1265.5,24,8,30372.5
2021-11-19 05:00:00-05:00,1265.25,1265.25,1265.0,1265.0,22,10,27831.0
2021-11-19 05:01:00-05:00,1265.0,1265.0,1264.5,1264.5,13,7,16441.0
2021-11-19 05:02:00-05:00,1264.75,1264.75,1264.0,1264.0,22,19,27815.75
2021-11-19 05:03:00-05:00,1264.0,1264.0,1263.75,1263.75,20,9,25278.25
2021-11-19 05:05:00-05:00,1263.5,1263.5,1261.5,1261.5,293,70,369850.5
2021-11-19 05:06:00-05:00,1262.0,1262.25,1261.75,1262.25,33,14,41647.5
2021-11-19 05:07:00-05:00,1262.25,1262.25,1261.75,1261.75,46,19,58060.75
2021-11-19 05:08:00-05:00,1261.5,1261.75,1260.25,1260.75,372,71,469052.0
2021-11-19 05:09:00-05:00,1260.75,1260.75,1260.25,1260.75,91,23,114691.0
2021-11-19 05:10:00-05:00,1260.5,1260.75,1260.25,1260.75,29,10,36555.25
2021-11-19 05:11:00-05:00,1260.75,1260.75,1260.5,1260.75,19,7,23953.75
2021-11-19 05:12:00-05:00,1260.75,1260.75,1260.5,1260.75,14,6,17649.5
2021-11-19 05:13:00-05:00,1260.75,1261.25,1260.5,1260.75,128,36,161422.5
2021-11-19 05:14:00-05:00,1260.5,1261.0,1260.5,1260.5,44,13,55475.5
2021-11-19 05:15:00-05:00,1260.5,1260.75,1260.5,1260.5,30,13,37815.75
2021-11-19 05:16:00-05:00,1260.5,1260.5,1260.25,1260.25,13,5,16384.25
2021-11-19 05:17:00-05:00,1260.25,1260.25,1259.25,1259.75,296,76,372945.0
2021-11-19 05:18:00-05:00,1259.5,1260.0,1259.5,1259.75,35,17,44088.75
2021-11-19 05:19:00-05:00,1259.75,1260.0,1259.75,1259.75,14,7,17636.75
2021-11-19 05:20:00-05:00,1259.75,1259.75,1259.0,1259.0,68,22,85633.5
2021-11-19 05:21:00-05:00,1259.0,1260.25,1259.0,1260.25,103,31,129751.25
2021-11-19 05:22:00-05:00,1260.5,1260.5,1260.25,1260.5,19,12,23947.5
2021-11-19 05:23:00-05:00,1260.75,1261.0,1260.5,1260.5,28,11,35301.25
2021-11-19 05:25:00-05:00,1260.5,1260.5,1260.5,1260.5,4,1,5042.0
2021-11-19 05:26:00-05:00,1261.0,1261.0,1261.0,1261.0,6,3,7566.0
2021-11-19 05:27:00-05:00,1261.0,1261.75,1261.0,1261.75,60,22,75693.5
2021-11-19 05:28:00-05:00,1261.5,1261.75,1261.5,1261.75,3,2,3784.75
2021-11-19 05:29:00-05:00,1261.5,1261.75,1261.25,1261.75,5,3,6308.0
2021-11-19 05:30:00-05:00,1261.75,1261.75,1261.5,1261.5,3,2,3785.0
2021-11-19 05:31:00-05:00,1262.0,1263.25,1262.0,1263.0,220,64,277786.25
2021-11-19 05:32:00-05:00,1262.75,1262.75,1262.75,1262.75,10,4,12627.5
2021-11-19 05:33:00-05:00,1262.5,1262.5,1262.25,1262.5,8,4,10099.0
2021-11-19 05:34:00-05:00,1262.5,1262.5,1262.5,1262.5,4,2,5050.0
2021-11-19 05:35:00-05:00,1262.75,1263.25,1262.75,1262.75,12,6,15154.25
2021-11-19 05:36:00-05:00,1262.75,1263.0,1262.75,1263.0,8,5,10103.0
2021-11-19 05:37:00-05:00,1262.75,1262.75,1262.5,1262.5,48,10,60600.25
2021-11-19 05:38:00-05:00,1262.5,1262.5,1262.25,1262.25,7,4,8837.25
2021-11-19 05:39:00-05:00,1262.25,1262.25,1262.25,1262.25,1,1,1262.25
2021-11-19 05:40:00-05:00,1262.5,1262.5,1262.5,1262.5,12,6,15150.0
2021-11-19 05:41:00-05:00,1262.5,1262.75,1262.5,1262.75,2,2,2525.25
2021-11-19 05:42:00-05:00,1262.75,1263.25,1262.75,1263.25,9,4,11367.25
2021-11-19 05:43:00-05:00,1263.25,1263.25,1262.5,1262.5,14,7,17683.25
2021-11-19 05:44:00-05:00,1262.5,1262.75,1262.5,1262.75,2,2,2525.25
2021-11-19 05:45:00-05:00,1262.25,1262.25,1262.25,1262.25,21,3,26507.25
2021-11-19 05:46:00-05:00,1262.25,1262.5,1262.25,1262.25,15,5,18934.0
2021-11-19 05:47:00-05:00,1262.25,1262.25,1262.0,1262.25,5,4,6311.0
2021-11-19 05:48:00-05:00,1262.25,1262.25,1262.25,1262.25,3,2,3786.75
2021-11-19 05:50:00-05:00,1262.25,1262.5,1262.25,1262.25,11,3,13886.5
2021-11-19 05:51:00-05:00,1262.0,1262.0,1261.75,1261.75,18,2,22715.5
2021-11-19 05:52:00-05:00,1261.75,1261.75,1261.25,1261.25,17,6,21445.0
2021-11-19 05:53:00-05:00,1261.0,1261.0,1261.0,1261.0,8,6,10088.0
2021-11-19 05:54:00-05:00,1260.75,1261.25,1260.5,1261.25,32,12,40343.5
2021-11-19 05:55:00-05:00,1261.25,1261.25,1261.25,1261.25,3,2,3783.75
2021-11-19 05:56:00-05:00,1261.0,1261.0,1261.0,1261.0,8,3,10088.0
2021-11-19 05:57:00-05:00,1261.0,1261.25,1261.0,1261.25,9,6,11350.5
2021-11-19 05:59:00-05:00,1261.25,1261.5,1261.25,1261.5,11,4,13876.25
2021-11-19 06:00:00-05:00,1261.25,1261.75,1261.25,1261.75,16,7,20185.5
2021-11-19 06:01:00-05:00,1261.75,1261.75,1261.75,1261.75,11,3,13879.25
2021-11-19 06:02:00-05:00,1261.75,1262.0,1261.75,1261.75,7,5,8832.5
2021-11-19 06:03:00-05:00,1261.5,1261.75,1261.5,1261.75,11,4,13877.5
2021-11-19 06:04:00-05:00,1261.5,1261.5,1261.5,1261.5,3,3,3784.5
2021-11-19 06:05:00-05:00,1261.25,1261.25,1261.25,1261.25,3,2,3783.75
2021-11-19 06:06:00-05:00,1261.0,1261.0,1261.0,1261.0,2,2,2522.0
2021-11-19 06:07:00-05:00,1260.75,1260.75,1260.5,1260.5,10,5,12605.25
2021-11-19 06:08:00-05:00,1260.75,1260.75,1259.75,1259.75,49,23,61744.75
2021-11-19 06:09:00-05:00,1259.75,1260.0,1259.5,1259.75,19,9,23933.75
2021-11-19 06:10:00-05:00,1260.0,1260.0,1259.5,1260.0,19,7,23936.75
2021-11-19 06:11:00-05:00,1260.0,1260.25,1260.0,1260.25,2,2,2520.25
2021-11-19 06:12:00-05:00,1260.25,1260.75,1260.25,1260.75,10,6,12605.5
2021-11-19 06:13:00-05:00,1260.75,1260.75,1260.5,1260.5,4,4,5042.75
2021-11-19 06:14:00-05:00,1260.75,1260.75,1260.75,1260.75,1,1,1260.75
2021-11-19 06:15:00-05:00,1261.0,1261.0,1261.0,1261.0,4,2,5044.0
2021-11-19 06:16:00-05:00,1260.75,1260.75,1260.75,1260.75,3,1,3782.25
2021-11-19 06:17:00-05:00,1261.0,1261.5,1261.0,1261.5,19,11,23965.0
2021-11-19 06:18:00-05:00,1261.75,1261.75,1261.5,1261.5,5,2,6308.0
2021-11-19 06:19:00-05:00,1261.25,1261.25,1261.0,1261.25,36,18,45398.25
2021-11-19 06:20:00-05:00,1261.25,1261.5,1261.25,1261.5,3,2,3784.25
2021-11-19 06:21:00-05:00,1261.0,1261.5,1261.0,1261.5,3,3,3783.75
2021-11-19 06:22:00-05:00,1261.25,1261.25,1261.25,1261.25,4,3,5045.0
2021-11-19 06:23:00-05:00,1261.25,1261.5,1261.25,1261.5,2,2,2522.75
2021-11-19 06:24:00-05:00,1261.75,1261.75,1261.75,1261.75,8,4,10094.0
2021-11-19 06:25:00-05:00,1261.25,1261.25,1261.0,1261.0,31,7,39092.0
2021-11-19 06:26:00-05:00,1261.0,1261.0,1260.75,1260.75,7,4,8826.0
2021-11-19 06:27:00-05:00,1260.75,1260.75,1260.5,1260.5,27,16,34035.25
2021-11-19 06:28:00-05:00,1260.5,1260.5,1260.25,1260.5,36,20,45372.5
2021-11-19 06:29:00-05:00,1260.25,1261.0,1260.25,1261.0,26,14,32772.0
2021-11-19 06:30:00-05:00,1260.75,1261.0,1260.75,1261.0,22,7,27738.75
2021-11-19 06:32:00-05:00,1261.0,1261.0,1261.0,1261.0,3,2,3783.0
2021-11-19 06:33:00-05:00,1260.75,1260.75,1260.25,1260.25,5,4,6301.75
2021-11-19 06:34:00-05:00,1260.0,1260.0,1259.5,1259.5,26,16,32755.5
2021-11-19 06:35:00-05:00,1259.5,1260.0,1259.5,1260.0,5,5,6298.5
2021-11-19 06:36:00-05:00,1260.0,1260.5,1260.0,1260.0,24,11,30247.0
2021-11-19 06:37:00-05:00,1259.75,1260.0,1259.75,1260.0,5,3,6299.25
2021-11-19 06:38:00-05:00,1259.75,1260.0,1259.75,1260.0,5,4,6299.75
2021-11-19 06:39:00-05:00,1259.75,1260.0,1259.75,1260.0,4,4,5039.75
2021-11-19 06:40:00-05:00,1260.25,1260.25,1260.0,1260.0,11,5,13862.25
2021-11-19 06:42:00-05:00,1260.0,1260.0,1259.75,1259.75,11,5,13859.5
2021-11-19 06:44:00-05:00,1260.25,1260.25,1260.0,1260.25,8,4,10081.5
2021-11-19 06:45:00-05:00,1260.0,1260.0,1260.0,1260.0,4,2,5040.0
2021-11-19 06:46:00-05:00,1260.25,1260.25,1260.0,1260.0,5,4,6301.0
2021-11-19 06:47:00-05:00,1260.0,1260.0,1260.0,1260.0,1,1,1260.0
2021-11-19 06:48:00-05:00,1259.75,1259.75,1259.25,1259.5,56,18,70538.0
2021-11-19 06:49:00-05:00,1259.5,1259.5,1259.25,1259.25,3,2,3778.0
2021-11-19 06:50:00-05:00,1259.0,1259.0,1258.0,1258.5,264,66,332238.25
2021-11-19 06:51:00-05:00,1258.5,1258.75,1258.25,1258.25,23,16,28948.25
2021-11-19 06:52:00-05:00,1258.5,1258.5,1258.25,1258.5,3,3,3775.25
2021-11-19 06:53:00-05:00,1258.75,1258.75,1258.25,1258.25,10,6,12584.75
2021-11-19 06:54:00-05:00,1258.25,1259.0,1258.25,1259.0,31,8,39019.0
2021-11-19 06:55:00-05:00,1258.75,1259.5,1258.75,1259.25,30,10,37776.0
2021-11-19 06:56:00-05:00,1259.25,1259.25,1258.5,1259.0,77,12,96934.0
2021-11-19 06:57:00-05:00,1259.0,1259.0,1258.5,1258.5,41,6,51604.0
2021-11-19 06:58:00-05:00,1258.5,1258.5,1258.5,1258.5,26,7,32721.0
2021-11-19 07:00:00-05:00,1258.75,1259.0,1258.75,1259.0,8,5,10070.75
2021-11-19 07:01:00-05:00,1259.0,1259.0,1258.5,1258.5,7,6,8811.25
2021-11-19 07:02:00-05:00,1258.5,1259.0,1258.5,1259.0,19,16,23916.5
2021-11-19 07:03:00-05:00,1258.75,1259.25,1258.75,1259.25,32,10,40294.25
2021-11-19 07:04:00-05:00,1259.25,1259.5,1259.25,1259.5,7,2,8816.25
2021-11-19 07:05:00-05:00,1259.5,1259.75,1259.25,1259.5,15,8,18893.5
2021-11-19 07:06:00-05:00,1259.5,1260.0,1259.5,1259.5,54,19,68032.75
2021-11-19 07:07:00-05:00,1259.75,1259.75,1259.25,1259.75,33,7,41558.5
2021-11-19 07:08:00-05:00,1260.0,1260.0,1259.75,1259.75,2,2,2519.75
2021-11-19 07:09:00-05:00,1259.5,1259.5,1259.25,1259.25,25,2,31481.75
2021-11-19 07:10:00-05:00,1259.5,1259.75,1259.25,1259.25,13,7,16372.5
2021-11-19 07:11:00-05:00,1259.5,1259.5,1259.25,1259.25,10,5,12594.25
2021-11-19 07:12:00-05:00,1259.5,1259.5,1259.5,1259.5,2,2,2519.0
2021-11-19 07:13:00-05:00,1259.25,1259.5,1259.25,1259.5,14,10,17631.5
2021-11-19 07:14:00-05:00,1259.25,1259.25,1259.25,1259.25,3,1,3777.75
2021-11-19 07:15:00-05:00,1259.25,1259.5,1258.5,1258.75,30,17,37771.0
2021-11-19 07:16:00-05:00,1258.75,1258.75,1257.75,1258.0,130,34,163547.0
2021-11-19 07:17:00-05:00,1258.25,1259.0,1258.25,1258.25,36,14,45311.25
2021-11-19 07:18:00-05:00,1258.5,1258.75,1258.0,1258.0,38,19,47816.5
2021-11-19 07:19:00-05:00,1258.0,1258.0,1257.75,1258.0,35,23,44027.0
2021-11-19 07:20:00-05:00,1257.75,1258.0,1257.75,1258.0,12,8,15095.0
2021-11-19 07:21:00-05:00,1258.0,1258.25,1257.25,1257.25,115,40,144628.5
2021-11-19 07:22:00-05:00,1257.5,1258.0,1257.25,1257.5,34,18,42756.5
2021-11-19 07:23:00-05:00,1257.5,1257.75,1257.0,1257.75,55,22,69144.0
2021-11-19 07:24:00-05:00,1257.75,1257.75,1257.0,1257.25,34,19,42746.25
2021-11-19 07:25:00-05:00,1257.25,1257.75,1257.25,1257.5,41,18,51558.75
