,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-20 23:00:00-04:00,4311.25,4311.25,4310.75,4310.75,181,92,780309.0
2021-07-20 23:01:00-04:00,4311.0,4311.75,4311.0,4311.5,214,81,922632.5
2021-07-20 23:02:00-04:00,4311.5,4311.75,4311.0,4311.75,167,67,719983.0
2021-07-20 23:03:00-04:00,4311.75,4311.75,4311.0,4311.25,113,52,487165.25
2021-07-20 23:04:00-04:00,4311.25,4311.75,4311.0,4311.75,117,56,504429.5
2021-07-20 23:05:00-04:00,4311.75,4312.5,4311.75,4312.5,291,112,1254844.0
2021-07-20 23:06:00-04:00,4312.5,4313.0,4312.25,4312.75,271,108,1168722.5
2021-07-20 23:07:00-04:00,4312.75,4313.0,4312.25,4312.25,104,54,448512.0
2021-07-20 23:08:00-04:00,4312.0,4312.25,4311.75,4312.0,194,65,836523.5
2021-07-20 23:09:00-04:00,4312.0,4312.0,4311.25,4311.75,105,44,452738.25
2021-07-20 23:10:00-04:00,4311.75,4312.5,4311.5,4312.25,78,36,336344.5
2021-07-20 23:11:00-04:00,4312.25,4312.5,4312.0,4312.25,151,54,651142.25
2021-07-20 23:12:00-04:00,4312.25,4312.5,4311.25,4311.5,149,40,642458.0
2021-07-20 23:13:00-04:00,4311.5,4311.75,4311.25,4311.75,165,71,711388.75
2021-07-20 23:14:00-04:00,4311.5,4311.5,4311.0,4311.0,97,49,418190.75
2021-07-20 23:15:00-04:00,4311.0,4312.0,4311.0,4312.0,110,53,474261.75
2021-07-20 23:16:00-04:00,4311.75,4312.5,4311.75,4312.25,113,52,487278.5
2021-07-20 23:17:00-04:00,4312.25,4312.5,4312.0,4312.25,51,20,219922.5
2021-07-20 23:18:00-04:00,4312.0,4312.75,4312.0,4312.75,72,34,310485.5
2021-07-20 23:19:00-04:00,4313.0,4313.25,4312.75,4313.0,146,47,629702.0
2021-07-20 23:20:00-04:00,4313.25,4313.75,4313.0,4313.0,114,58,491717.5
2021-07-20 23:21:00-04:00,4312.75,4313.0,4312.5,4312.5,52,36,224260.0
2021-07-20 23:22:00-04:00,4312.5,4313.25,4312.5,4313.0,74,43,319155.25
2021-07-20 23:23:00-04:00,4312.75,4313.25,4312.5,4312.75,62,26,267391.0
2021-07-20 23:24:00-04:00,4312.75,4312.75,4312.5,4312.75,54,39,232884.0
2021-07-20 23:25:00-04:00,4312.75,4312.75,4312.5,4312.5,74,51,319136.5
2021-07-20 23:26:00-04:00,4312.75,4312.75,4312.0,4312.25,101,54,435544.75
2021-07-20 23:27:00-04:00,4312.5,4312.75,4312.25,4312.5,56,26,241497.0
2021-07-20 23:28:00-04:00,4312.5,4313.5,4312.5,4313.5,157,83,677125.5
2021-07-20 23:29:00-04:00,4313.5,4314.25,4313.5,4314.0,304,122,1311410.0
2021-07-20 23:30:00-04:00,4314.0,4314.5,4313.75,4314.0,222,92,957721.75
2021-07-20 23:31:00-04:00,4313.75,4314.0,4313.25,4313.75,150,72,647068.0
2021-07-20 23:32:00-04:00,4313.75,4314.25,4313.5,4314.0,120,40,517675.75
2021-07-20 23:33:00-04:00,4314.25,4314.75,4314.0,4314.25,108,56,465959.0
2021-07-20 23:34:00-04:00,4314.25,4314.5,4313.75,4314.0,66,37,284727.0
2021-07-20 23:35:00-04:00,4314.0,4314.5,4313.75,4314.25,93,45,401230.5
2021-07-20 23:36:00-04:00,4314.25,4314.5,4313.75,4314.0,86,52,371020.5
2021-07-20 23:37:00-04:00,4314.0,4314.0,4313.0,4313.5,95,54,409779.5
2021-07-20 23:38:00-04:00,4313.5,4313.75,4312.5,4312.75,116,54,500327.25
2021-07-20 23:39:00-04:00,4312.5,4312.75,4312.25,4312.75,148,79,638259.75
2021-07-20 23:40:00-04:00,4313.0,4313.5,4312.75,4313.25,160,91,690095.5
2021-07-20 23:41:00-04:00,4313.25,4314.0,4313.0,4313.5,88,46,379582.75
2021-07-20 23:42:00-04:00,4313.5,4314.0,4313.5,4313.75,40,25,172545.25
2021-07-20 23:43:00-04:00,4313.75,4313.75,4313.0,4313.25,102,50,439970.5
2021-07-20 23:44:00-04:00,4313.0,4313.5,4312.75,4312.75,77,34,332113.5
2021-07-20 23:45:00-04:00,4312.75,4312.75,4312.25,4312.75,78,46,336381.75
2021-07-20 23:46:00-04:00,4313.0,4313.0,4312.25,4312.5,131,53,564946.25
2021-07-20 23:47:00-04:00,4312.5,4312.75,4312.5,4312.5,83,28,357941.25
2021-07-20 23:48:00-04:00,4312.5,4312.75,4312.25,4312.5,80,40,345004.75
2021-07-20 23:49:00-04:00,4312.5,4312.5,4312.0,4312.25,105,36,452793.75
2021-07-20 23:50:00-04:00,4312.25,4312.75,4312.25,4312.5,64,37,276001.5
2021-07-20 23:51:00-04:00,4312.5,4313.0,4312.25,4312.5,69,24,297573.0
2021-07-20 23:52:00-04:00,4312.5,4313.0,4312.5,4312.75,22,15,94880.5
2021-07-20 23:53:00-04:00,4312.75,4313.0,4312.75,4312.75,36,26,155259.25
2021-07-20 23:54:00-04:00,4312.75,4313.0,4312.75,4313.0,42,22,181140.0
2021-07-20 23:55:00-04:00,4313.25,4313.5,4313.25,4313.25,37,22,159591.5
2021-07-20 23:56:00-04:00,4313.5,4313.75,4313.25,4313.5,183,50,789353.5
2021-07-20 23:57:00-04:00,4313.5,4313.75,4313.0,4313.25,200,73,862672.25
2021-07-20 23:58:00-04:00,4313.25,4313.5,4313.0,4313.5,56,24,241543.75
2021-07-20 23:59:00-04:00,4313.25,4313.5,4313.25,4313.25,39,25,168222.75
2021-07-21 00:00:00-04:00,4313.5,4313.5,4313.0,4313.25,152,63,655605.0
2021-07-21 00:01:00-04:00,4313.25,4314.25,4313.25,4313.75,96,51,414129.0
2021-07-21 00:02:00-04:00,4314.0,4314.0,4313.5,4314.0,43,26,185498.5
2021-07-21 00:03:00-04:00,4313.75,4314.25,4313.5,4314.25,221,64,953371.25
2021-07-21 00:04:00-04:00,4314.0,4315.75,4314.0,4315.5,240,96,1035603.75
2021-07-21 00:05:00-04:00,4315.25,4315.75,4315.25,4315.5,89,48,384075.0
2021-07-21 00:06:00-04:00,4315.5,4315.75,4315.25,4315.25,68,42,293447.0
2021-07-21 00:07:00-04:00,4315.25,4315.25,4315.0,4315.25,38,13,163977.5
2021-07-21 00:08:00-04:00,4315.0,4315.5,4315.0,4315.5,174,75,750873.0
2021-07-21 00:09:00-04:00,4315.5,4315.75,4315.25,4315.5,100,33,431549.0
2021-07-21 00:10:00-04:00,4315.5,4315.75,4315.25,4315.25,88,46,379766.75
2021-07-21 00:11:00-04:00,4315.25,4315.25,4315.0,4315.0,68,31,293420.5
2021-07-21 00:12:00-04:00,4314.75,4314.75,4314.5,4314.75,58,22,250253.75
2021-07-21 00:13:00-04:00,4314.5,4314.75,4314.5,4314.5,8,8,34516.75
2021-07-21 00:14:00-04:00,4314.5,4314.5,4314.0,4314.0,135,43,582412.75
2021-07-21 00:15:00-04:00,4314.0,4314.5,4314.0,4314.5,26,14,112170.25
2021-07-21 00:16:00-04:00,4314.5,4314.75,4314.25,4314.25,46,21,198468.25
2021-07-21 00:17:00-04:00,4314.5,4314.75,4314.5,4314.75,60,13,258878.0
2021-07-21 00:18:00-04:00,4314.75,4314.75,4314.5,4314.75,23,10,99236.75
2021-07-21 00:19:00-04:00,4315.0,4315.0,4314.75,4314.75,57,29,245950.25
2021-07-21 00:20:00-04:00,4314.75,4314.75,4314.25,4314.25,27,15,116488.75
2021-07-21 00:21:00-04:00,4314.0,4314.5,4314.0,4314.5,56,16,241604.25
2021-07-21 00:22:00-04:00,4314.75,4314.75,4314.0,4314.25,50,25,215717.5
2021-07-21 00:23:00-04:00,4314.25,4314.25,4314.25,4314.25,21,11,90599.25
2021-07-21 00:24:00-04:00,4314.25,4314.25,4314.25,4314.25,25,9,107856.25
2021-07-21 00:25:00-04:00,4314.25,4314.75,4314.0,4314.75,31,14,133750.0
2021-07-21 00:26:00-04:00,4314.75,4314.75,4314.5,4314.5,53,23,228673.0
2021-07-21 00:27:00-04:00,4314.5,4314.5,4314.25,4314.25,24,15,103545.75
2021-07-21 00:28:00-04:00,4314.5,4314.5,4314.25,4314.5,26,8,112174.25
2021-07-21 00:29:00-04:00,4314.25,4314.5,4313.75,4313.75,39,13,168243.0
2021-07-21 00:30:00-04:00,4313.75,4314.0,4313.75,4314.0,82,54,353744.5
2021-07-21 00:31:00-04:00,4314.0,4314.25,4313.75,4314.0,71,34,306294.0
2021-07-21 00:32:00-04:00,4313.75,4313.75,4313.0,4313.25,121,51,521919.25
2021-07-21 00:33:00-04:00,4313.25,4313.5,4313.25,4313.5,50,20,215670.5
2021-07-21 00:34:00-04:00,4313.5,4314.0,4313.5,4314.0,42,18,181181.5
2021-07-21 00:35:00-04:00,4314.0,4314.25,4313.75,4313.75,49,23,211387.0
2021-07-21 00:36:00-04:00,4313.75,4314.0,4313.75,4313.75,35,18,150984.5
2021-07-21 00:37:00-04:00,4314.0,4314.25,4313.75,4314.25,33,20,142361.0
2021-07-21 00:38:00-04:00,4314.25,4314.75,4314.25,4314.5,86,30,371046.75
2021-07-21 00:39:00-04:00,4314.5,4315.0,4314.25,4314.75,59,28,254562.0
2021-07-21 00:40:00-04:00,4314.5,4315.0,4314.5,4314.5,31,18,133753.75
2021-07-21 00:41:00-04:00,4314.5,4314.75,4314.25,4314.75,31,13,133746.75
2021-07-21 00:42:00-04:00,4314.5,4314.5,4314.0,4314.0,35,15,150999.75
2021-07-21 00:43:00-04:00,4314.0,4314.5,4314.0,4314.25,71,31,306302.25
2021-07-21 00:44:00-04:00,4314.0,4314.25,4314.0,4314.0,43,19,185502.5
2021-07-21 00:45:00-04:00,4313.75,4314.0,4313.75,4314.0,51,20,220004.0
2021-07-21 00:46:00-04:00,4314.0,4314.25,4314.0,4314.25,15,9,64712.5
2021-07-21 00:47:00-04:00,4314.0,4314.25,4314.0,4314.0,33,16,142362.75
2021-07-21 00:48:00-04:00,4314.0,4314.0,4314.0,4314.0,39,23,168246.0
2021-07-21 00:49:00-04:00,4314.0,4314.0,4313.75,4313.75,14,7,60393.5
2021-07-21 00:50:00-04:00,4313.5,4313.5,4312.75,4312.75,100,48,431316.5
2021-07-21 00:51:00-04:00,4312.75,4312.75,4312.5,4312.75,95,46,409705.75
2021-07-21 00:52:00-04:00,4312.75,4313.0,4312.75,4313.0,35,12,150953.75
2021-07-21 00:53:00-04:00,4313.0,4313.0,4312.75,4312.75,21,12,90570.0
2021-07-21 00:54:00-04:00,4312.75,4313.25,4312.5,4312.5,68,33,293270.75
2021-07-21 00:55:00-04:00,4312.5,4312.5,4311.75,4311.75,194,71,836560.0
2021-07-21 00:56:00-04:00,4311.75,4312.0,4311.0,4311.25,204,56,879515.75
2021-07-21 00:57:00-04:00,4311.25,4311.5,4311.0,4311.25,99,43,426814.5
2021-07-21 00:58:00-04:00,4311.25,4311.25,4310.75,4310.75,78,39,336255.25
2021-07-21 00:59:00-04:00,4310.75,4310.75,4310.0,4310.0,758,241,3267100.75
2021-07-21 01:00:00-04:00,4310.25,4311.75,4310.0,4311.0,363,143,1564867.5
2021-07-21 01:01:00-04:00,4311.25,4312.75,4311.0,4312.5,488,147,2104289.0
2021-07-21 01:02:00-04:00,4312.5,4313.5,4312.5,4313.0,170,94,733206.75
2021-07-21 01:03:00-04:00,4313.0,4313.5,4312.5,4313.25,90,66,388172.75
2021-07-21 01:04:00-04:00,4313.25,4313.25,4313.0,4313.25,90,33,388176.25
2021-07-21 01:05:00-04:00,4313.25,4313.75,4312.75,4313.75,58,37,250170.0
2021-07-21 01:06:00-04:00,4313.75,4314.0,4313.25,4314.0,79,42,340773.5
2021-07-21 01:07:00-04:00,4313.75,4314.0,4313.0,4313.25,133,59,573707.5
2021-07-21 01:08:00-04:00,4313.5,4313.5,4313.0,4313.25,89,53,383882.0
2021-07-21 01:09:00-04:00,4313.25,4313.5,4313.0,4313.5,17,14,73325.25
2021-07-21 01:10:00-04:00,4313.25,4313.25,4313.0,4313.0,42,28,181149.5
2021-07-21 01:11:00-04:00,4313.0,4313.25,4312.75,4313.0,69,29,297596.25
2021-07-21 01:12:00-04:00,4312.75,4313.25,4312.75,4313.25,49,15,211336.25
2021-07-21 01:13:00-04:00,4313.25,4314.25,4313.25,4314.25,67,25,289013.75
2021-07-21 01:14:00-04:00,4314.25,4314.25,4313.5,4313.75,158,47,681599.25
2021-07-21 01:15:00-04:00,4313.5,4313.75,4313.0,4313.0,100,52,431335.25
2021-07-21 01:16:00-04:00,4313.25,4314.0,4313.0,4313.75,63,32,271750.5
2021-07-21 01:17:00-04:00,4313.5,4314.0,4313.5,4314.0,40,19,172557.25
2021-07-21 01:18:00-04:00,4313.75,4314.0,4313.25,4313.5,34,25,146661.25
2021-07-21 01:19:00-04:00,4313.5,4313.5,4313.5,4313.5,19,13,81956.5
2021-07-21 01:20:00-04:00,4313.5,4314.0,4313.5,4314.0,44,24,189802.75
2021-07-21 01:21:00-04:00,4314.0,4314.0,4313.75,4313.75,39,22,168240.5
2021-07-21 01:22:00-04:00,4314.0,4314.25,4313.75,4314.0,92,42,396884.25
2021-07-21 01:23:00-04:00,4314.0,4314.0,4314.0,4314.0,24,11,103536.0
2021-07-21 01:24:00-04:00,4314.0,4314.0,4313.75,4314.0,23,17,99221.75
2021-07-21 01:25:00-04:00,4314.0,4314.5,4314.0,4314.25,27,10,116485.5
2021-07-21 01:26:00-04:00,4314.25,4315.25,4314.0,4315.25,300,63,1294401.25
2021-07-21 01:27:00-04:00,4315.0,4315.25,4314.75,4315.0,140,45,604101.25
2021-07-21 01:28:00-04:00,4314.75,4315.5,4314.75,4315.5,69,27,297744.25
2021-07-21 01:29:00-04:00,4315.5,4315.75,4315.25,4315.75,143,68,617133.75
2021-07-21 01:30:00-04:00,4315.75,4317.0,4315.75,4316.5,463,167,1998507.75
2021-07-21 01:31:00-04:00,4316.75,4317.5,4316.25,4317.25,241,82,1040372.75
2021-07-21 01:32:00-04:00,4317.25,4317.75,4317.0,4317.5,255,111,1100931.75
2021-07-21 01:33:00-04:00,4317.25,4318.25,4316.75,4316.75,461,156,1990385.25
2021-07-21 01:34:00-04:00,4316.75,4316.75,4316.25,4316.5,68,31,293523.25
2021-07-21 01:35:00-04:00,4316.5,4316.5,4316.0,4316.0,78,27,336662.0
2021-07-21 01:36:00-04:00,4316.0,4316.25,4315.75,4316.25,114,46,492025.75
2021-07-21 01:37:00-04:00,4316.25,4316.75,4316.25,4316.75,48,27,207191.5
2021-07-21 01:38:00-04:00,4316.75,4316.75,4316.0,4316.25,73,29,315095.5
2021-07-21 01:39:00-04:00,4316.25,4316.5,4316.0,4316.25,38,25,164016.5
2021-07-21 01:40:00-04:00,4316.25,4316.5,4315.5,4315.5,79,42,340962.25
2021-07-21 01:41:00-04:00,4315.5,4316.25,4315.5,4316.0,131,62,565376.75
2021-07-21 01:42:00-04:00,4316.0,4316.5,4316.0,4316.5,86,38,371194.25
2021-07-21 01:43:00-04:00,4316.5,4317.0,4316.25,4316.5,119,50,513686.5
2021-07-21 01:44:00-04:00,4316.75,4316.75,4316.25,4316.75,57,32,246043.5
2021-07-21 01:45:00-04:00,4316.5,4316.75,4316.0,4316.75,140,45,604287.0
2021-07-21 01:46:00-04:00,4316.75,4316.75,4316.25,4316.25,31,19,133807.0
2021-07-21 01:47:00-04:00,4316.25,4316.5,4316.0,4316.5,59,38,254660.75
2021-07-21 01:48:00-04:00,4316.25,4316.25,4316.25,4316.25,26,19,112222.5
2021-07-21 01:49:00-04:00,4316.5,4317.0,4316.5,4317.0,100,35,431673.0
2021-07-21 01:50:00-04:00,4316.75,4317.5,4316.5,4316.5,57,32,246068.25
2021-07-21 01:51:00-04:00,4316.25,4316.5,4315.25,4315.25,71,36,306437.0
2021-07-21 01:52:00-04:00,4315.5,4315.75,4315.0,4315.5,87,44,375444.5
2021-07-21 01:53:00-04:00,4315.5,4315.75,4314.5,4314.5,368,63,1587921.5
2021-07-21 01:54:00-04:00,4314.5,4314.75,4313.5,4314.0,223,90,962029.5
2021-07-21 01:55:00-04:00,4313.75,4313.75,4313.0,4313.5,198,111,854049.0
2021-07-21 01:56:00-04:00,4313.5,4314.25,4313.5,4314.25,227,54,979247.25
2021-07-21 01:57:00-04:00,4314.0,4314.25,4313.75,4314.0,101,48,435714.0
2021-07-21 01:58:00-04:00,4314.0,4314.0,4313.5,4313.75,55,20,237259.25
2021-07-21 01:59:00-04:00,4313.75,4314.25,4313.5,4314.0,293,106,1264034.25
2021-07-21 02:00:00-04:00,4314.0,4315.25,4313.75,4315.25,214,111,923311.5
2021-07-21 02:01:00-04:00,4315.5,4316.75,4315.5,4316.25,543,216,2343631.75
2021-07-21 02:02:00-04:00,4316.5,4318.75,4316.25,4317.75,405,166,1748634.0
2021-07-21 02:03:00-04:00,4318.0,4318.25,4316.75,4317.25,404,103,1744248.0
2021-07-21 02:04:00-04:00,4317.0,4317.5,4316.75,4317.0,174,82,751161.75
2021-07-21 02:05:00-04:00,4316.75,4316.75,4315.25,4315.5,217,101,936570.25
2021-07-21 02:06:00-04:00,4315.25,4315.25,4314.75,4314.75,177,68,763766.75
2021-07-21 02:07:00-04:00,4314.75,4315.5,4314.75,4315.25,116,55,500556.25
2021-07-21 02:08:00-04:00,4315.25,4315.25,4314.75,4315.25,113,54,487608.5
2021-07-21 02:09:00-04:00,4315.0,4315.0,4314.0,4314.75,132,61,569524.75
2021-07-21 02:10:00-04:00,4314.75,4315.25,4314.75,4315.25,59,35,254580.0
2021-07-21 02:11:00-04:00,4315.5,4316.75,4315.25,4316.75,222,60,958166.25
2021-07-21 02:12:00-04:00,4316.75,4317.0,4315.25,4315.25,415,125,1791140.5
2021-07-21 02:13:00-04:00,4315.25,4316.75,4315.25,4316.75,113,39,487695.0
2021-07-21 02:14:00-04:00,4317.0,4317.25,4316.25,4317.25,181,72,781350.5
2021-07-21 02:15:00-04:00,4317.25,4317.5,4316.75,4317.5,172,84,742538.5
2021-07-21 02:16:00-04:00,4317.5,4318.25,4317.25,4317.5,149,67,643349.5
2021-07-21 02:17:00-04:00,4317.75,4318.25,4317.0,4317.75,100,50,431766.5
2021-07-21 02:18:00-04:00,4317.75,4318.0,4317.5,4317.5,119,57,513795.75
2021-07-21 02:19:00-04:00,4317.5,4317.5,4316.25,4316.75,421,121,1817297.25
2021-07-21 02:20:00-04:00,4316.75,4317.0,4316.25,4317.0,72,44,310802.0
2021-07-21 02:21:00-04:00,4317.0,4317.25,4316.25,4316.75,115,47,496411.25
2021-07-21 02:22:00-04:00,4316.75,4317.0,4316.0,4316.25,94,40,405752.25
2021-07-21 02:23:00-04:00,4316.25,4316.25,4315.75,4316.0,157,65,677620.75
2021-07-21 02:24:00-04:00,4316.0,4316.25,4315.75,4316.0,80,48,345278.0
2021-07-21 02:25:00-04:00,4316.0,4317.25,4316.0,4317.25,181,94,781322.0
2021-07-21 02:26:00-04:00,4317.0,4317.0,4315.5,4316.25,110,43,474767.5
2021-07-21 02:27:00-04:00,4316.25,4316.25,4315.5,4315.75,65,39,280532.0
2021-07-21 02:28:00-04:00,4315.75,4316.5,4315.25,4315.25,161,97,694845.5
2021-07-21 02:29:00-04:00,4315.5,4315.5,4314.5,4315.25,508,176,2191946.75
2021-07-21 02:30:00-04:00,4315.5,4315.75,4315.0,4315.0,177,77,763831.25
2021-07-21 02:31:00-04:00,4314.75,4315.25,4314.25,4315.25,172,80,742091.5
2021-07-21 02:32:00-04:00,4315.25,4315.75,4314.5,4314.75,207,96,893188.5
2021-07-21 02:33:00-04:00,4314.75,4315.0,4313.75,4314.25,118,60,509085.0
2021-07-21 02:34:00-04:00,4314.25,4314.75,4313.75,4314.25,236,69,1018148.75
2021-07-21 02:35:00-04:00,4314.25,4315.0,4314.25,4314.5,139,61,599737.25
2021-07-21 02:36:00-04:00,4314.75,4315.25,4314.5,4315.0,124,55,535061.0
2021-07-21 02:37:00-04:00,4314.75,4315.0,4314.0,4314.5,83,33,358104.5
2021-07-21 02:38:00-04:00,4314.5,4314.5,4314.0,4314.25,116,56,500447.5
2021-07-21 02:39:00-04:00,4314.0,4314.75,4314.0,4314.5,71,41,306318.75
2021-07-21 02:40:00-04:00,4314.75,4314.75,4314.0,4314.75,71,32,306326.25
2021-07-21 02:41:00-04:00,4315.0,4315.5,4315.0,4315.5,110,54,474684.0
2021-07-21 02:42:00-04:00,4315.75,4316.5,4315.75,4316.25,157,60,677616.5
2021-07-21 02:43:00-04:00,4316.25,4316.25,4315.5,4315.75,100,47,431584.5
2021-07-21 02:44:00-04:00,4316.0,4316.25,4315.5,4316.0,106,46,457495.5
2021-07-21 02:45:00-04:00,4316.0,4316.25,4315.25,4316.0,115,73,496313.75
2021-07-21 02:46:00-04:00,4316.0,4316.25,4316.0,4316.25,53,36,228757.5
2021-07-21 02:47:00-04:00,4316.25,4316.25,4316.0,4316.25,57,34,246019.5
2021-07-21 02:48:00-04:00,4316.25,4317.25,4316.0,4317.25,217,116,936732.25
2021-07-21 02:49:00-04:00,4317.0,4317.25,4316.75,4316.75,87,34,375584.0
2021-07-21 02:50:00-04:00,4316.75,4317.25,4316.5,4316.5,283,115,1221683.5
2021-07-21 02:51:00-04:00,4316.5,4316.75,4316.25,4316.75,86,46,371213.75
2021-07-21 02:52:00-04:00,4317.0,4317.25,4316.75,4317.25,109,49,470560.5
2021-07-21 02:53:00-04:00,4317.25,4317.75,4317.0,4317.5,259,73,1118203.25
2021-07-21 02:54:00-04:00,4317.75,4317.75,4317.25,4317.25,113,44,487871.0
2021-07-21 02:55:00-04:00,4317.25,4318.5,4317.0,4318.5,247,91,1066594.0
2021-07-21 02:56:00-04:00,4318.5,4319.75,4318.25,4319.5,536,160,2315076.25
2021-07-21 02:57:00-04:00,4319.25,4320.25,4319.25,4320.25,387,143,1671737.75
2021-07-21 02:58:00-04:00,4320.25,4320.75,4319.25,4319.75,550,160,2376050.5
2021-07-21 02:59:00-04:00,4319.75,4320.5,4319.75,4320.5,448,180,1935420.5
2021-07-21 03:00:00-04:00,4320.5,4323.5,4318.75,4322.0,2518,1074,10881128.0
2021-07-21 03:01:00-04:00,4321.75,4323.25,4321.25,4323.0,974,398,4209835.0
2021-07-21 03:02:00-04:00,4323.25,4323.25,4320.25,4320.25,1121,449,4844258.0
2021-07-21 03:03:00-04:00,4320.25,4320.5,4318.75,4318.75,722,343,3118813.5
2021-07-21 03:04:00-04:00,4319.0,4322.25,4318.75,4321.5,736,322,3180128.5
2021-07-21 03:05:00-04:00,4321.25,4321.25,4319.25,4320.0,553,269,2389149.5
2021-07-21 03:06:00-04:00,4320.0,4320.25,4316.5,4316.5,1240,535,5354066.5
2021-07-21 03:07:00-04:00,4316.75,4319.25,4316.0,4319.0,938,385,4049633.75
2021-07-21 03:08:00-04:00,4319.0,4320.75,4318.75,4320.75,725,265,3131748.5
2021-07-21 03:09:00-04:00,4321.0,4321.75,4320.0,4320.25,657,340,2838932.75
2021-07-21 03:10:00-04:00,4319.75,4320.5,4317.75,4318.0,701,329,3027786.25
2021-07-21 03:11:00-04:00,4318.0,4318.5,4316.5,4316.75,416,226,1796071.75
2021-07-21 03:12:00-04:00,4316.75,4318.25,4316.5,4317.75,497,213,2145824.75
2021-07-21 03:13:00-04:00,4317.75,4317.75,4316.5,4317.5,601,227,2594671.5
2021-07-21 03:14:00-04:00,4317.75,4320.75,4317.75,4320.25,706,337,3049544.5
2021-07-21 03:15:00-04:00,4320.25,4322.0,4320.25,4320.75,761,363,3288281.75
2021-07-21 03:16:00-04:00,4320.75,4321.0,4319.5,4319.75,561,237,2423746.25
2021-07-21 03:17:00-04:00,4320.0,4320.75,4318.0,4318.0,427,204,1844410.25
2021-07-21 03:18:00-04:00,4318.25,4318.75,4317.75,4318.25,587,243,2534814.75
2021-07-21 03:19:00-04:00,4318.25,4320.25,4318.25,4320.0,285,156,1231054.25
2021-07-21 03:20:00-04:00,4319.75,4320.75,4318.0,4318.75,602,295,2600077.5
2021-07-21 03:21:00-04:00,4318.5,4318.5,4317.75,4317.75,340,163,1468164.75
2021-07-21 03:22:00-04:00,4317.75,4321.5,4317.25,4321.0,725,281,3131925.75
2021-07-21 03:23:00-04:00,4321.0,4321.5,4320.5,4321.25,326,154,1408675.5
2021-07-21 03:24:00-04:00,4321.5,4321.75,4320.75,4321.25,354,150,1529744.5
2021-07-21 03:25:00-04:00,4321.25,4323.0,4320.5,4322.25,726,281,3137853.25
2021-07-21 03:26:00-04:00,4322.0,4322.0,4320.5,4320.75,367,168,1585816.0
2021-07-21 03:27:00-04:00,4320.75,4321.5,4320.25,4321.5,264,115,1140738.75
2021-07-21 03:28:00-04:00,4321.75,4323.0,4321.5,4323.0,602,214,2602042.5
2021-07-21 03:29:00-04:00,4323.0,4323.25,4321.5,4321.75,334,171,1443628.25
2021-07-21 03:30:00-04:00,4321.75,4324.0,4321.0,4323.5,558,258,2412200.0
2021-07-21 03:31:00-04:00,4323.75,4324.0,4322.75,4324.0,502,212,2170428.25
2021-07-21 03:32:00-04:00,4323.75,4323.75,4323.0,4323.0,432,203,1867698.0
2021-07-21 03:33:00-04:00,4323.0,4323.5,4322.5,4323.0,414,176,1789740.25
2021-07-21 03:34:00-04:00,4322.75,4323.5,4322.25,4322.5,582,163,2515956.75
2021-07-21 03:35:00-04:00,4322.5,4324.0,4322.5,4323.25,328,130,1418156.0
2021-07-21 03:36:00-04:00,4323.25,4324.0,4322.75,4324.0,517,157,2235176.25
2021-07-21 03:37:00-04:00,4324.0,4324.0,4323.0,4323.5,293,118,1266767.0
2021-07-21 03:38:00-04:00,4323.5,4323.75,4322.75,4323.75,285,92,1232161.75
2021-07-21 03:39:00-04:00,4323.75,4324.5,4323.75,4324.5,410,182,1772911.0
2021-07-21 03:40:00-04:00,4324.25,4325.0,4323.5,4324.75,501,200,2166573.25
2021-07-21 03:41:00-04:00,4324.75,4326.25,4324.25,4326.0,1368,301,5916954.0
2021-07-21 03:42:00-04:00,4326.0,4327.5,4325.75,4327.5,833,250,3604217.25
2021-07-21 03:43:00-04:00,4327.5,4327.5,4326.0,4326.0,613,223,2652369.0
2021-07-21 03:44:00-04:00,4326.25,4329.25,4326.25,4328.25,1040,292,4501218.0
2021-07-21 03:45:00-04:00,4328.25,4329.25,4327.75,4328.0,635,218,2748638.25
2021-07-21 03:46:00-04:00,4328.0,4329.0,4327.5,4328.75,318,130,1376352.5
2021-07-21 03:47:00-04:00,4328.75,4330.5,4328.25,4330.5,1453,379,6290488.0
2021-07-21 03:48:00-04:00,4330.25,4333.5,4328.75,4331.0,3003,712,13006550.0
2021-07-21 03:49:00-04:00,4331.25,4331.25,4329.75,4331.0,590,228,2554986.75
2021-07-21 03:50:00-04:00,4330.75,4332.5,4330.75,4331.5,839,267,3634374.75
2021-07-21 03:51:00-04:00,4331.75,4332.25,4330.5,4331.5,617,189,2672593.75
2021-07-21 03:52:00-04:00,4331.5,4333.5,4331.25,4333.0,507,222,2196642.5
2021-07-21 03:53:00-04:00,4333.0,4333.5,4332.25,4333.25,522,215,2261783.5
2021-07-21 03:54:00-04:00,4333.25,4334.0,4332.0,4332.5,723,217,3132649.0
2021-07-21 03:55:00-04:00,4332.25,4334.0,4332.25,4334.0,540,196,2339927.25
2021-07-21 03:56:00-04:00,4334.0,4335.75,4333.25,4333.25,843,277,3654042.0
2021-07-21 03:57:00-04:00,4333.0,4333.25,4331.0,4331.25,661,251,2863536.0
2021-07-21 03:58:00-04:00,4331.25,4331.25,4330.75,4330.75,608,202,2633200.0
2021-07-21 03:59:00-04:00,4330.75,4333.25,4330.75,4333.0,1130,307,4895382.0
