time,open,high,low,close,Volume,Volume MA
1543389600,26675.07,26705.3,26643.44,26682.56,NaN,NaN
1543454400,26904.21,26923.33,26714.52,26773.64,NaN,NaN
1543458000,26779.03,26779.03,26587.77,26623.1,NaN,NaN
1543461600,26632.27,26653.57,26610.67,26646.76,NaN,NaN
1543465200,26647.06,26681.3,26593.31,26597.35,NaN,NaN
1543468800,26607.89,26607.89,26432.5,26438.57,NaN,NaN
1543472400,26453.17,26482.51,26406.49,26406.49,NaN,NaN
1543476000,26415.41,26493.46,26399.81,26451.03,NaN,NaN
1543540800,26506.09,26555.51,26396.62,26497.03,NaN,NaN
1543544400,26494.15,26671.26,26494.01,26668.52,NaN,NaN
1543548000,26667.88,26683.25,26601.98,26633.88,NaN,NaN
1543551600,26624.23,26634.76,26534.08,26538.99,NaN,NaN
1543555200,26540.45,26588.54,26503.26,26563.38,NaN,NaN
1543558800,26564.29,26608.71,26553.66,26564.16,NaN,NaN
1543562400,26553.23,26564.65,26506.75,26506.75,NaN,NaN
1543800000,27185.66,27233.75,27006.83,27203.05,NaN,NaN
1543803600,27206.76,27253.61,27175.1,27241.69,NaN,NaN
1543807200,27240.34,27259.43,27197.88,27217.25,NaN,NaN
1543810800,27210.37,27216.78,27083.4,27084.14,NaN,NaN
1543814400,27079.73,27190.28,27064.85,27166.63,NaN,NaN
1543818000,27166.32,27191.26,27130.04,27181.94,NaN,NaN
1543821600,27179.98,27188.71,27132.76,27182.04,NaN,NaN
1543886400,27119.19,27151.58,27019.17,27071.93,NaN,NaN
1543890000,27075.92,27164.73,27027.57,27095.95,NaN,NaN
1543893600,27096.01,27136.41,27085.89,27112.01,NaN,NaN
1543897200,27112.19,27112.19,27032.78,27040.27,NaN,NaN
1543900800,27035.7,27083.12,26984.71,27082.95,NaN,NaN
1543904400,27085.97,27147.04,27070.05,27105.96,NaN,NaN
1543908000,27107.22,27260.44,27106.76,27260.44,NaN,NaN
1543972800,26745.69,26914.87,26745.69,26834.98,NaN,NaN
1543976400,26834.36,26894.73,26817.88,26852.89,NaN,NaN
1543980000,26850.77,26858.84,26818.56,26840.05,NaN,NaN
1543983600,26836.83,26837.77,26758.02,26759.14,NaN,NaN
1543987200,26759.56,26813.81,26755.89,26791.16,NaN,NaN
1543990800,26790.69,26834.81,26761.47,26802.62,NaN,NaN
1543994400,26801.68,26849.77,26791.51,26819.68,NaN,NaN
1544059200,26349.42,26381.12,26180.16,26201.74,NaN,NaN
1544062800,26200.37,26250.73,26047.76,26075.43,NaN,NaN
1544066400,26072.73,26160.65,26065.51,26117.28,NaN,NaN
1544070000,26109.19,26140.89,26090.78,26091.39,NaN,NaN
1544073600,26092.13,26113.58,26054.87,26063.61,NaN,NaN
1544077200,26062.13,26132.62,26016.09,26127.49,NaN,NaN
1544080800,26129.69,26165.15,26121.69,26156.38,NaN,NaN
1544145600,26249.81,26280.66,26100.6,26210.28,NaN,NaN
1544149200,26209.58,26242.21,26144.64,26199.84,NaN,NaN
1544152800,26199.63,26237,26198.46,26226.79,NaN,NaN
1544156400,26231.37,26235.4,26187.71,26196.5,NaN,NaN
1544160000,26195.02,26217.33,26151.05,26156.09,NaN,NaN
1544163600,26158.48,26181.15,26117.43,26161,NaN,NaN
1544167200,26162.97,26165.07,26055.78,26063.76,NaN,NaN
1544404800,25794.95,25845.34,25654.57,25657.42,NaN,NaN
1544408400,25656.92,25672.99,25570.89,25612.03,NaN,NaN
1544412000,25610.98,25720.96,25608.64,25696.89,NaN,NaN
1544415600,25703.04,25703.04,25642.12,25649.28,NaN,NaN
1544419200,25652.93,25752.74,25644.12,25728.53,NaN,NaN
1544422800,25728.38,25775.55,25687.45,25771.35,NaN,NaN
1544426400,25771.68,25771.68,25721.91,25752.38,NaN,NaN
1544491200,25623.4,25785.14,25623.4,25677.93,NaN,NaN
1544494800,25675.28,25861.73,25674.84,25838.45,NaN,NaN
1544498400,25841.6,25845.01,25717.05,25723.04,NaN,NaN
1544502000,25725.41,25777.24,25721.94,25764.61,NaN,NaN
1544505600,25764.72,25775.31,25721.92,25746.86,NaN,NaN
1544509200,25750.78,25846.28,25746.32,25783.82,NaN,NaN
1544512800,25785.03,25823.57,25762.23,25771.67,NaN,NaN
1544577600,26054.01,26186.41,26013.36,26145.76,NaN,NaN
1544581200,26147.89,26199.19,26100.7,26131.11,NaN,NaN
1544584800,26129.51,26212.2,26124.64,26169.35,NaN,NaN
1544588400,26171.57,26171.57,26129.38,26159.84,NaN,NaN
1544592000,26157.56,26209.37,26152.69,26205.23,NaN,NaN
1544595600,26209.94,26238.73,26183.82,26206.53,NaN,NaN
1544599200,26208.45,26218.28,26159.28,26186.71,NaN,NaN
1544664000,26417.89,26512.76,26314.77,26478.15,NaN,NaN
1544667600,26481.87,26564.23,26453.75,26545.73,NaN,NaN
1544671200,26548.33,26581.93,26524.75,26537.78,NaN,NaN
1544674800,26537.4,26537.4,26462.82,26469.39,NaN,NaN
1544678400,26469.59,26488.19,26412.32,26470.79,NaN,NaN
1544682000,26471.02,26513.43,26452.19,26503.07,NaN,NaN
1544685600,26503.69,26535.48,26481.95,26524.35,NaN,NaN
1544750400,26219,26219,26065.23,26104.26,NaN,NaN
1544754000,26100.28,26179.17,26077.69,26159.19,NaN,NaN
1544757600,26160.18,26173.64,26132.4,26159.81,NaN,NaN
1544761200,26159.91,26159.91,26108.75,26156.91,NaN,NaN
1544764800,26152.44,26171.46,26061.47,26087.29,NaN,NaN
1544768400,26086.48,26126.46,26079.75,26104.74,NaN,NaN
1544772000,26103.52,26111.34,26062.42,26094.79,NaN,NaN
1545009600,26178.04,26186.3,26002.3,26024.13,NaN,NaN
1545013200,26024.24,26180.14,26023.68,26136.4,NaN,NaN
1545016800,26138.45,26146.54,26095.07,26102.39,NaN,NaN
1545020400,26096.74,26109.05,26077.63,26106.72,NaN,NaN
1545024000,26107.09,26137.28,26089.54,26101.75,NaN,NaN
1545027600,26098.83,26152.2,26085.23,26121.85,NaN,NaN
1545031200,26125.35,26126.46,26087.98,26087.98,NaN,NaN
1545096000,25903.98,26152.88,25903.98,26114.45,NaN,NaN
1545099600,26115.3,26118.6,25842.31,25842.31,NaN,NaN
1545103200,25839.98,25887,25813.15,25852.98,NaN,NaN
1545106800,25839.02,25854.26,25747.46,25777.66,NaN,NaN
1545110400,25776.71,25819.85,25713.5,25790.16,NaN,NaN
1545114000,25790.47,25849.12,25779.95,25814.8,NaN,NaN
1545117600,25815.3,25866,25790.81,25814.25,NaN,NaN
1545182400,25860.68,25925.99,25784.09,25849.7,NaN,NaN
1545186000,25849.65,25865.43,25797.72,25858.04,NaN,NaN
1545189600,25859.8,25863.17,25817.78,25855.34,NaN,NaN
1545193200,25853.35,25861.93,25818.06,25827.41,NaN,NaN
1545196800,25826.63,25869.3,25803.89,25824.52,NaN,NaN
1545200400,25823.3,25858.03,25809.6,25824.65,NaN,NaN
1545204000,25822.32,25887.81,25820.38,25865.39,NaN,NaN
1545268800,25723.53,25859.82,25693.15,25729.45,NaN,NaN
1545272400,25729.12,25756.98,25585.78,25593.74,NaN,NaN
1545276000,25596.94,25611.2,25542.21,25574.32,NaN,NaN
1545279600,25543.62,25543.62,25416.88,25502.24,NaN,NaN
1545283200,25499.88,25614.88,25466.4,25536.29,NaN,NaN
1545286800,25535.93,25586.38,25520.5,25581.46,NaN,NaN
1545290400,25579.89,25628.75,25567.24,25623.53,NaN,NaN
1545355200,25512.3,25518.94,25313.75,25354.64,NaN,NaN
1545358800,25354.84,25569.79,25348.23,25536.31,NaN,NaN
1545362400,25542.89,25612.03,25540.46,25570.18,NaN,NaN
1545366000,25567.44,25587.16,25536.41,25563.44,NaN,NaN
1545369600,25563.89,25627.21,25552.91,25565.27,NaN,NaN
1545373200,25564.41,25714.24,25555.59,25680.95,NaN,NaN
1545376800,25683.94,25805.61,25673.55,25753.42,NaN,NaN
1545614400,25515.4,25557.98,25421.43,25546.37,NaN,NaN
1545618000,25546.25,25599.6,25515.16,25574.05,NaN,NaN
1545621600,25573.98,25651.38,25561.49,25651.38,NaN,NaN
1545873600,25818.81,25920.63,25737.34,25817.47,NaN,NaN
1545877200,25818.72,25843.27,25769.64,25806.92,NaN,NaN
1545880800,25803.44,25818,25790.58,25811.51,NaN,NaN
1545884400,25812.24,25813.57,25705.01,25721.86,NaN,NaN
1545888000,25724.86,25749.54,25517.09,25561.47,NaN,NaN
1545891600,25564.85,25590.55,25511.78,25551.01,NaN,NaN
1545895200,25552.23,25556.65,25446.8,25478.88,NaN,NaN
1545960000,25502.34,25589.33,25416.36,25531.87,NaN,NaN
1545963600,25523.97,25553.52,25471.25,25506.79,NaN,NaN
1545967200,25498.08,25522.83,25472.98,25502.87,NaN,NaN
1545970800,25526.52,25600.25,25526.52,25567.76,NaN,NaN
1545974400,25564.86,25586.38,25491.23,25514.4,NaN,NaN
1545978000,25503.69,25529.13,25482.14,25499.34,NaN,NaN
1545981600,25492.47,25504.2,25439.65,25504.2,NaN,NaN
1546219200,25732.52,25817.89,25682.66,25800.15,NaN,NaN
1546222800,25798.32,25916.23,25783.92,25895.08,NaN,NaN
1546226400,25894.06,25913.32,25814.19,25845.7,NaN,NaN
1546392000,25824.44,25824.44,25176.32,25188.02,NaN,NaN
1546395600,25185.43,25233.54,25091.99,25172.4,NaN,NaN
1546399200,25173.15,25237.78,25167.67,25229.88,NaN,NaN
1546402800,25221.46,25250.72,25199.11,25212.86,NaN,NaN
1546406400,25211.28,25224.75,25112.26,25151.54,NaN,NaN
1546410000,25149.42,25204.45,25055.27,25072.19,NaN,NaN
1546413600,25071.09,25130.35,25058.69,25130.35,NaN,NaN
1546478400,25077.68,25262.21,25013.53,25216.05,NaN,NaN
1546482000,25215.01,25227.79,24954.37,24966.71,NaN,NaN
1546485600,24968.3,25062.59,24958.11,25057.76,NaN,NaN
1546489200,25052.17,25070.11,24965.12,24982.71,NaN,NaN
1546492800,24982.4,25009.24,24896.87,24917.17,NaN,NaN
1546496400,24919.43,25090.62,24916.15,25065.32,NaN,NaN
1546500000,25059.39,25087.68,25034.75,25064.36,NaN,NaN
1546564800,24946.12,25191.71,24924.73,25108.68,NaN,NaN
1546568400,25106.7,25435.01,25106.7,25400.25,NaN,NaN
1546572000,25400.66,25437.43,25358.28,25390.46,NaN,NaN
1546575600,25399.25,25441.04,25380.98,25434.13,NaN,NaN
1546579200,25434.87,25464.28,25393.98,25421.64,NaN,NaN
1546582800,25421.93,25598.13,25416.39,25581.39,NaN,NaN
1546586400,25580.46,25626.03,25553.74,25626.03,NaN,NaN
1546824000,26015.84,26043.64,25823.03,25922.85,NaN,NaN
1546827600,25926.39,25947.34,25772.13,25774.52,NaN,NaN
1546831200,25774.77,25827.19,25764.87,25798.31,NaN,NaN
1546834800,25796.77,25866.99,25776.38,25863.06,NaN,NaN
1546838400,25863.64,25867.93,25753.46,25790,NaN,NaN
1546842000,25794.36,25827.81,25766.49,25789.93,NaN,NaN
1546845600,25791.08,25842.76,25787.95,25835.7,NaN,NaN
1546910400,25852.5,25900.25,25688.5,25851.11,NaN,NaN
1546914000,25848.8,25960.89,25807.59,25893.57,NaN,NaN
1546917600,25890.95,25926.21,25863.61,25905.82,NaN,NaN
1546921200,25903.02,25944.04,25890.25,25891.65,NaN,NaN
1546924800,25889.19,25897.99,25778.71,25834.15,NaN,NaN
1546928400,25835.99,25901.89,25817.21,25862.42,NaN,NaN
1546932000,25859.5,25875.45,25806.42,25875.45,NaN,NaN
1546996800,26237.29,26361.91,26192.65,26337.04,NaN,NaN
1547000400,26336.06,26540.42,26327.54,26488.11,NaN,NaN
1547004000,26492.94,26514.84,26428.59,26512.06,NaN,NaN
1547007600,26500.47,26529.13,26491.6,26513.92,NaN,NaN
1547011200,26518.3,26597.07,26485.51,26489.63,NaN,NaN
1547014800,26486.54,26498.56,26377,26438.45,NaN,NaN
1547018400,26438.84,26469.17,26398.87,26462.32,NaN,NaN
1547083200,26391.78,26424.35,26212.34,26329.47,NaN,NaN
1547086800,26329.38,26419.47,26265.73,26386.86,NaN,NaN
1547090400,26390.59,26565.92,26390.59,26559.48,NaN,NaN
1547094000,26570.7,26588.21,26447.7,26459.53,NaN,NaN
1547097600,26456.21,26513.82,26393.29,26470.78,NaN,NaN
1547101200,26472.36,26498.59,26389.65,26456.76,NaN,NaN
1547104800,26458.8,26521.43,26453.06,26521.43,NaN,NaN
1547169600,26692.02,26692.02,26494.86,26613.27,NaN,NaN
1547173200,26616.53,26616.53,26517.83,26555.45,NaN,NaN
1547176800,26556.46,26585.17,26529.99,26570.92,NaN,NaN
1547180400,26573.62,26635.91,26558.12,26622.72,NaN,NaN
1547184000,26624.96,26652.73,26568.67,26642.27,NaN,NaN
1547187600,26643.42,26691.02,26601.27,26655.79,NaN,NaN
1547191200,26654.3,26678.55,26615.23,26667.27,NaN,NaN
1547428800,26559.68,26575.33,26299.24,26338.32,NaN,NaN
1547432400,26340.32,26342.92,26197.64,26215.91,NaN,NaN
1547436000,26213.17,26309.97,26195.78,26299.19,NaN,NaN
1547439600,26292.23,26303.62,26271.84,26277.32,NaN,NaN
1547443200,26277.53,26297.97,26230.46,26257.96,NaN,NaN
1547446800,26257.79,26277.89,26232.56,26261.63,NaN,NaN
1547450400,26260.92,26298.33,26237.41,26298.33,NaN,NaN
1547515200,26518.62,26671.07,26427.45,26665.08,NaN,NaN
1547518800,26666.92,26838.55,26631.08,26784.65,NaN,NaN
1547522400,26797.6,26830.51,26721.57,26746.57,NaN,NaN
1547526000,26743.16,26743.16,26683.75,26721.95,NaN,NaN
1547529600,26721.68,26789.35,26673.55,26783.97,NaN,NaN
1547533200,26786.22,26815.45,26746.61,26770.43,NaN,NaN
1547536800,26769.7,26830.29,26739.95,26830.29,NaN,NaN
1547601600,26702.93,26747.04,26567.52,26695.93,NaN,NaN
1547605200,26695.78,26827.38,26685.06,26815.51,NaN,NaN
1547608800,26814.4,26817.53,26755.92,26763.58,NaN,NaN
1547612400,26776.98,26822.16,26764.66,26789.72,NaN,NaN
1547616000,26788.74,26884.17,26750.94,26875.9,NaN,NaN
1547619600,26874.89,26903.78,26850.29,26877.9,NaN,NaN
1547623200,26873.05,26902.1,26807.01,26902.1,NaN,NaN
1547688000,26953.21,26953.21,26703.31,26803.08,NaN,NaN
1547691600,26803.21,27012.19,26797.8,26965.84,NaN,NaN
1547695200,26965.73,27009.19,26950.56,27000.43,NaN,NaN
1547698800,26985.31,26987.83,26915.78,26915.9,NaN,NaN
1547702400,26913.68,26956.13,26868.53,26885.09,NaN,NaN
1547706000,26882.98,26882.98,26736.41,26796.39,NaN,NaN
1547709600,26792.25,26799.18,26715.95,26755.63,NaN,NaN
1547774400,26993.44,27110.6,26915.08,27041.61,NaN,NaN
1547778000,27041.5,27075.44,26946.05,27059.47,NaN,NaN
1547781600,27060.43,27065.12,26989.97,27013.2,NaN,NaN
1547785200,27012.47,27055.19,26998.57,27045.36,NaN,NaN
1547788800,27047.04,27081.02,27021.62,27062.6,NaN,NaN
1547792400,27061.36,27116.65,27041.62,27047.14,NaN,NaN
1547796000,27047.25,27091.93,27046.04,27090.81,NaN,NaN
1548033600,27134.27,27323.61,27084.3,27223.6,NaN,NaN
1548037200,27223.07,27275.31,27132.15,27145.31,NaN,NaN
1548040800,27146.66,27193.35,27120.38,27181.91,NaN,NaN
1548044400,27180.42,27217.22,27165.48,27212.21,NaN,NaN
1548048000,27210.43,27216.1,27126.19,27165.56,NaN,NaN
1548051600,27159.53,27201.92,27153.22,27179.12,NaN,NaN
1548055200,27176.6,27202.87,27152.21,27196.54,NaN,NaN
1548120000,27189.4,27223.7,27043.89,27086.69,NaN,NaN
1548123600,27086.01,27107.76,26980.58,27008.82,NaN,NaN
1548127200,27013.22,27020.05,26908.72,26921.49,NaN,NaN
1548130800,26912.84,26925.09,26860.35,26886.39,NaN,NaN
1548134400,26885.96,26910.06,26854.66,26890.46,NaN,NaN
1548138000,26890.7,26947.21,26863.22,26934.97,NaN,NaN
1548141600,26935.29,27005.45,26921.79,27005.45,NaN,NaN
1548206400,26879.91,27122.11,26879.91,27039.53,NaN,NaN
1548210000,27034.56,27131.22,27034.56,27070.22,NaN,NaN
1548213600,27071.41,27094.15,27014.29,27021.9,NaN,NaN
1548217200,27021.74,27026.16,26977.74,26977.74,NaN,NaN
1548220800,26982.99,27006.28,26961.98,26988.51,NaN,NaN
1548224400,26985.49,27041.75,26973.89,26980.58,NaN,NaN
1548228000,26979.09,27008.2,26944.69,27008.2,NaN,NaN
1548292800,27075.37,27094.97,26918.45,26955.04,NaN,NaN
1548296400,26957.24,27076.19,26889.79,27043.44,NaN,NaN
1548300000,27043.38,27064.9,27025.58,27045.06,NaN,NaN
1548303600,27047.27,27056.72,27027.92,27043.86,NaN,NaN
1548307200,27043.78,27107.15,27040.46,27075.76,NaN,NaN
1548310800,27075.64,27112.51,27056.41,27079.54,NaN,NaN
1548314400,27079.84,27120.98,27058.14,27120.98,NaN,NaN
1548379200,27282.88,27465.11,27217.75,27415.48,NaN,NaN
1548382800,27415.84,27511.16,27414.87,27491.88,NaN,NaN
1548386400,27488.26,27527.2,27462.97,27483.98,NaN,NaN
1548390000,27479.98,27503.66,27444.4,27503.66,NaN,NaN
1548393600,27502.32,27526.36,27478.56,27512.1,NaN,NaN
1548397200,27513.4,27526.93,27475.89,27514.82,NaN,NaN
1548400800,27514.86,27569.19,27499.74,27569.19,NaN,NaN
1548638400,27695.81,27790.22,27648.68,27722.47,NaN,NaN
1548642000,27720.46,27750.98,27624.23,27629.99,NaN,NaN
1548645600,27622.41,27687.75,27617.38,27684.23,NaN,NaN
1548649200,27679.77,27702.25,27669.49,27683.32,NaN,NaN
1548652800,27685.38,27691.72,27462.37,27547.97,NaN,NaN
1548656400,27546.63,27569.34,27507.33,27561.1,NaN,NaN
1548660000,27564.24,27576.96,27521.7,27576.96,NaN,NaN
1548724800,27397.54,27499.51,27360.62,27379.06,NaN,NaN
1548728400,27380.55,27418.52,27328.17,27376.56,NaN,NaN
1548732000,27372.67,27446.31,27372.67,27413.16,NaN,NaN
1548735600,27425.72,27464.42,27420.24,27436.07,NaN,NaN
1548739200,27434.83,27575.37,27428.09,27564.46,NaN,NaN
1548742800,27563.6,27567.27,27471.45,27513.12,NaN,NaN
1548746400,27511.91,27540.33,27493.2,27531.68,NaN,NaN
1548811200,27571.41,27571.41,27369.75,27523.42,NaN,NaN
1548814800,27529.18,27604.99,27488.02,27588.62,NaN,NaN
1548818400,27595.68,27631.5,27581.47,27610.42,NaN,NaN
1548822000,27609.67,27619.37,27553.69,27558.73,NaN,NaN
1548825600,27574.69,27584.28,27510.73,27564.59,NaN,NaN
1548829200,27570.68,27579.9,27519.23,27557.83,NaN,NaN
1548832800,27565.46,27642.85,27543.56,27642.85,NaN,NaN
1548897600,27842.05,27928.64,27773.98,27856.58,NaN,NaN
1548901200,27855.74,27989.78,27852.35,27968.69,NaN,NaN
1548904800,27971.31,28010.9,27931.52,27977.33,NaN,NaN
1548908400,27972.2,27978.57,27931.32,27939.91,NaN,NaN
1548912000,27939.35,27947.34,27864.32,27892.79,NaN,NaN
1548915600,27890.21,27951.09,27871.38,27925.46,NaN,NaN
1548919200,27922.97,27958.13,27921.29,27942.47,NaN,NaN
1548984000,28193.28,28193.28,27885.84,27955.6,NaN,NaN
1548987600,27955.11,27965.02,27869.42,27935.71,NaN,NaN
1548991200,27937.26,27958.73,27852.62,27854.79,NaN,NaN
1548994800,27849.16,27853.85,27802.5,27834.35,NaN,NaN
1548998400,27835.68,27873.5,27824.51,27855.96,NaN,NaN
1549002000,27856.15,27913.64,27830.14,27868.11,NaN,NaN
1549005600,27866.87,27930.74,27860.43,27930.74,NaN,NaN
1549243200,27985.42,28000.45,27847.43,27947.45,NaN,NaN
1549246800,27949.25,28005.15,27920.14,27957.12,NaN,NaN
1549250400,27957.86,27990.21,27922.04,27990.21,NaN,NaN
1549588800,27708.13,27724.58,27534.2,27647.25,NaN,NaN
1549592400,27646.26,27824.65,27634.22,27822.23,NaN,NaN
1549596000,27821.59,27862.26,27782.04,27854.23,NaN,NaN
1549599600,27842.23,27848.95,27795.72,27825.36,NaN,NaN
1549603200,27827.43,27957.35,27818.66,27893.12,NaN,NaN
1549606800,27899.74,27996.21,27889.71,27989.2,NaN,NaN
1549610400,27991.78,28008.82,27926.06,27946.32,NaN,NaN
1549848000,27927.45,27973.88,27847.85,27940.06,NaN,NaN
1549851600,27937.62,28049.17,27897.09,28005.62,NaN,NaN
1549855200,28007.45,28025.55,27973.26,28009.95,NaN,NaN
1549858800,28003.91,28027.54,27970,28021.19,NaN,NaN
1549862400,28020.95,28040.81,27979.95,28021.71,NaN,NaN
1549866000,28021.6,28123.04,28020.26,28100.09,NaN,NaN
1549869600,28097.88,28143.84,28078.63,28143.84,NaN,NaN
1549934400,28093.31,28120.83,27983.48,28022.26,NaN,NaN
1549938000,28023.52,28219.59,28023.52,28182.97,NaN,NaN
1549941600,28183.18,28211.59,28170.39,28188.14,NaN,NaN
1549945200,28184.64,28195.48,28116.03,28127.61,NaN,NaN
1549948800,28126.99,28170.77,28120.35,28141.1,NaN,NaN
1549952400,28140.9,28181.17,28127.05,28137.58,NaN,NaN
1549956000,28136.18,28176.16,28123.12,28171.33,NaN,NaN
1550020800,28184.87,28352.01,28160.46,28272.22,NaN,NaN
1550024400,28273.16,28391,28241.45,28371.24,NaN,NaN
1550028000,28367.94,28417.68,28367.94,28397.24,NaN,NaN
1550031600,28399.14,28444.54,28378.69,28438.88,NaN,NaN
1550035200,28435.25,28510.11,28420.93,28500.81,NaN,NaN
1550038800,28500.83,28533.36,28474.29,28483.86,NaN,NaN
1550042400,28481.42,28514.89,28464.77,28497.59,NaN,NaN
1550107200,28396.4,28476.21,28309.5,28329.28,NaN,NaN
1550110800,28329.4,28383.87,28275.18,28324.59,NaN,NaN
1550114400,28321.54,28415.53,28314.6,28392.13,NaN,NaN
1550118000,28395.94,28396.63,28361.51,28370.76,NaN,NaN
1550121600,28371.32,28434.66,28355.82,28421.03,NaN,NaN
1550125200,28423.86,28476.65,28407.24,28422,NaN,NaN
1550128800,28421.46,28450.43,28386.78,28432.05,NaN,NaN
1550193600,28241.44,28256.69,27979.14,27991.09,NaN,NaN
1550197200,27990.07,28037.78,27935.55,27972.75,NaN,NaN
1550200800,27973.4,28007.31,27956.27,27964.43,NaN,NaN
1550204400,27956.29,27959.24,27899.84,27920.2,NaN,NaN
1550208000,27919.4,27952.57,27894.63,27897.76,NaN,NaN
1550211600,27899.76,27923.68,27850.05,27896.65,NaN,NaN
1550215200,27894.96,27900.84,27845.87,27900.84,NaN,NaN
1550452800,28186.75,28379.02,28186.75,28352.34,NaN,NaN
1550456400,28352.18,28410.81,28344.32,28404.75,NaN,NaN
1550460000,28403.29,28412.08,28317.3,28322.74,NaN,NaN
1550463600,28330.87,28357.53,28314.28,28350.54,NaN,NaN
1550467200,28353.26,28396.93,28351.26,28369.03,NaN,NaN
1550470800,28372.09,28397.72,28356.25,28358.46,NaN,NaN
1550474400,28358.73,28371.3,28297.47,28347.01,NaN,NaN
1550539200,28440.49,28488.97,28308.34,28389.57,NaN,NaN
1550542800,28386.17,28476.28,28366.82,28434.58,NaN,NaN
1550546400,28433.96,28437.18,28352.94,28368.65,NaN,NaN
1550550000,28336.11,28336.11,28208.87,28239.18,NaN,NaN
1550553600,28235.69,28299.82,28214.3,28262.4,NaN,NaN
1550557200,28260.28,28315.39,28251.93,28271.75,NaN,NaN
1550560800,28268.11,28277.19,28225.67,28228.13,NaN,NaN
1550625600,28404.68,28585.53,28380.15,28551.09,NaN,NaN
1550629200,28550.3,28599.77,28508.69,28510.23,NaN,NaN
1550632800,28510.8,28510.8,28357.3,28415.58,NaN,NaN
1550636400,28426.48,28430.75,28382.52,28407.7,NaN,NaN
1550640000,28413.55,28510.4,28401.42,28490.05,NaN,NaN
1550643600,28491.93,28516.12,28457.98,28484.05,NaN,NaN
1550647200,28485.07,28514.05,28466.24,28514.05,NaN,NaN
1550712000,28450,28573.19,28364.85,28505.53,NaN,NaN
1550715600,28502.75,28655.07,28472.21,28641.45,NaN,NaN
1550719200,28642.71,28710.22,28610.68,28664.11,NaN,NaN
1550722800,28669.63,28752.04,28654.14,28751.01,NaN,NaN
1550726400,28747.42,28759.35,28538,28539.88,NaN,NaN
1550730000,28534.42,28616.87,28492.2,28599.31,NaN,NaN
1550733600,28601.53,28639.26,28577.97,28629.92,NaN,NaN
1550798400,28478.96,28533.65,28430.2,28463.66,NaN,NaN
1550802000,28468.4,28568.5,28437.86,28552.09,NaN,NaN
1550805600,28552.3,28577.44,28527.67,28545.23,NaN,NaN
1550809200,28545.79,28560.73,28525.22,28543.26,NaN,NaN
1550812800,28546.03,28632.79,28533.42,28627.07,NaN,NaN
1550816400,28626.81,28718.3,28613.48,28697.45,NaN,NaN
1550820000,28696.41,28816.3,28690.75,28816.3,NaN,NaN
1551057600,28975.52,29009.98,28821.38,28904.7,NaN,NaN
1551061200,28897.1,28930.11,28763.46,28851.46,NaN,NaN
1551064800,28855.06,28913.02,28850.88,28885.14,NaN,NaN
1551068400,28886.92,28933.23,28879.27,28894.43,NaN,NaN
1551072000,28890.59,28916.41,28812.26,28892.35,NaN,NaN
1551075600,28890.7,28989.11,28886.88,28976.27,NaN,NaN
1551079200,28978.19,28982.21,28916.72,28959.3,NaN,NaN
1551144000,28971.23,28971.23,28788.04,28899.21,NaN,NaN
1551147600,28897.49,28902.99,28743.41,28800.63,NaN,NaN
1551151200,28800.74,28837.42,28795.49,28810.62,NaN,NaN
1551154800,28809.3,28854.3,28788.5,28843.19,NaN,NaN
1551158400,28840.52,28845.81,28732.16,28791.78,NaN,NaN
1551162000,28792.89,28803.39,28700.01,28759.79,NaN,NaN
1551165600,28761.4,28791.7,28746.65,28772.06,NaN,NaN
1551230400,28833.16,28936.34,28833.16,28872.75,NaN,NaN
1551234000,28866.74,28954.21,28838.82,28912.33,NaN,NaN
1551237600,28915.35,28944.35,28891.03,28910.83,NaN,NaN
1551241200,28919.23,28960.84,28900.07,28947.08,NaN,NaN
1551244800,28946.86,29014.19,28885.78,28888.66,NaN,NaN
1551248400,28885.2,28885.2,28701.47,28743.99,NaN,NaN
1551252000,28745.39,28757.44,28701.89,28757.44,NaN,NaN
1551316800,28719.71,28897.2,28691.08,28869.36,NaN,NaN
1551320400,28872.28,28917.49,28752.47,28769.17,NaN,NaN
1551324000,28772.39,28796.24,28757.7,28785.57,NaN,NaN
1551327600,28800.19,28849.75,28777.11,28842.27,NaN,NaN
1551331200,28840.61,28841.87,28687.74,28698.91,NaN,NaN
1551334800,28697.52,28730.12,28571.13,28621.86,NaN,NaN
1551338400,28625.33,28647.23,28613.15,28633.18,NaN,NaN
1551403200,28716.6,28779.67,28663.71,28727.23,NaN,NaN
1551406800,28729.57,28860.2,28700.36,28723.28,NaN,NaN
1551410400,28726.4,28775.39,28707.64,28760.83,NaN,NaN
1551414000,28757.83,28764.03,28679.91,28682.11,NaN,NaN
1551417600,28682.28,28777.52,28681.34,28751.83,NaN,NaN
1551421200,28752.03,28799.89,28744.77,28779.36,NaN,NaN
1551424800,28774.14,28841.57,28761.78,28812.17,NaN,NaN
1551662400,28855.11,28873.63,28760.67,28858.53,NaN,NaN
1551666000,28861.46,28925.59,28827.66,28912.1,NaN,NaN
1551669600,28911.77,29159.58,28911.77,29147.64,NaN,NaN
1551673200,29146.86,29241.8,29134.17,29145.77,NaN,NaN
1551676800,29147.56,29159.12,28978.46,29026.95,NaN,NaN
1551680400,29026.84,29045.7,28959.36,29020.33,NaN,NaN
1551684000,29021.03,29038.32,28948.92,28959.59,NaN,NaN
1551748800,28823.16,28848.04,28734.81,28806.28,NaN,NaN
