time,open,high,low,close,Volume,Volume MA
1599802200,4600.508,4627.1407,4600.2719,4626.864,0,0
1599805800,4626.8801,4630.5982,4621.0875,4627.2826,0,0
1600047000,4657.3486,4666.9862,4636.5865,4664.825,0,0
1600050600,4664.8834,4665.943,4640.7189,4653.4271,0,0
1600054200,4653.335,4653.4382,4653.2324,4653.4382,0,0
1600057800,4654.4127,4654.4127,4632.7279,4633.1142,0,0
1600061400,4632.9153,4644.9023,4626.0797,4634.7328,0,0
1600065000,4635.158,4651.0507,4630.7662,4651.0507,0,0
1600133400,4646.6783,4672.2489,4630.7969,4662.3405,0,0
1600137000,4662.3779,4680.3905,4656.0705,4676.8677,0,0
1600140600,4677.397,4677.7452,4677.397,4677.7452,0,0
1600144200,4678.4018,4687.6623,4677.4466,4680.4587,0,0
1600147800,4681.2179,4686.9189,4667.7437,4684.1356,0,0
1600151400,4684.3987,4691.4997,4681.9687,4688.4826,0,0
1600219800,4681.9092,4687.024,4666.9516,4683.4387,0,0
1600223400,4683.5799,4690.6329,4668.0858,4668.0858,0,0
1600227000,4667.9797,4668.1318,4667.9797,4668.1318,0,0
1600230600,4668.231,4674.0479,4656.7203,4667.1998,0,0
1600234200,4667.7416,4669.7436,4638.5882,4648.0183,0,0
1600237800,4648.3726,4657.3584,4648.3726,4657.3584,0,0
1600306200,4641.7268,4641.7268,4609.4632,4623.093,0,0
1600309800,4623.1497,4636.0003,4602.2065,4605.8969,0,0
1600313400,4605.3979,4605.3979,4605.2399,4605.2635,0,0
1600317000,4604.0238,4615.9421,4603.0288,4615.6521,0,0
1600320600,4614.8654,4664.9357,4614.8654,4639.7681,0,0
1600324200,4639.0432,4644.5562,4629.2069,4632.7142,0,0
1600392600,4637.1895,4665.9278,4632.1015,4646.2213,0,0
1600396200,4646.433,4662.0512,4635.1218,4659.7233,0,0
1600399800,4659.6123,4659.745,4659.6123,4659.7264,0,0
1600403400,4660.6072,4707.8331,4660.6072,4705.8371,0,0
1600407000,4705.4978,4733.1602,4688.4095,4732.7164,0,0
1600410600,4732.822,4737.4486,4724.3314,4737.0887,0,0
1600651800,4749.7722,4752.9799,4717.4671,4719.7836,0,0
1600655400,4720.2209,4726.1166,4705.5397,4711.8627,0,0
1600659000,4710.7823,4712.3458,4710.7823,4712.342,0,0
1600662600,4712.3185,4717.68,4700.5643,4704.9658,0,0
1600666200,4705.0679,4708.0608,4689.7995,4690.2836,0,0
1600669800,4690.1842,4698.7698,4688.7199,4691.4281,0,0
1600738200,4653.5633,4687.5783,4649.9878,4669.5062,0,0
1600741800,4668.9222,4705.9836,4664.8365,4694.2517,0,0
1600745400,4693.8036,4694.1679,4693.8036,4694.0915,0,0
1600749000,4694.3563,4694.3563,4680.9616,4684.5625,0,0
1600752600,4685.0495,4685.9472,4643.379,4643.379,0,0
1600756200,4643.0546,4643.2979,4622.3585,4635.7608,0,0
1600824600,4640.9361,4651.2932,4627.7407,4635.654,0,0
1600828200,4635.5915,4646.0698,4623.5528,4641.1852,0,0
1600831800,4641.6399,4641.7782,4641.4172,4641.7782,0,0
1600835400,4641.8256,4651.3885,4640.4725,4646.917,0,0
1600839000,4646.6855,4665.9456,4641.2395,4642.0039,0,0
1600842600,4642.4994,4655.4492,4642.2253,4652.3273,0,0
1600911000,4622.8359,4631.6368,4597.1122,4602.188,0,0
1600914600,4602.558,4605.6748,4572.225,4576.0844,0,0
1600918200,4576.0086,4576.2741,4576.0086,4576.2741,0,0
1600921800,4575.2218,4585.5836,4569.0876,4571.6508,0,0
1600925400,4571.5571,4587.2261,4562.5509,4571.1962,0,0
1600929000,4571.1662,4575.7566,4562.3875,4563.0657,0,0
1600997400,4588.8452,4599.5162,4572.1462,4585.1309,0,0
1601001000,4585.2631,4590.8324,4565.3984,4565.9204,0,0
1601004600,4565.6675,4565.6675,4565.4952,4565.4952,0,0
1601008200,4565.547,4583.9741,4562.5974,4565.7032,0,0
1601011800,4565.1715,4580.8468,4554.7199,4580.8223,0,0
1601015400,4580.8389,4584.2071,4569.4196,4570.0216,0,0
1601256600,4586.3664,4613.6324,4583.8922,4587.2417,0,0
1601260200,4587.518,4592.3873,4571.2271,4573.6668,0,0
1601263800,4573.9453,4573.9453,4573.3855,4573.4456,0,0
1601267400,4573.5105,4599.1876,4573.5105,4597.4053,0,0
1601271000,4597.4082,4601.0628,4579.868,4579.868,0,0
1601274600,4579.9051,4587.1073,4575.168,4581.9085,0,0
1601343000,4609.941,4616.6767,4586.3537,4611.0619,0,0
1601346600,4611.3499,4612.9171,4596.145,4603.1546,0,0
1601350200,4603.5776,4603.9371,4603.5776,4603.9371,0,0
1601353800,4604.0314,4610.3492,4593.3923,4594.0641,0,0
1601357400,4594.3501,4614.9966,4589.5579,4605.1199,0,0
1601361000,4605.19,4605.19,4591.7993,4591.7993,0,0
1601429400,4609.2069,4632.1023,4602.8437,4627.7926,0,0
1601433000,4626.9843,4634.5913,4617.7457,4620.8082,0,0
1601436600,4620.1129,4620.9185,4620.1129,4620.9185,0,0
1601440200,4620.5316,4620.5316,4594.0591,4594.0591,0,0
1601443800,4594.159,4594.159,4563.4108,4589.2021,0,0
1601447400,4589.1535,4599.723,4582.4139,4587.3953,0,0
1602207000,4668.1297,4678.3169,4655.4827,4676.9477,0,0
1602210600,4677.0906,4695.1112,4673.5081,4693.614,0,0
1602214200,4694.0354,4694.1863,4693.9456,4694.0291,0,0
1602217800,4695.1989,4695.2367,4675.4118,4681.4552,0,0
1602221400,4681.8642,4686.269,4677.9076,4677.9076,0,0
1602225000,4678.6187,4681.3367,4671.946,4681.1412,0,0
1602466200,4705.6159,4771.5959,4704.4404,4771.5959,0,0
1602469800,4771.8608,4795.1896,4770.4287,4795.1896,0,0
1602473400,4795.388,4795.388,4795.276,4795.3775,0,0
1602477000,4795.9233,4816.6132,4795.9233,4809.118,0,0
1602480600,4808.5772,4808.8388,4793.6538,4801.4381,0,0
1602484200,4801.8948,4823.2666,4801.8948,4823.1578,0,0
1602552600,4807.3375,4815.675,4795.6438,4806.6486,0,0
1602556200,4806.8365,4821.7765,4797.1848,4821.7765,0,0
1602559800,4821.8748,4822.1622,4821.6093,4822.1622,0,0
1602563400,4822.3137,4827.9163,4817.5784,4822.3646,0,0
1602567000,4822.336,4839.5525,4821.5265,4837.0283,0,0
1602570600,4836.9687,4845.9191,4836.5822,4839.201,0,0
1602639000,4830.0633,4830.0633,4806.257,4813.9027,0,0
1602642600,4813.4476,4821.6001,4808.466,4809.739,0,0
1602646200,4809.6586,4809.7003,4809.6586,4809.7003,0,0
1602649800,4809.4097,4809.4097,4795.9069,4799.9485,0,0
1602653400,4799.3589,4811.8888,4796.86,4799.7908,0,0
1602657000,4799.5858,4812.9239,4798.8971,4807.1021,0,0
1602725400,4813.0606,4833.4379,4796.4721,4818.1006,0,0
1602729000,4817.9852,4821.1048,4803.5712,4813.1759,0,0
1602732600,4813.3425,4813.8308,4813.3425,4813.8267,0,0
1602736200,4813.4828,4815.9708,4805.9606,4811.1888,0,0
1602739800,4811.6516,4822.0864,4800.2616,4808.1306,0,0
1602743400,4808.5123,4808.5885,4797.345,4798.7361,0,0
1602811800,4799.054,4825.4471,4796.7701,4798.931,0,0
1602815400,4799.2957,4816.945,4766.1732,4771.3274,0,0
1602819000,4770.9087,4772.439,4770.9087,4772.3674,0,0
1602822600,4772.4059,4791.912,4772.4059,4788.9466,0,0
1602826200,4788.5297,4801.9373,4779.4096,4779.4096,0,0
1602829800,4779.7477,4793.8202,4779.2639,4791.676,0,0
1603071000,4828.5025,4849.605,4812.7561,4816.4633,0,0
1603074600,4816.6256,4816.6256,4775.787,4779.6948,0,0
1603078200,4779.2312,4779.2312,4777.405,4777.405,0,0
1603081800,4777.8012,4789.6069,4772.0227,4774.3823,0,0
1603085400,4773.9359,4773.9359,4755.4953,4756.0805,0,0
1603089000,4755.7683,4758.9057,4747.4885,4755.4879,0,0
1603157400,4750.4958,4765.8326,4739.4583,4754.7841,0,0
1603161000,4754.6138,4762.6505,4743.9491,4762.3316,0,0
1603164600,4763.1621,4763.5583,4763.0015,4763.5583,0,0
1603168200,4764.1,4776.1329,4758.5938,4771.3355,0,0
1603171800,4771.8468,4781.028,4767.3579,4778.2337,0,0
1603175400,4778.1594,4793.4672,4778.1086,4793.4672,0,0
1603243800,4799.6282,4801.4493,4770.2195,4778.5393,0,0
1603247400,4778.0148,4778.8919,4759.3128,4776.8676,0,0
1603251000,4777.0916,4777.5974,4777.0916,4777.5643,0,0
1603254600,4777.4261,4778.0474,4767.2756,4768.3944,0,0
1603258200,4768.5587,4793.5867,4763.1441,4778.7128,0,0
1603261800,4779.1882,4795.9642,4779.1882,4792.8284,0,0
1603330200,4776.4636,4779.7119,4725.4993,4742.2219,0,0
1603333800,4742.2015,4767.8811,4738.9836,4753.2019,0,0
1603337400,4753.6248,4753.8837,4753.484,4753.7399,0,0
1603341000,4753.9626,4770.8244,4751.8839,4770.7218,0,0
1603344600,4770.7675,4791.4302,4763.2447,4783.6784,0,0
1603348200,4784.136,4787.7988,4776.2634,4777.9845,0,0
1603416600,4775.0845,4802.456,4774.1497,4787.5732,0,0
1603420200,4787.6539,4797.7957,4772.4783,4786.7059,0,0
1603423800,4786.7664,4786.7664,4786.5649,4786.7194,0,0
1603427400,4786.6912,4788.1347,4767.5485,4771.1178,0,0
1603431000,4771.3928,4771.3928,4722.0319,4732.8619,0,0
1603434600,4733.2639,4734.9916,4717.0984,4718.4881,0,0
1603675800,4681.6048,4705.1041,4639.3019,4700.3853,0,0
1603679400,4700.2639,4713.3945,4693.7549,4694.3914,0,0
1603683000,4694.3223,4694.9777,4694.3223,4694.9777,0,0
1603686600,4694.4407,4706.063,4690.9408,4690.9408,0,0
1603690200,4690.9731,4691.7964,4668.9762,4675.7353,0,0
1603693800,4675.9239,4692.5593,4675.82,4691.2359,0,0
1603762200,4676.0254,4703.8932,4673.9905,4684.8156,0,0
1603765800,4684.82,4688.7765,4671.9786,4674.8702,0,0
1603769400,4675.5201,4675.5267,4675.3945,4675.5267,0,0
1603773000,4675.9443,4698.1222,4675.1568,4694.7844,0,0
1603776600,4695.0615,4708.1417,4694.9953,4702.4018,0,0
1603780200,4702.5732,4703.3274,4693.747,4699.2792,0,0
1603848600,4703.824,4717.7705,4685.6012,4691.5646,0,0
1603852200,4691.6106,4724.1452,4687.4879,4723.9055,0,0
1603855800,4724.3048,4725.2316,4724.3048,4725.2245,0,0
1603859400,4729.4955,4740.1045,4725.4116,4733.3647,0,0
1603863000,4733.9189,4752.9585,4733.9189,4746.8705,0,0
1603866600,4746.5889,4746.6456,4734.3998,4737.2718,0,0
1603935000,4681.3848,4733.6665,4679.5248,4722.8523,0,0
1603938600,4722.9359,4768.822,4720.3376,4761.011,0,0
1603942200,4761.2711,4761.2711,4760.6343,4760.9009,0,0
1603945800,4761.3985,4771.7094,4747.5353,4764.4654,0,0
1603949400,4764.308,4802.9111,4763.9219,4794.7669,0,0
1603953000,4794.6169,4797.7774,4772.9198,4772.9198,0,0
1604021400,4776.9831,4777.9945,4757.2242,4763.0706,0,0
1604025000,4763.2453,4774.307,4753.3489,4761.3257,0,0
1604028600,4761.3772,4761.485,4761.3772,4761.3976,0,0
1604032200,4760.5001,4771.6645,4741.0963,4741.3445,0,0
1604035800,4741.434,4744.7359,4692.5793,4696.5179,0,0
1604039400,4695.8432,4698.6721,4683.5538,4695.3338,0,0
1604280600,4711.7118,4738.0239,4697.2002,4717.3927,0,0
1604284200,4717.6042,4718.5063,4695.5395,4712.6142,0,0
1604287800,4712.7296,4712.7385,4712.3172,4712.4641,0,0
1604291400,4712.9412,4717.2679,4706.3358,4707.107,0,0
1604295000,4706.4122,4734.3227,4696.3753,4712.897,0,0
1604298600,4712.624,4720.8313,4711.7402,4720.8313,0,0
1604367000,4743.7243,4760.9321,4734.1748,4760.4872,0,0
1604370600,4760.8764,4793.3963,4760.8764,4768.3276,0,0
1604374200,4768.2165,4768.835,4766.354,4766.354,0,0
1604377800,4767.9031,4772.5484,4758.2189,4769.5747,0,0
1604381400,4770.1889,4774.3544,4756.0577,4766.7504,0,0
1604385000,4766.7895,4778.4859,4766.6928,4777.5608,0,0
1604453400,4782.3802,4804.2999,4772.3565,4794.2634,0,0
1604457000,4795.0167,4825.2481,4770.8748,4802.1388,0,0
1604460600,4802.304,4802.304,4802.0376,4802.0978,0,0
1604464200,4797.7379,4801.161,4783.8405,4801.161,0,0
1604467800,4802.1321,4817.0194,4799.0617,4810.0382,0,0
1604471400,4810.177,4816.1665,4810.177,4813.6564,0,0
1604539800,4867.5176,4883.6253,4837.9996,4850.7592,0,0
1604543400,4851.1603,4870.6307,4842.3611,4869.9859,0,0
1604547000,4870.4554,4870.4554,4869.4175,4869.4175,0,0
1604550600,4870.6664,4876.9086,4861.674,4861.8666,0,0
1604554200,4861.7411,4883.4742,4859.2836,4882.5267,0,0
1604557800,4882.6774,4885.1118,4876.4203,4885.1118,0,0
1604626200,4894.0802,4896.0186,4869.0825,4878.0208,0,0
1604629800,4878.1287,4884.6364,4851.968,4852.9015,0,0
1604633400,4853.1964,4853.1964,4852.7996,4852.9469,0,0
1604637000,4849.7633,4864.3078,4845.4785,4864.3078,0,0
1604640600,4864.6428,4869.0281,4849.6231,4867.9563,0,0
1604644200,4867.4766,4885.7178,4867.4766,4885.7178,0,0
1604885400,4919.1908,4955.379,4919.1908,4954.5488,0,0
1604889000,4954.3914,4995.5507,4949.151,4990.5306,0,0
1604892600,4990.8006,4991.2198,4990.8006,4990.8447,0,0
1604896200,4990.9457,4997.2068,4977.9501,4991.1639,0,0
1604899800,4990.7515,4992.6022,4969.0606,4972.3645,0,0
1604903400,4971.783,4981.3497,4960.8047,4981.3497,0,0
1604971800,4991.832,4991.832,4955.5849,4968.3561,0,0
1604975400,4968.7513,4988.8595,4966.8707,4981.9673,0,0
1604979000,4982.3503,4983.0861,4982.3503,4982.3828,0,0
1604982600,4982.0546,4982.0546,4968.7387,4974.1441,0,0
1604986200,4974.3803,4974.3803,4929.1,4939.8737,0,0
1604989800,4940.1951,4955.7728,4939.8363,4953.8756,0,0
1605058200,4935.2836,4957.5846,4929.622,4929.9355,0,0
1605061800,4928.8418,4951.9867,4921.2678,4949.4089,0,0
1605065400,4949.2681,4949.2719,4947.9632,4947.9647,0,0
1605069000,4947.9415,4947.9415,4929.7703,4934.0206,0,0
1605072600,4933.8754,4938.6617,4909.9523,4920.5248,0,0
1605076200,4920.1742,4920.767,4901.7067,4904.8981,0,0
1605144600,4917.1117,4926.3422,4896.4992,4899.5811,0,0
1605148200,4899.1051,4925.6798,4896.7537,4900.1395,0,0
1605151800,4900.7386,4901.905,4900.7386,4901.905,0,0
1605155400,4900.5089,4904.1858,4898.0494,4902.6922,0,0
1605159000,4902.2791,4907.9979,4891.7486,4894.5497,0,0
1605162600,4894.6126,4909.5707,4894.5193,4908.463,0,0
1605231000,4886.6112,4886.6112,4827.8969,4844.6751,0,0
1605234600,4844.8841,4871.5905,4840.932,4860.9412,0,0
1605238200,4861.2947,4862.016,4861.2947,4862.014,0,0
1605241800,4861.7217,4863.3592,4837.5734,4838.2518,0,0
1605245400,4838.7684,4847.2954,4825.9762,4847.2954,0,0
1605249000,4847.0598,4856.8513,4844.2932,4856.8513,0,0
1605490200,4884.0544,4884.0544,4848.8607,4862.5478,0,0
1605493800,4862.3635,4895.6008,4862.3635,4893.3398,0,0
1605497400,4893.8025,4893.9311,4893.417,4893.9205,0,0
1605501000,4894.3194,4895.1588,4880.3973,4891.4411,0,0
1605504600,4891.5322,4897.3404,4882.4071,4886.6042,0,0
1605508200,4886.9779,4904.1716,4886.9779,4904.1716,0,0
1605576600,4900.1162,4909.1603,4886.5439,4889.6528,0,0
1605580200,4889.5955,4895.7975,4874.6025,4890.2702,0,0
1605583800,4890.4828,4890.7267,4890.4828,4890.57,0,0
1605587400,4889.8047,4889.8047,4878.5228,4879.3245,0,0
1605591000,4878.8556,4889.9009,4865.3942,4866.1087,0,0
1605594600,4866.1884,4894.786,4865.8849,4894.786,0,0
1605663000,4886.3561,4911.0876,4885.1254,4902.3659,0,0
1605666600,4900.8083,4910.8616,4887.5164,4901.5483,0,0
1605670200,4902.016,4902.166,4901.9715,4901.9715,0,0
1605673800,4902.5784,4905.3012,4892.6333,4895.281,0,0
1605677400,4895.4332,4897.4087,4870.7162,4877.4357,0,0
1605681000,4877.581,4893.6527,4877.581,4891.6716,0,0
1605749400,4878.5174,4902.7037,4870.6811,4888.4166,0,0
1605753000,4888.036,4921.089,4886.9084,4911.3815,0,0
1605756600,4912.3174,4912.4179,4912.0331,4912.2604,0,0
1605760200,4912.9695,4917.2579,4909.9084,4910.2203,0,0
1605763800,4910.3233,4929.0195,4908.9165,4929.0195,0,0
1605767400,4928.9012,4939.5774,4927.9891,4927.9891,0,0
1605835800,4927.391,4940.3019,4922.5988,4930.7101,0,0
1605839400,4930.2465,4937.7265,4925.3811,4928.714,0,0
1605843000,4928.5365,4928.9754,4928.5365,4928.9754,0,0
1605846600,4928.9728,4935.8835,4928.0974,4931.0324,0,0
1605850200,4930.612,4944.6762,4926.6076,4942.4517,0,0
1605853800,4942.453,4947.3025,4941.3987,4943.2882,0,0
1606095000,4955.601,4978.5165,4940.7604,4977.6146,0,0
1606098600,4977.7035,4986.2476,4972.1458,4986.2476,0,0
1606102200,4986.2703,4987.3135,4986.2703,4987.3135,0,0
1606105800,4988.7894,5017.4677,4985.6595,5014.7556,0,0
1606109400,5014.6404,5029.4857,5001.6792,5004.0947,0,0
1606113000,5004.4322,5005.0273,4994.7842,5005.0273,0,0
1606181400,4996.1378,5001.0614,4962.8972,4974.1284,0,0
1606185000,4974.1108,4987.6607,4973.2654,4987.4991,0,0
1606188600,4987.1697,4987.9619,4987.1697,4987.805,0,0
1606192200,4988.1692,4988.1692,4971.888,4971.888,0,0
1606195800,4971.3521,4972.4783,4961.0538,4970.1532,0,0
1606199400,4970.1859,4978.9699,4970.184,4974.2855,0,0
1606267800,4995.6021,5004.6381,4965.4908,4968.1605,0,0
1606271400,4967.7064,4977.0254,4960.2065,4960.2065,0,0
1606275000,4960.0622,4960.8281,4960.0622,4960.8281,0,0
1606278600,4959.0565,4959.6033,4945.2795,4950.3611,0,0
1606282200,4950.3537,4950.3537,4917.9784,4917.9784,0,0
1606285800,4918.1391,4927.3314,4910.7,4910.7,0,0
1606354200,4910.1912,4924.9163,4884.3419,4884.3419,0,0
1606357800,4882.9628,4906.4194,4867.8153,4893.1254,0,0
1606361400,4892.9574,4893.2921,4892.3583,4892.3583,0,0
1606365000,4893.6028,4916.5778,4891.9847,4911.8995,0,0
1606368600,4911.7475,4916.6223,4900.424,4904.3558,0,0
1606372200,4904.5729,4919.9907,4900.4756,4919.5912,0,0
1606440600,4930.1352,4945.577,4921.007,4941.2439,0,0
1606444200,4941.5452,4954.997,4922.4635,4924.231,0,0
1606447800,4924.4938,4924.4938,4924.0066,4924.1453,0,0
1606451400,4923.857,4934.0374,4917.5275,4927.9477,0,0
1606455000,4928.1126,4951.9275,4923.6297,4950.7398,0,0
1606458600,4950.5278,4980.765,4950.4716,4980.765,0,0
1606699800,4998.8961,5041.2238,4998.8961,5039.3424,0,0
1606703400,5039.3313,5055.1742,5033.0552,5046.2155,0,0
1606707000,5046.6851,5046.6851,5045.0115,5045.0115,0,0
1606710600,5045.0063,5045.0063,5007.4956,5011.4724,0,0
1606714200,5011.012,5022.0766,4975.3505,4982.6527,0,0
1606717800,4983.6854,4985.9067,4960.2519,4960.2519,0,0
1606786200,4963.2405,5004.711,4963.2405,5004.711,0,0
1606789800,5005.8972,5044.7492,4995.8284,5038.5679,0,0
1606793400,5038.3722,5038.3722,5037.532,5037.7012,0,0
1606797000,5037.7499,5039.3962,5026.781,5027.7933,0,0
1606800600,5026.9075,5064.7682,5026.1958,5064.7682,0,0
1606804200,5065.2685,5072.5494,5049.594,5067.0983,0,0
1606872600,5072.7273,5080.2943,5043.4084,5066.2327,0,0
1606876200,5066.177,5090.6084,5057.9096,5074.6773,0,0
1606879800,5075.212,5075.212,5074.5879,5074.9401,0,0
1606883400,5074.9111,5074.9111,5062.753,5068.9423,0,0
1606887000,5068.8447,5079.4933,5053.3022,5077.4163,0,0
1606890600,5077.4948,5078.012,5065.9802,5067.1447,0,0
1606959000,5064.3151,5066.2677,5037.1716,5042.3726,0,0
1606962600,5042.6737,5064.7546,5033.7887,5059.1025,0,0
1606966200,5060.4168,5061.7726,5060.4168,5061.7118,0,0
1606969800,5061.708,5065.5636,5052.8925,5056.645,0,0
1606973400,5055.933,5071.5379,5041.4519,5071.5379,0,0
1606977000,5071.6711,5072.3046,5055.332,5057.0603,0,0
1607045400,5047.9787,5047.9787,5017.9723,5032.2346,0,0
1607049000,5032.364,5045.1877,5021.433,5037.3785,0,0
1607052600,5037.5234,5038.1841,5037.5234,5038.1841,0,0
1607056200,5038.443,5061.4858,5036.4904,5057.1116,0,0
1607059800,5056.2842,5072.3865,5052.4788,5053.191,0,0
1607063400,5052.6955,5066.4748,5049.968,5065.9163,0,0
1607304600,5066.6402,5067.5452,5030.946,5045.4808,0,0
1607308200,5045.3962,5047.1093,5014.7373,5025.3366,0,0
1607311800,5025.6604,5026.348,5025.6604,5026.0959,0,0
1607315400,5026.5468,5042.698,5026.5468,5040.0921,0,0
1607319000,5040.3725,5043.5268,5028.5189,5031.1059,0,0
1607322600,5030.442,5030.9897,5018.8469,5022.2351,0,0
1607391000,5032.5394,5043.0605,5008.5011,5021.5231,0,0
1607394600,5021.6898,5027.13,4998.9571,5006.1663,0,0
1607398200,5005.7392,5006.4996,5005.7392,5006.4996,0,0
1607401800,5009.2542,5026.3981,5007.9213,5020.6393,0,0
1607405400,5020.5337,5029.6992,5013.8053,5014.6634,0,0
1607409000,5014.5801,5015.3762,5006.1484,5009.8786,0,0
1607477400,5024.6418,5033.5041,5000.4849,5014.6072,0,0
1607481000,5015.5433,5015.5433,4996.3564,5004.2193,0,0
1607484600,5004.1308,5004.1308,5003.5911,5003.8764,0,0
1607488200,5004.9392,5005.6275,4975.4399,4978.0338,0,0
1607491800,4977.381,4990.1115,4969.584,4987.8104,0,0
1607495400,4988.1107,4988.1107,4942.6535,4942.6986,0,0
1607563800,4930.813,4951.693,4919.7696,4946.6816,0,0
1607567400,4946.3631,4960.7319,4945.3698,4954.3845,0,0
1607571000,4954.503,4954.6628,4954.2143,4954.5923,0,0
1607574600,4954.4794,4962.7433,4950.1162,4951.0608,0,0
1607578200,4952.0007,4953.7353,4921.6415,4944.5358,0,0
1607581800,4944.0887,4944.0887,4934.3203,4940.5249,0,0
1607650200,4957.3597,4957.3597,4924.6039,4924.6039,0,0
1607653800,4924.412,4924.412,4866.7559,4874.7541,0,0
1607657400,4875.15,4875.2557,4874.8743,4875.2557,0,0
1607661000,4876.3531,4894.4708,4868.5178,4869.9682,0,0
1607664600,4870.3525,4878.1463,4849.5662,4867.2538,0,0
1607668200,4867.1913,4889.6704,4867.1913,4889.6292,0,0
1607909400,4903.5169,4915.0359,4887.8696,4910.7184,0,0
1607913000,4910.112,4920.0754,4905.413,4919.1236,0,0
1607916600,4918.8667,4918.8667,4918.2025,4918.2025,0,0
1607920200,4919.7921,4920.1199,4907.5951,4917.6964,0,0
1607923800,4918.2025,4924.7321,4907.1349,4922.5227,0,0
1607927400,4922.2308,4937.2601,4922.1752,4934.8352,0,0
1607995800,4925.3025,4929.3717,4904.7926,4928.0676,0,0
1607999400,4929.3436,4931.8538,4908.4897,4917.8079,0,0
1608003000,4917.914,4918.1564,4917.3907,4917.3907,0,0
1608006600,4918.5682,4922.2684,4912.6612,4921.4049,0,0
1608010200,4921.8087,4954.0457,4921.3055,4945.0655,0,0
1608013800,4944.1654,4951.1531,4942.9597,4945.1,0,0
1608082200,4956.4443,4963.3596,4938.4428,4950.5784,0,0
1608085800,4950.2358,4965.0649,4946.2712,4955.6692,0,0
1608089400,4955.9577,4955.9577,4955.9429,4955.9429,0,0
1608093000,4955.7217,4959.9668,4947.2145,4959.9668,0,0
1608096600,4959.961,4968.7151,4953.2581,4959.3059,0,0
1608100200,4958.9356,4958.9356,4951.6097,4953.867,0,0
1608168600,4960.1417,4976.1263,4950.3713,4959.3002,0,0
1608172200,4959.2276,5009.9493,4959.0615,4999.895,0,0
1608175800,4999.5452,4999.5452,4999.2867,4999.3391,0,0
1608179400,4999.7146,5003.7758,4993.92,5002.6693,0,0
1608183000,5002.7086,5016.3099,5000.058,5014.3522,0,0
1608186600,5014.226,5021.3169,5010.4963,5017.4784,0,0
1608255000,5011.9208,5027.4446,4999.2153,5015.0142,0,0
1608258600,5015.4688,5022.3058,5010.1396,5018.7607,0,0
1608262200,5018.3673,5019.0947,5018.3673,5019.0947,0,0
1608265800,5018.8707,5020.8536,4979.1147,4986.8199,0,0
1608269400,4987.4506,5006.5929,4983.8258,4995.9361,0,0
1608273000,4996.3566,5002.9389,4993.4148,4999.9678,0,0
1608514200,4995.417,5025.9056,4970.1132,5023.9241,0,0
1608517800,5024.505,5041.0654,5012.8422,5027.3801,0,0
1608521400,5027.2151,5027.7411,5027.2151,5027.6028,0,0
1608525000,5028.1201,5035.6077,5026.1636,5028.6658,0,0
1608528600,5028.5531,5040.7055,5027.8684,5036.5732,0,0
1608532200,5036.4707,5048.4197,5036.4707,5046.8396,0,0
1608600600,5029.9608,5043.3352,5024.9651,5035.4729,0,0
1608604200,5035.4982,5055.002,5030.781,5052.1035,0,0
1608607800,5052.0738,5052.6664,5052.0738,5052.2357,0,0
1608611400,5052.3592,5052.3592,5014.0568,5018.2954,0,0
1608615000,5018.401,5024.5042,4975.0729,4983.9657,0,0
1608618600,4984.2052,4984.3735,4960.9457,4964.7727,0,0
1608687000,4978.4521,5002.5616,4977.0886,4996.7955,0,0
1608690600,4996.6265,5025.0951,4991.1908,5013.6306,0,0
1608694200,5013.4996,5013.8768,5013.354,5013.8036,0,0
1608697800,5014.596,5028.4324,5001.2801,5001.2801,0,0
1608701400,5000.4633,5002.4492,4968.2051,4995.6451,0,0
1608705000,4996.0029,5008.007,4989.0919,5007.1235,0,0
1608773400,5004.0361,5032.1822,4993.045,5024.3468,0,0
1608777000,5024.0892,5032.769,5005.4704,5013.655,0,0
1608780600,5013.7814,5013.7814,5013.4834,5013.4834,0,0
1608784200,5013.5059,5013.5059,4995.9067,5007.0433,0,0
1608787800,5007.2527,5007.868,4979.3246,4997.2496,0,0
1608791400,4996.4948,5005.5925,4994.5609,5000.0154,0,0
1608859800,4982.4467,4995.3186,4973.7854,4986.4405,0,0
1608863400,4986.2582,5030.6744,4985.9194,5030.6744,0,0
1608867000,5030.6665,5030.6665,5030.4761,5030.5646,0,0
1608870600,5032.0839,5038.3201,5026.1216,5034.7123,0,0
1608874200,5034.2784,5038.4777,5025.9209,5033.8469,0,0
1608877800,5034.0175,5042.0258,5030.6451,5042.0137,0,0
1609119000,5043.1595,5073.2134,5038.2524,5070.5496,0,0
1609122600,5070.3253,5089.3447,5070.3253,5078.9486,0,0
1609126200,5078.9109,5078.9109,5078.6048,5078.6048,0,0
1609129800,5078.7502,5078.9002,5065.2007,5072.114,0,0
1609133400,5072.321,5074.2301,5046.834,5054.4153,0,0
1609137000,5053.0644,5064.4147,5049.1493,5064.4147,0,0
1609205400,5070.9766,5077.4167,5034.3437,5062.4073,0,0
1609209000,5062.3539,5076.8629,5043.0899,5051.0798,0,0
1609212600,5051.1905,5051.1905,5051.08,5051.107,0,0
1609216200,5051.3354,5063.4202,5045.8932,5062.982,0,0
1609219800,5063.1071,5063.7048,5039.3005,5044.3236,0,0
1609223400,5044.6247,5049.5029,5038.2018,5042.9361,0,0
1609291800,5040.7398,5092.6328,5040.7398,5092.3617,0,0
