,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-12 09:42:00-05:00,1237.0,1237.75,1237.0,1237.5,80,23,98985.0
2021-11-12 09:43:00-05:00,1237.5,1237.75,1236.75,1236.75,64,26,79175.75
2021-11-12 09:44:00-05:00,1236.75,1237.5,1236.75,1237.25,42,17,51957.5
2021-11-12 09:45:00-05:00,1237.25,1237.5,1236.75,1237.5,144,44,178130.25
2021-11-12 09:46:00-05:00,1238.0,1239.5,1238.0,1239.25,86,43,106538.75
2021-11-12 09:47:00-05:00,1239.25,1239.75,1239.0,1239.0,40,29,49579.25
2021-11-12 09:48:00-05:00,1239.0,1239.75,1239.0,1239.75,79,56,97921.75
2021-11-12 09:49:00-05:00,1239.75,1240.0,1238.75,1238.75,145,50,179761.75
2021-11-12 09:50:00-05:00,1238.75,1239.25,1238.5,1238.5,57,36,70605.75
2021-11-12 09:51:00-05:00,1239.0,1239.0,1238.5,1238.75,32,23,39641.25
2021-11-12 09:52:00-05:00,1238.75,1239.25,1238.75,1239.25,26,12,32213.25
2021-11-12 09:53:00-05:00,1239.5,1239.5,1238.75,1239.0,84,36,104066.0
2021-11-12 09:54:00-05:00,1239.25,1239.75,1239.25,1239.5,83,29,102867.25
2021-11-12 09:55:00-05:00,1239.75,1239.75,1238.75,1238.75,54,32,66920.0
2021-11-12 09:56:00-05:00,1239.0,1239.75,1239.0,1239.75,20,13,24786.5
2021-11-12 09:57:00-05:00,1239.75,1240.0,1239.5,1240.0,56,37,69433.0
2021-11-12 09:58:00-05:00,1240.0,1240.0,1239.5,1239.5,62,32,76868.0
2021-11-12 09:59:00-05:00,1239.75,1239.75,1239.5,1239.5,24,14,29748.5
2021-11-12 10:00:00-05:00,1239.5,1240.0,1239.25,1239.75,51,40,63218.75
2021-11-12 10:01:00-05:00,1240.0,1240.25,1239.0,1239.0,126,54,156254.0
2021-11-12 10:02:00-05:00,1239.0,1240.25,1239.0,1240.0,25,17,30994.75
2021-11-12 10:03:00-05:00,1240.25,1240.5,1239.5,1240.25,154,75,190989.25
2021-11-12 10:04:00-05:00,1240.0,1240.25,1239.75,1240.0,77,51,95493.5
2021-11-12 10:05:00-05:00,1239.75,1239.75,1237.0,1237.25,261,78,323160.5
2021-11-12 10:06:00-05:00,1237.5,1238.5,1237.25,1238.5,40,26,49510.75
2021-11-12 10:07:00-05:00,1239.25,1239.5,1239.0,1239.0,24,15,29741.5
2021-11-12 10:08:00-05:00,1239.25,1239.25,1238.25,1238.75,36,17,44599.0
2021-11-12 10:09:00-05:00,1239.0,1239.25,1238.0,1238.75,237,43,293584.25
2021-11-12 10:10:00-05:00,1238.75,1239.75,1238.75,1239.75,29,18,35942.75
2021-11-12 10:11:00-05:00,1239.75,1240.0,1239.75,1240.0,8,4,9919.5
2021-11-12 10:12:00-05:00,1240.0,1240.0,1239.75,1239.75,9,6,11159.5
2021-11-12 10:13:00-05:00,1240.0,1240.0,1239.25,1239.25,21,13,26033.0
2021-11-12 10:14:00-05:00,1239.5,1239.5,1239.25,1239.5,4,4,4957.5
2021-11-12 10:15:00-05:00,1239.25,1239.25,1238.25,1238.75,124,35,153577.0
2021-11-12 10:16:00-05:00,1239.0,1239.0,1238.75,1238.75,18,13,22300.5
2021-11-12 10:17:00-05:00,1239.0,1239.25,1239.0,1239.0,40,10,49562.0
2021-11-12 10:18:00-05:00,1239.25,1239.25,1238.5,1238.5,37,14,45835.5
2021-11-12 10:19:00-05:00,1238.75,1239.25,1238.75,1239.0,96,28,118949.25
2021-11-12 10:20:00-05:00,1239.0,1239.25,1239.0,1239.0,14,8,17348.25
2021-11-12 10:21:00-05:00,1239.25,1239.5,1239.25,1239.5,14,10,17351.0
2021-11-12 10:22:00-05:00,1239.5,1239.75,1239.5,1239.5,17,12,21073.0
2021-11-12 10:23:00-05:00,1239.75,1240.25,1239.75,1239.75,54,18,66958.75
2021-11-12 10:24:00-05:00,1240.0,1240.0,1240.0,1240.0,36,13,44640.0
2021-11-12 10:25:00-05:00,1240.0,1240.5,1240.0,1240.25,58,27,71927.25
2021-11-12 10:26:00-05:00,1240.25,1240.5,1240.0,1240.25,65,8,80624.75
2021-11-12 10:27:00-05:00,1240.25,1240.75,1240.25,1240.25,70,40,86833.25
2021-11-12 10:28:00-05:00,1240.5,1240.5,1240.25,1240.25,17,10,21087.5
2021-11-12 10:29:00-05:00,1240.25,1240.75,1240.0,1240.5,57,27,70694.75
2021-11-12 10:30:00-05:00,1240.5,1240.75,1240.0,1240.25,37,23,45893.0
2021-11-12 10:31:00-05:00,1240.5,1240.75,1240.25,1240.75,30,15,37219.25
2021-11-12 10:32:00-05:00,1240.75,1241.0,1240.75,1240.75,31,20,38469.5
2021-11-12 10:33:00-05:00,1241.0,1241.0,1240.25,1240.25,16,13,19849.75
2021-11-12 10:34:00-05:00,1240.5,1240.5,1240.25,1240.5,9,8,11164.25
2021-11-12 10:35:00-05:00,1240.5,1240.5,1240.0,1240.0,32,23,39684.5
2021-11-12 10:36:00-05:00,1240.5,1240.5,1239.75,1239.75,12,8,14882.0
2021-11-12 10:37:00-05:00,1239.75,1239.75,1239.0,1239.0,43,18,53293.5
2021-11-12 10:38:00-05:00,1239.25,1239.25,1238.5,1238.5,74,28,91681.25
2021-11-12 10:39:00-05:00,1238.75,1238.75,1237.75,1238.25,306,67,378870.75
2021-11-12 10:40:00-05:00,1238.5,1239.0,1238.5,1238.75,25,14,30970.0
2021-11-12 10:41:00-05:00,1238.75,1238.75,1238.5,1238.75,4,4,4954.75
2021-11-12 10:42:00-05:00,1238.25,1238.25,1238.25,1238.25,1,1,1238.25
2021-11-12 10:43:00-05:00,1238.5,1238.75,1238.0,1238.5,58,20,71828.75
2021-11-12 10:44:00-05:00,1238.75,1239.25,1238.75,1238.75,40,18,49561.25
2021-11-12 10:45:00-05:00,1238.75,1239.0,1238.75,1238.75,9,8,11149.25
2021-11-12 10:46:00-05:00,1238.5,1239.25,1238.5,1239.0,38,18,47080.0
2021-11-12 10:47:00-05:00,1239.0,1239.25,1239.0,1239.0,15,8,18587.25
2021-11-12 10:48:00-05:00,1239.25,1239.25,1239.0,1239.0,15,8,18587.0
2021-11-12 10:49:00-05:00,1239.25,1239.25,1239.0,1239.0,15,12,18588.0
2021-11-12 10:50:00-05:00,1239.25,1239.25,1239.0,1239.0,5,5,6195.5
2021-11-12 10:51:00-05:00,1239.0,1239.5,1238.75,1239.25,20,10,24782.25
2021-11-12 10:52:00-05:00,1239.5,1240.0,1239.25,1239.75,69,43,85536.25
2021-11-12 10:53:00-05:00,1240.0,1240.75,1240.0,1240.75,36,31,44654.25
2021-11-12 10:54:00-05:00,1240.75,1240.75,1240.75,1240.75,7,6,8685.25
2021-11-12 10:55:00-05:00,1240.75,1241.25,1240.75,1240.75,27,24,33507.0
2021-11-12 10:56:00-05:00,1240.75,1241.0,1240.75,1240.75,26,17,32262.0
2021-11-12 10:57:00-05:00,1240.75,1241.0,1240.0,1240.0,67,42,83114.0
2021-11-12 10:58:00-05:00,1240.0,1240.5,1239.75,1240.25,46,33,57046.5
2021-11-12 10:59:00-05:00,1240.5,1241.0,1240.25,1240.5,55,32,68235.75
2021-11-12 11:00:00-05:00,1240.75,1241.25,1240.5,1241.25,65,33,80666.5
2021-11-12 11:01:00-05:00,1241.0,1241.25,1241.0,1241.0,8,6,9928.75
2021-11-12 11:02:00-05:00,1241.0,1244.75,1241.0,1244.5,637,162,791716.0
2021-11-12 11:03:00-05:00,1244.5,1245.25,1244.25,1244.25,78,40,97095.75
2021-11-12 11:04:00-05:00,1244.0,1244.25,1244.0,1244.25,12,6,14930.75
2021-11-12 11:05:00-05:00,1244.25,1244.25,1243.0,1243.5,68,33,84552.0
2021-11-12 11:06:00-05:00,1243.25,1244.0,1243.25,1243.5,19,11,23628.25
2021-11-12 11:07:00-05:00,1243.5,1243.75,1243.5,1243.75,8,5,9948.25
2021-11-12 11:08:00-05:00,1244.0,1244.25,1243.25,1243.5,27,14,33580.75
2021-11-12 11:09:00-05:00,1243.75,1244.25,1243.75,1244.0,54,26,67179.25
2021-11-12 11:10:00-05:00,1244.0,1244.5,1244.0,1244.5,15,12,18661.5
2021-11-12 11:11:00-05:00,1244.0,1244.0,1243.75,1243.75,10,5,12439.0
2021-11-12 11:12:00-05:00,1243.75,1244.25,1243.75,1244.0,53,22,65937.25
2021-11-12 11:13:00-05:00,1244.25,1244.75,1244.25,1244.75,108,46,134422.75
2021-11-12 11:14:00-05:00,1244.5,1244.5,1244.5,1244.5,14,12,17423.0
2021-11-12 11:15:00-05:00,1244.5,1244.75,1244.0,1244.0,16,8,19911.0
2021-11-12 11:16:00-05:00,1244.25,1244.5,1244.25,1244.5,6,5,7465.75
2021-11-12 11:17:00-05:00,1244.25,1244.75,1244.25,1244.5,10,7,12444.0
2021-11-12 11:18:00-05:00,1244.25,1244.25,1244.0,1244.0,6,5,7464.75
2021-11-12 11:19:00-05:00,1243.75,1244.0,1243.75,1243.75,56,15,69650.25
2021-11-12 11:20:00-05:00,1243.75,1243.75,1243.75,1243.75,13,9,16168.75
2021-11-12 11:21:00-05:00,1243.75,1243.75,1243.5,1243.5,20,9,24871.5
2021-11-12 11:22:00-05:00,1243.75,1243.75,1243.5,1243.75,3,3,3731.0
2021-11-12 11:23:00-05:00,1243.5,1243.5,1243.5,1243.5,4,2,4974.0
2021-11-12 11:24:00-05:00,1243.5,1244.0,1243.5,1244.0,9,6,11194.25
2021-11-12 11:25:00-05:00,1243.75,1244.25,1243.75,1244.25,67,18,83346.0
2021-11-12 11:26:00-05:00,1244.25,1245.0,1244.25,1244.75,55,21,68460.0
2021-11-12 11:27:00-05:00,1244.75,1245.0,1244.5,1244.5,14,5,17427.5
2021-11-12 11:28:00-05:00,1244.5,1244.5,1244.25,1244.25,6,5,7466.75
2021-11-12 11:29:00-05:00,1244.75,1244.75,1244.5,1244.5,4,4,4978.5
2021-11-12 11:30:00-05:00,1244.75,1245.75,1244.75,1245.5,33,21,41097.25
2021-11-12 11:31:00-05:00,1245.5,1247.5,1245.5,1247.0,261,73,325316.25
2021-11-12 11:32:00-05:00,1246.75,1247.25,1246.5,1247.25,94,31,117196.0
2021-11-12 11:33:00-05:00,1247.25,1247.75,1247.0,1247.25,67,42,83562.5
2021-11-12 11:34:00-05:00,1247.25,1247.75,1247.0,1247.5,59,22,73596.0
2021-11-12 11:35:00-05:00,1247.25,1248.25,1247.25,1248.25,256,69,319483.5
2021-11-12 11:36:00-05:00,1248.25,1248.75,1248.25,1248.75,53,34,66166.25
2021-11-12 11:37:00-05:00,1248.75,1249.75,1248.75,1249.5,315,98,393532.0
2021-11-12 11:38:00-05:00,1249.75,1250.0,1249.25,1250.0,229,73,286204.0
2021-11-12 11:39:00-05:00,1250.25,1250.75,1250.0,1250.5,99,59,123804.25
2021-11-12 11:40:00-05:00,1250.5,1250.75,1250.25,1250.5,71,29,88788.75
2021-11-12 11:41:00-05:00,1250.5,1250.75,1250.25,1250.75,67,32,83777.5
2021-11-12 11:42:00-05:00,1250.5,1251.5,1250.25,1251.0,235,82,293954.25
2021-11-12 11:43:00-05:00,1251.0,1252.0,1251.0,1251.5,207,61,259048.5
2021-11-12 11:44:00-05:00,1251.75,1253.0,1251.5,1253.0,219,92,274262.0
2021-11-12 11:45:00-05:00,1253.25,1253.75,1253.25,1253.5,75,43,94017.25
2021-11-12 11:46:00-05:00,1253.5,1253.75,1252.5,1252.5,245,101,307022.0
2021-11-12 11:47:00-05:00,1252.5,1252.75,1251.5,1252.0,391,106,489555.0
2021-11-12 11:48:00-05:00,1252.25,1252.25,1251.5,1252.0,208,54,260407.0
2021-11-12 11:49:00-05:00,1252.0,1252.0,1251.0,1251.25,88,40,110127.75
2021-11-12 11:50:00-05:00,1251.0,1251.25,1251.0,1251.25,30,18,37533.25
2021-11-12 11:51:00-05:00,1251.5,1251.5,1250.0,1250.75,121,28,151326.25
2021-11-12 11:52:00-05:00,1250.5,1250.5,1250.0,1250.0,43,20,53764.5
2021-11-12 11:53:00-05:00,1250.0,1250.25,1249.75,1250.0,45,22,56251.5
2021-11-12 11:54:00-05:00,1250.0,1250.25,1249.75,1249.75,8,6,9999.5
2021-11-12 11:55:00-05:00,1249.75,1250.0,1249.75,1249.75,18,12,22496.0
2021-11-12 11:56:00-05:00,1250.0,1250.5,1250.0,1250.0,15,11,18753.5
2021-11-12 11:57:00-05:00,1250.25,1251.25,1250.0,1251.25,43,21,53773.75
2021-11-12 11:58:00-05:00,1251.0,1251.5,1250.75,1251.5,48,18,60061.0
2021-11-12 11:59:00-05:00,1251.5,1252.5,1251.5,1252.25,182,35,227882.0
2021-11-12 12:00:00-05:00,1252.25,1253.0,1252.25,1253.0,46,29,57622.0
2021-11-12 12:01:00-05:00,1253.0,1253.25,1252.75,1253.25,22,13,27565.75
2021-11-12 12:02:00-05:00,1253.0,1255.75,1253.0,1255.75,270,69,338770.5
2021-11-12 12:03:00-05:00,1255.5,1256.5,1255.5,1256.0,246,62,308967.5
2021-11-12 12:04:00-05:00,1256.0,1256.75,1256.0,1256.25,63,29,79146.75
2021-11-12 12:05:00-05:00,1256.25,1256.75,1256.25,1256.25,87,46,109311.0
2021-11-12 12:06:00-05:00,1256.0,1257.25,1255.75,1256.75,264,101,331735.5
2021-11-12 12:07:00-05:00,1256.5,1257.75,1256.25,1256.5,169,53,212440.0
2021-11-12 12:08:00-05:00,1256.75,1258.5,1256.5,1258.0,209,65,262862.5
2021-11-12 12:09:00-05:00,1257.75,1258.25,1257.25,1257.5,48,34,60366.25
2021-11-12 12:10:00-05:00,1257.25,1257.5,1257.0,1257.5,29,17,36463.25
2021-11-12 12:11:00-05:00,1257.25,1257.25,1257.0,1257.25,17,11,21372.0
2021-11-12 12:12:00-05:00,1257.25,1257.25,1256.5,1256.5,23,19,28905.5
2021-11-12 12:13:00-05:00,1256.0,1256.25,1254.5,1254.75,58,38,72802.75
2021-11-12 12:14:00-05:00,1255.0,1255.25,1254.75,1255.0,23,12,28864.75
2021-11-12 12:15:00-05:00,1255.25,1255.25,1254.25,1254.5,39,18,48932.0
2021-11-12 12:16:00-05:00,1254.75,1255.0,1253.25,1254.75,156,64,195657.25
2021-11-12 12:17:00-05:00,1254.25,1254.5,1253.75,1253.75,76,35,95321.75
2021-11-12 12:18:00-05:00,1254.0,1254.75,1253.75,1254.5,26,17,32613.75
2021-11-12 12:19:00-05:00,1255.0,1255.0,1254.75,1255.0,14,10,17568.25
2021-11-12 12:20:00-05:00,1255.25,1255.25,1255.0,1255.25,18,14,22593.25
2021-11-12 12:21:00-05:00,1255.25,1255.5,1254.5,1254.5,43,23,53972.5
2021-11-12 12:22:00-05:00,1254.5,1254.75,1253.5,1253.75,61,39,76491.5
2021-11-12 12:23:00-05:00,1253.75,1254.0,1253.75,1254.0,9,6,11285.0
2021-11-12 12:24:00-05:00,1254.0,1254.0,1253.75,1253.75,2,2,2507.75
2021-11-12 12:25:00-05:00,1254.25,1254.75,1253.0,1253.25,99,29,124123.5
2021-11-12 12:26:00-05:00,1253.25,1254.0,1253.0,1254.0,29,22,36348.5
2021-11-12 12:27:00-05:00,1254.0,1254.0,1253.75,1253.75,16,11,20062.0
2021-11-12 12:28:00-05:00,1253.75,1254.0,1253.75,1254.0,16,11,20060.75
2021-11-12 12:29:00-05:00,1253.75,1255.0,1253.75,1255.0,81,27,101578.25
2021-11-12 12:30:00-05:00,1255.0,1255.0,1254.5,1254.75,21,11,26350.75
2021-11-12 12:31:00-05:00,1254.75,1254.75,1254.25,1254.25,53,22,66487.75
2021-11-12 12:32:00-05:00,1254.25,1254.25,1253.75,1254.0,29,18,36362.25
2021-11-12 12:33:00-05:00,1254.0,1254.0,1253.75,1253.75,18,10,22568.25
2021-11-12 12:34:00-05:00,1253.75,1254.75,1253.75,1254.25,21,18,26342.0
2021-11-12 12:35:00-05:00,1254.5,1255.0,1254.0,1254.25,43,24,53946.0
2021-11-12 12:36:00-05:00,1254.25,1254.5,1253.75,1253.75,27,23,33858.0
2021-11-12 12:37:00-05:00,1254.0,1254.0,1253.75,1253.75,13,7,16299.5
2021-11-12 12:38:00-05:00,1254.0,1254.5,1253.75,1254.25,38,22,47651.25
2021-11-12 12:39:00-05:00,1254.25,1254.5,1254.0,1254.25,45,20,56443.25
2021-11-12 12:40:00-05:00,1254.0,1254.5,1254.0,1254.5,44,20,55177.75
2021-11-12 12:41:00-05:00,1254.5,1254.5,1254.25,1254.25,5,5,6271.5
2021-11-12 12:42:00-05:00,1254.25,1254.5,1254.0,1254.25,13,10,16305.75
2021-11-12 12:43:00-05:00,1254.25,1254.25,1253.5,1254.0,149,27,186825.75
2021-11-12 12:44:00-05:00,1253.75,1254.25,1253.75,1254.0,20,16,25078.75
2021-11-12 12:45:00-05:00,1254.5,1255.0,1254.5,1255.0,29,10,36387.75
2021-11-12 12:46:00-05:00,1254.5,1254.75,1254.25,1254.75,45,14,56456.0
2021-11-12 12:47:00-05:00,1254.5,1254.5,1254.25,1254.25,27,17,33869.0
2021-11-12 12:48:00-05:00,1254.5,1254.75,1254.25,1254.5,27,17,33871.75
2021-11-12 12:49:00-05:00,1254.5,1254.5,1254.25,1254.5,14,10,17562.25
2021-11-12 12:50:00-05:00,1254.5,1254.5,1254.25,1254.25,30,21,37629.5
2021-11-12 12:51:00-05:00,1254.5,1254.5,1254.25,1254.25,33,15,41394.5
2021-11-12 12:52:00-05:00,1254.5,1254.5,1254.25,1254.5,27,19,33869.75
2021-11-12 12:53:00-05:00,1254.5,1256.0,1254.5,1256.0,124,59,155675.5
2021-11-12 12:54:00-05:00,1256.25,1256.75,1256.0,1256.75,38,15,47741.5
2021-11-12 12:55:00-05:00,1257.0,1258.0,1257.0,1258.0,85,46,106888.5
2021-11-12 12:56:00-05:00,1258.0,1259.0,1258.0,1258.5,93,36,117047.0
2021-11-12 12:57:00-05:00,1258.25,1258.25,1256.75,1256.75,78,36,98066.0
2021-11-12 12:58:00-05:00,1256.75,1256.75,1256.25,1256.5,25,16,31411.5
2021-11-12 12:59:00-05:00,1256.5,1256.5,1256.0,1256.0,45,29,56532.25
2021-11-12 13:00:00-05:00,1256.25,1256.25,1256.0,1256.25,35,31,43965.75
2021-11-12 13:01:00-05:00,1256.25,1256.5,1256.25,1256.5,8,7,10050.75
2021-11-12 13:02:00-05:00,1256.5,1256.75,1256.25,1256.75,35,19,43977.75
2021-11-12 13:03:00-05:00,1256.75,1257.5,1256.75,1256.75,52,23,65365.0
2021-11-12 13:04:00-05:00,1257.0,1257.75,1256.5,1257.75,30,21,37712.0
2021-11-12 13:05:00-05:00,1257.75,1258.5,1257.75,1258.25,60,40,75488.75
2021-11-12 13:06:00-05:00,1258.25,1258.75,1258.0,1258.25,60,28,75512.25
2021-11-12 13:07:00-05:00,1258.25,1259.0,1258.25,1259.0,11,9,13844.25
2021-11-12 13:08:00-05:00,1259.25,1259.75,1259.25,1259.5,84,29,105797.5
2021-11-12 13:09:00-05:00,1259.5,1259.5,1259.25,1259.25,22,12,27706.0
2021-11-12 13:10:00-05:00,1259.25,1260.25,1259.25,1260.0,253,98,318773.75
2021-11-12 13:11:00-05:00,1260.0,1260.5,1260.0,1260.25,44,13,55447.75
2021-11-12 13:12:00-05:00,1260.25,1260.25,1260.0,1260.25,14,6,17641.25
2021-11-12 13:13:00-05:00,1260.0,1260.5,1259.75,1260.5,69,23,86942.75
2021-11-12 13:14:00-05:00,1260.5,1261.0,1260.0,1260.0,32,24,40338.25
2021-11-12 13:15:00-05:00,1260.0,1260.5,1260.0,1260.0,24,15,30248.5
2021-11-12 13:16:00-05:00,1260.25,1260.5,1260.25,1260.5,19,10,23948.75
2021-11-12 13:17:00-05:00,1260.5,1261.25,1260.25,1261.0,84,50,105909.25
2021-11-12 13:18:00-05:00,1261.0,1261.0,1260.5,1261.0,34,21,42869.0
2021-11-12 13:19:00-05:00,1261.25,1261.25,1261.0,1261.0,72,29,90803.5
