,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-12 07:58:00-05:00,1220.75,1220.75,1220.75,1220.75,9,6,10986.75
2021-11-12 07:59:00-05:00,1221.0,1221.0,1220.75,1220.75,18,3,21976.25
2021-11-12 08:00:00-05:00,1220.75,1221.0,1220.5,1220.75,109,77,133084.75
2021-11-12 08:01:00-05:00,1220.5,1220.75,1220.5,1220.75,31,11,37837.75
2021-11-12 08:02:00-05:00,1221.0,1221.0,1220.5,1221.0,33,17,40289.0
2021-11-12 08:03:00-05:00,1220.75,1221.0,1220.75,1221.0,15,5,18314.75
2021-11-12 08:04:00-05:00,1221.0,1221.0,1221.0,1221.0,38,27,46398.0
2021-11-12 08:05:00-05:00,1221.0,1221.0,1220.5,1221.0,115,14,140375.0
2021-11-12 08:06:00-05:00,1221.0,1221.75,1221.0,1221.75,24,11,29314.5
2021-11-12 08:07:00-05:00,1221.75,1222.75,1221.75,1222.25,87,26,106333.5
2021-11-12 08:08:00-05:00,1222.0,1222.0,1221.75,1221.75,14,14,17105.5
2021-11-12 08:09:00-05:00,1222.0,1222.5,1222.0,1222.5,5,5,6111.25
2021-11-12 08:10:00-05:00,1222.5,1222.75,1222.5,1222.5,11,5,13449.0
2021-11-12 08:11:00-05:00,1222.5,1222.5,1222.25,1222.25,9,7,11001.0
2021-11-12 08:12:00-05:00,1222.25,1222.75,1222.25,1222.75,21,5,25676.75
2021-11-12 08:13:00-05:00,1223.0,1223.75,1223.0,1223.25,67,16,81961.0
2021-11-12 08:14:00-05:00,1224.0,1224.5,1223.75,1224.25,72,16,88143.0
2021-11-12 08:15:00-05:00,1224.0,1224.5,1223.75,1224.0,22,14,26932.25
2021-11-12 08:16:00-05:00,1224.0,1224.0,1223.5,1223.75,37,12,45284.5
2021-11-12 08:17:00-05:00,1223.75,1224.0,1223.25,1223.5,16,11,19575.5
2021-11-12 08:18:00-05:00,1223.5,1223.5,1223.5,1223.5,25,9,30587.5
2021-11-12 08:19:00-05:00,1223.5,1224.5,1223.5,1224.5,43,15,52638.75
2021-11-12 08:20:00-05:00,1224.5,1225.0,1224.5,1225.0,87,18,106541.25
2021-11-12 08:21:00-05:00,1225.25,1225.5,1224.5,1224.5,155,28,189881.25
2021-11-12 08:22:00-05:00,1224.75,1225.25,1224.75,1225.0,68,14,83312.75
2021-11-12 08:23:00-05:00,1224.5,1224.75,1224.5,1224.5,49,18,60004.25
2021-11-12 08:24:00-05:00,1224.75,1224.75,1224.0,1224.0,47,9,57539.75
2021-11-12 08:25:00-05:00,1224.25,1225.0,1224.0,1225.0,73,17,89390.0
2021-11-12 08:26:00-05:00,1225.5,1226.0,1225.25,1225.25,74,18,90698.75
2021-11-12 08:27:00-05:00,1225.25,1226.0,1225.25,1225.75,56,12,68650.0
2021-11-12 08:28:00-05:00,1225.75,1226.0,1225.0,1225.25,58,19,71088.0
2021-11-12 08:29:00-05:00,1225.25,1225.75,1225.25,1225.5,18,12,22061.0
2021-11-12 08:30:00-05:00,1225.5,1225.5,1225.0,1225.5,77,28,94353.0
2021-11-12 08:31:00-05:00,1225.5,1225.5,1224.25,1224.25,70,34,85748.75
2021-11-12 08:32:00-05:00,1224.25,1224.5,1224.0,1224.25,25,16,30608.0
2021-11-12 08:33:00-05:00,1224.5,1224.5,1224.0,1224.0,19,9,23261.75
2021-11-12 08:34:00-05:00,1224.0,1224.0,1223.5,1223.75,14,9,17133.75
2021-11-12 08:35:00-05:00,1223.75,1224.25,1223.75,1224.25,22,11,26929.25
2021-11-12 08:36:00-05:00,1224.5,1224.5,1224.0,1224.0,32,14,39180.0
2021-11-12 08:37:00-05:00,1223.75,1224.0,1223.75,1224.0,16,5,19582.25
2021-11-12 08:38:00-05:00,1224.0,1224.0,1223.5,1223.75,23,6,28148.0
2021-11-12 08:39:00-05:00,1224.0,1224.0,1223.75,1223.75,45,18,55079.75
2021-11-12 08:40:00-05:00,1223.75,1224.0,1223.75,1224.0,12,7,14687.5
2021-11-12 08:41:00-05:00,1224.0,1224.0,1223.75,1223.75,22,6,26925.0
2021-11-12 08:42:00-05:00,1223.75,1224.0,1223.75,1223.75,57,23,69762.5
2021-11-12 08:43:00-05:00,1223.75,1223.75,1223.25,1223.25,22,15,26916.75
2021-11-12 08:44:00-05:00,1223.25,1224.0,1223.25,1224.0,87,15,106457.0
2021-11-12 09:29:00-05:00,1224.25,1225.0,1223.75,1225.0,236,56,288929.5
2021-11-12 09:30:00-05:00,1225.0,1227.25,1224.5,1225.25,748,330,917106.75
2021-11-12 09:31:00-05:00,1225.25,1225.25,1224.25,1224.25,362,122,443372.75
2021-11-12 09:32:00-05:00,1224.25,1224.75,1222.0,1222.25,586,163,716858.25
2021-11-12 09:33:00-05:00,1222.5,1223.0,1222.0,1222.25,404,132,493897.25
2021-11-12 09:34:00-05:00,1222.5,1223.0,1222.0,1223.0,217,79,265262.25
2021-11-12 09:35:00-05:00,1223.0,1224.25,1223.0,1223.0,251,130,307108.0
2021-11-12 09:36:00-05:00,1223.25,1224.75,1223.25,1224.0,131,56,160323.75
2021-11-12 09:37:00-05:00,1224.0,1224.75,1223.75,1223.75,317,127,388073.75
2021-11-12 09:38:00-05:00,1223.75,1224.5,1223.5,1224.5,91,31,111365.25
2021-11-12 09:39:00-05:00,1224.5,1224.75,1224.25,1224.5,112,38,137152.75
2021-11-12 09:40:00-05:00,1224.5,1226.0,1224.5,1225.75,580,181,710758.25
2021-11-12 09:41:00-05:00,1225.5,1225.5,1224.75,1225.0,184,100,225436.75
2021-11-12 09:42:00-05:00,1225.25,1226.25,1225.25,1225.75,435,163,533125.0
2021-11-12 09:43:00-05:00,1225.75,1226.25,1225.0,1225.25,344,191,421584.5
2021-11-12 09:44:00-05:00,1225.0,1225.75,1225.0,1225.5,188,80,230376.5
2021-11-12 09:45:00-05:00,1225.75,1226.0,1225.0,1226.0,564,205,691123.0
2021-11-12 09:46:00-05:00,1226.25,1228.0,1226.25,1227.5,513,144,629626.5
2021-11-12 09:47:00-05:00,1227.75,1228.0,1227.25,1227.75,202,80,248013.25
2021-11-12 09:48:00-05:00,1227.5,1228.5,1227.5,1227.75,229,65,281177.0
2021-11-12 09:49:00-05:00,1228.0,1228.5,1226.75,1227.0,130,50,159601.0
2021-11-12 09:50:00-05:00,1227.0,1227.5,1226.75,1227.0,153,42,187734.75
2021-11-12 09:51:00-05:00,1227.0,1227.5,1226.75,1227.0,110,35,134975.5
2021-11-12 09:52:00-05:00,1226.75,1228.0,1226.75,1227.5,83,38,101874.0
2021-11-12 09:53:00-05:00,1227.75,1227.75,1227.0,1227.5,80,37,98190.0
2021-11-12 09:54:00-05:00,1227.5,1228.25,1227.5,1228.0,139,46,170669.25
2021-11-12 09:55:00-05:00,1228.0,1228.25,1227.25,1227.25,83,42,101897.5
2021-11-12 09:56:00-05:00,1227.5,1228.0,1227.5,1228.0,75,38,92074.0
2021-11-12 09:57:00-05:00,1228.25,1228.5,1227.75,1228.5,101,50,124035.75
2021-11-12 09:58:00-05:00,1228.5,1228.5,1227.75,1228.0,108,41,132640.5
2021-11-12 09:59:00-05:00,1228.0,1228.0,1227.75,1227.75,35,21,42975.0
2021-11-12 10:00:00-05:00,1228.0,1228.25,1227.75,1228.25,259,87,318043.25
2021-11-12 10:01:00-05:00,1228.25,1228.75,1227.25,1227.5,463,129,568724.25
2021-11-12 10:02:00-05:00,1227.25,1228.75,1227.25,1228.5,191,62,234541.75
2021-11-12 10:03:00-05:00,1228.5,1228.75,1228.0,1228.5,248,94,304655.5
2021-11-12 10:04:00-05:00,1228.5,1228.75,1228.0,1228.25,152,65,186713.5
2021-11-12 10:05:00-05:00,1228.25,1228.25,1225.5,1225.75,529,148,648915.0
2021-11-12 10:06:00-05:00,1225.75,1227.0,1225.5,1227.0,244,89,299135.25
2021-11-12 10:07:00-05:00,1227.25,1227.75,1227.25,1227.25,123,44,150973.0
2021-11-12 10:08:00-05:00,1227.5,1227.5,1227.0,1227.25,54,27,66275.0
2021-11-12 10:09:00-05:00,1227.5,1227.75,1226.5,1227.25,264,70,323957.25
2021-11-12 10:10:00-05:00,1227.0,1228.25,1227.0,1228.0,219,63,268895.75
2021-11-12 10:11:00-05:00,1228.0,1228.5,1228.0,1228.5,106,44,130211.0
2021-11-12 10:12:00-05:00,1228.5,1228.5,1228.25,1228.25,65,29,79845.5
2021-11-12 10:13:00-05:00,1228.25,1228.5,1227.5,1227.75,55,24,67535.75
2021-11-12 10:14:00-05:00,1227.75,1228.0,1227.5,1227.75,98,30,120321.75
2021-11-12 10:15:00-05:00,1227.75,1227.75,1226.75,1227.0,159,60,195105.75
2021-11-12 10:16:00-05:00,1227.25,1227.5,1227.0,1227.0,124,27,152177.0
2021-11-12 10:17:00-05:00,1227.25,1227.5,1227.0,1227.25,98,23,120286.5
2021-11-12 10:18:00-05:00,1227.5,1227.75,1227.0,1227.0,65,29,79775.75
2021-11-12 10:19:00-05:00,1227.25,1227.75,1227.25,1227.25,123,49,150996.0
2021-11-12 10:20:00-05:00,1227.5,1227.75,1227.5,1227.5,24,11,29463.0
2021-11-12 10:21:00-05:00,1227.75,1228.0,1227.5,1228.0,70,26,85950.75
2021-11-12 10:22:00-05:00,1228.0,1228.25,1227.75,1228.0,119,35,146136.5
2021-11-12 10:23:00-05:00,1228.0,1228.75,1228.0,1228.25,216,76,265343.5
2021-11-12 10:24:00-05:00,1228.5,1228.5,1228.25,1228.5,117,44,143730.5
2021-11-12 10:25:00-05:00,1228.75,1228.75,1228.25,1228.5,75,42,92148.5
2021-11-12 10:26:00-05:00,1228.5,1228.75,1228.5,1228.5,102,31,125317.0
2021-11-12 10:27:00-05:00,1228.75,1229.5,1228.5,1228.75,543,137,667409.0
2021-11-12 10:28:00-05:00,1229.0,1229.25,1229.0,1229.0,134,42,164703.75
2021-11-12 10:29:00-05:00,1229.0,1229.5,1228.75,1229.25,174,37,213852.0
2021-11-12 10:30:00-05:00,1229.25,1229.25,1228.75,1229.25,165,51,202791.5
2021-11-12 10:31:00-05:00,1229.25,1229.5,1229.25,1229.5,160,43,196688.0
2021-11-12 10:32:00-05:00,1229.5,1229.75,1229.25,1229.25,251,80,308610.25
2021-11-12 10:33:00-05:00,1229.5,1229.75,1228.75,1228.75,212,67,260593.75
2021-11-12 10:34:00-05:00,1229.0,1229.25,1229.0,1229.0,86,26,105698.5
2021-11-12 10:35:00-05:00,1229.0,1229.0,1228.5,1228.5,103,44,126556.75
2021-11-12 10:36:00-05:00,1228.75,1229.0,1228.5,1228.5,123,36,151144.5
2021-11-12 10:37:00-05:00,1228.5,1228.5,1227.5,1227.75,86,44,105600.5
2021-11-12 10:38:00-05:00,1227.75,1227.75,1227.25,1227.25,165,62,202535.25
2021-11-12 10:39:00-05:00,1227.25,1227.5,1226.0,1226.5,778,158,954525.0
2021-11-12 10:40:00-05:00,1226.75,1227.5,1226.75,1227.0,149,33,182839.75
2021-11-12 10:41:00-05:00,1227.0,1227.25,1226.75,1227.0,54,13,66255.5
2021-11-12 10:42:00-05:00,1227.0,1227.0,1226.5,1226.75,51,17,62570.5
2021-11-12 10:43:00-05:00,1226.75,1227.25,1226.5,1227.0,78,38,95697.0
2021-11-12 10:44:00-05:00,1227.25,1227.75,1227.0,1227.5,105,29,128874.25
2021-11-12 10:45:00-05:00,1227.25,1227.5,1227.25,1227.25,62,21,76090.0
2021-11-12 10:46:00-05:00,1227.0,1227.5,1227.0,1227.25,69,26,84678.5
2021-11-12 10:47:00-05:00,1227.25,1227.75,1227.25,1227.75,44,22,54008.5
2021-11-12 10:48:00-05:00,1227.5,1227.5,1227.25,1227.25,65,29,79783.5
2021-11-12 10:49:00-05:00,1227.5,1227.75,1227.25,1227.25,46,25,56469.5
2021-11-12 10:50:00-05:00,1227.5,1227.75,1227.25,1227.25,58,24,71192.5
2021-11-12 10:51:00-05:00,1227.25,1228.0,1227.25,1227.5,74,29,90839.5
2021-11-12 10:52:00-05:00,1227.75,1228.25,1227.5,1228.25,112,33,137519.25
2021-11-12 10:53:00-05:00,1228.25,1229.0,1228.25,1228.75,97,33,119190.0
2021-11-12 10:54:00-05:00,1229.0,1229.25,1228.75,1229.0,133,30,163459.25
2021-11-12 10:55:00-05:00,1228.75,1229.25,1228.75,1229.0,82,28,100791.25
2021-11-12 10:56:00-05:00,1229.25,1229.5,1228.75,1228.75,66,23,81121.5
2021-11-12 10:57:00-05:00,1229.0,1229.0,1228.25,1228.25,110,46,135154.75
2021-11-12 10:58:00-05:00,1228.25,1228.75,1228.0,1228.75,165,40,202679.0
2021-11-12 10:59:00-05:00,1228.75,1229.25,1228.5,1229.0,122,38,149922.5
2021-11-12 11:00:00-05:00,1229.0,1229.5,1228.75,1229.5,194,65,238474.0
2021-11-12 11:01:00-05:00,1229.5,1229.5,1229.5,1229.5,106,37,130327.0
2021-11-12 11:02:00-05:00,1229.25,1233.0,1229.25,1233.0,1788,342,2201126.5
2021-11-12 11:03:00-05:00,1233.0,1233.75,1232.5,1232.5,648,157,799112.5
2021-11-12 11:04:00-05:00,1232.5,1233.0,1232.25,1232.75,141,44,173795.75
2021-11-12 11:05:00-05:00,1232.75,1232.75,1231.5,1231.75,275,84,338823.75
2021-11-12 11:06:00-05:00,1231.75,1232.5,1231.5,1232.0,116,38,142905.75
2021-11-12 11:07:00-05:00,1232.0,1232.25,1231.75,1232.0,70,25,86240.25
2021-11-12 11:08:00-05:00,1232.25,1232.75,1231.5,1232.0,164,48,202070.0
2021-11-12 11:09:00-05:00,1232.0,1232.75,1232.0,1232.5,141,46,173769.75
2021-11-12 11:10:00-05:00,1232.5,1233.0,1232.5,1232.75,93,41,114638.0
2021-11-12 11:11:00-05:00,1232.5,1232.5,1232.0,1232.0,98,37,120759.25
2021-11-12 11:12:00-05:00,1232.25,1232.75,1232.0,1232.75,191,40,235393.5
2021-11-12 11:13:00-05:00,1232.75,1233.25,1232.75,1233.0,217,46,267546.0
2021-11-12 11:14:00-05:00,1232.75,1233.0,1232.75,1232.75,59,27,72746.25
2021-11-12 11:15:00-05:00,1232.75,1233.0,1232.5,1232.5,201,60,247780.0
2021-11-12 11:16:00-05:00,1232.5,1232.75,1232.5,1232.75,69,27,85054.0
2021-11-12 11:17:00-05:00,1232.75,1233.0,1232.5,1232.75,201,48,247806.0
2021-11-12 11:18:00-05:00,1232.75,1232.75,1232.0,1232.0,121,45,149110.25
2021-11-12 11:19:00-05:00,1232.0,1232.5,1232.0,1232.25,73,33,89951.0
2021-11-12 11:20:00-05:00,1232.0,1232.5,1232.0,1232.25,67,28,82553.5
2021-11-12 11:21:00-05:00,1232.25,1232.25,1232.0,1232.0,116,39,142917.0
2021-11-12 11:22:00-05:00,1231.75,1232.25,1231.75,1232.0,53,23,65297.0
2021-11-12 11:23:00-05:00,1232.0,1232.25,1231.75,1232.0,53,29,65297.0
2021-11-12 11:24:00-05:00,1232.0,1232.25,1231.75,1232.25,92,28,113351.25
2021-11-12 11:25:00-05:00,1232.25,1232.75,1232.0,1232.75,90,21,110921.5
2021-11-12 11:26:00-05:00,1232.75,1233.5,1232.5,1233.0,287,70,353873.25
2021-11-12 11:27:00-05:00,1233.0,1233.5,1233.0,1233.0,111,38,136882.75
2021-11-12 11:28:00-05:00,1232.75,1233.0,1232.5,1232.75,44,20,54244.0
2021-11-12 11:29:00-05:00,1233.0,1233.25,1232.75,1233.25,45,20,55484.75
2021-11-12 11:30:00-05:00,1233.0,1234.0,1233.0,1234.0,393,117,484885.25
2021-11-12 11:31:00-05:00,1234.0,1235.75,1234.0,1235.25,695,215,858365.0
2021-11-12 11:32:00-05:00,1235.25,1235.5,1234.75,1235.5,210,63,259388.0
2021-11-12 11:33:00-05:00,1235.5,1236.0,1235.25,1235.75,274,76,338573.25
2021-11-12 11:34:00-05:00,1235.5,1236.0,1235.5,1235.75,189,56,233540.25
2021-11-12 11:35:00-05:00,1235.75,1236.5,1235.5,1236.5,408,112,504421.5
2021-11-12 11:36:00-05:00,1236.75,1237.0,1236.5,1237.0,241,67,298063.0
2021-11-12 11:37:00-05:00,1237.0,1238.25,1237.0,1238.0,700,174,866377.75
2021-11-12 11:38:00-05:00,1238.0,1238.5,1237.5,1238.5,621,144,768851.5
2021-11-12 11:39:00-05:00,1238.75,1239.0,1238.5,1238.75,345,103,427411.25
2021-11-12 11:40:00-05:00,1238.75,1239.25,1238.75,1238.75,421,119,521578.75
2021-11-12 11:41:00-05:00,1238.75,1239.25,1238.5,1239.25,171,65,211840.0
2021-11-12 11:42:00-05:00,1239.0,1239.75,1238.75,1239.5,713,132,883711.25
2021-11-12 11:43:00-05:00,1239.5,1240.5,1239.5,1239.75,887,171,1099856.75
2021-11-12 11:44:00-05:00,1240.0,1241.75,1239.5,1241.75,942,211,1168732.75
2021-11-12 11:45:00-05:00,1241.5,1242.25,1241.5,1241.75,504,106,625948.5
2021-11-12 11:46:00-05:00,1241.75,1242.0,1240.75,1240.75,630,184,782064.0
2021-11-12 11:47:00-05:00,1241.0,1241.0,1239.75,1240.5,691,157,856989.25
2021-11-12 11:48:00-05:00,1240.5,1240.5,1239.75,1240.25,355,115,440259.5
2021-11-12 11:49:00-05:00,1240.25,1240.5,1239.5,1239.5,361,103,447609.75
2021-11-12 11:50:00-05:00,1239.25,1239.75,1239.25,1239.5,98,35,121470.0
2021-11-12 11:51:00-05:00,1239.75,1239.75,1238.5,1239.0,275,62,340791.25
2021-11-12 11:52:00-05:00,1239.0,1239.0,1238.5,1238.5,150,48,185814.75
2021-11-12 11:53:00-05:00,1238.5,1238.75,1238.0,1238.25,180,70,222909.25
2021-11-12 11:54:00-05:00,1238.5,1238.5,1238.0,1238.0,202,56,250104.5
2021-11-12 11:55:00-05:00,1238.0,1238.25,1237.75,1238.0,134,42,165887.25
2021-11-12 11:56:00-05:00,1238.25,1238.75,1238.25,1238.25,196,62,242726.75
2021-11-12 11:57:00-05:00,1238.5,1239.5,1238.25,1239.25,138,45,170952.5
2021-11-12 11:58:00-05:00,1239.25,1239.75,1239.25,1239.75,338,78,418977.0
2021-11-12 11:59:00-05:00,1240.0,1241.0,1239.75,1240.5,596,152,739154.25
2021-11-12 12:00:00-05:00,1240.5,1241.25,1240.25,1241.0,251,90,311487.75
2021-11-12 12:01:00-05:00,1241.0,1241.5,1241.0,1241.25,172,48,213476.75
2021-11-12 12:02:00-05:00,1241.5,1243.75,1241.5,1243.75,793,199,985591.75
2021-11-12 12:03:00-05:00,1243.75,1244.5,1243.5,1244.25,1178,238,1465553.75
2021-11-12 12:04:00-05:00,1244.25,1245.0,1244.0,1244.5,691,138,859969.0
2021-11-12 12:05:00-05:00,1244.75,1244.75,1244.0,1244.25,251,62,312367.75
2021-11-12 12:06:00-05:00,1244.25,1245.5,1243.75,1244.75,1164,245,1448756.0
2021-11-12 12:07:00-05:00,1244.75,1246.0,1244.25,1244.5,674,175,839068.5
2021-11-12 12:08:00-05:00,1244.75,1246.75,1244.75,1246.25,487,136,606805.75
2021-11-12 12:09:00-05:00,1246.0,1246.25,1245.5,1245.5,467,139,581817.75
2021-11-12 12:10:00-05:00,1245.5,1245.75,1245.25,1245.5,220,71,274015.5
2021-11-12 12:11:00-05:00,1245.75,1245.75,1245.25,1245.5,249,67,310101.5
2021-11-12 12:12:00-05:00,1245.5,1245.5,1244.5,1244.5,283,76,352304.75
2021-11-12 12:13:00-05:00,1244.5,1244.75,1242.25,1243.0,548,134,681334.5
2021-11-12 12:14:00-05:00,1243.25,1243.5,1242.75,1243.25,282,129,350536.5
2021-11-12 12:15:00-05:00,1243.5,1243.5,1242.25,1242.75,292,76,362885.0
2021-11-12 12:16:00-05:00,1242.75,1243.0,1241.5,1242.5,379,123,470797.0
2021-11-12 12:17:00-05:00,1242.5,1242.75,1241.75,1242.0,358,84,444731.75
2021-11-12 12:18:00-05:00,1242.0,1243.25,1242.0,1242.75,230,86,285775.75
2021-11-12 12:19:00-05:00,1243.0,1243.5,1242.75,1243.25,123,65,152909.0
2021-11-12 12:20:00-05:00,1243.25,1243.5,1243.0,1243.5,187,58,232513.5
2021-11-12 12:21:00-05:00,1243.5,1243.75,1242.5,1242.75,230,58,285961.0
2021-11-12 12:22:00-05:00,1242.75,1243.0,1241.75,1241.75,206,64,255876.5
2021-11-12 12:23:00-05:00,1242.0,1242.25,1241.75,1242.25,108,42,134146.5
2021-11-12 12:24:00-05:00,1242.25,1242.5,1242.0,1242.5,111,37,137884.5
2021-11-12 12:25:00-05:00,1242.75,1243.25,1241.25,1241.5,305,69,378838.5
2021-11-12 12:26:00-05:00,1241.5,1242.25,1241.25,1242.0,120,43,149001.75
2021-11-12 12:27:00-05:00,1242.0,1242.25,1241.75,1242.0,335,89,416122.0
2021-11-12 12:28:00-05:00,1242.0,1242.25,1241.75,1242.0,94,34,116742.0
2021-11-12 12:29:00-05:00,1242.0,1243.25,1242.0,1243.25,247,60,306830.75
2021-11-12 12:30:00-05:00,1243.25,1243.25,1242.75,1243.0,90,40,111865.75
2021-11-12 12:31:00-05:00,1243.0,1243.0,1242.25,1242.25,179,76,222442.5
2021-11-12 12:32:00-05:00,1242.25,1242.5,1241.75,1242.25,100,58,124199.5
2021-11-12 12:33:00-05:00,1242.25,1242.25,1241.75,1242.0,55,25,68312.5
2021-11-12 12:34:00-05:00,1242.0,1243.0,1241.75,1242.5,114,46,141655.25
2021-11-12 12:35:00-05:00,1242.75,1243.0,1242.5,1242.5,100,38,124275.5
2021-11-12 12:36:00-05:00,1242.5,1242.5,1241.75,1242.0,125,39,155283.0
2021-11-12 12:37:00-05:00,1241.75,1242.25,1241.75,1241.75,98,29,121714.5
2021-11-12 12:38:00-05:00,1241.75,1242.5,1241.75,1242.25,123,37,152762.75
2021-11-12 12:39:00-05:00,1242.25,1242.5,1242.25,1242.25,85,45,105605.0
2021-11-12 12:40:00-05:00,1242.25,1242.75,1242.25,1242.75,150,54,186360.5
2021-11-12 12:41:00-05:00,1242.5,1242.75,1242.25,1242.5,107,28,132951.75
2021-11-12 12:42:00-05:00,1242.25,1242.5,1242.25,1242.25,96,30,119276.25
2021-11-12 12:43:00-05:00,1242.25,1242.5,1241.75,1242.0,248,66,308052.0
2021-11-12 12:44:00-05:00,1242.0,1242.25,1242.0,1242.25,98,34,121732.25
2021-11-12 12:45:00-05:00,1242.5,1243.0,1242.5,1243.0,177,49,219977.75
2021-11-12 12:46:00-05:00,1242.75,1243.0,1242.5,1242.75,130,38,161555.0
2021-11-12 12:47:00-05:00,1242.5,1242.75,1242.25,1242.5,141,51,175192.25
2021-11-12 12:48:00-05:00,1242.5,1243.0,1242.25,1242.75,186,46,231130.0
2021-11-12 12:49:00-05:00,1242.75,1242.75,1242.5,1242.75,93,29,115570.5
2021-11-12 12:50:00-05:00,1242.75,1243.0,1242.25,1242.5,188,65,233601.0
2021-11-12 12:51:00-05:00,1242.5,1242.75,1242.25,1242.5,175,40,217441.0
2021-11-12 12:52:00-05:00,1242.5,1242.75,1242.25,1242.5,73,34,90711.0
2021-11-12 12:53:00-05:00,1242.5,1244.25,1242.5,1244.25,328,94,407966.25
2021-11-12 12:54:00-05:00,1244.5,1245.25,1244.0,1245.0,318,91,395792.0
2021-11-12 12:55:00-05:00,1245.25,1246.25,1245.25,1246.25,569,133,708914.75
2021-11-12 12:56:00-05:00,1246.25,1247.25,1246.25,1246.75,590,106,735583.0
2021-11-12 12:57:00-05:00,1246.75,1246.75,1244.75,1244.75,425,125,529462.75
2021-11-12 12:58:00-05:00,1244.75,1245.0,1244.25,1244.75,166,59,206599.25
2021-11-12 12:59:00-05:00,1244.75,1244.75,1244.0,1244.25,205,72,255101.25
2021-11-12 13:00:00-05:00,1244.25,1244.5,1244.0,1244.5,108,36,134379.75
2021-11-12 13:01:00-05:00,1244.25,1244.5,1244.25,1244.5,88,16,109514.25
2021-11-12 13:02:00-05:00,1244.5,1245.0,1244.5,1245.0,103,36,128206.5
2021-11-12 13:03:00-05:00,1244.75,1245.5,1244.75,1245.0,313,63,389741.25
2021-11-12 13:04:00-05:00,1245.0,1245.75,1244.75,1245.75,129,43,160615.5
2021-11-12 13:05:00-05:00,1246.0,1246.75,1245.75,1246.75,332,127,413774.75
2021-11-12 13:06:00-05:00,1246.5,1247.0,1246.25,1246.5,259,81,322897.75
2021-11-12 13:07:00-05:00,1246.5,1247.5,1246.25,1247.25,162,45,201999.0
2021-11-12 13:08:00-05:00,1247.0,1248.0,1247.0,1247.75,407,108,507825.25
2021-11-12 13:09:00-05:00,1247.75,1247.75,1247.25,1247.5,105,55,130985.25
2021-11-12 13:10:00-05:00,1247.5,1248.5,1247.5,1248.25,367,98,458051.5
2021-11-12 13:11:00-05:00,1248.0,1248.5,1248.0,1248.25,324,71,404480.75
2021-11-12 13:12:00-05:00,1248.25,1248.5,1248.25,1248.25,112,41,139809.5
2021-11-12 13:13:00-05:00,1248.25,1248.75,1247.75,1248.75,313,72,390706.75
2021-11-12 13:14:00-05:00,1248.5,1249.0,1248.0,1248.0,446,98,556977.75
2021-11-12 13:15:00-05:00,1248.0,1248.5,1248.0,1248.5,171,46,213473.5
2021-11-12 13:16:00-05:00,1248.25,1248.75,1248.25,1248.5,122,25,152324.25
2021-11-12 13:17:00-05:00,1248.5,1249.25,1248.5,1249.0,465,126,580794.0
2021-11-12 13:18:00-05:00,1249.25,1249.5,1248.75,1249.25,232,53,289800.25
2021-11-12 13:19:00-05:00,1249.5,1249.75,1249.25,1249.5,298,97,372347.0
