,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-08-18 07:36:00-04:00,1358.0,1358.25,1357.75,1358.25,3,3,4074.0
2021-08-18 07:37:00-04:00,1357.75,1358.0,1357.75,1358.0,5,3,6789.25
2021-08-18 07:40:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-08-18 07:42:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-08-18 07:43:00-04:00,1358.0,1358.0,1358.0,1358.0,3,1,4074.0
2021-08-18 07:45:00-04:00,1358.5,1358.75,1358.5,1358.75,2,2,2717.25
2021-08-18 07:46:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 07:49:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 07:53:00-04:00,1358.5,1358.5,1358.5,1358.5,4,2,5434.0
2021-08-18 07:56:00-04:00,1358.0,1358.0,1358.0,1358.0,1,1,1358.0
2021-08-18 08:00:00-04:00,1358.0,1358.75,1358.0,1358.75,3,3,4075.0
2021-08-18 08:01:00-04:00,1359.0,1359.25,1359.0,1359.25,2,2,2718.25
2021-08-18 08:02:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 08:03:00-04:00,1359.25,1359.25,1359.25,1359.25,2,1,2718.5
2021-08-18 08:04:00-04:00,1359.0,1359.0,1358.75,1358.75,2,2,2717.75
2021-08-18 08:06:00-04:00,1359.0,1359.0,1358.75,1358.75,4,3,5435.75
2021-08-18 08:08:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 08:09:00-04:00,1358.5,1358.5,1358.5,1358.5,1,1,1358.5
2021-08-18 08:11:00-04:00,1358.75,1359.0,1358.75,1359.0,2,2,2717.75
2021-08-18 08:12:00-04:00,1360.25,1360.25,1360.25,1360.25,2,2,2720.5
2021-08-18 08:13:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 08:14:00-04:00,1359.5,1359.5,1359.5,1359.5,4,3,5438.0
2021-08-18 08:16:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 08:17:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 08:18:00-04:00,1360.0,1360.0,1359.75,1359.75,5,3,6799.25
2021-08-18 08:19:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 08:21:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 08:22:00-04:00,1360.25,1360.75,1360.25,1360.75,17,14,23126.75
2021-08-18 08:23:00-04:00,1360.5,1360.75,1360.5,1360.75,5,3,6802.75
2021-08-18 08:25:00-04:00,1361.25,1361.25,1360.5,1360.5,5,5,6804.0
2021-08-18 08:26:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-08-18 08:27:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-08-18 08:29:00-04:00,1361.0,1361.0,1360.75,1360.75,7,2,9526.5
2021-08-18 08:31:00-04:00,1360.5,1360.5,1360.5,1360.5,2,2,2721.0
2021-08-18 08:32:00-04:00,1360.75,1360.75,1360.75,1360.75,1,1,1360.75
2021-08-18 08:34:00-04:00,1361.0,1361.0,1360.25,1360.25,8,7,10883.75
2021-08-18 08:36:00-04:00,1360.25,1360.25,1360.25,1360.25,3,3,4080.75
2021-08-18 08:37:00-04:00,1360.75,1361.0,1360.75,1361.0,2,2,2721.75
2021-08-18 08:38:00-04:00,1361.25,1361.75,1361.25,1361.75,3,2,4084.75
2021-08-18 08:39:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-08-18 08:40:00-04:00,1362.75,1363.25,1362.75,1363.25,10,6,13630.75
2021-08-18 08:41:00-04:00,1363.25,1363.75,1363.25,1363.25,7,5,9544.0
2021-08-18 08:42:00-04:00,1362.5,1362.5,1362.25,1362.25,2,2,2724.75
2021-08-18 08:43:00-04:00,1362.5,1362.5,1362.5,1362.5,1,1,1362.5
2021-08-18 08:44:00-04:00,1362.5,1362.5,1362.5,1362.5,3,1,4087.5
2021-08-18 09:29:00-04:00,1364.0,1364.0,1363.0,1363.5,79,49,107689.0
2021-08-18 09:30:00-04:00,1363.5,1365.75,1361.75,1363.25,185,134,252234.75
2021-08-18 09:31:00-04:00,1363.5,1366.25,1363.0,1364.25,85,54,115990.5
2021-08-18 09:32:00-04:00,1364.25,1365.25,1363.75,1363.75,36,23,49125.75
2021-08-18 09:33:00-04:00,1364.0,1364.75,1364.0,1364.75,37,20,50484.75
2021-08-18 09:34:00-04:00,1365.75,1366.0,1362.75,1363.0,68,34,92790.25
2021-08-18 09:35:00-04:00,1362.75,1367.5,1362.75,1367.25,136,59,185690.75
2021-08-18 09:36:00-04:00,1367.75,1368.0,1367.25,1367.25,18,15,24617.0
2021-08-18 09:37:00-04:00,1367.0,1367.0,1365.0,1365.25,17,15,23217.25
2021-08-18 09:38:00-04:00,1363.75,1363.75,1363.75,1363.75,1,1,1363.75
2021-08-18 09:39:00-04:00,1363.75,1364.0,1363.5,1364.0,12,5,16366.0
2021-08-18 09:40:00-04:00,1363.25,1364.5,1363.25,1364.5,20,18,27282.0
2021-08-18 09:41:00-04:00,1364.75,1365.0,1364.25,1364.75,18,11,24562.25
2021-08-18 09:42:00-04:00,1364.25,1364.25,1362.5,1363.0,47,23,64089.25
2021-08-18 09:43:00-04:00,1363.0,1363.5,1362.75,1363.5,6,6,8178.5
2021-08-18 09:44:00-04:00,1362.5,1362.75,1362.25,1362.25,41,36,55870.5
2021-08-18 09:45:00-04:00,1362.25,1362.5,1361.75,1361.75,7,6,9535.25
2021-08-18 09:46:00-04:00,1361.75,1362.0,1361.25,1361.25,11,6,14977.75
2021-08-18 09:47:00-04:00,1361.0,1361.25,1360.75,1360.75,5,4,6805.25
2021-08-18 09:48:00-04:00,1361.0,1361.75,1361.0,1361.75,7,4,9528.75
2021-08-18 09:49:00-04:00,1362.5,1363.0,1362.0,1362.0,3,3,4087.5
2021-08-18 09:50:00-04:00,1361.5,1362.0,1361.5,1362.0,3,3,4085.5
2021-08-18 09:51:00-04:00,1361.75,1361.75,1361.25,1361.5,13,10,17699.25
2021-08-18 09:52:00-04:00,1361.25,1361.25,1361.0,1361.0,6,5,8167.25
2021-08-18 09:53:00-04:00,1360.5,1362.25,1360.5,1362.25,32,9,43549.25
2021-08-18 09:54:00-04:00,1362.0,1362.75,1362.0,1362.5,10,7,13624.75
2021-08-18 09:55:00-04:00,1362.0,1362.75,1362.0,1362.75,26,9,35426.25
2021-08-18 09:56:00-04:00,1363.0,1363.25,1362.5,1362.5,25,12,34073.5
2021-08-18 09:57:00-04:00,1362.75,1363.0,1361.75,1362.75,9,7,12261.5
2021-08-18 09:58:00-04:00,1363.25,1364.0,1363.0,1363.75,31,9,42273.5
2021-08-18 09:59:00-04:00,1364.0,1364.5,1363.75,1364.5,51,25,69570.0
2021-08-18 10:00:00-04:00,1364.25,1364.5,1363.75,1363.75,19,13,25923.0
2021-08-18 10:01:00-04:00,1362.75,1362.75,1361.5,1361.5,23,16,31329.5
2021-08-18 10:02:00-04:00,1361.75,1362.5,1361.75,1362.5,4,4,5449.25
2021-08-18 10:03:00-04:00,1362.25,1362.25,1361.0,1361.25,14,9,19060.0
2021-08-18 10:04:00-04:00,1361.5,1362.25,1361.5,1362.25,24,9,32687.25
2021-08-18 10:05:00-04:00,1361.5,1361.5,1361.25,1361.25,9,4,12252.0
2021-08-18 10:06:00-04:00,1361.25,1362.0,1361.25,1361.25,14,8,19061.75
2021-08-18 10:07:00-04:00,1361.5,1361.5,1361.0,1361.25,8,4,10890.0
2021-08-18 10:08:00-04:00,1361.75,1361.75,1360.5,1361.0,132,55,179623.0
2021-08-18 10:09:00-04:00,1360.75,1361.25,1360.75,1361.25,28,13,38107.5
2021-08-18 10:10:00-04:00,1361.0,1362.5,1360.5,1362.25,79,36,107565.0
2021-08-18 10:11:00-04:00,1361.75,1361.75,1361.0,1361.25,24,12,32675.75
2021-08-18 10:12:00-04:00,1361.25,1361.25,1360.5,1361.0,20,8,27216.25
2021-08-18 10:13:00-04:00,1361.0,1361.5,1360.75,1361.5,38,16,51728.5
2021-08-18 10:14:00-04:00,1361.25,1361.25,1359.0,1359.5,128,21,174072.5
2021-08-18 10:15:00-04:00,1359.5,1359.5,1358.75,1359.0,59,25,80183.5
2021-08-18 10:16:00-04:00,1358.75,1358.75,1357.5,1357.75,156,50,211814.0
2021-08-18 10:17:00-04:00,1358.0,1358.5,1358.0,1358.5,33,12,44820.0
2021-08-18 10:18:00-04:00,1358.5,1358.75,1358.25,1358.75,28,21,38039.5
2021-08-18 10:19:00-04:00,1359.75,1360.25,1359.75,1360.25,15,9,20399.0
2021-08-18 10:20:00-04:00,1360.0,1362.75,1360.0,1362.75,23,14,31311.0
2021-08-18 10:21:00-04:00,1362.75,1363.25,1362.5,1363.0,24,21,32709.75
2021-08-18 10:22:00-04:00,1362.75,1363.25,1362.25,1362.5,43,15,58609.5
2021-08-18 10:23:00-04:00,1363.0,1363.0,1362.5,1362.5,20,12,27255.5
2021-08-18 10:24:00-04:00,1362.75,1362.75,1362.0,1362.5,14,11,19073.75
2021-08-18 10:25:00-04:00,1362.0,1362.0,1361.0,1361.5,25,14,34039.5
2021-08-18 10:26:00-04:00,1361.5,1361.5,1360.25,1360.5,19,10,25859.5
2021-08-18 10:27:00-04:00,1360.25,1360.5,1359.75,1359.75,4,3,5441.0
2021-08-18 10:28:00-04:00,1359.75,1360.75,1359.75,1360.75,23,10,31281.75
2021-08-18 10:29:00-04:00,1360.5,1360.75,1359.75,1360.5,21,11,28569.0
2021-08-18 10:30:00-04:00,1360.75,1361.5,1360.5,1360.75,17,12,23138.0
2021-08-18 10:31:00-04:00,1360.75,1361.5,1360.75,1361.5,14,6,19057.0
2021-08-18 10:32:00-04:00,1361.0,1361.0,1359.5,1360.5,32,12,43527.75
2021-08-18 10:33:00-04:00,1360.5,1362.0,1360.5,1361.25,13,12,17694.75
2021-08-18 10:34:00-04:00,1361.25,1361.5,1360.75,1361.0,23,10,31308.0
2021-08-18 10:35:00-04:00,1361.0,1361.0,1360.5,1361.0,20,10,27214.0
2021-08-18 10:36:00-04:00,1361.25,1361.25,1361.25,1361.25,5,3,6806.25
2021-08-18 10:37:00-04:00,1361.25,1361.5,1361.25,1361.25,9,4,12251.5
2021-08-18 10:38:00-04:00,1360.5,1360.75,1359.75,1360.75,29,15,39441.75
2021-08-18 10:39:00-04:00,1360.5,1360.75,1360.25,1360.5,8,6,10884.0
2021-08-18 10:40:00-04:00,1360.25,1361.0,1360.25,1361.0,9,8,12246.0
2021-08-18 10:41:00-04:00,1360.75,1360.75,1360.25,1360.5,18,14,24486.5
2021-08-18 10:42:00-04:00,1360.25,1360.5,1360.25,1360.5,16,7,21765.5
2021-08-18 10:43:00-04:00,1360.75,1360.75,1359.75,1360.0,25,13,34000.25
2021-08-18 10:44:00-04:00,1360.0,1361.0,1360.0,1361.0,3,3,4081.5
2021-08-18 10:45:00-04:00,1361.5,1361.75,1361.5,1361.75,7,4,9531.5
2021-08-18 10:46:00-04:00,1362.0,1364.5,1362.0,1363.75,30,23,40906.5
2021-08-18 10:47:00-04:00,1363.75,1364.0,1363.5,1364.0,4,4,5455.0
2021-08-18 10:48:00-04:00,1364.5,1365.0,1364.25,1364.5,56,26,76428.25
2021-08-18 10:49:00-04:00,1364.5,1364.5,1363.0,1363.0,28,7,38183.5
2021-08-18 10:50:00-04:00,1363.5,1363.5,1362.5,1362.5,4,3,5451.5
2021-08-18 10:51:00-04:00,1361.5,1362.5,1361.5,1362.5,5,4,6811.25
2021-08-18 10:52:00-04:00,1362.75,1363.25,1362.5,1363.25,13,8,17716.25
2021-08-18 10:53:00-04:00,1363.25,1363.25,1362.5,1362.5,7,6,9539.75
2021-08-18 10:54:00-04:00,1363.25,1363.25,1362.75,1363.25,10,8,13630.25
2021-08-18 10:55:00-04:00,1363.25,1363.25,1362.5,1362.75,9,7,12265.0
2021-08-18 10:56:00-04:00,1363.0,1363.75,1363.0,1363.5,7,7,9543.75
2021-08-18 10:57:00-04:00,1363.25,1364.0,1362.75,1363.5,16,10,21810.5
2021-08-18 10:58:00-04:00,1363.25,1363.25,1362.75,1363.0,11,7,14993.25
2021-08-18 10:59:00-04:00,1362.5,1363.0,1361.75,1362.0,20,11,27243.75
2021-08-18 11:00:00-04:00,1362.0,1362.25,1361.75,1361.75,7,6,9534.0
2021-08-18 11:01:00-04:00,1362.0,1362.75,1362.0,1362.25,9,7,12261.5
2021-08-18 11:02:00-04:00,1362.25,1362.5,1362.25,1362.5,6,3,8174.75
2021-08-18 11:03:00-04:00,1362.75,1363.25,1362.25,1362.25,14,9,19079.75
2021-08-18 11:04:00-04:00,1362.75,1362.75,1362.25,1362.75,9,4,12263.25
2021-08-18 11:05:00-04:00,1363.0,1363.25,1362.75,1362.75,5,4,6815.5
2021-08-18 11:06:00-04:00,1362.75,1362.75,1362.5,1362.5,6,4,8176.0
2021-08-18 11:07:00-04:00,1362.25,1362.5,1362.0,1362.25,9,7,12260.75
2021-08-18 11:08:00-04:00,1362.0,1362.75,1362.0,1362.5,14,8,19072.75
2021-08-18 11:09:00-04:00,1362.75,1362.75,1362.5,1362.5,3,2,4088.0
2021-08-18 11:10:00-04:00,1362.75,1362.75,1362.75,1362.75,3,3,4088.25
2021-08-18 11:11:00-04:00,1362.75,1362.75,1362.0,1362.75,11,8,14987.25
2021-08-18 11:12:00-04:00,1362.5,1362.75,1362.0,1362.75,25,13,34063.0
2021-08-18 11:13:00-04:00,1362.5,1362.5,1361.75,1361.75,45,38,61290.25
2021-08-18 11:14:00-04:00,1361.5,1361.5,1361.25,1361.25,12,5,16337.75
2021-08-18 11:15:00-04:00,1361.0,1361.0,1360.75,1360.75,6,5,8165.25
2021-08-18 11:16:00-04:00,1360.5,1360.5,1360.0,1360.0,5,4,6801.25
2021-08-18 11:17:00-04:00,1360.75,1360.75,1360.25,1360.25,4,4,5442.0
2021-08-18 11:18:00-04:00,1360.75,1360.75,1360.0,1360.0,13,11,17681.0
2021-08-18 11:19:00-04:00,1360.0,1360.25,1360.0,1360.0,24,16,32641.0
2021-08-18 11:20:00-04:00,1360.5,1360.75,1359.75,1359.75,61,9,82962.0
2021-08-18 11:21:00-04:00,1360.0,1360.75,1360.0,1360.75,7,5,9523.5
2021-08-18 11:22:00-04:00,1360.75,1361.0,1360.25,1360.5,24,9,32654.0
2021-08-18 11:23:00-04:00,1360.75,1361.0,1360.25,1360.25,21,6,28571.75
2021-08-18 11:24:00-04:00,1360.0,1360.5,1360.0,1360.5,7,4,9521.25
2021-08-18 11:25:00-04:00,1360.5,1360.5,1360.25,1360.25,7,4,9523.0
2021-08-18 11:26:00-04:00,1360.25,1360.5,1360.0,1360.25,24,10,32643.75
2021-08-18 11:27:00-04:00,1360.0,1360.0,1359.5,1359.5,8,5,10878.25
2021-08-18 11:28:00-04:00,1360.0,1360.25,1360.0,1360.0,10,5,13600.5
2021-08-18 11:29:00-04:00,1360.0,1360.25,1359.5,1359.75,22,12,29915.0
2021-08-18 11:30:00-04:00,1359.25,1359.25,1359.0,1359.0,9,5,12231.75
2021-08-18 11:31:00-04:00,1359.25,1359.25,1358.75,1358.75,19,7,25818.5
2021-08-18 11:32:00-04:00,1358.75,1360.0,1358.75,1360.0,13,7,17671.5
2021-08-18 11:33:00-04:00,1360.25,1360.5,1359.75,1359.75,12,8,16321.5
2021-08-18 11:34:00-04:00,1360.0,1360.0,1359.5,1359.5,7,5,9517.75
2021-08-18 11:35:00-04:00,1359.75,1360.0,1359.75,1360.0,13,4,17677.25
2021-08-18 11:36:00-04:00,1360.25,1360.25,1359.75,1360.25,5,3,6800.75
2021-08-18 11:37:00-04:00,1360.0,1360.0,1360.0,1360.0,2,2,2720.0
2021-08-18 11:38:00-04:00,1359.75,1359.75,1359.0,1359.0,5,4,6796.75
2021-08-18 11:39:00-04:00,1359.25,1359.75,1359.25,1359.75,5,5,6797.0
2021-08-18 11:40:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-08-18 11:41:00-04:00,1359.25,1359.25,1358.0,1358.25,31,16,42114.0
2021-08-18 11:42:00-04:00,1358.25,1358.25,1358.0,1358.25,4,4,5432.75
2021-08-18 11:43:00-04:00,1358.25,1358.5,1358.0,1358.25,7,6,9507.5
2021-08-18 11:44:00-04:00,1358.5,1359.25,1358.5,1359.0,37,16,50283.0
2021-08-18 11:45:00-04:00,1358.75,1359.0,1358.75,1359.0,23,9,31254.25
2021-08-18 11:46:00-04:00,1359.5,1359.75,1359.5,1359.5,7,6,9517.5
2021-08-18 11:47:00-04:00,1359.5,1359.75,1359.5,1359.75,2,2,2719.25
2021-08-18 11:49:00-04:00,1359.75,1359.75,1359.25,1359.25,6,4,8156.75
2021-08-18 11:50:00-04:00,1359.5,1359.75,1359.25,1359.25,11,8,14954.75
2021-08-18 11:51:00-04:00,1359.25,1359.25,1359.25,1359.25,3,3,4077.75
2021-08-18 11:52:00-04:00,1359.5,1360.0,1359.5,1359.5,27,14,36716.25
2021-08-18 11:53:00-04:00,1359.5,1359.5,1359.25,1359.25,6,5,8156.25
2021-08-18 11:54:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 11:55:00-04:00,1359.25,1359.5,1359.25,1359.5,2,2,2718.75
2021-08-18 11:56:00-04:00,1359.75,1360.25,1359.75,1360.25,26,13,35362.75
2021-08-18 11:57:00-04:00,1360.25,1360.25,1360.0,1360.0,5,4,6800.5
2021-08-18 11:58:00-04:00,1360.25,1360.75,1360.0,1360.75,45,19,61216.75
2021-08-18 11:59:00-04:00,1360.75,1360.75,1360.5,1360.75,21,7,28572.5
2021-08-18 12:00:00-04:00,1360.5,1360.5,1360.25,1360.5,7,5,9522.5
2021-08-18 12:01:00-04:00,1360.5,1360.5,1359.75,1360.0,7,5,9520.75
2021-08-18 12:02:00-04:00,1360.0,1360.0,1360.0,1360.0,9,7,12240.0
2021-08-18 12:03:00-04:00,1360.0,1360.0,1359.75,1360.0,5,4,6799.25
2021-08-18 12:04:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-08-18 12:05:00-04:00,1360.25,1360.25,1360.25,1360.25,2,2,2720.5
2021-08-18 12:06:00-04:00,1360.5,1361.75,1360.5,1361.75,23,12,31314.5
2021-08-18 12:07:00-04:00,1361.25,1361.25,1361.25,1361.25,1,1,1361.25
2021-08-18 12:09:00-04:00,1361.25,1361.25,1360.75,1361.25,24,11,32665.5
2021-08-18 12:10:00-04:00,1361.0,1361.5,1360.75,1360.75,15,12,20418.5
2021-08-18 12:11:00-04:00,1360.75,1360.75,1360.0,1360.25,22,13,29926.0
2021-08-18 12:12:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 12:13:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 12:14:00-04:00,1360.25,1360.25,1360.25,1360.25,1,1,1360.25
2021-08-18 12:15:00-04:00,1360.0,1360.0,1359.75,1359.75,6,3,8159.75
2021-08-18 12:16:00-04:00,1359.75,1360.25,1359.75,1360.25,17,9,23118.5
2021-08-18 12:17:00-04:00,1360.25,1360.25,1359.75,1359.75,9,6,12238.25
2021-08-18 12:18:00-04:00,1360.0,1360.25,1359.75,1360.0,22,12,29918.0
2021-08-18 12:19:00-04:00,1360.0,1360.0,1359.75,1359.75,5,4,6799.25
2021-08-18 12:20:00-04:00,1360.0,1360.0,1360.0,1360.0,2,2,2720.0
2021-08-18 12:21:00-04:00,1360.25,1360.5,1360.25,1360.25,16,8,21765.5
2021-08-18 12:22:00-04:00,1360.75,1360.75,1360.25,1360.25,3,3,4081.5
2021-08-18 12:23:00-04:00,1360.0,1360.5,1360.0,1360.5,3,2,4080.5
2021-08-18 12:25:00-04:00,1360.25,1360.25,1360.25,1360.25,2,2,2720.5
2021-08-18 12:26:00-04:00,1360.25,1360.75,1360.25,1360.75,13,7,17687.0
2021-08-18 12:27:00-04:00,1361.0,1361.75,1360.25,1360.25,38,17,51713.75
2021-08-18 12:28:00-04:00,1360.25,1360.75,1360.25,1360.5,25,10,34013.0
2021-08-18 12:29:00-04:00,1360.75,1360.75,1360.75,1360.75,5,4,6803.75
2021-08-18 12:30:00-04:00,1361.0,1361.0,1360.75,1360.75,8,2,10886.25
2021-08-18 12:31:00-04:00,1361.25,1361.25,1361.0,1361.0,6,4,8167.25
2021-08-18 12:32:00-04:00,1360.75,1360.75,1360.25,1360.5,6,5,8163.25
2021-08-18 12:33:00-04:00,1360.75,1361.0,1360.75,1360.75,8,7,10887.5
2021-08-18 12:34:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 12:35:00-04:00,1360.5,1360.5,1360.5,1360.5,1,1,1360.5
2021-08-18 12:36:00-04:00,1360.5,1360.5,1360.0,1360.0,8,3,10881.0
2021-08-18 12:39:00-04:00,1360.0,1360.0,1360.0,1360.0,3,2,4080.0
2021-08-18 12:41:00-04:00,1360.0,1360.0,1359.75,1360.0,10,3,13599.5
2021-08-18 12:42:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 12:43:00-04:00,1359.25,1359.25,1359.0,1359.0,3,3,4077.5
2021-08-18 12:44:00-04:00,1358.75,1359.0,1358.75,1359.0,2,2,2717.75
2021-08-18 12:45:00-04:00,1359.25,1359.25,1359.0,1359.25,13,6,17667.5
2021-08-18 12:46:00-04:00,1359.0,1359.0,1359.0,1359.0,1,1,1359.0
2021-08-18 12:47:00-04:00,1358.75,1359.0,1358.75,1359.0,6,4,8153.0
2021-08-18 12:48:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 12:49:00-04:00,1359.75,1359.75,1359.75,1359.75,1,1,1359.75
2021-08-18 12:50:00-04:00,1359.5,1359.5,1359.5,1359.5,1,1,1359.5
2021-08-18 12:51:00-04:00,1359.25,1359.25,1359.0,1359.25,7,4,9514.5
2021-08-18 12:52:00-04:00,1358.75,1358.75,1358.25,1358.25,14,8,19017.0
2021-08-18 12:53:00-04:00,1358.5,1358.5,1358.5,1358.5,4,2,5434.0
2021-08-18 12:54:00-04:00,1358.5,1358.5,1358.5,1358.5,4,2,5434.0
2021-08-18 12:55:00-04:00,1358.25,1358.25,1358.25,1358.25,4,2,5433.0
2021-08-18 12:57:00-04:00,1358.0,1358.0,1357.75,1357.75,5,5,6789.0
2021-08-18 12:58:00-04:00,1358.0,1358.25,1358.0,1358.25,3,2,4074.5
2021-08-18 12:59:00-04:00,1358.5,1358.5,1357.75,1358.0,20,13,27163.25
2021-08-18 13:00:00-04:00,1358.0,1358.0,1357.0,1357.25,70,53,95047.75
2021-08-18 13:01:00-04:00,1357.0,1357.0,1356.75,1356.75,4,3,5427.5
2021-08-18 13:02:00-04:00,1356.75,1356.75,1356.75,1356.75,3,3,4070.25
2021-08-18 13:03:00-04:00,1357.0,1357.25,1357.0,1357.25,6,2,8143.25
2021-08-18 13:04:00-04:00,1357.25,1357.25,1357.25,1357.25,2,1,2714.5
2021-08-18 13:05:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-08-18 13:06:00-04:00,1357.25,1357.25,1357.25,1357.25,1,1,1357.25
2021-08-18 13:07:00-04:00,1357.0,1357.25,1357.0,1357.0,9,5,12214.0
2021-08-18 13:08:00-04:00,1357.5,1357.75,1357.25,1357.25,19,8,25792.25
2021-08-18 13:09:00-04:00,1357.5,1357.5,1357.0,1357.25,9,6,12215.75
2021-08-18 13:10:00-04:00,1357.0,1357.25,1357.0,1357.0,16,8,21713.75
2021-08-18 13:11:00-04:00,1357.0,1357.0,1357.0,1357.0,5,4,6785.0
2021-08-18 13:12:00-04:00,1357.0,1357.0,1356.75,1356.75,13,3,17640.25
2021-08-18 13:13:00-04:00,1356.75,1357.0,1356.75,1357.0,5,3,6784.0
2021-08-18 13:14:00-04:00,1357.0,1357.0,1357.0,1357.0,2,1,2714.0
2021-08-18 13:15:00-04:00,1357.0,1357.75,1357.0,1357.75,11,3,14934.0
2021-08-18 13:16:00-04:00,1358.0,1358.0,1357.75,1357.75,11,6,14936.5
2021-08-18 13:17:00-04:00,1358.5,1358.5,1358.5,1358.5,4,4,5434.0
2021-08-18 13:18:00-04:00,1358.25,1358.25,1357.25,1357.5,49,18,66528.0
2021-08-18 13:19:00-04:00,1357.5,1357.5,1356.75,1356.75,26,11,35283.75
