,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-04 23:01:00-04:00,4672.75,4673.0,4672.75,4672.75,41,16,191584.0
2021-11-04 23:02:00-04:00,4672.75,4673.75,4672.25,4673.5,483,101,2257093.25
2021-11-04 23:03:00-04:00,4673.5,4673.75,4672.75,4673.0,144,30,672945.75
2021-11-04 23:04:00-04:00,4673.0,4673.25,4673.0,4673.0,27,14,126171.25
2021-11-04 23:05:00-04:00,4672.75,4673.0,4672.5,4673.0,52,31,242988.25
2021-11-04 23:06:00-04:00,4673.0,4673.0,4672.75,4673.0,16,12,74764.75
2021-11-04 23:07:00-04:00,4672.75,4672.75,4672.75,4672.75,9,5,42054.75
2021-11-04 23:08:00-04:00,4672.5,4673.0,4672.5,4673.0,58,24,271023.0
2021-11-04 23:09:00-04:00,4673.0,4673.25,4673.0,4673.0,61,27,285065.25
2021-11-04 23:10:00-04:00,4673.0,4673.25,4672.75,4673.0,70,24,327108.25
2021-11-04 23:11:00-04:00,4673.25,4673.25,4672.75,4673.0,43,9,200932.75
2021-11-04 23:12:00-04:00,4672.75,4673.0,4672.75,4673.0,21,6,98132.5
2021-11-04 23:13:00-04:00,4673.0,4673.0,4672.75,4673.0,45,10,210278.5
2021-11-04 23:14:00-04:00,4673.0,4673.5,4672.75,4673.25,81,23,378521.0
2021-11-04 23:15:00-04:00,4673.25,4673.25,4673.0,4673.0,95,27,443946.5
2021-11-04 23:16:00-04:00,4673.0,4673.25,4673.0,4673.25,21,6,98133.25
2021-11-04 23:17:00-04:00,4673.0,4673.25,4673.0,4673.25,37,20,172901.25
2021-11-04 23:18:00-04:00,4673.25,4673.25,4673.0,4673.0,9,5,42058.0
2021-11-04 23:19:00-04:00,4673.0,4673.25,4673.0,4673.0,24,7,112153.25
2021-11-04 23:20:00-04:00,4673.0,4673.25,4673.0,4673.25,64,24,299083.25
2021-11-04 23:21:00-04:00,4673.0,4673.0,4672.5,4672.75,142,44,663555.5
2021-11-04 23:22:00-04:00,4672.75,4673.0,4672.75,4672.75,29,7,135510.0
2021-11-04 23:23:00-04:00,4672.75,4673.0,4672.75,4673.0,5,3,23364.75
2021-11-04 23:24:00-04:00,4672.75,4673.25,4672.75,4673.25,32,7,149535.5
2021-11-04 23:25:00-04:00,4673.25,4673.5,4673.25,4673.25,108,42,504716.25
2021-11-04 23:26:00-04:00,4673.0,4673.25,4673.0,4673.25,19,5,88790.0
2021-11-04 23:27:00-04:00,4673.25,4673.25,4673.0,4673.0,8,4,37384.5
2021-11-04 23:28:00-04:00,4673.0,4673.25,4673.0,4673.0,57,19,266370.75
2021-11-04 23:29:00-04:00,4673.0,4673.0,4672.75,4672.75,20,9,93457.75
2021-11-04 23:30:00-04:00,4673.0,4673.0,4672.75,4672.75,29,21,135510.5
2021-11-04 23:31:00-04:00,4672.75,4673.0,4672.75,4673.0,12,5,56075.25
2021-11-04 23:32:00-04:00,4673.25,4673.25,4673.25,4673.25,4,4,18693.0
2021-11-04 23:33:00-04:00,4673.0,4673.0,4673.0,4673.0,42,17,196266.0
2021-11-04 23:34:00-04:00,4673.0,4673.0,4673.0,4673.0,15,5,70095.0
2021-11-04 23:35:00-04:00,4672.75,4673.0,4672.75,4672.75,3,3,14018.5
2021-11-04 23:36:00-04:00,4672.75,4673.0,4672.75,4672.75,33,9,154202.25
2021-11-04 23:37:00-04:00,4673.0,4673.0,4672.75,4672.75,4,2,18691.75
2021-11-04 23:38:00-04:00,4672.75,4672.75,4672.75,4672.75,49,19,228964.75
2021-11-04 23:39:00-04:00,4672.5,4673.0,4672.5,4673.0,33,15,154198.75
2021-11-04 23:40:00-04:00,4672.75,4672.75,4672.5,4672.5,34,12,158867.5
2021-11-04 23:41:00-04:00,4672.5,4672.75,4672.25,4672.25,22,13,102793.25
2021-11-04 23:42:00-04:00,4672.25,4672.25,4671.5,4671.5,228,104,1065198.0
2021-11-04 23:43:00-04:00,4671.5,4671.5,4671.0,4671.25,243,77,1135126.75
2021-11-04 23:44:00-04:00,4671.0,4671.5,4670.75,4671.25,159,42,742697.5
2021-11-04 23:45:00-04:00,4671.0,4671.75,4671.0,4671.75,86,47,401732.5
2021-11-04 23:46:00-04:00,4671.75,4672.0,4671.5,4671.75,42,20,196215.5
2021-11-04 23:47:00-04:00,4671.75,4672.25,4671.75,4672.0,64,23,299004.0
2021-11-04 23:48:00-04:00,4672.0,4672.0,4672.0,4672.0,17,12,79424.0
2021-11-04 23:49:00-04:00,4672.0,4672.25,4672.0,4672.25,27,11,126148.5
2021-11-04 23:50:00-04:00,4672.25,4672.25,4672.25,4672.25,28,13,130823.0
2021-11-04 23:51:00-04:00,4672.25,4672.5,4672.25,4672.25,11,9,51396.5
2021-11-04 23:52:00-04:00,4672.5,4672.5,4672.5,4672.5,36,17,168210.0
2021-11-04 23:53:00-04:00,4672.5,4672.75,4672.5,4672.5,42,18,196246.0
2021-11-04 23:54:00-04:00,4672.75,4672.75,4672.75,4672.75,33,17,154200.75
2021-11-04 23:55:00-04:00,4672.75,4672.75,4672.75,4672.75,6,3,28036.5
2021-11-04 23:56:00-04:00,4672.75,4673.0,4672.75,4673.0,5,5,23364.5
2021-11-04 23:57:00-04:00,4673.0,4673.0,4673.0,4673.0,61,20,285053.0
2021-11-04 23:58:00-04:00,4673.0,4673.25,4673.0,4673.0,52,22,242997.25
2021-11-04 23:59:00-04:00,4672.75,4673.0,4672.75,4673.0,9,7,42055.0
2021-11-05 00:00:00-04:00,4672.5,4672.5,4672.5,4672.5,6,6,28035.0
2021-11-05 00:01:00-04:00,4672.5,4672.75,4672.5,4672.75,3,2,14018.0
2021-11-05 00:02:00-04:00,4672.5,4672.75,4672.5,4672.75,83,17,387824.25
2021-11-05 00:03:00-04:00,4672.75,4672.75,4672.75,4672.75,14,3,65418.5
2021-11-05 00:04:00-04:00,4672.75,4673.0,4672.75,4672.75,39,9,182243.0
2021-11-05 00:05:00-04:00,4672.75,4673.0,4672.75,4673.0,26,14,121497.5
2021-11-05 00:06:00-04:00,4672.75,4673.25,4672.75,4673.25,31,9,144864.5
2021-11-05 00:07:00-04:00,4673.25,4673.25,4673.25,4673.25,30,16,140197.5
2021-11-05 00:08:00-04:00,4673.25,4673.5,4673.0,4673.5,15,8,70099.75
2021-11-05 00:09:00-04:00,4673.5,4673.75,4673.5,4673.75,52,16,243023.25
2021-11-05 00:10:00-04:00,4673.75,4673.75,4673.5,4673.75,29,12,135532.75
2021-11-05 00:11:00-04:00,4673.75,4673.75,4673.25,4673.75,35,14,163573.0
2021-11-05 00:12:00-04:00,4673.75,4673.75,4673.5,4673.75,119,39,556175.75
2021-11-05 00:13:00-04:00,4673.75,4673.75,4673.5,4673.75,20,11,93474.5
2021-11-05 00:14:00-04:00,4673.75,4673.75,4673.75,4673.75,37,16,172928.75
2021-11-05 00:15:00-04:00,4673.75,4674.0,4673.75,4673.75,22,11,102826.25
2021-11-05 00:16:00-04:00,4673.75,4674.0,4673.5,4673.75,36,15,168255.0
2021-11-05 00:17:00-04:00,4673.75,4674.0,4673.75,4673.75,22,12,102823.0
2021-11-05 00:18:00-04:00,4673.5,4673.75,4673.5,4673.75,32,18,149553.0
2021-11-05 00:19:00-04:00,4673.75,4673.75,4673.5,4673.5,25,14,116838.25
2021-11-05 00:20:00-04:00,4673.5,4673.5,4673.5,4673.5,7,5,32714.5
2021-11-05 00:21:00-04:00,4673.5,4673.75,4673.5,4673.75,4,4,18694.5
2021-11-05 00:22:00-04:00,4673.75,4673.75,4673.75,4673.75,4,4,18695.0
2021-11-05 00:23:00-04:00,4673.5,4673.5,4673.5,4673.5,10,4,46735.0
2021-11-05 00:24:00-04:00,4673.5,4673.5,4673.25,4673.25,47,19,219648.25
2021-11-05 00:25:00-04:00,4673.25,4673.25,4673.25,4673.25,17,7,79445.25
2021-11-05 00:26:00-04:00,4673.25,4673.5,4673.25,4673.5,34,15,158890.75
2021-11-05 00:27:00-04:00,4673.5,4673.5,4673.0,4673.0,46,19,214970.0
2021-11-05 00:28:00-04:00,4673.25,4673.25,4673.25,4673.25,30,12,140197.5
2021-11-05 00:29:00-04:00,4673.25,4673.5,4673.25,4673.5,39,15,182257.75
2021-11-05 00:30:00-04:00,4673.25,4673.75,4673.25,4673.75,98,27,458002.0
2021-11-05 00:31:00-04:00,4673.5,4673.75,4673.5,4673.75,40,12,186943.75
2021-11-05 00:32:00-04:00,4673.75,4674.25,4673.75,4674.0,163,35,761863.75
2021-11-05 00:33:00-04:00,4674.25,4674.25,4674.0,4674.0,55,29,257072.0
2021-11-05 00:34:00-04:00,4674.0,4674.0,4673.5,4674.0,48,12,224346.75
2021-11-05 00:35:00-04:00,4674.0,4674.0,4673.75,4673.75,51,17,238367.75
2021-11-05 00:36:00-04:00,4674.0,4674.25,4674.0,4674.25,10,2,46741.25
2021-11-05 00:37:00-04:00,4674.25,4674.75,4674.0,4674.75,176,55,822687.25
2021-11-05 00:38:00-04:00,4674.5,4674.5,4674.5,4674.5,10,3,46745.0
2021-11-05 00:39:00-04:00,4674.25,4674.25,4674.0,4674.25,60,17,280450.5
2021-11-05 00:40:00-04:00,4674.25,4674.25,4674.0,4674.0,44,16,205658.5
2021-11-05 00:41:00-04:00,4674.0,4674.25,4674.0,4674.0,4,4,18696.25
2021-11-05 00:42:00-04:00,4674.25,4674.25,4673.75,4673.75,56,7,261742.0
2021-11-05 00:43:00-04:00,4673.75,4673.75,4673.75,4673.75,35,11,163581.25
2021-11-05 00:44:00-04:00,4673.75,4674.0,4673.75,4674.0,7,4,32717.75
2021-11-05 00:45:00-04:00,4673.75,4674.0,4673.75,4674.0,52,16,243047.75
2021-11-05 00:46:00-04:00,4673.75,4674.25,4673.75,4674.0,59,17,275759.5
2021-11-05 00:47:00-04:00,4674.0,4674.0,4674.0,4674.0,17,7,79458.0
2021-11-05 00:48:00-04:00,4673.75,4673.75,4673.75,4673.75,11,5,51411.25
2021-11-05 00:49:00-04:00,4673.75,4673.75,4673.75,4673.75,6,5,28042.5
2021-11-05 00:50:00-04:00,4674.0,4674.25,4673.75,4674.0,16,11,74784.0
2021-11-05 00:51:00-04:00,4674.0,4674.25,4674.0,4674.25,12,2,56088.75
2021-11-05 00:52:00-04:00,4674.0,4674.0,4674.0,4674.0,10,4,46740.0
2021-11-05 00:53:00-04:00,4674.0,4674.25,4674.0,4674.0,12,6,56088.25
2021-11-05 00:54:00-04:00,4674.25,4674.25,4674.0,4674.25,35,11,163596.5
2021-11-05 00:55:00-04:00,4674.0,4674.25,4674.0,4674.0,37,13,172939.0
2021-11-05 00:56:00-04:00,4674.25,4674.25,4674.0,4674.25,44,15,205666.75
2021-11-05 00:57:00-04:00,4674.25,4674.25,4674.25,4674.25,5,4,23371.25
2021-11-05 00:58:00-04:00,4674.25,4674.25,4674.0,4674.0,59,19,275774.75
2021-11-05 00:59:00-04:00,4674.0,4674.25,4673.75,4674.25,58,28,271100.25
2021-11-05 01:00:00-04:00,4674.0,4674.25,4674.0,4674.0,75,32,350552.0
2021-11-05 01:01:00-04:00,4674.25,4674.25,4674.25,4674.25,33,8,154250.25
2021-11-05 01:02:00-04:00,4674.25,4674.5,4674.25,4674.5,37,12,172952.25
2021-11-05 01:03:00-04:00,4674.25,4674.25,4674.25,4674.25,28,12,130879.0
2021-11-05 01:04:00-04:00,4674.0,4674.25,4673.75,4673.75,74,28,345874.75
2021-11-05 01:05:00-04:00,4673.75,4673.75,4673.5,4673.5,53,22,247703.0
2021-11-05 01:06:00-04:00,4673.5,4673.5,4673.25,4673.5,59,24,275735.25
2021-11-05 01:07:00-04:00,4673.25,4673.5,4673.25,4673.5,81,21,378546.5
2021-11-05 01:08:00-04:00,4673.75,4674.0,4673.5,4674.0,66,25,308467.25
2021-11-05 01:09:00-04:00,4674.0,4674.0,4673.25,4673.5,121,62,565519.5
2021-11-05 01:10:00-04:00,4673.25,4673.5,4673.0,4673.5,249,73,1163625.75
2021-11-05 01:11:00-04:00,4673.5,4673.75,4673.5,4673.75,61,28,285093.25
2021-11-05 01:12:00-04:00,4673.5,4673.5,4673.25,4673.5,156,44,729046.75
2021-11-05 01:13:00-04:00,4673.5,4673.75,4673.5,4673.75,35,24,163576.25
2021-11-05 01:14:00-04:00,4673.5,4673.75,4673.5,4673.5,45,25,210308.25
2021-11-05 01:15:00-04:00,4673.5,4673.5,4673.5,4673.5,27,12,126184.5
2021-11-05 01:16:00-04:00,4673.5,4673.75,4673.5,4673.75,46,21,214991.0
2021-11-05 01:17:00-04:00,4673.5,4674.0,4673.5,4673.75,54,27,252380.75
2021-11-05 01:18:00-04:00,4673.75,4674.0,4673.5,4674.0,59,23,275751.25
2021-11-05 01:19:00-04:00,4674.0,4674.0,4673.5,4673.75,39,13,182272.75
2021-11-05 01:20:00-04:00,4673.75,4673.75,4673.75,4673.75,13,4,60758.75
2021-11-05 01:21:00-04:00,4673.75,4673.75,4673.75,4673.75,20,7,93475.0
2021-11-05 01:22:00-04:00,4673.75,4673.75,4673.75,4673.75,13,6,60758.75
2021-11-05 01:23:00-04:00,4673.75,4673.75,4673.5,4673.5,59,26,275747.0
2021-11-05 01:24:00-04:00,4673.5,4673.5,4673.5,4673.5,14,7,65429.0
2021-11-05 01:25:00-04:00,4673.5,4673.5,4673.5,4673.5,41,12,191613.5
2021-11-05 01:26:00-04:00,4673.75,4673.75,4673.5,4673.5,27,17,126186.75
2021-11-05 01:27:00-04:00,4673.5,4673.75,4673.5,4673.5,57,27,266390.25
2021-11-05 01:28:00-04:00,4673.5,4673.75,4673.5,4673.75,16,12,74776.5
2021-11-05 01:29:00-04:00,4673.75,4674.5,4673.25,4674.25,425,99,1986429.75
2021-11-05 01:30:00-04:00,4674.25,4674.25,4673.5,4673.75,139,44,649659.0
2021-11-05 01:31:00-04:00,4673.75,4673.75,4673.5,4673.75,5,3,23368.5
2021-11-05 01:32:00-04:00,4673.75,4673.75,4673.5,4673.75,92,19,429972.75
2021-11-05 01:33:00-04:00,4674.0,4674.0,4674.0,4674.0,8,2,37392.0
2021-11-05 01:34:00-04:00,4674.0,4674.0,4673.5,4673.75,22,15,102825.0
2021-11-05 01:35:00-04:00,4673.5,4674.0,4673.5,4673.75,34,16,158907.25
2021-11-05 01:36:00-04:00,4673.75,4673.75,4673.75,4673.75,9,6,42063.75
2021-11-05 01:37:00-04:00,4673.75,4674.0,4673.75,4674.0,18,11,84129.5
2021-11-05 01:38:00-04:00,4674.0,4674.25,4674.0,4674.0,37,12,172938.5
2021-11-05 01:39:00-04:00,4674.0,4674.25,4674.0,4674.0,18,5,84132.5
2021-11-05 01:40:00-04:00,4674.0,4674.0,4673.5,4673.75,70,16,327159.0
2021-11-05 01:41:00-04:00,4673.75,4673.75,4673.75,4673.75,30,4,140212.5
2021-11-05 01:42:00-04:00,4673.5,4673.5,4673.5,4673.5,20,7,93470.0
2021-11-05 01:43:00-04:00,4673.5,4673.5,4673.5,4673.5,1,1,4673.5
2021-11-05 01:44:00-04:00,4673.75,4673.75,4673.75,4673.75,30,3,140212.5
2021-11-05 01:45:00-04:00,4673.5,4673.75,4673.5,4673.75,5,5,23368.0
2021-11-05 01:46:00-04:00,4673.75,4673.75,4673.5,4673.5,26,10,121516.25
2021-11-05 01:47:00-04:00,4673.5,4673.5,4673.5,4673.5,8,5,37388.0
2021-11-05 01:48:00-04:00,4673.5,4673.5,4673.0,4673.25,124,37,579482.75
2021-11-05 01:49:00-04:00,4673.5,4673.75,4673.25,4673.5,59,14,275732.0
2021-11-05 01:50:00-04:00,4673.5,4673.75,4673.5,4673.75,13,7,60755.75
2021-11-05 01:51:00-04:00,4673.75,4674.0,4673.75,4674.0,38,23,177610.75
2021-11-05 01:52:00-04:00,4674.0,4674.25,4674.0,4674.0,66,22,308484.5
2021-11-05 01:53:00-04:00,4674.0,4674.0,4673.5,4673.5,24,14,112170.0
2021-11-05 01:55:00-04:00,4673.5,4673.75,4673.5,4673.5,43,18,200961.0
2021-11-05 01:56:00-04:00,4673.5,4673.5,4673.25,4673.25,172,47,803834.25
2021-11-05 01:57:00-04:00,4673.25,4673.25,4673.25,4673.25,59,17,275721.75
2021-11-05 01:58:00-04:00,4673.5,4673.5,4673.25,4673.25,44,15,205623.75
2021-11-05 01:59:00-04:00,4673.25,4673.5,4672.25,4672.5,395,79,1845761.25
2021-11-05 02:00:00-04:00,4672.5,4673.25,4672.5,4673.25,277,104,1294352.0
2021-11-05 02:01:00-04:00,4673.25,4673.5,4673.25,4673.5,46,17,214975.25
2021-11-05 02:02:00-04:00,4673.75,4673.75,4673.25,4673.25,118,31,551466.25
2021-11-05 02:03:00-04:00,4673.25,4674.0,4673.25,4673.5,102,27,476708.0
2021-11-05 02:04:00-04:00,4673.5,4673.5,4673.25,4673.25,49,19,228992.5
2021-11-05 02:05:00-04:00,4673.25,4673.5,4673.0,4673.25,56,26,261702.5
2021-11-05 02:06:00-04:00,4673.25,4673.5,4673.0,4673.0,117,27,546770.75
2021-11-05 02:07:00-04:00,4673.0,4673.0,4672.75,4673.0,68,31,317761.75
2021-11-05 02:08:00-04:00,4672.75,4673.5,4672.75,4673.25,101,35,471994.25
2021-11-05 02:09:00-04:00,4673.0,4673.5,4673.0,4673.25,31,20,144871.75
2021-11-05 02:10:00-04:00,4673.25,4673.75,4673.25,4673.5,143,62,668315.75
2021-11-05 02:11:00-04:00,4673.5,4674.0,4673.5,4673.5,139,42,649633.75
2021-11-05 02:12:00-04:00,4673.5,4673.5,4673.0,4673.25,62,25,289737.0
2021-11-05 02:13:00-04:00,4673.25,4673.5,4673.25,4673.25,64,22,299096.25
2021-11-05 02:14:00-04:00,4673.5,4673.75,4673.25,4673.75,73,16,341156.5
2021-11-05 02:15:00-04:00,4673.5,4673.5,4673.25,4673.25,30,11,140202.25
2021-11-05 02:16:00-04:00,4673.5,4673.5,4673.5,4673.5,1,1,4673.5
2021-11-05 02:17:00-04:00,4673.5,4673.5,4673.25,4673.25,39,9,182264.75
2021-11-05 02:18:00-04:00,4673.25,4673.5,4673.25,4673.25,38,16,177584.0
2021-11-05 02:19:00-04:00,4673.0,4673.75,4673.0,4673.75,40,9,186939.75
2021-11-05 02:20:00-04:00,4673.5,4673.5,4673.25,4673.25,28,14,130854.0
2021-11-05 02:21:00-04:00,4673.25,4673.25,4673.0,4673.25,117,17,546769.5
2021-11-05 02:22:00-04:00,4673.25,4673.25,4673.0,4673.25,31,8,144869.5
2021-11-05 02:23:00-04:00,4673.0,4673.25,4673.0,4673.0,28,14,130844.25
2021-11-05 02:24:00-04:00,4673.0,4673.0,4672.75,4672.75,50,13,233641.0
2021-11-05 02:25:00-04:00,4672.75,4673.0,4672.75,4672.75,39,10,182239.25
2021-11-05 02:26:00-04:00,4672.75,4672.75,4672.5,4672.75,43,17,200922.25
2021-11-05 02:27:00-04:00,4672.5,4673.0,4672.5,4673.0,49,10,228962.75
2021-11-05 02:28:00-04:00,4673.0,4673.0,4673.0,4673.0,1,1,4673.0
2021-11-05 02:29:00-04:00,4673.0,4673.0,4672.25,4672.25,133,40,621429.0
2021-11-05 02:30:00-04:00,4672.25,4672.25,4672.0,4672.0,17,13,79425.25
2021-11-05 02:31:00-04:00,4672.25,4672.25,4672.0,4672.25,51,17,238273.5
2021-11-05 02:32:00-04:00,4672.0,4672.25,4672.0,4672.25,63,15,294351.0
2021-11-05 02:33:00-04:00,4672.25,4672.25,4672.0,4672.0,31,15,144838.0
2021-11-05 02:34:00-04:00,4671.75,4672.25,4671.75,4672.25,79,23,369081.25
2021-11-05 02:35:00-04:00,4672.0,4672.25,4671.75,4672.0,33,6,154176.75
2021-11-05 02:36:00-04:00,4672.0,4672.25,4671.75,4672.25,42,17,196224.25
2021-11-05 02:37:00-04:00,4672.25,4672.5,4672.25,4672.5,60,23,280335.75
2021-11-05 02:38:00-04:00,4672.5,4672.75,4672.5,4672.75,81,32,378473.5
2021-11-05 02:39:00-04:00,4672.75,4672.75,4672.25,4672.25,50,23,233630.0
2021-11-05 02:40:00-04:00,4672.5,4672.5,4672.5,4672.5,9,7,42052.5
2021-11-05 02:41:00-04:00,4672.5,4672.75,4672.5,4672.75,50,13,233631.75
2021-11-05 02:42:00-04:00,4672.75,4673.0,4672.75,4673.0,42,16,196260.75
2021-11-05 02:43:00-04:00,4673.0,4673.0,4672.5,4672.5,40,14,186906.25
2021-11-05 02:44:00-04:00,4672.75,4673.0,4672.75,4673.0,44,17,205608.0
2021-11-05 02:45:00-04:00,4673.0,4673.0,4672.25,4672.25,123,28,574714.75
2021-11-05 02:46:00-04:00,4672.25,4672.25,4672.0,4672.25,177,49,826960.5
2021-11-05 02:47:00-04:00,4672.25,4672.25,4672.0,4672.0,60,24,280327.5
2021-11-05 02:48:00-04:00,4672.25,4672.25,4672.0,4672.25,43,6,200896.75
2021-11-05 02:49:00-04:00,4672.0,4672.0,4671.5,4671.75,107,31,499870.75
2021-11-05 02:50:00-04:00,4671.5,4671.75,4671.5,4671.5,24,16,112116.25
2021-11-05 02:51:00-04:00,4671.75,4672.0,4671.5,4671.75,35,16,163511.25
2021-11-05 02:52:00-04:00,4672.0,4672.0,4672.0,4672.0,10,8,46720.0
2021-11-05 02:53:00-04:00,4672.0,4672.25,4672.0,4672.25,14,7,65408.5
2021-11-05 02:54:00-04:00,4672.0,4672.25,4672.0,4672.0,59,13,275649.0
2021-11-05 02:55:00-04:00,4672.25,4672.25,4672.0,4672.0,39,12,182208.5
2021-11-05 02:56:00-04:00,4672.0,4672.25,4671.5,4671.5,50,17,233596.25
2021-11-05 02:57:00-04:00,4671.5,4671.75,4671.5,4671.75,45,21,210225.0
2021-11-05 02:58:00-04:00,4672.0,4672.75,4672.0,4672.5,114,28,532658.5
2021-11-05 02:59:00-04:00,4672.5,4672.75,4672.25,4672.5,221,43,1032625.75
2021-11-05 03:00:00-04:00,4672.75,4672.75,4671.75,4672.0,215,36,1004528.0
2021-11-05 03:01:00-04:00,4672.0,4672.25,4670.75,4670.75,254,56,1186487.75
2021-11-05 03:02:00-04:00,4671.0,4671.75,4671.0,4671.25,199,69,929564.75
2021-11-05 03:03:00-04:00,4671.25,4672.0,4671.25,4671.5,51,23,238248.75
2021-11-05 03:04:00-04:00,4671.25,4671.5,4671.25,4671.25,101,34,471810.25
2021-11-05 03:05:00-04:00,4671.25,4671.75,4671.25,4671.5,81,34,378390.75
2021-11-05 03:06:00-04:00,4671.5,4671.75,4671.0,4671.5,88,41,411082.25
2021-11-05 03:07:00-04:00,4671.5,4671.5,4671.0,4671.0,121,33,565216.75
2021-11-05 03:08:00-04:00,4670.75,4671.25,4670.5,4671.0,171,57,798698.0
2021-11-05 03:09:00-04:00,4671.0,4671.25,4670.5,4670.5,70,33,326963.75
2021-11-05 03:10:00-04:00,4670.75,4671.0,4670.5,4670.75,57,30,266239.0
2021-11-05 03:11:00-04:00,4670.5,4671.25,4670.5,4671.25,33,18,154138.25
2021-11-05 03:12:00-04:00,4671.0,4671.25,4670.75,4671.0,59,31,275589.75
2021-11-05 03:13:00-04:00,4670.75,4670.75,4670.5,4670.5,108,53,504419.0
2021-11-05 03:14:00-04:00,4670.5,4670.75,4670.25,4670.25,154,58,719257.25
2021-11-05 03:15:00-04:00,4670.5,4670.75,4670.5,4670.5,79,16,368973.75
2021-11-05 03:16:00-04:00,4670.5,4671.0,4670.25,4671.0,135,64,630548.75
2021-11-05 03:17:00-04:00,4670.75,4671.25,4670.5,4670.75,185,63,864081.5
2021-11-05 03:18:00-04:00,4670.75,4670.75,4670.25,4670.5,71,36,331607.25
2021-11-05 03:19:00-04:00,4670.75,4670.75,4670.25,4670.25,58,36,270888.5
2021-11-05 03:20:00-04:00,4670.25,4670.75,4670.25,4670.5,42,24,196162.0
2021-11-05 03:21:00-04:00,4670.5,4671.0,4670.5,4670.75,146,43,681916.5
2021-11-05 03:22:00-04:00,4670.75,4671.0,4670.5,4671.0,47,19,219525.5
2021-11-05 03:23:00-04:00,4670.75,4671.25,4670.75,4671.0,116,34,541826.5
2021-11-05 03:24:00-04:00,4671.0,4671.0,4670.75,4670.75,82,26,383002.5
2021-11-05 03:25:00-04:00,4670.75,4670.75,4670.5,4670.5,152,50,709917.25
2021-11-05 03:26:00-04:00,4670.5,4670.5,4670.25,4670.25,34,11,158795.5
2021-11-05 03:27:00-04:00,4670.5,4670.5,4669.5,4669.75,578,94,2699142.75
2021-11-05 03:28:00-04:00,4670.0,4670.0,4669.25,4669.75,124,41,579022.5
2021-11-05 03:29:00-04:00,4669.5,4670.0,4669.5,4669.5,162,69,756489.75
2021-11-05 03:30:00-04:00,4669.5,4669.5,4668.5,4669.0,336,109,1568776.25
2021-11-05 03:31:00-04:00,4669.25,4669.25,4669.0,4669.25,92,26,429552.5
2021-11-05 03:32:00-04:00,4669.25,4669.25,4668.5,4668.75,120,44,560258.0
2021-11-05 03:33:00-04:00,4668.75,4669.25,4668.75,4669.25,85,37,396865.75
2021-11-05 03:34:00-04:00,4669.25,4669.25,4667.75,4667.75,316,108,1475177.75
2021-11-05 03:35:00-04:00,4667.75,4668.5,4667.75,4668.25,306,101,1428447.0
2021-11-05 03:36:00-04:00,4668.25,4669.0,4668.25,4668.75,217,66,1013112.25
2021-11-05 03:37:00-04:00,4668.5,4668.5,4668.5,4668.5,120,38,560220.0
2021-11-05 03:38:00-04:00,4668.25,4668.25,4668.0,4668.25,96,30,448151.5
2021-11-05 03:39:00-04:00,4668.25,4668.5,4668.0,4668.5,82,39,382790.25
2021-11-05 03:40:00-04:00,4668.5,4668.5,4668.0,4668.25,120,40,560185.0
2021-11-05 03:41:00-04:00,4668.25,4668.25,4667.75,4667.75,158,47,737539.25
2021-11-05 03:42:00-04:00,4667.75,4668.25,4667.75,4667.75,112,40,522796.5
2021-11-05 03:43:00-04:00,4667.75,4668.25,4667.5,4668.25,276,62,1288354.0
2021-11-05 03:44:00-04:00,4668.25,4669.0,4668.25,4668.75,207,59,966404.5
2021-11-05 03:45:00-04:00,4668.75,4669.0,4668.5,4668.75,278,74,1297930.5
2021-11-05 03:46:00-04:00,4669.0,4669.25,4668.75,4669.0,106,49,494917.5
2021-11-05 03:47:00-04:00,4668.75,4669.0,4668.75,4668.75,99,35,462206.75
2021-11-05 03:48:00-04:00,4669.0,4669.25,4669.0,4669.25,93,14,434217.75
2021-11-05 03:49:00-04:00,4669.0,4669.25,4668.75,4669.25,92,31,429551.5
2021-11-05 03:50:00-04:00,4669.25,4669.25,4669.0,4669.25,44,16,205446.75
2021-11-05 03:51:00-04:00,4669.5,4669.75,4669.25,4669.5,249,60,1162718.5
2021-11-05 03:52:00-04:00,4669.5,4669.5,4669.25,4669.5,54,17,252151.25
2021-11-05 03:53:00-04:00,4669.5,4669.75,4669.5,4669.75,114,41,532333.0
2021-11-05 03:54:00-04:00,4669.75,4669.75,4669.5,4669.75,84,33,392247.25
2021-11-05 03:55:00-04:00,4669.75,4670.25,4669.75,4670.25,125,36,583753.5
2021-11-05 03:56:00-04:00,4670.25,4670.5,4670.25,4670.5,120,19,560450.25
2021-11-05 03:57:00-04:00,4670.5,4671.0,4670.25,4670.5,234,65,1092926.0
2021-11-05 03:58:00-04:00,4670.75,4670.75,4670.0,4670.0,116,36,541770.0
2021-11-05 03:59:00-04:00,4670.0,4671.25,4670.0,4671.0,341,127,1592605.25
2021-11-05 04:00:00-04:00,4671.0,4671.5,4670.5,4670.75,715,242,3339714.5
2021-11-05 04:01:00-04:00,4670.75,4671.5,4670.75,4671.25,308,105,1438662.5
2021-11-05 04:02:00-04:00,4671.25,4671.75,4671.0,4671.5,442,128,2064757.75
2021-11-05 04:03:00-04:00,4671.5,4672.75,4671.5,4672.25,463,165,2163220.25
