,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-09-28 06:25:00-04:00,79.06,79.065,79.06,79.065,20,6,1581.205
2021-09-28 06:26:00-04:00,79.06,79.07,79.05,79.05,423,58,33443.893
2021-09-28 06:27:00-04:00,79.045,79.045,79.035,79.035,58,13,4584.305
2021-09-28 06:28:00-04:00,79.04,79.05,79.04,79.045,118,24,9327.24
2021-09-28 06:29:00-04:00,79.045,79.045,79.04,79.04,47,19,3715.01
2021-09-28 06:30:00-04:00,79.04,79.045,79.04,79.045,45,18,3556.865
2021-09-28 06:31:00-04:00,79.05,79.055,79.045,79.05,135,39,10671.755
2021-09-28 06:32:00-04:00,79.06,79.08,79.06,79.08,89,26,7037.444
2021-09-28 06:33:00-04:00,79.085,79.085,79.06,79.065,83,29,6563.425
2021-09-28 06:34:00-04:00,79.06,79.07,79.055,79.07,146,35,11543.285
2021-09-28 06:35:00-04:00,79.075,79.075,79.05,79.055,238,39,18816.22
2021-09-28 06:36:00-04:00,79.055,79.075,79.04,79.06,476,75,37630.191
2021-09-28 06:37:00-04:00,79.06,79.06,79.05,79.055,138,37,10909.541
2021-09-28 06:38:00-04:00,79.06,79.075,79.06,79.07,153,34,12096.7
2021-09-28 06:39:00-04:00,79.065,79.07,79.065,79.065,144,30,11385.385
2021-09-28 06:40:00-04:00,79.065,79.07,79.06,79.06,149,25,11780.805
2021-09-28 06:41:00-04:00,79.065,79.07,79.06,79.07,119,27,9408.565
2021-09-28 06:42:00-04:00,79.065,79.07,79.065,79.07,66,25,5218.49
2021-09-28 06:43:00-04:00,79.07,79.09,79.055,79.065,258,45,20400.636
2021-09-28 06:44:00-04:00,79.07,79.08,79.055,79.06,253,42,20004.225
2021-09-28 06:45:00-04:00,79.06,79.065,79.06,79.06,66,31,5218.24
2021-09-28 06:46:00-04:00,79.06,79.06,79.05,79.055,55,35,4347.895
2021-09-28 06:47:00-04:00,79.05,79.06,79.05,79.055,82,49,6482.355
2021-09-28 06:48:00-04:00,79.055,79.06,79.05,79.06,107,89,8458.726
2021-09-28 06:49:00-04:00,79.055,79.055,79.05,79.055,43,16,3399.28
2021-09-28 06:50:00-04:00,79.055,79.055,79.045,79.045,40,18,3162.005
2021-09-28 06:51:00-04:00,79.045,79.05,79.045,79.05,28,13,2213.32
2021-09-28 06:52:00-04:00,79.055,79.06,79.05,79.05,20,14,1581.075
2021-09-28 06:53:00-04:00,79.05,79.05,79.045,79.045,44,19,3477.985
2021-09-28 06:54:00-04:00,79.045,79.05,79.045,79.05,146,53,11540.634
2021-09-28 06:55:00-04:00,79.055,79.055,79.005,79.005,116,38,9166.665
2021-09-28 06:56:00-04:00,79.005,79.03,78.995,79.03,82,33,6478.306
2021-09-28 06:57:00-04:00,79.035,79.035,79.03,79.035,46,19,3635.475
2021-09-28 06:58:00-04:00,79.04,79.045,79.04,79.04,27,10,2134.115
2021-09-28 06:59:00-04:00,79.035,79.035,79.01,79.03,45,23,3555.875
2021-09-28 07:00:00-04:00,79.03,79.03,79.02,79.025,115,47,9087.991
2021-09-28 07:01:00-04:00,79.025,79.04,79.025,79.03,38,18,3003.16
2021-09-28 07:02:00-04:00,79.035,79.04,79.02,79.02,28,12,2213.01
2021-09-28 07:03:00-04:00,79.03,79.05,79.03,79.035,48,26,3793.985
2021-09-28 07:04:00-04:00,79.035,79.045,79.03,79.045,34,20,2687.25
2021-09-28 07:05:00-04:00,79.045,79.045,79.005,79.015,273,43,21569.502
2021-09-28 07:06:00-04:00,79.02,79.04,79.02,79.04,90,29,7112.55
2021-09-28 07:07:00-04:00,79.04,79.045,79.035,79.045,25,11,1975.995
2021-09-28 07:08:00-04:00,79.04,79.045,79.04,79.045,32,18,2529.375
2021-09-28 07:09:00-04:00,79.04,79.055,79.04,79.05,127,40,10039.14
2021-09-28 07:10:00-04:00,79.055,79.055,79.04,79.045,201,54,15888.95
2021-09-28 07:11:00-04:00,79.05,79.05,79.025,79.025,182,38,14384.465
2021-09-28 07:12:00-04:00,79.025,79.04,79.02,79.035,291,52,22997.36
2021-09-28 07:13:00-04:00,79.035,79.045,79.02,79.045,612,106,48369.217
2021-09-28 07:14:00-04:00,79.05,79.065,79.04,79.04,126,43,9960.71
2021-09-28 07:15:00-04:00,79.04,79.05,79.035,79.045,153,41,12093.81
2021-09-28 07:16:00-04:00,79.06,79.07,79.05,79.055,646,121,51073.608
2021-09-28 07:17:00-04:00,79.055,79.08,79.05,79.075,181,116,14310.558
2021-09-28 07:18:00-04:00,79.075,79.08,79.06,79.075,127,86,10041.745
2021-09-28 07:19:00-04:00,79.075,79.08,79.06,79.06,22,12,1739.435
2021-09-28 07:20:00-04:00,79.055,79.06,79.02,79.025,203,63,16046.407
2021-09-28 07:21:00-04:00,79.03,79.065,79.03,79.05,143,61,11303.734
2021-09-28 07:22:00-04:00,79.055,79.065,79.045,79.065,76,35,6008.469
2021-09-28 07:23:00-04:00,79.07,79.07,79.03,79.03,60,32,4742.905
2021-09-28 07:24:00-04:00,79.025,79.045,79.025,79.04,48,28,3793.495
2021-09-28 07:25:00-04:00,79.04,79.04,79.035,79.04,34,12,2687.32
2021-09-28 07:26:00-04:00,79.045,79.05,79.04,79.04,57,18,4505.69
2021-09-28 07:27:00-04:00,79.04,79.05,79.03,79.05,134,39,10591.145
2021-09-28 07:28:00-04:00,79.045,79.065,79.045,79.065,49,24,3873.645
2021-09-28 07:29:00-04:00,79.055,79.06,79.05,79.06,73,27,5771.15
2021-09-28 07:30:00-04:00,79.06,79.06,79.045,79.055,51,17,4031.535
2021-09-28 07:31:00-04:00,79.06,79.105,79.06,79.095,325,71,25705.109
2021-09-28 07:32:00-04:00,79.095,79.1,79.075,79.085,81,46,6406.33
2021-09-28 07:33:00-04:00,79.085,79.085,79.07,79.07,31,26,2451.56
2021-09-28 07:34:00-04:00,79.07,79.08,79.07,79.075,45,22,3558.42
2021-09-28 07:35:00-04:00,79.08,79.08,79.075,79.08,19,12,1502.48
2021-09-28 07:36:00-04:00,79.08,79.08,79.075,79.08,27,15,2135.085
2021-09-28 07:37:00-04:00,79.085,79.09,79.08,79.09,61,21,4824.26
2021-09-28 07:38:00-04:00,79.09,79.1,79.09,79.1,20,14,1581.83
2021-09-28 07:39:00-04:00,79.095,79.11,79.095,79.11,39,20,3085.05
2021-09-28 07:40:00-04:00,79.11,79.13,79.11,79.12,300,57,23737.357
2021-09-28 07:41:00-04:00,79.125,79.125,79.095,79.115,114,32,9018.205
2021-09-28 07:42:00-04:00,79.115,79.12,79.11,79.12,51,26,4035.03
2021-09-28 07:43:00-04:00,79.125,79.125,79.095,79.095,83,28,6565.9
2021-09-28 07:44:00-04:00,79.095,79.105,79.09,79.105,50,20,3954.655
2021-09-28 07:45:00-04:00,79.105,79.115,79.105,79.115,27,12,2136.015
2021-09-28 07:46:00-04:00,79.125,79.125,79.115,79.115,21,7,1661.55
2021-09-28 07:47:00-04:00,79.115,79.14,79.115,79.135,76,25,6013.875
2021-09-28 07:48:00-04:00,79.13,79.13,79.125,79.125,5,3,395.635
2021-09-28 07:49:00-04:00,79.12,79.12,79.11,79.115,29,17,2294.275
2021-09-28 07:50:00-04:00,79.12,79.125,79.12,79.12,16,7,1265.965
2021-09-28 07:51:00-04:00,79.12,79.12,79.095,79.11,92,31,7277.4
2021-09-28 07:52:00-04:00,79.105,79.115,79.1,79.105,32,11,2531.32
2021-09-28 07:53:00-04:00,79.1,79.1,79.09,79.09,126,32,9965.815
2021-09-28 07:54:00-04:00,79.09,79.095,79.07,79.075,99,42,7829.11
2021-09-28 07:55:00-04:00,79.075,79.08,79.07,79.07,37,9,2925.715
2021-09-28 07:56:00-04:00,79.08,79.08,79.07,79.08,32,17,2530.41
2021-09-28 07:57:00-04:00,79.08,79.08,79.075,79.08,27,12,2135.055
2021-09-28 07:58:00-04:00,79.085,79.095,79.085,79.095,50,21,3954.545
2021-09-28 07:59:00-04:00,79.09,79.095,79.085,79.085,92,22,7276.285
2021-09-28 08:00:00-04:00,79.085,79.085,79.065,79.07,66,27,5218.635
2021-09-28 08:01:00-04:00,79.07,79.07,79.05,79.06,260,60,20555.666
2021-09-28 08:02:00-04:00,79.06,79.075,79.06,79.07,51,17,4032.41
2021-09-28 08:03:00-04:00,79.07,79.07,79.055,79.07,253,46,20001.77
2021-09-28 08:04:00-04:00,79.075,79.09,79.075,79.08,83,28,6563.865
2021-09-28 08:05:00-04:00,79.085,79.09,79.045,79.045,82,35,6483.019
2021-09-28 08:06:00-04:00,79.05,79.05,79.035,79.045,252,33,19917.726
2021-09-28 08:07:00-04:00,79.05,79.065,79.045,79.065,41,20,3241.245
2021-09-28 08:08:00-04:00,79.07,79.07,79.06,79.06,37,22,2925.475
2021-09-28 08:09:00-04:00,79.055,79.06,79.045,79.05,25,15,1976.235
2021-09-28 08:10:00-04:00,79.055,79.065,79.055,79.06,63,14,4980.85
2021-09-28 08:11:00-04:00,79.06,79.075,79.06,79.065,38,23,3004.585
2021-09-28 08:12:00-04:00,79.06,79.06,79.05,79.055,21,14,1660.135
2021-09-28 08:13:00-04:00,79.05,79.05,79.035,79.04,48,27,3794.075
2021-09-28 08:14:00-04:00,79.045,79.045,79.03,79.03,77,26,6085.64
2021-09-28 08:15:00-04:00,79.035,79.05,79.035,79.045,50,22,3952.245
2021-09-28 08:16:00-04:00,79.05,79.07,79.045,79.055,134,40,10594.165
2021-09-28 08:17:00-04:00,79.06,79.06,79.04,79.04,38,14,3003.905
2021-09-28 08:18:00-04:00,79.05,79.065,79.05,79.055,65,19,5138.79
2021-09-28 08:19:00-04:00,79.05,79.055,79.045,79.05,239,50,18892.763
2021-09-28 08:20:00-04:00,79.05,79.06,79.04,79.05,176,44,13913.091
2021-09-28 08:21:00-04:00,79.055,79.06,79.04,79.04,76,28,6007.785
2021-09-28 08:22:00-04:00,79.035,79.045,79.025,79.035,198,68,15648.952
2021-09-28 08:23:00-04:00,79.03,79.045,79.025,79.045,52,27,4109.965
2021-09-28 08:24:00-04:00,79.05,79.055,79.04,79.04,66,23,5216.9
2021-09-28 08:25:00-04:00,79.035,79.035,79.005,79.015,148,70,11695.364
2021-09-28 08:26:00-04:00,79.02,79.04,79.02,79.04,84,38,6638.785
2021-09-28 08:27:00-04:00,79.035,79.05,79.03,79.045,87,28,6876.2
2021-09-28 08:28:00-04:00,79.045,79.05,79.04,79.045,50,23,3952.33
2021-09-28 08:29:00-04:00,79.045,79.05,79.035,79.05,50,18,3952.07
2021-09-28 08:30:00-04:00,79.05,79.07,79.035,79.06,103,55,8141.885
2021-09-28 08:31:00-04:00,79.06,79.065,79.055,79.065,141,44,11147.43
2021-09-28 08:32:00-04:00,79.065,79.07,79.055,79.07,37,20,2925.28
2021-09-28 08:33:00-04:00,79.075,79.085,79.065,79.065,116,37,9172.909
2021-09-28 08:34:00-04:00,79.07,79.07,79.035,79.035,108,39,8537.44
2021-09-28 08:35:00-04:00,79.03,79.03,79.005,79.01,125,31,9877.215
2021-09-28 08:36:00-04:00,79.005,79.015,78.975,78.975,481,106,37995.218
2021-09-28 08:37:00-04:00,78.98,78.99,78.975,78.985,86,43,6792.525
2021-09-28 08:38:00-04:00,78.985,79.02,78.985,78.99,208,64,16432.385
2021-09-28 08:39:00-04:00,78.985,79.015,78.965,78.995,406,84,32070.895
2021-09-28 08:40:00-04:00,78.99,79.005,78.965,78.975,407,119,32146.741
2021-09-28 08:41:00-04:00,78.98,78.98,78.94,78.95,377,79,29766.061
2021-09-28 08:42:00-04:00,78.95,78.97,78.945,78.955,150,51,11843.18
2021-09-28 08:43:00-04:00,78.95,78.965,78.945,78.965,103,41,8132.195
2021-09-28 08:44:00-04:00,78.97,78.97,78.945,78.95,102,37,8053.655
2021-09-28 08:45:00-04:00,78.955,78.965,78.95,78.96,120,39,9475.275
2021-09-28 08:46:00-04:00,78.96,78.965,78.94,78.94,80,32,6315.915
2021-09-28 08:47:00-04:00,78.945,78.955,78.94,78.94,102,37,8052.64
2021-09-28 08:48:00-04:00,78.945,78.955,78.94,78.95,134,38,10578.931
2021-09-28 08:49:00-04:00,78.95,78.98,78.94,78.975,276,67,21795.465
2021-09-28 08:50:00-04:00,78.97,78.97,78.955,78.96,84,26,6632.92
2021-09-28 08:51:00-04:00,78.955,78.955,78.925,78.93,107,33,8446.13
2021-09-28 08:52:00-04:00,78.93,78.94,78.925,78.925,149,39,11760.895
2021-09-28 08:53:00-04:00,78.925,78.93,78.895,78.905,536,86,42298.483
2021-09-28 08:54:00-04:00,78.9,78.91,78.865,78.865,321,111,25322.264
2021-09-28 08:55:00-04:00,78.87,78.91,78.85,78.89,512,178,40385.779
2021-09-28 08:56:00-04:00,78.89,78.91,78.88,78.89,269,177,21222.916
2021-09-28 08:57:00-04:00,78.89,78.915,78.88,78.905,240,141,18935.1
2021-09-28 08:58:00-04:00,78.905,78.915,78.9,78.915,61,27,4813.36
2021-09-28 08:59:00-04:00,78.92,78.94,78.92,78.92,216,73,17048.489
2021-09-28 09:00:00-04:00,78.925,78.95,78.92,78.93,290,97,22888.741
2021-09-28 09:01:00-04:00,78.93,78.955,78.925,78.955,226,63,17841.995
2021-09-28 09:02:00-04:00,78.95,78.965,78.945,78.955,134,51,10580.07
2021-09-28 09:03:00-04:00,78.955,78.955,78.935,78.94,82,24,6473.29
2021-09-28 09:04:00-04:00,78.945,78.96,78.93,78.96,79,42,6236.73
2021-09-28 09:05:00-04:00,78.955,78.955,78.925,78.945,75,27,5920.4
2021-09-28 09:06:00-04:00,78.955,78.985,78.955,78.98,150,51,11845.74
2021-09-28 09:07:00-04:00,78.985,78.995,78.975,78.975,142,65,11216.1
2021-09-28 09:08:00-04:00,78.98,79.005,78.975,78.985,167,74,13191.737
2021-09-28 09:09:00-04:00,78.99,78.99,78.965,78.98,53,29,4185.685
2021-09-28 09:10:00-04:00,78.975,78.975,78.96,78.965,102,50,8054.36
2021-09-28 09:11:00-04:00,78.97,78.995,78.97,78.99,64,21,5054.79
2021-09-28 09:12:00-04:00,78.995,79.01,78.98,78.98,102,52,8057.765
2021-09-28 09:13:00-04:00,78.975,78.995,78.975,78.995,35,13,2764.345
2021-09-28 09:14:00-04:00,79.0,79.005,78.995,79.005,161,55,12719.296
2021-09-28 09:15:00-04:00,79.005,79.015,78.985,79.015,80,32,6319.565
2021-09-28 09:16:00-04:00,79.01,79.01,78.98,78.99,83,34,6555.925
2021-09-28 09:17:00-04:00,78.99,79.015,78.99,79.0,69,21,5451.2
2021-09-28 09:18:00-04:00,78.995,79.005,78.98,79.0,89,31,7030.521
2021-09-28 09:19:00-04:00,79.005,79.005,78.99,78.99,23,12,1816.875
2021-09-28 09:20:00-04:00,79.0,79.055,79.0,79.04,347,75,27426.257
2021-09-28 09:21:00-04:00,79.04,79.04,79.015,79.02,52,21,4109.315
2021-09-28 09:22:00-04:00,79.025,79.025,79.015,79.02,34,12,2686.72
2021-09-28 09:23:00-04:00,79.015,79.04,79.015,79.02,44,25,3477.09
2021-09-28 09:24:00-04:00,79.02,79.03,79.02,79.03,33,20,2607.75
2021-09-28 09:25:00-04:00,79.03,79.03,79.0,79.01,117,41,9244.59
2021-09-28 09:26:00-04:00,79.01,79.035,79.01,79.03,38,22,3002.745
2021-09-28 09:27:00-04:00,79.025,79.035,79.025,79.03,42,18,3319.285
2021-09-28 09:28:00-04:00,79.03,79.05,79.03,79.03,92,29,7271.42
2021-09-28 09:29:00-04:00,79.035,79.035,79.015,79.025,193,55,15252.264
2021-09-28 09:30:00-04:00,79.025,79.045,79.02,79.035,294,96,23233.887
2021-09-28 09:31:00-04:00,79.04,79.04,78.995,79.005,207,57,16354.855
2021-09-28 09:32:00-04:00,79.005,79.015,78.98,78.995,200,72,15800.201
2021-09-28 09:33:00-04:00,78.995,78.995,78.93,78.94,261,89,20606.769
2021-09-28 09:34:00-04:00,78.945,78.98,78.935,78.965,175,59,13819.363
2021-09-28 09:35:00-04:00,78.96,78.965,78.95,78.955,193,61,15238.701
2021-09-28 09:36:00-04:00,78.96,78.96,78.935,78.955,114,45,9000.26
2021-09-28 09:37:00-04:00,78.95,78.96,78.94,78.95,100,40,7894.795
2021-09-28 09:38:00-04:00,78.95,78.96,78.94,78.94,103,40,8132.371
2021-09-28 09:39:00-04:00,78.935,78.955,78.925,78.95,166,57,13103.964
2021-09-28 09:40:00-04:00,78.955,78.965,78.94,78.945,59,24,4658.145
2021-09-28 09:41:00-04:00,78.95,78.95,78.94,78.95,115,42,9078.965
2021-09-28 09:42:00-04:00,78.945,78.945,78.915,78.915,114,34,8998.19
2021-09-28 09:43:00-04:00,78.92,78.935,78.91,78.91,35,15,2762.195
2021-09-28 09:44:00-04:00,78.915,78.92,78.905,78.91,54,27,4261.15
2021-09-28 09:45:00-04:00,78.91,78.92,78.9,78.905,223,74,17596.164
2021-09-28 09:46:00-04:00,78.905,78.905,78.87,78.875,116,53,9150.235
2021-09-28 09:47:00-04:00,78.87,78.895,78.87,78.895,146,39,11516.975
2021-09-28 09:48:00-04:00,78.9,78.9,78.88,78.885,56,29,4417.835
2021-09-28 09:49:00-04:00,78.88,78.88,78.86,78.86,87,33,6861.905
2021-09-28 09:50:00-04:00,78.855,78.86,78.81,78.825,685,123,53992.706
2021-09-28 09:51:00-04:00,78.825,78.83,78.79,78.79,269,94,21199.669
2021-09-28 09:52:00-04:00,78.79,78.825,78.79,78.815,253,90,19940.41
2021-09-28 09:53:00-04:00,78.815,78.84,78.81,78.825,197,85,15528.615
2021-09-28 09:54:00-04:00,78.83,78.84,78.815,78.82,125,50,9853.145
2021-09-28 09:55:00-04:00,78.82,78.83,78.805,78.82,135,57,10640.38
2021-09-28 09:56:00-04:00,78.82,78.87,78.82,78.87,318,70,25074.44
2021-09-28 09:57:00-04:00,78.87,78.88,78.86,78.875,275,58,21689.145
2021-09-28 09:58:00-04:00,78.875,78.89,78.865,78.885,133,45,10490.365
2021-09-28 09:59:00-04:00,78.885,78.905,78.875,78.895,120,43,9466.605
2021-09-28 10:00:00-04:00,78.89,78.895,78.835,78.845,381,123,30044.778
2021-09-28 10:01:00-04:00,78.84,78.85,78.805,78.81,221,68,17421.815
2021-09-28 10:02:00-04:00,78.815,78.815,78.78,78.785,586,147,46175.482
2021-09-28 10:03:00-04:00,78.79,78.825,78.79,78.82,497,154,39166.138
2021-09-28 10:04:00-04:00,78.815,78.88,78.815,78.87,316,128,24917.845
2021-09-28 10:05:00-04:00,78.865,78.875,78.835,78.86,296,99,23342.171
2021-09-28 10:06:00-04:00,78.855,78.87,78.815,78.835,219,62,17264.439
2021-09-28 10:07:00-04:00,78.835,78.85,78.825,78.83,222,75,17501.45
2021-09-28 10:08:00-04:00,78.83,78.83,78.795,78.8,200,80,15761.775
2021-09-28 10:09:00-04:00,78.805,78.81,78.78,78.785,139,65,10952.625
2021-09-28 10:10:00-04:00,78.79,78.82,78.79,78.79,120,56,9456.35
2021-09-28 10:11:00-04:00,78.79,78.805,78.77,78.8,289,84,22768.129
2021-09-28 10:12:00-04:00,78.8,78.805,78.775,78.775,110,51,8666.13
2021-09-28 10:13:00-04:00,78.78,78.835,78.78,78.83,107,59,8433.02
2021-09-28 10:14:00-04:00,78.825,78.83,78.79,78.825,179,73,14107.385
2021-09-28 10:15:00-04:00,78.82,78.875,78.805,78.82,874,354,68899.963
2021-09-28 10:16:00-04:00,78.82,78.85,78.81,78.81,218,99,17184.424
2021-09-28 10:17:00-04:00,78.8,78.815,78.785,78.785,153,75,12056.65
2021-09-28 10:18:00-04:00,78.785,78.82,78.78,78.82,170,59,13396.205
2021-09-28 10:19:00-04:00,78.815,78.815,78.77,78.775,145,66,11423.8
2021-09-28 10:20:00-04:00,78.775,78.79,78.76,78.77,248,86,19536.104
2021-09-28 10:21:00-04:00,78.76,78.78,78.745,78.775,194,71,15278.195
2021-09-28 10:22:00-04:00,78.78,78.805,78.765,78.785,61,29,4805.58
2021-09-28 10:23:00-04:00,78.765,78.825,78.765,78.805,155,65,12215.281
2021-09-28 10:24:00-04:00,78.8,78.87,78.795,78.86,403,152,31768.521
2021-09-28 10:25:00-04:00,78.865,78.865,78.805,78.815,648,195,51084.158
2021-09-28 10:26:00-04:00,78.815,78.855,78.815,78.83,298,93,23493.362
2021-09-28 10:27:00-04:00,78.825,78.855,78.825,78.855,339,142,26725.778
2021-09-28 10:28:00-04:00,78.855,78.905,78.85,78.89,359,168,28317.557
2021-09-28 10:29:00-04:00,78.89,78.895,78.86,78.875,356,150,28079.636
2021-09-28 10:30:00-04:00,78.875,78.9,78.865,78.875,191,97,15066.161
2021-09-28 10:31:00-04:00,78.88,78.94,78.875,78.93,238,91,18780.0
2021-09-28 10:32:00-04:00,78.93,78.93,78.86,78.865,412,150,32497.253
2021-09-28 10:33:00-04:00,78.86,78.88,78.855,78.86,157,78,12381.7
2021-09-28 10:34:00-04:00,78.86,78.875,78.83,78.85,231,102,18213.844
2021-09-28 10:35:00-04:00,78.845,78.86,78.815,78.86,368,121,29011.487
2021-09-28 10:36:00-04:00,78.86,78.885,78.85,78.87,190,63,14985.173
2021-09-28 10:37:00-04:00,78.875,78.93,78.875,78.905,135,65,10652.075
2021-09-28 10:38:00-04:00,78.895,78.925,78.89,78.905,137,54,10809.911
2021-09-28 10:39:00-04:00,78.895,78.905,78.85,78.87,278,94,21927.095
2021-09-28 10:40:00-04:00,78.875,78.885,78.85,78.86,154,52,12145.745
2021-09-28 10:41:00-04:00,78.865,78.895,78.86,78.885,132,56,10412.241
2021-09-28 10:42:00-04:00,78.89,78.915,78.885,78.895,90,45,7101.11
2021-09-28 10:43:00-04:00,78.895,78.895,78.865,78.875,132,54,10412.2
2021-09-28 10:44:00-04:00,78.88,78.93,78.875,78.925,362,135,28565.588
2021-09-28 10:45:00-04:00,78.93,78.93,78.89,78.89,440,171,34720.749
2021-09-28 10:46:00-04:00,78.89,78.925,78.885,78.895,310,94,24460.262
2021-09-28 10:47:00-04:00,78.895,78.91,78.875,78.88,154,62,12151.089
2021-09-28 10:48:00-04:00,78.885,78.895,78.87,78.875,240,84,18931.686
2021-09-28 10:49:00-04:00,78.875,78.88,78.84,78.845,92,36,7254.871
2021-09-28 10:50:00-04:00,78.845,78.85,78.815,78.85,301,75,23728.871
2021-09-28 10:51:00-04:00,78.845,78.885,78.835,78.855,181,55,14273.061
2021-09-28 10:52:00-04:00,78.85,78.855,78.81,78.835,409,122,32241.287
2021-09-28 10:53:00-04:00,78.835,78.845,78.79,78.795,295,98,23251.143
2021-09-28 10:54:00-04:00,78.8,78.81,78.79,78.795,127,50,10007.46
2021-09-28 10:55:00-04:00,78.795,78.805,78.77,78.775,218,77,17175.06
2021-09-28 10:56:00-04:00,78.775,78.775,78.745,78.75,301,91,23706.094
2021-09-28 10:57:00-04:00,78.755,78.78,78.725,78.73,421,104,33155.573
2021-09-28 10:58:00-04:00,78.735,78.735,78.715,78.725,480,174,37789.206
2021-09-28 10:59:00-04:00,78.725,78.745,78.71,78.74,747,253,58807.349
2021-09-28 11:00:00-04:00,78.75,78.775,78.715,78.72,1144,380,90078.888
2021-09-28 11:01:00-04:00,78.72,78.74,78.695,78.705,1282,346,100912.482
2021-09-28 11:02:00-04:00,78.705,78.755,78.7,78.745,873,249,68727.832
2021-09-28 11:03:00-04:00,78.745,78.77,78.74,78.755,318,100,25044.495
2021-09-28 11:04:00-04:00,78.75,78.75,78.71,78.72,97,36,7636.23
2021-09-28 11:05:00-04:00,78.725,78.73,78.71,78.73,78,34,6140.02
2021-09-28 11:06:00-04:00,78.73,78.75,78.73,78.745,103,41,8110.76
2021-09-28 11:07:00-04:00,78.75,78.755,78.735,78.755,54,25,4252.375
2021-09-28 11:08:00-04:00,78.76,78.76,78.71,78.71,100,43,7873.145
2021-09-28 11:09:00-04:00,78.715,78.735,78.715,78.735,99,39,7793.914
2021-09-28 11:10:00-04:00,78.73,78.74,78.73,78.73,68,33,5353.945
2021-09-28 11:11:00-04:00,78.73,78.75,78.73,78.74,37,16,2913.385
2021-09-28 11:12:00-04:00,78.745,78.76,78.74,78.74,83,26,6536.52
2021-09-28 11:13:00-04:00,78.735,78.735,78.715,78.715,115,34,9053.11
2021-09-28 11:14:00-04:00,78.72,78.725,78.71,78.71,80,31,6297.355
2021-09-28 11:15:00-04:00,78.715,78.73,78.71,78.72,91,28,7162.975
2021-09-28 11:16:00-04:00,78.725,78.725,78.705,78.71,128,36,10074.86
2021-09-28 11:17:00-04:00,78.71,78.71,78.69,78.7,111,39,8735.615
2021-09-28 11:18:00-04:00,78.69,78.71,78.69,78.7,147,46,11569.03
2021-09-28 11:19:00-04:00,78.71,78.75,78.71,78.74,147,54,11573.35
2021-09-28 11:20:00-04:00,78.74,78.775,78.74,78.765,90,31,7088.264
2021-09-28 11:21:00-04:00,78.765,78.795,78.765,78.795,245,61,19300.69
2021-09-28 11:22:00-04:00,78.8,78.82,78.785,78.785,151,63,11899.45
2021-09-28 11:23:00-04:00,78.785,78.8,78.775,78.775,105,34,8272.925
2021-09-28 11:24:00-04:00,78.775,78.8,78.775,78.8,47,29,3702.68
2021-09-28 11:25:00-04:00,78.8,78.825,78.8,78.825,63,29,4964.995
2021-09-28 11:26:00-04:00,78.825,78.84,78.82,78.83,136,56,10721.085
2021-09-28 11:27:00-04:00,78.825,78.835,78.825,78.835,50,25,3941.53
2021-09-28 11:28:00-04:00,78.825,78.83,78.79,78.79,117,37,9220.43
2021-09-28 11:29:00-04:00,78.79,78.81,78.78,78.8,64,29,5042.785
2021-09-28 11:30:00-04:00,78.8,78.805,78.78,78.785,78,38,6145.98
2021-09-28 11:31:00-04:00,78.785,78.785,78.765,78.775,53,21,4175.09
2021-09-28 11:32:00-04:00,78.78,78.785,78.765,78.785,134,47,10555.79
2021-09-28 11:33:00-04:00,78.785,78.785,78.76,78.76,55,24,4332.445
2021-09-28 11:34:00-04:00,78.76,78.805,78.76,78.795,155,64,12211.83
2021-09-28 11:35:00-04:00,78.8,78.805,78.795,78.8,68,22,5358.335
2021-09-28 11:36:00-04:00,78.795,78.795,78.78,78.79,74,33,5830.484
2021-09-28 11:37:00-04:00,78.79,78.79,78.745,78.755,52,28,4096.16
2021-09-28 11:38:00-04:00,78.755,78.77,78.755,78.77,75,27,5907.26
2021-09-28 11:39:00-04:00,78.765,78.77,78.75,78.77,100,35,7875.719
2021-09-28 11:40:00-04:00,78.765,78.775,78.75,78.75,32,13,2520.46
2021-09-28 11:41:00-04:00,78.75,78.785,78.75,78.78,40,10,3151.26
2021-09-28 11:42:00-04:00,78.785,78.785,78.77,78.77,39,20,3072.225
2021-09-28 11:43:00-04:00,78.755,78.765,78.74,78.745,55,18,4331.225
2021-09-28 11:44:00-04:00,78.75,78.75,78.73,78.735,78,27,6141.66
2021-09-28 11:45:00-04:00,78.73,78.75,78.725,78.725,163,45,12834.586
2021-09-28 11:46:00-04:00,78.725,78.74,78.725,78.735,18,13,1417.205
2021-09-28 11:47:00-04:00,78.735,78.75,78.735,78.75,56,22,4409.721
2021-09-28 11:48:00-04:00,78.745,78.765,78.745,78.765,31,12,2441.28
2021-09-28 11:49:00-04:00,78.765,78.77,78.76,78.76,31,19,2441.66
2021-09-28 11:50:00-04:00,78.745,78.755,78.74,78.745,51,23,4016.1
2021-09-28 11:51:00-04:00,78.745,78.75,78.74,78.745,49,18,3858.69
2021-09-28 11:52:00-04:00,78.745,78.755,78.735,78.74,38,19,2992.36
2021-09-28 11:53:00-04:00,78.74,78.745,78.73,78.745,41,23,3228.195
2021-09-28 11:54:00-04:00,78.745,78.77,78.745,78.77,141,39,11104.951
2021-09-28 11:55:00-04:00,78.76,78.77,78.76,78.76,45,20,3544.445
