,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-27 06:49:00-04:00,1496.75,1496.75,1496.75,1496.75,2,2,2993.5
2021-05-27 06:50:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
2021-05-27 06:51:00-04:00,1497.0,1497.0,1497.0,1497.0,3,3,4491.0
2021-05-27 06:52:00-04:00,1496.75,1496.75,1496.75,1496.75,5,3,7483.75
2021-05-27 06:53:00-04:00,1496.5,1497.25,1496.25,1497.0,52,14,77841.0
2021-05-27 06:55:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
2021-05-27 06:56:00-04:00,1497.0,1497.0,1496.75,1496.75,3,3,4490.5
2021-05-27 06:57:00-04:00,1497.0,1497.0,1497.0,1497.0,23,5,34431.0
2021-05-27 06:58:00-04:00,1497.0,1497.0,1497.0,1497.0,25,8,37425.0
2021-05-27 06:59:00-04:00,1497.0,1497.25,1497.0,1497.25,14,5,20960.0
2021-05-27 07:00:00-04:00,1497.25,1497.75,1497.25,1497.75,22,4,32948.75
2021-05-27 07:01:00-04:00,1497.5,1497.5,1497.0,1497.0,30,7,44912.75
2021-05-27 07:02:00-04:00,1497.0,1497.0,1497.0,1497.0,5,1,7485.0
2021-05-27 07:03:00-04:00,1496.75,1496.75,1496.75,1496.75,1,1,1496.75
2021-05-27 07:04:00-04:00,1496.75,1497.0,1496.75,1496.75,18,6,26943.25
2021-05-27 07:05:00-04:00,1496.5,1496.5,1495.5,1495.75,37,20,55356.25
2021-05-27 07:06:00-04:00,1495.75,1496.5,1495.75,1496.5,11,9,16456.5
2021-05-27 07:07:00-04:00,1496.5,1496.5,1496.5,1496.5,1,1,1496.5
2021-05-27 07:08:00-04:00,1496.5,1496.5,1496.5,1496.5,2,2,2993.0
2021-05-27 07:09:00-04:00,1496.5,1496.5,1496.5,1496.5,1,1,1496.5
2021-05-27 07:10:00-04:00,1496.75,1497.25,1496.75,1496.75,30,17,44909.5
2021-05-27 07:11:00-04:00,1496.75,1496.75,1496.75,1496.75,2,2,2993.5
2021-05-27 07:12:00-04:00,1496.75,1497.0,1496.75,1497.0,14,7,20957.5
2021-05-27 07:13:00-04:00,1496.75,1497.0,1496.5,1497.0,40,9,59874.5
2021-05-27 07:14:00-04:00,1496.75,1497.25,1496.75,1497.25,16,9,23953.75
2021-05-27 07:15:00-04:00,1497.25,1497.75,1497.25,1497.75,7,7,10482.5
2021-05-27 07:16:00-04:00,1497.75,1498.0,1497.5,1497.75,20,10,29956.5
2021-05-27 07:17:00-04:00,1498.0,1498.25,1497.25,1498.25,13,9,19470.5
2021-05-27 07:18:00-04:00,1498.0,1498.5,1498.0,1498.25,19,10,28468.0
2021-05-27 07:19:00-04:00,1498.25,1498.5,1498.25,1498.5,4,3,5993.75
2021-05-27 07:20:00-04:00,1498.25,1498.5,1497.5,1497.5,14,13,20972.5
2021-05-27 07:21:00-04:00,1497.75,1498.25,1497.75,1498.0,16,9,23967.0
2021-05-27 07:22:00-04:00,1498.0,1498.0,1497.75,1497.75,5,2,7489.0
2021-05-27 07:24:00-04:00,1497.75,1497.75,1497.75,1497.75,3,1,4493.25
2021-05-27 07:25:00-04:00,1498.0,1498.25,1498.0,1498.0,5,4,7490.25
2021-05-27 07:27:00-04:00,1498.0,1498.25,1498.0,1498.25,8,6,11985.75
2021-05-27 07:28:00-04:00,1498.25,1498.75,1498.0,1498.75,36,11,53949.5
2021-05-27 07:29:00-04:00,1499.0,1500.75,1499.0,1500.0,96,35,144013.0
2021-05-27 07:30:00-04:00,1500.0,1500.0,1499.25,1500.0,54,15,80983.75
2021-05-27 07:31:00-04:00,1499.5,1499.5,1499.0,1499.0,42,8,62975.75
2021-05-27 07:32:00-04:00,1499.25,1499.25,1498.5,1498.75,10,5,14987.75
2021-05-27 07:33:00-04:00,1498.75,1499.0,1498.5,1499.0,17,8,25476.5
2021-05-27 07:34:00-04:00,1499.25,1499.25,1499.25,1499.25,5,3,7496.25
2021-05-27 07:35:00-04:00,1499.5,1500.25,1499.25,1499.25,41,10,61498.0
2021-05-27 07:36:00-04:00,1499.0,1499.25,1498.75,1498.75,12,5,17988.25
2021-05-27 07:37:00-04:00,1499.0,1499.0,1499.0,1499.0,2,2,2998.0
2021-05-27 07:38:00-04:00,1499.0,1499.25,1499.0,1499.25,5,4,7495.75
2021-05-27 07:39:00-04:00,1499.5,1499.5,1499.25,1499.25,2,2,2998.75
2021-05-27 07:40:00-04:00,1499.0,1499.0,1499.0,1499.0,3,2,4497.0
2021-05-27 07:41:00-04:00,1498.75,1498.75,1498.75,1498.75,2,1,2997.5
2021-05-27 07:42:00-04:00,1498.5,1498.5,1498.25,1498.5,7,3,10489.0
2021-05-27 07:43:00-04:00,1498.5,1498.5,1498.25,1498.25,7,5,10489.0
2021-05-27 07:44:00-04:00,1498.5,1498.5,1497.75,1497.75,43,11,64413.25
2021-05-27 07:45:00-04:00,1497.75,1497.75,1496.75,1496.75,39,13,58397.75
2021-05-27 07:46:00-04:00,1496.75,1497.75,1496.75,1497.75,36,14,53909.5
2021-05-27 07:47:00-04:00,1498.0,1498.0,1497.0,1497.25,120,29,179696.0
2021-05-27 07:48:00-04:00,1497.25,1497.5,1496.5,1496.75,129,35,193121.25
2021-05-27 07:49:00-04:00,1496.5,1496.75,1496.25,1496.25,77,21,115227.25
2021-05-27 07:50:00-04:00,1496.25,1496.25,1495.75,1495.75,63,15,94239.0
2021-05-27 07:51:00-04:00,1496.0,1496.0,1495.75,1495.75,4,2,5983.5
2021-05-27 07:52:00-04:00,1496.25,1496.5,1495.75,1496.0,23,9,34408.75
2021-05-27 07:53:00-04:00,1496.0,1496.25,1496.0,1496.0,63,19,94253.75
2021-05-27 07:54:00-04:00,1496.25,1496.25,1496.0,1496.0,5,3,7480.25
2021-05-27 07:55:00-04:00,1496.25,1496.25,1496.25,1496.25,46,4,68827.5
2021-05-27 07:56:00-04:00,1496.5,1497.0,1496.5,1497.0,17,9,25443.25
2021-05-27 07:57:00-04:00,1497.0,1497.25,1496.75,1496.75,7,5,10478.75
2021-05-27 07:58:00-04:00,1496.5,1496.5,1496.5,1496.5,3,3,4489.5
2021-05-27 07:59:00-04:00,1496.5,1496.75,1496.5,1496.75,5,3,7483.25
2021-05-27 08:00:00-04:00,1496.75,1497.25,1496.75,1497.0,14,5,20958.5
2021-05-27 08:01:00-04:00,1497.25,1497.5,1497.25,1497.5,5,4,7487.0
2021-05-27 08:02:00-04:00,1497.75,1498.0,1497.75,1498.0,9,6,13481.0
2021-05-27 08:03:00-04:00,1498.25,1498.5,1497.75,1497.75,14,8,20972.5
2021-05-27 08:04:00-04:00,1498.0,1498.0,1497.0,1497.0,19,6,28451.0
2021-05-27 08:05:00-04:00,1497.0,1497.0,1496.75,1497.0,6,5,8981.25
2021-05-27 08:06:00-04:00,1497.25,1497.5,1497.0,1497.0,12,8,17965.5
2021-05-27 08:07:00-04:00,1496.5,1496.75,1496.5,1496.75,10,5,14967.25
2021-05-27 08:08:00-04:00,1497.0,1498.0,1497.0,1497.75,129,26,193187.75
2021-05-27 08:09:00-04:00,1497.75,1498.5,1497.75,1498.5,66,43,98880.0
2021-05-27 08:10:00-04:00,1498.5,1499.25,1498.25,1498.5,14,11,20982.25
2021-05-27 08:11:00-04:00,1498.75,1499.75,1498.75,1499.75,14,6,20991.25
2021-05-27 08:12:00-04:00,1499.75,1499.75,1498.75,1499.5,56,27,83957.75
2021-05-27 08:13:00-04:00,1499.5,1500.25,1499.5,1500.25,40,27,59998.25
2021-05-27 08:14:00-04:00,1500.25,1500.25,1499.5,1499.75,34,21,50992.0
2021-05-27 08:15:00-04:00,1499.75,1500.25,1499.5,1499.75,49,27,73499.25
2021-05-27 08:16:00-04:00,1499.75,1499.75,1499.25,1499.25,7,6,10496.5
2021-05-27 08:17:00-04:00,1499.75,1500.0,1499.75,1500.0,19,4,28498.25
2021-05-27 08:18:00-04:00,1500.0,1500.0,1499.25,1499.25,33,11,49493.0
2021-05-27 08:19:00-04:00,1499.25,1499.25,1497.75,1498.25,139,37,208303.25
2021-05-27 08:20:00-04:00,1498.5,1499.25,1498.5,1499.25,21,10,31475.0
2021-05-27 08:21:00-04:00,1498.5,1498.5,1498.25,1498.25,8,5,11986.75
2021-05-27 08:22:00-04:00,1498.5,1499.25,1498.5,1499.25,9,5,13488.75
2021-05-27 08:23:00-04:00,1500.0,1500.25,1499.75,1499.75,27,11,40498.5
2021-05-27 08:24:00-04:00,1499.75,1500.25,1499.5,1500.25,26,17,38998.25
2021-05-27 08:25:00-04:00,1500.75,1501.5,1500.75,1501.25,28,19,42031.75
2021-05-27 08:26:00-04:00,1501.25,1501.75,1501.25,1501.25,29,18,43539.5
2021-05-27 08:27:00-04:00,1501.75,1502.75,1501.5,1502.25,62,30,93132.0
2021-05-27 08:28:00-04:00,1502.5,1502.5,1501.5,1501.75,62,28,93111.5
2021-05-27 08:29:00-04:00,1501.75,1505.0,1501.75,1504.0,262,74,393978.25
2021-05-27 08:30:00-04:00,1504.0,1504.75,1502.25,1504.0,284,72,427063.25
2021-05-27 08:31:00-04:00,1504.0,1506.0,1504.0,1505.5,136,65,204621.0
2021-05-27 08:32:00-04:00,1505.25,1506.25,1505.0,1506.25,57,31,85821.25
2021-05-27 08:33:00-04:00,1506.0,1507.25,1505.25,1506.75,149,65,224483.75
2021-05-27 08:34:00-04:00,1506.5,1507.0,1506.25,1506.25,63,28,94915.75
2021-05-27 08:35:00-04:00,1506.5,1508.0,1506.25,1507.75,67,41,100998.75
2021-05-27 08:36:00-04:00,1507.75,1508.0,1507.0,1507.75,94,40,141710.25
2021-05-27 08:37:00-04:00,1507.5,1507.5,1505.0,1506.5,80,42,120470.75
2021-05-27 08:38:00-04:00,1506.5,1507.25,1506.25,1507.25,82,35,123544.25
2021-05-27 08:39:00-04:00,1507.0,1507.0,1504.75,1505.75,73,29,109909.75
2021-05-27 08:40:00-04:00,1505.5,1505.75,1505.0,1505.0,18,15,27096.5
2021-05-27 08:41:00-04:00,1504.75,1505.0,1504.0,1504.25,207,68,311350.75
2021-05-27 08:42:00-04:00,1504.25,1504.75,1504.0,1504.25,79,35,118824.25
2021-05-27 08:43:00-04:00,1504.5,1505.0,1504.0,1505.0,65,22,97800.0
2021-05-27 08:44:00-04:00,1505.0,1505.5,1504.25,1505.0,25,19,37620.75
2021-05-27 09:29:00-04:00,1505.0,1508.0,1504.5,1508.0,260,65,391394.75
2021-05-27 09:30:00-04:00,1507.5,1514.5,1505.0,1513.5,1542,524,2328620.5
2021-05-27 09:31:00-04:00,1513.5,1514.25,1509.5,1510.0,691,309,1044991.25
2021-05-27 09:32:00-04:00,1510.25,1514.75,1510.0,1514.75,711,241,1075520.5
2021-05-27 09:33:00-04:00,1514.75,1515.5,1513.0,1514.25,507,193,767825.5
2021-05-27 09:34:00-04:00,1514.0,1516.0,1513.75,1516.0,488,197,739263.0
2021-05-27 09:35:00-04:00,1516.0,1518.75,1516.0,1518.0,741,306,1124471.5
2021-05-27 09:36:00-04:00,1518.5,1519.5,1515.75,1517.0,600,267,910433.0
2021-05-27 09:37:00-04:00,1517.0,1517.75,1513.25,1515.0,688,234,1042327.75
2021-05-27 09:38:00-04:00,1515.0,1516.75,1514.25,1516.0,418,141,633456.5
2021-05-27 09:39:00-04:00,1516.25,1516.5,1513.25,1514.75,304,125,460515.0
2021-05-27 09:40:00-04:00,1514.5,1515.25,1513.25,1514.75,259,135,392173.25
2021-05-27 09:41:00-04:00,1514.75,1515.25,1513.25,1513.75,219,95,331538.75
2021-05-27 09:42:00-04:00,1513.75,1515.5,1513.5,1514.0,325,127,492223.75
2021-05-27 09:43:00-04:00,1514.25,1514.5,1513.25,1513.5,153,59,231612.5
2021-05-27 09:44:00-04:00,1513.5,1514.25,1512.0,1513.25,372,134,562897.25
2021-05-27 09:45:00-04:00,1513.0,1514.5,1513.0,1514.0,248,109,375452.5
2021-05-27 09:46:00-04:00,1513.5,1514.25,1512.5,1514.25,355,136,537281.75
2021-05-27 09:47:00-04:00,1514.0,1516.75,1513.75,1516.25,419,206,634975.75
2021-05-27 09:48:00-04:00,1516.5,1521.5,1516.25,1521.0,1383,445,2101345.5
2021-05-27 09:49:00-04:00,1521.0,1521.75,1517.75,1518.5,551,220,837382.5
2021-05-27 09:50:00-04:00,1518.25,1518.5,1516.0,1518.0,367,156,556710.0
2021-05-27 09:51:00-04:00,1518.0,1518.25,1516.75,1516.75,174,75,264012.5
2021-05-27 09:52:00-04:00,1516.75,1517.5,1515.75,1517.5,258,116,391281.5
2021-05-27 09:53:00-04:00,1517.5,1518.0,1515.5,1515.5,112,47,169922.0
2021-05-27 09:54:00-04:00,1515.5,1516.75,1515.5,1516.25,96,42,145549.5
2021-05-27 09:55:00-04:00,1516.5,1518.0,1516.0,1517.0,165,67,250355.5
2021-05-27 09:56:00-04:00,1517.25,1517.25,1515.5,1516.0,177,77,268365.75
2021-05-27 09:57:00-04:00,1516.25,1517.0,1515.75,1516.25,91,45,137992.5
2021-05-27 09:58:00-04:00,1516.25,1517.25,1515.5,1517.25,146,51,221385.75
2021-05-27 09:59:00-04:00,1517.25,1518.0,1516.25,1517.0,128,53,194212.0
2021-05-27 10:00:00-04:00,1517.0,1518.0,1516.25,1516.25,215,73,326200.0
2021-05-27 10:01:00-04:00,1516.25,1516.25,1514.5,1515.5,243,85,368201.0
2021-05-27 10:02:00-04:00,1515.25,1516.25,1515.0,1515.25,161,79,244006.75
2021-05-27 10:03:00-04:00,1515.5,1515.75,1514.75,1515.75,117,49,177278.5
2021-05-27 10:04:00-04:00,1515.75,1516.5,1515.5,1516.5,86,42,130375.75
2021-05-27 10:05:00-04:00,1516.5,1517.0,1515.75,1515.75,163,58,247191.75
2021-05-27 10:06:00-04:00,1515.75,1516.25,1514.75,1514.75,206,75,312156.5
2021-05-27 10:07:00-04:00,1515.0,1515.5,1514.25,1515.25,78,36,118166.0
2021-05-27 10:08:00-04:00,1515.5,1515.5,1514.5,1515.0,116,38,175774.25
2021-05-27 10:09:00-04:00,1515.0,1516.75,1515.0,1516.25,200,58,303229.75
2021-05-27 10:10:00-04:00,1516.0,1517.75,1516.0,1517.25,118,61,179039.25
2021-05-27 10:11:00-04:00,1517.5,1518.0,1517.25,1517.5,146,63,221572.5
2021-05-27 10:12:00-04:00,1517.5,1519.5,1517.5,1519.25,235,99,356916.0
2021-05-27 10:13:00-04:00,1519.0,1519.25,1517.5,1518.5,166,80,252066.75
2021-05-27 10:14:00-04:00,1518.75,1518.75,1516.5,1516.5,127,42,192754.25
2021-05-27 10:15:00-04:00,1516.25,1517.25,1516.25,1516.75,136,66,206281.75
2021-05-27 10:16:00-04:00,1517.25,1517.5,1516.0,1517.25,92,38,139550.75
2021-05-27 10:17:00-04:00,1517.25,1517.5,1516.75,1517.25,122,34,185088.75
2021-05-27 10:18:00-04:00,1517.25,1517.75,1516.75,1517.0,138,36,209382.25
2021-05-27 10:19:00-04:00,1517.25,1518.0,1517.0,1517.25,102,40,154769.25
2021-05-27 10:20:00-04:00,1517.25,1517.75,1517.0,1517.25,113,41,171454.0
2021-05-27 10:21:00-04:00,1517.5,1517.75,1516.75,1517.0,189,57,286760.0
2021-05-27 10:22:00-04:00,1517.25,1518.25,1517.25,1518.0,105,35,159358.0
2021-05-27 10:23:00-04:00,1517.75,1519.5,1517.75,1519.0,244,66,370617.75
2021-05-27 10:24:00-04:00,1518.75,1520.75,1518.75,1520.75,366,77,556302.0
2021-05-27 10:25:00-04:00,1520.75,1521.5,1520.0,1521.25,866,206,1316929.5
2021-05-27 10:26:00-04:00,1521.25,1521.5,1521.0,1521.5,143,51,217543.5
2021-05-27 10:27:00-04:00,1521.25,1521.25,1520.0,1521.0,136,47,206815.0
2021-05-27 10:28:00-04:00,1521.0,1521.25,1520.25,1521.25,152,63,231180.25
2021-05-27 10:29:00-04:00,1521.25,1521.5,1519.0,1519.25,204,54,310178.25
2021-05-27 10:30:00-04:00,1519.5,1521.5,1519.25,1521.5,287,82,436295.25
2021-05-27 10:31:00-04:00,1521.75,1521.75,1521.25,1521.25,159,61,241910.5
2021-05-27 10:32:00-04:00,1521.5,1521.75,1519.75,1520.0,304,93,462368.25
2021-05-27 10:33:00-04:00,1519.75,1520.0,1518.75,1519.0,130,58,197506.0
2021-05-27 10:34:00-04:00,1518.75,1519.75,1518.75,1519.0,161,59,244624.0
2021-05-27 10:35:00-04:00,1518.75,1519.75,1518.5,1519.5,224,75,340296.5
2021-05-27 10:36:00-04:00,1519.25,1519.75,1519.25,1519.5,88,44,133717.75
2021-05-27 10:37:00-04:00,1519.75,1522.25,1519.75,1522.0,438,112,666488.25
2021-05-27 10:38:00-04:00,1522.0,1523.0,1522.0,1522.75,299,92,455217.0
2021-05-27 10:39:00-04:00,1523.0,1523.25,1522.25,1522.25,129,64,196406.0
2021-05-27 10:40:00-04:00,1522.25,1522.25,1521.0,1521.25,185,96,281500.0
2021-05-27 10:41:00-04:00,1521.5,1521.5,1521.0,1521.0,92,53,139944.5
2021-05-27 10:42:00-04:00,1521.25,1521.75,1520.75,1521.0,86,32,130819.5
2021-05-27 10:43:00-04:00,1521.0,1522.0,1520.75,1520.75,108,40,164307.0
2021-05-27 10:44:00-04:00,1521.0,1521.0,1519.75,1520.5,184,63,279723.0
2021-05-27 10:45:00-04:00,1520.25,1520.5,1519.5,1519.5,95,36,144414.0
2021-05-27 10:46:00-04:00,1519.75,1519.75,1519.0,1519.5,105,50,159540.0
2021-05-27 10:47:00-04:00,1519.5,1520.75,1519.25,1520.75,93,30,141362.25
2021-05-27 10:48:00-04:00,1520.75,1520.75,1519.5,1519.5,68,27,103364.25
2021-05-27 10:49:00-04:00,1519.75,1520.75,1519.75,1520.75,107,45,162681.5
2021-05-27 10:50:00-04:00,1520.5,1521.0,1520.25,1520.25,65,36,98830.5
2021-05-27 10:51:00-04:00,1520.25,1520.75,1520.25,1520.75,59,26,89706.75
2021-05-27 10:52:00-04:00,1520.75,1521.25,1520.5,1520.5,127,30,193157.75
2021-05-27 10:53:00-04:00,1520.25,1521.75,1520.0,1521.75,176,29,267614.0
2021-05-27 10:54:00-04:00,1521.25,1521.5,1520.75,1521.5,109,38,165799.25
2021-05-27 10:55:00-04:00,1521.5,1522.25,1521.5,1522.0,149,69,226783.0
2021-05-27 10:56:00-04:00,1522.25,1522.25,1521.75,1522.25,124,43,188729.75
2021-05-27 10:57:00-04:00,1522.25,1524.75,1522.0,1524.0,623,235,949202.25
2021-05-27 10:58:00-04:00,1524.0,1524.5,1523.0,1524.25,376,135,572955.5
2021-05-27 10:59:00-04:00,1524.5,1525.0,1523.75,1523.75,291,136,443586.0
2021-05-27 11:00:00-04:00,1523.75,1524.75,1523.25,1523.5,243,100,370366.5
2021-05-27 11:01:00-04:00,1523.5,1524.5,1523.0,1524.5,167,68,254471.0
2021-05-27 11:02:00-04:00,1524.75,1524.75,1523.75,1524.0,114,35,173773.25
2021-05-27 11:03:00-04:00,1524.0,1524.75,1524.0,1524.5,184,64,280481.5
2021-05-27 11:04:00-04:00,1524.75,1528.0,1524.5,1527.75,1391,352,2122489.75
2021-05-27 11:05:00-04:00,1527.5,1528.0,1524.75,1525.25,593,270,905485.75
2021-05-27 11:06:00-04:00,1525.0,1525.75,1524.5,1525.0,214,82,326399.5
2021-05-27 11:07:00-04:00,1525.0,1525.75,1525.0,1525.5,97,39,147971.75
2021-05-27 11:08:00-04:00,1525.75,1526.25,1525.5,1526.0,141,51,215171.25
2021-05-27 11:09:00-04:00,1526.0,1527.25,1525.75,1527.25,140,64,213728.5
2021-05-27 11:10:00-04:00,1527.25,1527.25,1526.25,1526.5,162,65,247352.0
2021-05-27 11:11:00-04:00,1526.75,1526.75,1524.75,1525.0,175,49,266983.5
2021-05-27 11:12:00-04:00,1525.25,1525.5,1524.0,1524.25,196,65,298864.0
2021-05-27 11:13:00-04:00,1524.25,1525.25,1524.0,1525.25,258,89,393369.5
2021-05-27 11:14:00-04:00,1525.0,1526.5,1525.0,1526.25,98,49,149538.75
2021-05-27 11:15:00-04:00,1526.25,1527.75,1526.25,1527.25,143,76,218360.5
2021-05-27 11:16:00-04:00,1527.25,1527.75,1527.0,1527.0,64,32,97744.75
2021-05-27 11:17:00-04:00,1527.0,1527.75,1526.75,1527.0,158,54,241272.75
2021-05-27 11:18:00-04:00,1527.0,1527.5,1526.5,1526.75,82,35,125208.5
2021-05-27 11:19:00-04:00,1527.0,1527.0,1526.25,1526.75,51,30,77855.25
2021-05-27 11:20:00-04:00,1526.5,1527.5,1526.25,1526.5,145,67,221406.5
2021-05-27 11:21:00-04:00,1526.25,1527.5,1526.25,1527.25,58,28,88566.25
2021-05-27 11:22:00-04:00,1527.25,1527.5,1527.0,1527.0,55,35,83991.75
2021-05-27 11:23:00-04:00,1527.0,1528.75,1527.0,1528.75,182,69,278058.5
2021-05-27 11:24:00-04:00,1528.5,1528.75,1527.5,1527.75,112,55,171164.5
2021-05-27 11:25:00-04:00,1527.5,1527.75,1527.0,1527.75,75,36,114551.0
2021-05-27 11:26:00-04:00,1527.5,1528.25,1527.25,1527.25,134,54,204707.75
2021-05-27 11:27:00-04:00,1527.0,1528.0,1526.5,1527.0,115,42,175614.5
2021-05-27 11:28:00-04:00,1526.75,1528.0,1526.75,1527.5,94,50,143576.0
2021-05-27 11:29:00-04:00,1527.5,1528.75,1527.25,1528.5,172,84,262842.25
2021-05-27 11:30:00-04:00,1528.5,1528.5,1527.75,1528.25,85,43,129890.75
2021-05-27 11:31:00-04:00,1528.5,1529.75,1528.25,1529.5,321,112,490865.75
2021-05-27 11:32:00-04:00,1529.5,1531.25,1529.5,1531.0,552,223,844883.75
2021-05-27 11:33:00-04:00,1531.0,1531.75,1530.75,1531.75,226,121,346025.25
2021-05-27 11:34:00-04:00,1531.5,1532.25,1530.5,1531.0,440,157,673872.25
2021-05-27 11:35:00-04:00,1531.0,1533.25,1530.75,1532.5,339,114,519419.5
2021-05-27 11:36:00-04:00,1532.5,1532.5,1531.5,1532.25,276,85,422830.5
2021-05-27 11:37:00-04:00,1532.0,1534.0,1532.0,1532.75,288,84,441477.5
2021-05-27 11:38:00-04:00,1532.75,1533.75,1532.25,1533.75,175,47,268262.25
2021-05-27 11:39:00-04:00,1533.5,1533.75,1533.0,1533.25,211,68,323543.25
2021-05-27 11:40:00-04:00,1533.25,1535.25,1533.25,1534.25,437,114,670551.5
2021-05-27 11:41:00-04:00,1534.0,1534.0,1533.0,1533.0,194,51,297458.25
2021-05-27 11:42:00-04:00,1533.25,1533.5,1532.25,1532.25,182,80,278991.0
2021-05-27 11:43:00-04:00,1532.5,1532.75,1530.75,1531.0,229,82,350767.0
2021-05-27 11:44:00-04:00,1530.75,1531.5,1529.5,1529.5,404,87,618362.75
2021-05-27 11:45:00-04:00,1529.5,1530.25,1529.0,1530.0,254,83,388508.0
2021-05-27 11:46:00-04:00,1530.0,1530.75,1529.5,1529.5,218,73,333557.5
2021-05-27 11:47:00-04:00,1529.5,1530.0,1529.25,1529.5,182,78,278404.0
2021-05-27 11:48:00-04:00,1529.75,1529.75,1528.75,1529.0,104,44,159033.75
2021-05-27 11:49:00-04:00,1529.0,1529.5,1528.0,1529.5,174,68,266012.25
2021-05-27 11:50:00-04:00,1529.5,1529.5,1528.5,1528.75,108,41,165120.75
2021-05-27 11:51:00-04:00,1529.0,1529.0,1528.5,1528.5,56,18,85612.25
2021-05-27 11:52:00-04:00,1528.5,1529.25,1528.25,1528.5,97,41,148291.25
2021-05-27 11:53:00-04:00,1528.25,1529.25,1527.75,1529.25,157,62,239911.25
2021-05-27 11:54:00-04:00,1529.25,1529.75,1529.0,1529.5,91,50,139182.5
2021-05-27 11:55:00-04:00,1529.5,1530.75,1529.5,1530.0,199,55,304479.75
2021-05-27 11:56:00-04:00,1529.5,1529.75,1528.5,1528.5,105,39,160584.25
2021-05-27 11:57:00-04:00,1528.5,1528.5,1527.75,1527.75,68,26,103920.75
2021-05-27 11:58:00-04:00,1528.0,1528.25,1527.0,1528.25,132,51,201636.25
2021-05-27 11:59:00-04:00,1528.5,1529.5,1528.0,1529.25,133,86,203304.5
2021-05-27 12:00:00-04:00,1529.25,1529.75,1528.75,1529.25,178,108,272212.25
2021-05-27 12:01:00-04:00,1529.25,1530.0,1529.25,1529.25,66,37,100954.25
2021-05-27 12:02:00-04:00,1529.0,1529.25,1529.0,1529.0,55,36,84100.75
2021-05-27 12:03:00-04:00,1529.0,1529.75,1528.25,1528.75,67,38,102437.75
2021-05-27 12:04:00-04:00,1528.5,1528.5,1527.5,1528.0,104,51,158909.25
2021-05-27 12:05:00-04:00,1528.25,1528.5,1527.75,1528.25,68,38,103907.25
2021-05-27 12:06:00-04:00,1528.0,1528.0,1527.0,1527.25,85,34,129836.25
2021-05-27 12:07:00-04:00,1527.25,1528.5,1527.0,1528.25,50,28,76376.25
2021-05-27 12:08:00-04:00,1528.5,1528.5,1527.5,1528.0,111,34,169624.75
2021-05-27 12:09:00-04:00,1528.0,1529.0,1527.75,1528.25,74,32,113105.0
2021-05-27 12:10:00-04:00,1528.0,1528.75,1527.75,1528.25,69,27,105445.5
2021-05-27 12:11:00-04:00,1528.25,1528.75,1527.5,1527.5,45,22,68769.5
2021-05-27 12:12:00-04:00,1527.25,1527.75,1527.25,1527.75,64,20,97755.0
2021-05-27 12:13:00-04:00,1528.0,1528.0,1527.5,1527.75,34,17,51946.25
2021-05-27 12:14:00-04:00,1527.75,1527.75,1526.25,1526.5,99,38,151160.0
2021-05-27 12:15:00-04:00,1526.5,1528.0,1526.5,1527.75,73,33,111478.5
2021-05-27 12:16:00-04:00,1527.75,1527.75,1527.25,1527.75,49,23,74854.75
2021-05-27 12:17:00-04:00,1527.75,1527.75,1527.25,1527.5,36,28,54990.5
2021-05-27 12:18:00-04:00,1527.75,1528.0,1527.5,1527.75,51,24,77917.5
2021-05-27 12:19:00-04:00,1527.75,1528.25,1527.5,1527.5,70,32,106946.75
2021-05-27 12:20:00-04:00,1527.75,1527.75,1526.5,1527.5,142,49,216834.0
2021-05-27 12:21:00-04:00,1527.75,1528.25,1526.75,1527.0,94,34,143581.0
2021-05-27 12:22:00-04:00,1527.0,1527.75,1526.75,1527.5,50,15,76369.75
2021-05-27 12:23:00-04:00,1527.25,1527.75,1527.25,1527.5,37,17,56515.0
2021-05-27 12:24:00-04:00,1527.5,1529.0,1527.5,1528.75,149,67,227723.25
2021-05-27 12:25:00-04:00,1528.5,1529.0,1528.25,1528.5,95,45,145228.25
2021-05-27 12:26:00-04:00,1528.5,1528.5,1527.0,1527.75,85,34,129850.25
2021-05-27 12:27:00-04:00,1527.5,1527.75,1527.25,1527.5,28,13,42770.5
2021-05-27 12:28:00-04:00,1527.25,1527.75,1526.0,1526.5,130,50,198470.25
2021-05-27 12:29:00-04:00,1526.25,1527.75,1526.25,1527.5,95,40,145053.5
2021-05-27 12:30:00-04:00,1527.75,1528.25,1527.75,1528.0,63,18,96268.0
2021-05-27 12:31:00-04:00,1527.75,1527.75,1527.0,1527.25,54,21,82475.5
2021-05-27 12:32:00-04:00,1527.25,1527.5,1526.5,1526.75,100,34,152689.0
2021-05-27 12:33:00-04:00,1526.75,1527.25,1526.0,1527.0,53,25,80914.0
2021-05-27 12:34:00-04:00,1527.25,1527.25,1526.5,1526.5,67,30,102296.75
2021-05-27 12:35:00-04:00,1526.25,1527.75,1526.25,1527.75,55,34,83997.5
2021-05-27 12:36:00-04:00,1527.75,1528.0,1527.5,1527.5,38,15,58051.25
2021-05-27 12:37:00-04:00,1527.75,1528.25,1527.75,1528.0,54,23,82507.5
