,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-02 13:02:00-04:00,1405.25,1405.5,1405.25,1405.5,5,5,7027.25
2021-06-02 13:03:00-04:00,1405.25,1406.25,1405.25,1406.25,7,5,9839.5
2021-06-02 13:04:00-04:00,1406.25,1406.25,1406.0,1406.0,3,3,4218.5
2021-06-02 13:05:00-04:00,1406.0,1406.0,1405.75,1405.75,3,2,4217.5
2021-06-02 13:06:00-04:00,1407.0,1407.75,1407.0,1407.5,11,6,15482.25
2021-06-02 13:08:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-06-02 13:11:00-04:00,1406.0,1406.5,1406.0,1406.5,3,2,4219.0
2021-06-02 13:12:00-04:00,1406.5,1406.5,1406.25,1406.25,2,2,2812.75
2021-06-02 13:13:00-04:00,1405.75,1406.75,1405.75,1406.75,4,4,5625.75
2021-06-02 13:14:00-04:00,1407.0,1408.25,1407.0,1408.0,14,9,19710.25
2021-06-02 13:15:00-04:00,1408.0,1408.0,1407.75,1407.75,4,2,5631.25
2021-06-02 13:17:00-04:00,1409.25,1410.0,1409.25,1410.0,10,5,14096.25
2021-06-02 13:18:00-04:00,1410.25,1411.0,1409.75,1409.75,37,11,52182.25
