,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-02 06:54:00-04:00,1559.0,1559.0,1558.75,1558.75,11,11,17147.5
2021-06-02 06:55:00-04:00,1558.75,1559.25,1558.75,1559.25,17,4,26503.25
2021-06-02 06:56:00-04:00,1559.25,1559.25,1559.0,1559.0,6,3,9354.75
2021-06-02 06:57:00-04:00,1559.0,1559.25,1558.75,1558.75,14,8,21825.75
2021-06-02 06:58:00-04:00,1558.75,1559.0,1558.75,1558.75,8,7,12470.5
2021-06-02 06:59:00-04:00,1558.5,1558.75,1558.5,1558.5,7,5,10910.0
2021-06-02 07:00:00-04:00,1558.75,1558.75,1557.5,1557.75,36,25,56082.5
2021-06-02 07:01:00-04:00,1557.75,1557.75,1557.75,1557.75,11,7,17135.25
2021-06-02 07:02:00-04:00,1558.0,1558.0,1557.75,1558.0,9,6,14021.5
2021-06-02 07:03:00-04:00,1558.0,1558.0,1557.25,1557.25,21,12,32707.25
2021-06-02 07:04:00-04:00,1557.25,1557.25,1557.25,1557.25,7,6,10900.75
2021-06-02 07:05:00-04:00,1557.25,1557.25,1557.0,1557.0,13,7,20241.5
2021-06-02 07:06:00-04:00,1557.0,1557.0,1557.0,1557.0,17,8,26469.0
2021-06-02 07:07:00-04:00,1556.75,1557.0,1556.0,1556.25,123,20,191430.75
2021-06-02 07:08:00-04:00,1556.25,1556.75,1556.25,1556.5,10,7,15565.25
2021-06-02 07:09:00-04:00,1557.0,1557.0,1556.25,1556.25,9,4,14008.0
2021-06-02 07:10:00-04:00,1556.5,1557.0,1556.5,1557.0,18,5,28024.25
2021-06-02 07:11:00-04:00,1556.75,1556.75,1556.5,1556.75,9,6,14010.0
2021-06-02 07:12:00-04:00,1556.25,1556.5,1556.25,1556.25,5,4,7781.5
2021-06-02 07:13:00-04:00,1556.25,1556.75,1556.0,1556.75,22,13,34238.0
2021-06-02 07:14:00-04:00,1556.5,1557.0,1556.5,1557.0,7,5,10897.25
2021-06-02 07:15:00-04:00,1557.0,1557.25,1556.75,1557.25,40,19,62281.0
2021-06-02 07:16:00-04:00,1557.0,1557.5,1556.0,1556.0,42,20,65396.5
2021-06-02 07:17:00-04:00,1556.0,1556.0,1555.75,1555.75,27,10,42007.25
2021-06-02 07:18:00-04:00,1555.75,1556.0,1555.75,1556.0,15,11,23337.5
2021-06-02 07:19:00-04:00,1555.75,1556.0,1555.75,1556.0,14,8,21781.25
2021-06-02 07:20:00-04:00,1555.75,1556.5,1555.75,1556.5,7,5,10892.5
2021-06-02 07:21:00-04:00,1556.5,1556.5,1556.25,1556.5,11,9,17120.25
2021-06-02 07:22:00-04:00,1556.5,1556.5,1556.5,1556.5,5,3,7782.5
2021-06-02 07:23:00-04:00,1556.5,1556.5,1556.25,1556.5,3,3,4669.25
2021-06-02 07:24:00-04:00,1556.25,1556.75,1556.25,1556.75,3,2,4669.75
2021-06-02 07:25:00-04:00,1556.75,1557.0,1556.75,1557.0,11,2,17124.5
2021-06-02 07:26:00-04:00,1556.5,1556.5,1556.0,1556.0,12,8,18674.0
2021-06-02 07:27:00-04:00,1556.25,1556.5,1556.0,1556.0,6,4,9337.25
2021-06-02 07:28:00-04:00,1556.5,1557.0,1556.25,1556.75,9,6,14010.25
2021-06-02 07:29:00-04:00,1556.75,1557.0,1556.75,1557.0,9,7,14012.0
2021-06-02 07:30:00-04:00,1557.25,1557.75,1557.0,1557.5,35,20,54508.0
2021-06-02 07:31:00-04:00,1557.5,1557.5,1556.75,1556.75,17,15,26469.5
2021-06-02 07:32:00-04:00,1556.75,1556.75,1556.25,1556.25,5,3,7782.5
2021-06-02 07:33:00-04:00,1556.5,1557.0,1556.5,1556.75,9,7,14010.5
2021-06-02 07:34:00-04:00,1556.5,1556.5,1556.5,1556.5,2,2,3113.0
2021-06-02 07:35:00-04:00,1556.25,1556.25,1556.25,1556.25,3,3,4668.75
2021-06-02 07:36:00-04:00,1556.5,1556.75,1556.5,1556.5,17,4,26464.0
2021-06-02 07:37:00-04:00,1556.5,1556.5,1556.5,1556.5,8,7,12452.0
2021-06-02 07:38:00-04:00,1556.0,1556.0,1555.0,1555.25,38,16,59103.75
2021-06-02 07:39:00-04:00,1555.25,1555.25,1555.0,1555.25,34,17,52872.25
2021-06-02 07:40:00-04:00,1555.0,1555.0,1554.5,1554.75,23,14,35758.0
2021-06-02 07:41:00-04:00,1554.75,1555.0,1554.75,1555.0,18,8,27989.0
2021-06-02 07:42:00-04:00,1555.0,1555.0,1554.75,1554.75,10,7,15548.75
2021-06-02 07:43:00-04:00,1554.5,1554.5,1553.5,1553.5,64,29,99472.25
2021-06-02 07:44:00-04:00,1553.25,1553.75,1553.0,1553.75,33,21,51257.0
2021-06-02 07:45:00-04:00,1553.75,1554.25,1553.75,1553.75,17,11,26416.25
2021-06-02 07:46:00-04:00,1554.25,1554.5,1554.0,1554.0,19,8,29529.75
2021-06-02 07:47:00-04:00,1554.25,1554.5,1553.5,1553.75,19,9,29523.25
2021-06-02 07:48:00-04:00,1553.75,1554.0,1553.25,1553.5,17,8,26414.0
2021-06-02 07:49:00-04:00,1553.5,1553.5,1553.0,1553.25,27,16,41933.75
2021-06-02 07:50:00-04:00,1553.5,1554.0,1553.5,1554.0,21,9,32626.5
2021-06-02 07:51:00-04:00,1554.0,1554.25,1553.75,1553.75,13,6,20202.0
2021-06-02 07:52:00-04:00,1553.5,1553.5,1552.75,1553.25,48,24,74550.0
2021-06-02 07:53:00-04:00,1553.25,1553.25,1552.75,1552.75,26,14,40379.25
2021-06-02 07:54:00-04:00,1553.0,1553.0,1552.5,1552.5,23,16,35709.75
2021-06-02 07:55:00-04:00,1552.5,1553.25,1552.5,1553.0,27,9,41930.25
2021-06-02 07:56:00-04:00,1553.5,1554.25,1553.5,1553.75,43,18,66820.0
2021-06-02 07:57:00-04:00,1553.5,1554.25,1553.25,1554.0,11,10,17091.75
2021-06-02 07:58:00-04:00,1554.0,1554.0,1554.0,1554.0,4,1,6216.0
2021-06-02 07:59:00-04:00,1554.5,1554.75,1554.5,1554.75,7,6,10882.5
2021-06-02 08:00:00-04:00,1555.0,1555.25,1555.0,1555.25,18,10,27991.0
2021-06-02 08:01:00-04:00,1555.25,1555.25,1553.25,1554.5,124,22,192661.75
2021-06-02 08:02:00-04:00,1554.75,1554.75,1554.0,1554.5,22,13,34196.25
2021-06-02 08:03:00-04:00,1554.75,1554.75,1552.75,1553.25,77,19,119613.0
2021-06-02 08:04:00-04:00,1553.25,1553.25,1552.75,1553.0,29,12,45038.75
2021-06-02 08:05:00-04:00,1553.0,1553.25,1553.0,1553.0,18,9,27956.75
2021-06-02 08:06:00-04:00,1553.25,1553.25,1553.0,1553.0,16,13,24849.25
2021-06-02 08:07:00-04:00,1553.25,1553.25,1552.75,1552.75,24,8,37274.0
2021-06-02 08:08:00-04:00,1553.0,1553.0,1552.75,1552.75,35,19,54350.0
2021-06-02 08:09:00-04:00,1553.25,1553.25,1552.75,1552.75,16,7,24847.25
2021-06-02 08:10:00-04:00,1552.75,1552.75,1552.5,1552.75,22,10,34156.25
2021-06-02 08:11:00-04:00,1553.0,1553.0,1552.0,1552.25,113,29,175474.75
2021-06-02 08:12:00-04:00,1552.0,1552.0,1550.5,1550.75,111,52,172180.75
2021-06-02 08:13:00-04:00,1551.0,1552.0,1550.75,1551.0,70,28,108605.25
2021-06-02 08:14:00-04:00,1551.25,1551.75,1551.25,1551.5,16,7,24825.5
2021-06-02 08:15:00-04:00,1551.75,1552.5,1551.75,1552.5,27,14,41907.0
2021-06-02 08:16:00-04:00,1552.75,1553.0,1552.25,1553.0,26,9,40375.0
2021-06-02 08:17:00-04:00,1553.0,1554.25,1553.0,1554.0,31,23,48169.0
2021-06-02 08:18:00-04:00,1554.0,1554.5,1554.0,1554.25,22,12,34193.5
2021-06-02 08:19:00-04:00,1554.75,1555.25,1554.75,1554.75,35,15,54426.5
2021-06-02 08:20:00-04:00,1554.75,1555.0,1554.25,1554.25,19,11,29537.5
2021-06-02 08:21:00-04:00,1554.25,1554.75,1554.25,1554.75,10,5,15545.75
2021-06-02 08:22:00-04:00,1554.75,1555.0,1554.25,1554.5,15,10,23319.5
2021-06-02 08:23:00-04:00,1554.5,1555.0,1554.5,1555.0,36,12,55977.75
2021-06-02 08:24:00-04:00,1555.0,1555.0,1554.25,1554.25,3,3,4664.25
2021-06-02 08:25:00-04:00,1554.25,1554.25,1553.0,1553.5,31,13,48159.0
2021-06-02 08:26:00-04:00,1553.25,1553.5,1552.5,1552.75,24,15,37272.25
2021-06-02 08:27:00-04:00,1552.75,1552.75,1551.75,1551.75,38,30,58982.25
2021-06-02 08:28:00-04:00,1551.75,1552.5,1551.75,1552.25,18,16,27938.5
2021-06-02 08:29:00-04:00,1552.0,1552.5,1552.0,1552.5,9,9,13970.75
2021-06-02 08:30:00-04:00,1552.5,1553.25,1552.5,1553.25,16,10,24842.25
2021-06-02 08:31:00-04:00,1553.5,1553.75,1553.0,1553.75,9,8,13981.5
2021-06-02 08:32:00-04:00,1553.75,1553.75,1552.75,1552.75,14,10,21747.5
2021-06-02 08:33:00-04:00,1552.5,1552.5,1551.5,1552.25,54,22,83822.5
2021-06-02 08:34:00-04:00,1552.5,1552.5,1552.25,1552.25,8,6,12418.75
2021-06-02 08:35:00-04:00,1552.5,1552.5,1552.5,1552.5,3,3,4657.5
2021-06-02 08:36:00-04:00,1552.75,1553.0,1552.75,1553.0,7,7,10870.5
2021-06-02 08:37:00-04:00,1553.25,1553.25,1552.25,1552.75,62,13,96267.25
2021-06-02 08:38:00-04:00,1553.25,1554.25,1553.25,1553.75,40,30,62148.25
2021-06-02 08:39:00-04:00,1554.25,1554.5,1554.0,1554.5,10,9,15543.75
2021-06-02 08:40:00-04:00,1554.5,1555.25,1553.5,1555.25,32,19,49737.0
2021-06-02 08:41:00-04:00,1555.0,1555.75,1555.0,1555.75,24,15,37327.0
2021-06-02 08:42:00-04:00,1555.5,1556.0,1555.25,1556.0,34,20,52893.0
2021-06-02 08:43:00-04:00,1556.0,1556.0,1555.5,1555.5,8,5,12445.75
2021-06-02 08:44:00-04:00,1555.5,1555.5,1554.25,1554.75,62,39,96403.25
2021-06-02 09:29:00-04:00,1555.5,1556.75,1555.25,1556.25,192,72,298727.5
2021-06-02 09:30:00-04:00,1556.5,1562.25,1552.75,1561.5,1165,432,1814830.5
2021-06-02 09:31:00-04:00,1561.5,1565.75,1560.5,1563.0,1230,396,1922587.25
2021-06-02 09:32:00-04:00,1563.25,1564.5,1562.25,1563.75,470,160,734902.25
2021-06-02 09:33:00-04:00,1563.75,1566.0,1562.25,1565.25,322,135,503629.75
2021-06-02 09:34:00-04:00,1565.25,1565.75,1564.0,1565.0,359,137,561804.0
2021-06-02 09:35:00-04:00,1565.0,1565.0,1561.0,1561.5,367,188,573386.75
2021-06-02 09:36:00-04:00,1561.75,1562.25,1558.5,1559.0,214,113,333899.5
2021-06-02 09:37:00-04:00,1559.0,1560.0,1557.5,1558.5,352,145,548714.75
2021-06-02 09:38:00-04:00,1558.5,1560.0,1557.75,1558.5,179,75,279032.0
2021-06-02 09:39:00-04:00,1558.25,1559.5,1558.0,1558.0,266,102,414614.0
2021-06-02 09:40:00-04:00,1558.0,1560.0,1558.0,1558.5,197,85,307123.0
2021-06-02 09:41:00-04:00,1558.5,1558.5,1555.5,1555.75,440,191,684939.5
2021-06-02 09:42:00-04:00,1555.75,1557.5,1555.5,1556.25,262,127,407756.5
2021-06-02 09:43:00-04:00,1556.25,1558.5,1555.75,1557.75,288,129,448525.0
2021-06-02 09:44:00-04:00,1557.75,1560.0,1557.75,1558.5,275,117,428729.75
2021-06-02 09:45:00-04:00,1558.5,1558.5,1555.5,1555.75,499,239,777034.0
2021-06-02 09:46:00-04:00,1556.0,1556.25,1554.75,1555.5,367,170,570853.5
2021-06-02 09:47:00-04:00,1555.75,1557.5,1555.5,1557.25,252,120,392238.25
2021-06-02 09:48:00-04:00,1557.25,1558.0,1556.0,1556.0,388,192,604063.5
2021-06-02 09:49:00-04:00,1556.0,1557.0,1555.5,1556.25,151,71,234988.0
2021-06-02 09:50:00-04:00,1556.5,1556.75,1555.25,1556.25,153,73,238081.75
2021-06-02 09:51:00-04:00,1556.25,1557.75,1556.0,1556.75,339,126,527759.75
2021-06-02 09:52:00-04:00,1556.75,1557.0,1554.75,1556.0,405,173,629994.25
2021-06-02 09:53:00-04:00,1556.25,1556.25,1554.0,1554.75,219,81,340583.5
2021-06-02 09:54:00-04:00,1554.75,1555.0,1553.25,1553.5,308,91,478668.5
2021-06-02 09:55:00-04:00,1553.75,1554.75,1553.5,1554.0,120,62,186505.5
2021-06-02 09:56:00-04:00,1554.0,1555.0,1554.0,1554.75,187,69,290692.5
2021-06-02 09:57:00-04:00,1554.75,1555.75,1554.75,1555.75,181,87,281503.0
2021-06-02 09:58:00-04:00,1555.75,1556.5,1555.25,1555.5,162,51,252045.0
2021-06-02 09:59:00-04:00,1555.75,1555.75,1555.0,1555.0,102,53,158650.0
2021-06-02 10:00:00-04:00,1555.0,1556.0,1555.0,1555.5,300,140,466646.75
2021-06-02 10:01:00-04:00,1555.75,1556.0,1554.75,1555.25,142,70,220849.5
2021-06-02 10:02:00-04:00,1555.25,1557.25,1555.25,1556.25,311,94,484098.0
2021-06-02 10:03:00-04:00,1556.25,1558.25,1556.25,1558.25,209,88,325534.75
2021-06-02 10:04:00-04:00,1558.5,1560.75,1558.5,1560.0,594,247,926582.75
2021-06-02 10:05:00-04:00,1560.25,1561.0,1558.75,1559.5,238,127,371276.25
2021-06-02 10:06:00-04:00,1559.75,1560.5,1558.5,1560.5,176,86,274446.75
2021-06-02 10:07:00-04:00,1560.5,1560.75,1559.5,1560.0,149,81,232476.5
2021-06-02 10:08:00-04:00,1560.25,1560.25,1559.25,1560.0,138,84,215263.75
2021-06-02 10:09:00-04:00,1560.0,1560.25,1559.25,1559.25,81,44,126345.25
2021-06-02 10:10:00-04:00,1559.0,1559.25,1557.75,1558.75,89,45,138700.0
2021-06-02 10:11:00-04:00,1559.0,1559.75,1558.25,1558.5,100,55,155908.25
2021-06-02 10:12:00-04:00,1558.5,1559.0,1557.75,1558.0,63,37,98182.5
2021-06-02 10:13:00-04:00,1558.25,1559.0,1558.25,1558.5,85,37,132493.25
2021-06-02 10:14:00-04:00,1558.25,1559.0,1558.0,1559.0,85,48,132482.0
2021-06-02 10:15:00-04:00,1559.0,1559.5,1558.5,1558.75,209,103,325829.5
2021-06-02 10:16:00-04:00,1558.75,1559.0,1558.25,1558.75,108,58,168328.75
2021-06-02 10:17:00-04:00,1558.75,1559.25,1558.25,1559.25,70,36,109115.5
2021-06-02 10:18:00-04:00,1559.25,1560.75,1559.0,1560.5,189,91,294851.0
2021-06-02 10:19:00-04:00,1560.5,1560.75,1560.0,1560.5,85,43,132634.75
2021-06-02 10:20:00-04:00,1560.75,1562.0,1560.75,1561.75,220,80,343515.0
2021-06-02 10:21:00-04:00,1561.75,1563.25,1561.75,1563.0,294,135,459371.75
2021-06-02 10:22:00-04:00,1562.75,1563.5,1562.5,1563.25,159,84,248496.5
2021-06-02 10:23:00-04:00,1563.25,1563.75,1562.5,1562.75,204,93,318895.0
2021-06-02 10:24:00-04:00,1562.75,1564.0,1562.75,1563.5,164,87,256410.25
2021-06-02 10:25:00-04:00,1563.5,1564.75,1563.0,1564.5,358,110,559825.75
2021-06-02 10:26:00-04:00,1564.5,1566.75,1564.5,1565.75,657,210,1028705.75
2021-06-02 10:27:00-04:00,1565.5,1565.75,1564.75,1565.0,172,87,269234.0
2021-06-02 10:28:00-04:00,1565.0,1565.75,1564.75,1565.25,157,82,245759.5
2021-06-02 10:29:00-04:00,1565.25,1566.25,1564.5,1566.25,259,68,405423.75
2021-06-02 10:30:00-04:00,1566.25,1567.75,1566.25,1567.0,376,187,589179.75
2021-06-02 10:31:00-04:00,1566.75,1567.25,1564.0,1564.25,254,115,397698.25
2021-06-02 10:32:00-04:00,1564.0,1564.25,1561.75,1563.0,244,105,381349.5
2021-06-02 10:33:00-04:00,1563.0,1563.25,1562.75,1563.0,140,70,218817.0
2021-06-02 10:34:00-04:00,1563.0,1563.5,1561.25,1561.25,82,38,128132.75
2021-06-02 10:35:00-04:00,1561.5,1562.5,1561.5,1562.25,190,64,296797.25
2021-06-02 10:36:00-04:00,1562.5,1563.25,1562.25,1563.0,128,49,200031.75
2021-06-02 10:37:00-04:00,1562.75,1563.0,1561.25,1561.25,112,47,174976.0
2021-06-02 10:38:00-04:00,1561.0,1562.0,1561.0,1562.0,125,61,195213.0
2021-06-02 10:39:00-04:00,1561.75,1563.5,1561.75,1563.5,159,58,248484.75
2021-06-02 10:40:00-04:00,1563.5,1563.5,1563.0,1563.25,84,37,131309.75
2021-06-02 10:41:00-04:00,1563.5,1565.25,1563.5,1565.0,202,88,315972.0
2021-06-02 10:42:00-04:00,1565.0,1565.5,1564.0,1564.0,225,69,352085.0
2021-06-02 10:43:00-04:00,1563.75,1564.75,1563.5,1564.75,128,41,200245.75
2021-06-02 10:44:00-04:00,1565.0,1565.0,1563.75,1564.0,84,40,131401.0
2021-06-02 10:45:00-04:00,1564.0,1565.5,1564.0,1565.25,87,42,136136.0
2021-06-02 10:46:00-04:00,1565.25,1566.25,1565.25,1565.25,248,82,388340.5
2021-06-02 10:47:00-04:00,1565.25,1565.75,1565.25,1565.5,122,34,190998.5
2021-06-02 10:48:00-04:00,1565.5,1566.0,1564.75,1566.0,97,36,151829.25
2021-06-02 10:49:00-04:00,1566.0,1566.5,1564.75,1565.0,97,45,151860.75
2021-06-02 10:50:00-04:00,1565.0,1565.25,1564.25,1564.25,107,62,167427.0
2021-06-02 10:51:00-04:00,1564.25,1565.5,1564.25,1564.75,126,57,197190.25
2021-06-02 10:52:00-04:00,1564.75,1565.0,1564.0,1564.0,65,33,101696.5
2021-06-02 10:53:00-04:00,1564.25,1564.75,1563.75,1564.5,196,67,306626.0
2021-06-02 10:54:00-04:00,1564.25,1564.75,1563.0,1563.0,126,59,197050.75
2021-06-02 10:55:00-04:00,1563.0,1564.0,1563.0,1564.0,79,34,123517.25
2021-06-02 10:56:00-04:00,1564.0,1565.0,1564.0,1564.75,89,40,139243.25
2021-06-02 10:57:00-04:00,1564.75,1565.0,1562.5,1562.75,165,51,258062.75
2021-06-02 10:58:00-04:00,1563.0,1563.25,1562.25,1562.5,319,94,498528.0
2021-06-02 10:59:00-04:00,1562.5,1563.25,1562.5,1563.25,192,60,300057.75
2021-06-02 11:00:00-04:00,1563.5,1564.5,1563.25,1563.75,150,63,234588.0
2021-06-02 11:01:00-04:00,1564.0,1564.5,1563.0,1563.25,100,38,156367.0
2021-06-02 11:02:00-04:00,1563.0,1565.0,1563.0,1564.5,222,80,347163.5
2021-06-02 11:03:00-04:00,1564.5,1565.5,1564.0,1564.0,230,68,359892.75
2021-06-02 11:04:00-04:00,1563.75,1564.25,1562.5,1562.5,83,38,129745.25
2021-06-02 11:05:00-04:00,1562.75,1563.0,1561.25,1561.5,205,78,320239.75
2021-06-02 11:06:00-04:00,1561.5,1561.75,1561.0,1561.25,177,70,276344.0
2021-06-02 11:07:00-04:00,1561.25,1562.5,1561.25,1561.5,284,64,443540.75
2021-06-02 11:08:00-04:00,1561.25,1561.5,1560.0,1560.25,180,54,280933.25
2021-06-02 11:09:00-04:00,1560.5,1560.5,1559.25,1559.5,231,87,360303.5
2021-06-02 11:10:00-04:00,1559.5,1559.75,1558.5,1559.5,170,77,265073.25
2021-06-02 11:11:00-04:00,1559.75,1561.0,1559.75,1560.25,117,39,182557.25
2021-06-02 11:12:00-04:00,1560.25,1561.25,1560.0,1561.25,80,37,124841.75
2021-06-02 11:13:00-04:00,1561.5,1561.5,1561.0,1561.25,66,20,103040.75
2021-06-02 11:14:00-04:00,1561.25,1561.75,1561.25,1561.5,41,15,64020.75
2021-06-02 11:15:00-04:00,1561.75,1562.25,1560.0,1560.25,153,37,238861.75
2021-06-02 11:16:00-04:00,1560.0,1561.0,1559.75,1559.75,94,33,146684.5
2021-06-02 11:17:00-04:00,1559.75,1560.0,1558.5,1559.5,474,146,739061.75
2021-06-02 11:18:00-04:00,1559.75,1559.75,1557.5,1558.25,361,133,562473.0
2021-06-02 11:19:00-04:00,1558.0,1558.5,1557.75,1558.5,190,50,296025.25
2021-06-02 11:20:00-04:00,1558.25,1558.5,1557.25,1557.5,228,41,355197.5
2021-06-02 11:21:00-04:00,1557.5,1557.5,1556.0,1556.25,328,88,510594.75
2021-06-02 11:22:00-04:00,1556.5,1556.75,1555.5,1555.75,192,112,298728.25
2021-06-02 11:23:00-04:00,1555.75,1557.5,1555.5,1557.25,140,39,217856.25
2021-06-02 11:24:00-04:00,1557.25,1557.25,1556.5,1557.0,165,60,256882.0
2021-06-02 11:25:00-04:00,1557.0,1557.0,1555.5,1556.0,209,85,325258.75
2021-06-02 11:26:00-04:00,1556.0,1557.25,1556.0,1557.25,268,111,417180.5
2021-06-02 11:27:00-04:00,1557.25,1557.75,1557.0,1557.5,225,116,350404.25
2021-06-02 11:28:00-04:00,1557.75,1560.25,1557.75,1559.5,727,185,1133708.25
2021-06-02 11:29:00-04:00,1559.25,1559.25,1558.25,1558.75,268,111,417712.75
2021-06-02 11:30:00-04:00,1558.5,1558.75,1557.0,1557.25,110,46,171347.75
2021-06-02 11:31:00-04:00,1557.5,1558.5,1557.5,1557.5,100,52,155790.0
2021-06-02 11:32:00-04:00,1557.25,1557.25,1556.5,1557.0,130,31,202387.5
2021-06-02 11:33:00-04:00,1556.75,1557.25,1556.5,1556.75,82,20,127669.75
2021-06-02 11:34:00-04:00,1556.5,1557.0,1556.25,1556.75,38,22,59149.0
2021-06-02 11:35:00-04:00,1556.75,1556.75,1555.0,1555.25,96,45,149348.25
2021-06-02 11:36:00-04:00,1555.25,1555.75,1553.5,1555.0,484,107,752262.25
2021-06-02 11:37:00-04:00,1555.0,1555.25,1554.25,1554.5,57,32,88621.0
2021-06-02 11:38:00-04:00,1554.5,1554.5,1553.5,1554.25,55,27,85472.25
2021-06-02 11:39:00-04:00,1554.5,1555.75,1554.5,1555.25,83,29,129091.25
2021-06-02 11:40:00-04:00,1555.0,1555.25,1554.25,1554.25,67,36,104150.75
2021-06-02 11:41:00-04:00,1554.25,1555.25,1553.5,1553.5,122,36,189646.0
2021-06-02 11:42:00-04:00,1553.5,1553.75,1552.25,1553.0,180,76,279500.75
2021-06-02 11:43:00-04:00,1553.0,1553.25,1552.75,1553.0,96,33,149085.0
2021-06-02 11:44:00-04:00,1552.75,1553.25,1552.5,1553.25,42,25,65217.5
2021-06-02 11:45:00-04:00,1553.0,1554.25,1553.0,1553.5,39,27,60595.25
2021-06-02 11:46:00-04:00,1553.75,1554.25,1553.5,1553.5,139,36,215990.0
2021-06-02 11:47:00-04:00,1553.75,1553.75,1553.0,1553.5,91,27,141346.25
2021-06-02 11:48:00-04:00,1553.5,1554.25,1552.75,1553.5,135,64,209703.75
2021-06-02 11:49:00-04:00,1553.25,1553.5,1553.0,1553.5,60,33,93196.5
2021-06-02 11:50:00-04:00,1553.5,1553.75,1552.5,1552.5,91,45,141320.75
2021-06-02 11:51:00-04:00,1552.25,1553.75,1552.25,1553.5,103,45,159951.75
2021-06-02 11:52:00-04:00,1553.5,1554.25,1553.5,1554.25,80,34,124316.5
2021-06-02 11:53:00-04:00,1554.5,1554.75,1553.5,1553.5,65,31,101008.75
2021-06-02 11:54:00-04:00,1553.5,1554.75,1553.5,1554.75,102,37,158538.75
2021-06-02 11:55:00-04:00,1554.75,1556.75,1554.5,1556.0,176,70,273796.75
2021-06-02 11:56:00-04:00,1556.0,1557.75,1555.75,1557.5,194,83,302020.25
2021-06-02 11:57:00-04:00,1557.25,1557.75,1556.75,1557.25,152,83,236717.0
2021-06-02 11:58:00-04:00,1557.25,1558.25,1557.25,1558.25,71,34,110603.25
2021-06-02 11:59:00-04:00,1558.25,1558.25,1557.0,1557.5,164,65,255430.75
2021-06-02 12:00:00-04:00,1557.25,1557.25,1555.75,1556.0,134,60,208554.5
2021-06-02 12:01:00-04:00,1556.0,1557.25,1555.75,1556.75,78,27,121382.0
2021-06-02 12:02:00-04:00,1556.75,1557.5,1556.0,1556.0,141,38,219521.5
2021-06-02 12:03:00-04:00,1556.25,1557.0,1555.75,1556.75,53,24,82478.75
2021-06-02 12:04:00-04:00,1556.5,1557.0,1556.25,1556.75,53,22,82498.25
2021-06-02 12:05:00-04:00,1556.5,1557.0,1556.0,1557.0,81,28,126068.5
2021-06-02 12:06:00-04:00,1557.0,1557.0,1555.5,1555.75,56,26,87150.0
2021-06-02 12:07:00-04:00,1556.0,1556.0,1555.25,1555.25,39,24,60674.0
2021-06-02 12:08:00-04:00,1555.25,1555.5,1554.25,1554.25,82,43,127498.25
2021-06-02 12:09:00-04:00,1554.25,1554.5,1553.0,1553.25,83,36,128959.75
2021-06-02 12:10:00-04:00,1553.25,1553.25,1551.0,1551.25,244,84,378645.5
2021-06-02 12:11:00-04:00,1551.25,1551.5,1550.75,1551.0,118,38,183020.5
2021-06-02 12:12:00-04:00,1551.0,1551.0,1550.5,1550.75,147,49,227954.5
2021-06-02 12:13:00-04:00,1551.0,1551.5,1550.5,1551.0,111,48,172155.5
2021-06-02 12:14:00-04:00,1550.75,1551.0,1549.5,1550.25,246,55,381308.5
2021-06-02 12:15:00-04:00,1550.5,1550.75,1548.5,1549.5,265,92,410559.0
2021-06-02 12:16:00-04:00,1549.5,1550.0,1549.25,1549.5,280,67,433872.0
2021-06-02 12:17:00-04:00,1549.75,1549.75,1549.25,1549.75,103,38,159605.75
2021-06-02 12:18:00-04:00,1549.75,1549.75,1547.75,1548.75,530,107,820887.0
2021-06-02 12:19:00-04:00,1548.75,1550.25,1548.5,1550.0,164,61,254064.0
2021-06-02 12:20:00-04:00,1549.75,1550.75,1549.5,1549.75,240,59,372003.75
2021-06-02 12:21:00-04:00,1549.75,1551.5,1549.75,1551.5,116,52,179889.75
2021-06-02 12:22:00-04:00,1551.75,1552.5,1551.0,1551.25,148,88,229690.25
2021-06-02 12:23:00-04:00,1551.25,1553.25,1551.25,1552.75,126,45,195566.25
2021-06-02 12:24:00-04:00,1552.75,1553.25,1552.0,1552.0,100,40,155264.75
2021-06-02 12:25:00-04:00,1552.25,1553.5,1551.5,1553.25,109,36,169214.75
2021-06-02 12:26:00-04:00,1553.0,1553.25,1552.0,1553.0,105,51,163034.0
2021-06-02 12:27:00-04:00,1552.5,1552.5,1551.25,1551.5,87,27,135015.0
2021-06-02 12:28:00-04:00,1551.5,1551.75,1551.25,1551.75,26,18,40337.5
2021-06-02 12:29:00-04:00,1551.5,1551.75,1551.25,1551.5,46,19,71365.0
2021-06-02 12:30:00-04:00,1551.25,1552.0,1551.25,1551.75,67,24,103964.75
2021-06-02 12:31:00-04:00,1551.75,1552.25,1551.75,1551.75,60,20,93119.75
2021-06-02 12:32:00-04:00,1551.5,1552.0,1551.0,1552.0,73,37,113257.5
2021-06-02 12:33:00-04:00,1552.0,1554.0,1552.0,1553.5,172,38,267186.25
2021-06-02 12:34:00-04:00,1553.5,1554.0,1553.0,1553.5,95,37,147582.75
2021-06-02 12:35:00-04:00,1553.5,1553.5,1553.0,1553.25,52,20,80767.25
2021-06-02 12:36:00-04:00,1553.5,1553.5,1553.0,1553.5,32,13,49707.25
2021-06-02 12:37:00-04:00,1553.5,1553.5,1553.0,1553.25,40,16,62131.75
2021-06-02 12:38:00-04:00,1553.25,1553.5,1552.75,1553.0,63,27,97846.5
2021-06-02 12:39:00-04:00,1553.0,1553.5,1553.0,1553.5,22,12,34169.0
