,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-07-11 23:00:00-04:00,4354.75,4355.25,4354.75,4355.0,43,25,187266.25
2021-07-11 23:01:00-04:00,4355.0,4355.75,4355.0,4355.5,144,50,627179.5
2021-07-11 23:02:00-04:00,4355.25,4355.25,4354.75,4355.0,32,15,139358.25
2021-07-11 23:03:00-04:00,4355.0,4355.25,4354.5,4354.75,27,19,117581.75
2021-07-11 23:04:00-04:00,4354.5,4354.75,4354.5,4354.75,92,40,400629.5
2021-07-11 23:05:00-04:00,4354.5,4354.75,4354.5,4354.5,55,25,239502.25
2021-07-11 23:06:00-04:00,4354.5,4354.75,4354.25,4354.25,57,23,248203.75
2021-07-11 23:07:00-04:00,4354.25,4354.25,4354.0,4354.25,109,40,474595.5
2021-07-11 23:08:00-04:00,4354.25,4354.5,4353.75,4354.0,88,32,383155.75
2021-07-11 23:09:00-04:00,4354.25,4354.25,4354.0,4354.0,23,18,100142.25
2021-07-11 23:10:00-04:00,4354.25,4354.25,4354.0,4354.0,21,15,91434.75
2021-07-11 23:11:00-04:00,4354.25,4354.25,4354.0,4354.0,58,22,252532.5
2021-07-11 23:12:00-04:00,4354.25,4354.25,4354.0,4354.0,14,8,60957.0
2021-07-11 23:13:00-04:00,4354.25,4354.5,4354.25,4354.25,32,10,139337.25
2021-07-11 23:14:00-04:00,4354.25,4354.5,4354.25,4354.5,19,9,82732.0
2021-07-11 23:15:00-04:00,4354.5,4354.5,4354.0,4354.25,89,36,387534.25
2021-07-11 23:16:00-04:00,4354.25,4354.25,4354.0,4354.25,24,10,104501.25
2021-07-11 23:17:00-04:00,4354.0,4354.25,4354.0,4354.25,66,32,287379.25
2021-07-11 23:18:00-04:00,4354.25,4354.25,4354.0,4354.0,44,14,191577.5
2021-07-11 23:19:00-04:00,4354.0,4354.0,4353.5,4353.5,123,51,535526.5
2021-07-11 23:20:00-04:00,4353.75,4354.0,4353.75,4353.75,57,16,248164.0
2021-07-11 23:21:00-04:00,4353.5,4353.5,4352.5,4352.75,401,139,1745588.5
2021-07-11 23:22:00-04:00,4353.0,4353.0,4352.75,4353.0,134,68,583276.75
2021-07-11 23:23:00-04:00,4352.75,4353.0,4352.75,4352.75,73,37,317752.75
2021-07-11 23:24:00-04:00,4353.0,4353.0,4352.25,4352.5,146,43,635464.5
2021-07-11 23:25:00-04:00,4352.25,4352.5,4352.0,4352.5,204,71,887853.25
2021-07-11 23:26:00-04:00,4352.5,4352.5,4352.25,4352.5,64,38,278556.25
2021-07-11 23:27:00-04:00,4352.5,4352.75,4352.5,4352.75,50,32,217628.5
2021-07-11 23:28:00-04:00,4352.5,4353.0,4352.5,4352.75,66,26,287278.25
2021-07-11 23:29:00-04:00,4352.75,4352.75,4352.25,4352.25,97,39,422189.5
2021-07-11 23:30:00-04:00,4352.25,4352.5,4352.25,4352.25,104,52,452642.25
2021-07-11 23:31:00-04:00,4352.5,4353.0,4352.25,4352.5,115,38,500550.0
2021-07-11 23:32:00-04:00,4352.5,4353.0,4352.5,4353.0,81,23,352578.75
2021-07-11 23:33:00-04:00,4353.0,4353.25,4352.75,4352.75,74,30,322126.5
2021-07-11 23:34:00-04:00,4352.75,4353.0,4352.75,4353.0,68,41,295997.0
2021-07-11 23:35:00-04:00,4353.25,4353.25,4352.75,4353.0,72,36,313422.75
2021-07-11 23:36:00-04:00,4353.0,4353.0,4352.75,4352.75,29,19,126231.5
2021-07-11 23:37:00-04:00,4352.75,4353.0,4352.75,4352.75,31,17,134936.5
2021-07-11 23:38:00-04:00,4352.75,4353.0,4352.5,4352.5,38,25,165404.5
2021-07-11 23:39:00-04:00,4352.5,4352.75,4352.25,4352.5,86,35,374302.0
2021-07-11 23:40:00-04:00,4352.25,4352.25,4352.0,4352.25,68,34,295945.5
2021-07-11 23:41:00-04:00,4352.25,4352.25,4351.5,4352.0,145,55,631003.0
2021-07-11 23:42:00-04:00,4352.0,4352.25,4351.75,4352.25,80,26,348160.5
2021-07-11 23:43:00-04:00,4352.25,4352.5,4352.0,4352.0,70,37,304644.25
2021-07-11 23:44:00-04:00,4352.0,4352.25,4352.0,4352.0,33,10,143616.5
2021-07-11 23:45:00-04:00,4352.25,4352.25,4352.0,4352.0,93,31,404754.0
2021-07-11 23:46:00-04:00,4352.25,4352.25,4352.0,4352.0,45,21,195850.5
2021-07-11 23:47:00-04:00,4352.0,4352.25,4352.0,4352.0,52,15,226308.25
2021-07-11 23:48:00-04:00,4352.0,4352.5,4352.0,4352.5,89,32,387361.5
2021-07-11 23:49:00-04:00,4352.5,4352.75,4352.25,4352.25,61,21,265502.0
2021-07-11 23:50:00-04:00,4352.25,4352.25,4352.0,4352.0,89,32,387346.25
2021-07-11 23:51:00-04:00,4352.25,4352.25,4352.0,4352.0,30,11,130561.5
2021-07-11 23:52:00-04:00,4352.25,4352.5,4352.0,4352.25,73,29,317713.0
2021-07-11 23:53:00-04:00,4352.25,4352.5,4352.25,4352.5,11,8,47876.25
2021-07-11 23:54:00-04:00,4352.5,4352.75,4352.25,4352.25,66,18,287264.25
2021-07-11 23:55:00-04:00,4352.25,4352.5,4352.25,4352.25,69,35,300312.25
2021-07-11 23:56:00-04:00,4352.0,4352.25,4351.75,4351.75,59,26,256767.0
2021-07-11 23:57:00-04:00,4352.0,4352.0,4351.5,4351.75,27,17,117497.0
2021-07-11 23:58:00-04:00,4351.5,4352.0,4351.5,4352.0,81,39,352501.75
2021-07-11 23:59:00-04:00,4352.0,4352.25,4352.0,4352.0,41,22,178432.25
2021-07-12 00:00:00-04:00,4352.0,4352.0,4351.5,4351.5,112,50,487385.25
2021-07-12 00:01:00-04:00,4351.5,4352.0,4351.25,4351.75,130,43,565707.0
2021-07-12 00:02:00-04:00,4351.75,4352.5,4351.75,4352.25,109,43,474379.75
2021-07-12 00:03:00-04:00,4352.25,4352.5,4352.25,4352.5,96,26,417838.0
2021-07-12 00:04:00-04:00,4352.5,4352.75,4352.25,4352.25,79,30,343847.5
2021-07-12 00:05:00-04:00,4352.25,4352.5,4352.25,4352.5,40,17,174099.5
2021-07-12 00:06:00-04:00,4352.25,4352.5,4352.0,4352.25,59,19,256777.0
2021-07-12 00:07:00-04:00,4352.25,4352.5,4352.0,4352.25,37,18,161033.5
2021-07-12 00:08:00-04:00,4352.25,4352.5,4352.25,4352.25,55,28,239374.75
2021-07-12 00:09:00-04:00,4352.25,4352.5,4352.25,4352.25,30,13,130573.75
2021-07-12 00:10:00-04:00,4352.25,4352.5,4352.25,4352.25,84,41,365590.25
2021-07-12 00:11:00-04:00,4352.25,4352.25,4352.0,4352.0,95,43,413450.75
2021-07-12 00:12:00-04:00,4352.25,4352.25,4352.0,4352.0,5,5,21760.5
2021-07-12 00:13:00-04:00,4352.0,4352.0,4351.25,4351.5,146,52,635344.25
2021-07-12 00:14:00-04:00,4351.5,4351.75,4351.25,4351.25,36,13,156653.25
2021-07-12 00:15:00-04:00,4351.5,4351.75,4351.25,4351.5,48,28,208871.5
2021-07-12 00:16:00-04:00,4351.25,4351.5,4351.25,4351.5,53,25,230621.5
2021-07-12 00:17:00-04:00,4351.5,4351.5,4351.5,4351.5,30,14,130545.0
2021-07-12 00:18:00-04:00,4351.5,4351.5,4351.5,4351.5,5,5,21757.5
2021-07-12 00:19:00-04:00,4351.5,4352.0,4351.5,4352.0,52,19,226296.5
2021-07-12 00:20:00-04:00,4352.0,4352.25,4351.75,4351.75,76,28,330748.0
2021-07-12 00:21:00-04:00,4351.75,4352.0,4351.75,4352.0,18,12,78332.0
2021-07-12 00:22:00-04:00,4352.0,4352.25,4351.75,4352.0,107,32,465664.5
2021-07-12 00:23:00-04:00,4352.25,4352.25,4351.75,4351.75,69,29,300287.75
2021-07-12 00:24:00-04:00,4352.0,4352.0,4351.75,4352.0,10,8,43519.5
2021-07-12 00:25:00-04:00,4351.75,4352.5,4351.75,4352.0,91,27,396046.5
2021-07-12 00:26:00-04:00,4352.25,4352.25,4351.75,4352.0,65,23,282889.5
2021-07-12 00:27:00-04:00,4351.75,4352.0,4351.75,4352.0,23,5,100095.75
2021-07-12 00:28:00-04:00,4352.0,4352.25,4352.0,4352.0,103,38,448269.75
2021-07-12 00:29:00-04:00,4352.25,4352.5,4352.0,4352.25,57,15,248084.0
2021-07-12 00:30:00-04:00,4352.5,4353.25,4352.25,4352.75,136,48,591986.5
2021-07-12 00:31:00-04:00,4352.5,4353.0,4352.5,4352.75,85,30,369986.5
2021-07-12 00:32:00-04:00,4352.75,4352.75,4352.0,4352.0,88,29,382993.5
2021-07-12 00:33:00-04:00,4352.0,4352.5,4352.0,4352.25,45,18,195848.75
2021-07-12 00:34:00-04:00,4352.25,4352.25,4352.0,4352.0,10,7,43521.75
2021-07-12 00:35:00-04:00,4352.0,4352.5,4352.0,4352.0,60,20,261134.75
2021-07-12 00:36:00-04:00,4352.25,4352.25,4352.0,4352.25,22,11,95747.75
2021-07-12 00:37:00-04:00,4352.25,4352.75,4352.25,4352.75,97,34,422190.25
2021-07-12 00:38:00-04:00,4352.75,4353.0,4352.5,4352.5,59,24,256807.25
2021-07-12 00:39:00-04:00,4352.5,4353.0,4352.5,4352.75,40,26,174109.75
2021-07-12 00:40:00-04:00,4352.75,4353.5,4352.75,4353.5,150,62,652986.5
2021-07-12 00:41:00-04:00,4353.5,4353.5,4353.0,4353.0,59,17,256835.25
2021-07-12 00:42:00-04:00,4352.75,4353.0,4352.75,4353.0,48,16,208943.25
2021-07-12 00:43:00-04:00,4353.0,4353.25,4353.0,4353.0,33,13,143649.5
2021-07-12 00:44:00-04:00,4352.75,4353.0,4352.5,4352.75,80,33,348219.0
2021-07-12 00:45:00-04:00,4352.75,4353.0,4352.75,4353.0,50,24,217649.25
2021-07-12 00:46:00-04:00,4352.75,4353.25,4352.75,4353.0,36,12,156707.5
2021-07-12 00:47:00-04:00,4353.25,4353.25,4353.0,4353.0,15,5,65295.25
2021-07-12 00:48:00-04:00,4353.25,4353.25,4352.75,4352.75,37,19,161059.0
2021-07-12 00:49:00-04:00,4352.75,4353.25,4352.75,4353.0,93,26,404830.0
2021-07-12 00:50:00-04:00,4353.0,4353.25,4352.75,4352.75,58,27,252469.5
2021-07-12 00:51:00-04:00,4352.75,4352.75,4352.5,4352.5,70,20,304687.5
2021-07-12 00:52:00-04:00,4352.75,4352.75,4352.75,4352.75,31,16,134935.25
2021-07-12 00:53:00-04:00,4353.0,4353.25,4352.75,4353.0,98,28,426611.5
2021-07-12 00:54:00-04:00,4353.0,4353.5,4353.0,4353.5,43,19,187192.0
2021-07-12 00:55:00-04:00,4353.5,4353.5,4353.25,4353.25,27,15,117542.25
2021-07-12 00:56:00-04:00,4353.25,4353.25,4352.5,4353.0,138,31,600711.0
2021-07-12 00:57:00-04:00,4353.25,4353.25,4353.0,4353.0,40,14,174129.0
2021-07-12 00:58:00-04:00,4353.25,4353.75,4353.25,4353.5,80,22,348278.0
2021-07-12 00:59:00-04:00,4353.5,4354.0,4353.5,4353.75,109,43,474560.0
2021-07-12 01:00:00-04:00,4353.75,4354.0,4353.75,4354.0,89,44,387485.75
2021-07-12 01:01:00-04:00,4353.75,4354.0,4353.75,4353.75,99,32,431033.75
2021-07-12 01:02:00-04:00,4353.75,4353.75,4353.25,4353.5,75,24,326512.5
2021-07-12 01:03:00-04:00,4353.25,4353.5,4353.0,4353.0,51,21,222015.0
2021-07-12 01:04:00-04:00,4353.0,4353.25,4353.0,4353.0,45,14,195885.5
2021-07-12 01:05:00-04:00,4353.0,4353.25,4353.0,4353.0,71,28,309063.75
2021-07-12 01:06:00-04:00,4353.0,4353.0,4352.5,4352.5,128,51,557145.0
2021-07-12 01:07:00-04:00,4352.75,4352.75,4352.5,4352.5,44,15,191516.5
2021-07-12 01:08:00-04:00,4352.25,4352.5,4352.25,4352.25,36,19,156682.0
2021-07-12 01:09:00-04:00,4352.25,4352.5,4352.25,4352.5,100,33,435240.75
2021-07-12 01:10:00-04:00,4352.5,4353.25,4352.5,4353.25,171,58,744364.0
2021-07-12 01:11:00-04:00,4353.0,4353.25,4352.75,4352.75,52,16,226354.25
2021-07-12 01:12:00-04:00,4352.75,4352.75,4352.5,4352.5,67,21,291624.25
2021-07-12 01:13:00-04:00,4352.75,4353.0,4352.75,4353.0,59,14,256815.25
2021-07-12 01:14:00-04:00,4352.75,4352.75,4352.75,4352.75,45,13,195873.75
2021-07-12 01:15:00-04:00,4353.0,4353.0,4352.75,4353.0,65,20,282935.25
2021-07-12 01:16:00-04:00,4353.0,4353.0,4352.75,4352.75,16,9,69646.75
2021-07-12 01:17:00-04:00,4352.75,4352.75,4352.25,4352.5,107,41,465713.0
2021-07-12 01:18:00-04:00,4352.25,4352.25,4351.75,4352.0,127,47,552698.0
2021-07-12 01:19:00-04:00,4352.0,4352.5,4352.0,4352.25,88,28,383002.25
2021-07-12 01:20:00-04:00,4352.5,4353.0,4352.5,4352.75,97,22,422214.25
2021-07-12 01:21:00-04:00,4352.5,4352.5,4352.25,4352.25,47,23,204567.25
2021-07-12 01:22:00-04:00,4352.25,4352.75,4352.25,4352.5,48,12,208920.25
2021-07-12 01:23:00-04:00,4352.75,4352.75,4352.5,4352.5,44,24,191510.25
2021-07-12 01:24:00-04:00,4352.25,4352.25,4352.0,4352.0,44,26,191498.75
2021-07-12 01:25:00-04:00,4352.25,4352.25,4351.5,4351.75,133,51,578783.25
2021-07-12 01:26:00-04:00,4351.5,4351.75,4351.25,4351.25,88,43,382924.5
2021-07-12 01:27:00-04:00,4351.25,4351.5,4351.0,4351.25,113,46,491672.0
2021-07-12 01:28:00-04:00,4351.0,4351.5,4351.0,4351.5,48,21,208860.25
2021-07-12 01:29:00-04:00,4351.25,4351.75,4351.25,4351.25,128,37,556987.25
2021-07-12 01:30:00-04:00,4351.25,4351.5,4351.0,4351.25,87,42,378568.25
2021-07-12 01:31:00-04:00,4351.25,4351.25,4351.0,4351.25,50,31,217556.75
2021-07-12 01:32:00-04:00,4351.0,4351.25,4351.0,4351.0,54,32,234954.5
2021-07-12 01:33:00-04:00,4351.0,4351.25,4350.75,4351.25,112,57,487297.25
2021-07-12 01:34:00-04:00,4351.0,4351.5,4351.0,4351.25,114,35,496057.0
2021-07-12 01:35:00-04:00,4351.25,4351.5,4351.0,4351.5,110,51,478651.75
2021-07-12 01:36:00-04:00,4351.25,4351.75,4351.25,4351.75,79,37,343757.5
2021-07-12 01:37:00-04:00,4351.75,4351.75,4351.5,4351.5,120,59,522200.25
2021-07-12 01:38:00-04:00,4351.5,4351.75,4351.5,4351.5,53,21,230641.25
2021-07-12 01:39:00-04:00,4351.5,4352.0,4351.5,4351.75,53,35,230639.75
2021-07-12 01:40:00-04:00,4351.75,4352.0,4351.75,4352.0,80,29,348148.25
2021-07-12 01:41:00-04:00,4351.75,4352.0,4351.75,4351.75,35,19,152314.5
2021-07-12 01:42:00-04:00,4351.75,4351.75,4351.25,4351.25,81,42,352461.75
2021-07-12 01:43:00-04:00,4351.25,4351.5,4351.25,4351.5,44,24,191463.25
2021-07-12 01:44:00-04:00,4351.5,4351.5,4351.25,4351.25,28,14,121841.0
2021-07-12 01:45:00-04:00,4351.5,4352.0,4351.25,4352.0,57,15,248043.0
2021-07-12 01:46:00-04:00,4352.0,4352.0,4351.75,4351.75,27,17,117498.75
2021-07-12 01:47:00-04:00,4351.75,4352.0,4351.75,4352.0,64,32,278519.75
2021-07-12 01:48:00-04:00,4352.0,4352.0,4351.75,4351.75,80,31,348143.25
2021-07-12 01:49:00-04:00,4352.0,4352.0,4351.75,4351.75,39,13,169720.0
2021-07-12 01:50:00-04:00,4351.75,4352.25,4351.75,4351.75,139,49,604918.5
2021-07-12 01:51:00-04:00,4351.5,4351.75,4351.25,4351.75,107,27,465610.5
2021-07-12 01:52:00-04:00,4351.75,4352.5,4351.75,4352.25,124,46,539640.75
2021-07-12 01:53:00-04:00,4352.5,4352.5,4352.25,4352.5,90,30,391721.0
2021-07-12 01:54:00-04:00,4352.5,4352.75,4352.25,4352.25,103,49,448313.25
2021-07-12 01:55:00-04:00,4352.5,4352.5,4352.25,4352.5,46,23,200214.75
2021-07-12 01:56:00-04:00,4352.75,4352.75,4352.25,4352.5,114,42,496186.25
2021-07-12 01:57:00-04:00,4352.75,4352.75,4352.25,4352.25,110,51,478769.25
2021-07-12 01:58:00-04:00,4352.5,4352.5,4352.25,4352.5,61,26,265499.0
2021-07-12 01:59:00-04:00,4352.5,4352.75,4352.25,4352.25,199,51,866143.5
2021-07-12 02:00:00-04:00,4352.5,4353.0,4352.0,4353.0,235,85,1022816.75
2021-07-12 02:01:00-04:00,4353.0,4354.25,4353.0,4354.0,341,161,1484613.25
2021-07-12 02:02:00-04:00,4353.75,4354.0,4353.0,4353.25,203,97,883758.25
2021-07-12 02:03:00-04:00,4353.5,4354.0,4353.0,4353.75,137,45,596434.5
2021-07-12 02:04:00-04:00,4354.0,4354.0,4353.5,4353.75,168,76,731444.5
2021-07-12 02:05:00-04:00,4353.75,4354.5,4353.5,4354.25,219,81,953542.5
2021-07-12 02:06:00-04:00,4354.5,4354.5,4353.75,4354.0,171,58,744547.5
2021-07-12 02:07:00-04:00,4354.0,4354.5,4353.5,4353.75,352,104,1532622.0
2021-07-12 02:08:00-04:00,4353.75,4354.0,4353.0,4353.0,196,51,853314.75
2021-07-12 02:09:00-04:00,4353.25,4353.5,4353.0,4353.25,170,63,740050.75
2021-07-12 02:10:00-04:00,4353.25,4353.25,4352.75,4352.75,142,74,618119.0
2021-07-12 02:11:00-04:00,4353.0,4353.5,4352.75,4353.25,83,47,361308.25
2021-07-12 02:12:00-04:00,4353.25,4353.5,4352.75,4352.75,133,56,578959.25
2021-07-12 02:13:00-04:00,4352.75,4353.0,4352.25,4352.5,117,59,509255.75
2021-07-12 02:14:00-04:00,4352.5,4352.5,4352.0,4352.25,66,39,287259.0
2021-07-12 02:15:00-04:00,4352.25,4352.75,4352.25,4352.75,125,42,544073.5
2021-07-12 02:16:00-04:00,4352.75,4352.75,4352.25,4352.25,126,48,548422.0
2021-07-12 02:17:00-04:00,4352.25,4352.5,4351.5,4352.0,165,74,718080.75
2021-07-12 02:18:00-04:00,4352.25,4352.5,4352.0,4352.25,101,52,439577.25
2021-07-12 02:19:00-04:00,4352.25,4352.75,4352.25,4352.75,106,53,461366.75
2021-07-12 02:20:00-04:00,4352.75,4353.25,4352.25,4353.25,201,75,874915.25
2021-07-12 02:21:00-04:00,4353.5,4353.75,4353.0,4353.5,128,54,557212.5
2021-07-12 02:22:00-04:00,4353.75,4354.0,4353.5,4353.75,141,61,613871.5
2021-07-12 02:23:00-04:00,4353.75,4354.0,4353.75,4353.75,91,40,396193.25
2021-07-12 02:24:00-04:00,4354.0,4354.5,4354.0,4354.0,217,81,944859.75
2021-07-12 02:25:00-04:00,4354.0,4354.5,4354.0,4354.5,67,23,291730.75
2021-07-12 02:26:00-04:00,4354.75,4354.75,4354.5,4354.5,114,41,496419.0
2021-07-12 02:27:00-04:00,4354.5,4354.5,4354.0,4354.0,128,35,557349.5
2021-07-12 02:28:00-04:00,4354.0,4354.25,4354.0,4354.0,105,45,457175.75
2021-07-12 02:29:00-04:00,4354.25,4355.0,4354.25,4355.0,175,62,762040.0
2021-07-12 02:30:00-04:00,4354.75,4355.75,4354.75,4355.5,341,117,1485155.5
2021-07-12 02:31:00-04:00,4355.5,4355.5,4355.0,4355.25,75,33,326654.0
2021-07-12 02:32:00-04:00,4355.25,4355.5,4355.25,4355.5,9,6,39198.25
2021-07-12 02:33:00-04:00,4355.5,4356.5,4355.5,4356.5,363,111,1581288.5
2021-07-12 02:34:00-04:00,4356.5,4356.75,4356.25,4356.25,241,112,1049903.75
2021-07-12 02:35:00-04:00,4356.25,4356.75,4356.0,4356.5,254,85,1106528.0
2021-07-12 02:36:00-04:00,4356.75,4356.75,4356.5,4356.75,117,39,509738.5
2021-07-12 02:37:00-04:00,4356.75,4357.0,4356.25,4357.0,247,81,1076096.5
2021-07-12 02:38:00-04:00,4357.0,4357.25,4356.75,4357.25,50,28,217855.0
2021-07-12 02:39:00-04:00,4357.25,4357.25,4356.75,4357.25,225,62,980343.0
2021-07-12 02:40:00-04:00,4357.25,4357.5,4357.25,4357.25,123,48,535947.25
2021-07-12 02:41:00-04:00,4357.0,4357.25,4356.25,4356.5,144,46,627361.75
2021-07-12 02:42:00-04:00,4356.25,4356.25,4355.5,4355.5,241,78,1049816.5
2021-07-12 02:43:00-04:00,4355.5,4356.0,4355.5,4356.0,246,71,1071521.5
2021-07-12 02:44:00-04:00,4355.75,4356.25,4355.75,4356.25,79,36,344116.0
2021-07-12 02:45:00-04:00,4356.0,4356.25,4356.0,4356.25,98,27,426909.0
2021-07-12 02:46:00-04:00,4356.25,4356.5,4356.25,4356.25,64,31,278800.5
2021-07-12 02:47:00-04:00,4356.25,4356.25,4356.0,4356.0,50,17,217800.75
2021-07-12 02:48:00-04:00,4356.0,4356.0,4355.5,4356.0,113,57,492208.5
2021-07-12 02:49:00-04:00,4356.0,4356.25,4356.0,4356.25,100,31,435615.5
2021-07-12 02:50:00-04:00,4356.25,4356.75,4356.25,4356.5,105,25,457423.25
2021-07-12 02:51:00-04:00,4356.5,4356.75,4356.25,4356.25,123,38,535838.5
2021-07-12 02:52:00-04:00,4356.25,4357.0,4356.0,4356.75,166,44,723187.5
2021-07-12 02:53:00-04:00,4357.0,4357.0,4356.5,4356.5,171,49,745033.25
2021-07-12 02:54:00-04:00,4356.25,4356.25,4356.0,4356.25,59,25,257018.5
2021-07-12 02:55:00-04:00,4356.25,4356.25,4355.75,4356.0,114,46,496579.25
2021-07-12 02:56:00-04:00,4356.0,4356.25,4355.75,4356.25,38,19,165531.0
2021-07-12 02:57:00-04:00,4356.0,4356.5,4356.0,4356.25,53,28,230881.75
2021-07-12 02:58:00-04:00,4356.25,4356.25,4355.5,4355.5,121,47,527047.5
2021-07-12 02:59:00-04:00,4355.5,4356.25,4355.25,4355.25,296,106,1289342.0
2021-07-12 03:00:00-04:00,4355.25,4355.25,4353.0,4353.75,891,312,3879669.75
2021-07-12 03:01:00-04:00,4353.75,4353.75,4352.5,4352.75,427,185,1858774.25
2021-07-12 03:02:00-04:00,4352.75,4355.5,4352.0,4355.5,747,282,3252079.25
2021-07-12 03:03:00-04:00,4355.5,4357.0,4355.5,4356.0,609,285,2653009.75
2021-07-12 03:04:00-04:00,4356.25,4357.75,4355.75,4357.0,584,275,2544391.5
2021-07-12 03:05:00-04:00,4357.0,4357.0,4355.0,4355.0,594,244,2587564.5
2021-07-12 03:06:00-04:00,4355.0,4356.25,4355.0,4355.5,361,164,1572370.5
2021-07-12 03:07:00-04:00,4355.75,4356.25,4355.25,4356.25,381,173,1659566.0
2021-07-12 03:08:00-04:00,4356.25,4356.75,4355.75,4356.0,353,185,1537760.0
2021-07-12 03:09:00-04:00,4356.25,4356.25,4355.25,4356.0,330,161,1437420.0
2021-07-12 03:10:00-04:00,4356.0,4356.25,4355.25,4355.75,445,224,1938363.5
2021-07-12 03:11:00-04:00,4355.75,4356.75,4355.75,4356.25,348,151,1515966.5
2021-07-12 03:12:00-04:00,4356.25,4356.5,4355.5,4356.5,442,137,1925419.25
2021-07-12 03:13:00-04:00,4356.5,4356.5,4355.5,4356.0,449,165,1955838.5
2021-07-12 03:14:00-04:00,4356.25,4357.25,4356.0,4357.0,236,111,1028157.75
2021-07-12 03:15:00-04:00,4356.75,4357.75,4356.5,4357.0,319,130,1389896.5
2021-07-12 03:16:00-04:00,4356.75,4357.0,4356.25,4357.0,306,136,1333137.0
2021-07-12 03:17:00-04:00,4357.0,4357.25,4356.0,4356.25,333,138,1450768.25
2021-07-12 03:18:00-04:00,4356.25,4357.0,4356.0,4356.5,179,80,779832.75
2021-07-12 03:19:00-04:00,4356.75,4356.75,4355.25,4355.5,351,155,1528942.75
2021-07-12 03:20:00-04:00,4355.25,4355.75,4354.75,4355.25,246,109,1071383.75
2021-07-12 03:21:00-04:00,4355.0,4355.0,4353.5,4353.75,483,178,2103108.5
2021-07-12 03:22:00-04:00,4353.75,4354.0,4352.75,4353.75,480,173,2089623.75
2021-07-12 03:23:00-04:00,4354.0,4354.5,4353.75,4354.0,206,96,896942.0
2021-07-12 03:24:00-04:00,4353.75,4354.25,4353.0,4353.0,332,132,1445347.0
2021-07-12 03:25:00-04:00,4353.0,4353.5,4351.75,4352.75,425,175,1849854.75
2021-07-12 03:26:00-04:00,4352.75,4353.25,4352.0,4353.0,368,148,1601749.25
2021-07-12 03:27:00-04:00,4353.0,4354.0,4352.75,4353.5,286,130,1245034.5
2021-07-12 03:28:00-04:00,4353.5,4354.0,4352.75,4353.25,272,109,1184131.5
2021-07-12 03:29:00-04:00,4353.25,4353.5,4352.5,4352.5,246,111,1070846.75
2021-07-12 03:30:00-04:00,4352.25,4352.75,4351.75,4352.25,457,198,1988911.75
2021-07-12 03:31:00-04:00,4352.25,4352.5,4351.5,4351.75,223,107,970462.75
2021-07-12 03:32:00-04:00,4351.75,4352.25,4351.5,4351.75,224,101,974825.5
2021-07-12 03:33:00-04:00,4351.75,4352.5,4351.75,4352.0,183,85,796434.0
2021-07-12 03:34:00-04:00,4351.75,4352.5,4351.75,4352.25,208,81,905253.75
2021-07-12 03:35:00-04:00,4352.5,4353.0,4352.0,4352.75,321,114,1397155.75
2021-07-12 03:36:00-04:00,4352.75,4352.75,4351.5,4351.5,584,153,2541563.5
2021-07-12 03:37:00-04:00,4351.25,4352.0,4350.5,4351.0,812,226,3533239.0
2021-07-12 03:38:00-04:00,4351.25,4351.25,4350.5,4350.5,539,206,2345120.25
2021-07-12 03:39:00-04:00,4350.25,4350.25,4346.5,4346.75,2073,561,9015030.0
2021-07-12 03:40:00-04:00,4347.0,4347.25,4345.5,4345.75,1157,285,5028824.5
2021-07-12 03:41:00-04:00,4346.0,4347.5,4345.75,4346.75,648,205,2816635.25
2021-07-12 03:42:00-04:00,4347.0,4347.5,4346.0,4347.25,551,152,2395070.25
2021-07-12 03:43:00-04:00,4347.0,4347.5,4346.75,4347.25,591,143,2569177.75
2021-07-12 03:44:00-04:00,4347.25,4347.5,4346.5,4346.5,228,80,991114.5
2021-07-12 03:45:00-04:00,4346.5,4346.75,4345.5,4345.75,826,295,3589934.5
2021-07-12 03:46:00-04:00,4345.75,4345.75,4343.5,4344.5,1116,284,4848602.0
2021-07-12 03:47:00-04:00,4344.5,4344.75,4343.5,4344.75,552,164,2398035.5
2021-07-12 03:48:00-04:00,4344.75,4346.5,4344.75,4346.25,595,155,2585790.0
2021-07-12 03:49:00-04:00,4346.25,4346.25,4345.25,4346.0,515,122,2238095.25
2021-07-12 03:50:00-04:00,4346.0,4346.0,4343.75,4343.75,711,184,3089081.25
2021-07-12 03:51:00-04:00,4344.0,4344.5,4341.75,4342.5,1716,485,7452523.5
2021-07-12 03:52:00-04:00,4342.5,4343.0,4341.75,4342.25,920,276,3994984.0
2021-07-12 03:53:00-04:00,4342.25,4342.75,4341.75,4342.5,527,136,2288366.25
2021-07-12 03:54:00-04:00,4342.5,4343.25,4342.25,4342.25,425,135,1845607.75
2021-07-12 03:55:00-04:00,4342.25,4343.25,4342.25,4343.0,411,122,1784902.5
2021-07-12 03:56:00-04:00,4343.25,4344.25,4343.0,4344.0,419,128,1819950.5
2021-07-12 03:57:00-04:00,4344.0,4344.75,4343.75,4344.75,434,120,1885421.5
2021-07-12 03:58:00-04:00,4344.5,4344.5,4343.75,4344.5,343,101,1490113.5
2021-07-12 03:59:00-04:00,4344.75,4344.75,4343.75,4344.0,272,123,1181674.5
2021-07-12 04:00:00-04:00,4344.25,4344.75,4343.25,4344.5,452,146,1963425.25
