,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-31 22:59:00-04:00,4607.75,4608.0,4607.75,4608.0,97,19,446968.25
2021-10-31 23:00:00-04:00,4608.25,4608.25,4608.0,4608.0,57,26,262657.75
2021-10-31 23:01:00-04:00,4608.0,4608.25,4607.75,4608.0,42,25,193531.5
2021-10-31 23:02:00-04:00,4608.0,4608.5,4607.75,4608.5,89,32,410115.25
2021-10-31 23:03:00-04:00,4608.5,4608.5,4607.75,4607.75,144,43,663558.75
2021-10-31 23:04:00-04:00,4608.0,4608.25,4608.0,4608.25,91,36,419340.25
2021-10-31 23:05:00-04:00,4608.25,4608.5,4608.0,4608.0,81,33,373264.0
2021-10-31 23:06:00-04:00,4608.25,4608.25,4607.75,4607.75,52,13,239607.25
2021-10-31 23:07:00-04:00,4607.75,4608.0,4607.75,4607.75,17,4,78333.0
2021-10-31 23:08:00-04:00,4607.75,4607.75,4607.25,4607.25,124,32,571328.75
2021-10-31 23:09:00-04:00,4607.5,4607.5,4607.25,4607.25,28,11,129009.5
2021-10-31 23:10:00-04:00,4607.25,4607.75,4607.25,4607.75,13,8,59898.5
2021-10-31 23:11:00-04:00,4607.75,4607.75,4607.75,4607.75,32,11,147448.0
2021-10-31 23:12:00-04:00,4608.0,4608.25,4608.0,4608.0,20,11,92161.0
2021-10-31 23:13:00-04:00,4608.25,4608.25,4607.75,4607.75,38,14,175100.0
2021-10-31 23:14:00-04:00,4608.0,4608.25,4608.0,4608.0,45,25,207365.25
2021-10-31 23:15:00-04:00,4608.0,4608.0,4607.75,4608.0,51,19,235002.0
2021-10-31 23:16:00-04:00,4608.0,4608.0,4607.5,4607.75,44,14,202734.75
2021-10-31 23:17:00-04:00,4608.0,4608.0,4607.5,4607.5,6,5,27646.75
2021-10-31 23:18:00-04:00,4607.5,4607.5,4607.5,4607.5,35,16,161262.5
2021-10-31 23:19:00-04:00,4607.5,4607.75,4607.5,4607.75,7,4,32252.75
2021-10-31 23:20:00-04:00,4607.5,4607.5,4606.75,4607.25,116,28,534424.0
2021-10-31 23:21:00-04:00,4607.25,4607.5,4607.0,4607.25,85,35,391620.0
2021-10-31 23:22:00-04:00,4607.25,4607.25,4607.0,4607.0,8,6,36857.0
2021-10-31 23:23:00-04:00,4607.0,4607.5,4607.0,4607.25,52,16,239570.5
2021-10-31 23:24:00-04:00,4607.5,4607.75,4607.5,4607.5,51,16,234989.0
2021-10-31 23:25:00-04:00,4607.5,4607.5,4607.25,4607.25,33,17,152044.75
2021-10-31 23:26:00-04:00,4607.25,4607.5,4607.25,4607.5,35,16,161258.75
2021-10-31 23:27:00-04:00,4607.5,4607.75,4607.5,4607.5,37,18,170486.0
2021-10-31 23:28:00-04:00,4607.5,4607.75,4607.5,4607.5,7,7,32253.25
2021-10-31 23:29:00-04:00,4607.75,4608.0,4607.5,4607.5,51,27,234995.5
2021-10-31 23:30:00-04:00,4607.5,4607.75,4607.5,4607.5,57,24,262628.25
2021-10-31 23:31:00-04:00,4607.5,4607.5,4607.0,4607.25,62,27,285651.5
2021-10-31 23:32:00-04:00,4607.25,4607.5,4607.0,4607.5,69,23,317909.0
2021-10-31 23:33:00-04:00,4607.25,4607.75,4607.0,4607.5,47,23,216547.25
2021-10-31 23:34:00-04:00,4607.75,4608.25,4607.75,4607.75,115,52,529914.5
2021-10-31 23:35:00-04:00,4607.75,4608.0,4607.75,4608.0,56,28,258040.25
2021-10-31 23:36:00-04:00,4608.0,4608.25,4607.75,4608.0,36,17,165887.5
2021-10-31 23:37:00-04:00,4608.0,4608.25,4607.75,4608.0,65,36,299524.75
2021-10-31 23:38:00-04:00,4607.75,4607.75,4607.25,4607.25,68,31,313310.0
2021-10-31 23:39:00-04:00,4607.25,4607.25,4607.0,4607.25,50,26,230361.0
2021-10-31 23:40:00-04:00,4607.25,4607.75,4607.25,4607.5,61,18,281053.0
2021-10-31 23:41:00-04:00,4607.5,4607.5,4607.0,4607.25,151,33,695713.25
2021-10-31 23:42:00-04:00,4607.0,4607.25,4607.0,4607.25,152,42,700274.5
2021-10-31 23:43:00-04:00,4607.0,4607.25,4607.0,4607.0,25,7,115178.75
2021-10-31 23:44:00-04:00,4607.0,4607.25,4607.0,4607.0,59,25,271813.5
2021-10-31 23:45:00-04:00,4607.0,4607.5,4607.0,4607.25,53,24,244186.0
2021-10-31 23:46:00-04:00,4607.25,4607.5,4607.25,4607.25,14,10,64501.75
2021-10-31 23:47:00-04:00,4607.5,4607.5,4607.25,4607.5,54,26,248797.75
2021-10-31 23:48:00-04:00,4607.25,4607.25,4607.25,4607.25,10,9,46072.5
2021-10-31 23:49:00-04:00,4607.5,4607.5,4607.0,4607.0,48,20,221151.25
2021-10-31 23:50:00-04:00,4607.0,4607.0,4606.75,4607.0,69,30,317880.75
2021-10-31 23:51:00-04:00,4607.0,4607.0,4606.75,4607.0,30,11,138208.75
2021-10-31 23:52:00-04:00,4606.75,4607.0,4606.5,4606.75,110,59,506730.25
2021-10-31 23:53:00-04:00,4607.0,4607.0,4606.5,4606.5,30,20,138201.25
2021-10-31 23:54:00-04:00,4606.75,4606.75,4606.5,4606.5,27,13,124381.0
2021-10-31 23:55:00-04:00,4606.5,4606.5,4606.25,4606.5,88,36,405370.75
2021-10-31 23:56:00-04:00,4606.5,4606.75,4606.25,4606.5,66,17,304032.0
2021-10-31 23:57:00-04:00,4606.5,4606.5,4606.25,4606.5,48,19,221106.25
2021-10-31 23:58:00-04:00,4606.5,4606.5,4606.5,4606.5,9,9,41458.5
2021-10-31 23:59:00-04:00,4606.5,4606.75,4605.75,4606.25,283,77,1303517.5
2021-11-01 00:00:00-04:00,4606.25,4606.5,4605.75,4606.5,65,30,299399.25
2021-11-01 00:01:00-04:00,4606.5,4606.5,4606.0,4606.0,100,27,460617.75
2021-11-01 00:02:00-04:00,4605.75,4606.0,4605.5,4605.75,77,25,354641.0
2021-11-01 00:03:00-04:00,4606.0,4606.25,4606.0,4606.0,39,14,179634.5
2021-11-01 00:04:00-04:00,4606.25,4606.25,4606.0,4606.0,21,11,96726.5
2021-11-01 00:05:00-04:00,4606.0,4606.5,4606.0,4606.5,57,13,262561.0
2021-11-01 00:06:00-04:00,4606.5,4606.5,4606.25,4606.25,72,25,331656.25
2021-11-01 00:07:00-04:00,4606.25,4606.25,4606.0,4606.25,63,20,290187.75
2021-11-01 00:08:00-04:00,4606.0,4606.25,4606.0,4606.25,61,17,280980.5
2021-11-01 00:09:00-04:00,4606.5,4606.75,4606.5,4606.75,46,22,211904.0
2021-11-01 00:10:00-04:00,4606.75,4606.75,4606.5,4606.75,84,29,386960.25
2021-11-01 00:11:00-04:00,4607.0,4607.0,4606.5,4606.5,67,26,308656.0
2021-11-01 00:12:00-04:00,4606.75,4607.0,4606.75,4607.0,24,14,110563.0
2021-11-01 00:13:00-04:00,4607.0,4607.0,4606.5,4606.75,49,18,225736.0
2021-11-01 00:14:00-04:00,4606.75,4607.0,4606.5,4606.5,91,26,419205.5
2021-11-01 00:15:00-04:00,4606.5,4606.5,4606.25,4606.25,34,16,156619.75
2021-11-01 00:16:00-04:00,4606.25,4606.5,4606.25,4606.5,6,6,27637.75
2021-11-01 00:17:00-04:00,4606.25,4606.5,4606.25,4606.5,38,21,175038.75
2021-11-01 00:18:00-04:00,4606.25,4606.5,4606.25,4606.25,28,14,128975.5
2021-11-01 00:19:00-04:00,4606.25,4606.25,4606.25,4606.25,21,7,96731.25
2021-11-01 00:20:00-04:00,4606.25,4606.25,4605.75,4606.0,121,58,557319.25
2021-11-01 00:21:00-04:00,4606.0,4606.25,4605.75,4605.75,33,15,151997.5
2021-11-01 00:22:00-04:00,4606.0,4606.0,4605.75,4606.0,35,8,161209.75
2021-11-01 00:23:00-04:00,4606.0,4606.0,4605.75,4606.0,14,12,64481.5
2021-11-01 00:24:00-04:00,4606.0,4606.25,4605.75,4606.0,49,15,225694.0
2021-11-01 00:25:00-04:00,4606.0,4606.0,4605.75,4606.0,74,21,340843.25
2021-11-01 00:26:00-04:00,4606.0,4606.0,4605.5,4605.75,44,13,202652.75
2021-11-01 00:27:00-04:00,4605.75,4606.0,4605.75,4606.0,75,22,345447.0
2021-11-01 00:28:00-04:00,4606.0,4606.0,4606.0,4606.0,55,14,253330.0
2021-11-01 00:29:00-04:00,4606.0,4606.25,4606.0,4606.25,36,14,165820.75
2021-11-01 00:30:00-04:00,4606.5,4606.5,4606.25,4606.25,42,20,193465.25
2021-11-01 00:31:00-04:00,4606.25,4606.5,4606.25,4606.25,31,10,142794.5
2021-11-01 00:32:00-04:00,4606.5,4606.5,4606.25,4606.25,28,13,128979.75
2021-11-01 00:33:00-04:00,4606.5,4606.5,4606.25,4606.25,11,7,50670.5
2021-11-01 00:34:00-04:00,4606.5,4606.5,4606.0,4606.5,219,32,1008752.75
2021-11-01 00:35:00-04:00,4606.25,4607.0,4606.0,4607.0,192,56,884436.25
2021-11-01 00:36:00-04:00,4607.0,4607.0,4606.5,4606.5,76,22,350112.0
2021-11-01 00:37:00-04:00,4606.5,4606.75,4606.25,4606.5,153,39,704779.75
2021-11-01 00:38:00-04:00,4606.25,4606.75,4606.25,4606.25,163,58,750837.0
2021-11-01 00:39:00-04:00,4606.25,4606.5,4605.75,4605.75,240,87,1105438.75
2021-11-01 00:40:00-04:00,4606.0,4606.0,4605.5,4605.5,15,10,69085.25
2021-11-01 00:41:00-04:00,4605.75,4605.75,4605.25,4605.5,122,34,561866.75
2021-11-01 00:42:00-04:00,4605.75,4605.75,4605.5,4605.5,33,21,151982.5
2021-11-01 00:43:00-04:00,4605.75,4605.75,4605.5,4605.75,10,7,46056.0
2021-11-01 00:44:00-04:00,4605.75,4605.75,4605.5,4605.75,8,8,36844.75
2021-11-01 00:45:00-04:00,4605.75,4605.75,4605.25,4605.5,78,49,359230.5
2021-11-01 00:46:00-04:00,4605.5,4606.0,4605.25,4605.5,262,75,1206690.75
2021-11-01 00:47:00-04:00,4605.75,4606.25,4605.5,4605.5,172,45,792202.75
2021-11-01 00:48:00-04:00,4605.5,4605.75,4605.5,4605.5,24,14,110534.25
2021-11-01 00:49:00-04:00,4605.5,4605.75,4605.25,4605.5,61,32,280936.0
2021-11-01 00:50:00-04:00,4605.75,4605.75,4605.25,4605.5,88,38,405294.75
2021-11-01 00:51:00-04:00,4605.25,4605.5,4605.25,4605.25,9,8,41448.25
2021-11-01 00:52:00-04:00,4605.5,4605.75,4605.25,4605.25,39,14,179615.75
2021-11-01 00:53:00-04:00,4605.5,4605.5,4605.0,4605.5,151,40,695396.0
2021-11-01 00:54:00-04:00,4605.5,4605.5,4605.25,4605.5,10,5,46054.5
2021-11-01 00:55:00-04:00,4605.5,4606.0,4605.5,4605.75,66,33,303976.25
2021-11-01 00:56:00-04:00,4606.0,4606.0,4605.5,4605.75,60,25,276346.75
2021-11-01 00:57:00-04:00,4605.75,4606.0,4605.5,4605.75,72,27,331613.0
2021-11-01 00:58:00-04:00,4606.0,4606.0,4605.75,4606.0,54,26,248719.5
2021-11-01 00:59:00-04:00,4605.75,4606.0,4605.5,4605.75,108,31,497437.0
2021-11-01 01:00:00-04:00,4606.0,4606.5,4605.75,4606.25,336,96,1547687.75
2021-11-01 01:01:00-04:00,4606.25,4606.75,4605.75,4606.25,194,74,893634.5
2021-11-01 01:02:00-04:00,4606.25,4607.25,4606.25,4606.25,218,100,1004261.25
2021-11-01 01:03:00-04:00,4606.5,4606.75,4606.25,4606.75,65,30,299434.5
2021-11-01 01:04:00-04:00,4606.75,4607.75,4606.75,4607.5,175,65,806283.75
2021-11-01 01:05:00-04:00,4607.75,4607.75,4607.25,4607.25,136,58,626603.5
2021-11-01 01:06:00-04:00,4607.25,4607.25,4606.25,4606.5,138,60,635713.5
2021-11-01 01:07:00-04:00,4606.5,4606.75,4606.0,4606.25,139,40,640289.75
2021-11-01 01:08:00-04:00,4606.25,4606.5,4606.25,4606.5,60,30,276385.75
2021-11-01 01:09:00-04:00,4606.75,4606.75,4606.25,4606.25,106,43,488290.75
2021-11-01 01:10:00-04:00,4606.25,4606.5,4606.0,4606.25,63,32,290194.0
2021-11-01 01:11:00-04:00,4606.5,4606.75,4605.75,4606.5,177,55,815323.5
2021-11-01 01:12:00-04:00,4606.75,4607.0,4606.5,4606.75,53,17,244156.5
2021-11-01 01:13:00-04:00,4606.75,4606.75,4606.25,4606.5,82,27,377736.25
2021-11-01 01:14:00-04:00,4606.75,4607.0,4606.5,4606.5,57,32,262583.5
2021-11-01 01:15:00-04:00,4606.75,4606.75,4606.5,4606.5,33,8,152015.75
2021-11-01 01:16:00-04:00,4606.75,4607.0,4606.5,4606.5,126,45,580441.0
2021-11-01 01:17:00-04:00,4606.5,4606.5,4606.25,4606.25,38,11,175041.75
2021-11-01 01:18:00-04:00,4606.5,4606.75,4606.0,4606.0,114,42,525121.25
2021-11-01 01:19:00-04:00,4606.0,4606.75,4606.0,4606.5,48,21,221102.0
2021-11-01 01:20:00-04:00,4606.75,4607.0,4606.5,4607.0,44,21,202702.0
2021-11-01 01:21:00-04:00,4607.0,4607.5,4607.0,4607.5,69,26,317906.0
2021-11-01 01:22:00-04:00,4607.5,4607.75,4607.5,4607.5,77,25,354778.25
2021-11-01 01:23:00-04:00,4607.5,4608.0,4607.5,4607.5,137,47,631248.75
2021-11-01 01:24:00-04:00,4607.75,4607.75,4607.25,4607.25,15,9,69112.25
2021-11-01 01:25:00-04:00,4607.5,4607.5,4606.75,4607.25,79,25,363964.0
2021-11-01 01:26:00-04:00,4607.25,4607.25,4607.0,4607.25,33,9,152037.0
2021-11-01 01:27:00-04:00,4607.25,4607.5,4606.75,4607.0,58,28,267207.5
2021-11-01 01:28:00-04:00,4607.0,4607.0,4606.75,4606.75,7,7,32248.5
2021-11-01 01:29:00-04:00,4607.0,4607.25,4607.0,4607.25,37,15,170460.0
2021-11-01 01:30:00-04:00,4607.25,4607.75,4607.25,4607.75,57,22,262621.25
2021-11-01 01:31:00-04:00,4607.75,4607.75,4607.75,4607.75,56,31,258034.0
2021-11-01 01:32:00-04:00,4607.75,4608.0,4607.5,4607.75,138,46,635855.25
2021-11-01 01:33:00-04:00,4607.5,4608.25,4607.5,4607.75,89,45,410100.0
2021-11-01 01:34:00-04:00,4607.75,4608.25,4607.5,4608.25,37,20,170492.75
2021-11-01 01:35:00-04:00,4608.25,4608.5,4607.5,4607.75,147,39,677380.0
2021-11-01 01:36:00-04:00,4607.75,4608.0,4607.5,4608.0,51,12,234993.25
2021-11-01 01:37:00-04:00,4608.0,4608.25,4607.75,4607.75,158,64,728062.5
2021-11-01 01:38:00-04:00,4607.5,4608.0,4607.5,4607.75,70,26,322554.25
2021-11-01 01:39:00-04:00,4607.75,4608.0,4607.5,4608.0,73,18,336356.75
2021-11-01 01:40:00-04:00,4608.0,4608.25,4608.0,4608.0,65,24,299526.25
2021-11-01 01:41:00-04:00,4608.0,4608.25,4607.75,4608.0,78,21,359425.0
2021-11-01 01:42:00-04:00,4608.0,4608.0,4607.5,4607.75,169,41,778709.75
2021-11-01 01:43:00-04:00,4607.5,4607.5,4606.75,4606.75,177,54,815456.25
2021-11-01 01:44:00-04:00,4606.75,4606.75,4606.5,4606.5,68,28,313257.5
2021-11-01 01:45:00-04:00,4606.75,4606.75,4606.0,4606.25,97,23,446814.75
2021-11-01 01:46:00-04:00,4606.25,4606.25,4605.25,4605.5,261,98,1202097.25
2021-11-01 01:47:00-04:00,4605.5,4605.75,4605.5,4605.5,52,15,239489.25
2021-11-01 01:48:00-04:00,4605.5,4605.5,4604.25,4605.0,687,187,3163531.0
2021-11-01 01:49:00-04:00,4604.75,4604.75,4604.0,4604.25,324,75,1491784.75
2021-11-01 01:50:00-04:00,4604.25,4604.5,4603.75,4604.0,272,84,1252320.5
2021-11-01 01:51:00-04:00,4604.0,4604.5,4604.0,4604.25,229,93,1054375.5
2021-11-01 01:52:00-04:00,4604.5,4604.75,4604.25,4604.5,109,61,501886.75
2021-11-01 01:53:00-04:00,4604.75,4604.75,4604.25,4604.5,161,52,741338.0
2021-11-01 01:54:00-04:00,4604.5,4604.5,4604.25,4604.5,68,21,313105.0
2021-11-01 01:55:00-04:00,4604.5,4605.0,4604.25,4604.5,168,42,773583.75
2021-11-01 01:56:00-04:00,4604.5,4604.75,4604.25,4604.5,151,53,695282.75
2021-11-01 01:57:00-04:00,4604.5,4605.0,4604.5,4604.75,163,44,750565.5
2021-11-01 01:58:00-04:00,4604.75,4604.75,4604.0,4604.5,217,44,999123.25
2021-11-01 01:59:00-04:00,4604.5,4605.0,4604.25,4604.75,289,129,1330739.25
2021-11-01 02:00:00-04:00,4604.5,4605.0,4604.0,4604.75,212,77,976133.0
2021-11-01 02:01:00-04:00,4604.5,4604.75,4604.0,4604.0,144,36,663030.25
2021-11-01 02:02:00-04:00,4603.75,4604.25,4603.25,4603.75,373,89,1717149.75
2021-11-01 02:03:00-04:00,4603.75,4603.75,4601.75,4602.25,752,214,3461200.0
2021-11-01 02:04:00-04:00,4602.25,4602.75,4602.0,4602.75,84,37,386606.5
2021-11-01 02:05:00-04:00,4603.0,4603.0,4602.0,4602.5,183,66,842270.75
2021-11-01 02:06:00-04:00,4602.25,4603.0,4602.25,4603.0,91,29,418849.75
2021-11-01 02:07:00-04:00,4602.75,4603.5,4602.5,4603.25,220,70,1012665.25
2021-11-01 02:08:00-04:00,4603.0,4603.25,4602.75,4603.0,91,43,418873.75
2021-11-01 02:09:00-04:00,4603.0,4603.25,4602.75,4603.0,66,40,303796.25
2021-11-01 02:10:00-04:00,4603.0,4603.75,4602.75,4603.5,175,56,805532.5
2021-11-01 02:11:00-04:00,4603.75,4603.75,4602.75,4602.75,95,42,437294.25
2021-11-01 02:12:00-04:00,4602.75,4603.0,4602.5,4602.75,125,45,575328.75
2021-11-01 02:13:00-04:00,4602.75,4603.25,4602.5,4602.5,81,34,372836.25
2021-11-01 02:14:00-04:00,4602.25,4602.5,4601.75,4602.25,163,70,750142.75
2021-11-01 02:15:00-04:00,4602.0,4602.5,4602.0,4602.5,112,55,515464.75
2021-11-01 02:16:00-04:00,4602.25,4602.5,4602.25,4602.5,89,37,409601.25
2021-11-01 02:17:00-04:00,4602.25,4602.25,4601.75,4602.0,78,35,358961.75
2021-11-01 02:18:00-04:00,4602.0,4602.25,4602.0,4602.0,63,28,289926.75
2021-11-01 02:19:00-04:00,4602.0,4602.5,4602.0,4602.25,77,20,354367.5
2021-11-01 02:20:00-04:00,4602.25,4602.5,4602.25,4602.5,60,20,276137.0
2021-11-01 02:21:00-04:00,4602.25,4602.25,4601.75,4602.25,89,47,409583.5
2021-11-01 02:22:00-04:00,4602.25,4602.5,4601.75,4602.0,116,31,533834.75
2021-11-01 02:23:00-04:00,4602.0,4602.25,4602.0,4602.0,108,49,497017.0
2021-11-01 02:24:00-04:00,4602.0,4602.25,4601.75,4602.0,175,90,805350.75
2021-11-01 02:25:00-04:00,4602.0,4602.25,4602.0,4602.0,84,48,386568.5
2021-11-01 02:26:00-04:00,4602.0,4602.25,4601.5,4602.0,258,114,1187287.5
2021-11-01 02:27:00-04:00,4602.0,4602.25,4601.75,4602.0,126,60,579852.25
2021-11-01 02:28:00-04:00,4602.0,4602.25,4601.75,4602.25,219,97,1007839.5
2021-11-01 02:29:00-04:00,4602.25,4602.5,4602.0,4602.0,269,96,1237995.25
2021-11-01 02:30:00-04:00,4602.25,4602.25,4602.0,4602.25,26,20,119657.0
2021-11-01 02:31:00-04:00,4602.25,4602.5,4602.25,4602.25,79,37,363584.0
2021-11-01 02:32:00-04:00,4602.25,4602.25,4602.0,4602.25,74,30,340553.75
2021-11-01 02:33:00-04:00,4602.0,4602.5,4602.0,4602.25,40,20,184089.5
2021-11-01 02:34:00-04:00,4602.25,4602.75,4602.25,4602.75,96,33,441846.25
2021-11-01 02:35:00-04:00,4602.75,4603.25,4602.75,4603.25,103,44,474104.5
2021-11-01 02:36:00-04:00,4603.25,4604.0,4603.25,4604.0,248,64,1141692.25
2021-11-01 02:37:00-04:00,4604.0,4604.0,4603.25,4603.25,49,26,225569.75
2021-11-01 02:38:00-04:00,4603.25,4603.25,4603.0,4603.0,40,15,184126.75
2021-11-01 02:39:00-04:00,4603.25,4603.5,4603.25,4603.5,59,27,271602.75
2021-11-01 02:40:00-04:00,4603.5,4603.5,4603.25,4603.5,95,25,437322.75
2021-11-01 02:41:00-04:00,4603.5,4604.0,4603.5,4603.75,114,37,524834.5
2021-11-01 02:42:00-04:00,4603.75,4604.0,4603.75,4604.0,97,20,446584.75
2021-11-01 02:43:00-04:00,4603.75,4604.0,4603.75,4604.0,33,13,151926.75
2021-11-01 02:44:00-04:00,4604.0,4604.25,4604.0,4604.0,45,19,207183.75
2021-11-01 02:45:00-04:00,4604.0,4604.0,4603.5,4603.75,123,28,566267.0
2021-11-01 02:46:00-04:00,4603.5,4603.75,4603.0,4603.0,83,36,382081.0
2021-11-01 02:47:00-04:00,4603.0,4603.25,4603.0,4603.25,37,13,170317.75
2021-11-01 02:48:00-04:00,4603.25,4603.75,4603.25,4603.75,88,29,405118.75
2021-11-01 02:49:00-04:00,4603.75,4603.75,4603.5,4603.5,31,14,142711.5
2021-11-01 02:50:00-04:00,4603.75,4604.0,4603.75,4604.0,27,18,124305.0
2021-11-01 02:51:00-04:00,4604.0,4604.25,4603.75,4603.75,31,17,142718.25
2021-11-01 02:52:00-04:00,4603.75,4604.0,4603.75,4604.0,38,14,174948.0
2021-11-01 02:53:00-04:00,4603.75,4604.5,4603.75,4604.25,102,28,469626.0
2021-11-01 02:54:00-04:00,4604.25,4604.25,4604.25,4604.25,6,6,27625.5
2021-11-01 02:55:00-04:00,4604.25,4604.25,4604.0,4604.0,119,25,547884.5
2021-11-01 02:56:00-04:00,4604.0,4604.25,4603.75,4603.75,123,33,566296.25
2021-11-01 02:57:00-04:00,4603.75,4604.0,4603.75,4604.0,57,6,262426.0
2021-11-01 02:58:00-04:00,4604.25,4604.5,4604.25,4604.25,98,28,451232.5
2021-11-01 02:59:00-04:00,4604.0,4604.25,4603.75,4603.75,76,32,349911.5
2021-11-01 03:00:00-04:00,4604.0,4605.5,4604.0,4605.0,376,127,1731385.0
2021-11-01 03:01:00-04:00,4605.0,4605.0,4604.25,4604.75,162,56,745969.5
2021-11-01 03:02:00-04:00,4604.75,4605.0,4604.75,4604.75,127,39,584825.5
2021-11-01 03:03:00-04:00,4605.0,4605.25,4604.5,4605.25,122,43,561764.5
2021-11-01 03:04:00-04:00,4605.0,4605.0,4604.5,4604.5,82,39,377585.5
2021-11-01 03:05:00-04:00,4604.75,4605.75,4604.75,4605.75,95,47,437487.0
2021-11-01 03:06:00-04:00,4605.75,4605.75,4605.0,4605.25,118,32,543419.75
2021-11-01 03:07:00-04:00,4605.25,4605.25,4604.75,4605.0,67,38,308541.0
2021-11-01 03:08:00-04:00,4605.0,4605.25,4605.0,4605.25,69,15,317745.25
2021-11-01 03:09:00-04:00,4605.25,4605.5,4604.75,4605.25,72,34,331569.25
2021-11-01 03:10:00-04:00,4605.25,4605.25,4604.75,4605.25,139,33,640104.5
2021-11-01 03:11:00-04:00,4605.0,4605.75,4605.0,4605.75,59,27,271711.5
2021-11-01 03:12:00-04:00,4605.5,4605.75,4605.25,4605.75,77,30,354613.25
2021-11-01 03:13:00-04:00,4605.5,4606.25,4605.5,4605.75,172,36,792220.25
2021-11-01 03:14:00-04:00,4606.0,4606.0,4605.25,4605.5,99,35,455962.5
2021-11-01 03:15:00-04:00,4605.5,4605.5,4605.25,4605.5,56,25,257902.0
2021-11-01 03:16:00-04:00,4605.5,4605.5,4605.25,4605.25,75,32,345401.25
2021-11-01 03:17:00-04:00,4605.25,4605.5,4605.25,4605.25,19,9,87500.75
2021-11-01 03:18:00-04:00,4605.0,4605.5,4605.0,4605.5,84,39,386835.25
2021-11-01 03:19:00-04:00,4605.25,4605.75,4605.25,4605.5,66,28,303966.25
2021-11-01 03:20:00-04:00,4605.5,4605.75,4605.25,4605.25,148,32,681638.0
2021-11-01 03:21:00-04:00,4605.5,4605.75,4605.0,4605.0,141,68,649367.5
2021-11-01 03:22:00-04:00,4605.0,4605.25,4604.75,4605.0,64,32,294716.5
2021-11-01 03:23:00-04:00,4604.75,4604.75,4604.5,4604.75,59,28,271678.5
2021-11-01 03:24:00-04:00,4604.5,4605.25,4604.5,4604.5,124,26,571015.25
2021-11-01 03:25:00-04:00,4604.75,4604.75,4604.25,4604.5,158,63,727500.0
2021-11-01 03:26:00-04:00,4604.25,4604.25,4604.25,4604.25,48,22,221004.0
2021-11-01 03:27:00-04:00,4604.5,4604.75,4604.5,4604.75,127,32,584787.5
2021-11-01 03:28:00-04:00,4604.75,4605.25,4604.75,4605.25,176,68,810481.0
2021-11-01 03:29:00-04:00,4605.25,4605.5,4605.0,4605.0,96,30,442109.25
2021-11-01 03:30:00-04:00,4604.75,4605.0,4604.25,4604.5,193,89,888711.25
2021-11-01 03:31:00-04:00,4604.75,4604.75,4604.25,4604.5,58,20,267056.25
2021-11-01 03:32:00-04:00,4604.5,4604.5,4604.0,4604.0,62,33,285454.75
2021-11-01 03:33:00-04:00,4604.25,4605.0,4604.25,4605.0,211,76,971586.5
2021-11-01 03:34:00-04:00,4605.25,4605.25,4604.75,4605.0,108,38,497346.75
2021-11-01 03:35:00-04:00,4605.0,4605.0,4604.75,4605.0,40,25,184199.25
2021-11-01 03:36:00-04:00,4605.0,4605.25,4604.75,4605.25,72,23,331564.5
2021-11-01 03:37:00-04:00,4605.25,4605.5,4605.25,4605.25,122,40,561855.0
2021-11-01 03:38:00-04:00,4605.25,4605.5,4605.0,4605.5,94,42,432896.25
2021-11-01 03:39:00-04:00,4605.25,4605.5,4605.25,4605.5,21,9,96715.25
2021-11-01 03:40:00-04:00,4605.5,4606.0,4605.5,4605.75,219,75,1008638.75
2021-11-01 03:41:00-04:00,4606.0,4606.0,4605.25,4605.25,168,66,773732.75
2021-11-01 03:42:00-04:00,4605.0,4605.0,4604.75,4605.0,53,24,244062.5
2021-11-01 03:43:00-04:00,4605.0,4605.25,4605.0,4605.25,43,14,198023.75
2021-11-01 03:44:00-04:00,4605.25,4605.5,4605.0,4605.0,76,23,349998.75
2021-11-01 03:45:00-04:00,4605.25,4605.25,4605.0,4605.25,63,24,290130.5
2021-11-01 03:46:00-04:00,4605.25,4605.25,4605.0,4605.0,53,27,244068.25
2021-11-01 03:47:00-04:00,4605.0,4606.0,4605.0,4605.75,89,41,409889.0
2021-11-01 03:48:00-04:00,4605.75,4606.0,4605.5,4605.5,87,28,400690.5
2021-11-01 03:49:00-04:00,4605.75,4605.75,4605.5,4605.75,92,34,423728.75
2021-11-01 03:50:00-04:00,4605.75,4606.0,4605.75,4606.0,50,18,230288.0
2021-11-01 03:51:00-04:00,4605.75,4606.0,4605.25,4605.25,43,16,198039.5
2021-11-01 03:52:00-04:00,4605.5,4605.75,4605.5,4605.75,46,14,211860.25
2021-11-01 03:53:00-04:00,4605.75,4606.0,4605.5,4605.5,94,27,432938.75
2021-11-01 03:54:00-04:00,4605.5,4605.75,4605.5,4605.5,64,21,294758.25
2021-11-01 03:55:00-04:00,4605.25,4605.5,4605.0,4605.0,80,20,368408.5
2021-11-01 03:56:00-04:00,4605.0,4605.25,4604.5,4604.5,237,68,1091371.25
2021-11-01 03:57:00-04:00,4604.5,4605.25,4604.25,4604.75,178,63,819632.5
2021-11-01 03:58:00-04:00,4604.75,4605.0,4604.75,4605.0,67,28,308524.0
2021-11-01 03:59:00-04:00,4605.0,4605.0,4604.75,4605.0,276,107,1270942.5
2021-11-01 04:00:00-04:00,4605.0,4607.5,4604.75,4606.25,1275,438,5872751.0
