,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-10 07:11:00-04:00,79.555,79.555,79.555,79.555,9,5,715.995
2021-08-10 07:12:00-04:00,79.56,79.565,79.56,79.565,29,21,2307.25
2021-08-10 07:13:00-04:00,79.56,79.57,79.56,79.565,13,9,1034.34
2021-08-10 07:14:00-04:00,79.565,79.565,79.56,79.565,28,13,2227.815
2021-08-10 07:15:00-04:00,79.56,79.565,79.56,79.56,11,5,875.19
2021-08-10 07:16:00-04:00,79.56,79.565,79.555,79.555,43,17,3421.015
2021-08-10 07:17:00-04:00,79.56,79.56,79.555,79.555,11,6,875.15
2021-08-10 07:18:00-04:00,79.555,79.56,79.555,79.56,12,7,954.71
2021-08-10 07:19:00-04:00,79.555,79.565,79.555,79.555,59,15,4694.025
2021-08-10 07:20:00-04:00,79.56,79.56,79.56,79.56,24,12,1909.44
2021-08-10 07:21:00-04:00,79.56,79.575,79.56,79.575,55,10,4376.345
2021-08-10 07:22:00-04:00,79.57,79.585,79.57,79.57,12,10,954.9
2021-08-10 07:23:00-04:00,79.575,79.575,79.57,79.57,14,9,1114.015
2021-08-10 07:24:00-04:00,79.57,79.57,79.57,79.57,14,4,1113.98
2021-08-10 07:25:00-04:00,79.575,79.575,79.57,79.57,7,6,557.0
2021-08-10 07:26:00-04:00,79.57,79.575,79.57,79.575,5,2,397.87
2021-08-10 07:27:00-04:00,79.57,79.575,79.57,79.57,8,4,636.575
2021-08-10 07:28:00-04:00,79.565,79.57,79.565,79.57,34,12,2705.34
2021-08-10 07:29:00-04:00,79.565,79.57,79.56,79.56,50,19,3978.255
2021-08-10 07:30:00-04:00,79.565,79.565,79.56,79.56,9,7,716.05
2021-08-10 07:31:00-04:00,79.56,79.56,79.56,79.56,4,2,318.24
2021-08-10 07:32:00-04:00,79.56,79.57,79.56,79.565,35,20,2784.75
2021-08-10 07:33:00-04:00,79.57,79.575,79.57,79.575,24,9,1909.77
2021-08-10 07:34:00-04:00,79.575,79.575,79.57,79.57,11,6,875.3
2021-08-10 07:35:00-04:00,79.57,79.57,79.555,79.56,14,9,1113.85
2021-08-10 07:36:00-04:00,79.56,79.56,79.555,79.56,14,12,1113.805
2021-08-10 07:37:00-04:00,79.56,79.56,79.55,79.55,51,28,4057.31
2021-08-10 07:38:00-04:00,79.55,79.55,79.55,79.55,14,8,1113.7
2021-08-10 07:39:00-04:00,79.555,79.56,79.55,79.55,28,16,2227.525
2021-08-10 07:40:00-04:00,79.555,79.57,79.555,79.57,50,19,3978.205
2021-08-10 07:41:00-04:00,79.57,79.575,79.565,79.565,48,8,3819.38
2021-08-10 07:42:00-04:00,79.57,79.57,79.555,79.555,25,18,1989.0
2021-08-10 07:43:00-04:00,79.55,79.55,79.55,79.55,1,1,79.55
2021-08-10 07:44:00-04:00,79.545,79.55,79.545,79.55,17,8,1352.3
2021-08-10 07:45:00-04:00,79.55,79.55,79.545,79.545,21,10,1670.46
2021-08-10 07:46:00-04:00,79.55,79.55,79.545,79.545,14,6,1113.65
2021-08-10 07:47:00-04:00,79.545,79.56,79.545,79.56,20,10,1591.035
2021-08-10 07:48:00-04:00,79.555,79.56,79.555,79.56,11,5,875.11
2021-08-10 07:49:00-04:00,79.555,79.56,79.555,79.56,4,2,318.235
2021-08-10 07:50:00-04:00,79.555,79.555,79.555,79.555,7,3,556.885
2021-08-10 07:51:00-04:00,79.55,79.555,79.55,79.555,35,9,2784.315
2021-08-10 07:52:00-04:00,79.56,79.565,79.56,79.565,17,7,1352.595
2021-08-10 07:53:00-04:00,79.565,79.58,79.565,79.58,67,21,5331.545
2021-08-10 07:54:00-04:00,79.58,79.58,79.57,79.575,25,17,1989.375
2021-08-10 07:55:00-04:00,79.575,79.575,79.57,79.57,4,3,318.29
2021-08-10 07:56:00-04:00,79.575,79.575,79.575,79.575,6,3,477.45
2021-08-10 07:57:00-04:00,79.58,79.585,79.58,79.585,7,5,557.085
2021-08-10 07:58:00-04:00,79.58,79.58,79.575,79.58,21,11,1671.13
2021-08-10 07:59:00-04:00,79.58,79.59,79.575,79.585,26,11,2069.105
2021-08-10 08:00:00-04:00,79.585,79.585,79.575,79.585,57,20,4536.175
2021-08-10 08:01:00-04:00,79.585,79.585,79.585,79.585,39,15,3103.815
2021-08-10 08:02:00-04:00,79.59,79.59,79.58,79.58,36,11,2865.04
2021-08-10 08:03:00-04:00,79.575,79.575,79.57,79.57,49,15,3899.02
2021-08-10 08:04:00-04:00,79.57,79.58,79.56,79.58,88,24,7002.03
2021-08-10 08:05:00-04:00,79.58,79.58,79.575,79.575,12,7,954.94
2021-08-10 08:06:00-04:00,79.575,79.575,79.575,79.575,5,2,397.875
2021-08-10 08:07:00-04:00,79.575,79.58,79.57,79.575,104,22,8275.945
2021-08-10 08:08:00-04:00,79.57,79.575,79.57,79.575,29,8,2307.665
2021-08-10 08:09:00-04:00,79.57,79.58,79.565,79.565,33,19,2625.82
2021-08-10 08:10:00-04:00,79.57,79.575,79.57,79.57,35,16,2785.02
2021-08-10 08:11:00-04:00,79.565,79.565,79.56,79.56,17,9,1352.6
2021-08-10 08:12:00-04:00,79.56,79.565,79.555,79.565,41,20,3261.945
2021-08-10 08:13:00-04:00,79.56,79.575,79.56,79.57,193,37,15357.166
2021-08-10 08:14:00-04:00,79.565,79.58,79.56,79.58,95,31,7559.151
2021-08-10 08:15:00-04:00,79.58,79.58,79.57,79.57,3,3,238.72
2021-08-10 08:16:00-04:00,79.565,79.565,79.53,79.53,73,22,5807.05
2021-08-10 08:17:00-04:00,79.53,79.53,79.525,79.525,25,14,1988.185
2021-08-10 08:18:00-04:00,79.525,79.535,79.525,79.535,19,14,1511.09
2021-08-10 08:19:00-04:00,79.53,79.53,79.505,79.505,378,109,30055.914
2021-08-10 08:20:00-04:00,79.51,79.51,79.495,79.495,233,64,18523.749
2021-08-10 08:21:00-04:00,79.495,79.495,79.48,79.485,222,62,17646.359
2021-08-10 08:22:00-04:00,79.485,79.485,79.45,79.45,382,76,30355.78
2021-08-10 08:23:00-04:00,79.455,79.46,79.435,79.45,292,90,23199.249
2021-08-10 08:24:00-04:00,79.45,79.455,79.44,79.445,102,32,8103.695
2021-08-10 08:25:00-04:00,79.445,79.475,79.445,79.475,221,45,17560.361
2021-08-10 08:26:00-04:00,79.48,79.485,79.47,79.475,185,54,14704.135
2021-08-10 08:27:00-04:00,79.475,79.48,79.46,79.48,101,30,8026.87
2021-08-10 08:28:00-04:00,79.485,79.5,79.485,79.495,116,33,9221.06
2021-08-10 08:29:00-04:00,79.49,79.49,79.48,79.485,39,18,3099.965
2021-08-10 08:30:00-04:00,79.485,79.5,79.485,79.5,47,21,3736.165
2021-08-10 08:31:00-04:00,79.5,79.505,79.5,79.5,25,12,1987.515
2021-08-10 08:32:00-04:00,79.5,79.505,79.495,79.505,45,16,3577.485
2021-08-10 08:33:00-04:00,79.5,79.515,79.5,79.515,48,17,3816.395
2021-08-10 08:34:00-04:00,79.515,79.52,79.515,79.515,32,19,2544.59
2021-08-10 08:35:00-04:00,79.51,79.51,79.5,79.505,50,25,3975.355
2021-08-10 08:36:00-04:00,79.51,79.515,79.51,79.51,36,26,2862.39
2021-08-10 08:37:00-04:00,79.51,79.52,79.505,79.515,37,17,2942.065
2021-08-10 08:38:00-04:00,79.515,79.52,79.515,79.52,17,9,1351.805
2021-08-10 08:39:00-04:00,79.52,79.535,79.52,79.53,64,24,5089.99
2021-08-10 08:40:00-04:00,79.525,79.53,79.515,79.53,133,36,10576.835
2021-08-10 08:41:00-04:00,79.53,79.53,79.52,79.52,20,12,1590.45
2021-08-10 08:42:00-04:00,79.515,79.515,79.5,79.505,56,14,4452.435
2021-08-10 08:43:00-04:00,79.51,79.51,79.495,79.495,75,21,5962.625
2021-08-10 08:44:00-04:00,79.5,79.5,79.49,79.495,16,12,1271.9
2021-08-10 08:45:00-04:00,79.49,79.49,79.48,79.49,34,11,2702.56
2021-08-10 08:46:00-04:00,79.49,79.495,79.49,79.495,35,10,2782.24
2021-08-10 08:47:00-04:00,79.495,79.5,79.495,79.495,19,11,1510.41
2021-08-10 08:48:00-04:00,79.495,79.495,79.48,79.485,95,29,7551.144
2021-08-10 08:49:00-04:00,79.485,79.485,79.47,79.475,63,21,5007.0
2021-08-10 08:50:00-04:00,79.475,79.48,79.47,79.475,27,11,2145.885
2021-08-10 08:51:00-04:00,79.48,79.48,79.465,79.47,77,29,6119.58
2021-08-10 08:52:00-04:00,79.475,79.48,79.475,79.48,46,16,3655.925
2021-08-10 08:53:00-04:00,79.485,79.485,79.485,79.485,1,1,79.485
2021-08-10 08:54:00-04:00,79.485,79.495,79.485,79.495,65,17,5166.785
2021-08-10 08:55:00-04:00,79.5,79.505,79.495,79.5,55,18,4372.545
2021-08-10 08:56:00-04:00,79.505,79.515,79.505,79.51,46,20,3657.43
2021-08-10 08:57:00-04:00,79.51,79.51,79.495,79.495,75,23,5962.625
2021-08-10 08:58:00-04:00,79.5,79.51,79.5,79.505,62,14,4929.325
2021-08-10 08:59:00-04:00,79.51,79.52,79.51,79.52,198,49,15743.77
2021-08-10 09:00:00-04:00,79.52,79.545,79.52,79.545,300,96,23860.204
2021-08-10 09:01:00-04:00,79.54,79.545,79.535,79.545,116,17,9226.885
2021-08-10 09:02:00-04:00,79.545,79.56,79.545,79.55,138,38,10977.98
2021-08-10 09:03:00-04:00,79.545,79.555,79.545,79.545,56,18,4454.66
2021-08-10 09:04:00-04:00,79.55,79.555,79.54,79.545,84,33,6682.025
2021-08-10 09:05:00-04:00,79.545,79.55,79.535,79.535,99,30,7874.73
2021-08-10 09:06:00-04:00,79.53,79.53,79.515,79.515,57,21,4532.94
2021-08-10 09:07:00-04:00,79.515,79.52,79.505,79.505,31,19,2464.945
2021-08-10 09:08:00-04:00,79.505,79.51,79.5,79.51,43,20,3418.73
2021-08-10 09:09:00-04:00,79.505,79.505,79.49,79.49,137,39,10891.081
2021-08-10 09:10:00-04:00,79.495,79.5,79.49,79.5,17,10,1351.405
2021-08-10 09:11:00-04:00,79.505,79.505,79.495,79.5,41,15,3259.425
2021-08-10 09:12:00-04:00,79.5,79.5,79.5,79.5,14,7,1113.0
2021-08-10 09:13:00-04:00,79.5,79.525,79.495,79.525,92,31,7315.685
2021-08-10 09:14:00-04:00,79.53,79.535,79.53,79.535,5,3,397.665
2021-08-10 09:15:00-04:00,79.54,79.555,79.54,79.545,102,34,8113.51
2021-08-10 09:16:00-04:00,79.54,79.55,79.54,79.545,9,6,715.895
2021-08-10 09:17:00-04:00,79.545,79.545,79.53,79.545,49,15,3897.42
2021-08-10 09:18:00-04:00,79.545,79.56,79.54,79.56,75,25,5966.085
2021-08-10 09:19:00-04:00,79.555,79.555,79.545,79.545,14,10,1113.71
2021-08-10 09:20:00-04:00,79.545,79.545,79.535,79.545,52,13,4136.25
2021-08-10 09:21:00-04:00,79.545,79.545,79.535,79.535,16,8,1272.65
2021-08-10 09:22:00-04:00,79.535,79.54,79.53,79.54,25,9,1988.375
2021-08-10 09:23:00-04:00,79.53,79.53,79.525,79.53,59,23,4692.235
2021-08-10 09:24:00-04:00,79.535,79.535,79.525,79.525,39,11,3101.63
2021-08-10 09:25:00-04:00,79.525,79.525,79.515,79.52,83,13,6600.105
2021-08-10 09:26:00-04:00,79.525,79.525,79.525,79.525,9,5,715.725
2021-08-10 09:27:00-04:00,79.52,79.52,79.5,79.505,84,15,6678.45
2021-08-10 09:28:00-04:00,79.505,79.515,79.505,79.51,32,9,2544.31
2021-08-10 09:29:00-04:00,79.505,79.505,79.5,79.505,8,5,636.03
2021-08-10 09:30:00-04:00,79.505,79.535,79.505,79.525,118,39,9382.634
2021-08-10 09:31:00-04:00,79.52,79.53,79.52,79.53,65,22,5169.05
2021-08-10 09:32:00-04:00,79.535,79.565,79.535,79.545,307,62,24423.679
2021-08-10 09:33:00-04:00,79.54,79.565,79.535,79.56,165,35,13127.22
2021-08-10 09:34:00-04:00,79.565,79.57,79.56,79.565,77,31,6126.46
2021-08-10 09:35:00-04:00,79.565,79.575,79.565,79.565,93,32,7399.985
2021-08-10 09:36:00-04:00,79.565,79.585,79.55,79.585,201,56,15991.646
2021-08-10 09:37:00-04:00,79.575,79.575,79.57,79.575,121,38,9628.36
2021-08-10 09:38:00-04:00,79.575,79.575,79.565,79.57,76,23,6047.335
2021-08-10 09:39:00-04:00,79.575,79.575,79.565,79.575,95,37,7559.32
2021-08-10 09:40:00-04:00,79.575,79.575,79.57,79.57,114,38,9071.235
2021-08-10 09:41:00-04:00,79.57,79.585,79.57,79.575,75,23,5968.0
2021-08-10 09:42:00-04:00,79.575,79.585,79.57,79.585,83,25,6604.98
2021-08-10 09:43:00-04:00,79.585,79.59,79.585,79.59,96,26,7640.6
2021-08-10 09:44:00-04:00,79.59,79.605,79.59,79.605,76,37,6049.285
2021-08-10 09:45:00-04:00,79.6,79.605,79.58,79.585,257,75,20454.419
2021-08-10 09:46:00-04:00,79.585,79.59,79.575,79.575,100,25,7958.24
2021-08-10 09:47:00-04:00,79.57,79.58,79.565,79.565,109,30,8673.115
2021-08-10 09:48:00-04:00,79.57,79.585,79.57,79.585,58,30,4615.415
2021-08-10 09:49:00-04:00,79.59,79.595,79.585,79.585,79,27,6287.505
2021-08-10 09:50:00-04:00,79.585,79.595,79.585,79.595,24,15,1910.215
2021-08-10 09:51:00-04:00,79.6,79.62,79.6,79.6,144,35,11463.815
2021-08-10 09:52:00-04:00,79.605,79.61,79.605,79.605,54,15,4298.835
2021-08-10 09:53:00-04:00,79.61,79.615,79.605,79.615,57,20,4537.92
2021-08-10 09:54:00-04:00,79.615,79.615,79.6,79.605,38,13,3025.07
2021-08-10 09:55:00-04:00,79.61,79.61,79.605,79.61,154,32,12259.66
2021-08-10 09:56:00-04:00,79.615,79.62,79.61,79.61,65,25,5175.0
2021-08-10 09:57:00-04:00,79.61,79.625,79.61,79.615,90,30,7165.865
2021-08-10 09:58:00-04:00,79.615,79.62,79.61,79.615,63,20,5015.815
2021-08-10 09:59:00-04:00,79.615,79.62,79.61,79.615,74,32,5891.51
2021-08-10 10:00:00-04:00,79.615,79.62,79.605,79.61,89,34,7085.52
2021-08-10 10:01:00-04:00,79.605,79.61,79.6,79.61,85,26,6766.38
2021-08-10 10:02:00-04:00,79.615,79.665,79.615,79.66,325,76,25883.899
2021-08-10 10:03:00-04:00,79.66,79.66,79.645,79.65,115,31,9160.265
2021-08-10 10:04:00-04:00,79.655,79.66,79.635,79.635,146,54,11628.48
2021-08-10 10:05:00-04:00,79.635,79.64,79.615,79.615,162,44,12899.715
2021-08-10 10:06:00-04:00,79.62,79.645,79.615,79.64,100,22,7963.155
2021-08-10 10:07:00-04:00,79.655,79.695,79.645,79.695,360,76,28683.325
2021-08-10 10:08:00-04:00,79.69,79.695,79.68,79.685,160,53,12750.19
2021-08-10 10:09:00-04:00,79.69,79.69,79.67,79.685,165,48,13146.539
2021-08-10 10:10:00-04:00,79.685,79.72,79.685,79.72,265,84,21122.707
2021-08-10 10:11:00-04:00,79.72,79.75,79.715,79.74,436,136,34766.046
2021-08-10 10:12:00-04:00,79.74,79.74,79.72,79.73,218,75,17380.635
2021-08-10 10:13:00-04:00,79.725,79.735,79.72,79.73,96,44,7654.225
2021-08-10 10:14:00-04:00,79.735,79.74,79.725,79.735,151,52,12039.9
2021-08-10 10:15:00-04:00,79.73,79.76,79.73,79.74,263,83,20973.029
2021-08-10 10:16:00-04:00,79.74,79.755,79.74,79.75,73,22,5821.475
2021-08-10 10:17:00-04:00,79.75,79.755,79.74,79.74,144,42,11483.736
2021-08-10 10:18:00-04:00,79.74,79.75,79.74,79.74,60,25,4784.489
2021-08-10 10:19:00-04:00,79.745,79.75,79.735,79.735,117,34,9329.845
2021-08-10 10:20:00-04:00,79.735,79.775,79.735,79.77,166,45,13239.951
2021-08-10 10:21:00-04:00,79.77,79.79,79.765,79.785,174,63,13880.58
2021-08-10 10:22:00-04:00,79.785,79.785,79.765,79.77,159,54,12683.675
2021-08-10 10:23:00-04:00,79.78,79.8,79.775,79.79,196,62,15638.652
2021-08-10 10:24:00-04:00,79.785,79.81,79.785,79.805,236,90,18832.166
2021-08-10 10:25:00-04:00,79.805,79.82,79.805,79.805,274,84,21868.843
2021-08-10 10:26:00-04:00,79.805,79.82,79.805,79.815,103,31,8220.925
2021-08-10 10:27:00-04:00,79.82,79.82,79.81,79.815,102,43,8141.015
2021-08-10 10:28:00-04:00,79.815,79.815,79.8,79.805,172,61,13726.9
2021-08-10 10:29:00-04:00,79.805,79.805,79.785,79.795,213,61,16996.715
2021-08-10 10:30:00-04:00,79.8,79.815,79.78,79.79,486,122,38777.576
2021-08-10 10:31:00-04:00,79.79,79.79,79.77,79.78,302,72,24092.204
2021-08-10 10:32:00-04:00,79.775,79.785,79.765,79.785,172,49,13720.58
2021-08-10 10:33:00-04:00,79.78,79.795,79.765,79.77,224,53,17870.265
2021-08-10 10:34:00-04:00,79.775,79.78,79.765,79.765,111,45,8854.715
2021-08-10 10:35:00-04:00,79.765,79.77,79.76,79.765,230,65,18345.9
2021-08-10 10:36:00-04:00,79.765,79.77,79.76,79.77,138,41,11007.485
2021-08-10 10:37:00-04:00,79.765,79.77,79.755,79.76,136,46,10847.385
2021-08-10 10:38:00-04:00,79.76,79.765,79.75,79.75,122,35,9730.495
2021-08-10 10:39:00-04:00,79.75,79.76,79.75,79.76,83,37,6619.825
2021-08-10 10:40:00-04:00,79.76,79.765,79.74,79.745,218,63,17386.075
2021-08-10 10:41:00-04:00,79.74,79.745,79.73,79.73,180,54,14352.75
2021-08-10 10:42:00-04:00,79.735,79.735,79.69,79.71,562,88,44797.9
2021-08-10 10:43:00-04:00,79.705,79.73,79.705,79.73,109,38,8689.11
2021-08-10 10:44:00-04:00,79.73,79.735,79.725,79.735,98,28,7813.745
2021-08-10 10:45:00-04:00,79.73,79.765,79.73,79.75,196,70,15630.379
2021-08-10 10:46:00-04:00,79.75,79.75,79.725,79.725,135,39,10763.88
2021-08-10 10:47:00-04:00,79.73,79.745,79.73,79.745,55,17,4385.685
2021-08-10 10:48:00-04:00,79.745,79.75,79.745,79.745,33,15,2631.625
2021-08-10 10:49:00-04:00,79.745,79.745,79.74,79.74,29,14,2312.6
2021-08-10 10:50:00-04:00,79.745,79.795,79.745,79.79,299,78,23853.384
2021-08-10 10:51:00-04:00,79.795,79.82,79.79,79.79,309,79,24661.101
2021-08-10 10:52:00-04:00,79.79,79.8,79.775,79.8,89,37,7101.125
2021-08-10 10:53:00-04:00,79.805,79.81,79.78,79.785,95,33,7580.86
2021-08-10 10:54:00-04:00,79.785,79.805,79.78,79.805,79,37,6303.485
2021-08-10 10:55:00-04:00,79.8,79.845,79.8,79.84,479,105,38240.363
2021-08-10 10:56:00-04:00,79.84,79.86,79.83,79.845,267,55,21320.395
2021-08-10 10:57:00-04:00,79.845,79.86,79.835,79.84,451,103,36011.218
2021-08-10 10:58:00-04:00,79.84,79.85,79.835,79.84,214,60,17086.22
2021-08-10 10:59:00-04:00,79.835,79.845,79.83,79.84,365,75,29140.234
2021-08-10 11:00:00-04:00,79.84,79.845,79.82,79.825,522,116,41670.004
2021-08-10 11:01:00-04:00,79.82,79.83,79.82,79.825,173,67,13809.766
2021-08-10 11:02:00-04:00,79.825,79.825,79.78,79.785,425,85,33915.378
2021-08-10 11:03:00-04:00,79.78,79.8,79.78,79.79,361,76,28803.354
2021-08-10 11:04:00-04:00,79.79,79.79,79.775,79.785,105,31,8377.4
2021-08-10 11:05:00-04:00,79.785,79.795,79.78,79.79,155,42,12366.93
2021-08-10 11:06:00-04:00,79.79,79.795,79.78,79.78,78,34,6223.385
2021-08-10 11:07:00-04:00,79.78,79.79,79.77,79.78,78,25,6222.865
2021-08-10 11:08:00-04:00,79.78,79.78,79.755,79.755,104,27,8296.045
2021-08-10 11:09:00-04:00,79.76,79.76,79.75,79.755,86,34,6858.881
2021-08-10 11:10:00-04:00,79.755,79.765,79.75,79.755,69,28,5503.325
2021-08-10 11:11:00-04:00,79.75,79.76,79.745,79.755,71,22,5662.4
2021-08-10 11:12:00-04:00,79.76,79.77,79.755,79.765,130,34,10369.234
2021-08-10 11:13:00-04:00,79.765,79.765,79.745,79.75,26,11,2073.6
2021-08-10 11:14:00-04:00,79.755,79.775,79.755,79.76,110,25,8774.785
2021-08-10 11:15:00-04:00,79.755,79.765,79.755,79.755,74,26,5902.21
2021-08-10 11:16:00-04:00,79.76,79.77,79.755,79.77,74,23,5902.565
2021-08-10 11:17:00-04:00,79.77,79.78,79.765,79.78,156,27,12444.61
2021-08-10 11:18:00-04:00,79.78,79.78,79.76,79.775,52,18,4148.14
2021-08-10 11:19:00-04:00,79.77,79.77,79.76,79.77,25,11,1994.11
2021-08-10 11:20:00-04:00,79.765,79.785,79.765,79.785,58,19,4627.09
2021-08-10 11:21:00-04:00,79.79,79.79,79.78,79.785,50,12,3989.205
2021-08-10 11:22:00-04:00,79.785,79.79,79.785,79.785,26,9,2074.485
2021-08-10 11:23:00-04:00,79.785,79.795,79.785,79.785,40,9,3191.475
2021-08-10 11:24:00-04:00,79.78,79.805,79.78,79.8,43,20,3431.13
2021-08-10 11:25:00-04:00,79.805,79.81,79.8,79.805,107,32,8539.41
2021-08-10 11:26:00-04:00,79.81,79.815,79.81,79.815,87,21,6943.84
2021-08-10 11:27:00-04:00,79.815,79.815,79.8,79.8,210,42,16759.219
2021-08-10 11:28:00-04:00,79.8,79.8,79.785,79.785,97,27,7740.08
2021-08-10 11:29:00-04:00,79.78,79.795,79.78,79.79,128,38,10212.995
2021-08-10 11:30:00-04:00,79.79,79.79,79.78,79.78,56,22,4468.0
2021-08-10 11:31:00-04:00,79.78,79.79,79.775,79.785,49,19,3909.45
2021-08-10 11:32:00-04:00,79.78,79.78,79.77,79.77,34,10,2712.395
2021-08-10 11:33:00-04:00,79.77,79.77,79.75,79.755,190,35,15154.329
2021-08-10 11:34:00-04:00,79.76,79.76,79.745,79.75,78,28,6220.785
2021-08-10 11:35:00-04:00,79.75,79.79,79.75,79.78,351,62,27999.628
2021-08-10 11:36:00-04:00,79.78,79.785,79.77,79.775,53,17,4228.4
2021-08-10 11:37:00-04:00,79.775,79.775,79.765,79.765,81,16,6461.325
2021-08-10 11:38:00-04:00,79.765,79.775,79.765,79.765,32,12,2552.6
2021-08-10 11:39:00-04:00,79.77,79.77,79.76,79.77,124,30,9891.015
2021-08-10 11:40:00-04:00,79.765,79.765,79.76,79.76,31,8,2472.675
2021-08-10 11:41:00-04:00,79.76,79.76,79.75,79.755,49,23,3908.115
2021-08-10 11:42:00-04:00,79.76,79.77,79.76,79.77,31,9,2472.76
2021-08-10 11:43:00-04:00,79.77,79.785,79.76,79.78,98,22,7817.28
2021-08-10 11:44:00-04:00,79.78,79.79,79.78,79.78,81,18,6462.34
2021-08-10 11:45:00-04:00,79.78,79.785,79.78,79.78,14,8,1116.935
2021-08-10 11:46:00-04:00,79.78,79.78,79.78,79.78,13,8,1037.14
2021-08-10 11:47:00-04:00,79.785,79.785,79.77,79.775,55,14,4387.86
2021-08-10 11:48:00-04:00,79.775,79.78,79.775,79.78,18,9,1436.02
2021-08-10 11:49:00-04:00,79.785,79.79,79.78,79.78,37,11,2952.1
2021-08-10 11:50:00-04:00,79.78,79.79,79.78,79.785,28,10,2233.965
2021-08-10 11:51:00-04:00,79.785,79.795,79.785,79.79,101,24,8058.995
2021-08-10 11:52:00-04:00,79.785,79.785,79.775,79.785,32,13,2552.995
2021-08-10 11:53:00-04:00,79.785,79.795,79.785,79.795,65,23,5186.375
2021-08-10 11:54:00-04:00,79.795,79.805,79.795,79.795,61,19,4867.815
2021-08-10 11:55:00-04:00,79.795,79.795,79.79,79.795,44,11,3510.805
2021-08-10 11:56:00-04:00,79.795,79.795,79.79,79.79,65,14,5186.44
2021-08-10 11:57:00-04:00,79.785,79.785,79.77,79.78,50,14,3989.01
2021-08-10 11:58:00-04:00,79.785,79.795,79.78,79.795,47,21,3750.05
2021-08-10 11:59:00-04:00,79.795,79.8,79.79,79.79,51,17,4069.425
2021-08-10 12:00:00-04:00,79.79,79.795,79.78,79.78,36,13,2872.4
2021-08-10 12:01:00-04:00,79.78,79.78,79.77,79.77,79,18,6302.28
2021-08-10 12:02:00-04:00,79.765,79.775,79.765,79.77,45,23,3589.745
2021-08-10 12:03:00-04:00,79.77,79.78,79.77,79.78,54,18,4307.98
2021-08-10 12:04:00-04:00,79.785,79.785,79.775,79.775,44,17,3510.195
2021-08-10 12:05:00-04:00,79.775,79.775,79.775,79.775,20,4,1595.5
2021-08-10 12:06:00-04:00,79.78,79.78,79.775,79.775,33,20,2632.69
2021-08-10 12:07:00-04:00,79.78,79.785,79.78,79.78,13,7,1037.18
2021-08-10 12:08:00-04:00,79.78,79.78,79.775,79.78,23,13,1834.925
2021-08-10 12:09:00-04:00,79.78,79.795,79.78,79.79,71,28,5665.335
2021-08-10 12:10:00-04:00,79.79,79.79,79.775,79.78,25,13,1994.54
2021-08-10 12:11:00-04:00,79.775,79.775,79.765,79.765,76,21,6062.475
2021-08-10 12:12:00-04:00,79.77,79.77,79.765,79.77,34,10,2712.1
2021-08-10 12:13:00-04:00,79.775,79.78,79.775,79.78,45,16,3589.9
2021-08-10 12:14:00-04:00,79.78,79.785,79.78,79.78,21,13,1675.395
2021-08-10 12:15:00-04:00,79.78,79.785,79.78,79.785,5,3,398.91
2021-08-10 12:16:00-04:00,79.79,79.79,79.775,79.78,36,14,2872.115
2021-08-10 12:17:00-04:00,79.775,79.78,79.775,79.78,19,7,1515.81
2021-08-10 12:18:00-04:00,79.78,79.795,79.78,79.795,25,7,1994.69
2021-08-10 12:19:00-04:00,79.79,79.79,79.785,79.79,15,6,1196.83
2021-08-10 12:20:00-04:00,79.79,79.79,79.785,79.785,47,16,3749.91
2021-08-10 12:21:00-04:00,79.78,79.785,79.78,79.785,14,6,1116.93
2021-08-10 12:22:00-04:00,79.78,79.78,79.77,79.77,61,20,4866.38
2021-08-10 12:23:00-04:00,79.775,79.775,79.77,79.775,40,13,3190.925
2021-08-10 12:24:00-04:00,79.775,79.775,79.77,79.77,61,22,4866.225
2021-08-10 12:25:00-04:00,79.775,79.775,79.77,79.775,82,14,6541.29
2021-08-10 12:26:00-04:00,79.775,79.785,79.775,79.78,40,14,3191.155
2021-08-10 12:27:00-04:00,79.78,79.78,79.775,79.775,27,10,2153.99
2021-08-10 12:28:00-04:00,79.775,79.775,79.77,79.77,12,8,957.245
2021-08-10 12:29:00-04:00,79.77,79.775,79.77,79.775,8,2,638.175
2021-08-10 12:30:00-04:00,79.775,79.775,79.77,79.775,17,8,1356.115
2021-08-10 12:31:00-04:00,79.77,79.775,79.77,79.775,30,13,2393.205
2021-08-10 12:32:00-04:00,79.775,79.78,79.77,79.78,86,10,6860.805
2021-08-10 12:34:00-04:00,79.785,79.79,79.785,79.785,32,8,2553.18
2021-08-10 12:35:00-04:00,79.79,79.795,79.79,79.795,8,7,638.325
2021-08-10 12:36:00-04:00,79.785,79.79,79.785,79.79,24,14,1914.86
2021-08-10 12:37:00-04:00,79.795,79.795,79.79,79.79,7,2,558.535
2021-08-10 12:38:00-04:00,79.79,79.79,79.785,79.79,68,15,5425.6
2021-08-10 12:39:00-04:00,79.795,79.795,79.795,79.795,49,14,3909.956
2021-08-10 12:40:00-04:00,79.8,79.805,79.8,79.8,126,10,10054.955
2021-08-10 12:41:00-04:00,79.8,79.8,79.8,79.8,6,4,478.8
2021-08-10 12:42:00-04:00,79.795,79.8,79.795,79.795,37,13,2952.43
2021-08-10 12:43:00-04:00,79.795,79.795,79.79,79.79,8,7,638.34
