,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-08 02:06:00-05:00,1205.0,1205.0,1204.75,1204.75,20,4,24096.5
2021-11-08 02:07:00-05:00,1204.75,1205.0,1204.75,1205.0,14,8,16869.75
2021-11-08 02:08:00-05:00,1205.0,1205.5,1205.0,1205.25,25,12,30128.5
2021-11-08 02:09:00-05:00,1205.25,1205.5,1205.0,1205.0,43,12,51824.0
2021-11-08 02:11:00-05:00,1204.75,1204.75,1204.75,1204.75,8,2,9638.0
2021-11-08 02:13:00-05:00,1204.75,1204.75,1204.75,1204.75,1,1,1204.75
2021-11-08 02:14:00-05:00,1204.75,1205.0,1204.75,1205.0,46,11,55429.75
2021-11-08 02:15:00-05:00,1204.75,1204.75,1204.5,1204.5,40,2,48180.75
2021-11-08 02:16:00-05:00,1204.5,1204.5,1204.25,1204.25,55,17,66244.0
2021-11-08 02:17:00-05:00,1204.25,1204.25,1204.0,1204.25,75,6,90307.75
2021-11-08 02:18:00-05:00,1204.25,1204.5,1204.25,1204.25,14,9,16859.75
2021-11-08 02:19:00-05:00,1204.25,1204.25,1204.0,1204.25,7,3,8429.5
2021-11-08 02:20:00-05:00,1204.5,1204.5,1204.5,1204.5,2,2,2409.0
2021-11-08 02:21:00-05:00,1204.25,1204.25,1204.25,1204.25,1,1,1204.25
2021-11-08 02:22:00-05:00,1204.25,1204.5,1204.25,1204.5,8,4,9634.5
2021-11-08 02:23:00-05:00,1204.5,1204.5,1204.5,1204.5,2,2,2409.0
2021-11-08 02:26:00-05:00,1204.75,1205.0,1204.75,1205.0,3,3,3614.5
2021-11-08 02:27:00-05:00,1205.0,1205.0,1205.0,1205.0,2,2,2410.0
2021-11-08 02:29:00-05:00,1204.75,1204.75,1204.75,1204.75,7,3,8433.25
2021-11-08 02:30:00-05:00,1204.75,1204.75,1204.5,1204.75,7,5,8432.5
2021-11-08 02:31:00-05:00,1204.5,1204.5,1204.5,1204.5,25,2,30112.5
2021-11-08 02:32:00-05:00,1204.5,1204.5,1204.5,1204.5,1,1,1204.5
2021-11-08 02:33:00-05:00,1204.5,1204.5,1204.5,1204.5,1,1,1204.5
2021-11-08 02:34:00-05:00,1204.25,1204.75,1204.0,1204.5,27,9,32518.75
2021-11-08 02:35:00-05:00,1204.5,1204.5,1204.5,1204.5,1,1,1204.5
2021-11-08 02:36:00-05:00,1204.5,1204.5,1203.75,1203.75,28,5,33712.0
2021-11-08 02:37:00-05:00,1204.0,1204.25,1204.0,1204.0,35,7,42140.25
2021-11-08 02:39:00-05:00,1204.0,1204.0,1203.75,1204.0,15,5,18058.25
2021-11-08 02:41:00-05:00,1204.25,1204.25,1203.75,1203.75,6,4,7223.75
2021-11-08 02:42:00-05:00,1203.75,1204.0,1203.75,1204.0,5,2,6019.0
2021-11-08 02:43:00-05:00,1204.25,1204.25,1204.0,1204.0,2,2,2408.25
2021-11-08 02:44:00-05:00,1204.0,1204.0,1204.0,1204.0,2,2,2408.0
2021-11-08 02:45:00-05:00,1204.25,1204.5,1204.25,1204.5,8,2,9635.5
2021-11-08 02:46:00-05:00,1204.25,1204.25,1204.25,1204.25,5,1,6021.25
2021-11-08 02:48:00-05:00,1204.5,1204.5,1204.5,1204.5,2,1,2409.0
2021-11-08 02:49:00-05:00,1204.5,1204.5,1204.25,1204.25,10,3,12043.25
2021-11-08 02:50:00-05:00,1204.5,1204.5,1204.5,1204.5,2,1,2409.0
2021-11-08 02:52:00-05:00,1204.5,1204.5,1204.5,1204.5,2,1,2409.0
2021-11-08 02:53:00-05:00,1204.5,1204.5,1204.5,1204.5,1,1,1204.5
2021-11-08 02:54:00-05:00,1204.25,1204.5,1204.25,1204.25,12,6,14451.25
2021-11-08 02:56:00-05:00,1204.5,1204.5,1204.5,1204.5,2,2,2409.0
2021-11-08 02:57:00-05:00,1204.75,1204.75,1204.75,1204.75,1,1,1204.75
2021-11-08 02:58:00-05:00,1204.75,1204.75,1204.5,1204.5,2,2,2409.25
2021-11-08 02:59:00-05:00,1204.5,1204.5,1204.5,1204.5,3,3,3613.5
2021-11-08 03:01:00-05:00,1204.75,1204.75,1204.75,1204.75,2,2,2409.5
2021-11-08 03:02:00-05:00,1205.0,1205.0,1205.0,1205.0,1,1,1205.0
2021-11-08 03:03:00-05:00,1205.0,1205.0,1204.75,1204.75,3,3,3614.5
2021-11-08 03:04:00-05:00,1204.75,1204.75,1204.5,1204.75,6,4,7228.0
2021-11-08 03:05:00-05:00,1205.0,1205.0,1205.0,1205.0,1,1,1205.0
2021-11-08 03:06:00-05:00,1204.75,1204.75,1204.75,1204.75,6,5,7228.5
2021-11-08 03:09:00-05:00,1205.0,1205.0,1205.0,1205.0,1,1,1205.0
2021-11-08 03:10:00-05:00,1205.0,1205.5,1205.0,1205.25,38,20,45799.25
2021-11-08 03:11:00-05:00,1205.25,1205.25,1205.0,1205.0,5,3,6026.0
2021-11-08 03:12:00-05:00,1205.0,1205.25,1205.0,1205.25,2,2,2410.25
2021-11-08 03:13:00-05:00,1205.0,1205.0,1205.0,1205.0,1,1,1205.0
2021-11-08 03:15:00-05:00,1205.0,1205.0,1205.0,1205.0,2,2,2410.0
2021-11-08 03:16:00-05:00,1205.25,1205.25,1205.25,1205.25,3,1,3615.75
2021-11-08 03:17:00-05:00,1205.0,1205.0,1205.0,1205.0,1,1,1205.0
2021-11-08 03:18:00-05:00,1204.75,1204.75,1204.75,1204.75,3,2,3614.25
2021-11-08 03:19:00-05:00,1204.75,1204.75,1204.75,1204.75,3,2,3614.25
2021-11-08 03:21:00-05:00,1204.75,1204.75,1204.75,1204.75,1,1,1204.75
2021-11-08 03:22:00-05:00,1204.5,1204.5,1204.5,1204.5,15,4,18067.5
2021-11-08 03:23:00-05:00,1204.5,1204.5,1204.5,1204.5,1,1,1204.5
2021-11-08 03:24:00-05:00,1204.5,1204.5,1204.5,1204.5,2,1,2409.0
2021-11-08 03:25:00-05:00,1204.5,1204.75,1204.5,1204.75,23,6,27709.0
2021-11-08 03:26:00-05:00,1204.5,1204.5,1204.5,1204.5,5,1,6022.5
2021-11-08 03:27:00-05:00,1204.5,1204.5,1204.5,1204.5,1,1,1204.5
2021-11-08 03:28:00-05:00,1204.5,1204.5,1204.5,1204.5,2,2,2409.0
2021-11-08 03:29:00-05:00,1204.5,1204.5,1204.5,1204.5,2,2,2409.0
2021-11-08 03:30:00-05:00,1204.75,1205.0,1204.75,1205.0,41,4,49402.0
2021-11-08 03:31:00-05:00,1205.0,1205.0,1205.0,1205.0,2,2,2410.0
2021-11-08 03:32:00-05:00,1205.0,1205.25,1204.75,1205.0,17,8,20487.0
2021-11-08 03:33:00-05:00,1205.0,1205.25,1205.0,1205.25,2,2,2410.25
2021-11-08 03:34:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 03:35:00-05:00,1205.25,1205.5,1205.25,1205.5,14,4,16876.0
2021-11-08 03:36:00-05:00,1205.25,1205.25,1205.25,1205.25,3,3,3615.75
2021-11-08 03:37:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 03:39:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 03:40:00-05:00,1205.75,1205.75,1205.75,1205.75,1,1,1205.75
2021-11-08 03:42:00-05:00,1205.75,1205.75,1205.5,1205.5,2,2,2411.25
2021-11-08 03:43:00-05:00,1205.5,1205.75,1205.5,1205.5,3,3,3616.75
2021-11-08 03:44:00-05:00,1205.75,1205.75,1205.75,1205.75,26,7,31349.5
2021-11-08 03:45:00-05:00,1206.0,1206.25,1206.0,1206.25,49,25,59105.5
2021-11-08 03:46:00-05:00,1206.5,1206.5,1206.0,1206.0,12,6,14475.0
2021-11-08 03:47:00-05:00,1205.75,1206.0,1205.75,1206.0,9,5,10853.5
2021-11-08 03:48:00-05:00,1206.0,1206.5,1206.0,1206.5,33,10,39812.25
2021-11-08 03:49:00-05:00,1206.5,1206.5,1206.5,1206.5,1,1,1206.5
2021-11-08 03:50:00-05:00,1206.25,1206.75,1206.25,1206.75,33,8,39820.5
2021-11-08 03:51:00-05:00,1206.5,1206.75,1206.5,1206.75,2,2,2413.25
2021-11-08 03:52:00-05:00,1206.75,1207.0,1206.75,1207.0,54,13,65177.75
2021-11-08 03:53:00-05:00,1207.0,1207.0,1207.0,1207.0,8,3,9656.0
2021-11-08 03:54:00-05:00,1207.0,1207.0,1206.75,1206.75,8,4,9655.5
2021-11-08 03:55:00-05:00,1207.0,1207.0,1207.0,1207.0,2,2,2414.0
2021-11-08 03:56:00-05:00,1207.0,1207.0,1207.0,1207.0,3,2,3621.0
2021-11-08 03:57:00-05:00,1207.25,1207.25,1206.75,1206.75,22,8,26554.5
2021-11-08 03:58:00-05:00,1206.5,1206.5,1206.5,1206.5,2,2,2413.0
2021-11-08 03:59:00-05:00,1206.75,1206.75,1206.75,1206.75,3,3,3620.25
2021-11-08 04:00:00-05:00,1206.5,1207.25,1206.5,1207.25,25,11,30177.75
2021-11-08 04:01:00-05:00,1207.25,1207.25,1207.0,1207.0,2,2,2414.25
2021-11-08 04:02:00-05:00,1207.25,1207.25,1207.25,1207.25,3,3,3621.75
2021-11-08 04:03:00-05:00,1207.25,1207.25,1207.25,1207.25,1,1,1207.25
2021-11-08 04:04:00-05:00,1207.25,1207.25,1207.25,1207.25,4,2,4829.0
2021-11-08 04:05:00-05:00,1207.5,1207.5,1207.25,1207.25,4,3,4829.75
2021-11-08 04:06:00-05:00,1207.25,1207.25,1207.25,1207.25,4,4,4829.0
2021-11-08 04:07:00-05:00,1207.25,1207.25,1207.0,1207.0,21,5,25348.25
2021-11-08 04:08:00-05:00,1207.25,1207.25,1207.25,1207.25,3,2,3621.75
2021-11-08 04:09:00-05:00,1207.0,1207.0,1207.0,1207.0,14,3,16898.0
2021-11-08 04:10:00-05:00,1207.0,1207.0,1206.75,1206.75,7,3,8447.5
2021-11-08 04:11:00-05:00,1206.75,1206.75,1206.75,1206.75,2,2,2413.5
2021-11-08 04:12:00-05:00,1206.75,1206.75,1206.75,1206.75,1,1,1206.75
2021-11-08 04:13:00-05:00,1206.75,1206.75,1206.75,1206.75,1,1,1206.75
2021-11-08 04:14:00-05:00,1206.75,1206.75,1206.75,1206.75,4,4,4827.0
2021-11-08 04:15:00-05:00,1206.75,1206.75,1206.5,1206.5,2,2,2413.25
2021-11-08 04:16:00-05:00,1206.75,1206.75,1206.75,1206.75,6,5,7240.5
2021-11-08 04:17:00-05:00,1206.75,1206.75,1206.75,1206.75,1,1,1206.75
2021-11-08 04:18:00-05:00,1206.75,1206.75,1206.75,1206.75,1,1,1206.75
2021-11-08 04:19:00-05:00,1206.5,1206.75,1206.5,1206.75,4,4,4826.5
2021-11-08 04:20:00-05:00,1207.0,1207.5,1207.0,1207.5,25,9,30178.75
2021-11-08 04:21:00-05:00,1207.25,1207.5,1207.25,1207.5,10,5,12074.75
2021-11-08 04:22:00-05:00,1207.5,1207.75,1207.5,1207.5,3,3,3622.75
2021-11-08 04:23:00-05:00,1207.75,1207.75,1207.75,1207.75,62,9,74880.5
2021-11-08 04:24:00-05:00,1207.75,1207.75,1207.25,1207.25,13,8,15698.5
2021-11-08 04:25:00-05:00,1207.25,1207.25,1207.25,1207.25,1,1,1207.25
2021-11-08 04:26:00-05:00,1207.5,1207.75,1207.5,1207.75,15,6,18112.75
2021-11-08 04:27:00-05:00,1207.5,1208.0,1207.5,1208.0,92,15,111135.25
2021-11-08 04:28:00-05:00,1207.75,1207.75,1207.5,1207.75,25,7,30189.5
2021-11-08 04:29:00-05:00,1208.0,1208.0,1207.75,1208.0,46,11,55567.75
2021-11-08 04:30:00-05:00,1207.75,1207.75,1207.75,1207.75,5,3,6038.75
2021-11-08 04:31:00-05:00,1208.0,1208.0,1208.0,1208.0,6,1,7248.0
2021-11-08 04:32:00-05:00,1207.75,1207.75,1207.75,1207.75,1,1,1207.75
2021-11-08 04:33:00-05:00,1208.0,1208.0,1208.0,1208.0,2,2,2416.0
2021-11-08 04:34:00-05:00,1207.75,1207.75,1207.5,1207.5,23,6,27775.25
2021-11-08 04:35:00-05:00,1207.75,1208.0,1207.75,1208.0,11,9,13286.25
2021-11-08 04:36:00-05:00,1207.75,1208.0,1207.5,1208.0,42,22,50727.25
2021-11-08 04:37:00-05:00,1207.75,1208.0,1207.5,1208.0,6,4,7246.75
2021-11-08 04:38:00-05:00,1208.0,1208.25,1208.0,1208.0,53,15,64029.25
2021-11-08 04:39:00-05:00,1208.0,1208.0,1207.75,1207.75,47,12,56766.75
2021-11-08 04:41:00-05:00,1207.5,1207.5,1207.5,1207.5,15,6,18112.5
2021-11-08 04:42:00-05:00,1207.5,1207.5,1207.5,1207.5,13,9,15697.5
2021-11-08 04:43:00-05:00,1207.5,1207.5,1207.5,1207.5,1,1,1207.5
2021-11-08 04:44:00-05:00,1207.5,1207.5,1207.5,1207.5,1,1,1207.5
2021-11-08 04:45:00-05:00,1207.5,1207.5,1207.25,1207.25,47,22,56741.0
2021-11-08 04:46:00-05:00,1207.25,1207.25,1207.0,1207.0,12,7,14485.75
2021-11-08 04:47:00-05:00,1207.25,1207.25,1207.25,1207.25,6,1,7243.5
2021-11-08 04:48:00-05:00,1207.25,1207.25,1207.25,1207.25,6,2,7243.5
2021-11-08 04:51:00-05:00,1207.25,1207.25,1207.25,1207.25,11,2,13279.75
2021-11-08 04:52:00-05:00,1207.0,1207.0,1207.0,1207.0,7,3,8449.0
2021-11-08 04:54:00-05:00,1206.75,1206.75,1206.75,1206.75,2,2,2413.5
2021-11-08 04:55:00-05:00,1206.75,1207.0,1206.75,1206.75,14,9,16896.0
2021-11-08 04:56:00-05:00,1206.5,1206.5,1206.5,1206.5,3,3,3619.5
2021-11-08 04:57:00-05:00,1206.25,1206.25,1206.0,1206.0,21,6,25328.25
2021-11-08 04:58:00-05:00,1206.0,1206.0,1205.75,1205.75,13,5,15677.5
2021-11-08 04:59:00-05:00,1205.5,1205.75,1205.5,1205.75,19,9,22906.5
2021-11-08 05:00:00-05:00,1205.75,1205.75,1205.75,1205.75,7,3,8440.25
2021-11-08 05:01:00-05:00,1205.5,1205.5,1205.25,1205.25,15,6,18080.25
2021-11-08 05:02:00-05:00,1205.5,1205.5,1205.5,1205.5,3,1,3616.5
2021-11-08 05:03:00-05:00,1205.5,1205.5,1205.5,1205.5,3,2,3616.5
2021-11-08 05:04:00-05:00,1205.5,1205.5,1205.5,1205.5,2,2,2411.0
2021-11-08 05:06:00-05:00,1205.25,1205.5,1205.25,1205.5,12,5,14465.0
2021-11-08 05:08:00-05:00,1205.5,1205.5,1205.5,1205.5,1,1,1205.5
2021-11-08 05:09:00-05:00,1205.25,1205.25,1204.75,1204.75,43,16,51814.75
2021-11-08 05:10:00-05:00,1204.75,1204.75,1204.5,1204.75,39,9,46977.75
2021-11-08 05:11:00-05:00,1204.75,1205.0,1204.5,1204.75,14,8,16868.0
2021-11-08 05:12:00-05:00,1205.0,1205.0,1204.75,1204.75,4,3,4819.25
2021-11-08 05:13:00-05:00,1204.75,1204.75,1204.75,1204.75,4,2,4819.0
2021-11-08 05:14:00-05:00,1205.0,1205.25,1204.75,1205.25,10,7,12050.0
2021-11-08 05:15:00-05:00,1205.25,1205.5,1205.25,1205.5,3,3,3616.25
2021-11-08 05:16:00-05:00,1205.25,1205.25,1205.0,1205.0,6,4,7230.75
2021-11-08 05:17:00-05:00,1205.25,1205.25,1205.25,1205.25,4,1,4821.0
2021-11-08 05:18:00-05:00,1205.0,1205.0,1205.0,1205.0,3,1,3615.0
2021-11-08 05:19:00-05:00,1205.25,1205.25,1205.25,1205.25,5,3,6026.25
2021-11-08 05:20:00-05:00,1205.25,1205.25,1205.25,1205.25,6,3,7231.5
2021-11-08 05:21:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 05:22:00-05:00,1205.25,1205.25,1205.25,1205.25,2,2,2410.5
2021-11-08 05:23:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 05:24:00-05:00,1205.0,1205.0,1205.0,1205.0,6,3,7230.0
2021-11-08 05:25:00-05:00,1205.0,1205.0,1205.0,1205.0,5,3,6025.0
2021-11-08 05:26:00-05:00,1205.0,1205.0,1205.0,1205.0,3,3,3615.0
2021-11-08 05:29:00-05:00,1204.75,1205.0,1204.75,1205.0,3,3,3614.5
2021-11-08 05:30:00-05:00,1205.0,1205.0,1204.75,1204.75,25,9,30122.5
2021-11-08 05:32:00-05:00,1204.75,1205.0,1204.75,1205.0,10,2,12049.75
2021-11-08 05:34:00-05:00,1205.0,1205.25,1205.0,1205.25,9,6,10846.75
2021-11-08 05:35:00-05:00,1205.25,1205.75,1205.25,1205.75,26,6,31344.5
2021-11-08 05:36:00-05:00,1205.75,1205.75,1205.5,1205.5,21,10,25316.25
2021-11-08 05:37:00-05:00,1205.5,1205.75,1205.5,1205.75,2,2,2411.25
2021-11-08 05:38:00-05:00,1206.25,1206.25,1206.0,1206.0,4,2,4824.25
2021-11-08 05:39:00-05:00,1206.0,1206.0,1206.0,1206.0,1,1,1206.0
2021-11-08 05:40:00-05:00,1205.75,1205.75,1205.25,1205.5,8,6,9643.5
2021-11-08 05:41:00-05:00,1205.5,1206.0,1205.5,1206.0,14,3,16877.5
2021-11-08 05:43:00-05:00,1206.0,1206.0,1206.0,1206.0,2,1,2412.0
2021-11-08 05:44:00-05:00,1206.0,1206.5,1206.0,1206.25,15,9,18093.5
2021-11-08 05:45:00-05:00,1206.5,1206.5,1206.5,1206.5,5,4,6032.5
2021-11-08 05:46:00-05:00,1206.5,1206.5,1206.25,1206.25,4,3,4825.25
2021-11-08 05:47:00-05:00,1206.25,1206.25,1206.25,1206.25,1,1,1206.25
2021-11-08 05:48:00-05:00,1206.25,1206.5,1206.25,1206.5,2,2,2412.75
2021-11-08 05:49:00-05:00,1206.25,1206.5,1206.0,1206.25,8,7,9649.75
2021-11-08 05:50:00-05:00,1206.25,1206.5,1206.25,1206.5,10,2,12064.75
2021-11-08 05:51:00-05:00,1206.5,1206.5,1206.5,1206.5,35,12,42227.5
2021-11-08 05:52:00-05:00,1206.5,1206.5,1206.25,1206.5,13,4,15682.25
2021-11-08 05:53:00-05:00,1206.5,1206.5,1206.25,1206.25,5,2,6032.25
2021-11-08 05:55:00-05:00,1206.5,1206.5,1206.5,1206.5,3,3,3619.5
2021-11-08 05:56:00-05:00,1206.25,1206.25,1206.25,1206.25,1,1,1206.25
2021-11-08 05:57:00-05:00,1206.5,1206.5,1206.5,1206.5,2,2,2413.0
2021-11-08 05:58:00-05:00,1206.5,1207.0,1206.5,1207.0,18,9,21724.5
2021-11-08 05:59:00-05:00,1207.0,1207.25,1207.0,1207.25,18,5,21730.25
2021-11-08 06:00:00-05:00,1207.5,1207.5,1207.25,1207.25,18,5,21734.25
2021-11-08 06:02:00-05:00,1206.75,1206.75,1206.75,1206.75,2,1,2413.5
2021-11-08 06:04:00-05:00,1206.75,1207.0,1206.75,1206.75,5,5,6034.0
2021-11-08 06:05:00-05:00,1207.0,1207.25,1207.0,1207.0,5,4,6035.5
2021-11-08 06:06:00-05:00,1207.0,1207.0,1207.0,1207.0,2,1,2414.0
2021-11-08 06:07:00-05:00,1207.0,1207.0,1206.75,1207.0,124,22,149655.75
2021-11-08 06:08:00-05:00,1206.75,1206.75,1206.75,1206.75,50,12,60337.5
2021-11-08 06:09:00-05:00,1206.5,1206.75,1206.5,1206.5,19,10,22927.5
2021-11-08 06:11:00-05:00,1206.25,1206.25,1205.0,1205.0,118,38,142248.0
2021-11-08 06:12:00-05:00,1205.0,1205.25,1205.0,1205.0,3,3,3615.25
2021-11-08 06:13:00-05:00,1205.0,1205.0,1205.0,1205.0,6,5,7230.0
2021-11-08 06:14:00-05:00,1204.75,1204.75,1204.75,1204.75,1,1,1204.75
2021-11-08 06:15:00-05:00,1205.25,1205.25,1205.25,1205.25,16,9,19284.0
2021-11-08 06:17:00-05:00,1205.5,1205.5,1205.0,1205.0,13,7,15668.25
2021-11-08 06:18:00-05:00,1205.0,1205.0,1205.0,1205.0,2,2,2410.0
2021-11-08 06:19:00-05:00,1205.0,1205.0,1205.0,1205.0,10,3,12050.0
2021-11-08 06:20:00-05:00,1205.0,1205.0,1204.5,1204.75,27,8,32529.0
2021-11-08 06:21:00-05:00,1204.75,1204.75,1204.75,1204.75,4,4,4819.0
2021-11-08 06:23:00-05:00,1204.5,1204.5,1204.5,1204.5,7,2,8431.5
2021-11-08 06:25:00-05:00,1204.5,1204.75,1204.5,1204.75,15,2,18071.0
2021-11-08 06:26:00-05:00,1204.5,1204.5,1204.5,1204.5,1,1,1204.5
2021-11-08 06:27:00-05:00,1204.5,1204.5,1204.5,1204.5,6,1,7227.0
2021-11-08 06:28:00-05:00,1204.75,1204.75,1204.75,1204.75,11,5,13252.25
2021-11-08 06:31:00-05:00,1204.75,1204.75,1204.75,1204.75,2,2,2409.5
2021-11-08 06:32:00-05:00,1204.75,1204.75,1204.75,1204.75,1,1,1204.75
2021-11-08 06:33:00-05:00,1204.75,1204.75,1204.75,1204.75,1,1,1204.75
2021-11-08 06:34:00-05:00,1204.75,1205.0,1204.5,1205.0,12,8,14458.75
2021-11-08 06:35:00-05:00,1204.75,1205.25,1204.75,1205.25,9,6,10845.75
2021-11-08 06:36:00-05:00,1205.5,1205.5,1205.5,1205.5,5,2,6027.5
2021-11-08 06:37:00-05:00,1205.5,1205.75,1205.5,1205.75,3,3,3616.75
2021-11-08 06:38:00-05:00,1205.75,1205.75,1205.75,1205.75,3,1,3617.25
2021-11-08 06:39:00-05:00,1205.5,1205.75,1205.5,1205.75,7,2,8439.75
2021-11-08 06:40:00-05:00,1205.75,1205.75,1205.75,1205.75,1,1,1205.75
2021-11-08 06:41:00-05:00,1205.5,1205.5,1205.5,1205.5,9,6,10849.5
2021-11-08 06:43:00-05:00,1205.5,1205.5,1205.5,1205.5,1,1,1205.5
2021-11-08 06:44:00-05:00,1205.5,1205.5,1205.5,1205.5,2,1,2411.0
2021-11-08 06:45:00-05:00,1205.5,1205.75,1205.5,1205.75,31,4,37377.5
2021-11-08 06:46:00-05:00,1205.75,1205.75,1205.75,1205.75,1,1,1205.75
2021-11-08 06:47:00-05:00,1205.75,1205.75,1205.75,1205.75,9,7,10851.75
2021-11-08 06:48:00-05:00,1205.5,1205.5,1204.75,1205.25,98,21,118103.0
2021-11-08 06:49:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 06:51:00-05:00,1205.25,1205.25,1205.25,1205.25,2,2,2410.5
2021-11-08 06:52:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 06:53:00-05:00,1205.5,1205.5,1205.5,1205.5,12,6,14466.0
2021-11-08 06:54:00-05:00,1205.75,1205.75,1205.75,1205.75,20,4,24115.0
2021-11-08 06:55:00-05:00,1205.5,1205.5,1205.5,1205.5,10,5,12055.0
2021-11-08 06:56:00-05:00,1205.5,1205.5,1205.5,1205.5,2,2,2411.0
2021-11-08 06:57:00-05:00,1205.5,1205.5,1205.5,1205.5,1,1,1205.5
2021-11-08 06:58:00-05:00,1205.25,1205.25,1205.25,1205.25,4,2,4821.0
2021-11-08 06:59:00-05:00,1205.0,1205.0,1205.0,1205.0,1,1,1205.0
2021-11-08 07:00:00-05:00,1204.75,1205.0,1204.75,1205.0,2,2,2409.75
2021-11-08 07:01:00-05:00,1205.25,1205.25,1205.0,1205.0,3,2,3615.5
2021-11-08 07:02:00-05:00,1205.25,1205.25,1205.25,1205.25,1,1,1205.25
2021-11-08 07:03:00-05:00,1205.5,1205.5,1205.0,1205.0,14,7,16876.0
2021-11-08 07:04:00-05:00,1205.0,1205.25,1205.0,1205.25,3,3,3615.5
2021-11-08 07:05:00-05:00,1205.0,1205.0,1205.0,1205.0,2,2,2410.0
2021-11-08 07:06:00-05:00,1205.0,1205.0,1204.75,1204.75,7,5,8433.75
2021-11-08 07:07:00-05:00,1204.5,1204.5,1204.5,1204.5,6,1,7227.0
2021-11-08 07:08:00-05:00,1204.5,1204.5,1204.25,1204.25,9,5,10840.25
2021-11-08 07:09:00-05:00,1204.25,1204.5,1204.25,1204.5,14,6,16862.5
2021-11-08 07:10:00-05:00,1204.5,1204.5,1204.25,1204.25,8,6,9635.75
2021-11-08 07:11:00-05:00,1204.25,1204.25,1204.0,1204.0,27,9,32513.25
2021-11-08 07:12:00-05:00,1204.0,1204.5,1204.0,1204.5,15,9,18063.75
2021-11-08 07:13:00-05:00,1204.25,1204.25,1204.0,1204.0,11,6,13246.5
2021-11-08 07:14:00-05:00,1204.0,1204.5,1204.0,1204.25,29,19,34921.75
2021-11-08 07:15:00-05:00,1204.0,1204.25,1204.0,1204.25,19,12,22877.0
2021-11-08 07:16:00-05:00,1204.0,1204.25,1204.0,1204.0,20,10,24080.25
2021-11-08 07:17:00-05:00,1204.0,1204.0,1204.0,1204.0,3,2,3612.0
2021-11-08 07:18:00-05:00,1204.25,1204.25,1204.25,1204.25,11,6,13246.75
2021-11-08 07:19:00-05:00,1204.0,1204.5,1204.0,1204.25,9,7,10838.25
2021-11-08 07:20:00-05:00,1204.0,1204.25,1204.0,1204.25,10,8,12042.25
2021-11-08 07:21:00-05:00,1204.25,1204.25,1204.25,1204.25,1,1,1204.25
2021-11-08 07:22:00-05:00,1204.25,1204.25,1204.25,1204.25,3,2,3612.75
2021-11-08 07:23:00-05:00,1204.25,1204.25,1204.25,1204.25,3,2,3612.75
2021-11-08 07:24:00-05:00,1204.25,1204.75,1204.25,1204.5,18,12,21681.5
2021-11-08 07:25:00-05:00,1204.5,1204.5,1204.25,1204.25,24,10,28905.25
2021-11-08 07:26:00-05:00,1204.0,1204.0,1204.0,1204.0,20,11,24080.0
2021-11-08 07:27:00-05:00,1204.0,1204.0,1204.0,1204.0,10,7,12040.0
2021-11-08 07:28:00-05:00,1204.0,1204.0,1204.0,1204.0,10,8,12040.0
2021-11-08 07:29:00-05:00,1204.0,1204.0,1204.0,1204.0,4,4,4816.0
2021-11-08 07:30:00-05:00,1203.75,1203.75,1203.75,1203.75,29,2,34908.75
2021-11-08 07:31:00-05:00,1203.75,1203.75,1203.0,1203.25,138,18,166043.25
2021-11-08 07:32:00-05:00,1203.25,1203.25,1202.75,1202.75,109,18,131127.0
2021-11-08 07:33:00-05:00,1203.0,1203.0,1203.0,1203.0,57,8,68571.0
2021-11-08 07:34:00-05:00,1202.75,1202.75,1202.75,1202.75,35,6,42096.25
2021-11-08 07:35:00-05:00,1202.75,1203.0,1202.75,1203.0,27,6,32477.75
2021-11-08 07:36:00-05:00,1202.75,1203.0,1202.75,1202.75,52,12,62552.75
2021-11-08 07:37:00-05:00,1202.75,1202.75,1202.5,1202.5,112,27,134683.5
2021-11-08 07:38:00-05:00,1202.5,1202.75,1202.5,1202.75,14,8,16836.0
2021-11-08 07:39:00-05:00,1202.75,1202.75,1202.5,1202.75,63,19,75767.0
2021-11-08 07:40:00-05:00,1202.75,1203.0,1202.75,1202.75,35,20,42097.5
2021-11-08 07:41:00-05:00,1202.5,1202.5,1202.0,1202.25,119,33,143074.0
2021-11-08 07:42:00-05:00,1202.25,1202.75,1202.25,1202.5,219,29,263359.5
2021-11-08 07:43:00-05:00,1202.5,1202.5,1202.5,1202.5,48,13,57720.0
2021-11-08 07:44:00-05:00,1202.5,1202.5,1202.5,1202.5,11,2,13227.5
2021-11-08 07:45:00-05:00,1202.25,1202.5,1202.25,1202.5,9,6,10821.75
2021-11-08 07:46:00-05:00,1202.5,1202.5,1202.5,1202.5,23,5,27657.5
