,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-09 01:51:00-05:00,1187.5,1187.5,1187.5,1187.5,10,7,11875.0
2021-11-09 01:52:00-05:00,1187.25,1187.25,1187.25,1187.25,1,1,1187.25
2021-11-09 01:53:00-05:00,1187.5,1187.5,1187.25,1187.5,18,7,21371.25
2021-11-09 01:54:00-05:00,1187.5,1187.75,1187.5,1187.5,19,6,22562.75
2021-11-09 01:55:00-05:00,1187.5,1187.75,1187.5,1187.75,27,4,32066.25
2021-11-09 01:57:00-05:00,1187.5,1187.5,1187.5,1187.5,3,3,3562.5
2021-11-09 01:58:00-05:00,1187.5,1187.5,1187.5,1187.5,1,1,1187.5
2021-11-09 01:59:00-05:00,1187.5,1187.5,1187.5,1187.5,3,3,3562.5
2021-11-09 02:00:00-05:00,1187.5,1187.5,1187.5,1187.5,3,1,3562.5
2021-11-09 02:01:00-05:00,1187.5,1187.5,1187.5,1187.5,3,1,3562.5
2021-11-09 02:02:00-05:00,1187.5,1187.75,1187.5,1187.75,15,5,17813.5
2021-11-09 02:03:00-05:00,1187.75,1188.0,1187.75,1187.75,5,4,5939.0
2021-11-09 02:04:00-05:00,1187.75,1188.0,1187.75,1187.75,10,6,11878.0
2021-11-09 02:05:00-05:00,1187.75,1187.75,1187.75,1187.75,2,2,2375.5
2021-11-09 02:06:00-05:00,1187.75,1187.75,1187.75,1187.75,4,1,4751.0
2021-11-09 02:07:00-05:00,1187.75,1187.75,1187.5,1187.5,5,4,5938.5
2021-11-09 02:08:00-05:00,1187.5,1187.5,1187.5,1187.5,10,6,11875.0
2021-11-09 02:09:00-05:00,1187.25,1187.25,1187.25,1187.25,23,7,27306.75
2021-11-09 02:10:00-05:00,1187.0,1187.25,1187.0,1187.25,5,3,5935.75
2021-11-09 02:11:00-05:00,1187.5,1187.5,1187.25,1187.25,8,3,9498.75
2021-11-09 02:12:00-05:00,1187.5,1187.75,1187.5,1187.5,10,8,11875.5
2021-11-09 02:13:00-05:00,1187.5,1187.5,1187.5,1187.5,2,1,2375.0
2021-11-09 02:14:00-05:00,1187.75,1187.75,1187.75,1187.75,1,1,1187.75
2021-11-09 02:15:00-05:00,1187.75,1187.75,1187.75,1187.75,7,4,8314.25
2021-11-09 02:16:00-05:00,1187.75,1187.75,1187.5,1187.5,14,2,16625.25
2021-11-09 02:17:00-05:00,1187.5,1187.5,1187.5,1187.5,1,1,1187.5
2021-11-09 02:18:00-05:00,1187.5,1187.5,1187.5,1187.5,1,1,1187.5
2021-11-09 02:19:00-05:00,1187.5,1187.5,1187.25,1187.25,4,3,4749.75
2021-11-09 02:21:00-05:00,1187.25,1187.25,1187.25,1187.25,8,1,9498.0
2021-11-09 02:22:00-05:00,1187.5,1187.5,1187.5,1187.5,5,2,5937.5
2021-11-09 02:23:00-05:00,1187.75,1187.75,1187.5,1187.5,3,2,3563.0
2021-11-09 02:24:00-05:00,1187.5,1187.5,1187.25,1187.25,14,6,16621.75
2021-11-09 02:25:00-05:00,1187.25,1187.25,1187.25,1187.25,3,2,3561.75
2021-11-09 02:26:00-05:00,1187.5,1187.5,1187.5,1187.5,15,4,17812.5
2021-11-09 02:27:00-05:00,1187.25,1187.25,1187.25,1187.25,3,1,3561.75
2021-11-09 02:28:00-05:00,1187.5,1187.5,1187.25,1187.25,8,5,9499.75
2021-11-09 02:30:00-05:00,1187.25,1187.25,1187.25,1187.25,2,1,2374.5
2021-11-09 02:31:00-05:00,1187.25,1187.25,1187.25,1187.25,6,2,7123.5
2021-11-09 02:32:00-05:00,1187.25,1187.25,1187.25,1187.25,5,3,5936.25
2021-11-09 02:33:00-05:00,1187.25,1187.25,1186.5,1186.75,119,9,141207.25
2021-11-09 02:34:00-05:00,1186.5,1187.0,1186.5,1187.0,15,7,17802.5
2021-11-09 02:36:00-05:00,1187.0,1187.0,1186.75,1186.75,16,2,18990.75
2021-11-09 02:37:00-05:00,1187.0,1187.0,1187.0,1187.0,2,2,2374.0
2021-11-09 02:39:00-05:00,1186.75,1186.75,1186.5,1186.5,11,4,13053.5
2021-11-09 02:40:00-05:00,1186.75,1187.0,1186.75,1187.0,9,6,10682.5
2021-11-09 02:41:00-05:00,1187.0,1187.0,1187.0,1187.0,4,1,4748.0
2021-11-09 02:43:00-05:00,1187.0,1187.0,1187.0,1187.0,3,1,3561.0
2021-11-09 02:44:00-05:00,1187.0,1187.0,1187.0,1187.0,11,3,13057.0
2021-11-09 02:45:00-05:00,1187.0,1187.0,1187.0,1187.0,1,1,1187.0
2021-11-09 02:46:00-05:00,1187.0,1187.0,1187.0,1187.0,4,4,4748.0
2021-11-09 02:47:00-05:00,1187.0,1187.0,1187.0,1187.0,3,2,3561.0
2021-11-09 02:48:00-05:00,1186.75,1186.75,1186.75,1186.75,2,1,2373.5
2021-11-09 02:49:00-05:00,1187.0,1187.0,1186.75,1186.75,4,4,4747.75
2021-11-09 02:51:00-05:00,1186.75,1187.0,1186.75,1187.0,14,2,16616.75
2021-11-09 02:52:00-05:00,1187.25,1187.5,1187.25,1187.25,48,14,56996.75
2021-11-09 02:53:00-05:00,1187.25,1187.25,1187.25,1187.25,1,1,1187.25
2021-11-09 02:54:00-05:00,1187.0,1187.0,1187.0,1187.0,1,1,1187.0
2021-11-09 02:55:00-05:00,1187.0,1187.0,1187.0,1187.0,1,1,1187.0
2021-11-09 02:56:00-05:00,1187.25,1187.25,1187.25,1187.25,4,3,4749.0
2021-11-09 02:58:00-05:00,1187.25,1187.25,1187.25,1187.25,1,1,1187.25
2021-11-09 02:59:00-05:00,1187.5,1187.5,1187.5,1187.5,2,2,2375.0
2021-11-09 03:00:00-05:00,1187.25,1187.75,1187.25,1187.75,14,5,16627.25
2021-11-09 03:02:00-05:00,1187.75,1187.75,1187.75,1187.75,4,1,4751.0
2021-11-09 03:03:00-05:00,1187.75,1188.0,1187.75,1188.0,3,3,3563.75
2021-11-09 03:04:00-05:00,1187.75,1187.75,1187.5,1187.5,21,9,24941.5
2021-11-09 03:05:00-05:00,1187.25,1187.25,1187.0,1187.0,10,3,11872.25
2021-11-09 03:06:00-05:00,1187.25,1187.25,1187.25,1187.25,5,2,5936.25
2021-11-09 03:07:00-05:00,1187.25,1187.25,1187.25,1187.25,2,2,2374.5
2021-11-09 03:08:00-05:00,1187.5,1187.75,1187.5,1187.75,9,5,10688.5
2021-11-09 03:11:00-05:00,1187.5,1187.5,1187.5,1187.5,2,2,2375.0
2021-11-09 03:13:00-05:00,1187.75,1188.0,1187.75,1188.0,29,11,34450.0
2021-11-09 03:15:00-05:00,1187.75,1187.75,1187.25,1187.25,6,5,7125.25
2021-11-09 03:16:00-05:00,1187.5,1187.5,1187.25,1187.25,5,3,5936.5
2021-11-09 03:17:00-05:00,1187.5,1187.5,1187.5,1187.5,2,2,2375.0
2021-11-09 03:19:00-05:00,1187.5,1187.5,1187.5,1187.5,1,1,1187.5
2021-11-09 03:20:00-05:00,1187.25,1187.5,1187.25,1187.5,8,5,9499.0
2021-11-09 03:21:00-05:00,1187.5,1187.5,1187.5,1187.5,3,2,3562.5
2021-11-09 03:22:00-05:00,1187.75,1187.75,1187.75,1187.75,4,2,4751.0
2021-11-09 03:23:00-05:00,1187.75,1187.75,1187.75,1187.75,2,2,2375.5
2021-11-09 03:26:00-05:00,1187.75,1187.75,1187.75,1187.75,4,1,4751.0
2021-11-09 03:27:00-05:00,1187.5,1187.5,1187.5,1187.5,1,1,1187.5
2021-11-09 03:28:00-05:00,1187.75,1187.75,1187.75,1187.75,2,2,2375.5
2021-11-09 03:29:00-05:00,1187.5,1187.5,1187.5,1187.5,4,1,4750.0
2021-11-09 03:30:00-05:00,1187.5,1187.5,1187.25,1187.25,9,5,10687.25
2021-11-09 03:31:00-05:00,1187.5,1187.5,1187.5,1187.5,5,4,5937.5
2021-11-09 03:32:00-05:00,1187.75,1188.0,1187.75,1188.0,12,7,14255.5
2021-11-09 03:34:00-05:00,1188.0,1188.0,1188.0,1188.0,6,6,7128.0
2021-11-09 03:35:00-05:00,1188.25,1188.25,1188.0,1188.0,2,2,2376.25
2021-11-09 03:36:00-05:00,1188.0,1188.0,1188.0,1188.0,3,3,3564.0
2021-11-09 03:37:00-05:00,1188.0,1188.0,1188.0,1188.0,2,2,2376.0
2021-11-09 03:38:00-05:00,1188.0,1188.0,1187.75,1187.75,11,6,13067.75
2021-11-09 03:39:00-05:00,1188.0,1188.0,1187.75,1187.75,8,5,9503.0
2021-11-09 03:40:00-05:00,1187.75,1188.0,1187.75,1188.0,16,8,19005.5
2021-11-09 03:41:00-05:00,1188.0,1188.0,1187.25,1187.25,9,6,10688.75
2021-11-09 03:42:00-05:00,1187.5,1187.5,1187.5,1187.5,1,1,1187.5
2021-11-09 03:45:00-05:00,1187.5,1187.5,1187.25,1187.25,13,3,15437.0
2021-11-09 03:46:00-05:00,1187.5,1187.5,1187.5,1187.5,3,3,3562.5
2021-11-09 03:47:00-05:00,1187.5,1188.0,1187.5,1188.0,57,8,67710.5
2021-11-09 03:48:00-05:00,1187.5,1187.75,1187.5,1187.75,2,2,2375.25
2021-11-09 03:49:00-05:00,1187.75,1187.75,1187.75,1187.75,1,1,1187.75
2021-11-09 03:50:00-05:00,1187.5,1187.75,1187.5,1187.75,3,3,3562.75
2021-11-09 03:51:00-05:00,1187.75,1187.75,1187.75,1187.75,1,1,1187.75
2021-11-09 03:52:00-05:00,1187.75,1187.75,1187.75,1187.75,6,1,7126.5
2021-11-09 03:55:00-05:00,1188.0,1188.0,1188.0,1188.0,2,2,2376.0
2021-11-09 03:56:00-05:00,1188.0,1188.0,1188.0,1188.0,2,1,2376.0
2021-11-09 03:57:00-05:00,1188.0,1188.0,1188.0,1188.0,1,1,1188.0
2021-11-09 03:58:00-05:00,1188.25,1188.25,1188.25,1188.25,12,8,14259.0
2021-11-09 04:00:00-05:00,1188.25,1188.25,1188.25,1188.25,2,2,2376.5
2021-11-09 04:01:00-05:00,1188.25,1188.25,1188.25,1188.25,1,1,1188.25
2021-11-09 04:02:00-05:00,1188.5,1188.5,1188.0,1188.0,35,10,41595.0
2021-11-09 04:03:00-05:00,1187.75,1187.75,1187.75,1187.75,9,5,10689.75
2021-11-09 04:04:00-05:00,1187.75,1187.75,1187.75,1187.75,4,4,4751.0
2021-11-09 04:06:00-05:00,1187.75,1188.0,1187.75,1188.0,6,4,7126.75
2021-11-09 04:07:00-05:00,1187.75,1187.75,1187.75,1187.75,1,1,1187.75
2021-11-09 04:08:00-05:00,1188.0,1188.0,1188.0,1188.0,1,1,1188.0
2021-11-09 04:10:00-05:00,1188.0,1188.0,1187.75,1187.75,9,4,10690.0
2021-11-09 04:12:00-05:00,1188.0,1188.5,1188.0,1188.25,25,7,29706.0
2021-11-09 04:13:00-05:00,1188.5,1188.5,1188.5,1188.5,7,5,8319.5
2021-11-09 04:14:00-05:00,1188.25,1188.5,1188.25,1188.5,4,3,4753.5
2021-11-09 04:15:00-05:00,1188.25,1188.25,1188.25,1188.25,1,1,1188.25
2021-11-09 04:16:00-05:00,1188.5,1188.5,1188.5,1188.5,4,3,4754.0
2021-11-09 04:17:00-05:00,1188.5,1188.75,1188.5,1188.75,13,6,15452.75
2021-11-09 04:18:00-05:00,1188.75,1189.0,1188.75,1189.0,9,5,10699.0
2021-11-09 04:19:00-05:00,1188.75,1188.75,1188.75,1188.75,16,9,19020.0
2021-11-09 04:20:00-05:00,1188.75,1189.0,1188.75,1188.75,16,9,19021.25
2021-11-09 04:21:00-05:00,1188.75,1189.0,1188.75,1189.0,5,2,5944.5
2021-11-09 04:22:00-05:00,1189.0,1189.0,1189.0,1189.0,4,3,4756.0
2021-11-09 04:23:00-05:00,1189.0,1189.25,1189.0,1189.25,4,3,4756.75
2021-11-09 04:24:00-05:00,1189.0,1189.0,1189.0,1189.0,6,4,7134.0
2021-11-09 04:25:00-05:00,1189.0,1189.0,1189.0,1189.0,1,1,1189.0
2021-11-09 04:26:00-05:00,1189.0,1189.0,1189.0,1189.0,3,1,3567.0
2021-11-09 04:27:00-05:00,1189.25,1189.25,1189.25,1189.25,4,2,4757.0
2021-11-09 04:28:00-05:00,1189.25,1189.25,1189.25,1189.25,8,5,9514.0
2021-11-09 04:29:00-05:00,1189.25,1189.25,1189.0,1189.25,4,4,4756.5
2021-11-09 04:30:00-05:00,1189.25,1189.5,1189.25,1189.5,4,3,4757.25
2021-11-09 04:31:00-05:00,1189.25,1189.5,1189.25,1189.25,6,5,7136.0
2021-11-09 04:32:00-05:00,1189.25,1189.25,1189.0,1189.0,23,8,27350.25
2021-11-09 04:33:00-05:00,1189.25,1189.25,1189.0,1189.0,9,3,10702.5
2021-11-09 04:34:00-05:00,1189.25,1189.25,1189.0,1189.0,6,5,7134.75
2021-11-09 04:36:00-05:00,1189.0,1189.25,1189.0,1189.25,5,2,5945.75
2021-11-09 04:37:00-05:00,1189.25,1189.25,1189.0,1189.0,23,4,27348.75
2021-11-09 04:38:00-05:00,1189.0,1189.25,1189.0,1189.25,4,2,4756.75
2021-11-09 04:40:00-05:00,1189.25,1189.25,1189.25,1189.25,5,4,5946.25
2021-11-09 04:41:00-05:00,1189.5,1189.5,1189.5,1189.5,7,3,8326.5
2021-11-09 04:42:00-05:00,1189.5,1189.75,1189.5,1189.75,40,19,47585.75
2021-11-09 04:43:00-05:00,1189.5,1189.5,1189.5,1189.5,11,9,13084.5
2021-11-09 04:44:00-05:00,1189.5,1189.75,1189.5,1189.5,11,8,13085.0
2021-11-09 04:45:00-05:00,1189.5,1189.75,1189.5,1189.75,10,2,11897.25
2021-11-09 04:46:00-05:00,1190.0,1190.0,1190.0,1190.0,56,18,66640.0
2021-11-09 04:47:00-05:00,1190.0,1190.0,1189.75,1190.0,110,16,130899.5
2021-11-09 04:48:00-05:00,1190.0,1190.25,1190.0,1190.0,79,33,94016.25
2021-11-09 04:49:00-05:00,1189.75,1190.0,1189.75,1190.0,11,6,13089.25
2021-11-09 04:50:00-05:00,1190.0,1190.25,1189.75,1190.25,11,6,13091.25
2021-11-09 04:51:00-05:00,1190.25,1190.25,1190.0,1190.0,12,6,14281.5
2021-11-09 04:52:00-05:00,1190.25,1190.5,1190.25,1190.5,28,13,33328.75
2021-11-09 04:53:00-05:00,1190.25,1190.25,1190.0,1190.0,6,4,7140.75
2021-11-09 04:54:00-05:00,1189.75,1189.75,1189.5,1189.75,10,9,11897.0
2021-11-09 04:55:00-05:00,1189.75,1190.0,1189.5,1190.0,6,5,7138.0
2021-11-09 04:56:00-05:00,1190.0,1190.0,1190.0,1190.0,10,8,11900.0
2021-11-09 04:57:00-05:00,1190.0,1190.0,1190.0,1190.0,10,9,11900.0
2021-11-09 04:58:00-05:00,1190.0,1190.0,1189.75,1189.75,11,4,13088.5
2021-11-09 04:59:00-05:00,1189.5,1190.0,1189.5,1190.0,19,9,22604.5
2021-11-09 05:00:00-05:00,1189.75,1189.75,1189.5,1189.5,27,8,32119.25
2021-11-09 05:01:00-05:00,1189.75,1189.75,1189.5,1189.5,4,3,4758.25
2021-11-09 05:02:00-05:00,1189.5,1189.5,1189.0,1189.25,18,8,21406.75
2021-11-09 05:03:00-05:00,1189.25,1189.25,1189.25,1189.25,4,2,4757.0
2021-11-09 05:04:00-05:00,1189.5,1189.75,1189.5,1189.5,18,9,21411.25
2021-11-09 05:05:00-05:00,1189.75,1189.75,1189.75,1189.75,4,4,4759.0
2021-11-09 05:06:00-05:00,1189.75,1189.75,1189.25,1189.5,17,8,20221.5
2021-11-09 05:07:00-05:00,1189.5,1189.5,1189.5,1189.5,18,5,21411.0
2021-11-09 05:08:00-05:00,1189.5,1189.5,1189.5,1189.5,1,1,1189.5
2021-11-09 05:09:00-05:00,1189.5,1189.75,1189.5,1189.75,12,4,14274.5
2021-11-09 05:10:00-05:00,1189.75,1189.75,1189.75,1189.75,11,6,13087.25
2021-11-09 05:11:00-05:00,1189.75,1189.75,1189.75,1189.75,3,2,3569.25
2021-11-09 05:12:00-05:00,1190.0,1190.25,1190.0,1190.25,41,7,48791.0
2021-11-09 05:13:00-05:00,1190.25,1190.25,1190.0,1190.0,12,3,14281.0
2021-11-09 05:14:00-05:00,1190.0,1190.25,1190.0,1190.25,3,2,3570.5
2021-11-09 05:15:00-05:00,1190.25,1190.25,1190.25,1190.25,5,2,5951.25
2021-11-09 05:16:00-05:00,1190.25,1190.5,1190.25,1190.5,9,4,10713.25
2021-11-09 05:17:00-05:00,1190.5,1190.5,1190.5,1190.5,26,4,30953.0
2021-11-09 05:18:00-05:00,1190.5,1190.5,1190.25,1190.25,12,6,14285.75
2021-11-09 05:19:00-05:00,1190.25,1190.5,1190.0,1190.0,11,6,13092.75
2021-11-09 05:21:00-05:00,1190.25,1190.25,1190.25,1190.25,4,1,4761.0
2021-11-09 05:22:00-05:00,1190.5,1190.5,1190.5,1190.5,1,1,1190.5
2021-11-09 05:23:00-05:00,1190.25,1190.5,1190.25,1190.5,2,2,2380.75
2021-11-09 05:24:00-05:00,1190.25,1190.25,1190.0,1190.25,7,5,8331.25
2021-11-09 05:25:00-05:00,1190.25,1190.5,1190.25,1190.5,2,2,2380.75
2021-11-09 05:26:00-05:00,1190.5,1190.5,1190.25,1190.25,20,10,23809.25
2021-11-09 05:27:00-05:00,1190.25,1190.5,1190.25,1190.5,3,3,3571.0
2021-11-09 05:28:00-05:00,1190.25,1190.25,1190.0,1190.0,3,2,3570.5
2021-11-09 05:29:00-05:00,1190.25,1190.25,1190.25,1190.25,12,7,14283.0
2021-11-09 05:30:00-05:00,1190.25,1190.25,1190.25,1190.25,21,20,24995.25
2021-11-09 05:31:00-05:00,1190.25,1190.25,1190.25,1190.25,15,10,17853.75
2021-11-09 05:32:00-05:00,1190.5,1190.5,1190.5,1190.5,91,46,108335.5
2021-11-09 05:33:00-05:00,1190.5,1190.5,1190.5,1190.5,175,12,208337.5
2021-11-09 05:34:00-05:00,1190.25,1190.25,1190.25,1190.25,19,3,22614.75
2021-11-09 05:35:00-05:00,1190.5,1190.5,1190.5,1190.5,5,1,5952.5
2021-11-09 05:37:00-05:00,1190.25,1190.5,1190.25,1190.5,5,2,5951.75
2021-11-09 05:39:00-05:00,1190.25,1190.5,1190.25,1190.25,12,6,14284.0
2021-11-09 05:40:00-05:00,1190.25,1190.25,1190.25,1190.25,14,1,16663.5
2021-11-09 05:41:00-05:00,1190.25,1190.25,1190.25,1190.25,7,2,8331.75
2021-11-09 05:42:00-05:00,1190.25,1190.25,1190.25,1190.25,7,3,8331.75
2021-11-09 05:43:00-05:00,1190.25,1190.25,1190.25,1190.25,3,2,3570.75
2021-11-09 05:44:00-05:00,1190.25,1190.25,1190.25,1190.25,18,11,21424.5
2021-11-09 05:45:00-05:00,1190.25,1190.25,1190.25,1190.25,2,1,2380.5
2021-11-09 05:46:00-05:00,1190.25,1190.5,1190.25,1190.5,31,9,36905.25
2021-11-09 05:47:00-05:00,1190.5,1190.5,1190.25,1190.25,87,33,103556.0
2021-11-09 05:48:00-05:00,1190.5,1190.5,1190.0,1190.0,63,17,74974.0
2021-11-09 05:49:00-05:00,1190.0,1190.0,1189.25,1189.5,79,11,93986.5
2021-11-09 05:50:00-05:00,1189.5,1189.5,1189.5,1189.5,8,6,9516.0
2021-11-09 05:51:00-05:00,1189.75,1189.75,1189.75,1189.75,39,5,46400.25
2021-11-09 05:52:00-05:00,1190.0,1190.0,1189.75,1189.75,157,36,186809.5
2021-11-09 05:53:00-05:00,1190.0,1190.0,1189.75,1189.75,44,12,52359.5
2021-11-09 05:54:00-05:00,1189.75,1189.75,1189.25,1189.25,23,5,27360.5
2021-11-09 05:55:00-05:00,1189.5,1189.5,1189.25,1189.5,125,44,148669.25
2021-11-09 05:56:00-05:00,1189.25,1189.5,1189.25,1189.5,101,10,120114.75
2021-11-09 05:57:00-05:00,1189.25,1189.25,1189.0,1189.0,195,30,231891.75
2021-11-09 05:58:00-05:00,1189.25,1189.25,1189.25,1189.25,25,11,29731.25
2021-11-09 05:59:00-05:00,1189.0,1189.25,1189.0,1189.0,26,9,30915.0
2021-11-09 06:00:00-05:00,1189.25,1189.25,1189.0,1189.25,16,10,19027.5
2021-11-09 06:01:00-05:00,1189.0,1189.0,1189.0,1189.0,20,9,23780.0
2021-11-09 06:04:00-05:00,1189.25,1189.5,1189.25,1189.25,86,13,102275.75
2021-11-09 06:05:00-05:00,1189.0,1189.0,1189.0,1189.0,53,13,63017.0
2021-11-09 06:06:00-05:00,1189.0,1189.0,1189.0,1189.0,1,1,1189.0
2021-11-09 06:08:00-05:00,1188.75,1188.75,1188.5,1188.5,5,4,5943.5
2021-11-09 06:09:00-05:00,1188.5,1188.5,1188.5,1188.5,4,4,4754.0
2021-11-09 06:10:00-05:00,1188.5,1188.75,1188.5,1188.75,10,8,11886.5
2021-11-09 06:12:00-05:00,1189.0,1189.0,1189.0,1189.0,38,11,45182.0
2021-11-09 06:13:00-05:00,1189.0,1189.0,1189.0,1189.0,2,2,2378.0
2021-11-09 06:14:00-05:00,1189.25,1189.25,1189.0,1189.0,9,2,10702.5
2021-11-09 06:15:00-05:00,1189.0,1189.25,1189.0,1189.25,21,8,24969.25
2021-11-09 06:17:00-05:00,1189.0,1189.0,1189.0,1189.0,2,2,2378.0
2021-11-09 06:18:00-05:00,1189.0,1189.0,1189.0,1189.0,2,2,2378.0
2021-11-09 06:19:00-05:00,1189.25,1189.25,1189.0,1189.25,25,8,29730.75
2021-11-09 06:20:00-05:00,1189.25,1189.5,1189.25,1189.5,2,2,2378.75
2021-11-09 06:21:00-05:00,1189.25,1189.25,1189.25,1189.25,3,3,3567.75
2021-11-09 06:22:00-05:00,1189.25,1189.25,1189.25,1189.25,1,1,1189.25
2021-11-09 06:23:00-05:00,1189.25,1189.25,1189.25,1189.25,1,1,1189.25
2021-11-09 06:24:00-05:00,1189.0,1189.0,1189.0,1189.0,7,3,8323.0
2021-11-09 06:25:00-05:00,1189.0,1189.0,1188.75,1189.0,5,4,5944.25
2021-11-09 06:26:00-05:00,1188.75,1188.75,1188.75,1188.75,1,1,1188.75
2021-11-09 06:27:00-05:00,1188.75,1188.75,1188.5,1188.5,7,5,8321.0
2021-11-09 06:28:00-05:00,1188.75,1189.0,1188.75,1189.0,33,11,39234.5
2021-11-09 06:29:00-05:00,1189.0,1189.0,1188.5,1188.5,79,6,93895.5
2021-11-09 06:30:00-05:00,1188.75,1188.75,1188.5,1188.5,6,5,7131.75
2021-11-09 06:31:00-05:00,1188.5,1188.75,1188.5,1188.75,12,6,14264.75
2021-11-09 06:32:00-05:00,1188.75,1189.0,1188.75,1189.0,49,12,58249.75
2021-11-09 06:33:00-05:00,1189.0,1189.0,1189.0,1189.0,2,2,2378.0
2021-11-09 06:34:00-05:00,1189.25,1189.25,1189.0,1189.0,11,5,13080.25
2021-11-09 06:35:00-05:00,1188.75,1188.75,1188.75,1188.75,2,2,2377.5
2021-11-09 06:36:00-05:00,1188.75,1188.75,1188.75,1188.75,6,6,7132.5
2021-11-09 06:37:00-05:00,1188.75,1188.75,1188.75,1188.75,14,11,16642.5
2021-11-09 06:38:00-05:00,1189.0,1189.0,1189.0,1189.0,13,10,15457.0
2021-11-09 06:39:00-05:00,1189.0,1189.25,1189.0,1189.25,6,6,7134.5
2021-11-09 06:40:00-05:00,1189.0,1189.0,1188.75,1188.75,8,4,9511.75
2021-11-09 06:42:00-05:00,1188.75,1189.0,1188.5,1188.75,77,10,91530.0
2021-11-09 06:43:00-05:00,1189.0,1189.0,1189.0,1189.0,2,1,2378.0
2021-11-09 06:45:00-05:00,1189.0,1189.0,1189.0,1189.0,3,3,3567.0
2021-11-09 06:46:00-05:00,1189.0,1189.0,1189.0,1189.0,3,3,3567.0
2021-11-09 06:47:00-05:00,1189.0,1189.0,1188.75,1189.0,13,3,15455.5
2021-11-09 06:48:00-05:00,1189.0,1189.25,1189.0,1189.25,6,2,7135.25
2021-11-09 06:49:00-05:00,1189.0,1189.0,1189.0,1189.0,23,4,27347.0
2021-11-09 06:50:00-05:00,1188.75,1188.75,1188.5,1188.5,94,17,111723.25
2021-11-09 06:51:00-05:00,1188.5,1188.75,1188.0,1188.25,20,10,23770.0
2021-11-09 06:52:00-05:00,1188.25,1188.5,1188.0,1188.25,64,17,76057.0
2021-11-09 06:53:00-05:00,1188.25,1188.5,1188.25,1188.5,12,6,14259.75
2021-11-09 06:54:00-05:00,1188.5,1188.5,1188.5,1188.5,2,2,2377.0
2021-11-09 06:55:00-05:00,1188.5,1188.75,1188.5,1188.5,3,3,3565.75
2021-11-09 06:56:00-05:00,1188.5,1188.5,1188.25,1188.5,7,4,8319.25
2021-11-09 06:57:00-05:00,1188.5,1188.5,1188.5,1188.5,3,1,3565.5
2021-11-09 06:58:00-05:00,1188.5,1188.5,1188.25,1188.25,9,4,10694.75
2021-11-09 06:59:00-05:00,1188.0,1188.0,1188.0,1188.0,59,11,70092.0
2021-11-09 07:00:00-05:00,1188.25,1188.5,1188.25,1188.5,30,15,35653.0
2021-11-09 07:01:00-05:00,1188.5,1188.5,1188.5,1188.5,4,3,4754.0
2021-11-09 07:02:00-05:00,1188.25,1188.5,1188.0,1188.5,67,9,79617.0
2021-11-09 07:03:00-05:00,1188.5,1189.0,1188.25,1188.25,213,38,253148.0
2021-11-09 07:04:00-05:00,1188.25,1188.5,1188.25,1188.5,54,12,64174.25
2021-11-09 07:05:00-05:00,1188.5,1188.75,1188.5,1188.75,45,9,53485.5
2021-11-09 07:06:00-05:00,1188.75,1189.25,1188.75,1189.25,49,11,58256.0
2021-11-09 07:07:00-05:00,1189.25,1189.25,1189.0,1189.25,38,17,45191.25
2021-11-09 07:08:00-05:00,1189.25,1189.5,1189.25,1189.25,42,14,49950.5
2021-11-09 07:09:00-05:00,1189.25,1189.25,1189.25,1189.25,3,3,3567.75
2021-11-09 07:10:00-05:00,1189.25,1189.25,1189.0,1189.25,20,17,23782.5
2021-11-09 07:11:00-05:00,1189.25,1189.25,1189.25,1189.25,15,5,17838.75
2021-11-09 07:12:00-05:00,1189.25,1189.25,1189.25,1189.25,17,5,20217.25
2021-11-09 07:13:00-05:00,1189.25,1189.25,1189.25,1189.25,13,4,15460.25
2021-11-09 07:14:00-05:00,1189.5,1189.5,1189.5,1189.5,65,21,77317.5
2021-11-09 07:16:00-05:00,1189.5,1189.75,1189.5,1189.75,52,20,61856.5
2021-11-09 07:17:00-05:00,1189.5,1189.5,1189.5,1189.5,11,4,13084.5
2021-11-09 07:18:00-05:00,1189.5,1189.5,1189.25,1189.25,40,10,47577.5
2021-11-09 07:19:00-05:00,1189.25,1189.25,1189.25,1189.25,17,5,20217.25
2021-11-09 07:20:00-05:00,1189.5,1189.5,1189.25,1189.25,85,10,101100.75
2021-11-09 07:21:00-05:00,1189.0,1189.25,1189.0,1189.25,141,23,167651.25
2021-11-09 07:22:00-05:00,1189.0,1189.0,1188.75,1188.75,6,3,7133.0
2021-11-09 07:23:00-05:00,1188.75,1188.75,1188.75,1188.75,9,2,10698.75
2021-11-09 07:24:00-05:00,1188.75,1188.75,1188.75,1188.75,7,4,8321.25
2021-11-09 07:25:00-05:00,1189.0,1189.0,1188.75,1189.0,19,12,22589.75
2021-11-09 07:27:00-05:00,1189.25,1189.25,1189.25,1189.25,9,5,10703.25
2021-11-09 07:28:00-05:00,1189.5,1189.5,1189.0,1189.25,6,4,7135.5
2021-11-09 07:29:00-05:00,1189.0,1189.0,1189.0,1189.0,1,1,1189.0
2021-11-09 07:30:00-05:00,1189.25,1189.25,1188.75,1188.75,12,5,14268.0
2021-11-09 07:31:00-05:00,1188.75,1189.0,1188.75,1188.75,15,8,17832.25
