,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-11-09 08:15:00-05:00,1200.75,1200.75,1200.75,1200.75,2,2,2401.5
2021-11-09 08:17:00-05:00,1200.5,1200.5,1200.25,1200.25,4,3,4801.25
2021-11-09 08:18:00-05:00,1200.5,1200.75,1200.25,1200.25,3,3,3601.5
2021-11-09 08:19:00-05:00,1200.5,1200.5,1200.5,1200.5,5,4,6002.5
2021-11-09 08:21:00-05:00,1200.5,1200.5,1200.5,1200.5,2,1,2401.0
2021-11-09 08:22:00-05:00,1200.25,1200.25,1200.25,1200.25,1,1,1200.25
2021-11-09 08:23:00-05:00,1200.25,1200.25,1200.0,1200.0,21,18,25201.0
2021-11-09 08:24:00-05:00,1200.5,1200.5,1200.5,1200.5,2,2,2401.0
2021-11-09 08:26:00-05:00,1200.25,1200.25,1200.25,1200.25,1,1,1200.25
2021-11-09 08:27:00-05:00,1200.5,1200.5,1200.5,1200.5,1,1,1200.5
2021-11-09 08:28:00-05:00,1200.5,1200.5,1200.5,1200.5,1,1,1200.5
2021-11-09 08:29:00-05:00,1200.5,1200.75,1200.5,1200.75,5,4,6003.5
2021-11-09 08:30:00-05:00,1200.5,1200.5,1200.5,1200.5,3,2,3601.5
2021-11-09 08:31:00-05:00,1200.75,1200.75,1200.75,1200.75,1,1,1200.75
2021-11-09 08:32:00-05:00,1200.75,1200.75,1200.5,1200.5,3,2,3601.75
2021-11-09 08:33:00-05:00,1200.75,1200.75,1200.75,1200.75,1,1,1200.75
2021-11-09 08:34:00-05:00,1200.75,1200.75,1200.75,1200.75,1,1,1200.75
2021-11-09 08:35:00-05:00,1200.75,1200.75,1200.75,1200.75,3,2,3602.25
2021-11-09 08:36:00-05:00,1200.75,1200.75,1200.5,1200.5,4,2,4802.5
2021-11-09 08:37:00-05:00,1200.75,1201.0,1200.75,1201.0,8,5,9607.5
2021-11-09 08:38:00-05:00,1201.0,1201.25,1201.0,1201.25,27,10,32430.5
2021-11-09 08:39:00-05:00,1201.5,1201.5,1201.25,1201.5,11,5,13216.25
2021-11-09 08:40:00-05:00,1201.75,1201.75,1201.25,1201.25,17,9,20424.25
2021-11-09 08:41:00-05:00,1201.5,1201.5,1201.5,1201.5,5,1,6007.5
2021-11-09 08:42:00-05:00,1201.75,1201.75,1201.75,1201.75,1,1,1201.75
2021-11-09 08:43:00-05:00,1201.75,1202.0,1201.75,1202.0,11,8,13221.25
2021-11-09 08:44:00-05:00,1202.25,1202.25,1202.0,1202.0,2,2,2404.25
2021-11-09 09:29:00-05:00,1202.0,1202.5,1201.75,1202.5,127,30,152656.5
2021-11-09 09:30:00-05:00,1202.5,1204.5,1201.25,1202.5,407,175,489563.5
2021-11-09 09:31:00-05:00,1202.25,1203.5,1202.25,1203.5,133,57,159977.0
2021-11-09 09:32:00-05:00,1203.5,1205.25,1203.5,1204.25,201,87,242077.5
2021-11-09 09:33:00-05:00,1204.25,1204.5,1202.75,1203.5,42,24,50544.5
2021-11-09 09:34:00-05:00,1203.75,1204.5,1203.75,1204.0,58,30,69837.0
2021-11-09 09:35:00-05:00,1204.0,1204.5,1202.75,1203.0,128,53,154025.25
2021-11-09 09:36:00-05:00,1203.0,1203.5,1201.5,1201.5,120,68,144333.5
2021-11-09 09:37:00-05:00,1201.75,1202.5,1201.75,1202.25,114,45,137030.5
2021-11-09 09:38:00-05:00,1202.5,1203.25,1202.5,1203.0,60,24,72167.75
2021-11-09 09:39:00-05:00,1203.0,1203.25,1202.75,1203.0,63,22,75788.25
2021-11-09 09:40:00-05:00,1203.0,1203.0,1202.25,1202.5,94,37,113045.5
2021-11-09 09:41:00-05:00,1202.75,1202.75,1202.25,1202.25,8,4,9619.75
2021-11-09 09:42:00-05:00,1202.25,1203.0,1202.25,1202.75,19,13,22849.75
2021-11-09 09:43:00-05:00,1203.0,1203.0,1202.0,1202.0,26,12,31266.5
2021-11-09 09:44:00-05:00,1202.25,1202.75,1202.0,1202.0,25,15,30060.5
2021-11-09 09:45:00-05:00,1201.5,1201.75,1200.75,1200.75,95,44,114131.25
2021-11-09 09:46:00-05:00,1201.0,1201.75,1200.75,1201.0,174,70,209003.0
2021-11-09 09:47:00-05:00,1200.75,1201.75,1200.75,1201.5,138,55,165755.0
2021-11-09 09:48:00-05:00,1201.5,1202.0,1201.5,1201.5,143,31,171852.75
2021-11-09 09:49:00-05:00,1202.0,1202.0,1201.5,1202.0,10,9,12018.75
2021-11-09 09:50:00-05:00,1202.0,1202.25,1201.5,1202.25,31,23,37264.25
2021-11-09 09:51:00-05:00,1202.25,1204.25,1202.25,1204.25,122,53,146813.75
2021-11-09 09:52:00-05:00,1204.5,1204.5,1203.25,1203.25,109,51,131240.0
2021-11-09 09:53:00-05:00,1203.0,1203.5,1203.0,1203.0,79,25,95051.25
2021-11-09 09:54:00-05:00,1203.0,1203.25,1203.0,1203.25,70,29,84220.0
2021-11-09 09:55:00-05:00,1203.5,1203.5,1202.25,1202.25,108,36,129922.75
2021-11-09 09:56:00-05:00,1202.25,1202.5,1202.25,1202.5,29,22,34871.25
2021-11-09 09:57:00-05:00,1202.25,1202.25,1200.75,1201.5,175,32,210203.0
2021-11-09 09:58:00-05:00,1201.5,1202.5,1201.5,1202.5,56,31,67317.5
2021-11-09 09:59:00-05:00,1202.5,1202.75,1202.25,1202.25,53,21,63737.0
2021-11-09 10:00:00-05:00,1202.25,1202.25,1202.0,1202.25,26,15,31258.25
2021-11-09 10:01:00-05:00,1202.5,1202.75,1202.25,1202.5,30,19,36074.75
2021-11-09 10:02:00-05:00,1202.25,1202.25,1201.25,1201.25,68,28,81708.5
2021-11-09 10:03:00-05:00,1201.0,1203.25,1201.0,1203.25,68,28,81744.25
2021-11-09 10:04:00-05:00,1203.0,1203.25,1202.25,1202.25,29,23,34882.25
2021-11-09 10:05:00-05:00,1202.25,1202.25,1201.75,1202.0,35,21,42069.5
2021-11-09 10:06:00-05:00,1202.0,1202.25,1201.75,1202.25,26,18,31253.25
2021-11-09 10:07:00-05:00,1202.0,1202.25,1201.5,1201.75,23,13,27643.5
2021-11-09 10:08:00-05:00,1201.5,1201.5,1201.25,1201.25,7,6,8410.25
2021-11-09 10:09:00-05:00,1201.5,1202.0,1201.25,1201.5,104,42,124968.5
2021-11-09 10:10:00-05:00,1201.5,1201.5,1200.75,1201.0,31,14,37232.25
2021-11-09 10:11:00-05:00,1201.0,1201.0,1200.75,1200.75,132,75,158499.75
2021-11-09 10:12:00-05:00,1200.75,1200.75,1200.75,1200.75,19,18,22814.25
2021-11-09 10:13:00-05:00,1200.5,1200.75,1200.5,1200.75,48,14,57626.0
2021-11-09 10:14:00-05:00,1200.75,1201.0,1200.75,1201.0,25,8,30023.0
2021-11-09 10:15:00-05:00,1201.0,1201.5,1201.0,1201.5,54,19,64865.25
2021-11-09 10:16:00-05:00,1201.25,1201.75,1201.25,1201.5,36,18,43258.25
2021-11-09 10:17:00-05:00,1201.25,1201.25,1201.25,1201.25,12,9,14415.0
2021-11-09 10:18:00-05:00,1201.5,1202.0,1201.25,1201.75,58,27,69690.5
2021-11-09 10:19:00-05:00,1202.0,1202.0,1201.5,1201.5,13,9,15623.75
2021-11-09 10:20:00-05:00,1201.25,1201.25,1200.75,1200.75,53,21,63650.0
2021-11-09 10:21:00-05:00,1201.0,1201.25,1200.75,1201.0,21,16,25220.75
2021-11-09 10:22:00-05:00,1201.25,1201.25,1200.75,1200.75,7,6,8408.0
2021-11-09 10:23:00-05:00,1200.75,1200.75,1200.25,1200.25,27,16,32413.0
2021-11-09 10:24:00-05:00,1200.5,1200.75,1200.25,1200.25,82,36,98436.75
2021-11-09 10:25:00-05:00,1200.5,1200.75,1200.25,1200.5,76,35,91242.25
2021-11-09 10:26:00-05:00,1200.5,1200.75,1200.5,1200.75,32,24,38419.5
2021-11-09 10:27:00-05:00,1200.75,1201.25,1200.75,1201.25,45,35,54047.25
2021-11-09 10:28:00-05:00,1201.0,1202.0,1201.0,1201.75,53,38,63676.25
2021-11-09 10:29:00-05:00,1202.0,1203.0,1202.0,1202.5,83,47,99813.75
2021-11-09 10:30:00-05:00,1202.5,1203.25,1202.5,1202.75,39,25,46908.75
2021-11-09 10:31:00-05:00,1202.75,1202.75,1202.25,1202.25,14,11,16835.75
2021-11-09 10:32:00-05:00,1202.0,1202.0,1202.0,1202.0,22,18,26444.0
2021-11-09 10:33:00-05:00,1201.75,1201.75,1200.5,1200.5,14,11,16816.5
2021-11-09 10:34:00-05:00,1200.5,1200.5,1199.25,1199.25,147,28,176397.25
2021-11-09 10:35:00-05:00,1199.25,1199.25,1198.75,1198.75,51,17,61152.5
2021-11-09 10:36:00-05:00,1199.0,1199.0,1198.25,1199.0,43,16,51538.5
2021-11-09 10:37:00-05:00,1199.0,1199.0,1198.25,1198.5,119,19,142631.5
2021-11-09 10:38:00-05:00,1198.25,1198.5,1197.5,1197.5,105,35,125792.0
2021-11-09 10:39:00-05:00,1197.75,1197.75,1196.75,1196.75,88,34,105336.25
2021-11-09 10:40:00-05:00,1196.5,1196.75,1196.0,1196.75,51,36,61012.5
2021-11-09 10:41:00-05:00,1196.25,1196.5,1195.75,1195.75,90,24,107645.0
2021-11-09 10:42:00-05:00,1195.5,1196.0,1195.25,1196.0,53,22,63363.5
2021-11-09 10:43:00-05:00,1195.75,1195.75,1195.5,1195.75,30,9,35867.75
2021-11-09 10:44:00-05:00,1195.75,1196.25,1195.75,1196.0,19,11,22722.25
2021-11-09 10:45:00-05:00,1196.0,1196.0,1195.75,1196.0,36,11,43051.75
2021-11-09 10:46:00-05:00,1195.75,1196.5,1195.75,1196.5,16,14,19140.25
2021-11-09 10:47:00-05:00,1196.5,1196.5,1196.5,1196.5,11,6,13161.5
2021-11-09 10:48:00-05:00,1196.25,1196.5,1196.25,1196.5,14,11,16748.5
2021-11-09 10:49:00-05:00,1196.5,1196.5,1196.25,1196.25,17,6,20339.5
2021-11-09 10:50:00-05:00,1196.0,1196.25,1195.75,1195.75,25,9,29900.75
2021-11-09 10:51:00-05:00,1196.0,1197.25,1196.0,1196.5,170,57,203441.25
2021-11-09 10:52:00-05:00,1196.5,1197.25,1196.5,1197.0,41,21,49075.75
2021-11-09 10:53:00-05:00,1197.0,1197.75,1197.0,1197.75,45,27,53885.0
2021-11-09 10:54:00-05:00,1197.75,1198.25,1197.75,1198.25,37,28,44324.0
2021-11-09 10:55:00-05:00,1198.25,1198.25,1198.0,1198.0,12,11,14378.25
2021-11-09 10:56:00-05:00,1197.75,1197.75,1197.0,1197.0,31,20,37121.25
2021-11-09 10:57:00-05:00,1197.25,1197.25,1196.5,1196.5,26,17,31117.25
2021-11-09 10:58:00-05:00,1196.75,1196.75,1196.5,1196.75,32,23,38292.5
2021-11-09 10:59:00-05:00,1196.75,1196.75,1196.25,1196.5,32,22,38292.0
2021-11-09 11:00:00-05:00,1196.75,1197.0,1196.75,1197.0,14,5,16755.75
2021-11-09 11:01:00-05:00,1197.0,1197.0,1196.75,1196.75,2,2,2393.75
2021-11-09 11:02:00-05:00,1196.75,1197.5,1196.75,1196.75,50,28,59843.25
2021-11-09 11:03:00-05:00,1197.0,1197.0,1196.75,1197.0,19,14,22742.25
2021-11-09 11:04:00-05:00,1197.25,1197.75,1197.0,1197.25,123,35,147252.0
2021-11-09 11:05:00-05:00,1197.25,1197.25,1196.25,1196.25,21,9,25132.5
2021-11-09 11:06:00-05:00,1196.5,1196.5,1195.5,1196.0,34,15,40657.25
2021-11-09 11:07:00-05:00,1195.75,1195.75,1194.5,1195.0,57,28,68110.25
2021-11-09 11:08:00-05:00,1195.25,1196.0,1195.25,1195.75,20,9,23914.5
2021-11-09 11:09:00-05:00,1196.0,1196.75,1196.0,1196.25,39,13,46666.0
2021-11-09 11:10:00-05:00,1196.25,1196.5,1196.25,1196.5,10,4,11964.0
2021-11-09 11:11:00-05:00,1196.5,1196.5,1196.25,1196.25,11,8,13160.5
2021-11-09 11:12:00-05:00,1196.25,1196.5,1196.25,1196.5,17,6,20338.25
2021-11-09 11:13:00-05:00,1196.5,1196.5,1194.25,1194.5,49,23,58551.75
2021-11-09 11:14:00-05:00,1194.5,1196.0,1194.5,1195.75,34,20,40641.75
2021-11-09 11:15:00-05:00,1195.75,1195.75,1195.25,1195.25,40,25,47818.25
2021-11-09 11:16:00-05:00,1195.25,1195.75,1195.25,1195.5,10,5,11955.0
2021-11-09 11:17:00-05:00,1195.5,1195.5,1195.25,1195.25,8,5,9562.25
2021-11-09 11:18:00-05:00,1195.5,1195.5,1194.75,1194.75,14,8,16731.5
2021-11-09 11:19:00-05:00,1194.75,1195.0,1194.5,1195.0,9,6,10753.0
2021-11-09 11:20:00-05:00,1195.25,1195.75,1195.25,1195.75,11,6,13150.5
2021-11-09 11:21:00-05:00,1195.25,1195.25,1195.0,1195.0,21,9,25099.5
2021-11-09 11:22:00-05:00,1195.5,1196.25,1195.5,1196.0,19,13,22720.5
2021-11-09 11:23:00-05:00,1196.0,1196.0,1195.25,1195.25,7,4,8371.0
2021-11-09 11:24:00-05:00,1195.5,1196.0,1195.25,1195.75,43,14,51414.5
2021-11-09 11:25:00-05:00,1196.0,1196.25,1195.5,1195.5,19,13,22722.0
2021-11-09 11:26:00-05:00,1195.25,1195.25,1194.25,1194.5,35,17,41812.0
2021-11-09 11:27:00-05:00,1194.5,1194.5,1194.25,1194.5,12,6,14333.5
2021-11-09 11:28:00-05:00,1194.5,1194.75,1194.0,1194.75,29,12,34642.0
2021-11-09 11:29:00-05:00,1194.5,1194.5,1194.0,1194.0,28,10,33440.75
2021-11-09 11:30:00-05:00,1194.0,1194.0,1194.0,1194.0,115,16,137310.0
2021-11-09 11:31:00-05:00,1194.25,1195.0,1194.0,1194.75,46,25,54948.0
2021-11-09 11:32:00-05:00,1194.75,1195.0,1194.5,1195.0,13,7,15532.0
2021-11-09 11:33:00-05:00,1194.75,1194.75,1194.0,1194.0,18,8,21500.5
2021-11-09 11:34:00-05:00,1194.25,1194.75,1193.75,1194.75,125,44,149251.25
2021-11-09 11:35:00-05:00,1194.5,1194.5,1194.25,1194.25,4,4,4777.25
2021-11-09 11:36:00-05:00,1194.0,1194.25,1194.0,1194.25,8,6,9553.5
2021-11-09 11:37:00-05:00,1194.25,1194.75,1194.25,1194.25,30,16,35836.25
2021-11-09 11:38:00-05:00,1194.25,1194.5,1193.5,1193.5,61,39,72842.75
2021-11-09 11:39:00-05:00,1193.5,1194.0,1193.0,1194.0,30,25,35811.75
2021-11-09 11:40:00-05:00,1194.25,1194.25,1193.5,1193.75,40,29,47752.25
2021-11-09 11:41:00-05:00,1193.75,1194.5,1193.75,1194.25,15,10,17910.75
2021-11-09 11:42:00-05:00,1194.0,1194.0,1193.75,1193.75,32,13,38206.0
2021-11-09 11:43:00-05:00,1193.5,1194.0,1193.5,1194.0,16,11,19097.75
2021-11-09 11:44:00-05:00,1194.0,1194.25,1193.75,1194.0,34,13,40594.0
2021-11-09 11:45:00-05:00,1194.0,1194.5,1194.0,1194.0,35,19,41793.25
2021-11-09 11:46:00-05:00,1194.0,1194.25,1194.0,1194.0,58,27,69254.0
2021-11-09 11:47:00-05:00,1194.0,1194.25,1194.0,1194.25,112,62,133753.75
2021-11-09 11:48:00-05:00,1194.5,1194.75,1194.5,1194.5,102,56,121842.0
2021-11-09 11:49:00-05:00,1194.75,1194.75,1194.5,1194.5,87,46,103924.25
2021-11-09 11:50:00-05:00,1194.75,1194.75,1194.5,1194.5,69,41,82428.25
2021-11-09 11:51:00-05:00,1194.5,1196.0,1194.5,1195.75,248,68,296400.25
2021-11-09 11:52:00-05:00,1196.0,1197.75,1196.0,1196.75,166,62,198709.0
2021-11-09 11:53:00-05:00,1196.75,1196.75,1196.25,1196.5,68,31,81371.75
2021-11-09 11:54:00-05:00,1196.5,1196.75,1196.25,1196.25,25,17,29910.25
2021-11-09 11:55:00-05:00,1196.25,1196.75,1196.0,1196.5,57,23,68188.25
2021-11-09 11:56:00-05:00,1196.75,1197.25,1196.75,1197.25,21,13,25137.75
2021-11-09 11:57:00-05:00,1197.75,1198.25,1197.25,1197.25,56,36,67082.0
2021-11-09 11:58:00-05:00,1197.5,1197.5,1196.5,1196.5,64,11,76586.75
2021-11-09 11:59:00-05:00,1197.0,1197.25,1196.25,1196.5,38,16,45480.75
2021-11-09 12:00:00-05:00,1197.5,1252.25,1197.5,1230.0,3269,692,4015398.25
2021-11-09 12:01:00-05:00,1230.25,1232.0,1224.5,1225.0,935,301,1148449.25
2021-11-09 12:02:00-05:00,1225.0,1236.0,1225.0,1234.5,613,195,755048.5
2021-11-09 12:03:00-05:00,1235.75,1239.75,1235.0,1237.75,574,174,709738.0
2021-11-09 12:04:00-05:00,1237.75,1237.75,1231.75,1237.25,693,208,855725.25
2021-11-09 12:05:00-05:00,1237.75,1239.5,1231.25,1232.75,559,165,691984.5
2021-11-09 12:06:00-05:00,1233.0,1235.25,1230.25,1230.75,229,100,282191.5
2021-11-09 12:07:00-05:00,1230.5,1230.5,1224.25,1225.5,264,107,324188.5
2021-11-09 12:08:00-05:00,1225.75,1228.75,1225.0,1227.5,306,127,375506.0
2021-11-09 12:09:00-05:00,1227.0,1231.0,1226.75,1230.5,499,144,612948.25
2021-11-09 12:10:00-05:00,1230.75,1233.0,1230.0,1232.5,205,62,252381.0
2021-11-09 12:11:00-05:00,1232.25,1232.5,1230.25,1231.5,202,48,248689.75
2021-11-09 12:12:00-05:00,1231.0,1232.0,1229.25,1231.25,47,27,57836.5
2021-11-09 12:13:00-05:00,1231.25,1231.5,1227.25,1228.5,169,55,207814.5
2021-11-09 12:14:00-05:00,1228.5,1228.5,1226.5,1228.0,115,42,141151.5
2021-11-09 12:15:00-05:00,1227.75,1227.75,1225.0,1226.0,165,53,202292.25
2021-11-09 12:16:00-05:00,1226.25,1227.0,1224.75,1224.75,181,58,221853.25
2021-11-09 12:17:00-05:00,1225.25,1228.0,1225.25,1226.75,143,75,175346.25
2021-11-09 12:18:00-05:00,1226.0,1226.75,1226.0,1226.5,94,23,115276.5
2021-11-09 12:19:00-05:00,1226.75,1228.5,1225.75,1227.75,132,52,162000.5
2021-11-09 12:20:00-05:00,1227.75,1228.0,1225.25,1225.25,123,35,150848.0
2021-11-09 12:21:00-05:00,1225.25,1227.75,1224.75,1227.75,92,26,112776.0
2021-11-09 12:22:00-05:00,1227.5,1228.25,1227.25,1227.5,60,28,73666.5
2021-11-09 12:23:00-05:00,1227.75,1228.5,1227.0,1227.0,49,22,60165.0
2021-11-09 12:24:00-05:00,1227.25,1229.25,1227.25,1228.5,65,38,79866.75
2021-11-09 12:25:00-05:00,1228.5,1228.75,1227.0,1228.0,112,28,137543.0
2021-11-09 12:26:00-05:00,1228.25,1228.75,1228.25,1228.5,28,13,34398.0
2021-11-09 12:27:00-05:00,1228.5,1229.75,1228.25,1228.25,60,21,73759.75
2021-11-09 12:28:00-05:00,1227.25,1227.75,1226.5,1226.5,27,16,33134.5
2021-11-09 12:29:00-05:00,1226.75,1228.0,1226.25,1228.0,61,27,74857.0
2021-11-09 12:30:00-05:00,1228.0,1228.25,1227.25,1227.25,24,15,29464.75
2021-11-09 12:31:00-05:00,1227.5,1228.0,1227.25,1227.5,16,11,19640.5
2021-11-09 12:32:00-05:00,1227.5,1227.75,1226.75,1226.75,24,18,29459.5
2021-11-09 12:33:00-05:00,1226.25,1226.75,1225.25,1225.5,74,16,90693.0
2021-11-09 12:34:00-05:00,1225.5,1226.75,1225.5,1226.0,66,22,80935.5
2021-11-09 12:35:00-05:00,1226.25,1226.25,1222.75,1223.0,212,72,259563.25
2021-11-09 12:36:00-05:00,1223.0,1225.0,1222.25,1224.75,174,58,212886.0
2021-11-09 12:37:00-05:00,1225.0,1225.25,1224.25,1224.25,47,41,57551.75
2021-11-09 12:38:00-05:00,1224.0,1224.75,1223.5,1224.25,92,41,112631.0
2021-11-09 12:39:00-05:00,1224.5,1224.5,1223.25,1223.5,66,29,80772.75
2021-11-09 12:40:00-05:00,1223.5,1224.0,1222.5,1223.25,169,81,206754.25
2021-11-09 12:41:00-05:00,1223.25,1224.75,1223.25,1224.75,33,16,40400.75
2021-11-09 12:42:00-05:00,1225.0,1225.75,1225.0,1225.5,82,23,100482.75
2021-11-09 12:43:00-05:00,1225.5,1225.5,1223.5,1223.75,249,40,304902.5
2021-11-09 12:44:00-05:00,1224.0,1224.75,1223.75,1224.75,21,13,25709.75
2021-11-09 12:45:00-05:00,1224.75,1225.75,1224.75,1225.0,79,24,96799.75
2021-11-09 12:46:00-05:00,1225.25,1225.25,1224.75,1225.0,16,10,19601.0
2021-11-09 12:47:00-05:00,1225.0,1225.25,1225.0,1225.0,18,7,22051.25
2021-11-09 12:48:00-05:00,1224.75,1224.75,1222.5,1222.75,43,23,52597.0
2021-11-09 12:49:00-05:00,1222.5,1222.5,1220.0,1220.0,170,47,207626.5
2021-11-09 12:50:00-05:00,1220.0,1220.5,1219.75,1220.0,23,9,28063.25
2021-11-09 12:51:00-05:00,1220.25,1220.75,1218.25,1220.75,167,42,203595.0
2021-11-09 12:52:00-05:00,1220.5,1222.0,1220.5,1222.0,44,15,53737.5
2021-11-09 12:53:00-05:00,1221.75,1222.0,1221.25,1221.25,72,17,87964.75
2021-11-09 12:54:00-05:00,1221.0,1221.0,1220.25,1221.0,39,15,47609.75
2021-11-09 12:55:00-05:00,1221.25,1221.25,1220.75,1221.0,26,10,31746.5
2021-11-09 12:56:00-05:00,1221.0,1221.0,1220.25,1221.0,13,10,15869.75
2021-11-09 12:57:00-05:00,1221.25,1222.0,1220.75,1220.75,86,22,105035.5
2021-11-09 12:58:00-05:00,1220.75,1221.25,1220.75,1221.0,47,14,57382.0
2021-11-09 12:59:00-05:00,1220.75,1220.75,1219.25,1219.25,88,28,107365.5
2021-11-09 13:00:00-05:00,1219.0,1219.0,1217.25,1217.75,70,38,85260.75
2021-11-09 13:01:00-05:00,1218.25,1218.25,1217.25,1217.25,56,18,68188.75
2021-11-09 13:02:00-05:00,1217.75,1219.5,1217.75,1219.25,37,25,45092.75
2021-11-09 13:03:00-05:00,1219.5,1220.25,1219.5,1219.75,62,34,75627.0
2021-11-09 13:04:00-05:00,1219.75,1220.0,1219.0,1219.0,33,9,40248.75
2021-11-09 13:05:00-05:00,1219.0,1219.25,1218.5,1218.75,18,11,21938.25
2021-11-09 13:06:00-05:00,1218.75,1218.75,1217.5,1217.75,125,35,152248.5
2021-11-09 13:07:00-05:00,1217.75,1218.25,1217.5,1218.25,13,10,15834.5
2021-11-09 13:08:00-05:00,1218.25,1218.25,1217.75,1217.75,57,23,69426.25
2021-11-09 13:09:00-05:00,1218.25,1218.75,1218.0,1218.25,41,18,49956.75
2021-11-09 13:10:00-05:00,1218.25,1219.0,1218.25,1218.75,87,21,106046.25
2021-11-09 13:11:00-05:00,1218.75,1218.75,1218.5,1218.5,32,17,38997.0
2021-11-09 13:12:00-05:00,1218.5,1218.5,1218.0,1218.0,96,26,116935.25
2021-11-09 13:13:00-05:00,1218.25,1219.0,1218.0,1219.0,78,20,95070.25
2021-11-09 13:14:00-05:00,1219.0,1220.0,1219.0,1220.0,140,52,170784.0
2021-11-09 13:15:00-05:00,1220.25,1221.5,1220.0,1221.5,142,40,173330.75
2021-11-09 13:16:00-05:00,1221.5,1222.75,1221.5,1222.25,102,43,124691.0
2021-11-09 13:17:00-05:00,1221.75,1222.0,1221.5,1221.5,14,12,17103.25
2021-11-09 13:18:00-05:00,1221.75,1221.75,1221.25,1221.25,5,3,6107.25
2021-11-09 13:19:00-05:00,1221.75,1221.75,1221.0,1221.0,10,8,12213.5
