,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-04 06:31:00-04:00,1564.75,1566.0,1564.75,1566.0,92,21,144007.75
2021-06-04 06:32:00-04:00,1565.75,1565.75,1564.5,1564.75,63,32,98589.5
2021-06-04 06:33:00-04:00,1564.5,1565.5,1564.0,1565.5,149,34,233128.0
2021-06-04 06:34:00-04:00,1565.5,1565.75,1565.5,1565.75,30,10,46970.75
2021-06-04 06:35:00-04:00,1565.5,1567.0,1565.0,1566.75,97,36,151919.5
2021-06-04 06:36:00-04:00,1567.0,1567.5,1567.0,1567.0,57,22,89335.5
2021-06-04 06:37:00-04:00,1567.0,1568.0,1567.0,1567.75,52,18,81517.0
2021-06-04 06:38:00-04:00,1567.5,1567.5,1567.5,1567.5,1,1,1567.5
2021-06-04 06:39:00-04:00,1568.0,1568.0,1566.75,1567.25,37,14,57995.75
2021-06-04 06:40:00-04:00,1567.25,1567.25,1566.0,1566.0,80,14,125304.5
2021-06-04 06:41:00-04:00,1566.25,1566.25,1565.75,1566.0,13,9,20358.25
2021-06-04 06:42:00-04:00,1565.75,1566.0,1565.75,1566.0,10,6,15658.5
2021-06-04 06:43:00-04:00,1566.0,1566.0,1565.75,1565.75,12,8,18790.5
2021-06-04 06:44:00-04:00,1566.0,1566.0,1566.0,1566.0,2,1,3132.0
2021-06-04 06:45:00-04:00,1566.0,1566.0,1565.25,1565.25,17,13,26614.75
2021-06-04 06:46:00-04:00,1565.5,1565.5,1565.5,1565.5,46,15,72013.0
2021-06-04 06:47:00-04:00,1566.0,1566.0,1565.75,1565.75,7,5,10961.0
2021-06-04 06:48:00-04:00,1565.25,1565.5,1565.25,1565.5,21,8,32874.0
2021-06-04 06:49:00-04:00,1565.25,1565.75,1565.25,1565.75,3,3,4696.75
2021-06-04 06:50:00-04:00,1565.75,1566.5,1565.5,1566.5,20,7,31318.5
2021-06-04 06:51:00-04:00,1566.5,1566.5,1565.75,1565.75,20,7,31321.75
2021-06-04 06:52:00-04:00,1565.75,1566.0,1565.75,1566.0,14,3,21923.5
2021-06-04 06:53:00-04:00,1566.25,1566.25,1566.25,1566.25,1,1,1566.25
2021-06-04 06:54:00-04:00,1566.25,1566.25,1566.0,1566.0,2,2,3132.25
2021-06-04 06:55:00-04:00,1566.0,1566.0,1565.75,1565.75,2,2,3131.75
2021-06-04 06:56:00-04:00,1566.0,1566.25,1566.0,1566.0,12,3,18792.25
2021-06-04 06:57:00-04:00,1566.0,1566.0,1565.5,1565.5,14,4,21922.75
2021-06-04 06:58:00-04:00,1565.75,1565.75,1565.5,1565.5,9,7,14090.25
2021-06-04 06:59:00-04:00,1565.25,1565.75,1565.25,1565.75,7,5,10959.75
2021-06-04 07:00:00-04:00,1566.0,1566.75,1566.0,1566.75,20,11,31330.25
2021-06-04 07:01:00-04:00,1566.75,1566.75,1566.25,1566.5,12,5,18798.25
2021-06-04 07:02:00-04:00,1566.25,1566.25,1566.0,1566.0,16,7,25059.25
2021-06-04 07:03:00-04:00,1565.75,1566.25,1565.75,1566.25,3,3,4698.0
2021-06-04 07:04:00-04:00,1566.25,1566.25,1566.25,1566.25,1,1,1566.25
2021-06-04 07:05:00-04:00,1566.0,1566.5,1566.0,1566.5,2,2,3132.5
2021-06-04 07:06:00-04:00,1566.0,1566.0,1565.5,1565.5,9,7,14090.25
2021-06-04 07:07:00-04:00,1565.75,1566.0,1565.0,1565.25,53,16,82960.5
2021-06-04 07:08:00-04:00,1565.25,1565.5,1565.25,1565.5,4,4,6261.25
2021-06-04 07:09:00-04:00,1565.5,1565.5,1565.5,1565.5,2,2,3131.0
2021-06-04 07:10:00-04:00,1565.5,1565.5,1565.25,1565.25,5,3,7827.25
2021-06-04 07:11:00-04:00,1565.75,1565.75,1565.75,1565.75,4,2,6263.0
2021-06-04 07:12:00-04:00,1565.75,1566.0,1565.5,1565.5,14,5,21919.75
2021-06-04 07:13:00-04:00,1565.5,1565.5,1565.5,1565.5,2,2,3131.0
2021-06-04 07:14:00-04:00,1565.5,1565.5,1565.5,1565.5,3,2,4696.5
2021-06-04 07:15:00-04:00,1565.25,1565.75,1565.0,1565.75,51,25,79824.25
2021-06-04 07:16:00-04:00,1565.75,1565.75,1565.5,1565.75,12,3,18786.5
2021-06-04 07:17:00-04:00,1565.75,1566.0,1565.75,1566.0,17,7,26621.0
2021-06-04 07:18:00-04:00,1566.25,1566.5,1566.25,1566.5,4,3,6265.5
2021-06-04 07:19:00-04:00,1566.5,1566.75,1566.5,1566.75,37,9,57961.75
2021-06-04 07:20:00-04:00,1566.75,1567.0,1566.75,1567.0,5,4,7834.5
2021-06-04 07:21:00-04:00,1567.0,1568.0,1567.0,1567.75,38,18,59570.75
2021-06-04 07:22:00-04:00,1567.75,1567.75,1567.75,1567.75,4,2,6271.0
2021-06-04 07:23:00-04:00,1567.75,1568.5,1567.25,1567.25,30,18,47039.75
2021-06-04 07:24:00-04:00,1567.25,1567.75,1567.25,1567.5,27,8,42322.25
2021-06-04 07:25:00-04:00,1567.75,1567.75,1567.0,1567.25,56,14,87759.5
2021-06-04 07:26:00-04:00,1567.25,1567.25,1566.75,1566.75,18,9,28206.5
2021-06-04 07:27:00-04:00,1566.5,1566.5,1566.25,1566.5,9,6,14098.25
2021-06-04 07:28:00-04:00,1566.25,1566.25,1566.0,1566.25,10,5,15661.5
2021-06-04 07:29:00-04:00,1566.0,1566.0,1566.0,1566.0,9,8,14094.0
2021-06-04 07:30:00-04:00,1566.25,1567.0,1566.25,1566.75,40,14,62667.0
2021-06-04 07:31:00-04:00,1566.5,1566.5,1566.25,1566.25,8,3,12531.5
2021-06-04 07:32:00-04:00,1565.75,1566.25,1565.75,1566.25,30,8,46984.25
2021-06-04 07:33:00-04:00,1566.0,1566.0,1566.0,1566.0,1,1,1566.0
2021-06-04 07:34:00-04:00,1566.25,1566.25,1566.25,1566.25,1,1,1566.25
2021-06-04 07:35:00-04:00,1566.25,1566.25,1566.0,1566.0,15,11,23491.75
2021-06-04 07:36:00-04:00,1566.25,1566.25,1566.0,1566.0,18,18,28192.0
2021-06-04 07:37:00-04:00,1566.25,1566.25,1566.25,1566.25,16,16,25060.0
2021-06-04 07:38:00-04:00,1566.25,1566.5,1566.0,1566.25,37,20,57951.0
2021-06-04 07:39:00-04:00,1566.5,1567.0,1566.5,1566.75,39,19,61107.75
2021-06-04 07:40:00-04:00,1567.0,1567.0,1566.75,1567.0,6,4,9401.5
2021-06-04 07:41:00-04:00,1567.5,1568.0,1567.5,1568.0,29,21,45470.5
2021-06-04 07:42:00-04:00,1567.75,1568.0,1567.5,1567.5,25,18,39197.25
2021-06-04 07:43:00-04:00,1567.75,1567.75,1566.75,1566.75,27,11,42318.5
2021-06-04 07:44:00-04:00,1566.5,1566.75,1565.0,1565.0,30,18,46977.75
2021-06-04 07:45:00-04:00,1565.0,1565.5,1565.0,1565.5,128,36,200325.25
2021-06-04 07:46:00-04:00,1565.5,1566.0,1565.5,1565.75,4,4,6262.75
2021-06-04 07:47:00-04:00,1565.25,1565.25,1565.25,1565.25,2,2,3130.5
2021-06-04 07:48:00-04:00,1565.75,1565.75,1565.5,1565.5,2,2,3131.25
2021-06-04 07:49:00-04:00,1565.5,1565.5,1565.5,1565.5,21,6,32875.5
2021-06-04 07:50:00-04:00,1565.5,1566.25,1565.5,1566.25,36,11,56375.75
2021-06-04 07:51:00-04:00,1566.0,1566.0,1565.5,1565.5,21,20,32878.0
2021-06-04 07:52:00-04:00,1565.75,1566.0,1565.5,1565.5,20,5,31315.0
2021-06-04 07:53:00-04:00,1565.75,1566.0,1565.75,1566.0,18,10,28187.5
2021-06-04 07:54:00-04:00,1565.75,1565.75,1565.5,1565.5,3,3,4697.0
2021-06-04 07:55:00-04:00,1565.5,1565.5,1565.5,1565.5,3,3,4696.5
2021-06-04 07:56:00-04:00,1565.5,1566.0,1565.5,1566.0,18,13,28183.5
2021-06-04 07:57:00-04:00,1566.0,1566.25,1566.0,1566.25,4,3,6264.25
2021-06-04 07:58:00-04:00,1566.0,1566.0,1564.5,1564.75,94,25,147110.0
2021-06-04 07:59:00-04:00,1564.5,1565.0,1564.5,1565.0,28,20,43815.0
2021-06-04 08:00:00-04:00,1565.0,1565.5,1564.75,1565.0,16,12,25041.25
2021-06-04 08:01:00-04:00,1565.5,1566.5,1565.0,1566.25,54,15,84545.5
2021-06-04 08:02:00-04:00,1566.0,1566.0,1564.75,1564.75,27,13,42271.75
2021-06-04 08:03:00-04:00,1565.0,1565.5,1565.0,1565.5,17,8,26610.25
2021-06-04 08:04:00-04:00,1565.75,1566.25,1565.75,1565.75,33,7,51680.25
2021-06-04 08:05:00-04:00,1565.5,1566.0,1565.5,1565.75,4,4,6263.0
2021-06-04 08:06:00-04:00,1566.25,1566.25,1566.25,1566.25,5,3,7831.25
2021-06-04 08:07:00-04:00,1566.25,1566.5,1565.25,1566.0,29,15,45413.75
2021-06-04 08:08:00-04:00,1565.75,1565.75,1565.0,1565.0,18,10,28171.25
2021-06-04 08:09:00-04:00,1564.75,1565.25,1564.5,1564.75,47,23,73555.25
2021-06-04 08:10:00-04:00,1564.75,1565.25,1564.75,1564.75,16,9,25037.5
2021-06-04 08:11:00-04:00,1564.75,1564.75,1564.5,1564.5,55,14,86050.5
2021-06-04 08:12:00-04:00,1564.75,1564.75,1564.0,1564.0,103,19,161109.0
2021-06-04 08:13:00-04:00,1564.0,1564.25,1564.0,1564.25,45,14,70384.5
2021-06-04 08:14:00-04:00,1564.25,1564.5,1564.25,1564.25,24,10,37543.0
2021-06-04 08:15:00-04:00,1564.25,1565.25,1564.0,1565.0,34,18,53197.25
2021-06-04 08:16:00-04:00,1564.75,1565.25,1564.75,1565.25,12,6,18778.75
2021-06-04 08:17:00-04:00,1564.75,1565.0,1564.5,1564.5,12,4,18778.5
2021-06-04 08:18:00-04:00,1564.75,1565.0,1564.75,1565.0,6,5,9389.5
2021-06-04 08:19:00-04:00,1564.75,1564.75,1564.5,1564.5,9,3,14082.5
2021-06-04 08:20:00-04:00,1564.5,1564.5,1564.0,1564.25,69,26,107923.75
2021-06-04 08:21:00-04:00,1564.0,1564.25,1564.0,1564.0,30,6,46922.25
2021-06-04 08:22:00-04:00,1564.0,1564.75,1564.0,1564.25,39,18,61007.25
2021-06-04 08:23:00-04:00,1564.25,1564.5,1564.25,1564.25,3,3,4693.0
2021-06-04 08:24:00-04:00,1564.25,1564.75,1564.25,1564.5,8,7,12516.25
2021-06-04 08:25:00-04:00,1564.5,1564.75,1564.5,1564.75,15,6,23470.25
2021-06-04 08:26:00-04:00,1564.75,1564.75,1564.25,1564.25,9,5,14079.75
2021-06-04 08:27:00-04:00,1564.75,1565.0,1564.5,1565.0,22,16,34424.0
2021-06-04 08:28:00-04:00,1564.75,1565.25,1564.75,1565.25,16,11,25039.5
2021-06-04 08:29:00-04:00,1565.25,1565.5,1565.25,1565.5,10,7,15654.25
2021-06-04 08:30:00-04:00,1565.25,1566.25,1564.25,1566.25,31,16,48525.0
2021-06-04 08:31:00-04:00,1566.25,1567.25,1566.0,1566.5,138,49,216203.75
2021-06-04 08:32:00-04:00,1566.5,1567.75,1566.5,1567.5,158,57,247631.5
2021-06-04 08:33:00-04:00,1567.5,1567.75,1567.25,1567.25,45,23,70535.25
2021-06-04 08:34:00-04:00,1567.5,1567.75,1567.0,1567.25,78,32,122262.75
2021-06-04 08:35:00-04:00,1567.5,1567.5,1566.75,1567.0,34,13,53280.75
2021-06-04 08:36:00-04:00,1566.75,1566.75,1564.75,1564.75,51,21,79857.25
2021-06-04 08:37:00-04:00,1565.25,1565.75,1564.75,1565.0,39,16,61049.5
2021-06-04 08:38:00-04:00,1565.25,1565.25,1564.5,1565.25,16,9,25039.0
2021-06-04 08:39:00-04:00,1565.0,1565.5,1565.0,1565.5,6,4,9392.0
2021-06-04 08:40:00-04:00,1565.75,1566.0,1565.5,1566.0,16,12,25054.0
2021-06-04 08:41:00-04:00,1566.25,1567.0,1566.25,1566.5,60,21,93999.0
2021-06-04 08:42:00-04:00,1566.75,1567.0,1566.0,1566.75,30,15,46997.75
2021-06-04 08:43:00-04:00,1567.0,1567.25,1566.5,1566.5,8,7,12535.5
2021-06-04 08:44:00-04:00,1566.75,1567.0,1566.0,1566.5,15,13,23497.75
2021-06-04 09:29:00-04:00,1569.0,1570.75,1568.25,1570.25,365,104,572779.0
2021-06-04 09:30:00-04:00,1570.25,1575.75,1569.5,1570.75,1857,704,2920629.75
2021-06-04 09:31:00-04:00,1570.75,1573.25,1569.0,1573.0,814,349,1278974.25
2021-06-04 09:32:00-04:00,1572.75,1575.0,1572.5,1573.25,578,218,909733.75
2021-06-04 09:33:00-04:00,1573.5,1575.0,1573.0,1573.25,285,125,448471.5
2021-06-04 09:34:00-04:00,1573.5,1575.0,1571.5,1571.5,557,186,876409.0
2021-06-04 09:35:00-04:00,1571.5,1571.5,1567.5,1567.75,528,228,828667.25
2021-06-04 09:36:00-04:00,1568.0,1568.75,1566.25,1567.25,501,167,785117.25
2021-06-04 09:37:00-04:00,1567.5,1567.75,1564.25,1565.5,371,155,580840.0
2021-06-04 09:38:00-04:00,1565.75,1567.0,1564.25,1564.25,215,90,336717.0
2021-06-04 09:39:00-04:00,1564.25,1565.0,1562.75,1563.75,318,128,497331.5
2021-06-04 09:40:00-04:00,1563.75,1565.0,1563.75,1564.75,242,91,378538.75
2021-06-04 09:41:00-04:00,1565.0,1568.0,1565.0,1567.5,654,278,1024469.0
2021-06-04 09:42:00-04:00,1567.75,1567.75,1564.75,1566.0,330,175,516700.5
2021-06-04 09:43:00-04:00,1566.0,1567.0,1565.5,1565.5,212,146,332053.75
2021-06-04 09:44:00-04:00,1565.5,1569.0,1565.5,1569.0,501,143,785252.0
2021-06-04 09:45:00-04:00,1569.25,1569.75,1566.5,1566.75,543,229,851545.25
2021-06-04 09:46:00-04:00,1566.75,1568.0,1566.75,1567.5,144,74,225687.75
2021-06-04 09:47:00-04:00,1567.25,1571.5,1567.25,1571.25,406,204,637094.75
2021-06-04 09:48:00-04:00,1571.25,1571.5,1570.0,1570.75,324,141,508898.5
2021-06-04 09:49:00-04:00,1570.75,1574.0,1570.5,1574.0,532,206,836724.5
2021-06-04 09:50:00-04:00,1573.75,1575.5,1573.5,1575.0,428,167,674013.25
2021-06-04 09:51:00-04:00,1575.25,1576.0,1573.75,1573.75,644,188,1014126.75
2021-06-04 09:52:00-04:00,1574.0,1576.75,1574.0,1576.5,380,156,598868.5
2021-06-04 09:53:00-04:00,1576.5,1577.5,1576.25,1577.0,410,135,646492.0
2021-06-04 09:54:00-04:00,1577.25,1579.25,1577.0,1577.5,497,168,784390.75
2021-06-04 09:55:00-04:00,1577.5,1578.0,1576.5,1577.25,291,96,458995.25
2021-06-04 09:56:00-04:00,1577.25,1577.75,1575.75,1576.25,320,96,504597.25
2021-06-04 09:57:00-04:00,1576.25,1577.25,1576.0,1576.75,213,105,335844.0
2021-06-04 09:58:00-04:00,1576.75,1577.0,1576.25,1576.5,172,77,271183.0
2021-06-04 09:59:00-04:00,1576.25,1576.75,1576.25,1576.5,131,51,206522.0
2021-06-04 10:00:00-04:00,1576.25,1577.0,1575.0,1575.0,427,178,672886.0
2021-06-04 10:01:00-04:00,1575.25,1575.75,1573.75,1574.5,198,100,311809.75
2021-06-04 10:02:00-04:00,1574.75,1575.75,1572.75,1573.25,207,95,325885.5
2021-06-04 10:03:00-04:00,1573.25,1574.25,1573.25,1574.25,166,77,261246.5
2021-06-04 10:04:00-04:00,1574.0,1574.5,1573.0,1573.0,82,44,129046.0
2021-06-04 10:05:00-04:00,1573.0,1575.0,1573.0,1574.75,144,87,226653.5
2021-06-04 10:06:00-04:00,1575.0,1576.5,1575.0,1576.0,250,124,393984.75
2021-06-04 10:07:00-04:00,1576.0,1577.25,1576.0,1576.75,182,93,286978.0
2021-06-04 10:08:00-04:00,1576.75,1577.0,1576.0,1576.75,147,52,231731.5
2021-06-04 10:09:00-04:00,1577.0,1579.0,1576.75,1579.0,529,140,834648.25
2021-06-04 10:10:00-04:00,1579.25,1579.75,1577.75,1578.25,445,151,702754.0
2021-06-04 10:11:00-04:00,1578.25,1579.0,1576.75,1577.25,271,112,427547.75
2021-06-04 10:12:00-04:00,1577.5,1578.75,1577.5,1578.75,171,67,269855.25
2021-06-04 10:13:00-04:00,1578.75,1580.5,1578.75,1580.0,309,125,488180.25
2021-06-04 10:14:00-04:00,1580.0,1580.75,1578.5,1579.0,184,84,290697.0
2021-06-04 10:15:00-04:00,1579.25,1580.25,1579.25,1580.0,277,93,437623.5
2021-06-04 10:16:00-04:00,1580.0,1581.5,1579.75,1580.25,206,86,325609.0
2021-06-04 10:17:00-04:00,1580.0,1581.0,1578.75,1578.75,232,91,366599.25
2021-06-04 10:18:00-04:00,1578.5,1579.75,1578.0,1578.25,149,63,235236.75
2021-06-04 10:19:00-04:00,1578.25,1579.25,1576.75,1577.5,130,62,205117.25
2021-06-04 10:20:00-04:00,1577.5,1577.75,1577.0,1577.25,130,44,205061.75
2021-06-04 10:21:00-04:00,1577.25,1577.25,1575.75,1576.0,134,51,211241.0
2021-06-04 10:22:00-04:00,1576.0,1576.75,1575.75,1576.0,152,55,239572.25
2021-06-04 10:23:00-04:00,1576.0,1576.25,1574.25,1575.25,171,64,269339.0
2021-06-04 10:24:00-04:00,1575.0,1575.0,1573.75,1574.5,124,49,195224.5
2021-06-04 10:25:00-04:00,1574.5,1575.5,1574.5,1575.25,133,54,209491.75
2021-06-04 10:26:00-04:00,1575.0,1575.25,1574.0,1574.25,97,36,152724.75
2021-06-04 10:27:00-04:00,1574.25,1574.75,1573.5,1573.5,118,49,185755.0
2021-06-04 10:28:00-04:00,1573.5,1575.75,1573.25,1575.5,102,48,160620.75
2021-06-04 10:29:00-04:00,1575.0,1575.25,1574.5,1574.75,73,40,114960.75
2021-06-04 10:30:00-04:00,1575.0,1577.0,1574.75,1576.5,231,96,364071.5
2021-06-04 10:31:00-04:00,1576.75,1577.5,1575.5,1575.5,246,130,387852.0
2021-06-04 10:32:00-04:00,1575.5,1576.5,1574.25,1574.5,77,47,121310.75
2021-06-04 10:33:00-04:00,1574.5,1575.5,1574.25,1575.25,49,33,77164.5
2021-06-04 10:34:00-04:00,1575.0,1575.0,1574.5,1575.0,113,48,177947.25
2021-06-04 10:35:00-04:00,1575.25,1575.75,1574.75,1575.25,99,47,155947.75
2021-06-04 10:36:00-04:00,1575.25,1575.75,1575.0,1575.75,82,46,129175.5
2021-06-04 10:37:00-04:00,1575.75,1576.0,1574.75,1575.0,182,66,286676.5
2021-06-04 10:38:00-04:00,1574.75,1575.5,1573.75,1573.75,106,49,166935.5
2021-06-04 10:39:00-04:00,1573.75,1573.75,1571.0,1571.25,233,112,366279.75
2021-06-04 10:40:00-04:00,1571.5,1573.0,1571.5,1572.75,94,52,147808.75
2021-06-04 10:41:00-04:00,1572.75,1572.75,1571.0,1572.25,186,80,292358.0
2021-06-04 10:42:00-04:00,1572.0,1572.5,1571.25,1572.5,160,46,251473.5
2021-06-04 10:43:00-04:00,1572.25,1572.25,1571.5,1572.0,87,49,136769.25
2021-06-04 10:44:00-04:00,1572.0,1572.0,1571.0,1571.25,126,56,198003.0
2021-06-04 10:45:00-04:00,1570.75,1572.25,1570.75,1571.25,81,45,127298.75
2021-06-04 10:46:00-04:00,1571.25,1571.25,1570.75,1571.0,207,93,325186.5
2021-06-04 10:47:00-04:00,1570.75,1572.0,1570.75,1571.25,93,58,146137.75
2021-06-04 10:48:00-04:00,1571.25,1571.75,1571.25,1571.75,93,47,146150.5
2021-06-04 10:49:00-04:00,1571.75,1572.75,1571.75,1572.25,96,52,150949.0
2021-06-04 10:50:00-04:00,1572.5,1573.0,1571.5,1572.0,85,42,133644.0
2021-06-04 10:51:00-04:00,1572.0,1572.75,1571.5,1572.75,43,18,67598.25
2021-06-04 10:52:00-04:00,1572.75,1572.75,1571.75,1571.75,30,18,47163.75
2021-06-04 10:53:00-04:00,1571.75,1572.0,1571.5,1571.75,43,17,67585.25
2021-06-04 10:54:00-04:00,1571.5,1572.75,1571.5,1572.5,33,20,51880.75
2021-06-04 10:55:00-04:00,1572.5,1573.5,1572.5,1573.5,102,58,160470.0
2021-06-04 10:56:00-04:00,1573.75,1573.75,1572.75,1573.5,64,33,100688.0
2021-06-04 10:57:00-04:00,1573.25,1574.75,1573.0,1574.75,142,40,223506.25
2021-06-04 10:58:00-04:00,1574.75,1575.5,1574.0,1574.0,138,67,217319.0
2021-06-04 10:59:00-04:00,1574.0,1574.0,1573.5,1574.0,67,36,105443.25
2021-06-04 11:00:00-04:00,1573.75,1573.75,1573.25,1573.5,83,40,130603.25
2021-06-04 11:01:00-04:00,1573.5,1574.75,1573.5,1574.25,71,36,111745.0
2021-06-04 11:02:00-04:00,1574.5,1576.0,1574.5,1575.25,221,86,348181.0
2021-06-04 11:03:00-04:00,1575.25,1575.75,1574.75,1575.75,58,22,91357.0
2021-06-04 11:04:00-04:00,1575.75,1576.75,1575.25,1576.75,122,51,192284.75
2021-06-04 11:05:00-04:00,1576.75,1577.25,1576.0,1576.0,203,78,320103.0
2021-06-04 11:06:00-04:00,1576.0,1576.0,1575.25,1575.75,78,44,122904.5
2021-06-04 11:07:00-04:00,1575.75,1575.75,1574.75,1575.5,85,43,133898.5
2021-06-04 11:08:00-04:00,1575.75,1576.0,1575.0,1575.75,51,26,80349.0
2021-06-04 11:09:00-04:00,1575.75,1576.5,1575.0,1575.25,67,36,105560.75
2021-06-04 11:10:00-04:00,1575.25,1576.0,1575.25,1575.5,71,28,111871.25
2021-06-04 11:11:00-04:00,1575.5,1576.25,1575.5,1576.0,102,47,160734.0
2021-06-04 11:12:00-04:00,1576.25,1577.0,1576.25,1576.5,104,51,163981.0
2021-06-04 11:13:00-04:00,1576.5,1577.0,1576.25,1576.75,66,32,104054.5
2021-06-04 11:14:00-04:00,1576.75,1577.75,1576.75,1577.0,138,61,217656.5
2021-06-04 11:15:00-04:00,1577.0,1579.5,1577.0,1578.0,283,117,446692.75
2021-06-04 11:16:00-04:00,1578.25,1578.75,1577.75,1578.5,100,46,157829.75
2021-06-04 11:17:00-04:00,1578.25,1578.75,1578.0,1578.25,277,143,437223.5
2021-06-04 11:18:00-04:00,1578.0,1578.25,1576.25,1576.5,87,36,137251.75
2021-06-04 11:19:00-04:00,1576.25,1577.25,1576.0,1577.25,67,32,105630.25
2021-06-04 11:20:00-04:00,1577.25,1577.5,1576.5,1576.75,62,30,97763.5
2021-06-04 11:21:00-04:00,1576.75,1577.0,1576.0,1577.0,100,31,157639.0
2021-06-04 11:22:00-04:00,1577.0,1577.75,1576.25,1576.5,50,35,78843.75
2021-06-04 11:23:00-04:00,1576.25,1577.0,1576.25,1576.75,39,21,61491.5
2021-06-04 11:24:00-04:00,1576.75,1577.0,1576.25,1576.25,63,35,99319.0
2021-06-04 11:25:00-04:00,1576.25,1576.5,1575.75,1576.25,125,47,196989.5
2021-06-04 11:26:00-04:00,1576.25,1576.5,1575.75,1575.75,52,31,81952.5
2021-06-04 11:27:00-04:00,1575.75,1576.5,1575.75,1576.5,40,19,63040.75
2021-06-04 11:28:00-04:00,1576.25,1577.0,1575.75,1575.75,50,26,78816.5
2021-06-04 11:29:00-04:00,1576.0,1576.25,1575.75,1576.0,30,22,47280.75
2021-06-04 11:30:00-04:00,1575.75,1577.25,1575.75,1576.75,73,34,115087.5
2021-06-04 11:31:00-04:00,1576.75,1577.0,1576.5,1576.5,61,31,96176.5
2021-06-04 11:32:00-04:00,1576.5,1577.5,1576.0,1577.5,79,53,124571.5
2021-06-04 11:33:00-04:00,1577.5,1578.0,1577.25,1577.5,112,34,176699.0
2021-06-04 11:34:00-04:00,1577.5,1578.75,1577.5,1578.5,55,32,86809.75
2021-06-04 11:35:00-04:00,1578.25,1579.0,1578.25,1578.75,53,23,83667.0
2021-06-04 11:36:00-04:00,1578.75,1580.0,1578.5,1579.75,145,54,228989.75
2021-06-04 11:37:00-04:00,1580.0,1580.75,1580.0,1580.5,165,61,260758.75
2021-06-04 11:38:00-04:00,1580.25,1580.75,1579.5,1579.75,81,33,127989.5
2021-06-04 11:39:00-04:00,1579.75,1580.5,1579.5,1579.75,73,43,115333.75
2021-06-04 11:40:00-04:00,1579.75,1580.0,1579.0,1579.75,57,33,90032.0
2021-06-04 11:41:00-04:00,1579.75,1579.75,1579.25,1579.75,49,21,77400.5
2021-06-04 11:42:00-04:00,1579.75,1580.5,1579.25,1580.5,101,29,159568.0
2021-06-04 11:43:00-04:00,1580.75,1581.0,1580.5,1580.75,54,27,85362.75
2021-06-04 11:44:00-04:00,1580.75,1581.5,1580.5,1581.0,129,41,203959.5
2021-06-04 11:45:00-04:00,1580.75,1581.5,1580.75,1581.5,67,34,105944.0
2021-06-04 11:46:00-04:00,1581.75,1582.25,1581.5,1581.5,247,76,390744.75
2021-06-04 11:47:00-04:00,1581.5,1581.5,1580.75,1581.5,144,44,227686.5
2021-06-04 11:48:00-04:00,1581.25,1581.5,1581.0,1581.5,66,27,104364.75
2021-06-04 11:49:00-04:00,1581.25,1582.0,1581.0,1581.5,137,74,216667.5
2021-06-04 11:50:00-04:00,1581.5,1581.5,1580.5,1580.75,188,64,297213.0
2021-06-04 11:51:00-04:00,1580.75,1581.5,1580.5,1581.25,239,71,377815.25
2021-06-04 11:52:00-04:00,1581.5,1582.75,1581.5,1582.5,215,92,340158.0
2021-06-04 11:53:00-04:00,1582.5,1582.5,1581.5,1581.5,135,50,213608.0
2021-06-04 11:54:00-04:00,1581.75,1581.75,1581.25,1581.5,47,21,74325.25
2021-06-04 11:55:00-04:00,1581.5,1581.75,1581.25,1581.5,174,43,275202.75
2021-06-04 11:56:00-04:00,1581.75,1582.25,1581.5,1582.25,69,30,109151.5
2021-06-04 11:57:00-04:00,1582.5,1582.5,1581.75,1581.75,72,30,113901.5
2021-06-04 11:58:00-04:00,1581.75,1582.25,1581.0,1581.0,61,24,96485.25
2021-06-04 11:59:00-04:00,1581.0,1581.5,1581.0,1581.25,109,36,172340.0
2021-06-04 12:00:00-04:00,1581.5,1582.25,1581.25,1582.0,125,51,197743.75
2021-06-04 12:01:00-04:00,1582.0,1582.25,1581.5,1581.5,94,43,148705.25
2021-06-04 12:02:00-04:00,1581.25,1581.5,1580.75,1581.5,96,45,151795.5
2021-06-04 12:03:00-04:00,1581.25,1582.75,1581.25,1582.75,177,55,280006.75
2021-06-04 12:04:00-04:00,1582.75,1583.75,1582.75,1583.25,279,118,441762.75
2021-06-04 12:05:00-04:00,1583.25,1585.5,1583.25,1583.5,494,189,782764.25
2021-06-04 12:06:00-04:00,1583.5,1584.5,1583.25,1584.0,89,38,140961.25
2021-06-04 12:07:00-04:00,1584.0,1584.25,1583.0,1583.0,112,47,177378.75
2021-06-04 12:08:00-04:00,1582.75,1583.75,1582.75,1583.25,41,19,64908.25
2021-06-04 12:09:00-04:00,1583.25,1583.5,1582.75,1582.75,29,15,45910.75
2021-06-04 12:10:00-04:00,1583.0,1583.0,1581.5,1581.5,99,36,156624.25
2021-06-04 12:11:00-04:00,1581.5,1582.25,1581.25,1581.25,108,42,170821.0
2021-06-04 12:12:00-04:00,1581.0,1581.75,1580.0,1580.75,207,57,327208.25
2021-06-04 12:13:00-04:00,1580.75,1580.75,1579.5,1580.0,107,35,169075.75
2021-06-04 12:14:00-04:00,1580.25,1580.75,1580.0,1580.5,33,17,52153.75
2021-06-04 12:15:00-04:00,1580.5,1580.5,1580.25,1580.5,28,11,44253.25
2021-06-04 12:16:00-04:00,1580.5,1580.5,1580.0,1580.25,105,32,165934.0
