,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-08-23 13:58:00-04:00,4470.75,4470.75,4470.75,4470.75,1,1,4470.75
2021-08-23 14:04:00-04:00,4471.25,4471.25,4471.25,4471.25,1,1,4471.25
2021-08-23 14:06:00-04:00,4472.25,4472.25,4472.25,4472.25,3,1,13416.75
2021-08-23 14:07:00-04:00,4472.5,4472.5,4472.5,4472.5,2,1,8945.0
2021-08-23 14:11:00-04:00,4472.5,4472.5,4472.5,4472.5,1,1,4472.5
2021-08-23 14:14:00-04:00,4472.25,4472.25,4470.75,4470.75,22,3,98379.5
2021-08-23 14:15:00-04:00,4470.5,4470.5,4470.5,4470.5,3,1,13411.5
2021-08-23 14:17:00-04:00,4470.0,4470.0,4470.0,4470.0,1,1,4470.0
2021-08-23 14:21:00-04:00,4472.0,4472.25,4472.0,4472.25,3,2,13416.25
2021-08-23 14:22:00-04:00,4472.0,4472.0,4472.0,4472.0,2,2,8944.0
2021-08-23 14:29:00-04:00,4471.25,4471.25,4470.75,4470.75,13,5,58122.5
2021-08-23 14:38:00-04:00,4472.0,4472.75,4472.0,4472.75,7,3,31304.75
2021-08-23 14:41:00-04:00,4473.0,4473.0,4473.0,4473.0,2,1,8946.0
2021-08-23 14:42:00-04:00,4473.0,4473.0,4472.75,4472.75,3,3,13418.5
2021-08-23 14:43:00-04:00,4472.25,4472.5,4472.25,4472.5,27,5,120757.25
2021-08-23 14:47:00-04:00,4473.5,4473.5,4473.25,4473.25,3,2,13420.25
2021-08-23 14:48:00-04:00,4473.25,4473.25,4473.25,4473.25,1,1,4473.25
2021-08-23 14:53:00-04:00,4473.75,4474.25,4473.75,4474.25,2,2,8948.0
2021-08-23 14:54:00-04:00,4474.25,4474.25,4474.25,4474.25,1,1,4474.25
2021-08-23 14:55:00-04:00,4474.5,4474.5,4474.25,4474.25,4,2,17897.75
2021-08-23 14:56:00-04:00,4474.25,4474.25,4474.25,4474.25,1,1,4474.25
2021-08-23 14:57:00-04:00,4474.0,4474.0,4474.0,4474.0,1,1,4474.0
2021-08-23 14:58:00-04:00,4474.0,4474.0,4473.75,4473.75,6,6,26843.25
2021-08-23 15:04:00-04:00,4474.25,4474.25,4474.25,4474.25,1,1,4474.25
2021-08-23 15:11:00-04:00,4473.0,4473.0,4473.0,4473.0,1,1,4473.0
2021-08-23 15:16:00-04:00,4472.5,4472.5,4472.0,4472.0,5,4,22362.0
2021-08-23 15:20:00-04:00,4470.25,4470.25,4470.25,4470.25,1,1,4470.25
2021-08-23 15:21:00-04:00,4470.75,4470.75,4470.75,4470.75,1,1,4470.75
2021-08-23 15:23:00-04:00,4471.0,4471.0,4471.0,4471.0,1,1,4471.0
2021-08-23 15:25:00-04:00,4470.75,4470.75,4470.75,4470.75,4,1,17883.0
2021-08-23 15:27:00-04:00,4472.0,4472.0,4472.0,4472.0,4,1,17888.0
2021-08-23 15:33:00-04:00,4473.5,4473.5,4473.5,4473.5,1,1,4473.5
2021-08-23 15:34:00-04:00,4473.5,4473.5,4473.5,4473.5,1,1,4473.5
2021-08-23 15:35:00-04:00,4473.75,4473.75,4473.75,4473.75,1,1,4473.75
2021-08-23 15:36:00-04:00,4474.0,4474.0,4474.0,4474.0,1,1,4474.0
2021-08-23 15:37:00-04:00,4473.0,4473.0,4473.0,4473.0,12,1,53676.0
2021-08-23 15:38:00-04:00,4472.75,4472.75,4472.75,4472.75,1,1,4472.75
2021-08-23 15:39:00-04:00,4472.0,4472.0,4472.0,4472.0,1,1,4472.0
2021-08-23 15:43:00-04:00,4469.75,4470.0,4469.75,4470.0,3,2,13409.5
2021-08-23 15:44:00-04:00,4470.5,4470.5,4470.5,4470.5,7,1,31293.5
2021-08-23 15:45:00-04:00,4469.25,4469.25,4469.25,4469.25,1,1,4469.25
2021-08-23 15:46:00-04:00,4469.0,4469.0,4469.0,4469.0,3,1,13407.0
2021-08-23 15:47:00-04:00,4470.5,4471.0,4470.5,4471.0,13,2,58122.5
2021-08-23 15:49:00-04:00,4470.75,4470.75,4470.75,4470.75,2,1,8941.5
2021-08-23 15:50:00-04:00,4470.0,4470.0,4470.0,4470.0,1,1,4470.0
2021-08-23 15:51:00-04:00,4469.75,4470.0,4469.75,4470.0,2,2,8939.75
2021-08-23 15:53:00-04:00,4470.0,4470.0,4470.0,4470.0,6,1,26820.0
2021-08-23 15:54:00-04:00,4469.0,4469.0,4468.75,4468.75,2,2,8937.75
2021-08-23 15:55:00-04:00,4468.25,4468.25,4466.0,4466.0,11,9,49138.0
2021-08-23 15:56:00-04:00,4466.5,4466.75,4466.5,4466.75,25,4,111666.0
2021-08-23 15:57:00-04:00,4466.25,4466.25,4466.25,4466.25,1,1,4466.25
2021-08-23 15:58:00-04:00,4466.0,4466.0,4465.5,4465.75,3,3,13397.25
