,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-07 11:19:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-07 11:20:00-04:00,1260.75,1260.75,1260.75,1260.75,4,3,5043.0
2021-10-07 11:21:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-07 11:22:00-04:00,1262.0,1262.0,1261.75,1262.0,4,4,5047.5
2021-10-07 11:23:00-04:00,1262.0,1262.0,1261.75,1261.75,8,5,10095.0
2021-10-07 11:24:00-04:00,1261.25,1261.25,1261.25,1261.25,2,2,2522.5
2021-10-07 11:25:00-04:00,1261.5,1261.5,1261.25,1261.25,2,2,2522.75
2021-10-07 11:26:00-04:00,1261.0,1262.0,1261.0,1261.75,60,8,75701.5
2021-10-07 11:27:00-04:00,1261.75,1261.75,1261.0,1261.0,6,6,7568.25
2021-10-07 11:28:00-04:00,1261.0,1261.0,1261.0,1261.0,2,2,2522.0
2021-10-07 11:29:00-04:00,1261.0,1261.5,1261.0,1261.5,5,4,6305.75
2021-10-07 11:30:00-04:00,1261.5,1261.5,1261.5,1261.5,1,1,1261.5
2021-10-07 11:31:00-04:00,1261.75,1263.5,1261.75,1263.25,17,9,21470.75
2021-10-07 11:32:00-04:00,1263.25,1263.5,1263.25,1263.5,5,5,6317.0
2021-10-07 11:33:00-04:00,1263.0,1263.0,1262.5,1262.75,12,9,15153.25
2021-10-07 11:34:00-04:00,1262.5,1263.25,1262.5,1263.0,14,10,17681.0
2021-10-07 11:35:00-04:00,1262.25,1263.0,1262.25,1262.75,23,18,29043.25
2021-10-07 11:36:00-04:00,1262.75,1262.75,1262.0,1262.0,12,7,15147.0
2021-10-07 11:37:00-04:00,1262.5,1263.25,1262.25,1262.75,9,8,11364.5
2021-10-07 11:38:00-04:00,1263.0,1263.5,1263.0,1263.25,8,5,10106.0
2021-10-07 11:39:00-04:00,1263.0,1263.0,1263.0,1263.0,1,1,1263.0
2021-10-07 11:40:00-04:00,1263.25,1263.25,1263.25,1263.25,3,2,3789.75
2021-10-07 11:41:00-04:00,1263.25,1263.25,1263.0,1263.0,7,5,8841.5
2021-10-07 11:42:00-04:00,1262.75,1263.25,1262.75,1263.25,6,4,7577.25
2021-10-07 11:43:00-04:00,1263.25,1263.25,1263.0,1263.0,5,3,6315.25
2021-10-07 11:44:00-04:00,1263.25,1264.0,1263.25,1264.0,9,7,11374.0
2021-10-07 11:45:00-04:00,1264.5,1264.5,1263.5,1263.75,10,8,12640.0
2021-10-07 11:46:00-04:00,1264.0,1264.5,1264.0,1264.0,9,6,11377.75
2021-10-07 11:48:00-04:00,1263.75,1264.0,1263.75,1264.0,6,3,7583.5
2021-10-07 11:49:00-04:00,1264.0,1264.0,1263.5,1263.75,5,4,6318.75
2021-10-07 11:50:00-04:00,1263.75,1263.75,1263.5,1263.5,3,3,3791.0
2021-10-07 11:51:00-04:00,1263.75,1264.0,1263.75,1264.0,15,10,18958.5
2021-10-07 11:52:00-04:00,1263.75,1263.75,1263.5,1263.75,6,5,7581.75
2021-10-07 11:53:00-04:00,1264.0,1264.0,1263.75,1263.75,8,8,10111.5
2021-10-07 11:54:00-04:00,1264.25,1264.25,1264.0,1264.0,4,3,5056.75
2021-10-07 11:55:00-04:00,1263.75,1263.75,1262.75,1262.75,13,8,16419.25
2021-10-07 11:56:00-04:00,1263.0,1263.5,1263.0,1263.5,21,10,26525.5
2021-10-07 11:57:00-04:00,1264.0,1264.25,1264.0,1264.25,7,5,8848.75
2021-10-07 11:58:00-04:00,1263.75,1263.75,1263.75,1263.75,2,1,2527.5
2021-10-07 11:59:00-04:00,1264.0,1264.5,1264.0,1264.5,5,5,6321.0
2021-10-07 12:00:00-04:00,1264.0,1264.25,1264.0,1264.0,10,8,12640.25
2021-10-07 12:01:00-04:00,1264.25,1266.0,1264.0,1266.0,32,16,40484.75
2021-10-07 12:02:00-04:00,1266.0,1267.5,1266.0,1267.25,27,17,34202.25
2021-10-07 12:03:00-04:00,1267.0,1268.25,1266.75,1267.75,48,31,60846.75
2021-10-07 12:04:00-04:00,1268.0,1268.75,1267.75,1268.5,24,16,30442.0
2021-10-07 12:05:00-04:00,1268.5,1268.5,1268.0,1268.25,15,9,19022.75
2021-10-07 12:06:00-04:00,1268.0,1268.25,1267.5,1268.0,14,10,17750.25
2021-10-07 12:07:00-04:00,1267.75,1268.0,1267.75,1267.75,16,15,20284.75
2021-10-07 12:08:00-04:00,1267.5,1268.5,1267.5,1268.25,13,10,16483.25
2021-10-07 12:09:00-04:00,1268.0,1268.25,1267.5,1267.75,25,14,31695.75
2021-10-07 12:10:00-04:00,1267.75,1268.25,1267.75,1268.25,4,4,5072.0
2021-10-07 12:11:00-04:00,1268.0,1268.25,1266.5,1266.5,9,6,11406.5
2021-10-07 12:12:00-04:00,1266.75,1267.5,1266.75,1267.5,8,5,10136.75
2021-10-07 12:13:00-04:00,1267.5,1268.0,1267.5,1267.5,4,4,5070.5
2021-10-07 12:14:00-04:00,1267.25,1267.25,1267.0,1267.25,11,5,13939.5
2021-10-07 12:15:00-04:00,1267.25,1267.25,1267.25,1267.25,1,1,1267.25
2021-10-07 12:16:00-04:00,1267.75,1267.75,1267.75,1267.75,4,3,5071.0
2021-10-07 12:17:00-04:00,1267.75,1268.0,1267.75,1268.0,2,2,2535.75
2021-10-07 12:18:00-04:00,1268.25,1268.25,1268.0,1268.25,12,11,15218.5
2021-10-07 12:19:00-04:00,1268.25,1268.25,1267.75,1267.75,13,11,16484.75
2021-10-07 12:20:00-04:00,1267.75,1267.75,1267.5,1267.5,7,5,8874.0
2021-10-07 12:21:00-04:00,1267.5,1268.25,1267.5,1267.75,15,10,19019.75
2021-10-07 12:22:00-04:00,1267.25,1267.5,1266.5,1267.0,26,19,32940.75
2021-10-07 12:23:00-04:00,1266.75,1266.75,1266.0,1266.0,22,10,27861.25
2021-10-07 12:24:00-04:00,1265.5,1266.0,1265.5,1265.75,23,10,29111.25
2021-10-07 12:25:00-04:00,1265.25,1265.75,1265.25,1265.75,4,3,5062.0
2021-10-07 12:26:00-04:00,1266.0,1266.0,1265.5,1265.5,3,2,3797.5
2021-10-07 12:27:00-04:00,1266.0,1266.0,1265.75,1265.75,2,2,2531.75
2021-10-07 12:28:00-04:00,1265.5,1266.0,1265.5,1265.75,13,9,16453.25
2021-10-07 12:29:00-04:00,1265.5,1266.25,1265.5,1266.0,14,8,17723.5
2021-10-07 12:30:00-04:00,1266.0,1267.0,1266.0,1267.0,18,10,22801.0
2021-10-07 12:31:00-04:00,1267.0,1267.0,1266.5,1266.5,4,3,5066.5
2021-10-07 12:32:00-04:00,1266.25,1266.5,1266.25,1266.5,3,3,3799.25
2021-10-07 12:33:00-04:00,1267.0,1267.0,1266.75,1267.0,9,8,11402.75
2021-10-07 12:34:00-04:00,1267.25,1267.25,1266.5,1266.75,7,4,8868.75
2021-10-07 12:35:00-04:00,1267.25,1267.25,1267.25,1267.25,1,1,1267.25
2021-10-07 12:36:00-04:00,1267.25,1267.25,1267.25,1267.25,2,2,2534.5
2021-10-07 12:37:00-04:00,1267.25,1267.25,1267.25,1267.25,7,3,8870.75
2021-10-07 12:38:00-04:00,1267.25,1267.5,1267.25,1267.25,7,5,8871.75
2021-10-07 12:39:00-04:00,1267.25,1267.75,1267.25,1267.25,40,19,50697.75
2021-10-07 12:40:00-04:00,1267.25,1267.25,1267.25,1267.25,1,1,1267.25
2021-10-07 12:41:00-04:00,1267.25,1267.25,1267.0,1267.0,6,3,7602.75
2021-10-07 12:43:00-04:00,1267.0,1267.0,1267.0,1267.0,3,1,3801.0
2021-10-07 12:44:00-04:00,1267.0,1267.5,1267.0,1267.5,5,5,6335.75
2021-10-07 12:45:00-04:00,1267.25,1267.25,1267.25,1267.25,1,1,1267.25
2021-10-07 12:46:00-04:00,1267.5,1267.5,1267.25,1267.25,2,2,2534.75
2021-10-07 12:47:00-04:00,1267.25,1267.5,1267.0,1267.5,11,6,13939.75
2021-10-07 12:48:00-04:00,1267.0,1267.0,1267.0,1267.0,2,1,2534.0
2021-10-07 12:51:00-04:00,1267.5,1267.5,1267.5,1267.5,1,1,1267.5
2021-10-07 12:52:00-04:00,1267.0,1267.0,1266.75,1266.75,6,5,7601.25
2021-10-07 12:53:00-04:00,1267.0,1267.0,1267.0,1267.0,2,1,2534.0
2021-10-07 12:54:00-04:00,1267.25,1267.25,1267.25,1267.25,2,1,2534.5
2021-10-07 12:55:00-04:00,1267.0,1267.5,1267.0,1267.25,4,4,5069.0
2021-10-07 12:56:00-04:00,1267.0,1267.0,1266.75,1266.75,6,4,7601.75
2021-10-07 12:58:00-04:00,1266.75,1266.75,1266.75,1266.75,1,1,1266.75
2021-10-07 12:59:00-04:00,1266.75,1267.0,1266.75,1267.0,3,3,3800.75
2021-10-07 13:00:00-04:00,1266.75,1267.0,1266.75,1267.0,6,3,7601.75
2021-10-07 13:01:00-04:00,1266.75,1266.75,1266.75,1266.75,3,3,3800.25
2021-10-07 13:02:00-04:00,1266.75,1266.75,1266.5,1266.5,2,2,2533.25
2021-10-07 13:03:00-04:00,1266.5,1266.75,1266.25,1266.75,6,4,7599.25
2021-10-07 13:05:00-04:00,1267.0,1267.0,1267.0,1267.0,7,1,8869.0
2021-10-07 13:06:00-04:00,1266.5,1266.5,1266.5,1266.5,1,1,1266.5
2021-10-07 13:08:00-04:00,1267.0,1267.25,1267.0,1267.25,2,2,2534.25
2021-10-07 13:09:00-04:00,1267.5,1267.5,1267.5,1267.5,12,4,15210.0
2021-10-07 13:10:00-04:00,1267.25,1267.5,1267.25,1267.5,5,3,6337.0
2021-10-07 13:11:00-04:00,1267.0,1267.0,1267.0,1267.0,5,3,6335.0
2021-10-07 13:13:00-04:00,1267.0,1267.0,1267.0,1267.0,2,1,2534.0
2021-10-07 13:14:00-04:00,1268.0,1268.0,1268.0,1268.0,4,1,5072.0
2021-10-07 13:15:00-04:00,1268.25,1268.25,1268.25,1268.25,6,4,7609.5
2021-10-07 13:16:00-04:00,1268.25,1269.5,1268.25,1268.75,49,29,62176.75
2021-10-07 13:17:00-04:00,1268.5,1269.25,1268.5,1269.25,13,11,16496.0
2021-10-07 13:18:00-04:00,1269.0,1269.0,1268.75,1268.75,7,7,8882.0
2021-10-07 13:19:00-04:00,1268.75,1268.75,1268.25,1268.25,7,4,8880.0
