,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-07 06:55:00-04:00,79.455,79.46,79.45,79.45,69,22,5482.35
2021-09-07 06:56:00-04:00,79.45,79.45,79.445,79.445,38,10,3019.025
2021-09-07 06:57:00-04:00,79.45,79.455,79.45,79.455,18,6,1430.14
2021-09-07 06:58:00-04:00,79.46,79.465,79.46,79.465,40,16,3178.53
2021-09-07 06:59:00-04:00,79.465,79.465,79.465,79.465,9,6,715.185
2021-09-07 07:00:00-04:00,79.47,79.47,79.465,79.465,31,17,2463.42
2021-09-07 07:01:00-04:00,79.47,79.475,79.47,79.475,67,12,5324.57
2021-09-07 07:02:00-04:00,79.48,79.48,79.475,79.475,26,7,2066.45
2021-09-07 07:03:00-04:00,79.475,79.475,79.475,79.475,47,13,3735.325
2021-09-07 07:04:00-04:00,79.475,79.485,79.475,79.485,115,38,9140.309
2021-09-07 07:05:00-04:00,79.485,79.49,79.485,79.485,70,24,5564.075
2021-09-07 07:06:00-04:00,79.49,79.49,79.475,79.48,107,23,8504.85
2021-09-07 07:07:00-04:00,79.48,79.485,79.48,79.48,184,48,14624.539
2021-09-07 07:08:00-04:00,79.485,79.495,79.48,79.495,266,48,21144.124
2021-09-07 07:09:00-04:00,79.495,79.495,79.485,79.485,142,41,11287.119
2021-09-07 07:10:00-04:00,79.485,79.49,79.485,79.49,52,12,4133.43
2021-09-07 07:11:00-04:00,79.495,79.51,79.495,79.51,85,27,6757.74
2021-09-07 07:12:00-04:00,79.505,79.51,79.505,79.51,53,14,4213.995
2021-09-07 07:13:00-04:00,79.515,79.515,79.51,79.51,15,6,1192.715
2021-09-07 07:14:00-04:00,79.51,79.51,79.485,79.485,93,25,7392.985
2021-09-07 07:15:00-04:00,79.485,79.485,79.475,79.475,51,18,4053.42
2021-09-07 07:16:00-04:00,79.475,79.48,79.475,79.475,23,6,1827.93
2021-09-07 07:17:00-04:00,79.475,79.485,79.475,79.485,12,4,953.765
2021-09-07 07:18:00-04:00,79.485,79.495,79.485,79.495,49,11,3895.11
2021-09-07 07:19:00-04:00,79.495,79.505,79.495,79.505,48,23,3816.0
2021-09-07 07:20:00-04:00,79.5,79.505,79.5,79.505,20,6,1590.06
2021-09-07 07:21:00-04:00,79.505,79.505,79.49,79.49,73,20,5803.52
2021-09-07 07:22:00-04:00,79.485,79.49,79.485,79.49,20,14,1589.755
2021-09-07 07:23:00-04:00,79.49,79.49,79.49,79.49,7,4,556.43
2021-09-07 07:24:00-04:00,79.49,79.5,79.485,79.5,37,18,2941.19
2021-09-07 07:25:00-04:00,79.5,79.5,79.5,79.5,25,12,1987.5
2021-09-07 07:26:00-04:00,79.5,79.505,79.5,79.505,38,13,3021.105
2021-09-07 07:27:00-04:00,79.505,79.515,79.505,79.515,74,21,5883.87
2021-09-07 07:28:00-04:00,79.52,79.525,79.505,79.505,58,14,4611.835
2021-09-07 07:29:00-04:00,79.5,79.515,79.5,79.51,34,14,2703.25
2021-09-07 07:30:00-04:00,79.515,79.515,79.505,79.505,61,16,4849.97
2021-09-07 07:31:00-04:00,79.5,79.505,79.5,79.5,45,12,3577.575
2021-09-07 07:32:00-04:00,79.505,79.505,79.495,79.5,77,28,6121.51
2021-09-07 07:33:00-04:00,79.495,79.495,79.49,79.49,50,9,3974.555
2021-09-07 07:34:00-04:00,79.485,79.49,79.48,79.49,39,17,3099.94
2021-09-07 07:35:00-04:00,79.485,79.495,79.485,79.49,32,13,2543.66
2021-09-07 07:36:00-04:00,79.485,79.485,79.48,79.485,64,9,5086.89
2021-09-07 07:37:00-04:00,79.485,79.49,79.48,79.49,43,20,3417.765
2021-09-07 07:38:00-04:00,79.49,79.49,79.485,79.485,35,12,2782.095
2021-09-07 07:39:00-04:00,79.485,79.495,79.48,79.49,149,37,11844.314
2021-09-07 07:40:00-04:00,79.485,79.485,79.47,79.47,28,13,2225.445
2021-09-07 07:41:00-04:00,79.475,79.48,79.475,79.475,22,13,1748.46
2021-09-07 07:42:00-04:00,79.475,79.48,79.475,79.475,27,10,2145.905
2021-09-07 07:43:00-04:00,79.475,79.475,79.47,79.47,54,17,4291.515
2021-09-07 07:44:00-04:00,79.465,79.47,79.465,79.465,33,18,2622.395
2021-09-07 07:45:00-04:00,79.465,79.475,79.465,79.465,36,18,2860.925
2021-09-07 07:46:00-04:00,79.47,79.47,79.47,79.47,11,6,874.17
2021-09-07 07:47:00-04:00,79.465,79.465,79.455,79.455,35,16,2781.11
2021-09-07 07:48:00-04:00,79.455,79.455,79.45,79.45,32,17,2542.545
2021-09-07 07:49:00-04:00,79.45,79.45,79.445,79.45,23,7,1827.31
2021-09-07 07:50:00-04:00,79.45,79.45,79.445,79.445,41,19,3257.415
2021-09-07 07:51:00-04:00,79.445,79.445,79.435,79.435,66,25,5242.88
2021-09-07 07:52:00-04:00,79.435,79.44,79.435,79.435,39,16,3098.085
2021-09-07 07:53:00-04:00,79.44,79.445,79.435,79.44,42,17,3336.495
2021-09-07 07:54:00-04:00,79.44,79.44,79.435,79.435,20,7,1588.725
2021-09-07 07:55:00-04:00,79.435,79.435,79.415,79.425,85,31,6751.021
2021-09-07 07:56:00-04:00,79.43,79.445,79.43,79.445,187,32,14854.054
2021-09-07 07:57:00-04:00,79.445,79.45,79.445,79.45,54,17,4290.295
2021-09-07 07:58:00-04:00,79.445,79.45,79.445,79.45,16,7,1271.165
2021-09-07 07:59:00-04:00,79.45,79.465,79.445,79.46,86,25,6832.955
2021-09-07 08:00:00-04:00,79.46,79.46,79.44,79.445,107,29,8500.755
2021-09-07 08:01:00-04:00,79.445,79.445,79.43,79.435,70,28,5560.435
2021-09-07 08:02:00-04:00,79.435,79.435,79.425,79.435,111,27,8816.67
2021-09-07 08:03:00-04:00,79.435,79.445,79.435,79.435,101,32,8023.52
2021-09-07 08:04:00-04:00,79.435,79.435,79.42,79.425,146,39,11596.071
2021-09-07 08:05:00-04:00,79.425,79.43,79.42,79.43,73,26,5797.936
2021-09-07 08:06:00-04:00,79.43,79.43,79.415,79.415,68,17,5400.735
2021-09-07 08:07:00-04:00,79.415,79.42,79.415,79.415,44,12,3494.315
2021-09-07 08:08:00-04:00,79.42,79.425,79.405,79.41,289,54,22951.434
2021-09-07 08:09:00-04:00,79.405,79.405,79.395,79.4,90,28,7145.965
2021-09-07 08:10:00-04:00,79.4,79.405,79.385,79.395,247,61,19611.24
2021-09-07 08:11:00-04:00,79.395,79.4,79.39,79.39,54,16,4287.445
2021-09-07 08:12:00-04:00,79.395,79.395,79.39,79.39,26,14,2064.145
2021-09-07 08:13:00-04:00,79.39,79.395,79.375,79.38,150,32,11907.034
2021-09-07 08:14:00-04:00,79.38,79.385,79.375,79.385,84,19,6668.18
2021-09-07 08:15:00-04:00,79.38,79.38,79.375,79.38,22,15,1746.355
2021-09-07 08:16:00-04:00,79.38,79.395,79.375,79.39,122,33,9685.229
2021-09-07 08:17:00-04:00,79.395,79.395,79.39,79.39,21,11,1667.195
2021-09-07 08:18:00-04:00,79.39,79.395,79.39,79.395,164,44,13020.305
2021-09-07 08:19:00-04:00,79.395,79.4,79.39,79.395,136,40,10797.624
2021-09-07 08:20:00-04:00,79.395,79.41,79.395,79.405,139,56,11036.725
2021-09-07 08:21:00-04:00,79.405,79.405,79.395,79.395,159,33,12624.01
2021-09-07 08:22:00-04:00,79.395,79.405,79.395,79.405,61,19,4843.305
2021-09-07 08:23:00-04:00,79.4,79.405,79.4,79.405,46,17,3652.54
2021-09-07 08:24:00-04:00,79.4,79.405,79.4,79.4,68,23,5399.38
2021-09-07 08:25:00-04:00,79.395,79.405,79.395,79.395,116,36,9210.17
2021-09-07 08:26:00-04:00,79.395,79.4,79.395,79.4,67,16,5319.57
2021-09-07 08:27:00-04:00,79.395,79.4,79.395,79.4,73,30,5796.11
2021-09-07 08:28:00-04:00,79.4,79.405,79.4,79.4,57,24,4525.89
2021-09-07 08:29:00-04:00,79.4,79.405,79.395,79.4,151,47,11989.575
2021-09-07 08:30:00-04:00,79.405,79.41,79.4,79.41,181,43,14372.06
2021-09-07 08:31:00-04:00,79.405,79.415,79.395,79.415,158,40,12546.195
2021-09-07 08:32:00-04:00,79.41,79.42,79.41,79.42,172,40,13659.496
2021-09-07 08:33:00-04:00,79.425,79.425,79.42,79.425,62,13,4924.29
2021-09-07 08:34:00-04:00,79.42,79.43,79.42,79.43,90,27,7148.335
2021-09-07 08:35:00-04:00,79.43,79.435,79.43,79.435,29,12,2303.58
2021-09-07 08:36:00-04:00,79.44,79.455,79.44,79.455,128,35,10169.525
2021-09-07 08:37:00-04:00,79.455,79.46,79.45,79.455,89,31,7071.566
2021-09-07 08:38:00-04:00,79.455,79.46,79.455,79.455,13,5,1032.925
2021-09-07 08:39:00-04:00,79.455,79.465,79.455,79.46,69,13,5482.825
2021-09-07 08:40:00-04:00,79.46,79.46,79.445,79.445,94,24,7468.28
2021-09-07 08:41:00-04:00,79.445,79.455,79.445,79.455,29,14,2304.03
2021-09-07 08:42:00-04:00,79.45,79.465,79.45,79.46,21,8,1668.665
2021-09-07 08:43:00-04:00,79.46,79.46,79.46,79.46,26,11,2065.96
2021-09-07 08:44:00-04:00,79.455,79.455,79.45,79.455,45,8,3575.415
2021-09-07 08:45:00-04:00,79.45,79.45,79.445,79.45,28,10,2224.595
2021-09-07 08:46:00-04:00,79.45,79.45,79.44,79.45,43,14,3416.22
2021-09-07 08:47:00-04:00,79.445,79.445,79.435,79.435,37,17,2939.31
2021-09-07 08:48:00-04:00,79.43,79.435,79.425,79.425,52,14,4130.385
2021-09-07 08:49:00-04:00,79.425,79.425,79.415,79.415,50,19,3970.86
2021-09-07 08:50:00-04:00,79.415,79.415,79.4,79.405,99,35,7861.304
2021-09-07 08:51:00-04:00,79.4,79.4,79.38,79.4,134,35,10638.12
2021-09-07 08:52:00-04:00,79.4,79.405,79.395,79.4,60,27,4763.995
2021-09-07 08:53:00-04:00,79.4,79.405,79.39,79.395,63,18,5001.87
2021-09-07 08:54:00-04:00,79.395,79.395,79.385,79.39,65,17,5160.395
2021-09-07 08:55:00-04:00,79.39,79.39,79.37,79.38,84,19,6667.815
2021-09-07 08:56:00-04:00,79.38,79.38,79.375,79.38,57,21,4524.64
2021-09-07 08:57:00-04:00,79.38,79.38,79.37,79.375,56,18,4444.95
2021-09-07 08:58:00-04:00,79.38,79.385,79.365,79.375,78,24,6191.31
2021-09-07 08:59:00-04:00,79.375,79.385,79.375,79.375,152,47,12065.595
2021-09-07 09:00:00-04:00,79.375,79.385,79.375,79.385,66,31,5239.2
2021-09-07 09:01:00-04:00,79.385,79.4,79.385,79.395,76,23,6033.915
2021-09-07 09:02:00-04:00,79.395,79.395,79.37,79.38,115,36,9128.975
2021-09-07 09:03:00-04:00,79.38,79.39,79.375,79.39,61,26,4842.215
2021-09-07 09:04:00-04:00,79.39,79.395,79.38,79.39,112,40,8891.695
2021-09-07 09:05:00-04:00,79.39,79.39,79.385,79.385,18,10,1428.97
2021-09-07 09:06:00-04:00,79.38,79.385,79.38,79.38,22,10,1746.38
2021-09-07 09:07:00-04:00,79.38,79.395,79.38,79.39,29,16,2302.245
2021-09-07 09:08:00-04:00,79.39,79.39,79.385,79.385,8,2,635.11
2021-09-07 09:09:00-04:00,79.385,79.385,79.385,79.385,22,8,1746.47
2021-09-07 09:10:00-04:00,79.38,79.39,79.38,79.39,20,7,1587.66
2021-09-07 09:11:00-04:00,79.395,79.395,79.385,79.385,54,23,4287.125
2021-09-07 09:12:00-04:00,79.385,79.385,79.375,79.38,40,17,3175.355
2021-09-07 09:13:00-04:00,79.38,79.385,79.38,79.385,27,7,2143.38
2021-09-07 09:14:00-04:00,79.385,79.385,79.375,79.375,41,22,3254.46
2021-09-07 09:15:00-04:00,79.375,79.385,79.375,79.385,41,14,3254.55
2021-09-07 09:16:00-04:00,79.385,79.39,79.385,79.39,8,3,635.095
2021-09-07 09:17:00-04:00,79.39,79.39,79.39,79.39,21,13,1667.19
2021-09-07 09:18:00-04:00,79.39,79.39,79.385,79.385,44,11,3492.985
2021-09-07 09:19:00-04:00,79.385,79.4,79.385,79.395,91,22,7224.875
2021-09-07 09:20:00-04:00,79.395,79.395,79.385,79.39,76,20,6033.611
2021-09-07 09:21:00-04:00,79.39,79.39,79.38,79.38,33,8,2619.605
2021-09-07 09:22:00-04:00,79.375,79.375,79.375,79.375,9,6,714.375
2021-09-07 09:23:00-04:00,79.375,79.375,79.365,79.365,47,20,3730.38
2021-09-07 09:24:00-04:00,79.365,79.37,79.345,79.37,242,57,19204.34
2021-09-07 09:25:00-04:00,79.37,79.375,79.365,79.375,30,11,2381.1
2021-09-07 09:26:00-04:00,79.37,79.37,79.37,79.37,27,7,2142.99
2021-09-07 09:27:00-04:00,79.375,79.38,79.365,79.37,139,33,11033.056
2021-09-07 09:28:00-04:00,79.37,79.385,79.37,79.375,62,30,4921.395
2021-09-07 09:29:00-04:00,79.375,79.395,79.37,79.39,57,23,4525.01
2021-09-07 09:30:00-04:00,79.39,79.43,79.39,79.43,459,116,36448.45
2021-09-07 09:31:00-04:00,79.43,79.445,79.425,79.435,146,50,11597.165
2021-09-07 09:32:00-04:00,79.435,79.45,79.435,79.45,159,52,12631.551
2021-09-07 09:33:00-04:00,79.45,79.465,79.44,79.455,177,62,14062.946
2021-09-07 09:34:00-04:00,79.445,79.46,79.44,79.455,83,38,6594.005
2021-09-07 09:35:00-04:00,79.455,79.455,79.43,79.44,164,57,13028.481
2021-09-07 09:36:00-04:00,79.44,79.455,79.44,79.45,119,38,9454.58
2021-09-07 09:37:00-04:00,79.455,79.475,79.455,79.465,127,43,10091.79
2021-09-07 09:38:00-04:00,79.47,79.47,79.46,79.47,98,39,7787.59
2021-09-07 09:39:00-04:00,79.465,79.465,79.45,79.46,91,35,7231.01
2021-09-07 09:40:00-04:00,79.46,79.475,79.455,79.47,68,34,5403.72
2021-09-07 09:41:00-04:00,79.47,79.48,79.465,79.465,136,48,10807.655
2021-09-07 09:42:00-04:00,79.465,79.465,79.445,79.455,91,35,7230.08
2021-09-07 09:43:00-04:00,79.455,79.455,79.44,79.44,55,28,4369.47
2021-09-07 09:44:00-04:00,79.445,79.455,79.44,79.445,60,27,4766.91
2021-09-07 09:45:00-04:00,79.445,79.45,79.44,79.44,99,45,7864.969
2021-09-07 09:46:00-04:00,79.435,79.435,79.415,79.42,137,49,10880.86
2021-09-07 09:47:00-04:00,79.42,79.43,79.42,79.43,62,22,4924.53
2021-09-07 09:48:00-04:00,79.43,79.44,79.43,79.43,68,27,5401.55
2021-09-07 09:49:00-04:00,79.43,79.44,79.425,79.43,53,26,4209.91
2021-09-07 09:50:00-04:00,79.435,79.445,79.43,79.43,93,32,7387.44
2021-09-07 09:51:00-04:00,79.43,79.435,79.415,79.42,157,52,12470.135
2021-09-07 09:52:00-04:00,79.42,79.425,79.4,79.425,110,36,8735.37
2021-09-07 09:53:00-04:00,79.425,79.445,79.405,79.405,81,34,6433.77
2021-09-07 09:54:00-04:00,79.405,79.415,79.395,79.395,66,23,5240.93
2021-09-07 09:55:00-04:00,79.405,79.405,79.385,79.385,230,49,18261.269
2021-09-07 09:56:00-04:00,79.385,79.395,79.375,79.39,106,38,8414.975
2021-09-07 09:57:00-04:00,79.39,79.415,79.385,79.41,260,65,20641.949
2021-09-07 09:58:00-04:00,79.41,79.41,79.395,79.405,165,49,13101.44
2021-09-07 09:59:00-04:00,79.405,79.42,79.4,79.4,137,35,10878.854
2021-09-07 10:00:00-04:00,79.395,79.425,79.395,79.415,147,44,11672.895
2021-09-07 10:01:00-04:00,79.41,79.41,79.395,79.395,60,23,4764.01
2021-09-07 10:02:00-04:00,79.395,79.4,79.39,79.39,110,40,8733.099
2021-09-07 10:03:00-04:00,79.39,79.395,79.38,79.39,58,28,4604.55
2021-09-07 10:04:00-04:00,79.385,79.39,79.38,79.385,114,39,9049.855
2021-09-07 10:05:00-04:00,79.38,79.38,79.345,79.35,92,35,7301.175
2021-09-07 10:06:00-04:00,79.355,79.355,79.33,79.34,88,38,6982.24
2021-09-07 10:07:00-04:00,79.34,79.355,79.34,79.34,123,44,9759.575
2021-09-07 10:08:00-04:00,79.34,79.36,79.34,79.355,200,51,15870.924
2021-09-07 10:09:00-04:00,79.355,79.355,79.33,79.335,61,35,4839.835
2021-09-07 10:10:00-04:00,79.33,79.34,79.33,79.335,34,19,2697.41
2021-09-07 10:11:00-04:00,79.335,79.355,79.335,79.345,99,42,7854.955
2021-09-07 10:12:00-04:00,79.34,79.35,79.33,79.34,76,33,6030.085
2021-09-07 10:13:00-04:00,79.34,79.34,79.315,79.32,106,41,8408.851
2021-09-07 10:14:00-04:00,79.32,79.325,79.32,79.32,33,17,2617.61
2021-09-07 10:15:00-04:00,79.32,79.32,79.3,79.305,181,52,14355.35
2021-09-07 10:16:00-04:00,79.305,79.315,79.3,79.305,142,57,11261.839
2021-09-07 10:17:00-04:00,79.3,79.31,79.29,79.31,191,51,15147.15
2021-09-07 10:18:00-04:00,79.305,79.32,79.305,79.315,110,22,8724.66
2021-09-07 10:19:00-04:00,79.31,79.315,79.3,79.3,82,40,6503.24
2021-09-07 10:20:00-04:00,79.295,79.295,79.275,79.285,200,53,15856.821
2021-09-07 10:21:00-04:00,79.28,79.29,79.275,79.285,136,39,10782.136
2021-09-07 10:22:00-04:00,79.285,79.29,79.26,79.26,239,46,18945.221
2021-09-07 10:23:00-04:00,79.255,79.265,79.25,79.255,142,47,11254.614
2021-09-07 10:24:00-04:00,79.255,79.26,79.245,79.255,155,36,12284.38
2021-09-07 10:25:00-04:00,79.255,79.255,79.235,79.24,164,59,12996.46
2021-09-07 10:26:00-04:00,79.24,79.245,79.235,79.24,120,46,9509.035
2021-09-07 10:27:00-04:00,79.24,79.25,79.235,79.235,114,43,9033.515
2021-09-07 10:28:00-04:00,79.235,79.245,79.215,79.245,206,57,16321.426
2021-09-07 10:29:00-04:00,79.24,79.24,79.23,79.23,96,40,7606.675
2021-09-07 10:30:00-04:00,79.23,79.23,79.21,79.215,138,52,10931.796
2021-09-07 10:31:00-04:00,79.21,79.215,79.2,79.21,211,67,16712.575
2021-09-07 10:32:00-04:00,79.21,79.21,79.195,79.2,166,65,13147.499
2021-09-07 10:33:00-04:00,79.195,79.21,79.195,79.2,291,101,23048.489
2021-09-07 10:34:00-04:00,79.2,79.2,79.18,79.18,214,80,16946.765
2021-09-07 10:35:00-04:00,79.175,79.19,79.165,79.185,267,71,21140.37
2021-09-07 10:36:00-04:00,79.185,79.195,79.18,79.19,125,61,9898.66
2021-09-07 10:37:00-04:00,79.185,79.21,79.185,79.205,127,50,10057.749
2021-09-07 10:38:00-04:00,79.205,79.21,79.185,79.195,198,51,15680.611
2021-09-07 10:39:00-04:00,79.195,79.215,79.195,79.21,277,55,21940.366
2021-09-07 10:40:00-04:00,79.21,79.23,79.2,79.23,879,117,69628.448
2021-09-07 10:41:00-04:00,79.225,79.235,79.22,79.225,120,44,9507.224
2021-09-07 10:42:00-04:00,79.225,79.225,79.215,79.225,118,35,9348.05
2021-09-07 10:43:00-04:00,79.225,79.23,79.22,79.225,81,20,6417.245
2021-09-07 10:44:00-04:00,79.22,79.22,79.21,79.22,74,20,5862.095
2021-09-07 10:45:00-04:00,79.215,79.235,79.21,79.225,136,43,10774.55
2021-09-07 10:46:00-04:00,79.225,79.23,79.175,79.195,530,147,41972.226
2021-09-07 10:47:00-04:00,79.195,79.2,79.175,79.18,148,35,11719.975
2021-09-07 10:48:00-04:00,79.18,79.195,79.175,79.195,114,33,9026.985
2021-09-07 10:49:00-04:00,79.195,79.195,79.18,79.18,71,24,5622.135
2021-09-07 10:50:00-04:00,79.185,79.185,79.145,79.155,298,76,23591.356
2021-09-07 10:51:00-04:00,79.155,79.16,79.14,79.145,118,47,9339.69
2021-09-07 10:52:00-04:00,79.145,79.15,79.14,79.15,111,38,8785.435
2021-09-07 10:53:00-04:00,79.145,79.15,79.12,79.13,268,68,21207.288
2021-09-07 10:54:00-04:00,79.125,79.13,79.095,79.105,276,86,21835.152
2021-09-07 10:55:00-04:00,79.105,79.105,79.095,79.105,327,97,25865.784
2021-09-07 10:56:00-04:00,79.1,79.1,79.085,79.1,168,48,13288.115
2021-09-07 10:57:00-04:00,79.105,79.145,79.105,79.14,431,84,34105.194
2021-09-07 10:58:00-04:00,79.14,79.155,79.14,79.145,265,67,20973.715
2021-09-07 10:59:00-04:00,79.145,79.15,79.13,79.14,205,70,16223.686
2021-09-07 11:00:00-04:00,79.14,79.155,79.135,79.14,306,95,24217.891
2021-09-07 11:01:00-04:00,79.145,79.165,79.14,79.165,215,57,17017.186
2021-09-07 11:02:00-04:00,79.16,79.165,79.145,79.165,224,44,17731.815
2021-09-07 11:03:00-04:00,79.16,79.175,79.155,79.16,191,48,15120.34
2021-09-07 11:04:00-04:00,79.165,79.17,79.145,79.17,143,42,11319.485
2021-09-07 11:05:00-04:00,79.165,79.165,79.145,79.145,113,34,8944.51
2021-09-07 11:06:00-04:00,79.145,79.155,79.145,79.145,89,31,7044.186
2021-09-07 11:07:00-04:00,79.15,79.165,79.145,79.16,147,41,11635.645
2021-09-07 11:08:00-04:00,79.155,79.155,79.145,79.15,84,31,6648.52
2021-09-07 11:09:00-04:00,79.145,79.155,79.14,79.155,102,22,8073.125
2021-09-07 11:10:00-04:00,79.155,79.155,79.14,79.14,89,28,7043.81
2021-09-07 11:11:00-04:00,79.14,79.155,79.14,79.155,56,23,4432.34
2021-09-07 11:12:00-04:00,79.15,79.15,79.135,79.14,70,14,5539.865
2021-09-07 11:13:00-04:00,79.14,79.165,79.14,79.155,48,22,3799.42
2021-09-07 11:14:00-04:00,79.155,79.155,79.13,79.135,76,21,6014.561
2021-09-07 11:15:00-04:00,79.135,79.135,79.11,79.11,138,41,10919.274
2021-09-07 11:16:00-04:00,79.11,79.125,79.105,79.125,95,33,7516.139
2021-09-07 11:17:00-04:00,79.125,79.125,79.11,79.12,89,21,7041.38
2021-09-07 11:18:00-04:00,79.12,79.135,79.115,79.135,124,28,9811.549
2021-09-07 11:19:00-04:00,79.135,79.14,79.13,79.14,68,16,5381.17
2021-09-07 11:20:00-04:00,79.145,79.145,79.14,79.145,100,25,7914.326
2021-09-07 11:21:00-04:00,79.145,79.16,79.145,79.16,183,53,14485.118
2021-09-07 11:22:00-04:00,79.165,79.17,79.155,79.16,164,36,12982.379
2021-09-07 11:23:00-04:00,79.165,79.165,79.16,79.16,15,11,1187.42
2021-09-07 11:24:00-04:00,79.155,79.16,79.15,79.15,95,13,7519.485
2021-09-07 11:25:00-04:00,79.145,79.16,79.145,79.155,94,26,7440.829
2021-09-07 11:26:00-04:00,79.15,79.155,79.13,79.13,245,35,19390.166
2021-09-07 11:27:00-04:00,79.13,79.145,79.13,79.14,61,20,4827.516
2021-09-07 11:28:00-04:00,79.14,79.165,79.14,79.165,77,30,6095.134
2021-09-07 11:29:00-04:00,79.16,79.16,79.14,79.15,75,16,5936.025
2021-09-07 11:30:00-04:00,79.15,79.165,79.15,79.165,71,18,5619.935
2021-09-07 11:31:00-04:00,79.165,79.175,79.16,79.17,81,22,6412.58
2021-09-07 11:32:00-04:00,79.175,79.185,79.165,79.17,130,25,10292.48
2021-09-07 11:33:00-04:00,79.17,79.185,79.17,79.185,100,26,7917.525
2021-09-07 11:34:00-04:00,79.18,79.185,79.175,79.185,253,36,20033.513
2021-09-07 11:35:00-04:00,79.19,79.195,79.19,79.195,132,18,10453.57
2021-09-07 11:36:00-04:00,79.195,79.195,79.185,79.185,37,13,2930.095
2021-09-07 11:37:00-04:00,79.195,79.205,79.195,79.205,84,19,6652.92
2021-09-07 11:38:00-04:00,79.205,79.21,79.2,79.205,161,30,12752.041
2021-09-07 11:39:00-04:00,79.205,79.215,79.205,79.21,171,32,13545.357
2021-09-07 11:40:00-04:00,79.21,79.22,79.21,79.215,14,10,1108.99
2021-09-07 11:41:00-04:00,79.215,79.215,79.205,79.215,61,24,4831.83
2021-09-07 11:42:00-04:00,79.215,79.225,79.205,79.225,165,32,13069.817
2021-09-07 11:43:00-04:00,79.22,79.23,79.22,79.225,27,13,2139.015
2021-09-07 11:44:00-04:00,79.225,79.225,79.225,79.225,24,12,1901.4
2021-09-07 11:45:00-04:00,79.225,79.23,79.22,79.22,96,28,7605.315
2021-09-07 11:46:00-04:00,79.22,79.23,79.215,79.23,72,22,5704.42
2021-09-07 11:47:00-04:00,79.23,79.235,79.23,79.235,50,19,3961.715
2021-09-07 11:48:00-04:00,79.235,79.245,79.235,79.24,162,20,12836.995
2021-09-07 11:49:00-04:00,79.24,79.24,79.235,79.235,26,9,2060.135
2021-09-07 11:50:00-04:00,79.235,79.235,79.215,79.215,143,38,11328.844
2021-09-07 11:51:00-04:00,79.215,79.23,79.215,79.22,123,43,9744.566
2021-09-07 11:52:00-04:00,79.22,79.225,79.215,79.215,51,19,4040.19
2021-09-07 11:53:00-04:00,79.22,79.235,79.22,79.23,106,36,8398.22
2021-09-07 11:54:00-04:00,79.23,79.23,79.22,79.22,56,15,4436.455
2021-09-07 11:55:00-04:00,79.215,79.215,79.21,79.215,87,24,6891.425
2021-09-07 11:56:00-04:00,79.21,79.215,79.21,79.215,37,14,2930.82
2021-09-07 11:57:00-04:00,79.215,79.215,79.195,79.2,78,24,6177.93
2021-09-07 11:58:00-04:00,79.2,79.2,79.195,79.2,33,9,2613.595
2021-09-07 11:59:00-04:00,79.2,79.215,79.2,79.205,66,24,5227.516
2021-09-07 12:00:00-04:00,79.21,79.215,79.21,79.215,40,25,3168.555
2021-09-07 12:01:00-04:00,79.215,79.215,79.2,79.205,73,19,5782.19
2021-09-07 12:02:00-04:00,79.205,79.22,79.205,79.22,46,15,3644.0
2021-09-07 12:03:00-04:00,79.22,79.225,79.215,79.22,39,20,3089.55
2021-09-07 12:04:00-04:00,79.22,79.22,79.21,79.21,42,25,3327.03
2021-09-07 12:05:00-04:00,79.21,79.23,79.21,79.225,62,14,4911.595
2021-09-07 12:06:00-04:00,79.225,79.225,79.22,79.22,21,8,1663.67
2021-09-07 12:07:00-04:00,79.215,79.225,79.215,79.225,54,18,4277.755
2021-09-07 12:08:00-04:00,79.225,79.225,79.22,79.225,23,10,1822.115
2021-09-07 12:09:00-04:00,79.23,79.23,79.225,79.225,30,14,2376.875
2021-09-07 12:10:00-04:00,79.22,79.22,79.21,79.215,31,14,2455.63
2021-09-07 12:11:00-04:00,79.205,79.21,79.205,79.21,15,9,1188.12
2021-09-07 12:12:00-04:00,79.21,79.215,79.205,79.205,40,15,3168.52
2021-09-07 12:13:00-04:00,79.205,79.215,79.205,79.21,10,8,792.095
2021-09-07 12:14:00-04:00,79.215,79.215,79.21,79.21,19,6,1505.07
2021-09-07 12:15:00-04:00,79.215,79.215,79.215,79.215,46,11,3643.89
2021-09-07 12:16:00-04:00,79.215,79.225,79.215,79.225,60,24,4753.275
2021-09-07 12:17:00-04:00,79.225,79.23,79.225,79.23,28,12,2218.33
2021-09-07 12:18:00-04:00,79.23,79.23,79.225,79.23,11,6,871.505
2021-09-07 12:19:00-04:00,79.23,79.24,79.225,79.24,54,18,4278.695
2021-09-07 12:20:00-04:00,79.235,79.24,79.235,79.24,57,21,4516.565
2021-09-07 12:21:00-04:00,79.24,79.24,79.225,79.23,20,9,1584.625
2021-09-07 12:22:00-04:00,79.23,79.235,79.23,79.23,32,15,2535.425
2021-09-07 12:23:00-04:00,79.23,79.23,79.225,79.225,30,9,2376.805
2021-09-07 12:24:00-04:00,79.22,79.225,79.22,79.225,15,7,1188.35
2021-09-07 12:25:00-04:00,79.225,79.225,79.225,79.225,18,5,1426.05
