,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-08-24 06:46:00-04:00,79.285,79.285,79.275,79.285,29,10,2299.18
2021-08-24 06:47:00-04:00,79.28,79.28,79.27,79.27,33,12,2616.075
2021-08-24 06:48:00-04:00,79.275,79.275,79.26,79.26,68,20,5390.124
2021-08-24 06:49:00-04:00,79.26,79.26,79.26,79.26,36,12,2853.36
2021-08-24 06:50:00-04:00,79.265,79.27,79.265,79.27,35,8,2774.395
2021-08-24 06:51:00-04:00,79.27,79.27,79.265,79.265,16,10,1268.255
2021-08-24 06:52:00-04:00,79.27,79.27,79.265,79.27,8,4,634.15
2021-08-24 06:53:00-04:00,79.265,79.27,79.265,79.27,9,3,713.425
2021-08-24 06:54:00-04:00,79.275,79.275,79.275,79.275,16,4,1268.4
2021-08-24 06:55:00-04:00,79.28,79.285,79.28,79.285,56,22,4439.84
2021-08-24 06:56:00-04:00,79.28,79.28,79.275,79.275,33,8,2616.175
2021-08-24 06:57:00-04:00,79.275,79.275,79.27,79.27,38,21,3012.355
2021-08-24 06:58:00-04:00,79.27,79.275,79.27,79.27,54,21,4280.78
2021-08-24 06:59:00-04:00,79.27,79.28,79.27,79.275,39,13,3091.81
2021-08-24 07:00:00-04:00,79.27,79.27,79.265,79.265,62,21,4914.48
2021-08-24 07:01:00-04:00,79.27,79.27,79.265,79.265,85,24,6737.755
2021-08-24 07:02:00-04:00,79.27,79.27,79.27,79.27,26,7,2061.02
2021-08-24 07:03:00-04:00,79.27,79.275,79.27,79.275,30,8,2378.225
2021-08-24 07:04:00-04:00,79.275,79.28,79.275,79.28,51,12,4043.255
2021-08-24 07:05:00-04:00,79.285,79.29,79.28,79.285,52,15,4122.79
2021-08-24 07:06:00-04:00,79.28,79.295,79.28,79.285,93,24,7373.83
2021-08-24 07:07:00-04:00,79.285,79.285,79.285,79.285,1,1,79.285
2021-08-24 07:08:00-04:00,79.285,79.29,79.285,79.29,82,36,6501.746
2021-08-24 07:09:00-04:00,79.285,79.295,79.285,79.295,52,14,4123.305
2021-08-24 07:10:00-04:00,79.295,79.295,79.295,79.295,12,5,951.54
2021-08-24 07:11:00-04:00,79.295,79.325,79.295,79.31,223,59,17686.865
2021-08-24 07:12:00-04:00,79.305,79.315,79.3,79.315,35,9,2775.755
2021-08-24 07:13:00-04:00,79.31,79.31,79.305,79.305,60,13,4758.38
2021-08-24 07:14:00-04:00,79.3,79.305,79.295,79.295,21,12,1665.28
2021-08-24 07:15:00-04:00,79.3,79.3,79.295,79.295,31,13,2458.235
2021-08-24 07:16:00-04:00,79.295,79.295,79.29,79.295,35,19,2775.285
2021-08-24 07:17:00-04:00,79.295,79.3,79.295,79.295,24,10,1903.17
2021-08-24 07:18:00-04:00,79.3,79.3,79.295,79.295,60,18,4757.78
2021-08-24 07:19:00-04:00,79.295,79.295,79.295,79.295,11,5,872.245
2021-08-24 07:20:00-04:00,79.295,79.295,79.295,79.295,4,4,317.18
2021-08-24 07:21:00-04:00,79.29,79.29,79.285,79.285,45,10,3568.045
2021-08-24 07:22:00-04:00,79.29,79.29,79.29,79.29,4,4,317.16
2021-08-24 07:23:00-04:00,79.285,79.285,79.285,79.285,25,5,1982.125
2021-08-24 07:24:00-04:00,79.285,79.285,79.285,79.285,16,6,1268.56
2021-08-24 07:25:00-04:00,79.28,79.285,79.27,79.27,242,55,19185.069
2021-08-24 07:26:00-04:00,79.27,79.27,79.265,79.265,101,27,8005.959
2021-08-24 07:27:00-04:00,79.265,79.27,79.265,79.27,34,17,2695.06
2021-08-24 07:28:00-04:00,79.265,79.27,79.265,79.265,74,20,5865.65
2021-08-24 07:29:00-04:00,79.265,79.265,79.235,79.24,380,91,30112.921
2021-08-24 07:30:00-04:00,79.24,79.24,79.23,79.235,80,19,6338.8
2021-08-24 07:31:00-04:00,79.24,79.24,79.23,79.23,58,20,4595.585
2021-08-24 07:32:00-04:00,79.23,79.23,79.225,79.23,37,29,2931.505
2021-08-24 07:33:00-04:00,79.225,79.225,79.22,79.225,163,49,12913.295
2021-08-24 07:34:00-04:00,79.22,79.22,79.215,79.215,116,27,9188.99
2021-08-24 07:35:00-04:00,79.215,79.225,79.215,79.225,48,21,3802.705
2021-08-24 07:36:00-04:00,79.23,79.235,79.225,79.23,71,12,5625.34
2021-08-24 07:37:00-04:00,79.23,79.23,79.23,79.23,30,15,2376.9
2021-08-24 07:38:00-04:00,79.225,79.225,79.22,79.22,43,12,3406.545
2021-08-24 07:39:00-04:00,79.215,79.215,79.215,79.215,21,9,1663.515
2021-08-24 07:40:00-04:00,79.21,79.21,79.2,79.205,44,12,3485.07
2021-08-24 07:41:00-04:00,79.2,79.205,79.2,79.205,92,27,7286.63
2021-08-24 07:42:00-04:00,79.205,79.21,79.205,79.205,34,13,2693.055
2021-08-24 07:43:00-04:00,79.205,79.215,79.205,79.215,34,12,2693.16
2021-08-24 07:44:00-04:00,79.22,79.225,79.215,79.215,49,22,3881.8
2021-08-24 07:45:00-04:00,79.215,79.215,79.205,79.205,61,15,4831.745
2021-08-24 07:46:00-04:00,79.205,79.205,79.2,79.2,32,8,2534.42
2021-08-24 07:47:00-04:00,79.205,79.21,79.205,79.21,26,8,2059.415
2021-08-24 07:49:00-04:00,79.215,79.215,79.215,79.215,42,9,3327.03
2021-08-24 07:50:00-04:00,79.215,79.235,79.215,79.235,83,16,6575.526
2021-08-24 07:51:00-04:00,79.23,79.24,79.23,79.235,51,12,4041.02
2021-08-24 07:52:00-04:00,79.235,79.235,79.235,79.235,1,1,79.235
2021-08-24 07:53:00-04:00,79.24,79.245,79.23,79.23,70,21,5546.71
2021-08-24 07:54:00-04:00,79.23,79.23,79.225,79.225,12,7,950.72
2021-08-24 07:55:00-04:00,79.23,79.235,79.23,79.23,43,16,3406.945
2021-08-24 07:56:00-04:00,79.23,79.235,79.23,79.23,69,16,5466.97
2021-08-24 07:57:00-04:00,79.23,79.23,79.22,79.22,88,18,6971.484
2021-08-24 07:58:00-04:00,79.22,79.22,79.21,79.21,71,19,5624.26
2021-08-24 07:59:00-04:00,79.21,79.21,79.18,79.195,133,48,10532.505
2021-08-24 08:00:00-04:00,79.195,79.205,79.195,79.205,106,25,8394.991
2021-08-24 08:01:00-04:00,79.21,79.21,79.2,79.205,124,36,9821.545
2021-08-24 08:02:00-04:00,79.205,79.205,79.205,79.205,17,7,1346.485
2021-08-24 08:03:00-04:00,79.205,79.21,79.195,79.205,82,28,6494.375
2021-08-24 08:04:00-04:00,79.205,79.205,79.2,79.205,13,8,1029.645
2021-08-24 08:05:00-04:00,79.2,79.21,79.2,79.21,33,13,2613.87
2021-08-24 08:06:00-04:00,79.21,79.21,79.21,79.21,11,3,871.31
2021-08-24 08:07:00-04:00,79.21,79.22,79.21,79.21,116,22,9188.695
2021-08-24 08:08:00-04:00,79.22,79.225,79.22,79.225,55,16,4357.145
2021-08-24 08:09:00-04:00,79.22,79.225,79.205,79.205,35,17,2772.62
2021-08-24 08:10:00-04:00,79.205,79.205,79.19,79.195,89,20,7048.515
2021-08-24 08:11:00-04:00,79.2,79.2,79.19,79.195,101,18,7998.73
2021-08-24 08:12:00-04:00,79.2,79.2,79.19,79.19,19,13,1504.73
2021-08-24 08:13:00-04:00,79.195,79.195,79.195,79.195,20,11,1583.9
2021-08-24 08:14:00-04:00,79.195,79.2,79.195,79.2,12,6,950.355
2021-08-24 08:15:00-04:00,79.2,79.22,79.2,79.215,60,27,4752.86
2021-08-24 08:16:00-04:00,79.21,79.23,79.21,79.22,45,27,3564.91
2021-08-24 08:17:00-04:00,79.22,79.225,79.215,79.225,35,12,2772.655
2021-08-24 08:18:00-04:00,79.225,79.225,79.215,79.215,32,8,2535.055
2021-08-24 08:19:00-04:00,79.22,79.22,79.205,79.21,67,27,5307.11
2021-08-24 08:20:00-04:00,79.21,79.21,79.2,79.205,54,18,4276.975
2021-08-24 08:21:00-04:00,79.2,79.205,79.195,79.195,78,25,6177.75
2021-08-24 08:22:00-04:00,79.2,79.205,79.185,79.185,177,53,14017.38
2021-08-24 08:23:00-04:00,79.185,79.2,79.18,79.19,158,48,12511.845
2021-08-24 08:24:00-04:00,79.19,79.22,79.19,79.22,235,56,18612.5
2021-08-24 08:25:00-04:00,79.215,79.225,79.21,79.215,112,27,8872.386
2021-08-24 08:26:00-04:00,79.22,79.23,79.22,79.225,90,22,7130.135
2021-08-24 08:27:00-04:00,79.225,79.225,79.21,79.21,31,14,2455.735
2021-08-24 08:28:00-04:00,79.21,79.215,79.21,79.21,89,23,7050.009
2021-08-24 08:29:00-04:00,79.21,79.21,79.195,79.205,100,20,7920.29
2021-08-24 08:30:00-04:00,79.2,79.2,79.19,79.195,73,16,5781.45
2021-08-24 08:31:00-04:00,79.195,79.205,79.19,79.2,74,14,5860.485
2021-08-24 08:32:00-04:00,79.2,79.2,79.19,79.195,43,15,3405.4
2021-08-24 08:33:00-04:00,79.195,79.195,79.19,79.19,154,31,12195.56
2021-08-24 08:34:00-04:00,79.195,79.2,79.195,79.2,36,18,2851.13
2021-08-24 08:35:00-04:00,79.195,79.195,79.19,79.195,66,23,5226.605
2021-08-24 08:36:00-04:00,79.195,79.2,79.195,79.2,128,21,10137.21
2021-08-24 08:37:00-04:00,79.205,79.21,79.2,79.21,101,26,7999.725
2021-08-24 08:38:00-04:00,79.205,79.205,79.2,79.2,128,33,10137.99
2021-08-24 08:39:00-04:00,79.205,79.205,79.195,79.195,34,11,2692.765
2021-08-24 08:40:00-04:00,79.2,79.205,79.2,79.205,21,11,1663.205
2021-08-24 08:41:00-04:00,79.2,79.205,79.175,79.175,201,51,15916.464
2021-08-24 08:42:00-04:00,79.175,79.195,79.175,79.19,110,44,8710.565
2021-08-24 08:43:00-04:00,79.195,79.195,79.175,79.18,53,16,4196.705
2021-08-24 08:44:00-04:00,79.18,79.18,79.15,79.15,168,48,13299.818
2021-08-24 08:45:00-04:00,79.155,79.165,79.15,79.155,281,50,22242.046
2021-08-24 08:46:00-04:00,79.155,79.155,79.145,79.145,68,19,5382.06
2021-08-24 08:47:00-04:00,79.145,79.155,79.14,79.15,116,42,9181.235
2021-08-24 08:48:00-04:00,79.15,79.155,79.145,79.145,53,13,4195.035
2021-08-24 08:49:00-04:00,79.15,79.16,79.15,79.155,175,38,13852.711
2021-08-24 08:50:00-04:00,79.15,79.165,79.15,79.16,45,18,3562.055
2021-08-24 08:51:00-04:00,79.165,79.17,79.155,79.17,58,19,4591.16
2021-08-24 08:52:00-04:00,79.17,79.19,79.17,79.185,95,39,7522.01
2021-08-24 08:53:00-04:00,79.185,79.195,79.185,79.19,83,32,6572.56
2021-08-24 08:54:00-04:00,79.19,79.195,79.18,79.185,75,30,5939.1
2021-08-24 08:55:00-04:00,79.19,79.195,79.19,79.19,49,13,3880.445
2021-08-24 08:56:00-04:00,79.195,79.195,79.185,79.185,21,7,1663.03
2021-08-24 08:57:00-04:00,79.19,79.195,79.185,79.19,49,19,3880.385
2021-08-24 08:58:00-04:00,79.185,79.185,79.17,79.18,127,43,10055.585
2021-08-24 08:59:00-04:00,79.18,79.19,79.17,79.175,148,78,11718.929
2021-08-24 09:00:00-04:00,79.18,79.19,79.17,79.17,69,25,5463.64
2021-08-24 09:01:00-04:00,79.17,79.18,79.17,79.175,84,40,6650.485
2021-08-24 09:02:00-04:00,79.17,79.17,79.17,79.17,51,18,4037.67
2021-08-24 09:03:00-04:00,79.175,79.175,79.165,79.175,36,15,2850.19
2021-08-24 09:04:00-04:00,79.175,79.19,79.175,79.175,68,27,5384.445
2021-08-24 09:05:00-04:00,79.175,79.19,79.175,79.19,47,21,3721.54
2021-08-24 09:06:00-04:00,79.185,79.19,79.18,79.185,95,26,7522.724
2021-08-24 09:07:00-04:00,79.19,79.195,79.185,79.185,51,15,4038.82
2021-08-24 09:08:00-04:00,79.18,79.19,79.18,79.19,60,13,4751.145
2021-08-24 09:09:00-04:00,79.195,79.205,79.19,79.19,25,10,1979.94
2021-08-24 09:10:00-04:00,79.19,79.19,79.18,79.18,61,16,4830.115
2021-08-24 09:11:00-04:00,79.18,79.19,79.18,79.19,126,23,9977.106
2021-08-24 09:12:00-04:00,79.19,79.19,79.175,79.175,17,9,1346.11
2021-08-24 09:13:00-04:00,79.18,79.19,79.18,79.185,18,5,1425.32
2021-08-24 09:14:00-04:00,79.185,79.185,79.18,79.185,11,7,871.0
2021-08-24 09:15:00-04:00,79.185,79.185,79.185,79.185,26,6,2058.81
2021-08-24 09:16:00-04:00,79.185,79.2,79.185,79.2,59,13,4672.17
2021-08-24 09:17:00-04:00,79.2,79.22,79.2,79.22,63,26,4990.645
2021-08-24 09:18:00-04:00,79.22,79.225,79.21,79.22,101,27,8000.92
2021-08-24 09:19:00-04:00,79.22,79.22,79.215,79.22,29,9,2297.28
2021-08-24 09:20:00-04:00,79.215,79.225,79.21,79.225,35,13,2772.595
2021-08-24 09:21:00-04:00,79.225,79.225,79.22,79.225,31,13,2455.92
2021-08-24 09:22:00-04:00,79.225,79.23,79.225,79.23,41,11,3248.305
2021-08-24 09:23:00-04:00,79.23,79.235,79.23,79.23,56,15,4436.895
2021-08-24 09:24:00-04:00,79.235,79.24,79.225,79.23,48,17,3803.145
2021-08-24 09:25:00-04:00,79.235,79.24,79.23,79.235,74,22,5863.225
2021-08-24 09:26:00-04:00,79.235,79.235,79.22,79.225,70,17,5545.84
2021-08-24 09:27:00-04:00,79.225,79.23,79.215,79.215,94,26,7446.909
2021-08-24 09:28:00-04:00,79.215,79.215,79.2,79.2,128,33,10138.34
2021-08-24 09:29:00-04:00,79.2,79.2,79.185,79.195,208,60,16472.096
2021-08-24 09:30:00-04:00,79.195,79.225,79.195,79.215,161,65,12752.885
2021-08-24 09:31:00-04:00,79.22,79.225,79.19,79.19,183,54,14495.215
2021-08-24 09:32:00-04:00,79.19,79.195,79.17,79.19,196,53,15520.462
2021-08-24 09:33:00-04:00,79.185,79.185,79.175,79.18,192,58,15202.286
2021-08-24 09:34:00-04:00,79.185,79.185,79.125,79.125,471,127,37282.379
2021-08-24 09:35:00-04:00,79.125,79.135,79.125,79.135,360,93,28486.121
2021-08-24 09:36:00-04:00,79.145,79.15,79.135,79.145,235,69,18598.962
2021-08-24 09:37:00-04:00,79.145,79.17,79.145,79.17,93,44,7361.43
2021-08-24 09:38:00-04:00,79.17,79.195,79.17,79.185,147,40,11640.405
2021-08-24 09:39:00-04:00,79.19,79.195,79.185,79.19,104,42,8235.765
2021-08-24 09:40:00-04:00,79.19,79.195,79.18,79.19,167,50,13224.069
2021-08-24 09:41:00-04:00,79.19,79.19,79.165,79.17,143,43,11321.938
2021-08-24 09:42:00-04:00,79.17,79.175,79.16,79.16,104,36,8233.475
2021-08-24 09:43:00-04:00,79.165,79.17,79.165,79.165,109,24,8629.075
2021-08-24 09:44:00-04:00,79.16,79.17,79.145,79.155,306,71,24222.144
2021-08-24 09:45:00-04:00,79.155,79.16,79.15,79.155,304,85,24063.237
2021-08-24 09:46:00-04:00,79.16,79.17,79.16,79.165,289,76,22878.204
2021-08-24 09:47:00-04:00,79.165,79.175,79.16,79.175,157,42,12429.325
2021-08-24 09:48:00-04:00,79.175,79.19,79.175,79.19,96,34,7601.395
2021-08-24 09:49:00-04:00,79.195,79.195,79.16,79.17,462,94,36576.877
2021-08-24 09:50:00-04:00,79.175,79.21,79.175,79.2,261,67,20671.155
2021-08-24 09:51:00-04:00,79.2,79.205,79.195,79.2,76,25,6019.035
2021-08-24 09:52:00-04:00,79.2,79.205,79.2,79.205,146,52,11563.55
2021-08-24 09:53:00-04:00,79.205,79.215,79.18,79.19,139,53,11008.87
2021-08-24 09:54:00-04:00,79.195,79.2,79.185,79.185,59,29,4672.315
2021-08-24 09:55:00-04:00,79.18,79.18,79.17,79.175,135,32,10688.851
2021-08-24 09:56:00-04:00,79.18,79.19,79.18,79.19,91,26,7205.84
2021-08-24 09:57:00-04:00,79.185,79.185,79.18,79.185,50,19,3959.24
2021-08-24 09:58:00-04:00,79.185,79.185,79.175,79.18,43,16,3404.81
2021-08-24 09:59:00-04:00,79.175,79.175,79.155,79.155,70,26,5541.72
2021-08-24 10:00:00-04:00,79.155,79.18,79.155,79.18,162,27,12825.49
2021-08-24 10:01:00-04:00,79.175,79.175,79.16,79.175,125,40,9896.265
2021-08-24 10:02:00-04:00,79.18,79.195,79.17,79.195,115,40,9106.27
2021-08-24 10:03:00-04:00,79.2,79.21,79.2,79.2,70,32,5544.285
2021-08-24 10:04:00-04:00,79.195,79.195,79.165,79.165,193,53,15280.406
2021-08-24 10:05:00-04:00,79.165,79.17,79.16,79.165,165,60,13062.39
2021-08-24 10:06:00-04:00,79.165,79.175,79.16,79.165,74,36,5858.36
2021-08-24 10:07:00-04:00,79.165,79.18,79.165,79.175,46,12,3642.015
2021-08-24 10:08:00-04:00,79.175,79.175,79.165,79.175,76,25,6016.93
2021-08-24 10:09:00-04:00,79.175,79.185,79.175,79.175,145,42,11480.785
2021-08-24 10:10:00-04:00,79.18,79.2,79.18,79.19,122,40,9661.225
2021-08-24 10:11:00-04:00,79.195,79.205,79.18,79.19,189,46,14967.633
2021-08-24 10:12:00-04:00,79.195,79.21,79.195,79.2,110,38,8712.09
2021-08-24 10:13:00-04:00,79.2,79.2,79.185,79.2,121,33,9582.905
2021-08-24 10:14:00-04:00,79.195,79.2,79.19,79.2,92,36,7285.815
2021-08-24 10:15:00-04:00,79.205,79.21,79.205,79.205,65,26,5148.45
2021-08-24 10:16:00-04:00,79.21,79.225,79.21,79.21,100,44,7921.551
2021-08-24 10:17:00-04:00,79.21,79.215,79.21,79.21,68,21,5386.31
2021-08-24 10:18:00-04:00,79.21,79.225,79.21,79.225,61,24,4832.325
2021-08-24 10:19:00-04:00,79.225,79.225,79.22,79.225,60,17,4753.325
2021-08-24 10:20:00-04:00,79.23,79.24,79.225,79.24,55,25,4357.64
2021-08-24 10:21:00-04:00,79.24,79.24,79.23,79.23,84,23,6655.595
2021-08-24 10:22:00-04:00,79.23,79.24,79.225,79.24,38,23,3010.86
2021-08-24 10:23:00-04:00,79.235,79.235,79.23,79.23,40,17,3169.28
2021-08-24 10:24:00-04:00,79.235,79.235,79.205,79.205,75,20,5941.34
2021-08-24 10:25:00-04:00,79.21,79.23,79.21,79.23,33,9,2614.225
2021-08-24 10:26:00-04:00,79.235,79.24,79.23,79.23,78,25,6180.205
2021-08-24 10:27:00-04:00,79.23,79.265,79.23,79.26,108,38,8559.335
2021-08-24 10:28:00-04:00,79.26,79.265,79.25,79.25,76,33,6023.42
2021-08-24 10:29:00-04:00,79.25,79.295,79.25,79.29,178,45,14111.824
2021-08-24 10:30:00-04:00,79.29,79.295,79.27,79.29,187,53,14826.05
2021-08-24 10:31:00-04:00,79.285,79.295,79.28,79.285,141,35,11179.64
2021-08-24 10:32:00-04:00,79.285,79.31,79.28,79.3,198,45,15700.639
2021-08-24 10:33:00-04:00,79.305,79.34,79.305,79.325,667,143,52911.017
2021-08-24 10:34:00-04:00,79.32,79.335,79.32,79.335,150,67,11899.95
2021-08-24 10:35:00-04:00,79.335,79.345,79.335,79.34,242,72,19200.279
2021-08-24 10:36:00-04:00,79.34,79.37,79.33,79.37,365,89,28964.481
2021-08-24 10:37:00-04:00,79.365,79.39,79.365,79.39,342,81,27148.346
2021-08-24 10:38:00-04:00,79.39,79.435,79.39,79.43,723,138,57417.517
2021-08-24 10:39:00-04:00,79.43,79.44,79.415,79.42,592,112,47023.068
2021-08-24 10:40:00-04:00,79.415,79.42,79.4,79.41,249,53,19773.775
2021-08-24 10:41:00-04:00,79.41,79.44,79.41,79.415,263,50,20888.385
2021-08-24 10:42:00-04:00,79.41,79.425,79.41,79.42,82,41,6512.16
2021-08-24 10:43:00-04:00,79.42,79.45,79.42,79.435,202,57,16046.872
2021-08-24 10:44:00-04:00,79.44,79.445,79.435,79.435,66,25,5243.045
2021-08-24 10:45:00-04:00,79.435,79.44,79.405,79.41,269,56,21363.091
2021-08-24 10:46:00-04:00,79.41,79.41,79.39,79.395,279,74,22152.306
2021-08-24 10:47:00-04:00,79.39,79.39,79.38,79.385,109,30,8653.065
2021-08-24 10:48:00-04:00,79.38,79.385,79.38,79.38,128,24,10160.896
2021-08-24 10:49:00-04:00,79.38,79.425,79.38,79.425,211,47,16752.93
2021-08-24 10:50:00-04:00,79.43,79.465,79.43,79.44,504,117,40041.052
2021-08-24 10:51:00-04:00,79.435,79.44,79.43,79.44,77,21,6116.71
2021-08-24 10:52:00-04:00,79.445,79.445,79.435,79.445,142,32,11280.28
2021-08-24 10:53:00-04:00,79.45,79.46,79.445,79.46,84,26,6674.149
2021-08-24 10:54:00-04:00,79.46,79.475,79.455,79.465,134,37,10648.03
2021-08-24 10:55:00-04:00,79.47,79.495,79.465,79.485,383,103,30440.756
2021-08-24 10:56:00-04:00,79.49,79.495,79.48,79.485,313,77,24878.664
2021-08-24 10:57:00-04:00,79.48,79.48,79.44,79.445,655,118,52049.634
2021-08-24 10:58:00-04:00,79.445,79.45,79.43,79.43,267,60,21210.498
2021-08-24 10:59:00-04:00,79.43,79.465,79.43,79.455,371,79,29475.366
2021-08-24 11:00:00-04:00,79.455,79.455,79.44,79.445,201,56,15969.016
2021-08-24 11:01:00-04:00,79.445,79.45,79.44,79.445,189,52,15015.224
2021-08-24 11:02:00-04:00,79.45,79.45,79.425,79.425,357,71,28359.9
2021-08-24 11:03:00-04:00,79.425,79.43,79.405,79.41,362,89,28748.825
2021-08-24 11:04:00-04:00,79.41,79.43,79.41,79.43,149,43,11833.72
2021-08-24 11:05:00-04:00,79.425,79.425,79.39,79.395,312,46,24773.268
2021-08-24 11:06:00-04:00,79.395,79.41,79.395,79.41,155,21,12307.789
2021-08-24 11:07:00-04:00,79.41,79.41,79.41,79.41,3,1,238.23
2021-08-24 11:08:00-04:00,79.41,79.415,79.405,79.41,69,16,5479.28
2021-08-24 11:09:00-04:00,79.405,79.42,79.39,79.42,181,40,14372.385
2021-08-24 11:10:00-04:00,79.415,79.425,79.405,79.425,64,10,5082.44
2021-08-24 11:11:00-04:00,79.425,79.43,79.425,79.43,20,6,1588.54
2021-08-24 11:12:00-04:00,79.43,79.43,79.42,79.42,88,31,6989.4
2021-08-24 11:13:00-04:00,79.42,79.425,79.415,79.42,79,14,6274.135
2021-08-24 11:14:00-04:00,79.42,79.42,79.405,79.415,50,17,3970.64
2021-08-24 11:15:00-04:00,79.415,79.415,79.41,79.41,95,25,7544.32
2021-08-24 11:16:00-04:00,79.415,79.42,79.41,79.42,42,10,3335.395
2021-08-24 11:17:00-04:00,79.415,79.415,79.39,79.395,172,54,13656.638
2021-08-24 11:18:00-04:00,79.395,79.405,79.39,79.39,42,16,3334.63
2021-08-24 11:19:00-04:00,79.39,79.395,79.385,79.385,60,22,4763.47
2021-08-24 11:20:00-04:00,79.385,79.39,79.37,79.38,113,41,8969.965
2021-08-24 11:21:00-04:00,79.38,79.39,79.375,79.375,87,27,6906.2
2021-08-24 11:22:00-04:00,79.375,79.385,79.375,79.38,59,20,4683.275
2021-08-24 11:23:00-04:00,79.38,79.38,79.365,79.365,197,28,15636.426
2021-08-24 11:24:00-04:00,79.365,79.37,79.36,79.36,68,21,5396.765
2021-08-24 11:25:00-04:00,79.36,79.36,79.315,79.32,513,106,40698.993
2021-08-24 11:26:00-04:00,79.315,79.32,79.3,79.3,211,66,16734.766
2021-08-24 11:27:00-04:00,79.3,79.315,79.3,79.315,146,29,11578.955
2021-08-24 11:28:00-04:00,79.315,79.325,79.315,79.32,111,35,8804.52
2021-08-24 11:29:00-04:00,79.32,79.32,79.305,79.315,61,21,4837.99
2021-08-24 11:30:00-04:00,79.31,79.315,79.305,79.315,106,32,8407.145
2021-08-24 11:31:00-04:00,79.31,79.31,79.295,79.3,132,46,10468.155
2021-08-24 11:32:00-04:00,79.295,79.3,79.285,79.3,89,35,7057.14
2021-08-24 11:33:00-04:00,79.3,79.31,79.3,79.31,41,16,3251.445
2021-08-24 11:34:00-04:00,79.305,79.305,79.29,79.295,145,44,11498.229
2021-08-24 11:35:00-04:00,79.3,79.305,79.295,79.295,31,11,2458.235
2021-08-24 11:36:00-04:00,79.29,79.295,79.28,79.295,133,34,10545.45
2021-08-24 11:37:00-04:00,79.295,79.3,79.29,79.29,44,17,3489.115
2021-08-24 11:38:00-04:00,79.29,79.295,79.29,79.295,68,17,5391.88
2021-08-24 11:39:00-04:00,79.29,79.3,79.29,79.295,30,13,2378.84
2021-08-24 11:40:00-04:00,79.29,79.305,79.29,79.305,208,60,16494.144
2021-08-24 11:41:00-04:00,79.305,79.31,79.305,79.305,96,24,7613.599
2021-08-24 11:42:00-04:00,79.305,79.31,79.3,79.305,131,39,10389.095
2021-08-24 11:43:00-04:00,79.305,79.305,79.305,79.305,24,13,1903.32
2021-08-24 11:44:00-04:00,79.3,79.305,79.3,79.305,115,31,9119.71
2021-08-24 11:45:00-04:00,79.305,79.315,79.305,79.31,53,19,4203.385
2021-08-24 11:46:00-04:00,79.31,79.31,79.285,79.29,79,35,6264.735
2021-08-24 11:47:00-04:00,79.29,79.3,79.285,79.3,40,14,3171.49
2021-08-24 11:48:00-04:00,79.3,79.305,79.3,79.305,59,8,4678.98
2021-08-24 11:49:00-04:00,79.3,79.3,79.295,79.3,27,8,2141.09
2021-08-24 11:50:00-04:00,79.295,79.305,79.295,79.3,57,17,4519.97
2021-08-24 11:51:00-04:00,79.3,79.305,79.295,79.305,30,6,2378.925
2021-08-24 11:52:00-04:00,79.3,79.305,79.29,79.295,501,36,39726.608
2021-08-24 11:53:00-04:00,79.295,79.3,79.285,79.285,76,22,6026.13
2021-08-24 11:54:00-04:00,79.285,79.285,79.26,79.26,211,48,16725.854
2021-08-24 11:55:00-04:00,79.255,79.255,79.245,79.25,91,21,7211.84
2021-08-24 11:56:00-04:00,79.25,79.255,79.235,79.24,104,35,8241.505
2021-08-24 11:57:00-04:00,79.24,79.265,79.24,79.255,149,47,11808.669
2021-08-24 11:58:00-04:00,79.25,79.27,79.25,79.27,50,13,3962.91
2021-08-24 11:59:00-04:00,79.27,79.27,79.265,79.27,87,23,6896.395
2021-08-24 12:00:00-04:00,79.265,79.265,79.26,79.26,85,21,6737.165
2021-08-24 12:01:00-04:00,79.26,79.26,79.25,79.255,43,11,3407.975
2021-08-24 12:02:00-04:00,79.255,79.27,79.25,79.255,99,26,7846.735
2021-08-24 12:03:00-04:00,79.255,79.255,79.245,79.25,64,17,5071.96
2021-08-24 12:04:00-04:00,79.255,79.255,79.25,79.25,18,4,1426.515
2021-08-24 12:05:00-04:00,79.245,79.245,79.23,79.24,51,13,4041.11
2021-08-24 12:06:00-04:00,79.235,79.245,79.235,79.245,31,16,2456.38
2021-08-24 12:07:00-04:00,79.25,79.25,79.24,79.24,33,7,2615.05
2021-08-24 12:08:00-04:00,79.245,79.25,79.245,79.25,67,10,5309.73
2021-08-24 12:09:00-04:00,79.255,79.255,79.25,79.25,43,7,3407.845
2021-08-24 12:10:00-04:00,79.25,79.255,79.25,79.255,17,13,1347.285
2021-08-24 12:11:00-04:00,79.255,79.265,79.255,79.265,24,9,1902.285
2021-08-24 12:12:00-04:00,79.27,79.27,79.265,79.27,82,16,6499.83
2021-08-24 12:13:00-04:00,79.27,79.27,79.27,79.27,2,2,158.54
2021-08-24 12:14:00-04:00,79.27,79.27,79.27,79.27,29,7,2298.83
2021-08-24 12:15:00-04:00,79.275,79.275,79.265,79.27,44,11,3487.94
2021-08-24 12:16:00-04:00,79.275,79.275,79.27,79.27,36,13,2853.735
2021-08-24 12:17:00-04:00,79.27,79.27,79.265,79.265,24,11,1902.365
