,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-08-17 14:44:00-04:00,4415.5,4416.0,4415.5,4416.0,20,3,88311.75
2021-08-17 14:45:00-04:00,4417.0,4417.0,4417.0,4417.0,1,1,4417.0
2021-08-17 14:47:00-04:00,4419.0,4419.0,4419.0,4419.0,1,1,4419.0
2021-08-17 14:48:00-04:00,4420.25,4420.75,4420.25,4420.5,3,3,13261.5
2021-08-17 14:51:00-04:00,4420.25,4421.0,4420.25,4421.0,5,3,22104.0
2021-08-17 14:52:00-04:00,4419.25,4419.25,4419.25,4419.25,1,1,4419.25
2021-08-17 14:55:00-04:00,4418.25,4421.25,4418.25,4421.25,2,2,8839.5
2021-08-17 14:56:00-04:00,4421.5,4423.0,4421.5,4423.0,3,3,13267.0
2021-08-17 14:57:00-04:00,4423.75,4423.75,4423.75,4423.75,1,1,4423.75
2021-08-17 14:58:00-04:00,4424.0,4424.75,4424.0,4424.75,5,4,22121.25
2021-08-17 15:02:00-04:00,4426.0,4427.0,4426.0,4427.0,26,3,115077.0
2021-08-17 15:03:00-04:00,4426.5,4426.5,4424.5,4424.75,12,6,53100.5
2021-08-17 15:04:00-04:00,4425.25,4426.25,4425.25,4426.25,4,2,17704.0
2021-08-17 15:05:00-04:00,4426.5,4426.5,4425.75,4425.75,5,2,22131.75
2021-08-17 15:06:00-04:00,4425.75,4426.0,4425.75,4426.0,5,3,22129.75
2021-08-17 15:08:00-04:00,4426.25,4428.75,4426.25,4428.75,7,4,30994.75
2021-08-17 15:09:00-04:00,4428.75,4428.75,4428.75,4428.75,2,2,8857.5
2021-08-17 15:13:00-04:00,4426.5,4426.5,4425.75,4425.75,15,4,66392.25
2021-08-17 15:14:00-04:00,4426.75,4426.75,4426.0,4426.0,9,4,39838.5
2021-08-17 15:15:00-04:00,4425.25,4425.75,4425.25,4425.75,10,4,44256.25
2021-08-17 15:17:00-04:00,4424.0,4424.0,4424.0,4424.0,1,1,4424.0
2021-08-17 15:18:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-17 15:21:00-04:00,4427.0,4427.0,4426.25,4426.25,4,2,17707.25
2021-08-17 15:22:00-04:00,4424.25,4424.25,4424.25,4424.25,1,1,4424.25
2021-08-17 15:23:00-04:00,4422.75,4422.75,4422.75,4422.75,1,1,4422.75
2021-08-17 15:24:00-04:00,4423.5,4423.5,4423.5,4423.5,1,1,4423.5
2021-08-17 15:25:00-04:00,4423.0,4423.0,4423.0,4423.0,3,1,13269.0
2021-08-17 15:26:00-04:00,4423.25,4423.25,4423.25,4423.25,8,2,35386.0
2021-08-17 15:27:00-04:00,4425.25,4425.25,4425.25,4425.25,1,1,4425.25
2021-08-17 15:29:00-04:00,4425.0,4425.75,4425.0,4425.75,8,4,35404.25
2021-08-17 15:30:00-04:00,4427.5,4428.75,4427.5,4428.75,15,5,66419.25
2021-08-17 15:32:00-04:00,4425.5,4426.0,4425.5,4426.0,8,2,35405.5
2021-08-17 15:33:00-04:00,4426.5,4426.5,4426.5,4426.5,3,1,13279.5
2021-08-17 15:35:00-04:00,4426.25,4427.75,4426.25,4427.75,7,3,30988.25
2021-08-17 15:38:00-04:00,4426.5,4426.5,4426.25,4426.25,9,4,39836.75
2021-08-17 15:39:00-04:00,4426.75,4426.75,4426.25,4426.25,6,2,26559.0
2021-08-17 15:40:00-04:00,4424.25,4424.25,4424.25,4424.25,3,1,13272.75
2021-08-17 15:41:00-04:00,4423.0,4423.0,4423.0,4423.0,1,1,4423.0
2021-08-17 15:42:00-04:00,4422.25,4422.25,4421.25,4421.25,7,4,30952.25
2021-08-17 15:43:00-04:00,4422.0,4422.0,4422.0,4422.0,50,5,221100.0
2021-08-17 15:44:00-04:00,4424.25,4424.75,4424.25,4424.25,4,3,17697.5
2021-08-17 15:47:00-04:00,4426.0,4427.0,4426.0,4427.0,7,3,30985.75
2021-08-17 15:48:00-04:00,4425.25,4425.25,4425.0,4425.0,3,2,13275.25
2021-08-17 15:49:00-04:00,4426.25,4426.75,4425.5,4426.75,19,6,84095.25
2021-08-17 15:50:00-04:00,4428.5,4432.0,4428.5,4430.5,21,9,93044.0
2021-08-17 15:51:00-04:00,4429.25,4430.25,4428.5,4430.25,11,6,48724.5
2021-08-17 15:52:00-04:00,4430.25,4430.25,4428.75,4428.75,4,2,17716.5
2021-08-17 15:53:00-04:00,4429.0,4430.25,4429.0,4430.25,5,2,22148.75
2021-08-17 15:54:00-04:00,4431.0,4431.0,4431.0,4431.0,4,2,17724.0
2021-08-17 15:55:00-04:00,4431.0,4431.5,4431.0,4431.5,4,2,17725.5
2021-08-17 15:56:00-04:00,4432.0,4432.75,4431.75,4432.0,8,6,35457.25
2021-08-17 15:57:00-04:00,4431.75,4431.75,4431.75,4431.75,3,1,13295.25
2021-08-17 15:58:00-04:00,4433.0,4433.5,4433.0,4433.5,8,3,35466.0
2021-08-17 15:59:00-04:00,4432.75,4434.0,4432.5,4434.0,6,3,26597.0
