,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
,open,high,low,close,volume,num_trds,value
2021-09-09 18:00:00-04:00,78.95,78.96,78.94,78.95,215,56,16974.301
2021-09-09 18:01:00-04:00,78.95,78.955,78.95,78.955,64,12,5053.09
2021-09-09 18:02:00-04:00,78.96,78.96,78.96,78.96,10,4,789.6
2021-09-09 18:03:00-04:00,78.96,78.965,78.96,78.965,6,3,473.78
2021-09-09 18:04:00-04:00,78.965,78.98,78.965,78.975,41,14,3237.925
2021-09-09 18:05:00-04:00,78.97,78.97,78.97,78.97,14,5,1105.58
2021-09-09 18:06:00-04:00,78.97,78.97,78.97,78.97,12,4,947.64
2021-09-09 18:08:00-04:00,78.975,78.975,78.975,78.975,1,1,78.975
2021-09-09 18:09:00-04:00,78.975,78.975,78.975,78.975,2,2,157.95
2021-09-09 18:10:00-04:00,78.975,78.975,78.975,78.975,1,1,78.975
2021-09-09 18:11:00-04:00,78.97,78.97,78.97,78.97,1,1,78.97
2021-09-09 18:14:00-04:00,78.975,78.975,78.975,78.975,2,1,157.95
2021-09-09 18:15:00-04:00,78.98,78.98,78.98,78.98,5,1,394.9
2021-09-09 18:17:00-04:00,78.98,78.98,78.98,78.98,2,2,157.96
2021-09-09 18:18:00-04:00,78.98,78.98,78.98,78.98,2,2,157.96
2021-09-09 18:19:00-04:00,78.985,78.985,78.98,78.985,24,16,1895.55
2021-09-09 18:20:00-04:00,78.98,78.985,78.98,78.98,7,7,552.87
2021-09-09 18:21:00-04:00,78.98,78.985,78.97,78.97,39,7,3079.94
2021-09-09 18:22:00-04:00,78.98,78.98,78.97,78.975,60,16,4738.255
2021-09-09 18:23:00-04:00,78.965,78.975,78.965,78.975,31,9,2447.955
2021-09-09 18:24:00-04:00,78.975,78.975,78.975,78.975,5,5,394.875
2021-09-09 18:25:00-04:00,78.97,78.975,78.97,78.97,5,5,394.855
2021-09-09 18:27:00-04:00,78.97,78.97,78.965,78.965,25,4,1974.16
2021-09-09 18:28:00-04:00,78.96,78.96,78.96,78.96,5,2,394.8
2021-09-09 18:31:00-04:00,78.96,78.96,78.96,78.96,4,2,315.84
2021-09-09 18:34:00-04:00,78.965,78.965,78.965,78.965,35,6,2763.775
2021-09-09 18:35:00-04:00,78.97,78.97,78.97,78.97,7,3,552.79
2021-09-09 18:37:00-04:00,78.97,78.97,78.96,78.96,12,4,947.57
2021-09-09 18:39:00-04:00,78.96,78.96,78.955,78.955,8,2,631.675
2021-09-09 18:44:00-04:00,78.96,78.96,78.96,78.96,1,1,78.96
2021-09-09 18:46:00-04:00,78.96,78.96,78.96,78.96,1,1,78.96
2021-09-09 18:50:00-04:00,78.96,78.96,78.96,78.96,8,1,631.68
2021-09-09 18:51:00-04:00,78.96,78.96,78.96,78.96,8,2,631.68
2021-09-09 18:52:00-04:00,78.965,78.965,78.965,78.965,13,2,1026.545
2021-09-09 18:53:00-04:00,78.97,78.97,78.97,78.97,3,1,236.91
2021-09-09 18:54:00-04:00,78.97,78.97,78.97,78.97,1,1,78.97
2021-09-09 18:55:00-04:00,78.965,78.965,78.965,78.965,6,1,473.79
2021-09-09 18:58:00-04:00,78.965,78.965,78.96,78.96,15,4,1184.405
2021-09-09 18:59:00-04:00,78.96,78.96,78.96,78.96,9,3,710.64
2021-09-09 19:00:00-04:00,78.965,78.965,78.96,78.965,9,4,710.655
2021-09-09 19:01:00-04:00,78.96,78.96,78.955,78.955,12,4,947.51
2021-09-09 19:03:00-04:00,78.96,78.96,78.955,78.96,15,7,1184.37
2021-09-09 19:04:00-04:00,78.955,78.955,78.955,78.955,1,1,78.955
2021-09-09 19:05:00-04:00,78.95,78.95,78.945,78.945,53,5,4184.315
2021-09-09 19:06:00-04:00,78.945,78.945,78.945,78.945,2,1,157.89
2021-09-09 19:07:00-04:00,78.94,78.94,78.94,78.94,2,2,157.88
2021-09-09 19:08:00-04:00,78.945,78.945,78.945,78.945,10,3,789.45
2021-09-09 19:10:00-04:00,78.945,78.945,78.94,78.94,11,3,868.39
2021-09-09 19:11:00-04:00,78.945,78.95,78.945,78.95,12,5,947.395
2021-09-09 19:13:00-04:00,78.95,78.95,78.95,78.95,2,1,157.9
2021-09-09 19:14:00-04:00,78.95,78.955,78.95,78.955,7,3,552.665
2021-09-09 19:15:00-04:00,78.955,78.955,78.955,78.955,1,1,78.955
2021-09-09 19:18:00-04:00,78.96,78.96,78.955,78.96,5,4,394.795
2021-09-09 19:19:00-04:00,78.955,78.955,78.955,78.955,4,1,315.82
2021-09-09 19:20:00-04:00,78.95,78.955,78.95,78.955,2,2,157.905
2021-09-09 19:21:00-04:00,78.955,78.955,78.955,78.955,1,1,78.955
2021-09-09 19:23:00-04:00,78.955,78.96,78.955,78.96,2,2,157.915
2021-09-09 19:24:00-04:00,78.96,78.96,78.96,78.96,2,1,157.92
2021-09-09 19:25:00-04:00,78.96,78.96,78.96,78.96,3,2,236.88
2021-09-09 19:27:00-04:00,78.95,78.95,78.95,78.95,1,1,78.95
2021-09-09 19:28:00-04:00,78.955,78.955,78.955,78.955,1,1,78.955
2021-09-09 19:29:00-04:00,78.955,78.955,78.955,78.955,2,2,157.91
2021-09-09 19:30:00-04:00,78.96,78.96,78.96,78.96,5,2,394.8
2021-09-09 19:35:00-04:00,78.965,78.965,78.965,78.965,2,2,157.93
2021-09-09 19:36:00-04:00,78.965,78.965,78.965,78.965,4,1,315.86
2021-09-09 19:39:00-04:00,78.965,78.965,78.965,78.965,2,1,157.93
2021-09-09 19:40:00-04:00,78.965,78.965,78.965,78.965,9,2,710.685
2021-09-09 19:41:00-04:00,78.97,78.97,78.965,78.965,18,7,1421.395
2021-09-09 19:42:00-04:00,78.965,78.965,78.965,78.965,5,3,394.825
2021-09-09 19:44:00-04:00,78.97,78.97,78.97,78.97,14,5,1105.58
2021-09-09 19:45:00-04:00,78.97,78.97,78.97,78.97,10,1,789.7
2021-09-09 19:46:00-04:00,78.97,78.97,78.97,78.97,4,4,315.88
2021-09-09 19:47:00-04:00,78.97,78.97,78.97,78.97,10,1,789.7
2021-09-09 19:48:00-04:00,78.965,78.965,78.96,78.96,14,4,1105.46
2021-09-09 19:51:00-04:00,78.96,78.96,78.96,78.96,1,1,78.96
2021-09-09 19:52:00-04:00,78.96,78.96,78.955,78.955,14,3,1105.415
2021-09-09 19:54:00-04:00,78.95,78.95,78.95,78.95,16,7,1263.2
2021-09-09 19:55:00-04:00,78.955,78.955,78.955,78.955,3,2,236.865
2021-09-09 19:56:00-04:00,78.96,78.96,78.96,78.96,9,3,710.64
2021-09-09 19:57:00-04:00,78.96,78.96,78.96,78.96,36,11,2842.56
2021-09-09 19:58:00-04:00,78.955,78.955,78.95,78.95,48,9,3789.715
2021-09-09 19:59:00-04:00,78.95,78.95,78.94,78.945,92,21,7263.085
2021-09-09 20:00:00-04:00,78.945,78.95,78.945,78.95,71,22,5605.18
2021-09-09 20:01:00-04:00,78.945,78.965,78.945,78.965,191,41,15080.63
2021-09-09 20:02:00-04:00,78.955,78.955,78.94,78.945,40,22,3157.84
2021-09-09 20:03:00-04:00,78.96,78.96,78.96,78.96,5,5,394.8
2021-09-09 20:04:00-04:00,78.965,78.965,78.965,78.965,2,1,157.93
2021-09-09 20:05:00-04:00,78.97,78.975,78.97,78.975,3,3,236.915
2021-09-09 20:06:00-04:00,78.975,78.985,78.975,78.985,350,38,27642.804
2021-09-09 20:07:00-04:00,78.985,78.985,78.98,78.98,94,16,7424.5
2021-09-09 20:08:00-04:00,78.985,78.99,78.985,78.99,2,2,157.975
2021-09-09 20:09:00-04:00,78.99,78.995,78.985,78.995,55,20,4344.43
2021-09-09 20:10:00-04:00,78.995,78.995,78.99,78.99,12,5,947.89
2021-09-09 20:13:00-04:00,78.99,78.99,78.98,78.98,17,8,1342.765
2021-09-09 20:14:00-04:00,78.98,78.985,78.98,78.985,33,14,2606.35
2021-09-09 20:15:00-04:00,78.99,78.995,78.99,78.995,26,16,2053.82
2021-09-09 20:16:00-04:00,78.995,79.0,78.995,78.995,11,7,868.97
2021-09-09 20:17:00-04:00,78.99,78.995,78.99,78.995,7,6,552.955
2021-09-09 20:18:00-04:00,78.995,79.0,78.995,79.0,69,14,5450.996
2021-09-09 20:19:00-04:00,78.995,78.995,78.995,78.995,2,1,157.99
2021-09-09 20:20:00-04:00,78.995,78.995,78.995,78.995,16,7,1263.92
2021-09-09 20:23:00-04:00,78.99,78.99,78.985,78.985,9,2,710.905
2021-09-09 20:24:00-04:00,78.99,78.99,78.99,78.99,6,5,473.94
2021-09-09 20:25:00-04:00,78.985,78.985,78.98,78.98,7,5,552.885
2021-09-09 20:26:00-04:00,78.98,78.985,78.98,78.985,13,5,1026.78
2021-09-09 20:27:00-04:00,78.985,78.985,78.98,78.98,12,4,947.77
2021-09-09 20:29:00-04:00,78.985,78.99,78.985,78.985,19,6,1500.725
2021-09-09 20:30:00-04:00,78.985,78.985,78.98,78.98,13,4,1026.76
2021-09-09 20:31:00-04:00,78.975,78.975,78.975,78.975,19,3,1500.525
2021-09-09 20:32:00-04:00,78.97,78.97,78.96,78.965,13,5,1026.535
2021-09-09 20:33:00-04:00,78.97,78.97,78.97,78.97,14,10,1105.58
2021-09-09 20:34:00-04:00,78.97,78.97,78.965,78.965,5,2,394.845
2021-09-09 20:35:00-04:00,78.965,78.965,78.965,78.965,3,1,236.895
2021-09-09 20:37:00-04:00,78.95,78.95,78.95,78.95,2,2,157.9
2021-09-09 20:38:00-04:00,78.945,78.945,78.94,78.94,13,4,1026.225
2021-09-09 20:39:00-04:00,78.94,78.94,78.94,78.94,30,5,2368.2
2021-09-09 20:40:00-04:00,78.94,78.95,78.94,78.95,23,6,1815.725
2021-09-09 20:41:00-04:00,78.955,78.96,78.955,78.955,17,6,1342.255
2021-09-09 20:43:00-04:00,78.955,78.955,78.95,78.95,10,4,789.51
2021-09-09 20:45:00-04:00,78.955,78.955,78.955,78.955,2,1,157.91
2021-09-09 20:46:00-04:00,78.95,78.95,78.95,78.95,3,1,236.85
2021-09-09 20:47:00-04:00,78.955,78.955,78.955,78.955,11,2,868.505
2021-09-09 20:48:00-04:00,78.96,78.965,78.96,78.965,3,3,236.89
2021-09-09 20:49:00-04:00,78.96,78.96,78.955,78.955,16,2,1263.305
2021-09-09 20:50:00-04:00,78.95,78.95,78.95,78.95,2,2,157.9
2021-09-09 20:51:00-04:00,78.95,78.95,78.95,78.95,1,1,78.95
2021-09-09 20:52:00-04:00,78.955,78.96,78.955,78.955,15,6,1184.34
2021-09-09 20:53:00-04:00,78.955,78.955,78.955,78.955,1,1,78.955
2021-09-09 20:54:00-04:00,78.95,78.95,78.935,78.94,128,40,10104.362
2021-09-09 20:55:00-04:00,78.945,78.96,78.945,78.96,8,4,631.62
2021-09-09 20:56:00-04:00,78.96,78.96,78.95,78.95,4,2,315.83
2021-09-09 20:57:00-04:00,78.945,78.945,78.945,78.945,1,1,78.945
2021-09-09 20:58:00-04:00,78.945,78.945,78.945,78.945,6,3,473.67
2021-09-09 21:00:00-04:00,78.945,78.945,78.945,78.945,8,1,631.56
2021-09-09 21:01:00-04:00,78.94,78.94,78.925,78.93,10,6,789.315
2021-09-09 21:02:00-04:00,78.93,78.93,78.925,78.925,9,3,710.33
2021-09-09 21:03:00-04:00,78.925,78.93,78.925,78.925,3,3,236.78
2021-09-09 21:04:00-04:00,78.935,78.94,78.935,78.935,34,10,2683.835
2021-09-09 21:05:00-04:00,78.935,78.935,78.925,78.925,12,6,947.18
2021-09-09 21:06:00-04:00,78.92,78.925,78.915,78.925,71,7,5603.3
2021-09-09 21:07:00-04:00,78.93,78.93,78.93,78.93,2,1,157.86
2021-09-09 21:08:00-04:00,78.935,78.935,78.935,78.935,5,4,394.675
2021-09-09 21:09:00-04:00,78.935,78.935,78.935,78.935,5,1,394.675
2021-09-09 21:10:00-04:00,78.935,78.935,78.93,78.93,7,4,552.52
2021-09-09 21:11:00-04:00,78.935,78.935,78.93,78.93,30,12,2367.965
2021-09-09 21:12:00-04:00,78.93,78.93,78.92,78.92,10,8,789.235
2021-09-09 21:13:00-04:00,78.915,78.92,78.915,78.92,16,3,1262.685
2021-09-09 21:14:00-04:00,78.92,78.92,78.915,78.92,28,10,2209.645
2021-09-09 21:15:00-04:00,78.92,78.92,78.91,78.91,50,14,3945.59
2021-09-09 21:16:00-04:00,78.91,78.91,78.895,78.9,24,13,1893.7
2021-09-09 21:17:00-04:00,78.895,78.9,78.895,78.9,26,12,2051.345
2021-09-09 21:19:00-04:00,78.905,78.915,78.905,78.91,11,8,868.005
2021-09-09 21:21:00-04:00,78.915,78.915,78.905,78.905,8,4,631.285
2021-09-09 21:22:00-04:00,78.905,78.905,78.9,78.9,21,11,1656.955
2021-09-09 21:23:00-04:00,78.9,78.905,78.9,78.905,4,4,315.605
2021-09-09 21:24:00-04:00,78.905,78.905,78.905,78.905,9,3,710.145
2021-09-09 21:25:00-04:00,78.905,78.915,78.905,78.91,12,6,946.915
2021-09-09 21:27:00-04:00,78.91,78.915,78.91,78.915,11,9,868.015
2021-09-09 21:28:00-04:00,78.92,78.92,78.92,78.92,2,1,157.84
2021-09-09 21:29:00-04:00,78.925,78.93,78.925,78.93,15,5,1183.935
2021-09-09 21:30:00-04:00,78.93,78.935,78.925,78.925,26,9,2052.18
2021-09-09 21:31:00-04:00,78.93,78.94,78.93,78.94,29,12,2289.235
2021-09-09 21:32:00-04:00,78.935,78.94,78.935,78.94,16,5,1263.035
2021-09-09 21:33:00-04:00,78.94,78.94,78.935,78.935,23,11,1815.595
2021-09-09 21:34:00-04:00,78.94,78.945,78.94,78.945,8,3,631.555
2021-09-09 21:35:00-04:00,78.945,78.945,78.945,78.945,6,2,473.67
2021-09-09 21:36:00-04:00,78.94,78.95,78.94,78.95,22,10,1736.765
2021-09-09 21:37:00-04:00,78.95,78.95,78.95,78.95,10,5,789.5
2021-09-09 21:38:00-04:00,78.95,78.95,78.95,78.95,1,1,78.95
2021-09-09 21:39:00-04:00,78.955,78.97,78.955,78.97,33,12,2605.72
2021-09-09 21:40:00-04:00,78.975,78.975,78.975,78.975,13,5,1026.675
2021-09-09 21:41:00-04:00,78.98,78.98,78.975,78.975,10,5,789.76
2021-09-09 21:42:00-04:00,78.98,78.98,78.98,78.98,3,2,236.94
2021-09-09 21:43:00-04:00,78.98,78.98,78.98,78.98,6,3,473.88
2021-09-09 21:44:00-04:00,78.975,78.975,78.975,78.975,6,2,473.85
2021-09-09 21:45:00-04:00,78.975,78.975,78.975,78.975,8,2,631.8
2021-09-09 21:46:00-04:00,78.975,78.975,78.975,78.975,58,10,4580.55
2021-09-09 21:47:00-04:00,78.975,78.975,78.97,78.97,22,8,1737.375
2021-09-09 21:48:00-04:00,78.965,78.965,78.965,78.965,1,1,78.965
2021-09-09 21:49:00-04:00,78.97,78.975,78.97,78.97,19,6,1500.45
2021-09-09 21:50:00-04:00,78.975,78.985,78.975,78.985,43,13,3396.08
2021-09-09 21:51:00-04:00,78.985,78.985,78.98,78.98,148,16,11689.095
2021-09-09 21:52:00-04:00,78.985,78.985,78.985,78.985,1,1,78.985
2021-09-09 21:53:00-04:00,78.99,78.995,78.99,78.995,19,4,1500.87
2021-09-09 21:54:00-04:00,78.995,79.0,78.995,79.0,91,10,7188.98
2021-09-09 21:55:00-04:00,78.995,78.995,78.995,78.995,7,4,552.965
2021-09-09 21:56:00-04:00,79.0,79.0,78.995,78.995,3,2,236.99
2021-09-09 21:57:00-04:00,78.995,78.995,78.995,78.995,2,2,157.99
2021-09-09 21:58:00-04:00,78.995,78.995,78.99,78.99,21,7,1658.87
2021-09-09 21:59:00-04:00,78.99,78.99,78.99,78.99,16,6,1263.84
2021-09-09 22:00:00-04:00,78.99,78.995,78.99,78.995,19,10,1500.9
2021-09-09 22:01:00-04:00,78.995,78.995,78.985,78.985,17,5,1342.845
2021-09-09 22:03:00-04:00,78.995,78.995,78.995,78.995,2,2,157.99
2021-09-09 22:04:00-04:00,78.99,78.99,78.985,78.985,28,9,2211.59
2021-09-09 22:05:00-04:00,78.985,78.99,78.985,78.99,12,3,947.85
2021-09-09 22:06:00-04:00,78.985,78.985,78.985,78.985,1,1,78.985
2021-09-09 22:07:00-04:00,78.995,78.995,78.99,78.99,5,3,394.955
2021-09-09 22:08:00-04:00,78.985,78.985,78.985,78.985,6,1,473.91
2021-09-09 22:09:00-04:00,78.985,78.985,78.985,78.985,1,1,78.985
2021-09-09 22:11:00-04:00,78.99,79.01,78.99,79.01,84,28,6635.86
2021-09-09 22:12:00-04:00,79.01,79.02,79.01,79.02,40,14,3160.725
2021-09-09 22:13:00-04:00,79.025,79.035,79.025,79.035,90,15,7112.845
2021-09-09 22:14:00-04:00,79.04,79.045,79.04,79.045,32,10,2529.355
2021-09-09 22:15:00-04:00,79.045,79.05,79.045,79.05,43,15,3398.949
2021-09-09 22:16:00-04:00,79.05,79.05,79.05,79.05,9,4,711.45
2021-09-09 22:17:00-04:00,79.055,79.06,79.055,79.06,26,10,2055.475
2021-09-09 22:18:00-04:00,79.06,79.08,79.06,79.075,14,7,1106.985
2021-09-09 22:19:00-04:00,79.075,79.075,79.07,79.075,61,24,4823.401
2021-09-09 22:20:00-04:00,79.08,79.085,79.08,79.085,36,5,2847.005
2021-09-09 22:21:00-04:00,79.08,79.08,79.07,79.07,241,27,19055.894
2021-09-09 22:22:00-04:00,79.075,79.075,79.075,79.075,6,3,474.45
2021-09-09 22:23:00-04:00,79.075,79.08,79.075,79.08,15,5,1186.175
2021-09-09 22:24:00-04:00,79.085,79.1,79.085,79.1,20,6,1581.815
2021-09-09 22:25:00-04:00,79.095,79.1,79.095,79.1,21,6,1661.0
2021-09-09 22:26:00-04:00,79.1,79.105,79.1,79.105,16,4,1265.67
2021-09-09 22:27:00-04:00,79.1,79.1,79.095,79.095,12,4,949.155
2021-09-09 22:29:00-04:00,79.1,79.1,79.095,79.095,11,5,870.065
2021-09-09 22:30:00-04:00,79.1,79.105,79.1,79.105,13,8,1028.355
2021-09-09 22:31:00-04:00,79.105,79.105,79.1,79.1,63,6,4983.6
2021-09-09 22:32:00-04:00,79.105,79.105,79.09,79.09,20,8,1581.905
2021-09-09 22:33:00-04:00,79.09,79.09,79.085,79.085,46,10,3638.095
2021-09-09 22:34:00-04:00,79.085,79.085,79.08,79.085,19,5,1502.61
2021-09-09 22:35:00-04:00,79.085,79.09,79.085,79.085,19,7,1502.665
2021-09-09 22:36:00-04:00,79.085,79.09,79.085,79.085,12,6,949.03
2021-09-09 22:37:00-04:00,79.085,79.085,79.085,79.085,7,2,553.595
2021-09-09 22:38:00-04:00,79.085,79.085,79.055,79.06,158,33,12492.966
2021-09-09 22:39:00-04:00,79.055,79.06,79.055,79.06,34,9,2687.945
2021-09-09 22:40:00-04:00,79.06,79.06,79.055,79.055,15,4,1185.83
2021-09-09 22:41:00-04:00,79.06,79.07,79.055,79.07,68,14,5376.475
2021-09-09 22:42:00-04:00,79.07,79.07,79.07,79.07,9,3,711.63
2021-09-09 22:43:00-04:00,79.07,79.07,79.065,79.065,8,3,632.545
2021-09-09 22:44:00-04:00,79.065,79.065,79.045,79.05,67,14,5296.78
2021-09-09 22:45:00-04:00,79.05,79.05,79.045,79.045,22,6,1739.045
2021-09-09 22:46:00-04:00,79.04,79.04,79.04,79.04,3,1,237.12
2021-09-09 22:47:00-04:00,79.04,79.05,79.04,79.05,31,7,2450.54
2021-09-09 22:48:00-04:00,79.05,79.055,79.045,79.045,10,4,790.49
2021-09-09 22:49:00-04:00,79.045,79.045,79.045,79.045,3,1,237.135
2021-09-09 22:50:00-04:00,79.05,79.05,79.04,79.04,10,6,790.455
2021-09-09 22:53:00-04:00,79.035,79.04,79.035,79.035,19,6,1501.71
2021-09-09 22:55:00-04:00,79.04,79.04,79.04,79.04,18,5,1422.72
2021-09-09 22:56:00-04:00,79.045,79.055,79.045,79.05,58,18,4584.87
2021-09-09 22:57:00-04:00,79.055,79.085,79.055,79.075,102,27,8065.735
2021-09-09 22:58:00-04:00,79.08,79.09,79.08,79.09,17,10,1344.495
2021-09-09 22:59:00-04:00,79.095,79.095,79.09,79.09,15,7,1186.375
2021-09-09 23:00:00-04:00,79.095,79.1,79.095,79.1,6,5,474.585
2021-09-09 23:01:00-04:00,79.1,79.1,79.095,79.095,6,6,474.575
2021-09-09 23:02:00-04:00,79.1,79.1,79.1,79.1,19,7,1502.9
2021-09-09 23:03:00-04:00,79.1,79.1,79.1,79.1,3,3,237.3
2021-09-09 23:04:00-04:00,79.105,79.11,79.105,79.105,112,11,8860.231
2021-09-09 23:05:00-04:00,79.105,79.105,79.1,79.1,6,5,474.615
2021-09-09 23:06:00-04:00,79.1,79.1,79.09,79.095,5,4,395.47
2021-09-09 23:07:00-04:00,79.095,79.1,79.095,79.1,31,7,2452.08
2021-09-09 23:08:00-04:00,79.1,79.1,79.095,79.095,50,8,3954.765
2021-09-09 23:09:00-04:00,79.1,79.1,79.1,79.1,3,1,237.3
2021-09-09 23:10:00-04:00,79.095,79.095,79.095,79.095,3,2,237.285
2021-09-09 23:12:00-04:00,79.09,79.09,79.09,79.09,4,1,316.36
2021-09-09 23:13:00-04:00,79.085,79.085,79.065,79.065,70,30,5534.995
2021-09-09 23:14:00-04:00,79.065,79.065,79.05,79.065,101,20,7984.8
2021-09-09 23:15:00-04:00,79.07,79.08,79.07,79.08,12,2,948.85
2021-09-09 23:16:00-04:00,79.08,79.08,79.08,79.08,4,1,316.32
2021-09-09 23:18:00-04:00,79.075,79.075,79.075,79.075,3,2,237.225
2021-09-09 23:20:00-04:00,79.08,79.08,79.08,79.08,1,1,79.08
2021-09-09 23:21:00-04:00,79.075,79.075,79.075,79.075,4,1,316.3
2021-09-09 23:22:00-04:00,79.075,79.085,79.075,79.085,14,5,1107.105
2021-09-09 23:23:00-04:00,79.09,79.09,79.085,79.085,8,3,632.695
2021-09-09 23:24:00-04:00,79.09,79.09,79.09,79.09,1,1,79.09
2021-09-09 23:25:00-04:00,79.09,79.09,79.085,79.085,24,6,1898.09
2021-09-09 23:26:00-04:00,79.085,79.095,79.085,79.095,28,6,2214.535
2021-09-09 23:27:00-04:00,79.095,79.1,79.095,79.1,5,3,395.48
2021-09-09 23:28:00-04:00,79.09,79.09,79.09,79.09,2,1,158.18
2021-09-09 23:29:00-04:00,79.085,79.085,79.085,79.085,4,1,316.34
2021-09-09 23:30:00-04:00,79.085,79.085,79.08,79.08,12,5,949.01
2021-09-09 23:31:00-04:00,79.08,79.08,79.075,79.075,12,2,948.92
2021-09-09 23:32:00-04:00,79.075,79.075,79.075,79.075,1,1,79.075
2021-09-09 23:35:00-04:00,79.085,79.085,79.085,79.085,5,1,395.425
2021-09-09 23:36:00-04:00,79.09,79.09,79.08,79.08,24,8,1898.13
2021-09-09 23:37:00-04:00,79.08,79.085,79.08,79.085,9,5,711.735
2021-09-09 23:38:00-04:00,79.08,79.08,79.07,79.07,22,8,1739.61
2021-09-09 23:41:00-04:00,79.075,79.075,79.075,79.075,2,1,158.15
2021-09-09 23:42:00-04:00,79.08,79.08,79.08,79.08,4,1,316.32
2021-09-09 23:44:00-04:00,79.085,79.09,79.085,79.09,9,3,711.78
2021-09-09 23:45:00-04:00,79.09,79.095,79.09,79.095,5,3,395.465
2021-09-09 23:47:00-04:00,79.09,79.09,79.085,79.085,7,2,553.62
2021-09-09 23:49:00-04:00,79.085,79.085,79.085,79.085,2,1,158.17
2021-09-09 23:50:00-04:00,79.09,79.09,79.09,79.09,4,1,316.36
2021-09-09 23:51:00-04:00,79.095,79.095,79.095,79.095,3,1,237.285
2021-09-09 23:52:00-04:00,79.1,79.1,79.1,79.1,4,1,316.4
2021-09-09 23:53:00-04:00,79.105,79.105,79.1,79.1,7,3,553.715
2021-09-09 23:56:00-04:00,79.1,79.1,79.1,79.1,3,1,237.3
2021-09-09 23:57:00-04:00,79.105,79.105,79.1,79.1,10,7,791.04
2021-09-09 23:58:00-04:00,79.095,79.095,79.095,79.095,9,3,711.855
2021-09-09 23:59:00-04:00,79.095,79.095,79.095,79.095,1,1,79.095
2021-09-10 00:00:00-04:00,79.095,79.095,79.095,79.095,11,2,870.045
2021-09-10 00:01:00-04:00,79.09,79.095,79.085,79.085,20,5,1581.81
2021-09-10 00:02:00-04:00,79.09,79.09,79.09,79.09,1,1,79.09
2021-09-10 00:04:00-04:00,79.085,79.085,79.085,79.085,13,2,1028.105
2021-09-10 00:07:00-04:00,79.085,79.085,79.08,79.08,6,4,474.495
2021-09-10 00:08:00-04:00,79.08,79.08,79.08,79.08,2,2,158.16
2021-09-10 00:09:00-04:00,79.075,79.075,79.075,79.075,1,1,79.075
2021-09-10 00:10:00-04:00,79.08,79.08,79.08,79.08,6,1,474.48
2021-09-10 00:12:00-04:00,79.08,79.08,79.08,79.08,4,2,316.32
2021-09-10 00:13:00-04:00,79.08,79.08,79.08,79.08,1,1,79.08
2021-09-10 00:14:00-04:00,79.08,79.08,79.08,79.08,1,1,79.08
2021-09-10 00:15:00-04:00,79.085,79.09,79.085,79.09,12,5,949.07
2021-09-10 00:16:00-04:00,79.095,79.095,79.095,79.095,17,6,1344.615
2021-09-10 00:17:00-04:00,79.095,79.095,79.095,79.095,8,3,632.76
2021-09-10 00:19:00-04:00,79.1,79.1,79.095,79.095,17,4,1344.645
2021-09-10 00:22:00-04:00,79.095,79.095,79.095,79.095,2,1,158.19
2021-09-10 00:23:00-04:00,79.105,79.11,79.1,79.1,58,15,4588.275
2021-09-10 00:24:00-04:00,79.095,79.095,79.095,79.095,1,1,79.095
2021-09-10 00:25:00-04:00,79.095,79.095,79.085,79.09,18,6,1423.595
2021-09-10 00:26:00-04:00,79.085,79.085,79.085,79.085,5,1,395.425
2021-09-10 00:28:00-04:00,79.09,79.095,79.09,79.095,10,2,790.91
2021-09-10 00:29:00-04:00,79.09,79.09,79.075,79.075,45,18,3558.71
2021-09-10 00:30:00-04:00,79.075,79.075,79.07,79.07,17,6,1344.21
2021-09-10 00:31:00-04:00,79.07,79.07,79.06,79.06,41,8,3241.6
2021-09-10 00:32:00-04:00,79.06,79.06,79.05,79.05,84,16,6640.43
2021-09-10 00:33:00-04:00,79.05,79.05,79.045,79.045,22,7,1738.995
2021-09-10 00:34:00-04:00,79.05,79.05,79.05,79.05,13,7,1027.65
2021-09-10 00:35:00-04:00,79.05,79.06,79.05,79.055,295,41,23321.265
2021-09-10 00:36:00-04:00,79.055,79.055,79.055,79.055,58,13,4585.19
2021-09-10 00:37:00-04:00,79.055,79.055,79.045,79.045,56,10,4426.705
2021-09-10 00:38:00-04:00,79.05,79.055,79.05,79.055,33,10,2608.725
2021-09-10 00:39:00-04:00,79.055,79.055,79.05,79.05,18,6,1422.93
2021-09-10 00:40:00-04:00,79.05,79.055,79.05,79.055,7,3,553.365
2021-09-10 00:41:00-04:00,79.055,79.055,79.05,79.05,15,2,1185.785
2021-09-10 00:42:00-04:00,79.045,79.045,79.045,79.045,18,8,1422.81
2021-09-10 00:43:00-04:00,79.045,79.045,79.045,79.045,14,4,1106.63
2021-09-10 00:44:00-04:00,79.045,79.045,79.04,79.04,17,7,1343.725
2021-09-10 00:45:00-04:00,79.045,79.045,79.045,79.045,3,2,237.135
2021-09-10 00:46:00-04:00,79.05,79.05,79.05,79.05,1,1,79.05
2021-09-10 00:47:00-04:00,79.055,79.055,79.05,79.05,44,13,3478.21
2021-09-10 00:48:00-04:00,79.05,79.055,79.05,79.055,10,2,790.535
2021-09-10 00:50:00-04:00,79.055,79.055,79.05,79.05,15,4,1185.78
2021-09-10 00:51:00-04:00,79.05,79.05,79.05,79.05,9,3,711.45
