,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-12 23:04:00-04:00,4453.25,4453.5,4453.0,4453.25,90,33,400792.25
2021-08-12 23:05:00-04:00,4453.25,4453.25,4452.75,4453.0,70,26,311716.0
2021-08-12 23:06:00-04:00,4453.0,4453.25,4453.0,4453.0,92,33,409676.25
2021-08-12 23:07:00-04:00,4453.25,4453.25,4453.0,4453.0,24,12,106876.75
2021-08-12 23:08:00-04:00,4453.0,4453.0,4453.0,4453.0,14,7,62342.0
2021-08-12 23:09:00-04:00,4453.0,4453.25,4453.0,4453.25,48,26,213744.75
2021-08-12 23:10:00-04:00,4453.0,4453.25,4453.0,4453.25,35,17,155859.5
2021-08-12 23:11:00-04:00,4453.25,4453.25,4453.0,4453.0,32,14,142496.5
2021-08-12 23:13:00-04:00,4453.0,4453.0,4452.75,4453.0,13,4,57888.5
2021-08-12 23:14:00-04:00,4452.75,4453.25,4452.75,4453.0,55,11,244919.75
2021-08-12 23:15:00-04:00,4453.0,4453.0,4452.75,4453.0,17,9,75698.5
2021-08-12 23:16:00-04:00,4452.75,4453.25,4452.75,4453.25,68,26,302816.25
2021-08-12 23:17:00-04:00,4453.25,4453.25,4453.0,4453.25,32,14,142503.75
2021-08-12 23:18:00-04:00,4453.25,4453.25,4453.25,4453.25,23,8,102424.75
2021-08-12 23:19:00-04:00,4453.25,4453.5,4453.0,4453.0,29,11,129144.0
2021-08-12 23:20:00-04:00,4453.25,4453.25,4452.75,4452.75,72,36,320616.0
2021-08-12 23:21:00-04:00,4453.0,4453.0,4452.75,4452.75,5,4,22264.0
2021-08-12 23:22:00-04:00,4452.75,4453.0,4452.75,4453.0,12,5,53434.75
2021-08-12 23:23:00-04:00,4453.0,4453.0,4452.5,4453.0,99,33,440823.25
2021-08-12 23:24:00-04:00,4452.75,4453.0,4452.5,4453.0,70,15,311702.75
2021-08-12 23:25:00-04:00,4453.0,4453.5,4453.0,4453.25,100,22,445339.0
2021-08-12 23:26:00-04:00,4453.5,4453.75,4453.5,4453.5,46,18,204861.25
2021-08-12 23:27:00-04:00,4453.5,4453.5,4453.25,4453.25,39,12,173681.25
2021-08-12 23:28:00-04:00,4453.25,4453.25,4453.0,4453.25,15,5,66798.25
2021-08-12 23:29:00-04:00,4453.25,4453.5,4453.25,4453.25,13,11,57892.5
2021-08-12 23:30:00-04:00,4453.5,4453.5,4453.0,4453.25,42,24,187036.5
2021-08-12 23:31:00-04:00,4453.25,4453.5,4453.25,4453.25,48,29,213766.5
2021-08-12 23:32:00-04:00,4453.25,4453.5,4453.25,4453.25,15,11,66801.25
2021-08-12 23:33:00-04:00,4453.25,4453.5,4453.25,4453.5,33,16,146963.75
2021-08-12 23:34:00-04:00,4453.5,4453.5,4453.25,4453.25,32,20,142505.75
2021-08-12 23:35:00-04:00,4453.25,4453.75,4453.25,4453.5,98,41,436442.5
2021-08-12 23:36:00-04:00,4453.5,4453.75,4453.25,4453.5,41,21,182592.75
2021-08-12 23:37:00-04:00,4453.5,4453.75,4453.25,4453.5,47,23,209316.25
2021-08-12 23:38:00-04:00,4453.75,4453.75,4453.5,4453.5,48,20,213778.5
2021-08-12 23:39:00-04:00,4453.75,4454.0,4453.5,4453.5,55,22,244955.0
2021-08-12 23:40:00-04:00,4453.75,4453.75,4453.25,4453.25,102,24,454257.5
2021-08-12 23:41:00-04:00,4453.5,4453.75,4453.25,4453.5,47,15,209321.0
2021-08-12 23:42:00-04:00,4453.5,4453.5,4453.25,4453.5,21,11,93523.25
2021-08-12 23:43:00-04:00,4453.5,4453.5,4453.25,4453.25,38,19,169231.5
2021-08-12 23:44:00-04:00,4453.25,4453.75,4453.25,4453.75,55,19,244943.5
2021-08-12 23:45:00-04:00,4453.75,4453.75,4453.5,4453.75,23,9,102436.0
2021-08-12 23:46:00-04:00,4453.5,4453.75,4453.5,4453.75,17,10,75713.5
2021-08-12 23:47:00-04:00,4453.75,4454.0,4453.75,4453.75,25,13,111344.5
2021-08-12 23:48:00-04:00,4454.0,4454.0,4454.0,4454.0,56,16,249424.0
2021-08-12 23:49:00-04:00,4454.0,4454.0,4453.75,4454.0,17,9,75717.75
2021-08-12 23:50:00-04:00,4454.0,4454.0,4454.0,4454.0,9,4,40086.0
2021-08-12 23:51:00-04:00,4454.0,4454.0,4454.0,4454.0,30,19,133620.0
2021-08-12 23:52:00-04:00,4454.0,4454.0,4453.75,4454.0,9,8,40085.25
2021-08-12 23:53:00-04:00,4453.75,4454.0,4453.75,4454.0,114,21,507755.75
2021-08-12 23:54:00-04:00,4454.25,4454.25,4454.25,4454.25,10,9,44542.5
2021-08-12 23:55:00-04:00,4454.0,4454.25,4454.0,4454.0,46,13,204884.5
2021-08-12 23:56:00-04:00,4454.0,4454.0,4454.0,4454.0,3,3,13362.0
2021-08-12 23:57:00-04:00,4454.0,4454.0,4453.75,4454.0,55,16,244957.0
2021-08-12 23:58:00-04:00,4453.75,4454.0,4453.75,4453.75,32,20,142520.25
2021-08-12 23:59:00-04:00,4453.75,4454.0,4453.75,4454.0,64,26,285042.5
2021-08-13 00:00:00-04:00,4453.75,4454.0,4453.75,4454.0,68,16,302857.5
2021-08-13 00:01:00-04:00,4454.0,4454.0,4454.0,4454.0,13,4,57902.0
2021-08-13 00:02:00-04:00,4453.75,4453.75,4453.75,4453.75,64,26,285040.0
2021-08-13 00:03:00-04:00,4453.75,4454.25,4453.75,4454.25,49,22,218245.0
2021-08-13 00:04:00-04:00,4454.25,4454.25,4453.75,4453.75,27,14,120259.5
2021-08-13 00:05:00-04:00,4454.0,4454.0,4453.75,4454.0,15,11,66809.75
2021-08-13 00:06:00-04:00,4454.0,4454.0,4453.75,4453.75,58,10,258319.75
2021-08-13 00:07:00-04:00,4454.0,4454.0,4453.75,4454.0,11,3,48992.75
2021-08-13 00:08:00-04:00,4454.0,4454.0,4453.75,4454.0,20,8,89077.0
2021-08-13 00:09:00-04:00,4454.0,4454.0,4453.75,4454.0,18,4,80171.75
2021-08-13 00:10:00-04:00,4454.0,4454.25,4454.0,4454.25,8,5,35633.0
2021-08-13 00:11:00-04:00,4454.0,4454.25,4454.0,4454.25,17,6,75720.75
2021-08-13 00:12:00-04:00,4454.25,4454.25,4454.0,4454.0,38,16,169252.5
2021-08-13 00:13:00-04:00,4454.0,4454.25,4454.0,4454.25,25,6,111350.25
2021-08-13 00:14:00-04:00,4454.25,4454.25,4453.75,4453.75,58,11,258321.75
2021-08-13 00:15:00-04:00,4453.75,4454.0,4453.75,4454.0,3,2,13361.75
2021-08-13 00:16:00-04:00,4453.75,4454.0,4453.75,4454.0,6,5,26723.5
2021-08-13 00:17:00-04:00,4454.0,4454.0,4454.0,4454.0,4,4,17816.0
2021-08-13 00:18:00-04:00,4454.0,4454.25,4454.0,4454.25,21,9,93536.75
2021-08-13 00:19:00-04:00,4454.25,4454.25,4453.75,4453.75,25,14,111350.75
2021-08-13 00:20:00-04:00,4453.75,4454.0,4453.75,4454.0,7,3,31177.75
2021-08-13 00:21:00-04:00,4454.0,4454.0,4454.0,4454.0,8,5,35632.0
2021-08-13 00:22:00-04:00,4454.0,4454.25,4454.0,4454.25,29,9,129168.0
2021-08-13 00:23:00-04:00,4454.0,4454.25,4454.0,4454.0,7,6,31178.75
2021-08-13 00:24:00-04:00,4454.25,4454.25,4454.0,4454.0,5,5,22270.5
2021-08-13 00:25:00-04:00,4454.25,4454.25,4454.25,4454.25,1,1,4454.25
2021-08-13 00:26:00-04:00,4454.25,4454.25,4454.0,4454.0,16,10,71267.0
2021-08-13 00:27:00-04:00,4454.0,4454.5,4454.0,4454.5,91,19,405337.75
2021-08-13 00:28:00-04:00,4454.5,4454.5,4454.5,4454.5,1,1,4454.5
2021-08-13 00:29:00-04:00,4454.5,4454.5,4454.25,4454.5,14,7,62362.5
2021-08-13 00:30:00-04:00,4454.5,4455.0,4454.5,4454.75,288,61,1282977.5
2021-08-13 00:31:00-04:00,4455.0,4455.0,4454.5,4454.5,16,3,71275.75
2021-08-13 00:32:00-04:00,4454.5,4454.5,4454.5,4454.5,19,6,84635.5
2021-08-13 00:33:00-04:00,4454.25,4454.25,4454.0,4454.0,45,11,200438.5
2021-08-13 00:34:00-04:00,4454.25,4454.25,4454.25,4454.25,53,12,236075.25
2021-08-13 00:35:00-04:00,4454.5,4454.5,4454.25,4454.25,3,2,13363.25
2021-08-13 00:36:00-04:00,4454.25,4454.25,4454.25,4454.25,14,5,62359.5
2021-08-13 00:37:00-04:00,4454.5,4454.5,4454.5,4454.5,5,3,22272.5
2021-08-13 00:38:00-04:00,4454.5,4454.5,4454.25,4454.25,26,9,115810.75
2021-08-13 00:39:00-04:00,4454.25,4454.25,4454.25,4454.25,3,3,13362.75
2021-08-13 00:40:00-04:00,4454.0,4454.5,4454.0,4454.5,64,18,285068.75
2021-08-13 00:41:00-04:00,4454.25,4454.25,4454.25,4454.25,36,21,160353.0
2021-08-13 00:42:00-04:00,4454.5,4454.5,4454.0,4454.25,60,13,267250.75
2021-08-13 00:43:00-04:00,4454.25,4454.5,4454.25,4454.25,17,11,75722.75
2021-08-13 00:44:00-04:00,4454.25,4454.5,4454.25,4454.5,4,3,17817.25
2021-08-13 00:45:00-04:00,4454.25,4454.5,4454.25,4454.5,4,3,17817.75
2021-08-13 00:46:00-04:00,4454.5,4454.5,4454.5,4454.5,1,1,4454.5
2021-08-13 00:47:00-04:00,4454.5,4454.5,4454.25,4454.25,47,8,209350.5
2021-08-13 00:48:00-04:00,4454.25,4454.25,4454.25,4454.25,22,13,97993.5
2021-08-13 00:49:00-04:00,4454.25,4454.5,4454.25,4454.5,6,4,26726.5
2021-08-13 00:50:00-04:00,4454.5,4454.5,4454.25,4454.25,19,9,84631.5
2021-08-13 00:51:00-04:00,4454.0,4454.25,4454.0,4454.0,14,9,62356.25
2021-08-13 00:52:00-04:00,4454.0,4454.25,4454.0,4454.0,12,6,53448.5
2021-08-13 00:53:00-04:00,4454.0,4454.25,4454.0,4454.25,26,7,115809.5
2021-08-13 00:54:00-04:00,4454.25,4454.25,4454.25,4454.25,16,12,71268.0
2021-08-13 00:55:00-04:00,4454.25,4454.25,4454.25,4454.25,24,5,106902.0
2021-08-13 00:56:00-04:00,4454.0,4454.25,4454.0,4454.25,25,9,111356.0
2021-08-13 00:57:00-04:00,4454.25,4454.25,4454.25,4454.25,26,14,115810.5
2021-08-13 00:58:00-04:00,4454.25,4454.25,4453.75,4454.0,68,12,302865.75
2021-08-13 00:59:00-04:00,4454.0,4454.0,4453.75,4454.0,37,18,164797.25
2021-08-13 01:00:00-04:00,4454.25,4454.75,4454.0,4454.25,189,56,841864.25
2021-08-13 01:01:00-04:00,4454.25,4454.25,4454.0,4454.25,61,30,271709.0
2021-08-13 01:02:00-04:00,4454.25,4454.25,4454.25,4454.25,35,18,155898.75
2021-08-13 01:03:00-04:00,4454.25,4454.5,4454.0,4454.25,81,38,360794.0
2021-08-13 01:04:00-04:00,4454.25,4454.75,4454.25,4454.5,69,22,307359.5
2021-08-13 01:05:00-04:00,4454.5,4454.5,4454.25,4454.25,60,16,267264.5
2021-08-13 01:06:00-04:00,4454.25,4454.5,4454.0,4454.25,21,10,93539.25
2021-08-13 01:07:00-04:00,4454.25,4454.25,4454.0,4454.0,23,10,102446.0
2021-08-13 01:08:00-04:00,4454.25,4454.25,4454.0,4454.0,68,29,302876.5
2021-08-13 01:09:00-04:00,4454.0,4454.25,4453.75,4454.0,58,10,258326.25
2021-08-13 01:10:00-04:00,4454.25,4454.25,4453.75,4454.0,47,12,209338.0
2021-08-13 01:11:00-04:00,4453.75,4454.0,4453.75,4453.75,27,16,120257.0
2021-08-13 01:12:00-04:00,4453.75,4453.75,4453.75,4453.75,25,11,111343.75
2021-08-13 01:13:00-04:00,4454.0,4454.25,4454.0,4454.25,40,13,178161.0
2021-08-13 01:14:00-04:00,4454.0,4454.25,4454.0,4454.0,67,24,298420.25
2021-08-13 01:15:00-04:00,4454.0,4454.0,4453.75,4453.75,36,5,160343.5
2021-08-13 01:16:00-04:00,4454.0,4454.0,4453.75,4453.75,57,30,253877.5
2021-08-13 01:17:00-04:00,4453.75,4453.75,4453.5,4453.75,52,20,231593.0
2021-08-13 01:18:00-04:00,4453.75,4454.0,4453.5,4454.0,63,29,280587.0
2021-08-13 01:19:00-04:00,4453.75,4453.75,4453.75,4453.75,37,15,164788.75
2021-08-13 01:20:00-04:00,4453.75,4453.75,4453.75,4453.75,36,18,160335.0
2021-08-13 01:21:00-04:00,4453.75,4454.0,4453.5,4453.5,95,24,423087.5
2021-08-13 01:22:00-04:00,4453.5,4453.5,4453.5,4453.5,29,9,129151.5
2021-08-13 01:23:00-04:00,4453.5,4454.0,4453.5,4453.75,74,26,329572.5
2021-08-13 01:24:00-04:00,4453.75,4454.0,4453.75,4454.0,29,13,129159.75
2021-08-13 01:25:00-04:00,4454.0,4454.25,4454.0,4454.25,40,17,178162.5
2021-08-13 01:26:00-04:00,4454.25,4454.25,4454.0,4454.25,46,19,204885.75
2021-08-13 01:27:00-04:00,4454.0,4454.0,4454.0,4454.0,20,9,89080.0
2021-08-13 01:28:00-04:00,4454.0,4454.0,4454.0,4454.0,26,18,115804.0
2021-08-13 01:29:00-04:00,4453.75,4454.0,4453.75,4454.0,79,30,351847.25
2021-08-13 01:30:00-04:00,4454.0,4454.25,4454.0,4454.0,46,18,204884.5
2021-08-13 01:31:00-04:00,4453.75,4453.75,4453.75,4453.75,84,19,374115.0
2021-08-13 01:32:00-04:00,4453.75,4453.75,4453.5,4453.5,29,20,129155.0
2021-08-13 01:33:00-04:00,4453.5,4453.75,4453.25,4453.25,46,23,204860.25
2021-08-13 01:34:00-04:00,4453.25,4453.5,4453.25,4453.5,3,3,13360.0
2021-08-13 01:35:00-04:00,4453.5,4453.5,4453.0,4453.25,84,39,374072.0
2021-08-13 01:36:00-04:00,4453.5,4453.75,4453.5,4453.5,92,29,409722.5
2021-08-13 01:37:00-04:00,4453.5,4453.5,4453.5,4453.5,29,9,129151.5
2021-08-13 01:38:00-04:00,4453.25,4453.25,4453.0,4453.25,31,12,138050.5
2021-08-13 01:39:00-04:00,4453.25,4453.25,4453.25,4453.25,49,17,218209.25
2021-08-13 01:40:00-04:00,4453.5,4453.5,4453.25,4453.25,53,20,236023.0
2021-08-13 01:41:00-04:00,4453.25,4453.5,4453.0,4453.5,64,21,285008.25
2021-08-13 01:42:00-04:00,4453.25,4453.5,4453.25,4453.25,92,27,409701.5
2021-08-13 01:43:00-04:00,4453.25,4453.25,4453.25,4453.25,39,17,173676.75
2021-08-13 01:44:00-04:00,4453.0,4453.25,4453.0,4453.0,12,6,53438.0
2021-08-13 01:45:00-04:00,4453.0,4453.25,4452.75,4453.0,62,15,276085.0
2021-08-13 01:46:00-04:00,4452.75,4452.75,4452.75,4452.75,136,44,605574.0
2021-08-13 01:47:00-04:00,4452.75,4453.0,4452.75,4453.0,86,37,382948.75
2021-08-13 01:48:00-04:00,4452.75,4453.25,4452.75,4453.0,49,16,218197.0
2021-08-13 01:49:00-04:00,4453.0,4453.25,4453.0,4453.25,55,12,244926.25
2021-08-13 01:50:00-04:00,4453.5,4453.75,4453.25,4453.5,134,57,596774.5
2021-08-13 01:51:00-04:00,4453.25,4453.5,4453.0,4453.5,88,25,391890.0
2021-08-13 01:52:00-04:00,4453.5,4453.75,4453.25,4453.5,147,40,654659.0
2021-08-13 01:53:00-04:00,4453.5,4453.5,4453.5,4453.5,42,14,187047.0
2021-08-13 01:54:00-04:00,4453.5,4453.75,4453.5,4453.75,50,21,222676.25
2021-08-13 01:55:00-04:00,4453.75,4454.0,4453.5,4453.75,120,37,534435.0
2021-08-13 01:56:00-04:00,4453.75,4453.75,4453.5,4453.75,15,9,66806.0
2021-08-13 01:57:00-04:00,4453.75,4454.25,4453.75,4454.0,92,22,409768.25
2021-08-13 01:58:00-04:00,4454.0,4454.25,4454.0,4454.0,40,10,178160.5
2021-08-13 01:59:00-04:00,4454.0,4454.0,4453.75,4453.75,132,53,587919.75
2021-08-13 02:00:00-04:00,4453.75,4453.75,4453.5,4453.75,162,62,721481.75
2021-08-13 02:01:00-04:00,4453.75,4454.0,4453.75,4453.75,42,19,187057.75
2021-08-13 02:02:00-04:00,4453.75,4454.0,4453.75,4453.75,48,17,213786.25
2021-08-13 02:03:00-04:00,4454.0,4454.5,4454.0,4454.0,86,42,383054.25
2021-08-13 02:04:00-04:00,4453.75,4454.0,4453.75,4454.0,36,13,160337.0
2021-08-13 02:05:00-04:00,4454.0,4454.0,4453.75,4453.75,51,17,227142.75
2021-08-13 02:06:00-04:00,4453.75,4454.0,4453.75,4454.0,17,9,75714.0
2021-08-13 02:07:00-04:00,4453.75,4453.75,4453.25,4453.5,93,37,414183.75
2021-08-13 02:08:00-04:00,4453.5,4453.5,4453.25,4453.5,42,17,187045.5
2021-08-13 02:09:00-04:00,4453.5,4453.5,4453.25,4453.5,69,26,307276.75
2021-08-13 02:10:00-04:00,4453.5,4453.75,4453.25,4453.25,56,15,249391.0
2021-08-13 02:11:00-04:00,4453.5,4453.5,4453.25,4453.5,114,41,507698.0
2021-08-13 02:12:00-04:00,4453.75,4453.75,4453.75,4453.75,50,13,222687.5
2021-08-13 02:13:00-04:00,4453.75,4454.0,4453.75,4453.75,24,10,106890.25
2021-08-13 02:14:00-04:00,4453.75,4453.75,4453.25,4453.25,82,25,365178.75
2021-08-13 02:15:00-04:00,4453.5,4453.5,4453.0,4453.0,76,22,338450.0
2021-08-13 02:16:00-04:00,4453.25,4453.5,4453.25,4453.25,130,26,578922.75
2021-08-13 02:17:00-04:00,4453.5,4453.5,4453.5,4453.5,88,31,391908.0
2021-08-13 02:18:00-04:00,4453.5,4453.75,4453.5,4453.75,81,23,360746.5
2021-08-13 02:19:00-04:00,4454.0,4454.0,4453.75,4453.75,40,15,178151.25
2021-08-13 02:20:00-04:00,4453.75,4453.75,4453.5,4453.75,37,18,164788.5
2021-08-13 02:21:00-04:00,4453.75,4454.0,4453.75,4453.75,34,5,151435.5
2021-08-13 02:22:00-04:00,4453.75,4453.75,4453.5,4453.5,21,8,93527.25
2021-08-13 02:23:00-04:00,4453.75,4453.75,4453.25,4453.25,93,24,414166.75
2021-08-13 02:24:00-04:00,4453.25,4453.75,4453.25,4453.25,103,18,458709.25
2021-08-13 02:25:00-04:00,4453.5,4453.5,4453.25,4453.5,7,5,31173.25
2021-08-13 02:26:00-04:00,4453.25,4453.75,4453.25,4453.75,26,13,115790.75
2021-08-13 02:27:00-04:00,4453.75,4453.75,4453.5,4453.75,48,12,213774.25
2021-08-13 02:28:00-04:00,4453.75,4453.75,4453.75,4453.75,31,17,138066.25
2021-08-13 02:29:00-04:00,4453.75,4454.75,4453.75,4454.5,325,71,1447668.0
2021-08-13 02:30:00-04:00,4454.5,4454.75,4454.5,4454.75,57,26,253907.5
2021-08-13 02:31:00-04:00,4454.75,4454.75,4454.5,4454.5,25,11,111364.0
2021-08-13 02:32:00-04:00,4454.5,4454.5,4454.5,4454.5,38,16,169271.0
2021-08-13 02:33:00-04:00,4454.5,4454.75,4454.5,4454.75,10,7,44545.25
2021-08-13 02:34:00-04:00,4454.5,4454.5,4454.5,4454.5,49,13,218270.5
2021-08-13 02:35:00-04:00,4454.25,4454.25,4454.0,4454.0,17,3,75721.75
2021-08-13 02:36:00-04:00,4454.0,4454.0,4454.0,4454.0,60,16,267240.0
2021-08-13 02:37:00-04:00,4454.0,4454.0,4453.75,4453.75,25,8,111349.75
2021-08-13 02:38:00-04:00,4453.75,4454.0,4453.75,4453.75,93,28,414200.5
2021-08-13 02:39:00-04:00,4453.75,4454.0,4453.75,4454.0,31,13,138067.5
2021-08-13 02:40:00-04:00,4453.75,4453.75,4453.75,4453.75,37,16,164788.75
2021-08-13 02:41:00-04:00,4454.0,4454.0,4453.75,4454.0,56,18,249423.75
2021-08-13 02:42:00-04:00,4454.0,4454.25,4454.0,4454.0,29,5,129168.75
2021-08-13 02:43:00-04:00,4454.0,4454.25,4454.0,4454.25,74,25,329602.75
2021-08-13 02:44:00-04:00,4454.25,4454.25,4454.25,4454.25,20,16,89085.0
2021-08-13 02:45:00-04:00,4454.5,4454.5,4453.75,4454.0,217,46,966526.75
2021-08-13 02:46:00-04:00,4454.25,4454.25,4454.0,4454.0,57,13,253880.0
2021-08-13 02:47:00-04:00,4454.0,4454.25,4454.0,4454.25,39,11,173711.5
2021-08-13 02:48:00-04:00,4454.25,4454.75,4454.25,4454.75,160,32,712710.75
2021-08-13 02:49:00-04:00,4454.75,4455.0,4454.5,4455.0,222,47,988975.25
2021-08-13 02:50:00-04:00,4455.0,4455.0,4454.75,4454.75,66,15,294029.0
2021-08-13 02:51:00-04:00,4454.75,4454.75,4454.75,4454.75,67,8,298468.25
2021-08-13 02:52:00-04:00,4454.75,4455.0,4454.75,4455.0,40,11,178199.5
2021-08-13 02:53:00-04:00,4454.75,4455.0,4454.75,4455.0,7,6,31184.0
2021-08-13 02:54:00-04:00,4455.0,4455.25,4454.75,4454.75,144,25,641535.0
2021-08-13 02:55:00-04:00,4454.75,4455.25,4454.75,4455.0,46,15,204930.5
2021-08-13 02:56:00-04:00,4455.0,4455.25,4455.0,4455.25,115,23,512327.5
2021-08-13 02:57:00-04:00,4455.0,4455.25,4455.0,4455.25,110,7,490056.0
2021-08-13 02:58:00-04:00,4455.0,4455.5,4455.0,4455.25,112,38,498988.75
2021-08-13 02:59:00-04:00,4455.0,4455.25,4454.75,4455.25,161,44,717253.5
2021-08-13 03:00:00-04:00,4455.25,4456.0,4455.25,4455.75,911,277,4058987.25
2021-08-13 03:01:00-04:00,4455.5,4455.75,4454.75,4455.5,293,127,1305381.75
2021-08-13 03:02:00-04:00,4455.0,4456.0,4455.0,4455.75,215,67,957883.0
2021-08-13 03:03:00-04:00,4455.5,4455.75,4455.25,4455.25,242,86,1078234.0
2021-08-13 03:04:00-04:00,4455.25,4455.5,4455.0,4455.5,179,74,797522.25
2021-08-13 03:05:00-04:00,4455.5,4457.0,4455.5,4456.5,611,221,2722932.0
2021-08-13 03:06:00-04:00,4456.5,4457.0,4456.25,4456.5,142,79,632840.25
2021-08-13 03:07:00-04:00,4456.25,4456.5,4456.0,4456.25,215,103,958108.25
2021-08-13 03:08:00-04:00,4456.25,4456.5,4456.0,4456.5,209,75,931380.5
2021-08-13 03:09:00-04:00,4456.25,4456.25,4455.75,4456.25,146,51,650592.0
2021-08-13 03:10:00-04:00,4456.0,4456.25,4455.5,4455.75,182,61,810941.25
2021-08-13 03:11:00-04:00,4455.5,4456.0,4455.5,4455.75,146,44,650544.25
2021-08-13 03:12:00-04:00,4455.75,4456.0,4455.5,4456.0,134,29,597084.25
2021-08-13 03:13:00-04:00,4455.75,4456.0,4455.5,4455.75,108,30,481214.75
2021-08-13 03:14:00-04:00,4455.75,4455.75,4455.5,4455.75,135,35,601525.25
2021-08-13 03:15:00-04:00,4455.75,4456.0,4455.5,4455.75,182,47,810915.75
2021-08-13 03:16:00-04:00,4455.5,4455.75,4455.25,4455.5,195,55,868832.0
2021-08-13 03:17:00-04:00,4455.5,4455.5,4455.25,4455.5,105,25,467820.0
2021-08-13 03:18:00-04:00,4455.25,4455.75,4455.25,4455.5,150,49,668319.5
2021-08-13 03:19:00-04:00,4455.25,4455.5,4455.0,4455.0,125,44,556905.0
2021-08-13 03:20:00-04:00,4455.25,4455.25,4455.0,4455.25,92,35,409880.25
2021-08-13 03:21:00-04:00,4455.25,4455.25,4455.0,4455.25,213,63,948964.75
2021-08-13 03:22:00-04:00,4455.5,4455.75,4455.25,4455.5,113,21,503470.25
2021-08-13 03:23:00-04:00,4455.5,4455.5,4455.25,4455.25,108,41,481183.5
2021-08-13 03:24:00-04:00,4455.0,4455.0,4454.75,4455.0,145,42,645973.5
2021-08-13 03:25:00-04:00,4455.0,4455.0,4454.75,4454.75,33,10,147013.5
2021-08-13 03:26:00-04:00,4455.0,4455.25,4454.75,4455.25,91,29,405413.75
2021-08-13 03:27:00-04:00,4455.0,4455.75,4455.0,4455.25,115,27,512362.25
2021-08-13 03:28:00-04:00,4455.5,4455.5,4454.75,4455.0,141,26,628183.5
2021-08-13 03:29:00-04:00,4455.0,4455.25,4455.0,4455.25,120,55,534601.0
2021-08-13 03:30:00-04:00,4455.25,4455.25,4454.75,4455.0,244,58,1087033.5
2021-08-13 03:31:00-04:00,4454.75,4455.25,4454.5,4454.5,202,44,899868.0
2021-08-13 03:32:00-04:00,4454.5,4454.75,4454.5,4454.75,164,38,730553.25
2021-08-13 03:33:00-04:00,4454.75,4454.75,4454.5,4454.75,32,19,142551.75
2021-08-13 03:34:00-04:00,4455.0,4455.0,4454.5,4454.5,91,28,405398.5
2021-08-13 03:35:00-04:00,4454.75,4455.0,4454.75,4454.75,35,11,155916.5
2021-08-13 03:36:00-04:00,4455.0,4455.25,4454.75,4455.0,125,34,556875.0
2021-08-13 03:37:00-04:00,4455.0,4455.0,4454.75,4454.75,22,11,98008.5
2021-08-13 03:38:00-04:00,4455.0,4455.0,4454.75,4454.75,96,20,427664.25
2021-08-13 03:39:00-04:00,4455.0,4455.0,4454.5,4454.75,72,18,320742.25
2021-08-13 03:40:00-04:00,4454.5,4455.0,4454.5,4454.75,103,28,458839.0
2021-08-13 03:41:00-04:00,4455.0,4455.25,4455.0,4455.0,106,26,472230.5
2021-08-13 03:42:00-04:00,4455.25,4455.75,4455.25,4455.75,226,23,1006950.25
2021-08-13 03:43:00-04:00,4455.75,4455.75,4455.25,4455.25,214,53,953434.0
2021-08-13 03:44:00-04:00,4455.25,4455.5,4455.0,4455.5,101,23,449976.25
2021-08-13 03:45:00-04:00,4455.5,4455.75,4455.25,4455.5,153,35,681692.75
2021-08-13 03:46:00-04:00,4455.5,4455.5,4455.5,4455.5,113,27,503471.5
2021-08-13 03:47:00-04:00,4455.5,4455.75,4455.5,4455.5,75,25,334163.75
2021-08-13 03:48:00-04:00,4455.25,4456.0,4455.25,4456.0,154,64,686180.5
2021-08-13 03:49:00-04:00,4455.75,4456.0,4455.5,4455.5,31,9,138127.0
2021-08-13 03:50:00-04:00,4455.75,4456.5,4455.75,4456.25,205,49,913506.75
2021-08-13 03:51:00-04:00,4456.25,4457.0,4456.0,4457.0,228,75,1016097.25
2021-08-13 03:52:00-04:00,4457.0,4457.5,4456.75,4457.5,388,101,1729388.0
2021-08-13 03:53:00-04:00,4457.5,4457.75,4457.25,4457.25,173,43,771151.0
2021-08-13 03:54:00-04:00,4457.5,4458.25,4457.25,4458.25,252,85,1123376.5
2021-08-13 03:55:00-04:00,4458.0,4458.25,4457.75,4458.25,220,83,980769.0
2021-08-13 03:56:00-04:00,4458.25,4458.5,4458.0,4458.0,139,53,619694.5
2021-08-13 03:57:00-04:00,4458.25,4458.25,4458.0,4458.0,264,51,1176933.75
2021-08-13 03:58:00-04:00,4458.0,4458.25,4457.75,4458.25,224,102,998591.25
2021-08-13 03:59:00-04:00,4458.25,4458.25,4457.0,4457.0,310,72,1381799.25
2021-08-13 04:00:00-04:00,4457.25,4457.5,4457.0,4457.5,212,38,944957.0
2021-08-13 04:01:00-04:00,4457.5,4457.5,4457.25,4457.25,173,32,771105.5
2021-08-13 04:02:00-04:00,4457.5,4457.5,4457.0,4457.25,60,16,267436.5
2021-08-13 04:03:00-04:00,4457.5,4457.5,4457.25,4457.5,81,16,361043.5
2021-08-13 04:04:00-04:00,4457.5,4457.5,4457.25,4457.25,91,22,405615.0
2021-08-13 04:05:00-04:00,4457.25,4457.75,4457.25,4457.75,135,41,601745.75
2021-08-13 04:06:00-04:00,4457.75,4457.75,4457.5,4457.5,45,7,200588.5
