,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-06 03:57:00-04:00,4295.25,4295.5,4293.25,4293.25,685,217,2941536.0
2021-10-06 03:58:00-04:00,4293.25,4294.25,4293.0,4294.0,738,252,3168760.0
2021-10-06 03:59:00-04:00,4294.0,4294.5,4292.25,4293.0,699,279,3001104.0
2021-10-06 04:00:00-04:00,4292.75,4293.0,4290.75,4291.25,1485,497,6373231.0
2021-10-06 04:01:00-04:00,4291.5,4291.75,4290.5,4291.0,1073,357,4604501.0
2021-10-06 04:02:00-04:00,4291.0,4292.0,4290.0,4291.5,1633,400,7007042.5
2021-10-06 04:03:00-04:00,4291.75,4293.75,4291.0,4291.5,775,243,3326700.75
2021-10-06 04:04:00-04:00,4291.75,4291.75,4289.75,4290.25,759,288,3256576.0
2021-10-06 04:05:00-04:00,4290.0,4291.0,4289.75,4290.5,779,315,3342144.0
2021-10-06 04:06:00-04:00,4290.5,4291.25,4290.0,4290.25,505,179,2166709.25
2021-10-06 04:07:00-04:00,4290.25,4290.5,4286.75,4287.25,2105,672,9026524.0
2021-10-06 04:08:00-04:00,4287.0,4288.5,4286.25,4288.25,2246,646,9629427.0
2021-10-06 04:09:00-04:00,4288.5,4288.5,4286.5,4287.0,939,339,4026061.0
2021-10-06 04:10:00-04:00,4286.75,4290.0,4286.0,4288.75,980,368,4202140.0
2021-10-06 04:11:00-04:00,4289.0,4290.75,4288.5,4289.75,889,317,3813637.5
2021-10-06 04:12:00-04:00,4289.5,4292.5,4289.5,4292.0,1052,370,4514231.0
2021-10-06 04:13:00-04:00,4291.75,4292.25,4291.0,4291.5,407,161,1746645.5
2021-10-06 04:14:00-04:00,4291.5,4294.0,4291.5,4293.5,1340,408,5752913.5
2021-10-06 04:15:00-04:00,4293.25,4293.5,4290.75,4290.75,926,332,3974330.75
2021-10-06 04:16:00-04:00,4290.75,4291.75,4289.75,4291.5,497,216,2132481.0
2021-10-06 04:17:00-04:00,4291.75,4292.5,4290.0,4290.25,415,170,1781009.0
2021-10-06 04:18:00-04:00,4290.25,4292.0,4289.75,4291.0,467,178,2003940.75
2021-10-06 04:19:00-04:00,4291.0,4291.75,4289.5,4290.5,661,288,2836211.5
2021-10-06 04:20:00-04:00,4290.75,4292.75,4289.75,4291.0,575,262,2467476.0
2021-10-06 04:21:00-04:00,4291.0,4291.25,4289.75,4290.5,498,205,2136548.25
2021-10-06 04:22:00-04:00,4290.5,4291.25,4289.25,4291.25,501,212,2149210.5
2021-10-06 04:23:00-04:00,4291.5,4294.0,4291.25,4293.25,803,351,3447116.5
2021-10-06 04:24:00-04:00,4293.5,4294.25,4293.0,4293.25,622,241,2670623.75
2021-10-06 04:25:00-04:00,4293.25,4293.25,4290.75,4293.0,1305,388,5601608.0
2021-10-06 04:26:00-04:00,4293.25,4294.0,4292.25,4292.25,493,184,2116480.5
2021-10-06 04:27:00-04:00,4292.25,4292.25,4291.5,4292.0,444,193,1905650.75
2021-10-06 04:28:00-04:00,4292.25,4294.5,4291.75,4294.25,854,314,3666395.75
2021-10-06 04:29:00-04:00,4294.25,4295.5,4293.5,4295.5,816,285,3504332.75
2021-10-06 04:30:00-04:00,4295.5,4297.0,4295.0,4296.0,1187,301,5099083.0
2021-10-06 04:31:00-04:00,4296.0,4296.0,4294.25,4294.25,689,279,2959251.0
2021-10-06 04:32:00-04:00,4294.0,4296.75,4294.0,4296.5,905,217,3887279.25
2021-10-06 04:33:00-04:00,4296.5,4297.25,4295.75,4296.75,653,223,2805701.25
2021-10-06 04:34:00-04:00,4296.75,4296.75,4294.5,4295.25,693,234,2976761.25
2021-10-06 04:35:00-04:00,4295.25,4296.0,4293.5,4295.0,655,235,2812927.75
2021-10-06 04:36:00-04:00,4295.0,4297.0,4295.0,4296.5,654,208,2809687.75
2021-10-06 04:37:00-04:00,4296.5,4296.75,4295.0,4295.0,466,196,2001859.25
2021-10-06 04:38:00-04:00,4295.0,4295.0,4292.75,4293.0,356,147,1528589.0
2021-10-06 04:39:00-04:00,4293.0,4293.0,4291.5,4293.0,641,276,2751436.75
2021-10-06 04:40:00-04:00,4292.75,4293.25,4292.0,4292.5,325,145,1395103.75
2021-10-06 04:41:00-04:00,4292.25,4295.25,4292.25,4294.75,300,155,1288326.25
2021-10-06 04:42:00-04:00,4295.0,4295.5,4295.0,4295.5,285,124,1224152.5
2021-10-06 04:43:00-04:00,4295.5,4295.75,4295.0,4295.25,277,107,1189861.75
2021-10-06 04:44:00-04:00,4295.25,4295.25,4293.5,4294.0,404,150,1735077.25
2021-10-06 04:45:00-04:00,4293.75,4294.0,4291.5,4291.5,525,265,2253424.5
2021-10-06 04:46:00-04:00,4291.5,4293.5,4291.0,4292.0,589,206,2528205.75
2021-10-06 04:47:00-04:00,4292.0,4292.25,4289.75,4290.5,627,261,2690401.25
2021-10-06 04:48:00-04:00,4290.25,4290.75,4288.75,4289.25,565,234,2423569.5
2021-10-06 04:49:00-04:00,4289.5,4289.5,4286.75,4287.5,1421,418,6093019.0
2021-10-06 04:50:00-04:00,4287.25,4287.75,4285.75,4287.75,924,332,3960928.5
2021-10-06 04:51:00-04:00,4287.75,4289.0,4287.75,4289.0,518,175,2221330.5
2021-10-06 04:52:00-04:00,4288.75,4290.0,4288.75,4289.75,319,150,1368297.5
2021-10-06 04:53:00-04:00,4290.0,4290.25,4289.0,4289.25,406,155,1741665.75
2021-10-06 04:54:00-04:00,4289.0,4289.25,4286.25,4287.5,1011,243,4334743.5
2021-10-06 04:55:00-04:00,4287.5,4288.25,4286.75,4287.0,1031,253,4420177.0
2021-10-06 04:56:00-04:00,4287.25,4288.75,4287.0,4288.75,440,144,1886552.25
2021-10-06 04:57:00-04:00,4288.75,4288.75,4287.5,4288.0,881,232,3777670.25
2021-10-06 04:58:00-04:00,4288.0,4289.0,4287.5,4288.75,362,132,1552298.5
2021-10-06 04:59:00-04:00,4288.5,4289.0,4286.75,4287.0,299,120,1282031.25
2021-10-06 05:00:00-04:00,4287.25,4287.5,4283.75,4285.0,1661,482,7117996.0
2021-10-06 05:01:00-04:00,4285.25,4286.25,4283.75,4284.0,1937,439,8299905.5
2021-10-06 05:02:00-04:00,4284.0,4286.25,4283.75,4285.5,885,340,3792482.5
2021-10-06 05:03:00-04:00,4285.75,4286.5,4284.75,4285.0,1043,262,4469932.0
2021-10-06 05:04:00-04:00,4285.25,4285.75,4284.0,4284.25,681,255,2918161.75
2021-10-06 05:05:00-04:00,4284.25,4285.5,4283.75,4285.5,1082,256,4635821.0
2021-10-06 05:06:00-04:00,4285.5,4286.0,4284.5,4284.75,422,155,1808403.25
2021-10-06 05:07:00-04:00,4285.0,4286.25,4284.25,4285.75,389,131,1666915.25
2021-10-06 05:08:00-04:00,4286.0,4286.75,4285.25,4285.25,579,214,2481582.0
2021-10-06 05:09:00-04:00,4285.0,4286.25,4284.75,4285.5,631,233,2704111.25
2021-10-06 05:10:00-04:00,4285.5,4285.75,4283.75,4283.75,1054,297,4516365.0
2021-10-06 05:11:00-04:00,4283.75,4285.0,4283.5,4284.0,363,163,1555111.5
2021-10-06 05:12:00-04:00,4284.25,4285.25,4283.0,4284.5,583,231,2497567.25
2021-10-06 05:13:00-04:00,4284.75,4285.0,4282.25,4283.25,712,266,3049733.25
2021-10-06 05:14:00-04:00,4283.0,4283.5,4282.5,4283.25,449,190,1923104.5
2021-10-06 05:15:00-04:00,4283.25,4283.75,4282.75,4283.0,584,248,2501386.25
2021-10-06 05:16:00-04:00,4282.75,4283.75,4282.0,4283.0,431,180,1845848.0
2021-10-06 05:17:00-04:00,4283.25,4284.25,4283.25,4283.75,278,142,1190873.5
2021-10-06 05:18:00-04:00,4283.75,4283.75,4281.5,4283.0,1107,429,4740578.5
2021-10-06 05:19:00-04:00,4283.0,4284.25,4282.5,4283.0,461,208,1974711.75
2021-10-06 05:20:00-04:00,4283.0,4283.25,4280.75,4281.0,878,331,3759317.5
2021-10-06 05:21:00-04:00,4281.0,4282.5,4280.75,4281.75,392,170,1678408.5
2021-10-06 05:22:00-04:00,4281.5,4281.75,4279.25,4279.5,1828,428,7824369.0
2021-10-06 05:23:00-04:00,4279.25,4280.75,4279.0,4280.5,832,247,3561048.5
2021-10-06 05:24:00-04:00,4280.5,4280.5,4278.25,4279.75,632,211,2704576.0
2021-10-06 05:25:00-04:00,4279.75,4279.75,4276.75,4277.5,1195,374,5112209.0
2021-10-06 05:26:00-04:00,4277.5,4278.25,4276.75,4277.75,807,269,3452094.5
2021-10-06 05:27:00-04:00,4277.75,4279.5,4277.0,4278.25,813,249,3478433.25
2021-10-06 05:28:00-04:00,4278.0,4278.25,4277.25,4277.75,590,220,2523844.25
2021-10-06 05:29:00-04:00,4277.5,4278.25,4277.0,4277.25,432,176,1847937.0
2021-10-06 05:30:00-04:00,4277.0,4277.25,4275.75,4276.25,1304,424,5576381.5
2021-10-06 05:31:00-04:00,4276.0,4277.5,4276.0,4277.0,824,247,3524183.75
2021-10-06 05:32:00-04:00,4277.0,4277.25,4276.5,4276.75,684,216,2925383.0
2021-10-06 05:33:00-04:00,4276.75,4279.25,4276.25,4278.5,1302,315,5569992.0
2021-10-06 05:34:00-04:00,4278.75,4281.25,4278.75,4280.5,944,334,4040541.25
2021-10-06 05:35:00-04:00,4280.5,4280.75,4276.25,4276.75,1144,410,4894274.0
2021-10-06 05:36:00-04:00,4276.75,4277.5,4275.75,4276.75,848,246,3626474.0
2021-10-06 05:37:00-04:00,4277.0,4277.75,4276.75,4276.75,370,150,1582585.5
2021-10-06 05:38:00-04:00,4277.0,4277.0,4274.5,4276.25,1420,373,6071269.0
2021-10-06 05:39:00-04:00,4276.5,4276.75,4275.0,4275.5,658,215,2813495.0
2021-10-06 05:40:00-04:00,4275.5,4276.25,4273.75,4275.75,1027,356,4390315.0
2021-10-06 05:41:00-04:00,4276.0,4277.75,4275.75,4277.75,622,240,2660336.5
2021-10-06 05:42:00-04:00,4277.75,4278.5,4277.25,4277.25,525,224,2245883.25
2021-10-06 05:43:00-04:00,4277.0,4277.5,4275.75,4276.0,528,205,2258061.5
2021-10-06 05:44:00-04:00,4275.75,4275.75,4273.75,4275.25,1068,304,4565311.0
2021-10-06 05:45:00-04:00,4275.25,4277.5,4274.5,4277.25,830,294,3549335.75
2021-10-06 05:46:00-04:00,4277.0,4279.75,4277.0,4279.0,898,298,3842322.25
2021-10-06 05:47:00-04:00,4279.0,4280.0,4278.0,4278.25,553,210,2366257.0
2021-10-06 05:48:00-04:00,4278.25,4280.25,4278.25,4279.75,506,169,2165377.25
2021-10-06 05:49:00-04:00,4279.75,4281.0,4279.0,4280.25,613,244,2623807.75
2021-10-06 05:50:00-04:00,4280.5,4281.5,4279.25,4280.75,804,264,3441492.0
2021-10-06 05:51:00-04:00,4281.0,4283.0,4280.5,4282.0,1147,343,4911585.0
2021-10-06 05:52:00-04:00,4282.0,4282.5,4281.5,4281.75,691,205,2958800.0
2021-10-06 05:53:00-04:00,4281.75,4282.0,4280.25,4281.25,946,278,4049971.25
2021-10-06 05:54:00-04:00,4281.25,4282.25,4280.75,4281.25,482,168,2063809.25
2021-10-06 05:55:00-04:00,4281.25,4281.5,4279.25,4279.5,854,250,3655648.0
2021-10-06 05:56:00-04:00,4279.25,4280.25,4278.5,4278.75,312,118,1335190.5
2021-10-06 05:57:00-04:00,4279.0,4280.5,4278.0,4280.0,523,203,2237876.25
2021-10-06 05:58:00-04:00,4279.75,4281.25,4279.75,4281.0,400,164,1712182.75
2021-10-06 05:59:00-04:00,4281.25,4281.25,4280.0,4281.0,372,131,1592384.25
2021-10-06 06:00:00-04:00,4280.75,4281.0,4278.5,4279.5,354,162,1514926.5
2021-10-06 06:01:00-04:00,4279.5,4281.0,4279.25,4281.0,212,96,907347.5
2021-10-06 06:02:00-04:00,4280.75,4281.0,4279.0,4279.25,360,131,1540844.0
2021-10-06 06:03:00-04:00,4279.0,4279.5,4277.5,4278.25,343,139,1467493.5
2021-10-06 06:04:00-04:00,4278.25,4279.5,4278.25,4279.0,449,159,1921226.75
2021-10-06 06:05:00-04:00,4278.75,4280.0,4278.0,4278.0,371,131,1587580.75
2021-10-06 06:06:00-04:00,4278.0,4279.75,4278.0,4278.5,401,143,1715784.5
2021-10-06 06:07:00-04:00,4278.25,4278.25,4276.75,4278.0,510,212,2181518.0
2021-10-06 06:08:00-04:00,4278.0,4279.25,4278.0,4278.75,301,127,1287897.75
2021-10-06 06:09:00-04:00,4278.75,4281.5,4278.75,4280.75,809,218,3462870.75
2021-10-06 06:10:00-04:00,4280.75,4281.5,4280.0,4281.0,675,232,2889521.5
2021-10-06 06:11:00-04:00,4281.0,4281.5,4280.75,4281.0,333,155,1425636.25
2021-10-06 06:12:00-04:00,4281.0,4282.75,4280.75,4282.75,397,151,1699889.25
2021-10-06 06:13:00-04:00,4283.0,4283.25,4280.75,4281.0,509,166,2179558.5
2021-10-06 06:14:00-04:00,4281.0,4281.75,4280.75,4280.75,229,97,980402.0
2021-10-06 06:15:00-04:00,4280.75,4282.0,4280.0,4281.75,393,141,1682480.25
2021-10-06 06:16:00-04:00,4281.75,4283.5,4281.25,4283.0,414,158,1772858.25
2021-10-06 06:17:00-04:00,4282.75,4284.5,4282.75,4284.25,832,282,3564195.0
2021-10-06 06:18:00-04:00,4284.25,4285.25,4284.25,4284.75,866,281,3710689.25
2021-10-06 06:19:00-04:00,4284.75,4285.0,4284.0,4284.5,331,143,1418170.25
2021-10-06 06:20:00-04:00,4284.5,4284.75,4283.25,4283.25,736,163,3153019.0
2021-10-06 06:21:00-04:00,4283.0,4283.25,4282.0,4282.5,305,165,1306212.0
2021-10-06 06:22:00-04:00,4282.5,4282.5,4281.0,4281.0,308,123,1318676.0
2021-10-06 06:23:00-04:00,4281.25,4281.25,4279.5,4279.75,512,176,2191515.25
2021-10-06 06:24:00-04:00,4279.75,4282.0,4279.75,4281.75,315,153,1348468.0
2021-10-06 06:25:00-04:00,4281.75,4283.0,4281.75,4283.0,331,147,1417481.0
2021-10-06 06:26:00-04:00,4282.75,4283.75,4282.0,4282.0,336,136,1439059.5
2021-10-06 06:27:00-04:00,4282.0,4282.5,4281.75,4282.5,131,75,560961.25
2021-10-06 06:28:00-04:00,4282.25,4282.5,4281.75,4282.25,182,88,779341.0
2021-10-06 06:29:00-04:00,4282.5,4284.0,4282.25,4284.0,630,212,2698528.75
2021-10-06 06:30:00-04:00,4283.75,4284.0,4283.25,4283.75,550,203,2355949.75
2021-10-06 06:31:00-04:00,4283.5,4283.5,4282.25,4282.5,243,116,1040708.0
2021-10-06 06:32:00-04:00,4282.5,4282.75,4281.0,4281.25,381,141,1631356.5
2021-10-06 06:33:00-04:00,4281.25,4281.75,4279.5,4280.5,494,179,2114530.75
2021-10-06 06:34:00-04:00,4280.5,4280.75,4279.75,4280.5,323,131,1382528.0
2021-10-06 06:35:00-04:00,4280.25,4280.75,4279.75,4280.25,293,103,1254077.25
2021-10-06 06:36:00-04:00,4280.25,4281.25,4280.0,4280.5,222,83,950306.0
2021-10-06 06:37:00-04:00,4280.5,4280.75,4279.5,4280.5,428,156,1831907.0
2021-10-06 06:38:00-04:00,4280.5,4281.75,4280.25,4281.75,275,107,1177259.0
2021-10-06 06:39:00-04:00,4281.5,4282.5,4281.5,4282.25,241,117,1031941.75
2021-10-06 06:40:00-04:00,4282.25,4283.0,4281.5,4282.5,477,184,2042829.25
2021-10-06 06:41:00-04:00,4282.5,4283.25,4281.75,4283.0,266,106,1139143.5
2021-10-06 06:42:00-04:00,4283.25,4283.5,4282.5,4283.0,163,68,698131.25
2021-10-06 06:43:00-04:00,4283.0,4283.0,4281.25,4282.25,392,134,1678499.25
2021-10-06 06:44:00-04:00,4282.0,4282.0,4280.5,4280.75,183,86,783439.75
2021-10-06 06:45:00-04:00,4281.0,4281.0,4279.0,4279.5,585,195,2503617.5
2021-10-06 06:46:00-04:00,4279.5,4280.25,4279.5,4279.75,199,86,851669.25
2021-10-06 06:47:00-04:00,4279.75,4280.0,4279.0,4279.0,354,151,1514862.75
2021-10-06 06:48:00-04:00,4279.25,4279.5,4278.0,4278.25,544,159,2327598.25
2021-10-06 06:49:00-04:00,4278.25,4280.0,4278.25,4279.75,261,97,1116849.75
2021-10-06 06:50:00-04:00,4279.5,4280.0,4279.5,4279.5,162,62,693306.75
2021-10-06 06:51:00-04:00,4279.5,4279.75,4277.5,4277.75,436,152,1865376.75
2021-10-06 06:52:00-04:00,4277.75,4279.25,4277.75,4279.25,161,65,688834.5
2021-10-06 06:53:00-04:00,4279.25,4279.75,4279.25,4279.75,228,69,975729.25
2021-10-06 06:54:00-04:00,4279.75,4280.0,4278.75,4279.5,268,102,1146904.25
2021-10-06 06:55:00-04:00,4279.5,4279.75,4278.25,4279.0,263,112,1125415.5
2021-10-06 06:56:00-04:00,4278.75,4279.0,4278.25,4278.5,214,88,915586.75
2021-10-06 06:57:00-04:00,4278.25,4278.75,4277.25,4278.0,413,120,1766798.75
2021-10-06 06:58:00-04:00,4278.25,4281.0,4278.0,4280.25,630,206,2696319.5
2021-10-06 06:59:00-04:00,4280.5,4282.5,4280.5,4282.25,662,222,2834407.25
2021-10-06 07:00:00-04:00,4282.5,4282.5,4280.5,4281.5,967,259,4140119.75
2021-10-06 07:01:00-04:00,4281.75,4283.0,4281.25,4282.75,1201,339,5142771.5
2021-10-06 07:02:00-04:00,4283.0,4283.0,4281.0,4282.25,1643,332,7035635.0
2021-10-06 07:03:00-04:00,4282.25,4283.5,4282.0,4282.75,905,202,3875730.75
2021-10-06 07:04:00-04:00,4282.5,4283.0,4281.25,4282.5,1213,305,5194227.0
2021-10-06 07:05:00-04:00,4282.5,4282.5,4281.75,4281.75,365,99,1562935.0
2021-10-06 07:06:00-04:00,4282.0,4283.75,4281.75,4282.5,823,199,3524518.25
2021-10-06 07:07:00-04:00,4282.5,4283.25,4282.0,4282.0,1132,229,4848068.0
2021-10-06 07:08:00-04:00,4282.0,4282.5,4281.5,4282.0,1207,222,5168590.0
2021-10-06 07:09:00-04:00,4282.0,4282.25,4282.0,4282.25,318,86,1361753.25
2021-10-06 07:10:00-04:00,4282.25,4283.75,4282.0,4283.5,933,175,3996264.0
2021-10-06 07:11:00-04:00,4283.75,4285.0,4283.25,4284.0,1482,285,6349015.0
2021-10-06 07:12:00-04:00,4284.0,4284.25,4283.0,4284.25,1039,166,4450587.5
2021-10-06 07:13:00-04:00,4284.0,4285.75,4284.0,4285.5,1124,270,4816420.0
2021-10-06 07:14:00-04:00,4285.5,4286.25,4284.75,4286.0,1039,236,4452631.5
2021-10-06 07:15:00-04:00,4286.0,4287.0,4285.5,4286.75,1037,241,4444869.0
2021-10-06 07:16:00-04:00,4287.0,4287.0,4285.5,4285.75,1295,321,5550365.0
2021-10-06 07:17:00-04:00,4285.75,4286.0,4285.0,4285.75,611,132,2618521.5
2021-10-06 07:18:00-04:00,4285.75,4286.5,4285.5,4286.5,930,177,3985763.5
2021-10-06 07:19:00-04:00,4286.25,4286.5,4285.25,4285.75,667,139,2858571.0
2021-10-06 07:20:00-04:00,4285.75,4286.0,4285.0,4285.75,627,114,2687022.5
2021-10-06 07:21:00-04:00,4285.75,4285.75,4285.5,4285.75,450,77,1928525.5
2021-10-06 07:22:00-04:00,4285.5,4285.75,4284.75,4285.25,540,116,2314059.25
2021-10-06 07:23:00-04:00,4285.25,4285.75,4285.25,4285.5,142,45,608529.0
2021-10-06 07:24:00-04:00,4285.5,4285.5,4284.75,4284.75,241,78,1032733.75
2021-10-06 07:25:00-04:00,4284.75,4285.0,4284.5,4285.0,256,82,1096907.25
2021-10-06 07:26:00-04:00,4285.0,4287.25,4285.0,4286.75,992,205,4252058.5
2021-10-06 07:27:00-04:00,4286.5,4287.25,4285.5,4286.25,731,173,3133489.0
2021-10-06 07:28:00-04:00,4286.25,4286.25,4284.75,4285.25,358,114,1534259.75
2021-10-06 07:29:00-04:00,4285.25,4286.75,4284.25,4286.5,645,268,2763895.5
2021-10-06 07:30:00-04:00,4286.5,4287.0,4285.25,4286.0,940,255,4029086.0
2021-10-06 07:31:00-04:00,4286.0,4287.5,4285.5,4287.0,475,159,2036009.75
2021-10-06 07:32:00-04:00,4287.0,4288.5,4285.25,4286.25,1575,392,6752228.0
2021-10-06 07:33:00-04:00,4286.25,4286.5,4284.25,4284.5,913,255,3912369.75
2021-10-06 07:34:00-04:00,4284.25,4284.25,4283.0,4284.0,706,231,3024249.5
2021-10-06 07:35:00-04:00,4284.25,4284.75,4283.25,4284.75,544,205,2330521.5
2021-10-06 07:36:00-04:00,4285.0,4286.5,4284.75,4286.5,473,135,2027058.75
2021-10-06 07:37:00-04:00,4286.75,4286.75,4286.0,4286.5,385,108,1650243.0
2021-10-06 07:38:00-04:00,4286.25,4286.25,4284.0,4284.0,636,202,2725530.75
2021-10-06 07:39:00-04:00,4284.0,4286.0,4284.0,4285.25,308,125,1319888.75
2021-10-06 07:40:00-04:00,4285.5,4285.5,4284.0,4284.75,628,194,2690799.5
2021-10-06 07:41:00-04:00,4284.75,4285.75,4284.5,4284.75,682,195,2922570.0
2021-10-06 07:42:00-04:00,4284.5,4285.75,4284.5,4285.25,429,108,1838364.5
2021-10-06 07:43:00-04:00,4285.25,4285.25,4284.25,4284.75,455,168,1949523.25
2021-10-06 07:44:00-04:00,4284.5,4284.5,4282.5,4282.75,692,156,2964012.5
2021-10-06 07:45:00-04:00,4282.5,4283.25,4281.5,4281.5,513,154,2196894.75
2021-10-06 07:46:00-04:00,4281.5,4282.0,4281.0,4282.0,590,150,2526083.5
2021-10-06 07:47:00-04:00,4281.75,4284.0,4281.5,4283.5,1156,287,4950902.0
2021-10-06 07:48:00-04:00,4283.5,4283.75,4283.25,4283.75,155,71,663936.75
2021-10-06 07:49:00-04:00,4283.75,4283.75,4282.5,4283.5,287,80,1229238.5
2021-10-06 07:50:00-04:00,4283.25,4283.5,4282.25,4282.5,242,103,1036441.5
2021-10-06 07:51:00-04:00,4282.5,4284.0,4282.5,4283.75,484,138,2073186.75
2021-10-06 07:52:00-04:00,4283.75,4284.25,4283.5,4284.0,405,167,1734975.25
2021-10-06 07:53:00-04:00,4284.0,4285.5,4284.0,4285.25,470,151,2013991.5
2021-10-06 07:54:00-04:00,4285.5,4286.25,4285.0,4286.0,519,140,2224252.0
2021-10-06 07:55:00-04:00,4286.0,4286.75,4285.75,4286.5,408,142,1748836.75
2021-10-06 07:56:00-04:00,4286.25,4287.25,4285.25,4286.5,677,204,2901844.5
2021-10-06 07:57:00-04:00,4286.25,4286.75,4286.0,4286.75,243,103,1041553.75
2021-10-06 07:58:00-04:00,4286.75,4289.0,4286.75,4288.75,1915,421,8211782.0
2021-10-06 07:59:00-04:00,4288.75,4291.25,4288.75,4289.25,2561,540,10987205.0
2021-10-06 08:00:00-04:00,4289.5,4290.25,4289.25,4289.5,1656,362,7104048.0
2021-10-06 08:01:00-04:00,4289.25,4289.75,4288.0,4288.25,1415,339,6068824.0
2021-10-06 08:02:00-04:00,4288.0,4289.5,4288.0,4289.25,807,203,3461246.5
2021-10-06 08:03:00-04:00,4289.5,4289.75,4288.25,4289.25,476,135,2041536.0
2021-10-06 08:04:00-04:00,4289.0,4290.75,4288.5,4290.5,1356,253,5816845.0
2021-10-06 08:05:00-04:00,4290.5,4291.0,4289.25,4289.75,979,249,4200203.0
2021-10-06 08:06:00-04:00,4289.75,4290.75,4289.5,4290.25,580,196,2488286.75
2021-10-06 08:07:00-04:00,4290.5,4290.75,4289.5,4290.0,559,175,2398145.75
2021-10-06 08:08:00-04:00,4289.75,4291.75,4289.5,4290.5,887,268,3805954.5
2021-10-06 08:09:00-04:00,4290.5,4290.75,4289.5,4290.25,579,166,2483913.0
2021-10-06 08:10:00-04:00,4290.0,4292.25,4289.75,4292.0,878,239,3767617.5
2021-10-06 08:11:00-04:00,4292.0,4292.25,4291.0,4291.5,755,216,3240253.25
2021-10-06 08:12:00-04:00,4291.75,4293.0,4291.5,4292.75,826,187,3545189.5
2021-10-06 08:13:00-04:00,4292.75,4294.0,4292.75,4293.25,1259,383,5405109.0
2021-10-06 08:14:00-04:00,4293.5,4294.25,4293.25,4293.25,611,159,2623433.75
2021-10-06 08:15:00-04:00,4293.0,4294.75,4288.75,4289.0,3147,782,13503914.0
2021-10-06 08:16:00-04:00,4289.25,4291.0,4289.25,4290.0,1064,362,4564877.0
2021-10-06 08:17:00-04:00,4290.25,4290.25,4287.5,4288.5,1917,448,8221902.0
2021-10-06 08:18:00-04:00,4288.25,4290.0,4288.0,4289.75,1264,390,5420979.5
2021-10-06 08:19:00-04:00,4290.0,4290.25,4286.75,4287.25,2269,522,9731707.0
2021-10-06 08:20:00-04:00,4287.25,4288.75,4287.0,4288.5,977,301,4189692.5
2021-10-06 08:21:00-04:00,4288.25,4291.0,4287.75,4290.75,1448,415,6210605.0
2021-10-06 08:22:00-04:00,4290.75,4292.5,4290.0,4292.25,1379,377,5917742.5
2021-10-06 08:23:00-04:00,4292.0,4294.25,4292.0,4292.75,1684,393,7229702.0
2021-10-06 08:24:00-04:00,4292.75,4293.5,4292.25,4292.75,890,267,3820742.0
2021-10-06 08:25:00-04:00,4292.5,4294.25,4292.5,4294.0,574,194,2464468.75
2021-10-06 08:26:00-04:00,4294.0,4296.5,4294.0,4295.75,1820,510,7817848.0
2021-10-06 08:27:00-04:00,4295.75,4296.5,4295.25,4295.75,1327,347,5700872.0
2021-10-06 08:28:00-04:00,4295.5,4298.25,4295.5,4298.0,1378,333,5921435.0
2021-10-06 08:29:00-04:00,4298.25,4299.5,4297.75,4298.25,1597,433,6864945.5
2021-10-06 08:30:00-04:00,4298.25,4299.0,4297.0,4298.75,1446,422,6215041.0
2021-10-06 08:31:00-04:00,4298.75,4299.0,4297.5,4298.5,988,281,4246793.0
2021-10-06 08:32:00-04:00,4298.5,4299.0,4297.25,4298.5,812,249,3490006.25
2021-10-06 08:33:00-04:00,4298.75,4299.0,4297.5,4298.0,638,232,2742307.0
2021-10-06 08:34:00-04:00,4298.0,4298.5,4297.75,4298.25,567,183,2437005.5
2021-10-06 08:35:00-04:00,4298.5,4299.75,4298.25,4298.5,1355,370,5824806.0
2021-10-06 08:36:00-04:00,4298.5,4298.75,4297.5,4297.5,598,201,2570166.75
2021-10-06 08:37:00-04:00,4297.5,4297.75,4295.25,4295.25,1064,341,4571636.0
2021-10-06 08:38:00-04:00,4295.25,4295.5,4294.0,4295.0,1560,442,6699752.0
2021-10-06 08:39:00-04:00,4295.0,4297.5,4294.5,4296.5,2042,510,8772754.0
2021-10-06 08:40:00-04:00,4296.75,4297.0,4296.0,4296.25,571,157,2453286.0
2021-10-06 08:41:00-04:00,4296.25,4298.75,4296.0,4298.75,1361,321,5848828.0
2021-10-06 08:42:00-04:00,4299.0,4299.5,4298.0,4299.25,1971,443,8473048.0
2021-10-06 08:43:00-04:00,4299.0,4301.0,4298.75,4300.5,1792,499,7705859.0
2021-10-06 08:44:00-04:00,4300.25,4300.75,4299.25,4299.5,1001,309,4304692.0
2021-10-06 08:45:00-04:00,4299.5,4301.0,4299.5,4300.0,1327,324,5706378.0
2021-10-06 08:46:00-04:00,4299.75,4300.25,4299.5,4299.75,1012,248,4351629.0
2021-10-06 08:47:00-04:00,4299.75,4299.75,4298.5,4298.75,559,183,2403279.75
2021-10-06 08:48:00-04:00,4299.0,4299.0,4296.75,4298.0,933,304,4009853.75
2021-10-06 08:49:00-04:00,4297.75,4298.5,4297.5,4298.0,1099,246,4723401.0
2021-10-06 08:50:00-04:00,4298.25,4298.5,4297.25,4297.75,814,183,3498467.25
2021-10-06 08:51:00-04:00,4297.75,4298.5,4295.75,4296.0,1886,354,8103637.0
