,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-16 06:16:00-04:00,79.455,79.46,79.445,79.445,31,15,2463.03
2021-07-16 06:17:00-04:00,79.45,79.455,79.45,79.455,21,16,1668.51
2021-07-16 06:18:00-04:00,79.455,79.465,79.45,79.46,25,17,1986.455
2021-07-16 06:19:00-04:00,79.46,79.465,79.46,79.465,16,7,1271.42
2021-07-16 06:20:00-04:00,79.47,79.47,79.455,79.465,34,18,2701.77
2021-07-16 06:21:00-04:00,79.465,79.47,79.46,79.465,35,14,2781.275
2021-07-16 06:22:00-04:00,79.465,79.47,79.45,79.46,50,30,3973.04
2021-07-16 06:23:00-04:00,79.46,79.46,79.45,79.455,60,39,4767.28
2021-07-16 06:24:00-04:00,79.455,79.455,79.445,79.445,74,48,5879.276
2021-07-16 06:25:00-04:00,79.45,79.455,79.45,79.455,8,5,635.625
2021-07-16 06:26:00-04:00,79.46,79.47,79.46,79.465,40,23,3178.645
2021-07-16 06:27:00-04:00,79.46,79.46,79.455,79.46,35,24,2781.09
2021-07-16 06:28:00-04:00,79.455,79.455,79.44,79.44,73,38,5799.505
2021-07-16 06:29:00-04:00,79.44,79.445,79.415,79.415,69,27,5480.355
2021-07-16 06:30:00-04:00,79.425,79.43,79.42,79.425,38,33,3018.135
2021-07-16 06:31:00-04:00,79.42,79.42,79.405,79.41,88,48,6988.26
2021-07-16 06:32:00-04:00,79.405,79.41,79.4,79.4,64,32,5081.72
2021-07-16 06:33:00-04:00,79.4,79.425,79.395,79.41,123,55,9767.186
2021-07-16 06:34:00-04:00,79.41,79.44,79.41,79.425,104,41,8260.94
2021-07-16 06:35:00-04:00,79.425,79.425,79.415,79.42,27,9,2144.35
2021-07-16 06:36:00-04:00,79.425,79.43,79.42,79.425,36,17,2859.34
2021-07-16 06:37:00-04:00,79.43,79.43,79.415,79.42,23,12,1826.785
2021-07-16 06:38:00-04:00,79.415,79.42,79.41,79.41,48,19,3811.87
2021-07-16 06:39:00-04:00,79.405,79.415,79.405,79.41,43,22,3414.705
2021-07-16 06:40:00-04:00,79.415,79.415,79.405,79.41,45,23,3573.495
2021-07-16 06:41:00-04:00,79.405,79.42,79.405,79.42,31,14,2461.91
2021-07-16 06:42:00-04:00,79.42,79.43,79.42,79.425,46,10,3653.635
2021-07-16 06:43:00-04:00,79.425,79.44,79.42,79.435,64,22,5083.845
2021-07-16 06:44:00-04:00,79.435,79.44,79.425,79.43,21,12,1668.12
2021-07-16 06:45:00-04:00,79.435,79.435,79.425,79.43,29,15,2303.51
2021-07-16 06:46:00-04:00,79.43,79.43,79.42,79.425,68,29,5401.025
2021-07-16 06:47:00-04:00,79.425,79.425,79.405,79.405,208,68,16517.445
2021-07-16 06:48:00-04:00,79.4,79.41,79.4,79.405,50,22,3970.34
2021-07-16 06:49:00-04:00,79.405,79.405,79.4,79.4,14,9,1111.61
2021-07-16 06:50:00-04:00,79.4,79.4,79.4,79.4,7,2,555.8
2021-07-16 06:51:00-04:00,79.405,79.41,79.4,79.41,8,6,635.24
2021-07-16 06:52:00-04:00,79.405,79.405,79.395,79.4,24,10,1905.64
2021-07-16 06:53:00-04:00,79.4,79.415,79.4,79.415,46,24,3652.76
2021-07-16 06:54:00-04:00,79.415,79.415,79.41,79.415,28,11,2223.61
2021-07-16 06:55:00-04:00,79.41,79.41,79.4,79.4,34,15,2699.785
2021-07-16 06:56:00-04:00,79.4,79.41,79.4,79.41,23,9,1826.365
2021-07-16 06:57:00-04:00,79.405,79.42,79.405,79.42,30,12,2382.475
2021-07-16 06:58:00-04:00,79.425,79.435,79.42,79.42,37,19,2938.775
2021-07-16 06:59:00-04:00,79.42,79.44,79.42,79.435,39,25,3097.78
2021-07-16 07:00:00-04:00,79.435,79.44,79.425,79.425,34,18,2700.695
2021-07-16 07:01:00-04:00,79.425,79.43,79.42,79.42,32,6,2541.61
2021-07-16 07:02:00-04:00,79.415,79.415,79.415,79.415,17,4,1350.055
2021-07-16 07:03:00-04:00,79.41,79.41,79.405,79.41,50,20,3970.47
2021-07-16 07:04:00-04:00,79.405,79.41,79.4,79.4,64,20,5081.88
2021-07-16 07:05:00-04:00,79.4,79.405,79.4,79.405,51,19,4049.405
2021-07-16 07:06:00-04:00,79.405,79.41,79.405,79.41,14,6,1111.695
2021-07-16 07:07:00-04:00,79.41,79.42,79.41,79.42,15,9,1191.19
2021-07-16 07:08:00-04:00,79.415,79.425,79.415,79.42,25,12,1985.535
2021-07-16 07:09:00-04:00,79.415,79.415,79.41,79.415,34,20,2700.005
2021-07-16 07:10:00-04:00,79.415,79.42,79.415,79.42,7,6,555.92
2021-07-16 07:11:00-04:00,79.415,79.415,79.405,79.41,27,10,2144.12
2021-07-16 07:12:00-04:00,79.41,79.41,79.39,79.405,39,20,3096.615
2021-07-16 07:13:00-04:00,79.405,79.405,79.39,79.39,25,13,1984.94
2021-07-16 07:14:00-04:00,79.39,79.39,79.39,79.39,22,9,1746.58
2021-07-16 07:15:00-04:00,79.39,79.39,79.39,79.39,16,10,1270.24
2021-07-16 07:16:00-04:00,79.395,79.395,79.395,79.395,37,18,2937.615
2021-07-16 07:17:00-04:00,79.39,79.39,79.385,79.385,66,17,5239.605
2021-07-16 07:18:00-04:00,79.39,79.395,79.39,79.395,26,9,2064.18
2021-07-16 07:19:00-04:00,79.395,79.41,79.395,79.41,20,9,1588.08
2021-07-16 07:20:00-04:00,79.41,79.41,79.405,79.405,30,12,2382.24
2021-07-16 07:21:00-04:00,79.41,79.41,79.405,79.405,9,6,714.675
2021-07-16 07:22:00-04:00,79.405,79.41,79.405,79.41,16,11,1270.505
2021-07-16 07:23:00-04:00,79.405,79.405,79.405,79.405,40,22,3176.2
2021-07-16 07:24:00-04:00,79.405,79.41,79.405,79.41,35,22,2779.22
2021-07-16 07:26:00-04:00,79.415,79.415,79.41,79.41,32,11,2541.13
2021-07-16 07:27:00-04:00,79.41,79.41,79.41,79.41,15,8,1191.15
2021-07-16 07:28:00-04:00,79.41,79.41,79.405,79.405,26,11,2064.63
2021-07-16 07:29:00-04:00,79.41,79.41,79.405,79.405,37,16,2938.065
2021-07-16 07:30:00-04:00,79.405,79.405,79.4,79.405,92,50,7305.231
2021-07-16 07:31:00-04:00,79.405,79.405,79.405,79.405,16,13,1270.48
2021-07-16 07:32:00-04:00,79.405,79.41,79.39,79.395,122,36,9686.275
2021-07-16 07:33:00-04:00,79.395,79.415,79.395,79.415,34,17,2699.995
2021-07-16 07:34:00-04:00,79.415,79.415,79.41,79.41,21,5,1667.625
2021-07-16 07:35:00-04:00,79.41,79.42,79.41,79.42,41,15,3256.015
2021-07-16 07:36:00-04:00,79.415,79.42,79.415,79.42,32,14,2541.425
2021-07-16 07:37:00-04:00,79.42,79.425,79.42,79.425,20,11,1588.475
2021-07-16 07:38:00-04:00,79.425,79.425,79.41,79.415,26,10,2064.895
2021-07-16 07:39:00-04:00,79.415,79.415,79.41,79.415,34,12,2700.035
2021-07-16 07:40:00-04:00,79.41,79.41,79.4,79.405,28,11,2223.345
2021-07-16 07:41:00-04:00,79.41,79.41,79.41,79.41,10,3,794.1
2021-07-16 07:42:00-04:00,79.415,79.43,79.415,79.425,45,20,3574.01
2021-07-16 07:43:00-04:00,79.425,79.43,79.415,79.415,96,28,7624.715
2021-07-16 07:44:00-04:00,79.415,79.425,79.415,79.42,50,16,3970.98
2021-07-16 07:45:00-04:00,79.415,79.415,79.405,79.405,64,15,5082.1
2021-07-16 07:46:00-04:00,79.405,79.41,79.405,79.405,28,15,2223.395
2021-07-16 07:47:00-04:00,79.405,79.42,79.405,79.415,54,16,4288.34
2021-07-16 07:48:00-04:00,79.415,79.415,79.4,79.405,29,15,2302.76
2021-07-16 07:49:00-04:00,79.405,79.405,79.395,79.4,39,19,3096.625
2021-07-16 07:50:00-04:00,79.405,79.41,79.405,79.41,36,13,2858.63
2021-07-16 07:51:00-04:00,79.41,79.41,79.41,79.41,15,7,1191.15
2021-07-16 07:52:00-04:00,79.405,79.405,79.395,79.395,75,33,5954.945
2021-07-16 07:53:00-04:00,79.39,79.39,79.37,79.385,122,49,9684.535
2021-07-16 07:54:00-04:00,79.385,79.385,79.37,79.37,89,26,7064.21
2021-07-16 07:55:00-04:00,79.37,79.39,79.37,79.39,36,13,2857.53
2021-07-16 07:56:00-04:00,79.39,79.395,79.385,79.385,20,9,1587.76
2021-07-16 07:58:00-04:00,79.385,79.4,79.38,79.4,49,23,3889.915
2021-07-16 07:59:00-04:00,79.395,79.4,79.39,79.4,29,19,2302.435
2021-07-16 08:00:00-04:00,79.395,79.41,79.395,79.405,46,14,3652.46
2021-07-16 08:01:00-04:00,79.405,79.415,79.4,79.415,137,61,10878.785
2021-07-16 08:02:00-04:00,79.41,79.42,79.41,79.42,57,21,4526.785
2021-07-16 08:03:00-04:00,79.415,79.42,79.405,79.415,70,23,5558.685
2021-07-16 08:04:00-04:00,79.41,79.425,79.41,79.425,48,27,3812.085
2021-07-16 08:05:00-04:00,79.425,79.435,79.425,79.425,128,53,10167.005
2021-07-16 08:06:00-04:00,79.425,79.43,79.415,79.415,22,14,1747.34
2021-07-16 08:07:00-04:00,79.42,79.425,79.415,79.425,41,23,3256.2
2021-07-16 08:08:00-04:00,79.42,79.42,79.415,79.42,19,10,1508.93
2021-07-16 08:09:00-04:00,79.42,79.42,79.415,79.42,13,4,1032.415
2021-07-16 08:10:00-04:00,79.42,79.42,79.415,79.415,51,18,4050.29
2021-07-16 08:11:00-04:00,79.41,79.415,79.405,79.405,27,11,2143.975
2021-07-16 08:12:00-04:00,79.405,79.405,79.395,79.4,43,14,3414.245
2021-07-16 08:13:00-04:00,79.4,79.435,79.4,79.435,91,33,7226.495
2021-07-16 08:14:00-04:00,79.435,79.445,79.425,79.44,61,14,4845.24
2021-07-16 08:15:00-04:00,79.445,79.47,79.445,79.455,129,47,10249.561
2021-07-16 08:16:00-04:00,79.455,79.455,79.445,79.45,36,17,2860.205
2021-07-16 08:17:00-04:00,79.45,79.455,79.45,79.45,29,16,2304.11
2021-07-16 08:18:00-04:00,79.45,79.455,79.445,79.45,31,19,2463.005
2021-07-16 08:19:00-04:00,79.45,79.47,79.445,79.47,195,57,15495.14
2021-07-16 08:20:00-04:00,79.47,79.47,79.44,79.445,129,56,10250.51
2021-07-16 08:21:00-04:00,79.45,79.48,79.45,79.475,256,58,20343.623
2021-07-16 08:22:00-04:00,79.475,79.475,79.45,79.46,263,99,20898.222
2021-07-16 08:23:00-04:00,79.46,79.475,79.455,79.475,139,42,11045.07
2021-07-16 08:24:00-04:00,79.47,79.47,79.455,79.46,124,37,9853.655
2021-07-16 08:25:00-04:00,79.455,79.495,79.455,79.495,320,91,25434.901
2021-07-16 08:26:00-04:00,79.49,79.49,79.465,79.465,176,44,13988.405
2021-07-16 08:27:00-04:00,79.465,79.465,79.46,79.46,24,8,1907.085
2021-07-16 08:28:00-04:00,79.455,79.465,79.445,79.465,51,15,4052.235
2021-07-16 08:29:00-04:00,79.465,79.47,79.44,79.44,139,45,11044.806
2021-07-16 08:30:00-04:00,79.44,79.455,79.41,79.45,274,80,21764.23
2021-07-16 08:31:00-04:00,79.45,79.45,79.41,79.42,99,36,7863.39
2021-07-16 08:32:00-04:00,79.415,79.445,79.4,79.445,190,60,15089.18
2021-07-16 08:33:00-04:00,79.45,79.465,79.435,79.44,155,57,12314.826
2021-07-16 08:34:00-04:00,79.44,79.445,79.425,79.435,62,36,4925.105
2021-07-16 08:35:00-04:00,79.435,79.46,79.43,79.46,176,44,13982.535
2021-07-16 08:36:00-04:00,79.455,79.455,79.445,79.45,34,12,2701.295
2021-07-16 08:37:00-04:00,79.45,79.455,79.435,79.435,64,21,5084.905
2021-07-16 08:38:00-04:00,79.435,79.46,79.435,79.455,178,37,14141.76
2021-07-16 08:39:00-04:00,79.455,79.455,79.445,79.445,50,14,3972.525
2021-07-16 08:40:00-04:00,79.44,79.44,79.425,79.425,62,32,4924.85
2021-07-16 08:41:00-04:00,79.42,79.42,79.405,79.41,156,42,12388.06
2021-07-16 08:42:00-04:00,79.405,79.425,79.405,79.425,85,28,6750.07
2021-07-16 08:43:00-04:00,79.43,79.44,79.42,79.44,34,15,2700.7
2021-07-16 08:44:00-04:00,79.455,79.49,79.455,79.465,149,65,11841.394
2021-07-16 08:45:00-04:00,79.465,79.49,79.465,79.49,70,30,5563.65
2021-07-16 08:46:00-04:00,79.485,79.49,79.48,79.49,89,26,7074.115
2021-07-16 08:47:00-04:00,79.49,79.49,79.48,79.49,90,33,7153.845
2021-07-16 08:48:00-04:00,79.49,79.51,79.49,79.49,102,31,8108.505
2021-07-16 08:49:00-04:00,79.49,79.5,79.48,79.495,85,32,6756.595
2021-07-16 08:50:00-04:00,79.495,79.51,79.49,79.495,46,24,3657.005
2021-07-16 08:51:00-04:00,79.495,79.505,79.48,79.48,116,37,9221.345
2021-07-16 08:52:00-04:00,79.475,79.48,79.47,79.475,46,28,3655.815
2021-07-16 08:53:00-04:00,79.475,79.475,79.465,79.465,40,19,3178.77
2021-07-16 08:54:00-04:00,79.47,79.47,79.46,79.465,43,16,3417.135
2021-07-16 08:55:00-04:00,79.46,79.465,79.455,79.465,50,21,3973.025
2021-07-16 08:56:00-04:00,79.46,79.465,79.455,79.46,46,16,3655.145
2021-07-16 08:57:00-04:00,79.455,79.46,79.45,79.45,90,25,7150.73
2021-07-16 08:58:00-04:00,79.45,79.45,79.445,79.445,36,14,2860.175
2021-07-16 08:59:00-04:00,79.445,79.445,79.43,79.435,85,32,6752.31
2021-07-16 09:00:00-04:00,79.43,79.44,79.42,79.43,109,30,8658.06
2021-07-16 09:01:00-04:00,79.43,79.435,79.42,79.435,74,34,5877.515
2021-07-16 09:02:00-04:00,79.435,79.44,79.43,79.43,41,20,3256.84
2021-07-16 09:03:00-04:00,79.435,79.44,79.435,79.44,73,24,5798.96
2021-07-16 09:04:00-04:00,79.44,79.455,79.435,79.455,81,28,6435.38
2021-07-16 09:05:00-04:00,79.46,79.465,79.455,79.465,67,23,5323.695
2021-07-16 09:06:00-04:00,79.465,79.465,79.455,79.455,73,25,5800.52
2021-07-16 09:07:00-04:00,79.455,79.46,79.455,79.455,60,28,4767.385
2021-07-16 09:08:00-04:00,79.455,79.465,79.45,79.455,76,24,6038.685
2021-07-16 09:09:00-04:00,79.455,79.46,79.45,79.46,60,17,4767.3
2021-07-16 09:10:00-04:00,79.46,79.46,79.455,79.455,39,9,3098.85
2021-07-16 09:11:00-04:00,79.455,79.465,79.455,79.455,19,10,1509.685
2021-07-16 09:12:00-04:00,79.455,79.465,79.45,79.465,91,21,7230.685
2021-07-16 09:13:00-04:00,79.46,79.475,79.46,79.475,95,28,7549.613
2021-07-16 09:14:00-04:00,79.475,79.495,79.475,79.495,69,19,5484.69
2021-07-16 09:15:00-04:00,79.5,79.535,79.5,79.535,429,84,34114.697
2021-07-16 09:16:00-04:00,79.53,79.54,79.515,79.515,201,52,15985.249
2021-07-16 09:17:00-04:00,79.515,79.515,79.505,79.51,22,10,1749.225
2021-07-16 09:18:00-04:00,79.515,79.52,79.515,79.52,93,27,7395.275
2021-07-16 09:19:00-04:00,79.52,79.52,79.505,79.51,92,18,7314.93
2021-07-16 09:20:00-04:00,79.5,79.51,79.5,79.51,36,8,2862.17
2021-07-16 09:21:00-04:00,79.51,79.51,79.49,79.49,59,24,4690.34
2021-07-16 09:22:00-04:00,79.495,79.5,79.495,79.5,30,8,2384.89
2021-07-16 09:23:00-04:00,79.505,79.51,79.505,79.51,42,13,3339.325
2021-07-16 09:24:00-04:00,79.505,79.505,79.5,79.505,24,7,1908.07
2021-07-16 09:25:00-04:00,79.51,79.51,79.505,79.505,24,9,1908.16
2021-07-16 09:26:00-04:00,79.505,79.505,79.49,79.49,46,12,3656.745
2021-07-16 09:27:00-04:00,79.49,79.49,79.485,79.485,6,4,476.93
2021-07-16 09:28:00-04:00,79.485,79.5,79.485,79.5,89,32,7074.975
2021-07-16 09:29:00-04:00,79.5,79.51,79.495,79.5,128,38,10176.185
2021-07-16 09:30:00-04:00,79.505,79.505,79.49,79.495,214,61,17012.656
2021-07-16 09:31:00-04:00,79.49,79.49,79.47,79.485,108,48,8583.77
2021-07-16 09:32:00-04:00,79.49,79.49,79.48,79.49,48,25,3815.275
2021-07-16 09:33:00-04:00,79.485,79.495,79.485,79.49,47,23,3735.94
2021-07-16 09:34:00-04:00,79.485,79.495,79.48,79.49,93,33,7392.039
2021-07-16 09:35:00-04:00,79.49,79.49,79.47,79.47,88,26,6994.305
2021-07-16 09:36:00-04:00,79.47,79.48,79.47,79.475,36,17,2861.08
2021-07-16 09:37:00-04:00,79.47,79.475,79.465,79.475,70,20,5562.725
2021-07-16 09:38:00-04:00,79.48,79.48,79.475,79.475,72,21,5722.35
2021-07-16 09:39:00-04:00,79.475,79.485,79.47,79.475,65,27,5165.955
2021-07-16 09:40:00-04:00,79.47,79.47,79.455,79.455,103,34,8184.451
2021-07-16 09:41:00-04:00,79.455,79.455,79.44,79.44,169,59,13426.715
2021-07-16 09:42:00-04:00,79.44,79.445,79.43,79.445,182,59,14457.291
2021-07-16 09:43:00-04:00,79.44,79.44,79.425,79.435,90,31,7148.84
2021-07-16 09:44:00-04:00,79.435,79.435,79.415,79.42,164,51,13024.995
2021-07-16 09:45:00-04:00,79.425,79.43,79.42,79.43,46,18,3653.585
2021-07-16 09:46:00-04:00,79.43,79.43,79.415,79.415,113,53,8974.366
2021-07-16 09:47:00-04:00,79.41,79.41,79.385,79.385,386,150,30647.064
2021-07-16 09:48:00-04:00,79.385,79.39,79.38,79.38,141,67,11193.539
2021-07-16 09:49:00-04:00,79.38,79.38,79.355,79.37,267,66,21191.936
2021-07-16 09:50:00-04:00,79.37,79.38,79.365,79.38,169,63,13413.85
2021-07-16 09:51:00-04:00,79.38,79.385,79.36,79.38,129,52,10239.14
2021-07-16 09:52:00-04:00,79.385,79.4,79.37,79.375,159,48,12622.435
2021-07-16 09:53:00-04:00,79.38,79.39,79.365,79.375,194,51,15400.23
2021-07-16 09:54:00-04:00,79.37,79.375,79.365,79.37,235,57,18652.092
2021-07-16 09:55:00-04:00,79.375,79.41,79.375,79.395,182,66,14449.22
2021-07-16 09:56:00-04:00,79.395,79.425,79.395,79.42,80,34,6353.09
2021-07-16 09:57:00-04:00,79.42,79.425,79.405,79.42,164,50,13024.03
2021-07-16 09:58:00-04:00,79.415,79.42,79.395,79.395,118,29,9370.405
2021-07-16 09:59:00-04:00,79.405,79.42,79.405,79.415,37,15,2938.17
2021-07-16 10:00:00-04:00,79.415,79.42,79.39,79.39,187,49,14849.236
2021-07-16 10:01:00-04:00,79.39,79.41,79.385,79.39,126,46,10004.449
2021-07-16 10:02:00-04:00,79.39,79.395,79.38,79.385,102,42,8097.665
2021-07-16 10:03:00-04:00,79.385,79.4,79.385,79.39,99,32,7859.866
2021-07-16 10:04:00-04:00,79.39,79.4,79.39,79.4,50,25,3969.57
2021-07-16 10:05:00-04:00,79.4,79.405,79.39,79.405,157,38,12465.07
2021-07-16 10:06:00-04:00,79.4,79.405,79.395,79.4,43,24,3414.17
2021-07-16 10:07:00-04:00,79.4,79.41,79.4,79.4,34,17,2699.79
2021-07-16 10:08:00-04:00,79.395,79.395,79.38,79.38,100,43,7938.525
2021-07-16 10:09:00-04:00,79.38,79.38,79.365,79.365,90,37,7143.475
2021-07-16 10:10:00-04:00,79.365,79.365,79.335,79.34,245,107,19439.862
2021-07-16 10:11:00-04:00,79.34,79.355,79.33,79.35,163,73,12932.541
2021-07-16 10:12:00-04:00,79.345,79.36,79.335,79.335,80,31,6347.53
2021-07-16 10:13:00-04:00,79.335,79.355,79.33,79.335,92,46,7299.29
2021-07-16 10:14:00-04:00,79.335,79.34,79.33,79.33,135,46,10710.661
2021-07-16 10:15:00-04:00,79.33,79.33,79.31,79.315,459,114,36405.63
2021-07-16 10:16:00-04:00,79.32,79.325,79.3,79.32,427,84,33867.142
2021-07-16 10:17:00-04:00,79.32,79.335,79.32,79.32,198,59,15706.935
2021-07-16 10:18:00-04:00,79.32,79.345,79.32,79.335,137,59,10868.825
2021-07-16 10:19:00-04:00,79.33,79.34,79.325,79.34,83,31,6584.72
2021-07-16 10:20:00-04:00,79.34,79.34,79.31,79.31,114,39,9043.62
2021-07-16 10:21:00-04:00,79.31,79.315,79.29,79.295,383,85,30372.458
2021-07-16 10:22:00-04:00,79.295,79.3,79.285,79.29,122,53,9673.815
2021-07-16 10:23:00-04:00,79.29,79.32,79.29,79.315,132,44,10468.64
2021-07-16 10:24:00-04:00,79.31,79.32,79.3,79.315,112,42,8882.885
2021-07-16 10:25:00-04:00,79.31,79.335,79.31,79.32,511,137,40533.438
2021-07-16 10:26:00-04:00,79.315,79.37,79.315,79.37,397,109,31497.772
2021-07-16 10:27:00-04:00,79.365,79.365,79.345,79.365,222,61,17616.689
2021-07-16 10:28:00-04:00,79.36,79.365,79.345,79.35,137,68,10871.671
2021-07-16 10:29:00-04:00,79.355,79.39,79.355,79.375,327,97,25955.585
2021-07-16 10:30:00-04:00,79.375,79.41,79.36,79.405,157,59,12463.79
2021-07-16 10:31:00-04:00,79.405,79.42,79.39,79.41,422,98,33509.329
2021-07-16 10:32:00-04:00,79.405,79.425,79.4,79.425,76,27,6035.17
2021-07-16 10:33:00-04:00,79.425,79.445,79.41,79.435,277,81,22001.498
2021-07-16 10:34:00-04:00,79.435,79.435,79.395,79.4,120,47,9530.445
2021-07-16 10:35:00-04:00,79.4,79.405,79.37,79.38,146,60,11590.335
2021-07-16 10:36:00-04:00,79.375,79.38,79.355,79.37,182,67,14444.499
2021-07-16 10:37:00-04:00,79.37,79.385,79.36,79.385,112,50,8889.265
2021-07-16 10:38:00-04:00,79.39,79.39,79.36,79.38,662,70,52543.585
2021-07-16 10:39:00-04:00,79.38,79.39,79.38,79.385,25,16,1984.58
2021-07-16 10:40:00-04:00,79.38,79.385,79.355,79.355,75,31,5953.15
2021-07-16 10:41:00-04:00,79.355,79.365,79.345,79.365,89,45,7062.476
2021-07-16 10:42:00-04:00,79.36,79.385,79.36,79.37,52,25,4127.16
2021-07-16 10:43:00-04:00,79.365,79.38,79.345,79.38,59,27,4682.2
2021-07-16 10:44:00-04:00,79.38,79.38,79.365,79.375,79,34,6270.48
2021-07-16 10:45:00-04:00,79.38,79.38,79.365,79.375,102,35,8095.77
2021-07-16 10:46:00-04:00,79.37,79.375,79.36,79.365,75,29,5952.835
2021-07-16 10:47:00-04:00,79.365,79.365,79.35,79.355,89,36,7062.746
2021-07-16 10:48:00-04:00,79.36,79.375,79.36,79.365,106,56,8413.025
2021-07-16 10:49:00-04:00,79.365,79.37,79.35,79.355,79,35,6269.435
2021-07-16 10:50:00-04:00,79.36,79.365,79.34,79.345,293,80,23248.637
2021-07-16 10:51:00-04:00,79.345,79.355,79.345,79.355,114,43,9045.741
2021-07-16 10:52:00-04:00,79.36,79.375,79.36,79.37,75,40,5952.42
2021-07-16 10:53:00-04:00,79.37,79.375,79.36,79.37,68,27,5397.02
2021-07-16 10:54:00-04:00,79.365,79.37,79.35,79.37,199,61,15792.16
2021-07-16 10:55:00-04:00,79.37,79.405,79.365,79.395,178,60,14130.025
2021-07-16 10:56:00-04:00,79.395,79.395,79.375,79.385,142,31,11272.511
2021-07-16 10:57:00-04:00,79.385,79.39,79.37,79.38,258,65,20479.617
2021-07-16 10:58:00-04:00,79.375,79.375,79.36,79.365,145,47,11507.705
2021-07-16 10:59:00-04:00,79.365,79.39,79.365,79.385,189,51,15002.199
2021-07-16 11:00:00-04:00,79.385,79.39,79.37,79.385,172,61,13652.045
2021-07-16 11:01:00-04:00,79.38,79.38,79.365,79.37,260,77,20635.989
2021-07-16 11:02:00-04:00,79.365,79.375,79.335,79.35,273,73,21662.227
2021-07-16 11:03:00-04:00,79.35,79.365,79.35,79.355,35,22,2777.52
2021-07-16 11:04:00-04:00,79.36,79.37,79.355,79.36,160,51,12697.894
2021-07-16 11:05:00-04:00,79.365,79.385,79.365,79.38,136,42,10795.485
2021-07-16 11:06:00-04:00,79.38,79.405,79.38,79.405,149,50,11829.71
2021-07-16 11:07:00-04:00,79.4,79.425,79.4,79.405,142,61,11276.79
2021-07-16 11:08:00-04:00,79.405,79.425,79.405,79.425,126,39,10006.01
2021-07-16 11:09:00-04:00,79.425,79.43,79.405,79.41,79,28,6273.59
2021-07-16 11:10:00-04:00,79.41,79.425,79.41,79.415,44,19,3494.385
2021-07-16 11:11:00-04:00,79.42,79.425,79.42,79.425,69,24,5480.18
2021-07-16 11:12:00-04:00,79.42,79.425,79.41,79.415,99,30,7862.305
2021-07-16 11:13:00-04:00,79.41,79.415,79.395,79.4,99,24,7860.609
2021-07-16 11:14:00-04:00,79.405,79.405,79.4,79.4,32,18,2540.865
2021-07-16 11:15:00-04:00,79.4,79.4,79.355,79.355,171,52,13573.911
2021-07-16 11:16:00-04:00,79.355,79.375,79.35,79.355,111,30,8808.765
2021-07-16 11:17:00-04:00,79.36,79.365,79.355,79.365,100,36,7935.958
2021-07-16 11:18:00-04:00,79.365,79.39,79.365,79.39,100,28,7937.946
2021-07-16 11:19:00-04:00,79.39,79.39,79.375,79.375,84,28,6668.13
2021-07-16 11:20:00-04:00,79.375,79.38,79.375,79.38,35,14,2778.2
2021-07-16 11:21:00-04:00,79.385,79.39,79.38,79.39,126,29,10002.44
2021-07-16 11:22:00-04:00,79.39,79.405,79.385,79.405,139,55,11035.513
2021-07-16 11:23:00-04:00,79.405,79.41,79.4,79.405,40,16,3176.1
2021-07-16 11:24:00-04:00,79.405,79.41,79.405,79.405,17,7,1349.895
2021-07-16 11:25:00-04:00,79.41,79.43,79.41,79.41,173,35,13739.505
2021-07-16 11:26:00-04:00,79.41,79.43,79.405,79.425,111,24,8815.62
2021-07-16 11:27:00-04:00,79.425,79.455,79.425,79.455,337,77,26772.51
2021-07-16 11:28:00-04:00,79.455,79.455,79.44,79.445,126,37,10010.595
2021-07-16 11:29:00-04:00,79.445,79.445,79.425,79.425,78,28,6196.055
2021-07-16 11:30:00-04:00,79.425,79.425,79.405,79.41,87,30,6909.38
2021-07-16 11:31:00-04:00,79.41,79.435,79.41,79.435,77,27,6115.31
2021-07-16 11:32:00-04:00,79.435,79.455,79.435,79.445,43,22,3416.19
2021-07-16 11:33:00-04:00,79.445,79.455,79.44,79.455,40,20,3178.025
2021-07-16 11:34:00-04:00,79.46,79.47,79.45,79.47,77,31,6118.475
2021-07-16 11:35:00-04:00,79.46,79.46,79.44,79.45,115,38,9136.56
2021-07-16 11:36:00-04:00,79.45,79.45,79.44,79.445,159,50,12632.156
2021-07-16 11:37:00-04:00,79.445,79.445,79.435,79.435,86,24,6831.67
2021-07-16 11:38:00-04:00,79.435,79.435,79.425,79.435,95,36,7545.631
2021-07-16 11:39:00-04:00,79.43,79.435,79.43,79.435,7,6,556.02
2021-07-16 11:40:00-04:00,79.435,79.435,79.425,79.425,109,32,8658.005
2021-07-16 11:41:00-04:00,79.43,79.455,79.43,79.455,172,33,13663.475
2021-07-16 11:42:00-04:00,79.45,79.455,79.435,79.44,240,53,19066.925
2021-07-16 11:43:00-04:00,79.435,79.435,79.43,79.435,67,23,5322.065
2021-07-16 11:44:00-04:00,79.435,79.44,79.425,79.425,27,12,2144.585
2021-07-16 11:45:00-04:00,79.43,79.43,79.41,79.415,128,44,10165.605
2021-07-16 11:46:00-04:00,79.415,79.415,79.405,79.405,54,30,4288.29
2021-07-16 11:47:00-04:00,79.405,79.41,79.395,79.4,78,21,6193.365
2021-07-16 11:48:00-04:00,79.405,79.41,79.39,79.4,104,35,8257.665
