,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-20 22:58:00-04:00,4365.75,4367.5,4365.75,4367.25,1005,281,4388615.0
2021-09-20 22:59:00-04:00,4367.25,4368.25,4367.0,4368.0,370,133,1616107.0
2021-09-20 23:00:00-04:00,4368.0,4368.0,4366.75,4367.25,334,78,1458708.75
2021-09-20 23:01:00-04:00,4367.0,4367.5,4366.0,4366.25,232,101,1013082.75
2021-09-20 23:02:00-04:00,4366.5,4366.75,4366.0,4366.25,78,40,340568.0
2021-09-20 23:03:00-04:00,4366.25,4366.5,4365.5,4365.75,148,67,646163.75
2021-09-20 23:04:00-04:00,4366.0,4366.25,4365.75,4366.0,144,53,628711.0
2021-09-20 23:05:00-04:00,4365.75,4366.0,4365.5,4365.75,110,45,480217.25
2021-09-20 23:06:00-04:00,4365.5,4366.0,4365.25,4365.75,93,28,405993.5
2021-09-20 23:07:00-04:00,4365.75,4366.0,4365.25,4366.0,190,71,829471.25
2021-09-20 23:08:00-04:00,4366.0,4366.75,4365.75,4366.5,221,78,964982.0
2021-09-20 23:09:00-04:00,4366.5,4366.75,4366.25,4366.25,107,31,467203.25
2021-09-20 23:10:00-04:00,4366.0,4366.25,4366.0,4366.0,64,11,279427.5
2021-09-20 23:11:00-04:00,4365.75,4367.5,4365.75,4367.0,329,93,1436653.5
2021-09-20 23:12:00-04:00,4366.75,4366.75,4366.25,4366.25,120,52,523984.25
2021-09-20 23:13:00-04:00,4366.25,4367.5,4366.0,4367.5,184,73,803485.25
2021-09-20 23:14:00-04:00,4367.25,4368.0,4367.25,4367.25,257,79,1122463.5
2021-09-20 23:15:00-04:00,4367.5,4367.75,4367.0,4367.0,84,29,366856.75
2021-09-20 23:16:00-04:00,4367.25,4367.25,4365.0,4365.0,257,98,1122033.75
2021-09-20 23:17:00-04:00,4365.0,4365.5,4364.5,4364.75,171,63,746401.25
2021-09-20 23:18:00-04:00,4364.75,4365.0,4363.75,4363.75,143,68,624103.0
2021-09-20 23:19:00-04:00,4363.75,4364.0,4363.25,4363.5,177,74,772369.25
2021-09-20 23:20:00-04:00,4363.5,4363.5,4362.5,4362.5,270,110,1177983.5
2021-09-20 23:21:00-04:00,4362.25,4362.75,4362.25,4362.75,149,64,650011.5
2021-09-20 23:22:00-04:00,4362.75,4363.0,4362.5,4363.0,90,38,392651.0
2021-09-20 23:23:00-04:00,4363.0,4364.0,4362.75,4363.75,209,83,911967.75
2021-09-20 23:24:00-04:00,4363.75,4364.25,4363.5,4363.75,77,43,336014.0
2021-09-20 23:25:00-04:00,4363.5,4364.5,4363.5,4364.0,130,52,567327.75
2021-09-20 23:26:00-04:00,4364.0,4364.5,4364.0,4364.25,105,41,458240.25
2021-09-20 23:27:00-04:00,4364.25,4364.75,4363.75,4364.0,186,65,811721.25
2021-09-20 23:28:00-04:00,4364.0,4364.0,4362.75,4362.75,149,61,650176.5
2021-09-20 23:29:00-04:00,4363.0,4364.0,4362.5,4363.5,165,78,719936.5
2021-09-20 23:30:00-04:00,4363.5,4364.25,4363.5,4364.25,145,57,632750.5
2021-09-20 23:31:00-04:00,4364.0,4364.75,4364.0,4364.75,166,58,724490.0
2021-09-20 23:32:00-04:00,4364.75,4365.25,4364.25,4365.25,130,47,567446.25
2021-09-20 23:33:00-04:00,4365.25,4365.25,4364.75,4365.0,41,21,178965.25
2021-09-20 23:34:00-04:00,4364.75,4364.75,4364.5,4364.5,68,39,296788.75
2021-09-20 23:35:00-04:00,4364.5,4365.25,4364.25,4365.25,122,52,532515.0
2021-09-20 23:36:00-04:00,4365.5,4366.0,4365.25,4366.0,151,69,659230.25
2021-09-20 23:37:00-04:00,4366.0,4366.25,4365.75,4366.25,48,25,209567.75
2021-09-20 23:38:00-04:00,4366.25,4366.75,4366.0,4366.5,169,46,737902.5
2021-09-20 23:39:00-04:00,4366.25,4367.0,4366.25,4366.25,271,99,1183338.0
2021-09-20 23:40:00-04:00,4366.25,4367.0,4366.25,4366.75,112,51,489063.75
2021-09-20 23:41:00-04:00,4366.5,4366.75,4366.5,4366.75,65,28,283829.25
2021-09-20 23:42:00-04:00,4366.75,4367.25,4366.5,4367.0,116,40,506552.25
2021-09-20 23:43:00-04:00,4367.0,4367.25,4366.5,4367.25,216,75,943268.25
2021-09-20 23:44:00-04:00,4367.25,4367.25,4366.75,4367.0,169,39,738029.5
2021-09-20 23:45:00-04:00,4367.0,4369.0,4367.0,4368.5,466,144,2035531.0
2021-09-20 23:46:00-04:00,4368.75,4373.5,4368.5,4372.25,2573,645,11248804.0
2021-09-20 23:47:00-04:00,4372.5,4372.5,4370.75,4371.75,447,157,1954149.5
2021-09-20 23:48:00-04:00,4372.0,4373.0,4371.75,4372.75,272,123,1189300.25
2021-09-20 23:49:00-04:00,4373.0,4373.0,4371.5,4372.25,159,78,695202.25
2021-09-20 23:50:00-04:00,4372.25,4372.25,4371.5,4371.5,93,39,406599.5
2021-09-20 23:51:00-04:00,4371.5,4372.75,4371.5,4372.75,150,52,655836.5
2021-09-20 23:52:00-04:00,4372.5,4372.75,4372.0,4372.25,62,33,271094.0
2021-09-20 23:53:00-04:00,4372.25,4373.0,4372.25,4372.5,109,46,476617.25
2021-09-20 23:54:00-04:00,4372.5,4372.75,4372.25,4372.5,90,45,393522.25
2021-09-20 23:55:00-04:00,4372.25,4372.5,4371.5,4371.75,103,39,450329.0
2021-09-20 23:56:00-04:00,4371.75,4372.5,4371.75,4372.5,81,38,354131.5
2021-09-20 23:57:00-04:00,4372.5,4373.25,4372.25,4373.25,128,64,559728.0
2021-09-20 23:58:00-04:00,4373.0,4374.0,4372.75,4372.75,524,141,2291775.25
2021-09-20 23:59:00-04:00,4373.0,4373.25,4372.25,4372.75,123,47,537822.75
2021-09-21 00:00:00-04:00,4372.5,4372.5,4371.25,4371.75,144,61,629532.25
2021-09-21 00:01:00-04:00,4372.0,4372.25,4371.75,4372.25,88,32,384735.25
2021-09-21 00:02:00-04:00,4372.0,4372.25,4371.75,4372.25,235,50,1027398.5
2021-09-21 00:03:00-04:00,4372.25,4372.75,4372.0,4372.0,108,35,472212.75
2021-09-21 00:04:00-04:00,4372.0,4372.0,4371.0,4371.5,187,91,817441.25
2021-09-21 00:05:00-04:00,4371.5,4371.5,4371.0,4371.25,74,37,323469.0
2021-09-21 00:06:00-04:00,4371.0,4371.25,4370.75,4371.0,91,38,397766.25
2021-09-21 00:07:00-04:00,4371.0,4371.25,4371.0,4371.0,128,45,559504.75
2021-09-21 00:08:00-04:00,4371.0,4371.0,4370.25,4370.5,137,58,598766.25
2021-09-21 00:09:00-04:00,4370.5,4371.25,4370.5,4371.0,72,35,314698.75
2021-09-21 00:10:00-04:00,4371.0,4371.25,4370.5,4371.0,96,38,419610.0
2021-09-21 00:11:00-04:00,4371.0,4371.5,4370.75,4371.5,187,62,817407.25
2021-09-21 00:12:00-04:00,4371.5,4371.75,4371.0,4371.5,117,56,511456.75
2021-09-21 00:13:00-04:00,4371.5,4371.75,4371.0,4371.25,119,43,520203.0
2021-09-21 00:14:00-04:00,4371.25,4372.0,4371.25,4371.75,83,37,362850.75
2021-09-21 00:15:00-04:00,4371.75,4372.25,4371.5,4372.0,140,55,612062.5
2021-09-21 00:16:00-04:00,4372.25,4372.5,4371.75,4372.0,89,30,389122.5
2021-09-21 00:17:00-04:00,4372.0,4372.25,4371.75,4372.0,68,27,297286.75
2021-09-21 00:18:00-04:00,4372.0,4372.0,4371.75,4371.75,43,20,187987.0
2021-09-21 00:19:00-04:00,4371.75,4372.25,4371.5,4372.0,131,38,572703.0
2021-09-21 00:20:00-04:00,4372.0,4372.5,4371.75,4372.5,113,46,494061.75
2021-09-21 00:21:00-04:00,4372.5,4372.75,4371.75,4372.75,101,37,441597.0
2021-09-21 00:22:00-04:00,4372.75,4373.25,4372.25,4373.25,203,70,887659.75
2021-09-21 00:23:00-04:00,4373.5,4373.5,4373.0,4373.25,85,40,371733.0
2021-09-21 00:24:00-04:00,4373.25,4373.75,4373.0,4373.0,96,46,419843.75
2021-09-21 00:25:00-04:00,4373.0,4373.75,4372.75,4373.5,112,37,489797.0
2021-09-21 00:26:00-04:00,4373.5,4373.75,4373.25,4373.75,35,25,153073.25
2021-09-21 00:27:00-04:00,4373.5,4373.75,4373.25,4373.25,63,25,275533.25
2021-09-21 00:28:00-04:00,4373.25,4374.0,4373.25,4373.75,63,25,275539.0
2021-09-21 00:29:00-04:00,4373.75,4374.0,4373.25,4373.25,155,49,677940.5
2021-09-21 00:30:00-04:00,4373.0,4373.25,4372.25,4372.5,206,81,900771.5
2021-09-21 00:31:00-04:00,4372.5,4373.0,4372.25,4372.75,92,40,402290.75
2021-09-21 00:32:00-04:00,4372.75,4372.75,4371.75,4372.0,111,41,485316.0
2021-09-21 00:33:00-04:00,4372.0,4372.5,4371.75,4372.5,55,37,240464.25
2021-09-21 00:34:00-04:00,4372.5,4372.5,4372.25,4372.5,25,18,109309.75
2021-09-21 00:35:00-04:00,4372.5,4373.0,4372.0,4373.0,82,32,358549.75
2021-09-21 00:36:00-04:00,4373.0,4373.25,4372.75,4372.75,51,28,223018.75
2021-09-21 00:37:00-04:00,4372.5,4372.5,4371.0,4371.25,157,71,686348.75
2021-09-21 00:38:00-04:00,4371.25,4372.25,4371.25,4372.0,81,30,354118.0
2021-09-21 00:39:00-04:00,4371.75,4371.75,4371.25,4371.5,61,24,266664.0
2021-09-21 00:40:00-04:00,4371.5,4372.0,4371.5,4371.75,67,31,292904.75
2021-09-21 00:41:00-04:00,4371.75,4372.25,4371.75,4371.75,60,25,262311.5
2021-09-21 00:42:00-04:00,4372.0,4372.25,4371.75,4372.0,34,22,148651.5
2021-09-21 00:43:00-04:00,4372.25,4372.75,4372.25,4372.5,57,27,249233.25
2021-09-21 00:44:00-04:00,4372.5,4372.75,4372.25,4372.25,28,17,122426.75
2021-09-21 00:45:00-04:00,4372.25,4372.25,4371.25,4371.75,112,35,489621.25
2021-09-21 00:46:00-04:00,4371.75,4372.25,4371.5,4372.0,59,31,257945.25
2021-09-21 00:47:00-04:00,4372.0,4372.25,4371.75,4372.0,34,15,148646.25
2021-09-21 00:48:00-04:00,4371.75,4372.0,4371.25,4371.25,35,21,153006.5
2021-09-21 00:49:00-04:00,4371.5,4372.0,4371.25,4371.75,71,41,310373.5
2021-09-21 00:50:00-04:00,4371.75,4372.5,4371.75,4372.25,86,28,375996.0
2021-09-21 00:51:00-04:00,4372.0,4372.75,4371.75,4372.5,109,32,476555.25
2021-09-21 00:52:00-04:00,4372.5,4373.25,4372.25,4373.25,91,44,397915.0
2021-09-21 00:53:00-04:00,4373.25,4373.25,4373.0,4373.0,44,31,192416.5
2021-09-21 00:54:00-04:00,4373.0,4373.0,4372.75,4372.75,28,16,122438.0
2021-09-21 00:55:00-04:00,4372.75,4373.0,4372.5,4372.5,64,27,279859.5
2021-09-21 00:56:00-04:00,4372.75,4372.75,4372.25,4372.5,19,13,83077.5
2021-09-21 00:57:00-04:00,4372.5,4372.5,4371.75,4372.25,97,26,424096.75
2021-09-21 00:58:00-04:00,4372.5,4373.0,4372.25,4372.25,71,26,310455.5
2021-09-21 00:59:00-04:00,4372.5,4372.75,4372.5,4372.5,35,17,153042.5
2021-09-21 01:00:00-04:00,4372.5,4372.75,4372.0,4372.25,101,34,441611.5
2021-09-21 01:01:00-04:00,4372.25,4372.5,4372.0,4372.25,108,40,472189.75
2021-09-21 01:02:00-04:00,4372.25,4372.25,4371.25,4371.5,227,64,992339.75
2021-09-21 01:03:00-04:00,4371.5,4371.75,4371.0,4371.25,119,53,520169.5
2021-09-21 01:04:00-04:00,4371.25,4371.75,4371.0,4371.75,80,33,349706.0
2021-09-21 01:05:00-04:00,4371.5,4371.75,4371.0,4371.25,294,75,1285150.5
2021-09-21 01:06:00-04:00,4371.0,4371.25,4370.0,4371.0,272,96,1188809.0
2021-09-21 01:07:00-04:00,4370.75,4370.75,4370.25,4370.5,77,39,336533.5
2021-09-21 01:08:00-04:00,4370.25,4372.0,4370.0,4371.75,248,95,1083958.25
2021-09-21 01:09:00-04:00,4371.75,4371.75,4371.25,4371.75,29,10,126775.25
2021-09-21 01:10:00-04:00,4371.5,4373.5,4371.5,4373.25,272,98,1189364.25
2021-09-21 01:11:00-04:00,4373.0,4375.5,4372.5,4373.0,1041,328,4553339.0
2021-09-21 01:12:00-04:00,4373.25,4373.75,4372.5,4372.75,199,111,870307.0
2021-09-21 01:13:00-04:00,4372.75,4373.25,4371.25,4371.25,312,132,1364149.25
2021-09-21 01:14:00-04:00,4371.25,4371.5,4369.75,4370.25,417,158,1822532.25
2021-09-21 01:15:00-04:00,4370.25,4372.0,4370.25,4371.75,237,94,1035999.5
2021-09-21 01:16:00-04:00,4371.75,4371.75,4370.5,4371.25,192,61,839231.5
2021-09-21 01:17:00-04:00,4371.25,4371.5,4370.5,4370.5,108,42,472049.5
2021-09-21 01:18:00-04:00,4370.5,4370.5,4368.5,4368.75,445,146,1944378.5
2021-09-21 01:19:00-04:00,4368.5,4369.5,4368.25,4369.0,185,85,808239.25
2021-09-21 01:20:00-04:00,4369.25,4369.5,4369.0,4369.25,65,25,284003.5
2021-09-21 01:21:00-04:00,4369.0,4369.25,4368.5,4368.75,123,50,537369.0
2021-09-21 01:22:00-04:00,4368.75,4369.5,4368.75,4369.25,43,20,187873.0
2021-09-21 01:23:00-04:00,4369.25,4369.25,4367.5,4368.25,235,80,1026537.25
2021-09-21 01:24:00-04:00,4368.25,4368.5,4365.0,4366.0,556,235,2427569.0
2021-09-21 01:25:00-04:00,4366.0,4367.5,4366.0,4367.25,223,79,973827.25
2021-09-21 01:26:00-04:00,4367.25,4368.75,4367.25,4368.25,184,52,803701.75
2021-09-21 01:27:00-04:00,4368.5,4370.25,4368.5,4369.75,260,111,1136080.75
2021-09-21 01:28:00-04:00,4369.5,4370.25,4368.75,4370.0,130,53,568029.5
2021-09-21 01:29:00-04:00,4370.25,4370.75,4369.5,4369.5,213,75,930845.25
2021-09-21 01:30:00-04:00,4369.5,4370.0,4368.5,4369.25,333,108,1454990.25
2021-09-21 01:31:00-04:00,4369.25,4370.0,4369.25,4369.75,131,55,572423.25
2021-09-21 01:32:00-04:00,4369.5,4370.0,4368.75,4368.75,171,53,747160.5
2021-09-21 01:33:00-04:00,4368.75,4371.5,4368.75,4371.0,200,76,874030.25
2021-09-21 01:34:00-04:00,4370.75,4370.75,4370.0,4370.75,87,32,380234.5
2021-09-21 01:35:00-04:00,4371.0,4371.5,4369.5,4370.25,93,40,406459.0
2021-09-21 01:36:00-04:00,4369.75,4370.5,4369.75,4369.75,103,45,450109.75
2021-09-21 01:37:00-04:00,4369.5,4370.25,4368.75,4369.5,178,55,777793.25
2021-09-21 01:38:00-04:00,4369.5,4369.75,4369.0,4369.0,130,42,568032.25
2021-09-21 01:39:00-04:00,4369.0,4369.25,4368.5,4369.25,67,40,292716.25
2021-09-21 01:40:00-04:00,4369.5,4370.0,4369.0,4369.0,223,90,974410.5
2021-09-21 01:41:00-04:00,4369.0,4370.0,4369.0,4369.5,56,41,244690.25
2021-09-21 01:42:00-04:00,4369.25,4369.25,4367.25,4368.0,221,102,965318.75
2021-09-21 01:43:00-04:00,4368.0,4370.0,4367.75,4369.5,104,49,454401.25
2021-09-21 01:44:00-04:00,4369.5,4369.75,4368.5,4369.25,156,62,681574.75
2021-09-21 01:45:00-04:00,4369.0,4369.75,4368.5,4368.75,238,66,1039867.0
2021-09-21 01:46:00-04:00,4368.75,4368.75,4367.5,4367.75,212,75,926020.0
2021-09-21 01:47:00-04:00,4368.0,4368.0,4366.25,4366.75,175,68,764235.0
2021-09-21 01:48:00-04:00,4367.0,4367.5,4366.5,4366.75,176,74,768588.25
2021-09-21 01:49:00-04:00,4367.0,4368.75,4366.75,4368.75,258,91,1126895.25
2021-09-21 01:50:00-04:00,4368.5,4368.5,4367.25,4367.75,98,36,428064.5
2021-09-21 01:51:00-04:00,4367.5,4367.75,4366.5,4366.75,107,53,467277.0
2021-09-21 01:52:00-04:00,4366.75,4366.75,4365.5,4365.75,173,78,755294.75
2021-09-21 01:53:00-04:00,4365.5,4366.25,4363.25,4363.75,376,168,1641085.75
2021-09-21 01:54:00-04:00,4364.0,4364.5,4363.0,4363.75,366,137,1597104.0
2021-09-21 01:55:00-04:00,4363.75,4364.25,4363.25,4364.0,120,71,523657.25
2021-09-21 01:56:00-04:00,4363.75,4364.5,4363.5,4364.25,149,59,650254.0
2021-09-21 01:57:00-04:00,4364.0,4364.5,4363.5,4364.25,134,45,584783.5
2021-09-21 01:58:00-04:00,4364.25,4365.5,4363.75,4365.25,362,108,1579991.5
2021-09-21 01:59:00-04:00,4365.25,4365.75,4365.0,4365.75,145,60,632977.25
2021-09-21 02:00:00-04:00,4365.5,4368.5,4364.0,4364.0,731,304,3191717.0
2021-09-21 02:01:00-04:00,4364.0,4364.5,4363.0,4363.0,272,113,1186935.25
2021-09-21 02:02:00-04:00,4363.0,4364.5,4362.75,4364.5,237,101,1034195.5
2021-09-21 02:03:00-04:00,4364.5,4366.25,4364.5,4365.75,235,101,1025850.75
2021-09-21 02:04:00-04:00,4366.0,4366.75,4365.25,4365.25,180,101,785867.5
2021-09-21 02:05:00-04:00,4365.25,4365.75,4364.0,4365.5,290,145,1265766.0
2021-09-21 02:06:00-04:00,4365.5,4367.25,4365.0,4367.0,272,121,1187471.0
2021-09-21 02:07:00-04:00,4367.25,4368.0,4366.25,4367.5,186,96,812284.25
2021-09-21 02:08:00-04:00,4367.5,4367.75,4366.5,4367.0,221,81,965145.5
2021-09-21 02:09:00-04:00,4367.0,4367.0,4365.0,4366.5,339,92,1480028.75
2021-09-21 02:10:00-04:00,4366.5,4369.5,4366.5,4369.25,466,198,2035746.5
2021-09-21 02:11:00-04:00,4369.25,4372.75,4369.0,4372.75,710,277,3103355.5
2021-09-21 02:12:00-04:00,4372.75,4372.75,4372.0,4372.0,342,138,1495371.75
2021-09-21 02:13:00-04:00,4372.0,4372.5,4371.75,4372.25,418,139,1827575.5
2021-09-21 02:14:00-04:00,4372.0,4372.75,4371.25,4372.75,233,92,1018656.25
2021-09-21 02:15:00-04:00,4372.75,4374.0,4371.5,4371.5,554,198,2422611.75
2021-09-21 02:16:00-04:00,4371.5,4371.75,4370.25,4370.75,292,123,1276379.75
2021-09-21 02:17:00-04:00,4370.75,4371.0,4370.5,4370.5,243,93,1062096.75
2021-09-21 02:18:00-04:00,4370.75,4372.25,4369.75,4371.0,380,138,1660968.5
2021-09-21 02:19:00-04:00,4371.0,4372.0,4370.75,4371.75,208,93,909274.5
2021-09-21 02:20:00-04:00,4371.75,4371.75,4370.75,4371.75,265,109,1158405.0
2021-09-21 02:21:00-04:00,4371.75,4372.0,4371.0,4371.0,123,69,537679.75
2021-09-21 02:22:00-04:00,4371.25,4371.5,4370.5,4371.0,129,51,563858.75
2021-09-21 02:23:00-04:00,4371.25,4372.0,4370.25,4370.25,248,72,1084077.75
2021-09-21 02:24:00-04:00,4370.25,4370.75,4369.5,4370.5,183,74,799745.5
2021-09-21 02:25:00-04:00,4370.5,4371.0,4370.25,4371.0,166,73,725536.25
2021-09-21 02:26:00-04:00,4371.0,4371.75,4370.25,4371.5,219,83,957295.75
2021-09-21 02:27:00-04:00,4371.5,4373.0,4370.75,4372.75,269,116,1176031.25
2021-09-21 02:28:00-04:00,4372.75,4373.5,4372.75,4372.75,192,90,839636.25
2021-09-21 02:29:00-04:00,4372.75,4373.5,4372.25,4372.75,165,79,721502.5
2021-09-21 02:30:00-04:00,4372.75,4374.0,4372.5,4373.5,252,98,1102041.25
2021-09-21 02:31:00-04:00,4373.5,4374.5,4373.25,4374.25,255,99,1115309.25
2021-09-21 02:32:00-04:00,4374.25,4376.25,4374.25,4375.5,724,267,3167774.0
2021-09-21 02:33:00-04:00,4375.5,4375.75,4374.0,4374.75,269,114,1176804.75
2021-09-21 02:34:00-04:00,4374.75,4375.5,4374.75,4375.0,136,53,595011.5
2021-09-21 02:35:00-04:00,4375.25,4375.75,4374.75,4375.0,205,73,896937.75
2021-09-21 02:36:00-04:00,4375.0,4375.5,4374.5,4374.5,149,54,651860.0
2021-09-21 02:37:00-04:00,4374.75,4374.75,4373.75,4373.75,467,106,2042702.5
2021-09-21 02:38:00-04:00,4374.0,4374.75,4374.0,4374.25,194,89,848634.5
2021-09-21 02:39:00-04:00,4374.25,4374.5,4373.75,4374.25,260,81,1137290.0
2021-09-21 02:40:00-04:00,4374.5,4374.5,4373.75,4374.0,101,47,441784.0
2021-09-21 02:41:00-04:00,4374.0,4374.0,4372.0,4372.25,249,84,1088851.5
2021-09-21 02:42:00-04:00,4372.25,4372.25,4371.0,4371.0,420,131,1836019.75
2021-09-21 02:43:00-04:00,4371.0,4371.25,4370.25,4370.5,258,77,1127634.75
2021-09-21 02:44:00-04:00,4370.5,4371.5,4370.5,4371.25,229,64,1000924.25
2021-09-21 02:45:00-04:00,4371.25,4371.25,4370.5,4371.0,169,67,738669.25
2021-09-21 02:46:00-04:00,4371.0,4371.0,4370.5,4370.75,93,42,406482.25
2021-09-21 02:47:00-04:00,4370.5,4370.75,4369.75,4370.0,217,69,948324.5
2021-09-21 02:48:00-04:00,4370.25,4372.0,4370.0,4372.0,522,149,2281747.25
2021-09-21 02:49:00-04:00,4371.75,4373.5,4371.75,4373.5,529,177,2313199.0
2021-09-21 02:50:00-04:00,4373.75,4373.75,4372.0,4373.0,250,78,1093175.25
2021-09-21 02:51:00-04:00,4373.0,4374.0,4373.0,4373.75,306,89,1338314.25
2021-09-21 02:52:00-04:00,4373.75,4374.5,4373.5,4374.0,188,72,822312.0
2021-09-21 02:53:00-04:00,4374.25,4374.25,4373.5,4373.75,69,26,301808.0
2021-09-21 02:54:00-04:00,4374.0,4374.0,4372.75,4373.0,201,72,879050.5
2021-09-21 02:55:00-04:00,4372.75,4373.0,4372.25,4372.5,141,45,616534.75
2021-09-21 02:56:00-04:00,4372.25,4373.25,4372.25,4372.75,141,53,616552.25
2021-09-21 02:57:00-04:00,4372.5,4372.75,4372.25,4372.5,186,51,813291.75
2021-09-21 02:58:00-04:00,4372.5,4372.75,4372.5,4372.5,139,53,607794.0
2021-09-21 02:59:00-04:00,4372.5,4372.5,4370.0,4370.25,309,148,1350664.75
2021-09-21 03:00:00-04:00,4370.25,4376.0,4369.25,4376.0,2130,933,9314456.0
2021-09-21 03:01:00-04:00,4376.25,4377.75,4376.0,4376.0,1390,606,6083878.0
2021-09-21 03:02:00-04:00,4376.0,4377.5,4375.5,4376.0,841,363,3680405.0
2021-09-21 03:03:00-04:00,4376.0,4376.25,4373.75,4374.0,646,276,2826188.75
2021-09-21 03:04:00-04:00,4374.0,4374.5,4372.25,4372.25,695,331,3039642.5
2021-09-21 03:05:00-04:00,4372.5,4375.25,4372.0,4373.5,842,350,3682876.0
2021-09-21 03:06:00-04:00,4373.5,4374.75,4372.75,4374.0,643,296,2812295.0
2021-09-21 03:07:00-04:00,4374.25,4375.5,4372.75,4374.25,523,255,2287664.0
2021-09-21 03:08:00-04:00,4374.25,4376.0,4373.75,4374.75,462,176,2021309.25
2021-09-21 03:09:00-04:00,4374.75,4376.5,4374.25,4376.0,550,194,2406520.25
2021-09-21 03:10:00-04:00,4376.0,4376.75,4375.5,4376.5,636,227,2783343.75
2021-09-21 03:11:00-04:00,4376.5,4376.5,4374.5,4375.25,491,188,2148236.75
2021-09-21 03:12:00-04:00,4375.25,4376.25,4374.25,4376.0,368,173,1610128.5
2021-09-21 03:13:00-04:00,4376.25,4377.0,4376.25,4376.25,403,159,1763797.75
2021-09-21 03:14:00-04:00,4376.0,4376.75,4375.25,4375.75,419,159,1833479.0
2021-09-21 03:15:00-04:00,4376.0,4376.0,4374.75,4375.75,438,165,1916496.5
2021-09-21 03:16:00-04:00,4375.5,4375.75,4375.0,4375.5,305,119,1334456.0
2021-09-21 03:17:00-04:00,4375.5,4377.0,4375.5,4376.75,329,113,1439855.5
2021-09-21 03:18:00-04:00,4376.75,4378.5,4376.75,4378.25,856,233,3747335.0
2021-09-21 03:19:00-04:00,4378.25,4379.5,4377.75,4379.5,532,170,2329479.75
2021-09-21 03:20:00-04:00,4379.5,4381.5,4378.75,4381.0,1411,454,6180665.0
2021-09-21 03:21:00-04:00,4381.0,4382.25,4380.75,4381.75,938,309,4110021.25
2021-09-21 03:22:00-04:00,4382.0,4383.0,4381.75,4382.25,922,313,4040670.75
2021-09-21 03:23:00-04:00,4382.5,4382.75,4382.0,4382.25,453,169,1985191.25
2021-09-21 03:24:00-04:00,4382.25,4382.5,4380.25,4380.25,600,223,2628910.5
2021-09-21 03:25:00-04:00,4380.25,4380.5,4379.0,4379.5,806,276,3529986.25
2021-09-21 03:26:00-04:00,4379.25,4379.25,4377.5,4378.0,716,242,3134882.25
2021-09-21 03:27:00-04:00,4377.75,4379.0,4377.5,4378.5,554,180,2425523.25
2021-09-21 03:28:00-04:00,4378.5,4380.25,4378.25,4379.5,613,229,2684614.0
2021-09-21 03:29:00-04:00,4379.5,4380.0,4379.0,4379.25,434,131,1900700.25
2021-09-21 03:30:00-04:00,4379.5,4380.75,4378.75,4380.25,559,226,2448405.5
2021-09-21 03:31:00-04:00,4380.0,4382.25,4380.0,4381.25,777,260,3404408.0
2021-09-21 03:32:00-04:00,4381.25,4382.75,4380.5,4382.0,446,146,1954234.0
2021-09-21 03:33:00-04:00,4382.0,4382.5,4381.5,4382.25,672,171,2944753.5
2021-09-21 03:34:00-04:00,4382.25,4383.0,4382.0,4382.25,474,148,2077283.5
2021-09-21 03:35:00-04:00,4382.25,4383.0,4381.75,4382.5,381,141,1669758.5
2021-09-21 03:36:00-04:00,4382.5,4383.25,4381.75,4382.0,682,184,2988930.75
2021-09-21 03:37:00-04:00,4381.75,4382.0,4380.5,4381.25,497,182,2177436.75
2021-09-21 03:38:00-04:00,4381.0,4381.75,4381.0,4381.5,259,113,1134781.0
2021-09-21 03:39:00-04:00,4381.5,4382.75,4381.25,4382.75,398,129,1744091.25
2021-09-21 03:40:00-04:00,4382.75,4385.25,4382.5,4384.0,1448,340,6348453.5
2021-09-21 03:41:00-04:00,4384.0,4387.0,4384.0,4386.25,1111,322,4872743.0
2021-09-21 03:42:00-04:00,4386.5,4388.0,4386.25,4388.0,1076,252,4720515.0
2021-09-21 03:43:00-04:00,4388.0,4388.75,4387.25,4387.75,1250,353,5485139.0
2021-09-21 03:44:00-04:00,4387.75,4388.5,4387.5,4388.0,448,138,1965777.5
2021-09-21 03:45:00-04:00,4388.0,4389.5,4387.75,4389.5,983,263,4314185.0
2021-09-21 03:46:00-04:00,4389.5,4390.0,4388.0,4388.5,826,274,3625437.75
2021-09-21 03:47:00-04:00,4388.75,4389.0,4387.25,4388.0,490,143,2150114.25
2021-09-21 03:48:00-04:00,4388.0,4388.25,4387.5,4387.75,287,87,1259290.25
2021-09-21 03:49:00-04:00,4387.75,4387.75,4386.5,4386.75,651,179,2855961.0
2021-09-21 03:50:00-04:00,4386.75,4389.0,4386.75,4389.0,495,168,2172086.25
2021-09-21 03:51:00-04:00,4389.0,4389.25,4388.75,4389.25,317,100,1391279.25
2021-09-21 03:52:00-04:00,4389.25,4389.5,4388.5,4389.25,350,106,1536158.75
2021-09-21 03:53:00-04:00,4389.25,4389.75,4388.5,4388.75,664,173,2914352.25
2021-09-21 03:54:00-04:00,4388.5,4389.5,4388.5,4389.5,307,107,1347446.75
2021-09-21 03:55:00-04:00,4389.5,4390.5,4388.75,4390.25,581,141,2550375.0
2021-09-21 03:56:00-04:00,4390.0,4390.5,4389.75,4390.25,338,138,1483908.75
2021-09-21 03:57:00-04:00,4390.5,4390.75,4390.25,4390.5,421,131,1848374.5
