,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-06-28 12:16:00-04:00,1313.75,1313.75,1313.5,1313.5,4,4,5254.25
2021-06-28 12:17:00-04:00,1313.75,1313.75,1313.5,1313.75,12,12,15764.75
2021-06-28 12:18:00-04:00,1313.75,1314.25,1313.75,1314.25,2,2,2628.0
2021-06-28 12:20:00-04:00,1314.75,1315.0,1314.5,1314.5,3,3,3944.25
2021-06-28 12:22:00-04:00,1315.25,1315.25,1314.75,1314.75,4,3,5260.5
2021-06-28 12:23:00-04:00,1315.5,1315.5,1315.25,1315.25,4,4,5261.5
2021-06-28 12:24:00-04:00,1315.0,1315.25,1314.75,1315.25,17,5,22353.0
2021-06-28 12:25:00-04:00,1315.0,1315.0,1314.75,1314.75,3,3,3944.75
2021-06-28 12:26:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-06-28 12:27:00-04:00,1314.75,1314.75,1314.75,1314.75,1,1,1314.75
2021-06-28 12:28:00-04:00,1313.75,1314.25,1313.75,1314.0,9,6,11826.0
2021-06-28 12:29:00-04:00,1314.25,1314.75,1314.25,1314.75,6,5,7888.0
2021-06-28 12:30:00-04:00,1315.5,1315.5,1315.5,1315.5,1,1,1315.5
2021-06-28 12:31:00-04:00,1315.5,1315.5,1315.5,1315.5,2,2,2631.0
2021-06-28 12:32:00-04:00,1315.75,1316.25,1315.75,1316.25,3,3,3948.25
2021-06-28 12:33:00-04:00,1315.75,1316.0,1315.75,1315.75,29,6,38157.25
2021-06-28 12:34:00-04:00,1316.75,1316.75,1316.75,1316.75,1,1,1316.75
2021-06-28 12:35:00-04:00,1316.75,1317.5,1316.75,1317.5,3,3,3951.75
2021-06-28 12:38:00-04:00,1315.75,1315.75,1315.75,1315.75,5,3,6578.75
2021-06-28 12:40:00-04:00,1315.0,1315.5,1315.0,1315.5,44,17,57873.5
2021-06-28 12:41:00-04:00,1315.0,1315.5,1315.0,1315.25,8,7,10522.0
2021-06-28 12:42:00-04:00,1315.25,1315.5,1315.0,1315.25,10,5,13151.25
2021-06-28 12:43:00-04:00,1314.75,1315.0,1313.25,1313.5,59,19,77534.25
2021-06-28 12:44:00-04:00,1313.75,1314.25,1313.5,1314.0,24,16,31533.5
2021-06-28 12:45:00-04:00,1313.75,1314.75,1313.75,1314.75,3,2,3942.25
2021-06-28 12:46:00-04:00,1315.5,1316.0,1315.5,1316.0,3,3,3947.25
2021-06-28 12:47:00-04:00,1315.5,1316.0,1315.5,1316.0,11,5,14473.25
2021-06-28 12:48:00-04:00,1316.0,1316.25,1316.0,1316.0,3,3,3948.25
2021-06-28 12:49:00-04:00,1315.75,1315.75,1315.0,1315.0,4,2,5261.5
2021-06-28 12:50:00-04:00,1315.25,1315.75,1315.25,1315.75,2,2,2631.0
2021-06-28 12:51:00-04:00,1316.25,1316.5,1316.25,1316.25,9,8,11846.75
2021-06-28 12:52:00-04:00,1317.0,1317.25,1316.25,1316.25,13,8,17120.25
2021-06-28 12:53:00-04:00,1316.0,1316.5,1316.0,1316.5,4,4,5264.75
2021-06-28 12:54:00-04:00,1315.75,1316.25,1315.75,1315.75,13,10,17105.5
2021-06-28 12:55:00-04:00,1315.75,1316.75,1315.75,1316.75,30,17,39498.0
2021-06-28 12:56:00-04:00,1316.75,1317.25,1316.75,1317.25,7,7,9219.0
2021-06-28 12:57:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-06-28 12:58:00-04:00,1317.0,1317.0,1317.0,1317.0,1,1,1317.0
2021-06-28 12:59:00-04:00,1317.5,1317.5,1317.25,1317.5,9,6,11856.75
2021-06-28 13:00:00-04:00,1317.75,1318.0,1317.75,1318.0,2,2,2635.75
2021-06-28 13:01:00-04:00,1317.75,1317.75,1317.25,1317.25,5,4,6587.0
2021-06-28 13:02:00-04:00,1317.75,1317.75,1317.5,1317.5,3,3,3952.75
2021-06-28 13:03:00-04:00,1317.0,1317.25,1316.75,1316.75,17,16,22387.0
2021-06-28 13:04:00-04:00,1316.75,1316.75,1316.75,1316.75,7,3,9217.25
2021-06-28 13:05:00-04:00,1316.5,1318.0,1316.25,1318.0,5,4,6584.75
2021-06-28 13:06:00-04:00,1318.25,1318.75,1318.0,1318.25,39,19,51415.75
2021-06-28 13:07:00-04:00,1318.25,1318.25,1318.25,1318.25,10,7,13182.5
2021-06-28 13:08:00-04:00,1318.5,1318.5,1318.5,1318.5,1,1,1318.5
2021-06-28 13:10:00-04:00,1318.25,1318.5,1318.0,1318.5,7,6,9227.5
2021-06-28 13:11:00-04:00,1318.25,1318.25,1317.5,1318.0,32,11,42167.75
2021-06-28 13:12:00-04:00,1318.25,1318.25,1317.5,1317.5,4,3,5270.75
2021-06-28 13:13:00-04:00,1318.25,1318.5,1318.25,1318.25,13,6,17139.5
2021-06-28 13:14:00-04:00,1318.25,1318.25,1318.25,1318.25,1,1,1318.25
2021-06-28 13:15:00-04:00,1318.75,1318.75,1318.5,1318.5,6,5,7912.25
2021-06-28 13:16:00-04:00,1318.75,1318.75,1318.75,1318.75,1,1,1318.75
2021-06-28 13:18:00-04:00,1317.75,1317.75,1317.75,1317.75,1,1,1317.75
2021-06-28 13:19:00-04:00,1318.0,1318.0,1317.25,1317.25,3,3,3953.25
