,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-28 12:16:00-04:00,1360.0,1360.0,1360.0,1360.0,1,1,1360.0
2021-06-28 12:17:00-04:00,1359.75,1360.0,1359.75,1360.0,6,6,8159.0
2021-06-28 12:18:00-04:00,1361.0,1361.0,1360.75,1360.75,2,2,2721.75
2021-06-28 12:19:00-04:00,1361.5,1361.5,1361.5,1361.5,5,3,6807.5
2021-06-28 12:21:00-04:00,1360.5,1360.5,1360.5,1360.5,4,1,5442.0
2021-06-28 12:22:00-04:00,1360.75,1360.75,1360.75,1360.75,2,1,2721.5
2021-06-28 12:23:00-04:00,1361.0,1361.5,1360.75,1361.0,48,16,65339.0
2021-06-28 12:24:00-04:00,1361.25,1361.25,1361.25,1361.25,11,11,14973.75
2021-06-28 12:26:00-04:00,1360.5,1360.5,1360.0,1360.0,6,4,8162.5
2021-06-28 12:27:00-04:00,1360.25,1360.5,1360.25,1360.5,3,2,4081.0
2021-06-28 12:28:00-04:00,1359.5,1360.25,1359.5,1360.25,27,3,36719.75
2021-06-28 12:29:00-04:00,1360.5,1360.5,1360.5,1360.5,3,1,4081.5
2021-06-28 12:30:00-04:00,1361.75,1361.75,1361.75,1361.75,7,2,9532.25
2021-06-28 12:31:00-04:00,1361.75,1362.0,1361.75,1362.0,2,2,2723.75
2021-06-28 12:33:00-04:00,1361.75,1361.75,1361.75,1361.75,1,1,1361.75
2021-06-28 12:35:00-04:00,1362.25,1363.0,1362.25,1363.0,9,7,12262.75
2021-06-28 12:36:00-04:00,1362.75,1363.0,1362.0,1362.25,6,5,8175.25
2021-06-28 12:37:00-04:00,1362.0,1362.0,1361.25,1361.25,3,3,4085.0
2021-06-28 12:40:00-04:00,1361.0,1361.0,1360.25,1360.25,5,4,6802.75
2021-06-28 12:41:00-04:00,1360.5,1360.5,1360.5,1360.5,2,2,2721.0
2021-06-28 12:42:00-04:00,1361.25,1361.25,1360.25,1361.0,12,6,16330.25
2021-06-28 12:43:00-04:00,1360.0,1360.0,1359.0,1359.0,18,14,24470.0
2021-06-28 12:44:00-04:00,1359.25,1359.25,1359.0,1359.0,2,2,2718.25
2021-06-28 12:45:00-04:00,1360.25,1360.75,1360.25,1360.75,23,5,31291.75
2021-06-28 12:46:00-04:00,1361.0,1361.25,1361.0,1361.25,2,2,2722.25
2021-06-28 12:47:00-04:00,1361.0,1361.0,1361.0,1361.0,2,1,2722.0
2021-06-28 12:48:00-04:00,1360.75,1361.25,1360.75,1360.75,5,4,6804.5
2021-06-28 12:49:00-04:00,1360.0,1360.0,1359.5,1359.5,3,3,4079.25
2021-06-28 12:50:00-04:00,1359.5,1360.5,1359.5,1360.0,8,5,10880.0
2021-06-28 12:51:00-04:00,1360.75,1361.0,1360.75,1361.0,6,4,8165.5
2021-06-28 12:52:00-04:00,1359.25,1359.25,1359.25,1359.25,1,1,1359.25
2021-06-28 12:53:00-04:00,1359.75,1359.75,1359.0,1359.0,3,3,4078.0
2021-06-28 12:54:00-04:00,1358.75,1358.75,1358.5,1358.5,14,5,19020.25
2021-06-28 12:55:00-04:00,1358.0,1358.5,1358.0,1358.25,25,11,33960.25
2021-06-28 12:56:00-04:00,1358.0,1358.75,1358.0,1358.75,7,6,9509.0
2021-06-28 12:57:00-04:00,1359.0,1359.0,1358.0,1358.75,22,12,29889.75
2021-06-28 12:58:00-04:00,1358.0,1358.5,1358.0,1358.5,4,3,5433.0
2021-06-28 12:59:00-04:00,1358.75,1358.75,1358.5,1358.5,9,5,12228.25
2021-06-28 13:00:00-04:00,1358.25,1358.5,1358.0,1358.5,11,7,14942.25
2021-06-28 13:01:00-04:00,1358.25,1359.25,1357.75,1357.75,29,17,39388.25
2021-06-28 13:02:00-04:00,1357.5,1358.0,1357.5,1357.75,32,15,43451.5
2021-06-28 13:03:00-04:00,1357.5,1357.5,1357.0,1357.0,10,5,13571.75
2021-06-28 13:04:00-04:00,1356.75,1357.25,1356.75,1357.25,6,5,8141.75
2021-06-28 13:05:00-04:00,1357.0,1358.5,1357.0,1358.0,18,12,24444.25
2021-06-28 13:06:00-04:00,1358.5,1360.0,1358.5,1360.0,39,18,53010.0
2021-06-28 13:07:00-04:00,1359.75,1360.75,1359.75,1360.75,10,7,13600.5
2021-06-28 13:08:00-04:00,1360.75,1361.0,1360.5,1360.5,13,9,17688.25
2021-06-28 13:09:00-04:00,1361.0,1361.0,1360.5,1360.5,4,3,5443.25
2021-06-28 13:11:00-04:00,1359.5,1359.5,1359.25,1359.25,2,2,2718.75
2021-06-28 13:13:00-04:00,1359.25,1359.25,1359.25,1359.25,2,2,2718.5
2021-06-28 13:14:00-04:00,1358.5,1358.75,1358.25,1358.75,7,3,9509.25
2021-06-28 13:15:00-04:00,1359.0,1359.25,1359.0,1359.25,8,2,10872.25
2021-06-28 13:17:00-04:00,1358.75,1358.75,1358.5,1358.5,3,2,4075.75
2021-06-28 13:18:00-04:00,1358.5,1358.5,1358.25,1358.25,7,4,9508.0
2021-06-28 13:19:00-04:00,1358.5,1358.75,1358.25,1358.75,21,9,28527.25
