,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-10-04 22:58:00-04:00,4293.5,4294.75,4293.5,4293.5,191,59,820172.5
2021-10-04 22:59:00-04:00,4293.5,4294.5,4293.0,4294.25,280,85,1202208.75
2021-10-04 23:00:00-04:00,4294.5,4296.75,4294.0,4296.5,431,167,1851343.0
2021-10-04 23:01:00-04:00,4296.5,4297.75,4296.25,4297.0,519,200,2230143.0
2021-10-04 23:02:00-04:00,4297.0,4297.0,4296.0,4296.0,225,80,966721.75
2021-10-04 23:03:00-04:00,4296.0,4296.5,4295.25,4295.75,126,71,541270.75
2021-10-04 23:04:00-04:00,4295.5,4295.5,4294.0,4294.5,204,85,876104.25
2021-10-04 23:05:00-04:00,4294.5,4295.0,4293.25,4294.75,206,92,884609.5
2021-10-04 23:06:00-04:00,4295.0,4295.75,4295.0,4295.0,129,56,554083.5
2021-10-04 23:07:00-04:00,4295.25,4295.75,4295.0,4295.75,51,37,219072.25
2021-10-04 23:08:00-04:00,4295.75,4295.75,4295.25,4295.5,72,36,309274.0
2021-10-04 23:09:00-04:00,4295.5,4295.5,4294.0,4294.75,189,59,811681.5
2021-10-04 23:10:00-04:00,4294.75,4295.25,4294.5,4295.25,56,36,240516.0
2021-10-04 23:11:00-04:00,4295.5,4296.5,4295.5,4296.5,182,65,781843.0
2021-10-04 23:12:00-04:00,4296.75,4297.25,4296.0,4296.25,215,67,923796.5
2021-10-04 23:13:00-04:00,4296.25,4296.25,4294.75,4295.0,104,53,446722.0
2021-10-04 23:14:00-04:00,4295.0,4296.0,4294.5,4296.0,101,60,433819.0
2021-10-04 23:15:00-04:00,4296.0,4296.0,4295.0,4295.25,73,43,313563.75
2021-10-04 23:16:00-04:00,4295.25,4295.5,4294.75,4295.0,73,42,313552.5
2021-10-04 23:17:00-04:00,4294.75,4294.75,4293.25,4293.25,227,127,974793.0
2021-10-04 23:18:00-04:00,4293.25,4294.25,4292.5,4293.75,364,144,1562765.75
2021-10-04 23:19:00-04:00,4293.75,4294.5,4293.25,4293.5,182,68,781473.0
2021-10-04 23:20:00-04:00,4293.5,4295.0,4293.5,4294.5,159,57,682816.5
2021-10-04 23:21:00-04:00,4294.5,4294.75,4294.0,4294.5,89,22,382208.25
2021-10-04 23:22:00-04:00,4294.5,4295.0,4293.75,4293.75,94,38,403670.75
2021-10-04 23:23:00-04:00,4293.75,4294.5,4293.5,4294.25,139,58,596840.25
2021-10-04 23:24:00-04:00,4294.25,4295.5,4294.0,4295.25,186,70,798863.5
2021-10-04 23:25:00-04:00,4295.25,4296.25,4295.25,4296.0,153,79,657256.0
2021-10-04 23:26:00-04:00,4296.0,4296.0,4294.5,4294.75,118,52,506833.5
2021-10-04 23:27:00-04:00,4294.75,4295.25,4293.75,4294.0,158,72,678539.5
2021-10-04 23:28:00-04:00,4294.0,4294.75,4294.0,4294.5,39,28,167481.0
2021-10-04 23:29:00-04:00,4294.25,4294.75,4294.25,4294.5,51,37,219017.75
2021-10-04 23:30:00-04:00,4294.25,4294.25,4292.5,4292.75,201,112,862992.5
2021-10-04 23:31:00-04:00,4292.75,4293.5,4292.5,4292.75,169,76,725505.0
2021-10-04 23:32:00-04:00,4292.75,4293.25,4290.0,4290.25,557,199,2390360.0
2021-10-04 23:33:00-04:00,4290.25,4290.5,4289.0,4289.25,464,216,1990470.0
2021-10-04 23:34:00-04:00,4289.25,4289.75,4287.75,4288.0,210,106,900668.0
2021-10-04 23:35:00-04:00,4288.25,4290.25,4287.75,4290.0,347,142,1488280.25
2021-10-04 23:36:00-04:00,4290.0,4290.5,4289.75,4290.5,112,55,480507.5
2021-10-04 23:37:00-04:00,4290.5,4293.0,4290.5,4292.0,362,146,1553746.75
2021-10-04 23:38:00-04:00,4292.0,4293.5,4291.75,4293.25,236,122,1013077.5
2021-10-04 23:39:00-04:00,4293.25,4296.5,4293.25,4296.0,372,186,1597798.5
2021-10-04 23:40:00-04:00,4295.75,4296.5,4294.25,4295.0,332,141,1425942.5
2021-10-04 23:41:00-04:00,4295.25,4296.5,4295.25,4296.0,190,88,816219.5
2021-10-04 23:42:00-04:00,4296.0,4296.25,4295.0,4295.25,109,57,468205.25
2021-10-04 23:43:00-04:00,4295.0,4295.5,4294.25,4295.25,121,74,519685.25
2021-10-04 23:44:00-04:00,4295.0,4296.25,4294.75,4294.75,169,80,725962.5
2021-10-04 23:45:00-04:00,4294.75,4295.0,4294.0,4294.25,153,74,657081.75
2021-10-04 23:46:00-04:00,4294.5,4295.0,4293.5,4293.75,115,62,493805.25
2021-10-04 23:47:00-04:00,4293.5,4294.5,4292.75,4294.5,126,82,540987.25
2021-10-04 23:48:00-04:00,4294.5,4296.0,4294.25,4295.75,143,82,614225.0
2021-10-04 23:49:00-04:00,4295.5,4296.5,4295.25,4296.25,176,94,756092.5
2021-10-04 23:50:00-04:00,4296.25,4298.25,4296.25,4297.75,488,214,2097196.75
2021-10-04 23:51:00-04:00,4297.75,4297.75,4296.75,4297.5,162,75,696161.25
2021-10-04 23:52:00-04:00,4297.5,4298.25,4297.25,4297.75,199,82,855286.25
2021-10-04 23:53:00-04:00,4297.75,4298.0,4296.5,4296.75,128,67,550027.25
2021-10-04 23:54:00-04:00,4296.75,4298.0,4296.5,4298.0,137,81,588726.5
2021-10-04 23:55:00-04:00,4297.75,4297.75,4296.25,4296.5,131,75,562879.0
2021-10-04 23:56:00-04:00,4296.5,4297.25,4296.5,4296.75,39,22,167577.25
2021-10-04 23:57:00-04:00,4296.5,4297.5,4296.25,4297.0,65,40,279289.0
2021-10-04 23:58:00-04:00,4297.25,4298.0,4297.25,4298.0,131,54,562988.75
2021-10-04 23:59:00-04:00,4298.25,4298.25,4297.5,4297.75,143,55,614593.5
2021-10-05 00:00:00-04:00,4297.5,4297.75,4297.0,4297.25,123,54,528572.5
2021-10-05 00:01:00-04:00,4297.0,4297.5,4296.75,4296.75,107,39,459774.0
2021-10-05 00:02:00-04:00,4296.75,4297.5,4296.5,4297.0,132,56,567186.25
2021-10-05 00:03:00-04:00,4296.75,4296.75,4294.75,4296.25,549,255,2358386.25
2021-10-05 00:04:00-04:00,4296.0,4296.25,4295.5,4296.0,124,55,532688.25
2021-10-05 00:05:00-04:00,4296.25,4297.0,4295.75,4297.0,71,30,305028.25
2021-10-05 00:06:00-04:00,4296.75,4297.5,4296.5,4297.25,172,60,739106.75
2021-10-05 00:07:00-04:00,4297.0,4297.0,4296.5,4296.75,117,49,502723.75
2021-10-05 00:08:00-04:00,4296.5,4297.0,4296.25,4296.5,118,39,506991.0
2021-10-05 00:09:00-04:00,4296.5,4297.25,4296.25,4296.5,188,74,807776.5
2021-10-05 00:10:00-04:00,4296.75,4296.75,4296.0,4296.0,104,47,446823.5
2021-10-05 00:11:00-04:00,4296.25,4296.75,4296.0,4296.25,130,55,558538.5
2021-10-05 00:12:00-04:00,4296.5,4297.25,4296.25,4297.0,131,48,562874.25
2021-10-05 00:13:00-04:00,4296.75,4296.75,4296.25,4296.5,55,29,236307.75
2021-10-05 00:14:00-04:00,4296.25,4296.5,4295.0,4295.25,217,73,932130.25
2021-10-05 00:15:00-04:00,4295.0,4295.5,4295.0,4295.5,175,57,751671.5
2021-10-05 00:16:00-04:00,4295.75,4296.25,4295.25,4296.0,198,74,850556.75
2021-10-05 00:17:00-04:00,4295.75,4296.5,4295.75,4296.5,106,45,455402.75
2021-10-05 00:18:00-04:00,4296.5,4296.5,4295.75,4296.0,66,34,283554.0
2021-10-05 00:19:00-04:00,4296.0,4296.25,4295.75,4296.0,39,20,167545.0
2021-10-05 00:20:00-04:00,4296.25,4296.5,4296.0,4296.0,110,35,472569.0
2021-10-05 00:21:00-04:00,4295.75,4296.25,4295.0,4295.5,160,53,687292.0
2021-10-05 00:22:00-04:00,4295.5,4295.5,4294.5,4294.5,146,64,627066.0
2021-10-05 00:23:00-04:00,4294.5,4296.0,4294.5,4295.5,152,60,652903.0
2021-10-05 00:24:00-04:00,4295.5,4296.25,4295.5,4296.25,93,35,399520.75
2021-10-05 00:25:00-04:00,4296.25,4296.25,4294.25,4294.75,186,75,798855.75
2021-10-05 00:26:00-04:00,4294.5,4294.75,4294.0,4294.0,179,62,768682.0
2021-10-05 00:27:00-04:00,4294.0,4294.5,4293.75,4294.0,84,38,360703.25
2021-10-05 00:28:00-04:00,4293.75,4294.5,4293.0,4294.25,138,66,592531.0
2021-10-05 00:29:00-04:00,4294.25,4294.25,4293.0,4293.25,76,49,326297.75
2021-10-05 00:30:00-04:00,4293.0,4293.75,4292.75,4292.75,142,59,609632.25
2021-10-05 00:31:00-04:00,4292.5,4293.25,4292.25,4293.25,142,68,609594.0
2021-10-05 00:32:00-04:00,4293.25,4293.25,4291.5,4291.75,122,46,523653.25
2021-10-05 00:33:00-04:00,4291.75,4292.25,4291.0,4291.0,275,100,1180173.75
2021-10-05 00:34:00-04:00,4291.25,4292.5,4291.25,4292.0,128,65,549327.0
2021-10-05 00:35:00-04:00,4291.75,4294.0,4291.75,4293.25,199,72,854288.75
2021-10-05 00:36:00-04:00,4293.0,4293.25,4292.75,4293.0,57,29,244701.0
2021-10-05 00:37:00-04:00,4292.75,4293.25,4292.75,4293.25,44,31,188889.0
2021-10-05 00:38:00-04:00,4293.25,4293.25,4292.75,4293.0,61,27,261874.0
2021-10-05 00:39:00-04:00,4293.0,4293.0,4290.5,4291.0,211,79,905479.0
2021-10-05 00:40:00-04:00,4291.25,4292.5,4291.0,4292.0,63,38,270374.25
2021-10-05 00:41:00-04:00,4291.75,4292.5,4291.75,4292.25,47,27,201722.0
2021-10-05 00:42:00-04:00,4292.0,4292.75,4291.75,4292.75,81,47,347696.75
2021-10-05 00:43:00-04:00,4292.5,4293.0,4292.5,4293.0,29,13,124492.75
2021-10-05 00:44:00-04:00,4292.75,4293.25,4292.75,4293.25,41,23,176007.5
2021-10-05 00:45:00-04:00,4293.25,4295.25,4293.25,4294.25,395,140,1696310.5
2021-10-05 00:46:00-04:00,4294.25,4296.25,4294.0,4296.0,188,107,807489.75
2021-10-05 00:47:00-04:00,4295.75,4296.5,4295.75,4295.75,108,53,463966.75
2021-10-05 00:48:00-04:00,4295.5,4295.75,4294.75,4295.0,74,49,317846.75
2021-10-05 00:49:00-04:00,4294.75,4294.75,4293.25,4293.75,193,80,828739.5
2021-10-05 00:50:00-04:00,4293.75,4294.25,4293.25,4294.25,65,39,279110.5
2021-10-05 00:51:00-04:00,4294.25,4295.0,4293.75,4294.25,99,53,425154.75
2021-10-05 00:52:00-04:00,4294.0,4294.5,4293.5,4294.0,58,30,249055.0
2021-10-05 00:53:00-04:00,4293.75,4294.0,4293.75,4294.0,53,29,227572.25
2021-10-05 00:54:00-04:00,4294.0,4294.75,4294.0,4294.5,66,32,283429.0
2021-10-05 00:55:00-04:00,4294.5,4294.75,4294.0,4294.25,51,29,219011.25
2021-10-05 00:56:00-04:00,4294.0,4294.75,4293.75,4294.75,77,29,330654.75
2021-10-05 00:57:00-04:00,4294.75,4295.5,4294.5,4295.0,93,51,399436.75
2021-10-05 00:58:00-04:00,4294.75,4295.0,4294.5,4295.0,58,27,249094.0
2021-10-05 00:59:00-04:00,4295.0,4295.25,4294.5,4295.0,70,35,300635.5
2021-10-05 01:00:00-04:00,4294.75,4296.0,4294.25,4295.5,271,110,1164008.25
2021-10-05 01:01:00-04:00,4295.0,4295.0,4293.25,4294.5,175,73,751451.0
2021-10-05 01:02:00-04:00,4294.75,4296.75,4294.25,4294.25,263,108,1129808.25
2021-10-05 01:03:00-04:00,4294.5,4295.5,4294.5,4295.5,84,50,360781.0
2021-10-05 01:04:00-04:00,4295.25,4295.25,4293.5,4294.0,102,51,438014.25
2021-10-05 01:05:00-04:00,4293.75,4294.0,4292.25,4293.0,352,141,1511210.5
2021-10-05 01:06:00-04:00,4292.75,4295.25,4292.75,4295.0,205,71,880326.25
2021-10-05 01:07:00-04:00,4294.75,4296.0,4294.75,4295.0,181,100,777461.25
2021-10-05 01:08:00-04:00,4295.0,4297.0,4294.75,4296.5,265,144,1138507.5
2021-10-05 01:09:00-04:00,4296.5,4296.5,4295.0,4295.25,170,87,730327.0
2021-10-05 01:10:00-04:00,4295.25,4296.25,4295.25,4295.5,80,49,343656.0
2021-10-05 01:11:00-04:00,4295.25,4295.25,4292.25,4293.5,199,94,854486.25
2021-10-05 01:12:00-04:00,4293.5,4294.5,4293.5,4294.0,88,37,377881.25
2021-10-05 01:13:00-04:00,4293.75,4295.0,4293.0,4294.25,134,66,575396.25
2021-10-05 01:14:00-04:00,4294.5,4294.75,4292.5,4293.5,108,51,463693.0
2021-10-05 01:15:00-04:00,4293.5,4294.25,4292.75,4294.25,184,89,790007.25
2021-10-05 01:16:00-04:00,4294.0,4296.0,4294.0,4294.75,129,72,554042.25
2021-10-05 01:17:00-04:00,4294.75,4295.25,4293.75,4294.25,151,62,648447.75
2021-10-05 01:18:00-04:00,4294.0,4294.0,4292.75,4293.75,155,75,665448.75
2021-10-05 01:19:00-04:00,4293.5,4295.25,4293.5,4295.0,180,71,772977.0
2021-10-05 01:20:00-04:00,4295.0,4295.5,4294.75,4295.25,130,70,558374.0
2021-10-05 01:21:00-04:00,4295.25,4296.0,4295.0,4296.0,97,51,416672.0
2021-10-05 01:22:00-04:00,4296.0,4296.75,4294.75,4295.5,139,74,597115.0
2021-10-05 01:23:00-04:00,4295.5,4295.75,4294.75,4295.5,61,32,262002.25
2021-10-05 01:24:00-04:00,4295.5,4296.0,4295.0,4295.25,61,24,262025.0
2021-10-05 01:25:00-04:00,4295.25,4295.5,4294.25,4294.25,63,30,270575.5
2021-10-05 01:26:00-04:00,4294.5,4295.75,4294.25,4295.75,108,44,463850.25
2021-10-05 01:27:00-04:00,4296.0,4297.5,4296.0,4297.25,282,108,1211741.5
2021-10-05 01:28:00-04:00,4297.0,4297.0,4296.25,4296.25,73,47,313657.25
2021-10-05 01:29:00-04:00,4296.25,4297.25,4296.25,4297.0,95,42,408202.75
2021-10-05 01:30:00-04:00,4297.0,4297.25,4295.75,4296.25,139,65,597237.5
2021-10-05 01:31:00-04:00,4296.0,4296.25,4294.5,4294.75,136,74,584143.75
2021-10-05 01:32:00-04:00,4294.75,4295.5,4294.5,4295.25,103,42,442390.75
2021-10-05 01:33:00-04:00,4295.0,4295.0,4293.5,4294.0,140,52,601207.5
2021-10-05 01:34:00-04:00,4294.0,4294.0,4292.75,4293.0,97,49,416461.5
2021-10-05 01:35:00-04:00,4293.0,4293.0,4291.75,4292.0,182,83,781227.5
2021-10-05 01:36:00-04:00,4292.0,4292.75,4292.0,4292.25,104,42,446384.25
2021-10-05 01:37:00-04:00,4292.25,4294.25,4292.25,4294.25,140,66,601051.25
2021-10-05 01:38:00-04:00,4294.5,4294.5,4294.0,4294.25,79,38,339247.75
2021-10-05 01:39:00-04:00,4294.25,4295.0,4294.0,4294.25,251,91,1077970.5
2021-10-05 01:40:00-04:00,4294.25,4294.25,4292.75,4293.25,67,41,287660.25
2021-10-05 01:41:00-04:00,4293.25,4293.5,4293.0,4293.0,27,18,115916.5
2021-10-05 01:42:00-04:00,4293.0,4293.25,4292.75,4292.75,52,24,223234.25
2021-10-05 01:43:00-04:00,4292.5,4292.75,4291.25,4292.0,191,73,819760.75
2021-10-05 01:44:00-04:00,4292.0,4292.25,4291.0,4291.25,78,37,334757.0
2021-10-05 01:45:00-04:00,4291.25,4293.75,4291.25,4293.5,135,68,579462.25
2021-10-05 01:46:00-04:00,4293.25,4293.5,4292.25,4293.0,116,50,497944.5
2021-10-05 01:47:00-04:00,4293.0,4294.25,4293.0,4294.0,94,43,403603.5
2021-10-05 01:48:00-04:00,4294.0,4295.0,4294.0,4295.0,132,66,566908.5
2021-10-05 01:49:00-04:00,4295.0,4295.0,4294.25,4294.75,80,42,343563.75
2021-10-05 01:50:00-04:00,4294.5,4295.0,4293.75,4293.75,174,93,747276.5
2021-10-05 01:51:00-04:00,4294.0,4294.25,4293.0,4293.25,62,33,266202.25
2021-10-05 01:52:00-04:00,4293.5,4294.0,4293.0,4293.0,106,50,455113.0
2021-10-05 01:53:00-04:00,4293.0,4293.75,4292.5,4293.75,61,32,261891.0
2021-10-05 01:54:00-04:00,4293.5,4295.0,4293.5,4293.75,131,59,562532.0
2021-10-05 01:55:00-04:00,4294.0,4294.25,4293.5,4294.0,74,34,317744.0
2021-10-05 01:56:00-04:00,4293.5,4293.75,4291.25,4292.25,244,93,1047290.5
2021-10-05 01:57:00-04:00,4292.25,4292.75,4291.75,4292.25,79,45,339086.5
2021-10-05 01:58:00-04:00,4292.25,4292.25,4291.5,4292.0,92,52,394854.0
2021-10-05 01:59:00-04:00,4291.75,4293.5,4291.75,4293.25,131,58,562367.25
2021-10-05 02:00:00-04:00,4293.5,4295.0,4291.5,4294.25,651,244,2795640.0
2021-10-05 02:01:00-04:00,4294.25,4294.5,4292.75,4293.75,184,78,790043.5
2021-10-05 02:02:00-04:00,4294.0,4295.0,4293.5,4294.0,191,81,820201.75
2021-10-05 02:03:00-04:00,4294.25,4294.75,4293.75,4294.25,79,43,339256.5
2021-10-05 02:04:00-04:00,4294.25,4294.25,4293.5,4293.5,38,21,163171.75
2021-10-05 02:05:00-04:00,4293.75,4293.75,4292.0,4292.5,193,96,828479.75
2021-10-05 02:06:00-04:00,4292.25,4292.75,4291.5,4292.25,225,97,965718.0
2021-10-05 02:07:00-04:00,4292.5,4292.5,4291.0,4291.5,271,108,1163010.25
2021-10-05 02:08:00-04:00,4291.5,4291.5,4289.0,4289.75,451,189,1934824.75
2021-10-05 02:09:00-04:00,4289.75,4289.75,4287.5,4288.25,560,195,2401562.25
2021-10-05 02:10:00-04:00,4288.0,4288.75,4288.0,4288.5,199,101,853394.25
2021-10-05 02:11:00-04:00,4288.25,4290.25,4288.0,4289.75,180,95,772004.5
2021-10-05 02:12:00-04:00,4290.0,4290.25,4287.25,4287.75,356,142,1526693.0
2021-10-05 02:13:00-04:00,4287.75,4288.25,4287.25,4288.0,225,94,964737.5
2021-10-05 02:14:00-04:00,4288.0,4288.5,4287.25,4288.25,137,69,587446.5
2021-10-05 02:15:00-04:00,4288.25,4288.5,4287.5,4288.25,190,87,814718.0
2021-10-05 02:16:00-04:00,4288.25,4288.25,4284.0,4284.75,967,358,4143605.25
2021-10-05 02:17:00-04:00,4284.75,4286.0,4283.5,4285.75,405,161,1735244.5
2021-10-05 02:18:00-04:00,4286.0,4287.5,4285.5,4285.5,367,141,1573093.75
2021-10-05 02:19:00-04:00,4285.75,4286.25,4285.0,4285.75,201,101,861404.0
2021-10-05 02:20:00-04:00,4285.5,4287.0,4285.0,4287.0,200,103,857108.75
2021-10-05 02:21:00-04:00,4287.0,4289.25,4287.0,4288.5,336,178,1440841.25
2021-10-05 02:22:00-04:00,4288.5,4288.5,4287.75,4288.25,146,72,626083.0
2021-10-05 02:23:00-04:00,4288.5,4289.0,4288.0,4288.5,176,62,754763.5
2021-10-05 02:24:00-04:00,4288.5,4288.75,4287.75,4288.5,62,30,265869.25
2021-10-05 02:25:00-04:00,4288.5,4289.5,4288.25,4289.0,48,27,205864.75
2021-10-05 02:26:00-04:00,4289.0,4290.0,4288.25,4289.5,184,77,789176.25
2021-10-05 02:27:00-04:00,4289.5,4290.0,4289.25,4289.5,183,66,784994.25
2021-10-05 02:28:00-04:00,4289.25,4292.25,4289.25,4292.0,456,197,1956853.25
2021-10-05 02:29:00-04:00,4292.0,4292.0,4290.25,4290.5,191,109,819550.5
2021-10-05 02:30:00-04:00,4290.25,4290.75,4289.25,4290.25,197,98,845136.75
2021-10-05 02:31:00-04:00,4290.25,4290.5,4289.25,4289.75,86,43,368928.75
2021-10-05 02:32:00-04:00,4289.5,4289.5,4288.0,4289.0,210,68,900644.0
2021-10-05 02:33:00-04:00,4289.25,4289.5,4288.25,4288.75,162,70,694782.5
2021-10-05 02:34:00-04:00,4288.75,4289.5,4288.25,4288.25,163,71,699106.0
2021-10-05 02:35:00-04:00,4288.25,4289.25,4286.75,4287.5,317,142,1359233.75
2021-10-05 02:36:00-04:00,4287.5,4288.5,4287.0,4287.75,299,90,1282009.5
2021-10-05 02:37:00-04:00,4288.0,4288.75,4287.25,4288.75,136,66,583136.5
2021-10-05 02:38:00-04:00,4288.75,4289.0,4288.0,4288.5,162,52,694728.75
2021-10-05 02:39:00-04:00,4288.5,4289.75,4288.25,4289.75,230,68,986481.25
2021-10-05 02:40:00-04:00,4289.75,4291.5,4289.5,4291.5,319,125,1368725.25
2021-10-05 02:41:00-04:00,4291.25,4293.25,4290.75,4293.0,461,156,1978622.0
2021-10-05 02:42:00-04:00,4292.75,4293.25,4292.25,4293.0,201,103,862822.25
2021-10-05 02:43:00-04:00,4293.0,4293.0,4291.5,4292.0,247,70,1060146.0
2021-10-05 02:44:00-04:00,4292.25,4292.75,4291.5,4292.0,213,77,914228.0
2021-10-05 02:45:00-04:00,4292.0,4292.75,4292.0,4292.5,70,37,300462.0
2021-10-05 02:46:00-04:00,4292.75,4293.25,4292.25,4292.25,111,61,476483.5
2021-10-05 02:47:00-04:00,4292.25,4293.0,4292.0,4292.5,106,56,455006.0
2021-10-05 02:48:00-04:00,4292.5,4293.0,4292.0,4292.0,134,77,575212.75
2021-10-05 02:49:00-04:00,4292.0,4292.0,4291.0,4291.0,111,49,476362.25
2021-10-05 02:50:00-04:00,4291.0,4291.5,4290.0,4290.5,211,67,905339.25
2021-10-05 02:51:00-04:00,4290.75,4293.25,4290.0,4292.5,310,89,1330572.25
2021-10-05 02:52:00-04:00,4292.5,4294.25,4292.5,4294.0,224,100,961733.25
2021-10-05 02:53:00-04:00,4294.0,4294.25,4293.0,4294.0,161,66,691316.5
2021-10-05 02:54:00-04:00,4294.0,4294.75,4294.0,4294.25,150,65,644145.25
2021-10-05 02:55:00-04:00,4294.25,4294.5,4293.0,4293.0,170,76,729954.5
2021-10-05 02:56:00-04:00,4293.0,4293.75,4292.5,4292.75,235,68,1008817.5
2021-10-05 02:57:00-04:00,4293.0,4293.75,4292.0,4293.75,242,98,1038859.5
2021-10-05 02:58:00-04:00,4293.75,4294.0,4292.75,4292.75,249,102,1069129.75
2021-10-05 02:59:00-04:00,4292.5,4293.75,4291.5,4292.25,325,130,1395154.0
2021-10-05 03:00:00-04:00,4292.0,4294.25,4287.5,4293.75,2348,1022,10075194.0
2021-10-05 03:01:00-04:00,4293.5,4294.0,4289.5,4290.75,942,405,4042953.5
2021-10-05 03:02:00-04:00,4290.75,4294.25,4288.75,4293.25,866,371,3716104.25
2021-10-05 03:03:00-04:00,4293.0,4295.0,4292.25,4294.5,685,323,2941119.75
2021-10-05 03:04:00-04:00,4294.5,4295.0,4292.75,4292.75,1117,383,4796991.5
2021-10-05 03:05:00-04:00,4292.75,4293.25,4291.25,4292.5,674,352,2892957.0
2021-10-05 03:06:00-04:00,4292.75,4294.5,4292.75,4294.25,588,254,2524945.5
2021-10-05 03:07:00-04:00,4294.25,4295.0,4293.5,4294.0,799,258,3431158.0
2021-10-05 03:08:00-04:00,4294.0,4294.75,4293.0,4293.75,353,178,1515674.75
2021-10-05 03:09:00-04:00,4293.75,4294.75,4293.5,4294.5,301,150,1292548.25
2021-10-05 03:10:00-04:00,4294.25,4294.5,4293.5,4294.25,370,158,1588787.5
2021-10-05 03:11:00-04:00,4294.25,4299.75,4294.25,4299.0,2043,604,8780308.0
2021-10-05 03:12:00-04:00,4298.75,4300.0,4298.75,4299.75,1068,292,4591905.0
2021-10-05 03:13:00-04:00,4299.75,4300.0,4298.5,4299.0,945,250,4062873.5
2021-10-05 03:14:00-04:00,4299.0,4300.0,4298.0,4299.0,626,235,2691065.75
2021-10-05 03:15:00-04:00,4299.0,4300.0,4298.25,4299.5,506,216,2175442.0
2021-10-05 03:16:00-04:00,4299.75,4300.0,4299.0,4299.75,992,274,4265318.0
2021-10-05 03:17:00-04:00,4299.75,4301.75,4299.25,4301.0,1911,580,8219314.0
2021-10-05 03:18:00-04:00,4300.75,4301.25,4298.5,4298.75,934,315,4016241.75
2021-10-05 03:19:00-04:00,4298.5,4299.0,4294.75,4295.0,1262,441,5423091.0
2021-10-05 03:20:00-04:00,4295.0,4297.5,4295.0,4297.5,1221,371,5245857.0
2021-10-05 03:21:00-04:00,4297.5,4298.75,4297.5,4298.75,427,167,1835375.5
2021-10-05 03:22:00-04:00,4298.5,4300.25,4298.5,4298.75,396,188,1702548.75
2021-10-05 03:23:00-04:00,4299.0,4299.25,4297.75,4298.75,389,190,1672111.5
2021-10-05 03:24:00-04:00,4299.0,4299.5,4298.0,4298.25,391,148,1680825.25
2021-10-05 03:25:00-04:00,4298.25,4299.75,4297.25,4297.75,268,142,1152045.5
2021-10-05 03:26:00-04:00,4297.75,4298.0,4296.5,4297.0,370,144,1589994.25
2021-10-05 03:27:00-04:00,4297.25,4298.0,4296.25,4298.0,292,133,1254722.75
2021-10-05 03:28:00-04:00,4298.0,4298.75,4297.5,4298.0,262,110,1126105.0
2021-10-05 03:29:00-04:00,4298.0,4299.25,4297.75,4297.75,258,119,1109052.5
2021-10-05 03:30:00-04:00,4297.75,4299.0,4294.5,4295.0,677,272,2908917.5
2021-10-05 03:31:00-04:00,4295.0,4295.5,4292.75,4293.75,1036,363,4448337.0
2021-10-05 03:32:00-04:00,4293.75,4296.25,4293.0,4295.5,558,253,2396511.25
2021-10-05 03:33:00-04:00,4295.25,4297.0,4295.25,4296.5,217,122,932260.75
2021-10-05 03:34:00-04:00,4296.25,4296.25,4295.0,4295.0,203,116,872058.25
2021-10-05 03:35:00-04:00,4295.0,4295.25,4293.0,4293.25,407,162,1747821.5
2021-10-05 03:36:00-04:00,4293.25,4294.75,4292.25,4293.5,387,196,1661585.75
2021-10-05 03:37:00-04:00,4293.25,4294.5,4293.25,4293.5,343,126,1472764.0
2021-10-05 03:38:00-04:00,4293.5,4295.0,4292.5,4292.75,452,195,1940746.75
2021-10-05 03:39:00-04:00,4292.75,4293.75,4291.5,4292.75,604,264,2592707.25
2021-10-05 03:40:00-04:00,4292.75,4294.0,4292.75,4293.5,267,127,1146276.25
2021-10-05 03:41:00-04:00,4293.5,4294.25,4292.25,4293.75,472,187,2026418.75
2021-10-05 03:42:00-04:00,4293.75,4295.75,4293.25,4293.25,403,166,1730747.75
2021-10-05 03:43:00-04:00,4293.5,4294.0,4292.5,4293.25,282,124,1210758.0
2021-10-05 03:44:00-04:00,4293.25,4293.25,4291.5,4292.0,562,184,2412226.75
2021-10-05 03:45:00-04:00,4291.75,4293.5,4290.75,4291.0,625,216,2682616.75
2021-10-05 03:46:00-04:00,4291.0,4292.75,4290.75,4292.75,432,153,1854127.5
2021-10-05 03:47:00-04:00,4292.75,4293.0,4291.75,4292.5,278,106,1193303.0
2021-10-05 03:48:00-04:00,4292.5,4294.5,4292.0,4294.25,171,99,734222.75
2021-10-05 03:49:00-04:00,4294.5,4296.5,4293.75,4296.0,426,177,1829828.0
2021-10-05 03:50:00-04:00,4296.0,4296.25,4294.5,4294.5,347,145,1490501.5
2021-10-05 03:51:00-04:00,4294.25,4295.0,4292.75,4293.0,695,238,2983976.75
2021-10-05 03:52:00-04:00,4293.0,4294.0,4292.5,4292.75,443,184,1901875.25
2021-10-05 03:53:00-04:00,4293.0,4293.5,4291.25,4291.75,258,122,1107391.0
2021-10-05 03:54:00-04:00,4291.75,4293.0,4291.5,4293.0,259,125,1111684.0
2021-10-05 03:55:00-04:00,4292.75,4294.0,4291.75,4292.25,309,133,1326433.25
2021-10-05 03:56:00-04:00,4292.25,4293.5,4291.0,4293.0,450,179,1931342.5
2021-10-05 03:57:00-04:00,4293.0,4293.0,4292.0,4292.25,170,84,729722.0
