,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-23 07:08:00-04:00,1305.0,1305.0,1304.5,1304.5,22,12,28703.5
2021-06-23 07:09:00-04:00,1304.5,1304.5,1304.25,1304.25,9,7,11739.25
2021-06-23 07:10:00-04:00,1304.0,1304.5,1304.0,1304.0,29,7,37824.0
2021-06-23 07:11:00-04:00,1303.75,1304.25,1303.75,1304.25,24,11,31295.75
2021-06-23 07:12:00-04:00,1304.0,1304.0,1303.75,1304.0,13,8,16951.25
2021-06-23 07:13:00-04:00,1304.0,1304.25,1302.75,1303.5,183,44,238515.5
2021-06-23 07:14:00-04:00,1303.5,1304.0,1303.25,1304.0,35,18,45624.25
2021-06-23 07:15:00-04:00,1303.75,1304.0,1303.75,1303.75,7,4,9126.75
2021-06-23 07:16:00-04:00,1303.5,1303.5,1303.5,1303.5,18,9,23463.0
2021-06-23 07:17:00-04:00,1303.5,1303.5,1303.0,1303.0,31,19,40405.75
2021-06-23 07:18:00-04:00,1303.0,1303.0,1302.75,1303.0,40,13,52114.75
2021-06-23 07:19:00-04:00,1303.0,1303.0,1302.5,1302.75,106,34,138088.75
2021-06-23 07:20:00-04:00,1302.5,1302.5,1302.5,1302.5,8,6,10420.0
2021-06-23 07:21:00-04:00,1302.25,1302.25,1300.75,1300.75,82,27,106698.75
2021-06-23 07:22:00-04:00,1301.0,1301.0,1300.25,1300.75,26,8,33817.25
2021-06-23 07:23:00-04:00,1300.5,1301.0,1299.75,1300.25,52,20,67602.0
2021-06-23 07:24:00-04:00,1300.0,1300.25,1299.25,1299.5,87,41,113083.5
2021-06-23 07:25:00-04:00,1299.0,1300.75,1299.0,1300.75,50,20,65013.0
2021-06-23 07:26:00-04:00,1300.75,1300.75,1300.25,1300.25,7,6,9103.5
2021-06-23 07:27:00-04:00,1300.25,1300.25,1299.75,1299.75,21,12,27298.25
2021-06-23 07:28:00-04:00,1299.75,1300.25,1299.75,1300.25,10,5,12998.75
2021-06-23 07:29:00-04:00,1300.0,1300.5,1300.0,1300.25,14,9,18203.75
2021-06-23 07:30:00-04:00,1300.25,1300.25,1300.25,1300.25,1,1,1300.25
2021-06-23 07:31:00-04:00,1300.0,1300.0,1299.5,1299.5,21,14,27293.0
2021-06-23 07:32:00-04:00,1299.75,1299.75,1299.0,1299.75,41,19,53279.0
2021-06-23 07:33:00-04:00,1300.0,1300.75,1300.0,1300.5,26,15,33808.75
2021-06-23 07:34:00-04:00,1300.5,1300.75,1300.5,1300.75,12,7,15608.0
2021-06-23 07:35:00-04:00,1301.0,1301.75,1301.0,1301.0,60,17,78075.25
2021-06-23 07:36:00-04:00,1301.0,1301.5,1301.0,1301.5,2,2,2602.5
2021-06-23 07:37:00-04:00,1301.5,1301.5,1300.75,1301.0,10,9,13010.0
2021-06-23 07:38:00-04:00,1301.25,1301.25,1301.0,1301.0,5,3,6506.0
2021-06-23 07:39:00-04:00,1301.0,1301.0,1300.5,1300.5,10,8,13008.5
2021-06-23 07:40:00-04:00,1300.5,1301.0,1300.5,1300.75,19,10,24714.75
2021-06-23 07:41:00-04:00,1300.75,1301.5,1300.5,1301.5,101,34,131394.0
2021-06-23 07:42:00-04:00,1301.5,1301.5,1301.25,1301.5,12,8,15617.5
2021-06-23 07:43:00-04:00,1301.5,1301.5,1301.5,1301.5,2,2,2603.0
2021-06-23 07:44:00-04:00,1301.25,1302.0,1301.25,1302.0,9,8,11715.75
2021-06-23 07:45:00-04:00,1301.75,1302.25,1301.0,1301.0,135,32,175742.5
2021-06-23 07:46:00-04:00,1301.0,1302.0,1301.0,1302.0,20,11,26031.25
2021-06-23 07:47:00-04:00,1302.0,1302.0,1301.25,1301.25,10,5,13013.75
2021-06-23 07:48:00-04:00,1301.75,1302.0,1301.5,1301.75,17,8,22129.5
2021-06-23 07:49:00-04:00,1302.0,1302.25,1302.0,1302.0,27,20,35159.75
2021-06-23 07:50:00-04:00,1302.25,1302.25,1302.25,1302.25,19,15,24742.75
2021-06-23 07:51:00-04:00,1302.0,1302.25,1301.75,1301.75,8,7,10416.0
2021-06-23 07:52:00-04:00,1301.5,1301.75,1301.5,1301.5,5,4,6507.75
2021-06-23 07:53:00-04:00,1301.25,1301.25,1301.0,1301.0,77,12,100180.75
2021-06-23 07:54:00-04:00,1301.0,1301.0,1300.75,1300.75,29,22,37726.25
2021-06-23 07:55:00-04:00,1300.75,1300.75,1300.75,1300.75,14,5,18210.5
2021-06-23 07:56:00-04:00,1301.0,1301.25,1301.0,1301.25,4,3,5204.75
2021-06-23 07:57:00-04:00,1302.0,1302.25,1302.0,1302.0,65,7,84631.75
2021-06-23 07:58:00-04:00,1301.75,1301.75,1301.75,1301.75,2,1,2603.5
2021-06-23 07:59:00-04:00,1301.75,1302.25,1301.75,1302.0,17,12,22132.0
2021-06-23 08:00:00-04:00,1302.0,1302.25,1302.0,1302.0,17,6,22134.5
2021-06-23 08:01:00-04:00,1302.0,1302.25,1301.5,1301.5,16,9,20828.0
2021-06-23 08:02:00-04:00,1301.25,1301.25,1301.0,1301.0,2,2,2602.25
2021-06-23 08:03:00-04:00,1301.0,1301.0,1300.25,1300.25,64,6,83262.25
2021-06-23 08:04:00-04:00,1300.5,1300.5,1299.25,1299.25,106,28,137793.25
2021-06-23 08:05:00-04:00,1299.0,1299.5,1298.0,1298.0,150,37,194817.5
2021-06-23 08:06:00-04:00,1298.5,1299.0,1298.25,1298.5,42,19,54535.5
2021-06-23 08:07:00-04:00,1298.75,1298.75,1297.5,1297.5,131,43,170044.75
2021-06-23 08:08:00-04:00,1297.5,1297.75,1297.25,1297.5,93,31,120660.0
2021-06-23 08:09:00-04:00,1297.75,1298.5,1297.5,1297.5,101,42,131087.25
2021-06-23 08:10:00-04:00,1297.5,1297.5,1296.5,1297.5,170,56,220500.25
2021-06-23 08:11:00-04:00,1297.5,1297.75,1297.25,1297.5,28,14,36330.0
2021-06-23 08:12:00-04:00,1297.75,1298.25,1297.75,1298.0,27,17,35046.5
2021-06-23 08:13:00-04:00,1297.75,1298.25,1297.75,1298.0,23,16,29855.5
2021-06-23 08:14:00-04:00,1297.75,1298.75,1297.75,1298.5,41,25,53229.0
2021-06-23 08:15:00-04:00,1298.5,1298.75,1298.5,1298.5,25,13,32464.75
2021-06-23 08:16:00-04:00,1299.0,1299.5,1299.0,1299.5,90,22,116915.75
2021-06-23 08:17:00-04:00,1299.5,1299.5,1299.0,1299.0,36,14,46767.0
2021-06-23 08:18:00-04:00,1299.0,1299.0,1298.75,1298.75,31,11,40266.25
2021-06-23 08:19:00-04:00,1299.0,1299.0,1298.5,1298.75,24,9,31166.5
2021-06-23 08:20:00-04:00,1298.75,1299.25,1298.75,1299.25,8,7,10392.5
2021-06-23 08:21:00-04:00,1299.0,1299.0,1298.5,1298.5,16,13,20779.75
2021-06-23 08:22:00-04:00,1298.5,1298.5,1298.0,1298.25,18,11,23368.0
2021-06-23 08:23:00-04:00,1298.25,1298.75,1298.25,1298.5,26,14,33764.5
2021-06-23 08:24:00-04:00,1298.5,1299.25,1298.5,1298.5,40,21,51951.75
2021-06-23 08:25:00-04:00,1298.25,1298.25,1297.5,1297.75,35,19,45426.5
2021-06-23 08:26:00-04:00,1298.0,1298.5,1298.0,1298.5,19,11,24665.5
2021-06-23 08:27:00-04:00,1298.25,1298.5,1298.25,1298.5,21,11,27263.75
2021-06-23 08:28:00-04:00,1298.0,1298.0,1297.25,1297.5,75,16,97341.0
2021-06-23 08:29:00-04:00,1297.5,1298.5,1297.5,1298.5,56,11,72700.5
2021-06-23 08:30:00-04:00,1298.75,1299.0,1298.5,1298.5,12,11,15585.75
2021-06-23 08:31:00-04:00,1298.5,1298.75,1298.5,1298.5,8,7,10388.25
2021-06-23 08:32:00-04:00,1298.5,1298.5,1298.0,1298.0,10,4,12982.0
2021-06-23 08:33:00-04:00,1297.75,1298.25,1297.75,1298.25,20,12,25958.5
2021-06-23 08:34:00-04:00,1298.0,1298.0,1297.25,1297.75,83,25,107693.25
2021-06-23 08:35:00-04:00,1298.0,1298.75,1298.0,1298.5,30,19,38953.75
2021-06-23 08:36:00-04:00,1298.25,1298.5,1298.0,1298.0,26,13,33751.25
2021-06-23 08:37:00-04:00,1298.0,1298.75,1298.0,1298.25,16,9,20773.75
2021-06-23 08:38:00-04:00,1298.5,1299.0,1298.5,1299.0,10,8,12986.0
2021-06-23 08:39:00-04:00,1299.0,1299.5,1298.75,1298.75,90,17,116911.75
2021-06-23 08:40:00-04:00,1298.75,1299.5,1298.75,1299.25,50,18,64953.25
2021-06-23 08:41:00-04:00,1299.25,1299.25,1298.75,1299.0,20,12,25982.0
2021-06-23 08:42:00-04:00,1299.0,1299.75,1299.0,1299.5,76,14,98740.0
2021-06-23 08:43:00-04:00,1299.5,1299.5,1299.0,1299.0,25,7,32478.75
2021-06-23 08:44:00-04:00,1299.0,1299.25,1298.75,1299.25,48,11,62349.0
2021-06-23 09:29:00-04:00,1300.0,1300.5,1299.5,1299.75,265,78,344502.0
2021-06-23 09:30:00-04:00,1300.0,1301.25,1298.5,1300.75,1359,502,1766384.0
2021-06-23 09:31:00-04:00,1300.75,1304.25,1300.75,1303.75,1038,395,1352100.5
2021-06-23 09:32:00-04:00,1303.5,1303.75,1300.5,1302.0,846,250,1101392.5
2021-06-23 09:33:00-04:00,1302.0,1304.75,1301.75,1304.0,440,120,573424.5
2021-06-23 09:34:00-04:00,1304.0,1304.0,1301.0,1301.25,451,146,587281.75
2021-06-23 09:35:00-04:00,1301.25,1302.25,1301.0,1301.25,382,118,497226.0
2021-06-23 09:36:00-04:00,1301.25,1302.25,1301.25,1301.5,188,94,244737.25
2021-06-23 09:37:00-04:00,1301.75,1302.75,1301.5,1302.5,430,156,559881.0
2021-06-23 09:38:00-04:00,1302.5,1302.5,1300.25,1300.5,537,151,698794.5
2021-06-23 09:39:00-04:00,1300.5,1301.75,1300.25,1301.75,408,118,530833.75
2021-06-23 09:40:00-04:00,1301.5,1302.75,1301.5,1302.5,448,112,583388.75
2021-06-23 09:41:00-04:00,1302.5,1304.25,1302.5,1303.75,477,163,621829.75
2021-06-23 09:42:00-04:00,1303.75,1305.0,1303.75,1304.75,214,87,279115.75
2021-06-23 09:43:00-04:00,1304.75,1305.5,1304.5,1305.25,429,143,559875.5
2021-06-23 09:44:00-04:00,1305.5,1305.75,1304.5,1305.75,242,82,315843.0
2021-06-23 09:45:00-04:00,1305.75,1307.25,1305.75,1307.0,572,113,747307.5
2021-06-23 09:46:00-04:00,1307.0,1307.25,1306.0,1307.0,308,142,402481.5
2021-06-23 09:47:00-04:00,1307.0,1307.5,1306.25,1307.25,232,102,303159.5
2021-06-23 09:48:00-04:00,1307.5,1308.75,1307.5,1308.25,448,165,586037.5
2021-06-23 09:49:00-04:00,1308.0,1309.0,1307.25,1308.0,234,110,306083.0
2021-06-23 09:50:00-04:00,1307.75,1308.5,1307.75,1308.0,203,105,265537.75
2021-06-23 09:51:00-04:00,1308.25,1308.75,1308.25,1308.75,126,63,164875.5
2021-06-23 09:52:00-04:00,1308.75,1309.25,1308.5,1309.25,291,102,380917.5
2021-06-23 09:53:00-04:00,1309.5,1309.5,1307.75,1308.5,376,122,492104.25
2021-06-23 09:54:00-04:00,1308.75,1309.0,1308.25,1308.75,248,77,324571.5
2021-06-23 09:55:00-04:00,1308.75,1309.75,1308.75,1309.25,234,67,306372.75
2021-06-23 09:56:00-04:00,1309.25,1310.0,1308.75,1308.75,362,152,474074.25
2021-06-23 09:57:00-04:00,1308.75,1309.25,1308.0,1308.0,79,37,103391.0
2021-06-23 09:58:00-04:00,1308.25,1308.5,1307.5,1308.0,162,75,211878.25
2021-06-23 09:59:00-04:00,1308.25,1308.25,1306.75,1307.25,186,90,243205.0
2021-06-23 10:00:00-04:00,1307.5,1309.25,1307.5,1308.75,153,77,200216.5
2021-06-23 10:01:00-04:00,1308.75,1309.0,1306.5,1306.5,113,52,147752.5
2021-06-23 10:02:00-04:00,1306.5,1308.25,1306.0,1308.0,222,107,290095.75
2021-06-23 10:03:00-04:00,1308.25,1309.0,1307.75,1308.0,245,121,320525.5
2021-06-23 10:04:00-04:00,1308.0,1308.25,1307.75,1307.75,51,13,66705.5
2021-06-23 10:05:00-04:00,1308.0,1308.0,1307.25,1307.25,59,33,77145.5
2021-06-23 10:06:00-04:00,1307.5,1307.75,1307.25,1307.5,56,30,73219.75
2021-06-23 10:07:00-04:00,1307.75,1308.25,1307.5,1308.0,152,56,198842.5
2021-06-23 10:08:00-04:00,1308.25,1308.5,1308.25,1308.25,80,36,104674.75
2021-06-23 10:09:00-04:00,1308.5,1308.5,1307.0,1307.0,235,51,307254.5
2021-06-23 10:10:00-04:00,1307.0,1307.5,1305.25,1305.5,244,110,318745.5
2021-06-23 10:11:00-04:00,1305.5,1305.5,1304.75,1305.25,248,74,323658.25
2021-06-23 10:12:00-04:00,1305.25,1305.75,1305.25,1305.25,60,36,78328.25
2021-06-23 10:13:00-04:00,1305.25,1305.5,1305.25,1305.25,44,23,57437.75
2021-06-23 10:14:00-04:00,1305.5,1306.25,1305.5,1305.75,151,47,197188.25
2021-06-23 10:15:00-04:00,1305.75,1306.25,1305.0,1305.5,81,37,105747.25
2021-06-23 10:16:00-04:00,1305.5,1305.5,1304.25,1304.75,118,49,153972.75
2021-06-23 10:17:00-04:00,1305.0,1305.0,1304.25,1304.75,101,21,131768.5
2021-06-23 10:18:00-04:00,1304.75,1304.75,1304.25,1304.75,56,28,73054.25
2021-06-23 10:19:00-04:00,1305.0,1306.75,1305.0,1306.75,146,53,190664.25
2021-06-23 10:20:00-04:00,1306.75,1307.5,1306.5,1306.75,141,57,184276.25
2021-06-23 10:21:00-04:00,1306.5,1306.5,1305.25,1305.25,90,37,117534.5
2021-06-23 10:22:00-04:00,1305.25,1305.25,1304.25,1304.25,213,68,277927.25
2021-06-23 10:23:00-04:00,1304.25,1304.75,1304.0,1304.25,164,92,213886.25
2021-06-23 10:24:00-04:00,1304.25,1305.0,1304.25,1304.5,94,57,122632.25
2021-06-23 10:25:00-04:00,1304.75,1305.75,1304.5,1305.5,74,43,96589.25
2021-06-23 10:26:00-04:00,1305.25,1305.25,1304.0,1304.5,163,41,212624.25
2021-06-23 10:27:00-04:00,1304.25,1305.25,1304.0,1304.5,150,55,195705.75
2021-06-23 10:28:00-04:00,1304.5,1305.0,1304.25,1305.0,44,25,57401.0
2021-06-23 10:29:00-04:00,1304.75,1305.0,1304.25,1305.0,46,31,60011.75
2021-06-23 10:30:00-04:00,1305.0,1305.5,1304.5,1304.5,103,44,134409.25
2021-06-23 10:31:00-04:00,1304.5,1304.5,1303.25,1303.5,150,65,195580.25
2021-06-23 10:32:00-04:00,1303.5,1304.0,1302.75,1302.75,138,61,179844.5
2021-06-23 10:33:00-04:00,1303.0,1303.0,1301.5,1302.0,327,108,425838.0
2021-06-23 10:34:00-04:00,1302.0,1302.0,1301.25,1301.25,95,45,123652.5
2021-06-23 10:35:00-04:00,1301.5,1301.5,1299.0,1299.0,633,172,823043.5
2021-06-23 10:36:00-04:00,1299.0,1299.25,1295.0,1295.5,1353,437,1754444.75
2021-06-23 10:37:00-04:00,1295.5,1297.75,1295.25,1297.75,467,157,605399.25
2021-06-23 10:38:00-04:00,1297.5,1297.75,1296.0,1296.0,233,98,302202.25
2021-06-23 10:39:00-04:00,1296.0,1296.75,1295.75,1296.25,196,80,254080.75
2021-06-23 10:40:00-04:00,1296.5,1298.25,1296.5,1297.75,429,121,556640.25
2021-06-23 10:41:00-04:00,1297.75,1299.25,1297.25,1299.25,241,73,312924.25
2021-06-23 10:42:00-04:00,1299.5,1300.25,1298.25,1298.25,269,127,349580.5
2021-06-23 10:43:00-04:00,1298.0,1298.75,1297.0,1298.75,199,80,258254.5
2021-06-23 10:44:00-04:00,1298.75,1298.75,1298.25,1298.5,120,45,155820.75
2021-06-23 10:45:00-04:00,1298.5,1299.0,1298.25,1299.0,152,56,197384.75
2021-06-23 10:46:00-04:00,1298.75,1299.25,1298.5,1298.5,133,44,172742.5
2021-06-23 10:47:00-04:00,1298.5,1298.75,1298.0,1298.0,105,41,136338.25
2021-06-23 10:48:00-04:00,1298.0,1298.75,1297.25,1298.75,116,44,150544.25
2021-06-23 10:49:00-04:00,1298.5,1299.25,1298.0,1298.25,110,39,142856.25
2021-06-23 10:50:00-04:00,1298.25,1299.0,1297.5,1297.5,133,56,172684.25
2021-06-23 10:51:00-04:00,1297.5,1297.75,1296.5,1297.0,160,72,207535.5
2021-06-23 10:52:00-04:00,1297.0,1298.5,1297.0,1297.75,87,38,112885.25
2021-06-23 10:53:00-04:00,1298.0,1298.5,1297.5,1297.75,149,61,193405.5
2021-06-23 10:54:00-04:00,1297.75,1299.5,1297.5,1299.0,127,50,164931.75
2021-06-23 10:55:00-04:00,1299.25,1299.25,1297.75,1297.75,127,53,164946.0
2021-06-23 10:56:00-04:00,1297.5,1298.25,1297.25,1298.25,163,54,211524.75
2021-06-23 10:57:00-04:00,1298.0,1298.0,1297.0,1297.25,119,40,154391.75
2021-06-23 10:58:00-04:00,1297.25,1297.5,1296.75,1297.0,76,36,98576.75
2021-06-23 10:59:00-04:00,1296.75,1297.0,1296.25,1297.0,106,63,137443.5
2021-06-23 11:00:00-04:00,1297.0,1298.0,1296.75,1297.5,66,42,85619.5
2021-06-23 11:01:00-04:00,1297.75,1297.75,1296.75,1297.5,178,71,230891.5
2021-06-23 11:02:00-04:00,1297.0,1298.5,1297.0,1298.0,80,37,103845.75
2021-06-23 11:03:00-04:00,1298.0,1298.0,1296.75,1296.75,65,31,84317.5
2021-06-23 11:04:00-04:00,1296.75,1297.5,1296.25,1297.25,164,93,212639.5
2021-06-23 11:05:00-04:00,1297.25,1298.25,1297.0,1297.75,213,52,276396.75
2021-06-23 11:06:00-04:00,1297.5,1297.75,1296.5,1297.25,104,28,134880.0
2021-06-23 11:07:00-04:00,1297.0,1297.25,1296.75,1297.0,60,31,77821.5
2021-06-23 11:08:00-04:00,1296.75,1297.0,1295.75,1296.25,117,29,151657.25
2021-06-23 11:09:00-04:00,1296.25,1296.25,1294.0,1294.75,363,109,470066.0
2021-06-23 11:10:00-04:00,1294.75,1296.0,1294.5,1295.75,190,53,246078.0
2021-06-23 11:11:00-04:00,1295.75,1296.25,1295.5,1295.5,64,29,82927.0
2021-06-23 11:12:00-04:00,1295.5,1295.5,1293.75,1293.75,92,51,119101.5
2021-06-23 11:13:00-04:00,1294.0,1295.75,1294.0,1295.25,163,69,211028.75
2021-06-23 11:14:00-04:00,1295.25,1296.75,1295.25,1296.75,312,112,404327.25
2021-06-23 11:15:00-04:00,1296.75,1297.75,1296.75,1297.5,250,94,324279.5
2021-06-23 11:16:00-04:00,1297.25,1297.75,1297.0,1297.0,111,51,144013.25
2021-06-23 11:17:00-04:00,1297.0,1297.5,1296.5,1296.75,190,63,246445.75
2021-06-23 11:18:00-04:00,1296.5,1297.5,1296.5,1296.75,123,52,159530.75
2021-06-23 11:19:00-04:00,1296.5,1296.5,1295.5,1296.25,248,74,321449.0
2021-06-23 11:20:00-04:00,1296.25,1297.75,1296.0,1297.0,99,37,128390.75
2021-06-23 11:21:00-04:00,1297.0,1298.0,1296.75,1297.75,78,41,101208.25
2021-06-23 11:22:00-04:00,1297.5,1298.25,1297.5,1298.0,49,28,63594.75
2021-06-23 11:23:00-04:00,1298.0,1298.0,1297.75,1298.0,25,15,32448.75
2021-06-23 11:24:00-04:00,1298.0,1298.0,1297.75,1298.0,52,25,67492.75
2021-06-23 11:25:00-04:00,1298.0,1298.25,1297.75,1297.75,53,26,68789.75
2021-06-23 11:26:00-04:00,1297.5,1298.0,1297.0,1298.0,63,29,81733.25
2021-06-23 11:27:00-04:00,1298.0,1299.75,1297.75,1299.5,134,64,174050.5
2021-06-23 11:28:00-04:00,1299.75,1302.75,1299.75,1301.0,529,158,688420.0
2021-06-23 11:29:00-04:00,1301.0,1302.0,1300.75,1301.25,129,44,167882.5
2021-06-23 11:30:00-04:00,1301.25,1301.5,1300.25,1300.25,44,26,57233.0
2021-06-23 11:31:00-04:00,1300.25,1300.5,1299.5,1299.5,112,33,145592.0
2021-06-23 11:32:00-04:00,1299.5,1300.0,1298.75,1299.25,94,39,122115.0
2021-06-23 11:33:00-04:00,1299.25,1300.25,1299.25,1300.25,36,18,46789.0
2021-06-23 11:34:00-04:00,1300.5,1300.5,1300.0,1300.0,29,15,37708.75
2021-06-23 11:35:00-04:00,1300.0,1300.25,1299.5,1300.25,65,32,84492.0
2021-06-23 11:36:00-04:00,1300.25,1300.5,1300.25,1300.5,22,15,28609.0
2021-06-23 11:37:00-04:00,1300.25,1300.25,1299.5,1299.75,56,28,72801.25
2021-06-23 11:38:00-04:00,1299.5,1299.75,1299.25,1299.5,65,24,84464.25
2021-06-23 11:39:00-04:00,1299.75,1300.0,1299.5,1299.5,34,16,44188.0
2021-06-23 11:40:00-04:00,1299.5,1299.75,1298.5,1298.5,40,21,51963.75
2021-06-23 11:41:00-04:00,1298.5,1298.75,1298.0,1298.25,72,34,93489.25
2021-06-23 11:42:00-04:00,1298.0,1298.5,1298.0,1298.25,28,17,36352.5
2021-06-23 11:43:00-04:00,1298.0,1299.25,1298.0,1299.25,49,17,63632.75
2021-06-23 11:44:00-04:00,1299.5,1300.0,1299.5,1299.75,46,25,59793.75
2021-06-23 11:45:00-04:00,1299.75,1299.75,1298.75,1299.75,59,36,76660.75
2021-06-23 11:46:00-04:00,1300.0,1300.75,1299.75,1300.25,44,30,57207.25
2021-06-23 11:47:00-04:00,1300.0,1300.25,1299.75,1300.25,30,25,39001.75
2021-06-23 11:48:00-04:00,1300.25,1300.25,1299.75,1299.75,22,13,28599.5
2021-06-23 11:49:00-04:00,1299.75,1300.5,1299.5,1300.5,24,15,31203.75
2021-06-23 11:50:00-04:00,1300.25,1300.25,1299.5,1300.0,35,21,45497.25
2021-06-23 11:51:00-04:00,1300.0,1300.25,1299.75,1300.25,32,22,41600.0
2021-06-23 11:52:00-04:00,1300.5,1301.5,1300.5,1301.5,84,30,109271.0
2021-06-23 11:53:00-04:00,1301.5,1301.5,1301.0,1301.25,50,13,65058.5
2021-06-23 11:54:00-04:00,1301.5,1302.75,1301.5,1301.5,212,57,276044.75
2021-06-23 11:55:00-04:00,1301.25,1301.5,1300.75,1300.75,24,18,31228.5
2021-06-23 11:56:00-04:00,1300.75,1301.25,1300.75,1301.25,32,22,41635.0
2021-06-23 11:57:00-04:00,1301.25,1301.25,1300.75,1300.75,33,14,42928.75
2021-06-23 11:58:00-04:00,1301.0,1301.25,1301.0,1301.25,33,25,42934.75
2021-06-23 11:59:00-04:00,1301.5,1301.5,1301.0,1301.25,56,32,72873.0
2021-06-23 12:00:00-04:00,1301.25,1301.5,1301.0,1301.25,67,31,87177.25
2021-06-23 12:01:00-04:00,1301.25,1301.75,1301.25,1301.75,73,25,95020.75
2021-06-23 12:02:00-04:00,1301.75,1303.5,1301.75,1303.5,379,56,493793.25
2021-06-23 12:03:00-04:00,1303.25,1303.5,1303.0,1303.5,37,28,48219.0
2021-06-23 12:04:00-04:00,1303.25,1304.75,1303.0,1303.75,293,66,382099.25
2021-06-23 12:05:00-04:00,1303.75,1304.25,1303.75,1304.0,84,34,109530.0
2021-06-23 12:06:00-04:00,1304.25,1305.5,1304.25,1305.25,235,65,306655.75
2021-06-23 12:07:00-04:00,1305.25,1305.75,1304.5,1304.5,182,70,237536.25
2021-06-23 12:08:00-04:00,1304.5,1304.5,1303.75,1304.5,158,59,206062.25
2021-06-23 12:09:00-04:00,1304.5,1305.5,1304.25,1305.25,68,36,88717.0
2021-06-23 12:10:00-04:00,1305.5,1305.75,1305.25,1305.75,76,50,99222.75
2021-06-23 12:11:00-04:00,1305.75,1305.75,1304.75,1304.75,42,21,54810.5
2021-06-23 12:12:00-04:00,1305.0,1306.5,1304.75,1306.25,275,68,359099.5
2021-06-23 12:13:00-04:00,1306.25,1306.25,1305.25,1305.5,97,53,126660.25
2021-06-23 12:14:00-04:00,1305.5,1306.25,1305.5,1306.0,96,37,125360.75
2021-06-23 12:15:00-04:00,1306.0,1306.5,1305.5,1305.75,145,42,189356.0
2021-06-23 12:16:00-04:00,1305.5,1306.0,1305.25,1305.5,107,63,139686.5
2021-06-23 12:17:00-04:00,1305.5,1305.75,1305.0,1305.5,162,71,211482.0
2021-06-23 12:18:00-04:00,1305.5,1305.5,1303.75,1304.5,233,83,303950.75
2021-06-23 12:19:00-04:00,1304.25,1304.75,1304.25,1304.5,26,15,33919.5
2021-06-23 12:20:00-04:00,1304.5,1304.5,1304.0,1304.0,157,60,204741.5
2021-06-23 12:21:00-04:00,1304.25,1304.25,1303.0,1303.0,179,40,233305.25
2021-06-23 12:22:00-04:00,1303.0,1303.25,1301.75,1302.0,208,48,270922.25
2021-06-23 12:23:00-04:00,1302.0,1302.5,1301.75,1302.5,130,48,169270.75
2021-06-23 12:24:00-04:00,1302.5,1302.75,1301.25,1301.5,84,47,109372.75
2021-06-23 12:25:00-04:00,1301.5,1302.25,1301.5,1301.75,84,33,109366.0
2021-06-23 12:26:00-04:00,1301.5,1301.75,1301.0,1301.75,117,25,152254.5
2021-06-23 12:27:00-04:00,1301.75,1301.75,1300.25,1300.75,117,40,152184.75
2021-06-23 12:28:00-04:00,1300.5,1300.75,1299.25,1299.75,143,42,185902.25
2021-06-23 12:29:00-04:00,1299.75,1300.5,1299.5,1299.5,117,35,152077.25
2021-06-23 12:30:00-04:00,1299.25,1299.5,1298.5,1298.5,60,33,77951.0
2021-06-23 12:31:00-04:00,1298.75,1299.0,1298.5,1298.5,73,35,94798.5
2021-06-23 12:32:00-04:00,1298.5,1298.75,1297.75,1298.75,124,35,160966.0
2021-06-23 12:33:00-04:00,1299.0,1299.25,1297.25,1297.75,149,53,193463.75
2021-06-23 12:34:00-04:00,1297.75,1298.25,1297.25,1297.5,99,58,128481.0
2021-06-23 12:35:00-04:00,1297.75,1298.5,1297.5,1298.25,44,27,57108.0
2021-06-23 12:36:00-04:00,1298.5,1299.0,1297.5,1299.0,117,25,151872.75
2021-06-23 12:37:00-04:00,1299.0,1299.25,1298.0,1298.5,141,40,183120.75
2021-06-23 12:38:00-04:00,1298.75,1299.5,1298.75,1299.5,78,35,101332.75
2021-06-23 12:39:00-04:00,1299.75,1300.75,1299.5,1300.25,146,47,189827.25
2021-06-23 12:40:00-04:00,1300.0,1300.0,1299.25,1300.0,68,23,88390.0
2021-06-23 12:41:00-04:00,1300.25,1300.25,1299.5,1300.0,85,22,110493.75
2021-06-23 12:42:00-04:00,1299.75,1300.0,1299.75,1299.75,13,8,16898.75
2021-06-23 12:43:00-04:00,1300.0,1300.0,1299.5,1299.75,10,6,12996.5
2021-06-23 12:44:00-04:00,1299.5,1299.75,1299.0,1299.0,102,31,132534.0
2021-06-23 12:45:00-04:00,1298.75,1298.75,1298.25,1298.5,31,16,40250.5
2021-06-23 12:46:00-04:00,1298.75,1298.75,1297.75,1298.0,73,17,94766.75
2021-06-23 12:47:00-04:00,1298.25,1298.5,1298.0,1298.25,27,15,35051.25
2021-06-23 12:48:00-04:00,1298.25,1299.0,1298.25,1298.75,23,17,29866.0
2021-06-23 12:49:00-04:00,1298.75,1298.75,1298.25,1298.25,43,25,55838.5
2021-06-23 12:50:00-04:00,1298.0,1298.5,1297.75,1298.5,39,22,50629.75
2021-06-23 12:51:00-04:00,1298.75,1299.0,1298.75,1298.75,85,30,110406.5
2021-06-23 12:52:00-04:00,1298.75,1299.75,1298.75,1299.75,83,29,107849.0
2021-06-23 12:53:00-04:00,1299.75,1299.75,1299.5,1299.75,19,10,24692.75
