,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-11-18 04:03:00-05:00,4702.25,4703.5,4702.0,4702.25,1755,331,8253264.0
2021-11-18 04:04:00-05:00,4702.25,4702.25,4701.5,4702.25,386,124,1814945.75
2021-11-18 04:05:00-05:00,4702.5,4702.75,4702.25,4702.5,328,106,1542392.25
2021-11-18 04:06:00-05:00,4702.25,4702.5,4701.5,4701.5,413,76,1941892.5
2021-11-18 04:07:00-05:00,4701.75,4701.75,4701.25,4701.25,113,41,531267.25
2021-11-18 04:08:00-05:00,4701.25,4701.5,4701.0,4701.25,224,57,1053103.25
2021-11-18 04:09:00-05:00,4701.25,4702.25,4701.25,4702.25,279,57,1311789.5
2021-11-18 04:10:00-05:00,4702.25,4702.25,4701.75,4701.75,128,29,601851.0
2021-11-18 04:11:00-05:00,4701.75,4702.0,4701.25,4702.0,289,72,1358747.25
2021-11-18 04:12:00-05:00,4702.0,4702.0,4701.25,4701.5,184,57,865089.0
2021-11-18 04:13:00-05:00,4701.5,4701.75,4701.0,4701.25,134,30,629987.75
2021-11-18 04:14:00-05:00,4701.25,4702.0,4701.0,4702.0,106,44,498346.5
2021-11-18 04:15:00-05:00,4702.0,4702.25,4701.75,4702.0,175,61,822849.5
2021-11-18 04:16:00-05:00,4702.0,4702.25,4701.75,4701.75,169,41,794623.0
2021-11-18 04:17:00-05:00,4701.75,4702.0,4701.5,4701.75,133,34,625332.5
2021-11-18 04:18:00-05:00,4701.75,4702.25,4701.75,4702.0,163,32,766415.25
2021-11-18 04:19:00-05:00,4702.0,4702.0,4701.75,4702.0,103,41,484305.0
2021-11-18 04:20:00-05:00,4702.0,4703.0,4702.0,4703.0,290,65,1363766.25
2021-11-18 04:21:00-05:00,4702.75,4703.25,4702.75,4703.0,340,67,1599052.25
2021-11-18 04:22:00-05:00,4703.25,4703.25,4702.75,4703.0,283,39,1330987.25
2021-11-18 04:23:00-05:00,4703.0,4703.5,4702.75,4703.25,208,51,978254.5
2021-11-18 04:24:00-05:00,4703.5,4703.5,4703.0,4703.5,254,51,1194647.25
2021-11-18 04:25:00-05:00,4703.5,4703.75,4703.25,4703.75,220,72,1034779.25
2021-11-18 04:26:00-05:00,4703.75,4704.0,4703.25,4703.25,353,64,1660406.0
2021-11-18 04:27:00-05:00,4703.25,4703.75,4703.25,4703.5,191,44,898361.5
2021-11-18 04:28:00-05:00,4703.5,4703.5,4703.25,4703.25,85,18,399791.25
2021-11-18 04:29:00-05:00,4703.5,4703.5,4703.25,4703.5,103,32,484443.25
2021-11-18 04:30:00-05:00,4703.5,4703.75,4703.25,4703.5,140,32,658488.5
2021-11-18 04:31:00-05:00,4703.5,4703.5,4703.25,4703.25,49,18,230459.75
2021-11-18 04:32:00-05:00,4703.25,4703.5,4703.0,4703.25,177,44,832477.0
2021-11-18 04:33:00-05:00,4703.25,4703.25,4702.25,4702.25,178,40,837079.25
2021-11-18 04:34:00-05:00,4702.25,4702.25,4701.5,4702.0,627,126,2948084.0
2021-11-18 04:35:00-05:00,4702.25,4702.25,4701.5,4701.5,156,39,733479.0
2021-11-18 04:36:00-05:00,4701.75,4701.75,4700.75,4701.25,379,89,1781715.5
2021-11-18 04:37:00-05:00,4701.0,4701.25,4700.75,4700.75,158,29,742753.5
2021-11-18 04:38:00-05:00,4700.75,4701.75,4700.75,4701.75,229,50,1076581.0
2021-11-18 04:39:00-05:00,4701.5,4702.0,4701.5,4701.75,112,30,526591.5
2021-11-18 04:40:00-05:00,4701.75,4702.0,4701.25,4701.25,149,27,700542.25
2021-11-18 04:41:00-05:00,4701.25,4701.25,4700.75,4700.75,192,31,902594.0
2021-11-18 04:42:00-05:00,4700.75,4701.0,4700.75,4701.0,107,22,503006.75
2021-11-18 04:43:00-05:00,4701.0,4701.25,4701.0,4701.0,125,20,587642.5
2021-11-18 04:44:00-05:00,4701.0,4701.0,4701.0,4701.0,90,26,423090.0
2021-11-18 04:45:00-05:00,4701.0,4701.75,4701.0,4701.25,165,44,775727.25
2021-11-18 04:46:00-05:00,4701.5,4701.5,4700.75,4700.75,218,32,1024841.75
2021-11-18 04:47:00-05:00,4700.5,4701.0,4700.5,4700.75,115,25,540578.5
2021-11-18 04:48:00-05:00,4700.75,4701.0,4700.75,4701.0,76,13,357257.25
2021-11-18 04:49:00-05:00,4700.75,4700.75,4700.75,4700.75,93,9,437169.75
2021-11-18 04:50:00-05:00,4700.75,4700.75,4700.25,4700.25,182,29,855505.25
2021-11-18 04:51:00-05:00,4700.25,4700.5,4699.75,4700.25,404,82,1898862.0
2021-11-18 04:52:00-05:00,4700.0,4700.25,4699.75,4699.75,117,31,549912.5
2021-11-18 04:53:00-05:00,4699.75,4700.0,4699.25,4699.25,297,56,1395746.0
2021-11-18 04:54:00-05:00,4699.5,4700.0,4699.25,4699.75,164,60,770736.0
2021-11-18 04:55:00-05:00,4699.75,4700.0,4699.75,4700.0,169,30,794285.0
2021-11-18 04:56:00-05:00,4699.75,4700.25,4699.75,4700.25,44,18,206799.75
2021-11-18 04:57:00-05:00,4700.0,4700.0,4700.0,4700.0,44,14,206800.0
2021-11-18 04:58:00-05:00,4700.0,4700.0,4699.25,4699.25,216,50,1015106.5
2021-11-18 04:59:00-05:00,4699.25,4699.25,4698.25,4698.25,196,63,920966.75
2021-11-18 05:00:00-05:00,4698.25,4698.75,4698.25,4698.5,47,24,220831.75
2021-11-18 05:01:00-05:00,4698.5,4699.0,4698.5,4698.75,216,48,1014907.0
2021-11-18 05:02:00-05:00,4698.75,4698.75,4698.5,4698.5,115,37,540332.0
2021-11-18 05:03:00-05:00,4698.5,4698.5,4698.0,4698.0,126,25,591972.25
2021-11-18 05:04:00-05:00,4697.75,4697.75,4697.25,4697.25,221,61,1038165.0
2021-11-18 05:05:00-05:00,4697.25,4697.75,4697.0,4697.75,269,65,1263622.5
2021-11-18 05:06:00-05:00,4697.75,4698.0,4697.5,4697.75,125,41,587219.0
2021-11-18 05:07:00-05:00,4697.5,4697.75,4697.25,4697.5,96,21,450963.5
2021-11-18 05:08:00-05:00,4697.75,4697.75,4696.75,4697.75,361,92,1695707.0
2021-11-18 05:09:00-05:00,4697.75,4698.75,4697.5,4698.5,327,84,1536259.5
2021-11-18 05:10:00-05:00,4698.25,4698.75,4698.25,4698.5,112,29,526238.5
2021-11-18 05:11:00-05:00,4698.75,4699.0,4698.5,4698.75,61,41,286626.0
2021-11-18 05:12:00-05:00,4698.75,4698.75,4698.5,4698.5,69,22,324213.5
2021-11-18 05:13:00-05:00,4698.75,4699.5,4698.75,4699.25,170,40,798835.5
2021-11-18 05:14:00-05:00,4699.25,4699.5,4699.0,4699.0,179,58,841164.75
2021-11-18 05:15:00-05:00,4699.0,4699.25,4699.0,4699.0,107,23,502794.5
2021-11-18 05:16:00-05:00,4699.0,4699.5,4699.0,4699.25,116,54,545114.25
2021-11-18 05:17:00-05:00,4699.25,4699.5,4699.0,4699.5,96,27,451137.25
2021-11-18 05:18:00-05:00,4699.25,4699.5,4699.25,4699.25,80,23,375940.25
2021-11-18 05:19:00-05:00,4699.0,4699.5,4699.0,4699.25,46,16,216167.75
2021-11-18 05:20:00-05:00,4699.5,4699.5,4699.25,4699.5,131,34,615633.75
2021-11-18 05:21:00-05:00,4699.25,4699.5,4699.25,4699.25,49,11,230264.0
2021-11-18 05:22:00-05:00,4699.25,4699.25,4699.25,4699.25,70,16,328947.5
2021-11-18 05:23:00-05:00,4699.25,4699.25,4699.0,4699.0,109,23,512201.75
2021-11-18 05:24:00-05:00,4699.0,4699.0,4698.5,4698.5,58,19,272530.0
2021-11-18 05:25:00-05:00,4698.5,4698.75,4698.5,4698.5,144,34,676593.0
2021-11-18 05:26:00-05:00,4698.75,4699.25,4698.75,4699.25,110,34,516876.75
2021-11-18 05:27:00-05:00,4699.0,4699.5,4699.0,4699.5,159,44,747179.75
2021-11-18 05:28:00-05:00,4699.5,4699.5,4699.25,4699.25,152,19,714292.25
2021-11-18 05:29:00-05:00,4699.25,4699.25,4699.0,4699.25,72,23,338345.5
2021-11-18 05:30:00-05:00,4699.0,4699.25,4698.75,4698.75,376,69,1766801.25
2021-11-18 05:31:00-05:00,4698.75,4699.0,4698.75,4698.75,121,23,568553.5
2021-11-18 05:32:00-05:00,4698.75,4699.25,4698.75,4699.25,46,9,216153.75
2021-11-18 05:33:00-05:00,4699.0,4699.25,4699.0,4699.25,15,6,70485.25
2021-11-18 05:34:00-05:00,4699.25,4699.25,4699.0,4699.0,79,21,371221.25
2021-11-18 05:35:00-05:00,4699.25,4699.5,4699.25,4699.25,74,24,347756.0
2021-11-18 05:36:00-05:00,4699.25,4699.25,4699.0,4699.0,73,14,343035.0
2021-11-18 05:37:00-05:00,4699.0,4699.0,4698.75,4698.75,78,19,366511.75
2021-11-18 05:38:00-05:00,4698.75,4699.0,4698.5,4698.75,65,14,305420.5
2021-11-18 05:39:00-05:00,4699.0,4699.25,4699.0,4699.25,107,39,502804.75
2021-11-18 05:40:00-05:00,4699.25,4699.25,4699.25,4699.25,21,13,98684.25
2021-11-18 05:41:00-05:00,4699.25,4699.25,4699.0,4699.0,92,18,432321.25
2021-11-18 05:42:00-05:00,4699.0,4699.5,4699.0,4699.25,126,35,592096.25
2021-11-18 05:43:00-05:00,4699.5,4699.5,4699.25,4699.5,105,20,493428.75
2021-11-18 05:44:00-05:00,4699.5,4699.5,4699.25,4699.5,115,26,540441.25
2021-11-18 05:45:00-05:00,4699.5,4699.5,4699.0,4699.0,166,45,780052.75
2021-11-18 05:46:00-05:00,4699.0,4699.25,4699.0,4699.25,66,23,310136.75
2021-11-18 05:47:00-05:00,4699.25,4699.25,4699.0,4699.0,44,15,206761.75
2021-11-18 05:48:00-05:00,4699.0,4699.0,4698.75,4699.0,45,16,211448.5
2021-11-18 05:49:00-05:00,4699.0,4699.25,4698.75,4698.75,104,11,488701.5
2021-11-18 05:50:00-05:00,4698.75,4698.75,4698.5,4698.75,61,13,286614.25
2021-11-18 05:51:00-05:00,4698.5,4698.75,4698.5,4698.75,91,23,427568.5
2021-11-18 05:52:00-05:00,4698.75,4699.0,4698.75,4699.0,164,39,770601.0
2021-11-18 05:53:00-05:00,4699.0,4699.5,4699.0,4699.25,102,26,479327.5
2021-11-18 05:54:00-05:00,4699.25,4699.75,4699.0,4699.75,187,47,878752.75
2021-11-18 05:55:00-05:00,4699.75,4699.75,4699.5,4699.75,55,32,258486.0
2021-11-18 05:56:00-05:00,4699.75,4699.75,4699.5,4699.75,15,5,70493.75
2021-11-18 05:57:00-05:00,4699.5,4700.5,4699.5,4700.25,199,48,935304.75
2021-11-18 05:58:00-05:00,4700.25,4700.75,4700.0,4700.75,166,62,780253.5
2021-11-18 05:59:00-05:00,4700.75,4701.0,4700.5,4700.75,216,50,1015373.0
2021-11-18 06:00:00-05:00,4700.75,4701.0,4699.75,4700.25,285,62,1339596.25
2021-11-18 06:01:00-05:00,4700.0,4700.5,4700.0,4700.0,105,33,493520.25
2021-11-18 06:02:00-05:00,4700.0,4700.5,4700.0,4700.5,46,15,216209.5
2021-11-18 06:03:00-05:00,4700.25,4700.5,4700.0,4700.25,55,26,258510.25
2021-11-18 06:04:00-05:00,4700.25,4700.25,4699.75,4700.0,140,46,657994.0
2021-11-18 06:05:00-05:00,4700.0,4700.0,4699.0,4699.0,102,44,479343.75
2021-11-18 06:06:00-05:00,4699.0,4699.5,4699.0,4699.5,92,21,432330.25
2021-11-18 06:07:00-05:00,4699.5,4699.5,4699.25,4699.25,89,29,418254.0
2021-11-18 06:08:00-05:00,4699.25,4699.25,4699.0,4699.0,77,29,361839.25
2021-11-18 06:09:00-05:00,4699.0,4699.25,4699.0,4699.25,76,34,357136.5
2021-11-18 06:10:00-05:00,4699.25,4699.5,4699.0,4699.0,34,26,159773.75
2021-11-18 06:11:00-05:00,4699.25,4699.25,4699.0,4699.25,41,18,192668.5
2021-11-18 06:12:00-05:00,4699.0,4699.0,4698.75,4698.75,106,31,498083.5
2021-11-18 06:13:00-05:00,4698.75,4699.75,4698.75,4699.75,143,30,672002.5
2021-11-18 06:14:00-05:00,4699.5,4700.25,4699.5,4700.25,139,44,653276.0
2021-11-18 06:15:00-05:00,4700.0,4700.25,4700.0,4700.0,103,35,484102.5
2021-11-18 06:16:00-05:00,4700.0,4700.75,4700.0,4700.75,106,32,498257.5
2021-11-18 06:17:00-05:00,4700.5,4700.75,4700.5,4700.75,31,9,145716.0
2021-11-18 06:18:00-05:00,4700.75,4700.75,4700.25,4700.25,72,26,338437.0
2021-11-18 06:19:00-05:00,4700.5,4700.5,4700.25,4700.25,4,2,18801.75
2021-11-18 06:20:00-05:00,4700.5,4701.5,4700.5,4701.5,215,51,1010696.5
2021-11-18 06:21:00-05:00,4701.5,4701.75,4701.25,4701.5,231,56,1086064.5
2021-11-18 06:22:00-05:00,4701.75,4702.25,4701.5,4702.0,126,38,592433.5
2021-11-18 06:23:00-05:00,4701.75,4702.0,4701.5,4702.0,135,45,634748.0
2021-11-18 06:24:00-05:00,4701.75,4702.0,4701.75,4701.75,180,33,846334.25
2021-11-18 06:25:00-05:00,4701.75,4702.25,4701.75,4702.0,184,50,865193.75
2021-11-18 06:26:00-05:00,4702.25,4702.5,4702.0,4702.5,218,53,1025062.75
2021-11-18 06:27:00-05:00,4702.5,4703.0,4702.5,4702.5,284,85,1335549.75
2021-11-18 06:28:00-05:00,4702.5,4702.75,4702.5,4702.5,81,27,380907.5
2021-11-18 06:29:00-05:00,4702.75,4702.75,4702.0,4702.0,228,44,1072158.0
2021-11-18 06:30:00-05:00,4702.0,4702.25,4701.75,4702.25,257,59,1208451.75
2021-11-18 06:31:00-05:00,4702.25,4702.25,4702.0,4702.0,97,34,456103.25
2021-11-18 06:32:00-05:00,4702.25,4702.25,4702.0,4702.0,114,37,536032.0
2021-11-18 06:33:00-05:00,4702.0,4702.0,4701.25,4701.25,174,41,818086.5
2021-11-18 06:34:00-05:00,4701.25,4701.5,4701.25,4701.5,31,22,145744.25
2021-11-18 06:35:00-05:00,4701.5,4701.75,4701.25,4701.75,48,26,225674.75
2021-11-18 06:36:00-05:00,4701.75,4701.75,4701.25,4701.25,113,31,531270.5
2021-11-18 06:37:00-05:00,4701.25,4701.25,4701.0,4701.25,214,46,1006050.5
2021-11-18 06:38:00-05:00,4701.25,4701.25,4701.0,4701.0,32,20,150439.0
2021-11-18 06:39:00-05:00,4701.0,4701.25,4701.0,4701.25,50,12,235062.25
2021-11-18 06:40:00-05:00,4701.25,4701.5,4701.25,4701.25,70,24,329094.0
2021-11-18 06:41:00-05:00,4701.5,4701.5,4701.5,4701.5,85,13,399627.5
2021-11-18 06:42:00-05:00,4701.5,4702.0,4701.5,4701.5,95,25,446666.0
2021-11-18 06:43:00-05:00,4701.75,4701.75,4701.25,4701.25,133,31,625291.75
2021-11-18 06:44:00-05:00,4701.0,4701.25,4700.75,4700.75,186,35,874375.5
2021-11-18 06:45:00-05:00,4701.0,4701.25,4700.75,4701.25,38,20,178639.5
2021-11-18 06:46:00-05:00,4701.25,4701.25,4701.25,4701.25,23,12,108128.75
2021-11-18 06:47:00-05:00,4701.25,4701.75,4701.25,4701.75,78,23,366730.5
2021-11-18 06:48:00-05:00,4701.5,4701.75,4701.5,4701.75,49,28,230379.75
2021-11-18 06:49:00-05:00,4701.75,4702.0,4701.75,4702.0,34,20,159861.5
2021-11-18 06:50:00-05:00,4701.75,4702.0,4701.75,4702.0,124,38,583046.5
2021-11-18 06:51:00-05:00,4702.0,4702.25,4702.0,4702.25,79,24,371467.75
2021-11-18 06:52:00-05:00,4702.25,4702.5,4701.75,4701.75,120,39,564253.5
2021-11-18 06:53:00-05:00,4702.0,4702.0,4701.0,4701.0,140,48,658178.5
2021-11-18 06:54:00-05:00,4701.0,4701.25,4700.75,4701.0,157,39,738046.75
2021-11-18 06:55:00-05:00,4701.0,4701.25,4701.0,4701.0,35,10,164537.75
2021-11-18 06:56:00-05:00,4701.0,4701.25,4700.75,4701.0,101,23,474802.5
2021-11-18 06:57:00-05:00,4701.0,4701.25,4700.75,4700.75,44,17,206835.25
2021-11-18 06:58:00-05:00,4700.75,4701.0,4700.5,4701.0,110,32,517087.5
2021-11-18 06:59:00-05:00,4700.75,4701.0,4700.75,4701.0,52,14,244450.75
2021-11-18 07:00:00-05:00,4701.0,4701.25,4700.75,4701.0,295,49,1386823.75
2021-11-18 07:01:00-05:00,4701.0,4701.25,4700.5,4701.0,151,62,709832.25
2021-11-18 07:02:00-05:00,4701.0,4701.0,4700.25,4700.25,111,35,521772.5
2021-11-18 07:03:00-05:00,4700.25,4700.25,4699.75,4700.25,128,38,601605.25
2021-11-18 07:04:00-05:00,4700.25,4700.5,4700.25,4700.25,30,17,141008.75
2021-11-18 07:05:00-05:00,4700.25,4700.5,4699.75,4699.75,222,66,1043440.0
2021-11-18 07:06:00-05:00,4699.75,4699.75,4699.25,4699.5,246,68,1156089.25
2021-11-18 07:07:00-05:00,4699.25,4699.5,4699.25,4699.5,99,22,465249.25
2021-11-18 07:08:00-05:00,4699.5,4699.5,4699.25,4699.5,156,36,733092.25
2021-11-18 07:09:00-05:00,4699.25,4699.5,4699.0,4699.5,163,58,765971.25
2021-11-18 07:10:00-05:00,4699.5,4699.5,4699.25,4699.25,135,30,634410.25
2021-11-18 07:11:00-05:00,4699.0,4699.25,4699.0,4699.0,92,24,432319.5
2021-11-18 07:12:00-05:00,4699.25,4699.75,4699.0,4699.75,310,74,1456789.75
2021-11-18 07:13:00-05:00,4699.5,4699.75,4698.75,4698.75,311,46,1461393.25
2021-11-18 07:14:00-05:00,4698.75,4698.75,4698.25,4698.5,227,50,1066574.75
2021-11-18 07:15:00-05:00,4698.5,4698.75,4698.5,4698.75,63,23,296010.25
2021-11-18 07:16:00-05:00,4698.75,4698.75,4698.25,4698.25,204,57,958492.25
2021-11-18 07:17:00-05:00,4698.25,4698.25,4697.75,4698.0,348,91,1634909.5
2021-11-18 07:18:00-05:00,4698.0,4698.0,4697.75,4698.0,70,27,328852.0
2021-11-18 07:19:00-05:00,4698.0,4698.0,4697.5,4697.75,247,57,1160360.0
2021-11-18 07:20:00-05:00,4697.5,4698.25,4697.5,4698.0,245,64,1150998.0
2021-11-18 07:21:00-05:00,4697.75,4698.0,4697.75,4698.0,30,17,140935.5
2021-11-18 07:22:00-05:00,4697.75,4698.25,4697.75,4698.0,155,37,728189.75
2021-11-18 07:23:00-05:00,4698.25,4698.75,4698.25,4698.75,157,35,737657.0
2021-11-18 07:24:00-05:00,4698.75,4699.0,4698.75,4698.75,94,30,441695.5
2021-11-18 07:25:00-05:00,4699.0,4699.0,4698.75,4698.75,129,35,606155.75
2021-11-18 07:26:00-05:00,4698.75,4698.75,4698.5,4698.5,51,28,239631.5
2021-11-18 07:27:00-05:00,4698.5,4698.75,4698.5,4698.75,64,19,300710.25
2021-11-18 07:28:00-05:00,4699.0,4699.0,4698.75,4698.75,122,27,573277.0
2021-11-18 07:29:00-05:00,4699.0,4699.25,4698.75,4699.0,255,71,1198274.0
2021-11-18 07:30:00-05:00,4698.75,4699.25,4698.75,4699.25,56,16,263147.0
2021-11-18 07:31:00-05:00,4699.25,4699.25,4699.0,4699.0,202,66,949218.75
2021-11-18 07:32:00-05:00,4699.25,4699.25,4698.75,4698.75,202,51,949168.0
2021-11-18 07:33:00-05:00,4698.75,4699.0,4698.5,4699.0,32,19,150361.5
2021-11-18 07:34:00-05:00,4699.0,4699.0,4698.5,4698.5,145,38,681297.25
2021-11-18 07:35:00-05:00,4698.5,4698.5,4698.0,4698.0,162,31,761119.5
2021-11-18 07:36:00-05:00,4698.25,4698.25,4698.0,4698.0,167,42,784579.25
2021-11-18 07:37:00-05:00,4697.75,4697.75,4697.5,4697.75,130,22,610700.75
2021-11-18 07:38:00-05:00,4697.75,4698.75,4697.75,4698.75,140,58,657770.25
2021-11-18 07:39:00-05:00,4698.5,4698.75,4697.5,4698.0,296,51,1390665.0
2021-11-18 07:40:00-05:00,4697.75,4698.0,4697.75,4697.75,142,29,667089.25
2021-11-18 07:41:00-05:00,4697.75,4697.75,4697.0,4697.5,337,101,1583034.75
2021-11-18 07:42:00-05:00,4697.5,4697.75,4696.5,4696.75,459,121,2155923.5
2021-11-18 07:43:00-05:00,4696.75,4697.25,4696.75,4697.0,295,52,1385627.0
2021-11-18 07:44:00-05:00,4697.25,4697.25,4697.0,4697.0,249,52,1169571.0
2021-11-18 07:45:00-05:00,4697.25,4697.25,4697.0,4697.25,177,50,831409.25
2021-11-18 07:46:00-05:00,4697.0,4697.25,4696.75,4696.75,133,29,624713.5
2021-11-18 07:47:00-05:00,4697.0,4697.25,4696.75,4697.25,107,31,502581.0
2021-11-18 07:48:00-05:00,4697.25,4697.5,4697.25,4697.5,62,16,291233.75
2021-11-18 07:49:00-05:00,4697.5,4697.5,4696.5,4696.75,674,91,3165689.5
2021-11-18 07:50:00-05:00,4696.75,4697.0,4696.5,4696.5,146,49,685737.75
2021-11-18 07:51:00-05:00,4696.75,4697.0,4696.75,4696.75,228,37,1070883.75
2021-11-18 07:52:00-05:00,4697.0,4697.75,4697.0,4697.75,397,60,1864774.25
2021-11-18 07:53:00-05:00,4697.75,4697.75,4697.25,4697.5,284,53,1334090.25
2021-11-18 07:54:00-05:00,4697.5,4697.75,4697.5,4697.5,35,12,164415.5
2021-11-18 07:55:00-05:00,4697.75,4697.75,4696.75,4697.0,853,112,4006952.75
2021-11-18 07:56:00-05:00,4697.25,4697.25,4697.0,4697.0,74,17,347592.75
2021-11-18 07:57:00-05:00,4697.0,4697.25,4696.5,4696.5,155,18,728018.25
2021-11-18 07:58:00-05:00,4696.75,4697.0,4696.75,4697.0,288,72,1352668.5
2021-11-18 07:59:00-05:00,4696.75,4697.25,4696.75,4697.25,275,90,1291673.75
2021-11-18 08:00:00-05:00,4697.0,4697.5,4696.25,4696.75,735,141,3452169.5
2021-11-18 08:01:00-05:00,4696.75,4697.75,4696.5,4697.75,442,63,2076102.75
2021-11-18 08:02:00-05:00,4697.75,4698.25,4697.25,4698.0,397,79,1865083.5
2021-11-18 08:03:00-05:00,4698.0,4698.0,4697.5,4697.5,129,47,606016.75
2021-11-18 08:04:00-05:00,4697.5,4697.5,4696.5,4696.75,356,82,1672176.0
2021-11-18 08:05:00-05:00,4696.5,4697.5,4696.5,4697.5,239,80,1122590.5
2021-11-18 08:06:00-05:00,4697.5,4697.75,4697.5,4697.5,287,74,1348209.75
2021-11-18 08:07:00-05:00,4697.5,4698.0,4697.5,4697.5,213,77,1000612.25
2021-11-18 08:08:00-05:00,4697.75,4697.75,4697.5,4697.75,214,77,1005287.0
2021-11-18 08:09:00-05:00,4697.75,4698.0,4697.75,4698.0,279,48,1310714.75
2021-11-18 08:10:00-05:00,4698.0,4698.0,4697.25,4697.5,414,86,1944844.5
2021-11-18 08:11:00-05:00,4697.5,4698.0,4697.25,4697.75,301,77,1413985.75
2021-11-18 08:12:00-05:00,4697.5,4698.0,4697.5,4698.0,288,79,1352952.25
2021-11-18 08:13:00-05:00,4697.75,4698.0,4697.5,4697.5,182,50,854970.5
2021-11-18 08:14:00-05:00,4697.75,4698.0,4697.5,4698.0,125,25,587224.0
2021-11-18 08:15:00-05:00,4698.0,4698.0,4697.75,4698.0,252,56,1183894.25
2021-11-18 08:16:00-05:00,4698.0,4698.0,4697.5,4697.75,326,72,1531491.0
2021-11-18 08:17:00-05:00,4698.0,4698.0,4697.5,4697.75,183,42,859653.75
2021-11-18 08:18:00-05:00,4697.5,4697.5,4696.5,4697.25,550,129,2583325.0
2021-11-18 08:19:00-05:00,4697.0,4697.25,4696.5,4696.5,361,74,1695529.75
2021-11-18 08:20:00-05:00,4696.75,4697.0,4696.5,4696.5,356,76,1672032.25
2021-11-18 08:21:00-05:00,4696.75,4697.0,4696.25,4696.25,284,58,1333786.75
2021-11-18 08:22:00-05:00,4696.25,4696.75,4696.25,4696.5,266,53,1249262.5
2021-11-18 08:23:00-05:00,4696.25,4696.25,4695.75,4696.25,329,108,1545009.5
2021-11-18 08:24:00-05:00,4696.0,4696.5,4696.0,4696.25,450,95,2113348.75
2021-11-18 08:25:00-05:00,4696.25,4696.5,4696.0,4696.25,443,102,2080434.0
2021-11-18 08:26:00-05:00,4696.25,4696.5,4696.0,4696.0,279,93,1310237.0
2021-11-18 08:27:00-05:00,4696.25,4696.75,4696.0,4696.75,91,32,427367.25
2021-11-18 08:28:00-05:00,4696.75,4697.0,4696.5,4697.0,114,22,535429.0
2021-11-18 08:29:00-05:00,4696.75,4697.0,4696.5,4696.75,160,51,751499.75
2021-11-18 08:30:00-05:00,4696.75,4697.75,4696.75,4697.25,445,142,2090259.0
2021-11-18 08:31:00-05:00,4697.25,4697.75,4697.0,4697.5,266,100,1249510.25
2021-11-18 08:32:00-05:00,4697.75,4698.25,4697.5,4698.0,407,89,1912064.25
2021-11-18 08:33:00-05:00,4698.0,4698.25,4697.25,4697.25,655,126,3076993.25
2021-11-18 08:34:00-05:00,4697.25,4697.75,4697.25,4697.75,295,77,1385792.5
2021-11-18 08:35:00-05:00,4697.5,4698.0,4697.5,4698.0,332,88,1559633.5
2021-11-18 08:36:00-05:00,4697.75,4698.5,4697.75,4698.25,475,125,2231649.25
2021-11-18 08:37:00-05:00,4698.5,4699.5,4698.25,4699.25,509,167,2391770.0
2021-11-18 08:38:00-05:00,4699.5,4699.5,4699.25,4699.5,364,72,1710578.25
2021-11-18 08:39:00-05:00,4699.5,4699.5,4698.75,4699.25,429,85,2015905.25
2021-11-18 08:40:00-05:00,4699.0,4699.25,4698.5,4698.5,531,144,2495084.25
2021-11-18 08:41:00-05:00,4698.5,4699.0,4698.0,4699.0,668,82,3138570.75
2021-11-18 08:42:00-05:00,4698.75,4699.0,4698.25,4698.5,659,162,3096463.5
2021-11-18 08:43:00-05:00,4698.5,4698.5,4696.5,4697.0,693,185,3255384.75
2021-11-18 08:44:00-05:00,4697.0,4697.5,4696.25,4697.0,727,193,3414716.0
2021-11-18 08:45:00-05:00,4697.0,4697.0,4696.5,4696.5,431,91,2024336.0
2021-11-18 08:46:00-05:00,4696.5,4697.5,4696.5,4697.5,334,53,1568764.25
2021-11-18 08:47:00-05:00,4697.5,4698.25,4697.5,4697.75,461,127,2165794.75
2021-11-18 08:48:00-05:00,4697.75,4698.5,4697.75,4698.5,213,55,1000675.5
2021-11-18 08:49:00-05:00,4698.25,4698.25,4697.5,4697.75,248,52,1165079.0
2021-11-18 08:50:00-05:00,4697.75,4698.25,4697.5,4697.75,154,28,723482.25
2021-11-18 08:51:00-05:00,4697.75,4697.75,4696.75,4697.0,532,88,2498935.0
2021-11-18 08:52:00-05:00,4697.0,4697.5,4697.0,4697.5,352,82,1653387.25
2021-11-18 08:53:00-05:00,4697.5,4697.5,4697.5,4697.5,86,31,403985.0
2021-11-18 08:54:00-05:00,4697.5,4697.75,4697.0,4697.25,418,75,1963504.25
2021-11-18 08:55:00-05:00,4697.5,4697.5,4696.75,4696.75,392,96,1841291.75
2021-11-18 08:56:00-05:00,4696.75,4697.25,4696.75,4697.0,159,40,746802.25
2021-11-18 08:57:00-05:00,4697.0,4697.5,4697.0,4697.0,261,60,1225951.5
2021-11-18 08:58:00-05:00,4696.75,4697.25,4696.75,4697.25,170,53,798475.0
2021-11-18 08:59:00-05:00,4697.25,4697.25,4696.75,4697.0,367,99,1723818.0
2021-11-18 09:00:00-05:00,4697.25,4697.75,4697.0,4697.75,386,65,1813246.25
2021-11-18 09:01:00-05:00,4698.0,4698.0,4697.25,4698.0,402,47,1888474.75
2021-11-18 09:02:00-05:00,4697.75,4698.0,4697.5,4697.75,274,70,1287155.5
