,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-13 04:02:00-04:00,4477.25,4479.0,4477.25,4478.5,193,63,864323.0
2021-09-13 04:03:00-04:00,4478.75,4478.75,4477.75,4478.25,111,50,497088.25
2021-09-13 04:04:00-04:00,4478.5,4478.5,4477.25,4477.5,212,68,949317.5
2021-09-13 04:05:00-04:00,4477.75,4480.0,4477.75,4479.75,260,86,1164617.25
2021-09-13 04:06:00-04:00,4479.75,4480.5,4479.5,4480.0,298,96,1335078.0
2021-09-13 04:07:00-04:00,4480.0,4480.5,4478.75,4479.0,192,61,860114.75
2021-09-13 04:08:00-04:00,4479.25,4479.25,4478.25,4478.25,48,33,214985.25
2021-09-13 04:09:00-04:00,4478.5,4479.0,4478.25,4478.75,135,52,604605.5
2021-09-13 04:10:00-04:00,4478.75,4480.25,4478.75,4480.0,143,58,640617.5
2021-09-13 04:11:00-04:00,4480.0,4480.0,4479.25,4479.5,81,49,362870.75
2021-09-13 04:12:00-04:00,4479.25,4479.5,4479.0,4479.0,141,56,631591.0
2021-09-13 04:13:00-04:00,4479.0,4479.25,4478.75,4479.0,164,64,734566.25
2021-09-13 04:14:00-04:00,4478.75,4479.5,4478.75,4479.25,133,53,595723.5
2021-09-13 04:15:00-04:00,4479.25,4480.0,4479.0,4480.0,201,90,900418.25
2021-09-13 04:16:00-04:00,4479.75,4480.5,4479.75,4480.25,145,65,649622.75
2021-09-13 04:17:00-04:00,4480.25,4480.5,4480.0,4480.25,46,21,206093.75
2021-09-13 04:18:00-04:00,4480.25,4480.75,4480.25,4480.5,191,52,855773.25
2021-09-13 04:19:00-04:00,4480.5,4480.75,4480.0,4480.25,28,18,125451.25
2021-09-13 04:20:00-04:00,4480.25,4480.5,4480.0,4480.0,67,29,300172.5
2021-09-13 04:21:00-04:00,4480.0,4480.25,4479.75,4479.75,33,15,147838.75
2021-09-13 04:22:00-04:00,4479.75,4480.0,4479.75,4479.75,77,31,344941.25
2021-09-13 04:23:00-04:00,4480.0,4480.5,4479.75,4480.25,122,44,546594.25
2021-09-13 04:24:00-04:00,4480.25,4480.25,4479.5,4479.5,32,16,143355.5
2021-09-13 04:25:00-04:00,4479.25,4479.75,4479.25,4479.5,141,38,631614.0
2021-09-13 04:26:00-04:00,4479.25,4479.75,4479.25,4479.75,46,26,206052.0
2021-09-13 04:27:00-04:00,4479.75,4480.0,4479.5,4479.75,76,21,340469.5
2021-09-13 04:28:00-04:00,4480.0,4480.0,4479.75,4479.75,27,11,120959.75
2021-09-13 04:29:00-04:00,4480.0,4480.25,4480.0,4480.0,43,29,192643.25
2021-09-13 04:30:00-04:00,4480.25,4480.25,4480.0,4480.0,46,21,206085.5
2021-09-13 04:31:00-04:00,4480.0,4480.0,4479.5,4479.5,34,20,152305.5
2021-09-13 04:32:00-04:00,4479.5,4479.5,4479.0,4479.25,52,26,232927.0
2021-09-13 04:33:00-04:00,4479.25,4479.5,4479.0,4479.25,32,16,143336.0
2021-09-13 04:34:00-04:00,4479.25,4479.25,4478.25,4478.25,53,28,237361.75
2021-09-13 04:35:00-04:00,4478.5,4478.5,4477.25,4477.5,252,98,1128382.5
2021-09-13 04:36:00-04:00,4477.5,4477.75,4477.25,4477.25,88,43,394021.5
2021-09-13 04:37:00-04:00,4477.25,4477.75,4477.25,4477.5,60,35,268648.75
2021-09-13 04:38:00-04:00,4477.5,4478.25,4477.5,4478.0,66,32,295545.0
2021-09-13 04:39:00-04:00,4478.0,4478.0,4477.0,4477.25,41,26,183575.25
2021-09-13 04:40:00-04:00,4477.5,4478.25,4477.5,4478.0,63,26,282108.0
2021-09-13 04:41:00-04:00,4478.0,4478.0,4477.75,4477.75,31,17,138812.5
2021-09-13 04:42:00-04:00,4478.0,4478.0,4477.75,4477.75,13,6,58211.0
2021-09-13 04:43:00-04:00,4477.5,4478.0,4477.25,4477.75,67,24,299995.25
2021-09-13 04:44:00-04:00,4477.75,4477.75,4477.5,4477.5,42,14,188057.0
2021-09-13 04:45:00-04:00,4477.5,4477.75,4477.25,4477.75,39,18,174630.0
2021-09-13 04:46:00-04:00,4477.75,4477.75,4475.75,4476.25,481,123,2153310.25
2021-09-13 04:47:00-04:00,4476.5,4476.5,4476.25,4476.25,41,15,183534.75
2021-09-13 04:48:00-04:00,4476.25,4476.5,4475.75,4476.25,78,40,349148.75
2021-09-13 04:49:00-04:00,4476.0,4477.0,4476.0,4477.0,18,14,80576.75
2021-09-13 04:50:00-04:00,4476.75,4477.0,4476.25,4477.0,34,22,152207.5
2021-09-13 04:51:00-04:00,4477.0,4477.0,4476.75,4476.75,18,13,80582.75
2021-09-13 04:52:00-04:00,4477.0,4477.0,4476.75,4476.75,26,19,116397.25
2021-09-13 04:53:00-04:00,4476.75,4476.75,4476.5,4476.5,12,11,53719.25
2021-09-13 04:54:00-04:00,4476.5,4476.75,4476.5,4476.5,27,17,120868.25
2021-09-13 04:55:00-04:00,4476.5,4476.75,4476.5,4476.5,25,15,111917.75
2021-09-13 04:56:00-04:00,4476.5,4476.5,4476.5,4476.5,36,16,161154.0
2021-09-13 04:57:00-04:00,4476.5,4477.0,4476.5,4477.0,17,15,76103.5
2021-09-13 04:58:00-04:00,4477.0,4477.5,4477.0,4477.5,55,24,246245.25
2021-09-13 04:59:00-04:00,4477.5,4477.5,4477.5,4477.5,32,19,143280.0
2021-09-13 05:00:00-04:00,4477.5,4478.0,4477.5,4478.0,46,26,205978.25
2021-09-13 05:01:00-04:00,4477.75,4477.75,4477.75,4477.75,21,16,94032.75
2021-09-13 05:02:00-04:00,4477.75,4477.75,4477.75,4477.75,13,9,58210.75
2021-09-13 05:03:00-04:00,4477.75,4478.0,4477.75,4477.75,23,15,102989.75
2021-09-13 05:04:00-04:00,4477.75,4477.75,4477.25,4477.25,24,14,107460.5
2021-09-13 05:05:00-04:00,4477.25,4477.75,4477.25,4477.5,46,31,205965.75
2021-09-13 05:06:00-04:00,4477.0,4477.5,4477.0,4477.5,58,25,259684.25
2021-09-13 05:07:00-04:00,4477.25,4477.25,4477.25,4477.25,44,14,196999.0
2021-09-13 05:08:00-04:00,4477.25,4477.5,4476.75,4477.25,135,49,604435.75
2021-09-13 05:09:00-04:00,4477.25,4477.25,4477.0,4477.0,23,15,102974.0
2021-09-13 05:10:00-04:00,4477.0,4477.0,4476.75,4476.75,26,16,116397.25
2021-09-13 05:11:00-04:00,4476.75,4476.75,4476.25,4476.75,32,21,143250.75
2021-09-13 05:12:00-04:00,4476.75,4477.0,4476.75,4476.75,53,15,237270.75
2021-09-13 05:13:00-04:00,4476.75,4476.75,4476.5,4476.75,31,6,138777.25
2021-09-13 05:14:00-04:00,4476.75,4477.25,4476.5,4477.25,31,17,138779.75
2021-09-13 05:15:00-04:00,4477.0,4477.5,4477.0,4477.5,16,9,71637.5
2021-09-13 05:16:00-04:00,4477.5,4478.0,4477.0,4477.0,242,54,1083575.25
2021-09-13 05:17:00-04:00,4477.0,4477.0,4477.0,4477.0,62,24,277574.0
2021-09-13 05:18:00-04:00,4477.0,4477.0,4476.75,4476.75,52,22,232801.5
2021-09-13 05:19:00-04:00,4477.0,4477.25,4476.75,4477.0,39,22,174605.25
2021-09-13 05:20:00-04:00,4477.0,4478.5,4477.0,4478.5,51,20,228366.5
2021-09-13 05:21:00-04:00,4478.5,4479.25,4478.25,4479.0,91,36,407562.0
2021-09-13 05:22:00-04:00,4479.0,4479.25,4479.0,4479.0,64,31,286658.75
2021-09-13 05:23:00-04:00,4479.0,4479.0,4478.5,4478.5,61,30,273196.0
2021-09-13 05:24:00-04:00,4478.75,4478.75,4478.0,4478.25,151,38,676246.75
2021-09-13 05:25:00-04:00,4478.5,4478.5,4477.5,4478.0,183,54,819466.75
2021-09-13 05:26:00-04:00,4478.0,4478.5,4477.75,4478.0,121,43,541863.75
2021-09-13 05:27:00-04:00,4478.25,4478.75,4478.0,4478.5,56,33,250795.0
2021-09-13 05:28:00-04:00,4478.5,4478.75,4478.5,4478.5,40,21,179145.0
2021-09-13 05:29:00-04:00,4478.5,4478.75,4478.5,4478.5,36,20,161230.0
2021-09-13 05:30:00-04:00,4478.75,4478.75,4478.5,4478.5,11,6,49265.5
2021-09-13 05:31:00-04:00,4478.5,4478.75,4478.25,4478.5,40,23,179144.25
2021-09-13 05:32:00-04:00,4478.25,4478.25,4477.75,4478.0,78,21,349281.5
2021-09-13 05:33:00-04:00,4478.25,4478.5,4478.0,4478.25,16,10,71653.0
2021-09-13 05:34:00-04:00,4478.25,4478.5,4477.0,4477.5,190,42,850721.25
2021-09-13 05:35:00-04:00,4477.75,4478.5,4477.25,4478.25,228,64,1020998.5
2021-09-13 05:36:00-04:00,4478.5,4478.5,4477.75,4477.75,101,35,452280.25
2021-09-13 05:37:00-04:00,4478.0,4478.25,4477.5,4478.0,186,58,832881.5
2021-09-13 05:38:00-04:00,4478.25,4478.25,4477.25,4477.5,156,41,698523.0
2021-09-13 05:39:00-04:00,4477.75,4478.25,4477.75,4478.25,83,38,371674.25
2021-09-13 05:40:00-04:00,4478.25,4478.5,4478.0,4478.25,157,69,703091.5
2021-09-13 05:41:00-04:00,4478.0,4478.0,4477.75,4478.0,73,14,326886.75
2021-09-13 05:42:00-04:00,4478.0,4478.75,4477.75,4478.5,40,16,179126.0
2021-09-13 05:43:00-04:00,4478.5,4479.25,4478.5,4479.0,93,32,416543.0
2021-09-13 05:44:00-04:00,4479.0,4479.0,4478.75,4478.75,66,36,295602.75
2021-09-13 05:45:00-04:00,4479.0,4479.0,4479.0,4479.0,19,12,85101.0
2021-09-13 05:46:00-04:00,4478.75,4478.75,4478.25,4478.75,57,26,255280.5
2021-09-13 05:47:00-04:00,4478.75,4479.0,4478.75,4479.0,23,15,103012.0
2021-09-13 05:48:00-04:00,4479.0,4479.0,4478.75,4478.75,25,9,111973.5
2021-09-13 05:49:00-04:00,4478.75,4478.75,4478.5,4478.5,31,20,138837.5
2021-09-13 05:50:00-04:00,4478.75,4479.25,4478.75,4479.0,118,39,528520.25
2021-09-13 05:51:00-04:00,4479.25,4479.25,4479.0,4479.0,17,14,76143.5
2021-09-13 05:52:00-04:00,4479.0,4479.0,4478.75,4478.75,104,25,465794.75
2021-09-13 05:53:00-04:00,4479.0,4479.0,4479.0,4479.0,32,13,143328.0
2021-09-13 05:54:00-04:00,4479.0,4479.0,4478.5,4479.0,88,30,394132.75
2021-09-13 05:55:00-04:00,4479.25,4479.25,4478.75,4478.75,25,9,111975.5
2021-09-13 05:56:00-04:00,4479.0,4479.0,4479.0,4479.0,14,8,62706.0
2021-09-13 05:57:00-04:00,4479.0,4479.0,4479.0,4479.0,38,13,170202.0
2021-09-13 05:58:00-04:00,4479.0,4479.25,4479.0,4479.0,77,22,344892.5
2021-09-13 05:59:00-04:00,4479.0,4479.25,4479.0,4479.0,53,18,237387.25
2021-09-13 06:00:00-04:00,4479.0,4479.0,4479.0,4479.0,34,7,152286.0
2021-09-13 06:01:00-04:00,4479.25,4479.5,4479.25,4479.5,88,31,394188.5
2021-09-13 06:02:00-04:00,4479.75,4479.75,4479.75,4479.75,4,4,17919.0
2021-09-13 06:03:00-04:00,4479.75,4479.75,4479.5,4479.5,52,17,232944.0
2021-09-13 06:04:00-04:00,4480.0,4480.0,4479.75,4479.75,67,18,300147.25
2021-09-13 06:05:00-04:00,4479.75,4479.75,4479.5,4479.5,64,21,286702.5
2021-09-13 06:06:00-04:00,4479.75,4480.0,4479.25,4479.5,159,32,712253.0
2021-09-13 06:07:00-04:00,4479.5,4480.75,4479.5,4480.5,157,65,703417.25
2021-09-13 06:08:00-04:00,4480.5,4481.75,4480.5,4481.25,362,88,1622197.0
2021-09-13 06:09:00-04:00,4481.25,4481.5,4481.0,4481.0,63,28,282320.0
2021-09-13 06:10:00-04:00,4481.0,4481.25,4480.75,4480.75,61,26,273342.75
2021-09-13 06:11:00-04:00,4480.75,4480.75,4480.25,4480.25,38,20,170263.75
2021-09-13 06:12:00-04:00,4480.25,4481.0,4480.25,4480.75,45,25,201633.75
2021-09-13 06:13:00-04:00,4480.5,4480.75,4480.25,4480.25,49,20,219543.75
2021-09-13 06:14:00-04:00,4480.5,4481.0,4480.25,4481.0,71,27,318114.75
2021-09-13 06:15:00-04:00,4480.75,4481.25,4480.5,4481.25,139,37,622814.0
2021-09-13 06:16:00-04:00,4481.25,4481.5,4481.25,4481.5,19,13,85145.0
2021-09-13 06:17:00-04:00,4481.5,4482.0,4481.25,4482.0,72,20,322682.25
2021-09-13 06:18:00-04:00,4482.0,4482.25,4481.5,4482.0,88,25,394405.75
2021-09-13 06:19:00-04:00,4481.75,4481.75,4481.5,4481.5,38,15,170305.75
2021-09-13 06:20:00-04:00,4481.75,4481.75,4481.5,4481.75,29,14,129966.5
2021-09-13 06:21:00-04:00,4482.0,4482.25,4482.0,4482.25,50,23,224104.25
2021-09-13 06:22:00-04:00,4482.0,4482.25,4482.0,4482.0,11,9,49304.25
2021-09-13 06:23:00-04:00,4482.25,4482.5,4482.25,4482.25,74,39,331688.25
2021-09-13 06:24:00-04:00,4482.25,4482.25,4482.0,4482.25,43,16,192729.0
2021-09-13 06:25:00-04:00,4482.25,4483.75,4482.25,4483.0,477,102,2138445.5
2021-09-13 06:26:00-04:00,4483.0,4483.25,4482.75,4483.0,99,48,443817.5
2021-09-13 06:27:00-04:00,4483.0,4483.25,4482.25,4482.5,85,34,381032.0
2021-09-13 06:28:00-04:00,4482.5,4483.5,4482.5,4483.25,67,28,300360.25
2021-09-13 06:29:00-04:00,4483.25,4483.5,4483.25,4483.5,29,26,130021.25
2021-09-13 06:30:00-04:00,4483.5,4483.75,4483.0,4483.5,131,59,587298.25
2021-09-13 06:31:00-04:00,4483.5,4483.5,4483.0,4483.5,92,35,412471.5
2021-09-13 06:32:00-04:00,4483.5,4483.75,4483.5,4483.75,89,20,399049.0
2021-09-13 06:33:00-04:00,4483.5,4485.25,4483.5,4484.5,548,127,2457517.5
2021-09-13 06:34:00-04:00,4484.75,4484.75,4484.25,4484.75,252,68,1130095.5
2021-09-13 06:35:00-04:00,4484.75,4485.25,4484.75,4485.0,120,43,538199.5
2021-09-13 06:36:00-04:00,4485.0,4485.5,4485.0,4485.25,126,59,565123.5
2021-09-13 06:37:00-04:00,4485.5,4486.25,4483.75,4483.75,503,129,2256125.75
2021-09-13 06:38:00-04:00,4483.75,4484.25,4483.75,4484.25,128,35,573949.75
2021-09-13 06:39:00-04:00,4484.0,4485.0,4484.0,4484.25,216,70,968596.25
2021-09-13 06:40:00-04:00,4484.25,4485.0,4484.25,4485.0,88,39,394668.75
2021-09-13 06:41:00-04:00,4485.0,4485.5,4485.0,4485.25,37,22,165952.5
2021-09-13 06:42:00-04:00,4485.25,4485.5,4485.25,4485.5,57,24,255669.25
2021-09-13 06:43:00-04:00,4485.5,4485.5,4485.25,4485.5,56,33,251182.25
2021-09-13 06:44:00-04:00,4485.75,4486.0,4485.75,4485.75,38,19,170461.75
2021-09-13 06:45:00-04:00,4486.0,4486.0,4485.5,4485.5,74,22,331953.0
2021-09-13 06:46:00-04:00,4485.5,4485.5,4485.25,4485.5,43,17,192871.25
2021-09-13 06:47:00-04:00,4485.5,4486.0,4485.5,4486.0,77,28,345412.0
2021-09-13 06:48:00-04:00,4485.75,4486.0,4485.75,4485.75,30,17,134576.5
2021-09-13 06:49:00-04:00,4485.5,4485.5,4485.25,4485.5,57,8,255663.5
2021-09-13 06:50:00-04:00,4485.25,4485.5,4485.25,4485.25,20,14,89705.25
2021-09-13 06:51:00-04:00,4485.5,4485.5,4485.0,4485.25,47,13,210811.0
2021-09-13 06:52:00-04:00,4485.25,4485.5,4485.0,4485.0,41,29,183895.0
2021-09-13 06:53:00-04:00,4485.0,4485.0,4484.75,4484.75,104,33,466436.75
2021-09-13 06:54:00-04:00,4484.75,4484.75,4484.25,4484.5,91,38,408086.75
2021-09-13 06:55:00-04:00,4484.75,4485.0,4484.5,4484.5,53,23,237695.0
2021-09-13 06:56:00-04:00,4484.5,4485.0,4484.5,4485.0,109,29,488855.0
2021-09-13 06:57:00-04:00,4484.75,4485.0,4484.75,4484.75,30,16,134543.0
2021-09-13 06:58:00-04:00,4484.75,4484.75,4484.5,4484.5,35,17,156964.5
2021-09-13 06:59:00-04:00,4484.5,4484.5,4484.25,4484.25,75,44,336332.75
2021-09-13 07:00:00-04:00,4484.5,4484.75,4484.5,4484.5,48,31,215259.75
2021-09-13 07:01:00-04:00,4484.5,4484.75,4483.75,4483.75,114,31,511213.5
2021-09-13 07:02:00-04:00,4483.75,4484.25,4483.75,4484.0,78,38,349750.25
2021-09-13 07:03:00-04:00,4484.0,4484.0,4483.5,4484.0,89,22,399056.25
2021-09-13 07:04:00-04:00,4484.0,4484.25,4484.0,4484.25,79,28,354243.5
2021-09-13 07:05:00-04:00,4484.25,4484.75,4484.0,4484.0,198,61,887871.25
2021-09-13 07:06:00-04:00,4484.25,4484.25,4484.0,4484.0,52,21,233173.0
2021-09-13 07:07:00-04:00,4484.0,4484.25,4484.0,4484.0,23,16,103132.5
2021-09-13 07:08:00-04:00,4483.75,4484.0,4483.5,4483.5,32,23,143479.25
2021-09-13 07:09:00-04:00,4483.5,4484.0,4483.5,4483.75,40,21,179346.0
2021-09-13 07:10:00-04:00,4483.75,4484.0,4483.5,4483.5,55,27,246604.25
2021-09-13 07:11:00-04:00,4483.75,4483.75,4482.75,4483.5,135,52,605231.25
2021-09-13 07:12:00-04:00,4483.5,4483.75,4482.25,4482.5,418,104,1873931.75
2021-09-13 07:13:00-04:00,4482.5,4483.0,4482.5,4483.0,192,46,860696.25
2021-09-13 07:14:00-04:00,4482.75,4483.25,4482.75,4483.0,77,28,345187.25
2021-09-13 07:15:00-04:00,4483.0,4484.0,4483.0,4484.0,165,39,739766.75
2021-09-13 07:16:00-04:00,4484.0,4484.0,4483.5,4483.75,52,32,233160.0
2021-09-13 07:17:00-04:00,4483.5,4484.75,4483.5,4484.75,104,37,466341.75
2021-09-13 07:18:00-04:00,4484.5,4484.5,4483.0,4483.25,99,42,443904.25
2021-09-13 07:19:00-04:00,4483.0,4483.5,4482.5,4482.75,89,40,398990.0
2021-09-13 07:20:00-04:00,4482.75,4483.0,4481.25,4482.75,301,75,1349112.5
2021-09-13 07:21:00-04:00,4482.5,4483.5,4482.25,4483.5,108,46,484135.75
2021-09-13 07:22:00-04:00,4483.5,4484.0,4483.5,4483.75,176,55,789135.0
2021-09-13 07:23:00-04:00,4483.75,4483.75,4482.5,4482.75,143,67,641083.5
2021-09-13 07:24:00-04:00,4482.5,4482.75,4482.25,4482.75,44,23,197228.0
2021-09-13 07:25:00-04:00,4482.5,4482.75,4482.0,4482.5,224,58,1004009.25
2021-09-13 07:26:00-04:00,4482.25,4482.25,4482.0,4482.25,21,17,94127.0
2021-09-13 07:27:00-04:00,4482.0,4482.5,4482.0,4482.5,44,18,197218.5
2021-09-13 07:28:00-04:00,4482.25,4482.5,4481.75,4482.25,94,26,421324.25
2021-09-13 07:29:00-04:00,4482.25,4482.5,4482.0,4482.25,50,24,224113.25
2021-09-13 07:30:00-04:00,4482.0,4482.0,4481.75,4481.75,65,27,291326.25
2021-09-13 07:31:00-04:00,4481.75,4482.5,4481.5,4481.5,250,77,1120538.75
2021-09-13 07:32:00-04:00,4481.5,4481.5,4480.75,4480.75,120,39,537741.25
2021-09-13 07:33:00-04:00,4480.75,4481.5,4480.5,4481.25,133,57,595960.75
2021-09-13 07:34:00-04:00,4481.25,4481.5,4481.0,4481.0,60,20,268870.5
2021-09-13 07:35:00-04:00,4480.75,4481.25,4480.75,4481.0,132,39,591484.5
2021-09-13 07:36:00-04:00,4481.0,4481.0,4480.75,4481.0,132,45,591488.5
2021-09-13 07:37:00-04:00,4481.0,4481.75,4481.0,4481.0,100,41,448111.75
2021-09-13 07:38:00-04:00,4481.0,4481.25,4481.0,4481.25,36,22,161318.25
2021-09-13 07:39:00-04:00,4481.25,4481.25,4481.0,4481.25,50,16,224056.75
2021-09-13 07:40:00-04:00,4481.5,4481.5,4481.25,4481.25,60,12,268882.5
2021-09-13 07:41:00-04:00,4481.25,4481.25,4480.75,4481.0,140,47,627354.0
2021-09-13 07:42:00-04:00,4481.0,4481.5,4481.0,4481.5,96,25,430202.0
2021-09-13 07:43:00-04:00,4481.25,4481.75,4481.25,4481.25,66,18,295777.5
2021-09-13 07:44:00-04:00,4481.25,4481.75,4481.0,4481.5,130,36,582576.25
2021-09-13 07:45:00-04:00,4481.5,4481.75,4481.5,4481.5,97,19,434720.0
2021-09-13 07:46:00-04:00,4481.5,4481.75,4481.5,4481.5,132,37,591569.75
2021-09-13 07:47:00-04:00,4481.5,4482.0,4481.5,4481.5,59,19,264424.0
2021-09-13 07:48:00-04:00,4481.75,4482.0,4481.5,4481.75,54,23,242016.75
2021-09-13 07:49:00-04:00,4481.75,4482.0,4481.75,4481.75,60,11,268909.0
2021-09-13 07:50:00-04:00,4481.75,4482.0,4481.75,4482.0,46,26,206163.0
2021-09-13 07:51:00-04:00,4482.0,4482.75,4482.0,4482.25,59,27,264468.25
2021-09-13 07:52:00-04:00,4482.5,4483.0,4482.25,4482.25,40,26,179299.25
2021-09-13 07:53:00-04:00,4482.25,4482.25,4482.25,4482.25,14,3,62751.5
2021-09-13 07:54:00-04:00,4482.25,4482.5,4482.0,4482.0,37,19,165845.5
2021-09-13 07:55:00-04:00,4482.25,4482.5,4482.25,4482.25,43,15,192742.0
2021-09-13 07:56:00-04:00,4482.25,4482.25,4482.0,4482.25,29,13,129979.0
2021-09-13 07:57:00-04:00,4482.0,4482.25,4481.75,4481.75,64,26,286847.75
2021-09-13 07:58:00-04:00,4481.75,4482.25,4481.75,4482.25,178,42,797804.25
2021-09-13 07:59:00-04:00,4482.25,4483.25,4482.25,4483.0,142,56,636560.25
2021-09-13 08:00:00-04:00,4483.0,4483.0,4482.25,4482.5,58,28,259996.5
2021-09-13 08:01:00-04:00,4482.5,4482.5,4481.75,4482.25,113,48,506483.75
2021-09-13 08:02:00-04:00,4482.0,4484.0,4482.0,4483.5,182,88,815938.75
2021-09-13 08:03:00-04:00,4483.5,4483.5,4482.75,4483.25,284,77,1273175.0
2021-09-13 08:04:00-04:00,4483.25,4483.75,4483.0,4483.75,185,59,829423.0
2021-09-13 08:05:00-04:00,4483.75,4484.0,4483.5,4484.0,290,82,1300307.75
2021-09-13 08:06:00-04:00,4484.0,4484.5,4484.0,4484.5,190,70,852021.75
2021-09-13 08:07:00-04:00,4484.5,4484.75,4484.25,4484.75,239,88,1071817.5
2021-09-13 08:08:00-04:00,4484.75,4485.0,4484.25,4484.5,138,60,618868.75
2021-09-13 08:09:00-04:00,4484.5,4484.75,4483.75,4484.0,149,62,668165.25
2021-09-13 08:10:00-04:00,4484.25,4484.75,4484.25,4484.75,84,51,376700.25
2021-09-13 08:11:00-04:00,4484.75,4485.0,4484.25,4484.75,125,34,560580.5
2021-09-13 08:12:00-04:00,4484.75,4485.0,4484.75,4485.0,45,18,201816.5
2021-09-13 08:13:00-04:00,4485.0,4485.0,4484.25,4484.5,157,56,704094.75
2021-09-13 08:14:00-04:00,4484.5,4485.0,4484.5,4485.0,124,41,556119.0
2021-09-13 08:15:00-04:00,4485.0,4485.5,4485.0,4485.25,181,71,811843.0
2021-09-13 08:16:00-04:00,4485.25,4485.5,4484.75,4485.0,105,44,470933.0
2021-09-13 08:17:00-04:00,4485.0,4485.25,4484.0,4484.0,115,40,515731.25
2021-09-13 08:18:00-04:00,4484.0,4484.25,4483.5,4484.25,247,75,1107501.75
2021-09-13 08:19:00-04:00,4484.25,4484.5,4484.0,4484.25,145,44,650230.0
2021-09-13 08:20:00-04:00,4484.25,4484.25,4483.75,4484.0,48,18,215234.0
2021-09-13 08:21:00-04:00,4484.0,4484.25,4483.75,4484.0,81,30,363211.75
2021-09-13 08:22:00-04:00,4484.0,4484.0,4483.75,4484.0,50,23,224192.5
2021-09-13 08:23:00-04:00,4483.75,4484.25,4483.75,4483.75,169,59,757793.25
2021-09-13 08:24:00-04:00,4484.0,4484.0,4483.5,4483.75,38,15,170384.0
2021-09-13 08:25:00-04:00,4483.75,4484.25,4483.5,4484.25,76,29,340768.25
2021-09-13 08:26:00-04:00,4484.0,4484.25,4483.75,4484.25,132,38,591892.75
2021-09-13 08:27:00-04:00,4484.25,4484.25,4483.75,4484.0,144,56,645696.5
2021-09-13 08:28:00-04:00,4484.0,4484.25,4484.0,4484.0,121,31,542564.25
2021-09-13 08:29:00-04:00,4483.75,4484.75,4483.0,4484.75,358,127,1605306.0
2021-09-13 08:30:00-04:00,4484.75,4485.25,4484.5,4485.0,219,44,982190.25
2021-09-13 08:31:00-04:00,4485.0,4485.0,4484.5,4485.0,152,37,681693.5
2021-09-13 08:32:00-04:00,4485.0,4485.75,4485.0,4485.0,193,99,865704.0
2021-09-13 08:33:00-04:00,4485.0,4485.0,4484.5,4484.5,114,35,511259.25
2021-09-13 08:34:00-04:00,4484.5,4484.5,4483.75,4483.75,102,51,457392.25
2021-09-13 08:35:00-04:00,4484.0,4484.25,4484.0,4484.25,196,66,878888.25
2021-09-13 08:36:00-04:00,4484.25,4484.75,4484.0,4484.25,140,36,627820.5
2021-09-13 08:37:00-04:00,4484.25,4484.25,4484.0,4484.0,209,81,937161.75
2021-09-13 08:38:00-04:00,4484.0,4484.0,4482.75,4483.5,312,116,1398784.0
2021-09-13 08:39:00-04:00,4483.25,4483.5,4483.0,4483.0,126,52,564876.25
2021-09-13 08:40:00-04:00,4483.25,4483.75,4483.0,4483.0,557,116,2497242.0
2021-09-13 08:41:00-04:00,4483.25,4483.75,4483.0,4483.5,312,120,1398800.75
2021-09-13 08:42:00-04:00,4483.75,4485.0,4483.75,4484.75,487,101,2183851.25
2021-09-13 08:43:00-04:00,4484.75,4485.0,4484.75,4484.75,81,33,363265.0
2021-09-13 08:44:00-04:00,4484.75,4486.25,4484.75,4485.75,317,104,1421930.25
2021-09-13 08:45:00-04:00,4485.75,4487.25,4485.5,4487.0,457,169,2050304.75
2021-09-13 08:46:00-04:00,4486.75,4486.75,4486.25,4486.25,207,53,928681.75
2021-09-13 08:47:00-04:00,4486.25,4486.5,4486.0,4486.5,120,53,538346.75
2021-09-13 08:48:00-04:00,4486.5,4486.75,4486.25,4486.75,129,54,578772.75
2021-09-13 08:49:00-04:00,4486.75,4487.5,4486.5,4487.25,267,81,1198037.5
2021-09-13 08:50:00-04:00,4487.25,4488.0,4487.25,4488.0,239,85,1072564.75
2021-09-13 08:51:00-04:00,4487.75,4488.0,4487.25,4487.75,234,76,1050108.75
2021-09-13 08:52:00-04:00,4487.75,4487.75,4486.75,4487.0,91,41,408326.0
2021-09-13 08:53:00-04:00,4487.0,4487.25,4486.75,4487.25,160,46,717905.75
2021-09-13 08:54:00-04:00,4487.0,4487.25,4487.0,4487.0,69,38,309606.0
2021-09-13 08:55:00-04:00,4487.0,4487.75,4487.0,4487.75,62,36,278208.25
2021-09-13 08:56:00-04:00,4487.75,4487.75,4487.5,4487.75,121,46,542990.75
2021-09-13 08:57:00-04:00,4487.75,4487.75,4487.5,4487.75,203,52,910972.0
2021-09-13 08:58:00-04:00,4487.75,4488.0,4487.5,4487.75,173,35,776372.25
2021-09-13 08:59:00-04:00,4487.5,4487.75,4487.25,4487.75,177,67,794298.0
2021-09-13 09:00:00-04:00,4488.0,4488.0,4487.5,4487.75,221,84,991818.25
2021-09-13 09:01:00-04:00,4488.0,4488.5,4487.75,4488.25,268,78,1202803.75
2021-09-13 09:02:00-04:00,4488.25,4488.25,4487.5,4487.75,238,71,1068056.75
2021-09-13 09:03:00-04:00,4487.5,4487.5,4487.0,4487.5,217,68,973769.0
