,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-13 04:00:00-04:00,4467.25,4468.0,4467.25,4467.5,441,85,1970235.25
2021-09-13 04:01:00-04:00,4467.75,4468.0,4467.25,4468.0,203,59,906933.0
2021-09-13 04:02:00-04:00,4468.0,4469.5,4468.0,4469.25,454,127,2028854.5
2021-09-13 04:03:00-04:00,4469.25,4469.25,4468.5,4469.0,456,123,2037780.5
2021-09-13 04:04:00-04:00,4469.0,4469.25,4468.0,4468.25,278,106,1242245.25
2021-09-13 04:05:00-04:00,4468.5,4470.5,4468.5,4470.25,441,159,1971085.0
2021-09-13 04:06:00-04:00,4470.25,4471.0,4470.0,4470.5,523,168,2338137.25
2021-09-13 04:07:00-04:00,4470.5,4471.0,4469.5,4469.75,393,105,1756824.75
2021-09-13 04:08:00-04:00,4469.75,4470.0,4468.75,4469.0,178,84,795556.5
2021-09-13 04:09:00-04:00,4469.0,4469.75,4468.75,4469.5,175,73,782108.5
2021-09-13 04:10:00-04:00,4469.5,4470.75,4469.25,4470.5,312,101,1394777.0
2021-09-13 04:11:00-04:00,4470.75,4470.75,4470.25,4470.25,173,68,773417.75
2021-09-13 04:12:00-04:00,4470.0,4470.5,4469.75,4470.0,333,97,1488547.5
2021-09-13 04:13:00-04:00,4470.0,4470.0,4469.5,4469.75,240,84,1072737.75
2021-09-13 04:14:00-04:00,4469.75,4470.25,4469.25,4469.75,161,52,719647.25
2021-09-13 04:15:00-04:00,4470.0,4470.75,4469.75,4470.25,339,146,1515425.25
2021-09-13 04:16:00-04:00,4470.5,4471.0,4470.5,4471.0,295,103,1318880.75
2021-09-13 04:17:00-04:00,4471.0,4471.0,4470.5,4471.0,205,63,916538.5
2021-09-13 04:18:00-04:00,4471.0,4471.25,4470.75,4471.25,227,71,1014950.0
2021-09-13 04:19:00-04:00,4471.25,4471.5,4470.75,4470.75,183,91,818219.25
2021-09-13 04:20:00-04:00,4470.75,4471.0,4470.5,4471.0,114,44,509665.0
2021-09-13 04:21:00-04:00,4471.0,4471.0,4470.25,4470.5,106,46,473887.0
2021-09-13 04:22:00-04:00,4470.5,4470.5,4470.25,4470.5,72,32,321859.5
2021-09-13 04:23:00-04:00,4470.5,4471.5,4470.25,4470.75,278,117,1242879.5
2021-09-13 04:24:00-04:00,4470.75,4470.75,4470.0,4470.0,93,49,415757.75
2021-09-13 04:25:00-04:00,4470.0,4470.5,4470.0,4470.0,241,74,1077329.75
2021-09-13 04:26:00-04:00,4470.0,4470.25,4469.75,4470.25,128,31,572168.5
2021-09-13 04:27:00-04:00,4470.25,4470.75,4470.25,4470.5,75,37,335283.5
2021-09-13 04:28:00-04:00,4470.5,4470.75,4470.5,4470.75,47,22,210115.5
2021-09-13 04:29:00-04:00,4470.75,4470.75,4470.5,4470.5,81,34,362124.25
2021-09-13 04:30:00-04:00,4470.75,4471.0,4470.75,4470.75,91,52,406843.75
2021-09-13 04:31:00-04:00,4470.5,4470.75,4470.0,4470.25,104,45,464918.75
2021-09-13 04:32:00-04:00,4470.25,4470.25,4470.0,4470.0,112,34,500644.75
2021-09-13 04:33:00-04:00,4470.0,4470.0,4469.5,4469.75,127,50,567668.0
2021-09-13 04:34:00-04:00,4469.75,4469.75,4469.0,4469.0,170,64,759784.75
2021-09-13 04:35:00-04:00,4469.25,4469.25,4467.75,4468.25,427,136,1907976.25
2021-09-13 04:36:00-04:00,4468.25,4468.5,4468.0,4468.0,174,59,777481.0
2021-09-13 04:37:00-04:00,4468.0,4468.25,4467.75,4468.0,175,40,781910.25
2021-09-13 04:38:00-04:00,4468.0,4468.75,4468.0,4468.75,71,30,317260.5
2021-09-13 04:39:00-04:00,4468.5,4468.75,4467.75,4468.0,100,41,446816.75
2021-09-13 04:40:00-04:00,4468.0,4468.75,4468.0,4468.5,56,24,250237.0
2021-09-13 04:41:00-04:00,4468.5,4468.75,4468.25,4468.25,45,25,201077.75
2021-09-13 04:42:00-04:00,4468.5,4468.5,4468.25,4468.25,56,33,250229.75
2021-09-13 04:43:00-04:00,4468.25,4468.5,4468.0,4468.5,167,51,746186.25
2021-09-13 04:44:00-04:00,4468.5,4468.5,4468.0,4468.0,59,27,263626.0
2021-09-13 04:45:00-04:00,4468.25,4468.5,4468.25,4468.25,65,31,290449.25
2021-09-13 04:46:00-04:00,4468.5,4468.5,4466.25,4466.75,1295,279,5785085.0
2021-09-13 04:47:00-04:00,4466.75,4467.25,4466.75,4467.0,64,29,285888.75
2021-09-13 04:48:00-04:00,4467.0,4467.0,4466.25,4467.0,216,65,964826.0
2021-09-13 04:49:00-04:00,4466.75,4467.75,4466.75,4467.75,115,35,513716.75
2021-09-13 04:50:00-04:00,4467.5,4467.5,4467.0,4467.5,127,53,567363.75
2021-09-13 04:51:00-04:00,4467.75,4467.75,4467.25,4467.25,98,32,437818.5
2021-09-13 04:52:00-04:00,4467.5,4467.5,4467.0,4467.5,105,36,469072.25
2021-09-13 04:53:00-04:00,4467.25,4467.5,4467.25,4467.25,54,31,241239.25
2021-09-13 04:54:00-04:00,4467.25,4467.25,4467.0,4467.25,51,21,227829.5
2021-09-13 04:55:00-04:00,4467.25,4467.25,4467.25,4467.25,94,37,419921.5
2021-09-13 04:56:00-04:00,4467.25,4467.25,4467.0,4467.0,71,31,317163.5
2021-09-13 04:57:00-04:00,4467.0,4467.5,4467.0,4467.5,47,25,209967.0
2021-09-13 04:58:00-04:00,4467.75,4468.25,4467.5,4468.0,174,50,777423.75
2021-09-13 04:59:00-04:00,4468.0,4468.25,4468.0,4468.25,59,29,263616.25
2021-09-13 05:00:00-04:00,4468.0,4468.75,4468.0,4468.5,100,55,446839.0
2021-09-13 05:01:00-04:00,4468.5,4468.5,4468.25,4468.25,70,24,312780.75
2021-09-13 05:02:00-04:00,4468.5,4468.5,4468.25,4468.25,31,14,138520.5
2021-09-13 05:03:00-04:00,4468.5,4468.5,4468.25,4468.5,54,17,241296.5
2021-09-13 05:04:00-04:00,4468.5,4468.5,4467.75,4468.0,86,32,384256.5
2021-09-13 05:05:00-04:00,4467.75,4468.25,4467.75,4468.0,101,20,451282.25
2021-09-13 05:06:00-04:00,4468.0,4468.25,4468.0,4468.25,73,25,326170.5
2021-09-13 05:07:00-04:00,4468.25,4468.25,4468.0,4468.0,23,10,102764.75
2021-09-13 05:08:00-04:00,4467.75,4468.25,4467.75,4468.0,102,37,455730.0
2021-09-13 05:09:00-04:00,4468.0,4468.0,4467.75,4467.75,54,20,241268.0
2021-09-13 05:10:00-04:00,4467.75,4467.75,4467.5,4467.5,69,33,308268.5
2021-09-13 05:11:00-04:00,4467.25,4467.5,4467.0,4467.25,123,63,549473.0
2021-09-13 05:12:00-04:00,4467.25,4467.75,4467.25,4467.5,61,22,272512.75
2021-09-13 05:13:00-04:00,4467.25,4467.5,4467.25,4467.5,17,7,75946.0
2021-09-13 05:14:00-04:00,4467.5,4467.75,4467.5,4467.75,44,27,196571.0
2021-09-13 05:15:00-04:00,4467.75,4468.25,4467.75,4468.25,47,29,209996.25
2021-09-13 05:16:00-04:00,4468.25,4468.75,4467.5,4467.5,306,101,1367293.5
2021-09-13 05:17:00-04:00,4467.75,4467.75,4467.75,4467.75,186,68,831001.5
2021-09-13 05:18:00-04:00,4467.75,4468.0,4467.5,4467.5,52,27,232323.5
2021-09-13 05:19:00-04:00,4467.75,4468.0,4467.5,4467.75,50,20,223389.5
2021-09-13 05:20:00-04:00,4468.0,4469.0,4468.0,4469.0,113,60,504953.75
2021-09-13 05:21:00-04:00,4469.0,4469.75,4469.0,4469.5,95,49,424572.75
2021-09-13 05:22:00-04:00,4469.75,4470.0,4469.5,4469.75,71,37,317352.25
2021-09-13 05:23:00-04:00,4469.75,4469.75,4469.0,4469.0,90,40,402249.0
2021-09-13 05:24:00-04:00,4469.25,4469.5,4468.75,4469.0,378,63,1689329.25
2021-09-13 05:25:00-04:00,4469.0,4469.25,4468.25,4468.75,345,97,1541732.0
2021-09-13 05:26:00-04:00,4468.5,4469.0,4468.5,4468.75,211,33,942881.75
2021-09-13 05:27:00-04:00,4468.75,4469.5,4468.75,4469.25,223,53,996632.0
2021-09-13 05:28:00-04:00,4469.25,4469.25,4469.25,4469.25,84,22,375417.0
2021-09-13 05:29:00-04:00,4469.25,4469.25,4469.0,4469.25,88,27,393289.75
2021-09-13 05:30:00-04:00,4469.25,4469.5,4469.25,4469.5,72,20,321803.25
2021-09-13 05:31:00-04:00,4469.25,4469.5,4469.25,4469.25,95,37,424590.5
2021-09-13 05:32:00-04:00,4469.0,4469.0,4468.5,4468.75,93,31,415601.0
2021-09-13 05:33:00-04:00,4468.75,4469.0,4468.75,4469.0,44,21,196628.5
2021-09-13 05:34:00-04:00,4469.0,4469.0,4468.0,4468.25,292,72,1304735.5
2021-09-13 05:35:00-04:00,4468.25,4469.25,4467.75,4469.0,759,112,3391661.75
2021-09-13 05:36:00-04:00,4469.0,4469.25,4468.5,4468.5,219,70,978648.25
2021-09-13 05:37:00-04:00,4468.5,4469.0,4468.25,4468.75,515,92,2301310.25
2021-09-13 05:38:00-04:00,4469.0,4469.0,4468.25,4468.25,519,100,2319169.75
2021-09-13 05:39:00-04:00,4468.5,4469.0,4468.5,4469.0,159,34,710530.0
2021-09-13 05:40:00-04:00,4468.75,4469.25,4468.75,4468.75,222,54,992103.0
2021-09-13 05:41:00-04:00,4469.0,4469.0,4468.75,4469.0,133,34,594344.5
2021-09-13 05:42:00-04:00,4468.75,4469.25,4468.75,4469.25,112,28,500529.0
2021-09-13 05:43:00-04:00,4469.25,4470.0,4469.25,4469.75,195,50,871553.5
2021-09-13 05:44:00-04:00,4469.5,4469.75,4469.5,4469.5,140,62,625740.75
2021-09-13 05:45:00-04:00,4469.75,4470.0,4469.5,4469.75,55,21,245835.75
2021-09-13 05:46:00-04:00,4469.5,4469.5,4469.0,4469.5,258,42,1153094.75
2021-09-13 05:47:00-04:00,4469.5,4469.75,4469.25,4469.75,62,14,277113.75
2021-09-13 05:48:00-04:00,4469.75,4469.75,4469.25,4469.5,186,42,831326.0
2021-09-13 05:49:00-04:00,4469.5,4469.5,4469.25,4469.25,144,30,643582.75
2021-09-13 05:50:00-04:00,4469.25,4469.75,4469.25,4469.75,320,86,1430287.5
2021-09-13 05:51:00-04:00,4469.75,4470.0,4469.5,4469.75,204,46,911828.75
2021-09-13 05:52:00-04:00,4469.5,4469.75,4469.5,4469.5,297,58,1327444.75
2021-09-13 05:53:00-04:00,4469.5,4469.5,4469.5,4469.5,49,14,219005.5
2021-09-13 05:54:00-04:00,4469.5,4469.75,4469.0,4469.5,369,88,1649208.75
2021-09-13 05:55:00-04:00,4469.75,4469.75,4469.5,4469.5,226,46,1010147.0
2021-09-13 05:57:00-04:00,4469.75,4469.75,4469.5,4469.5,153,34,683865.25
2021-09-13 05:58:00-04:00,4469.75,4470.0,4469.75,4469.75,173,28,773267.0
2021-09-13 05:59:00-04:00,4469.75,4469.75,4469.5,4469.5,136,20,607880.5
2021-09-13 06:00:00-04:00,4469.75,4469.75,4469.5,4469.5,149,16,665987.25
2021-09-13 06:01:00-04:00,4469.5,4470.25,4469.5,4470.25,152,42,679430.25
2021-09-13 06:02:00-04:00,4470.5,4470.5,4470.25,4470.25,127,54,567725.0
2021-09-13 06:03:00-04:00,4470.25,4470.25,4470.25,4470.25,93,27,415733.25
2021-09-13 06:04:00-04:00,4470.25,4470.5,4470.0,4470.5,164,61,733121.0
2021-09-13 06:05:00-04:00,4470.25,4470.25,4470.0,4470.25,105,24,469375.75
2021-09-13 06:06:00-04:00,4470.25,4470.5,4469.75,4470.0,479,98,2141193.0
2021-09-13 06:07:00-04:00,4470.25,4471.5,4470.25,4471.25,399,103,1783906.0
2021-09-13 06:08:00-04:00,4471.25,4472.5,4471.25,4472.0,752,233,3362917.5
2021-09-13 06:09:00-04:00,4472.0,4472.0,4471.75,4471.75,301,59,1346023.75
2021-09-13 06:10:00-04:00,4471.75,4472.0,4471.5,4471.5,281,68,1256564.0
2021-09-13 06:11:00-04:00,4471.5,4471.5,4471.25,4471.25,190,32,849560.75
2021-09-13 06:12:00-04:00,4471.0,4471.75,4471.0,4471.25,384,79,1716997.75
2021-09-13 06:13:00-04:00,4471.25,4471.25,4470.75,4471.0,328,94,1466509.75
2021-09-13 06:14:00-04:00,4470.75,4471.5,4470.75,4471.5,147,45,657271.25
2021-09-13 06:15:00-04:00,4471.5,4472.0,4471.25,4472.0,728,136,3255204.25
2021-09-13 06:16:00-04:00,4472.0,4472.5,4471.75,4472.0,156,58,697630.5
2021-09-13 06:17:00-04:00,4472.0,4472.75,4471.75,4472.5,237,63,1059931.75
2021-09-13 06:18:00-04:00,4472.5,4472.5,4472.5,4472.5,61,16,272822.5
2021-09-13 06:19:00-04:00,4472.5,4472.5,4472.25,4472.25,86,21,384634.5
2021-09-13 06:20:00-04:00,4472.5,4472.5,4472.25,4472.5,201,36,898952.75
2021-09-13 06:21:00-04:00,4472.75,4473.0,4472.75,4472.75,137,66,612774.75
2021-09-13 06:22:00-04:00,4472.75,4473.0,4472.75,4472.75,129,27,576986.75
2021-09-13 06:23:00-04:00,4472.75,4473.0,4472.75,4473.0,258,38,1154032.25
2021-09-13 06:24:00-04:00,4473.0,4473.0,4472.5,4473.0,257,43,1149520.75
2021-09-13 06:25:00-04:00,4473.0,4473.5,4473.0,4473.5,409,115,1829606.5
2021-09-13 06:26:00-04:00,4473.75,4473.75,4473.5,4473.75,399,95,1785014.75
2021-09-13 06:27:00-04:00,4473.75,4473.75,4473.0,4473.25,253,66,1131761.0
2021-09-13 06:28:00-04:00,4473.25,4474.0,4473.25,4473.75,539,104,2411314.0
2021-09-13 06:29:00-04:00,4474.0,4474.5,4473.75,4474.0,345,101,1543585.5
2021-09-13 06:30:00-04:00,4474.0,4474.5,4473.5,4474.0,253,92,1131947.75
2021-09-13 06:31:00-04:00,4474.25,4474.25,4474.0,4474.25,201,57,899288.25
2021-09-13 06:32:00-04:00,4474.0,4474.5,4474.0,4474.5,155,44,693521.5
2021-09-13 06:33:00-04:00,4474.5,4475.75,4474.5,4475.25,1199,216,5365860.0
2021-09-13 06:34:00-04:00,4475.5,4475.5,4475.0,4475.25,340,46,1521589.5
2021-09-13 06:35:00-04:00,4475.25,4476.0,4475.25,4475.75,483,120,2161715.0
2021-09-13 06:36:00-04:00,4475.75,4475.75,4475.5,4475.75,164,46,734013.0
2021-09-13 06:37:00-04:00,4476.0,4476.5,4474.5,4474.5,832,207,3723930.0
2021-09-13 06:38:00-04:00,4474.75,4474.75,4474.25,4474.75,231,71,1033621.25
2021-09-13 06:39:00-04:00,4474.5,4475.75,4474.5,4475.25,390,138,1745308.0
2021-09-13 06:40:00-04:00,4475.25,4475.75,4475.25,4475.75,229,53,1024919.25
2021-09-13 06:41:00-04:00,4475.75,4476.0,4475.75,4476.0,202,48,904132.0
2021-09-13 06:42:00-04:00,4476.0,4476.5,4476.0,4476.0,253,85,1132438.5
2021-09-13 06:43:00-04:00,4476.0,4476.25,4475.5,4476.25,125,49,559495.5
2021-09-13 06:44:00-04:00,4476.5,4476.75,4476.25,4476.25,220,77,984820.25
2021-09-13 06:45:00-04:00,4476.5,4476.75,4476.25,4476.25,154,41,689363.5
2021-09-13 06:46:00-04:00,4476.0,4476.25,4475.75,4476.25,118,60,528169.0
2021-09-13 06:47:00-04:00,4476.25,4476.75,4476.25,4476.5,156,43,698343.25
2021-09-13 06:48:00-04:00,4476.5,4476.5,4476.25,4476.25,90,30,402884.5
2021-09-13 06:49:00-04:00,4476.25,4476.25,4475.75,4475.75,124,51,555014.0
2021-09-13 06:50:00-04:00,4475.75,4476.25,4475.75,4476.0,100,39,447601.75
2021-09-13 06:51:00-04:00,4476.0,4476.0,4475.5,4475.75,93,28,416248.0
2021-09-13 06:52:00-04:00,4475.75,4475.75,4475.75,4475.75,74,22,331205.5
2021-09-13 06:53:00-04:00,4475.5,4475.75,4475.25,4475.5,274,85,1226266.25
2021-09-13 06:54:00-04:00,4475.5,4475.5,4474.75,4475.25,265,60,1185896.0
2021-09-13 06:55:00-04:00,4475.5,4475.75,4475.25,4475.25,187,60,836901.75
2021-09-13 06:56:00-04:00,4475.25,4475.75,4475.25,4475.75,355,61,1588864.0
2021-09-13 06:57:00-04:00,4475.5,4475.75,4475.25,4475.5,229,49,1024864.5
2021-09-13 06:58:00-04:00,4475.5,4475.5,4475.25,4475.25,72,30,322221.25
2021-09-13 06:59:00-04:00,4475.25,4475.5,4475.0,4475.0,142,47,635470.0
2021-09-13 07:00:00-04:00,4475.25,4475.5,4475.0,4475.25,210,67,939815.5
2021-09-13 07:01:00-04:00,4475.25,4475.25,4474.25,4474.5,332,64,1485609.5
2021-09-13 07:02:00-04:00,4474.5,4474.75,4474.5,4474.5,84,29,375872.5
2021-09-13 07:03:00-04:00,4474.5,4474.5,4474.25,4474.5,170,23,760663.75
2021-09-13 07:04:00-04:00,4474.5,4475.0,4474.5,4475.0,58,24,259531.75
2021-09-13 07:05:00-04:00,4474.75,4475.5,4474.75,4474.75,388,96,1736283.75
2021-09-13 07:06:00-04:00,4474.75,4475.0,4474.75,4474.75,99,32,443015.25
2021-09-13 07:07:00-04:00,4474.75,4475.0,4474.5,4474.5,93,40,416153.0
2021-09-13 07:08:00-04:00,4474.5,4474.5,4474.25,4474.25,155,61,693530.5
2021-09-13 07:09:00-04:00,4474.25,4474.5,4474.0,4474.25,66,33,295299.5
2021-09-13 07:10:00-04:00,4474.25,4474.75,4474.0,4474.25,150,56,671130.25
2021-09-13 07:11:00-04:00,4474.5,4474.5,4473.75,4474.0,175,49,782923.25
2021-09-13 07:12:00-04:00,4474.0,4474.5,4473.25,4473.5,828,144,3704260.0
2021-09-13 07:13:00-04:00,4473.25,4473.75,4473.25,4473.5,354,67,1583622.5
2021-09-13 07:14:00-04:00,4473.75,4473.75,4473.5,4473.5,203,52,908157.5
2021-09-13 07:15:00-04:00,4473.75,4474.5,4473.5,4474.5,200,72,894816.25
2021-09-13 07:16:00-04:00,4474.5,4474.75,4474.0,4474.5,174,86,778541.0
2021-09-13 07:17:00-04:00,4474.25,4475.25,4474.25,4475.25,247,73,1105262.25
2021-09-13 07:18:00-04:00,4475.25,4475.25,4473.75,4473.75,251,65,1123093.0
2021-09-13 07:19:00-04:00,4473.75,4474.0,4473.25,4473.5,163,74,729205.25
2021-09-13 07:20:00-04:00,4473.5,4473.75,4472.5,4473.25,862,194,3855756.0
2021-09-13 07:21:00-04:00,4473.25,4474.0,4473.0,4474.0,155,38,693365.5
2021-09-13 07:22:00-04:00,4474.25,4474.5,4474.0,4474.25,425,111,1901570.5
2021-09-13 07:23:00-04:00,4474.25,4474.25,4473.25,4473.25,566,124,2532169.5
2021-09-13 07:24:00-04:00,4473.25,4473.5,4473.0,4473.25,283,86,1265921.25
2021-09-13 07:25:00-04:00,4473.25,4473.25,4472.75,4473.0,726,106,3247390.25
2021-09-13 07:26:00-04:00,4473.0,4473.0,4472.75,4472.75,82,19,366778.5
2021-09-13 07:27:00-04:00,4472.75,4473.0,4472.75,4473.0,229,57,1024305.25
2021-09-13 07:28:00-04:00,4473.0,4473.0,4472.75,4472.75,144,22,644094.25
2021-09-13 07:29:00-04:00,4473.0,4473.0,4472.5,4472.75,78,33,348890.5
2021-09-13 07:30:00-04:00,4472.75,4472.75,4472.25,4472.5,146,57,652983.75
2021-09-13 07:31:00-04:00,4472.25,4473.25,4472.0,4472.0,683,165,3054759.5
2021-09-13 07:32:00-04:00,4472.0,4472.25,4471.25,4471.5,389,119,1739549.0
2021-09-13 07:33:00-04:00,4471.25,4472.25,4471.0,4471.5,551,124,2463854.75
2021-09-13 07:34:00-04:00,4471.75,4472.0,4471.5,4471.5,180,30,804921.5
2021-09-13 07:35:00-04:00,4471.5,4471.75,4471.25,4471.5,423,85,1891452.25
2021-09-13 07:36:00-04:00,4471.5,4471.75,4471.5,4471.5,480,77,2146405.0
2021-09-13 07:37:00-04:00,4471.5,4472.0,4471.5,4471.5,185,27,827266.25
2021-09-13 07:38:00-04:00,4471.5,4472.0,4471.5,4472.0,334,60,1493532.25
2021-09-13 07:39:00-04:00,4472.0,4472.0,4471.75,4471.75,73,14,326443.5
2021-09-13 07:40:00-04:00,4471.75,4472.0,4471.75,4471.75,177,47,791541.25
2021-09-13 07:41:00-04:00,4472.0,4472.0,4471.5,4471.75,175,40,782559.75
2021-09-13 07:42:00-04:00,4471.75,4472.0,4471.75,4471.75,485,82,2168835.0
2021-09-13 07:43:00-04:00,4472.0,4472.0,4471.75,4471.75,90,17,402478.0
2021-09-13 07:44:00-04:00,4472.0,4472.0,4471.75,4472.0,181,51,809407.25
2021-09-13 07:45:00-04:00,4472.0,4472.25,4471.75,4472.0,288,55,1287971.0
2021-09-13 07:46:00-04:00,4472.25,4472.25,4472.0,4472.0,519,56,2321001.5
2021-09-13 07:47:00-04:00,4472.0,4472.25,4471.75,4472.0,208,31,930178.75
2021-09-13 07:48:00-04:00,4472.0,4472.25,4472.0,4472.0,28,15,125218.75
2021-09-13 07:49:00-04:00,4472.0,4472.25,4472.0,4472.0,107,34,478509.25
2021-09-13 07:50:00-04:00,4472.25,4472.5,4472.0,4472.25,178,43,796038.25
2021-09-13 07:51:00-04:00,4472.5,4473.0,4472.5,4472.75,200,78,894562.0
2021-09-13 07:52:00-04:00,4473.0,4473.0,4472.5,4472.75,136,39,608309.75
2021-09-13 07:53:00-04:00,4472.75,4473.0,4472.5,4472.5,134,43,599348.25
2021-09-13 07:54:00-04:00,4472.5,4472.75,4472.5,4472.5,126,40,563538.75
2021-09-13 07:55:00-04:00,4472.75,4472.75,4472.5,4472.5,79,29,353343.75
2021-09-13 07:56:00-04:00,4472.5,4472.75,4472.25,4472.5,119,32,532233.75
2021-09-13 07:57:00-04:00,4472.5,4472.5,4472.25,4472.25,103,50,460666.5
2021-09-13 07:58:00-04:00,4472.25,4472.75,4472.25,4472.75,218,57,974992.75
2021-09-13 07:59:00-04:00,4472.75,4473.75,4472.75,4473.5,363,104,1623747.0
2021-09-13 08:00:00-04:00,4473.5,4473.5,4472.75,4473.0,138,55,617287.0
2021-09-13 08:01:00-04:00,4473.0,4473.0,4472.25,4472.75,179,68,800597.75
2021-09-13 08:02:00-04:00,4472.75,4474.5,4472.75,4474.0,758,187,3391110.75
2021-09-13 08:03:00-04:00,4474.0,4474.0,4473.25,4473.75,296,97,1324217.5
2021-09-13 08:04:00-04:00,4473.75,4474.25,4473.75,4474.25,365,96,1632978.25
2021-09-13 08:05:00-04:00,4474.25,4474.5,4474.0,4474.5,324,107,1449658.75
2021-09-13 08:06:00-04:00,4474.5,4475.0,4474.5,4475.0,493,144,2206103.0
2021-09-13 08:07:00-04:00,4475.0,4475.25,4474.5,4475.25,475,153,2125614.25
2021-09-13 08:08:00-04:00,4475.25,4475.25,4474.75,4475.0,347,87,1552795.25
2021-09-13 08:09:00-04:00,4474.75,4475.0,4474.5,4474.75,433,106,1937608.25
2021-09-13 08:10:00-04:00,4474.75,4475.25,4474.75,4475.25,386,106,1727345.0
2021-09-13 08:11:00-04:00,4475.25,4475.25,4475.0,4475.0,299,96,1338051.25
2021-09-13 08:12:00-04:00,4475.0,4475.5,4475.0,4475.25,210,57,939814.0
2021-09-13 08:13:00-04:00,4475.5,4475.5,4474.75,4475.0,383,98,1713971.75
2021-09-13 08:14:00-04:00,4475.0,4475.5,4475.0,4475.5,284,79,1270972.75
2021-09-13 08:15:00-04:00,4475.5,4476.0,4475.5,4475.75,467,110,2090166.0
2021-09-13 08:16:00-04:00,4475.75,4475.75,4475.25,4475.25,233,71,1042776.5
2021-09-13 08:17:00-04:00,4475.25,4475.5,4474.5,4474.5,195,57,872620.5
2021-09-13 08:18:00-04:00,4474.5,4474.75,4474.0,4474.75,553,125,2474315.75
2021-09-13 08:19:00-04:00,4474.75,4475.25,4474.75,4474.75,260,81,1163460.5
2021-09-13 08:20:00-04:00,4475.0,4475.0,4474.25,4474.5,194,81,868062.25
2021-09-13 08:21:00-04:00,4474.5,4474.75,4474.5,4474.5,181,29,809922.25
2021-09-13 08:22:00-04:00,4474.5,4474.5,4474.25,4474.25,154,23,689062.5
2021-09-13 08:23:00-04:00,4474.25,4474.75,4474.0,4474.5,572,113,2559378.0
2021-09-13 08:24:00-04:00,4474.5,4474.5,4474.25,4474.25,125,34,559287.0
2021-09-13 08:25:00-04:00,4474.25,4474.75,4474.0,4474.75,177,62,791957.0
2021-09-13 08:26:00-04:00,4474.5,4474.75,4474.5,4474.75,242,64,1082844.0
2021-09-13 08:27:00-04:00,4474.5,4474.75,4474.5,4474.75,296,66,1324462.25
2021-09-13 08:28:00-04:00,4474.5,4474.75,4474.5,4474.5,602,97,2693670.0
2021-09-13 08:29:00-04:00,4474.25,4475.25,4473.5,4475.25,1317,221,5892979.0
2021-09-13 08:30:00-04:00,4475.25,4475.75,4475.0,4475.75,599,84,2680760.25
2021-09-13 08:31:00-04:00,4475.5,4475.75,4475.25,4475.5,568,94,2541981.0
2021-09-13 08:32:00-04:00,4475.75,4476.5,4475.5,4475.5,685,176,3065921.5
2021-09-13 08:33:00-04:00,4475.75,4475.75,4475.0,4475.0,427,89,1910919.0
2021-09-13 08:34:00-04:00,4475.0,4475.0,4474.25,4474.5,378,94,1691455.75
2021-09-13 08:35:00-04:00,4474.25,4475.0,4474.25,4474.75,622,138,2783178.75
2021-09-13 08:36:00-04:00,4474.5,4475.0,4474.5,4474.75,451,78,2018166.25
2021-09-13 08:37:00-04:00,4474.5,4474.75,4474.5,4474.5,474,101,2120934.5
2021-09-13 08:38:00-04:00,4474.75,4474.75,4473.0,4473.75,848,200,3793700.25
2021-09-13 08:39:00-04:00,4473.75,4473.75,4473.5,4473.5,300,89,1342093.75
2021-09-13 08:40:00-04:00,4473.5,4474.25,4473.5,4473.75,821,156,3672997.25
2021-09-13 08:41:00-04:00,4473.75,4474.25,4473.5,4474.25,768,139,3435942.75
2021-09-13 08:42:00-04:00,4474.25,4475.5,4474.25,4475.25,1079,132,4828384.0
2021-09-13 08:43:00-04:00,4475.5,4475.75,4475.25,4475.5,289,69,1293400.0
2021-09-13 08:44:00-04:00,4475.5,4476.75,4475.5,4476.25,492,107,2202315.5
2021-09-13 08:45:00-04:00,4476.25,4477.75,4475.75,4477.5,1103,280,4938052.5
2021-09-13 08:46:00-04:00,4477.25,4477.25,4476.5,4476.75,518,101,2319042.25
2021-09-13 08:47:00-04:00,4476.75,4477.25,4476.5,4477.0,480,69,2148909.25
2021-09-13 08:48:00-04:00,4477.0,4477.5,4477.0,4477.25,422,106,1889367.25
2021-09-13 08:49:00-04:00,4477.25,4478.25,4477.0,4478.0,712,150,3188096.5
2021-09-13 08:50:00-04:00,4478.0,4478.5,4477.75,4478.5,602,142,2695899.25
2021-09-13 08:51:00-04:00,4478.5,4478.5,4478.0,4478.0,413,81,1849525.5
2021-09-13 08:52:00-04:00,4478.25,4478.25,4477.25,4477.75,489,129,2189597.5
2021-09-13 08:53:00-04:00,4477.5,4477.75,4477.25,4477.75,597,80,2673016.0
2021-09-13 08:54:00-04:00,4477.5,4477.75,4477.25,4477.5,318,59,1423883.75
2021-09-13 08:55:00-04:00,4477.5,4478.25,4477.5,4478.25,457,101,2046407.75
2021-09-13 08:56:00-04:00,4478.25,4478.25,4478.0,4478.0,415,121,1858407.5
2021-09-13 08:57:00-04:00,4478.0,4478.25,4478.0,4478.0,617,84,2762983.25
2021-09-13 08:58:00-04:00,4478.0,4478.5,4478.0,4478.25,525,124,2351085.75
2021-09-13 08:59:00-04:00,4478.25,4478.25,4478.0,4478.25,210,45,940410.75
2021-09-13 09:00:00-04:00,4478.5,4479.0,4478.25,4478.5,909,229,4071024.5
