,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-23 07:24:00-04:00,79.525,79.525,79.515,79.515,28,15,2226.58
2021-07-23 07:25:00-04:00,79.515,79.515,79.5,79.5,40,12,3180.27
2021-07-23 07:26:00-04:00,79.5,79.505,79.5,79.5,13,7,1033.515
2021-07-23 07:27:00-04:00,79.51,79.51,79.495,79.495,128,21,10176.03
2021-07-23 07:28:00-04:00,79.495,79.495,79.475,79.475,86,23,6835.49
2021-07-23 07:29:00-04:00,79.475,79.49,79.475,79.49,44,13,3497.305
2021-07-23 07:30:00-04:00,79.495,79.5,79.49,79.5,35,13,2782.305
2021-07-23 07:31:00-04:00,79.5,79.5,79.495,79.495,17,10,1351.47
2021-07-23 07:32:00-04:00,79.49,79.515,79.485,79.515,69,17,5485.22
2021-07-23 07:33:00-04:00,79.515,79.52,79.51,79.52,37,16,2942.02
2021-07-23 07:34:00-04:00,79.515,79.52,79.515,79.52,16,10,1272.275
2021-07-23 07:35:00-04:00,79.515,79.52,79.515,79.52,6,3,477.095
2021-07-23 07:36:00-04:00,79.52,79.53,79.52,79.53,14,8,1113.385
2021-07-23 07:37:00-04:00,79.53,79.54,79.53,79.535,22,12,1749.77
2021-07-23 07:38:00-04:00,79.535,79.54,79.53,79.54,21,10,1670.265
2021-07-23 07:39:00-04:00,79.535,79.545,79.53,79.54,20,7,1590.735
2021-07-23 07:40:00-04:00,79.54,79.545,79.54,79.545,6,4,477.26
2021-07-23 07:41:00-04:00,79.54,79.54,79.535,79.54,8,4,636.3
2021-07-23 07:42:00-04:00,79.535,79.545,79.535,79.545,8,6,636.31
2021-07-23 07:43:00-04:00,79.545,79.545,79.535,79.54,25,12,1988.45
2021-07-23 07:44:00-04:00,79.54,79.54,79.53,79.53,13,8,1033.945
2021-07-23 07:45:00-04:00,79.535,79.535,79.53,79.535,10,7,795.345
2021-07-23 07:46:00-04:00,79.54,79.54,79.535,79.535,37,10,2942.82
2021-07-23 07:47:00-04:00,79.535,79.535,79.535,79.535,9,4,715.815
2021-07-23 07:48:00-04:00,79.535,79.54,79.53,79.54,34,14,2704.1
2021-07-23 07:49:00-04:00,79.54,79.54,79.53,79.535,31,14,2465.555
2021-07-23 07:50:00-04:00,79.535,79.54,79.535,79.54,11,8,874.91
2021-07-23 07:51:00-04:00,79.545,79.555,79.54,79.555,58,16,4613.76
2021-07-23 07:52:00-04:00,79.56,79.575,79.56,79.565,53,16,4217.02
2021-07-23 07:53:00-04:00,79.57,79.575,79.57,79.57,23,15,1830.165
2021-07-23 07:54:00-04:00,79.57,79.57,79.56,79.56,35,15,2784.785
2021-07-23 07:55:00-04:00,79.56,79.56,79.545,79.55,54,17,4295.81
2021-07-23 07:56:00-04:00,79.555,79.565,79.555,79.565,10,4,795.615
2021-07-23 07:57:00-04:00,79.565,79.575,79.565,79.575,24,8,1909.65
2021-07-23 07:58:00-04:00,79.575,79.575,79.565,79.57,57,13,4535.455
2021-07-23 07:59:00-04:00,79.565,79.57,79.565,79.57,12,5,954.835
2021-07-23 08:00:00-04:00,79.58,79.58,79.565,79.575,37,13,2944.095
2021-07-23 08:01:00-04:00,79.575,79.58,79.575,79.575,75,25,5968.335
2021-07-23 08:02:00-04:00,79.575,79.575,79.565,79.57,98,17,7797.865
2021-07-23 08:03:00-04:00,79.575,79.605,79.57,79.605,68,24,5412.19
2021-07-23 08:04:00-04:00,79.6,79.6,79.59,79.595,60,17,4775.695
2021-07-23 08:05:00-04:00,79.595,79.605,79.595,79.6,74,15,5890.559
2021-07-23 08:06:00-04:00,79.6,79.615,79.6,79.615,84,25,6687.255
2021-07-23 08:07:00-04:00,79.615,79.615,79.595,79.595,75,24,5970.505
2021-07-23 08:08:00-04:00,79.595,79.605,79.595,79.595,42,22,3343.13
2021-07-23 08:09:00-04:00,79.59,79.59,79.58,79.585,52,17,4138.435
2021-07-23 08:10:00-04:00,79.585,79.585,79.57,79.585,92,25,7321.15
2021-07-23 08:11:00-04:00,79.585,79.585,79.585,79.585,17,6,1352.945
2021-07-23 08:12:00-04:00,79.58,79.58,79.57,79.57,30,8,2387.21
2021-07-23 08:13:00-04:00,79.57,79.575,79.57,79.57,34,12,2705.515
2021-07-23 08:14:00-04:00,79.57,79.57,79.57,79.57,27,9,2148.39
2021-07-23 08:15:00-04:00,79.575,79.58,79.565,79.565,73,25,5808.81
2021-07-23 08:16:00-04:00,79.565,79.57,79.565,79.57,31,13,2466.58
2021-07-23 08:17:00-04:00,79.57,79.58,79.565,79.575,51,20,4058.045
2021-07-23 08:18:00-04:00,79.575,79.575,79.565,79.565,29,5,2307.46
2021-07-23 08:19:00-04:00,79.56,79.56,79.55,79.555,104,31,8273.84
2021-07-23 08:20:00-04:00,79.555,79.59,79.55,79.585,166,53,13209.824
2021-07-23 08:21:00-04:00,79.585,79.585,79.57,79.57,95,23,7559.755
2021-07-23 08:22:00-04:00,79.575,79.575,79.565,79.565,23,8,1830.14
2021-07-23 08:23:00-04:00,79.57,79.575,79.57,79.57,41,15,3262.47
2021-07-23 08:24:00-04:00,79.57,79.58,79.57,79.58,44,16,3501.435
2021-07-23 08:25:00-04:00,79.585,79.595,79.58,79.58,69,13,5491.505
2021-07-23 08:26:00-04:00,79.58,79.58,79.57,79.575,74,22,5888.305
2021-07-23 08:27:00-04:00,79.58,79.58,79.57,79.57,91,20,7241.265
2021-07-23 08:28:00-04:00,79.57,79.58,79.57,79.58,22,11,1750.655
2021-07-23 08:29:00-04:00,79.585,79.585,79.575,79.575,56,20,4456.34
2021-07-23 08:30:00-04:00,79.575,79.59,79.57,79.585,103,37,8196.579
2021-07-23 08:31:00-04:00,79.58,79.59,79.575,79.59,15,9,1193.72
2021-07-23 08:32:00-04:00,79.59,79.6,79.59,79.59,49,21,3900.14
2021-07-23 08:33:00-04:00,79.59,79.59,79.57,79.57,66,10,5252.15
2021-07-23 08:34:00-04:00,79.565,79.57,79.565,79.57,28,12,2227.825
2021-07-23 08:35:00-04:00,79.57,79.57,79.57,79.57,17,3,1352.69
2021-07-23 08:36:00-04:00,79.57,79.57,79.55,79.55,41,14,3262.045
2021-07-23 08:37:00-04:00,79.555,79.565,79.55,79.56,60,24,4773.56
2021-07-23 08:38:00-04:00,79.56,79.56,79.535,79.535,99,30,7874.98
2021-07-23 08:39:00-04:00,79.54,79.545,79.535,79.535,64,16,5090.49
2021-07-23 08:40:00-04:00,79.535,79.535,79.525,79.53,90,33,7157.739
2021-07-23 08:41:00-04:00,79.53,79.545,79.53,79.54,53,23,4215.495
2021-07-23 08:42:00-04:00,79.545,79.555,79.545,79.55,33,16,2625.14
2021-07-23 08:43:00-04:00,79.55,79.555,79.55,79.555,12,3,954.605
2021-07-23 08:44:00-04:00,79.555,79.555,79.545,79.55,52,18,4136.6
2021-07-23 08:45:00-04:00,79.555,79.58,79.555,79.57,61,18,4853.72
2021-07-23 08:46:00-04:00,79.57,79.575,79.56,79.565,74,19,5887.965
2021-07-23 08:47:00-04:00,79.57,79.57,79.565,79.57,32,7,2546.175
2021-07-23 08:48:00-04:00,79.565,79.565,79.56,79.56,46,16,3659.985
2021-07-23 08:49:00-04:00,79.555,79.57,79.555,79.57,32,9,2545.905
2021-07-23 08:50:00-04:00,79.565,79.565,79.555,79.56,40,13,3182.48
2021-07-23 08:51:00-04:00,79.56,79.56,79.56,79.56,13,5,1034.28
2021-07-23 08:52:00-04:00,79.555,79.56,79.555,79.555,49,13,3898.275
2021-07-23 08:53:00-04:00,79.555,79.555,79.545,79.545,47,9,3738.735
2021-07-23 08:54:00-04:00,79.545,79.55,79.535,79.545,106,31,8431.809
2021-07-23 08:55:00-04:00,79.55,79.57,79.55,79.57,44,16,3500.71
2021-07-23 08:56:00-04:00,79.57,79.585,79.565,79.565,94,26,7479.995
2021-07-23 08:57:00-04:00,79.565,79.565,79.565,79.565,9,3,716.085
2021-07-23 08:58:00-04:00,79.56,79.58,79.56,79.575,87,17,6922.56
2021-07-23 08:59:00-04:00,79.575,79.585,79.575,79.58,27,11,2148.69
2021-07-23 09:00:00-04:00,79.575,79.595,79.575,79.585,72,26,5730.15
2021-07-23 09:01:00-04:00,79.575,79.59,79.575,79.58,57,18,4536.03
2021-07-23 09:02:00-04:00,79.58,79.585,79.575,79.585,34,9,2705.775
2021-07-23 09:03:00-04:00,79.585,79.595,79.585,79.59,42,17,3342.71
2021-07-23 09:04:00-04:00,79.585,79.595,79.58,79.59,36,16,2865.115
2021-07-23 09:05:00-04:00,79.585,79.585,79.58,79.58,17,7,1352.94
2021-07-23 09:06:00-04:00,79.58,79.585,79.575,79.575,31,8,2466.955
2021-07-23 09:07:00-04:00,79.57,79.58,79.57,79.58,32,12,2546.375
2021-07-23 09:08:00-04:00,79.58,79.585,79.575,79.585,81,19,6445.864
2021-07-23 09:09:00-04:00,79.585,79.585,79.565,79.565,53,19,4217.525
2021-07-23 09:10:00-04:00,79.57,79.58,79.57,79.58,28,11,2228.105
2021-07-23 09:11:00-04:00,79.575,79.575,79.565,79.57,44,19,3501.05
2021-07-23 09:12:00-04:00,79.575,79.58,79.565,79.565,51,17,4058.345
2021-07-23 09:13:00-04:00,79.57,79.57,79.55,79.555,49,17,3898.245
2021-07-23 09:14:00-04:00,79.55,79.555,79.545,79.545,6,4,477.285
2021-07-23 09:15:00-04:00,79.545,79.545,79.54,79.545,59,17,4692.994
2021-07-23 09:16:00-04:00,79.55,79.555,79.55,79.555,20,8,1591.06
2021-07-23 09:17:00-04:00,79.56,79.56,79.55,79.555,18,11,1432.0
2021-07-23 09:18:00-04:00,79.56,79.565,79.56,79.565,10,5,795.625
2021-07-23 09:19:00-04:00,79.565,79.565,79.555,79.555,33,19,2625.53
2021-07-23 09:20:00-04:00,79.55,79.56,79.55,79.56,16,9,1272.91
2021-07-23 09:21:00-04:00,79.565,79.58,79.565,79.575,23,12,1830.195
2021-07-23 09:22:00-04:00,79.57,79.575,79.565,79.57,41,12,3262.46
2021-07-23 09:23:00-04:00,79.57,79.58,79.57,79.58,77,16,6127.415
2021-07-23 09:24:00-04:00,79.58,79.6,79.58,79.595,76,28,6048.895
2021-07-23 09:25:00-04:00,79.595,79.595,79.585,79.585,13,10,1034.7
2021-07-23 09:26:00-04:00,79.58,79.58,79.565,79.57,42,18,3342.035
2021-07-23 09:27:00-04:00,79.57,79.57,79.555,79.565,22,14,1750.425
2021-07-23 09:28:00-04:00,79.565,79.565,79.56,79.565,19,12,1511.73
2021-07-23 09:29:00-04:00,79.565,79.57,79.545,79.545,54,15,4296.085
2021-07-23 09:30:00-04:00,79.545,79.545,79.525,79.535,206,55,16384.07
2021-07-23 09:31:00-04:00,79.535,79.535,79.505,79.51,129,46,10257.765
2021-07-23 09:32:00-04:00,79.515,79.52,79.495,79.495,130,51,10335.609
2021-07-23 09:33:00-04:00,79.495,79.51,79.495,79.51,54,27,4293.205
2021-07-23 09:34:00-04:00,79.5,79.51,79.495,79.505,49,24,3895.695
2021-07-23 09:35:00-04:00,79.505,79.52,79.5,79.5,98,31,7791.96
2021-07-23 09:36:00-04:00,79.5,79.505,79.485,79.505,81,35,6439.149
2021-07-23 09:37:00-04:00,79.505,79.505,79.49,79.49,63,29,5008.41
2021-07-23 09:38:00-04:00,79.49,79.5,79.49,79.49,62,27,4928.76
2021-07-23 09:39:00-04:00,79.485,79.485,79.465,79.465,154,57,12238.921
2021-07-23 09:40:00-04:00,79.465,79.485,79.46,79.465,125,51,9934.0
2021-07-23 09:41:00-04:00,79.465,79.48,79.465,79.475,109,37,8662.885
2021-07-23 09:42:00-04:00,79.475,79.48,79.47,79.47,54,28,4291.705
2021-07-23 09:43:00-04:00,79.48,79.48,79.47,79.47,35,21,2781.59
2021-07-23 09:44:00-04:00,79.48,79.485,79.465,79.475,108,25,8583.244
2021-07-23 09:45:00-04:00,79.48,79.485,79.47,79.47,160,75,12716.344
2021-07-23 09:46:00-04:00,79.465,79.47,79.455,79.46,100,32,7946.155
2021-07-23 09:47:00-04:00,79.455,79.465,79.455,79.465,26,10,2065.96
2021-07-23 09:48:00-04:00,79.465,79.47,79.465,79.47,32,11,2542.95
2021-07-23 09:49:00-04:00,79.465,79.465,79.44,79.45,97,30,7707.065
2021-07-23 09:50:00-04:00,79.45,79.45,79.42,79.425,122,57,9690.045
2021-07-23 09:51:00-04:00,79.425,79.43,79.42,79.42,55,28,4368.32
2021-07-23 09:52:00-04:00,79.42,79.44,79.42,79.435,101,46,8022.634
2021-07-23 09:53:00-04:00,79.435,79.45,79.43,79.43,156,47,12392.574
2021-07-23 09:54:00-04:00,79.43,79.43,79.405,79.42,239,52,18979.81
2021-07-23 09:55:00-04:00,79.425,79.425,79.415,79.42,89,26,7068.305
2021-07-23 09:56:00-04:00,79.42,79.43,79.415,79.42,237,52,18823.338
2021-07-23 09:57:00-04:00,79.415,79.42,79.405,79.41,42,20,3335.36
2021-07-23 09:58:00-04:00,79.405,79.415,79.405,79.41,32,19,2541.18
2021-07-23 09:59:00-04:00,79.415,79.435,79.415,79.43,112,41,8895.615
2021-07-23 10:00:00-04:00,79.43,79.45,79.43,79.44,405,101,32172.559
2021-07-23 10:01:00-04:00,79.445,79.455,79.44,79.45,113,55,8977.29
2021-07-23 10:02:00-04:00,79.45,79.455,79.44,79.44,106,44,8421.61
2021-07-23 10:03:00-04:00,79.44,79.445,79.435,79.435,184,29,14616.599
2021-07-23 10:04:00-04:00,79.435,79.435,79.43,79.435,172,30,13662.27
2021-07-23 10:05:00-04:00,79.43,79.43,79.415,79.42,48,20,3812.35
2021-07-23 10:06:00-04:00,79.42,79.445,79.415,79.44,67,29,5322.08
2021-07-23 10:07:00-04:00,79.44,79.44,79.42,79.42,119,34,9451.566
2021-07-23 10:08:00-04:00,79.42,79.42,79.41,79.415,65,18,5161.995
2021-07-23 10:09:00-04:00,79.415,79.42,79.405,79.405,72,28,5717.68
2021-07-23 10:10:00-04:00,79.405,79.405,79.39,79.39,189,71,15005.67
2021-07-23 10:11:00-04:00,79.39,79.395,79.39,79.395,68,27,5398.815
2021-07-23 10:12:00-04:00,79.395,79.395,79.37,79.37,107,50,8493.591
2021-07-23 10:13:00-04:00,79.37,79.38,79.36,79.365,107,51,8492.315
2021-07-23 10:14:00-04:00,79.36,79.365,79.35,79.35,131,48,10395.691
2021-07-23 10:15:00-04:00,79.355,79.36,79.34,79.345,149,47,11823.135
2021-07-23 10:16:00-04:00,79.35,79.365,79.35,79.355,107,45,8491.195
2021-07-23 10:17:00-04:00,79.35,79.365,79.35,79.365,31,19,2460.145
2021-07-23 10:18:00-04:00,79.365,79.365,79.345,79.345,76,24,6031.29
2021-07-23 10:19:00-04:00,79.345,79.345,79.325,79.33,84,27,6664.044
2021-07-23 10:20:00-04:00,79.33,79.35,79.315,79.35,83,32,6584.295
2021-07-23 10:21:00-04:00,79.35,79.375,79.35,79.375,162,41,12857.195
2021-07-23 10:22:00-04:00,79.375,79.385,79.37,79.37,73,27,5794.41
2021-07-23 10:23:00-04:00,79.37,79.375,79.365,79.365,18,9,1428.63
2021-07-23 10:24:00-04:00,79.36,79.365,79.36,79.36,29,19,2301.55
2021-07-23 10:25:00-04:00,79.36,79.365,79.36,79.36,93,27,7380.645
2021-07-23 10:26:00-04:00,79.36,79.375,79.36,79.375,27,10,2142.875
2021-07-23 10:27:00-04:00,79.37,79.37,79.365,79.37,11,5,873.045
2021-07-23 10:28:00-04:00,79.375,79.4,79.37,79.4,139,49,11034.276
2021-07-23 10:29:00-04:00,79.4,79.41,79.4,79.41,172,62,13657.381
2021-07-23 10:30:00-04:00,79.41,79.41,79.39,79.39,135,41,10719.189
2021-07-23 10:31:00-04:00,79.39,79.4,79.385,79.395,95,37,7542.07
2021-07-23 10:32:00-04:00,79.395,79.4,79.39,79.395,44,22,3493.395
2021-07-23 10:33:00-04:00,79.4,79.425,79.4,79.42,53,29,4208.82
2021-07-23 10:34:00-04:00,79.42,79.42,79.41,79.415,67,26,5320.865
2021-07-23 10:35:00-04:00,79.415,79.435,79.415,79.435,83,35,6592.575
2021-07-23 10:36:00-04:00,79.43,79.435,79.425,79.435,36,17,2859.515
2021-07-23 10:37:00-04:00,79.435,79.435,79.42,79.43,127,34,10087.386
2021-07-23 10:38:00-04:00,79.435,79.435,79.42,79.42,123,34,9769.735
2021-07-23 10:39:00-04:00,79.42,79.42,79.395,79.4,141,39,11196.35
2021-07-23 10:40:00-04:00,79.395,79.405,79.395,79.395,118,48,9369.05
2021-07-23 10:41:00-04:00,79.395,79.4,79.395,79.4,52,19,4128.79
2021-07-23 10:42:00-04:00,79.395,79.41,79.39,79.41,68,26,5399.235
2021-07-23 10:43:00-04:00,79.415,79.43,79.415,79.42,73,25,5797.875
2021-07-23 10:44:00-04:00,79.415,79.415,79.41,79.41,41,13,3255.95
2021-07-23 10:45:00-04:00,79.41,79.41,79.395,79.405,99,42,7860.7
2021-07-23 10:46:00-04:00,79.405,79.405,79.395,79.395,85,27,6749.195
2021-07-23 10:47:00-04:00,79.395,79.41,79.39,79.41,55,30,4366.875
2021-07-23 10:48:00-04:00,79.415,79.44,79.415,79.435,117,39,9292.85
2021-07-23 10:49:00-04:00,79.435,79.45,79.435,79.435,52,28,4130.915
2021-07-23 10:50:00-04:00,79.435,79.445,79.435,79.435,81,28,6434.325
2021-07-23 10:51:00-04:00,79.435,79.445,79.415,79.435,285,75,22637.918
2021-07-23 10:52:00-04:00,79.435,79.435,79.41,79.415,99,41,7863.295
2021-07-23 10:53:00-04:00,79.42,79.435,79.42,79.435,16,10,1270.93
2021-07-23 10:54:00-04:00,79.44,79.44,79.43,79.43,69,25,5481.115
2021-07-23 10:55:00-04:00,79.43,79.43,79.42,79.43,78,35,6195.225
2021-07-23 10:56:00-04:00,79.43,79.44,79.43,79.43,63,23,5004.3
2021-07-23 10:57:00-04:00,79.435,79.445,79.43,79.43,57,22,4527.965
2021-07-23 10:58:00-04:00,79.425,79.43,79.41,79.43,97,40,7704.025
2021-07-23 10:59:00-04:00,79.435,79.44,79.43,79.435,125,27,9929.335
2021-07-23 11:00:00-04:00,79.44,79.455,79.44,79.455,408,82,32416.187
2021-07-23 11:01:00-04:00,79.455,79.455,79.44,79.455,157,42,12473.374
2021-07-23 11:02:00-04:00,79.455,79.48,79.455,79.47,136,50,10807.645
2021-07-23 11:03:00-04:00,79.465,79.485,79.465,79.48,94,35,7470.66
2021-07-23 11:04:00-04:00,79.475,79.48,79.465,79.48,49,18,3894.22
2021-07-23 11:05:00-04:00,79.48,79.48,79.47,79.475,37,11,2940.575
2021-07-23 11:06:00-04:00,79.475,79.485,79.475,79.485,32,12,2543.28
2021-07-23 11:07:00-04:00,79.49,79.49,79.48,79.49,75,31,5961.595
2021-07-23 11:08:00-04:00,79.495,79.495,79.48,79.485,97,29,7710.13
2021-07-23 11:09:00-04:00,79.485,79.485,79.475,79.48,40,9,3179.175
2021-07-23 11:10:00-04:00,79.475,79.475,79.47,79.47,82,23,6516.685
2021-07-23 11:11:00-04:00,79.47,79.49,79.47,79.49,39,11,3099.475
2021-07-23 11:12:00-04:00,79.49,79.49,79.485,79.49,57,16,4530.865
2021-07-23 11:13:00-04:00,79.49,79.505,79.49,79.5,119,35,9459.953
2021-07-23 11:14:00-04:00,79.5,79.51,79.5,79.505,121,42,9620.081
2021-07-23 11:15:00-04:00,79.5,79.51,79.5,79.51,45,12,3577.62
2021-07-23 11:16:00-04:00,79.505,79.505,79.5,79.505,128,31,10176.159
2021-07-23 11:17:00-04:00,79.505,79.515,79.505,79.51,84,19,6678.989
2021-07-23 11:18:00-04:00,79.505,79.505,79.495,79.495,62,17,4929.01
2021-07-23 11:19:00-04:00,79.495,79.5,79.485,79.49,148,27,11764.575
2021-07-23 11:20:00-04:00,79.485,79.495,79.485,79.495,95,20,7551.52
2021-07-23 11:21:00-04:00,79.5,79.5,79.48,79.48,137,22,10890.34
2021-07-23 11:22:00-04:00,79.485,79.485,79.475,79.48,36,13,2861.275
2021-07-23 11:23:00-04:00,79.48,79.48,79.455,79.455,108,34,8582.4
2021-07-23 11:24:00-04:00,79.455,79.465,79.455,79.46,78,27,6197.705
2021-07-23 11:25:00-04:00,79.46,79.465,79.455,79.465,43,12,3416.755
2021-07-23 11:26:00-04:00,79.46,79.46,79.455,79.46,26,9,2065.92
2021-07-23 11:27:00-04:00,79.455,79.455,79.45,79.455,29,6,2304.1
2021-07-23 11:28:00-04:00,79.46,79.495,79.46,79.49,96,24,7630.424
2021-07-23 11:29:00-04:00,79.485,79.485,79.485,79.485,14,6,1112.79
2021-07-23 11:30:00-04:00,79.485,79.505,79.48,79.505,122,22,9698.41
2021-07-23 11:31:00-04:00,79.505,79.525,79.505,79.525,100,37,7951.535
2021-07-23 11:32:00-04:00,79.52,79.52,79.51,79.515,47,11,3737.13
2021-07-23 11:33:00-04:00,79.515,79.515,79.505,79.505,33,17,2623.755
2021-07-23 11:34:00-04:00,79.505,79.505,79.475,79.485,92,29,7313.155
2021-07-23 11:35:00-04:00,79.485,79.5,79.485,79.49,80,28,6359.62
2021-07-23 11:36:00-04:00,79.485,79.485,79.48,79.485,37,16,2940.935
2021-07-23 11:37:00-04:00,79.48,79.49,79.48,79.49,32,16,2543.56
2021-07-23 11:38:00-04:00,79.485,79.49,79.475,79.475,69,17,5484.185
2021-07-23 11:39:00-04:00,79.475,79.475,79.465,79.465,50,15,3973.48
2021-07-23 11:40:00-04:00,79.465,79.48,79.465,79.48,12,8,953.71
2021-07-23 11:41:00-04:00,79.475,79.485,79.47,79.485,32,7,2543.23
2021-07-23 11:42:00-04:00,79.485,79.485,79.475,79.48,16,5,1271.67
2021-07-23 11:43:00-04:00,79.475,79.475,79.47,79.475,15,5,1192.095
2021-07-23 11:44:00-04:00,79.47,79.47,79.46,79.46,43,13,3416.97
2021-07-23 11:45:00-04:00,79.46,79.46,79.455,79.46,44,12,3496.11
2021-07-23 11:46:00-04:00,79.46,79.47,79.46,79.47,29,7,2304.5
2021-07-23 11:47:00-04:00,79.47,79.47,79.46,79.46,36,11,2860.655
2021-07-23 11:48:00-04:00,79.455,79.46,79.455,79.46,26,8,2065.92
2021-07-23 11:49:00-04:00,79.455,79.47,79.455,79.465,54,16,4291.045
2021-07-23 11:50:00-04:00,79.465,79.465,79.455,79.455,25,12,1986.42
2021-07-23 11:51:00-04:00,79.45,79.45,79.445,79.45,37,13,2939.55
2021-07-23 11:52:00-04:00,79.45,79.455,79.435,79.44,50,22,3972.11
2021-07-23 11:53:00-04:00,79.43,79.435,79.43,79.435,46,20,3653.91
2021-07-23 11:54:00-04:00,79.43,79.45,79.425,79.445,25,13,1986.07
2021-07-23 11:55:00-04:00,79.445,79.455,79.445,79.455,112,34,8898.495
2021-07-23 11:56:00-04:00,79.46,79.465,79.45,79.455,67,26,5323.63
2021-07-23 11:57:00-04:00,79.46,79.48,79.455,79.48,150,40,11920.244
2021-07-23 11:58:00-04:00,79.485,79.5,79.48,79.485,209,53,16613.626
2021-07-23 11:59:00-04:00,79.48,79.49,79.47,79.48,177,57,14067.955
2021-07-23 12:00:00-04:00,79.475,79.51,79.475,79.505,200,66,15899.603
2021-07-23 12:01:00-04:00,79.505,79.525,79.5,79.525,120,37,9541.99
2021-07-23 12:02:00-04:00,79.525,79.54,79.52,79.53,147,52,11690.835
2021-07-23 12:03:00-04:00,79.53,79.545,79.53,79.53,150,39,11930.837
2021-07-23 12:04:00-04:00,79.525,79.525,79.49,79.51,130,30,10336.185
2021-07-23 12:05:00-04:00,79.51,79.51,79.505,79.51,23,12,1828.705
2021-07-23 12:06:00-04:00,79.505,79.515,79.505,79.51,34,11,2703.27
2021-07-23 12:07:00-04:00,79.52,79.525,79.52,79.525,11,7,874.755
2021-07-23 12:08:00-04:00,79.52,79.52,79.505,79.51,156,43,12404.18
2021-07-23 12:09:00-04:00,79.505,79.515,79.505,79.505,43,17,3418.84
2021-07-23 12:10:00-04:00,79.505,79.51,79.505,79.505,54,18,4293.28
2021-07-23 12:11:00-04:00,79.505,79.515,79.505,79.515,12,9,954.11
2021-07-23 12:12:00-04:00,79.52,79.535,79.52,79.53,8,6,636.225
2021-07-23 12:13:00-04:00,79.53,79.53,79.515,79.52,117,15,9303.68
2021-07-23 12:14:00-04:00,79.515,79.515,79.515,79.515,12,8,954.18
2021-07-23 12:15:00-04:00,79.51,79.51,79.505,79.51,29,8,2305.685
2021-07-23 12:16:00-04:00,79.515,79.52,79.515,79.52,37,16,2942.155
2021-07-23 12:17:00-04:00,79.52,79.525,79.515,79.515,37,15,2942.245
2021-07-23 12:18:00-04:00,79.505,79.505,79.495,79.495,36,8,2862.085
2021-07-23 12:19:00-04:00,79.495,79.505,79.49,79.505,25,16,1987.47
2021-07-23 12:20:00-04:00,79.505,79.515,79.505,79.515,16,9,1272.205
2021-07-23 12:21:00-04:00,79.515,79.515,79.505,79.51,11,6,874.61
2021-07-23 12:22:00-04:00,79.515,79.515,79.515,79.515,5,3,397.575
2021-07-23 12:23:00-04:00,79.515,79.515,79.515,79.515,2,1,159.03
2021-07-23 12:24:00-04:00,79.51,79.52,79.5,79.52,32,9,2544.215
2021-07-23 12:25:00-04:00,79.515,79.515,79.505,79.505,4,4,318.045
2021-07-23 12:26:00-04:00,79.51,79.51,79.505,79.51,26,8,2067.255
2021-07-23 12:27:00-04:00,79.515,79.52,79.515,79.515,32,9,2544.51
2021-07-23 12:28:00-04:00,79.515,79.52,79.515,79.52,39,9,3101.135
2021-07-23 12:29:00-04:00,79.52,79.53,79.51,79.52,282,94,22424.525
2021-07-23 12:30:00-04:00,79.525,79.54,79.525,79.54,43,14,3419.95
2021-07-23 12:31:00-04:00,79.54,79.545,79.54,79.54,51,20,4056.67
2021-07-23 12:32:00-04:00,79.535,79.54,79.53,79.54,42,13,3340.435
2021-07-23 12:33:00-04:00,79.54,79.545,79.535,79.535,45,17,3579.315
2021-07-23 12:34:00-04:00,79.53,79.53,79.525,79.525,24,10,1908.63
2021-07-23 12:35:00-04:00,79.525,79.525,79.525,79.525,12,4,954.3
2021-07-23 12:36:00-04:00,79.52,79.525,79.52,79.525,81,14,6441.231
2021-07-23 12:37:00-04:00,79.525,79.53,79.525,79.53,22,8,1749.585
2021-07-23 12:38:00-04:00,79.535,79.535,79.53,79.53,3,3,238.6
2021-07-23 12:39:00-04:00,79.53,79.53,79.53,79.53,26,6,2067.78
2021-07-23 12:40:00-04:00,79.53,79.535,79.53,79.535,16,5,1272.5
2021-07-23 12:41:00-04:00,79.535,79.535,79.535,79.535,16,7,1272.56
2021-07-23 12:42:00-04:00,79.535,79.535,79.535,79.535,6,3,477.21
2021-07-23 12:43:00-04:00,79.53,79.535,79.53,79.535,59,14,4692.36
2021-07-23 12:44:00-04:00,79.535,79.54,79.525,79.54,135,38,10736.95
2021-07-23 12:45:00-04:00,79.535,79.535,79.53,79.53,19,9,1511.125
2021-07-23 12:46:00-04:00,79.53,79.54,79.53,79.54,33,11,2624.68
2021-07-23 12:47:00-04:00,79.54,79.54,79.54,79.54,20,10,1590.8
2021-07-23 12:48:00-04:00,79.54,79.545,79.54,79.54,32,7,2545.355
2021-07-23 12:49:00-04:00,79.535,79.54,79.53,79.54,58,17,4612.945
2021-07-23 12:50:00-04:00,79.54,79.54,79.535,79.535,9,4,715.835
2021-07-23 12:51:00-04:00,79.53,79.53,79.525,79.525,16,7,1272.405
2021-07-23 12:52:00-04:00,79.525,79.525,79.52,79.52,18,8,1431.375
2021-07-23 12:53:00-04:00,79.52,79.53,79.52,79.52,17,12,1351.93
2021-07-23 12:54:00-04:00,79.52,79.535,79.515,79.535,88,45,6998.255
2021-07-23 12:55:00-04:00,79.53,79.53,79.52,79.52,45,18,3578.49
