,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-09-16 23:58:00-04:00,4475.0,4475.0,4474.75,4474.75,9,6,40274.0
2021-09-16 23:59:00-04:00,4474.5,4474.5,4474.5,4474.5,4,3,17898.0
2021-09-17 00:01:00-04:00,4474.5,4474.5,4474.5,4474.5,1,1,4474.5
2021-09-17 00:07:00-04:00,4475.5,4475.75,4475.25,4475.75,6,6,26852.75
2021-09-17 00:08:00-04:00,4475.5,4475.5,4475.5,4475.5,3,1,13426.5
2021-09-17 00:09:00-04:00,4475.25,4475.25,4475.25,4475.25,2,1,8950.5
2021-09-17 00:12:00-04:00,4475.25,4475.5,4475.25,4475.25,4,3,17901.5
2021-09-17 00:13:00-04:00,4475.25,4475.25,4475.25,4475.25,1,1,4475.25
2021-09-17 00:16:00-04:00,4475.25,4475.25,4475.25,4475.25,3,2,13425.75
2021-09-17 00:19:00-04:00,4475.0,4475.0,4475.0,4475.0,7,3,31325.0
2021-09-17 00:20:00-04:00,4474.75,4474.75,4474.75,4474.75,1,1,4474.75
2021-09-17 00:21:00-04:00,4475.25,4476.0,4475.25,4476.0,19,8,85038.5
2021-09-17 00:22:00-04:00,4476.25,4477.25,4476.25,4477.0,11,9,49244.75
2021-09-17 00:23:00-04:00,4477.5,4477.5,4477.5,4477.5,3,3,13432.5
2021-09-17 00:24:00-04:00,4477.75,4478.0,4477.75,4477.75,8,4,35823.0
2021-09-17 00:25:00-04:00,4477.75,4477.75,4477.0,4477.0,11,7,49249.5
2021-09-17 00:26:00-04:00,4476.75,4477.0,4476.75,4477.0,2,2,8953.75
2021-09-17 00:27:00-04:00,4476.75,4476.75,4476.75,4476.75,3,2,13430.25
2021-09-17 00:28:00-04:00,4476.75,4476.75,4475.75,4476.25,14,8,62666.75
2021-09-17 00:29:00-04:00,4476.5,4476.5,4476.5,4476.5,2,2,8953.0
2021-09-17 00:30:00-04:00,4476.5,4476.5,4476.25,4476.25,6,3,26858.5
2021-09-17 00:31:00-04:00,4476.5,4476.75,4476.25,4476.25,24,4,107440.25
2021-09-17 00:32:00-04:00,4476.0,4476.0,4476.0,4476.0,2,1,8952.0
2021-09-17 00:33:00-04:00,4476.0,4476.0,4476.0,4476.0,3,1,13428.0
2021-09-17 00:34:00-04:00,4476.25,4476.25,4476.25,4476.25,1,1,4476.25
2021-09-17 00:35:00-04:00,4476.75,4476.75,4476.75,4476.75,4,3,17907.0
2021-09-17 00:36:00-04:00,4476.5,4476.5,4476.0,4476.0,11,3,49238.75
2021-09-17 00:38:00-04:00,4476.75,4476.75,4476.25,4476.25,22,4,98481.75
2021-09-17 00:39:00-04:00,4477.0,4477.0,4476.5,4476.5,30,7,134301.75
2021-09-17 00:40:00-04:00,4477.0,4477.0,4477.0,4477.0,9,8,40293.0
2021-09-17 00:41:00-04:00,4477.25,4477.25,4477.25,4477.25,2,2,8954.5
2021-09-17 00:42:00-04:00,4477.25,4477.25,4477.25,4477.25,3,2,13431.75
2021-09-17 00:43:00-04:00,4477.25,4477.25,4477.25,4477.25,1,1,4477.25
2021-09-17 00:44:00-04:00,4477.25,4477.25,4477.25,4477.25,2,1,8954.5
2021-09-17 00:46:00-04:00,4477.0,4477.0,4476.75,4476.75,3,2,13430.75
2021-09-17 00:47:00-04:00,4477.0,4477.5,4477.0,4477.5,6,5,26864.0
2021-09-17 00:48:00-04:00,4477.5,4477.75,4477.25,4477.75,10,3,44773.75
2021-09-17 00:49:00-04:00,4477.75,4477.75,4477.75,4477.75,2,1,8955.5
2021-09-17 00:52:00-04:00,4477.5,4477.75,4477.5,4477.75,8,2,35821.25
2021-09-17 00:53:00-04:00,4478.0,4478.5,4478.0,4478.5,4,3,17913.0
2021-09-17 00:54:00-04:00,4478.0,4478.25,4478.0,4478.25,4,3,17912.25
2021-09-17 00:55:00-04:00,4478.25,4478.75,4478.25,4478.75,4,3,17914.25
2021-09-17 00:56:00-04:00,4478.5,4478.75,4478.5,4478.75,31,7,138838.75
2021-09-17 00:57:00-04:00,4478.25,4478.75,4478.25,4478.75,6,5,26872.0
2021-09-17 00:58:00-04:00,4478.75,4478.75,4478.75,4478.75,13,4,58223.75
2021-09-17 01:00:00-04:00,4478.75,4479.0,4478.75,4478.75,12,8,53746.75
2021-09-17 01:01:00-04:00,4478.25,4478.25,4478.0,4478.0,2,2,8956.25
2021-09-17 01:02:00-04:00,4478.0,4478.25,4478.0,4478.0,9,6,40302.5
2021-09-17 01:03:00-04:00,4478.0,4478.25,4478.0,4478.25,17,3,76129.75
2021-09-17 01:04:00-04:00,4478.25,4478.5,4478.0,4478.5,25,11,111955.25
2021-09-17 01:06:00-04:00,4478.75,4478.75,4478.75,4478.75,1,1,4478.75
2021-09-17 01:07:00-04:00,4479.0,4479.0,4479.0,4479.0,1,1,4479.0
2021-09-17 01:08:00-04:00,4478.25,4478.25,4478.25,4478.25,1,1,4478.25
2021-09-17 01:09:00-04:00,4478.75,4479.0,4478.75,4479.0,55,12,246344.25
2021-09-17 01:10:00-04:00,4479.25,4479.25,4479.25,4479.25,4,3,17917.0
2021-09-17 01:12:00-04:00,4478.25,4478.25,4477.75,4477.75,3,2,13433.75
2021-09-17 01:14:00-04:00,4478.0,4478.0,4477.25,4477.25,13,8,58208.5
2021-09-17 01:15:00-04:00,4477.5,4477.5,4477.25,4477.25,2,2,8954.75
2021-09-17 01:17:00-04:00,4478.0,4478.25,4478.0,4478.25,3,3,13434.25
2021-09-17 01:18:00-04:00,4478.25,4478.5,4478.25,4478.5,4,2,17913.5
2021-09-17 01:19:00-04:00,4478.5,4479.25,4478.5,4479.0,6,5,26873.25
2021-09-17 01:20:00-04:00,4479.25,4479.25,4479.25,4479.25,1,1,4479.25
2021-09-17 01:21:00-04:00,4479.25,4479.75,4479.25,4479.75,34,12,152298.5
2021-09-17 01:22:00-04:00,4479.75,4480.0,4479.75,4479.75,9,7,40319.0
2021-09-17 01:23:00-04:00,4479.25,4479.75,4479.25,4479.75,10,7,44795.5
2021-09-17 01:25:00-04:00,4479.5,4479.5,4479.0,4479.0,4,4,17917.0
2021-09-17 01:26:00-04:00,4479.25,4479.25,4479.0,4479.0,2,2,8958.25
2021-09-17 01:27:00-04:00,4479.0,4479.0,4479.0,4479.0,2,1,8958.0
2021-09-17 01:28:00-04:00,4479.0,4479.0,4479.0,4479.0,1,1,4479.0
2021-09-17 01:29:00-04:00,4479.0,4479.0,4478.75,4479.0,4,3,17915.5
2021-09-17 01:31:00-04:00,4478.25,4478.25,4478.25,4478.25,22,9,98521.5
2021-09-17 01:32:00-04:00,4478.25,4478.25,4478.0,4478.0,3,2,13434.25
2021-09-17 01:34:00-04:00,4478.25,4478.25,4478.0,4478.0,28,7,125388.5
2021-09-17 01:35:00-04:00,4478.25,4478.25,4477.75,4477.75,37,14,165693.5
2021-09-17 01:38:00-04:00,4478.0,4478.0,4478.0,4478.0,2,1,8956.0
2021-09-17 01:41:00-04:00,4478.0,4478.25,4478.0,4478.25,2,2,8956.25
2021-09-17 01:42:00-04:00,4478.25,4478.25,4478.25,4478.25,1,1,4478.25
2021-09-17 01:43:00-04:00,4478.0,4478.0,4478.0,4478.0,2,2,8956.0
2021-09-17 01:44:00-04:00,4477.75,4477.75,4477.75,4477.75,1,1,4477.75
2021-09-17 01:46:00-04:00,4477.75,4478.25,4477.75,4478.25,3,3,13434.0
2021-09-17 01:47:00-04:00,4478.0,4478.0,4477.5,4477.75,4,3,17911.0
2021-09-17 01:48:00-04:00,4477.5,4477.5,4477.5,4477.5,32,6,143280.0
2021-09-17 01:49:00-04:00,4477.5,4477.5,4477.5,4477.5,1,1,4477.5
2021-09-17 01:50:00-04:00,4477.5,4477.75,4477.5,4477.5,73,14,326858.25
2021-09-17 01:51:00-04:00,4477.5,4477.5,4477.5,4477.5,6,3,26865.0
2021-09-17 01:52:00-04:00,4477.75,4477.75,4477.75,4477.75,48,11,214932.0
2021-09-17 01:53:00-04:00,4478.25,4478.75,4478.25,4478.75,2,2,8957.0
2021-09-17 01:54:00-04:00,4478.0,4478.0,4478.0,4478.0,1,1,4478.0
2021-09-17 01:55:00-04:00,4478.0,4478.25,4478.0,4478.25,3,2,13434.5
2021-09-17 01:56:00-04:00,4478.25,4478.75,4478.25,4478.75,3,3,13435.5
2021-09-17 01:57:00-04:00,4478.5,4478.5,4478.5,4478.5,2,1,8957.0
2021-09-17 01:58:00-04:00,4478.75,4479.5,4478.75,4479.5,16,7,71669.75
2021-09-17 01:59:00-04:00,4479.75,4479.75,4479.5,4479.5,11,6,49277.0
2021-09-17 02:00:00-04:00,4479.0,4479.0,4477.75,4477.75,7,6,31349.0
2021-09-17 02:01:00-04:00,4478.5,4479.75,4478.5,4479.75,58,14,259755.5
2021-09-17 02:02:00-04:00,4480.0,4480.5,4480.0,4480.5,7,3,31362.25
2021-09-17 02:03:00-04:00,4480.25,4480.25,4479.25,4479.25,2,2,8959.5
2021-09-17 02:04:00-04:00,4479.5,4479.5,4479.0,4479.0,6,3,26875.75
2021-09-17 02:05:00-04:00,4479.0,4479.0,4479.0,4479.0,2,1,8958.0
2021-09-17 02:06:00-04:00,4479.0,4479.25,4479.0,4479.25,6,3,26874.5
2021-09-17 02:07:00-04:00,4478.75,4479.0,4478.75,4479.0,6,5,26873.5
2021-09-17 02:08:00-04:00,4479.25,4480.5,4479.25,4480.5,20,17,89599.25
2021-09-17 02:09:00-04:00,4480.25,4480.25,4479.75,4479.75,8,6,35840.0
2021-09-17 02:10:00-04:00,4479.75,4479.75,4479.5,4479.5,2,2,8959.25
2021-09-17 02:11:00-04:00,4480.5,4480.75,4480.25,4480.75,4,3,17922.0
2021-09-17 02:12:00-04:00,4480.5,4480.5,4480.5,4480.5,7,4,31363.5
2021-09-17 02:13:00-04:00,4480.25,4480.25,4480.0,4480.0,13,8,58240.75
2021-09-17 02:14:00-04:00,4480.25,4480.25,4480.25,4480.25,2,1,8960.5
2021-09-17 02:15:00-04:00,4480.0,4480.0,4480.0,4480.0,1,1,4480.0
2021-09-17 02:16:00-04:00,4480.5,4480.5,4480.25,4480.25,10,5,44804.25
2021-09-17 02:17:00-04:00,4480.0,4480.25,4480.0,4480.25,6,3,26881.0
2021-09-17 02:18:00-04:00,4480.5,4480.5,4480.5,4480.5,5,3,22402.5
2021-09-17 02:19:00-04:00,4480.25,4480.25,4480.25,4480.25,7,5,31361.75
2021-09-17 02:20:00-04:00,4480.25,4480.5,4480.25,4480.5,8,3,35842.5
2021-09-17 02:21:00-04:00,4480.5,4480.75,4480.5,4480.75,3,2,13442.0
2021-09-17 02:22:00-04:00,4480.75,4481.0,4480.5,4480.75,37,9,165793.25
2021-09-17 02:23:00-04:00,4480.5,4481.0,4480.5,4481.0,7,2,31364.5
2021-09-17 02:24:00-04:00,4481.0,4481.0,4480.75,4480.75,2,2,8961.75
2021-09-17 02:25:00-04:00,4480.5,4480.5,4480.5,4480.5,20,8,89610.0
2021-09-17 02:26:00-04:00,4480.5,4480.75,4480.5,4480.75,5,3,22403.25
2021-09-17 02:27:00-04:00,4480.75,4480.75,4480.5,4480.5,7,4,31364.0
2021-09-17 02:28:00-04:00,4480.5,4480.5,4480.5,4480.5,4,2,17922.0
2021-09-17 02:29:00-04:00,4480.5,4480.5,4480.25,4480.25,4,2,17921.5
2021-09-17 02:30:00-04:00,4480.25,4480.5,4480.25,4480.5,6,4,26882.25
2021-09-17 02:31:00-04:00,4480.25,4480.25,4480.25,4480.25,28,5,125447.0
2021-09-17 02:32:00-04:00,4480.25,4480.25,4480.0,4480.0,3,3,13440.25
2021-09-17 02:33:00-04:00,4479.75,4479.75,4479.5,4479.5,6,3,26877.5
2021-09-17 02:34:00-04:00,4479.75,4479.75,4479.0,4479.25,16,8,71669.0
2021-09-17 02:35:00-04:00,4479.5,4479.5,4479.25,4479.25,5,3,22396.75
2021-09-17 02:37:00-04:00,4479.0,4479.5,4479.0,4479.25,14,8,62709.25
2021-09-17 02:38:00-04:00,4479.5,4479.5,4479.5,4479.5,5,2,22397.5
2021-09-17 02:39:00-04:00,4479.5,4479.5,4479.25,4479.25,5,3,22396.75
2021-09-17 02:40:00-04:00,4479.75,4479.75,4479.25,4479.25,7,2,31356.75
2021-09-17 02:41:00-04:00,4479.25,4479.25,4479.25,4479.25,5,3,22396.25
2021-09-17 02:42:00-04:00,4479.25,4479.25,4479.25,4479.25,30,9,134377.5
2021-09-17 02:44:00-04:00,4479.5,4479.5,4479.5,4479.5,2,1,8959.0
2021-09-17 02:45:00-04:00,4479.0,4479.25,4479.0,4479.25,16,7,71666.0
2021-09-17 02:46:00-04:00,4479.25,4479.25,4479.25,4479.25,4,4,17917.0
2021-09-17 02:47:00-04:00,4479.25,4479.25,4479.25,4479.25,2,1,8958.5
2021-09-17 02:48:00-04:00,4479.0,4479.0,4479.0,4479.0,4,3,17916.0
2021-09-17 02:49:00-04:00,4478.75,4479.0,4478.75,4479.0,26,8,116448.0
2021-09-17 02:50:00-04:00,4478.5,4478.5,4478.5,4478.5,1,1,4478.5
2021-09-17 02:51:00-04:00,4478.5,4478.5,4478.5,4478.5,1,1,4478.5
2021-09-17 02:52:00-04:00,4478.5,4478.5,4478.5,4478.5,3,2,13435.5
2021-09-17 02:53:00-04:00,4478.5,4478.5,4478.5,4478.5,1,1,4478.5
2021-09-17 02:54:00-04:00,4478.0,4478.0,4478.0,4478.0,3,2,13434.0
2021-09-17 02:56:00-04:00,4479.0,4479.0,4479.0,4479.0,4,2,17916.0
2021-09-17 02:57:00-04:00,4479.0,4479.25,4479.0,4479.0,7,3,31354.25
2021-09-17 02:58:00-04:00,4479.25,4479.25,4479.25,4479.25,9,7,40313.25
2021-09-17 02:59:00-04:00,4479.25,4479.25,4479.25,4479.25,4,3,17917.0
2021-09-17 03:00:00-04:00,4479.5,4480.0,4479.25,4479.5,15,9,67192.75
2021-09-17 03:01:00-04:00,4479.5,4480.0,4479.25,4479.25,40,10,179189.5
2021-09-17 03:02:00-04:00,4480.25,4480.5,4480.25,4480.5,6,3,26881.75
2021-09-17 03:03:00-04:00,4480.5,4481.75,4480.5,4481.75,36,16,161319.25
2021-09-17 03:04:00-04:00,4481.75,4482.5,4481.5,4481.5,9,7,40339.75
2021-09-17 03:05:00-04:00,4482.0,4482.0,4481.25,4482.0,13,7,58259.25
2021-09-17 03:06:00-04:00,4482.0,4482.0,4480.75,4480.75,11,8,49293.25
2021-09-17 03:07:00-04:00,4480.75,4480.75,4479.0,4479.0,13,11,58232.75
2021-09-17 03:08:00-04:00,4479.75,4479.75,4478.75,4478.75,5,3,22395.75
2021-09-17 03:09:00-04:00,4477.75,4477.75,4477.25,4477.25,13,5,58205.75
2021-09-17 03:10:00-04:00,4477.75,4478.75,4477.5,4478.25,32,17,143301.5
2021-09-17 03:11:00-04:00,4478.5,4478.5,4478.25,4478.25,26,5,116434.75
2021-09-17 03:12:00-04:00,4478.25,4478.5,4478.25,4478.5,12,4,53741.5
2021-09-17 03:13:00-04:00,4479.0,4479.0,4479.0,4479.0,2,1,8958.0
2021-09-17 03:14:00-04:00,4479.0,4479.0,4478.5,4478.5,3,2,13436.0
2021-09-17 03:16:00-04:00,4478.75,4478.75,4478.5,4478.5,6,2,26871.75
2021-09-17 03:17:00-04:00,4477.5,4477.75,4477.0,4477.0,8,5,35819.25
2021-09-17 03:18:00-04:00,4477.0,4477.0,4476.25,4476.25,43,7,192497.75
2021-09-17 03:19:00-04:00,4476.0,4476.0,4476.0,4476.0,3,2,13428.0
2021-09-17 03:20:00-04:00,4476.5,4476.5,4476.25,4476.25,12,6,53716.0
2021-09-17 03:21:00-04:00,4476.75,4476.75,4476.25,4476.25,4,2,17906.5
2021-09-17 03:22:00-04:00,4476.5,4476.75,4476.5,4476.75,29,5,129819.5
2021-09-17 03:23:00-04:00,4476.25,4476.5,4476.25,4476.5,9,4,40286.75
2021-09-17 03:24:00-04:00,4476.75,4477.25,4476.25,4476.25,24,9,107442.5
2021-09-17 03:25:00-04:00,4476.5,4476.75,4476.5,4476.75,4,2,17906.5
2021-09-17 03:26:00-04:00,4477.0,4477.0,4476.25,4476.75,29,6,129815.0
2021-09-17 03:27:00-04:00,4476.5,4476.75,4476.5,4476.75,8,3,35812.5
2021-09-17 03:28:00-04:00,4476.75,4477.0,4476.5,4476.75,13,4,58199.25
2021-09-17 03:29:00-04:00,4476.75,4477.25,4476.5,4477.0,72,8,322341.25
2021-09-17 03:30:00-04:00,4476.25,4476.5,4476.0,4476.5,12,5,53715.25
2021-09-17 03:31:00-04:00,4476.25,4476.25,4476.25,4476.25,5,3,22381.25
2021-09-17 03:32:00-04:00,4476.0,4476.0,4476.0,4476.0,2,1,8952.0
2021-09-17 03:33:00-04:00,4476.25,4476.25,4476.25,4476.25,3,2,13428.75
2021-09-17 03:35:00-04:00,4476.0,4476.0,4476.0,4476.0,5,2,22380.0
2021-09-17 03:36:00-04:00,4476.0,4476.0,4476.0,4476.0,2,1,8952.0
2021-09-17 03:37:00-04:00,4475.75,4475.75,4475.75,4475.75,10,1,44757.5
2021-09-17 03:38:00-04:00,4475.25,4475.5,4475.25,4475.5,10,2,44754.5
2021-09-17 03:39:00-04:00,4475.25,4475.5,4475.25,4475.25,22,11,98460.5
2021-09-17 03:40:00-04:00,4475.5,4475.75,4475.25,4475.25,21,6,93983.5
2021-09-17 03:41:00-04:00,4475.0,4475.0,4475.0,4475.0,16,5,71600.0
2021-09-17 03:42:00-04:00,4475.0,4475.5,4475.0,4475.5,15,3,67132.0
2021-09-17 03:43:00-04:00,4475.0,4475.25,4475.0,4475.25,10,2,44752.25
2021-09-17 03:44:00-04:00,4474.75,4474.75,4474.25,4474.25,3,3,13423.75
2021-09-17 03:45:00-04:00,4474.5,4474.5,4473.5,4473.5,21,7,93952.0
2021-09-17 03:46:00-04:00,4473.75,4473.75,4473.75,4473.75,10,3,44737.5
2021-09-17 03:47:00-04:00,4473.0,4473.5,4473.0,4473.0,21,5,93937.0
2021-09-17 03:48:00-04:00,4473.25,4473.75,4473.0,4473.0,27,5,120785.25
2021-09-17 03:50:00-04:00,4473.25,4473.25,4473.25,4473.25,3,2,13419.75
2021-09-17 03:51:00-04:00,4474.25,4475.0,4474.25,4475.0,41,7,183459.0
2021-09-17 03:52:00-04:00,4475.25,4475.75,4475.0,4475.75,27,7,120839.5
2021-09-17 03:53:00-04:00,4476.0,4476.0,4475.75,4476.0,17,5,76091.75
2021-09-17 03:54:00-04:00,4476.0,4476.25,4476.0,4476.25,24,6,107427.0
2021-09-17 03:55:00-04:00,4476.0,4476.0,4475.75,4476.0,22,5,98471.75
2021-09-17 03:56:00-04:00,4476.0,4476.0,4475.75,4476.0,25,7,111897.5
2021-09-17 03:58:00-04:00,4476.25,4476.25,4476.25,4476.25,2,2,8952.5
2021-09-17 03:59:00-04:00,4476.75,4477.0,4476.75,4477.0,20,4,89539.25
2021-09-17 04:00:00-04:00,4476.75,4476.75,4476.25,4476.25,4,2,17906.5
2021-09-17 04:01:00-04:00,4475.75,4475.75,4475.75,4475.75,3,1,13427.25
2021-09-17 04:02:00-04:00,4476.25,4476.5,4476.25,4476.5,9,4,40286.5
2021-09-17 04:03:00-04:00,4476.75,4476.75,4476.75,4476.75,1,1,4476.75
2021-09-17 04:04:00-04:00,4476.5,4476.5,4476.5,4476.5,5,2,22382.5
2021-09-17 04:05:00-04:00,4476.75,4477.0,4476.0,4476.0,10,4,44765.0
2021-09-17 04:07:00-04:00,4476.0,4476.0,4476.0,4476.0,3,1,13428.0
2021-09-17 04:08:00-04:00,4476.0,4476.0,4476.0,4476.0,1,1,4476.0
2021-09-17 04:09:00-04:00,4476.0,4476.25,4476.0,4476.25,33,9,147711.25
2021-09-17 04:10:00-04:00,4476.5,4476.75,4476.5,4476.75,3,2,13429.75
2021-09-17 04:11:00-04:00,4476.25,4476.25,4476.0,4476.0,6,3,26857.25
2021-09-17 04:15:00-04:00,4475.5,4475.5,4475.5,4475.5,2,2,8951.0
2021-09-17 04:16:00-04:00,4476.25,4476.25,4476.25,4476.25,2,1,8952.5
2021-09-17 04:17:00-04:00,4476.0,4476.0,4476.0,4476.0,1,1,4476.0
2021-09-17 04:21:00-04:00,4476.0,4476.0,4476.0,4476.0,1,1,4476.0
2021-09-17 04:22:00-04:00,4476.0,4476.0,4476.0,4476.0,1,1,4476.0
2021-09-17 04:25:00-04:00,4475.0,4475.0,4475.0,4475.0,1,1,4475.0
2021-09-17 04:27:00-04:00,4475.25,4475.25,4475.0,4475.0,15,2,67128.0
2021-09-17 04:28:00-04:00,4474.75,4474.75,4474.75,4474.75,1,1,4474.75
2021-09-17 04:29:00-04:00,4474.5,4474.75,4474.5,4474.75,2,2,8949.25
2021-09-17 04:30:00-04:00,4474.25,4474.25,4474.25,4474.25,3,3,13422.75
2021-09-17 04:31:00-04:00,4474.0,4474.25,4473.75,4473.75,10,5,44740.5
2021-09-17 04:32:00-04:00,4473.75,4473.75,4473.75,4473.75,1,1,4473.75
2021-09-17 04:33:00-04:00,4474.5,4474.5,4474.5,4474.5,1,1,4474.5
2021-09-17 04:34:00-04:00,4473.75,4473.75,4473.75,4473.75,65,16,290793.75
2021-09-17 04:35:00-04:00,4474.0,4474.25,4474.0,4474.25,10,2,44741.75
2021-09-17 04:36:00-04:00,4474.0,4475.0,4473.75,4475.0,25,6,111865.5
2021-09-17 04:37:00-04:00,4474.5,4474.5,4474.25,4474.25,2,2,8948.75
2021-09-17 04:38:00-04:00,4474.5,4475.0,4474.5,4475.0,5,3,22373.0
2021-09-17 04:39:00-04:00,4475.0,4475.0,4474.75,4474.75,2,2,8949.75
2021-09-17 04:41:00-04:00,4475.0,4475.0,4475.0,4475.0,1,1,4475.0
2021-09-17 04:42:00-04:00,4475.0,4475.0,4475.0,4475.0,4,2,17900.0
2021-09-17 04:43:00-04:00,4475.0,4475.0,4475.0,4475.0,1,1,4475.0
2021-09-17 04:45:00-04:00,4474.5,4474.5,4474.5,4474.5,2,1,8949.0
2021-09-17 04:46:00-04:00,4474.5,4474.5,4474.5,4474.5,1,1,4474.5
2021-09-17 04:47:00-04:00,4474.5,4474.5,4474.5,4474.5,1,1,4474.5
2021-09-17 04:48:00-04:00,4474.5,4474.5,4474.5,4474.5,3,1,13423.5
2021-09-17 04:49:00-04:00,4475.0,4475.25,4475.0,4475.25,58,10,259551.0
2021-09-17 04:50:00-04:00,4475.0,4475.0,4474.5,4474.5,12,4,53699.5
2021-09-17 04:51:00-04:00,4475.25,4475.25,4475.0,4475.25,6,3,26851.25
2021-09-17 04:54:00-04:00,4475.25,4475.75,4475.25,4475.75,4,3,17902.5
2021-09-17 04:55:00-04:00,4475.75,4475.75,4475.25,4475.25,8,4,35804.75
2021-09-17 04:56:00-04:00,4475.5,4475.5,4475.5,4475.5,1,1,4475.5
2021-09-17 04:59:00-04:00,4476.0,4476.0,4475.75,4475.75,4,2,17903.5
2021-09-17 05:00:00-04:00,4475.75,4475.75,4475.75,4475.75,1,1,4475.75
2021-09-17 05:02:00-04:00,4475.5,4475.5,4474.75,4474.75,15,10,67128.5
2021-09-17 05:03:00-04:00,4475.25,4475.25,4474.75,4474.75,16,10,71599.25
2021-09-17 05:04:00-04:00,4474.75,4474.75,4474.25,4474.25,6,4,26846.75
2021-09-17 05:05:00-04:00,4474.0,4474.25,4474.0,4474.0,6,4,26844.75
2021-09-17 05:06:00-04:00,4473.75,4473.75,4473.75,4473.75,20,3,89475.0
2021-09-17 05:07:00-04:00,4473.25,4473.25,4473.25,4473.25,3,3,13419.75
2021-09-17 05:08:00-04:00,4473.0,4473.0,4472.5,4473.0,9,4,40255.75
2021-09-17 05:09:00-04:00,4473.25,4473.25,4473.25,4473.25,8,1,35786.0
2021-09-17 05:11:00-04:00,4472.5,4472.5,4471.75,4471.75,9,7,40249.25
2021-09-17 05:12:00-04:00,4471.5,4471.5,4471.5,4471.5,12,2,53658.0
2021-09-17 05:13:00-04:00,4471.5,4471.5,4469.25,4469.25,46,21,205626.5
2021-09-17 05:14:00-04:00,4469.25,4469.25,4468.0,4468.0,14,12,62564.5
2021-09-17 05:15:00-04:00,4468.25,4468.5,4468.25,4468.25,6,5,26810.0
2021-09-17 05:16:00-04:00,4469.0,4469.0,4468.5,4468.5,3,3,13406.0
2021-09-17 05:17:00-04:00,4469.0,4470.25,4469.0,4469.5,21,9,93864.25
2021-09-17 05:18:00-04:00,4470.0,4470.5,4470.0,4470.5,7,5,31292.75
2021-09-17 05:19:00-04:00,4470.0,4470.0,4470.0,4470.0,3,3,13410.0
2021-09-17 05:20:00-04:00,4470.0,4470.25,4470.0,4470.25,19,8,84930.5
2021-09-17 05:21:00-04:00,4470.5,4470.5,4470.5,4470.5,15,2,67057.5
2021-09-17 05:22:00-04:00,4470.0,4470.0,4469.5,4469.5,27,2,120685.0
2021-09-17 05:23:00-04:00,4470.0,4470.0,4469.25,4469.25,4,4,17878.75
2021-09-17 05:24:00-04:00,4469.0,4469.0,4469.0,4469.0,7,7,31283.0
2021-09-17 05:25:00-04:00,4469.0,4469.0,4468.75,4468.75,5,2,22344.25
2021-09-17 05:26:00-04:00,4468.75,4468.75,4468.75,4468.75,11,1,49156.25
2021-09-17 05:27:00-04:00,4469.25,4470.5,4469.25,4470.5,40,11,178799.0
2021-09-17 05:28:00-04:00,4469.75,4469.75,4469.75,4469.75,2,1,8939.5
2021-09-17 05:30:00-04:00,4469.75,4469.75,4469.25,4469.25,2,2,8939.0
2021-09-17 05:31:00-04:00,4469.25,4469.25,4469.25,4469.25,4,1,17877.0
2021-09-17 05:32:00-04:00,4469.0,4469.0,4469.0,4469.0,10,1,44690.0
2021-09-17 05:34:00-04:00,4468.5,4468.5,4468.5,4468.5,1,1,4468.5
2021-09-17 05:35:00-04:00,4468.5,4468.5,4468.25,4468.25,4,2,17873.25
2021-09-17 05:36:00-04:00,4468.75,4468.75,4468.75,4468.75,1,1,4468.75
2021-09-17 05:37:00-04:00,4468.75,4468.75,4468.75,4468.75,1,1,4468.75
2021-09-17 05:39:00-04:00,4468.25,4468.25,4468.0,4468.0,12,7,53616.75
2021-09-17 05:40:00-04:00,4468.0,4468.25,4468.0,4468.0,6,3,26808.75
2021-09-17 05:41:00-04:00,4467.75,4467.75,4467.75,4467.75,3,3,13403.25
2021-09-17 05:42:00-04:00,4467.75,4468.0,4467.75,4468.0,4,4,17871.5
2021-09-17 05:43:00-04:00,4467.0,4467.0,4466.25,4466.25,23,14,102726.5
2021-09-17 05:44:00-04:00,4466.0,4466.0,4465.5,4465.5,44,15,196497.0
2021-09-17 05:45:00-04:00,4465.75,4466.0,4465.25,4465.5,15,11,66984.0
2021-09-17 05:46:00-04:00,4466.0,4466.0,4466.0,4466.0,13,8,58058.0
2021-09-17 05:47:00-04:00,4465.75,4466.5,4465.75,4466.5,8,7,35729.5
2021-09-17 05:48:00-04:00,4466.5,4466.75,4466.25,4466.25,17,10,75928.75
2021-09-17 05:49:00-04:00,4466.5,4466.5,4465.75,4466.5,35,13,156324.25
2021-09-17 05:50:00-04:00,4465.75,4465.75,4464.25,4465.0,25,12,111623.5
2021-09-17 05:51:00-04:00,4464.5,4465.25,4464.0,4464.75,9,7,40180.5
2021-09-17 05:52:00-04:00,4464.25,4465.25,4464.25,4465.25,13,6,58041.0
2021-09-17 05:53:00-04:00,4465.0,4465.0,4464.25,4464.25,10,5,44648.5
2021-09-17 05:54:00-04:00,4464.0,4465.25,4462.75,4464.25,28,20,124989.5
2021-09-17 05:55:00-04:00,4463.25,4463.75,4463.25,4463.5,3,3,13390.5
2021-09-17 05:56:00-04:00,4463.5,4464.25,4463.5,4464.25,4,4,17855.0
2021-09-17 05:57:00-04:00,4464.0,4464.0,4463.0,4464.0,15,11,66954.5
