,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-06 06:02:00-04:00,79.105,79.105,79.09,79.09,119,38,9412.37
2021-10-06 06:03:00-04:00,79.09,79.09,79.07,79.07,117,42,9252.159
2021-10-06 06:04:00-04:00,79.065,79.08,79.065,79.07,172,58,13600.494
2021-10-06 06:05:00-04:00,79.075,79.085,79.07,79.075,148,43,11703.351
2021-10-06 06:06:00-04:00,79.08,79.08,79.075,79.075,25,9,1976.965
2021-10-06 06:07:00-04:00,79.075,79.075,79.065,79.065,40,16,3162.645
2021-10-06 06:08:00-04:00,79.065,79.07,79.055,79.07,83,38,6562.215
2021-10-06 06:09:00-04:00,79.06,79.09,79.06,79.085,57,29,4507.72
2021-10-06 06:10:00-04:00,79.085,79.09,79.08,79.08,82,24,6484.975
2021-10-06 06:11:00-04:00,79.085,79.09,79.075,79.075,72,31,5694.045
2021-10-06 06:12:00-04:00,79.08,79.095,79.08,79.095,41,22,3242.615
2021-10-06 06:13:00-04:00,79.095,79.095,79.09,79.09,24,7,1898.195
2021-10-06 06:14:00-04:00,79.085,79.09,79.085,79.085,55,25,4349.8
2021-10-06 06:15:00-04:00,79.085,79.1,79.08,79.1,52,16,4112.66
2021-10-06 06:16:00-04:00,79.105,79.125,79.105,79.125,112,30,8860.439
2021-10-06 06:17:00-04:00,79.125,79.13,79.12,79.13,28,15,2215.545
2021-10-06 06:18:00-04:00,79.135,79.135,79.125,79.135,59,22,4668.63
2021-10-06 06:19:00-04:00,79.13,79.13,79.11,79.125,36,16,2848.45
2021-10-06 06:20:00-04:00,79.125,79.125,79.11,79.11,32,13,2531.81
2021-10-06 06:21:00-04:00,79.1,79.105,79.09,79.105,39,18,3084.865
2021-10-06 06:22:00-04:00,79.105,79.105,79.095,79.095,6,6,474.605
2021-10-06 06:23:00-04:00,79.09,79.09,79.08,79.085,25,13,1977.12
2021-10-06 06:24:00-04:00,79.09,79.095,79.09,79.09,28,11,2214.535
2021-10-06 06:25:00-04:00,79.09,79.1,79.09,79.1,65,18,5141.14
2021-10-06 06:26:00-04:00,79.1,79.105,79.09,79.09,134,33,10599.22
2021-10-06 06:27:00-04:00,79.09,79.09,79.085,79.085,83,28,6564.275
2021-10-06 06:28:00-04:00,79.085,79.085,79.075,79.075,49,19,3875.005
2021-10-06 06:29:00-04:00,79.08,79.09,79.08,79.085,63,23,4982.205
2021-10-06 06:30:00-04:00,79.085,79.085,79.075,79.08,51,17,4033.065
2021-10-06 06:31:00-04:00,79.075,79.075,79.07,79.075,88,41,6958.591
2021-10-06 06:32:00-04:00,79.075,79.085,79.07,79.075,88,30,6958.78
2021-10-06 06:33:00-04:00,79.075,79.075,79.06,79.07,45,13,3557.925
2021-10-06 06:34:00-04:00,79.07,79.085,79.07,79.085,63,32,4981.666
2021-10-06 06:35:00-04:00,79.08,79.09,79.075,79.09,34,18,2688.86
2021-10-06 06:36:00-04:00,79.085,79.1,79.085,79.1,52,22,4112.91
2021-10-06 06:37:00-04:00,79.085,79.085,79.075,79.075,49,15,3874.77
2021-10-06 06:38:00-04:00,79.07,79.075,79.07,79.075,15,11,1186.095
2021-10-06 06:39:00-04:00,79.075,79.085,79.075,79.085,15,9,1186.18
2021-10-06 06:40:00-04:00,79.085,79.085,79.08,79.085,39,20,3084.24
2021-10-06 06:41:00-04:00,79.085,79.095,79.085,79.095,14,8,1107.31
2021-10-06 06:42:00-04:00,79.1,79.105,79.1,79.105,35,20,2768.575
2021-10-06 06:43:00-04:00,79.105,79.105,79.09,79.09,26,14,2056.49
2021-10-06 06:44:00-04:00,79.085,79.085,79.075,79.085,23,11,1818.83
2021-10-06 06:45:00-04:00,79.09,79.095,79.085,79.095,26,18,2056.415
2021-10-06 06:46:00-04:00,79.095,79.095,79.09,79.095,16,11,1265.515
2021-10-06 06:47:00-04:00,79.095,79.095,79.09,79.09,17,11,1344.545
2021-10-06 06:48:00-04:00,79.085,79.085,79.075,79.08,32,9,2530.47
2021-10-06 06:49:00-04:00,79.075,79.085,79.075,79.085,23,9,1818.77
2021-10-06 06:50:00-04:00,79.085,79.095,79.085,79.085,72,23,5694.335
2021-10-06 06:51:00-04:00,79.08,79.08,79.07,79.075,11,8,869.83
2021-10-06 06:52:00-04:00,79.075,79.085,79.075,79.085,29,13,2293.3
2021-10-06 06:53:00-04:00,79.085,79.09,79.085,79.085,34,7,2689.005
2021-10-06 06:54:00-04:00,79.09,79.09,79.085,79.09,19,14,1502.635
2021-10-06 06:55:00-04:00,79.09,79.095,79.09,79.095,46,9,3638.18
2021-10-06 06:56:00-04:00,79.09,79.095,79.09,79.095,26,7,2056.45
2021-10-06 06:57:00-04:00,79.09,79.09,79.08,79.085,85,18,6722.22
2021-10-06 06:58:00-04:00,79.09,79.095,79.09,79.09,31,8,2451.88
2021-10-06 06:59:00-04:00,79.085,79.1,79.085,79.1,58,22,4587.455
2021-10-06 07:00:00-04:00,79.095,79.1,79.09,79.095,36,21,2847.425
2021-10-06 07:01:00-04:00,79.1,79.125,79.1,79.115,114,43,9018.939
2021-10-06 07:02:00-04:00,79.115,79.115,79.105,79.105,58,26,4588.38
2021-10-06 07:03:00-04:00,79.105,79.115,79.105,79.11,69,22,5458.605
2021-10-06 07:04:00-04:00,79.105,79.115,79.105,79.115,31,12,2452.49
2021-10-06 07:05:00-04:00,79.11,79.115,79.105,79.105,21,15,1661.255
2021-10-06 07:06:00-04:00,79.105,79.115,79.105,79.11,51,19,4034.64
2021-10-06 07:07:00-04:00,79.11,79.115,79.105,79.11,18,13,1423.97
2021-10-06 07:08:00-04:00,79.105,79.11,79.1,79.11,23,13,1819.4
2021-10-06 07:09:00-04:00,79.105,79.105,79.1,79.105,53,23,4192.435
2021-10-06 07:10:00-04:00,79.105,79.11,79.1,79.105,38,16,3006.075
2021-10-06 07:11:00-04:00,79.11,79.11,79.105,79.11,50,18,3955.445
2021-10-06 07:12:00-04:00,79.11,79.11,79.1,79.105,93,28,7356.471
2021-10-06 07:13:00-04:00,79.11,79.115,79.105,79.115,56,21,4430.375
2021-10-06 07:14:00-04:00,79.11,79.12,79.11,79.12,65,19,5142.515
2021-10-06 07:15:00-04:00,79.12,79.14,79.12,79.135,208,33,16460.24
2021-10-06 07:16:00-04:00,79.135,79.155,79.13,79.155,87,38,6885.64
2021-10-06 07:17:00-04:00,79.155,79.155,79.145,79.155,49,29,3878.5
2021-10-06 07:18:00-04:00,79.155,79.155,79.15,79.155,53,20,4195.095
2021-10-06 07:19:00-04:00,79.15,79.16,79.15,79.155,37,17,2928.685
2021-10-06 07:20:00-04:00,79.155,79.155,79.155,79.155,23,10,1820.565
2021-10-06 07:21:00-04:00,79.155,79.155,79.15,79.15,11,8,870.695
2021-10-06 07:22:00-04:00,79.155,79.155,79.13,79.13,109,34,8626.1
2021-10-06 07:23:00-04:00,79.135,79.15,79.135,79.145,16,11,1266.25
2021-10-06 07:24:00-04:00,79.145,79.145,79.14,79.14,15,6,1187.13
2021-10-06 07:25:00-04:00,79.145,79.15,79.14,79.145,59,12,4669.765
2021-10-06 07:26:00-04:00,79.15,79.16,79.15,79.16,30,9,2374.665
2021-10-06 07:27:00-04:00,79.16,79.17,79.16,79.17,25,8,1979.075
2021-10-06 07:28:00-04:00,79.165,79.165,79.16,79.16,12,3,949.95
2021-10-06 07:29:00-04:00,79.14,79.14,79.13,79.14,38,24,3007.045
2021-10-06 07:30:00-04:00,79.135,79.145,79.135,79.145,21,13,1661.935
2021-10-06 07:31:00-04:00,79.14,79.14,79.135,79.135,5,5,395.69
2021-10-06 07:32:00-04:00,79.14,79.14,79.14,79.14,5,2,395.7
2021-10-06 07:33:00-04:00,79.13,79.135,79.125,79.125,16,9,1266.07
2021-10-06 07:34:00-04:00,79.115,79.115,79.11,79.115,62,22,4905.065
2021-10-06 07:35:00-04:00,79.12,79.125,79.115,79.125,19,10,1503.29
2021-10-06 07:36:00-04:00,79.12,79.13,79.12,79.13,12,8,949.505
2021-10-06 07:37:00-04:00,79.13,79.13,79.11,79.115,17,9,1345.03
2021-10-06 07:38:00-04:00,79.115,79.125,79.11,79.11,36,13,2848.065
2021-10-06 07:39:00-04:00,79.11,79.12,79.11,79.115,15,8,1186.75
2021-10-06 07:40:00-04:00,79.115,79.115,79.11,79.11,18,9,1423.995
2021-10-06 07:41:00-04:00,79.115,79.12,79.115,79.12,13,9,1028.555
2021-10-06 07:42:00-04:00,79.12,79.12,79.12,79.12,24,8,1898.88
2021-10-06 07:43:00-04:00,79.115,79.115,79.1,79.105,62,26,4904.735
2021-10-06 07:44:00-04:00,79.105,79.11,79.1,79.11,47,24,3717.93
2021-10-06 07:45:00-04:00,79.11,79.11,79.095,79.095,86,41,6802.682
2021-10-06 07:46:00-04:00,79.09,79.09,79.08,79.09,105,40,8304.065
2021-10-06 07:47:00-04:00,79.09,79.11,79.085,79.11,97,29,7672.914
2021-10-06 07:48:00-04:00,79.11,79.11,79.105,79.105,2,2,158.215
2021-10-06 07:49:00-04:00,79.11,79.11,79.105,79.105,22,9,1740.38
2021-10-06 07:50:00-04:00,79.11,79.11,79.105,79.11,34,11,2689.65
2021-10-06 07:51:00-04:00,79.11,79.115,79.11,79.11,44,15,3480.97
2021-10-06 07:52:00-04:00,79.11,79.115,79.11,79.115,13,4,1028.45
2021-10-06 07:53:00-04:00,79.115,79.125,79.115,79.12,12,9,949.435
2021-10-06 07:54:00-04:00,79.115,79.12,79.115,79.12,15,9,1186.765
2021-10-06 07:55:00-04:00,79.12,79.12,79.115,79.12,36,13,2848.21
2021-10-06 07:56:00-04:00,79.125,79.125,79.12,79.12,31,17,2452.74
2021-10-06 07:57:00-04:00,79.12,79.12,79.11,79.115,34,17,2689.945
2021-10-06 07:58:00-04:00,79.12,79.125,79.11,79.115,136,44,10759.47
2021-10-06 07:59:00-04:00,79.115,79.12,79.105,79.11,50,27,3955.67
2021-10-06 08:00:00-04:00,79.115,79.125,79.11,79.125,56,20,4430.575
2021-10-06 08:01:00-04:00,79.125,79.13,79.125,79.13,58,20,4589.41
2021-10-06 08:02:00-04:00,79.135,79.15,79.13,79.145,122,36,9654.62
2021-10-06 08:03:00-04:00,79.145,79.145,79.13,79.135,57,20,4510.755
2021-10-06 08:04:00-04:00,79.135,79.145,79.13,79.145,31,15,2453.19
2021-10-06 08:05:00-04:00,79.145,79.15,79.14,79.14,24,8,1899.48
2021-10-06 08:06:00-04:00,79.145,79.16,79.145,79.15,72,25,5699.03
2021-10-06 08:07:00-04:00,79.15,79.155,79.145,79.155,45,18,3561.765
2021-10-06 08:08:00-04:00,79.155,79.175,79.155,79.155,152,32,12033.394
2021-10-06 08:09:00-04:00,79.155,79.165,79.145,79.165,95,43,7519.96
2021-10-06 08:10:00-04:00,79.17,79.2,79.17,79.2,154,63,12194.684
2021-10-06 08:11:00-04:00,79.195,79.195,79.18,79.18,25,12,1979.725
2021-10-06 08:12:00-04:00,79.18,79.19,79.18,79.185,52,11,4117.565
2021-10-06 08:13:00-04:00,79.185,79.185,79.175,79.18,88,34,6967.837
2021-10-06 08:14:00-04:00,79.185,79.19,79.16,79.17,59,20,4671.32
2021-10-06 08:15:00-04:00,79.17,79.18,79.15,79.16,206,94,16308.08
2021-10-06 08:16:00-04:00,79.16,79.17,79.155,79.17,43,19,3404.14
2021-10-06 08:17:00-04:00,79.165,79.165,79.145,79.145,59,31,4670.28
2021-10-06 08:18:00-04:00,79.14,79.165,79.14,79.16,53,28,4194.905
2021-10-06 08:19:00-04:00,79.165,79.17,79.125,79.125,81,42,6411.15
2021-10-06 08:20:00-04:00,79.125,79.145,79.125,79.145,223,73,17647.287
2021-10-06 08:21:00-04:00,79.145,79.16,79.14,79.16,97,44,7677.695
2021-10-06 08:22:00-04:00,79.16,79.195,79.16,79.195,246,56,19478.47
2021-10-06 08:23:00-04:00,79.2,79.21,79.19,79.195,193,71,15285.556
2021-10-06 08:24:00-04:00,79.195,79.2,79.195,79.2,35,13,2771.875
2021-10-06 08:25:00-04:00,79.195,79.225,79.195,79.22,167,51,13228.14
2021-10-06 08:26:00-04:00,79.22,79.225,79.215,79.225,99,32,7842.844
2021-10-06 08:27:00-04:00,79.225,79.23,79.21,79.21,133,28,10536.7
2021-10-06 08:28:00-04:00,79.215,79.225,79.215,79.225,100,36,7922.07
2021-10-06 08:29:00-04:00,79.22,79.23,79.22,79.225,76,35,6021.02
2021-10-06 08:30:00-04:00,79.23,79.255,79.23,79.25,183,58,14501.775
2021-10-06 08:31:00-04:00,79.245,79.245,79.23,79.235,113,35,8953.841
2021-10-06 08:32:00-04:00,79.23,79.245,79.22,79.24,113,40,8953.01
2021-10-06 08:33:00-04:00,79.24,79.24,79.235,79.235,27,16,2139.4
2021-10-06 08:34:00-04:00,79.235,79.265,79.235,79.265,242,56,19180.255
2021-10-06 08:35:00-04:00,79.265,79.265,79.255,79.255,121,36,9590.379
2021-10-06 08:36:00-04:00,79.255,79.255,79.24,79.255,75,28,5943.525
2021-10-06 08:37:00-04:00,79.25,79.25,79.24,79.245,23,18,1822.68
2021-10-06 08:38:00-04:00,79.24,79.24,79.23,79.235,118,30,9349.64
2021-10-06 08:39:00-04:00,79.24,79.265,79.24,79.265,92,39,7291.555
2021-10-06 08:40:00-04:00,79.27,79.275,79.26,79.27,121,45,9591.275
2021-10-06 08:41:00-04:00,79.27,79.305,79.265,79.305,350,72,27753.134
2021-10-06 08:42:00-04:00,79.305,79.32,79.305,79.31,449,75,35610.748
2021-10-06 08:43:00-04:00,79.31,79.315,79.29,79.3,259,88,20538.747
2021-10-06 08:44:00-04:00,79.3,79.305,79.27,79.27,114,45,9039.5
2021-10-06 08:45:00-04:00,79.27,79.28,79.27,79.28,76,26,6024.885
2021-10-06 08:46:00-04:00,79.28,79.28,79.265,79.27,96,26,7610.21
2021-10-06 08:47:00-04:00,79.27,79.275,79.255,79.255,60,21,4755.915
2021-10-06 08:48:00-04:00,79.255,79.255,79.24,79.245,86,38,6815.28
2021-10-06 08:49:00-04:00,79.25,79.25,79.245,79.245,38,11,3011.39
2021-10-06 08:50:00-04:00,79.25,79.26,79.245,79.26,77,32,6102.62
2021-10-06 08:51:00-04:00,79.255,79.255,79.235,79.235,79,24,6259.98
2021-10-06 08:52:00-04:00,79.235,79.255,79.235,79.25,78,18,6181.025
2021-10-06 08:53:00-04:00,79.245,79.25,79.245,79.245,61,19,4834.12
2021-10-06 08:54:00-04:00,79.245,79.26,79.24,79.24,149,44,11808.594
2021-10-06 08:55:00-04:00,79.24,79.24,79.215,79.22,177,65,14022.9
2021-10-06 08:56:00-04:00,79.215,79.23,79.2,79.21,140,51,11090.376
2021-10-06 08:57:00-04:00,79.21,79.23,79.205,79.22,221,31,17506.354
2021-10-06 08:58:00-04:00,79.22,79.23,79.215,79.225,75,33,5941.805
2021-10-06 08:59:00-04:00,79.22,79.225,79.21,79.215,129,35,10218.98
2021-10-06 09:00:00-04:00,79.22,79.25,79.215,79.25,84,34,6655.78
2021-10-06 09:01:00-04:00,79.245,79.245,79.23,79.235,36,20,2852.5
2021-10-06 09:02:00-04:00,79.235,79.255,79.235,79.255,59,22,4675.295
2021-10-06 09:03:00-04:00,79.255,79.265,79.255,79.26,41,14,3249.67
2021-10-06 09:04:00-04:00,79.265,79.265,79.25,79.25,36,16,2853.2
2021-10-06 09:05:00-04:00,79.25,79.255,79.23,79.25,85,31,6735.72
2021-10-06 09:06:00-04:00,79.25,79.255,79.245,79.245,34,13,2694.59
2021-10-06 09:07:00-04:00,79.25,79.265,79.24,79.255,63,26,4992.99
2021-10-06 09:08:00-04:00,79.255,79.26,79.25,79.255,123,16,9748.44
2021-10-06 09:09:00-04:00,79.25,79.255,79.235,79.25,39,19,3090.425
2021-10-06 09:10:00-04:00,79.245,79.265,79.24,79.265,101,46,8004.669
2021-10-06 09:11:00-04:00,79.26,79.29,79.26,79.28,450,51,35674.289
2021-10-06 09:12:00-04:00,79.28,79.285,79.275,79.285,44,15,3488.22
2021-10-06 09:13:00-04:00,79.285,79.29,79.27,79.27,74,24,5866.69
2021-10-06 09:14:00-04:00,79.275,79.3,79.275,79.29,57,24,4519.435
2021-10-06 09:15:00-04:00,79.285,79.305,79.285,79.305,56,18,4440.45
2021-10-06 09:16:00-04:00,79.295,79.295,79.27,79.27,57,22,4519.01
2021-10-06 09:17:00-04:00,79.27,79.285,79.27,79.285,61,22,4835.945
2021-10-06 09:18:00-04:00,79.285,79.29,79.28,79.285,16,13,1268.55
2021-10-06 09:19:00-04:00,79.285,79.29,79.28,79.29,18,12,1427.14
2021-10-06 09:20:00-04:00,79.29,79.295,79.285,79.285,30,11,2378.62
2021-10-06 09:21:00-04:00,79.295,79.295,79.28,79.28,85,28,6739.28
2021-10-06 09:22:00-04:00,79.28,79.28,79.27,79.275,17,9,1347.675
2021-10-06 09:23:00-04:00,79.275,79.275,79.27,79.27,25,14,1981.795
2021-10-06 09:24:00-04:00,79.265,79.265,79.255,79.26,39,16,3091.165
2021-10-06 09:25:00-04:00,79.265,79.275,79.265,79.275,21,10,1664.725
2021-10-06 09:26:00-04:00,79.275,79.28,79.27,79.275,70,25,5549.085
2021-10-06 09:27:00-04:00,79.27,79.27,79.25,79.25,28,14,2219.26
2021-10-06 09:28:00-04:00,79.25,79.26,79.245,79.245,71,31,5626.735
2021-10-06 09:29:00-04:00,79.245,79.255,79.24,79.245,24,16,1901.99
2021-10-06 09:30:00-04:00,79.245,79.27,79.225,79.235,154,73,12204.411
2021-10-06 09:31:00-04:00,79.235,79.245,79.225,79.235,265,85,20997.612
2021-10-06 09:32:00-04:00,79.245,79.28,79.24,79.275,202,66,16010.085
2021-10-06 09:33:00-04:00,79.275,79.29,79.265,79.27,53,31,4201.835
2021-10-06 09:34:00-04:00,79.275,79.295,79.275,79.295,64,35,5074.42
2021-10-06 09:35:00-04:00,79.295,79.325,79.295,79.32,274,102,21731.201
2021-10-06 09:36:00-04:00,79.32,79.32,79.295,79.295,146,58,11578.905
2021-10-06 09:37:00-04:00,79.3,79.305,79.28,79.28,248,76,19664.92
2021-10-06 09:38:00-04:00,79.28,79.28,79.26,79.275,130,54,10304.75
2021-10-06 09:39:00-04:00,79.275,79.285,79.27,79.285,66,37,5232.405
2021-10-06 09:40:00-04:00,79.29,79.295,79.28,79.28,181,72,14351.385
2021-10-06 09:41:00-04:00,79.28,79.3,79.27,79.27,129,40,10226.905
2021-10-06 09:42:00-04:00,79.265,79.28,79.255,79.26,97,38,7688.845
2021-10-06 09:43:00-04:00,79.26,79.27,79.245,79.25,108,32,8559.835
2021-10-06 09:44:00-04:00,79.255,79.265,79.25,79.255,99,46,7846.454
2021-10-06 09:45:00-04:00,79.26,79.26,79.245,79.255,126,55,9985.885
2021-10-06 09:46:00-04:00,79.25,79.26,79.245,79.25,87,46,6895.07
2021-10-06 09:47:00-04:00,79.245,79.25,79.23,79.235,102,37,8082.465
2021-10-06 09:48:00-04:00,79.24,79.24,79.215,79.225,62,38,4912.27
2021-10-06 09:49:00-04:00,79.23,79.23,79.205,79.205,100,49,7921.815
2021-10-06 09:50:00-04:00,79.205,79.205,79.175,79.18,305,105,24152.563
2021-10-06 09:51:00-04:00,79.18,79.185,79.155,79.18,204,78,16150.055
2021-10-06 09:52:00-04:00,79.185,79.19,79.17,79.175,114,42,9026.756
2021-10-06 09:53:00-04:00,79.175,79.175,79.14,79.15,154,47,12189.636
2021-10-06 09:54:00-04:00,79.15,79.16,79.135,79.16,223,76,17649.001
2021-10-06 09:55:00-04:00,79.165,79.17,79.125,79.13,125,63,9893.47
2021-10-06 09:56:00-04:00,79.13,79.135,79.11,79.13,661,127,52295.007
2021-10-06 09:57:00-04:00,79.125,79.145,79.115,79.135,176,74,13927.405
2021-10-06 09:58:00-04:00,79.135,79.17,79.135,79.16,141,54,11160.915
2021-10-06 09:59:00-04:00,79.155,79.155,79.14,79.15,113,41,8943.591
2021-10-06 10:00:00-04:00,79.14,79.14,79.085,79.1,679,166,53708.667
2021-10-06 10:01:00-04:00,79.105,79.125,79.085,79.1,235,86,18590.074
2021-10-06 10:02:00-04:00,79.095,79.1,79.08,79.09,179,73,14156.819
2021-10-06 10:03:00-04:00,79.09,79.1,79.07,79.085,204,71,16133.569
2021-10-06 10:04:00-04:00,79.085,79.11,79.075,79.105,132,45,10439.795
2021-10-06 10:05:00-04:00,79.1,79.135,79.095,79.105,427,135,33784.229
2021-10-06 10:06:00-04:00,79.1,79.125,79.1,79.115,297,81,23496.935
2021-10-06 10:07:00-04:00,79.115,79.165,79.11,79.155,300,96,23740.645
2021-10-06 10:08:00-04:00,79.16,79.195,79.16,79.175,339,107,26842.001
2021-10-06 10:09:00-04:00,79.17,79.175,79.15,79.175,50,24,3958.12
2021-10-06 10:10:00-04:00,79.165,79.17,79.155,79.165,85,44,6728.801
2021-10-06 10:11:00-04:00,79.165,79.19,79.165,79.19,107,48,8472.295
2021-10-06 10:12:00-04:00,79.19,79.21,79.185,79.195,126,55,9978.915
2021-10-06 10:13:00-04:00,79.195,79.21,79.185,79.195,136,58,10771.39
2021-10-06 10:14:00-04:00,79.2,79.22,79.2,79.22,116,49,9188.616
2021-10-06 10:15:00-04:00,79.22,79.22,79.185,79.185,98,53,7761.645
2021-10-06 10:16:00-04:00,79.19,79.195,79.165,79.165,205,58,16231.955
2021-10-06 10:17:00-04:00,79.16,79.16,79.14,79.15,290,82,22954.445
2021-10-06 10:18:00-04:00,79.145,79.145,79.11,79.11,117,32,9258.221
2021-10-06 10:19:00-04:00,79.125,79.135,79.125,79.13,69,31,5460.06
2021-10-06 10:20:00-04:00,79.13,79.15,79.13,79.15,169,57,13375.0
2021-10-06 10:21:00-04:00,79.15,79.19,79.15,79.185,119,44,9421.526
2021-10-06 10:22:00-04:00,79.18,79.205,79.18,79.19,97,43,7681.7
2021-10-06 10:23:00-04:00,79.195,79.23,79.185,79.23,74,46,5861.245
2021-10-06 10:24:00-04:00,79.225,79.255,79.215,79.255,649,134,51429.254
2021-10-06 10:25:00-04:00,79.26,79.265,79.245,79.25,387,100,30672.125
2021-10-06 10:26:00-04:00,79.25,79.26,79.23,79.23,171,48,13551.241
2021-10-06 10:27:00-04:00,79.23,79.235,79.22,79.235,74,30,5862.93
2021-10-06 10:28:00-04:00,79.24,79.245,79.23,79.235,43,13,3407.225
2021-10-06 10:29:00-04:00,79.235,79.265,79.235,79.255,412,125,32652.286
2021-10-06 10:30:00-04:00,79.26,79.295,79.245,79.29,296,81,23461.752
2021-10-06 10:31:00-04:00,79.29,79.295,79.275,79.275,159,46,12606.689
2021-10-06 10:32:00-04:00,79.27,79.275,79.26,79.275,144,54,11414.655
2021-10-06 10:33:00-04:00,79.265,79.275,79.26,79.27,55,24,4359.55
2021-10-06 10:34:00-04:00,79.265,79.265,79.235,79.25,99,35,7845.485
2021-10-06 10:35:00-04:00,79.255,79.255,79.235,79.235,70,25,5546.775
2021-10-06 10:36:00-04:00,79.235,79.235,79.22,79.22,112,29,8873.231
2021-10-06 10:37:00-04:00,79.22,79.22,79.195,79.205,56,24,4435.6
2021-10-06 10:38:00-04:00,79.205,79.21,79.195,79.2,120,35,9503.92
2021-10-06 10:39:00-04:00,79.2,79.21,79.2,79.2,194,38,15365.295
2021-10-06 10:40:00-04:00,79.195,79.195,79.185,79.19,116,32,9186.245
2021-10-06 10:41:00-04:00,79.195,79.2,79.185,79.19,38,11,3009.33
2021-10-06 10:42:00-04:00,79.19,79.19,79.18,79.19,66,25,5226.28
2021-10-06 10:43:00-04:00,79.19,79.19,79.145,79.145,114,42,9024.645
2021-10-06 10:44:00-04:00,79.14,79.145,79.125,79.13,247,66,19546.295
2021-10-06 10:45:00-04:00,79.135,79.15,79.125,79.125,196,66,15510.501
2021-10-06 10:46:00-04:00,79.12,79.14,79.115,79.14,116,50,9178.96
2021-10-06 10:47:00-04:00,79.14,79.14,79.12,79.125,122,57,9653.815
2021-10-06 10:48:00-04:00,79.125,79.14,79.125,79.14,161,60,12740.806
2021-10-06 10:49:00-04:00,79.14,79.165,79.13,79.165,131,57,10367.991
2021-10-06 10:50:00-04:00,79.17,79.17,79.145,79.15,257,85,20342.58
2021-10-06 10:51:00-04:00,79.15,79.15,79.13,79.14,259,72,20497.223
2021-10-06 10:52:00-04:00,79.14,79.155,79.135,79.15,153,55,12109.609
2021-10-06 10:53:00-04:00,79.145,79.15,79.135,79.14,176,49,13929.126
2021-10-06 10:54:00-04:00,79.145,79.155,79.135,79.155,133,41,10526.445
2021-10-06 10:55:00-04:00,79.155,79.155,79.12,79.13,131,50,10366.255
2021-10-06 10:56:00-04:00,79.135,79.155,79.135,79.155,206,67,16303.51
2021-10-06 10:57:00-04:00,79.155,79.16,79.14,79.155,149,49,11792.97
2021-10-06 10:58:00-04:00,79.155,79.165,79.15,79.155,84,37,6649.05
2021-10-06 10:59:00-04:00,79.155,79.155,79.14,79.145,124,38,9814.315
2021-10-06 11:00:00-04:00,79.145,79.15,79.14,79.145,172,56,13613.161
2021-10-06 11:01:00-04:00,79.145,79.17,79.145,79.165,122,40,9657.045
2021-10-06 11:02:00-04:00,79.16,79.17,79.16,79.16,92,35,7283.01
2021-10-06 11:03:00-04:00,79.155,79.165,79.145,79.165,111,33,8786.01
2021-10-06 11:04:00-04:00,79.165,79.17,79.16,79.165,88,28,6966.565
2021-10-06 11:05:00-04:00,79.16,79.165,79.14,79.14,76,29,6015.701
2021-10-06 11:06:00-04:00,79.14,79.14,79.125,79.125,50,29,3956.495
2021-10-06 11:07:00-04:00,79.125,79.14,79.12,79.135,75,28,5934.57
2021-10-06 11:08:00-04:00,79.135,79.14,79.13,79.14,51,26,4036.015
2021-10-06 11:09:00-04:00,79.14,79.14,79.125,79.135,34,23,2690.495
2021-10-06 11:10:00-04:00,79.13,79.13,79.12,79.13,191,72,15112.239
2021-10-06 11:11:00-04:00,79.13,79.155,79.13,79.135,135,46,10684.19
2021-10-06 11:12:00-04:00,79.14,79.16,79.14,79.145,40,24,3166.075
2021-10-06 11:13:00-04:00,79.15,79.16,79.14,79.14,54,25,4274.065
2021-10-06 11:14:00-04:00,79.14,79.15,79.14,79.15,25,15,1978.64
2021-10-06 11:15:00-04:00,79.145,79.15,79.145,79.145,37,20,2928.44
2021-10-06 11:16:00-04:00,79.14,79.14,79.135,79.14,21,17,1661.92
2021-10-06 11:17:00-04:00,79.14,79.15,79.135,79.145,95,32,7518.42
2021-10-06 11:18:00-04:00,79.14,79.145,79.125,79.14,68,24,5381.22
2021-10-06 11:19:00-04:00,79.14,79.14,79.13,79.135,17,12,1345.27
2021-10-06 11:20:00-04:00,79.13,79.13,79.11,79.11,47,25,3718.585
2021-10-06 11:21:00-04:00,79.115,79.115,79.1,79.1,127,51,10046.31
2021-10-06 11:22:00-04:00,79.1,79.11,79.1,79.1,164,27,12972.566
2021-10-06 11:23:00-04:00,79.1,79.105,79.08,79.08,149,41,11785.43
2021-10-06 11:24:00-04:00,79.08,79.09,79.08,79.08,68,31,5377.82
2021-10-06 11:25:00-04:00,79.08,79.085,79.08,79.085,96,45,7592.065
2021-10-06 11:26:00-04:00,79.09,79.105,79.09,79.105,76,32,6011.58
2021-10-06 11:27:00-04:00,79.11,79.115,79.11,79.115,62,32,4904.925
2021-10-06 11:28:00-04:00,79.105,79.105,79.09,79.09,59,20,4666.795
2021-10-06 11:29:00-04:00,79.09,79.1,79.09,79.095,49,23,3875.7
2021-10-06 11:30:00-04:00,79.095,79.115,79.085,79.11,127,41,10045.889
2021-10-06 11:31:00-04:00,79.105,79.105,79.1,79.105,93,32,7356.7
2021-10-06 11:32:00-04:00,79.1,79.115,79.1,79.1,80,30,6328.54
