,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-31 04:02:00-04:00,4537.25,4537.25,4536.75,4537.25,404,162,1832981.75
2021-08-31 04:03:00-04:00,4537.0,4537.0,4536.0,4536.75,381,85,1728392.25
2021-08-31 04:04:00-04:00,4536.75,4536.75,4536.0,4536.25,510,158,2313561.25
2021-08-31 04:05:00-04:00,4536.25,4537.5,4536.25,4537.5,361,106,1637768.5
2021-08-31 04:06:00-04:00,4537.25,4537.25,4536.5,4536.75,189,67,857455.5
2021-08-31 04:07:00-04:00,4536.5,4537.5,4536.5,4537.0,196,63,889240.25
2021-08-31 04:08:00-04:00,4537.0,4537.25,4536.5,4537.0,122,38,553485.75
2021-08-31 04:09:00-04:00,4537.0,4537.5,4536.75,4537.0,268,116,1215955.5
2021-08-31 04:10:00-04:00,4537.0,4537.25,4537.0,4537.0,299,87,1356570.75
2021-08-31 04:11:00-04:00,4537.0,4537.25,4537.0,4537.25,343,105,1556248.0
2021-08-31 04:12:00-04:00,4537.25,4537.25,4537.0,4537.0,99,24,449165.5
2021-08-31 04:13:00-04:00,4537.25,4537.5,4537.0,4537.25,230,51,1043567.75
2021-08-31 04:14:00-04:00,4537.25,4538.0,4537.25,4537.5,532,168,2413945.25
2021-08-31 04:15:00-04:00,4537.5,4537.75,4537.0,4537.75,662,132,3003569.5
2021-08-31 04:16:00-04:00,4537.5,4537.75,4537.5,4537.75,209,79,948383.5
2021-08-31 04:17:00-04:00,4537.75,4538.0,4537.5,4537.5,155,66,703357.0
2021-08-31 04:18:00-04:00,4537.75,4538.0,4537.5,4537.75,218,95,989209.75
2021-08-31 04:19:00-04:00,4537.75,4537.75,4537.25,4537.5,111,27,503644.75
2021-08-31 04:20:00-04:00,4537.5,4537.75,4537.25,4537.5,301,101,1365772.25
2021-08-31 04:21:00-04:00,4537.5,4537.5,4537.25,4537.5,143,24,648837.5
2021-08-31 04:22:00-04:00,4537.5,4537.5,4537.25,4537.5,108,41,490047.25
2021-08-31 04:23:00-04:00,4537.25,4537.5,4537.0,4537.25,270,81,1225077.0
2021-08-31 04:24:00-04:00,4537.0,4537.5,4537.0,4537.5,226,37,1025453.0
2021-08-31 04:25:00-04:00,4537.25,4537.25,4537.0,4537.0,247,40,1120677.75
2021-08-31 04:26:00-04:00,4537.0,4537.25,4536.75,4537.0,396,62,1796706.5
2021-08-31 04:27:00-04:00,4537.0,4537.0,4536.25,4536.5,382,122,1732946.75
2021-08-31 04:28:00-04:00,4536.75,4537.0,4536.75,4537.0,72,16,326647.75
2021-08-31 04:29:00-04:00,4536.75,4536.75,4536.0,4536.0,196,75,889150.25
2021-08-31 04:30:00-04:00,4536.0,4536.0,4535.5,4535.75,653,176,2961822.0
2021-08-31 04:31:00-04:00,4535.75,4536.0,4535.75,4536.0,150,53,680384.25
2021-08-31 04:32:00-04:00,4535.75,4536.0,4535.25,4536.0,703,160,3188496.75
2021-08-31 04:33:00-04:00,4536.0,4536.5,4536.0,4536.0,200,65,907243.75
2021-08-31 04:34:00-04:00,4536.0,4536.75,4536.0,4536.5,376,113,1705652.25
2021-08-31 04:35:00-04:00,4536.25,4536.5,4536.0,4536.5,426,65,1932483.0
2021-08-31 04:36:00-04:00,4536.5,4536.5,4536.0,4536.0,602,114,2730929.0
2021-08-31 04:37:00-04:00,4536.0,4536.0,4536.0,4536.0,95,30,430920.0
2021-08-31 04:38:00-04:00,4535.75,4535.75,4535.0,4535.25,531,151,2408332.5
2021-08-31 04:39:00-04:00,4535.25,4535.25,4535.0,4535.0,221,78,1002269.25
2021-08-31 04:40:00-04:00,4535.0,4535.25,4534.75,4535.0,338,105,1532836.0
2021-08-31 04:41:00-04:00,4535.0,4535.75,4535.0,4535.75,223,61,1011424.25
2021-08-31 04:42:00-04:00,4535.75,4535.75,4535.5,4535.5,108,32,489843.0
2021-08-31 04:43:00-04:00,4535.75,4536.0,4535.5,4535.5,274,74,1242820.75
2021-08-31 04:44:00-04:00,4535.5,4535.75,4535.25,4535.25,88,40,399105.75
2021-08-31 04:45:00-04:00,4535.25,4535.75,4535.25,4535.25,167,27,757423.0
2021-08-31 04:46:00-04:00,4535.5,4535.5,4535.0,4535.25,222,66,1006796.5
2021-08-31 04:47:00-04:00,4535.25,4535.5,4535.25,4535.5,149,55,675776.0
2021-08-31 04:48:00-04:00,4535.5,4535.75,4535.25,4535.5,95,51,430871.25
2021-08-31 04:49:00-04:00,4535.25,4535.25,4535.0,4535.25,65,31,294790.75
2021-08-31 04:50:00-04:00,4535.0,4535.5,4535.0,4535.5,227,87,1029491.75
2021-08-31 04:51:00-04:00,4535.5,4535.5,4535.0,4535.0,198,73,897964.75
2021-08-31 04:52:00-04:00,4535.0,4535.25,4534.75,4535.25,73,39,331056.25
2021-08-31 04:53:00-04:00,4535.0,4535.5,4534.75,4535.25,148,57,671194.75
2021-08-31 04:54:00-04:00,4535.25,4535.25,4534.75,4535.0,65,21,294780.0
2021-08-31 04:55:00-04:00,4535.0,4535.5,4535.0,4535.5,102,32,462608.0
2021-08-31 04:56:00-04:00,4535.5,4535.5,4535.25,4535.5,139,54,630412.0
2021-08-31 04:57:00-04:00,4535.5,4535.5,4535.25,4535.5,90,35,408194.0
2021-08-31 04:58:00-04:00,4535.75,4535.75,4535.5,4535.75,158,71,716648.25
2021-08-31 04:59:00-04:00,4535.75,4536.0,4535.5,4535.5,148,42,671291.5
2021-08-31 05:00:00-04:00,4535.5,4536.0,4535.0,4535.75,421,138,1909441.0
2021-08-31 05:01:00-04:00,4535.5,4535.75,4535.25,4535.25,251,105,1138430.75
2021-08-31 05:02:00-04:00,4535.25,4535.25,4534.75,4535.25,181,53,820842.5
2021-08-31 05:03:00-04:00,4535.25,4535.25,4535.0,4535.0,122,54,553281.75
2021-08-31 05:04:00-04:00,4535.0,4535.25,4534.75,4535.25,71,36,321995.5
2021-08-31 05:05:00-04:00,4535.25,4535.5,4535.25,4535.5,174,38,789170.5
2021-08-31 05:06:00-04:00,4535.5,4535.5,4535.0,4535.5,223,76,1011370.75
2021-08-31 05:07:00-04:00,4535.75,4537.0,4535.5,4535.5,919,194,4168894.5
2021-08-31 05:08:00-04:00,4535.75,4536.25,4535.75,4536.25,333,78,1510473.75
2021-08-31 05:09:00-04:00,4536.0,4536.25,4535.75,4535.75,91,38,412779.0
2021-08-31 05:10:00-04:00,4535.5,4536.25,4535.5,4536.0,219,90,993370.5
2021-08-31 05:11:00-04:00,4535.75,4535.75,4535.5,4535.5,176,41,798280.0
2021-08-31 05:12:00-04:00,4535.25,4535.5,4535.0,4535.5,295,82,1337917.5
2021-08-31 05:13:00-04:00,4535.5,4535.5,4535.25,4535.25,313,142,1419572.0
2021-08-31 05:14:00-04:00,4535.0,4535.75,4535.0,4535.25,306,102,1387839.5
2021-08-31 05:15:00-04:00,4535.25,4535.25,4535.25,4535.25,187,55,848091.75
2021-08-31 05:16:00-04:00,4535.25,4536.0,4535.25,4535.5,245,78,1111213.5
2021-08-31 05:17:00-04:00,4535.75,4535.75,4535.25,4535.25,138,60,625880.75
2021-08-31 05:18:00-04:00,4535.25,4536.0,4535.25,4535.75,184,54,834556.5
2021-08-31 05:19:00-04:00,4535.5,4535.75,4535.5,4535.5,222,62,1006908.5
2021-08-31 05:20:00-04:00,4535.75,4535.75,4535.0,4535.0,104,30,471683.25
2021-08-31 05:21:00-04:00,4535.0,4535.75,4535.0,4535.5,308,69,1396925.0
2021-08-31 05:22:00-04:00,4535.5,4535.5,4535.0,4535.25,325,146,1474009.0
2021-08-31 05:23:00-04:00,4535.25,4535.5,4535.0,4535.25,232,39,1052182.75
2021-08-31 05:24:00-04:00,4535.0,4535.25,4535.0,4535.25,134,48,607700.75
2021-08-31 05:25:00-04:00,4535.25,4535.5,4535.0,4535.25,77,29,349219.75
2021-08-31 05:26:00-04:00,4535.25,4535.75,4535.25,4535.75,169,60,766509.75
2021-08-31 05:27:00-04:00,4535.75,4535.75,4535.5,4535.5,92,44,417266.75
2021-08-31 05:28:00-04:00,4535.5,4535.5,4535.25,4535.25,127,63,575990.75
2021-08-31 05:29:00-04:00,4535.25,4535.5,4535.0,4535.25,140,41,634947.5
2021-08-31 05:30:00-04:00,4535.25,4535.25,4534.75,4535.0,180,68,816278.5
2021-08-31 05:31:00-04:00,4535.0,4535.25,4535.0,4535.25,99,38,448989.25
2021-08-31 05:32:00-04:00,4535.25,4535.25,4534.75,4534.75,174,75,789087.75
2021-08-31 05:33:00-04:00,4534.75,4535.25,4534.5,4535.25,101,44,458018.25
2021-08-31 05:34:00-04:00,4535.0,4535.0,4534.75,4535.0,128,45,580474.5
2021-08-31 05:35:00-04:00,4535.0,4535.25,4535.0,4535.0,163,59,739225.75
2021-08-31 05:36:00-04:00,4535.0,4535.0,4534.25,4534.25,250,79,1133643.25
2021-08-31 05:37:00-04:00,4534.25,4534.5,4533.75,4533.75,448,113,2031256.0
2021-08-31 05:38:00-04:00,4533.75,4534.0,4533.5,4533.5,124,55,562180.75
2021-08-31 05:39:00-04:00,4533.5,4533.75,4533.5,4533.5,137,54,621097.25
2021-08-31 05:40:00-04:00,4533.75,4534.5,4533.75,4534.5,261,80,1183404.5
2021-08-31 05:41:00-04:00,4534.25,4534.25,4533.5,4533.75,162,51,734484.0
2021-08-31 05:42:00-04:00,4533.5,4534.0,4533.25,4533.75,189,49,856852.25
2021-08-31 05:43:00-04:00,4533.75,4533.75,4533.75,4533.75,95,32,430706.25
2021-08-31 05:44:00-04:00,4533.5,4534.0,4533.5,4533.75,127,50,575794.25
2021-08-31 05:45:00-04:00,4533.75,4534.0,4533.75,4533.75,179,68,811566.25
2021-08-31 05:46:00-04:00,4533.75,4533.75,4533.25,4533.5,51,26,231208.25
2021-08-31 05:47:00-04:00,4533.25,4533.25,4533.0,4533.25,215,52,974643.0
2021-08-31 05:48:00-04:00,4533.5,4534.0,4533.5,4533.75,233,65,1056327.0
2021-08-31 05:49:00-04:00,4533.75,4534.0,4533.5,4533.75,157,48,711787.25
2021-08-31 05:50:00-04:00,4533.75,4533.75,4533.5,4533.5,160,65,725384.5
2021-08-31 05:51:00-04:00,4533.5,4533.75,4533.25,4533.5,107,37,485080.75
2021-08-31 05:52:00-04:00,4533.5,4534.0,4533.5,4533.75,129,38,584846.5
2021-08-31 05:53:00-04:00,4533.5,4533.75,4533.5,4533.75,62,32,281092.0
2021-08-31 05:54:00-04:00,4533.75,4533.75,4533.0,4533.0,145,30,657346.75
2021-08-31 05:55:00-04:00,4533.0,4533.25,4532.75,4533.0,293,81,1328169.0
2021-08-31 05:56:00-04:00,4533.0,4533.5,4532.75,4532.75,367,139,1663629.25
2021-08-31 05:57:00-04:00,4532.75,4533.5,4532.75,4533.25,225,70,1019964.0
2021-08-31 05:58:00-04:00,4533.25,4533.25,4532.5,4532.75,313,94,1418790.0
2021-08-31 05:59:00-04:00,4532.75,4533.25,4532.75,4533.0,204,78,924743.0
2021-08-31 06:00:00-04:00,4533.0,4534.0,4533.0,4534.0,359,102,1627529.5
2021-08-31 06:01:00-04:00,4534.0,4534.0,4533.75,4533.75,298,82,1351071.75
2021-08-31 06:02:00-04:00,4533.75,4534.25,4533.75,4534.0,210,79,952105.75
2021-08-31 06:03:00-04:00,4534.0,4534.0,4533.5,4533.75,131,53,593922.75
2021-08-31 06:04:00-04:00,4533.75,4534.0,4533.5,4533.75,91,45,412570.25
2021-08-31 06:05:00-04:00,4533.75,4534.25,4533.75,4534.0,201,44,911320.0
2021-08-31 06:06:00-04:00,4534.0,4534.25,4533.75,4534.0,96,36,435259.25
2021-08-31 06:07:00-04:00,4534.25,4534.25,4532.75,4532.75,192,75,870441.75
2021-08-31 06:08:00-04:00,4532.75,4533.25,4532.75,4533.25,211,56,956491.25
2021-08-31 06:09:00-04:00,4533.0,4533.75,4533.0,4533.75,124,29,562151.25
2021-08-31 06:10:00-04:00,4533.75,4533.75,4533.25,4533.25,87,34,394415.25
2021-08-31 06:11:00-04:00,4533.25,4533.25,4533.0,4533.0,82,21,371712.75
2021-08-31 06:12:00-04:00,4532.75,4533.25,4532.75,4533.25,106,26,480497.5
2021-08-31 06:13:00-04:00,4533.25,4533.75,4533.25,4533.5,179,61,811495.5
2021-08-31 06:14:00-04:00,4533.5,4533.5,4533.25,4533.5,136,49,616535.0
2021-08-31 06:15:00-04:00,4533.5,4533.5,4533.25,4533.25,117,44,530404.5
2021-08-31 06:16:00-04:00,4533.25,4533.25,4532.75,4532.75,176,36,797807.0
2021-08-31 06:17:00-04:00,4532.75,4533.0,4532.75,4532.75,160,52,725249.75
2021-08-31 06:18:00-04:00,4532.5,4533.25,4532.5,4533.25,180,55,815901.25
2021-08-31 06:19:00-04:00,4533.25,4533.25,4533.0,4533.25,141,37,639153.75
2021-08-31 06:20:00-04:00,4533.0,4533.25,4532.5,4532.5,91,51,412468.25
2021-08-31 06:21:00-04:00,4532.5,4532.75,4532.5,4532.5,84,31,380734.0
2021-08-31 06:22:00-04:00,4532.75,4532.75,4532.5,4532.75,110,41,498602.25
2021-08-31 06:23:00-04:00,4532.5,4532.75,4532.5,4532.5,55,23,249287.75
2021-08-31 06:24:00-04:00,4532.25,4532.25,4531.75,4532.0,450,119,2039432.5
2021-08-31 06:25:00-04:00,4532.0,4532.0,4530.25,4530.75,1411,274,6393183.5
2021-08-31 06:26:00-04:00,4530.75,4531.25,4530.0,4530.75,1483,279,6718721.0
2021-08-31 06:27:00-04:00,4531.0,4531.5,4531.0,4531.5,379,99,1717345.0
2021-08-31 06:28:00-04:00,4531.5,4532.0,4531.25,4532.0,329,100,1490947.75
2021-08-31 06:29:00-04:00,4531.75,4532.0,4531.25,4531.75,211,70,956166.5
2021-08-31 06:30:00-04:00,4531.75,4531.75,4531.25,4531.75,244,87,1105732.25
2021-08-31 06:31:00-04:00,4531.75,4531.75,4531.5,4531.5,148,55,670683.25
2021-08-31 06:32:00-04:00,4531.5,4531.5,4530.75,4530.75,228,62,1033078.25
2021-08-31 06:33:00-04:00,4530.5,4530.5,4530.25,4530.25,273,106,1236812.75
2021-08-31 06:34:00-04:00,4530.25,4530.75,4530.25,4530.5,285,94,1291196.0
2021-08-31 06:35:00-04:00,4530.5,4530.5,4530.0,4530.25,407,111,1843810.75
2021-08-31 06:36:00-04:00,4530.0,4530.0,4528.25,4529.5,1899,434,8601083.0
2021-08-31 06:37:00-04:00,4529.5,4529.5,4527.5,4527.75,1255,313,5683174.0
2021-08-31 06:38:00-04:00,4527.5,4528.75,4527.5,4528.75,612,209,2771158.25
2021-08-31 06:39:00-04:00,4528.75,4529.75,4528.5,4529.75,482,153,2183033.0
2021-08-31 06:40:00-04:00,4529.75,4529.75,4529.0,4529.5,366,119,1657750.0
2021-08-31 06:41:00-04:00,4529.5,4530.75,4529.5,4530.75,665,191,3012554.25
2021-08-31 06:42:00-04:00,4530.5,4531.0,4530.5,4530.5,264,63,1196106.5
2021-08-31 06:43:00-04:00,4530.5,4530.75,4530.25,4530.5,328,103,1485985.25
2021-08-31 06:44:00-04:00,4530.5,4530.75,4529.5,4530.25,457,96,2070269.0
2021-08-31 06:45:00-04:00,4530.25,4530.25,4527.75,4527.75,1000,341,4528851.0
2021-08-31 06:46:00-04:00,4527.5,4527.5,4525.25,4527.0,3333,1208,15086658.0
2021-08-31 06:47:00-04:00,4527.25,4527.75,4526.0,4527.5,914,426,4137645.25
2021-08-31 06:48:00-04:00,4527.25,4528.25,4526.5,4528.0,825,305,3735038.5
2021-08-31 06:49:00-04:00,4528.0,4528.25,4527.0,4527.25,523,185,2367962.5
2021-08-31 06:50:00-04:00,4527.25,4527.5,4525.75,4526.0,635,254,2874292.0
2021-08-31 06:51:00-04:00,4525.75,4526.0,4522.75,4523.5,2867,704,12970744.0
2021-08-31 06:52:00-04:00,4523.5,4523.5,4522.75,4523.0,1128,357,5101990.0
2021-08-31 06:53:00-04:00,4523.0,4525.0,4522.75,4524.75,1259,382,5695940.0
2021-08-31 06:54:00-04:00,4524.75,4525.0,4524.0,4525.0,749,242,3388915.75
2021-08-31 06:55:00-04:00,4524.75,4524.75,4522.25,4523.75,922,343,4170394.5
2021-08-31 06:56:00-04:00,4523.75,4524.25,4523.25,4523.25,772,230,3492380.25
2021-08-31 06:57:00-04:00,4523.25,4525.0,4522.75,4525.0,702,248,3175730.5
2021-08-31 06:58:00-04:00,4524.75,4525.0,4523.75,4524.0,723,197,3271227.0
2021-08-31 06:59:00-04:00,4523.75,4524.75,4522.75,4523.75,678,232,3067038.75
2021-08-31 07:00:00-04:00,4523.75,4524.0,4522.25,4522.75,1126,328,5093070.5
2021-08-31 07:01:00-04:00,4522.75,4524.0,4522.5,4522.5,785,267,3550729.0
2021-08-31 07:02:00-04:00,4522.5,4523.0,4522.25,4522.75,526,170,2378970.0
2021-08-31 07:03:00-04:00,4522.5,4524.0,4522.0,4523.75,626,199,2831227.0
2021-08-31 07:04:00-04:00,4523.5,4525.0,4523.25,4525.0,651,222,2945272.75
2021-08-31 07:05:00-04:00,4524.75,4525.5,4524.5,4525.25,990,229,4479819.0
2021-08-31 07:06:00-04:00,4525.0,4525.5,4524.25,4524.75,456,175,2063321.5
2021-08-31 07:07:00-04:00,4524.75,4525.0,4524.25,4524.5,281,124,1271391.0
2021-08-31 07:08:00-04:00,4524.25,4526.5,4524.25,4526.25,659,204,2982382.5
2021-08-31 07:09:00-04:00,4526.25,4527.5,4526.0,4527.0,931,243,4214381.0
2021-08-31 07:10:00-04:00,4526.75,4527.0,4526.0,4526.75,493,158,2231558.5
2021-08-31 07:11:00-04:00,4526.75,4527.0,4526.5,4526.75,364,129,1647769.0
2021-08-31 07:12:00-04:00,4526.75,4527.75,4526.5,4526.75,842,187,3811846.5
2021-08-31 07:13:00-04:00,4526.75,4527.0,4526.0,4526.25,152,53,688031.0
2021-08-31 07:14:00-04:00,4526.25,4526.75,4526.0,4526.75,396,142,1792474.25
2021-08-31 07:15:00-04:00,4526.5,4527.25,4526.25,4527.0,304,103,1376171.0
2021-08-31 07:16:00-04:00,4527.0,4527.25,4526.25,4526.5,316,128,1430484.25
2021-08-31 07:17:00-04:00,4526.25,4527.5,4525.75,4527.25,422,151,1910141.5
2021-08-31 07:18:00-04:00,4527.25,4527.5,4527.0,4527.25,342,124,1548346.5
2021-08-31 07:19:00-04:00,4527.5,4528.0,4527.0,4528.0,329,116,1489527.0
2021-08-31 07:20:00-04:00,4528.0,4528.25,4527.5,4528.0,955,268,4324198.0
2021-08-31 07:21:00-04:00,4528.0,4528.0,4527.0,4527.0,259,104,1172645.75
2021-08-31 07:22:00-04:00,4526.75,4528.0,4526.5,4526.75,433,132,1960210.75
2021-08-31 07:23:00-04:00,4527.0,4527.25,4526.5,4526.5,259,101,1172414.25
2021-08-31 07:24:00-04:00,4526.5,4527.25,4526.0,4526.5,364,131,1647720.25
2021-08-31 07:25:00-04:00,4526.75,4526.75,4523.25,4523.75,1536,397,6950012.0
2021-08-31 07:26:00-04:00,4523.75,4526.75,4523.5,4526.25,860,278,3891422.25
2021-08-31 07:27:00-04:00,4526.0,4526.75,4524.0,4526.75,710,215,3212797.5
2021-08-31 07:28:00-04:00,4526.5,4527.75,4525.75,4527.5,880,255,3983619.75
2021-08-31 07:29:00-04:00,4527.25,4527.25,4526.25,4526.25,302,102,1367055.0
2021-08-31 07:30:00-04:00,4526.5,4526.75,4525.25,4525.25,502,204,2271948.25
2021-08-31 07:31:00-04:00,4525.25,4525.75,4525.0,4525.25,290,94,1312361.5
2021-08-31 07:32:00-04:00,4525.25,4525.5,4523.25,4524.25,900,263,4071743.0
2021-08-31 07:33:00-04:00,4524.25,4524.25,4523.5,4524.25,349,96,1578830.0
2021-08-31 07:34:00-04:00,4524.0,4525.25,4523.75,4524.5,462,141,2090402.5
2021-08-31 07:35:00-04:00,4524.75,4526.25,4524.5,4526.0,869,189,3932629.5
2021-08-31 07:36:00-04:00,4525.75,4526.5,4525.5,4525.5,358,93,1620301.25
2021-08-31 07:37:00-04:00,4525.5,4525.5,4524.0,4524.25,526,113,2379975.25
2021-08-31 07:38:00-04:00,4524.25,4525.0,4524.25,4524.75,224,79,1013531.75
2021-08-31 07:39:00-04:00,4524.75,4525.75,4524.75,4525.75,251,102,1135817.0
2021-08-31 07:40:00-04:00,4525.5,4526.0,4525.25,4525.5,439,119,1986726.0
2021-08-31 07:41:00-04:00,4525.5,4525.5,4524.25,4524.5,414,96,1873235.75
2021-08-31 07:42:00-04:00,4524.5,4525.25,4523.25,4525.0,1000,249,4524266.0
2021-08-31 07:43:00-04:00,4525.0,4526.5,4525.0,4526.25,657,169,2973448.75
2021-08-31 07:44:00-04:00,4526.25,4527.25,4526.25,4526.5,375,125,1697483.75
2021-08-31 07:45:00-04:00,4526.5,4526.5,4525.5,4525.75,279,110,1262697.25
2021-08-31 07:46:00-04:00,4525.75,4525.75,4525.0,4525.5,352,102,1592916.25
2021-08-31 07:47:00-04:00,4525.25,4525.75,4525.0,4525.25,252,107,1140392.0
2021-08-31 07:48:00-04:00,4525.25,4525.25,4523.75,4524.75,563,130,2547279.5
2021-08-31 07:49:00-04:00,4524.5,4524.75,4523.5,4523.75,991,260,4483258.0
2021-08-31 07:50:00-04:00,4524.0,4524.0,4523.5,4523.5,370,92,1673740.75
2021-08-31 07:51:00-04:00,4523.75,4525.0,4523.75,4524.5,911,128,4121625.75
2021-08-31 07:52:00-04:00,4524.25,4524.25,4523.25,4523.25,333,91,1506393.25
2021-08-31 07:53:00-04:00,4523.25,4524.0,4523.25,4524.0,318,74,1438550.5
2021-08-31 07:54:00-04:00,4523.75,4523.75,4522.75,4523.5,355,118,1605742.0
2021-08-31 07:55:00-04:00,4523.5,4524.0,4523.0,4523.75,217,55,981590.0
2021-08-31 07:56:00-04:00,4523.75,4523.75,4523.0,4523.0,203,84,918271.5
2021-08-31 07:57:00-04:00,4523.25,4523.5,4522.75,4523.5,211,65,954412.5
2021-08-31 07:58:00-04:00,4523.25,4523.75,4523.0,4523.75,279,77,1262032.75
2021-08-31 07:59:00-04:00,4523.75,4524.0,4523.25,4523.25,418,153,1890910.5
2021-08-31 08:00:00-04:00,4523.25,4524.0,4523.0,4523.25,508,186,2297931.75
2021-08-31 08:01:00-04:00,4523.5,4523.5,4521.0,4521.75,2009,606,9084638.0
2021-08-31 08:02:00-04:00,4521.75,4523.25,4521.75,4523.0,801,262,3622613.25
2021-08-31 08:03:00-04:00,4522.75,4523.25,4522.5,4523.0,536,150,2424306.75
2021-08-31 08:04:00-04:00,4523.0,4523.5,4522.75,4523.25,425,143,1922332.75
2021-08-31 08:05:00-04:00,4523.0,4524.0,4523.0,4524.0,508,146,2297815.25
2021-08-31 08:06:00-04:00,4524.0,4524.0,4523.25,4523.5,512,172,2316135.75
2021-08-31 08:07:00-04:00,4523.5,4523.5,4523.0,4523.0,337,95,1524302.25
2021-08-31 08:08:00-04:00,4523.0,4524.0,4523.0,4523.25,805,178,3641449.75
2021-08-31 08:09:00-04:00,4523.0,4523.5,4522.75,4523.5,437,142,1976587.75
2021-08-31 08:10:00-04:00,4523.25,4524.5,4523.25,4524.25,1191,261,5388208.0
2021-08-31 08:11:00-04:00,4524.5,4524.5,4523.75,4524.0,618,148,2795884.25
2021-08-31 08:12:00-04:00,4524.0,4524.0,4522.25,4522.25,705,217,3188793.0
2021-08-31 08:13:00-04:00,4522.25,4523.0,4522.0,4522.75,374,117,1691450.5
2021-08-31 08:14:00-04:00,4522.5,4523.0,4522.25,4522.75,367,104,1659768.0
2021-08-31 08:15:00-04:00,4522.75,4523.0,4522.0,4522.0,479,142,2166316.5
2021-08-31 08:16:00-04:00,4522.0,4522.5,4521.75,4522.5,423,124,1912858.5
2021-08-31 08:17:00-04:00,4522.5,4522.5,4521.5,4521.75,416,124,1881117.0
2021-08-31 08:18:00-04:00,4522.0,4522.0,4521.25,4521.25,435,100,1966877.5
2021-08-31 08:19:00-04:00,4521.25,4521.75,4521.0,4521.5,534,168,2414397.0
2021-08-31 08:20:00-04:00,4521.5,4521.75,4521.0,4521.0,359,123,1623155.75
2021-08-31 08:21:00-04:00,4521.0,4521.0,4519.5,4520.0,2453,536,11087698.0
2021-08-31 08:22:00-04:00,4520.0,4520.25,4519.25,4519.5,1021,247,4614443.0
2021-08-31 08:23:00-04:00,4519.5,4520.0,4519.25,4519.25,1259,255,5690054.0
2021-08-31 08:24:00-04:00,4519.0,4519.75,4518.0,4519.75,1540,341,6958898.0
2021-08-31 08:25:00-04:00,4519.75,4520.0,4518.5,4519.25,715,271,3231173.0
2021-08-31 08:26:00-04:00,4519.25,4519.5,4518.5,4519.0,365,114,1649449.5
2021-08-31 08:27:00-04:00,4518.75,4519.0,4517.5,4518.0,960,296,4337357.0
2021-08-31 08:28:00-04:00,4517.75,4518.75,4517.5,4518.5,839,255,3790583.75
2021-08-31 08:29:00-04:00,4518.5,4518.75,4518.0,4518.25,484,155,2186916.25
2021-08-31 08:30:00-04:00,4518.25,4518.25,4517.25,4518.0,1431,452,6465027.0
2021-08-31 08:31:00-04:00,4518.25,4518.5,4517.0,4518.0,892,267,4029855.75
2021-08-31 08:32:00-04:00,4518.0,4518.25,4517.25,4517.5,749,219,3383742.0
2021-08-31 08:33:00-04:00,4517.75,4518.5,4517.5,4518.5,568,213,2566315.25
2021-08-31 08:34:00-04:00,4518.25,4518.75,4518.0,4518.0,716,210,3235220.0
2021-08-31 08:35:00-04:00,4518.0,4518.0,4516.5,4516.75,807,272,3645541.0
2021-08-31 08:36:00-04:00,4516.75,4517.5,4516.0,4517.25,1257,307,5677427.0
2021-08-31 08:37:00-04:00,4517.25,4518.75,4517.25,4518.75,1497,401,6763332.5
2021-08-31 08:38:00-04:00,4518.5,4519.0,4517.75,4518.75,744,279,3361710.25
2021-08-31 08:39:00-04:00,4518.75,4518.75,4518.25,4518.75,809,200,3655558.5
2021-08-31 08:40:00-04:00,4518.5,4519.25,4518.5,4519.25,793,244,3583487.25
2021-08-31 08:41:00-04:00,4519.25,4520.25,4519.0,4520.25,796,219,3597757.25
2021-08-31 08:42:00-04:00,4520.25,4520.5,4520.0,4520.0,691,170,3123424.0
2021-08-31 08:43:00-04:00,4520.25,4520.5,4520.0,4520.25,328,127,1482612.75
2021-08-31 08:44:00-04:00,4520.25,4520.75,4520.0,4520.25,592,170,2676059.5
2021-08-31 08:45:00-04:00,4520.25,4520.5,4519.75,4520.25,561,134,2535711.5
2021-08-31 08:46:00-04:00,4520.25,4520.5,4520.25,4520.25,265,123,1197911.5
2021-08-31 08:47:00-04:00,4520.0,4520.5,4520.0,4520.5,357,114,1613713.0
2021-08-31 08:48:00-04:00,4520.5,4521.25,4520.5,4521.0,520,180,2350848.25
2021-08-31 08:49:00-04:00,4520.75,4521.5,4520.5,4521.25,735,163,3323051.75
2021-08-31 08:50:00-04:00,4521.25,4521.5,4521.0,4521.0,715,143,3232722.75
2021-08-31 08:51:00-04:00,4520.75,4521.0,4519.5,4519.75,695,213,3141520.0
2021-08-31 08:52:00-04:00,4519.75,4520.75,4519.75,4520.25,740,177,3344978.0
2021-08-31 08:53:00-04:00,4520.25,4521.0,4520.25,4521.0,384,113,1735877.25
2021-08-31 08:54:00-04:00,4521.25,4521.25,4520.25,4520.25,537,114,2427652.5
2021-08-31 08:55:00-04:00,4520.5,4521.0,4520.25,4520.5,356,75,1609349.0
2021-08-31 08:56:00-04:00,4520.5,4520.75,4520.25,4520.5,253,65,1143671.5
2021-08-31 08:57:00-04:00,4520.5,4520.75,4520.25,4520.5,305,64,1378752.25
2021-08-31 08:58:00-04:00,4520.5,4521.75,4520.5,4521.75,496,98,2242544.75
2021-08-31 08:59:00-04:00,4521.5,4522.5,4521.5,4522.25,1022,240,4621423.0
