,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-01 13:09:00-04:00,1250.0,1250.75,1250.0,1250.75,37,20,46264.75
2021-11-01 13:10:00-04:00,1250.75,1251.25,1250.0,1250.0,209,72,261349.75
2021-11-01 13:11:00-04:00,1250.25,1250.25,1249.75,1250.0,95,41,118741.25
2021-11-01 13:12:00-04:00,1250.0,1250.25,1250.0,1250.25,30,16,37503.25
2021-11-01 13:13:00-04:00,1250.25,1250.25,1250.25,1250.25,60,14,75015.0
2021-11-01 13:14:00-04:00,1250.25,1250.25,1250.0,1250.25,30,14,37506.25
2021-11-01 13:15:00-04:00,1250.0,1250.0,1249.25,1249.5,165,61,206173.75
2021-11-01 13:16:00-04:00,1249.5,1249.5,1249.0,1249.5,109,33,136168.0
2021-11-01 13:17:00-04:00,1249.5,1249.75,1249.5,1249.5,131,42,163703.5
2021-11-01 13:18:00-04:00,1249.5,1249.5,1249.0,1249.5,53,25,66212.25
2021-11-01 13:19:00-04:00,1249.75,1249.75,1248.5,1248.75,91,33,113680.75
