,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-11-03 02:12:00-04:00,1254.75,1254.75,1254.75,1254.75,2,1,2509.5
2021-11-03 02:13:00-04:00,1254.5,1254.5,1254.5,1254.5,4,2,5018.0
2021-11-03 02:14:00-04:00,1254.5,1254.75,1254.5,1254.75,3,3,3764.0
2021-11-03 02:15:00-04:00,1255.0,1255.25,1255.0,1255.25,40,20,50209.75
2021-11-03 02:16:00-04:00,1255.0,1255.0,1255.0,1255.0,10,1,12550.0
2021-11-03 02:17:00-04:00,1255.0,1255.0,1255.0,1255.0,2,1,2510.0
2021-11-03 02:18:00-04:00,1255.0,1255.75,1255.0,1255.25,50,17,62774.25
2021-11-03 02:19:00-04:00,1255.25,1256.25,1255.25,1256.25,258,22,324029.5
2021-11-03 02:21:00-04:00,1256.0,1256.25,1256.0,1256.25,7,4,8793.0
2021-11-03 02:22:00-04:00,1256.25,1256.25,1256.25,1256.25,60,15,75375.0
2021-11-03 02:23:00-04:00,1256.5,1256.75,1256.5,1256.75,9,6,11309.25
2021-11-03 02:24:00-04:00,1256.75,1256.75,1256.5,1256.5,18,5,22620.75
2021-11-03 02:25:00-04:00,1256.5,1256.75,1256.5,1256.75,63,14,79175.0
2021-11-03 02:26:00-04:00,1257.0,1257.0,1256.75,1256.75,6,3,7541.0
2021-11-03 02:27:00-04:00,1256.5,1256.5,1256.5,1256.5,4,3,5026.0
2021-11-03 02:28:00-04:00,1256.75,1257.0,1256.75,1257.0,13,7,16338.75
2021-11-03 02:29:00-04:00,1256.75,1256.75,1256.75,1256.75,4,1,5027.0
2021-11-03 02:30:00-04:00,1256.5,1256.5,1256.5,1256.5,11,10,13821.5
2021-11-03 02:31:00-04:00,1256.5,1256.5,1256.25,1256.25,14,8,17588.25
2021-11-03 02:32:00-04:00,1256.0,1256.25,1256.0,1256.25,31,6,38936.75
2021-11-03 02:33:00-04:00,1256.0,1256.25,1256.0,1256.25,15,4,18842.5
2021-11-03 02:34:00-04:00,1256.5,1256.5,1256.25,1256.25,49,16,61563.0
2021-11-03 02:35:00-04:00,1256.25,1256.25,1256.25,1256.25,3,3,3768.75
2021-11-03 02:36:00-04:00,1256.5,1256.75,1256.5,1256.75,14,6,17593.25
2021-11-03 02:37:00-04:00,1256.5,1256.75,1256.5,1256.75,10,7,12565.25
2021-11-03 02:38:00-04:00,1256.5,1256.75,1256.5,1256.75,3,3,3769.75
2021-11-03 02:39:00-04:00,1256.5,1256.5,1256.25,1256.25,2,2,2512.75
2021-11-03 02:41:00-04:00,1256.0,1256.0,1256.0,1256.0,1,1,1256.0
2021-11-03 02:43:00-04:00,1256.0,1256.0,1256.0,1256.0,16,12,20096.0
2021-11-03 02:44:00-04:00,1255.75,1255.75,1255.75,1255.75,5,4,6278.75
2021-11-03 02:45:00-04:00,1255.75,1255.75,1255.75,1255.75,8,4,10046.0
2021-11-03 02:46:00-04:00,1255.5,1255.5,1255.25,1255.25,15,13,18831.5
2021-11-03 02:47:00-04:00,1255.25,1255.5,1255.25,1255.25,57,11,71549.75
2021-11-03 02:48:00-04:00,1255.0,1255.0,1254.75,1254.75,24,13,30119.25
2021-11-03 02:50:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-03 02:51:00-04:00,1255.75,1256.0,1255.5,1255.5,48,11,60285.0
2021-11-03 02:52:00-04:00,1255.75,1255.75,1255.75,1255.75,4,2,5023.0
2021-11-03 02:53:00-04:00,1255.75,1255.75,1255.75,1255.75,25,5,31393.75
2021-11-03 02:54:00-04:00,1255.5,1255.5,1255.5,1255.5,13,5,16321.5
2021-11-03 02:55:00-04:00,1255.5,1256.0,1255.5,1256.0,34,5,42698.75
2021-11-03 02:56:00-04:00,1256.0,1256.5,1256.0,1256.5,8,4,10049.75
2021-11-03 02:57:00-04:00,1256.5,1256.75,1256.5,1256.75,4,2,5026.5
2021-11-03 02:58:00-04:00,1256.75,1256.75,1256.5,1256.5,16,6,20105.75
2021-11-03 02:59:00-04:00,1256.5,1256.75,1256.5,1256.5,61,25,76655.5
2021-11-03 03:00:00-04:00,1256.5,1256.5,1256.25,1256.5,24,9,30155.25
2021-11-03 03:01:00-04:00,1256.25,1256.25,1255.75,1256.0,23,6,28888.25
2021-11-03 03:03:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-11-03 03:04:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-11-03 03:05:00-04:00,1256.25,1256.25,1256.25,1256.25,3,3,3768.75
2021-11-03 03:09:00-04:00,1256.0,1256.0,1256.0,1256.0,7,4,8792.0
2021-11-03 03:10:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-11-03 03:11:00-04:00,1255.75,1255.75,1255.75,1255.75,4,1,5023.0
2021-11-03 03:12:00-04:00,1256.0,1256.0,1255.75,1255.75,3,2,3767.5
2021-11-03 03:13:00-04:00,1255.75,1256.0,1255.75,1255.75,6,3,7535.5
2021-11-03 03:14:00-04:00,1255.75,1255.75,1255.75,1255.75,5,3,6278.75
2021-11-03 03:15:00-04:00,1255.75,1255.75,1255.5,1255.5,4,3,5022.5
2021-11-03 03:16:00-04:00,1255.25,1255.5,1255.25,1255.5,9,3,11298.25
2021-11-03 03:17:00-04:00,1255.5,1255.5,1255.5,1255.5,6,2,7533.0
2021-11-03 03:18:00-04:00,1255.5,1255.5,1255.5,1255.5,3,1,3766.5
2021-11-03 03:19:00-04:00,1255.25,1255.5,1255.25,1255.5,8,3,10042.5
2021-11-03 03:20:00-04:00,1255.5,1255.75,1255.5,1255.75,11,4,13812.75
2021-11-03 03:21:00-04:00,1256.0,1256.0,1255.75,1255.75,5,3,6279.0
2021-11-03 03:22:00-04:00,1256.0,1256.75,1256.0,1256.5,65,31,81672.0
2021-11-03 03:23:00-04:00,1256.25,1256.25,1256.25,1256.25,2,1,2512.5
2021-11-03 03:24:00-04:00,1256.25,1256.25,1256.25,1256.25,3,2,3768.75
2021-11-03 03:27:00-04:00,1256.0,1256.0,1255.75,1255.75,2,2,2511.75
2021-11-03 03:28:00-04:00,1255.75,1255.75,1255.75,1255.75,8,2,10046.0
2021-11-03 03:30:00-04:00,1255.25,1255.25,1255.25,1255.25,2,1,2510.5
2021-11-03 03:31:00-04:00,1255.25,1255.25,1255.25,1255.25,3,3,3765.75
2021-11-03 03:32:00-04:00,1255.25,1255.25,1255.25,1255.25,2,1,2510.5
2021-11-03 03:33:00-04:00,1255.0,1255.25,1254.75,1255.25,9,6,11295.25
2021-11-03 03:34:00-04:00,1255.25,1255.25,1255.25,1255.25,3,1,3765.75
2021-11-03 03:35:00-04:00,1255.25,1255.25,1255.25,1255.25,2,2,2510.5
2021-11-03 03:37:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-03 03:38:00-04:00,1255.25,1255.25,1255.25,1255.25,2,1,2510.5
2021-11-03 03:39:00-04:00,1255.25,1255.5,1255.0,1255.0,4,3,5020.75
2021-11-03 03:42:00-04:00,1255.0,1255.25,1255.0,1255.25,11,2,13805.25
2021-11-03 03:43:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-11-03 03:44:00-04:00,1255.25,1255.25,1255.25,1255.25,2,2,2510.5
2021-11-03 03:45:00-04:00,1255.25,1255.25,1255.25,1255.25,7,3,8786.75
2021-11-03 03:46:00-04:00,1255.5,1255.5,1255.25,1255.5,8,5,10043.0
2021-11-03 03:48:00-04:00,1255.25,1255.5,1255.25,1255.5,26,9,32639.5
2021-11-03 03:49:00-04:00,1255.5,1255.75,1255.5,1255.75,4,3,5022.5
2021-11-03 03:50:00-04:00,1255.75,1255.75,1255.75,1255.75,3,1,3767.25
2021-11-03 03:51:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-11-03 03:53:00-04:00,1255.75,1256.0,1255.75,1256.0,6,3,7535.25
2021-11-03 03:54:00-04:00,1256.0,1256.25,1256.0,1256.0,21,8,26378.0
2021-11-03 03:55:00-04:00,1255.75,1255.75,1255.75,1255.75,5,2,6278.75
2021-11-03 03:57:00-04:00,1255.5,1255.5,1255.0,1255.0,12,10,15061.5
2021-11-03 03:59:00-04:00,1255.0,1255.25,1255.0,1255.0,13,5,16316.25
2021-11-03 04:01:00-04:00,1254.75,1254.75,1254.5,1254.5,14,11,17564.0
2021-11-03 04:02:00-04:00,1254.5,1254.75,1254.5,1254.75,4,2,5018.75
2021-11-03 04:03:00-04:00,1254.75,1255.0,1254.75,1255.0,8,3,10039.0
2021-11-03 04:04:00-04:00,1255.0,1255.0,1254.75,1255.0,8,6,10039.75
2021-11-03 04:05:00-04:00,1255.25,1255.5,1255.25,1255.5,15,9,18830.5
2021-11-03 04:06:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-03 04:07:00-04:00,1255.75,1255.75,1255.25,1255.25,9,4,11298.0
2021-11-03 04:08:00-04:00,1255.25,1255.5,1254.75,1254.75,53,23,66526.75
2021-11-03 04:09:00-04:00,1254.75,1255.75,1254.75,1255.75,30,8,37656.5
2021-11-03 04:10:00-04:00,1255.5,1255.5,1255.0,1255.0,2,2,2510.5
2021-11-03 04:11:00-04:00,1255.25,1255.5,1255.25,1255.5,9,2,11297.5
2021-11-03 04:12:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-11-03 04:13:00-04:00,1255.0,1255.25,1255.0,1255.25,2,2,2510.25
2021-11-03 04:14:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-11-03 04:15:00-04:00,1255.0,1255.0,1255.0,1255.0,2,2,2510.0
2021-11-03 04:16:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-03 04:17:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-11-03 04:19:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-03 04:20:00-04:00,1255.5,1255.5,1255.5,1255.5,5,2,6277.5
2021-11-03 04:22:00-04:00,1255.75,1255.75,1255.75,1255.75,3,3,3767.25
2021-11-03 04:24:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-11-03 04:25:00-04:00,1256.0,1256.0,1256.0,1256.0,6,4,7536.0
2021-11-03 04:26:00-04:00,1256.5,1256.5,1256.25,1256.25,11,6,13820.75
2021-11-03 04:27:00-04:00,1256.25,1256.25,1256.25,1256.25,2,1,2512.5
2021-11-03 04:28:00-04:00,1256.25,1256.25,1256.25,1256.25,4,1,5025.0
2021-11-03 04:29:00-04:00,1256.25,1256.25,1256.0,1256.0,4,2,5024.75
2021-11-03 04:30:00-04:00,1256.0,1256.5,1256.0,1256.5,7,7,8794.25
2021-11-03 04:31:00-04:00,1256.5,1256.5,1256.0,1256.0,12,9,15077.0
2021-11-03 04:32:00-04:00,1256.25,1256.25,1256.0,1256.0,4,3,5024.5
2021-11-03 04:33:00-04:00,1255.75,1255.75,1255.5,1255.5,5,4,6278.25
2021-11-03 04:34:00-04:00,1255.5,1255.5,1255.5,1255.5,2,1,2511.0
2021-11-03 04:36:00-04:00,1255.5,1255.5,1255.25,1255.25,6,6,7531.75
2021-11-03 04:37:00-04:00,1255.25,1255.5,1255.25,1255.5,6,2,7532.5
2021-11-03 04:38:00-04:00,1255.5,1255.75,1255.5,1255.75,6,2,7534.0
2021-11-03 04:39:00-04:00,1255.75,1255.75,1255.5,1255.5,3,2,3767.0
2021-11-03 04:40:00-04:00,1255.5,1255.5,1255.5,1255.5,2,2,2511.0
2021-11-03 04:41:00-04:00,1255.5,1255.5,1255.5,1255.5,3,2,3766.5
2021-11-03 04:42:00-04:00,1255.5,1255.5,1255.5,1255.5,2,2,2511.0
2021-11-03 04:43:00-04:00,1255.25,1255.25,1255.0,1255.0,9,3,11297.0
2021-11-03 04:44:00-04:00,1255.0,1255.0,1255.0,1255.0,3,3,3765.0
2021-11-03 04:46:00-04:00,1255.25,1255.25,1254.75,1255.0,59,10,74045.5
2021-11-03 04:47:00-04:00,1255.25,1255.25,1255.0,1255.0,15,6,18825.25
2021-11-03 04:48:00-04:00,1255.0,1255.0,1255.0,1255.0,2,1,2510.0
2021-11-03 04:50:00-04:00,1255.25,1255.25,1255.25,1255.25,1,1,1255.25
2021-11-03 04:51:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-03 04:53:00-04:00,1255.25,1255.25,1255.25,1255.25,4,1,5021.0
2021-11-03 04:55:00-04:00,1255.25,1255.5,1255.25,1255.5,2,2,2510.75
2021-11-03 04:56:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-03 04:57:00-04:00,1255.5,1255.75,1255.5,1255.75,13,4,16321.75
2021-11-03 04:58:00-04:00,1255.75,1256.25,1255.75,1255.75,78,15,97949.0
2021-11-03 04:59:00-04:00,1255.75,1255.75,1255.75,1255.75,6,5,7534.5
2021-11-03 05:00:00-04:00,1256.0,1256.0,1255.75,1255.75,16,7,20094.0
2021-11-03 05:02:00-04:00,1255.75,1256.0,1255.75,1256.0,5,4,6279.25
2021-11-03 05:03:00-04:00,1255.5,1255.5,1255.5,1255.5,1,1,1255.5
2021-11-03 05:05:00-04:00,1255.5,1255.5,1255.5,1255.5,2,2,2511.0
2021-11-03 05:06:00-04:00,1255.75,1256.0,1255.75,1256.0,9,4,11303.25
2021-11-03 05:08:00-04:00,1255.75,1255.75,1255.75,1255.75,3,1,3767.25
2021-11-03 05:09:00-04:00,1255.75,1255.75,1255.75,1255.75,2,2,2511.5
2021-11-03 05:12:00-04:00,1255.75,1255.75,1255.75,1255.75,1,1,1255.75
2021-11-03 05:13:00-04:00,1256.0,1256.0,1256.0,1256.0,3,3,3768.0
2021-11-03 05:14:00-04:00,1256.0,1256.0,1256.0,1256.0,2,1,2512.0
2021-11-03 05:16:00-04:00,1256.0,1256.0,1256.0,1256.0,3,2,3768.0
2021-11-03 05:17:00-04:00,1256.0,1256.0,1256.0,1256.0,5,2,6280.0
2021-11-03 05:18:00-04:00,1256.0,1256.25,1256.0,1256.25,5,3,6280.75
2021-11-03 05:20:00-04:00,1256.25,1256.75,1256.25,1256.75,17,3,21362.75
2021-11-03 05:21:00-04:00,1257.0,1257.0,1257.0,1257.0,3,1,3771.0
2021-11-03 05:22:00-04:00,1257.0,1257.0,1256.75,1256.75,12,4,15081.25
2021-11-03 05:23:00-04:00,1256.5,1256.75,1256.5,1256.75,8,3,10053.75
2021-11-03 05:24:00-04:00,1256.5,1256.75,1256.5,1256.5,9,4,11309.25
2021-11-03 05:25:00-04:00,1256.75,1256.75,1256.75,1256.75,1,1,1256.75
2021-11-03 05:26:00-04:00,1257.0,1257.0,1257.0,1257.0,16,6,20112.0
2021-11-03 05:27:00-04:00,1257.0,1257.25,1257.0,1257.25,19,8,23886.5
2021-11-03 05:28:00-04:00,1257.25,1257.25,1257.25,1257.25,24,9,30174.0
2021-11-03 05:29:00-04:00,1257.25,1257.5,1257.25,1257.5,97,51,121963.25
2021-11-03 05:30:00-04:00,1257.25,1257.5,1257.25,1257.25,12,9,15087.25
2021-11-03 05:31:00-04:00,1257.25,1257.5,1257.0,1257.5,56,17,70414.75
2021-11-03 05:32:00-04:00,1257.75,1257.75,1257.25,1257.25,49,14,61618.75
2021-11-03 05:33:00-04:00,1257.25,1257.25,1257.25,1257.25,3,3,3771.75
2021-11-03 05:34:00-04:00,1257.25,1257.25,1257.0,1257.25,10,6,12572.0
2021-11-03 05:35:00-04:00,1257.25,1257.25,1257.25,1257.25,2,2,2514.5
2021-11-03 05:36:00-04:00,1257.25,1257.25,1257.0,1257.0,11,3,13829.5
2021-11-03 05:37:00-04:00,1257.0,1257.0,1257.0,1257.0,10,3,12570.0
2021-11-03 05:39:00-04:00,1257.0,1257.25,1257.0,1257.25,16,7,20114.0
2021-11-03 05:41:00-04:00,1257.25,1257.5,1257.25,1257.5,7,4,8801.75
2021-11-03 05:42:00-04:00,1257.0,1257.0,1257.0,1257.0,2,1,2514.0
2021-11-03 05:43:00-04:00,1257.0,1257.0,1257.0,1257.0,9,5,11313.0
2021-11-03 05:44:00-04:00,1257.0,1257.5,1257.0,1257.5,50,34,62859.75
2021-11-03 05:45:00-04:00,1257.5,1257.5,1257.5,1257.5,5,5,6287.5
2021-11-03 05:46:00-04:00,1257.25,1257.25,1257.25,1257.25,5,3,6286.25
2021-11-03 05:47:00-04:00,1257.25,1257.25,1257.25,1257.25,1,1,1257.25
2021-11-03 05:48:00-04:00,1257.5,1257.5,1257.0,1257.0,9,5,11314.25
2021-11-03 05:49:00-04:00,1257.0,1257.0,1257.0,1257.0,20,20,25140.0
2021-11-03 05:50:00-04:00,1257.0,1257.0,1256.75,1256.75,6,3,7540.75
2021-11-03 05:51:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-03 05:52:00-04:00,1256.5,1256.5,1256.5,1256.5,1,1,1256.5
2021-11-03 05:53:00-04:00,1256.5,1256.5,1256.5,1256.5,5,5,6282.5
2021-11-03 05:54:00-04:00,1256.5,1256.5,1256.5,1256.5,9,7,11308.5
2021-11-03 05:55:00-04:00,1256.5,1256.5,1256.5,1256.5,5,4,6282.5
2021-11-03 05:56:00-04:00,1256.75,1256.75,1256.5,1256.5,6,2,7540.25
2021-11-03 05:57:00-04:00,1256.25,1256.25,1256.25,1256.25,1,1,1256.25
2021-11-03 05:58:00-04:00,1256.5,1256.5,1256.5,1256.5,5,2,6282.5
2021-11-03 05:59:00-04:00,1256.5,1257.0,1256.5,1257.0,26,3,32677.5
2021-11-03 06:00:00-04:00,1256.5,1256.5,1256.25,1256.5,5,4,6282.0
2021-11-03 06:01:00-04:00,1256.5,1256.75,1256.5,1256.75,4,4,5026.75
2021-11-03 06:02:00-04:00,1256.5,1256.5,1256.25,1256.5,14,5,17590.0
2021-11-03 06:03:00-04:00,1256.5,1256.5,1256.5,1256.5,19,12,23873.5
2021-11-03 06:04:00-04:00,1256.5,1256.5,1256.0,1256.0,27,11,33917.0
2021-11-03 06:05:00-04:00,1256.0,1256.25,1256.0,1256.25,5,5,6280.5
2021-11-03 06:06:00-04:00,1256.0,1256.0,1256.0,1256.0,10,6,12560.0
2021-11-03 06:07:00-04:00,1256.0,1256.25,1256.0,1256.25,10,5,12562.0
2021-11-03 06:08:00-04:00,1256.0,1256.0,1256.0,1256.0,7,3,8792.0
2021-11-03 06:09:00-04:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-11-03 06:10:00-04:00,1256.0,1256.0,1256.0,1256.0,12,3,15072.0
2021-11-03 06:11:00-04:00,1256.0,1256.0,1256.0,1256.0,4,4,5024.0
2021-11-03 06:12:00-04:00,1256.0,1256.0,1256.0,1256.0,16,8,20096.0
2021-11-03 06:13:00-04:00,1256.0,1256.0,1256.0,1256.0,10,9,12560.0
2021-11-03 06:14:00-04:00,1256.0,1256.0,1256.0,1256.0,3,3,3768.0
2021-11-03 06:15:00-04:00,1256.0,1256.25,1256.0,1256.25,13,8,16329.5
2021-11-03 06:16:00-04:00,1256.0,1256.0,1256.0,1256.0,2,2,2512.0
2021-11-03 06:17:00-04:00,1256.0,1256.0,1256.0,1256.0,4,4,5024.0
2021-11-03 06:18:00-04:00,1256.0,1256.25,1256.0,1256.25,13,8,16330.25
2021-11-03 06:19:00-04:00,1256.25,1256.25,1256.0,1256.0,2,2,2512.25
2021-11-03 06:20:00-04:00,1256.0,1256.0,1255.5,1255.5,39,14,48976.5
2021-11-03 06:21:00-04:00,1255.25,1255.75,1255.25,1255.75,40,16,50224.0
2021-11-03 06:22:00-04:00,1255.75,1255.75,1255.25,1255.5,3,3,3766.5
2021-11-03 06:23:00-04:00,1255.25,1255.25,1255.25,1255.25,3,3,3765.75
2021-11-03 06:24:00-04:00,1255.0,1255.0,1255.0,1255.0,7,5,8785.0
2021-11-03 06:25:00-04:00,1255.25,1255.25,1255.0,1255.0,11,4,13807.5
2021-11-03 06:26:00-04:00,1255.0,1255.25,1255.0,1255.25,2,2,2510.25
2021-11-03 06:27:00-04:00,1255.0,1255.25,1255.0,1255.25,3,2,3765.5
2021-11-03 06:28:00-04:00,1255.0,1255.0,1255.0,1255.0,1,1,1255.0
2021-11-03 06:29:00-04:00,1255.0,1255.0,1255.0,1255.0,7,6,8785.0
2021-11-03 06:30:00-04:00,1255.0,1255.0,1255.0,1255.0,4,4,5020.0
2021-11-03 06:31:00-04:00,1255.0,1255.0,1254.75,1254.75,3,3,3764.75
2021-11-03 06:32:00-04:00,1254.75,1254.75,1254.5,1254.5,7,7,8782.0
2021-11-03 06:33:00-04:00,1254.5,1254.5,1254.25,1254.5,3,3,3763.25
2021-11-03 06:34:00-04:00,1254.25,1254.25,1254.0,1254.0,15,12,18810.75
2021-11-03 06:35:00-04:00,1254.0,1254.0,1254.0,1254.0,3,3,3762.0
2021-11-03 06:36:00-04:00,1254.0,1254.5,1254.0,1254.5,15,6,18814.0
2021-11-03 06:37:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-03 06:38:00-04:00,1254.0,1254.25,1254.0,1254.25,12,5,15050.25
2021-11-03 06:39:00-04:00,1254.25,1254.25,1254.25,1254.25,7,4,8779.75
2021-11-03 06:40:00-04:00,1254.0,1254.0,1254.0,1254.0,1,1,1254.0
2021-11-03 06:41:00-04:00,1254.0,1254.0,1253.75,1254.0,10,7,12539.5
2021-11-03 06:42:00-04:00,1253.75,1254.0,1253.75,1253.75,18,8,22567.75
2021-11-03 06:43:00-04:00,1253.75,1253.75,1253.75,1253.75,3,3,3761.25
2021-11-03 06:44:00-04:00,1253.75,1253.75,1253.75,1253.75,15,11,18806.25
2021-11-03 06:45:00-04:00,1253.75,1253.75,1253.75,1253.75,4,4,5015.0
2021-11-03 06:46:00-04:00,1253.75,1254.0,1253.75,1254.0,4,3,5015.5
2021-11-03 06:47:00-04:00,1254.0,1254.25,1254.0,1254.25,7,4,8778.5
2021-11-03 06:48:00-04:00,1254.0,1254.0,1254.0,1254.0,3,3,3762.0
2021-11-03 06:49:00-04:00,1254.0,1254.0,1253.75,1253.75,7,7,8776.75
2021-11-03 06:50:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-03 06:51:00-04:00,1253.75,1253.75,1253.75,1253.75,2,2,2507.5
2021-11-03 06:52:00-04:00,1253.75,1254.0,1253.75,1254.0,4,2,5015.75
2021-11-03 06:53:00-04:00,1253.75,1254.0,1253.75,1253.75,5,5,6269.0
2021-11-03 06:54:00-04:00,1253.75,1253.75,1253.5,1253.75,10,6,12536.0
2021-11-03 06:55:00-04:00,1253.75,1253.75,1253.75,1253.75,1,1,1253.75
2021-11-03 06:56:00-04:00,1253.5,1254.0,1253.5,1254.0,13,8,16299.0
2021-11-03 06:57:00-04:00,1253.75,1253.75,1253.75,1253.75,5,5,6268.75
2021-11-03 06:58:00-04:00,1253.5,1253.75,1253.5,1253.75,19,9,23819.5
2021-11-03 06:59:00-04:00,1253.75,1253.75,1253.75,1253.75,4,4,5015.0
2021-11-03 07:00:00-04:00,1253.5,1253.5,1253.25,1253.25,14,7,17548.5
2021-11-03 07:01:00-04:00,1253.25,1253.25,1253.25,1253.25,58,29,72688.5
2021-11-03 07:02:00-04:00,1253.25,1253.5,1253.25,1253.5,81,54,101516.75
2021-11-03 07:03:00-04:00,1253.5,1253.5,1252.25,1252.5,219,20,274334.5
2021-11-03 07:04:00-04:00,1252.5,1252.5,1251.5,1251.75,150,26,187777.5
2021-11-03 07:05:00-04:00,1251.5,1251.5,1251.25,1251.25,33,11,41291.5
2021-11-03 07:06:00-04:00,1251.25,1251.75,1251.25,1251.75,65,19,81347.25
2021-11-03 07:07:00-04:00,1251.5,1252.0,1251.5,1252.0,20,9,25036.75
2021-11-03 07:08:00-04:00,1251.75,1252.5,1251.75,1252.25,15,10,18781.25
2021-11-03 07:09:00-04:00,1252.25,1252.75,1252.0,1252.75,11,9,13777.25
2021-11-03 07:10:00-04:00,1252.5,1252.75,1252.5,1252.75,19,6,23798.0
2021-11-03 07:11:00-04:00,1252.25,1252.5,1252.25,1252.5,5,3,6261.5
2021-11-03 07:12:00-04:00,1252.25,1252.25,1252.0,1252.25,14,8,17529.25
2021-11-03 07:13:00-04:00,1252.25,1252.25,1251.75,1252.25,18,8,22538.5
2021-11-03 07:14:00-04:00,1252.25,1252.5,1252.0,1252.5,14,9,17532.0
2021-11-03 07:15:00-04:00,1252.25,1252.25,1252.0,1252.0,30,6,37561.25
2021-11-03 07:16:00-04:00,1252.0,1252.0,1251.75,1252.0,8,4,10015.0
2021-11-03 07:17:00-04:00,1252.0,1252.0,1251.75,1251.75,6,4,7510.75
2021-11-03 07:18:00-04:00,1251.75,1252.0,1251.75,1252.0,5,4,6259.25
2021-11-03 07:19:00-04:00,1252.0,1252.5,1252.0,1252.5,27,9,33813.25
2021-11-03 07:20:00-04:00,1252.25,1252.5,1252.25,1252.25,9,6,11271.25
2021-11-03 07:21:00-04:00,1252.25,1252.25,1252.0,1252.0,8,5,10016.25
2021-11-03 07:22:00-04:00,1252.25,1252.5,1252.25,1252.5,15,6,18786.0
2021-11-03 07:23:00-04:00,1252.5,1252.75,1252.25,1252.25,44,17,55108.0
2021-11-03 07:24:00-04:00,1252.0,1252.25,1252.0,1252.25,7,4,8765.0
2021-11-03 07:25:00-04:00,1252.25,1252.25,1252.25,1252.25,1,1,1252.25
2021-11-03 07:26:00-04:00,1252.0,1252.5,1252.0,1252.5,21,11,26300.25
2021-11-03 07:27:00-04:00,1252.5,1252.75,1252.5,1252.75,8,5,10021.0
2021-11-03 07:28:00-04:00,1253.0,1253.25,1252.5,1253.25,26,12,32576.75
2021-11-03 07:29:00-04:00,1253.5,1253.5,1253.25,1253.25,21,10,26321.25
2021-11-03 07:30:00-04:00,1253.0,1253.0,1253.0,1253.0,3,2,3759.0
2021-11-03 07:31:00-04:00,1253.0,1253.25,1252.75,1253.25,9,5,11277.5
2021-11-03 07:32:00-04:00,1253.0,1253.0,1253.0,1253.0,1,1,1253.0
2021-11-03 07:33:00-04:00,1253.25,1253.25,1253.0,1253.25,3,3,3759.5
2021-11-03 07:34:00-04:00,1253.5,1254.0,1253.5,1254.0,13,10,16298.75
2021-11-03 07:35:00-04:00,1254.0,1254.0,1253.5,1253.5,21,9,26330.25
2021-11-03 07:36:00-04:00,1253.75,1253.75,1253.5,1253.5,2,2,2507.25
2021-11-03 07:37:00-04:00,1253.25,1253.25,1253.25,1253.25,5,2,6266.25
2021-11-03 07:38:00-04:00,1253.25,1253.5,1253.25,1253.5,3,2,3760.25
2021-11-03 07:39:00-04:00,1253.75,1253.75,1253.75,1253.75,3,1,3761.25
2021-11-03 07:40:00-04:00,1254.0,1254.25,1254.0,1254.0,9,5,11286.75
2021-11-03 07:41:00-04:00,1254.25,1254.25,1254.25,1254.25,1,1,1254.25
2021-11-03 07:42:00-04:00,1254.25,1254.75,1254.25,1254.5,8,6,10035.75
2021-11-03 07:43:00-04:00,1254.25,1254.25,1254.0,1254.0,6,6,7525.0
2021-11-03 07:44:00-04:00,1253.75,1254.0,1253.75,1253.75,36,10,45136.75
2021-11-03 07:45:00-04:00,1253.5,1253.5,1253.5,1253.5,19,5,23816.5
2021-11-03 07:46:00-04:00,1253.5,1253.75,1253.5,1253.75,3,2,3761.0
2021-11-03 07:47:00-04:00,1253.5,1254.0,1253.5,1254.0,23,7,28832.0
2021-11-03 07:49:00-04:00,1254.25,1254.25,1254.0,1254.0,2,2,2508.25
2021-11-03 07:50:00-04:00,1254.25,1254.25,1254.25,1254.25,8,7,10034.0
