,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-10-13 10:23:00-04:00,1201.0,1201.0,1200.5,1200.75,37,23,44430.0
2021-10-13 10:24:00-04:00,1201.0,1201.0,1200.25,1200.75,49,19,58835.0
2021-10-13 10:25:00-04:00,1201.0,1201.0,1200.5,1200.5,39,24,46831.75
2021-10-13 10:26:00-04:00,1200.25,1201.0,1200.25,1200.25,90,33,108031.5
2021-10-13 10:27:00-04:00,1200.25,1200.25,1199.5,1199.75,360,81,431981.75
2021-10-13 10:28:00-04:00,1199.5,1200.5,1199.5,1200.0,108,45,129595.75
2021-10-13 10:29:00-04:00,1200.0,1201.0,1200.0,1200.25,90,49,108028.75
2021-10-13 10:30:00-04:00,1200.0,1200.25,1200.0,1200.25,28,17,33600.75
2021-10-13 10:31:00-04:00,1200.25,1200.25,1199.75,1199.75,43,30,51600.75
2021-10-13 10:32:00-04:00,1200.0,1200.0,1199.0,1199.0,30,19,35982.5
2021-10-13 10:33:00-04:00,1199.0,1199.0,1198.0,1198.0,109,58,130616.5
2021-10-13 10:34:00-04:00,1197.75,1197.75,1197.0,1197.25,104,41,124532.5
2021-10-13 10:35:00-04:00,1197.25,1197.5,1196.5,1196.5,59,30,70611.0
2021-10-13 10:36:00-04:00,1196.75,1197.25,1196.75,1197.25,30,21,35912.0
2021-10-13 10:37:00-04:00,1197.5,1198.0,1197.5,1197.5,62,26,74259.75
2021-10-13 10:38:00-04:00,1197.5,1198.25,1197.5,1198.0,119,39,142554.25
2021-10-13 10:39:00-04:00,1198.0,1198.0,1197.5,1197.5,68,35,81444.0
2021-10-13 10:40:00-04:00,1197.25,1197.25,1197.0,1197.0,63,22,75412.75
2021-10-13 10:41:00-04:00,1196.75,1197.0,1196.75,1196.75,34,21,40689.75
2021-10-13 10:42:00-04:00,1197.0,1197.25,1196.25,1196.5,79,36,94550.5
2021-10-13 10:43:00-04:00,1196.75,1197.25,1196.75,1197.25,28,18,33516.0
2021-10-13 10:44:00-04:00,1197.0,1197.0,1196.25,1196.25,77,26,92148.75
2021-10-13 10:45:00-04:00,1196.25,1196.75,1196.0,1196.0,128,63,153123.5
2021-10-13 10:46:00-04:00,1196.25,1196.5,1195.75,1196.5,78,34,93283.75
2021-10-13 10:47:00-04:00,1196.5,1196.5,1196.0,1196.25,26,16,31105.5
2021-10-13 10:48:00-04:00,1196.25,1197.0,1196.25,1196.75,109,25,130421.75
2021-10-13 10:49:00-04:00,1196.75,1198.25,1196.5,1198.0,88,36,105342.5
2021-10-13 10:50:00-04:00,1198.25,1198.5,1197.75,1198.0,90,50,107835.0
2021-10-13 10:51:00-04:00,1198.0,1198.25,1197.75,1198.25,19,17,22763.5
2021-10-13 10:52:00-04:00,1198.0,1198.5,1198.0,1198.25,52,22,62309.0
2021-10-13 10:53:00-04:00,1198.0,1199.5,1197.75,1199.5,126,62,151055.5
2021-10-13 10:54:00-04:00,1199.5,1201.0,1199.25,1200.75,76,49,91200.5
2021-10-13 10:55:00-04:00,1200.5,1201.0,1200.25,1200.25,34,20,40816.25
2021-10-13 10:56:00-04:00,1200.25,1200.5,1200.0,1200.0,24,14,28806.5
2021-10-13 10:57:00-04:00,1200.0,1200.75,1199.75,1200.5,82,41,98414.25
2021-10-13 10:58:00-04:00,1200.25,1200.25,1199.5,1200.25,55,37,65997.25
2021-10-13 10:59:00-04:00,1200.25,1200.5,1200.25,1200.5,20,14,24007.25
2021-10-13 11:00:00-04:00,1200.5,1200.75,1199.5,1199.75,76,51,91208.0
2021-10-13 11:01:00-04:00,1199.75,1200.0,1199.25,1199.25,16,15,19193.0
2021-10-13 11:02:00-04:00,1199.25,1199.75,1199.25,1199.5,21,10,25188.25
2021-10-13 11:03:00-04:00,1199.25,1199.25,1198.75,1199.25,48,20,57555.0
2021-10-13 11:04:00-04:00,1199.0,1199.25,1199.0,1199.0,21,15,25181.0
2021-10-13 11:05:00-04:00,1199.0,1199.25,1198.75,1199.0,18,15,21583.25
2021-10-13 11:06:00-04:00,1199.0,1199.5,1198.75,1199.25,9,8,10792.0
2021-10-13 11:07:00-04:00,1199.5,1201.75,1199.25,1201.75,85,42,102017.5
2021-10-13 11:08:00-04:00,1201.5,1202.25,1201.5,1202.0,68,37,81737.75
2021-10-13 11:09:00-04:00,1201.75,1201.75,1200.25,1200.25,32,15,38431.25
2021-10-13 11:10:00-04:00,1200.25,1200.5,1200.0,1200.25,123,21,147635.75
2021-10-13 11:11:00-04:00,1200.0,1200.25,1200.0,1200.25,21,7,25201.75
2021-10-13 11:12:00-04:00,1200.0,1200.25,1199.75,1199.75,33,15,39601.25
2021-10-13 11:13:00-04:00,1200.0,1200.5,1200.0,1200.5,14,8,16802.5
2021-10-13 11:14:00-04:00,1200.5,1202.75,1200.5,1202.5,65,27,78141.0
2021-10-13 11:15:00-04:00,1202.25,1203.25,1202.0,1202.5,66,33,79380.75
2021-10-13 11:16:00-04:00,1202.25,1202.5,1201.75,1202.25,51,21,61310.5
2021-10-13 11:17:00-04:00,1202.5,1203.5,1202.5,1202.5,20,17,24057.0
2021-10-13 11:18:00-04:00,1202.5,1202.75,1202.25,1202.25,28,11,33670.25
2021-10-13 11:19:00-04:00,1202.25,1202.25,1202.0,1202.0,12,12,14426.25
2021-10-13 11:20:00-04:00,1201.5,1201.75,1201.25,1201.25,36,20,43257.0
2021-10-13 11:21:00-04:00,1201.5,1201.75,1201.25,1201.75,19,15,22830.0
2021-10-13 11:22:00-04:00,1201.5,1201.5,1201.0,1201.0,14,7,16818.0
2021-10-13 11:23:00-04:00,1201.0,1201.0,1200.5,1200.5,7,6,8404.75
2021-10-13 11:24:00-04:00,1200.5,1201.75,1200.5,1201.5,17,16,20418.5
2021-10-13 11:25:00-04:00,1201.25,1201.25,1200.75,1200.75,11,9,13210.25
2021-10-13 11:26:00-04:00,1200.75,1202.5,1200.75,1202.5,29,22,34854.25
2021-10-13 11:27:00-04:00,1202.25,1202.75,1202.25,1202.75,36,22,43286.75
2021-10-13 11:28:00-04:00,1202.75,1203.75,1202.5,1203.0,39,19,46924.0
2021-10-13 11:29:00-04:00,1203.0,1203.25,1202.25,1202.5,13,10,15632.75
2021-10-13 11:30:00-04:00,1202.25,1202.5,1202.25,1202.25,13,8,15630.25
2021-10-13 11:31:00-04:00,1202.0,1202.25,1202.0,1202.0,7,6,8414.75
2021-10-13 11:32:00-04:00,1201.75,1202.25,1201.25,1201.25,19,19,22830.5
2021-10-13 11:33:00-04:00,1201.25,1201.5,1200.5,1200.75,44,18,52841.5
2021-10-13 11:34:00-04:00,1200.75,1200.75,1200.0,1200.25,39,13,46812.75
2021-10-13 11:35:00-04:00,1200.5,1200.5,1200.0,1200.0,28,16,33608.5
2021-10-13 11:36:00-04:00,1200.0,1200.5,1199.75,1199.75,21,16,25203.0
2021-10-13 11:37:00-04:00,1199.75,1200.5,1199.75,1200.5,14,6,16803.0
2021-10-13 11:38:00-04:00,1200.5,1200.75,1200.5,1200.75,5,5,6003.5
2021-10-13 11:39:00-04:00,1201.0,1202.0,1201.0,1201.75,26,18,31233.5
2021-10-13 11:40:00-04:00,1201.5,1202.0,1201.25,1201.75,14,6,16824.0
2021-10-13 11:41:00-04:00,1202.0,1203.25,1202.0,1203.0,40,21,48117.25
2021-10-13 11:42:00-04:00,1203.25,1204.0,1203.25,1203.75,45,20,54163.5
2021-10-13 11:43:00-04:00,1204.0,1204.75,1204.0,1204.5,60,30,72269.0
2021-10-13 11:44:00-04:00,1204.25,1205.75,1204.25,1205.75,93,36,112080.75
2021-10-13 11:45:00-04:00,1205.75,1206.5,1205.75,1206.0,78,43,94071.0
2021-10-13 11:46:00-04:00,1206.25,1206.25,1205.75,1206.0,43,19,51854.25
2021-10-13 11:47:00-04:00,1205.5,1205.75,1205.0,1205.75,28,14,33758.0
2021-10-13 11:48:00-04:00,1205.75,1206.5,1205.75,1206.25,34,22,41012.0
2021-10-13 11:49:00-04:00,1206.5,1206.75,1206.25,1206.75,41,21,49472.5
2021-10-13 11:50:00-04:00,1206.75,1207.0,1206.0,1206.5,72,27,86873.5
2021-10-13 11:51:00-04:00,1206.25,1206.5,1205.75,1206.25,40,19,48243.75
2021-10-13 11:52:00-04:00,1206.0,1206.0,1205.0,1205.25,22,14,26516.75
2021-10-13 11:53:00-04:00,1205.0,1206.25,1205.0,1205.5,107,49,128974.75
2021-10-13 11:54:00-04:00,1205.25,1206.0,1205.25,1205.5,20,16,24113.0
2021-10-13 11:55:00-04:00,1205.25,1205.25,1204.75,1205.25,87,32,104836.0
2021-10-13 11:56:00-04:00,1205.5,1205.5,1204.25,1204.25,36,18,43371.0
2021-10-13 11:57:00-04:00,1204.25,1204.5,1204.25,1204.25,23,13,27699.25
2021-10-13 11:58:00-04:00,1204.75,1204.75,1204.25,1204.75,55,16,66243.75
2021-10-13 11:59:00-04:00,1204.5,1205.0,1204.0,1205.0,52,23,62638.75
2021-10-13 12:00:00-04:00,1205.0,1205.0,1204.5,1204.5,27,16,32523.25
2021-10-13 12:01:00-04:00,1204.25,1204.25,1204.0,1204.0,25,11,30106.0
2021-10-13 12:02:00-04:00,1204.0,1204.25,1203.75,1204.0,120,30,144479.0
2021-10-13 12:03:00-04:00,1204.25,1204.25,1204.0,1204.0,29,9,34921.5
2021-10-13 12:04:00-04:00,1204.25,1204.25,1203.25,1204.0,47,25,56571.75
2021-10-13 12:05:00-04:00,1204.0,1205.0,1203.75,1204.75,85,30,102374.0
2021-10-13 12:06:00-04:00,1204.75,1205.0,1204.5,1204.5,28,18,33733.25
2021-10-13 12:07:00-04:00,1204.25,1204.25,1203.75,1203.75,24,16,28898.5
2021-10-13 12:08:00-04:00,1203.75,1204.5,1203.5,1204.5,31,18,37318.75
2021-10-13 12:09:00-04:00,1204.25,1204.25,1204.0,1204.0,6,6,7224.5
2021-10-13 12:10:00-04:00,1204.0,1204.0,1203.75,1203.75,16,5,19261.5
2021-10-13 12:11:00-04:00,1204.0,1204.0,1202.25,1203.0,111,40,133546.25
2021-10-13 12:12:00-04:00,1203.0,1203.0,1202.75,1202.75,13,11,15636.25
2021-10-13 12:13:00-04:00,1202.75,1202.75,1200.75,1200.75,143,53,171840.0
2021-10-13 12:14:00-04:00,1200.75,1201.0,1200.75,1201.0,20,14,24018.5
2021-10-13 12:15:00-04:00,1200.75,1201.0,1200.75,1201.0,16,12,19214.75
2021-10-13 12:16:00-04:00,1200.75,1201.25,1200.75,1201.25,11,6,13211.25
2021-10-13 12:17:00-04:00,1201.0,1202.25,1201.0,1201.75,110,26,132193.75
2021-10-13 12:18:00-04:00,1201.75,1201.75,1201.5,1201.75,8,6,9613.25
2021-10-13 12:19:00-04:00,1201.25,1201.25,1200.75,1201.0,28,11,33626.75
2021-10-13 12:20:00-04:00,1201.0,1201.25,1201.0,1201.25,36,20,43240.5
2021-10-13 12:21:00-04:00,1201.25,1201.5,1201.0,1201.0,17,10,20420.5
2021-10-13 12:22:00-04:00,1201.0,1201.0,1201.0,1201.0,23,9,27623.0
2021-10-13 12:23:00-04:00,1201.0,1201.25,1201.0,1201.25,25,10,30029.25
2021-10-13 12:24:00-04:00,1201.25,1201.5,1201.25,1201.5,9,7,10811.5
2021-10-13 12:25:00-04:00,1201.25,1201.25,1201.0,1201.0,4,4,4804.75
2021-10-13 12:26:00-04:00,1201.0,1201.0,1200.75,1201.0,19,11,22818.5
2021-10-13 12:27:00-04:00,1201.0,1201.0,1201.0,1201.0,5,5,6005.0
2021-10-13 12:28:00-04:00,1200.75,1201.25,1200.75,1201.0,12,8,14410.5
2021-10-13 12:29:00-04:00,1201.0,1201.0,1200.75,1200.75,16,10,19213.75
2021-10-13 12:30:00-04:00,1200.75,1202.25,1200.75,1202.0,294,45,353253.75
2021-10-13 12:31:00-04:00,1202.0,1202.25,1201.75,1202.0,70,28,84150.25
2021-10-13 12:32:00-04:00,1201.75,1201.75,1201.5,1201.75,22,14,26438.0
2021-10-13 12:33:00-04:00,1201.75,1201.75,1201.75,1201.75,6,5,7210.5
2021-10-13 12:34:00-04:00,1201.75,1202.25,1201.5,1202.0,26,14,31248.75
2021-10-13 12:35:00-04:00,1202.0,1202.75,1202.0,1202.5,49,29,58923.25
2021-10-13 12:36:00-04:00,1202.5,1202.75,1202.5,1202.75,48,31,57731.0
2021-10-13 12:37:00-04:00,1202.5,1203.25,1202.5,1203.0,19,13,22856.75
2021-10-13 12:38:00-04:00,1203.0,1203.0,1202.75,1202.75,44,22,52928.0
2021-10-13 12:39:00-04:00,1202.75,1203.25,1202.5,1203.25,22,14,26465.5
2021-10-13 12:40:00-04:00,1203.25,1203.25,1203.0,1203.0,32,20,38497.0
2021-10-13 12:41:00-04:00,1203.0,1203.25,1202.75,1203.0,21,16,25262.25
2021-10-13 12:42:00-04:00,1203.25,1203.25,1202.0,1202.75,88,37,105839.25
2021-10-13 12:43:00-04:00,1202.5,1202.75,1202.5,1202.5,15,8,18037.75
2021-10-13 12:44:00-04:00,1202.5,1203.25,1202.5,1202.75,39,22,46920.5
2021-10-13 12:45:00-04:00,1202.75,1203.0,1202.5,1202.5,8,7,9622.25
2021-10-13 12:46:00-04:00,1202.75,1202.75,1202.0,1202.0,19,9,22848.5
2021-10-13 12:47:00-04:00,1201.75,1202.0,1201.0,1201.0,47,28,56461.75
2021-10-13 12:48:00-04:00,1201.0,1201.25,1201.0,1201.25,15,10,18018.25
2021-10-13 12:49:00-04:00,1201.25,1201.25,1201.0,1201.25,20,13,24023.0
2021-10-13 12:50:00-04:00,1201.25,1201.25,1200.75,1200.75,12,7,14412.5
2021-10-13 12:51:00-04:00,1200.75,1201.0,1200.75,1200.75,19,8,22816.0
2021-10-13 12:52:00-04:00,1201.0,1201.0,1200.75,1200.75,8,5,9607.75
2021-10-13 12:53:00-04:00,1200.75,1200.75,1200.25,1200.75,56,24,67221.0
2021-10-13 12:54:00-04:00,1200.75,1201.0,1200.75,1201.0,22,9,26417.75
2021-10-13 12:55:00-04:00,1201.0,1201.5,1200.75,1201.5,56,17,67264.0
2021-10-13 12:56:00-04:00,1201.25,1201.5,1201.25,1201.5,23,11,27629.5
2021-10-13 12:57:00-04:00,1201.25,1201.25,1201.0,1201.0,17,14,20420.5
2021-10-13 12:58:00-04:00,1201.0,1201.5,1201.0,1201.5,29,8,34837.0
2021-10-13 12:59:00-04:00,1201.5,1201.75,1201.0,1201.0,222,16,266655.75
2021-10-13 13:00:00-04:00,1201.0,1201.0,1200.5,1200.5,20,12,24014.25
2021-10-13 13:01:00-04:00,1200.75,1200.75,1200.75,1200.75,9,6,10806.75
2021-10-13 13:02:00-04:00,1200.5,1200.5,1200.5,1200.5,7,7,8403.5
2021-10-13 13:03:00-04:00,1200.25,1201.0,1200.25,1200.75,43,27,51623.25
2021-10-13 13:04:00-04:00,1200.75,1200.75,1200.75,1200.75,15,9,18011.25
2021-10-13 13:05:00-04:00,1201.0,1201.0,1200.5,1200.5,18,17,21614.5
2021-10-13 13:06:00-04:00,1200.75,1200.75,1200.25,1200.5,41,18,49217.75
2021-10-13 13:07:00-04:00,1200.25,1200.5,1200.25,1200.5,30,9,36014.75
2021-10-13 13:08:00-04:00,1200.75,1201.25,1200.25,1201.25,22,10,26415.5
2021-10-13 13:09:00-04:00,1201.25,1201.25,1201.0,1201.0,23,12,27624.5
2021-10-13 13:10:00-04:00,1201.25,1202.25,1201.25,1202.0,41,26,49264.75
2021-10-13 13:11:00-04:00,1201.75,1201.75,1201.25,1201.25,29,9,34844.0
2021-10-13 13:12:00-04:00,1201.5,1202.5,1201.5,1202.5,47,25,56496.5
2021-10-13 13:13:00-04:00,1202.5,1203.0,1202.5,1202.5,40,24,48104.5
2021-10-13 13:14:00-04:00,1202.5,1203.0,1202.5,1203.0,51,28,61344.0
2021-10-13 13:15:00-04:00,1203.0,1203.25,1203.0,1203.25,34,23,40902.5
2021-10-13 13:16:00-04:00,1203.0,1203.25,1202.5,1202.5,32,17,38491.25
2021-10-13 13:17:00-04:00,1202.5,1203.0,1202.5,1203.0,8,7,9622.5
2021-10-13 13:18:00-04:00,1203.25,1203.5,1203.0,1203.25,31,21,37300.75
2021-10-13 13:19:00-04:00,1203.25,1203.5,1203.25,1203.25,22,15,26475.0
