,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-10-13 07:49:00-04:00,1227.25,1227.25,1226.75,1227.0,4,4,4908.0
2021-10-13 07:51:00-04:00,1226.5,1226.5,1226.5,1226.5,1,1,1226.5
2021-10-13 07:53:00-04:00,1227.25,1227.25,1227.25,1227.25,8,4,9818.0
2021-10-13 07:54:00-04:00,1227.0,1227.0,1226.75,1226.75,4,3,4907.5
2021-10-13 07:55:00-04:00,1227.0,1227.0,1226.5,1226.75,10,10,12266.25
2021-10-13 07:56:00-04:00,1226.5,1226.5,1226.25,1226.5,4,4,4905.75
2021-10-13 07:57:00-04:00,1226.5,1226.5,1226.25,1226.5,9,7,11038.25
2021-10-13 07:58:00-04:00,1226.75,1226.75,1226.5,1226.5,4,3,4906.75
2021-10-13 07:59:00-04:00,1226.5,1226.5,1226.5,1226.5,8,4,9812.0
2021-10-13 08:02:00-04:00,1226.25,1226.25,1226.0,1226.25,10,3,12262.25
2021-10-13 08:04:00-04:00,1225.75,1225.75,1225.5,1225.5,4,2,4902.75
2021-10-13 08:09:00-04:00,1226.0,1226.0,1226.0,1226.0,1,1,1226.0
2021-10-13 08:11:00-04:00,1225.5,1225.5,1225.5,1225.5,5,3,6127.5
2021-10-13 08:12:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-13 08:13:00-04:00,1225.75,1225.75,1225.25,1225.25,4,3,4902.0
2021-10-13 08:14:00-04:00,1225.25,1225.25,1225.0,1225.0,15,8,18378.25
2021-10-13 08:15:00-04:00,1224.75,1225.0,1224.75,1225.0,6,3,7349.0
2021-10-13 08:17:00-04:00,1225.25,1225.25,1225.25,1225.25,4,3,4901.0
2021-10-13 08:19:00-04:00,1225.25,1225.75,1225.25,1225.75,6,2,7352.5
2021-10-13 08:20:00-04:00,1225.75,1225.75,1225.25,1225.5,6,4,7352.75
2021-10-13 08:21:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-13 08:22:00-04:00,1225.5,1225.5,1224.75,1224.75,8,3,9801.0
2021-10-13 08:24:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-13 08:28:00-04:00,1225.25,1225.25,1225.25,1225.25,1,1,1225.25
2021-10-13 08:29:00-04:00,1225.25,1225.5,1225.25,1225.5,3,2,3676.25
2021-10-13 08:30:00-04:00,1225.5,1225.5,1225.5,1225.5,3,2,3676.5
2021-10-13 08:32:00-04:00,1225.5,1225.5,1225.5,1225.5,3,1,3676.5
2021-10-13 08:35:00-04:00,1225.5,1225.75,1225.5,1225.75,6,5,7354.0
2021-10-13 08:37:00-04:00,1226.25,1226.25,1225.75,1225.75,11,6,13485.75
2021-10-13 08:38:00-04:00,1225.5,1225.5,1225.5,1225.5,1,1,1225.5
2021-10-13 08:40:00-04:00,1225.5,1225.5,1225.0,1225.0,12,9,14703.75
2021-10-13 08:41:00-04:00,1225.25,1225.5,1225.25,1225.5,5,3,6127.0
2021-10-13 08:42:00-04:00,1225.0,1226.0,1225.0,1226.0,8,6,9806.25
2021-10-13 08:43:00-04:00,1226.0,1226.5,1226.0,1226.5,4,4,4905.0
2021-10-13 08:44:00-04:00,1226.5,1226.5,1226.0,1226.0,4,2,4904.5
2021-10-13 09:29:00-04:00,1225.75,1226.25,1225.5,1226.0,37,31,45359.75
2021-10-13 09:30:00-04:00,1225.75,1226.75,1225.0,1225.25,169,103,207189.75
2021-10-13 09:31:00-04:00,1225.25,1226.25,1223.75,1224.25,58,45,71038.75
2021-10-13 09:32:00-04:00,1224.5,1225.75,1224.0,1225.75,50,32,61244.75
2021-10-13 09:33:00-04:00,1225.75,1226.0,1224.5,1224.75,65,31,79636.75
2021-10-13 09:34:00-04:00,1225.0,1225.25,1224.25,1224.25,58,45,71037.5
2021-10-13 09:35:00-04:00,1224.25,1224.25,1222.5,1222.75,108,50,132118.0
2021-10-13 09:36:00-04:00,1223.0,1223.25,1222.5,1223.0,80,19,97819.25
2021-10-13 09:37:00-04:00,1223.25,1224.25,1223.25,1223.75,53,22,64863.0
2021-10-13 09:38:00-04:00,1224.0,1224.75,1224.0,1224.25,20,15,24489.0
2021-10-13 09:39:00-04:00,1222.75,1223.5,1222.5,1223.25,26,14,31799.0
2021-10-13 09:40:00-04:00,1223.0,1223.0,1221.0,1221.25,85,48,103834.5
2021-10-13 09:41:00-04:00,1221.25,1221.25,1220.5,1220.5,18,15,21976.25
2021-10-13 09:42:00-04:00,1220.75,1220.75,1219.75,1219.75,38,22,46364.5
2021-10-13 09:43:00-04:00,1219.75,1221.0,1219.75,1220.75,26,14,31728.5
2021-10-13 09:44:00-04:00,1220.75,1221.75,1220.75,1221.5,18,11,21985.0
2021-10-13 09:45:00-04:00,1221.5,1221.5,1221.0,1221.0,10,8,12212.5
2021-10-13 09:46:00-04:00,1220.75,1220.75,1219.25,1219.25,19,12,23185.0
2021-10-13 09:47:00-04:00,1219.0,1219.25,1218.75,1218.75,34,19,41444.0
2021-10-13 09:48:00-04:00,1218.5,1218.5,1217.25,1217.25,46,20,56022.75
2021-10-13 09:49:00-04:00,1217.25,1218.0,1216.75,1216.75,116,58,141195.5
2021-10-13 09:50:00-04:00,1216.75,1217.5,1216.75,1216.75,27,19,32861.25
2021-10-13 09:51:00-04:00,1216.75,1217.5,1216.75,1217.0,51,24,62066.75
2021-10-13 09:52:00-04:00,1217.25,1217.5,1217.0,1217.5,25,11,30432.0
2021-10-13 09:53:00-04:00,1217.25,1217.75,1216.75,1217.0,45,30,54772.5
2021-10-13 09:54:00-04:00,1217.0,1217.25,1217.0,1217.25,23,17,27993.75
2021-10-13 09:55:00-04:00,1217.25,1218.5,1217.25,1217.5,176,59,214396.25
2021-10-13 09:56:00-04:00,1217.5,1218.5,1217.0,1218.5,96,62,116934.75
2021-10-13 09:57:00-04:00,1218.5,1218.5,1217.75,1218.25,45,22,54817.0
2021-10-13 09:58:00-04:00,1218.25,1218.5,1218.0,1218.5,17,16,20710.5
2021-10-13 09:59:00-04:00,1218.25,1218.5,1217.75,1217.75,13,10,15837.25
2021-10-13 10:00:00-04:00,1217.0,1217.25,1216.75,1217.0,27,13,32860.5
2021-10-13 10:01:00-04:00,1217.0,1217.5,1217.0,1217.0,17,15,20692.0
2021-10-13 10:02:00-04:00,1217.0,1217.25,1216.75,1217.0,19,17,23123.0
2021-10-13 10:03:00-04:00,1217.0,1218.25,1217.0,1218.0,27,24,32883.5
2021-10-13 10:04:00-04:00,1218.0,1218.0,1217.5,1217.75,30,20,36534.5
2021-10-13 10:05:00-04:00,1217.5,1218.25,1217.5,1218.25,52,25,63328.75
2021-10-13 10:06:00-04:00,1218.0,1218.0,1217.0,1217.5,74,26,90093.5
2021-10-13 10:07:00-04:00,1217.5,1217.5,1217.0,1217.0,13,7,15824.75
2021-10-13 10:08:00-04:00,1217.0,1217.0,1216.25,1216.25,61,27,74223.75
2021-10-13 10:09:00-04:00,1216.25,1216.5,1215.75,1216.0,78,39,94849.25
2021-10-13 10:10:00-04:00,1216.25,1216.25,1214.0,1214.25,78,39,94767.0
2021-10-13 10:11:00-04:00,1214.0,1214.0,1212.75,1212.75,45,28,54605.25
2021-10-13 10:12:00-04:00,1212.75,1212.75,1212.0,1212.25,144,36,174612.75
2021-10-13 10:13:00-04:00,1212.5,1213.25,1212.5,1213.0,72,37,87328.75
2021-10-13 10:14:00-04:00,1213.0,1213.0,1212.5,1212.75,23,20,27896.5
2021-10-13 10:15:00-04:00,1212.5,1212.5,1212.25,1212.5,17,16,20612.25
2021-10-13 10:16:00-04:00,1212.25,1212.75,1212.0,1212.25,80,30,96993.0
2021-10-13 10:17:00-04:00,1212.5,1213.0,1212.5,1213.0,40,10,48507.25
2021-10-13 10:18:00-04:00,1213.0,1213.0,1212.75,1212.75,29,15,35171.75
2021-10-13 10:19:00-04:00,1213.0,1213.25,1212.5,1212.5,127,64,154066.25
2021-10-13 10:20:00-04:00,1212.75,1212.75,1212.0,1212.0,11,8,13336.0
2021-10-13 10:21:00-04:00,1211.75,1212.0,1210.75,1211.5,90,57,109035.0
2021-10-13 10:22:00-04:00,1211.75,1212.25,1211.5,1211.75,66,54,79978.25
2021-10-13 10:23:00-04:00,1211.5,1211.5,1211.0,1211.0,3,3,3633.75
2021-10-13 10:24:00-04:00,1211.0,1211.5,1210.5,1211.5,39,12,47223.25
2021-10-13 10:25:00-04:00,1211.25,1211.25,1211.0,1211.0,7,6,8477.5
2021-10-13 10:26:00-04:00,1210.75,1210.75,1210.5,1210.5,69,22,83534.25
2021-10-13 10:27:00-04:00,1210.25,1210.5,1209.75,1210.0,87,24,105286.5
2021-10-13 10:28:00-04:00,1209.75,1210.5,1209.75,1210.5,22,11,26625.25
2021-10-13 10:29:00-04:00,1210.5,1211.0,1210.0,1210.5,44,14,53255.75
2021-10-13 10:30:00-04:00,1210.25,1210.5,1210.25,1210.5,12,8,14525.75
2021-10-13 10:31:00-04:00,1210.5,1210.5,1210.0,1210.0,63,31,76244.0
2021-10-13 10:32:00-04:00,1210.25,1210.25,1209.75,1209.75,31,5,37510.25
2021-10-13 10:33:00-04:00,1209.0,1209.0,1208.25,1208.25,34,15,41101.0
2021-10-13 10:34:00-04:00,1208.0,1208.0,1207.5,1207.5,80,26,96610.5
2021-10-13 10:35:00-04:00,1207.5,1207.5,1206.75,1206.75,75,16,90522.5
2021-10-13 10:36:00-04:00,1207.25,1207.5,1207.0,1207.25,18,10,21727.75
2021-10-13 10:37:00-04:00,1207.75,1207.75,1207.75,1207.75,4,3,4831.0
2021-10-13 10:38:00-04:00,1208.0,1208.5,1208.0,1208.0,80,15,96655.75
2021-10-13 10:39:00-04:00,1208.0,1208.0,1207.75,1207.75,42,24,50728.75
2021-10-13 10:40:00-04:00,1207.75,1207.75,1207.25,1207.25,37,15,44669.0
2021-10-13 10:41:00-04:00,1207.0,1207.25,1206.75,1206.75,13,12,15690.75
2021-10-13 10:42:00-04:00,1207.0,1207.5,1206.5,1206.75,179,31,216069.5
2021-10-13 10:43:00-04:00,1206.75,1207.5,1206.75,1207.5,33,20,39831.5
2021-10-13 10:44:00-04:00,1207.25,1207.25,1206.75,1206.75,7,6,8449.25
2021-10-13 10:45:00-04:00,1206.25,1206.75,1206.25,1206.75,24,12,28953.5
2021-10-13 10:46:00-04:00,1206.5,1206.5,1206.0,1206.5,67,21,80813.5
2021-10-13 10:47:00-04:00,1206.5,1206.5,1206.25,1206.25,32,12,38602.0
2021-10-13 10:48:00-04:00,1206.5,1207.0,1206.25,1207.0,141,44,170161.25
2021-10-13 10:49:00-04:00,1207.0,1208.25,1206.75,1208.25,77,39,92952.25
2021-10-13 10:50:00-04:00,1208.25,1208.5,1207.75,1208.0,119,49,143781.0
2021-10-13 10:51:00-04:00,1208.0,1208.5,1208.0,1208.5,59,24,71281.25
2021-10-13 10:52:00-04:00,1208.25,1208.5,1208.25,1208.25,29,23,35044.75
2021-10-13 10:53:00-04:00,1208.25,1209.5,1208.25,1209.5,98,28,118454.0
2021-10-13 10:54:00-04:00,1209.5,1211.0,1209.5,1210.75,31,19,37520.0
2021-10-13 10:55:00-04:00,1210.25,1211.0,1210.0,1210.0,31,18,37521.75
2021-10-13 10:56:00-04:00,1210.5,1210.5,1210.25,1210.25,13,8,15734.25
2021-10-13 10:57:00-04:00,1210.25,1210.5,1209.5,1210.5,64,34,77453.0
2021-10-13 10:58:00-04:00,1210.25,1210.5,1210.0,1210.5,109,40,131907.5
2021-10-13 10:59:00-04:00,1210.5,1210.5,1210.25,1210.5,75,43,90781.25
2021-10-13 11:00:00-04:00,1210.5,1210.75,1209.75,1210.0,32,18,38733.5
2021-10-13 11:01:00-04:00,1210.0,1210.0,1209.75,1209.75,3,3,3629.75
2021-10-13 11:02:00-04:00,1209.5,1209.75,1209.5,1209.75,14,7,16935.5
2021-10-13 11:03:00-04:00,1209.5,1209.5,1209.25,1209.25,10,6,12093.0
2021-10-13 11:04:00-04:00,1209.25,1209.5,1209.25,1209.5,19,7,22976.75
2021-10-13 11:05:00-04:00,1209.5,1209.5,1209.25,1209.25,11,10,13302.5
2021-10-13 11:06:00-04:00,1209.25,1209.5,1209.25,1209.5,3,3,3628.0
2021-10-13 11:07:00-04:00,1209.75,1211.5,1209.75,1211.5,30,23,36316.5
2021-10-13 11:08:00-04:00,1211.75,1212.25,1211.75,1212.0,39,19,47269.5
2021-10-13 11:09:00-04:00,1211.5,1211.5,1210.5,1210.75,12,9,14534.0
2021-10-13 11:10:00-04:00,1210.25,1210.5,1209.75,1209.75,19,11,22992.0
2021-10-13 11:11:00-04:00,1210.0,1210.25,1209.5,1210.25,11,9,13309.0
2021-10-13 11:12:00-04:00,1209.75,1210.0,1209.75,1209.75,4,3,4839.25
2021-10-13 11:13:00-04:00,1209.75,1210.5,1209.75,1210.5,11,8,13310.0
2021-10-13 11:14:00-04:00,1210.75,1212.75,1210.75,1212.25,59,16,71521.25
2021-10-13 11:15:00-04:00,1212.25,1213.25,1212.0,1212.75,38,24,46085.25
2021-10-13 11:16:00-04:00,1212.25,1212.5,1212.0,1212.25,28,15,33939.25
2021-10-13 11:17:00-04:00,1212.75,1213.25,1212.75,1212.75,9,7,10917.0
2021-10-13 11:18:00-04:00,1212.25,1212.5,1212.0,1212.0,14,8,16973.25
2021-10-13 11:19:00-04:00,1212.25,1212.25,1211.75,1211.75,8,3,9697.5
2021-10-13 11:20:00-04:00,1211.75,1211.75,1211.5,1211.5,4,2,4846.25
2021-10-13 11:21:00-04:00,1211.5,1211.75,1211.5,1211.75,5,3,6057.75
2021-10-13 11:22:00-04:00,1211.25,1211.25,1211.25,1211.25,20,8,24225.0
2021-10-13 11:23:00-04:00,1210.75,1210.75,1210.75,1210.75,6,5,7264.5
2021-10-13 11:24:00-04:00,1210.5,1211.75,1210.5,1211.5,11,10,13323.25
2021-10-13 11:25:00-04:00,1211.25,1211.25,1210.75,1210.75,4,4,4844.0
2021-10-13 11:26:00-04:00,1211.5,1212.5,1211.5,1212.5,22,10,26665.0
2021-10-13 11:27:00-04:00,1212.25,1212.75,1212.0,1212.75,71,30,86071.75
2021-10-13 11:28:00-04:00,1213.5,1213.75,1213.25,1213.25,6,4,7281.25
2021-10-13 11:29:00-04:00,1213.25,1213.25,1212.5,1212.5,6,4,7275.75
2021-10-13 11:30:00-04:00,1212.25,1212.5,1212.25,1212.5,5,5,6061.5
2021-10-13 11:31:00-04:00,1212.0,1212.25,1212.0,1212.0,3,3,3636.25
2021-10-13 11:32:00-04:00,1211.25,1211.5,1211.25,1211.25,8,8,9690.25
2021-10-13 11:33:00-04:00,1211.0,1211.25,1210.25,1210.5,38,10,46010.0
2021-10-13 11:34:00-04:00,1210.5,1210.5,1210.0,1210.25,35,14,42352.75
2021-10-13 11:35:00-04:00,1210.25,1210.5,1210.0,1210.5,10,9,12103.0
2021-10-13 11:36:00-04:00,1210.5,1210.5,1209.5,1209.5,6,3,7258.75
2021-10-13 11:37:00-04:00,1209.75,1210.25,1209.5,1210.0,11,7,13308.75
2021-10-13 11:38:00-04:00,1210.5,1210.75,1210.5,1210.75,2,2,2421.25
2021-10-13 11:39:00-04:00,1210.75,1211.5,1210.75,1211.5,10,10,12111.25
2021-10-13 11:40:00-04:00,1211.5,1211.5,1211.5,1211.5,2,2,2423.0
2021-10-13 11:41:00-04:00,1212.0,1213.0,1212.0,1213.0,25,8,30315.0
2021-10-13 11:42:00-04:00,1213.0,1213.75,1212.75,1213.75,18,9,21836.5
2021-10-13 11:43:00-04:00,1213.75,1214.25,1213.5,1214.25,24,17,29137.5
2021-10-13 11:44:00-04:00,1213.75,1215.0,1213.75,1215.0,89,20,108106.5
2021-10-13 11:45:00-04:00,1215.5,1215.75,1215.25,1215.5,30,18,36467.25
2021-10-13 11:46:00-04:00,1215.75,1216.0,1215.25,1215.5,24,18,29174.25
2021-10-13 11:47:00-04:00,1215.25,1215.5,1214.75,1215.25,33,22,40099.5
2021-10-13 11:48:00-04:00,1215.25,1216.0,1215.25,1216.0,44,16,53499.75
2021-10-13 11:49:00-04:00,1216.25,1216.25,1216.25,1216.25,17,9,20676.25
2021-10-13 11:50:00-04:00,1216.25,1216.5,1215.75,1216.0,49,26,59583.25
2021-10-13 11:51:00-04:00,1215.75,1215.75,1215.25,1215.25,9,7,10939.5
2021-10-13 11:52:00-04:00,1215.5,1215.5,1214.75,1214.75,18,9,21872.5
2021-10-13 11:53:00-04:00,1214.5,1215.5,1214.5,1215.25,30,12,36454.25
2021-10-13 11:54:00-04:00,1215.0,1215.0,1215.0,1215.0,1,1,1215.0
2021-10-13 11:55:00-04:00,1214.75,1214.75,1214.75,1214.75,7,4,8503.25
2021-10-13 11:56:00-04:00,1215.0,1215.0,1214.25,1214.25,7,7,8503.25
2021-10-13 11:57:00-04:00,1214.0,1214.25,1214.0,1214.25,5,2,6070.25
2021-10-13 11:58:00-04:00,1214.5,1214.5,1214.0,1214.25,11,7,13356.5
2021-10-13 11:59:00-04:00,1214.25,1214.75,1214.0,1214.75,28,20,33999.25
2021-10-13 12:00:00-04:00,1215.0,1215.0,1214.5,1214.5,11,10,13360.5
2021-10-13 12:01:00-04:00,1214.5,1214.5,1214.0,1214.0,16,11,19425.75
2021-10-13 12:02:00-04:00,1214.0,1214.5,1213.75,1213.75,46,23,55842.75
2021-10-13 12:03:00-04:00,1214.25,1214.25,1214.0,1214.0,3,3,3642.5
2021-10-13 12:04:00-04:00,1213.5,1213.75,1213.25,1213.75,21,7,25482.5
2021-10-13 12:05:00-04:00,1214.0,1214.75,1214.0,1214.75,61,17,74073.0
2021-10-13 12:06:00-04:00,1214.75,1214.75,1214.5,1214.5,13,5,15790.75
2021-10-13 12:07:00-04:00,1214.25,1214.25,1213.75,1213.75,9,6,10927.0
2021-10-13 12:08:00-04:00,1213.75,1214.0,1213.75,1213.75,7,5,8496.5
2021-10-13 12:09:00-04:00,1214.0,1214.0,1213.75,1213.75,4,3,4855.5
2021-10-13 12:10:00-04:00,1213.75,1213.75,1213.75,1213.75,5,5,6068.75
2021-10-13 12:11:00-04:00,1214.0,1214.0,1212.25,1212.75,37,18,44886.0
2021-10-13 12:13:00-04:00,1212.5,1212.5,1211.0,1211.0,23,14,27867.25
2021-10-13 12:14:00-04:00,1210.75,1210.75,1210.75,1210.75,1,1,1210.75
2021-10-13 12:16:00-04:00,1211.25,1211.25,1211.0,1211.25,7,4,8478.5
2021-10-13 12:17:00-04:00,1211.0,1212.0,1211.0,1212.0,29,10,35136.0
2021-10-13 12:19:00-04:00,1211.5,1211.5,1211.0,1211.25,7,6,8478.75
2021-10-13 12:21:00-04:00,1211.25,1211.25,1211.0,1211.0,2,2,2422.25
2021-10-13 12:22:00-04:00,1211.25,1211.25,1211.25,1211.25,6,2,7267.5
2021-10-13 12:23:00-04:00,1211.0,1211.5,1211.0,1211.5,5,4,6057.0
2021-10-13 12:24:00-04:00,1211.25,1211.25,1211.25,1211.25,1,1,1211.25
2021-10-13 12:25:00-04:00,1211.25,1211.25,1211.25,1211.25,2,1,2422.5
2021-10-13 12:26:00-04:00,1211.0,1211.0,1211.0,1211.0,5,3,6055.0
2021-10-13 12:27:00-04:00,1211.0,1211.0,1211.0,1211.0,1,1,1211.0
2021-10-13 12:28:00-04:00,1211.25,1211.25,1211.25,1211.25,1,1,1211.25
2021-10-13 12:29:00-04:00,1211.0,1211.25,1210.75,1210.75,6,3,7266.0
2021-10-13 12:30:00-04:00,1211.0,1212.25,1211.0,1212.25,29,14,35138.75
2021-10-13 12:31:00-04:00,1212.0,1212.25,1211.75,1212.25,13,6,15756.5
2021-10-13 12:32:00-04:00,1211.75,1212.0,1211.75,1212.0,7,6,8483.5
2021-10-13 12:34:00-04:00,1211.75,1211.75,1211.75,1211.75,4,2,4847.0
2021-10-13 12:35:00-04:00,1212.5,1212.75,1212.5,1212.75,2,2,2425.25
2021-10-13 12:36:00-04:00,1212.75,1212.75,1212.75,1212.75,2,2,2425.5
2021-10-13 12:37:00-04:00,1212.75,1213.25,1212.75,1213.25,5,4,6064.75
2021-10-13 12:38:00-04:00,1213.0,1213.25,1213.0,1213.0,12,6,14556.25
2021-10-13 12:39:00-04:00,1212.75,1213.25,1212.75,1213.25,2,2,2426.0
2021-10-13 12:40:00-04:00,1213.0,1213.0,1213.0,1213.0,9,3,10917.0
2021-10-13 12:41:00-04:00,1213.0,1213.25,1213.0,1213.25,5,5,6066.0
2021-10-13 12:42:00-04:00,1213.5,1213.5,1212.25,1213.0,49,21,59429.75
2021-10-13 12:43:00-04:00,1213.0,1213.0,1212.5,1212.5,8,5,9702.5
2021-10-13 12:44:00-04:00,1213.0,1213.25,1213.0,1213.0,6,6,7278.75
2021-10-13 12:45:00-04:00,1213.0,1213.0,1213.0,1213.0,1,1,1213.0
2021-10-13 12:46:00-04:00,1213.0,1213.0,1212.75,1212.75,13,7,15767.0
2021-10-13 12:47:00-04:00,1212.25,1212.25,1211.25,1211.25,14,11,16961.5
2021-10-13 12:48:00-04:00,1211.5,1211.5,1211.25,1211.5,9,6,10903.25
2021-10-13 12:49:00-04:00,1211.0,1211.5,1211.0,1211.5,2,2,2422.5
2021-10-13 12:50:00-04:00,1211.0,1211.0,1211.0,1211.0,1,1,1211.0
2021-10-13 12:51:00-04:00,1211.25,1211.25,1210.75,1211.0,16,9,19376.5
2021-10-13 12:53:00-04:00,1210.5,1211.0,1210.5,1210.75,10,7,12106.5
2021-10-13 12:54:00-04:00,1211.0,1211.25,1210.75,1211.25,6,4,7266.25
2021-10-13 12:55:00-04:00,1211.25,1211.75,1210.75,1211.5,25,7,30283.75
2021-10-13 12:56:00-04:00,1211.5,1211.75,1211.5,1211.75,2,2,2423.25
2021-10-13 12:57:00-04:00,1211.5,1211.5,1211.0,1211.5,10,8,12114.25
2021-10-13 12:58:00-04:00,1211.25,1211.5,1211.25,1211.5,21,16,25440.5
2021-10-13 12:59:00-04:00,1211.75,1211.75,1211.25,1211.25,46,11,55725.75
2021-10-13 13:00:00-04:00,1211.0,1211.0,1210.75,1211.0,6,5,7265.25
2021-10-13 13:01:00-04:00,1210.75,1211.25,1210.75,1211.25,9,6,10898.0
2021-10-13 13:02:00-04:00,1210.75,1210.75,1210.75,1210.75,1,1,1210.75
2021-10-13 13:03:00-04:00,1210.75,1211.0,1210.75,1211.0,20,3,24217.75
2021-10-13 13:04:00-04:00,1211.0,1211.0,1211.0,1211.0,4,2,4844.0
2021-10-13 13:05:00-04:00,1211.25,1211.25,1210.75,1210.75,10,7,12112.0
2021-10-13 13:06:00-04:00,1210.75,1210.75,1210.5,1210.5,5,2,6053.25
2021-10-13 13:07:00-04:00,1210.5,1210.75,1210.5,1210.75,16,6,19371.75
2021-10-13 13:08:00-04:00,1211.0,1211.0,1210.5,1211.0,5,4,6054.25
2021-10-13 13:10:00-04:00,1211.5,1212.25,1211.25,1212.25,5,4,6059.25
2021-10-13 13:11:00-04:00,1212.0,1212.0,1211.5,1211.5,5,4,6058.75
2021-10-13 13:12:00-04:00,1211.75,1212.75,1211.75,1212.75,19,14,23031.25
2021-10-13 13:13:00-04:00,1212.75,1213.0,1212.75,1212.75,21,12,25469.25
2021-10-13 13:14:00-04:00,1213.0,1213.0,1212.75,1213.0,37,11,44880.5
2021-10-13 13:15:00-04:00,1213.25,1213.75,1213.25,1213.75,7,5,8493.25
2021-10-13 13:16:00-04:00,1213.25,1213.75,1213.0,1213.0,18,8,21836.5
2021-10-13 13:17:00-04:00,1213.0,1213.0,1213.0,1213.0,1,1,1213.0
2021-10-13 13:18:00-04:00,1213.5,1213.75,1213.25,1213.5,15,12,18202.25
2021-10-13 13:19:00-04:00,1213.5,1213.75,1213.5,1213.5,17,10,20632.75
