,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index,ESU1 Index
2021-08-27 04:02:00-04:00,4481.25,4481.75,4481.0,4481.25,207,88,927658.0
2021-08-27 04:03:00-04:00,4481.5,4481.75,4481.25,4481.25,105,26,470550.0
2021-08-27 04:04:00-04:00,4481.5,4481.5,4481.0,4481.0,87,33,389879.25
2021-08-27 04:05:00-04:00,4481.0,4481.0,4479.75,4479.75,331,76,1482947.0
2021-08-27 04:06:00-04:00,4479.75,4479.75,4478.5,4478.5,437,128,1957338.75
2021-08-27 04:07:00-04:00,4478.5,4479.0,4478.25,4478.5,326,116,1460025.5
2021-08-27 04:08:00-04:00,4478.75,4479.0,4478.5,4478.75,176,56,788279.75
2021-08-27 04:09:00-04:00,4478.75,4479.0,4478.25,4478.75,89,39,398593.5
2021-08-27 04:10:00-04:00,4478.75,4478.75,4478.25,4478.5,94,35,420979.75
2021-08-27 04:11:00-04:00,4478.5,4478.75,4478.25,4478.75,53,23,237356.25
2021-08-27 04:12:00-04:00,4478.75,4479.5,4478.75,4479.5,229,87,1025716.25
2021-08-27 04:13:00-04:00,4479.5,4479.5,4479.0,4479.25,265,92,1187007.75
2021-08-27 04:14:00-04:00,4479.25,4479.75,4479.25,4479.5,64,29,286680.75
2021-08-27 04:15:00-04:00,4479.5,4479.75,4479.25,4479.5,60,36,268766.0
2021-08-27 04:16:00-04:00,4479.5,4479.75,4479.25,4479.75,112,40,501688.25
2021-08-27 04:17:00-04:00,4479.75,4479.75,4479.25,4479.25,72,30,322535.5
2021-08-27 04:18:00-04:00,4479.5,4479.75,4479.25,4479.5,73,31,327005.75
2021-08-27 04:19:00-04:00,4479.75,4479.75,4479.5,4479.75,47,27,210540.25
2021-08-27 04:20:00-04:00,4479.75,4480.0,4479.25,4479.5,151,43,676429.25
2021-08-27 04:21:00-04:00,4479.25,4479.25,4479.0,4479.25,89,43,398646.0
2021-08-27 04:22:00-04:00,4479.25,4479.75,4479.25,4479.5,120,45,537554.75
2021-08-27 04:23:00-04:00,4479.5,4479.75,4479.25,4479.75,71,37,318042.25
2021-08-27 04:24:00-04:00,4479.75,4479.75,4478.75,4479.25,188,53,842115.25
2021-08-27 04:25:00-04:00,4479.25,4479.25,4478.75,4479.0,95,39,425506.75
2021-08-27 04:26:00-04:00,4479.0,4479.0,4478.5,4478.75,105,44,470261.5
2021-08-27 04:27:00-04:00,4478.75,4479.25,4478.5,4478.75,86,38,385174.0
2021-08-27 04:28:00-04:00,4478.75,4479.0,4478.5,4478.75,50,29,223937.75
2021-08-27 04:29:00-04:00,4478.75,4479.5,4478.75,4479.0,197,43,882354.25
2021-08-27 04:30:00-04:00,4479.0,4479.0,4478.0,4478.0,383,130,1715244.25
2021-08-27 04:31:00-04:00,4478.25,4478.5,4478.0,4478.5,152,36,680719.0
2021-08-27 04:32:00-04:00,4478.5,4479.0,4478.5,4479.0,127,28,568805.0
2021-08-27 04:33:00-04:00,4478.75,4479.0,4478.5,4478.5,97,43,434427.75
2021-08-27 04:34:00-04:00,4478.5,4478.5,4478.0,4478.0,148,43,662774.5
2021-08-27 04:35:00-04:00,4478.0,4478.25,4478.0,4478.0,60,17,268693.0
2021-08-27 04:36:00-04:00,4478.0,4478.5,4477.75,4478.5,133,39,595596.75
2021-08-27 04:37:00-04:00,4478.25,4478.5,4478.25,4478.25,133,47,595634.75
2021-08-27 04:38:00-04:00,4478.5,4479.0,4478.5,4479.0,106,43,474740.5
2021-08-27 04:39:00-04:00,4479.0,4479.0,4478.5,4478.75,109,32,488184.25
2021-08-27 04:40:00-04:00,4478.75,4479.0,4478.75,4478.75,90,15,403101.25
2021-08-27 04:41:00-04:00,4478.75,4480.0,4478.75,4479.75,192,76,860037.25
2021-08-27 04:42:00-04:00,4479.75,4480.25,4479.75,4480.0,74,33,331519.75
2021-08-27 04:43:00-04:00,4479.75,4480.25,4479.5,4480.0,60,29,268790.75
2021-08-27 04:44:00-04:00,4480.0,4480.25,4479.75,4479.75,30,17,134399.75
2021-08-27 04:45:00-04:00,4480.0,4480.25,4480.0,4480.25,80,38,358412.25
2021-08-27 04:46:00-04:00,4480.25,4480.25,4480.0,4480.25,71,16,318093.0
2021-08-27 04:47:00-04:00,4480.25,4480.25,4480.0,4480.0,75,23,336006.0
2021-08-27 04:48:00-04:00,4480.25,4480.25,4479.75,4479.75,34,10,152316.25
2021-08-27 04:49:00-04:00,4479.5,4480.0,4479.5,4480.0,85,24,380770.75
2021-08-27 04:50:00-04:00,4479.75,4480.0,4479.75,4479.75,72,18,322544.5
2021-08-27 04:51:00-04:00,4479.75,4480.0,4479.75,4480.0,42,25,188151.0
2021-08-27 04:52:00-04:00,4479.75,4479.75,4479.5,4479.75,78,27,349406.75
2021-08-27 04:53:00-04:00,4479.75,4479.75,4479.25,4479.25,132,51,591282.25
2021-08-27 04:54:00-04:00,4479.5,4479.75,4479.25,4479.75,85,34,380757.75
2021-08-27 04:55:00-04:00,4479.75,4480.0,4479.5,4479.5,72,28,322548.25
2021-08-27 04:56:00-04:00,4479.5,4480.25,4479.5,4480.25,51,18,228473.75
2021-08-27 04:57:00-04:00,4480.0,4480.0,4479.75,4479.75,70,16,313591.75
2021-08-27 04:58:00-04:00,4479.5,4479.5,4479.25,4479.25,66,20,295635.25
2021-08-27 04:59:00-04:00,4479.5,4479.5,4479.25,4479.5,48,32,215014.25
2021-08-27 05:00:00-04:00,4479.75,4480.0,4479.25,4479.25,78,23,349403.5
2021-08-27 05:01:00-04:00,4479.25,4479.75,4479.25,4479.25,102,33,456905.25
2021-08-27 05:02:00-04:00,4479.25,4479.25,4478.75,4479.0,255,63,1142112.0
2021-08-27 05:03:00-04:00,4479.25,4479.25,4478.0,4478.75,284,88,1271890.75
2021-08-27 05:04:00-04:00,4478.75,4479.0,4478.25,4478.25,117,40,524008.5
2021-08-27 05:05:00-04:00,4478.5,4480.0,4478.25,4479.5,167,59,748020.5
2021-08-27 05:06:00-04:00,4479.5,4480.0,4479.5,4479.5,59,27,264298.75
2021-08-27 05:07:00-04:00,4479.5,4479.75,4479.0,4479.25,128,43,573379.5
2021-08-27 05:08:00-04:00,4479.25,4479.5,4479.25,4479.5,53,16,237409.75
2021-08-27 05:09:00-04:00,4479.5,4479.5,4479.0,4479.25,56,34,250840.25
2021-08-27 05:10:00-04:00,4479.0,4479.0,4478.5,4478.5,121,36,541935.25
2021-08-27 05:11:00-04:00,4478.5,4478.75,4478.5,4478.75,50,25,223929.0
2021-08-27 05:12:00-04:00,4478.5,4478.75,4478.25,4478.75,50,24,223922.75
2021-08-27 05:13:00-04:00,4478.75,4478.75,4478.5,4478.75,64,17,286629.25
2021-08-27 05:14:00-04:00,4478.5,4478.75,4478.25,4478.5,76,37,340365.5
2021-08-27 05:15:00-04:00,4478.5,4478.75,4478.5,4478.75,123,43,550860.0
2021-08-27 05:16:00-04:00,4478.75,4479.0,4478.75,4478.75,32,21,143320.75
2021-08-27 05:17:00-04:00,4478.75,4479.75,4478.75,4479.75,369,60,1652919.25
2021-08-27 05:18:00-04:00,4479.75,4479.75,4479.25,4479.5,192,25,860065.5
2021-08-27 05:19:00-04:00,4479.5,4480.0,4479.25,4479.75,227,61,1016877.75
2021-08-27 05:20:00-04:00,4479.5,4480.5,4479.25,4480.5,235,68,1052786.75
2021-08-27 05:21:00-04:00,4480.25,4480.5,4480.0,4480.5,141,47,631724.0
2021-08-27 05:22:00-04:00,4480.5,4481.5,4480.5,4481.0,502,106,2249491.25
2021-08-27 05:23:00-04:00,4481.25,4481.5,4480.75,4481.25,209,54,936555.5
2021-08-27 05:24:00-04:00,4481.25,4481.5,4481.0,4481.0,110,42,492927.5
2021-08-27 05:25:00-04:00,4481.0,4481.5,4480.5,4480.5,317,94,1420497.25
2021-08-27 05:26:00-04:00,4480.25,4480.5,4480.25,4480.25,119,34,533170.0
2021-08-27 05:27:00-04:00,4480.25,4480.5,4480.25,4480.5,80,31,358431.25
2021-08-27 05:28:00-04:00,4480.5,4480.75,4480.25,4480.5,61,24,273310.5
2021-08-27 05:29:00-04:00,4480.75,4480.75,4480.5,4480.75,108,30,483917.0
2021-08-27 05:30:00-04:00,4480.75,4480.75,4480.5,4480.5,165,42,739296.0
2021-08-27 05:31:00-04:00,4480.5,4480.5,4480.5,4480.5,65,24,291232.5
2021-08-27 05:32:00-04:00,4480.5,4480.5,4480.25,4480.5,62,21,277785.5
2021-08-27 05:33:00-04:00,4480.75,4480.75,4480.5,4480.5,22,10,98571.5
2021-08-27 05:34:00-04:00,4480.5,4480.5,4480.25,4480.5,42,18,188179.25
2021-08-27 05:35:00-04:00,4480.25,4480.75,4480.25,4480.75,90,26,403256.5
2021-08-27 05:36:00-04:00,4480.75,4480.75,4480.5,4480.75,54,27,241952.75
2021-08-27 05:37:00-04:00,4480.75,4480.75,4480.5,4480.75,30,17,134422.25
2021-08-27 05:38:00-04:00,4481.0,4481.5,4480.75,4481.25,96,32,430186.5
2021-08-27 05:39:00-04:00,4481.25,4481.25,4481.0,4481.25,131,49,587028.0
2021-08-27 05:40:00-04:00,4481.25,4481.25,4481.0,4481.25,59,24,264385.75
2021-08-27 05:41:00-04:00,4481.25,4481.5,4481.0,4481.5,31,12,138916.5
2021-08-27 05:42:00-04:00,4481.5,4481.5,4481.25,4481.25,28,15,125477.5
2021-08-27 05:43:00-04:00,4481.25,4482.0,4481.25,4481.5,251,45,1124907.5
2021-08-27 05:44:00-04:00,4481.75,4481.75,4481.25,4481.75,139,27,622931.25
2021-08-27 05:45:00-04:00,4481.75,4481.75,4481.5,4481.5,50,24,224083.0
2021-08-27 05:46:00-04:00,4481.5,4481.5,4481.25,4481.5,31,19,138925.25
2021-08-27 05:47:00-04:00,4481.5,4481.5,4481.25,4481.25,27,11,120994.25
2021-08-27 05:48:00-04:00,4481.25,4481.25,4480.75,4480.75,70,29,313663.5
2021-08-27 05:49:00-04:00,4480.75,4481.25,4480.75,4481.0,101,33,452574.0
2021-08-27 05:50:00-04:00,4481.0,4481.5,4480.75,4481.0,123,32,551176.25
2021-08-27 05:51:00-04:00,4481.0,4481.0,4480.75,4481.0,61,24,273340.25
2021-08-27 05:52:00-04:00,4481.0,4481.25,4480.75,4481.0,154,39,690084.0
2021-08-27 05:53:00-04:00,4481.0,4481.0,4481.0,4481.0,76,33,340556.0
2021-08-27 05:54:00-04:00,4480.75,4480.75,4480.5,4480.75,156,59,698976.25
2021-08-27 05:55:00-04:00,4480.75,4481.25,4480.75,4481.25,68,27,304700.0
2021-08-27 05:56:00-04:00,4481.0,4481.0,4480.75,4481.0,96,31,430167.0
2021-08-27 05:57:00-04:00,4481.0,4481.25,4481.0,4481.0,149,42,667671.5
2021-08-27 05:58:00-04:00,4481.0,4481.75,4481.0,4481.5,175,55,784227.25
2021-08-27 05:59:00-04:00,4481.25,4481.5,4480.75,4480.75,80,40,358488.5
2021-08-27 06:00:00-04:00,4480.75,4481.5,4480.75,4481.25,87,38,389862.0
2021-08-27 06:01:00-04:00,4481.0,4481.5,4481.0,4481.25,230,74,1030684.0
2021-08-27 06:02:00-04:00,4481.0,4481.25,4480.75,4480.75,164,50,734864.75
2021-08-27 06:03:00-04:00,4480.75,4480.75,4480.0,4480.25,97,52,434592.0
2021-08-27 06:04:00-04:00,4480.5,4481.75,4480.25,4481.0,585,264,2621434.25
2021-08-27 06:05:00-04:00,4481.0,4481.25,4480.75,4481.0,145,80,649743.75
2021-08-27 06:06:00-04:00,4481.0,4481.5,4481.0,4481.25,67,41,300236.25
2021-08-27 06:07:00-04:00,4481.25,4481.25,4481.0,4481.25,20,12,89623.25
2021-08-27 06:08:00-04:00,4481.5,4481.5,4481.0,4481.0,103,51,461566.75
2021-08-27 06:09:00-04:00,4480.75,4481.0,4480.75,4480.75,63,30,282294.25
2021-08-27 06:10:00-04:00,4480.75,4480.75,4480.5,4480.75,41,12,183709.25
2021-08-27 06:11:00-04:00,4480.75,4481.0,4480.5,4480.5,32,13,143386.5
2021-08-27 06:12:00-04:00,4480.5,4481.0,4480.25,4480.75,138,47,618313.75
2021-08-27 06:13:00-04:00,4480.75,4481.0,4480.5,4480.75,87,19,389839.5
2021-08-27 06:14:00-04:00,4480.75,4480.75,4480.5,4480.5,39,16,174744.25
2021-08-27 06:15:00-04:00,4480.25,4480.25,4480.0,4480.0,188,47,842255.0
2021-08-27 06:16:00-04:00,4480.0,4480.25,4479.75,4480.0,142,23,636144.0
2021-08-27 06:17:00-04:00,4480.0,4480.5,4479.75,4480.0,223,70,999065.25
2021-08-27 06:18:00-04:00,4480.0,4480.25,4479.5,4480.0,241,62,1079641.5
2021-08-27 06:19:00-04:00,4479.75,4480.0,4479.5,4480.0,82,13,367339.5
2021-08-27 06:20:00-04:00,4480.0,4480.0,4480.0,4480.0,25,10,112000.0
2021-08-27 06:21:00-04:00,4480.0,4480.0,4479.75,4480.0,54,9,241911.25
2021-08-27 06:22:00-04:00,4480.0,4480.25,4480.0,4480.25,102,27,456977.0
2021-08-27 06:23:00-04:00,4480.5,4480.5,4480.0,4480.0,175,56,784031.75
2021-08-27 06:24:00-04:00,4480.0,4480.0,4479.5,4480.0,147,23,658524.0
2021-08-27 06:25:00-04:00,4480.0,4480.0,4480.0,4480.0,4,2,17920.0
2021-08-27 06:26:00-04:00,4479.75,4480.0,4479.75,4479.75,87,36,389739.5
2021-08-27 06:27:00-04:00,4479.5,4480.0,4479.5,4480.0,50,22,223993.0
2021-08-27 06:28:00-04:00,4480.0,4480.0,4479.5,4479.75,41,23,183671.5
2021-08-27 06:29:00-04:00,4479.75,4480.25,4479.25,4479.25,171,50,766011.75
2021-08-27 06:30:00-04:00,4479.5,4479.5,4479.25,4479.5,199,62,891412.0
2021-08-27 06:31:00-04:00,4479.25,4479.25,4479.25,4479.25,83,8,371777.75
2021-08-27 06:32:00-04:00,4479.25,4479.25,4479.0,4479.25,67,22,300106.25
2021-08-27 06:33:00-04:00,4479.0,4479.0,4479.0,4479.0,121,23,541959.0
2021-08-27 06:34:00-04:00,4479.0,4479.0,4478.5,4478.75,137,31,613587.25
2021-08-27 06:35:00-04:00,4479.0,4479.0,4478.75,4479.0,36,13,161243.0
2021-08-27 06:36:00-04:00,4479.0,4479.0,4478.5,4478.75,124,43,555364.75
2021-08-27 06:37:00-04:00,4479.0,4479.0,4478.75,4479.0,66,17,295598.5
2021-08-27 06:38:00-04:00,4479.0,4479.75,4478.75,4479.0,116,51,519602.0
2021-08-27 06:39:00-04:00,4479.0,4479.25,4478.75,4479.25,49,14,219469.0
2021-08-27 06:40:00-04:00,4479.25,4480.0,4479.25,4480.0,134,62,600264.0
2021-08-27 06:41:00-04:00,4479.75,4480.0,4479.75,4479.75,82,16,367343.5
2021-08-27 06:42:00-04:00,4479.75,4479.75,4479.25,4479.5,181,53,810789.0
2021-08-27 06:43:00-04:00,4479.25,4479.5,4479.25,4479.5,40,15,179176.5
2021-08-27 06:44:00-04:00,4479.75,4480.25,4479.75,4479.75,116,32,519671.5
2021-08-27 06:45:00-04:00,4480.0,4480.0,4479.5,4479.75,134,50,600283.75
2021-08-27 06:46:00-04:00,4479.75,4480.0,4479.75,4480.0,8,3,35838.25
2021-08-27 06:47:00-04:00,4480.0,4480.0,4479.75,4479.75,106,29,474869.75
2021-08-27 06:48:00-04:00,4479.75,4480.0,4479.5,4479.75,58,21,259824.75
2021-08-27 06:49:00-04:00,4480.0,4480.5,4479.75,4480.25,77,14,344975.0
2021-08-27 06:50:00-04:00,4480.5,4480.5,4480.0,4480.0,27,12,120968.75
2021-08-27 06:51:00-04:00,4480.25,4481.0,4480.25,4480.75,207,36,927505.0
2021-08-27 06:52:00-04:00,4481.0,4481.0,4480.75,4481.0,71,33,318147.0
2021-08-27 06:53:00-04:00,4481.0,4481.0,4480.25,4480.25,148,39,663122.0
2021-08-27 06:54:00-04:00,4480.5,4480.5,4480.0,4480.0,95,21,425610.5
2021-08-27 06:55:00-04:00,4480.25,4480.25,4479.75,4480.0,113,31,506246.5
2021-08-27 06:56:00-04:00,4480.0,4480.0,4479.75,4479.75,76,18,340466.0
2021-08-27 06:57:00-04:00,4479.5,4479.75,4479.25,4479.25,113,45,506185.0
2021-08-27 06:58:00-04:00,4479.25,4479.5,4479.0,4479.25,129,31,577830.25
2021-08-27 06:59:00-04:00,4479.5,4479.5,4479.0,4479.25,171,66,765947.0
2021-08-27 07:00:00-04:00,4479.25,4479.5,4479.0,4479.5,159,56,712211.25
2021-08-27 07:01:00-04:00,4479.75,4479.75,4479.5,4479.5,40,21,179181.25
2021-08-27 07:02:00-04:00,4479.75,4479.75,4479.5,4479.5,79,39,353888.75
2021-08-27 07:03:00-04:00,4479.75,4479.75,4479.5,4479.5,37,14,165742.0
2021-08-27 07:04:00-04:00,4479.75,4479.75,4479.5,4479.75,28,15,125432.5
2021-08-27 07:05:00-04:00,4479.75,4480.0,4478.75,4479.0,459,118,2055951.75
2021-08-27 07:06:00-04:00,4478.75,4479.25,4478.75,4479.25,119,39,533006.25
2021-08-27 07:07:00-04:00,4479.5,4479.5,4479.25,4479.25,59,18,264289.75
2021-08-27 07:08:00-04:00,4479.5,4479.5,4479.0,4479.0,129,29,577805.5
2021-08-27 07:09:00-04:00,4479.0,4479.25,4479.0,4479.25,74,30,331454.5
2021-08-27 07:10:00-04:00,4479.0,4479.5,4479.0,4479.5,91,28,407626.25
2021-08-27 07:11:00-04:00,4479.75,4479.75,4479.5,4479.75,52,24,232945.0
2021-08-27 07:12:00-04:00,4479.75,4480.0,4479.75,4480.0,67,24,300146.75
2021-08-27 07:13:00-04:00,4479.75,4480.25,4479.75,4480.0,279,43,1249958.25
2021-08-27 07:14:00-04:00,4480.0,4480.0,4479.75,4479.75,90,29,403197.0
2021-08-27 07:15:00-04:00,4480.0,4480.0,4479.5,4479.5,183,41,819779.0
2021-08-27 07:16:00-04:00,4479.5,4479.5,4478.75,4479.0,242,54,1083962.75
2021-08-27 07:17:00-04:00,4479.25,4479.25,4478.75,4478.75,202,38,904776.75
2021-08-27 07:18:00-04:00,4479.0,4479.0,4478.5,4478.75,147,45,658374.25
2021-08-27 07:19:00-04:00,4478.5,4478.5,4478.25,4478.25,138,55,618025.75
2021-08-27 07:20:00-04:00,4478.5,4478.5,4477.75,4477.75,188,66,841876.0
2021-08-27 07:21:00-04:00,4477.75,4478.0,4477.75,4478.0,228,53,1020963.25
2021-08-27 07:22:00-04:00,4478.0,4478.0,4477.5,4478.0,138,58,617937.0
2021-08-27 07:23:00-04:00,4478.0,4478.0,4477.0,4477.25,579,155,2592420.25
2021-08-27 07:24:00-04:00,4477.0,4478.25,4477.0,4478.0,208,75,931337.25
2021-08-27 07:25:00-04:00,4478.0,4478.0,4477.75,4477.75,23,17,102989.25
2021-08-27 07:26:00-04:00,4477.75,4478.25,4477.75,4478.25,145,19,649319.25
2021-08-27 07:27:00-04:00,4478.25,4478.5,4478.0,4478.25,128,45,573217.25
2021-08-27 07:28:00-04:00,4478.5,4478.75,4478.5,4478.5,150,54,671776.5
2021-08-27 07:29:00-04:00,4478.5,4478.75,4478.5,4478.75,64,38,286626.25
2021-08-27 07:30:00-04:00,4478.75,4478.75,4478.5,4478.5,53,19,237362.25
2021-08-27 07:31:00-04:00,4478.5,4478.75,4478.25,4478.25,78,30,349319.5
2021-08-27 07:32:00-04:00,4478.5,4479.0,4478.25,4478.5,148,58,662832.75
2021-08-27 07:33:00-04:00,4478.5,4478.75,4478.5,4478.75,74,19,331420.25
2021-08-27 07:34:00-04:00,4478.75,4478.75,4478.5,4478.75,143,26,640431.75
2021-08-27 07:35:00-04:00,4478.5,4478.75,4478.25,4478.25,123,46,550848.75
2021-08-27 07:36:00-04:00,4478.25,4478.75,4478.25,4478.5,176,40,788221.0
2021-08-27 07:37:00-04:00,4478.5,4478.5,4478.0,4478.0,142,44,635920.5
2021-08-27 07:38:00-04:00,4478.25,4478.25,4478.0,4478.0,95,45,425418.25
2021-08-27 07:39:00-04:00,4478.0,4478.0,4477.5,4477.5,139,31,622407.75
2021-08-27 07:40:00-04:00,4477.75,4478.0,4477.5,4478.0,143,34,640328.75
2021-08-27 07:41:00-04:00,4478.0,4478.0,4478.0,4478.0,128,34,573184.0
2021-08-27 07:42:00-04:00,4478.0,4478.0,4477.5,4477.5,71,28,317927.75
2021-08-27 07:43:00-04:00,4477.75,4477.75,4477.5,4477.5,33,13,147759.75
2021-08-27 07:44:00-04:00,4477.5,4477.5,4477.25,4477.5,153,55,685035.75
2021-08-27 07:45:00-04:00,4477.25,4477.75,4477.25,4477.5,57,19,255220.75
2021-08-27 07:46:00-04:00,4477.25,4477.5,4475.5,4475.75,849,205,3800420.75
2021-08-27 07:47:00-04:00,4475.5,4476.25,4475.5,4476.0,633,118,2833334.75
2021-08-27 07:48:00-04:00,4475.75,4476.0,4474.75,4474.75,616,175,2756775.5
2021-08-27 07:49:00-04:00,4474.75,4475.25,4473.5,4475.25,2059,439,9212752.0
2021-08-27 07:50:00-04:00,4475.25,4476.0,4474.75,4475.25,567,154,2537472.5
2021-08-27 07:51:00-04:00,4475.0,4475.5,4474.75,4475.5,154,48,689174.0
2021-08-27 07:52:00-04:00,4475.5,4475.75,4475.25,4475.75,146,42,653445.0
2021-08-27 07:53:00-04:00,4475.75,4476.25,4475.5,4476.0,224,64,1002620.75
2021-08-27 07:54:00-04:00,4476.0,4476.25,4475.75,4476.0,110,46,492370.25
2021-08-27 07:55:00-04:00,4476.0,4476.75,4476.0,4476.25,261,71,1168354.75
2021-08-27 07:56:00-04:00,4476.25,4476.25,4476.0,4476.25,75,40,335717.25
2021-08-27 07:57:00-04:00,4476.0,4477.0,4476.0,4476.5,231,51,1034074.5
2021-08-27 07:58:00-04:00,4476.5,4476.5,4476.0,4476.25,149,40,666960.5
2021-08-27 07:59:00-04:00,4476.25,4476.25,4476.0,4476.0,218,63,975776.0
2021-08-27 08:00:00-04:00,4476.0,4476.25,4475.5,4475.75,199,60,890707.75
2021-08-27 08:01:00-04:00,4475.75,4476.0,4475.0,4475.25,256,87,1145715.0
2021-08-27 08:02:00-04:00,4475.25,4476.25,4475.25,4476.0,344,112,1539665.0
2021-08-27 08:03:00-04:00,4476.0,4476.5,4475.75,4476.25,219,90,980279.75
2021-08-27 08:04:00-04:00,4476.25,4476.75,4476.0,4476.5,232,84,1038542.0
2021-08-27 08:05:00-04:00,4476.5,4477.0,4476.25,4477.0,235,65,1052004.75
2021-08-27 08:06:00-04:00,4477.0,4477.25,4477.0,4477.25,309,96,1383420.75
2021-08-27 08:07:00-04:00,4477.25,4477.5,4476.5,4477.0,280,86,1253579.0
2021-08-27 08:08:00-04:00,4477.0,4477.25,4476.75,4477.0,236,50,1056582.0
2021-08-27 08:09:00-04:00,4476.75,4477.0,4476.5,4476.75,177,46,792385.5
2021-08-27 08:10:00-04:00,4476.5,4477.0,4476.5,4477.0,139,66,622300.0
2021-08-27 08:11:00-04:00,4477.0,4477.25,4476.75,4477.0,71,32,317866.25
2021-08-27 08:12:00-04:00,4477.0,4477.25,4476.75,4477.0,143,48,640202.25
2021-08-27 08:13:00-04:00,4477.0,4477.25,4476.75,4477.0,208,37,931246.75
2021-08-27 08:14:00-04:00,4477.0,4477.0,4476.25,4476.5,211,49,944532.25
2021-08-27 08:15:00-04:00,4476.5,4477.25,4476.25,4477.25,242,87,1083404.5
2021-08-27 08:16:00-04:00,4477.25,4477.5,4477.25,4477.25,145,47,649202.75
2021-08-27 08:17:00-04:00,4477.25,4477.25,4477.0,4477.25,102,37,456679.0
2021-08-27 08:18:00-04:00,4477.5,4477.5,4477.25,4477.5,160,45,716389.25
2021-08-27 08:19:00-04:00,4477.5,4477.75,4477.25,4477.75,183,45,819365.75
2021-08-27 08:20:00-04:00,4477.5,4478.0,4477.25,4477.5,248,56,1110450.25
2021-08-27 08:21:00-04:00,4477.5,4478.25,4477.25,4478.25,517,116,2315126.5
2021-08-27 08:22:00-04:00,4478.25,4478.5,4477.75,4478.0,320,95,1432995.0
2021-08-27 08:23:00-04:00,4478.0,4478.25,4477.75,4477.75,254,81,1137372.75
2021-08-27 08:24:00-04:00,4477.75,4478.0,4477.5,4477.5,108,57,483588.5
2021-08-27 08:25:00-04:00,4477.5,4477.75,4477.5,4477.5,109,35,488053.25
2021-08-27 08:26:00-04:00,4477.75,4477.75,4476.75,4476.75,272,73,1217779.75
2021-08-27 08:27:00-04:00,4477.0,4477.25,4476.75,4477.0,238,53,1065542.25
2021-08-27 08:28:00-04:00,4477.25,4477.25,4476.75,4477.0,331,72,1481939.25
2021-08-27 08:29:00-04:00,4477.0,4477.0,4476.5,4476.5,235,47,1052045.0
2021-08-27 08:30:00-04:00,4476.5,4477.5,4476.5,4477.5,334,88,1495360.75
2021-08-27 08:31:00-04:00,4477.5,4478.0,4477.25,4477.5,355,83,1589546.25
2021-08-27 08:32:00-04:00,4477.5,4477.75,4477.25,4477.5,355,92,1589494.25
2021-08-27 08:33:00-04:00,4477.5,4477.75,4477.25,4477.5,144,42,644759.75
2021-08-27 08:34:00-04:00,4477.25,4478.0,4477.25,4477.75,304,93,1361285.0
2021-08-27 08:35:00-04:00,4477.75,4478.25,4477.5,4478.0,422,107,1889660.5
2021-08-27 08:36:00-04:00,4478.0,4478.25,4477.75,4478.0,283,47,1267257.5
2021-08-27 08:37:00-04:00,4477.75,4478.5,4477.75,4478.25,248,45,1110591.0
2021-08-27 08:38:00-04:00,4478.25,4478.25,4478.0,4478.25,161,45,720983.0
2021-08-27 08:39:00-04:00,4478.25,4479.0,4478.0,4478.75,490,149,2194510.25
2021-08-27 08:40:00-04:00,4479.0,4479.5,4479.0,4479.25,374,129,1675212.0
2021-08-27 08:41:00-04:00,4479.0,4480.0,4478.75,4479.75,701,166,3140099.0
2021-08-27 08:42:00-04:00,4479.75,4479.75,4479.25,4479.5,313,122,1402128.75
2021-08-27 08:43:00-04:00,4479.5,4480.25,4479.25,4480.25,698,144,3127002.0
2021-08-27 08:44:00-04:00,4480.25,4480.25,4479.0,4479.0,1454,250,6513357.0
2021-08-27 08:45:00-04:00,4479.0,4479.0,4478.0,4478.5,1406,405,6296823.0
2021-08-27 08:46:00-04:00,4478.5,4478.75,4478.25,4478.75,133,63,595645.25
2021-08-27 08:47:00-04:00,4478.75,4478.75,4478.0,4478.0,179,66,801653.0
2021-08-27 08:48:00-04:00,4478.25,4478.5,4477.25,4477.5,531,110,2377724.75
2021-08-27 08:49:00-04:00,4477.5,4478.25,4477.5,4478.0,197,52,882147.75
2021-08-27 08:50:00-04:00,4478.0,4478.75,4478.0,4478.5,94,32,420961.0
2021-08-27 08:51:00-04:00,4478.5,4478.5,4477.75,4478.25,273,83,1222537.75
2021-08-27 08:52:00-04:00,4478.0,4478.25,4477.5,4478.0,249,87,1114989.75
2021-08-27 08:53:00-04:00,4478.0,4478.5,4477.75,4478.5,176,31,788130.25
2021-08-27 08:54:00-04:00,4478.5,4478.75,4478.25,4478.5,196,69,877766.0
2021-08-27 08:55:00-04:00,4478.5,4479.0,4478.5,4478.75,195,45,873348.75
2021-08-27 08:56:00-04:00,4478.75,4480.0,4478.5,4480.0,396,92,1773764.5
2021-08-27 08:57:00-04:00,4480.0,4480.0,4479.25,4479.75,416,111,1863566.0
2021-08-27 08:58:00-04:00,4479.5,4479.75,4478.75,4479.25,325,102,1455765.75
2021-08-27 08:59:00-04:00,4479.25,4479.25,4478.75,4479.0,190,63,851009.5
2021-08-27 09:00:00-04:00,4479.0,4479.75,4478.75,4479.0,339,103,1518431.25
2021-08-27 09:01:00-04:00,4479.0,4479.5,4479.0,4479.5,187,47,837612.0
2021-08-27 09:02:00-04:00,4479.25,4479.5,4478.5,4478.75,226,63,1012268.25
