,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-08-27 14:33:00-04:00,4496.0,4496.0,4496.0,4496.0,2,1,8992.0
2021-08-27 14:36:00-04:00,4496.5,4496.75,4496.5,4496.75,50,4,224830.0
2021-08-27 14:37:00-04:00,4497.25,4497.25,4497.25,4497.25,4,1,17989.0
2021-08-27 14:38:00-04:00,4496.25,4496.25,4496.25,4496.25,2,1,8992.5
2021-08-27 14:39:00-04:00,4495.75,4495.75,4495.5,4495.5,5,2,22477.75
2021-08-27 14:42:00-04:00,4495.0,4495.0,4495.0,4495.0,1,1,4495.0
2021-08-27 14:46:00-04:00,4496.5,4496.5,4496.5,4496.5,1,1,4496.5
2021-08-27 14:50:00-04:00,4496.0,4496.0,4496.0,4496.0,1,1,4496.0
2021-08-27 14:57:00-04:00,4496.5,4496.5,4496.5,4496.5,1,1,4496.5
2021-08-27 15:01:00-04:00,4496.75,4496.75,4496.75,4496.75,1,1,4496.75
2021-08-27 15:09:00-04:00,4496.25,4496.25,4496.25,4496.25,1,1,4496.25
2021-08-27 15:12:00-04:00,4497.5,4497.5,4497.5,4497.5,1,1,4497.5
2021-08-27 15:15:00-04:00,4498.0,4498.5,4498.0,4498.5,3,3,13494.75
2021-08-27 15:16:00-04:00,4498.0,4498.0,4497.25,4497.5,33,3,148432.75
2021-08-27 15:17:00-04:00,4497.75,4497.75,4497.75,4497.75,1,1,4497.75
2021-08-27 15:18:00-04:00,4498.5,4498.5,4498.5,4498.5,9,2,40486.5
2021-08-27 15:21:00-04:00,4499.0,4499.25,4499.0,4499.25,35,3,157473.0
2021-08-27 15:22:00-04:00,4498.5,4498.5,4498.5,4498.5,10,2,44985.0
2021-08-27 15:23:00-04:00,4499.25,4499.25,4498.75,4498.75,8,4,35993.0
2021-08-27 15:28:00-04:00,4498.0,4498.0,4498.0,4498.0,3,1,13494.0
2021-08-27 15:29:00-04:00,4496.75,4496.75,4496.75,4496.75,1,1,4496.75
2021-08-27 15:30:00-04:00,4496.75,4497.0,4496.5,4497.0,15,3,67452.75
2021-08-27 15:31:00-04:00,4497.25,4497.25,4497.25,4497.25,2,1,8994.5
2021-08-27 15:37:00-04:00,4497.0,4497.0,4497.0,4497.0,1,1,4497.0
2021-08-27 15:38:00-04:00,4496.25,4496.75,4496.25,4496.75,10,3,44967.0
2021-08-27 15:44:00-04:00,4497.5,4498.0,4497.5,4498.0,3,2,13493.5
2021-08-27 15:47:00-04:00,4499.5,4500.0,4499.5,4499.75,139,9,625497.25
2021-08-27 15:48:00-04:00,4497.75,4498.5,4497.25,4498.5,20,5,89951.25
2021-08-27 15:49:00-04:00,4497.5,4499.25,4497.5,4499.0,81,5,364398.25
2021-08-27 15:50:00-04:00,4498.5,4498.5,4497.0,4497.0,2,2,8995.5
2021-08-27 15:53:00-04:00,4496.5,4497.0,4496.5,4497.0,2,2,8993.5
2021-08-27 15:54:00-04:00,4496.75,4496.75,4496.75,4496.75,4,1,17987.0
2021-08-27 15:55:00-04:00,4495.75,4496.5,4494.0,4494.0,10,4,44952.25
2021-08-27 15:58:00-04:00,4494.5,4495.25,4494.5,4494.5,25,18,112363.75
