,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index,ESZ1 Index
2021-09-29 03:56:00-04:00,4376.0,4376.25,4375.0,4375.25,543,163,2376002.5
2021-09-29 03:57:00-04:00,4375.25,4376.0,4375.25,4375.75,697,187,3049788.75
2021-09-29 03:58:00-04:00,4376.0,4376.0,4375.0,4375.25,470,121,2056476.25
2021-09-29 03:59:00-04:00,4375.0,4375.75,4374.75,4375.25,429,186,1876989.0
2021-09-29 04:00:00-04:00,4375.0,4375.5,4374.75,4375.25,421,155,1841943.5
2021-09-29 04:01:00-04:00,4375.25,4376.25,4375.25,4376.25,1134,249,4962157.0
2021-09-29 04:02:00-04:00,4376.25,4376.75,4375.75,4376.5,981,214,4293191.5
2021-09-29 04:03:00-04:00,4376.75,4376.75,4375.75,4376.0,524,165,2293119.25
2021-09-29 04:04:00-04:00,4375.75,4375.75,4375.0,4375.25,473,135,2069560.0
2021-09-29 04:05:00-04:00,4375.25,4375.25,4373.25,4374.0,882,198,3857939.0
2021-09-29 04:06:00-04:00,4373.75,4374.0,4372.5,4372.75,959,256,4194023.5
2021-09-29 04:07:00-04:00,4373.0,4373.0,4372.5,4372.5,523,134,2286950.5
2021-09-29 04:08:00-04:00,4372.5,4372.75,4371.0,4371.0,837,157,3659277.75
2021-09-29 04:09:00-04:00,4371.25,4373.25,4371.25,4372.5,543,175,2374285.25
2021-09-29 04:10:00-04:00,4372.5,4373.75,4372.5,4373.5,473,154,2068590.0
2021-09-29 04:11:00-04:00,4373.5,4373.75,4373.0,4373.0,331,98,1447567.0
2021-09-29 04:12:00-04:00,4373.0,4374.5,4372.75,4374.25,581,157,2541192.25
2021-09-29 04:13:00-04:00,4374.0,4374.75,4374.0,4374.0,903,207,3950076.0
2021-09-29 04:14:00-04:00,4374.0,4374.25,4372.75,4372.75,558,136,2440446.5
2021-09-29 04:15:00-04:00,4372.75,4373.5,4372.5,4373.5,575,139,2514565.0
2021-09-29 04:16:00-04:00,4373.5,4374.0,4371.75,4372.0,583,130,2549486.25
2021-09-29 04:17:00-04:00,4371.75,4371.75,4368.5,4368.75,874,265,3819427.75
2021-09-29 04:18:00-04:00,4368.75,4370.0,4368.5,4369.0,747,230,3263769.75
2021-09-29 04:19:00-04:00,4369.25,4370.0,4367.5,4367.5,436,188,1904743.25
2021-09-29 04:20:00-04:00,4367.5,4369.25,4367.5,4368.5,632,182,2760844.25
2021-09-29 04:21:00-04:00,4368.5,4369.0,4368.5,4368.5,380,144,1660089.0
2021-09-29 04:22:00-04:00,4368.25,4369.75,4368.25,4369.0,527,129,2302316.75
2021-09-29 04:23:00-04:00,4369.0,4369.0,4367.25,4367.75,420,133,1834595.25
2021-09-29 04:24:00-04:00,4367.5,4369.5,4367.0,4369.25,419,143,1830146.75
2021-09-29 04:25:00-04:00,4369.5,4370.0,4368.75,4369.0,630,201,2752809.75
2021-09-29 04:26:00-04:00,4369.0,4369.5,4368.75,4369.0,224,80,978666.75
2021-09-29 04:27:00-04:00,4368.75,4371.0,4368.75,4370.75,487,127,2128371.75
2021-09-29 04:28:00-04:00,4370.75,4370.75,4369.5,4370.0,322,106,1407109.5
2021-09-29 04:29:00-04:00,4369.75,4370.75,4369.75,4370.75,154,64,673030.0
2021-09-29 04:30:00-04:00,4370.5,4371.75,4370.25,4371.75,413,167,1805166.0
2021-09-29 04:31:00-04:00,4371.75,4371.75,4371.0,4371.75,271,97,1184677.0
2021-09-29 04:32:00-04:00,4371.75,4372.25,4371.25,4371.75,638,161,2789244.0
2021-09-29 04:33:00-04:00,4372.0,4373.0,4371.75,4372.0,469,123,2050619.5
2021-09-29 04:34:00-04:00,4371.75,4372.0,4371.0,4371.5,210,83,918009.75
2021-09-29 04:35:00-04:00,4371.25,4371.5,4370.5,4371.0,246,85,1075249.5
2021-09-29 04:36:00-04:00,4371.0,4371.0,4369.75,4370.0,352,94,1538337.0
2021-09-29 04:37:00-04:00,4370.0,4370.75,4369.5,4370.5,315,96,1376640.5
2021-09-29 04:38:00-04:00,4370.5,4370.75,4369.5,4370.5,382,140,1669431.0
2021-09-29 04:39:00-04:00,4370.5,4371.0,4370.0,4370.5,369,125,1612671.0
2021-09-29 04:40:00-04:00,4370.5,4372.0,4370.5,4371.75,803,181,3510257.0
2021-09-29 04:41:00-04:00,4371.75,4372.0,4371.5,4371.75,292,73,1276552.0
2021-09-29 04:42:00-04:00,4371.75,4373.0,4371.75,4372.75,669,153,2925204.25
2021-09-29 04:43:00-04:00,4372.75,4373.0,4372.25,4372.25,305,65,1333657.5
2021-09-29 04:44:00-04:00,4372.5,4372.5,4370.75,4371.25,212,71,926755.0
2021-09-29 04:45:00-04:00,4371.25,4372.0,4371.25,4371.75,184,63,804365.5
2021-09-29 04:46:00-04:00,4371.75,4372.0,4371.25,4371.25,261,92,1140979.25
2021-09-29 04:47:00-04:00,4371.0,4372.5,4370.75,4372.25,411,154,1796676.0
2021-09-29 04:48:00-04:00,4372.25,4372.5,4371.25,4371.75,456,96,1993674.5
2021-09-29 04:49:00-04:00,4371.75,4373.5,4371.75,4373.5,420,127,1836532.25
2021-09-29 04:50:00-04:00,4373.25,4373.75,4372.5,4372.5,471,115,2059816.25
2021-09-29 04:51:00-04:00,4372.75,4373.25,4371.5,4372.0,347,144,1517184.0
2021-09-29 04:52:00-04:00,4372.0,4373.25,4372.0,4373.0,134,61,585927.0
2021-09-29 04:53:00-04:00,4373.25,4373.75,4373.0,4373.25,376,121,1644362.25
2021-09-29 04:54:00-04:00,4373.5,4373.5,4372.75,4373.0,327,79,1430028.5
2021-09-29 04:55:00-04:00,4373.0,4373.25,4372.0,4372.5,418,117,1827704.0
2021-09-29 04:56:00-04:00,4372.75,4373.0,4372.5,4373.0,159,66,695257.25
2021-09-29 04:57:00-04:00,4373.0,4374.5,4372.75,4374.25,969,209,4238116.0
2021-09-29 04:58:00-04:00,4374.25,4374.25,4374.0,4374.25,193,61,844227.5
2021-09-29 04:59:00-04:00,4374.25,4374.5,4373.75,4374.25,354,105,1548468.0
2021-09-29 05:00:00-04:00,4374.5,4374.75,4374.0,4374.25,543,135,2375348.0
2021-09-29 05:01:00-04:00,4374.25,4375.0,4373.75,4374.5,391,107,1710488.5
2021-09-29 05:02:00-04:00,4374.5,4375.0,4374.25,4374.75,412,106,1802324.75
2021-09-29 05:03:00-04:00,4375.0,4375.0,4374.25,4374.25,220,57,962399.0
2021-09-29 05:04:00-04:00,4374.5,4375.5,4374.5,4375.25,218,52,953749.75
2021-09-29 05:05:00-04:00,4375.25,4376.25,4375.0,4376.0,609,157,2664828.75
2021-09-29 05:06:00-04:00,4376.25,4377.0,4376.0,4376.5,753,204,3295502.25
2021-09-29 05:07:00-04:00,4376.5,4377.0,4376.0,4376.0,409,107,1789962.25
2021-09-29 05:08:00-04:00,4376.25,4376.75,4375.5,4375.5,212,75,927736.75
2021-09-29 05:09:00-04:00,4375.75,4375.75,4375.5,4375.75,317,101,1387061.5
2021-09-29 05:10:00-04:00,4375.75,4376.0,4375.25,4375.75,390,109,1706500.75
2021-09-29 05:11:00-04:00,4375.75,4375.75,4375.25,4375.5,257,80,1124525.5
2021-09-29 05:12:00-04:00,4375.75,4375.75,4375.25,4375.5,187,74,818217.0
2021-09-29 05:13:00-04:00,4375.5,4376.5,4375.25,4376.5,609,168,2664999.75
2021-09-29 05:14:00-04:00,4376.5,4377.0,4376.0,4376.75,230,69,1006557.25
2021-09-29 05:15:00-04:00,4376.75,4377.75,4375.0,4375.0,426,131,1864204.0
2021-09-29 05:16:00-04:00,4375.25,4376.0,4375.0,4375.0,405,86,1772073.0
2021-09-29 05:17:00-04:00,4375.25,4375.25,4374.25,4374.5,236,81,1032401.0
2021-09-29 05:18:00-04:00,4374.75,4374.75,4373.25,4373.5,552,130,2414286.0
2021-09-29 05:19:00-04:00,4373.5,4373.5,4373.0,4373.0,400,79,1749301.0
2021-09-29 05:20:00-04:00,4372.75,4374.0,4372.75,4373.75,279,73,1220200.25
2021-09-29 05:21:00-04:00,4373.75,4374.25,4373.25,4373.25,279,85,1220289.0
2021-09-29 05:22:00-04:00,4373.25,4373.5,4371.75,4371.75,546,148,2387532.0
2021-09-29 05:23:00-04:00,4371.75,4372.0,4370.0,4370.25,557,143,2434545.5
2021-09-29 05:24:00-04:00,4370.25,4370.5,4369.5,4370.25,363,102,1586303.0
2021-09-29 05:25:00-04:00,4370.25,4371.5,4370.0,4371.25,335,98,1464216.0
2021-09-29 05:26:00-04:00,4371.25,4372.0,4371.25,4372.0,259,66,1132229.5
2021-09-29 05:27:00-04:00,4372.0,4372.0,4371.25,4371.75,132,38,577060.75
2021-09-29 05:28:00-04:00,4371.5,4372.75,4371.5,4372.75,242,82,1058090.5
2021-09-29 05:29:00-04:00,4372.75,4372.75,4372.25,4372.25,218,63,953193.0
2021-09-29 05:30:00-04:00,4372.25,4372.75,4372.25,4372.5,219,78,957586.25
2021-09-29 05:31:00-04:00,4372.5,4372.5,4371.75,4371.75,171,51,747631.5
2021-09-29 05:32:00-04:00,4371.5,4372.75,4371.0,4372.25,554,103,2422253.75
2021-09-29 05:33:00-04:00,4372.25,4372.25,4370.75,4371.25,374,99,1634849.75
2021-09-29 05:34:00-04:00,4371.5,4372.0,4370.75,4372.0,216,73,944247.0
2021-09-29 05:35:00-04:00,4372.0,4372.25,4370.5,4370.5,520,126,2273237.25
2021-09-29 05:36:00-04:00,4370.5,4371.0,4370.25,4370.75,274,64,1197546.75
2021-09-29 05:37:00-04:00,4370.5,4370.5,4369.75,4370.0,269,69,1175571.75
2021-09-29 05:38:00-04:00,4370.25,4370.75,4370.0,4370.75,199,45,869676.5
2021-09-29 05:39:00-04:00,4370.75,4370.75,4370.25,4370.5,151,53,659967.25
2021-09-29 05:40:00-04:00,4370.75,4371.25,4370.5,4370.75,278,68,1215086.0
2021-09-29 05:41:00-04:00,4371.0,4372.0,4371.0,4371.5,296,73,1293972.0
2021-09-29 05:42:00-04:00,4371.75,4371.75,4371.5,4371.5,155,34,677593.75
2021-09-29 05:43:00-04:00,4371.5,4372.0,4371.5,4372.0,147,45,642642.75
2021-09-29 05:44:00-04:00,4372.0,4372.0,4371.5,4372.0,216,79,944323.25
2021-09-29 05:45:00-04:00,4372.25,4373.0,4372.0,4373.0,246,63,1075665.5
2021-09-29 05:46:00-04:00,4372.75,4373.5,4372.75,4373.25,222,69,970831.75
2021-09-29 05:47:00-04:00,4373.25,4373.5,4372.75,4373.5,132,39,577262.0
2021-09-29 05:48:00-04:00,4373.75,4373.75,4373.25,4373.25,148,29,647279.5
2021-09-29 05:49:00-04:00,4373.25,4373.75,4373.0,4373.0,167,40,730360.5
2021-09-29 05:50:00-04:00,4373.25,4373.5,4373.0,4373.0,144,45,629748.75
2021-09-29 05:51:00-04:00,4373.0,4374.25,4373.0,4374.25,235,51,1027833.0
2021-09-29 05:52:00-04:00,4374.25,4374.5,4374.0,4374.25,175,39,765486.5
2021-09-29 05:53:00-04:00,4374.25,4374.5,4373.0,4373.5,442,102,1933193.25
2021-09-29 05:54:00-04:00,4373.5,4374.0,4373.5,4374.0,129,42,564232.0
2021-09-29 05:55:00-04:00,4374.0,4374.25,4373.5,4374.25,120,21,524855.25
2021-09-29 05:56:00-04:00,4374.5,4375.5,4374.5,4375.5,341,89,1491844.5
2021-09-29 05:57:00-04:00,4375.5,4375.75,4375.25,4375.5,311,67,1360795.25
2021-09-29 05:58:00-04:00,4375.75,4375.75,4375.25,4375.5,240,30,1050157.5
2021-09-29 05:59:00-04:00,4375.75,4375.75,4375.5,4375.5,121,45,529447.5
2021-09-29 06:00:00-04:00,4375.75,4377.25,4375.5,4377.0,693,147,3032947.25
2021-09-29 06:01:00-04:00,4376.75,4377.0,4376.25,4376.75,497,157,2175154.0
2021-09-29 06:02:00-04:00,4376.75,4378.0,4376.75,4377.5,757,151,3313740.75
2021-09-29 06:03:00-04:00,4377.5,4377.75,4377.0,4377.5,311,57,1361367.75
2021-09-29 06:04:00-04:00,4377.5,4377.75,4376.5,4376.75,415,94,1816557.75
2021-09-29 06:05:00-04:00,4376.5,4376.75,4376.0,4376.5,196,58,857774.75
2021-09-29 06:06:00-04:00,4376.5,4377.0,4376.25,4377.0,198,50,866555.25
2021-09-29 06:07:00-04:00,4377.0,4377.0,4376.5,4376.5,124,44,542712.25
2021-09-29 06:08:00-04:00,4376.75,4377.25,4376.5,4376.5,195,83,853471.75
2021-09-29 06:09:00-04:00,4376.75,4376.75,4375.25,4375.5,352,131,1540361.25
2021-09-29 06:10:00-04:00,4375.5,4376.25,4375.5,4375.75,291,79,1273398.5
2021-09-29 06:11:00-04:00,4375.75,4376.5,4375.75,4376.0,337,97,1474779.5
2021-09-29 06:12:00-04:00,4376.0,4376.75,4376.0,4376.25,437,101,1912486.25
2021-09-29 06:13:00-04:00,4376.0,4376.25,4374.75,4375.75,602,132,2634172.0
2021-09-29 06:14:00-04:00,4375.5,4376.0,4375.5,4376.0,115,42,503209.75
2021-09-29 06:15:00-04:00,4376.0,4378.0,4376.0,4377.25,370,94,1619432.25
2021-09-29 06:16:00-04:00,4377.25,4377.75,4377.25,4377.25,254,62,1111871.75
2021-09-29 06:17:00-04:00,4377.25,4377.5,4377.0,4377.25,215,37,941125.0
2021-09-29 06:18:00-04:00,4377.5,4377.75,4376.75,4376.75,240,70,1050542.25
2021-09-29 06:19:00-04:00,4376.75,4377.25,4376.25,4376.5,144,36,630278.75
2021-09-29 06:20:00-04:00,4376.5,4377.25,4376.5,4377.0,297,56,1299950.25
2021-09-29 06:21:00-04:00,4377.25,4377.5,4376.75,4377.0,274,74,1199336.75
2021-09-29 06:22:00-04:00,4377.0,4377.0,4376.25,4376.25,187,57,818385.25
2021-09-29 06:23:00-04:00,4376.25,4376.25,4375.5,4375.5,127,36,555717.25
2021-09-29 06:24:00-04:00,4375.5,4375.75,4375.5,4375.5,125,48,546943.75
2021-09-29 06:25:00-04:00,4375.75,4375.75,4374.5,4375.5,315,87,1378148.25
2021-09-29 06:26:00-04:00,4375.5,4375.75,4375.5,4375.75,17,11,74384.5
2021-09-29 06:27:00-04:00,4375.75,4376.5,4375.75,4376.0,74,28,323838.25
2021-09-29 06:28:00-04:00,4376.0,4376.25,4375.5,4375.5,130,34,568877.0
2021-09-29 06:29:00-04:00,4375.5,4376.25,4375.5,4376.0,265,66,1159622.5
2021-09-29 06:30:00-04:00,4375.75,4377.0,4375.5,4376.5,224,65,980315.5
2021-09-29 06:31:00-04:00,4376.5,4376.5,4375.25,4376.0,292,69,1277754.25
2021-09-29 06:32:00-04:00,4376.25,4376.5,4375.5,4375.5,125,59,547011.0
2021-09-29 06:33:00-04:00,4375.5,4375.75,4375.25,4375.5,189,63,826981.25
2021-09-29 06:34:00-04:00,4375.5,4376.0,4375.25,4375.5,154,54,673868.0
2021-09-29 06:35:00-04:00,4375.5,4376.25,4375.5,4376.25,152,26,665107.75
2021-09-29 06:36:00-04:00,4376.0,4376.0,4375.25,4375.25,134,52,586333.75
2021-09-29 06:37:00-04:00,4375.5,4376.0,4375.0,4375.0,718,98,3141440.0
2021-09-29 06:38:00-04:00,4375.25,4375.75,4375.0,4375.5,397,76,1736994.75
2021-09-29 06:39:00-04:00,4375.5,4375.75,4374.5,4374.75,306,91,1338776.5
2021-09-29 06:40:00-04:00,4374.5,4375.25,4374.5,4374.5,281,66,1229320.0
2021-09-29 06:41:00-04:00,4374.75,4375.5,4374.5,4375.25,262,69,1146286.5
2021-09-29 06:42:00-04:00,4375.25,4375.75,4375.25,4375.25,204,44,892589.0
2021-09-29 06:43:00-04:00,4375.25,4375.25,4374.5,4374.75,232,59,1014975.0
2021-09-29 06:44:00-04:00,4374.75,4375.0,4374.0,4374.5,306,65,1338621.0
2021-09-29 06:45:00-04:00,4374.75,4375.0,4373.75,4373.75,602,174,2633326.25
2021-09-29 06:46:00-04:00,4373.75,4373.75,4373.0,4373.25,508,120,2221623.5
2021-09-29 06:47:00-04:00,4373.25,4374.0,4373.25,4374.0,190,51,830990.75
2021-09-29 06:48:00-04:00,4374.0,4374.0,4373.0,4373.0,236,67,1032185.25
2021-09-29 06:49:00-04:00,4373.25,4374.25,4373.25,4374.0,168,52,734768.75
2021-09-29 06:50:00-04:00,4374.0,4374.5,4373.5,4373.75,230,73,1006029.0
2021-09-29 06:51:00-04:00,4373.75,4374.0,4373.25,4373.5,140,39,612308.0
2021-09-29 06:52:00-04:00,4373.75,4373.75,4373.5,4373.5,132,51,577312.5
2021-09-29 06:53:00-04:00,4373.5,4373.5,4373.0,4373.0,108,42,472304.25
2021-09-29 06:54:00-04:00,4373.0,4373.0,4372.25,4372.75,265,64,1158736.75
2021-09-29 06:55:00-04:00,4372.75,4372.75,4372.0,4372.0,193,46,843842.25
2021-09-29 06:56:00-04:00,4372.0,4372.25,4371.5,4372.0,223,51,974932.25
2021-09-29 06:57:00-04:00,4372.0,4372.0,4371.0,4371.0,343,108,1499370.5
2021-09-29 06:58:00-04:00,4371.0,4371.25,4370.5,4370.75,399,90,1743963.25
2021-09-29 06:59:00-04:00,4370.75,4371.75,4370.25,4371.0,431,126,1883895.0
2021-09-29 07:00:00-04:00,4371.25,4373.0,4371.25,4372.5,495,141,2164190.75
2021-09-29 07:01:00-04:00,4372.25,4372.5,4372.0,4372.0,154,65,673311.25
2021-09-29 07:02:00-04:00,4372.0,4372.75,4372.0,4372.25,239,67,1044997.5
2021-09-29 07:03:00-04:00,4372.5,4372.5,4372.0,4372.25,116,45,507182.0
2021-09-29 07:04:00-04:00,4372.0,4372.25,4370.75,4371.0,206,72,900526.75
2021-09-29 07:05:00-04:00,4371.25,4371.75,4371.25,4371.5,161,46,703794.25
2021-09-29 07:06:00-04:00,4371.75,4372.25,4370.5,4370.75,277,76,1210852.0
2021-09-29 07:07:00-04:00,4370.5,4370.5,4368.75,4369.0,464,138,2027425.5
2021-09-29 07:08:00-04:00,4368.75,4369.0,4367.5,4367.75,420,165,1834682.5
2021-09-29 07:09:00-04:00,4368.0,4368.0,4366.0,4367.5,835,275,3646344.25
2021-09-29 07:10:00-04:00,4367.5,4368.0,4367.25,4367.75,261,87,1139930.5
2021-09-29 07:11:00-04:00,4367.5,4368.5,4367.0,4368.25,388,100,1694682.75
2021-09-29 07:12:00-04:00,4368.25,4369.0,4368.25,4368.75,295,90,1288739.75
2021-09-29 07:13:00-04:00,4368.75,4368.75,4367.25,4367.5,468,123,2044163.25
2021-09-29 07:14:00-04:00,4367.5,4368.25,4367.25,4367.5,346,74,1511222.75
2021-09-29 07:15:00-04:00,4367.5,4369.0,4367.5,4367.75,457,116,1996274.25
2021-09-29 07:16:00-04:00,4367.5,4367.75,4366.25,4366.25,354,114,1545830.25
2021-09-29 07:17:00-04:00,4366.25,4366.5,4364.5,4365.25,978,302,4269394.0
2021-09-29 07:18:00-04:00,4365.25,4365.5,4364.0,4365.5,642,167,2802184.75
2021-09-29 07:19:00-04:00,4365.5,4366.25,4365.25,4365.75,310,89,1353385.5
2021-09-29 07:20:00-04:00,4365.5,4366.75,4365.0,4366.5,530,165,2314070.0
2021-09-29 07:21:00-04:00,4366.5,4366.75,4365.5,4366.0,180,75,785892.25
2021-09-29 07:22:00-04:00,4366.0,4367.75,4365.75,4366.75,203,83,886499.75
2021-09-29 07:23:00-04:00,4366.5,4367.5,4366.25,4367.0,143,52,624486.0
2021-09-29 07:24:00-04:00,4367.0,4367.5,4366.25,4366.25,113,55,493459.5
2021-09-29 07:25:00-04:00,4366.0,4366.0,4365.25,4365.75,194,72,846927.0
2021-09-29 07:26:00-04:00,4365.5,4367.0,4365.5,4366.75,199,80,868859.5
2021-09-29 07:27:00-04:00,4366.75,4367.25,4366.5,4367.25,142,55,620101.75
2021-09-29 07:28:00-04:00,4367.0,4367.75,4366.75,4367.0,193,64,842866.25
2021-09-29 07:29:00-04:00,4367.25,4367.75,4366.75,4367.25,128,43,559017.5
2021-09-29 07:30:00-04:00,4367.25,4367.25,4366.5,4366.75,307,95,1340647.25
2021-09-29 07:31:00-04:00,4367.0,4367.75,4366.75,4367.0,284,68,1240289.25
2021-09-29 07:32:00-04:00,4367.0,4368.5,4366.75,4368.0,312,123,1362656.5
2021-09-29 07:33:00-04:00,4368.0,4370.0,4368.0,4369.75,546,132,2385690.25
2021-09-29 07:34:00-04:00,4370.0,4370.25,4369.25,4369.25,389,60,1699876.75
2021-09-29 07:35:00-04:00,4369.5,4369.75,4368.75,4369.0,319,74,1393818.25
2021-09-29 07:36:00-04:00,4368.75,4369.0,4368.0,4368.25,428,120,1869726.75
2021-09-29 07:37:00-04:00,4368.25,4368.5,4366.75,4367.25,254,92,1109364.25
2021-09-29 07:38:00-04:00,4367.0,4367.25,4363.5,4363.75,891,321,3889388.5
2021-09-29 07:39:00-04:00,4363.75,4363.75,4360.25,4362.0,2130,583,9291349.0
2021-09-29 07:40:00-04:00,4362.0,4364.75,4361.5,4364.0,1493,422,6514138.0
2021-09-29 07:41:00-04:00,4364.0,4365.75,4363.75,4364.25,419,163,1828842.25
2021-09-29 07:42:00-04:00,4364.5,4365.75,4363.5,4363.75,668,195,2915613.25
2021-09-29 07:43:00-04:00,4363.5,4364.25,4363.0,4364.25,590,154,2574530.5
2021-09-29 07:44:00-04:00,4364.5,4365.5,4364.5,4365.25,251,72,1095599.25
2021-09-29 07:45:00-04:00,4365.0,4365.5,4364.0,4365.5,726,203,3168812.0
2021-09-29 07:46:00-04:00,4365.5,4366.75,4365.5,4366.0,426,148,1859905.0
2021-09-29 07:47:00-04:00,4366.0,4366.5,4365.25,4366.0,348,115,1519347.75
2021-09-29 07:48:00-04:00,4366.25,4366.25,4365.25,4365.5,413,86,1803023.25
2021-09-29 07:49:00-04:00,4365.25,4366.0,4364.75,4366.0,876,193,3824141.5
2021-09-29 07:50:00-04:00,4365.75,4368.0,4365.75,4367.75,829,240,3620329.0
2021-09-29 07:51:00-04:00,4367.75,4367.75,4366.25,4366.75,853,239,3725093.75
2021-09-29 07:52:00-04:00,4366.75,4368.25,4366.75,4367.75,628,184,2742815.75
2021-09-29 07:53:00-04:00,4367.75,4367.75,4366.75,4367.5,692,206,3022160.0
2021-09-29 07:54:00-04:00,4367.25,4367.75,4366.75,4367.25,234,97,1021964.0
2021-09-29 07:55:00-04:00,4367.5,4368.0,4366.75,4367.75,734,152,3205701.0
2021-09-29 07:56:00-04:00,4367.75,4368.0,4367.5,4368.0,147,44,642043.25
2021-09-29 07:57:00-04:00,4368.25,4369.5,4368.0,4368.75,875,208,3822720.0
2021-09-29 07:58:00-04:00,4368.75,4368.75,4366.25,4366.5,1007,213,4397837.5
2021-09-29 07:59:00-04:00,4366.5,4367.5,4366.5,4367.0,702,134,3065615.0
2021-09-29 08:00:00-04:00,4367.0,4368.5,4366.25,4368.25,862,223,3764890.75
2021-09-29 08:01:00-04:00,4368.5,4370.25,4368.25,4369.75,1608,435,7026005.0
2021-09-29 08:02:00-04:00,4369.75,4370.0,4369.0,4369.25,390,146,1704156.75
2021-09-29 08:03:00-04:00,4369.25,4369.25,4368.0,4368.25,315,106,1376077.0
2021-09-29 08:04:00-04:00,4368.5,4369.5,4368.0,4368.75,441,130,1926574.25
2021-09-29 08:05:00-04:00,4368.5,4369.5,4368.25,4369.5,603,180,2634483.0
2021-09-29 08:06:00-04:00,4369.25,4370.0,4368.25,4368.75,574,117,2507919.0
2021-09-29 08:07:00-04:00,4368.5,4369.25,4368.0,4369.0,476,98,2079461.75
2021-09-29 08:08:00-04:00,4369.0,4369.25,4368.25,4368.75,521,102,2276135.75
2021-09-29 08:09:00-04:00,4368.75,4368.75,4368.25,4368.75,549,78,2398362.25
2021-09-29 08:10:00-04:00,4369.0,4369.25,4368.75,4369.25,180,52,786429.5
2021-09-29 08:11:00-04:00,4369.25,4370.0,4369.25,4369.5,535,146,2337805.0
2021-09-29 08:12:00-04:00,4369.5,4369.75,4368.5,4368.5,610,158,2665068.75
2021-09-29 08:13:00-04:00,4368.5,4369.0,4368.0,4368.5,893,180,3901037.0
2021-09-29 08:14:00-04:00,4368.5,4368.5,4367.25,4367.25,837,165,3655913.25
2021-09-29 08:15:00-04:00,4367.0,4367.25,4366.0,4367.0,1178,285,5143914.0
2021-09-29 08:16:00-04:00,4367.0,4367.0,4365.25,4365.5,1079,243,4710692.5
2021-09-29 08:17:00-04:00,4365.5,4366.25,4363.75,4365.0,1516,364,6617324.0
2021-09-29 08:18:00-04:00,4365.25,4366.5,4364.75,4366.25,543,166,2370449.25
2021-09-29 08:19:00-04:00,4366.25,4366.25,4364.5,4364.5,555,129,2422923.75
2021-09-29 08:20:00-04:00,4364.25,4366.0,4364.25,4364.75,700,182,3055618.25
2021-09-29 08:21:00-04:00,4365.0,4365.25,4363.25,4363.75,787,180,3434699.75
2021-09-29 08:22:00-04:00,4363.5,4365.5,4363.25,4365.25,725,202,3164291.5
2021-09-29 08:23:00-04:00,4365.0,4365.75,4363.5,4364.25,564,169,2461688.0
2021-09-29 08:24:00-04:00,4364.5,4365.25,4363.5,4365.25,754,156,3290506.5
2021-09-29 08:25:00-04:00,4365.0,4365.0,4364.25,4364.75,549,150,2396162.0
2021-09-29 08:26:00-04:00,4364.5,4364.5,4363.0,4363.25,818,246,3569341.0
2021-09-29 08:27:00-04:00,4363.25,4364.25,4363.25,4363.75,552,127,2408751.25
2021-09-29 08:28:00-04:00,4364.0,4364.5,4363.75,4364.25,420,88,1832948.0
2021-09-29 08:29:00-04:00,4364.25,4364.25,4363.0,4363.0,673,157,2936669.0
2021-09-29 08:30:00-04:00,4363.25,4365.0,4362.75,4364.0,962,249,4198091.5
2021-09-29 08:31:00-04:00,4364.25,4364.25,4361.75,4362.0,1082,288,4720469.0
2021-09-29 08:32:00-04:00,4362.25,4363.0,4361.25,4362.75,1410,330,6150618.0
2021-09-29 08:33:00-04:00,4362.75,4363.25,4360.75,4361.0,1223,317,5334645.0
2021-09-29 08:34:00-04:00,4360.75,4361.25,4359.25,4360.25,2375,639,10355286.0
2021-09-29 08:35:00-04:00,4360.5,4360.75,4358.5,4360.0,2028,482,8841019.0
2021-09-29 08:36:00-04:00,4360.0,4360.75,4357.5,4358.0,1544,377,6730177.0
2021-09-29 08:37:00-04:00,4358.0,4358.25,4356.25,4357.25,2784,577,12130455.0
2021-09-29 08:38:00-04:00,4357.0,4358.5,4356.75,4357.5,1517,275,6610623.0
2021-09-29 08:39:00-04:00,4357.5,4357.5,4355.75,4357.0,1785,417,7776129.0
2021-09-29 08:40:00-04:00,4357.25,4358.0,4356.5,4356.5,940,268,4095691.0
2021-09-29 08:41:00-04:00,4356.5,4358.25,4356.25,4357.75,1379,302,6008669.0
2021-09-29 08:42:00-04:00,4357.75,4359.5,4357.5,4358.75,1514,376,6599170.0
2021-09-29 08:43:00-04:00,4358.75,4359.75,4358.75,4359.0,602,147,2624293.0
2021-09-29 08:44:00-04:00,4359.0,4359.5,4358.0,4358.25,1080,243,4707577.0
2021-09-29 08:45:00-04:00,4358.5,4358.75,4357.25,4358.5,727,222,3168342.0
2021-09-29 08:46:00-04:00,4358.5,4360.0,4358.5,4360.0,847,202,3692275.25
2021-09-29 08:47:00-04:00,4360.0,4362.75,4360.0,4362.5,2216,512,9665369.0
2021-09-29 08:48:00-04:00,4362.5,4362.5,4361.75,4361.75,803,177,3502788.0
2021-09-29 08:49:00-04:00,4361.75,4363.0,4361.75,4362.0,683,170,2979580.75
2021-09-29 08:50:00-04:00,4362.0,4362.25,4361.0,4361.5,487,140,2124074.25
2021-09-29 08:51:00-04:00,4361.75,4362.0,4360.5,4360.75,653,184,2847804.5
2021-09-29 08:52:00-04:00,4360.75,4361.0,4360.25,4360.25,585,161,2550957.25
