,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-13 06:54:00-04:00,80.135,80.135,80.135,80.135,3,2,240.405
2021-07-13 06:55:00-04:00,80.13,80.135,80.13,80.135,3,2,240.395
2021-07-13 06:56:00-04:00,80.13,80.135,80.125,80.125,120,28,9615.525
2021-07-13 06:58:00-04:00,80.12,80.125,80.12,80.125,24,7,1922.91
2021-07-13 06:59:00-04:00,80.125,80.125,80.12,80.12,23,6,1842.83
2021-07-13 07:00:00-04:00,80.12,80.125,80.12,80.12,64,12,5127.7
2021-07-13 07:01:00-04:00,80.12,80.12,80.11,80.11,5,5,400.565
2021-07-13 07:02:00-04:00,80.105,80.105,80.105,80.105,5,5,400.525
2021-07-13 07:03:00-04:00,80.105,80.105,80.1,80.1,68,16,5446.86
2021-07-13 07:04:00-04:00,80.1,80.1,80.095,80.095,5,3,400.48
2021-07-13 07:05:00-04:00,80.09,80.09,80.08,80.085,65,22,5205.43
2021-07-13 07:06:00-04:00,80.08,80.085,80.075,80.085,68,31,5445.55
2021-07-13 07:07:00-04:00,80.085,80.09,80.085,80.085,27,17,2162.37
2021-07-13 07:08:00-04:00,80.085,80.085,80.085,80.085,14,3,1121.19
2021-07-13 07:09:00-04:00,80.085,80.085,80.08,80.085,15,11,1201.27
2021-07-13 07:10:00-04:00,80.085,80.085,80.065,80.07,69,14,5524.835
2021-07-13 07:11:00-04:00,80.065,80.065,80.06,80.065,42,14,3362.64
2021-07-13 07:12:00-04:00,80.06,80.065,80.06,80.06,46,21,3682.775
2021-07-13 07:13:00-04:00,80.06,80.06,80.045,80.05,55,21,4402.93
2021-07-13 07:14:00-04:00,80.05,80.055,80.05,80.055,52,15,4162.67
2021-07-13 07:15:00-04:00,80.055,80.055,80.05,80.055,12,7,960.655
2021-07-13 07:16:00-04:00,80.06,80.06,80.06,80.06,24,4,1921.44
2021-07-13 07:17:00-04:00,80.065,80.065,80.06,80.06,11,4,880.665
2021-07-13 07:18:00-04:00,80.065,80.085,80.065,80.085,45,17,3603.25
2021-07-13 07:19:00-04:00,80.085,80.085,80.08,80.08,70,22,5605.82
2021-07-13 07:20:00-04:00,80.075,80.09,80.075,80.08,42,14,3363.475
2021-07-13 07:21:00-04:00,80.08,80.08,80.08,80.08,19,9,1521.52
2021-07-13 07:22:00-04:00,80.08,80.08,80.08,80.08,11,2,880.88
2021-07-13 07:23:00-04:00,80.085,80.095,80.085,80.09,34,5,2722.99
2021-07-13 07:24:00-04:00,80.085,80.085,80.085,80.085,7,3,560.595
2021-07-13 07:25:00-04:00,80.085,80.09,80.085,80.09,9,3,720.805
2021-07-13 07:26:00-04:00,80.08,80.08,80.07,80.07,13,8,1040.995
2021-07-13 07:27:00-04:00,80.065,80.065,80.05,80.055,91,24,7284.79
2021-07-13 07:28:00-04:00,80.055,80.055,80.05,80.05,8,3,640.405
2021-07-13 07:29:00-04:00,80.05,80.05,80.04,80.04,22,13,1760.975
2021-07-13 07:30:00-04:00,80.045,80.065,80.045,80.06,114,36,9126.315
2021-07-13 07:31:00-04:00,80.055,80.065,80.055,80.06,49,10,3922.95
2021-07-13 07:32:00-04:00,80.06,80.085,80.06,80.08,112,23,8968.28
2021-07-13 07:33:00-04:00,80.075,80.085,80.075,80.08,88,18,7047.135
2021-07-13 07:34:00-04:00,80.075,80.075,80.065,80.065,3,3,240.21
2021-07-13 07:35:00-04:00,80.065,80.065,80.055,80.055,49,10,3922.925
2021-07-13 07:36:00-04:00,80.065,80.07,80.065,80.07,6,3,480.4
2021-07-13 07:37:00-04:00,80.065,80.065,80.065,80.065,9,6,720.585
2021-07-13 07:38:00-04:00,80.065,80.07,80.06,80.065,26,11,2081.77
2021-07-13 07:39:00-04:00,80.06,80.065,80.06,80.065,12,5,960.74
2021-07-13 07:40:00-04:00,80.07,80.075,80.065,80.065,25,9,2001.78
2021-07-13 07:41:00-04:00,80.07,80.075,80.07,80.075,9,4,720.655
2021-07-13 07:42:00-04:00,80.08,80.085,80.08,80.085,18,7,1441.48
2021-07-13 07:43:00-04:00,80.09,80.09,80.08,80.08,14,7,1121.205
2021-07-13 07:44:00-04:00,80.08,80.08,80.08,80.08,2,1,160.16
2021-07-13 07:45:00-04:00,80.08,80.08,80.08,80.08,14,5,1121.12
2021-07-13 07:46:00-04:00,80.085,80.095,80.085,80.09,64,15,5125.685
2021-07-13 07:47:00-04:00,80.095,80.095,80.09,80.09,11,5,881.0
2021-07-13 07:48:00-04:00,80.09,80.09,80.085,80.085,15,6,1201.285
2021-07-13 07:49:00-04:00,80.09,80.1,80.09,80.1,65,6,5206.17
2021-07-13 07:50:00-04:00,80.105,80.105,80.1,80.1,10,5,801.01
2021-07-13 07:51:00-04:00,80.1,80.1,80.1,80.1,22,7,1762.2
2021-07-13 07:52:00-04:00,80.1,80.11,80.1,80.11,76,21,6088.185
2021-07-13 07:53:00-04:00,80.115,80.12,80.11,80.11,60,22,4806.945
2021-07-13 07:54:00-04:00,80.11,80.11,80.11,80.11,2,1,160.22
2021-07-13 07:55:00-04:00,80.105,80.115,80.105,80.115,12,5,961.35
2021-07-13 07:56:00-04:00,80.11,80.115,80.11,80.115,15,7,1201.695
2021-07-13 07:57:00-04:00,80.115,80.125,80.115,80.125,57,10,4567.065
2021-07-13 07:58:00-04:00,80.125,80.14,80.125,80.135,113,32,9055.17
2021-07-13 07:59:00-04:00,80.135,80.135,80.135,80.135,12,6,961.62
2021-07-13 08:00:00-04:00,80.13,80.13,80.105,80.11,72,15,5768.695
2021-07-13 08:01:00-04:00,80.11,80.115,80.09,80.095,41,22,3284.405
2021-07-13 08:02:00-04:00,80.095,80.1,80.085,80.1,23,13,1842.1
2021-07-13 08:03:00-04:00,80.1,80.115,80.095,80.115,57,21,4565.745
2021-07-13 08:04:00-04:00,80.115,80.12,80.115,80.12,16,10,1281.905
2021-07-13 08:05:00-04:00,80.125,80.15,80.125,80.15,136,36,10899.355
2021-07-13 08:06:00-04:00,80.15,80.155,80.145,80.155,34,19,2725.01
2021-07-13 08:07:00-04:00,80.15,80.15,80.14,80.145,40,24,3205.85
2021-07-13 08:08:00-04:00,80.14,80.145,80.14,80.145,32,12,2564.62
2021-07-13 08:09:00-04:00,80.15,80.155,80.15,80.15,27,17,2164.13
2021-07-13 08:10:00-04:00,80.145,80.165,80.145,80.155,53,25,4248.175
2021-07-13 08:11:00-04:00,80.16,80.17,80.135,80.135,223,58,17874.504
2021-07-13 08:12:00-04:00,80.13,80.135,80.13,80.13,16,9,1282.105
2021-07-13 08:13:00-04:00,80.12,80.12,80.115,80.12,57,23,4566.735
2021-07-13 08:14:00-04:00,80.12,80.12,80.115,80.12,28,7,2243.31
2021-07-13 08:15:00-04:00,80.115,80.12,80.115,80.115,50,15,4005.86
2021-07-13 08:16:00-04:00,80.12,80.12,80.11,80.11,70,21,5608.11
2021-07-13 08:17:00-04:00,80.11,80.115,80.11,80.11,31,14,2483.465
2021-07-13 08:18:00-04:00,80.11,80.13,80.11,80.13,53,19,4246.425
2021-07-13 08:19:00-04:00,80.125,80.14,80.125,80.13,95,24,7612.654
2021-07-13 08:20:00-04:00,80.13,80.135,80.115,80.115,107,50,8573.6
2021-07-13 08:21:00-04:00,80.12,80.14,80.115,80.135,112,32,8973.924
2021-07-13 08:22:00-04:00,80.135,80.14,80.13,80.14,36,12,2884.935
2021-07-13 08:23:00-04:00,80.135,80.14,80.125,80.135,42,13,3365.57
2021-07-13 08:24:00-04:00,80.135,80.15,80.135,80.14,47,16,3766.66
2021-07-13 08:25:00-04:00,80.135,80.14,80.135,80.14,20,6,1602.775
2021-07-13 08:26:00-04:00,80.14,80.15,80.14,80.15,15,9,1202.165
2021-07-13 08:27:00-04:00,80.15,80.16,80.15,80.155,23,9,1843.58
2021-07-13 08:28:00-04:00,80.15,80.17,80.15,80.16,88,26,7054.16
2021-07-13 08:29:00-04:00,80.165,80.21,80.155,80.185,193,56,15473.56
2021-07-13 08:30:00-04:00,80.175,80.175,79.965,79.98,2238,549,179098.401
2021-07-13 08:31:00-04:00,79.975,80.0,79.935,79.945,1315,386,105149.011
2021-07-13 08:32:00-04:00,79.94,79.94,79.88,79.885,783,291,62569.037
2021-07-13 08:33:00-04:00,79.885,79.89,79.86,79.865,602,185,48083.353
2021-07-13 08:34:00-04:00,79.865,79.915,79.855,79.91,329,130,26281.717
2021-07-13 08:35:00-04:00,79.9,79.94,79.875,79.94,295,101,23570.856
2021-07-13 08:36:00-04:00,79.94,79.94,79.895,79.905,397,118,31728.583
2021-07-13 08:37:00-04:00,79.905,79.935,79.89,79.915,265,110,21176.48
2021-07-13 08:38:00-04:00,79.905,79.92,79.885,79.905,272,108,21733.089
2021-07-13 08:39:00-04:00,79.905,79.91,79.87,79.88,223,75,17816.975
2021-07-13 08:40:00-04:00,79.88,79.975,79.88,79.97,403,165,32212.149
2021-07-13 08:41:00-04:00,79.975,79.975,79.93,79.935,127,71,10154.009
2021-07-13 08:42:00-04:00,79.93,79.93,79.905,79.925,103,51,8231.605
2021-07-13 08:43:00-04:00,79.93,79.93,79.905,79.915,149,61,11907.515
2021-07-13 08:44:00-04:00,79.91,79.92,79.9,79.905,126,52,10068.635
2021-07-13 08:45:00-04:00,79.915,79.93,79.905,79.915,187,61,14945.294
2021-07-13 08:46:00-04:00,79.915,79.93,79.905,79.905,111,50,8870.31
2021-07-13 08:47:00-04:00,79.905,79.915,79.9,79.91,149,64,11906.395
2021-07-13 08:48:00-04:00,79.91,79.915,79.89,79.89,102,43,8149.4
2021-07-13 08:49:00-04:00,79.895,79.895,79.87,79.875,115,42,9186.67
2021-07-13 08:50:00-04:00,79.875,79.89,79.87,79.875,126,56,10064.51
2021-07-13 08:51:00-04:00,79.875,79.9,79.875,79.89,385,107,30757.327
2021-07-13 08:52:00-04:00,79.89,79.89,79.845,79.855,224,102,17888.524
2021-07-13 08:53:00-04:00,79.86,79.865,79.83,79.83,269,109,21478.481
2021-07-13 08:54:00-04:00,79.835,79.875,79.835,79.845,181,71,14454.155
2021-07-13 08:55:00-04:00,79.85,79.855,79.8,79.815,204,70,16283.403
2021-07-13 08:56:00-04:00,79.82,79.845,79.82,79.83,208,66,16604.758
2021-07-13 08:57:00-04:00,79.825,79.825,79.78,79.795,331,109,26411.517
2021-07-13 08:58:00-04:00,79.8,79.835,79.8,79.825,151,67,12052.94
2021-07-13 08:59:00-04:00,79.815,79.815,79.78,79.795,171,66,13645.175
2021-07-13 09:00:00-04:00,79.795,79.81,79.77,79.77,206,73,16436.621
2021-07-13 09:01:00-04:00,79.77,79.805,79.77,79.795,121,48,9654.925
2021-07-13 09:02:00-04:00,79.795,79.825,79.795,79.82,107,51,8539.956
2021-07-13 09:03:00-04:00,79.815,79.865,79.81,79.855,203,84,16207.68
2021-07-13 09:04:00-04:00,79.85,79.855,79.84,79.85,97,36,7745.57
2021-07-13 09:05:00-04:00,79.845,79.845,79.82,79.835,188,79,15008.29
2021-07-13 09:06:00-04:00,79.83,79.86,79.825,79.855,125,63,9979.51
2021-07-13 09:07:00-04:00,79.86,79.86,79.85,79.86,90,37,7187.25
2021-07-13 09:08:00-04:00,79.86,79.88,79.86,79.875,174,67,13897.696
2021-07-13 09:09:00-04:00,79.88,79.89,79.865,79.865,87,39,6949.56
2021-07-13 09:10:00-04:00,79.865,79.865,79.83,79.83,103,51,8223.255
2021-07-13 09:11:00-04:00,79.83,79.83,79.78,79.785,265,67,21145.575
2021-07-13 09:12:00-04:00,79.78,79.8,79.775,79.795,198,55,15798.201
2021-07-13 09:13:00-04:00,79.795,79.805,79.78,79.805,58,30,4627.775
2021-07-13 09:14:00-04:00,79.8,79.805,79.775,79.775,59,26,4707.62
2021-07-13 09:15:00-04:00,79.775,79.785,79.76,79.785,96,51,7658.035
2021-07-13 09:16:00-04:00,79.775,79.785,79.775,79.775,36,19,2872.09
2021-07-13 09:17:00-04:00,79.775,79.775,79.75,79.765,322,37,25682.867
2021-07-13 09:18:00-04:00,79.76,79.765,79.755,79.76,39,10,3110.665
2021-07-13 09:19:00-04:00,79.765,79.775,79.75,79.765,105,41,8374.916
2021-07-13 09:20:00-04:00,79.77,79.785,79.765,79.775,68,29,5424.85
2021-07-13 09:21:00-04:00,79.775,79.775,79.755,79.755,32,24,2552.41
2021-07-13 09:22:00-04:00,79.755,79.78,79.755,79.77,58,26,4626.68
2021-07-13 09:23:00-04:00,79.775,79.79,79.775,79.78,32,12,2553.125
2021-07-13 09:24:00-04:00,79.775,79.8,79.775,79.795,71,24,5665.12
2021-07-13 09:25:00-04:00,79.8,79.84,79.8,79.84,148,54,11812.68
2021-07-13 09:26:00-04:00,79.835,79.84,79.83,79.835,49,32,3911.97
2021-07-13 09:27:00-04:00,79.825,79.83,79.815,79.825,80,32,6385.88
2021-07-13 09:28:00-04:00,79.83,79.855,79.83,79.855,86,29,6866.351
2021-07-13 09:29:00-04:00,79.855,79.855,79.83,79.84,70,32,5588.83
2021-07-13 09:30:00-04:00,79.84,79.855,79.82,79.825,164,79,13094.046
2021-07-13 09:31:00-04:00,79.83,79.875,79.83,79.855,180,72,14374.59
2021-07-13 09:32:00-04:00,79.85,79.895,79.85,79.885,228,91,18211.6
2021-07-13 09:33:00-04:00,79.885,79.89,79.845,79.85,127,63,10143.024
2021-07-13 09:34:00-04:00,79.85,79.855,79.84,79.855,100,48,7984.72
2021-07-13 09:35:00-04:00,79.855,79.855,79.84,79.845,79,34,6307.855
2021-07-13 09:36:00-04:00,79.85,79.875,79.85,79.865,75,36,5989.735
2021-07-13 09:37:00-04:00,79.87,79.875,79.855,79.855,139,50,11100.895
2021-07-13 09:38:00-04:00,79.855,79.865,79.85,79.86,160,67,12776.96
2021-07-13 09:39:00-04:00,79.865,79.865,79.84,79.86,48,27,3832.87
2021-07-13 09:40:00-04:00,79.865,79.87,79.85,79.865,145,56,11579.43
2021-07-13 09:41:00-04:00,79.86,79.86,79.835,79.845,103,46,8223.691
2021-07-13 09:42:00-04:00,79.84,79.845,79.83,79.835,134,50,10698.511
2021-07-13 09:43:00-04:00,79.83,79.84,79.825,79.83,113,47,9020.66
2021-07-13 09:44:00-04:00,79.825,79.825,79.8,79.82,190,70,15164.409
2021-07-13 09:45:00-04:00,79.82,79.82,79.805,79.815,131,51,10455.668
2021-07-13 09:46:00-04:00,79.81,79.84,79.81,79.83,116,50,9260.225
2021-07-13 09:47:00-04:00,79.835,79.845,79.83,79.845,85,43,6786.285
2021-07-13 09:48:00-04:00,79.845,79.92,79.845,79.905,357,114,28517.883
2021-07-13 09:49:00-04:00,79.9,79.925,79.895,79.915,223,75,17820.769
2021-07-13 09:50:00-04:00,79.915,79.94,79.9,79.94,127,62,10149.4
2021-07-13 09:51:00-04:00,79.94,79.94,79.92,79.935,131,49,10471.0
2021-07-13 09:52:00-04:00,79.94,79.94,79.895,79.905,189,69,15103.284
2021-07-13 09:53:00-04:00,79.9,79.94,79.9,79.9,136,55,10869.645
2021-07-13 09:54:00-04:00,79.9,79.91,79.88,79.89,111,57,8868.536
2021-07-13 09:55:00-04:00,79.89,79.9,79.875,79.875,107,40,8547.64
2021-07-13 09:56:00-04:00,79.875,79.89,79.87,79.89,138,48,11023.914
2021-07-13 09:57:00-04:00,79.89,79.905,79.87,79.87,40,23,3195.835
2021-07-13 09:58:00-04:00,79.875,79.885,79.865,79.865,93,37,7428.03
2021-07-13 09:59:00-04:00,79.855,79.855,79.82,79.825,197,81,15727.49
2021-07-13 10:00:00-04:00,79.825,79.855,79.825,79.855,236,83,18841.391
2021-07-13 10:01:00-04:00,79.855,79.855,79.825,79.825,80,28,6387.375
2021-07-13 10:02:00-04:00,79.82,79.82,79.79,79.795,79,41,6305.005
2021-07-13 10:03:00-04:00,79.79,79.81,79.79,79.8,95,37,7581.08
2021-07-13 10:04:00-04:00,79.8,79.8,79.785,79.79,62,33,4947.13
2021-07-13 10:05:00-04:00,79.79,79.815,79.765,79.765,129,52,10292.935
2021-07-13 10:06:00-04:00,79.77,79.78,79.76,79.775,77,30,6142.215
2021-07-13 10:07:00-04:00,79.78,79.78,79.765,79.775,143,38,11407.269
2021-07-13 10:08:00-04:00,79.77,79.77,79.74,79.755,200,55,15950.545
2021-07-13 10:09:00-04:00,79.755,79.795,79.745,79.795,159,69,12682.825
2021-07-13 10:10:00-04:00,79.8,79.825,79.79,79.825,152,67,12130.91
2021-07-13 10:11:00-04:00,79.83,79.84,79.825,79.825,128,62,10218.295
2021-07-13 10:12:00-04:00,79.83,79.835,79.825,79.835,59,28,4710.075
2021-07-13 10:13:00-04:00,79.83,79.835,79.82,79.82,78,27,6226.625
2021-07-13 10:14:00-04:00,79.81,79.81,79.785,79.79,86,38,6862.85
2021-07-13 10:15:00-04:00,79.79,79.815,79.79,79.805,81,37,6463.86
2021-07-13 10:16:00-04:00,79.805,79.835,79.805,79.835,71,24,5666.98
2021-07-13 10:17:00-04:00,79.835,79.86,79.835,79.85,180,56,14372.914
2021-07-13 10:18:00-04:00,79.84,79.87,79.84,79.865,100,26,7984.915
2021-07-13 10:19:00-04:00,79.865,79.875,79.86,79.875,115,37,9184.7
2021-07-13 10:20:00-04:00,79.87,79.89,79.855,79.89,229,68,18291.292
2021-07-13 10:21:00-04:00,79.895,79.905,79.885,79.895,98,38,7829.965
2021-07-13 10:22:00-04:00,79.895,79.9,79.895,79.895,23,15,1837.635
2021-07-13 10:23:00-04:00,79.89,79.91,79.89,79.91,36,13,2876.28
2021-07-13 10:24:00-04:00,79.91,79.91,79.9,79.9,58,17,4634.37
2021-07-13 10:25:00-04:00,79.905,79.905,79.89,79.9,141,45,11265.67
2021-07-13 10:26:00-04:00,79.9,79.9,79.865,79.865,203,97,16215.256
2021-07-13 10:27:00-04:00,79.865,79.91,79.865,79.9,100,40,7989.175
2021-07-13 10:28:00-04:00,79.895,79.9,79.89,79.895,19,11,1518.01
2021-07-13 10:29:00-04:00,79.89,79.915,79.89,79.915,80,36,6392.295
2021-07-13 10:30:00-04:00,79.915,79.935,79.9,79.92,106,37,8471.785
2021-07-13 10:31:00-04:00,79.925,79.93,79.905,79.93,44,17,3516.58
2021-07-13 10:32:00-04:00,79.93,79.935,79.92,79.93,54,13,4316.195
2021-07-13 10:33:00-04:00,79.925,79.93,79.92,79.93,36,17,2877.395
2021-07-13 10:34:00-04:00,79.93,79.93,79.92,79.92,57,23,4555.565
2021-07-13 10:35:00-04:00,79.92,79.93,79.91,79.915,75,31,5994.035
2021-07-13 10:36:00-04:00,79.92,79.92,79.9,79.91,56,29,4474.975
2021-07-13 10:37:00-04:00,79.905,79.91,79.89,79.895,43,14,3435.835
2021-07-13 10:38:00-04:00,79.895,79.905,79.89,79.895,92,27,7350.61
2021-07-13 10:39:00-04:00,79.9,79.91,79.89,79.91,51,17,4074.855
2021-07-13 10:40:00-04:00,79.91,79.91,79.89,79.9,65,25,5193.4
2021-07-13 10:41:00-04:00,79.895,79.9,79.89,79.9,23,17,1837.605
2021-07-13 10:42:00-04:00,79.905,79.905,79.89,79.89,91,45,7270.52
2021-07-13 10:43:00-04:00,79.89,79.89,79.875,79.875,75,35,5991.0
2021-07-13 10:44:00-04:00,79.88,79.885,79.875,79.875,24,11,1917.05
2021-07-13 10:45:00-04:00,79.88,79.89,79.875,79.875,120,49,9585.51
2021-07-13 10:46:00-04:00,79.875,79.885,79.87,79.885,34,20,2715.685
2021-07-13 10:47:00-04:00,79.885,79.885,79.875,79.875,92,43,7348.955
2021-07-13 10:48:00-04:00,79.875,79.875,79.84,79.85,126,39,10061.11
2021-07-13 10:49:00-04:00,79.845,79.855,79.845,79.85,43,23,3433.515
2021-07-13 10:50:00-04:00,79.85,79.86,79.845,79.855,87,39,6947.35
2021-07-13 10:51:00-04:00,79.86,79.86,79.82,79.825,183,49,14609.995
2021-07-13 10:52:00-04:00,79.83,79.84,79.815,79.815,186,46,14848.479
2021-07-13 10:53:00-04:00,79.815,79.825,79.815,79.82,126,41,10057.545
2021-07-13 10:54:00-04:00,79.82,79.82,79.785,79.79,83,38,6623.66
2021-07-13 10:55:00-04:00,79.79,79.81,79.79,79.805,143,47,11411.305
2021-07-13 10:56:00-04:00,79.805,79.825,79.805,79.82,94,29,7502.721
2021-07-13 10:57:00-04:00,79.82,79.855,79.82,79.85,169,52,13491.521
2021-07-13 10:58:00-04:00,79.85,79.855,79.83,79.83,96,30,7664.89
2021-07-13 10:59:00-04:00,79.83,79.835,79.81,79.81,128,52,10217.775
2021-07-13 11:00:00-04:00,79.82,79.825,79.805,79.81,173,53,13807.43
2021-07-13 11:01:00-04:00,79.815,79.82,79.81,79.815,87,37,6943.755
2021-07-13 11:02:00-04:00,79.815,79.82,79.805,79.805,86,30,6863.825
2021-07-13 11:03:00-04:00,79.805,79.815,79.8,79.815,151,42,12050.565
2021-07-13 11:04:00-04:00,79.81,79.81,79.805,79.81,60,22,4788.53
2021-07-13 11:05:00-04:00,79.81,79.82,79.805,79.815,67,23,5347.44
2021-07-13 11:06:00-04:00,79.81,79.83,79.81,79.83,53,21,4230.47
2021-07-13 11:07:00-04:00,79.83,79.84,79.825,79.84,44,17,3512.6
2021-07-13 11:08:00-04:00,79.845,79.86,79.845,79.86,91,31,7266.805
2021-07-13 11:09:00-04:00,79.855,79.875,79.85,79.87,166,52,13257.704
2021-07-13 11:10:00-04:00,79.87,79.875,79.86,79.865,83,35,6628.78
2021-07-13 11:11:00-04:00,79.865,79.865,79.86,79.86,71,23,5670.17
2021-07-13 11:12:00-04:00,79.865,79.865,79.855,79.865,80,32,6388.945
2021-07-13 11:13:00-04:00,79.87,79.87,79.86,79.865,28,13,2236.18
2021-07-13 11:14:00-04:00,79.87,79.88,79.87,79.87,119,38,9504.894
2021-07-13 11:15:00-04:00,79.865,79.87,79.855,79.865,117,36,9343.85
2021-07-13 11:16:00-04:00,79.865,79.87,79.85,79.85,96,36,7666.845
2021-07-13 11:17:00-04:00,79.85,79.87,79.85,79.87,33,19,2635.35
2021-07-13 11:18:00-04:00,79.87,79.875,79.865,79.87,76,22,6070.185
2021-07-13 11:19:00-04:00,79.865,79.87,79.865,79.865,46,13,3673.945
2021-07-13 11:20:00-04:00,79.86,79.865,79.85,79.865,109,38,8704.52
2021-07-13 11:21:00-04:00,79.865,79.875,79.86,79.875,81,23,6469.135
2021-07-13 11:22:00-04:00,79.875,79.89,79.875,79.885,49,21,3914.12
2021-07-13 11:23:00-04:00,79.885,79.895,79.885,79.895,22,8,1757.605
2021-07-13 11:24:00-04:00,79.895,79.905,79.885,79.885,103,46,8228.835
2021-07-13 11:25:00-04:00,79.89,79.895,79.885,79.885,42,12,3355.355
2021-07-13 11:26:00-04:00,79.89,79.89,79.885,79.885,96,26,7669.27
2021-07-13 11:27:00-04:00,79.885,79.895,79.885,79.885,92,34,7349.665
2021-07-13 11:28:00-04:00,79.885,79.895,79.885,79.895,128,44,10226.246
2021-07-13 11:29:00-04:00,79.895,79.9,79.89,79.89,39,13,3115.835
2021-07-13 11:30:00-04:00,79.895,79.905,79.895,79.905,49,23,3915.08
2021-07-13 11:31:00-04:00,79.91,79.91,79.905,79.91,33,10,2637.005
2021-07-13 11:32:00-04:00,79.915,79.935,79.915,79.935,105,31,8392.16
2021-07-13 11:33:00-04:00,79.935,79.94,79.935,79.94,42,20,3357.455
2021-07-13 11:34:00-04:00,79.935,79.935,79.925,79.925,76,22,6074.735
2021-07-13 11:35:00-04:00,79.925,79.925,79.9,79.9,228,51,18221.056
2021-07-13 11:36:00-04:00,79.905,79.93,79.905,79.93,106,36,8471.844
2021-07-13 11:37:00-04:00,79.93,79.94,79.93,79.94,48,29,3836.945
2021-07-13 11:38:00-04:00,79.935,79.94,79.93,79.94,69,24,5515.56
2021-07-13 11:39:00-04:00,79.94,79.94,79.925,79.94,40,14,3197.415
2021-07-13 11:40:00-04:00,79.945,79.945,79.94,79.94,37,10,2957.83
2021-07-13 11:41:00-04:00,79.94,79.955,79.94,79.95,102,33,8154.694
2021-07-13 11:42:00-04:00,79.95,79.96,79.95,79.95,45,21,3597.95
2021-07-13 11:43:00-04:00,79.95,79.95,79.935,79.94,125,42,9993.005
2021-07-13 11:44:00-04:00,79.935,79.935,79.92,79.92,242,47,19342.589
2021-07-13 11:45:00-04:00,79.925,79.93,79.915,79.92,105,40,8391.896
2021-07-13 11:46:00-04:00,79.92,79.925,79.905,79.91,197,46,15742.763
2021-07-13 11:47:00-04:00,79.91,79.915,79.905,79.915,88,29,7031.975
2021-07-13 11:48:00-04:00,79.915,79.925,79.915,79.925,20,10,1598.375
2021-07-13 11:49:00-04:00,79.925,79.925,79.92,79.925,41,12,3276.915
2021-07-13 11:50:00-04:00,79.935,79.94,79.93,79.94,23,11,1838.48
2021-07-13 11:51:00-04:00,79.94,79.955,79.94,79.945,53,26,4237.175
2021-07-13 11:52:00-04:00,79.94,79.945,79.93,79.945,68,26,5435.615
2021-07-13 11:53:00-04:00,79.95,79.95,79.93,79.935,56,28,4476.615
2021-07-13 11:54:00-04:00,79.935,79.935,79.93,79.93,42,15,3357.165
2021-07-13 11:55:00-04:00,79.93,79.93,79.92,79.93,71,35,5674.575
2021-07-13 11:56:00-04:00,79.925,79.935,79.92,79.92,57,21,4555.639
2021-07-13 11:57:00-04:00,79.92,79.92,79.91,79.92,82,32,6553.011
2021-07-13 11:58:00-04:00,79.925,79.94,79.925,79.94,37,15,2957.565
2021-07-13 11:59:00-04:00,79.94,79.95,79.93,79.935,58,25,4636.425
2021-07-13 12:00:00-04:00,79.935,79.94,79.915,79.925,358,87,28612.137
2021-07-13 12:01:00-04:00,79.92,79.93,79.915,79.93,311,46,24855.278
2021-07-13 12:02:00-04:00,79.92,79.925,79.915,79.925,167,51,13346.71
2021-07-13 12:03:00-04:00,79.925,79.925,79.92,79.925,21,13,1678.38
2021-07-13 12:04:00-04:00,79.92,79.94,79.92,79.94,27,16,2158.145
2021-07-13 12:05:00-04:00,79.94,79.95,79.94,79.945,96,45,7674.705
2021-07-13 12:06:00-04:00,79.945,79.955,79.945,79.955,56,8,4477.42
2021-07-13 12:07:00-04:00,79.96,79.97,79.96,79.97,57,14,4557.96
2021-07-13 12:08:00-04:00,79.97,79.98,79.97,79.975,129,45,10316.9
2021-07-13 12:09:00-04:00,79.97,79.975,79.96,79.97,143,25,11435.435
2021-07-13 12:10:00-04:00,79.975,79.985,79.965,79.965,47,17,3758.89
2021-07-13 12:11:00-04:00,79.965,79.98,79.965,79.98,24,8,1919.22
2021-07-13 12:12:00-04:00,79.975,79.98,79.975,79.98,12,8,959.725
2021-07-13 12:13:00-04:00,79.975,79.98,79.975,79.98,9,8,719.785
2021-07-13 12:14:00-04:00,79.975,79.975,79.965,79.975,31,17,2479.11
2021-07-13 12:15:00-04:00,79.975,79.985,79.975,79.975,31,19,2479.37
2021-07-13 12:16:00-04:00,79.98,79.99,79.975,79.985,26,12,2079.575
2021-07-13 12:17:00-04:00,79.985,79.99,79.985,79.99,3,2,239.965
2021-07-13 12:18:00-04:00,79.985,80.0,79.985,80.0,89,23,7119.555
2021-07-13 12:19:00-04:00,79.995,79.995,79.99,79.995,60,23,4799.575
2021-07-13 12:20:00-04:00,79.99,79.995,79.985,79.995,41,7,3279.545
2021-07-13 12:21:00-04:00,79.995,79.995,79.98,79.985,46,16,3679.37
2021-07-13 12:22:00-04:00,79.99,79.99,79.99,79.99,7,1,559.93
2021-07-13 12:23:00-04:00,79.995,79.995,79.985,79.985,31,14,2479.615
2021-07-13 12:24:00-04:00,79.995,80.0,79.99,79.99,12,8,959.925
2021-07-13 12:25:00-04:00,79.99,79.99,79.975,79.98,57,13,4558.82
2021-07-13 12:26:00-04:00,79.975,79.98,79.975,79.98,26,8,2079.37
