,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-22 02:59:00-04:00,1412.25,1412.5,1412.25,1412.5,6,5,8474.75
2021-06-22 03:01:00-04:00,1411.5,1411.5,1411.5,1411.5,1,1,1411.5
2021-06-22 03:05:00-04:00,1412.5,1412.5,1412.5,1412.5,2,1,2825.0
2021-06-22 03:06:00-04:00,1413.25,1413.25,1413.25,1413.25,2,2,2826.5
2021-06-22 03:07:00-04:00,1412.25,1412.25,1412.0,1412.0,3,3,4236.5
2021-06-22 03:08:00-04:00,1412.25,1412.25,1411.75,1411.75,4,4,5648.25
2021-06-22 03:09:00-04:00,1411.75,1411.75,1411.75,1411.75,1,1,1411.75
2021-06-22 03:10:00-04:00,1411.5,1411.5,1411.25,1411.25,4,4,5645.75
2021-06-22 03:11:00-04:00,1411.25,1411.5,1411.25,1411.5,2,2,2822.75
2021-06-22 03:12:00-04:00,1412.0,1412.0,1412.0,1412.0,2,2,2824.0
2021-06-22 03:13:00-04:00,1411.75,1411.75,1411.75,1411.75,1,1,1411.75
2021-06-22 03:15:00-04:00,1410.25,1410.25,1409.25,1409.25,12,9,16914.0
2021-06-22 03:16:00-04:00,1408.75,1409.0,1408.25,1409.0,14,9,19718.75
2021-06-22 03:17:00-04:00,1409.5,1411.0,1409.5,1410.75,5,5,7052.0
2021-06-22 03:18:00-04:00,1411.5,1411.5,1411.0,1411.0,7,4,9879.0
2021-06-22 03:19:00-04:00,1411.25,1411.25,1411.25,1411.25,1,1,1411.25
2021-06-22 03:20:00-04:00,1411.25,1411.25,1411.25,1411.25,1,1,1411.25
2021-06-22 03:22:00-04:00,1411.5,1411.75,1411.5,1411.75,3,3,4235.0
2021-06-22 03:23:00-04:00,1411.75,1411.75,1411.75,1411.75,2,1,2823.5
2021-06-22 03:24:00-04:00,1412.5,1412.5,1412.25,1412.5,4,4,5649.75
2021-06-22 03:25:00-04:00,1412.0,1412.0,1412.0,1412.0,1,1,1412.0
2021-06-22 03:26:00-04:00,1410.25,1410.5,1410.25,1410.5,5,2,7051.75
2021-06-22 03:27:00-04:00,1410.5,1410.5,1410.5,1410.5,3,2,4231.5
2021-06-22 03:30:00-04:00,1409.75,1410.0,1409.75,1410.0,2,2,2819.75
2021-06-22 03:31:00-04:00,1410.5,1410.75,1410.5,1410.75,3,3,4231.75
2021-06-22 03:32:00-04:00,1410.5,1410.5,1410.5,1410.5,5,2,7052.5
2021-06-22 03:34:00-04:00,1410.5,1410.5,1410.5,1410.5,1,1,1410.5
2021-06-22 03:36:00-04:00,1410.0,1410.0,1410.0,1410.0,1,1,1410.0
2021-06-22 03:37:00-04:00,1409.75,1409.75,1409.75,1409.75,3,1,4229.25
2021-06-22 03:39:00-04:00,1409.0,1409.5,1408.75,1409.0,11,10,15500.0
2021-06-22 03:40:00-04:00,1409.5,1409.5,1407.75,1407.75,38,12,53537.5
2021-06-22 03:41:00-04:00,1408.0,1408.25,1408.0,1408.25,3,3,4224.5
2021-06-22 03:42:00-04:00,1409.0,1409.0,1409.0,1409.0,3,1,4227.0
2021-06-22 03:43:00-04:00,1408.75,1408.75,1408.5,1408.5,4,3,5634.75
2021-06-22 03:45:00-04:00,1408.75,1409.75,1408.75,1409.75,16,12,22545.25
2021-06-22 03:46:00-04:00,1409.5,1409.75,1409.25,1409.25,3,3,4228.5
2021-06-22 03:48:00-04:00,1409.25,1409.25,1409.25,1409.25,1,1,1409.25
2021-06-22 03:49:00-04:00,1409.25,1409.5,1409.25,1409.5,2,2,2818.75
2021-06-22 03:50:00-04:00,1409.25,1409.25,1409.25,1409.25,3,2,4227.75
2021-06-22 03:51:00-04:00,1409.0,1409.0,1408.75,1408.75,5,3,7044.0
2021-06-22 03:52:00-04:00,1408.75,1408.75,1408.75,1408.75,4,4,5635.0
2021-06-22 03:53:00-04:00,1408.5,1408.5,1408.25,1408.25,4,4,5633.25
2021-06-22 03:54:00-04:00,1407.5,1407.5,1405.75,1405.75,54,39,75962.75
2021-06-22 03:55:00-04:00,1406.0,1407.75,1406.0,1407.75,26,24,36582.75
2021-06-22 03:56:00-04:00,1407.5,1407.5,1406.5,1407.0,12,10,16884.0
2021-06-22 03:57:00-04:00,1407.25,1408.0,1407.25,1408.0,31,17,43644.0
2021-06-22 03:58:00-04:00,1407.75,1408.0,1407.75,1408.0,2,2,2815.75
2021-06-22 03:59:00-04:00,1408.0,1408.0,1408.0,1408.0,2,1,2816.0
2021-06-22 04:00:00-04:00,1408.25,1409.25,1408.25,1409.25,11,6,15497.75
2021-06-22 04:01:00-04:00,1409.25,1410.0,1409.25,1409.25,8,8,11277.0
2021-06-22 04:02:00-04:00,1409.25,1409.25,1409.25,1409.25,1,1,1409.25
2021-06-22 04:03:00-04:00,1409.0,1409.0,1408.25,1408.25,2,2,2817.25
2021-06-22 04:04:00-04:00,1408.0,1408.5,1408.0,1408.5,5,4,7041.25
2021-06-22 04:06:00-04:00,1409.25,1409.25,1409.0,1409.0,8,3,11273.75
2021-06-22 04:07:00-04:00,1409.0,1409.0,1409.0,1409.0,6,1,8454.0
2021-06-22 04:08:00-04:00,1408.75,1408.75,1408.75,1408.75,2,1,2817.5
2021-06-22 04:09:00-04:00,1408.5,1408.5,1408.25,1408.5,9,6,12675.5
2021-06-22 04:10:00-04:00,1408.5,1408.5,1408.0,1408.0,15,13,21122.0
2021-06-22 04:11:00-04:00,1407.75,1407.75,1407.75,1407.75,2,1,2815.5
2021-06-22 04:12:00-04:00,1408.0,1408.0,1407.75,1407.75,10,7,14079.25
2021-06-22 04:13:00-04:00,1408.0,1408.5,1407.75,1408.5,17,10,23941.0
2021-06-22 04:14:00-04:00,1408.25,1408.5,1408.0,1408.0,22,9,30982.0
2021-06-22 04:15:00-04:00,1407.5,1407.5,1407.25,1407.25,11,10,15482.0
2021-06-22 04:16:00-04:00,1407.25,1407.75,1407.25,1407.75,4,3,5630.25
2021-06-22 04:18:00-04:00,1407.75,1407.75,1407.25,1407.25,8,3,11260.0
2021-06-22 04:19:00-04:00,1407.25,1407.25,1407.25,1407.25,1,1,1407.25
2021-06-22 04:20:00-04:00,1407.0,1407.25,1407.0,1407.25,4,3,5628.5
2021-06-22 04:21:00-04:00,1407.0,1407.5,1407.0,1407.5,6,5,8442.75
2021-06-22 04:22:00-04:00,1407.5,1407.5,1407.5,1407.5,2,1,2815.0
2021-06-22 04:23:00-04:00,1407.5,1407.5,1407.0,1407.0,8,7,11258.0
2021-06-22 04:24:00-04:00,1407.0,1407.0,1406.5,1406.5,3,3,4220.25
2021-06-22 04:25:00-04:00,1406.25,1406.75,1406.25,1406.75,5,5,7033.0
2021-06-22 04:27:00-04:00,1406.25,1406.25,1406.25,1406.25,1,1,1406.25
2021-06-22 04:28:00-04:00,1406.25,1406.5,1406.25,1406.5,4,2,5625.75
2021-06-22 04:29:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-06-22 04:30:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-06-22 04:31:00-04:00,1406.0,1406.5,1406.0,1406.5,14,7,19685.75
2021-06-22 04:32:00-04:00,1406.25,1407.0,1406.25,1407.0,3,3,4220.0
2021-06-22 04:33:00-04:00,1407.25,1407.25,1406.75,1406.75,5,4,7035.25
2021-06-22 04:34:00-04:00,1406.5,1406.75,1406.25,1406.25,4,4,5626.0
2021-06-22 04:35:00-04:00,1405.5,1405.5,1405.25,1405.25,4,4,5621.25
2021-06-22 04:36:00-04:00,1405.25,1405.5,1405.25,1405.5,2,2,2810.75
2021-06-22 04:37:00-04:00,1405.75,1406.0,1405.75,1405.75,6,6,8435.25
2021-06-22 04:38:00-04:00,1405.0,1405.0,1404.25,1404.25,25,5,35113.5
2021-06-22 04:39:00-04:00,1404.25,1404.5,1404.25,1404.5,15,8,21065.0
2021-06-22 04:40:00-04:00,1404.5,1404.5,1404.5,1404.5,4,4,5618.0
2021-06-22 04:41:00-04:00,1405.0,1405.0,1404.25,1404.5,15,13,21068.75
2021-06-22 04:42:00-04:00,1404.5,1404.75,1404.5,1404.75,7,4,9831.75
2021-06-22 04:43:00-04:00,1404.75,1405.25,1404.75,1405.25,11,5,15453.75
2021-06-22 04:44:00-04:00,1405.0,1405.5,1405.0,1405.5,12,9,16861.75
2021-06-22 04:45:00-04:00,1405.5,1405.5,1405.25,1405.25,6,6,8432.25
2021-06-22 04:46:00-04:00,1405.5,1405.5,1405.5,1405.5,11,8,15460.5
2021-06-22 04:47:00-04:00,1406.75,1407.0,1406.75,1407.0,3,3,4220.75
2021-06-22 04:48:00-04:00,1406.75,1406.75,1406.75,1406.75,2,2,2813.5
2021-06-22 04:49:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-06-22 04:50:00-04:00,1406.5,1406.5,1405.75,1405.75,4,4,5625.0
2021-06-22 04:51:00-04:00,1405.5,1405.5,1405.25,1405.25,2,2,2810.75
2021-06-22 04:52:00-04:00,1405.5,1406.0,1405.5,1406.0,9,4,12651.25
2021-06-22 04:53:00-04:00,1406.25,1406.5,1406.25,1406.5,2,2,2812.75
2021-06-22 04:54:00-04:00,1407.5,1407.5,1407.25,1407.25,5,3,7037.0
2021-06-22 04:55:00-04:00,1407.25,1407.25,1407.0,1407.25,5,4,7035.75
2021-06-22 04:56:00-04:00,1407.0,1407.0,1407.0,1407.0,1,1,1407.0
2021-06-22 04:57:00-04:00,1406.75,1406.75,1406.75,1406.75,6,2,8440.5
2021-06-22 04:58:00-04:00,1406.75,1406.75,1406.75,1406.75,2,1,2813.5
2021-06-22 04:59:00-04:00,1406.5,1406.5,1406.5,1406.5,5,3,7032.5
2021-06-22 05:00:00-04:00,1406.25,1407.0,1406.0,1407.0,4,4,5625.25
2021-06-22 05:01:00-04:00,1407.25,1407.25,1406.75,1406.75,7,3,9849.5
2021-06-22 05:02:00-04:00,1407.5,1408.75,1407.5,1408.75,13,8,18310.5
2021-06-22 05:03:00-04:00,1408.5,1408.75,1408.25,1408.75,5,5,7042.5
2021-06-22 05:04:00-04:00,1408.75,1408.75,1408.75,1408.75,3,3,4226.25
2021-06-22 05:06:00-04:00,1408.75,1409.0,1408.75,1409.0,4,3,5635.75
2021-06-22 05:07:00-04:00,1408.75,1408.75,1408.75,1408.75,1,1,1408.75
2021-06-22 05:08:00-04:00,1408.0,1408.0,1407.25,1407.5,15,9,21115.5
2021-06-22 05:09:00-04:00,1407.25,1407.25,1407.25,1407.25,1,1,1407.25
2021-06-22 05:10:00-04:00,1407.0,1407.0,1406.75,1406.75,3,3,4220.5
2021-06-22 05:11:00-04:00,1406.75,1406.75,1406.75,1406.75,3,1,4220.25
2021-06-22 05:12:00-04:00,1407.0,1407.25,1407.0,1407.25,3,2,4221.25
2021-06-22 05:13:00-04:00,1407.5,1407.75,1407.5,1407.5,4,3,5630.25
2021-06-22 05:15:00-04:00,1407.5,1407.5,1407.5,1407.5,2,2,2815.0
2021-06-22 05:16:00-04:00,1407.25,1407.25,1407.0,1407.25,5,3,7036.0
2021-06-22 05:19:00-04:00,1407.0,1407.0,1406.5,1406.75,20,9,28136.25
2021-06-22 05:21:00-04:00,1406.75,1407.0,1406.75,1406.75,8,7,11255.25
2021-06-22 05:22:00-04:00,1406.75,1407.0,1405.25,1405.75,24,9,33748.75
2021-06-22 05:23:00-04:00,1406.0,1406.0,1405.75,1406.0,5,4,7029.75
2021-06-22 05:24:00-04:00,1405.75,1406.25,1405.75,1406.25,7,5,9841.75
2021-06-22 05:25:00-04:00,1406.5,1406.5,1406.5,1406.5,1,1,1406.5
2021-06-22 05:26:00-04:00,1406.5,1406.75,1406.5,1406.75,5,5,7033.25
2021-06-22 05:27:00-04:00,1406.25,1406.25,1405.75,1405.75,8,4,11248.25
2021-06-22 05:28:00-04:00,1405.75,1405.75,1405.75,1405.75,2,2,2811.5
2021-06-22 05:29:00-04:00,1406.0,1406.75,1406.0,1406.75,6,5,8436.75
2021-06-22 05:32:00-04:00,1405.5,1405.5,1405.25,1405.5,3,3,4216.25
2021-06-22 05:33:00-04:00,1405.5,1405.5,1405.5,1405.5,1,1,1405.5
2021-06-22 05:34:00-04:00,1406.0,1406.0,1405.75,1405.75,2,2,2811.75
2021-06-22 05:35:00-04:00,1405.0,1405.0,1405.0,1405.0,1,1,1405.0
2021-06-22 05:37:00-04:00,1405.0,1405.0,1404.0,1404.25,55,10,77237.0
2021-06-22 05:38:00-04:00,1404.5,1405.0,1404.5,1404.75,6,4,8427.75
2021-06-22 05:39:00-04:00,1404.5,1405.0,1404.25,1405.0,13,9,18260.0
2021-06-22 05:40:00-04:00,1405.25,1405.25,1405.0,1405.0,3,2,4215.25
2021-06-22 05:41:00-04:00,1404.75,1404.75,1404.25,1404.5,18,7,25281.25
2021-06-22 05:42:00-04:00,1404.5,1404.5,1403.5,1403.75,15,10,21056.75
2021-06-22 05:43:00-04:00,1403.75,1404.0,1403.75,1403.75,6,6,8423.0
2021-06-22 05:44:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
2021-06-22 05:45:00-04:00,1403.25,1403.75,1403.25,1403.5,16,7,22456.25
2021-06-22 05:46:00-04:00,1403.5,1403.5,1403.0,1403.25,8,7,11225.25
2021-06-22 05:47:00-04:00,1403.5,1404.0,1403.5,1404.0,5,3,7018.5
2021-06-22 05:48:00-04:00,1404.25,1404.25,1404.25,1404.25,1,1,1404.25
2021-06-22 05:49:00-04:00,1404.5,1405.0,1404.5,1405.0,3,3,4214.0
2021-06-22 05:50:00-04:00,1405.5,1405.75,1405.5,1405.5,5,5,7028.25
2021-06-22 05:51:00-04:00,1405.5,1405.5,1404.25,1404.5,73,15,102530.25
2021-06-22 05:52:00-04:00,1404.5,1404.5,1404.0,1404.0,438,25,614958.25
2021-06-22 05:53:00-04:00,1404.0,1404.5,1404.0,1404.0,407,9,571430.0
2021-06-22 05:54:00-04:00,1403.25,1404.0,1403.0,1404.0,856,33,1201783.5
2021-06-22 05:55:00-04:00,1404.0,1404.5,1403.75,1404.25,64,26,89858.5
2021-06-22 05:56:00-04:00,1404.25,1404.5,1404.25,1404.5,3,3,4213.0
2021-06-22 05:57:00-04:00,1404.5,1404.5,1404.5,1404.5,2,1,2809.0
2021-06-22 05:58:00-04:00,1404.0,1404.0,1403.5,1403.5,2,2,2807.5
2021-06-22 05:59:00-04:00,1403.5,1403.75,1403.25,1403.5,7,7,9824.75
2021-06-22 06:00:00-04:00,1403.5,1403.5,1403.25,1403.5,4,4,5613.75
2021-06-22 06:01:00-04:00,1403.75,1403.75,1403.5,1403.75,4,3,5614.75
2021-06-22 06:02:00-04:00,1403.5,1403.75,1403.25,1403.25,8,4,11228.25
2021-06-22 06:03:00-04:00,1403.5,1403.5,1402.5,1403.25,22,12,30862.25
2021-06-22 06:04:00-04:00,1403.25,1403.25,1403.25,1403.25,2,2,2806.5
2021-06-22 06:05:00-04:00,1403.0,1403.5,1402.75,1403.5,11,6,15432.0
2021-06-22 06:06:00-04:00,1403.75,1403.75,1403.5,1403.75,3,3,4211.0
2021-06-22 06:07:00-04:00,1403.25,1403.25,1403.25,1403.25,2,1,2806.5
2021-06-22 06:08:00-04:00,1403.0,1403.25,1403.0,1403.0,3,3,4209.25
2021-06-22 06:09:00-04:00,1403.0,1403.0,1402.75,1402.75,6,4,8417.25
2021-06-22 06:10:00-04:00,1402.75,1402.75,1402.75,1402.75,3,3,4208.25
2021-06-22 06:11:00-04:00,1402.5,1402.5,1401.75,1402.0,35,19,49070.5
2021-06-22 06:12:00-04:00,1402.25,1402.25,1401.0,1401.25,11,9,15413.75
2021-06-22 06:13:00-04:00,1401.0,1401.25,1401.0,1401.25,7,5,9807.5
2021-06-22 06:14:00-04:00,1401.25,1401.5,1401.25,1401.5,2,2,2802.75
2021-06-22 06:15:00-04:00,1402.0,1403.25,1402.0,1402.75,10,7,14028.0
2021-06-22 06:16:00-04:00,1403.0,1403.0,1402.75,1403.0,7,5,9820.75
2021-06-22 06:18:00-04:00,1403.25,1403.25,1403.25,1403.25,2,1,2806.5
2021-06-22 06:19:00-04:00,1403.25,1403.5,1403.25,1403.5,3,2,4210.25
2021-06-22 06:20:00-04:00,1403.5,1403.75,1403.5,1403.5,3,3,4210.75
2021-06-22 06:21:00-04:00,1403.5,1403.5,1403.25,1403.25,6,6,8419.75
2021-06-22 06:22:00-04:00,1403.25,1403.25,1403.0,1403.0,7,2,9821.75
2021-06-22 06:23:00-04:00,1402.75,1402.75,1402.5,1402.5,2,2,2805.25
2021-06-22 06:24:00-04:00,1402.75,1402.75,1402.25,1402.25,3,3,4207.5
2021-06-22 06:25:00-04:00,1402.5,1402.5,1402.5,1402.5,1,1,1402.5
2021-06-22 06:27:00-04:00,1403.75,1403.75,1403.75,1403.75,4,3,5615.0
2021-06-22 06:28:00-04:00,1403.75,1404.0,1403.75,1404.0,3,2,4211.5
2021-06-22 06:29:00-04:00,1403.75,1404.25,1403.75,1404.25,4,4,5615.75
2021-06-22 06:30:00-04:00,1404.25,1404.5,1404.25,1404.5,3,2,4213.0
2021-06-22 06:31:00-04:00,1404.25,1404.5,1404.25,1404.25,4,3,5617.25
2021-06-22 06:32:00-04:00,1404.25,1404.25,1403.75,1404.25,7,7,9828.75
2021-06-22 06:33:00-04:00,1404.0,1404.0,1403.0,1403.0,4,4,5613.75
2021-06-22 06:34:00-04:00,1403.0,1403.0,1403.0,1403.0,1,1,1403.0
2021-06-22 06:35:00-04:00,1403.25,1404.0,1403.25,1404.0,6,5,8421.25
2021-06-22 06:36:00-04:00,1404.0,1404.25,1404.0,1404.0,6,4,8424.25
2021-06-22 06:38:00-04:00,1403.25,1403.25,1403.0,1403.0,2,2,2806.25
2021-06-22 06:39:00-04:00,1403.0,1403.0,1402.75,1402.75,7,7,9819.75
2021-06-22 06:40:00-04:00,1403.0,1403.0,1401.75,1402.25,11,6,15423.75
2021-06-22 06:41:00-04:00,1402.0,1402.0,1401.25,1401.5,10,6,14014.75
2021-06-22 06:42:00-04:00,1401.25,1401.25,1401.0,1401.25,7,5,9807.5
2021-06-22 06:43:00-04:00,1401.0,1401.75,1401.0,1401.75,9,5,12613.5
2021-06-22 06:44:00-04:00,1402.0,1402.5,1402.0,1402.5,5,5,7010.5
2021-06-22 06:45:00-04:00,1403.0,1403.5,1402.75,1403.5,5,5,7015.75
2021-06-22 06:46:00-04:00,1403.75,1404.0,1403.75,1403.75,5,5,7019.25
2021-06-22 06:47:00-04:00,1404.0,1405.25,1404.0,1405.25,9,7,12642.25
2021-06-22 06:48:00-04:00,1405.0,1407.5,1405.0,1407.25,53,22,74551.5
2021-06-22 06:49:00-04:00,1407.5,1407.75,1407.0,1407.0,14,8,19706.0
2021-06-22 06:50:00-04:00,1406.75,1406.75,1406.75,1406.75,2,2,2813.5
2021-06-22 06:51:00-04:00,1407.0,1407.0,1407.0,1407.0,2,2,2814.0
2021-06-22 06:52:00-04:00,1407.0,1407.75,1406.5,1407.75,23,11,32357.25
2021-06-22 06:53:00-04:00,1408.25,1408.5,1408.25,1408.5,3,2,4225.25
2021-06-22 06:54:00-04:00,1408.5,1408.5,1408.5,1408.5,5,3,7042.5
2021-06-22 06:55:00-04:00,1408.75,1408.75,1408.5,1408.5,4,3,5634.5
2021-06-22 06:56:00-04:00,1407.75,1408.0,1407.75,1408.0,2,2,2815.75
2021-06-22 06:58:00-04:00,1407.0,1407.75,1407.0,1407.75,9,5,12666.25
2021-06-22 06:59:00-04:00,1408.0,1408.0,1406.75,1406.75,13,6,18292.0
2021-06-22 07:00:00-04:00,1406.25,1406.25,1406.0,1406.25,5,5,7030.5
2021-06-22 07:01:00-04:00,1406.5,1406.75,1406.5,1406.75,5,5,7033.25
2021-06-22 07:03:00-04:00,1406.25,1406.5,1406.25,1406.5,3,3,4219.0
2021-06-22 07:04:00-04:00,1406.75,1407.25,1406.75,1407.25,4,4,5627.75
2021-06-22 07:05:00-04:00,1406.5,1407.25,1406.5,1407.25,8,6,11254.25
2021-06-22 07:06:00-04:00,1406.75,1408.25,1406.75,1408.25,30,17,42225.5
2021-06-22 07:07:00-04:00,1408.5,1409.5,1408.5,1408.75,8,6,11271.0
2021-06-22 07:08:00-04:00,1409.0,1409.0,1407.75,1407.75,10,9,14082.75
2021-06-22 07:09:00-04:00,1407.75,1407.75,1407.25,1407.25,3,3,4222.75
2021-06-22 07:10:00-04:00,1407.25,1407.25,1407.0,1407.0,3,2,4221.5
2021-06-22 07:11:00-04:00,1406.75,1406.75,1406.0,1406.0,10,8,14063.25
2021-06-22 07:12:00-04:00,1406.25,1407.5,1406.25,1407.5,7,5,9848.0
2021-06-22 07:13:00-04:00,1407.25,1408.25,1407.25,1408.25,12,9,16893.0
2021-06-22 07:14:00-04:00,1408.75,1408.75,1408.75,1408.75,2,2,2817.5
2021-06-22 07:15:00-04:00,1409.25,1409.5,1409.25,1409.5,25,5,35237.25
2021-06-22 07:16:00-04:00,1410.0,1410.0,1409.75,1409.75,5,5,7049.75
2021-06-22 07:17:00-04:00,1409.5,1410.0,1408.75,1409.0,17,11,23959.0
2021-06-22 07:18:00-04:00,1409.0,1409.5,1409.0,1409.5,7,6,9864.5
2021-06-22 07:19:00-04:00,1409.5,1409.5,1408.75,1408.75,7,5,9863.25
2021-06-22 07:21:00-04:00,1408.75,1408.75,1408.75,1408.75,5,5,7043.75
2021-06-22 07:22:00-04:00,1409.0,1409.5,1409.0,1409.5,5,4,7046.5
2021-06-22 07:23:00-04:00,1410.25,1410.25,1410.25,1410.25,1,1,1410.25
2021-06-22 07:24:00-04:00,1410.0,1410.0,1410.0,1410.0,5,5,7050.0
2021-06-22 07:25:00-04:00,1410.0,1410.0,1410.0,1410.0,20,5,28200.0
2021-06-22 07:26:00-04:00,1409.75,1410.0,1409.75,1410.0,5,3,7049.25
2021-06-22 07:27:00-04:00,1410.5,1410.5,1410.25,1410.5,10,7,14104.25
2021-06-22 07:28:00-04:00,1410.75,1412.75,1410.75,1412.75,61,19,86106.75
2021-06-22 07:29:00-04:00,1412.75,1412.75,1412.0,1412.5,20,13,28248.0
2021-06-22 07:30:00-04:00,1412.75,1412.75,1411.0,1411.75,21,14,29642.25
2021-06-22 07:31:00-04:00,1412.0,1414.25,1412.0,1414.25,16,10,22617.5
2021-06-22 07:32:00-04:00,1414.0,1414.0,1413.25,1413.25,19,7,26854.25
2021-06-22 07:33:00-04:00,1413.5,1414.25,1413.5,1414.25,20,17,28274.75
2021-06-22 07:34:00-04:00,1414.75,1416.0,1414.5,1415.75,29,14,41042.25
2021-06-22 07:35:00-04:00,1415.5,1415.75,1415.0,1415.0,50,12,70771.5
2021-06-22 07:36:00-04:00,1415.0,1415.75,1415.0,1415.75,9,5,12738.5
2021-06-22 07:37:00-04:00,1415.5,1415.75,1415.25,1415.25,14,8,19815.75
2021-06-22 07:38:00-04:00,1415.0,1415.0,1414.25,1414.25,8,5,11317.75
2021-06-22 07:39:00-04:00,1413.5,1413.5,1413.25,1413.5,12,8,16961.0
2021-06-22 07:40:00-04:00,1413.25,1414.5,1413.25,1414.25,48,21,67861.75
2021-06-22 07:41:00-04:00,1413.75,1414.5,1413.25,1414.5,38,19,53728.5
2021-06-22 07:42:00-04:00,1414.75,1415.0,1414.75,1415.0,5,5,7074.75
2021-06-22 07:43:00-04:00,1415.0,1415.5,1414.5,1414.5,27,25,38200.75
2021-06-22 07:44:00-04:00,1414.5,1416.25,1414.0,1416.25,64,13,90586.75
2021-06-22 07:45:00-04:00,1415.75,1415.75,1414.75,1415.0,17,11,24060.75
2021-06-22 07:46:00-04:00,1414.75,1415.5,1414.5,1415.5,13,8,18398.25
2021-06-22 07:47:00-04:00,1416.0,1416.75,1416.0,1416.5,19,13,26909.0
2021-06-22 07:48:00-04:00,1416.0,1416.0,1415.5,1415.5,7,6,9910.25
2021-06-22 07:49:00-04:00,1415.25,1415.75,1414.0,1415.75,22,16,31120.25
2021-06-22 07:50:00-04:00,1415.75,1415.75,1415.5,1415.75,5,3,7078.5
2021-06-22 07:51:00-04:00,1416.0,1416.0,1416.0,1416.0,2,1,2832.0
2021-06-22 07:52:00-04:00,1416.0,1416.0,1415.25,1415.25,3,3,4247.0
2021-06-22 07:53:00-04:00,1414.75,1414.75,1413.5,1414.0,8,5,11312.0
2021-06-22 07:54:00-04:00,1414.25,1414.25,1413.75,1414.0,8,8,11310.75
2021-06-22 07:55:00-04:00,1413.75,1414.0,1412.75,1414.0,19,10,26859.75
2021-06-22 07:56:00-04:00,1413.5,1413.5,1413.25,1413.25,3,3,4240.0
2021-06-22 07:57:00-04:00,1413.75,1414.0,1413.75,1414.0,2,2,2827.75
2021-06-22 07:58:00-04:00,1414.5,1414.5,1414.5,1414.5,2,1,2829.0
2021-06-22 07:59:00-04:00,1415.25,1415.25,1414.5,1414.5,12,6,16977.0
2021-06-22 08:00:00-04:00,1414.5,1414.5,1414.25,1414.5,23,15,32529.75
2021-06-22 08:01:00-04:00,1414.5,1415.25,1414.5,1415.0,28,20,39616.0
2021-06-22 08:02:00-04:00,1415.0,1415.25,1415.0,1415.25,7,5,9905.75
2021-06-22 08:03:00-04:00,1415.0,1415.75,1415.0,1415.75,10,9,14154.75
2021-06-22 08:04:00-04:00,1415.0,1415.25,1414.75,1414.75,28,17,39621.25
2021-06-22 08:05:00-04:00,1414.5,1416.25,1414.0,1416.25,67,35,94812.25
2021-06-22 08:06:00-04:00,1416.25,1418.25,1416.0,1418.25,235,80,332962.25
2021-06-22 08:07:00-04:00,1418.25,1419.0,1418.25,1418.75,38,32,53909.25
2021-06-22 08:08:00-04:00,1418.75,1418.75,1418.0,1418.0,11,9,15602.25
2021-06-22 08:09:00-04:00,1418.25,1418.25,1417.75,1418.0,15,14,21270.0
2021-06-22 08:10:00-04:00,1418.0,1418.0,1417.25,1417.25,43,16,60965.75
2021-06-22 08:11:00-04:00,1417.5,1417.5,1417.25,1417.5,17,9,24095.75
2021-06-22 08:12:00-04:00,1417.25,1417.25,1417.0,1417.0,2,2,2834.25
2021-06-22 08:13:00-04:00,1417.0,1417.0,1416.75,1416.75,5,4,7084.0
2021-06-22 08:14:00-04:00,1416.75,1416.75,1416.25,1416.25,10,6,14163.5
2021-06-22 08:15:00-04:00,1416.25,1416.75,1416.25,1416.75,10,7,14165.25
2021-06-22 08:16:00-04:00,1416.5,1416.5,1415.25,1415.5,28,11,39638.75
2021-06-22 08:17:00-04:00,1415.5,1416.0,1415.5,1416.0,11,8,15574.25
2021-06-22 08:18:00-04:00,1416.5,1416.75,1416.25,1416.75,7,5,9915.0
2021-06-22 08:19:00-04:00,1416.5,1417.25,1416.5,1417.25,4,3,5667.25
2021-06-22 08:20:00-04:00,1417.25,1417.75,1417.0,1417.5,10,6,14175.0
2021-06-22 08:21:00-04:00,1417.5,1417.5,1417.5,1417.5,1,1,1417.5
2021-06-22 08:22:00-04:00,1417.75,1419.5,1417.75,1419.5,76,22,107817.75
2021-06-22 08:23:00-04:00,1419.25,1419.75,1419.25,1419.25,11,9,15613.0
2021-06-22 08:24:00-04:00,1419.25,1419.25,1418.5,1418.5,23,7,32632.5
2021-06-22 08:25:00-04:00,1418.25,1419.5,1418.25,1419.5,13,8,18447.5
2021-06-22 08:26:00-04:00,1419.5,1419.75,1419.0,1419.5,11,9,15613.25
2021-06-22 08:27:00-04:00,1419.0,1419.0,1417.0,1417.0,32,17,45377.75
2021-06-22 08:28:00-04:00,1416.75,1416.75,1416.25,1416.25,10,9,14163.75
2021-06-22 08:29:00-04:00,1415.25,1415.25,1415.0,1415.0,4,4,5660.25
2021-06-22 08:30:00-04:00,1414.75,1415.25,1414.0,1414.25,21,16,29709.25
