,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty,S H22 Comdty
2021-06-22 12:42:00-04:00,1300.25,1301.25,1300.25,1301.25,5,4,6504.0
2021-06-22 12:43:00-04:00,1301.25,1301.75,1301.25,1301.5,12,4,15618.0
2021-06-22 12:44:00-04:00,1301.75,1301.75,1301.75,1301.75,2,2,2603.5
2021-06-22 12:45:00-04:00,1301.5,1301.5,1301.5,1301.5,1,1,1301.5
2021-06-22 12:46:00-04:00,1301.0,1301.0,1301.0,1301.0,1,1,1301.0
2021-06-22 12:48:00-04:00,1301.75,1301.75,1301.75,1301.75,1,1,1301.75
2021-06-22 12:51:00-04:00,1301.25,1301.25,1301.25,1301.25,1,1,1301.25
2021-06-22 12:53:00-04:00,1299.75,1299.75,1297.75,1298.0,23,15,29875.0
2021-06-22 12:54:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-06-22 12:55:00-04:00,1298.75,1299.0,1298.75,1299.0,9,3,11690.75
2021-06-22 12:56:00-04:00,1297.0,1297.75,1296.75,1297.75,4,4,5189.0
2021-06-22 12:58:00-04:00,1298.75,1298.75,1298.75,1298.75,1,1,1298.75
2021-06-22 12:59:00-04:00,1298.25,1298.25,1297.75,1297.75,6,2,7787.0
2021-06-22 13:00:00-04:00,1297.75,1297.75,1297.75,1297.75,1,1,1297.75
2021-06-22 13:01:00-04:00,1298.25,1298.5,1298.0,1298.5,7,5,9087.25
2021-06-22 13:02:00-04:00,1298.75,1298.75,1298.25,1298.25,3,2,3895.25
2021-06-22 13:03:00-04:00,1298.25,1298.25,1298.25,1298.25,2,1,2596.5
2021-06-22 13:04:00-04:00,1297.5,1298.0,1297.25,1297.25,7,5,9083.75
2021-06-22 13:05:00-04:00,1296.75,1297.0,1296.75,1297.0,2,2,2593.75
2021-06-22 13:07:00-04:00,1297.5,1297.5,1297.5,1297.5,1,1,1297.5
2021-06-22 13:08:00-04:00,1298.25,1298.25,1298.25,1298.25,1,1,1298.25
2021-06-22 13:11:00-04:00,1296.5,1296.5,1296.5,1296.5,2,1,2593.0
2021-06-22 13:12:00-04:00,1295.75,1296.0,1295.75,1296.0,8,2,10367.5
2021-06-22 13:16:00-04:00,1293.25,1293.25,1292.5,1293.0,14,7,18101.75
2021-06-22 13:19:00-04:00,1293.5,1293.5,1293.5,1293.5,1,1,1293.5
