,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-06-22 06:22:00-04:00,1301.5,1301.5,1301.0,1301.0,23,10,29929.5
2021-06-22 06:23:00-04:00,1300.75,1300.75,1300.75,1300.75,3,3,3902.25
2021-06-22 06:24:00-04:00,1300.75,1300.75,1300.5,1300.5,7,5,9104.75
2021-06-22 06:25:00-04:00,1300.75,1300.75,1300.75,1300.75,4,2,5203.0
2021-06-22 06:26:00-04:00,1300.75,1302.0,1300.75,1302.0,17,13,22118.75
2021-06-22 06:27:00-04:00,1302.0,1302.0,1301.75,1301.75,3,3,3905.5
2021-06-22 06:28:00-04:00,1301.75,1302.25,1301.75,1301.75,31,14,40363.25
2021-06-22 06:29:00-04:00,1301.75,1302.25,1301.75,1302.25,27,12,35158.25
2021-06-22 06:30:00-04:00,1302.5,1302.75,1302.5,1302.5,10,5,13025.25
2021-06-22 06:31:00-04:00,1302.5,1302.75,1302.5,1302.75,4,3,5210.5
2021-06-22 06:32:00-04:00,1302.5,1302.5,1302.0,1302.0,28,10,36462.0
2021-06-22 06:33:00-04:00,1302.0,1302.0,1301.5,1301.5,13,8,16924.0
2021-06-22 06:34:00-04:00,1301.25,1301.5,1301.25,1301.5,4,3,5205.25
2021-06-22 06:35:00-04:00,1301.75,1302.25,1301.75,1302.25,6,4,7812.25
2021-06-22 06:36:00-04:00,1302.25,1302.25,1302.0,1302.25,16,12,20834.0
2021-06-22 06:37:00-04:00,1302.25,1302.5,1302.25,1302.25,14,7,18232.5
2021-06-22 06:38:00-04:00,1302.0,1302.25,1301.75,1301.75,11,6,14322.75
2021-06-22 06:39:00-04:00,1301.5,1301.75,1301.5,1301.75,17,8,22129.5
2021-06-22 06:40:00-04:00,1301.75,1301.75,1301.25,1301.25,14,5,18221.75
2021-06-22 06:41:00-04:00,1301.25,1301.25,1300.5,1300.5,8,8,10406.75
2021-06-22 06:42:00-04:00,1300.25,1300.25,1299.75,1300.0,17,12,22101.5
2021-06-22 06:43:00-04:00,1300.25,1300.75,1300.25,1300.5,22,12,28610.0
2021-06-22 06:44:00-04:00,1300.75,1301.75,1300.75,1301.75,26,12,33832.75
2021-06-22 06:45:00-04:00,1301.5,1302.25,1301.5,1302.25,13,6,16925.5
2021-06-22 06:46:00-04:00,1302.5,1302.75,1302.25,1302.5,47,12,61221.75
2021-06-22 06:47:00-04:00,1302.75,1303.75,1302.5,1303.25,136,34,177253.5
2021-06-22 06:48:00-04:00,1303.5,1306.0,1303.5,1305.75,185,57,241381.25
2021-06-22 06:49:00-04:00,1305.75,1306.0,1305.0,1305.0,97,37,126632.5
2021-06-22 06:50:00-04:00,1304.5,1305.5,1304.5,1305.5,54,18,70452.5
2021-06-22 06:51:00-04:00,1305.5,1305.5,1305.25,1305.25,3,3,3916.0
2021-06-22 06:52:00-04:00,1305.25,1306.75,1304.75,1306.5,89,22,116217.25
2021-06-22 06:53:00-04:00,1306.75,1307.5,1306.5,1307.5,75,39,98019.75
2021-06-22 06:54:00-04:00,1307.25,1307.25,1307.0,1307.0,10,7,13070.25
2021-06-22 06:55:00-04:00,1307.0,1307.5,1307.0,1307.25,29,12,37914.25
2021-06-22 06:56:00-04:00,1307.0,1307.0,1306.75,1306.75,60,25,78406.5
2021-06-22 06:57:00-04:00,1306.75,1306.75,1306.25,1306.25,6,6,7838.5
2021-06-22 06:58:00-04:00,1306.25,1307.5,1306.25,1307.0,65,22,84938.25
2021-06-22 06:59:00-04:00,1306.75,1306.75,1305.75,1305.75,25,16,32657.25
2021-06-22 07:00:00-04:00,1305.5,1305.5,1305.0,1305.25,82,17,107030.75
2021-06-22 07:01:00-04:00,1305.5,1306.0,1305.5,1306.0,13,8,16975.5
2021-06-22 07:02:00-04:00,1306.0,1306.0,1305.5,1305.5,5,3,6529.0
2021-06-22 07:03:00-04:00,1305.25,1305.5,1305.25,1305.5,14,4,18273.75
2021-06-22 07:04:00-04:00,1305.5,1305.75,1305.5,1305.5,4,4,5222.25
2021-06-22 07:05:00-04:00,1305.25,1305.25,1305.0,1305.0,17,14,22186.25
2021-06-22 07:06:00-04:00,1305.0,1306.0,1304.75,1306.0,39,15,50917.5
2021-06-22 07:07:00-04:00,1306.25,1307.25,1306.25,1306.75,101,17,131984.5
2021-06-22 07:08:00-04:00,1307.0,1307.0,1306.25,1306.25,11,7,14373.75
2021-06-22 07:09:00-04:00,1306.0,1306.25,1306.0,1306.0,16,6,20896.25
2021-06-22 07:10:00-04:00,1305.5,1305.5,1305.25,1305.25,8,3,10442.25
2021-06-22 07:11:00-04:00,1305.25,1305.25,1304.25,1304.25,103,12,134381.5
2021-06-22 07:12:00-04:00,1304.75,1305.25,1304.75,1305.25,21,6,27408.5
2021-06-22 07:13:00-04:00,1305.25,1306.0,1305.25,1306.0,41,16,53524.5
2021-06-22 07:14:00-04:00,1306.25,1306.75,1306.25,1306.5,14,10,18291.75
2021-06-22 07:15:00-04:00,1306.75,1308.25,1306.75,1308.25,79,30,103286.0
2021-06-22 07:16:00-04:00,1308.5,1308.75,1308.0,1308.25,96,43,125584.25
2021-06-22 07:17:00-04:00,1308.25,1308.25,1307.25,1307.75,86,36,112484.5
2021-06-22 07:18:00-04:00,1307.75,1308.5,1307.75,1308.5,30,11,39252.25
2021-06-22 07:19:00-04:00,1308.25,1308.5,1307.75,1307.75,51,20,66711.0
2021-06-22 07:20:00-04:00,1307.75,1307.75,1307.5,1307.5,15,9,19614.75
2021-06-22 07:21:00-04:00,1307.75,1308.25,1307.75,1308.25,28,8,36618.75
2021-06-22 07:22:00-04:00,1308.25,1308.75,1308.25,1308.25,129,23,168788.5
2021-06-22 07:23:00-04:00,1308.75,1309.25,1308.75,1309.25,50,21,65453.0
2021-06-22 07:24:00-04:00,1309.25,1309.75,1309.0,1309.5,55,17,72010.0
2021-06-22 07:25:00-04:00,1309.5,1309.75,1309.5,1309.5,39,19,51071.75
2021-06-22 07:26:00-04:00,1309.5,1309.75,1309.5,1309.5,11,6,14404.75
2021-06-22 07:27:00-04:00,1310.0,1310.5,1310.0,1310.25,69,19,90398.75
2021-06-22 07:28:00-04:00,1310.25,1312.0,1310.25,1312.0,252,74,330424.25
2021-06-22 07:29:00-04:00,1312.0,1312.75,1311.75,1312.25,161,40,211272.75
2021-06-22 07:30:00-04:00,1312.0,1312.0,1311.0,1311.5,117,44,153431.0
2021-06-22 07:31:00-04:00,1311.75,1314.25,1311.75,1314.25,151,36,198338.5
2021-06-22 07:32:00-04:00,1314.0,1314.0,1313.0,1313.0,92,31,120866.0
2021-06-22 07:33:00-04:00,1313.25,1314.25,1313.25,1314.25,86,20,112975.25
2021-06-22 07:34:00-04:00,1314.25,1315.75,1314.25,1315.5,218,36,286665.75
2021-06-22 07:35:00-04:00,1315.25,1315.5,1315.0,1315.0,137,24,180170.5
2021-06-22 07:36:00-04:00,1314.75,1316.0,1314.75,1315.5,116,29,152590.0
2021-06-22 07:37:00-04:00,1315.5,1315.75,1315.0,1315.0,90,18,118382.25
2021-06-22 07:38:00-04:00,1314.75,1314.75,1313.75,1313.75,132,26,173480.5
2021-06-22 07:39:00-04:00,1313.5,1313.75,1313.25,1313.25,96,31,126097.75
2021-06-22 07:40:00-04:00,1313.0,1313.5,1313.0,1313.25,66,25,86681.5
2021-06-22 07:41:00-04:00,1313.0,1313.25,1312.0,1313.0,169,45,221833.0
2021-06-22 07:42:00-04:00,1313.25,1314.25,1313.25,1314.25,71,14,93287.25
2021-06-22 07:43:00-04:00,1314.0,1315.0,1314.0,1314.25,134,35,176165.0
2021-06-22 07:44:00-04:00,1314.25,1314.25,1313.75,1314.25,137,19,180031.25
2021-06-22 07:45:00-04:00,1314.25,1314.25,1313.75,1314.0,56,12,73582.5
2021-06-22 07:46:00-04:00,1314.0,1315.25,1314.0,1315.0,86,15,113074.5
2021-06-22 07:47:00-04:00,1315.0,1315.25,1315.0,1315.0,53,18,69700.75
2021-06-22 07:48:00-04:00,1314.75,1314.75,1314.5,1314.5,44,13,57846.75
2021-06-22 07:49:00-04:00,1314.25,1314.5,1312.5,1314.5,234,42,307434.5
2021-06-22 07:50:00-04:00,1314.75,1314.75,1314.25,1314.75,33,8,43383.5
2021-06-22 07:51:00-04:00,1315.0,1315.0,1315.0,1315.0,43,2,56545.0
2021-06-22 07:52:00-04:00,1315.0,1315.0,1314.0,1314.0,147,13,193251.5
2021-06-22 07:53:00-04:00,1314.25,1314.25,1312.5,1312.75,149,27,195637.25
2021-06-22 07:54:00-04:00,1313.0,1313.0,1312.5,1312.75,68,24,89266.25
2021-06-22 07:55:00-04:00,1312.5,1313.0,1311.75,1313.0,132,33,173248.0
2021-06-22 07:56:00-04:00,1312.75,1312.75,1312.25,1312.25,29,10,38059.75
2021-06-22 07:57:00-04:00,1312.75,1313.75,1312.75,1313.75,26,6,34140.0
2021-06-22 07:58:00-04:00,1313.25,1314.0,1313.25,1313.75,81,15,106419.25
2021-06-22 07:59:00-04:00,1313.75,1314.0,1313.5,1313.5,48,16,63061.75
2021-06-22 08:00:00-04:00,1313.5,1313.75,1313.25,1313.5,58,17,76181.75
2021-06-22 08:01:00-04:00,1313.5,1314.5,1313.5,1314.0,77,24,101158.0
2021-06-22 08:02:00-04:00,1314.0,1314.0,1313.75,1313.75,17,9,22337.25
2021-06-22 08:03:00-04:00,1313.75,1314.5,1313.75,1314.0,69,8,90668.5
2021-06-22 08:04:00-04:00,1314.0,1314.0,1313.5,1314.0,42,9,55171.5
2021-06-22 08:05:00-04:00,1313.75,1314.75,1313.25,1314.5,94,31,123505.25
2021-06-22 08:06:00-04:00,1315.0,1316.25,1314.75,1316.0,321,70,422174.5
2021-06-22 08:07:00-04:00,1316.25,1317.0,1316.25,1316.75,118,44,155381.5
2021-06-22 08:08:00-04:00,1316.75,1317.0,1316.25,1316.25,89,17,117177.0
2021-06-22 08:09:00-04:00,1316.25,1316.75,1316.25,1316.5,48,14,63192.25
2021-06-22 08:10:00-04:00,1316.25,1316.5,1315.75,1315.75,128,17,168469.0
2021-06-22 08:11:00-04:00,1315.5,1316.25,1315.5,1316.0,94,36,123705.25
2021-06-22 08:12:00-04:00,1316.0,1316.0,1315.5,1315.75,25,5,32898.5
2021-06-22 08:13:00-04:00,1315.5,1315.75,1315.0,1315.75,47,15,61824.5
2021-06-22 08:14:00-04:00,1315.5,1315.5,1315.0,1315.0,34,12,44722.25
2021-06-22 08:15:00-04:00,1315.0,1315.5,1315.0,1315.5,32,11,42087.0
2021-06-22 08:16:00-04:00,1315.25,1315.5,1314.25,1314.25,88,16,115722.25
2021-06-22 08:17:00-04:00,1314.75,1315.25,1314.75,1315.25,60,15,78894.75
2021-06-22 08:18:00-04:00,1315.25,1315.5,1315.0,1315.5,58,28,76286.25
2021-06-22 08:19:00-04:00,1315.5,1316.5,1315.5,1316.25,78,18,102644.5
2021-06-22 08:20:00-04:00,1316.25,1316.5,1315.75,1316.5,63,29,82926.25
2021-06-22 08:21:00-04:00,1316.25,1316.5,1316.25,1316.25,53,16,69772.25
2021-06-22 08:22:00-04:00,1316.75,1317.5,1316.75,1317.25,160,45,210727.0
2021-06-22 08:23:00-04:00,1317.0,1317.75,1316.75,1316.75,80,12,105374.0
2021-06-22 08:24:00-04:00,1316.75,1317.25,1316.0,1316.25,107,25,140869.75
2021-06-22 08:25:00-04:00,1316.5,1317.25,1316.5,1317.25,37,11,48729.25
2021-06-22 08:26:00-04:00,1317.25,1317.25,1316.75,1317.25,113,32,148847.0
2021-06-22 08:27:00-04:00,1317.25,1317.5,1316.0,1316.0,145,59,190932.25
2021-06-22 08:28:00-04:00,1315.75,1315.75,1315.0,1315.0,48,20,63130.25
2021-06-22 08:29:00-04:00,1315.0,1315.0,1314.0,1314.25,38,22,49948.5
2021-06-22 08:30:00-04:00,1314.0,1314.25,1313.25,1313.25,86,22,112995.5
2021-06-22 08:31:00-04:00,1313.75,1314.75,1313.5,1314.75,108,31,141912.25
2021-06-22 08:32:00-04:00,1314.5,1314.5,1314.0,1314.25,6,5,7885.25
2021-06-22 08:33:00-04:00,1314.25,1314.5,1313.25,1313.75,82,13,107751.25
2021-06-22 08:34:00-04:00,1313.5,1313.75,1313.25,1313.25,53,22,69616.0
2021-06-22 08:35:00-04:00,1313.25,1313.5,1313.0,1313.0,80,29,105059.25
2021-06-22 08:36:00-04:00,1313.0,1313.0,1312.75,1313.0,108,47,141794.75
2021-06-22 08:37:00-04:00,1313.0,1313.25,1312.75,1313.25,32,21,42017.75
2021-06-22 08:38:00-04:00,1313.0,1313.5,1313.0,1313.5,50,18,65663.75
2021-06-22 08:39:00-04:00,1313.5,1313.5,1313.25,1313.25,30,18,39398.5
2021-06-22 08:40:00-04:00,1313.25,1313.25,1313.0,1313.25,34,18,44648.5
2021-06-22 08:41:00-04:00,1313.25,1313.5,1313.0,1313.5,88,22,115553.25
2021-06-22 08:42:00-04:00,1313.75,1314.0,1313.75,1314.0,83,12,109051.25
2021-06-22 08:43:00-04:00,1314.0,1314.25,1313.75,1314.0,46,16,60449.0
2021-06-22 08:44:00-04:00,1314.0,1314.0,1313.75,1314.0,55,10,72268.0
2021-06-22 09:29:00-04:00,1313.75,1313.75,1311.25,1312.5,235,59,308537.25
2021-06-22 09:30:00-04:00,1312.5,1315.0,1309.0,1313.0,1658,686,2175322.25
2021-06-22 09:31:00-04:00,1313.0,1313.25,1310.75,1312.75,895,352,1174387.0
2021-06-22 09:32:00-04:00,1313.0,1313.75,1311.0,1312.0,545,273,715159.75
2021-06-22 09:33:00-04:00,1312.25,1312.25,1309.5,1309.5,926,345,1213582.75
2021-06-22 09:34:00-04:00,1309.75,1310.0,1308.75,1309.5,587,200,768573.5
2021-06-22 09:35:00-04:00,1309.5,1310.0,1308.5,1309.75,948,224,1241078.5
2021-06-22 09:36:00-04:00,1309.5,1312.0,1308.75,1311.0,910,257,1192467.5
2021-06-22 09:37:00-04:00,1311.0,1311.5,1308.0,1308.0,555,227,726827.25
2021-06-22 09:38:00-04:00,1308.0,1308.75,1307.5,1308.75,387,120,506177.25
2021-06-22 09:39:00-04:00,1308.75,1309.75,1308.5,1309.75,351,103,459497.75
2021-06-22 09:40:00-04:00,1309.75,1310.5,1309.25,1309.75,533,136,698153.0
2021-06-22 09:41:00-04:00,1309.5,1310.0,1308.0,1308.25,139,76,181970.0
2021-06-22 09:42:00-04:00,1308.25,1309.25,1308.0,1309.0,214,59,280025.75
2021-06-22 09:43:00-04:00,1308.75,1309.5,1308.5,1309.0,166,61,217330.5
2021-06-22 09:44:00-04:00,1309.25,1309.5,1308.75,1309.5,243,65,318167.0
2021-06-22 09:45:00-04:00,1309.25,1310.0,1308.0,1309.0,320,126,418834.5
2021-06-22 09:46:00-04:00,1308.75,1310.5,1308.75,1309.75,391,104,512131.75
2021-06-22 09:47:00-04:00,1309.75,1310.75,1309.75,1310.75,283,93,370795.5
2021-06-22 09:48:00-04:00,1310.5,1311.5,1310.0,1310.25,254,87,332925.0
2021-06-22 09:49:00-04:00,1310.0,1312.25,1310.0,1311.75,352,117,461731.5
2021-06-22 09:50:00-04:00,1312.0,1314.0,1311.75,1313.75,727,172,954520.25
2021-06-22 09:51:00-04:00,1314.0,1318.0,1313.75,1317.5,577,181,759449.5
2021-06-22 09:52:00-04:00,1317.5,1317.5,1316.0,1316.5,307,84,404271.75
2021-06-22 09:53:00-04:00,1316.5,1319.75,1316.5,1319.5,544,171,717354.5
2021-06-22 09:54:00-04:00,1319.5,1322.0,1318.5,1318.75,861,177,1136773.25
2021-06-22 09:55:00-04:00,1318.75,1318.75,1316.0,1316.5,634,178,834975.5
2021-06-22 09:56:00-04:00,1316.5,1317.5,1316.0,1317.5,232,79,305502.25
2021-06-22 09:57:00-04:00,1317.5,1319.25,1317.25,1318.0,241,99,317741.25
2021-06-22 09:58:00-04:00,1318.0,1318.75,1317.25,1317.25,234,87,308457.75
2021-06-22 09:59:00-04:00,1317.5,1318.0,1316.75,1317.5,143,68,188379.0
2021-06-22 10:00:00-04:00,1317.5,1318.0,1317.0,1317.75,161,62,212107.25
2021-06-22 10:01:00-04:00,1317.75,1318.0,1317.0,1317.5,328,113,432204.5
2021-06-22 10:02:00-04:00,1317.5,1318.75,1317.25,1318.5,171,85,225337.5
2021-06-22 10:03:00-04:00,1318.25,1320.0,1318.25,1320.0,341,146,449974.0
2021-06-22 10:04:00-04:00,1320.0,1320.5,1318.5,1319.25,306,85,403855.25
2021-06-22 10:05:00-04:00,1319.5,1319.75,1318.75,1319.25,135,53,178111.5
2021-06-22 10:06:00-04:00,1319.25,1319.25,1318.5,1318.75,137,58,180696.0
2021-06-22 10:07:00-04:00,1319.0,1319.0,1317.75,1317.75,241,99,317664.0
2021-06-22 10:08:00-04:00,1317.75,1318.25,1315.25,1315.25,384,114,505619.25
2021-06-22 10:09:00-04:00,1315.0,1316.0,1315.0,1315.25,272,64,357763.25
2021-06-22 10:10:00-04:00,1315.25,1315.5,1314.0,1314.75,448,148,588892.5
2021-06-22 10:11:00-04:00,1315.0,1315.75,1314.5,1315.75,253,70,332719.0
2021-06-22 10:12:00-04:00,1315.5,1317.5,1315.5,1317.25,446,144,587184.0
2021-06-22 10:13:00-04:00,1317.25,1317.5,1316.5,1317.25,222,65,292388.75
2021-06-22 10:14:00-04:00,1317.25,1318.0,1316.75,1317.75,326,98,429485.25
2021-06-22 10:15:00-04:00,1317.75,1318.25,1317.75,1318.0,149,71,196374.0
2021-06-22 10:16:00-04:00,1318.25,1319.25,1317.75,1319.25,298,88,392921.0
2021-06-22 10:17:00-04:00,1319.25,1320.0,1319.25,1319.75,141,43,186072.5
2021-06-22 10:18:00-04:00,1319.75,1321.25,1319.5,1321.25,442,114,583536.0
2021-06-22 10:19:00-04:00,1321.5,1322.5,1321.5,1321.5,308,110,407142.75
2021-06-22 10:20:00-04:00,1321.5,1322.25,1321.0,1321.0,109,47,144029.25
2021-06-22 10:21:00-04:00,1320.5,1320.75,1320.0,1320.25,117,47,154484.0
2021-06-22 10:22:00-04:00,1320.25,1321.0,1320.0,1320.5,124,49,163723.25
2021-06-22 10:23:00-04:00,1320.75,1321.0,1320.25,1320.5,122,43,161104.75
2021-06-22 10:24:00-04:00,1320.75,1320.75,1318.5,1319.25,392,122,517247.5
2021-06-22 10:25:00-04:00,1319.0,1319.5,1318.5,1319.0,243,88,320515.75
2021-06-22 10:26:00-04:00,1319.25,1319.25,1318.5,1319.0,196,79,258499.0
2021-06-22 10:27:00-04:00,1319.0,1319.25,1318.5,1318.75,273,56,360058.5
2021-06-22 10:28:00-04:00,1319.0,1319.5,1318.5,1319.0,215,58,283574.75
2021-06-22 10:29:00-04:00,1319.0,1319.25,1318.5,1318.75,182,59,240039.5
2021-06-22 10:30:00-04:00,1318.75,1319.5,1318.75,1319.25,211,45,278337.75
2021-06-22 10:31:00-04:00,1319.25,1319.75,1318.75,1319.5,241,71,317941.75
2021-06-22 10:32:00-04:00,1319.75,1321.75,1319.75,1321.75,336,101,443705.5
2021-06-22 10:33:00-04:00,1321.5,1322.0,1321.5,1322.0,353,92,466638.75
2021-06-22 10:34:00-04:00,1322.25,1322.75,1322.0,1322.25,190,69,251254.75
2021-06-22 10:35:00-04:00,1322.5,1323.5,1322.5,1322.75,191,52,252685.0
2021-06-22 10:36:00-04:00,1323.0,1324.0,1322.5,1323.75,222,76,293818.0
2021-06-22 10:37:00-04:00,1323.5,1323.5,1322.75,1323.0,150,73,198500.75
2021-06-22 10:38:00-04:00,1322.75,1323.0,1321.25,1321.25,149,61,196961.5
2021-06-22 10:39:00-04:00,1321.0,1321.5,1320.5,1320.75,154,54,203442.0
2021-06-22 10:40:00-04:00,1320.75,1322.0,1320.5,1321.75,125,52,165198.25
2021-06-22 10:41:00-04:00,1321.75,1322.0,1320.75,1320.75,99,56,130825.0
2021-06-22 10:42:00-04:00,1321.0,1321.25,1320.25,1320.75,101,40,133398.25
2021-06-22 10:43:00-04:00,1321.0,1321.0,1320.5,1320.5,47,25,62080.5
2021-06-22 10:44:00-04:00,1320.75,1321.25,1320.0,1320.0,89,40,117519.25
2021-06-22 10:45:00-04:00,1320.0,1320.0,1318.0,1318.25,288,94,379763.75
2021-06-22 10:46:00-04:00,1318.25,1318.75,1317.75,1318.5,102,55,134460.0
2021-06-22 10:47:00-04:00,1318.5,1318.5,1318.0,1318.5,99,44,130519.25
2021-06-22 10:48:00-04:00,1318.75,1319.25,1318.75,1319.0,77,20,101558.25
2021-06-22 10:49:00-04:00,1319.25,1320.0,1319.25,1320.0,95,28,125377.5
2021-06-22 10:50:00-04:00,1319.75,1320.0,1319.5,1319.75,56,23,73907.0
2021-06-22 10:51:00-04:00,1319.75,1320.0,1319.25,1319.75,58,33,76537.75
2021-06-22 10:52:00-04:00,1319.75,1319.75,1319.5,1319.75,40,21,52787.5
2021-06-22 10:53:00-04:00,1319.75,1322.0,1319.75,1321.75,211,89,278733.75
2021-06-22 10:54:00-04:00,1322.0,1322.0,1321.0,1321.25,121,34,159926.5
2021-06-22 10:55:00-04:00,1321.25,1322.0,1321.25,1321.75,41,22,54185.5
2021-06-22 10:56:00-04:00,1321.75,1322.25,1321.75,1321.75,43,21,56849.5
2021-06-22 10:57:00-04:00,1322.0,1322.25,1321.5,1322.25,125,43,165236.25
2021-06-22 10:58:00-04:00,1322.25,1322.5,1322.0,1322.0,90,33,119011.0
2021-06-22 10:59:00-04:00,1322.0,1322.25,1320.5,1320.5,102,35,134769.25
2021-06-22 11:00:00-04:00,1320.5,1320.5,1320.25,1320.25,69,36,91101.5
2021-06-22 11:01:00-04:00,1320.25,1321.25,1320.0,1321.25,53,21,69995.75
2021-06-22 11:02:00-04:00,1321.25,1321.5,1320.75,1321.25,65,33,85882.75
2021-06-22 11:03:00-04:00,1321.25,1321.25,1320.75,1321.0,39,22,51520.0
2021-06-22 11:04:00-04:00,1321.0,1321.5,1321.0,1321.5,47,22,62096.0
2021-06-22 11:05:00-04:00,1321.75,1321.75,1320.75,1321.5,83,40,109653.0
2021-06-22 11:06:00-04:00,1321.25,1322.5,1321.25,1322.5,52,26,68741.75
2021-06-22 11:07:00-04:00,1322.5,1323.0,1322.25,1322.25,66,21,87295.0
2021-06-22 11:08:00-04:00,1322.25,1322.5,1321.75,1321.75,77,53,101805.75
2021-06-22 11:09:00-04:00,1322.0,1322.75,1322.0,1322.25,82,48,108424.0
2021-06-22 11:10:00-04:00,1322.25,1322.5,1322.0,1322.25,38,19,50243.25
2021-06-22 11:11:00-04:00,1322.25,1322.25,1321.25,1322.0,200,114,264356.5
2021-06-22 11:12:00-04:00,1321.75,1322.0,1321.0,1321.5,80,45,105725.75
2021-06-22 11:13:00-04:00,1321.25,1321.5,1320.5,1321.0,86,41,113606.0
2021-06-22 11:14:00-04:00,1321.25,1321.25,1320.75,1321.0,24,17,31703.25
2021-06-22 11:15:00-04:00,1321.25,1321.75,1321.25,1321.75,48,23,63436.5
2021-06-22 11:16:00-04:00,1321.5,1321.5,1320.0,1320.0,168,45,221836.5
2021-06-22 11:17:00-04:00,1320.25,1321.25,1320.25,1320.75,136,44,179636.0
2021-06-22 11:18:00-04:00,1320.75,1320.75,1319.25,1319.25,294,101,388051.25
2021-06-22 11:19:00-04:00,1319.25,1319.25,1318.5,1318.5,201,76,265126.75
2021-06-22 11:20:00-04:00,1318.5,1318.5,1317.25,1317.5,205,48,270130.5
2021-06-22 11:21:00-04:00,1317.75,1318.5,1317.75,1318.5,83,54,109400.25
2021-06-22 11:22:00-04:00,1318.5,1319.25,1318.25,1319.0,94,68,123977.5
2021-06-22 11:23:00-04:00,1318.75,1319.0,1318.5,1318.75,51,33,67253.0
2021-06-22 11:24:00-04:00,1319.0,1319.5,1318.75,1319.5,70,45,92345.0
2021-06-22 11:25:00-04:00,1319.5,1319.75,1319.25,1319.25,32,18,42221.75
2021-06-22 11:26:00-04:00,1319.25,1319.75,1318.75,1318.75,54,19,71241.0
2021-06-22 11:27:00-04:00,1318.5,1319.25,1318.5,1319.25,38,23,50111.75
2021-06-22 11:28:00-04:00,1319.5,1320.0,1319.25,1319.5,36,26,47507.5
2021-06-22 11:29:00-04:00,1319.5,1320.0,1319.5,1319.75,28,17,36951.0
2021-06-22 11:30:00-04:00,1319.75,1320.75,1319.75,1320.0,226,72,298342.0
2021-06-22 11:31:00-04:00,1320.0,1320.0,1319.75,1319.75,15,7,19797.0
2021-06-22 11:32:00-04:00,1320.0,1320.0,1319.75,1320.0,24,14,31679.75
2021-06-22 11:33:00-04:00,1319.75,1320.0,1319.5,1319.75,47,30,62028.5
2021-06-22 11:34:00-04:00,1320.0,1320.25,1319.5,1319.5,49,25,64678.5
2021-06-22 11:35:00-04:00,1319.5,1319.75,1319.0,1319.75,41,22,54095.0
2021-06-22 11:36:00-04:00,1319.75,1320.5,1319.75,1320.0,32,21,42245.75
2021-06-22 11:37:00-04:00,1319.75,1319.75,1318.75,1318.75,59,19,77832.25
2021-06-22 11:38:00-04:00,1318.5,1318.5,1318.0,1318.0,55,28,72513.0
2021-06-22 11:39:00-04:00,1318.5,1318.5,1317.75,1318.0,96,24,126531.75
2021-06-22 11:40:00-04:00,1317.75,1317.75,1316.0,1316.25,239,88,314730.5
2021-06-22 11:41:00-04:00,1316.0,1316.25,1315.75,1316.0,70,26,92121.25
2021-06-22 11:42:00-04:00,1316.25,1316.75,1316.0,1316.5,53,24,69768.25
2021-06-22 11:43:00-04:00,1316.5,1317.25,1316.5,1317.0,94,34,123800.0
2021-06-22 11:44:00-04:00,1317.0,1318.25,1317.0,1317.75,90,48,118604.25
2021-06-22 11:45:00-04:00,1317.75,1318.0,1317.5,1317.5,40,22,52704.75
2021-06-22 11:46:00-04:00,1317.5,1317.75,1317.0,1317.75,97,35,127796.0
2021-06-22 11:47:00-04:00,1317.75,1318.0,1317.5,1318.0,70,32,92254.25
2021-06-22 11:48:00-04:00,1318.0,1320.5,1318.0,1320.5,283,125,373388.5
2021-06-22 11:49:00-04:00,1320.5,1321.5,1320.25,1321.0,141,53,186234.5
2021-06-22 11:50:00-04:00,1321.0,1321.5,1320.25,1320.5,77,36,101701.5
2021-06-22 11:51:00-04:00,1320.25,1320.25,1319.25,1319.5,110,35,145163.5
2021-06-22 11:52:00-04:00,1319.25,1319.75,1318.75,1319.75,75,30,98939.0
2021-06-22 11:53:00-04:00,1319.75,1319.75,1318.75,1319.0,38,15,50135.25
2021-06-22 11:54:00-04:00,1319.0,1319.5,1318.75,1318.75,55,21,72557.5
2021-06-22 11:55:00-04:00,1319.0,1320.25,1318.75,1319.75,117,59,154415.0
2021-06-22 11:56:00-04:00,1319.75,1320.5,1319.75,1320.25,113,40,149176.25
2021-06-22 11:57:00-04:00,1320.5,1320.75,1320.25,1320.25,61,34,80555.0
2021-06-22 11:58:00-04:00,1320.25,1321.0,1320.25,1321.0,49,32,64714.5
2021-06-22 11:59:00-04:00,1321.0,1321.0,1320.25,1320.25,49,32,64708.25
2021-06-22 12:00:00-04:00,1320.5,1321.75,1320.25,1321.5,100,50,132100.25
2021-06-22 12:01:00-04:00,1321.5,1322.25,1320.75,1322.25,106,56,140104.5
2021-06-22 12:02:00-04:00,1322.5,1322.75,1322.0,1322.0,79,46,104462.75
2021-06-22 12:03:00-04:00,1322.5,1323.0,1322.25,1322.5,328,111,433902.25
2021-06-22 12:04:00-04:00,1322.25,1322.25,1321.75,1321.75,83,45,109719.0
2021-06-22 12:05:00-04:00,1321.5,1322.25,1320.5,1322.0,155,68,204787.0
2021-06-22 12:06:00-04:00,1321.5,1321.5,1321.25,1321.5,18,10,23785.0
2021-06-22 12:07:00-04:00,1321.75,1322.0,1321.25,1321.75,46,13,60796.5
