,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty,S F22 Comdty
2021-07-16 10:45:00-04:00,1407.25,1407.75,1407.0,1407.75,28,18,39407.25
2021-07-16 10:46:00-04:00,1407.5,1408.5,1406.5,1408.5,52,34,73195.0
2021-07-16 10:47:00-04:00,1408.75,1408.75,1407.25,1408.25,19,13,26755.0
2021-07-16 10:48:00-04:00,1407.75,1408.0,1407.25,1407.25,20,14,28153.0
2021-07-16 10:49:00-04:00,1407.5,1408.5,1407.5,1408.0,14,12,19712.0
2021-07-16 10:50:00-04:00,1409.0,1409.25,1408.5,1409.0,14,10,19726.25
2021-07-16 10:51:00-04:00,1409.5,1410.0,1409.25,1409.25,12,8,16917.0
2021-07-16 10:52:00-04:00,1409.25,1409.75,1409.0,1409.5,16,8,22551.5
2021-07-16 10:53:00-04:00,1409.5,1410.25,1409.25,1409.5,57,31,80366.25
2021-07-16 10:54:00-04:00,1409.75,1410.5,1409.5,1409.5,12,11,16921.75
2021-07-16 10:55:00-04:00,1410.0,1410.25,1409.75,1410.0,13,11,18330.5
2021-07-16 10:56:00-04:00,1410.25,1411.0,1409.5,1410.0,21,14,29622.75
2021-07-16 10:57:00-04:00,1409.75,1410.0,1408.25,1409.5,33,24,46504.25
2021-07-16 10:58:00-04:00,1410.0,1410.0,1408.5,1409.25,15,12,21139.5
2021-07-16 10:59:00-04:00,1409.25,1410.5,1409.0,1409.25,79,28,111394.75
2021-07-16 11:00:00-04:00,1409.75,1410.25,1409.5,1409.75,17,10,23969.25
2021-07-16 11:01:00-04:00,1410.25,1410.25,1409.25,1409.75,31,10,43702.5
2021-07-16 11:02:00-04:00,1409.5,1410.0,1409.25,1410.0,10,6,14096.75
2021-07-16 11:03:00-04:00,1410.0,1410.0,1409.0,1410.0,18,7,25374.0
2021-07-16 11:04:00-04:00,1409.5,1409.5,1408.0,1408.0,41,10,57772.0
2021-07-16 11:05:00-04:00,1408.5,1408.75,1407.5,1408.5,33,23,46465.5
2021-07-16 11:06:00-04:00,1408.5,1409.5,1408.5,1409.5,4,3,5636.0
2021-07-16 11:07:00-04:00,1409.75,1410.0,1408.75,1409.5,24,14,33820.5
2021-07-16 11:08:00-04:00,1409.75,1409.75,1409.0,1409.0,6,6,8456.5
2021-07-16 11:09:00-04:00,1409.5,1409.5,1408.75,1408.75,5,4,7046.75
2021-07-16 11:10:00-04:00,1409.5,1410.5,1409.5,1410.5,15,11,21150.5
2021-07-16 11:11:00-04:00,1409.75,1409.75,1409.25,1409.5,24,8,33829.75
2021-07-16 11:12:00-04:00,1409.5,1410.0,1409.25,1410.0,19,13,26782.5
2021-07-16 11:13:00-04:00,1410.0,1410.0,1409.0,1409.25,23,10,32411.0
2021-07-16 11:14:00-04:00,1409.5,1409.5,1407.25,1407.75,26,18,36614.25
2021-07-16 11:15:00-04:00,1407.5,1407.5,1406.5,1406.5,18,13,25322.75
2021-07-16 11:16:00-04:00,1406.25,1406.5,1406.0,1406.0,9,6,12655.75
2021-07-16 11:17:00-04:00,1405.75,1405.75,1404.0,1405.0,23,18,32307.0
2021-07-16 11:18:00-04:00,1405.25,1405.25,1404.0,1404.0,24,14,33719.0
2021-07-16 11:19:00-04:00,1404.0,1404.25,1403.75,1404.0,5,5,7019.75
2021-07-16 11:20:00-04:00,1404.0,1405.0,1404.0,1405.0,8,7,11234.75
2021-07-16 11:21:00-04:00,1405.0,1405.25,1404.75,1405.0,18,11,25292.25
2021-07-16 11:22:00-04:00,1405.25,1405.25,1404.25,1404.25,3,3,4214.0
2021-07-16 11:23:00-04:00,1404.25,1404.5,1403.75,1404.0,19,11,26681.5
2021-07-16 11:24:00-04:00,1404.0,1404.75,1403.5,1403.5,13,8,18254.75
2021-07-16 11:25:00-04:00,1403.75,1404.25,1403.5,1404.25,13,12,18250.75
2021-07-16 11:26:00-04:00,1404.5,1405.25,1404.5,1405.0,17,10,23882.25
2021-07-16 11:27:00-04:00,1405.25,1405.25,1405.0,1405.0,8,6,11240.25
2021-07-16 11:28:00-04:00,1404.75,1405.5,1404.75,1405.5,11,8,15459.25
2021-07-16 11:29:00-04:00,1405.5,1405.75,1405.5,1405.75,4,4,5622.5
2021-07-16 11:30:00-04:00,1406.0,1406.25,1405.5,1406.0,8,6,11246.5
2021-07-16 11:31:00-04:00,1405.5,1406.25,1405.25,1405.75,7,6,9839.75
2021-07-16 11:32:00-04:00,1406.0,1406.25,1405.75,1405.75,11,8,15467.75
2021-07-16 11:33:00-04:00,1406.0,1406.0,1405.75,1405.75,9,5,12652.5
2021-07-16 11:34:00-04:00,1405.5,1405.75,1405.5,1405.5,9,4,12651.25
2021-07-16 11:35:00-04:00,1406.25,1406.5,1405.75,1405.75,25,8,35148.5
2021-07-16 11:36:00-04:00,1405.75,1405.75,1404.75,1404.75,9,4,12648.75
2021-07-16 11:37:00-04:00,1404.25,1404.5,1404.0,1404.5,13,8,18253.75
2021-07-16 11:38:00-04:00,1404.5,1404.5,1403.75,1404.25,21,12,29486.5
2021-07-16 11:39:00-04:00,1404.25,1404.5,1403.5,1403.75,23,15,32292.75
2021-07-16 11:40:00-04:00,1404.0,1404.5,1404.0,1404.0,8,6,11233.5
2021-07-16 11:41:00-04:00,1404.0,1404.25,1403.75,1404.25,10,5,14039.25
2021-07-16 11:42:00-04:00,1404.5,1404.5,1404.5,1404.5,4,2,5618.0
2021-07-16 11:43:00-04:00,1405.0,1405.25,1405.0,1405.25,3,3,4215.25
2021-07-16 11:44:00-04:00,1404.75,1405.75,1404.5,1405.75,7,7,9835.75
2021-07-16 11:45:00-04:00,1405.25,1406.25,1405.25,1406.25,5,5,7029.0
2021-07-16 11:46:00-04:00,1407.0,1407.25,1407.0,1407.0,7,4,9849.5
2021-07-16 11:47:00-04:00,1406.75,1406.75,1406.5,1406.75,7,6,9847.0
2021-07-16 11:49:00-04:00,1406.75,1406.75,1406.75,1406.75,6,2,8440.5
2021-07-16 11:50:00-04:00,1406.0,1406.25,1406.0,1406.25,3,2,4218.25
2021-07-16 11:51:00-04:00,1406.75,1406.75,1406.0,1406.0,4,3,5625.5
2021-07-16 11:52:00-04:00,1405.75,1405.75,1405.5,1405.5,6,3,8433.75
2021-07-16 11:53:00-04:00,1405.5,1406.25,1405.5,1406.25,2,2,2811.75
2021-07-16 11:54:00-04:00,1406.0,1406.0,1406.0,1406.0,5,4,7030.0
2021-07-16 11:55:00-04:00,1405.75,1405.75,1405.75,1405.75,3,3,4217.25
2021-07-16 11:56:00-04:00,1406.25,1406.5,1405.5,1405.5,13,13,18278.75
2021-07-16 11:57:00-04:00,1405.25,1405.75,1405.25,1405.25,7,6,9837.25
2021-07-16 11:58:00-04:00,1405.0,1405.0,1404.25,1405.0,9,6,12643.25
2021-07-16 11:59:00-04:00,1405.25,1405.5,1404.25,1404.25,26,12,36531.0
2021-07-16 12:00:00-04:00,1404.0,1404.0,1403.0,1403.0,19,9,26665.25
2021-07-16 12:01:00-04:00,1402.75,1403.0,1402.75,1403.0,5,4,7014.5
2021-07-16 12:02:00-04:00,1403.0,1403.25,1403.0,1403.25,4,3,5612.5
2021-07-16 12:03:00-04:00,1402.75,1403.75,1402.75,1403.75,10,8,14031.0
2021-07-16 12:04:00-04:00,1403.75,1404.5,1403.75,1404.5,5,4,7020.25
2021-07-16 12:06:00-04:00,1405.25,1405.25,1405.0,1405.0,15,9,21077.5
2021-07-16 12:07:00-04:00,1405.0,1405.0,1405.0,1405.0,1,1,1405.0
2021-07-16 12:09:00-04:00,1404.5,1404.5,1404.5,1404.5,3,2,4213.5
2021-07-16 12:10:00-04:00,1404.25,1404.25,1404.0,1404.0,2,2,2808.25
2021-07-16 12:11:00-04:00,1404.0,1404.5,1404.0,1404.5,3,3,4212.75
2021-07-16 12:12:00-04:00,1404.5,1404.5,1404.0,1404.0,3,3,4212.5
2021-07-16 12:13:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
2021-07-16 12:14:00-04:00,1403.75,1403.75,1403.75,1403.75,1,1,1403.75
2021-07-16 12:15:00-04:00,1403.5,1403.75,1403.5,1403.5,4,4,5614.5
2021-07-16 12:16:00-04:00,1403.5,1403.5,1402.5,1402.5,8,5,11223.5
2021-07-16 12:17:00-04:00,1402.25,1402.5,1402.25,1402.25,11,8,15425.75
2021-07-16 12:19:00-04:00,1402.75,1403.25,1402.5,1403.25,3,3,4208.5
2021-07-16 12:20:00-04:00,1403.25,1404.0,1403.25,1404.0,6,5,8422.0
2021-07-16 12:21:00-04:00,1404.5,1404.5,1403.25,1403.75,12,7,16847.0
2021-07-16 12:22:00-04:00,1403.5,1403.5,1403.5,1403.5,5,1,7017.5
2021-07-16 12:23:00-04:00,1403.75,1403.75,1403.0,1403.0,6,4,8421.0
2021-07-16 12:24:00-04:00,1403.0,1403.0,1402.5,1402.5,15,8,21040.25
2021-07-16 12:25:00-04:00,1402.25,1402.25,1401.25,1401.25,14,8,19622.75
2021-07-16 12:26:00-04:00,1401.25,1401.75,1401.25,1401.25,11,8,15415.75
2021-07-16 12:27:00-04:00,1401.5,1402.0,1401.5,1402.0,3,3,4205.25
2021-07-16 12:28:00-04:00,1401.5,1402.0,1401.5,1401.75,26,14,36447.0
2021-07-16 12:29:00-04:00,1401.5,1401.5,1401.25,1401.25,15,10,21021.75
2021-07-16 12:30:00-04:00,1401.25,1401.25,1401.0,1401.0,4,3,5604.75
2021-07-16 12:31:00-04:00,1400.5,1400.5,1398.5,1399.0,18,16,25187.5
2021-07-16 12:32:00-04:00,1399.0,1399.25,1398.5,1399.25,6,4,8393.75
2021-07-16 12:33:00-04:00,1399.5,1399.5,1398.5,1398.75,17,9,23779.5
2021-07-16 12:35:00-04:00,1398.0,1398.0,1397.5,1397.75,9,8,12580.0
2021-07-16 12:36:00-04:00,1397.75,1398.0,1397.75,1398.0,7,4,9785.0
2021-07-16 12:37:00-04:00,1397.25,1397.25,1397.0,1397.0,4,4,5588.5
2021-07-16 12:38:00-04:00,1397.0,1398.25,1397.0,1397.0,64,29,89455.5
2021-07-16 12:39:00-04:00,1396.75,1397.0,1396.25,1396.25,6,4,8380.0
2021-07-16 12:40:00-04:00,1396.5,1396.75,1395.0,1395.25,15,13,20941.0
2021-07-16 12:41:00-04:00,1395.5,1396.75,1395.5,1396.75,9,8,12564.0
2021-07-16 12:42:00-04:00,1397.25,1397.5,1397.0,1397.5,6,6,8384.25
2021-07-16 12:43:00-04:00,1397.0,1398.5,1397.0,1398.0,15,10,20968.25
2021-07-16 12:44:00-04:00,1398.0,1398.0,1397.75,1397.75,5,3,6989.25
2021-07-16 12:45:00-04:00,1397.75,1397.75,1397.25,1397.25,3,3,4192.5
2021-07-16 12:46:00-04:00,1397.75,1397.75,1397.5,1397.5,8,4,11180.75
2021-07-16 12:48:00-04:00,1397.75,1398.25,1397.0,1397.5,25,13,34942.0
2021-07-16 12:49:00-04:00,1397.75,1398.0,1397.75,1398.0,4,3,5591.25
2021-07-16 12:50:00-04:00,1398.25,1398.25,1398.0,1398.0,7,6,9787.0
2021-07-16 12:51:00-04:00,1399.5,1400.0,1399.25,1399.25,16,10,22394.5
2021-07-16 12:52:00-04:00,1399.25,1400.5,1399.25,1399.5,21,13,29401.0
2021-07-16 12:53:00-04:00,1399.75,1400.25,1399.75,1400.25,2,2,2800.0
2021-07-16 12:54:00-04:00,1400.5,1400.5,1400.5,1400.5,1,1,1400.5
2021-07-16 12:55:00-04:00,1400.5,1400.5,1400.5,1400.5,1,1,1400.5
2021-07-16 12:56:00-04:00,1400.5,1400.5,1400.25,1400.25,5,2,7002.0
2021-07-16 12:58:00-04:00,1400.0,1400.0,1399.25,1399.25,9,9,12594.0
2021-07-16 12:59:00-04:00,1398.75,1398.75,1398.25,1398.5,15,8,20978.75
2021-07-16 13:00:00-04:00,1398.75,1399.0,1398.75,1399.0,13,6,18184.0
2021-07-16 13:01:00-04:00,1399.25,1399.75,1399.25,1399.75,4,3,5598.0
2021-07-16 13:02:00-04:00,1399.75,1399.75,1399.0,1399.0,5,2,6996.5
2021-07-16 13:03:00-04:00,1399.25,1399.25,1399.0,1399.0,8,5,11192.75
2021-07-16 13:04:00-04:00,1399.5,1399.75,1399.25,1399.25,8,6,11195.75
2021-07-16 13:05:00-04:00,1399.5,1400.0,1399.5,1400.0,6,3,8398.5
2021-07-16 13:06:00-04:00,1400.0,1400.0,1400.0,1400.0,1,1,1400.0
2021-07-16 13:07:00-04:00,1400.25,1400.25,1400.0,1400.0,11,6,15401.0
2021-07-16 13:08:00-04:00,1399.75,1399.75,1399.75,1399.75,1,1,1399.75
2021-07-16 13:09:00-04:00,1400.0,1400.25,1400.0,1400.25,2,2,2800.25
2021-07-16 13:10:00-04:00,1399.0,1399.0,1398.5,1398.75,18,6,25177.75
2021-07-16 13:11:00-04:00,1398.75,1399.5,1398.75,1399.5,9,7,12591.25
2021-07-16 13:12:00-04:00,1399.5,1399.75,1398.5,1398.5,10,7,13989.25
2021-07-16 13:13:00-04:00,1399.0,1399.0,1399.0,1399.0,4,2,5596.0
2021-07-16 13:14:00-04:00,1399.5,1399.75,1399.25,1399.75,10,8,13995.0
2021-07-16 13:15:00-04:00,1399.75,1399.75,1398.5,1398.5,10,7,13989.25
2021-07-16 13:16:00-04:00,1399.0,1399.0,1399.0,1399.0,2,1,2798.0
2021-07-16 13:18:00-04:00,1398.75,1398.75,1398.75,1398.75,1,1,1398.75
2021-07-16 13:19:00-04:00,1398.0,1398.0,1398.0,1398.0,2,2,2796.0
