,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-30 07:08:00-04:00,80.68,80.68,80.67,80.67,11,3,887.465
2021-06-30 07:09:00-04:00,80.68,80.685,80.68,80.685,20,9,1613.61
2021-06-30 07:10:00-04:00,80.68,80.685,80.68,80.685,16,8,1290.91
2021-06-30 07:11:00-04:00,80.69,80.695,80.69,80.695,57,11,4599.505
2021-06-30 07:12:00-04:00,80.695,80.705,80.695,80.695,24,9,1936.785
2021-06-30 07:13:00-04:00,80.695,80.695,80.695,80.695,17,9,1371.815
2021-06-30 07:14:00-04:00,80.695,80.7,80.695,80.695,11,7,887.655
2021-06-30 07:15:00-04:00,80.695,80.7,80.695,80.7,4,3,322.795
2021-06-30 07:16:00-04:00,80.7,80.705,80.695,80.695,62,18,5003.575
2021-06-30 07:17:00-04:00,80.7,80.715,80.695,80.715,59,28,4761.595
2021-06-30 07:18:00-04:00,80.715,80.725,80.715,80.725,63,15,5085.315
2021-06-30 07:19:00-04:00,80.72,80.725,80.72,80.725,15,10,1210.81
2021-06-30 07:20:00-04:00,80.73,80.73,80.725,80.73,13,8,1049.485
2021-06-30 07:21:00-04:00,80.725,80.725,80.725,80.725,14,5,1130.15
2021-06-30 07:22:00-04:00,80.725,80.725,80.715,80.72,33,17,2663.665
2021-06-30 07:23:00-04:00,80.725,80.73,80.725,80.725,27,8,2179.605
2021-06-30 07:24:00-04:00,80.72,80.73,80.72,80.73,22,13,1775.99
2021-06-30 07:25:00-04:00,80.735,80.735,80.725,80.725,9,3,726.54
2021-06-30 07:26:00-04:00,80.725,80.725,80.72,80.72,50,20,4036.185
2021-06-30 07:27:00-04:00,80.715,80.725,80.715,80.725,33,14,2663.79
2021-06-30 07:28:00-04:00,80.725,80.73,80.725,80.73,53,13,4278.575
2021-06-30 07:29:00-04:00,80.73,80.735,80.72,80.72,59,24,4762.995
2021-06-30 07:30:00-04:00,80.72,80.725,80.71,80.71,71,31,5731.105
2021-06-30 07:31:00-04:00,80.71,80.715,80.705,80.71,40,13,3228.355
2021-06-30 07:32:00-04:00,80.715,80.72,80.715,80.715,33,21,2663.62
2021-06-30 07:33:00-04:00,80.71,80.71,80.7,80.7,20,13,1614.115
2021-06-30 07:34:00-04:00,80.7,80.71,80.695,80.71,30,12,2420.99
2021-06-30 07:35:00-04:00,80.715,80.715,80.715,80.715,8,6,645.72
2021-06-30 07:36:00-04:00,80.72,80.725,80.72,80.72,20,9,1614.405
2021-06-30 07:37:00-04:00,80.725,80.74,80.725,80.74,27,11,2179.705
2021-06-30 07:38:00-04:00,80.735,80.745,80.725,80.745,111,41,8962.218
2021-06-30 07:39:00-04:00,80.74,80.755,80.74,80.755,145,34,11708.26
2021-06-30 07:40:00-04:00,80.755,80.755,80.75,80.755,28,9,2261.09
2021-06-30 07:41:00-04:00,80.755,80.76,80.74,80.755,143,34,11547.18
2021-06-30 07:42:00-04:00,80.755,80.755,80.745,80.75,44,17,3553.025
2021-06-30 07:43:00-04:00,80.75,80.75,80.75,80.75,5,4,403.75
2021-06-30 07:44:00-04:00,80.75,80.75,80.75,80.75,11,6,888.25
2021-06-30 07:45:00-04:00,80.75,80.76,80.745,80.75,84,31,6783.354
2021-06-30 07:46:00-04:00,80.75,80.75,80.74,80.75,53,21,4279.399
2021-06-30 07:47:00-04:00,80.75,80.755,80.745,80.745,21,10,1695.76
2021-06-30 07:48:00-04:00,80.745,80.745,80.74,80.74,23,11,1857.125
2021-06-30 07:49:00-04:00,80.74,80.75,80.74,80.75,118,27,9527.84
2021-06-30 07:50:00-04:00,80.745,80.75,80.745,80.75,58,14,4683.46
2021-06-30 07:51:00-04:00,80.75,80.75,80.745,80.745,63,5,5086.94
2021-06-30 07:52:00-04:00,80.74,80.745,80.735,80.74,147,31,11868.549
2021-06-30 07:53:00-04:00,80.735,80.735,80.73,80.73,13,11,1049.52
2021-06-30 07:54:00-04:00,80.73,80.74,80.73,80.74,31,12,2502.74
2021-06-30 07:55:00-04:00,80.74,80.75,80.74,80.75,24,14,1937.98
2021-06-30 07:56:00-04:00,80.745,80.745,80.74,80.745,15,7,1211.16
2021-06-30 07:57:00-04:00,80.74,80.745,80.74,80.745,24,7,1937.795
2021-06-30 07:58:00-04:00,80.745,80.755,80.745,80.75,29,8,2341.775
2021-06-30 07:59:00-04:00,80.75,80.75,80.75,80.75,14,10,1130.5
2021-06-30 08:00:00-04:00,80.75,80.765,80.75,80.76,82,22,6622.15
2021-06-30 08:01:00-04:00,80.76,80.77,80.76,80.76,66,19,5330.45
2021-06-30 08:02:00-04:00,80.755,80.755,80.745,80.745,19,6,1534.245
2021-06-30 08:03:00-04:00,80.745,80.745,80.735,80.735,99,40,7993.455
2021-06-30 08:04:00-04:00,80.735,80.735,80.735,80.735,98,24,7912.03
2021-06-30 08:05:00-04:00,80.74,80.74,80.73,80.735,41,7,3310.195
2021-06-30 08:06:00-04:00,80.735,80.735,80.73,80.735,31,13,2502.64
2021-06-30 08:07:00-04:00,80.73,80.735,80.73,80.73,100,31,8073.129
2021-06-30 08:08:00-04:00,80.73,80.73,80.725,80.725,55,20,4440.025
2021-06-30 08:09:00-04:00,80.725,80.725,80.72,80.725,50,17,4036.135
2021-06-30 08:10:00-04:00,80.715,80.725,80.715,80.72,28,12,2260.215
2021-06-30 08:11:00-04:00,80.72,80.72,80.72,80.72,13,7,1049.36
2021-06-30 08:12:00-04:00,80.72,80.73,80.72,80.73,59,12,4762.62
2021-06-30 08:13:00-04:00,80.73,80.74,80.73,80.735,55,20,4440.49
2021-06-30 08:14:00-04:00,80.735,80.735,80.71,80.71,220,48,17758.691
2021-06-30 08:15:00-04:00,80.71,80.775,80.705,80.765,460,117,37146.954
2021-06-30 08:16:00-04:00,80.765,80.775,80.76,80.765,137,51,11065.24
2021-06-30 08:17:00-04:00,80.765,80.805,80.765,80.8,339,82,27386.624
2021-06-30 08:18:00-04:00,80.8,80.84,80.8,80.835,483,120,39035.876
2021-06-30 08:19:00-04:00,80.84,80.845,80.81,80.815,345,100,27884.897
2021-06-30 08:20:00-04:00,80.815,80.83,80.805,80.815,153,48,12365.17
2021-06-30 08:21:00-04:00,80.815,80.815,80.78,80.78,78,29,6302.255
2021-06-30 08:22:00-04:00,80.78,80.785,80.77,80.775,119,47,9612.335
2021-06-30 08:23:00-04:00,80.78,80.79,80.775,80.785,41,22,3312.13
2021-06-30 08:24:00-04:00,80.785,80.795,80.77,80.77,114,49,9209.62
2021-06-30 08:25:00-04:00,80.775,80.78,80.775,80.775,13,7,1050.115
2021-06-30 08:26:00-04:00,80.77,80.77,80.76,80.76,50,14,4038.245
2021-06-30 08:27:00-04:00,80.76,80.76,80.755,80.76,37,13,2988.055
2021-06-30 08:28:00-04:00,80.765,80.765,80.75,80.755,76,16,6137.61
2021-06-30 08:29:00-04:00,80.755,80.755,80.735,80.745,253,62,20427.87
2021-06-30 08:30:00-04:00,80.74,80.805,80.74,80.75,1066,243,86107.959
2021-06-30 08:31:00-04:00,80.745,80.745,80.73,80.73,158,42,12756.749
2021-06-30 08:32:00-04:00,80.735,80.735,80.71,80.725,187,63,15095.511
2021-06-30 08:33:00-04:00,80.72,80.74,80.715,80.73,106,32,8556.75
2021-06-30 08:34:00-04:00,80.73,80.73,80.72,80.72,128,45,10332.475
2021-06-30 08:35:00-04:00,80.72,80.735,80.72,80.725,93,27,7507.485
2021-06-30 08:36:00-04:00,80.73,80.755,80.73,80.745,54,18,4360.14
2021-06-30 08:37:00-04:00,80.745,80.755,80.745,80.75,79,29,6379.17
2021-06-30 08:38:00-04:00,80.745,80.75,80.74,80.745,35,11,2826.01
2021-06-30 08:39:00-04:00,80.75,80.76,80.74,80.745,103,26,8316.714
2021-06-30 08:40:00-04:00,80.745,80.755,80.74,80.745,99,20,7993.71
2021-06-30 08:41:00-04:00,80.74,80.74,80.725,80.74,70,17,5651.53
2021-06-30 08:42:00-04:00,80.74,80.755,80.74,80.755,29,15,2341.635
2021-06-30 08:43:00-04:00,80.755,80.76,80.75,80.76,33,11,2664.97
2021-06-30 08:44:00-04:00,80.76,80.765,80.745,80.75,51,16,4118.48
2021-06-30 08:45:00-04:00,80.745,80.755,80.745,80.755,17,6,1372.785
2021-06-30 08:46:00-04:00,80.755,80.755,80.75,80.75,22,7,1776.54
2021-06-30 08:47:00-04:00,80.75,80.755,80.735,80.74,70,15,5652.18
2021-06-30 08:48:00-04:00,80.735,80.735,80.735,80.735,26,7,2099.11
2021-06-30 08:49:00-04:00,80.735,80.735,80.72,80.725,33,17,2664.06
2021-06-30 08:50:00-04:00,80.725,80.735,80.725,80.735,21,6,1695.315
2021-06-30 08:51:00-04:00,80.74,80.76,80.74,80.76,78,21,6298.425
2021-06-30 08:52:00-04:00,80.765,80.77,80.755,80.76,55,19,4441.92
2021-06-30 08:53:00-04:00,80.76,80.77,80.76,80.76,20,10,1615.275
2021-06-30 08:54:00-04:00,80.755,80.775,80.755,80.775,32,11,2584.63
2021-06-30 08:55:00-04:00,80.77,80.77,80.76,80.76,14,10,1130.685
2021-06-30 08:56:00-04:00,80.76,80.76,80.755,80.76,20,9,1615.16
2021-06-30 08:57:00-04:00,80.76,80.76,80.75,80.75,14,5,1130.53
2021-06-30 08:58:00-04:00,80.75,80.75,80.75,80.75,34,6,2745.5
2021-06-30 08:59:00-04:00,80.75,80.755,80.75,80.75,50,14,4037.54
2021-06-30 09:00:00-04:00,80.75,80.755,80.745,80.75,64,15,5168.0
2021-06-30 09:01:00-04:00,80.75,80.76,80.75,80.76,98,24,7914.172
2021-06-30 09:02:00-04:00,80.755,80.76,80.75,80.755,20,11,1615.115
2021-06-30 09:03:00-04:00,80.76,80.76,80.75,80.75,15,9,1211.335
2021-06-30 09:04:00-04:00,80.745,80.755,80.745,80.755,17,12,1372.8
2021-06-30 09:05:00-04:00,80.76,80.76,80.75,80.755,41,17,3310.91
2021-06-30 09:06:00-04:00,80.76,80.765,80.76,80.76,26,8,2099.775
2021-06-30 09:07:00-04:00,80.755,80.77,80.755,80.77,22,8,1776.8
2021-06-30 09:08:00-04:00,80.775,80.78,80.77,80.775,71,22,5735.09
2021-06-30 09:09:00-04:00,80.78,80.78,80.76,80.76,92,30,7430.71
2021-06-30 09:10:00-04:00,80.765,80.77,80.765,80.765,23,9,1857.62
2021-06-30 09:11:00-04:00,80.76,80.765,80.76,80.76,20,11,1615.215
2021-06-30 09:12:00-04:00,80.755,80.755,80.735,80.74,38,17,3068.32
2021-06-30 09:13:00-04:00,80.74,80.74,80.72,80.72,66,19,5328.29
2021-06-30 09:14:00-04:00,80.725,80.725,80.715,80.72,61,21,4923.92
2021-06-30 09:15:00-04:00,80.72,80.725,80.71,80.71,37,16,2986.51
2021-06-30 09:16:00-04:00,80.71,80.715,80.705,80.71,85,17,6860.475
2021-06-30 09:17:00-04:00,80.705,80.71,80.685,80.685,164,62,13233.54
2021-06-30 09:18:00-04:00,80.685,80.685,80.67,80.67,110,35,8874.165
2021-06-30 09:19:00-04:00,80.675,80.695,80.675,80.685,173,57,13957.967
2021-06-30 09:20:00-04:00,80.69,80.695,80.685,80.685,124,34,10005.82
2021-06-30 09:21:00-04:00,80.685,80.7,80.685,80.695,59,26,4760.92
2021-06-30 09:22:00-04:00,80.695,80.715,80.695,80.705,76,25,6133.585
2021-06-30 09:23:00-04:00,80.705,80.71,80.705,80.705,11,8,887.76
2021-06-30 09:24:00-04:00,80.705,80.71,80.695,80.71,70,21,5649.145
2021-06-30 09:25:00-04:00,80.71,80.715,80.71,80.71,58,20,4681.44
2021-06-30 09:26:00-04:00,80.715,80.715,80.705,80.705,23,13,1856.27
2021-06-30 09:27:00-04:00,80.705,80.715,80.705,80.715,42,14,3389.915
2021-06-30 09:28:00-04:00,80.71,80.715,80.71,80.715,22,9,1775.695
2021-06-30 09:29:00-04:00,80.715,80.72,80.715,80.72,35,14,2825.185
2021-06-30 09:30:00-04:00,80.72,80.75,80.72,80.75,233,82,18812.645
2021-06-30 09:31:00-04:00,80.75,80.77,80.75,80.77,65,33,5249.305
2021-06-30 09:32:00-04:00,80.77,80.775,80.765,80.765,87,37,7027.045
2021-06-30 09:33:00-04:00,80.77,80.77,80.75,80.765,115,39,9287.36
2021-06-30 09:34:00-04:00,80.765,80.77,80.755,80.76,224,61,18090.862
2021-06-30 09:35:00-04:00,80.76,80.78,80.76,80.765,81,48,6542.44
2021-06-30 09:36:00-04:00,80.765,80.77,80.755,80.76,108,37,8722.466
2021-06-30 09:37:00-04:00,80.76,80.775,80.76,80.765,110,30,8884.145
2021-06-30 09:38:00-04:00,80.77,80.77,80.76,80.77,58,28,4684.32
2021-06-30 09:39:00-04:00,80.77,80.77,80.765,80.77,75,21,6057.73
2021-06-30 09:40:00-04:00,80.775,80.78,80.775,80.775,59,16,4765.845
2021-06-30 09:41:00-04:00,80.775,80.78,80.76,80.77,56,25,4522.975
2021-06-30 09:42:00-04:00,80.78,80.805,80.78,80.795,163,42,13169.286
2021-06-30 09:43:00-04:00,80.795,80.815,80.78,80.815,106,36,8564.529
2021-06-30 09:44:00-04:00,80.815,80.815,80.795,80.795,69,35,5575.695
2021-06-30 09:45:00-04:00,80.795,80.795,80.775,80.78,163,50,13167.63
2021-06-30 09:46:00-04:00,80.775,80.79,80.775,80.785,133,31,10744.13
2021-06-30 09:47:00-04:00,80.79,80.81,80.785,80.81,188,47,15189.566
2021-06-30 09:48:00-04:00,80.815,80.835,80.81,80.83,197,67,15921.616
2021-06-30 09:49:00-04:00,80.825,80.84,80.82,80.83,162,56,13094.58
2021-06-30 09:50:00-04:00,80.83,80.83,80.8,80.815,178,44,14383.89
2021-06-30 09:51:00-04:00,80.815,80.82,80.805,80.805,75,24,6061.08
2021-06-30 09:52:00-04:00,80.8,80.805,80.79,80.79,124,48,10018.945
2021-06-30 09:53:00-04:00,80.79,80.79,80.78,80.785,52,21,4200.85
2021-06-30 09:54:00-04:00,80.785,80.785,80.78,80.78,69,23,5574.015
2021-06-30 09:55:00-04:00,80.78,80.805,80.78,80.805,50,22,4039.745
2021-06-30 09:56:00-04:00,80.805,80.82,80.805,80.815,68,23,5495.2
2021-06-30 09:57:00-04:00,80.815,80.825,80.815,80.82,108,35,8728.665
2021-06-30 09:58:00-04:00,80.82,80.825,80.82,80.82,96,27,7759.177
2021-06-30 09:59:00-04:00,80.82,80.83,80.82,80.83,86,37,6950.851
2021-06-30 10:00:00-04:00,80.835,80.84,80.82,80.825,417,77,33707.361
2021-06-30 10:01:00-04:00,80.825,80.825,80.81,80.815,67,14,5414.645
2021-06-30 10:02:00-04:00,80.815,80.82,80.81,80.815,70,28,5657.17
2021-06-30 10:03:00-04:00,80.82,80.82,80.815,80.82,44,20,3556.05
2021-06-30 10:04:00-04:00,80.82,80.84,80.82,80.83,139,32,11235.031
2021-06-30 10:05:00-04:00,80.83,80.83,80.8,80.8,115,30,9293.394
2021-06-30 10:06:00-04:00,80.8,80.805,80.79,80.79,118,37,9534.109
2021-06-30 10:07:00-04:00,80.795,80.805,80.79,80.8,104,22,8402.71
2021-06-30 10:08:00-04:00,80.795,80.8,80.795,80.8,27,15,2181.525
2021-06-30 10:09:00-04:00,80.805,80.83,80.805,80.815,132,51,10667.445
2021-06-30 10:10:00-04:00,80.815,80.815,80.8,80.8,82,20,6625.77
2021-06-30 10:11:00-04:00,80.8,80.8,80.79,80.795,56,27,4524.51
2021-06-30 10:12:00-04:00,80.795,80.8,80.79,80.8,58,20,4686.125
2021-06-30 10:13:00-04:00,80.805,80.815,80.805,80.815,53,24,4282.99
2021-06-30 10:14:00-04:00,80.81,80.81,80.805,80.81,54,19,4363.725
2021-06-30 10:15:00-04:00,80.81,80.825,80.81,80.81,103,34,8323.755
2021-06-30 10:16:00-04:00,80.805,80.82,80.805,80.815,68,17,5494.99
2021-06-30 10:17:00-04:00,80.81,80.815,80.805,80.81,40,14,3232.52
2021-06-30 10:18:00-04:00,80.805,80.82,80.805,80.815,36,13,2909.295
2021-06-30 10:19:00-04:00,80.81,80.815,80.78,80.78,93,40,7513.78
2021-06-30 10:20:00-04:00,80.78,80.795,80.775,80.795,90,35,7270.57
2021-06-30 10:21:00-04:00,80.795,80.8,80.79,80.79,87,32,7029.086
2021-06-30 10:22:00-04:00,80.795,80.795,80.795,80.795,63,27,5090.085
2021-06-30 10:23:00-04:00,80.8,80.8,80.79,80.79,39,13,3150.975
2021-06-30 10:24:00-04:00,80.785,80.805,80.785,80.785,106,31,8564.26
2021-06-30 10:25:00-04:00,80.785,80.795,80.785,80.79,53,19,4281.94
2021-06-30 10:26:00-04:00,80.785,80.795,80.785,80.795,86,22,6948.225
2021-06-30 10:27:00-04:00,80.79,80.8,80.79,80.795,103,19,8322.215
2021-06-30 10:28:00-04:00,80.79,80.8,80.79,80.8,138,30,11149.61
2021-06-30 10:29:00-04:00,80.795,80.83,80.795,80.82,299,67,24164.481
2021-06-30 10:30:00-04:00,80.82,80.82,80.795,80.8,119,41,9615.96
2021-06-30 10:31:00-04:00,80.8,80.8,80.785,80.79,138,40,11149.24
2021-06-30 10:32:00-04:00,80.79,80.815,80.79,80.815,193,40,15594.516
2021-06-30 10:33:00-04:00,80.815,80.835,80.815,80.835,61,21,4930.235
2021-06-30 10:34:00-04:00,80.835,80.855,80.835,80.855,264,58,21343.326
2021-06-30 10:35:00-04:00,80.855,80.89,80.855,80.88,397,100,32107.251
2021-06-30 10:36:00-04:00,80.885,80.9,80.885,80.885,119,33,9625.871
2021-06-30 10:37:00-04:00,80.885,80.89,80.875,80.875,140,32,11323.47
2021-06-30 10:38:00-04:00,80.875,80.89,80.875,80.885,110,38,8897.315
2021-06-30 10:39:00-04:00,80.885,80.91,80.885,80.905,356,80,28800.858
2021-06-30 10:40:00-04:00,80.91,80.93,80.905,80.93,193,76,15616.901
2021-06-30 10:41:00-04:00,80.92,80.92,80.88,80.88,213,54,17230.499
2021-06-30 10:42:00-04:00,80.875,80.875,80.845,80.855,145,47,11724.731
2021-06-30 10:43:00-04:00,80.855,80.87,80.845,80.87,59,27,4770.65
2021-06-30 10:44:00-04:00,80.875,80.875,80.85,80.875,333,61,26926.389
2021-06-30 10:45:00-04:00,80.88,80.885,80.875,80.875,170,54,13749.568
2021-06-30 10:46:00-04:00,80.875,80.875,80.84,80.845,345,58,27893.875
2021-06-30 10:47:00-04:00,80.845,80.855,80.845,80.845,98,25,7923.399
2021-06-30 10:48:00-04:00,80.845,80.86,80.845,80.86,63,24,5093.65
2021-06-30 10:49:00-04:00,80.865,80.915,80.865,80.905,401,110,32439.618
2021-06-30 10:50:00-04:00,80.9,80.9,80.855,80.86,398,95,32186.819
2021-06-30 10:51:00-04:00,80.855,80.875,80.855,80.87,169,48,13666.615
2021-06-30 10:52:00-04:00,80.865,80.87,80.86,80.86,113,41,9137.72
2021-06-30 10:53:00-04:00,80.86,80.885,80.86,80.865,150,41,12130.536
2021-06-30 10:54:00-04:00,80.865,80.875,80.855,80.855,133,45,10754.851
2021-06-30 10:55:00-04:00,80.85,80.855,80.77,80.78,1089,208,87993.481
2021-06-30 10:56:00-04:00,80.775,80.78,80.71,80.72,905,190,73074.371
2021-06-30 10:57:00-04:00,80.72,80.725,80.61,80.615,1105,265,89139.294
2021-06-30 10:58:00-04:00,80.615,80.705,80.615,80.695,998,292,80511.267
2021-06-30 10:59:00-04:00,80.695,80.775,80.695,80.775,1025,253,82756.561
2021-06-30 11:00:00-04:00,80.775,80.79,80.765,80.775,751,189,60662.402
2021-06-30 11:01:00-04:00,80.775,80.78,80.75,80.755,1096,243,88518.982
2021-06-30 11:02:00-04:00,80.755,80.8,80.735,80.785,595,178,48055.505
2021-06-30 11:03:00-04:00,80.785,80.79,80.765,80.77,152,67,12278.699
2021-06-30 11:04:00-04:00,80.77,80.795,80.77,80.79,89,29,7190.075
2021-06-30 11:05:00-04:00,80.795,80.795,80.76,80.765,190,48,15348.709
2021-06-30 11:06:00-04:00,80.765,80.77,80.755,80.765,66,24,5330.185
2021-06-30 11:07:00-04:00,80.76,80.775,80.755,80.775,63,34,5088.25
2021-06-30 11:08:00-04:00,80.775,80.775,80.76,80.765,62,24,5007.65
2021-06-30 11:09:00-04:00,80.76,80.765,80.76,80.76,38,14,3068.96
2021-06-30 11:10:00-04:00,80.755,80.755,80.74,80.74,59,21,4764.245
2021-06-30 11:11:00-04:00,80.745,80.755,80.745,80.75,41,17,3310.755
2021-06-30 11:12:00-04:00,80.75,80.75,80.74,80.745,84,28,6782.57
2021-06-30 11:13:00-04:00,80.75,80.76,80.75,80.76,100,31,8075.536
2021-06-30 11:14:00-04:00,80.76,80.76,80.755,80.755,44,23,3553.345
2021-06-30 11:15:00-04:00,80.755,80.76,80.745,80.76,61,27,4925.8
2021-06-30 11:16:00-04:00,80.76,80.76,80.745,80.755,97,29,7833.176
2021-06-30 11:17:00-04:00,80.75,80.77,80.75,80.77,92,16,7430.48
2021-06-30 11:18:00-04:00,80.765,80.79,80.755,80.785,196,47,15831.595
2021-06-30 11:19:00-04:00,80.79,80.79,80.775,80.775,139,39,11229.41
2021-06-30 11:20:00-04:00,80.775,80.775,80.755,80.765,116,30,9368.15
2021-06-30 11:21:00-04:00,80.76,80.77,80.755,80.755,67,22,5411.0
2021-06-30 11:22:00-04:00,80.755,80.785,80.755,80.78,251,48,20275.462
2021-06-30 11:23:00-04:00,80.775,80.775,80.73,80.74,338,54,27294.702
2021-06-30 11:24:00-04:00,80.74,80.745,80.74,80.745,15,6,1211.165
2021-06-30 11:25:00-04:00,80.745,80.75,80.72,80.73,85,32,6862.255
2021-06-30 11:26:00-04:00,80.73,80.73,80.695,80.705,181,35,14608.145
2021-06-30 11:27:00-04:00,80.71,80.72,80.71,80.715,112,30,9039.906
2021-06-30 11:28:00-04:00,80.715,80.725,80.715,80.725,61,21,4923.87
2021-06-30 11:29:00-04:00,80.725,80.73,80.705,80.715,67,25,5407.95
2021-06-30 11:30:00-04:00,80.715,80.725,80.705,80.72,218,35,17595.76
2021-06-30 11:31:00-04:00,80.72,80.735,80.72,80.72,63,19,5085.88
2021-06-30 11:32:00-04:00,80.725,80.725,80.71,80.715,32,13,2582.99
2021-06-30 11:33:00-04:00,80.72,80.725,80.72,80.72,17,10,1372.285
2021-06-30 11:34:00-04:00,80.715,80.72,80.7,80.7,71,22,5730.455
2021-06-30 11:35:00-04:00,80.7,80.7,80.68,80.68,144,39,11618.65
2021-06-30 11:36:00-04:00,80.68,80.68,80.66,80.67,127,42,10244.938
2021-06-30 11:37:00-04:00,80.67,80.68,80.67,80.68,57,18,4598.49
2021-06-30 11:38:00-04:00,80.685,80.695,80.685,80.695,22,12,1775.215
2021-06-30 11:39:00-04:00,80.695,80.695,80.675,80.675,46,15,3711.6
2021-06-30 11:40:00-04:00,80.67,80.68,80.665,80.675,36,14,2904.24
2021-06-30 11:41:00-04:00,80.675,80.675,80.655,80.66,47,24,3791.11
2021-06-30 11:42:00-04:00,80.665,80.67,80.66,80.66,40,12,3226.695
2021-06-30 11:43:00-04:00,80.66,80.67,80.66,80.67,44,15,3549.38
2021-06-30 11:44:00-04:00,80.67,80.68,80.665,80.665,36,13,2904.25
2021-06-30 11:45:00-04:00,80.665,80.67,80.66,80.67,80,20,6452.919
2021-06-30 11:46:00-04:00,80.67,80.68,80.67,80.68,47,14,3791.82
2021-06-30 11:47:00-04:00,80.685,80.695,80.68,80.68,35,13,2824.045
2021-06-30 11:48:00-04:00,80.675,80.675,80.66,80.675,58,20,4678.59
2021-06-30 11:49:00-04:00,80.675,80.675,80.64,80.655,337,97,27180.09
2021-06-30 11:50:00-04:00,80.655,80.66,80.655,80.66,22,11,1774.465
2021-06-30 11:51:00-04:00,80.655,80.655,80.64,80.645,67,22,5403.42
2021-06-30 11:52:00-04:00,80.645,80.645,80.635,80.64,47,13,3790.075
2021-06-30 11:53:00-04:00,80.635,80.635,80.62,80.62,101,22,8143.224
2021-06-30 11:54:00-04:00,80.615,80.635,80.615,80.635,79,19,6369.27
2021-06-30 11:55:00-04:00,80.635,80.635,80.615,80.615,71,23,5724.38
2021-06-30 11:56:00-04:00,80.615,80.615,80.6,80.61,375,70,30226.242
2021-06-30 11:57:00-04:00,80.61,80.63,80.61,80.63,67,32,5401.08
2021-06-30 11:58:00-04:00,80.625,80.625,80.615,80.62,51,17,4111.68
2021-06-30 11:59:00-04:00,80.62,80.62,80.61,80.615,70,30,5642.936
2021-06-30 12:00:00-04:00,80.62,80.62,80.61,80.615,151,67,12172.906
2021-06-30 12:01:00-04:00,80.615,80.62,80.615,80.62,34,20,2740.975
2021-06-30 12:02:00-04:00,80.62,80.625,80.615,80.625,122,43,9835.72
2021-06-30 12:03:00-04:00,80.62,80.625,80.62,80.625,59,19,4756.779
2021-06-30 12:04:00-04:00,80.625,80.625,80.61,80.615,79,30,6368.815
2021-06-30 12:05:00-04:00,80.615,80.62,80.61,80.615,71,25,5723.65
2021-06-30 12:06:00-04:00,80.615,80.615,80.61,80.61,68,21,5481.665
2021-06-30 12:07:00-04:00,80.605,80.605,80.58,80.595,298,71,24015.913
2021-06-30 12:08:00-04:00,80.6,80.61,80.6,80.605,231,50,18619.514
2021-06-30 12:09:00-04:00,80.605,80.625,80.605,80.625,133,37,10721.391
2021-06-30 12:10:00-04:00,80.62,80.625,80.61,80.625,71,19,5723.845
2021-06-30 12:11:00-04:00,80.62,80.625,80.62,80.625,104,26,8384.775
2021-06-30 12:12:00-04:00,80.625,80.645,80.62,80.645,85,24,6853.96
2021-06-30 12:13:00-04:00,80.645,80.655,80.64,80.64,42,16,3387.155
2021-06-30 12:14:00-04:00,80.64,80.645,80.635,80.645,53,21,4274.055
2021-06-30 12:15:00-04:00,80.64,80.645,80.635,80.635,77,25,6209.105
2021-06-30 12:16:00-04:00,80.63,80.63,80.615,80.615,76,21,6127.3
2021-06-30 12:17:00-04:00,80.615,80.62,80.6,80.62,135,31,10882.305
2021-06-30 12:18:00-04:00,80.62,80.62,80.62,80.62,12,4,967.44
2021-06-30 12:19:00-04:00,80.62,80.64,80.62,80.635,68,44,5482.896
2021-06-30 12:20:00-04:00,80.635,80.635,80.625,80.625,39,16,3144.55
2021-06-30 12:21:00-04:00,80.625,80.63,80.62,80.62,30,9,2418.7
2021-06-30 12:22:00-04:00,80.62,80.62,80.61,80.61,22,10,1773.47
2021-06-30 12:23:00-04:00,80.61,80.62,80.605,80.615,45,11,3627.455
2021-06-30 12:24:00-04:00,80.61,80.625,80.61,80.62,63,53,5079.049
2021-06-30 12:25:00-04:00,80.625,80.625,80.615,80.625,49,14,3950.5
2021-06-30 12:26:00-04:00,80.625,80.63,80.62,80.625,65,12,5240.495
2021-06-30 12:27:00-04:00,80.625,80.625,80.615,80.615,115,19,9271.425
2021-06-30 12:28:00-04:00,80.61,80.61,80.58,80.585,75,23,6044.445
2021-06-30 12:29:00-04:00,80.59,80.59,80.555,80.565,221,77,17805.65
2021-06-30 12:30:00-04:00,80.565,80.57,80.56,80.57,78,18,6284.15
2021-06-30 12:31:00-04:00,80.575,80.575,80.57,80.57,29,14,2336.58
2021-06-30 12:32:00-04:00,80.565,80.585,80.565,80.585,107,38,8621.93
2021-06-30 12:33:00-04:00,80.585,80.59,80.585,80.59,18,6,1450.555
2021-06-30 12:34:00-04:00,80.59,80.59,80.575,80.58,82,21,6607.52
2021-06-30 12:35:00-04:00,80.575,80.58,80.575,80.575,26,9,2094.985
2021-06-30 12:36:00-04:00,80.58,80.58,80.575,80.575,6,4,483.475
2021-06-30 12:37:00-04:00,80.58,80.585,80.58,80.585,20,15,1611.64
2021-06-30 12:38:00-04:00,80.58,80.585,80.57,80.57,95,30,7654.946
