,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-07-19 05:50:00-04:00,78.365,78.37,78.36,78.37,55,21,4310.23
2021-07-19 05:51:00-04:00,78.375,78.38,78.355,78.355,71,18,5563.755
2021-07-19 05:52:00-04:00,78.355,78.355,78.33,78.335,252,48,19741.145
2021-07-19 05:53:00-04:00,78.335,78.335,78.3,78.31,286,57,22399.838
2021-07-19 05:54:00-04:00,78.315,78.335,78.31,78.32,244,50,19110.484
2021-07-19 05:55:00-04:00,78.315,78.315,78.305,78.305,63,13,4933.41
2021-07-19 05:56:00-04:00,78.305,78.34,78.3,78.34,202,38,15818.706
2021-07-19 05:57:00-04:00,78.345,78.375,78.345,78.365,191,65,14967.136
2021-07-19 05:58:00-04:00,78.365,78.395,78.365,78.39,170,39,13324.724
2021-07-19 05:59:00-04:00,78.39,78.42,78.39,78.395,540,96,42339.185
2021-07-19 06:00:00-04:00,78.395,78.405,78.36,78.36,465,68,36450.854
2021-07-19 06:01:00-04:00,78.355,78.415,78.355,78.415,258,52,20224.38
2021-07-19 06:02:00-04:00,78.42,78.425,78.385,78.395,165,39,12938.005
2021-07-19 06:03:00-04:00,78.39,78.39,78.37,78.37,162,51,12698.511
2021-07-19 06:04:00-04:00,78.37,78.38,78.35,78.355,276,58,21628.6
2021-07-19 06:05:00-04:00,78.355,78.36,78.33,78.335,492,93,38548.74
2021-07-19 06:06:00-04:00,78.335,78.35,78.265,78.28,680,153,53258.337
2021-07-19 06:07:00-04:00,78.285,78.29,78.26,78.27,281,78,21994.479
2021-07-19 06:08:00-04:00,78.265,78.27,78.24,78.25,478,118,37406.381
2021-07-19 06:09:00-04:00,78.245,78.265,78.245,78.25,146,62,11424.9
2021-07-19 06:10:00-04:00,78.25,78.25,78.155,78.165,700,173,54742.065
2021-07-19 06:11:00-04:00,78.155,78.16,78.11,78.115,961,184,75087.17
2021-07-19 06:12:00-04:00,78.11,78.14,78.075,78.135,710,196,55454.675
2021-07-19 06:13:00-04:00,78.14,78.165,78.135,78.16,258,87,20163.268
2021-07-19 06:14:00-04:00,78.16,78.17,78.155,78.17,216,62,16882.445
2021-07-19 06:15:00-04:00,78.175,78.2,78.17,78.2,346,95,27052.002
2021-07-19 06:16:00-04:00,78.205,78.22,78.205,78.22,77,27,6022.08
2021-07-19 06:17:00-04:00,78.22,78.235,78.22,78.235,130,38,10169.299
2021-07-19 06:18:00-04:00,78.235,78.245,78.235,78.245,107,29,8371.735
2021-07-19 06:19:00-04:00,78.25,78.25,78.215,78.22,141,41,11030.399
2021-07-19 06:20:00-04:00,78.22,78.23,78.215,78.22,73,22,5710.32
2021-07-19 06:21:00-04:00,78.225,78.23,78.215,78.23,66,32,5162.915
2021-07-19 06:22:00-04:00,78.23,78.26,78.23,78.26,163,57,12753.946
2021-07-19 06:23:00-04:00,78.26,78.26,78.25,78.255,42,9,3286.665
2021-07-19 06:24:00-04:00,78.255,78.275,78.25,78.275,119,29,9313.676
2021-07-19 06:25:00-04:00,78.28,78.295,78.275,78.28,108,39,8454.56
2021-07-19 06:26:00-04:00,78.275,78.28,78.26,78.265,72,29,5635.58
2021-07-19 06:27:00-04:00,78.26,78.27,78.245,78.245,97,28,7591.29
2021-07-19 06:28:00-04:00,78.24,78.245,78.23,78.245,55,26,4302.97
2021-07-19 06:29:00-04:00,78.245,78.245,78.23,78.235,77,21,6024.195
2021-07-19 06:30:00-04:00,78.23,78.23,78.18,78.18,192,67,15015.225
2021-07-19 06:31:00-04:00,78.185,78.2,78.18,78.195,162,34,12667.12
2021-07-19 06:32:00-04:00,78.195,78.195,78.175,78.19,55,29,4300.07
2021-07-19 06:33:00-04:00,78.195,78.205,78.19,78.205,106,34,8289.21
2021-07-19 06:34:00-04:00,78.205,78.24,78.205,78.235,52,29,4067.585
2021-07-19 06:35:00-04:00,78.23,78.23,78.19,78.19,80,26,6256.465
2021-07-19 06:36:00-04:00,78.19,78.19,78.165,78.165,93,25,7270.98
2021-07-19 06:37:00-04:00,78.165,78.165,78.14,78.14,122,36,9534.684
2021-07-19 06:38:00-04:00,78.135,78.15,78.13,78.135,160,49,12502.32
2021-07-19 06:39:00-04:00,78.135,78.135,78.12,78.12,51,17,3984.51
2021-07-19 06:40:00-04:00,78.125,78.145,78.125,78.14,19,11,1484.56
2021-07-19 06:41:00-04:00,78.14,78.145,78.135,78.14,80,18,6250.985
2021-07-19 06:42:00-04:00,78.14,78.155,78.14,78.145,137,37,10706.194
2021-07-19 06:43:00-04:00,78.15,78.155,78.145,78.155,114,35,8908.755
2021-07-19 06:44:00-04:00,78.16,78.17,78.16,78.16,65,27,5080.565
2021-07-19 06:45:00-04:00,78.155,78.17,78.15,78.17,55,22,4298.845
2021-07-19 06:46:00-04:00,78.17,78.175,78.165,78.175,48,13,3752.16
2021-07-19 06:47:00-04:00,78.18,78.19,78.18,78.18,101,28,7896.314
2021-07-19 06:48:00-04:00,78.175,78.19,78.175,78.185,37,20,2892.625
2021-07-19 06:49:00-04:00,78.18,78.195,78.18,78.195,151,48,11806.065
2021-07-19 06:50:00-04:00,78.2,78.22,78.2,78.2,370,104,28936.777
2021-07-19 06:51:00-04:00,78.2,78.215,78.2,78.21,62,17,4848.875
2021-07-19 06:52:00-04:00,78.21,78.22,78.2,78.2,87,25,6804.015
2021-07-19 06:53:00-04:00,78.2,78.215,78.2,78.215,68,29,5318.085
2021-07-19 06:54:00-04:00,78.21,78.215,78.205,78.215,52,13,4066.86
2021-07-19 06:55:00-04:00,78.21,78.215,78.205,78.215,25,13,1955.275
2021-07-19 06:56:00-04:00,78.21,78.215,78.2,78.205,59,22,4614.18
2021-07-19 06:57:00-04:00,78.2,78.22,78.2,78.215,74,27,5787.45
2021-07-19 06:58:00-04:00,78.22,78.22,78.195,78.205,47,21,3675.745
2021-07-19 06:59:00-04:00,78.2,78.22,78.2,78.22,74,28,5787.58
2021-07-19 07:00:00-04:00,78.22,78.22,78.175,78.18,219,69,17124.565
2021-07-19 07:01:00-04:00,78.18,78.205,78.18,78.205,127,32,9930.725
2021-07-19 07:02:00-04:00,78.21,78.24,78.21,78.24,98,35,7666.7
2021-07-19 07:03:00-04:00,78.235,78.255,78.235,78.24,328,78,25664.584
2021-07-19 07:04:00-04:00,78.24,78.24,78.22,78.235,160,42,12516.579
2021-07-19 07:05:00-04:00,78.235,78.245,78.215,78.215,127,51,9935.34
2021-07-19 07:06:00-04:00,78.215,78.225,78.205,78.205,51,19,3989.015
2021-07-19 07:07:00-04:00,78.205,78.215,78.205,78.21,90,31,7038.925
2021-07-19 07:08:00-04:00,78.21,78.22,78.21,78.215,100,24,7821.605
2021-07-19 07:09:00-04:00,78.215,78.24,78.215,78.225,117,28,9153.025
2021-07-19 07:10:00-04:00,78.23,78.235,78.22,78.235,70,30,5476.185
2021-07-19 07:11:00-04:00,78.24,78.255,78.24,78.245,79,27,6181.415
2021-07-19 07:12:00-04:00,78.245,78.27,78.24,78.27,148,47,11581.155
2021-07-19 07:13:00-04:00,78.27,78.27,78.26,78.265,130,30,10174.59
2021-07-19 07:14:00-04:00,78.27,78.285,78.27,78.285,87,24,6809.985
2021-07-19 07:15:00-04:00,78.285,78.315,78.285,78.31,289,80,22629.285
2021-07-19 07:16:00-04:00,78.305,78.31,78.3,78.3,163,52,12763.595
2021-07-19 07:17:00-04:00,78.305,78.315,78.295,78.315,87,27,6812.42
2021-07-19 07:18:00-04:00,78.315,78.335,78.31,78.33,171,50,13393.43
2021-07-19 07:19:00-04:00,78.33,78.34,78.325,78.34,106,33,8302.825
2021-07-19 07:20:00-04:00,78.34,78.34,78.335,78.335,79,21,6188.625
2021-07-19 07:21:00-04:00,78.34,78.35,78.335,78.335,92,27,7207.5
2021-07-19 07:22:00-04:00,78.335,78.35,78.335,78.35,119,23,9322.845
2021-07-19 07:23:00-04:00,78.35,78.36,78.345,78.35,199,55,15592.436
2021-07-19 07:24:00-04:00,78.345,78.355,78.34,78.35,143,40,11203.645
2021-07-19 07:25:00-04:00,78.35,78.35,78.34,78.345,132,33,10341.61
2021-07-19 07:26:00-04:00,78.35,78.35,78.33,78.33,61,21,4778.895
2021-07-19 07:27:00-04:00,78.33,78.33,78.305,78.305,200,52,15663.535
2021-07-19 07:28:00-04:00,78.3,78.335,78.295,78.335,191,65,14958.391
2021-07-19 07:29:00-04:00,78.33,78.33,78.315,78.315,105,29,8223.885
2021-07-19 07:30:00-04:00,78.315,78.325,78.305,78.32,94,41,7361.735
2021-07-19 07:31:00-04:00,78.32,78.32,78.31,78.32,142,31,11121.046
2021-07-19 07:32:00-04:00,78.315,78.315,78.295,78.3,276,83,21611.346
2021-07-19 07:33:00-04:00,78.295,78.325,78.285,78.32,218,71,17070.387
2021-07-19 07:34:00-04:00,78.32,78.32,78.3,78.31,97,39,7596.17
2021-07-19 07:35:00-04:00,78.305,78.325,78.305,78.315,66,19,5169.01
2021-07-19 07:36:00-04:00,78.315,78.32,78.305,78.31,68,20,5325.1
2021-07-19 07:37:00-04:00,78.31,78.315,78.295,78.295,88,37,6890.85
2021-07-19 07:38:00-04:00,78.295,78.295,78.28,78.285,101,46,7907.035
2021-07-19 07:39:00-04:00,78.28,78.285,78.26,78.265,147,62,11506.2
2021-07-19 07:40:00-04:00,78.265,78.29,78.26,78.275,318,85,24891.925
2021-07-19 07:41:00-04:00,78.275,78.29,78.275,78.285,66,23,5166.755
2021-07-19 07:42:00-04:00,78.285,78.285,78.255,78.255,115,40,9000.275
2021-07-19 07:43:00-04:00,78.255,78.265,78.24,78.255,145,53,11346.844
2021-07-19 07:44:00-04:00,78.25,78.25,78.23,78.235,96,44,7510.565
2021-07-19 07:45:00-04:00,78.23,78.245,78.22,78.245,73,29,5710.925
2021-07-19 07:46:00-04:00,78.25,78.25,78.24,78.245,50,19,3912.31
2021-07-19 07:47:00-04:00,78.24,78.25,78.23,78.245,101,36,7902.29
2021-07-19 07:48:00-04:00,78.24,78.25,78.24,78.245,52,29,4068.765
2021-07-19 07:49:00-04:00,78.24,78.255,78.24,78.25,84,24,6572.826
2021-07-19 07:50:00-04:00,78.245,78.25,78.225,78.23,136,48,10640.47
2021-07-19 07:51:00-04:00,78.23,78.255,78.225,78.24,216,51,16900.369
2021-07-19 07:52:00-04:00,78.24,78.24,78.215,78.22,178,44,13924.353
2021-07-19 07:53:00-04:00,78.22,78.23,78.22,78.22,47,19,3676.655
2021-07-19 07:54:00-04:00,78.22,78.245,78.22,78.24,78,33,6102.145
2021-07-19 07:55:00-04:00,78.245,78.245,78.235,78.235,42,12,3286.025
2021-07-19 07:56:00-04:00,78.235,78.26,78.235,78.25,108,30,8451.45
2021-07-19 07:57:00-04:00,78.245,78.26,78.245,78.25,84,32,6572.95
2021-07-19 07:58:00-04:00,78.25,78.27,78.25,78.26,196,79,15339.384
2021-07-19 07:59:00-04:00,78.26,78.27,78.26,78.27,18,12,1408.715
2021-07-19 08:00:00-04:00,78.27,78.275,78.22,78.235,172,62,13458.765
2021-07-19 08:01:00-04:00,78.235,78.255,78.22,78.23,275,74,21515.46
2021-07-19 08:02:00-04:00,78.235,78.235,78.21,78.215,80,29,6258.274
2021-07-19 08:03:00-04:00,78.215,78.245,78.205,78.24,360,106,28161.371
2021-07-19 08:04:00-04:00,78.235,78.245,78.205,78.22,593,136,46388.571
2021-07-19 08:05:00-04:00,78.22,78.255,78.22,78.25,185,58,14474.699
2021-07-19 08:06:00-04:00,78.245,78.28,78.245,78.28,107,35,8374.005
2021-07-19 08:07:00-04:00,78.275,78.275,78.26,78.26,81,40,6339.68
2021-07-19 08:08:00-04:00,78.255,78.26,78.25,78.255,151,32,11816.455
2021-07-19 08:09:00-04:00,78.255,78.255,78.245,78.255,116,52,9077.105
2021-07-19 08:10:00-04:00,78.25,78.265,78.24,78.265,122,55,9547.215
2021-07-19 08:11:00-04:00,78.265,78.27,78.245,78.27,133,47,10408.446
2021-07-19 08:12:00-04:00,78.275,78.3,78.27,78.295,156,44,12212.471
2021-07-19 08:13:00-04:00,78.295,78.295,78.28,78.29,140,32,10960.21
2021-07-19 08:14:00-04:00,78.285,78.285,78.265,78.285,193,67,15107.06
2021-07-19 08:15:00-04:00,78.28,78.28,78.25,78.255,166,58,12992.3
2021-07-19 08:16:00-04:00,78.255,78.26,78.24,78.26,211,72,16510.732
2021-07-19 08:17:00-04:00,78.265,78.295,78.265,78.27,170,54,13307.275
2021-07-19 08:18:00-04:00,78.27,78.295,78.27,78.29,167,46,13073.175
2021-07-19 08:19:00-04:00,78.285,78.325,78.285,78.32,310,74,24276.295
2021-07-19 08:20:00-04:00,78.315,78.315,78.28,78.28,280,92,21920.869
2021-07-19 08:21:00-04:00,78.28,78.28,78.255,78.28,134,47,10487.855
2021-07-19 08:22:00-04:00,78.285,78.29,78.27,78.285,115,41,9002.386
2021-07-19 08:23:00-04:00,78.285,78.315,78.28,78.315,143,46,11195.9
2021-07-19 08:24:00-04:00,78.315,78.33,78.305,78.33,196,65,15350.275
2021-07-19 08:25:00-04:00,78.33,78.355,78.33,78.35,295,71,23112.047
2021-07-19 08:26:00-04:00,78.345,78.355,78.345,78.35,160,41,12536.491
2021-07-19 08:27:00-04:00,78.35,78.35,78.34,78.345,168,47,13162.43
2021-07-19 08:28:00-04:00,78.345,78.355,78.33,78.355,210,65,16451.32
2021-07-19 08:29:00-04:00,78.355,78.395,78.35,78.385,342,117,26803.836
2021-07-19 08:30:00-04:00,78.38,78.38,78.35,78.365,343,93,26878.061
2021-07-19 08:31:00-04:00,78.365,78.39,78.355,78.385,159,47,12461.005
2021-07-19 08:32:00-04:00,78.38,78.4,78.375,78.38,406,82,31825.403
2021-07-19 08:33:00-04:00,78.38,78.395,78.375,78.385,209,54,16382.486
2021-07-19 08:34:00-04:00,78.385,78.4,78.38,78.395,163,49,12777.805
2021-07-19 08:35:00-04:00,78.4,78.42,78.39,78.415,348,85,27285.657
2021-07-19 08:36:00-04:00,78.41,78.43,78.405,78.41,93,37,7292.931
2021-07-19 08:37:00-04:00,78.405,78.41,78.395,78.4,190,77,14896.121
2021-07-19 08:38:00-04:00,78.395,78.43,78.395,78.4,188,66,14741.55
2021-07-19 08:39:00-04:00,78.4,78.405,78.4,78.405,80,31,6272.295
2021-07-19 08:40:00-04:00,78.405,78.415,78.39,78.415,109,38,8545.75
2021-07-19 08:41:00-04:00,78.41,78.415,78.405,78.415,106,36,8311.185
2021-07-19 08:42:00-04:00,78.415,78.45,78.415,78.445,213,76,16707.671
2021-07-19 08:43:00-04:00,78.445,78.47,78.445,78.46,203,64,15926.375
2021-07-19 08:44:00-04:00,78.455,78.46,78.425,78.435,200,66,15688.719
2021-07-19 08:45:00-04:00,78.43,78.445,78.425,78.44,200,52,15687.076
2021-07-19 08:46:00-04:00,78.435,78.435,78.42,78.42,92,36,7215.1
2021-07-19 08:47:00-04:00,78.42,78.435,78.42,78.425,233,76,18273.831
2021-07-19 08:48:00-04:00,78.425,78.43,78.41,78.43,147,61,11528.046
2021-07-19 08:49:00-04:00,78.425,78.48,78.425,78.47,407,97,31929.819
2021-07-19 08:50:00-04:00,78.465,78.48,78.445,78.48,310,100,24321.98
2021-07-19 08:51:00-04:00,78.48,78.48,78.455,78.465,132,49,10357.275
2021-07-19 08:52:00-04:00,78.47,78.485,78.46,78.485,118,31,9260.645
2021-07-19 08:53:00-04:00,78.48,78.5,78.48,78.495,152,51,11930.379
2021-07-19 08:54:00-04:00,78.495,78.495,78.48,78.49,121,49,9497.266
2021-07-19 08:55:00-04:00,78.49,78.495,78.48,78.495,194,52,15225.999
2021-07-19 08:56:00-04:00,78.495,78.51,78.48,78.48,168,59,13186.365
2021-07-19 08:57:00-04:00,78.48,78.48,78.455,78.46,100,42,7846.475
2021-07-19 08:58:00-04:00,78.465,78.475,78.465,78.465,89,22,6983.86
2021-07-19 08:59:00-04:00,78.465,78.465,78.445,78.445,95,34,7453.22
2021-07-19 09:00:00-04:00,78.44,78.445,78.43,78.43,217,76,17020.985
2021-07-19 09:01:00-04:00,78.43,78.43,78.42,78.425,365,99,28625.024
2021-07-19 09:02:00-04:00,78.425,78.435,78.42,78.425,166,38,13018.945
2021-07-19 09:03:00-04:00,78.42,78.435,78.42,78.43,102,34,7999.805
2021-07-19 09:04:00-04:00,78.43,78.435,78.41,78.415,57,23,4470.445
2021-07-19 09:05:00-04:00,78.41,78.41,78.39,78.4,139,55,10898.229
2021-07-19 09:06:00-04:00,78.4,78.415,78.395,78.41,114,29,8938.095
2021-07-19 09:07:00-04:00,78.41,78.43,78.41,78.43,65,26,5097.245
2021-07-19 09:08:00-04:00,78.43,78.46,78.42,78.45,123,32,9647.6
2021-07-19 09:09:00-04:00,78.445,78.47,78.445,78.46,147,40,11534.039
2021-07-19 09:10:00-04:00,78.455,78.455,78.435,78.445,101,29,7922.76
2021-07-19 09:11:00-04:00,78.44,78.45,78.43,78.445,82,19,6432.2
2021-07-19 09:12:00-04:00,78.45,78.47,78.45,78.47,98,33,7689.145
2021-07-19 09:13:00-04:00,78.465,78.475,78.45,78.45,85,36,6669.26
2021-07-19 09:14:00-04:00,78.455,78.455,78.44,78.445,44,24,3451.7
2021-07-19 09:15:00-04:00,78.44,78.44,78.425,78.43,66,32,5176.615
2021-07-19 09:16:00-04:00,78.425,78.425,78.41,78.415,144,56,11292.275
2021-07-19 09:17:00-04:00,78.415,78.415,78.395,78.4,135,61,10584.68
2021-07-19 09:18:00-04:00,78.4,78.405,78.39,78.39,84,36,6585.495
2021-07-19 09:19:00-04:00,78.395,78.41,78.395,78.405,88,33,6899.365
2021-07-19 09:20:00-04:00,78.4,78.4,78.395,78.395,59,22,4625.465
2021-07-19 09:21:00-04:00,78.4,78.415,78.4,78.41,114,37,8938.49
2021-07-19 09:22:00-04:00,78.405,78.44,78.405,78.43,117,31,9175.394
2021-07-19 09:23:00-04:00,78.43,78.43,78.415,78.425,118,38,9253.78
2021-07-19 09:24:00-04:00,78.43,78.44,78.43,78.435,69,24,5412.08
2021-07-19 09:25:00-04:00,78.43,78.435,78.425,78.435,76,30,5960.545
2021-07-19 09:26:00-04:00,78.44,78.46,78.44,78.445,120,44,9414.32
2021-07-19 09:27:00-04:00,78.44,78.485,78.44,78.475,146,61,11456.845
2021-07-19 09:28:00-04:00,78.48,78.49,78.465,78.48,103,33,8083.335
2021-07-19 09:29:00-04:00,78.485,78.5,78.485,78.495,134,47,10518.206
2021-07-19 09:30:00-04:00,78.49,78.495,78.445,78.455,307,118,24092.21
2021-07-19 09:31:00-04:00,78.46,78.53,78.46,78.52,570,147,44746.793
2021-07-19 09:32:00-04:00,78.515,78.53,78.49,78.49,266,97,20883.195
2021-07-19 09:33:00-04:00,78.495,78.5,78.47,78.475,398,156,31236.499
2021-07-19 09:34:00-04:00,78.47,78.495,78.46,78.475,208,93,16322.89
2021-07-19 09:35:00-04:00,78.475,78.505,78.465,78.465,220,81,17266.87
2021-07-19 09:36:00-04:00,78.465,78.505,78.465,78.505,241,71,18917.175
2021-07-19 09:37:00-04:00,78.505,78.505,78.485,78.5,214,74,16797.011
2021-07-19 09:38:00-04:00,78.505,78.525,78.505,78.51,159,54,12484.11
2021-07-19 09:39:00-04:00,78.505,78.525,78.5,78.52,180,69,14131.879
2021-07-19 09:40:00-04:00,78.52,78.52,78.475,78.475,345,115,27083.505
2021-07-19 09:41:00-04:00,78.475,78.48,78.455,78.465,137,52,10750.655
2021-07-19 09:42:00-04:00,78.465,78.51,78.465,78.505,308,89,24174.117
2021-07-19 09:43:00-04:00,78.505,78.505,78.485,78.49,228,72,17897.246
2021-07-19 09:44:00-04:00,78.49,78.545,78.49,78.535,319,114,25047.36
2021-07-19 09:45:00-04:00,78.53,78.53,78.495,78.505,162,72,12718.895
2021-07-19 09:46:00-04:00,78.51,78.51,78.48,78.485,340,103,26688.04
2021-07-19 09:47:00-04:00,78.485,78.485,78.455,78.475,220,100,17263.609
2021-07-19 09:48:00-04:00,78.475,78.5,78.47,78.485,210,79,16481.981
2021-07-19 09:49:00-04:00,78.485,78.495,78.465,78.465,223,86,17501.305
2021-07-19 09:50:00-04:00,78.46,78.465,78.4,78.415,408,139,32000.067
2021-07-19 09:51:00-04:00,78.42,78.425,78.4,78.415,291,100,22817.679
2021-07-19 09:52:00-04:00,78.41,78.42,78.4,78.42,243,96,19053.984
2021-07-19 09:53:00-04:00,78.42,78.425,78.385,78.395,263,90,20620.605
2021-07-19 09:54:00-04:00,78.39,78.39,78.355,78.375,611,192,47886.682
2021-07-19 09:55:00-04:00,78.37,78.37,78.345,78.37,509,166,39883.954
2021-07-19 09:56:00-04:00,78.365,78.365,78.345,78.365,175,59,13712.195
2021-07-19 09:57:00-04:00,78.365,78.405,78.35,78.4,337,118,26410.529
2021-07-19 09:58:00-04:00,78.4,78.415,78.395,78.415,313,84,24540.974
2021-07-19 09:59:00-04:00,78.42,78.44,78.42,78.425,420,115,32940.231
2021-07-19 10:00:00-04:00,78.42,78.42,78.405,78.42,280,96,21955.865
2021-07-19 10:01:00-04:00,78.415,78.425,78.39,78.39,346,102,27128.275
2021-07-19 10:02:00-04:00,78.385,78.395,78.335,78.34,271,106,21235.622
2021-07-19 10:03:00-04:00,78.345,78.355,78.295,78.305,489,175,38297.281
2021-07-19 10:04:00-04:00,78.305,78.36,78.3,78.345,350,145,27412.939
2021-07-19 10:05:00-04:00,78.35,78.36,78.31,78.36,229,95,17938.739
2021-07-19 10:06:00-04:00,78.355,78.355,78.32,78.32,170,80,13317.41
2021-07-19 10:07:00-04:00,78.31,78.35,78.31,78.34,190,92,14882.855
2021-07-19 10:08:00-04:00,78.335,78.35,78.305,78.31,244,99,19113.341
2021-07-19 10:09:00-04:00,78.3,78.31,78.27,78.28,302,119,23642.039
2021-07-19 10:10:00-04:00,78.28,78.29,78.27,78.275,267,90,20900.456
2021-07-19 10:11:00-04:00,78.28,78.295,78.27,78.28,196,68,15343.954
2021-07-19 10:12:00-04:00,78.275,78.295,78.26,78.28,319,92,24972.13
2021-07-19 10:13:00-04:00,78.275,78.305,78.26,78.295,180,84,14090.414
2021-07-19 10:14:00-04:00,78.29,78.295,78.275,78.295,198,82,15500.957
2021-07-19 10:15:00-04:00,78.295,78.32,78.29,78.305,128,72,10023.285
2021-07-19 10:16:00-04:00,78.305,78.315,78.29,78.315,146,64,11432.21
2021-07-19 10:17:00-04:00,78.32,78.33,78.29,78.29,415,133,32498.041
2021-07-19 10:18:00-04:00,78.29,78.305,78.27,78.275,124,52,9707.32
2021-07-19 10:19:00-04:00,78.275,78.28,78.235,78.245,303,104,23712.033
2021-07-19 10:20:00-04:00,78.255,78.285,78.23,78.27,367,142,28721.835
2021-07-19 10:21:00-04:00,78.265,78.28,78.255,78.275,174,72,13618.564
2021-07-19 10:22:00-04:00,78.275,78.335,78.26,78.325,319,110,24978.642
2021-07-19 10:23:00-04:00,78.325,78.345,78.32,78.33,141,49,11044.83
2021-07-19 10:24:00-04:00,78.34,78.375,78.34,78.36,357,107,27974.026
2021-07-19 10:25:00-04:00,78.36,78.36,78.33,78.34,218,98,17078.745
2021-07-19 10:26:00-04:00,78.34,78.355,78.335,78.345,104,46,8148.166
2021-07-19 10:27:00-04:00,78.345,78.355,78.345,78.355,125,53,9793.871
2021-07-19 10:28:00-04:00,78.355,78.36,78.32,78.355,147,59,11517.184
2021-07-19 10:29:00-04:00,78.345,78.38,78.345,78.37,174,57,13636.14
2021-07-19 10:30:00-04:00,78.37,78.37,78.345,78.36,306,107,23977.823
2021-07-19 10:31:00-04:00,78.355,78.365,78.34,78.345,124,62,9715.755
2021-07-19 10:32:00-04:00,78.34,78.37,78.34,78.365,76,36,5955.215
2021-07-19 10:33:00-04:00,78.36,78.385,78.355,78.38,149,70,11676.746
2021-07-19 10:34:00-04:00,78.375,78.405,78.365,78.375,117,63,9171.41
2021-07-19 10:35:00-04:00,78.375,78.375,78.33,78.335,113,55,8853.135
2021-07-19 10:36:00-04:00,78.34,78.35,78.325,78.345,107,49,8382.135
2021-07-19 10:37:00-04:00,78.34,78.375,78.34,78.36,249,70,19512.642
2021-07-19 10:38:00-04:00,78.36,78.365,78.315,78.325,489,119,38305.319
2021-07-19 10:39:00-04:00,78.325,78.355,78.32,78.35,102,55,7990.635
2021-07-19 10:40:00-04:00,78.345,78.345,78.315,78.32,120,49,9399.585
2021-07-19 10:41:00-04:00,78.32,78.365,78.32,78.345,156,63,12222.015
2021-07-19 10:42:00-04:00,78.34,78.36,78.33,78.36,126,44,9870.625
2021-07-19 10:43:00-04:00,78.355,78.39,78.355,78.385,172,59,13479.575
2021-07-19 10:44:00-04:00,78.38,78.42,78.375,78.405,149,55,11681.025
2021-07-19 10:45:00-04:00,78.405,78.425,78.4,78.41,297,100,23288.21
2021-07-19 10:46:00-04:00,78.41,78.44,78.41,78.43,150,54,11764.151
2021-07-19 10:47:00-04:00,78.425,78.46,78.425,78.455,159,64,12473.275
2021-07-19 10:48:00-04:00,78.455,78.46,78.44,78.44,169,68,13258.125
2021-07-19 10:49:00-04:00,78.44,78.49,78.435,78.475,370,102,29034.36
2021-07-19 10:50:00-04:00,78.47,78.47,78.4,78.405,214,93,16783.475
2021-07-19 10:51:00-04:00,78.41,78.415,78.385,78.4,158,58,12387.31
2021-07-19 10:52:00-04:00,78.395,78.4,78.38,78.385,146,58,11444.511
2021-07-19 10:53:00-04:00,78.385,78.385,78.36,78.385,162,50,12696.404
2021-07-19 10:54:00-04:00,78.38,78.385,78.33,78.335,195,67,15281.334
2021-07-19 10:55:00-04:00,78.33,78.33,78.295,78.295,160,65,12529.09
2021-07-19 10:56:00-04:00,78.295,78.3,78.285,78.295,312,101,24428.065
2021-07-19 10:57:00-04:00,78.295,78.295,78.27,78.27,347,107,27164.059
2021-07-19 10:58:00-04:00,78.27,78.28,78.245,78.265,356,113,27861.337
2021-07-19 10:59:00-04:00,78.265,78.265,78.245,78.265,425,138,33258.041
2021-07-19 11:00:00-04:00,78.265,78.27,78.255,78.255,950,197,74347.003
2021-07-19 11:01:00-04:00,78.26,78.27,78.235,78.24,552,161,43195.404
2021-07-19 11:02:00-04:00,78.24,78.28,78.24,78.27,393,132,30753.607
2021-07-19 11:03:00-04:00,78.27,78.32,78.27,78.32,228,82,17850.63
2021-07-19 11:04:00-04:00,78.315,78.315,78.27,78.315,338,111,26462.665
2021-07-19 11:05:00-04:00,78.32,78.32,78.29,78.31,220,69,17227.615
2021-07-19 11:06:00-04:00,78.31,78.34,78.3,78.33,251,66,19658.705
2021-07-19 11:07:00-04:00,78.335,78.36,78.315,78.355,247,90,19349.42
2021-07-19 11:08:00-04:00,78.355,78.37,78.34,78.365,139,51,10891.365
2021-07-19 11:09:00-04:00,78.36,78.375,78.355,78.375,76,32,5955.67
2021-07-19 11:10:00-04:00,78.37,78.375,78.34,78.34,122,48,9560.265
2021-07-19 11:11:00-04:00,78.345,78.345,78.33,78.34,62,25,4856.785
2021-07-19 11:12:00-04:00,78.345,78.36,78.34,78.36,94,43,7364.275
2021-07-19 11:13:00-04:00,78.355,78.36,78.335,78.34,64,22,5014.325
2021-07-19 11:14:00-04:00,78.34,78.355,78.335,78.35,107,38,8382.875
2021-07-19 11:15:00-04:00,78.345,78.375,78.345,78.375,140,54,10970.885
2021-07-19 11:16:00-04:00,78.37,78.37,78.355,78.36,153,55,11989.674
2021-07-19 11:17:00-04:00,78.355,78.37,78.34,78.35,216,67,16924.445
2021-07-19 11:18:00-04:00,78.345,78.355,78.33,78.34,86,44,6737.296
2021-07-19 11:19:00-04:00,78.34,78.34,78.32,78.33,59,30,4621.35
2021-07-19 11:20:00-04:00,78.335,78.335,78.3,78.305,71,33,5560.185
