,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-06-08 14:13:00-04:00,82.585,82.585,82.585,82.585,1,1,82.585
2021-06-08 14:14:00-04:00,82.585,82.585,82.585,82.585,10,6,825.85
2021-06-08 14:15:00-04:00,82.595,82.595,82.595,82.595,4,1,330.38
2021-06-08 14:16:00-04:00,82.59,82.605,82.59,82.605,11,5,908.595
2021-06-08 14:17:00-04:00,82.61,82.61,82.61,82.61,1,1,82.61
2021-06-08 14:18:00-04:00,82.6,82.605,82.6,82.605,6,4,495.615
2021-06-08 14:19:00-04:00,82.615,82.625,82.615,82.625,19,7,1569.755
2021-06-08 14:20:00-04:00,82.625,82.625,82.595,82.595,9,6,743.435
2021-06-08 14:21:00-04:00,82.595,82.595,82.59,82.59,26,11,2147.39
2021-06-08 14:22:00-04:00,82.595,82.595,82.585,82.585,47,16,3881.655
2021-06-08 14:23:00-04:00,82.585,82.585,82.58,82.58,9,3,743.25
2021-06-08 14:25:00-04:00,82.575,82.575,82.57,82.57,16,11,1321.16
2021-06-08 14:26:00-04:00,82.57,82.57,82.565,82.565,8,7,660.525
2021-06-08 14:27:00-04:00,82.56,82.56,82.56,82.56,23,5,1898.88
2021-06-08 14:29:00-04:00,82.56,82.56,82.56,82.56,5,4,412.8
2021-06-08 14:30:00-04:00,82.555,82.565,82.555,82.56,20,9,1651.21
2021-06-08 14:31:00-04:00,82.56,82.56,82.555,82.56,14,6,1155.83
2021-06-08 14:32:00-04:00,82.56,82.56,82.56,82.56,11,7,908.16
2021-06-08 14:33:00-04:00,82.56,82.565,82.56,82.565,9,6,743.045
2021-06-08 14:34:00-04:00,82.555,82.555,82.55,82.55,25,9,2063.805
2021-06-08 14:35:00-04:00,82.545,82.545,82.54,82.545,16,9,1320.69
2021-06-08 14:36:00-04:00,82.55,82.55,82.535,82.54,11,5,907.94
2021-06-08 14:37:00-04:00,82.55,82.55,82.545,82.55,12,6,990.59
2021-06-08 14:38:00-04:00,82.54,82.55,82.54,82.545,13,7,1073.08
2021-06-08 14:39:00-04:00,82.54,82.54,82.535,82.535,6,3,495.23
2021-06-08 14:40:00-04:00,82.535,82.535,82.535,82.535,14,5,1155.49
2021-06-08 14:41:00-04:00,82.535,82.54,82.53,82.54,12,7,990.425
2021-06-08 14:42:00-04:00,82.54,82.54,82.535,82.54,13,7,1072.995
2021-06-08 14:43:00-04:00,82.545,82.545,82.53,82.53,23,9,1898.305
2021-06-08 14:44:00-04:00,82.53,82.53,82.52,82.52,53,17,4374.059
2021-06-08 14:45:00-04:00,82.525,82.535,82.525,82.53,18,6,1485.53
2021-06-08 14:46:00-04:00,82.53,82.53,82.525,82.525,9,4,742.755
2021-06-08 14:47:00-04:00,82.535,82.545,82.535,82.545,11,5,907.91
2021-06-08 14:48:00-04:00,82.54,82.56,82.535,82.56,15,6,1238.24
2021-06-08 14:49:00-04:00,82.56,82.575,82.56,82.575,8,4,660.54
2021-06-08 14:50:00-04:00,82.575,82.58,82.57,82.57,38,11,3137.96
2021-06-08 14:51:00-04:00,82.575,82.575,82.565,82.57,9,6,743.13
2021-06-08 14:52:00-04:00,82.565,82.585,82.565,82.585,40,17,3303.145
2021-06-08 14:53:00-04:00,82.58,82.585,82.58,82.585,15,6,1238.74
2021-06-08 14:54:00-04:00,82.58,82.59,82.58,82.59,15,4,1238.76
2021-06-08 14:55:00-04:00,82.595,82.6,82.595,82.6,15,7,1238.94
2021-06-08 14:56:00-04:00,82.6,82.605,82.6,82.6,14,6,1156.42
2021-06-08 14:57:00-04:00,82.6,82.605,82.6,82.605,17,8,1404.245
2021-06-08 14:58:00-04:00,82.605,82.61,82.6,82.605,22,14,1817.3
2021-06-08 14:59:00-04:00,82.6,82.61,82.595,82.605,46,31,3799.755
2021-06-08 15:00:00-04:00,82.61,82.615,82.61,82.615,6,5,495.68
2021-06-08 15:01:00-04:00,82.61,82.61,82.61,82.61,9,3,743.49
2021-06-08 15:02:00-04:00,82.605,82.605,82.605,82.605,12,4,991.26
2021-06-08 15:04:00-04:00,82.605,82.605,82.605,82.605,6,1,495.63
2021-06-08 15:05:00-04:00,82.605,82.605,82.6,82.6,8,4,660.835
2021-06-08 15:06:00-04:00,82.6,82.6,82.6,82.6,2,1,165.2
2021-06-08 15:07:00-04:00,82.6,82.6,82.6,82.6,3,2,247.8
2021-06-08 15:08:00-04:00,82.605,82.605,82.605,82.605,1,1,82.605
2021-06-08 15:10:00-04:00,82.6,82.6,82.6,82.6,1,1,82.6
2021-06-08 15:11:00-04:00,82.595,82.595,82.595,82.595,3,2,247.785
2021-06-08 15:12:00-04:00,82.595,82.595,82.595,82.595,2,1,165.19
2021-06-08 15:13:00-04:00,82.6,82.6,82.6,82.6,3,2,247.8
2021-06-08 15:14:00-04:00,82.6,82.6,82.6,82.6,5,1,413.0
2021-06-08 15:15:00-04:00,82.6,82.6,82.6,82.6,3,1,247.8
2021-06-08 15:17:00-04:00,82.6,82.6,82.6,82.6,1,1,82.6
2021-06-08 15:20:00-04:00,82.605,82.605,82.605,82.605,4,4,330.42
2021-06-08 15:22:00-04:00,82.6,82.6,82.6,82.6,7,5,578.2
2021-06-08 15:23:00-04:00,82.6,82.6,82.6,82.6,3,3,247.8
2021-06-08 15:24:00-04:00,82.59,82.59,82.58,82.585,9,6,743.245
2021-06-08 15:25:00-04:00,82.58,82.58,82.58,82.58,3,2,247.74
2021-06-08 15:26:00-04:00,82.585,82.59,82.585,82.59,4,3,330.35
2021-06-08 15:27:00-04:00,82.59,82.59,82.59,82.59,1,1,82.59
2021-06-08 15:28:00-04:00,82.595,82.595,82.595,82.595,1,1,82.595
2021-06-08 15:29:00-04:00,82.595,82.595,82.595,82.595,1,1,82.595
2021-06-08 15:32:00-04:00,82.585,82.585,82.585,82.585,3,2,247.755
2021-06-08 15:33:00-04:00,82.585,82.585,82.585,82.585,3,2,247.755
2021-06-08 15:35:00-04:00,82.58,82.58,82.58,82.58,3,1,247.74
2021-06-08 15:37:00-04:00,82.575,82.575,82.575,82.575,3,3,247.725
2021-06-08 15:38:00-04:00,82.575,82.575,82.575,82.575,1,1,82.575
2021-06-08 15:39:00-04:00,82.57,82.57,82.57,82.57,20,7,1651.4
2021-06-08 15:40:00-04:00,82.57,82.57,82.57,82.57,7,2,577.99
2021-06-08 15:41:00-04:00,82.57,82.57,82.57,82.57,2,1,165.14
2021-06-08 15:42:00-04:00,82.565,82.565,82.565,82.565,6,1,495.39
2021-06-08 15:43:00-04:00,82.565,82.575,82.565,82.575,11,6,908.285
2021-06-08 15:44:00-04:00,82.57,82.57,82.57,82.57,6,2,495.42
2021-06-08 15:45:00-04:00,82.565,82.565,82.56,82.56,6,2,495.375
2021-06-08 15:46:00-04:00,82.555,82.555,82.555,82.555,4,1,330.22
2021-06-08 15:47:00-04:00,82.55,82.555,82.55,82.555,5,2,412.76
2021-06-08 15:49:00-04:00,82.55,82.555,82.55,82.555,44,15,3632.225
2021-06-08 15:50:00-04:00,82.56,82.56,82.56,82.56,3,2,247.68
2021-06-08 15:52:00-04:00,82.55,82.55,82.55,82.55,11,6,908.05
2021-06-08 15:53:00-04:00,82.555,82.56,82.555,82.56,5,3,412.785
2021-06-08 15:54:00-04:00,82.56,82.565,82.56,82.565,5,3,412.82
2021-06-08 15:55:00-04:00,82.56,82.56,82.54,82.54,16,6,1320.79
2021-06-08 15:56:00-04:00,82.54,82.54,82.53,82.535,21,7,1733.3
2021-06-08 15:57:00-04:00,82.535,82.545,82.525,82.53,74,31,6107.285
2021-06-08 15:58:00-04:00,82.53,82.535,82.525,82.53,30,18,2475.92
2021-06-08 15:59:00-04:00,82.53,82.545,82.53,82.535,62,29,5117.26
