,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty,S X1 Comdty
2021-05-26 10:56:00-04:00,1345.25,1346.75,1345.25,1346.25,34,23,45771.5
2021-05-26 10:57:00-04:00,1346.25,1347.0,1346.25,1346.75,72,33,96956.75
2021-05-26 10:58:00-04:00,1346.5,1346.5,1346.25,1346.5,118,62,158860.5
2021-05-26 10:59:00-04:00,1346.75,1347.5,1346.25,1347.5,33,22,44446.25
2021-05-26 11:00:00-04:00,1347.5,1348.75,1347.5,1348.75,32,19,43144.5
2021-05-26 11:01:00-04:00,1348.5,1350.25,1348.5,1350.0,93,35,125511.75
2021-05-26 11:02:00-04:00,1350.0,1351.25,1349.25,1351.25,66,42,89130.0
2021-05-26 11:03:00-04:00,1351.25,1352.75,1349.5,1350.0,241,79,325841.75
2021-05-26 11:04:00-04:00,1350.0,1351.0,1348.25,1348.25,102,34,137652.25
2021-05-26 11:05:00-04:00,1348.5,1348.5,1347.25,1347.5,90,29,121316.0
2021-05-26 11:06:00-04:00,1347.0,1347.75,1347.0,1347.0,74,20,99693.0
2021-05-26 11:07:00-04:00,1347.5,1349.5,1347.5,1349.5,73,27,98464.5
2021-05-26 11:08:00-04:00,1349.0,1350.75,1349.0,1350.25,55,30,74246.25
2021-05-26 11:09:00-04:00,1350.0,1350.0,1349.25,1349.75,50,17,67485.25
2021-05-26 11:10:00-04:00,1349.25,1349.25,1348.0,1348.25,38,21,51232.5
2021-05-26 11:11:00-04:00,1348.0,1349.0,1348.0,1349.0,37,19,49899.25
2021-05-26 11:12:00-04:00,1349.25,1349.5,1348.25,1349.5,21,16,28325.25
2021-05-26 11:13:00-04:00,1349.5,1350.0,1349.0,1349.5,41,16,55330.25
2021-05-26 11:14:00-04:00,1349.75,1351.0,1349.75,1350.5,53,31,71564.5
2021-05-26 11:15:00-04:00,1350.5,1352.0,1350.5,1351.75,45,28,60806.25
2021-05-26 11:16:00-04:00,1351.75,1352.25,1351.5,1352.0,50,36,67594.5
2021-05-26 11:17:00-04:00,1352.0,1353.75,1351.75,1352.75,155,56,209713.25
2021-05-26 11:18:00-04:00,1352.25,1352.5,1351.0,1351.0,71,28,95969.75
2021-05-26 11:19:00-04:00,1351.5,1352.0,1351.25,1351.5,26,17,35140.75
2021-05-26 11:20:00-04:00,1351.5,1352.75,1351.5,1352.25,25,18,33805.5
2021-05-26 11:21:00-04:00,1352.5,1354.0,1352.5,1353.75,63,23,85281.75
2021-05-26 11:22:00-04:00,1353.5,1354.0,1352.5,1354.0,67,21,90681.75
2021-05-26 11:23:00-04:00,1354.0,1354.0,1353.25,1353.5,19,14,25720.75
2021-05-26 11:24:00-04:00,1353.25,1353.25,1352.5,1353.25,51,29,69006.75
2021-05-26 11:25:00-04:00,1353.0,1353.5,1352.5,1352.5,115,42,155593.25
2021-05-26 11:26:00-04:00,1352.75,1352.75,1351.75,1352.5,63,26,85194.75
2021-05-26 11:27:00-04:00,1352.25,1352.25,1351.0,1351.5,248,81,335152.25
2021-05-26 11:28:00-04:00,1351.5,1352.5,1351.0,1352.5,117,44,158196.0
2021-05-26 11:29:00-04:00,1352.5,1353.25,1352.0,1352.25,120,55,162292.75
2021-05-26 11:30:00-04:00,1352.25,1352.75,1352.0,1352.25,174,76,235310.75
2021-05-26 11:31:00-04:00,1352.25,1352.5,1352.0,1352.25,488,193,659814.25
2021-05-26 11:32:00-04:00,1352.0,1352.75,1352.0,1352.75,247,122,333984.25
2021-05-26 11:33:00-04:00,1353.0,1353.25,1352.5,1353.25,80,43,108240.25
2021-05-26 11:34:00-04:00,1353.25,1353.5,1352.5,1352.5,128,52,173163.25
2021-05-26 11:35:00-04:00,1352.75,1352.75,1352.0,1352.5,226,105,305586.5
2021-05-26 11:36:00-04:00,1352.5,1352.75,1352.25,1352.5,102,39,137943.75
2021-05-26 11:37:00-04:00,1352.5,1352.75,1352.25,1352.75,66,25,89273.75
2021-05-26 11:38:00-04:00,1352.75,1352.75,1352.0,1352.25,318,191,430049.0
2021-05-26 11:39:00-04:00,1352.25,1354.0,1352.0,1353.75,189,83,255719.25
2021-05-26 11:40:00-04:00,1354.0,1356.0,1352.5,1355.5,712,188,964567.75
2021-05-26 11:41:00-04:00,1355.25,1355.75,1354.25,1354.75,174,72,235727.5
2021-05-26 11:42:00-04:00,1355.25,1355.25,1353.0,1353.25,87,47,117773.75
2021-05-26 11:43:00-04:00,1353.25,1353.25,1352.25,1352.5,90,31,121736.25
2021-05-26 11:44:00-04:00,1352.25,1353.5,1352.25,1353.0,58,35,78467.25
2021-05-26 11:45:00-04:00,1353.0,1353.0,1352.0,1352.0,50,26,67618.75
2021-05-26 11:46:00-04:00,1351.75,1351.75,1351.25,1351.25,46,15,62174.25
2021-05-26 11:47:00-04:00,1350.75,1350.75,1349.75,1350.0,133,40,179567.5
2021-05-26 11:48:00-04:00,1350.25,1350.75,1350.0,1350.25,93,18,125576.75
2021-05-26 11:49:00-04:00,1350.0,1350.75,1349.25,1350.75,92,54,124184.75
2021-05-26 11:50:00-04:00,1350.25,1351.0,1350.25,1350.5,18,14,24310.25
2021-05-26 11:51:00-04:00,1350.0,1350.75,1350.0,1350.25,51,19,68864.75
2021-05-26 11:52:00-04:00,1350.25,1350.25,1347.5,1348.25,213,75,287280.25
2021-05-26 11:53:00-04:00,1348.25,1348.5,1347.5,1348.0,59,25,79536.0
2021-05-26 11:54:00-04:00,1348.5,1348.5,1347.25,1347.25,22,15,29654.25
2021-05-26 11:55:00-04:00,1347.5,1348.75,1347.5,1348.0,158,51,213036.5
2021-05-26 11:56:00-04:00,1348.0,1348.0,1346.5,1347.25,90,30,121243.5
2021-05-26 11:57:00-04:00,1347.0,1347.0,1343.75,1345.5,258,61,347195.5
2021-05-26 11:58:00-04:00,1345.5,1346.75,1345.5,1346.75,40,25,53852.75
2021-05-26 11:59:00-04:00,1346.75,1347.0,1345.75,1347.0,16,13,21543.5
2021-05-26 12:00:00-04:00,1347.0,1349.0,1347.0,1348.25,49,25,66076.0
2021-05-26 12:01:00-04:00,1348.5,1348.5,1348.0,1348.0,10,5,13482.75
2021-05-26 12:02:00-04:00,1347.5,1349.5,1347.5,1348.75,10,8,13485.0
2021-05-26 12:03:00-04:00,1349.0,1349.25,1348.75,1348.75,12,9,16187.75
2021-05-26 12:04:00-04:00,1349.0,1349.0,1347.0,1347.5,52,22,70075.25
2021-05-26 12:05:00-04:00,1347.25,1347.25,1346.25,1346.5,11,10,14814.75
2021-05-26 12:06:00-04:00,1346.0,1346.5,1346.0,1346.0,13,10,17501.5
2021-05-26 12:07:00-04:00,1346.75,1347.75,1346.75,1347.75,10,8,13472.75
2021-05-26 12:08:00-04:00,1347.5,1349.25,1347.5,1348.75,40,18,53944.0
2021-05-26 12:09:00-04:00,1349.0,1349.0,1348.0,1348.0,13,6,17530.5
2021-05-26 12:10:00-04:00,1347.75,1348.25,1347.75,1348.0,12,9,16176.25
2021-05-26 12:11:00-04:00,1348.0,1348.0,1347.0,1347.0,18,18,24254.0
2021-05-26 12:12:00-04:00,1347.0,1348.5,1347.0,1348.25,46,17,61981.5
2021-05-26 12:13:00-04:00,1348.0,1349.25,1347.75,1349.0,28,14,37757.25
2021-05-26 12:14:00-04:00,1348.5,1350.0,1348.5,1350.0,63,29,85021.5
2021-05-26 12:15:00-04:00,1350.0,1351.75,1350.0,1351.5,184,39,248632.5
2021-05-26 12:16:00-04:00,1351.25,1353.5,1351.0,1353.5,178,58,240674.75
2021-05-26 12:17:00-04:00,1353.0,1355.0,1353.0,1354.0,278,106,376432.5
2021-05-26 12:18:00-04:00,1354.0,1354.75,1354.0,1354.5,16,13,21668.0
2021-05-26 12:19:00-04:00,1353.75,1355.5,1353.75,1355.25,211,69,285930.25
2021-05-26 12:20:00-04:00,1354.5,1355.25,1354.25,1355.0,25,15,33868.5
2021-05-26 12:21:00-04:00,1354.25,1354.75,1353.25,1353.25,24,14,32486.25
2021-05-26 12:22:00-04:00,1353.0,1354.0,1352.0,1352.25,75,33,101467.0
2021-05-26 12:23:00-04:00,1352.5,1352.5,1351.75,1352.25,18,10,24339.5
2021-05-26 12:24:00-04:00,1351.75,1352.75,1351.5,1352.5,27,17,36512.25
2021-05-26 12:25:00-04:00,1352.25,1352.75,1352.0,1352.0,18,15,24341.75
2021-05-26 12:26:00-04:00,1352.25,1352.5,1352.25,1352.5,69,18,93321.25
2021-05-26 12:27:00-04:00,1352.5,1353.5,1352.5,1352.75,28,18,37881.0
2021-05-26 12:28:00-04:00,1352.5,1352.5,1352.0,1352.0,13,12,17576.75
2021-05-26 12:29:00-04:00,1352.0,1352.75,1351.75,1352.75,69,45,93289.75
2021-05-26 12:30:00-04:00,1352.5,1353.0,1352.25,1353.0,21,15,28406.0
2021-05-26 12:31:00-04:00,1353.0,1353.0,1352.75,1353.0,25,16,33823.75
2021-05-26 12:32:00-04:00,1353.25,1353.25,1352.5,1352.5,8,5,10822.5
2021-05-26 12:33:00-04:00,1352.5,1353.0,1352.5,1353.0,38,24,51405.0
2021-05-26 12:34:00-04:00,1353.0,1353.5,1352.75,1353.25,62,45,83887.25
2021-05-26 12:35:00-04:00,1353.5,1353.5,1353.25,1353.5,16,13,21655.5
2021-05-26 12:36:00-04:00,1353.75,1354.0,1353.5,1353.5,69,25,93408.0
2021-05-26 12:37:00-04:00,1353.25,1353.25,1351.75,1351.75,75,31,101444.25
2021-05-26 12:38:00-04:00,1351.5,1351.75,1350.75,1351.0,95,36,128349.25
2021-05-26 12:39:00-04:00,1351.0,1351.0,1350.5,1350.5,7,6,9455.0
2021-05-26 12:40:00-04:00,1350.5,1351.75,1350.25,1351.25,28,15,37829.0
2021-05-26 12:41:00-04:00,1351.0,1351.5,1350.5,1350.5,51,15,68893.25
2021-05-26 12:42:00-04:00,1350.75,1351.5,1350.5,1351.5,8,8,10807.25
2021-05-26 12:43:00-04:00,1351.0,1351.25,1350.5,1350.5,17,14,22966.5
2021-05-26 12:44:00-04:00,1350.5,1350.5,1350.25,1350.25,35,24,47261.25
2021-05-26 12:45:00-04:00,1350.25,1350.25,1349.5,1350.0,57,33,76949.0
2021-05-26 12:46:00-04:00,1350.0,1350.75,1350.0,1350.75,26,13,35108.25
2021-05-26 12:47:00-04:00,1351.0,1351.25,1350.75,1350.75,35,25,47292.5
2021-05-26 12:48:00-04:00,1350.75,1352.0,1350.75,1351.25,46,12,62171.75
2021-05-26 12:49:00-04:00,1351.5,1351.5,1351.0,1351.0,6,5,8108.5
2021-05-26 12:50:00-04:00,1350.75,1351.25,1350.75,1351.25,10,10,13510.0
2021-05-26 12:51:00-04:00,1351.25,1351.5,1350.25,1350.25,34,25,45934.0
2021-05-26 12:52:00-04:00,1350.25,1351.0,1350.25,1351.0,58,15,78347.25
2021-05-26 12:53:00-04:00,1350.5,1350.5,1350.0,1350.25,25,6,33755.25
2021-05-26 12:54:00-04:00,1350.0,1350.0,1350.0,1350.0,3,3,4050.0
2021-05-26 12:55:00-04:00,1350.0,1350.5,1350.0,1350.0,20,14,27001.5
2021-05-26 12:56:00-04:00,1350.0,1350.25,1348.75,1348.75,41,18,55319.5
2021-05-26 12:57:00-04:00,1348.75,1349.5,1348.75,1349.5,7,7,9444.75
2021-05-26 12:58:00-04:00,1349.75,1350.0,1349.5,1350.0,9,6,12149.0
2021-05-26 12:59:00-04:00,1350.25,1350.25,1350.0,1350.0,5,4,6750.5
2021-05-26 13:00:00-04:00,1349.5,1350.25,1349.5,1350.25,13,9,17547.5
2021-05-26 13:01:00-04:00,1350.0,1350.5,1349.75,1350.5,12,8,16203.25
2021-05-26 13:02:00-04:00,1350.25,1351.0,1350.25,1351.0,8,8,10805.25
2021-05-26 13:03:00-04:00,1351.25,1351.25,1349.75,1349.75,19,12,25658.25
2021-05-26 13:04:00-04:00,1349.75,1349.75,1349.25,1349.75,19,12,25642.5
2021-05-26 13:05:00-04:00,1350.25,1350.5,1350.0,1350.5,20,13,27005.25
2021-05-26 13:06:00-04:00,1350.25,1350.5,1350.0,1350.5,10,9,13502.75
2021-05-26 13:07:00-04:00,1350.75,1351.0,1350.75,1350.75,8,6,10807.0
2021-05-26 13:08:00-04:00,1350.5,1351.0,1350.25,1350.25,18,6,24306.5
2021-05-26 13:09:00-04:00,1349.75,1350.0,1349.75,1350.0,8,5,10799.5
2021-05-26 13:10:00-04:00,1350.0,1350.25,1350.0,1350.25,10,6,13501.25
2021-05-26 13:11:00-04:00,1350.25,1350.25,1349.5,1350.0,32,24,43191.75
2021-05-26 13:12:00-04:00,1350.0,1350.25,1350.0,1350.0,7,5,9450.25
2021-05-26 13:13:00-04:00,1349.75,1349.75,1349.5,1349.5,2,2,2699.25
2021-05-26 13:14:00-04:00,1349.5,1350.25,1349.5,1350.25,32,19,43191.5
2021-05-26 13:15:00-04:00,1350.25,1350.25,1349.25,1350.0,26,17,35090.0
2021-05-26 13:16:00-04:00,1349.75,1349.75,1349.0,1349.75,23,9,31037.0
2021-05-26 13:17:00-04:00,1349.75,1349.75,1349.0,1349.0,16,7,21586.25
2021-05-26 13:18:00-04:00,1348.75,1349.25,1348.5,1349.0,33,16,44510.0
2021-05-26 13:19:00-04:00,1349.0,1349.25,1348.5,1348.75,23,9,31022.5
