,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy,CDU1 Curncy
2021-09-08 06:49:00-04:00,78.905,78.905,78.9,78.9,28,11,2209.225
2021-09-08 06:50:00-04:00,78.905,78.91,78.905,78.91,19,10,1499.27
2021-09-08 06:51:00-04:00,78.915,78.915,78.91,78.91,8,5,631.315
2021-09-08 06:52:00-04:00,78.915,78.915,78.91,78.915,8,7,631.3
2021-09-08 06:53:00-04:00,78.915,78.915,78.91,78.91,18,8,1420.42
2021-09-08 06:54:00-04:00,78.915,78.93,78.915,78.93,27,10,2130.91
2021-09-08 06:55:00-04:00,78.935,78.935,78.935,78.935,30,4,2368.05
2021-09-08 06:56:00-04:00,78.935,78.935,78.93,78.93,20,7,1578.645
2021-09-08 06:58:00-04:00,78.93,78.93,78.93,78.93,10,9,789.3
2021-09-08 06:59:00-04:00,78.925,78.925,78.915,78.915,16,12,1262.72
2021-09-08 07:00:00-04:00,78.91,78.925,78.91,78.92,22,13,1736.19
2021-09-08 07:01:00-04:00,78.915,78.925,78.915,78.925,27,9,2130.885
2021-09-08 07:02:00-04:00,78.925,78.93,78.925,78.93,63,19,4972.526
2021-09-08 07:03:00-04:00,78.935,78.935,78.935,78.935,26,11,2052.31
2021-09-08 07:04:00-04:00,78.93,78.93,78.93,78.93,30,15,2367.9
2021-09-08 07:05:00-04:00,78.935,78.935,78.92,78.925,85,17,6709.32
2021-09-08 07:06:00-04:00,78.93,78.93,78.93,78.93,7,3,552.51
2021-09-08 07:07:00-04:00,78.935,78.94,78.935,78.935,29,9,2289.175
2021-09-08 07:08:00-04:00,78.93,78.94,78.93,78.94,22,13,1736.575
2021-09-08 07:09:00-04:00,78.945,78.945,78.94,78.94,18,7,1420.955
2021-09-08 07:10:00-04:00,78.945,78.945,78.935,78.935,13,6,1026.22
2021-09-08 07:11:00-04:00,78.935,78.935,78.935,78.935,12,6,947.22
2021-09-08 07:12:00-04:00,78.935,78.94,78.935,78.935,27,10,2131.26
2021-09-08 07:13:00-04:00,78.935,78.945,78.935,78.945,28,8,2210.275
2021-09-08 07:14:00-04:00,78.945,78.955,78.945,78.955,31,13,2447.475
2021-09-08 07:15:00-04:00,78.95,78.955,78.945,78.945,36,12,2842.115
2021-09-08 07:16:00-04:00,78.95,78.95,78.945,78.945,40,23,3157.87
2021-09-08 07:17:00-04:00,78.945,78.945,78.94,78.94,37,11,2920.92
2021-09-08 07:18:00-04:00,78.94,78.95,78.94,78.95,43,12,3394.7
2021-09-08 07:19:00-04:00,78.945,78.945,78.935,78.94,47,12,3710.18
2021-09-08 07:20:00-04:00,78.94,78.945,78.94,78.94,22,7,1736.685
2021-09-08 07:21:00-04:00,78.94,78.94,78.935,78.935,6,5,473.63
2021-09-08 07:22:00-04:00,78.935,78.94,78.935,78.94,36,13,2841.825
2021-09-08 07:23:00-04:00,78.94,78.945,78.94,78.945,52,17,4105.09
2021-09-08 07:24:00-04:00,78.945,78.945,78.94,78.945,20,5,1578.84
2021-09-08 07:25:00-04:00,78.94,78.94,78.94,78.94,17,12,1341.98
2021-09-08 07:26:00-04:00,78.94,78.94,78.935,78.935,16,8,1263.005
2021-09-08 07:27:00-04:00,78.935,78.94,78.935,78.94,18,9,1420.91
2021-09-08 07:28:00-04:00,78.94,78.945,78.94,78.945,12,2,947.285
2021-09-08 07:29:00-04:00,78.94,78.945,78.94,78.945,41,9,3236.73
2021-09-08 07:30:00-04:00,78.945,78.945,78.925,78.925,103,18,8130.095
2021-09-08 07:31:00-04:00,78.93,78.93,78.93,78.93,20,7,1578.6
2021-09-08 07:32:00-04:00,78.93,78.935,78.93,78.93,15,11,1183.955
2021-09-08 07:33:00-04:00,78.93,78.935,78.93,78.935,24,6,1894.4
2021-09-08 07:34:00-04:00,78.93,78.94,78.93,78.935,70,19,5525.415
2021-09-08 07:35:00-04:00,78.935,78.96,78.935,78.955,157,39,12395.245
2021-09-08 07:36:00-04:00,78.955,78.96,78.955,78.96,36,8,2842.43
2021-09-08 07:37:00-04:00,78.965,78.965,78.96,78.96,29,15,2289.94
2021-09-08 07:38:00-04:00,78.96,78.96,78.96,78.96,9,4,710.64
2021-09-08 07:39:00-04:00,78.96,78.965,78.96,78.965,163,19,12871.175
2021-09-08 07:40:00-04:00,78.965,78.975,78.965,78.975,63,16,4975.23
2021-09-08 07:41:00-04:00,78.97,78.975,78.97,78.975,23,12,1816.38
2021-09-08 07:42:00-04:00,78.97,78.97,78.965,78.965,64,18,5053.92
2021-09-08 07:43:00-04:00,78.96,78.96,78.955,78.955,34,10,2684.575
2021-09-08 07:44:00-04:00,78.955,78.955,78.955,78.955,3,3,236.865
2021-09-08 07:45:00-04:00,78.96,78.97,78.96,78.97,88,24,6948.885
2021-09-08 07:46:00-04:00,78.97,78.975,78.97,78.975,45,17,3553.78
2021-09-08 07:47:00-04:00,78.97,78.97,78.965,78.965,22,8,1737.33
2021-09-08 07:48:00-04:00,78.965,78.965,78.96,78.96,15,6,1184.455
2021-09-08 07:49:00-04:00,78.96,78.97,78.96,78.965,17,9,1342.39
2021-09-08 07:51:00-04:00,78.965,78.965,78.965,78.965,15,6,1184.475
2021-09-08 07:52:00-04:00,78.96,78.965,78.96,78.965,21,8,1658.24
2021-09-08 07:53:00-04:00,78.97,78.97,78.97,78.97,10,3,789.7
2021-09-08 07:54:00-04:00,78.965,78.975,78.965,78.975,44,14,3474.66
2021-09-08 07:55:00-04:00,78.975,78.975,78.975,78.975,12,2,947.7
2021-09-08 07:56:00-04:00,78.98,78.98,78.96,78.96,172,49,13582.654
2021-09-08 07:57:00-04:00,78.955,78.955,78.95,78.955,82,32,6474.036
2021-09-08 07:58:00-04:00,78.955,78.955,78.955,78.955,3,2,236.865
2021-09-08 07:59:00-04:00,78.95,78.955,78.95,78.955,32,7,2526.52
2021-09-08 08:00:00-04:00,78.96,78.965,78.955,78.96,24,11,1895.045
2021-09-08 08:01:00-04:00,78.96,78.975,78.96,78.975,31,12,2448.1
2021-09-08 08:02:00-04:00,78.975,78.975,78.975,78.975,20,7,1579.5
2021-09-08 08:03:00-04:00,78.98,78.99,78.98,78.99,49,18,3870.4
2021-09-08 08:04:00-04:00,78.985,78.985,78.98,78.985,11,8,868.825
2021-09-08 08:05:00-04:00,78.98,78.98,78.97,78.975,80,31,6317.909
2021-09-08 08:06:00-04:00,78.98,78.98,78.97,78.97,93,16,7344.725
2021-09-08 08:07:00-04:00,78.965,78.97,78.96,78.96,30,10,2368.95
2021-09-08 08:08:00-04:00,78.955,78.955,78.95,78.955,25,11,1973.87
2021-09-08 08:09:00-04:00,78.955,78.955,78.94,78.94,97,39,7657.97
2021-09-08 08:10:00-04:00,78.945,78.945,78.925,78.935,49,23,3867.99
2021-09-08 08:11:00-04:00,78.935,78.935,78.92,78.92,26,16,2052.095
2021-09-08 08:12:00-04:00,78.915,78.95,78.915,78.95,89,34,7024.734
2021-09-08 08:13:00-04:00,78.945,78.945,78.935,78.935,24,10,1894.56
2021-09-08 08:14:00-04:00,78.935,78.945,78.925,78.94,70,37,5525.46
2021-09-08 08:15:00-04:00,78.935,78.935,78.895,78.91,222,68,17517.212
2021-09-08 08:16:00-04:00,78.91,78.925,78.91,78.915,78,33,6155.33
2021-09-08 08:17:00-04:00,78.915,78.92,78.91,78.92,38,17,2998.68
2021-09-08 08:18:00-04:00,78.92,78.935,78.92,78.925,32,16,2525.785
2021-09-08 08:19:00-04:00,78.925,78.93,78.91,78.92,132,39,10416.985
2021-09-08 08:20:00-04:00,78.915,78.93,78.915,78.93,102,44,8049.789
2021-09-08 08:21:00-04:00,78.935,78.95,78.93,78.95,133,41,10499.225
2021-09-08 08:22:00-04:00,78.955,78.955,78.95,78.95,42,12,3316.105
2021-09-08 08:23:00-04:00,78.95,78.95,78.94,78.945,127,28,10026.455
2021-09-08 08:24:00-04:00,78.945,78.955,78.94,78.95,63,27,4973.725
2021-09-08 08:25:00-04:00,78.95,78.95,78.94,78.95,72,25,5684.16
2021-09-08 08:26:00-04:00,78.95,78.955,78.94,78.94,110,24,8684.24
2021-09-08 08:27:00-04:00,78.935,78.94,78.935,78.94,43,9,3394.3
2021-09-08 08:28:00-04:00,78.94,78.95,78.935,78.95,30,15,2368.275
2021-09-08 08:29:00-04:00,78.955,78.955,78.945,78.95,44,15,3473.895
2021-09-08 08:30:00-04:00,78.945,78.96,78.935,78.955,98,48,7737.17
2021-09-08 08:31:00-04:00,78.95,78.95,78.93,78.935,38,26,2999.745
2021-09-08 08:32:00-04:00,78.935,78.935,78.925,78.935,66,23,5209.38
2021-09-08 08:33:00-04:00,78.93,78.935,78.93,78.935,40,10,3157.355
2021-09-08 08:34:00-04:00,78.93,78.93,78.915,78.92,29,15,2288.8
2021-09-08 08:35:00-04:00,78.91,78.92,78.91,78.92,14,12,1104.865
2021-09-08 08:36:00-04:00,78.92,78.94,78.92,78.94,71,20,5604.035
2021-09-08 08:37:00-04:00,78.945,78.965,78.945,78.955,49,17,3868.8
2021-09-08 08:38:00-04:00,78.955,78.955,78.945,78.955,35,21,2763.345
2021-09-08 08:39:00-04:00,78.95,78.955,78.95,78.955,7,4,552.68
2021-09-08 08:40:00-04:00,78.95,78.95,78.945,78.95,21,14,1657.94
2021-09-08 08:41:00-04:00,78.95,78.95,78.94,78.95,17,9,1342.125
2021-09-08 08:42:00-04:00,78.95,78.95,78.935,78.94,32,16,2526.245
2021-09-08 08:43:00-04:00,78.945,78.945,78.94,78.945,13,8,1026.24
2021-09-08 08:44:00-04:00,78.94,78.955,78.94,78.955,42,15,3315.695
2021-09-08 08:45:00-04:00,78.96,78.975,78.96,78.975,52,21,4106.355
2021-09-08 08:46:00-04:00,78.97,78.97,78.955,78.96,52,16,4105.99
2021-09-08 08:47:00-04:00,78.96,78.965,78.96,78.96,23,13,1816.15
2021-09-08 08:48:00-04:00,78.965,78.965,78.965,78.965,2,2,157.93
2021-09-08 08:49:00-04:00,78.97,78.99,78.97,78.98,219,50,17297.095
2021-09-08 08:50:00-04:00,78.975,78.975,78.96,78.96,171,32,13504.449
2021-09-08 08:51:00-04:00,78.96,78.965,78.94,78.96,107,40,8447.895
2021-09-08 08:52:00-04:00,78.955,78.97,78.955,78.965,80,21,6317.26
2021-09-08 08:53:00-04:00,78.955,78.965,78.95,78.95,146,48,11528.006
2021-09-08 08:54:00-04:00,78.94,78.95,78.94,78.95,65,13,5131.53
2021-09-08 08:55:00-04:00,78.95,78.955,78.945,78.945,110,36,8684.48
2021-09-08 08:56:00-04:00,78.94,78.955,78.94,78.955,78,18,6157.8
2021-09-08 08:57:00-04:00,78.955,78.965,78.955,78.965,29,13,2289.84
2021-09-08 08:58:00-04:00,78.96,78.96,78.955,78.96,38,14,3000.43
2021-09-08 08:59:00-04:00,78.95,78.95,78.935,78.935,54,26,4262.765
2021-09-08 09:00:00-04:00,78.94,78.965,78.94,78.945,83,39,6553.101
2021-09-08 09:01:00-04:00,78.945,78.95,78.94,78.94,28,10,2210.525
2021-09-08 09:02:00-04:00,78.94,78.94,78.93,78.94,22,9,1736.565
2021-09-08 09:03:00-04:00,78.95,78.95,78.945,78.945,49,16,3868.52
2021-09-08 09:04:00-04:00,78.94,78.96,78.94,78.96,53,17,4184.535
2021-09-08 09:05:00-04:00,78.96,78.97,78.95,78.96,91,19,7185.055
2021-09-08 09:06:00-04:00,78.945,78.945,78.925,78.925,87,37,6867.535
2021-09-08 09:07:00-04:00,78.925,78.935,78.925,78.93,30,15,2368.0
2021-09-08 09:08:00-04:00,78.92,78.93,78.92,78.92,67,14,5287.75
2021-09-08 09:09:00-04:00,78.92,78.92,78.92,78.92,34,14,2683.28
2021-09-08 09:10:00-04:00,78.92,78.925,78.915,78.92,22,14,1736.245
2021-09-08 09:11:00-04:00,78.92,78.93,78.92,78.92,35,15,2762.32
2021-09-08 09:12:00-04:00,78.92,78.93,78.92,78.93,38,14,2999.23
2021-09-08 09:13:00-04:00,78.92,78.92,78.91,78.91,49,22,3866.8
2021-09-08 09:14:00-04:00,78.905,78.915,78.905,78.905,66,20,5207.815
2021-09-08 09:15:00-04:00,78.905,78.905,78.895,78.895,94,28,7416.695
2021-09-08 09:16:00-04:00,78.895,78.895,78.88,78.88,70,22,5522.115
2021-09-08 09:17:00-04:00,78.885,78.89,78.88,78.885,83,28,6547.43
2021-09-08 09:18:00-04:00,78.885,78.9,78.885,78.895,23,11,1814.555
2021-09-08 09:19:00-04:00,78.89,78.89,78.89,78.89,31,15,2445.59
2021-09-08 09:20:00-04:00,78.89,78.89,78.885,78.89,33,13,2603.36
2021-09-08 09:21:00-04:00,78.89,78.9,78.89,78.895,23,8,1814.585
2021-09-08 09:22:00-04:00,78.895,78.895,78.89,78.895,79,21,6232.43
2021-09-08 09:23:00-04:00,78.9,78.905,78.895,78.895,64,13,5049.665
2021-09-08 09:24:00-04:00,78.895,78.9,78.895,78.895,34,13,2682.515
2021-09-08 09:25:00-04:00,78.895,78.91,78.895,78.905,67,27,5286.41
2021-09-08 09:26:00-04:00,78.91,78.92,78.91,78.92,28,13,2209.65
2021-09-08 09:27:00-04:00,78.92,78.92,78.91,78.915,32,15,2525.235
2021-09-08 09:28:00-04:00,78.905,78.905,78.895,78.895,28,14,2209.15
2021-09-08 09:29:00-04:00,78.9,78.905,78.895,78.905,51,18,4024.039
2021-09-08 09:30:00-04:00,78.91,78.91,78.895,78.9,100,39,7890.35
2021-09-08 09:31:00-04:00,78.905,78.925,78.895,78.91,104,46,8206.57
2021-09-08 09:32:00-04:00,78.91,78.91,78.89,78.895,78,29,6154.155
2021-09-08 09:33:00-04:00,78.895,78.895,78.865,78.865,112,51,8834.3
2021-09-08 09:34:00-04:00,78.865,78.875,78.86,78.86,89,39,7019.174
2021-09-08 09:35:00-04:00,78.865,78.88,78.865,78.88,103,28,8123.81
2021-09-08 09:36:00-04:00,78.885,78.89,78.875,78.89,76,26,5994.965
2021-09-08 09:37:00-04:00,78.89,78.895,78.88,78.895,49,28,3865.65
2021-09-08 09:38:00-04:00,78.895,78.9,78.87,78.87,128,39,10097.104
2021-09-08 09:39:00-04:00,78.875,78.895,78.875,78.895,91,30,7178.474
2021-09-08 09:40:00-04:00,78.89,78.895,78.88,78.885,50,26,3944.345
2021-09-08 09:41:00-04:00,78.89,78.9,78.88,78.885,77,24,6074.795
2021-09-08 09:42:00-04:00,78.875,78.88,78.875,78.88,54,20,4259.355
2021-09-08 09:43:00-04:00,78.88,78.88,78.865,78.865,56,25,4416.82
2021-09-08 09:44:00-04:00,78.865,78.87,78.86,78.87,125,34,9858.002
2021-09-08 09:45:00-04:00,78.875,78.885,78.875,78.875,101,32,7966.91
2021-09-08 09:46:00-04:00,78.875,78.88,78.86,78.86,158,51,12461.625
2021-09-08 09:47:00-04:00,78.86,78.86,78.84,78.855,251,52,19791.905
2021-09-08 09:48:00-04:00,78.855,78.86,78.84,78.845,299,87,23577.509
2021-09-08 09:49:00-04:00,78.84,78.845,78.805,78.815,122,42,9616.315
2021-09-08 09:50:00-04:00,78.81,78.82,78.805,78.815,174,47,13713.11
2021-09-08 09:51:00-04:00,78.815,78.815,78.8,78.81,112,40,8826.215
2021-09-08 09:52:00-04:00,78.81,78.83,78.81,78.825,136,42,10719.74
2021-09-08 09:53:00-04:00,78.83,78.845,78.83,78.845,132,42,10406.514
2021-09-08 09:54:00-04:00,78.84,78.85,78.84,78.845,155,61,12220.805
2021-09-08 09:55:00-04:00,78.845,78.885,78.845,78.88,468,120,36912.576
2021-09-08 09:56:00-04:00,78.885,78.9,78.885,78.895,168,34,13253.905
2021-09-08 09:57:00-04:00,78.895,78.915,78.895,78.905,297,55,23435.016
2021-09-08 09:58:00-04:00,78.905,78.93,78.9,78.925,145,39,11442.709
2021-09-08 09:59:00-04:00,78.93,78.95,78.92,78.925,360,85,28416.943
2021-09-08 10:00:00-04:00,78.925,79.075,78.915,79.02,1930,603,152503.198
2021-09-08 10:01:00-04:00,79.015,79.065,78.98,79.02,1458,429,115214.648
2021-09-08 10:02:00-04:00,79.025,79.025,78.97,78.98,641,181,50634.656
2021-09-08 10:03:00-04:00,78.975,78.975,78.895,78.925,795,219,62746.466
2021-09-08 10:04:00-04:00,78.925,78.94,78.865,78.875,547,171,43152.89
2021-09-08 10:05:00-04:00,78.875,78.885,78.845,78.855,323,105,25472.052
2021-09-08 10:06:00-04:00,78.86,78.9,78.825,78.9,460,136,36276.089
2021-09-08 10:07:00-04:00,78.895,78.96,78.89,78.92,551,154,43489.166
2021-09-08 10:08:00-04:00,78.92,78.94,78.915,78.93,74,27,5840.75
2021-09-08 10:09:00-04:00,78.925,78.96,78.92,78.96,132,43,10420.305
2021-09-08 10:10:00-04:00,78.955,78.955,78.9,78.91,228,65,17994.205
2021-09-08 10:11:00-04:00,78.915,78.915,78.89,78.89,214,50,16885.675
2021-09-08 10:12:00-04:00,78.895,78.9,78.88,78.895,182,50,14358.286
2021-09-08 10:13:00-04:00,78.895,78.9,78.87,78.88,152,46,11990.215
2021-09-08 10:14:00-04:00,78.88,78.905,78.88,78.905,97,30,7652.435
2021-09-08 10:15:00-04:00,78.905,78.905,78.87,78.875,91,35,7178.13
2021-09-08 10:16:00-04:00,78.88,78.885,78.865,78.87,105,44,8281.789
2021-09-08 10:17:00-04:00,78.87,78.895,78.87,78.89,142,37,11201.775
2021-09-08 10:18:00-04:00,78.895,78.895,78.885,78.89,42,19,3313.32
2021-09-08 10:19:00-04:00,78.89,78.895,78.875,78.895,109,38,8598.926
2021-09-08 10:20:00-04:00,78.89,78.89,78.87,78.87,83,28,6547.08
2021-09-08 10:21:00-04:00,78.865,78.865,78.845,78.86,194,51,15298.067
2021-09-08 10:22:00-04:00,78.865,78.865,78.825,78.83,370,106,29169.272
2021-09-08 10:23:00-04:00,78.83,78.83,78.805,78.81,452,132,35624.893
2021-09-08 10:24:00-04:00,78.805,78.82,78.785,78.805,501,115,39479.773
2021-09-08 10:25:00-04:00,78.8,78.805,78.78,78.78,130,49,10243.54
2021-09-08 10:26:00-04:00,78.775,78.78,78.735,78.74,404,95,31814.322
2021-09-08 10:27:00-04:00,78.745,78.745,78.72,78.72,288,77,22675.293
2021-09-08 10:28:00-04:00,78.715,78.72,78.69,78.72,487,135,38331.854
2021-09-08 10:29:00-04:00,78.715,78.725,78.65,78.665,630,188,49565.244
2021-09-08 10:30:00-04:00,78.665,78.68,78.625,78.635,586,159,46088.632
2021-09-08 10:31:00-04:00,78.64,78.645,78.595,78.595,661,137,51968.127
2021-09-08 10:32:00-04:00,78.595,78.595,78.525,78.545,1039,258,81617.48
2021-09-08 10:33:00-04:00,78.55,78.55,78.485,78.49,834,232,65479.492
2021-09-08 10:34:00-04:00,78.49,78.495,78.465,78.465,424,103,33275.998
2021-09-08 10:35:00-04:00,78.465,78.495,78.465,78.48,340,91,26684.375
2021-09-08 10:36:00-04:00,78.48,78.485,78.415,78.415,695,150,54522.571
2021-09-08 10:37:00-04:00,78.41,78.42,78.365,78.4,1032,262,80901.508
2021-09-08 10:38:00-04:00,78.395,78.395,78.35,78.365,414,106,32444.937
2021-09-08 10:39:00-04:00,78.36,78.42,78.36,78.415,312,85,24457.602
2021-09-08 10:40:00-04:00,78.42,78.44,78.41,78.42,390,103,30585.257
2021-09-08 10:41:00-04:00,78.425,78.44,78.415,78.425,295,95,23136.044
2021-09-08 10:42:00-04:00,78.42,78.435,78.415,78.42,227,71,17802.411
2021-09-08 10:43:00-04:00,78.42,78.455,78.42,78.44,372,103,29179.315
2021-09-08 10:44:00-04:00,78.44,78.475,78.435,78.475,435,106,34131.039
2021-09-08 10:45:00-04:00,78.475,78.515,78.46,78.48,739,163,58004.211
2021-09-08 10:46:00-04:00,78.485,78.51,78.48,78.49,143,57,11224.44
2021-09-08 10:47:00-04:00,78.49,78.525,78.485,78.515,747,194,58647.614
2021-09-08 10:48:00-04:00,78.52,78.535,78.52,78.525,324,68,25442.717
2021-09-08 10:49:00-04:00,78.525,78.57,78.525,78.565,448,116,35192.331
2021-09-08 10:50:00-04:00,78.565,78.565,78.525,78.545,431,140,33853.494
2021-09-08 10:51:00-04:00,78.55,78.555,78.455,78.53,852,198,66881.311
2021-09-08 10:52:00-04:00,78.525,78.55,78.5,78.53,594,179,46643.683
2021-09-08 10:53:00-04:00,78.52,78.525,78.49,78.51,361,107,28341.919
2021-09-08 10:54:00-04:00,78.505,78.54,78.5,78.54,360,104,28267.679
2021-09-08 10:55:00-04:00,78.535,78.54,78.5,78.51,206,64,16175.7
2021-09-08 10:56:00-04:00,78.515,78.525,78.49,78.515,319,92,25042.133
2021-09-08 10:57:00-04:00,78.52,78.6,78.52,78.58,289,93,22705.859
2021-09-08 10:58:00-04:00,78.58,78.595,78.575,78.595,365,105,28684.961
2021-09-08 10:59:00-04:00,78.59,78.59,78.575,78.575,179,61,14067.0
2021-09-08 11:00:00-04:00,78.575,78.585,78.565,78.57,380,95,29859.674
2021-09-08 11:01:00-04:00,78.57,78.59,78.57,78.58,350,75,27504.773
2021-09-08 11:02:00-04:00,78.575,78.575,78.545,78.565,228,61,17911.929
2021-09-08 11:03:00-04:00,78.565,78.64,78.565,78.62,485,118,38126.929
2021-09-08 11:04:00-04:00,78.62,78.635,78.605,78.625,206,62,16195.494
2021-09-08 11:05:00-04:00,78.62,78.63,78.575,78.585,193,67,15170.889
2021-09-08 11:06:00-04:00,78.58,78.6,78.565,78.6,123,40,9665.261
2021-09-08 11:07:00-04:00,78.6,78.605,78.57,78.58,292,57,22946.448
2021-09-08 11:08:00-04:00,78.58,78.615,78.565,78.615,146,44,11474.68
2021-09-08 11:09:00-04:00,78.61,78.635,78.61,78.635,132,45,10378.465
2021-09-08 11:10:00-04:00,78.635,78.675,78.63,78.65,332,81,26113.544
2021-09-08 11:11:00-04:00,78.655,78.675,78.65,78.67,159,48,12507.206
2021-09-08 11:12:00-04:00,78.67,78.685,78.665,78.685,177,48,13925.455
2021-09-08 11:13:00-04:00,78.68,78.69,78.66,78.67,193,46,15184.351
2021-09-08 11:14:00-04:00,78.665,78.675,78.66,78.675,69,29,5428.105
2021-09-08 11:15:00-04:00,78.67,78.685,78.665,78.685,132,34,10385.36
2021-09-08 11:16:00-04:00,78.685,78.685,78.665,78.68,114,40,8968.826
2021-09-08 11:17:00-04:00,78.68,78.7,78.675,78.675,326,58,25653.195
2021-09-08 11:18:00-04:00,78.695,78.715,78.695,78.715,271,48,21327.919
2021-09-08 11:19:00-04:00,78.715,78.74,78.71,78.71,108,49,8501.965
2021-09-08 11:20:00-04:00,78.71,78.725,78.685,78.695,143,46,11254.639
2021-09-08 11:21:00-04:00,78.695,78.71,78.695,78.71,57,10,4485.91
2021-09-08 11:22:00-04:00,78.72,78.745,78.72,78.735,172,43,13542.075
2021-09-08 11:23:00-04:00,78.74,78.775,78.74,78.765,425,120,33472.821
2021-09-08 11:24:00-04:00,78.76,78.76,78.75,78.75,97,33,7639.114
2021-09-08 11:25:00-04:00,78.75,78.76,78.74,78.75,102,33,8032.62
2021-09-08 11:26:00-04:00,78.75,78.775,78.75,78.755,135,33,10633.456
2021-09-08 11:27:00-04:00,78.76,78.765,78.75,78.765,43,20,3386.79
2021-09-08 11:28:00-04:00,78.77,78.785,78.75,78.755,212,59,16698.311
2021-09-08 11:29:00-04:00,78.75,78.76,78.745,78.755,271,87,21342.509
2021-09-08 11:30:00-04:00,78.755,78.785,78.75,78.785,100,42,7876.054
2021-09-08 11:31:00-04:00,78.785,78.805,78.785,78.785,190,44,14971.26
2021-09-08 11:32:00-04:00,78.78,78.785,78.77,78.77,175,34,13786.797
2021-09-08 11:33:00-04:00,78.765,78.765,78.745,78.76,78,25,6142.86
2021-09-08 11:34:00-04:00,78.765,78.77,78.755,78.76,77,34,6064.724
2021-09-08 11:35:00-04:00,78.76,78.78,78.76,78.775,85,34,6695.17
2021-09-08 11:36:00-04:00,78.775,78.775,78.755,78.76,80,27,6301.139
2021-09-08 11:37:00-04:00,78.765,78.77,78.76,78.77,46,21,3623.255
2021-09-08 11:38:00-04:00,78.775,78.785,78.775,78.78,98,26,7720.679
2021-09-08 11:39:00-04:00,78.78,78.79,78.78,78.79,60,20,4727.185
2021-09-08 11:40:00-04:00,78.785,78.79,78.78,78.79,54,20,4254.32
2021-09-08 11:41:00-04:00,78.79,78.8,78.785,78.79,156,37,12291.495
2021-09-08 11:42:00-04:00,78.785,78.79,78.775,78.79,56,23,4411.835
2021-09-08 11:43:00-04:00,78.785,78.785,78.775,78.775,18,8,1418.02
2021-09-08 11:44:00-04:00,78.775,78.8,78.775,78.795,71,24,5594.23
2021-09-08 11:45:00-04:00,78.795,78.82,78.785,78.815,99,32,7801.585
2021-09-08 11:46:00-04:00,78.815,78.835,78.815,78.835,163,40,12848.805
2021-09-08 11:47:00-04:00,78.84,78.845,78.835,78.84,351,70,27673.093
2021-09-08 11:48:00-04:00,78.84,78.875,78.835,78.85,421,98,33198.819
2021-09-08 11:49:00-04:00,78.845,78.85,78.835,78.835,103,35,8120.7
2021-09-08 11:50:00-04:00,78.835,78.835,78.825,78.83,70,17,5517.95
2021-09-08 11:51:00-04:00,78.83,78.84,78.825,78.84,57,25,4493.465
2021-09-08 11:52:00-04:00,78.84,78.84,78.835,78.835,37,19,2916.98
2021-09-08 11:53:00-04:00,78.83,78.855,78.83,78.845,47,22,3705.51
2021-09-08 11:54:00-04:00,78.85,78.85,78.825,78.825,66,26,5203.335
2021-09-08 11:55:00-04:00,78.83,78.83,78.81,78.83,199,60,15685.077
2021-09-08 11:56:00-04:00,78.835,78.835,78.815,78.83,118,38,9301.265
2021-09-08 11:57:00-04:00,78.835,78.835,78.82,78.825,48,10,3783.515
2021-09-08 11:58:00-04:00,78.83,78.845,78.825,78.845,72,21,5676.065
2021-09-08 11:59:00-04:00,78.845,78.86,78.835,78.86,53,26,4179.055
2021-09-08 12:00:00-04:00,78.855,78.855,78.83,78.835,51,28,4021.025
2021-09-08 12:01:00-04:00,78.84,78.905,78.84,78.875,477,116,37628.4
2021-09-08 12:02:00-04:00,78.87,78.945,78.87,78.945,217,79,17124.85
2021-09-08 12:03:00-04:00,78.94,78.94,78.9,78.92,215,60,16967.746
2021-09-08 12:04:00-04:00,78.925,78.925,78.9,78.905,118,45,9311.68
2021-09-08 12:05:00-04:00,78.905,78.935,78.905,78.935,66,25,5208.725
2021-09-08 12:06:00-04:00,78.925,78.935,78.925,78.93,86,36,6788.0
2021-09-08 12:07:00-04:00,78.93,78.935,78.92,78.935,130,34,10260.31
2021-09-08 12:08:00-04:00,78.935,78.94,78.92,78.92,107,32,8445.41
2021-09-08 12:09:00-04:00,78.915,78.955,78.915,78.945,386,86,30468.719
2021-09-08 12:10:00-04:00,78.945,78.95,78.925,78.94,105,30,8288.275
2021-09-08 12:11:00-04:00,78.935,78.935,78.925,78.925,60,17,4735.855
2021-09-08 12:12:00-04:00,78.93,78.97,78.925,78.965,135,51,10658.44
2021-09-08 12:13:00-04:00,78.965,78.985,78.965,78.975,141,52,11135.37
2021-09-08 12:14:00-04:00,78.975,78.98,78.965,78.965,107,26,8449.979
2021-09-08 12:15:00-04:00,78.965,79.015,78.96,79.005,361,99,28515.439
2021-09-08 12:16:00-04:00,79.0,79.03,79.0,79.03,110,42,8691.345
2021-09-08 12:17:00-04:00,79.02,79.02,78.995,79.0,167,37,13193.842
2021-09-08 12:18:00-04:00,79.0,79.025,79.0,79.02,108,35,8533.195
2021-09-08 12:19:00-04:00,79.015,79.045,79.015,79.04,99,35,7823.501
2021-09-08 12:20:00-04:00,79.035,79.04,79.015,79.025,162,47,12802.771
2021-09-08 12:21:00-04:00,79.025,79.03,79.02,79.025,45,13,3556.185
