time,open,high,low,close,Volume,Volume MA
1631721600,1.18116,1.18131,1.18033,1.18038,2409,3336.55
1631725200,1.18038,1.18114,1.18036,1.18084,1776,3405.6
1631728800,1.18084,1.18095,1.18048,1.18077,1875,3464.25
1631732400,1.18077,1.18174,1.18064,1.18172,1724,3539.2
1631736000,1.18172,1.18182,1.18138,1.18158,743,3515.15
1631739600,1.18158,1.18178,1.18156,1.18168,81,3460.7
1631743200,1.18168,1.18208,1.18162,1.182,748,3421.6
1631746800,1.182,1.18206,1.18176,1.18191,449,3395.1
1631750400,1.18191,1.18206,1.1816,1.18189,1195,3411.75
1631754000,1.18189,1.18201,1.18152,1.18185,1238,3391.8
1631757600,1.18185,1.18198,1.18163,1.1819,918,3189.4
1631761200,1.1819,1.18198,1.1812,1.18122,705,2983.2
1631764800,1.18122,1.18126,1.18093,1.18098,771,2814.2
1631768400,1.18098,1.1812,1.18028,1.18028,1402,2674.2
1631772000,1.18028,1.18073,1.17911,1.17918,5299,2772.8
1631775600,1.17918,1.17952,1.17779,1.17816,6347,2881.6
1631779200,1.17816,1.17847,1.17722,1.17727,5448,2725.9
1631782800,1.17727,1.17777,1.17662,1.1771,5260,2589.2
1631786400,1.1771,1.1772,1.17619,1.17662,3854,2363.8
1631790000,1.17662,1.17744,1.17656,1.17689,3629,2293.55
1631793600,1.17689,1.17699,1.17522,1.17552,10772,2711.7
1631797200,1.17552,1.17616,1.17505,1.17575,7470,2996.4
1631800800,1.17575,1.17686,1.17539,1.17627,6508,3228.05
1631804400,1.17627,1.1767,1.17554,1.17634,4185,3351.1
1631808000,1.17634,1.17644,1.17584,1.17597,2155,3421.7
1631811600,1.17597,1.17615,1.17538,1.17556,1735,3504.4
1631815200,1.17556,1.17572,1.17537,1.1754,1690,3551.5
1631818800,1.1754,1.17716,1.17534,1.1769,4440,3751.05
1631822400,1.1769,1.17714,1.17665,1.17688,1410,3761.8
1631826000,1.17688,1.17696,1.17633,1.17672,78,3703.8
1631829600,1.17672,1.17691,1.17641,1.17656,642,3690
1631833200,1.17656,1.1766,1.17644,1.1765,565,3683
1631836800,1.1765,1.17656,1.17592,1.17598,1549,3721.9
1631840400,1.17598,1.17674,1.17588,1.17606,1492,3726.4
1631844000,1.17606,1.17684,1.17602,1.17673,1181,3520.5
1631847600,1.17673,1.17702,1.17662,1.1769,824,3244.35
1631851200,1.1769,1.17736,1.17688,1.17734,667,3005.3
1631854800,1.17734,1.17745,1.17679,1.17706,1115,2798.05
1631858400,1.17706,1.1775,1.17688,1.17724,3086,2759.65
1631862000,1.17724,1.1785,1.17716,1.17731,4879,2822.15
1631865600,1.17731,1.17832,1.17684,1.17772,4455,2506.3
1631869200,1.17772,1.17878,1.1774,1.17822,6466,2456.1
1631872800,1.17822,1.1786,1.17787,1.17828,4203,2340.85
1631876400,1.17828,1.17886,1.17758,1.17884,4015,2332.35
1631880000,1.17884,1.1789,1.17727,1.17738,5186,2483.9
1631883600,1.17738,1.1775,1.17506,1.17538,8081,2801.2
1631887200,1.17538,1.17572,1.17344,1.17379,8837,3158.55
1631890800,1.17379,1.17406,1.17288,1.17336,6008,3236.95
1631894400,1.17336,1.17368,1.17247,1.17256,2602,3296.55
1631898000,1.17256,1.17322,1.17246,1.1727,2087,3397
1631901600,1.1727,1.17302,1.17254,1.17293,1895,3459.65
1631905200,1.17293,1.17324,1.1729,1.17306,1512,3507
1631908800,1.17306,1.17312,1.17243,1.17243,1085,3483.8
1632085200,1.17243,1.1732,1.17243,1.17284,58,3412.1
1632088800,1.17284,1.17298,1.17234,1.1727,563,3381.2
1632092400,1.1727,1.17296,1.17262,1.17296,385,3359.25
1632096000,1.17296,1.17298,1.17228,1.17236,536,3352.7
1632099600,1.17236,1.1724,1.17183,1.17186,736,3333.75
1632103200,1.17186,1.17191,1.17105,1.17124,2255,3292.2
1632106800,1.17124,1.17152,1.17097,1.17108,1035,3100
1632110400,1.17108,1.17158,1.17101,1.17151,629,2908.7
1632114000,1.17151,1.17181,1.17134,1.17172,841,2627.45
1632117600,1.17172,1.1718,1.17112,1.17146,3235,2579.05
1632121200,1.17146,1.17184,1.1706,1.1711,5859,2671.25
1632124800,1.1711,1.17137,1.17051,1.17096,4418,2632.85
1632128400,1.17096,1.171,1.17002,1.17066,3865,2422.05
1632132000,1.17066,1.17164,1.17062,1.17128,3578,2159.1
1632135600,1.17128,1.17136,1.17033,1.17055,3864,2051.9
1632139200,1.17055,1.17171,1.17052,1.17145,6546,2249.1
1632142800,1.17145,1.17185,1.17115,1.17184,7044,2496.95
1632146400,1.17184,1.17304,1.17129,1.1724,7033,2753.85
1632150000,1.1724,1.17365,1.17237,1.17284,4542,2905.35
1632153600,1.17284,1.17343,1.17222,1.17224,3295,3015.85
1632157200,1.17224,1.17312,1.17222,1.17258,2412,3133.55
1632160800,1.17258,1.17282,1.17226,1.17244,2514,3231.1
1632164400,1.17244,1.17306,1.17222,1.17302,2559,3339.8
1632168000,1.17302,1.17305,1.17253,1.17267,810,3353.5
1632171600,1.17267,1.17319,1.1726,1.17273,149,3324.15
1632175200,1.17273,1.17304,1.17273,1.17279,392,3231
1632178800,1.17279,1.17287,1.17252,1.1727,648,3211.65
1632182400,1.1727,1.17306,1.1725,1.17256,1315,3245.95
1632186000,1.17256,1.17396,1.17235,1.1739,2053,3306.55
1632189600,1.1739,1.17402,1.17322,1.17324,1019,3195.75
1632193200,1.17324,1.17327,1.17296,1.1732,1078,2956.7
1632196800,1.1732,1.1735,1.17298,1.17318,741,2772.85
1632200400,1.17318,1.1736,1.17315,1.17337,949,2627.05
1632204000,1.17337,1.17374,1.17295,1.17314,3451,2620.7
1632207600,1.17314,1.17344,1.17184,1.1727,5517,2703.35
1632211200,1.1727,1.1737,1.17228,1.17341,4862,2619.15
1632214800,1.17341,1.17382,1.173,1.17371,3883,2461.1
1632218400,1.17371,1.17389,1.17321,1.17357,3062,2262.55
1632222000,1.17357,1.17459,1.17334,1.17445,3312,2201.05
1632225600,1.17445,1.17487,1.17336,1.17396,8169,2444.75
1632229200,1.17396,1.17418,1.1728,1.17307,7859,2717.1
1632232800,1.17307,1.17316,1.17168,1.17244,8296,3006.2
1632236400,1.17244,1.17262,1.17148,1.17244,5210,3138.75
1632240000,1.17244,1.17294,1.17226,1.17286,2980,3247.25
1632243600,1.17286,1.17298,1.17188,1.17262,3310,3405.3
1632247200,1.17262,1.1731,1.17251,1.17262,2859,3528.65
1632250800,1.17262,1.17324,1.1725,1.17294,2254,3608.95
1632254400,1.17294,1.17294,1.17238,1.17255,1024,3594.4
1632258000,1.17255,1.17292,1.17255,1.17266,53,3494.4
1632261600,1.17266,1.17279,1.17242,1.17243,290,3457.95
1632265200,1.17243,1.17244,1.1722,1.17229,350,3421.55
1632268800,1.17229,1.1725,1.17169,1.17196,1109,3439.95
1632272400,1.17196,1.17306,1.17166,1.1728,3951,3590.05
1632276000,1.1728,1.17282,1.17239,1.1725,972,3466.1
1632279600,1.1725,1.17252,1.1719,1.172,775,3229
1632283200,1.172,1.17236,1.17168,1.17219,760,3023.9
1632286800,1.17219,1.17262,1.17215,1.17226,1035,2881.5
1632290400,1.17226,1.17286,1.1717,1.17278,3357,2896.25
1632294000,1.17278,1.17376,1.17237,1.17287,5593,3010.3
1632297600,1.17287,1.17348,1.1724,1.17342,3790,2791.35
1632301200,1.17342,1.1737,1.17284,1.17286,3085,2552.65
1632304800,1.17286,1.17356,1.17285,1.1734,2475,2261.6
1632308400,1.1734,1.17344,1.17244,1.17262,2356,2118.9
1632312000,1.17262,1.17334,1.1725,1.17296,4024,2171.1
1632315600,1.17296,1.17336,1.17243,1.17311,5276,2269.4
1632319200,1.17311,1.17448,1.17287,1.1735,6267,2439.8
1632322800,1.1735,1.1741,1.17328,1.17382,4246,2539.4
1632326400,1.17382,1.17418,1.1733,1.17354,3050,2640.7
1632330000,1.17354,1.17378,1.17218,1.17292,2664,2771.25
1632333600,1.17292,1.17556,1.16904,1.16932,33257,4419.6
1632337200,1.16932,1.17118,1.16844,1.1695,14869,5145.55
1632340800,1.1695,1.16964,1.1688,1.1688,1521,5166.15
1632344400,1.1688,1.16942,1.1688,1.16934,203,4978.75
1632348000,1.16934,1.1695,1.1692,1.16944,326,4946.45
1632351600,1.16944,1.16946,1.16868,1.16874,571,4936.25
1632355200,1.16874,1.169,1.16834,1.16888,1110,4953.75
1632358800,1.16888,1.1695,1.16864,1.1695,1067,4955.35
1632362400,1.1695,1.16986,1.16896,1.16972,1204,4847.7
1632366000,1.16972,1.17094,1.16972,1.17068,1053,4620.7
1632369600,1.17068,1.17098,1.17051,1.17096,687,4465.55
1632373200,1.17096,1.17133,1.17076,1.17092,830,4352.8
1632376800,1.17092,1.17174,1.17063,1.17148,4285,4443.3
1632380400,1.17148,1.17246,1.17061,1.17152,7306,4690.8
1632384000,1.17152,1.17292,1.171,1.17209,5753,4777.25
1632387600,1.17209,1.17327,1.17196,1.1722,5838,4805.35
1632391200,1.1722,1.1726,1.17111,1.17162,7541,4869.05
1632394800,1.17162,1.17202,1.17114,1.17154,6405,4977
1632398400,1.17154,1.17326,1.1714,1.17292,6452,5147.1
1632402000,1.17292,1.17398,1.17214,1.1739,8267,5427.25
1632405600,1.1739,1.175,1.17376,1.17488,7865,4157.65
1632409200,1.17488,1.17503,1.17326,1.17342,6210,3724.7
1632412800,1.17342,1.17443,1.17306,1.17442,2945,3795.9
1632416400,1.17442,1.17494,1.17432,1.17489,1969,3884.2
1632420000,1.17489,1.17489,1.17432,1.17468,2228,3979.3
1632423600,1.17468,1.1749,1.17414,1.1742,1910,4046.25
1632427200,1.1742,1.17422,1.17358,1.17388,1360,4058.75
1632430800,1.17388,1.17408,1.1737,1.174,71,4008.95
1632434400,1.174,1.17435,1.17396,1.17421,307,3964.1
1632438000,1.17421,1.17458,1.17393,1.174,338,3928.35
1632441600,1.174,1.17477,1.174,1.17462,1641,3976.05
1632445200,1.17462,1.17464,1.17386,1.1739,1341,4001.6
1632448800,1.1739,1.17406,1.17378,1.17404,930,3833.85
1632452400,1.17404,1.17432,1.17392,1.17412,936,3515.35
1632456000,1.17412,1.17421,1.1736,1.17372,628,3259.1
1632459600,1.17372,1.17398,1.17357,1.1737,1201,3027.25
1632463200,1.1737,1.17416,1.17311,1.17352,3515,2825.95
1632466800,1.17352,1.17412,1.17312,1.17386,4862,2748.8
1632470400,1.17386,1.17407,1.17309,1.1736,3647,2608.55
1632474000,1.1736,1.17382,1.17333,1.1735,2796,2335
1632477600,1.1735,1.17375,1.17281,1.17346,2984,2090.95
1632481200,1.17346,1.17371,1.17128,1.17138,4666,2013.75
1632484800,1.17138,1.17198,1.17066,1.17066,5027,2117.85
1632488400,1.17066,1.17199,1.17008,1.17118,6859,2362.35
1632492000,1.17118,1.17164,1.17044,1.17128,6803,2591.1
1632495600,1.17128,1.17168,1.17072,1.17136,3736,2682.4
1632499200,1.17136,1.17255,1.17128,1.17162,3333,2781.05
1632502800,1.17162,1.17202,1.17142,1.17177,1744,2864.7
1632506400,1.17177,1.17184,1.17132,1.1716,1507,2924.7
1632510000,1.1716,1.17171,1.1714,1.17164,1112,2963.4
1632513600,1.17164,1.17228,1.17158,1.17206,742,2918.45
1632690000,1.17206,1.17281,1.17157,1.17197,9204,3311.6
1632693600,1.17197,1.17232,1.17175,1.17205,555,3292.85
1632697200,1.17205,1.17238,1.17177,1.17226,437,3267.9
1632700800,1.17226,1.17238,1.17168,1.17174,1246,3298.8
1632704400,1.17174,1.17252,1.17167,1.17242,1179,3297.7
1632708000,1.17242,1.1725,1.17187,1.1719,955,3169.7
1632711600,1.1719,1.17248,1.17186,1.17224,696,2961.4
1632715200,1.17224,1.17249,1.17214,1.17224,419,2800
1632718800,1.17224,1.17244,1.17198,1.17206,770,2698.7
1632722400,1.17206,1.1723,1.17106,1.17108,4424,2770.7
1632726000,1.17108,1.17148,1.1694,1.16944,5594,2817.1
1632729600,1.16944,1.16982,1.16846,1.16894,6100,2870.75
1632733200,1.16894,1.17009,1.16891,1.16968,4725,2764.05
1632736800,1.16968,1.17084,1.16943,1.17076,3139,2580.85
1632740400,1.17076,1.17107,1.16892,1.1692,4882,2638.15
1632744000,1.1692,1.17096,1.16912,1.17072,10634,3003.2
1632747600,1.17072,1.17072,1.16907,1.17022,8552,3343.6
1632751200,1.17022,1.17098,1.1697,1.16998,6866,3611.55
1632754800,1.16998,1.17057,1.1697,1.17016,5342,3823.05
1632758400,1.17016,1.17076,1.16998,1.17022,2191,3895.5
1632762000,1.17022,1.1706,1.17004,1.17046,2270,3548.8
1632765600,1.17046,1.17084,1.16991,1.16992,1583,3600.2
1632769200,1.16992,1.17008,1.16968,1.16985,1296,3643.15
1632772800,1.16985,1.17002,1.16944,1.16953,923,3627
1632776400,1.16953,1.16989,1.16953,1.16978,69,3571.5
1632780000,1.16978,1.16978,1.1695,1.16954,188,3533.15
1632783600,1.16954,1.16964,1.1694,1.16958,135,3505.1
1632787200,1.16958,1.16969,1.1686,1.16888,610,3514.65
1632790800,1.16888,1.16894,1.16851,1.16878,841,3518.2
1632794400,1.16878,1.16941,1.16878,1.16934,1030,3348.5
1632798000,1.16934,1.16948,1.1691,1.16917,604,3099
1632801600,1.16917,1.16988,1.16914,1.16988,413,2814.65
1632805200,1.16988,1.17033,1.16968,1.16988,907,2623.75
1632808800,1.16988,1.17013,1.16744,1.16765,4509,2692.25
1632812400,1.16765,1.16873,1.16721,1.16871,5226,2709.45
1632816000,1.16871,1.1689,1.16753,1.16806,4247,2390.1
1632819600,1.16806,1.1685,1.16732,1.16788,3441,2134.55
1632823200,1.16788,1.16834,1.16752,1.16818,4796,2031.05
1632826800,1.16818,1.16934,1.16774,1.16874,6748,2101.35
1632830400,1.16874,1.1689,1.16728,1.16805,9301,2456.85
1632834000,1.16805,1.1688,1.16717,1.16809,9057,2796.2
1632837600,1.16809,1.17013,1.16718,1.16738,15633,3498.7
1632841200,1.16738,1.16872,1.16682,1.16808,8260,3846.9
1632844800,1.16808,1.16904,1.16774,1.16819,4645,4033
1632848400,1.16819,1.16866,1.1677,1.16793,4288,4243.95
1632852000,1.16793,1.16821,1.16754,1.16772,3705,4419.8
1632855600,1.16772,1.16864,1.16757,1.16854,3337,4579.9
1632859200,1.16854,1.16894,1.16826,1.16834,1057,4602.25
1632862800,1.16834,1.16866,1.1681,1.1684,90,4564.7
1632866400,1.1684,1.16866,1.16836,1.16853,236,4525
1632870000,1.16853,1.16868,1.16826,1.16862,422,4515.9
1632873600,1.16862,1.16876,1.16802,1.16812,1627,4576.6
1632877200,1.16812,1.1686,1.1678,1.16826,2152,4638.85
1632880800,1.16826,1.16903,1.16814,1.16857,1399,4483.35
1632884400,1.16857,1.16867,1.1683,1.1685,855,4264.8
1632888000,1.1685,1.16867,1.16825,1.16867,858,4095.35
1632891600,1.16867,1.1688,1.16823,1.16832,1425,3994.55
1632895200,1.16832,1.1686,1.16759,1.16778,5451,4027.3
1632898800,1.16778,1.16778,1.16564,1.1662,8618,4120.8
1632902400,1.1662,1.16722,1.16618,1.16638,5456,3928.55
1632906000,1.16638,1.16715,1.16586,1.1664,4494,3700.4
1632909600,1.1664,1.16664,1.16558,1.1659,4163,3126.9
1632913200,1.1659,1.16594,1.16402,1.16492,6387,3033.25
1632916800,1.16492,1.1659,1.16432,1.16458,7281,3165.05
1632920400,1.16458,1.16466,1.16321,1.16364,7812,3341.25
1632924000,1.16364,1.16438,1.1611,1.1614,10598,3685.9
1632927600,1.1614,1.16194,1.16098,1.16117,5340,3786.05
1632931200,1.16117,1.16156,1.16007,1.16015,3897,3928.05
1632934800,1.16015,1.16052,1.15936,1.15952,3635,4105.3
1632938400,1.15952,1.1605,1.15897,1.16014,3224,4254.7
1632942000,1.16014,1.16029,1.15894,1.15938,2297,4348.45
1632945600,1.15938,1.15984,1.15911,1.15971,1226,4328.4
1632949200,1.15971,1.15994,1.15952,1.15978,146,4228.1
1632952800,1.15978,1.15992,1.15966,1.15985,213,4168.8
1632956400,1.15985,1.16024,1.15979,1.16016,584,4155.25
1632960000,1.16016,1.16038,1.15978,1.16036,1226,4173.65
1632963600,1.16036,1.1606,1.16012,1.1604,1370,4170.9
1632967200,1.1604,1.16085,1.1603,1.1607,869,3941.8
1632970800,1.1607,1.16087,1.16036,1.16039,663,3544.05
1632974400,1.16039,1.16084,1.16014,1.1608,706,3306.55
1632978000,1.1608,1.1608,1.1595,1.15952,1835,3173.6
1632981600,1.15952,1.16062,1.1595,1.16062,4472,3189.05
1632985200,1.16062,1.16087,1.15914,1.16046,6264,3182.9
1632988800,1.16046,1.16098,1.15986,1.16039,4470,3042.35
1632992400,1.16039,1.16068,1.15964,1.15981,3399,2821.7
1632996000,1.15981,1.15982,1.1568,1.15712,6204,2602
1632999600,1.15712,1.15826,1.15687,1.15756,5288,2599.4
1633003200,1.15756,1.15928,1.15752,1.15906,7845,2796.8
1633006800,1.15906,1.15982,1.15773,1.15855,10243,3127.2
1633010400,1.15855,1.15955,1.15762,1.15885,12757,3603.85
1633014000,1.15885,1.1598,1.15708,1.15778,11230,4050.5
1633017600,1.15778,1.158,1.15626,1.15708,6412,4309.8
1633021200,1.15708,1.15788,1.15644,1.15688,4250,4515
1633024800,1.15688,1.1585,1.1563,1.15846,3936,4701.15
1633028400,1.15846,1.1589,1.15792,1.15833,3509,4847.4
1633032000,1.15833,1.15863,1.15753,1.15776,1420,4857.1
1633035600,1.15776,1.15839,1.15776,1.15816,161,4796.65
1633039200,1.15816,1.15826,1.15798,1.1581,349,4770.65
1633042800,1.1581,1.15812,1.1573,1.15738,457,4760.35
1633046400,1.15738,1.15774,1.15652,1.15652,1732,4811.65
1633050000,1.15652,1.15759,1.1563,1.15758,2712,4855.5
1633053600,1.15758,1.15792,1.15716,1.15774,1509,4707.35
1633057200,1.15774,1.15788,1.15746,1.15757,996,4443.95
1633060800,1.15757,1.1582,1.15757,1.15806,1091,4275
1633064400,1.15806,1.15806,1.15746,1.15772,1592,4184.65
1633068000,1.15772,1.1589,1.15759,1.1588,5344,4141.65
1633071600,1.1588,1.15913,1.1577,1.15784,6701,4212.3
1633075200,1.15784,1.15819,1.1575,1.15786,4817,4060.9
1633078800,1.15786,1.15842,1.15764,1.15792,4255,3761.5
1633082400,1.15792,1.15879,1.15725,1.15828,4170,3332.15
1633086000,1.15828,1.16034,1.15826,1.15981,5768,3059.05
1633089600,1.15981,1.16071,1.15972,1.16038,7404,3108.65
1633093200,1.16038,1.16074,1.1595,1.1603,8791,3335.7
1633096800,1.1603,1.16037,1.15837,1.15964,13318,3804.8
1633100400,1.15964,1.16036,1.15891,1.15972,6852,3971.95
1633104000,1.15972,1.16026,1.15936,1.1597,4544,4128.15
1633107600,1.1597,1.16006,1.15946,1.15995,2066,4223.4
1633111200,1.15995,1.16026,1.1597,1.15971,2238,4317.85
1633114800,1.15971,1.15986,1.15926,1.15981,2035,4396.75
1633118400,1.15981,1.15996,1.15917,1.1593,798,4350.05
1633294800,1.1593,1.15992,1.1593,1.15958,38,4216.35
1633298400,1.15958,1.16112,1.15941,1.16076,990,4190.4
1633302000,1.16076,1.1611,1.16064,1.16066,656,4173.4
1633305600,1.16066,1.16138,1.16018,1.16028,1598,4198.75
1633309200,1.16028,1.1604,1.1594,1.15976,2075,4222.9
1633312800,1.15976,1.16006,1.15944,1.15948,1846,4048
1633316400,1.15948,1.15948,1.15878,1.15894,1295,3777.7
1633320000,1.15894,1.15967,1.15891,1.15959,1008,3587.25
1633323600,1.15959,1.16,1.15958,1.15982,1325,3440.75
1633327200,1.15982,1.16094,1.15962,1.16067,5240,3494.25
1633330800,1.16067,1.16092,1.15996,1.16092,7720,3591.85
1633334400,1.16092,1.16158,1.16056,1.16126,5864,3514.85
1633338000,1.16126,1.16182,1.16082,1.16097,4847,3317.65
1633341600,1.16097,1.16216,1.1608,1.16204,3388,2821.15
1633345200,1.16204,1.16338,1.16187,1.16334,4651,2711.1
1633348800,1.16334,1.16402,1.16314,1.16325,6126,2790.2
1633352400,1.16325,1.16336,1.1624,1.16297,6160,2994.9
1633356000,1.16297,1.16395,1.16216,1.16242,9603,3363.15
1633359600,1.16242,1.16287,1.16152,1.16207,6296,3576.2
1633363200,1.16207,1.16233,1.16158,1.16191,3587,3715.65
1633366800,1.16191,1.16223,1.16162,1.162,2724,3849.95
1633370400,1.162,1.1628,1.16184,1.16236,3040,3952.45
1633374000,1.16236,1.16244,1.16168,1.16212,2483,4043.8
1633377600,1.16212,1.1623,1.16184,1.16204,747,4001.25
1633381200,1.16204,1.16209,1.16159,1.1619,116,3903.3
1633384800,1.1619,1.16221,1.16162,1.16162,393,3830.65
1633388400,1.16162,1.16185,1.1616,1.16162,327,3782.25
1633392000,1.16162,1.16202,1.16106,1.16117,1435,3803.6
1633395600,1.16117,1.16135,1.16028,1.16032,2101,3842.4
1633399200,1.16032,1.1608,1.16022,1.1606,1161,3638.45
1633402800,1.1606,1.1606,1.15982,1.1599,1050,3304.95
1633406400,1.1599,1.15998,1.15944,1.15948,879,3055.7
1633410000,1.15948,1.15988,1.159,1.15944,1496,2888.15
1633413600,1.15944,1.16022,1.15938,1.15988,4337,2935.6
1633417200,1.15988,1.1605,1.15922,1.15976,7156,3060.85
1633420800,1.15976,1.16046,1.15962,1.15988,5275,3018.3
1633424400,1.15988,1.16034,1.15958,1.16032,3875,2904.05
1633428000,1.16032,1.16034,1.15903,1.15944,3677,2607.75
1633431600,1.15944,1.16053,1.15926,1.1598,4286,2507.25
1633435200,1.1598,1.16054,1.15978,1.16001,5188,2587.3
1633438800,1.16001,1.16012,1.1586,1.15954,9013,2901.75
1633442400,1.15954,1.15955,1.15806,1.15924,9311,3215.3
1633446000,1.15924,1.16133,1.1592,1.16088,7022,3442.25
1633449600,1.16088,1.16125,1.16027,1.16052,3307,3570.25
1633453200,1.16052,1.16073,1.1601,1.16052,2209,3674.9
1633456800,1.16052,1.16084,1.15968,1.1597,1984,3754.45
1633460400,1.1597,1.15984,1.15937,1.15964,2061,3841.15
1633464000,1.15964,1.15992,1.15942,1.15978,819,3810.35
1633467600,1.15978,1.16063,1.15949,1.15963,165,3713.55
1633471200,1.15963,1.16007,1.15958,1.15984,332,3672.1
1633474800,1.15984,1.1599,1.15946,1.15956,298,3634.5
1633478400,1.15956,1.15979,1.15921,1.15938,1781,3679.6
1633482000,1.15938,1.15968,1.1588,1.15911,2586,3734.1
1633485600,1.15911,1.15948,1.15882,1.15934,1490,3591.75
1633489200,1.15934,1.15944,1.15906,1.15937,849,3276.4
1633492800,1.15937,1.15938,1.15831,1.15847,990,3062.15
1633496400,1.15847,1.15901,1.15818,1.15822,1497,2943.25
1633500000,1.15822,1.15843,1.15755,1.15779,4758,2997.3
1633503600,1.15779,1.15798,1.15562,1.15563,7968,3181.4
1633507200,1.15563,1.15607,1.1551,1.15521,6687,3256.35
1633510800,1.15521,1.15543,1.15412,1.1542,6742,3142.8
1633514400,1.1542,1.15422,1.15291,1.15368,6913,3022.9
1633518000,1.15368,1.1544,1.15358,1.15382,5339,2938.75
1633521600,1.15382,1.15474,1.15368,1.1545,8763,3211.55
1633525200,1.1545,1.15522,1.1539,1.15426,8517,3526.95
1633528800,1.15426,1.15557,1.15352,1.15419,9393,3897.4
1633532400,1.15419,1.15448,1.15322,1.15443,5709,4079.8
1633536000,1.15443,1.155,1.15418,1.15433,3356,4206.65
1633539600,1.15433,1.15574,1.15432,1.15512,3719,4384.35
1633543200,1.15512,1.15554,1.15488,1.15507,3659,4550.7
1633546800,1.15507,1.15594,1.1549,1.15588,2564,4664
1633550400,1.15588,1.15598,1.15563,1.15567,689,4609.4
1633554000,1.15567,1.15574,1.15535,1.1555,139,4487.05
1633557600,1.1555,1.15576,1.15544,1.15544,395,4432.3
1633561200,1.15544,1.15558,1.15524,1.15552,568,4418.25
1633564800,1.15552,1.15612,1.15546,1.15585,1607,4449.1
1633568400,1.15585,1.15592,1.15512,1.15568,1739,4461.2
1633572000,1.15568,1.15574,1.1554,1.15547,888,4267.7
1633575600,1.15547,1.15562,1.15526,1.15556,676,3903.1
1633579200,1.15556,1.15574,1.1554,1.15556,945,3616
1633582800,1.15556,1.15569,1.15494,1.15498,1278,3342.8
1633586400,1.15498,1.15697,1.1549,1.15682,4941,3244.2
1633590000,1.15682,1.15706,1.15616,1.15686,5836,3269.05
1633593600,1.15686,1.15694,1.15595,1.15602,4606,3061.2
1633597200,1.15602,1.15623,1.15551,1.15606,4043,2837.5
1633600800,1.15606,1.15627,1.15565,1.1561,2774,2506.55
1633604400,1.1561,1.15724,1.15601,1.1565,4980,2470.1
1633608000,1.1565,1.15651,1.15504,1.1556,6317,2618.15
1633611600,1.1556,1.15636,1.15474,1.15563,8135,2838.95
1633615200,1.15563,1.15689,1.1556,1.15609,7871,3049.55
1633618800,1.15609,1.1569,1.15601,1.15603,4732,3157.95
1633622400,1.15603,1.15606,1.15526,1.15557,3497,3298.35
1633626000,1.15557,1.15648,1.15552,1.15599,2111,3396.95
1633629600,1.15599,1.15602,1.15493,1.15515,2365,3495.45
1633633200,1.15515,1.15548,1.15506,1.1554,2273,3580.7
1633636800,1.1554,1.15555,1.15528,1.15536,988,3549.75
1633640400,1.15536,1.15578,1.1552,1.15571,106,3468.1
1633644000,1.15571,1.15576,1.1554,1.15544,257,3436.55
1633647600,1.15544,1.15602,1.15542,1.15594,418,3423.65
1633651200,1.15594,1.15598,1.15525,1.15586,1800,3466.4
1633654800,1.15586,1.15591,1.15539,1.15562,2388,3521.9
1633658400,1.15562,1.15572,1.15508,1.15548,1087,3329.2
1633662000,1.15548,1.15562,1.15497,1.15523,954,3085.1
1633665600,1.15523,1.15544,1.15474,1.15482,933,2901.45
1633669200,1.15482,1.1553,1.15414,1.15423,1751,2786.85
1633672800,1.15423,1.15489,1.1542,1.15458,2950,2795.65
1633676400,1.15458,1.15514,1.15438,1.1548,5021,2797.7
1633680000,1.1548,1.15564,1.15434,1.15536,3401,2651.9
1633683600,1.15536,1.15693,1.15534,1.15674,3503,2420.3
1633687200,1.15674,1.15682,1.15606,1.15631,2293,2141.4
1633690800,1.15631,1.15631,1.15559,1.15622,3754,2092.5
1633694400,1.15622,1.15862,1.15608,1.15711,17017,2768.5
1633698000,1.15711,1.1579,1.15557,1.1564,12849,3305.4
1633701600,1.1564,1.15766,1.15633,1.15732,8961,3635.2
1633705200,1.15732,1.15797,1.1569,1.15721,5262,3784.65
1633708800,1.15721,1.15721,1.1561,1.15642,2855,3878
1633712400,1.15642,1.15684,1.15596,1.15683,2448,3995.1
1633716000,1.15683,1.15784,1.15678,1.15772,2314,4097.95
1633719600,1.15772,1.15779,1.15682,1.15714,1525,4153.3
1633723200,1.15714,1.1577,1.15696,1.15744,801,4103.35
1633899600,1.15744,1.15744,1.15702,1.15719,20,3984.95
1633903200,1.15719,1.15762,1.1569,1.15695,592,3960.2
1633906800,1.15695,1.15701,1.15637,1.15654,419,3933.45
1633910400,1.15654,1.1578,1.15649,1.15746,978,3935.7
1633914000,1.15746,1.15793,1.15727,1.15739,1426,3919.45
1633917600,1.15739,1.15759,1.15706,1.15708,1019,3822.9
1633921200,1.15708,1.15726,1.15684,1.15724,928,3618.25
1633924800,1.15724,1.15728,1.15698,1.15725,513,3473.85
1633928400,1.15725,1.15755,1.15714,1.15734,1014,3349.4
1633932000,1.15734,1.15868,1.15724,1.1583,3868,3428.15
1633935600,1.1583,1.15839,1.15713,1.1574,6145,3547.7
1633939200,1.1574,1.15759,1.15642,1.157,4947,2944.2
1633942800,1.157,1.15717,1.15522,1.15555,4693,2536.4
1633946400,1.15555,1.15674,1.1554,1.15664,3258,2251.25
1633950000,1.15664,1.15733,1.15612,1.15686,2962,2136.25
