time,open,high,low,close,Volume,Volume MA
1632898800,1.3539,1.35504,1.35042,1.35182,3735,1786.85
1632902400,1.35182,1.353,1.35002,1.35024,2702,1673.95
1632906000,1.35024,1.35269,1.3502,1.35233,1712,1581.9
1632909600,1.35233,1.35296,1.35036,1.35037,1616,1331.7
1632913200,1.35037,1.35073,1.34722,1.349,2528,1306.3
1632916800,1.349,1.34904,1.3455,1.34631,3026,1381.95
1632920400,1.34631,1.3469,1.34404,1.34474,3608,1491.8
1632924000,1.34474,1.34616,1.34224,1.3425,4801,1670.2
1632927600,1.3425,1.34494,1.34224,1.34372,2397,1738.65
1632931200,1.34372,1.34422,1.34118,1.34246,1625,1798.2
1632934800,1.34246,1.34291,1.34146,1.34236,1252,1835.6
1632938400,1.34236,1.34415,1.34179,1.34355,1464,1901.6
1632942000,1.34355,1.34379,1.3413,1.34168,660,1919.4
1632945600,1.34168,1.34282,1.34154,1.34282,334,1892.85
1632949200,1.34282,1.34282,1.34249,1.34264,65,1832.7
1632952800,1.34264,1.34321,1.34258,1.34307,177,1801.2
1632956400,1.34307,1.34309,1.34252,1.3427,320,1785.85
1632960000,1.3427,1.34416,1.3425,1.34414,715,1801.15
1632963600,1.34414,1.34466,1.34366,1.3443,800,1797.7
1632967200,1.3443,1.34528,1.34414,1.34505,588,1706.25
1632970800,1.34505,1.34586,1.34494,1.34557,494,1544.2
1632974400,1.34557,1.34598,1.34471,1.34485,287,1423.45
1632978000,1.34485,1.34525,1.34348,1.34366,755,1375.6
1632981600,1.34366,1.34578,1.34338,1.34526,1562,1372.9
1632985200,1.34526,1.34537,1.34157,1.34428,3046,1398.8
1632988800,1.34428,1.34458,1.34301,1.34387,1742,1334.6
1632992400,1.34387,1.34692,1.34368,1.34556,1627,1235.55
1632996000,1.34556,1.34618,1.34326,1.34335,1830,1087
1632999600,1.34335,1.34501,1.34329,1.34496,1395,1036.9
1633003200,1.34496,1.34803,1.34496,1.34737,2498,1080.55
1633006800,1.34737,1.34964,1.34617,1.34808,3241,1180
1633010400,1.34808,1.34948,1.34736,1.34834,4999,1356.75
1633014000,1.34834,1.35175,1.34606,1.34694,4006,1524.05
1633017600,1.34694,1.34728,1.34474,1.34613,2402,1627.45
1633021200,1.34613,1.34716,1.34502,1.34586,1427,1695.55
1633024800,1.34586,1.34838,1.34584,1.34744,1409,1757.15
1633028400,1.34744,1.34848,1.34724,1.34726,1360,1809.15
1633032000,1.34726,1.34773,1.34684,1.34747,521,1799.45
1633035600,1.34747,1.3476,1.34724,1.34732,49,1761.9
1633039200,1.34732,1.34806,1.34732,1.34806,232,1744.1
1633042800,1.34806,1.34808,1.34668,1.34686,262,1732.5
1633046400,1.34686,1.34726,1.34542,1.34542,950,1765.65
1633050000,1.34542,1.34616,1.34447,1.34611,1608,1808.3
1633053600,1.34611,1.34628,1.34528,1.34539,817,1771.05
1633057200,1.34539,1.34577,1.3453,1.3455,607,1649.1
1633060800,1.3455,1.34604,1.34508,1.34591,667,1595.35
1633064400,1.34591,1.34605,1.34481,1.34532,1087,1568.35
1633068000,1.34532,1.34608,1.34422,1.34558,3145,1634.1
1633071600,1.34558,1.3467,1.34338,1.34612,4103,1769.5
1633075200,1.34612,1.3482,1.34491,1.3474,3048,1797
1633078800,1.3474,1.35002,1.34736,1.34976,2148,1742.35
1633082400,1.34976,1.35254,1.34894,1.35138,2588,1621.8
1633086000,1.35138,1.35422,1.35104,1.35404,2675,1555.25
1633089600,1.35404,1.3547,1.35254,1.35428,3050,1587.65
1633093200,1.35428,1.35705,1.35388,1.3564,3835,1708.05
1633096800,1.3564,1.35663,1.35351,1.35406,5447,1909.95
1633100400,1.35406,1.35758,1.35365,1.35704,2973,1990.6
1633104000,1.35704,1.35753,1.35588,1.35612,1868,2057.95
1633107600,1.35612,1.3566,1.35577,1.35611,1014,2106.2
1633111200,1.35611,1.3563,1.35511,1.35548,568,2123
1633114800,1.35548,1.3557,1.35471,1.35518,725,2146.15
1633118400,1.35518,1.35534,1.35431,1.35446,469,2122.1
1633294800,1.35446,1.35643,1.35431,1.35458,82,2045.8
1633298400,1.35458,1.3572,1.35458,1.35702,741,2042
1633302000,1.35702,1.35756,1.35689,1.35699,348,2029.05
1633305600,1.35699,1.3577,1.35581,1.35581,743,2032.85
1633309200,1.35581,1.35585,1.35352,1.35402,662,2011.6
1633312800,1.35402,1.3545,1.3534,1.35382,617,1885.2
1633316400,1.35382,1.35408,1.35338,1.35348,384,1699.25
1633320000,1.35348,1.35489,1.35338,1.3548,556,1574.65
1633323600,1.3548,1.3552,1.35386,1.35398,590,1496.75
1633327200,1.35398,1.35553,1.35384,1.35502,1900,1462.35
1633330800,1.35502,1.35646,1.3532,1.35626,4040,1530.6
1633334400,1.35626,1.35682,1.35434,1.35597,2188,1487.5
1633338000,1.35597,1.35895,1.35576,1.35854,2713,1431.4
1633341600,1.35854,1.35922,1.35736,1.35915,1936,1255.85
1633345200,1.35915,1.36068,1.35836,1.36055,2721,1243.25
1633348800,1.36055,1.36111,1.35947,1.36055,1717,1235.7
1633352400,1.36055,1.36232,1.35958,1.36222,2724,1321.2
1633356000,1.36222,1.36405,1.36018,1.36044,3781,1481.85
1633359600,1.36044,1.36089,1.35948,1.36008,2904,1590.8
1633363200,1.36008,1.3616,1.3599,1.36077,1553,1645
1633366800,1.36077,1.36184,1.36065,1.36112,1170,1699.4
1633370400,1.36112,1.36181,1.36058,1.36144,1118,1718.25
1633374000,1.36144,1.36154,1.36035,1.36133,987,1750.2
1633377600,1.36133,1.3616,1.3606,1.36094,263,1726.2
1633381200,1.36094,1.36131,1.3605,1.36109,100,1698.1
1633384800,1.36109,1.36142,1.36077,1.36086,207,1677.6
1633388400,1.36086,1.3612,1.36052,1.36066,288,1672.8
1633392000,1.36066,1.36123,1.35936,1.35954,1183,1704.15
1633395600,1.35954,1.35964,1.35846,1.35919,1109,1730.1
1633399200,1.35919,1.36066,1.35902,1.36028,699,1670.05
1633402800,1.36028,1.36031,1.35924,1.35958,575,1496.8
1633406400,1.35958,1.3596,1.35865,1.35896,407,1407.75
1633410000,1.35896,1.35952,1.35868,1.35916,788,1311.5
1633413600,1.35916,1.36066,1.35852,1.36013,2000,1314.7
1633417200,1.36013,1.36171,1.35896,1.36083,3401,1348.7
1633420800,1.36083,1.3627,1.36055,1.36202,2228,1374.25
1633424400,1.36202,1.36254,1.36131,1.36254,1500,1313.05
1633428000,1.36254,1.36292,1.36148,1.36252,1607,1204.35
1633431600,1.36252,1.3643,1.36171,1.36196,2168,1167.55
1633435200,1.36196,1.36354,1.36186,1.36228,1606,1170.2
1633438800,1.36228,1.36268,1.35997,1.36247,3512,1287.3
1633442400,1.36247,1.36322,1.36074,1.36236,3841,1423.45
1633446000,1.36236,1.3648,1.36214,1.36399,2263,1487.25
1633449600,1.36399,1.36439,1.3633,1.36416,1183,1533.25
1633453200,1.36416,1.36418,1.3633,1.36406,787,1567.6
1633456800,1.36406,1.36448,1.3629,1.36292,673,1590.9
1633460400,1.36292,1.36295,1.36224,1.36242,584,1605.7
1633464000,1.36242,1.36304,1.36209,1.36289,435,1568.3
1633467600,1.36289,1.36341,1.36244,1.36256,129,1519.3
1633471200,1.36256,1.36302,1.36249,1.36278,170,1492.85
1633474800,1.36278,1.36304,1.3626,1.36265,186,1473.4
1633478400,1.36265,1.36315,1.36226,1.36242,711,1488.6
1633482000,1.36242,1.36296,1.3612,1.36158,1073,1502.85
1633485600,1.36158,1.36235,1.36112,1.36152,629,1434.3
1633489200,1.36152,1.36162,1.36092,1.36142,432,1285.85
1633492800,1.36142,1.36145,1.35993,1.36055,539,1201.4
1633496400,1.36055,1.36152,1.36025,1.36031,751,1163.95
1633500000,1.36031,1.3614,1.35972,1.36006,2080,1187.6
1633503600,1.36006,1.36064,1.35635,1.35635,3930,1275.7
1633507200,1.35635,1.35764,1.355,1.35514,2834,1337.1
1633510800,1.35514,1.35604,1.35442,1.35511,2848,1303.9
1633514400,1.35511,1.35742,1.35441,1.3573,2356,1229.65
1633518000,1.3573,1.35784,1.35596,1.35715,1916,1212.3
1633521600,1.35715,1.35906,1.35714,1.35833,3098,1308.05
1633525200,1.35833,1.3591,1.35613,1.35657,3123,1424.85
1633528800,1.35657,1.35825,1.35502,1.35682,4722,1627.3
1633532400,1.35682,1.35729,1.35504,1.35664,2577,1726.95
1633536000,1.35664,1.35732,1.35536,1.35544,1702,1790.3
1633539600,1.35544,1.35772,1.35538,1.3573,1550,1861.35
1633543200,1.3573,1.35863,1.35712,1.35803,1566,1931.15
1633546800,1.35803,1.35894,1.35803,1.35891,847,1964.2
1633550400,1.35891,1.35918,1.35812,1.35812,629,1960.1
1633554000,1.35812,1.35858,1.35801,1.35846,62,1909.55
1633557600,1.35846,1.35902,1.35846,1.35882,165,1886.35
1633561200,1.35882,1.35931,1.35862,1.35923,290,1879.25
1633564800,1.35923,1.35978,1.35869,1.35938,834,1894
1633568400,1.35938,1.35954,1.3583,1.35861,627,1887.8
1633572000,1.35861,1.35861,1.3581,1.35818,314,1799.5
1633575600,1.35818,1.3585,1.35772,1.3584,203,1613.15
1633579200,1.3584,1.35881,1.35818,1.3582,223,1482.6
1633582800,1.3582,1.35852,1.35731,1.35759,575,1368.95
1633586400,1.35759,1.36051,1.3575,1.36034,1633,1332.8
1633590000,1.36034,1.36052,1.35818,1.35823,3160,1395
1633593600,1.35823,1.35926,1.35706,1.35874,2428,1361.5
1633597200,1.35874,1.36078,1.3581,1.35915,2685,1339.6
1633600800,1.35915,1.35968,1.35854,1.35944,1332,1170.1
1633604400,1.35944,1.3618,1.35934,1.36068,2016,1142.05
1633608000,1.36068,1.36085,1.35902,1.35952,1789,1146.4
1633611600,1.35952,1.36108,1.35854,1.36088,2721,1204.95
1633615200,1.36088,1.36364,1.36077,1.36226,2740,1263.65
1633618800,1.36226,1.36384,1.36222,1.3632,1637,1303.15
1633622400,1.3632,1.36382,1.36218,1.36218,1111,1327.25
1633626000,1.36218,1.36249,1.36162,1.36218,677,1358
1633629600,1.36218,1.3623,1.36132,1.36209,835,1391.5
1633633200,1.36209,1.36228,1.36135,1.36167,685,1411.25
1633636800,1.36167,1.36189,1.36124,1.36143,351,1387.1
1633640400,1.36143,1.36198,1.36131,1.36155,46,1358.05
1633644000,1.36155,1.36178,1.3614,1.36164,161,1350.4
1633647600,1.36164,1.36196,1.36116,1.36193,245,1352.5
1633651200,1.36193,1.36232,1.36107,1.36187,770,1379.85
1633654800,1.36187,1.3621,1.3614,1.36168,761,1389.15
1633658400,1.36168,1.36194,1.36122,1.36154,495,1332.25
1633662000,1.36154,1.36156,1.36068,1.361,439,1196.2
1633665600,1.361,1.36134,1.36021,1.36024,328,1091.2
1633669200,1.36024,1.36079,1.35966,1.35972,601,987
1633672800,1.35972,1.36052,1.35936,1.35954,1466,993.7
1633676400,1.35954,1.36008,1.35836,1.35926,2459,1015.85
1633680000,1.35926,1.36056,1.35866,1.36002,1372,995
1633683600,1.36002,1.36244,1.35978,1.36238,1543,936.1
1633687200,1.36238,1.36378,1.36238,1.36276,1159,857.05
1633690800,1.36276,1.36318,1.362,1.36232,868,818.6
1633694400,1.36232,1.3659,1.3619,1.36406,5549,1040.5
1633698000,1.36406,1.3648,1.36116,1.36278,4794,1246.35
1633701600,1.36278,1.36474,1.36266,1.36372,3709,1390.05
1633705200,1.36372,1.36488,1.36286,1.36295,2099,1460.75
1633708800,1.36295,1.36295,1.3611,1.36171,1038,1495.1
1633712400,1.36171,1.36212,1.36098,1.36198,721,1528.85
1633716000,1.36198,1.36258,1.36198,1.3621,608,1551.2
1633719600,1.3621,1.3625,1.36148,1.36201,523,1565.1
1633723200,1.36201,1.36222,1.3612,1.36163,448,1549
1633899600,1.36163,1.36297,1.36137,1.36182,163,1519.1
1633903200,1.36182,1.36275,1.36148,1.36182,432,1515.95
1633906800,1.36182,1.36192,1.3612,1.3616,378,1512.9
1633910400,1.3616,1.36424,1.36154,1.36388,731,1533.05
1633914000,1.36388,1.3656,1.36378,1.36434,915,1548.75
1633917600,1.36434,1.36472,1.36412,1.36424,510,1500.95
1633921200,1.36424,1.36449,1.36348,1.36368,491,1402.55
1633924800,1.36368,1.36411,1.36345,1.36402,268,1347.35
1633928400,1.36402,1.36546,1.36386,1.36544,569,1298.65
1633932000,1.36544,1.36738,1.36506,1.36652,2438,1362.6
1633935600,1.36652,1.36689,1.36378,1.3648,3075,1472.95
1633939200,1.3648,1.3657,1.36318,1.36476,2191,1305.05
1633942800,1.36476,1.36481,1.36111,1.36181,1982,1164.45
1633946400,1.36181,1.36334,1.3615,1.36315,1391,1048.55
1633950000,1.36315,1.36364,1.36242,1.363,1382,1012.7
1633953600,1.363,1.36396,1.36191,1.36203,1586,1040.1
1633957200,1.36203,1.36462,1.36186,1.36445,1998,1103.95
1633960800,1.36445,1.36512,1.36231,1.36265,1690,1158.05
1633964400,1.36265,1.36348,1.36227,1.36247,1179,1190.85
1633968000,1.36247,1.36247,1.36094,1.36104,821,1209.5
1633971600,1.36104,1.3611,1.36018,1.36076,792,1240.95
1633975200,1.36076,1.36103,1.36052,1.3609,558,1247.25
1633978800,1.3609,1.36096,1.3586,1.35862,1055,1281.1
1633982400,1.35862,1.35954,1.35846,1.3594,724,1280.75
1633986000,1.3594,1.35971,1.35925,1.3596,119,1240.95
1633989600,1.3596,1.35968,1.3585,1.35859,245,1227.7
1633993200,1.35859,1.35923,1.35844,1.35911,219,1214.1
1633996800,1.35911,1.35944,1.35822,1.3585,729,1237.15
1634000400,1.3585,1.3591,1.3581,1.35901,824,1249.9
1634004000,1.35901,1.36001,1.35891,1.35996,466,1151.3
1634007600,1.35996,1.36028,1.35963,1.35966,296,1012.35
1634011200,1.35966,1.35992,1.35952,1.35968,218,913.7
1634014800,1.35968,1.36101,1.35968,1.36075,418,835.5
1634018400,1.36075,1.36121,1.35993,1.3607,1600,845.95
1634022000,1.3607,1.36072,1.35836,1.3585,2048,879.25
1634025600,1.3585,1.36037,1.35685,1.36004,2091,904.5
1634029200,1.36004,1.36206,1.35972,1.35994,1686,888.9
1634032800,1.35994,1.36196,1.35994,1.36156,1314,870.1
1634036400,1.36156,1.363,1.36118,1.36256,1218,872.05
1634040000,1.36256,1.36376,1.35958,1.36078,2171,939.55
1634043600,1.36078,1.36218,1.35899,1.3596,3217,1060.8
1634047200,1.3596,1.36045,1.35694,1.36005,3757,1220.75
1634050800,1.36005,1.36046,1.35915,1.36032,2264,1281.2
1634054400,1.36032,1.36058,1.35848,1.35872,1023,1296.15
1634058000,1.35872,1.35886,1.35768,1.35848,868,1333.6
1634061600,1.35848,1.35976,1.35822,1.35935,720,1357.35
1634065200,1.35935,1.35965,1.35882,1.35936,503,1371.55
1634068800,1.35936,1.35937,1.35848,1.35886,267,1348.45
1634072400,1.35886,1.35895,1.3584,1.35879,51,1309.8
1634076000,1.35879,1.35908,1.35868,1.35878,168,1294.9
1634079600,1.35878,1.35881,1.3576,1.35764,306,1295.4
1634083200,1.35764,1.35972,1.35758,1.35966,816,1325.3
1634086800,1.35966,1.36134,1.35955,1.36116,635,1336.15
1634090400,1.36116,1.36181,1.36114,1.36144,437,1278
1634094000,1.36144,1.36169,1.36123,1.3614,315,1191.35
1634097600,1.3614,1.36184,1.36136,1.36184,312,1102.4
1634101200,1.36184,1.36188,1.3607,1.36104,376,1036.9
1634104800,1.36104,1.36188,1.36033,1.36168,1589,1050.65
1634108400,1.36168,1.36284,1.3602,1.3621,2653,1122.4
1634112000,1.3621,1.36386,1.36208,1.36276,1739,1100.8
1634115600,1.36276,1.36356,1.3617,1.3631,1794,1029.65
1634119200,1.3631,1.36446,1.36219,1.36229,1559,919.75
1634122800,1.36229,1.36294,1.3617,1.3621,1934,903.25
1634126400,1.3621,1.3621,1.35876,1.35956,4181,1061.15
1634130000,1.35956,1.36468,1.3594,1.36387,4452,1240.35
1634133600,1.36387,1.36462,1.36217,1.36324,3278,1368.25
1634137200,1.36324,1.36484,1.36322,1.36444,1797,1432.95
1634140800,1.36444,1.36516,1.3642,1.3642,959,1467.55
1634144400,1.3642,1.36593,1.36405,1.3647,956,1512.8
1634148000,1.3647,1.36497,1.36318,1.36426,1600,1584.4
1634151600,1.36426,1.3665,1.3641,1.36617,862,1612.2
1634155200,1.36617,1.3664,1.36585,1.36621,213,1582.05
1634158800,1.36621,1.36621,1.36562,1.36604,48,1552.7
1634162400,1.36604,1.3669,1.36604,1.36662,104,1536.05
1634166000,1.36662,1.36687,1.36634,1.36684,165,1528.55
1634169600,1.36684,1.367,1.36654,1.36675,426,1534.25
1634173200,1.36675,1.36694,1.36584,1.36604,305,1530.7
1634176800,1.36604,1.36683,1.366,1.36676,197,1461.1
1634180400,1.36676,1.36726,1.3667,1.36698,291,1343
1634184000,1.36698,1.36712,1.3664,1.36645,190,1265.55
1634187600,1.36645,1.36688,1.36613,1.3667,233,1187.5
1634191200,1.3667,1.36888,1.36652,1.3688,1323,1175.7
1634194800,1.3688,1.36993,1.36836,1.36976,1393,1148.65
1634198400,1.36976,1.37185,1.36959,1.37127,1464,1012.8
1634202000,1.37127,1.37252,1.37111,1.3723,1642,872.3
1634205600,1.3723,1.37344,1.37084,1.37103,1326,774.7
1634209200,1.37103,1.3726,1.37072,1.37162,1516,760.65
1634212800,1.37162,1.37201,1.37,1.37161,2044,814.9
1634216400,1.37161,1.37194,1.36931,1.37013,2534,893.8
1634220000,1.37013,1.37124,1.36784,1.36836,2103,918.95
1634223600,1.36836,1.36862,1.36755,1.36844,1770,964.35
1634227200,1.36844,1.36911,1.36776,1.36854,908,999.1
1634230800,1.36854,1.36854,1.36782,1.36806,532,1023.3
1634234400,1.36806,1.36874,1.36792,1.36863,479,1042.05
1634238000,1.36863,1.36876,1.36704,1.36715,1046,1086.1
1634241600,1.36715,1.36771,1.36676,1.36727,436,1086.6
1634245200,1.36727,1.36758,1.36727,1.36745,35,1073.1
1634248800,1.36745,1.36766,1.36735,1.36738,149,1070.7
1634252400,1.36738,1.36768,1.36678,1.36684,199,1066.1
1634256000,1.36684,1.36772,1.36682,1.3677,523,1082.75
1634259600,1.3677,1.36816,1.36726,1.36742,514,1096.8
1634263200,1.36742,1.36876,1.36707,1.36866,466,1053.95
1634266800,1.36866,1.36886,1.36841,1.36857,309,999.75
1634270400,1.36857,1.36893,1.36843,1.36863,244,938.75
1634274000,1.36863,1.36874,1.36748,1.36775,424,877.85
1634277600,1.36775,1.36997,1.36752,1.36988,1549,889
1634281200,1.36988,1.3729,1.36964,1.37206,2550,940.7
1634284800,1.37206,1.37392,1.3716,1.37216,2096,943.3
1634288400,1.37216,1.37342,1.37177,1.37277,1641,898.65
1634292000,1.37277,1.37459,1.37256,1.37452,1349,860.95
1634295600,1.37452,1.3758,1.3742,1.37512,1600,852.45
1634299200,1.37512,1.37544,1.37334,1.37341,2601,937.1
1634302800,1.37341,1.37574,1.3733,1.3755,2678,1044.4
1634306400,1.3755,1.37734,1.37434,1.37694,2648,1152.85
1634310000,1.37694,1.37709,1.37532,1.37558,1866,1193.85
1634313600,1.37558,1.37642,1.37542,1.37582,1038,1223.95
1634317200,1.37582,1.3759,1.37546,1.37552,734,1258.9
1634320800,1.37552,1.3762,1.37469,1.37486,949,1298.9
1634324400,1.37486,1.37515,1.37405,1.37432,675,1322.7
1634328000,1.37432,1.3751,1.37399,1.37491,652,1329.15
1634504400,1.37491,1.37604,1.37457,1.37552,301,1318.5
1634508000,1.37552,1.3763,1.37513,1.37608,1350,1362.7
1634511600,1.37608,1.37656,1.37576,1.3761,961,1395.3
1634515200,1.3761,1.37635,1.37424,1.37434,676,1416.9
1634518800,1.37434,1.37464,1.37345,1.37354,645,1427.95
1634522400,1.37354,1.37428,1.3735,1.37408,296,1365.3
1634526000,1.37408,1.37425,1.37276,1.37297,355,1255.55
1634529600,1.37297,1.37348,1.37297,1.37306,246,1163.05
1634533200,1.37306,1.37328,1.37244,1.37268,469,1104.45
1634536800,1.37268,1.37383,1.37197,1.37362,1586,1116.3
1634540400,1.37362,1.37474,1.37284,1.37472,2247,1148.65
1634544000,1.37472,1.37474,1.37167,1.37199,1934,1115.3
1634547600,1.37199,1.37394,1.37189,1.37326,1652,1064
1634551200,1.37326,1.37364,1.3724,1.37274,1326,997.9
1634554800,1.37274,1.37384,1.37232,1.37342,1469,978.05
1634558400,1.37342,1.37459,1.37274,1.37329,2553,1053.8
1634562000,1.37329,1.37397,1.37218,1.37306,2956,1164.9
1634565600,1.37306,1.37345,1.3719,1.372,2150,1224.95
1634569200,1.372,1.37273,1.37091,1.37268,1262,1254.3
1634572800,1.37268,1.37356,1.37236,1.3733,800,1261.7
1634576400,1.3733,1.374,1.37314,1.37367,622,1277.75
1634580000,1.37367,1.37376,1.37294,1.37294,592,1239.85
1634583600,1.37294,1.37338,1.37264,1.3732,563,1219.95
1634587200,1.3732,1.3732,1.37265,1.37279,183,1195.3
1634590800,1.37279,1.37317,1.37236,1.37286,134,1169.75
1634594400,1.37286,1.37315,1.37284,1.37302,154,1162.65
1634598000,1.37302,1.37368,1.37288,1.37358,192,1154.5
1634601600,1.37358,1.37518,1.37358,1.37518,508,1167.6
1634605200,1.37518,1.3764,1.37476,1.37581,883,1188.3
1634608800,1.37581,1.37638,1.37536,1.37637,458,1131.9
1634612400,1.37637,1.37666,1.37602,1.37655,371,1038.1
1634616000,1.37655,1.37746,1.37655,1.37696,420,962.4
1634619600,1.37696,1.37791,1.37684,1.37742,497,904.65
1634623200,1.37742,1.37814,1.37695,1.3773,1480,912.35
1634626800,1.3773,1.3788,1.37691,1.37798,2267,952.25
1634630400,1.37798,1.3795,1.37789,1.37939,1383,893.75
1634634000,1.37939,1.3816,1.37878,1.38151,1625,827.2
1634637600,1.38151,1.38318,1.38086,1.38254,1905,814.95
1634641200,1.38254,1.38338,1.38185,1.38249,1441,823.9
1634644800,1.38249,1.38323,1.38067,1.38134,1639,865.85
1634648400,1.38134,1.3819,1.3805,1.3814,2368,953.15
1634652000,1.3814,1.38174,1.37918,1.37992,2259,1036.5
1634655600,1.37992,1.38074,1.37934,1.3806,1671,1091.9
1634659200,1.3806,1.38068,1.37926,1.37967,771,1121.3
1634662800,1.37967,1.38098,1.37966,1.38076,671,1148.15
1634666400,1.38076,1.38128,1.3797,1.3799,564,1168.65
1634670000,1.3799,1.37991,1.37918,1.37918,646,1191.35
1634673600,1.37918,1.37944,1.37888,1.37944,252,1178.55
1634677200,1.37944,1.38074,1.37897,1.37931,130,1140.9
1634680800,1.37931,1.37952,1.37921,1.37947,60,1121
1634684400,1.37947,1.37954,1.37907,1.37922,152,1110.05
1634688000,1.37922,1.38,1.37883,1.3799,873,1132.7
1634691600,1.3799,1.38152,1.37914,1.38074,904,1153.05
1634695200,1.38074,1.38097,1.38004,1.38051,520,1105.05
1634698800,1.38051,1.38099,1.38014,1.38078,309,1007.15
1634702400,1.38078,1.38135,1.38068,1.38081,444,960.2
1634706000,1.38081,1.381,1.37998,1.38061,510,904.45
1634709600,1.38061,1.38078,1.37807,1.37824,1733,895.85
1634713200,1.37824,1.37922,1.37686,1.37736,2608,954.2
1634716800,1.37736,1.37895,1.37724,1.37787,1316,938.05
1634720400,1.37787,1.37811,1.37643,1.37728,858,862.55
1634724000,1.37728,1.37728,1.37518,1.37617,1380,818.6
1634727600,1.37617,1.37658,1.37426,1.3743,1242,797.15
1634731200,1.3743,1.37862,1.37428,1.3782,2195,868.35
1634734800,1.3782,1.37916,1.37751,1.37855,2174,943.5
1634738400,1.37855,1.3822,1.37798,1.38156,2289,1029.75
1634742000,1.38156,1.38245,1.38098,1.38206,1508,1072.85
1634745600,1.38206,1.38307,1.3817,1.38296,935,1107
1634749200,1.38296,1.38311,1.38208,1.38295,1008,1150.9
1634752800,1.38295,1.38344,1.38246,1.38319,648,1180.3
1634756400,1.38319,1.38329,1.38237,1.3826,429,1194.15
1634760000,1.3826,1.38278,1.38219,1.38241,276,1164.3
1634763600,1.38241,1.38269,1.38123,1.38261,168,1127.5
1634767200,1.38261,1.38281,1.3824,1.38244,136,1108.3
1634770800,1.38244,1.3827,1.38218,1.38218,184,1102.05
1634774400,1.38218,1.38281,1.38218,1.38272,583,1109
1634778000,1.38272,1.3829,1.3822,1.38274,634,1115.2
1634781600,1.38274,1.3831,1.38254,1.38266,550,1056.05
1634785200,1.38266,1.38332,1.3826,1.3832,403,945.8
1634788800,1.3832,1.38328,1.38136,1.38161,860,923
1634792400,1.38161,1.38199,1.38058,1.38084,714,915.8
1634796000,1.38084,1.38203,1.37961,1.3806,1833,938.45
1634799600,1.3806,1.38161,1.37916,1.38158,1855,969.1
1634803200,1.38158,1.38174,1.3799,1.38038,1342,926.45
1634806800,1.38038,1.3809,1.3786,1.37995,1222,878.85
1634810400,1.37995,1.38052,1.37886,1.38044,1096,819.2
1634814000,1.38044,1.38158,1.37996,1.38118,1213,804.45
1634817600,1.38118,1.38162,1.3795,1.38079,2129,864.15
1634821200,1.38079,1.38196,1.37958,1.38158,2501,938.8
1634824800,1.38158,1.38246,1.38058,1.38205,3149,1063.85
1634828400,1.38205,1.38208,1.38036,1.38104,1534,1119.1
1634832000,1.38104,1.38134,1.3797,1.37992,717,1141.15
1634835600,1.37992,1.37992,1.37809,1.37814,1053,1185.4
1634839200,1.37814,1.37865,1.37763,1.37844,832,1220.2
1634842800,1.37844,1.37896,1.37825,1.37877,578,1239.9
1634846400,1.37877,1.37946,1.37848,1.37936,440,1232.75
1634850000,1.37936,1.37981,1.37899,1.37938,77,1204.9
1634853600,1.37938,1.37954,1.37924,1.37932,95,1182.15
1634857200,1.37932,1.37957,1.37908,1.37913,384,1181.2
1634860800,1.37913,1.37955,1.37828,1.37908,767,1176.55
1634864400,1.37908,1.38097,1.37906,1.38016,1134,1197.55
1634868000,1.38016,1.38022,1.37899,1.37925,619,1136.85
1634871600,1.37925,1.37978,1.37915,1.37961,497,1068.95
1634875200,1.37961,1.37998,1.37936,1.37986,452,1024.45
1634878800,1.37986,1.38037,1.3795,1.37955,534,990.05
1634882400,1.37955,1.38026,1.37854,1.37938,2075,1039
1634886000,1.37938,1.37997,1.37776,1.3778,2660,1111.35
1634889600,1.3778,1.38112,1.37712,1.381,2661,1137.95
1634893200,1.381,1.38156,1.37968,1.38038,1776,1101.7
1634896800,1.38038,1.38044,1.3782,1.37846,1357,1012.1
1634900400,1.37846,1.38006,1.378,1.37832,1393,1005.05
1634904000,1.37832,1.3794,1.37807,1.37873,1994,1068.9
1634907600,1.37873,1.37928,1.37744,1.37874,2395,1136
1634911200,1.37874,1.37906,1.37609,1.37699,2503,1219.55
1634914800,1.37699,1.37844,1.37362,1.37428,5589,1470.1
1634918400,1.37428,1.3757,1.37358,1.3755,2607,1578.45
1634922000,1.3755,1.3759,1.37408,1.37433,1307,1639.95
1634925600,1.37433,1.37584,1.3742,1.37566,859,1678.15
1634929200,1.37566,1.37622,1.37504,1.37622,755,1696.7
1634932800,1.37622,1.37639,1.37527,1.37527,805,1698.6
1635109200,1.37527,1.37635,1.37471,1.37508,45,1644.15
1635112800,1.37508,1.37642,1.37508,1.37641,225,1624.45
1635116400,1.37641,1.37648,1.37542,1.37622,500,1624.6
1635120000,1.37622,1.37762,1.3761,1.3772,950,1649.5
1635123600,1.3772,1.37759,1.37597,1.37679,1090,1677.3
1635127200,1.37679,1.3775,1.37648,1.37742,724,1609.75
1635130800,1.37742,1.3785,1.37736,1.37814,678,1510.65
1635134400,1.37814,1.37849,1.37808,1.37828,323,1393.75
1635138000,1.37828,1.3784,1.37746,1.3781,555,1332.7
1635141600,1.3781,1.37838,1.37596,1.37701,1796,1354.65
1635145200,1.37701,1.37912,1.37678,1.37874,2584,1414.2
1635148800,1.37874,1.3792,1.37705,1.37708,2144,1421.7
