time,open,high,low,close,Volume,Volume MA
1640005200,6.38587,6.38803,6.38497,6.38654,10787,6796
1640008800,6.38654,6.38654,6.38284,6.38398,12970,7138.35
1640012400,6.38398,6.38657,6.38272,6.38522,10641,7497.5
1640016000,6.38522,6.38551,6.38284,6.38294,6543,7552.85
1640019600,6.38294,6.38388,6.38178,6.38258,6194,7603.9
1640023200,6.38258,6.38272,6.38126,6.38163,4606,7815.4
1640026800,6.38163,6.38324,6.38152,6.38317,3662,7957.05
1640030400,6.38317,6.38382,6.38206,6.38308,4861,7956.4
1640034000,6.38308,6.38361,6.38257,6.38342,1822,7424.3
1640037600,6.38342,6.38347,6.38148,6.38168,254,6943.8
1640041200,6.38168,6.38414,6.38106,6.38377,1029,6711.7
1640044800,6.38377,6.38466,6.3811,6.38182,5116,6777.8
1640048400,6.38182,6.38504,6.38126,6.38344,14275,7146.5
1640052000,6.38344,6.38381,6.38268,6.38358,8415,7139
1640055600,6.38358,6.3839,6.38186,6.38234,4632,6795.5
1640059200,6.38234,6.38286,6.38197,6.38258,2412,6322.45
1640062800,6.38258,6.38276,6.37648,6.37735,6080,6245.15
1640066400,6.37735,6.37851,6.37664,6.37751,9553,6341.5
1640070000,6.37751,6.37943,6.37714,6.37798,9831,6539.65
1640073600,6.37798,6.37914,6.37541,6.37716,9480,6658.15
1640077200,6.37716,6.37946,6.37658,6.37946,6941,6465.85
1640080800,6.37946,6.38162,6.3774,6.38156,5438,6089.25
1640084400,6.38156,6.38312,6.38111,6.38207,4927,5803.55
1640088000,6.38207,6.3822,6.38116,6.38158,6145,5783.65
1640091600,6.38158,6.38259,6.38049,6.38174,10298,5988.85
1640095200,6.38174,6.38229,6.3785,6.38052,9354,6226.25
1640098800,6.38052,6.38204,6.37938,6.38064,10317,6559
1640102400,6.38064,6.381,6.37711,6.37758,7963,6714.1
1640106000,6.37758,6.3782,6.37626,6.37662,8413,7043.65
1640109600,6.37662,6.37834,6.37585,6.37636,8043,7433.1
1640113200,6.37636,6.3772,6.37577,6.37635,5291,7646.2
1640116800,6.37635,6.3773,6.37614,6.37636,3532,7567
1640120400,6.37636,6.377,6.3761,6.37651,838,6895.15
1640124000,6.37651,6.37967,6.37651,6.37768,11297,7039.25
1640127600,6.37768,6.37808,6.37696,6.37748,2294,6922.35
1640131200,6.37748,6.3786,6.37553,6.37655,6410,7122.25
1640134800,6.37655,6.37865,6.37422,6.37822,12850,7460.75
1640138400,6.37822,6.3805,6.37747,6.38018,9084,7437.3
1640142000,6.38018,6.38018,6.37935,6.37946,4525,7172
1640145600,6.37946,6.37995,6.37884,6.37891,2665,6831.25
1640149200,6.37891,6.37986,6.37758,6.3778,3994,6683.9
1640152800,6.3778,6.37872,6.37652,6.37838,8077,6815.85
1640156400,6.37838,6.38014,6.37668,6.38002,7516,6945.3
1640160000,6.38002,6.38082,6.37791,6.37834,7202,6998.15
1640163600,6.37834,6.37926,6.37778,6.37907,4013,6683.9
1640167200,6.37907,6.38082,6.37896,6.38026,4543,6443.35
1640170800,6.38026,6.38192,6.37988,6.38157,5683,6211.65
1640174400,6.38157,6.38184,6.38004,6.38102,6749,6150.95
1640178000,6.38102,6.38106,6.37698,6.37704,10562,6258.4
1640181600,6.37704,6.37898,6.37587,6.37822,7241,6218.3
1640185200,6.37822,6.37886,6.3771,6.37847,9647,6436.1
1640188800,6.37847,6.37904,6.37664,6.37674,6357,6577.35
1640192400,6.37674,6.37762,6.37664,6.37739,3625,6716.7
1640196000,6.37739,6.37802,6.37712,6.3778,3688,6336.25
1640199600,6.3778,6.37794,6.37653,6.37655,3656,6404.35
1640203200,6.37655,6.37765,6.3763,6.3771,2867,6227.2
1640206800,6.3771,6.378,6.37584,6.37586,1031,5636.25
1640210400,6.37586,6.37996,6.37586,6.37732,635,5213.8
1640214000,6.37732,6.37812,6.37684,6.37718,866,5030.85
1640217600,6.37718,6.37764,6.3756,6.3759,5219,5158.55
1640221200,6.3759,6.37739,6.37446,6.37538,8337,5375.7
1640224800,6.37538,6.37742,6.37478,6.37503,7684,5356.05
1640228400,6.37503,6.37692,6.37502,6.37574,3829,5171.7
1640232000,6.37574,6.37597,6.37426,6.37468,2064,4914.8
1640235600,6.37468,6.37564,6.37333,6.3739,6382,5033.25
1640239200,6.3739,6.37814,6.37297,6.37797,6280,5120.1
1640242800,6.37797,6.37806,6.37612,6.3764,6113,5141.6
1640246400,6.3764,6.37702,6.37478,6.37572,9965,5302.4
1640250000,6.37572,6.37774,6.37419,6.37465,9099,5229.25
1640253600,6.37465,6.37477,6.37266,6.37422,6638,5199.1
1640257200,6.37422,6.37792,6.37365,6.37458,4249,4929.2
1640260800,6.37458,6.37802,6.3744,6.377,3923,4807.5
1640264400,6.377,6.37804,6.37604,6.37761,8554,5053.95
1640268000,6.37761,6.37927,6.37715,6.3785,8231,5281.1
1640271600,6.3785,6.3785,6.37421,6.37481,10031,5599.85
1640275200,6.37481,6.37601,6.37414,6.37441,7050,5809
1640278800,6.37441,6.37562,6.37419,6.37452,3512,5933.05
1640282400,6.37452,6.3755,6.3743,6.3754,3673,6084.95
1640286000,6.3754,6.37604,6.37486,6.37504,3119,6197.6
1640289600,6.37504,6.37576,6.37454,6.37559,1331,6003.2
1640293200,6.37559,6.37595,6.37506,6.3754,21360,6654.35
1640296800,6.3754,6.37776,6.3754,6.37594,848,6312.55
1640300400,6.37594,6.37756,6.3746,6.37654,1416,6191.9
1640304000,6.37654,6.38006,6.37552,6.37779,3286,6253
1640307600,6.37779,6.37842,6.37638,6.3771,2786,6073.2
1640311200,6.3771,6.37727,6.37484,6.37525,3297,5924.05
1640314800,6.37525,6.37732,6.37517,6.37563,3899,5813.35
1640318400,6.37563,6.37607,6.37524,6.37554,4894,5559.8
1640322000,6.37554,6.3761,6.37526,6.37544,2715,5240.6
1640325600,6.37544,6.37546,6.37464,6.37481,2535,5035.45
1640329200,6.37481,6.37487,6.37364,6.37475,2437,4944.85
1640332800,6.37475,6.37506,6.37224,6.37434,4034,4950.4
1640336400,6.37434,6.37568,6.37185,6.373,2055,4625.45
1640340000,6.373,6.37306,6.3706,6.3712,3853,4406.55
1640343600,6.3712,6.37186,6.37004,6.3713,2279,4018.95
1640347200,6.3713,6.37309,6.37032,6.37191,2655,3799.2
1640350800,6.37191,6.37496,6.37184,6.37322,2018,3724.5
1640354400,6.37322,6.37362,6.37246,6.3731,2052,3643.45
1640358000,6.3731,6.37468,6.37279,6.37422,1493,3562.15
1640361600,6.37422,6.37475,6.37387,6.37439,595,3525.35
1640365200,6.37439,6.37516,6.37323,6.37416,803,2497.5
1640368800,6.37416,6.37496,6.37416,6.37424,275,2468.85
1640372400,6.37424,6.37472,6.37355,6.3742,393,2417.7
1640376000,6.3742,6.37677,6.37406,6.37416,627,2284.75
1640379600,6.37416,6.37481,6.37298,6.37308,185,2154.7
1640556000,6.37308,6.37513,6.37308,6.37458,438,2011.75
1640559600,6.37458,6.37509,6.37298,6.3742,935,1863.55
1640563200,6.3742,6.37612,6.37242,6.37395,6992,1968.45
1640566800,6.37395,6.37446,6.37015,6.37246,8356,2250.5
1640570400,6.37246,6.37362,6.37052,6.37229,5999,2423.7
1640574000,6.37229,6.37326,6.37196,6.37208,3753,2489.5
1640577600,6.37208,6.37484,6.37156,6.3748,2370,2406.3
1640581200,6.3748,6.37678,6.37474,6.3757,4426,2524.85
1640584800,6.3757,6.37586,6.37414,6.37486,3995,2531.95
1640588400,6.37486,6.37514,6.37248,6.37444,4379,2636.95
1640592000,6.37444,6.37602,6.37238,6.37468,6000,2804.2
1640595600,6.37468,6.37596,6.37344,6.37492,4531,2929.85
1640599200,6.37492,6.37608,6.37442,6.37516,3618,3008.15
1640602800,6.37516,6.37642,6.3744,6.37638,4206,3143.8
1640606400,6.37638,6.3767,6.3745,6.3753,4705,3349.3
1640610000,6.3753,6.37554,6.3727,6.37505,6177,3618
1640613600,6.37505,6.37684,6.37436,6.37627,10748,4141.65
1640617200,6.37627,6.37676,6.37252,6.37298,7334,4488.7
1640620800,6.37298,6.37434,6.37202,6.37356,3712,4642.95
1640624400,6.37356,6.37525,6.37356,6.37451,2775,4772.45
1640628000,6.37451,6.37556,6.3744,6.3755,2494,4875.25
1640631600,6.3755,6.3755,6.37368,6.37368,2016,4929.3
1640635200,6.37368,6.37492,6.37352,6.3748,2391,4699.25
1640638800,6.3748,6.37553,6.37448,6.37516,1092,4336.05
1640642400,6.37516,6.37519,6.37307,6.37504,817,4076.95
1640646000,6.37504,6.37513,6.37357,6.37409,5752,4176.9
1640649600,6.37409,6.37482,6.37284,6.37329,3567,4236.75
1640653200,6.37329,6.37573,6.37247,6.37564,8995,4465.2
1640656800,6.37564,6.37578,6.37419,6.37546,7651,4648
1640660400,6.37546,6.37599,6.37492,6.3753,4099,4634
1640664000,6.3753,6.378,6.37514,6.37688,2989,4483.45
1640667600,6.37688,6.37716,6.37569,6.37614,4161,4464.95
1640671200,6.37614,6.37646,6.3731,6.37458,6874,4627.75
1640674800,6.37458,6.37481,6.37304,6.37459,6706,4752.75
1640678400,6.37459,6.37566,6.37306,6.37323,6904,4862.7
1640682000,6.37323,6.37456,6.3725,6.37292,4138,4760.75
1640685600,6.37292,6.37346,6.37222,6.37261,2706,4358.65
1640689200,6.37261,6.37362,6.3721,6.37251,2549,4119.4
1640692800,6.37251,6.3728,6.37191,6.3721,2682,4067.9
1640696400,6.3721,6.37248,6.3703,6.37185,6278,4243.05
1640700000,6.37185,6.37404,6.37108,6.37344,11041,4670.4
1640703600,6.37344,6.37596,6.37327,6.3751,9525,5045.85
1640707200,6.3751,6.3754,6.37202,6.37204,5760,5214.3
1640710800,6.37204,6.37242,6.371,6.37176,5449,5432.15
1640714400,6.37176,6.37368,6.37137,6.37327,4984,5640.5
1640718000,6.37327,6.37392,6.37306,6.37324,2085,5457.15
1640721600,6.37324,6.37542,6.3731,6.37506,2498,5403.7
1640725200,6.37506,6.3751,6.37371,6.37458,1425,5025.2
1640728800,6.37458,6.37458,6.37298,6.37375,77,4646.5
1640732400,6.37375,6.37437,6.37284,6.37366,1084,4495.75
1640736000,6.37366,6.37382,6.37171,6.3718,3064,4499.5
1640739600,6.3718,6.3745,6.36983,6.37396,13281,4955.5
1640743200,6.37396,6.37429,6.37234,6.37356,7043,4963.95
1640746800,6.37356,6.37402,6.37232,6.37306,3901,4823.7
1640750400,6.37306,6.3736,6.37286,6.37312,1915,4574.25
1640754000,6.37312,6.37336,6.37224,6.37311,4211,4577.9
1640757600,6.37311,6.37325,6.37174,6.3722,5181,4701.65
1640761200,6.3722,6.37294,6.37086,6.37167,4967,4822.55
1640764800,6.37167,6.37244,6.36598,6.36772,8073,5092.1
1640768400,6.36772,6.37094,6.36756,6.3706,4675,5011.95
1640772000,6.3706,6.37143,6.36819,6.3713,5328,4726.3
1640775600,6.3713,6.37172,6.36858,6.36902,3742,4437.15
1640779200,6.36902,6.37012,6.3686,6.36952,3953,4346.8
1640782800,6.36952,6.3729,6.36922,6.37286,7300,4439.35
1640786400,6.37286,6.37296,6.37084,6.37213,7435,4561.9
1640790000,6.37213,6.37241,6.37066,6.37176,9602,4937.75
1640793600,6.37176,6.37213,6.37061,6.3714,5081,5066.9
1640797200,6.3714,6.37181,6.37094,6.37114,2480,5119.65
1640800800,6.37114,6.3714,6.36954,6.36974,2779,5254.75
1640804400,6.36974,6.36974,6.36884,6.36884,2752,5338.15
1640808000,6.36884,6.36952,6.36771,6.36899,2257,5297.8
1640811600,6.36899,6.3704,6.36844,6.36977,1511,4709.3
1640815200,6.36977,6.37114,6.36958,6.3707,191,4366.7
1640818800,6.3707,6.37114,6.36926,6.36978,723,4207.8
1640822400,6.36978,6.3705,6.36797,6.36844,2918,4257.95
1640826000,6.36844,6.3706,6.36736,6.36886,8216,4458.2
1640829600,6.36886,6.3705,6.36766,6.3685,9144,4656.35
1640833200,6.3685,6.36955,6.36694,6.3692,4634,4639.7
1640836800,6.3692,6.36933,6.36752,6.36784,2247,4348.4
1640840400,6.36784,6.36982,6.36774,6.36895,4597,4344.5
1640844000,6.36895,6.36997,6.36714,6.36737,8248,4490.5
1640847600,6.36737,6.37116,6.3671,6.37045,7810,4693.9
1640851200,6.37045,6.37898,6.36978,6.37528,11380,5065.25
1640854800,6.37528,6.37625,6.37361,6.37408,5705,4985.5
1640858400,6.37408,6.37636,6.37382,6.37474,4207,4824.1
1640862000,6.37474,6.37509,6.37392,6.37466,2524,4470.2
1640865600,6.37466,6.3753,6.37404,6.37446,3776,4404.95
1640869200,6.37446,6.37752,6.37444,6.3758,9785,4770.2
1640872800,6.3758,6.37624,6.37386,6.37402,7952,5028.85
1640876400,6.37402,6.37571,6.37394,6.37571,6666,5224.55
1640880000,6.37571,6.37652,6.37458,6.37628,5912,5407.3
1640883600,6.37628,6.37796,6.37624,6.37718,4663,5564.9
1640887200,6.37718,6.37942,6.3771,6.37938,4022,5756.45
1640890800,6.37938,6.37939,6.37548,6.37555,2629,5851.75
1640894400,6.37555,6.37595,6.37456,6.3751,1915,5801.6
1640898000,6.3751,6.37626,6.37494,6.37557,1005,5441.05
1640901600,6.37557,6.37742,6.37557,6.37728,493,5008.5
1640905200,6.37728,6.37899,6.376,6.37759,649,4809.25
1640908800,6.37759,6.37894,6.37709,6.37718,1710,4782.4
1640912400,6.37718,6.37887,6.37416,6.37496,10909,5098
1640916000,6.37496,6.37787,6.3744,6.37458,8871,5129.15
1640919600,6.37458,6.37576,6.37428,6.37458,4935,4985.4
1640923200,6.37458,6.3757,6.37418,6.37484,2192,4526
1640926800,6.37484,6.37499,6.36994,6.37051,5344,4507.95
1640930400,6.37051,6.37396,6.37034,6.37198,7788,4687
1640934000,6.37198,6.37353,6.37088,6.37344,6393,4880.45
1640937600,6.37344,6.37354,6.3568,6.35778,14335,5408.4
1640941200,6.35778,6.35914,6.35056,6.35148,12932,5565.75
1640944800,6.35148,6.35626,6.33782,6.35226,14346,5885.45
1640948400,6.35226,6.35496,6.34924,6.35132,8800,5992.15
1640952000,6.35132,6.36215,6.35111,6.3604,10110,6202.05
1640955600,6.3604,6.36084,6.35244,6.3552,14599,6698.85
1640959200,6.3552,6.36016,6.35436,6.3581,14943,7244.9
1640962800,6.3581,6.36228,6.35751,6.35945,17698,7998.35
1640966400,6.35945,6.36032,6.35749,6.35993,9770,8391.1
1640970000,6.35993,6.36044,6.357,6.35708,5563,8619
1640973600,6.35708,6.36195,6.35706,6.36159,5001,8844.4
1640977200,6.36159,6.36494,6.36114,6.3644,3420,8982.95
1640980800,6.3644,6.36533,6.36364,6.3653,3127,9053.8
1640984400,6.3653,6.36537,6.36384,6.36456,1257,8571.2
1641160800,6.36456,6.36456,6.35417,6.35873,85,8131.9
1641164400,6.35873,6.36355,6.35873,6.36116,250,7897.65
1641168000,6.36116,6.3613,6.35327,6.35516,8494,8212.75
1641171600,6.35516,6.3646,6.35159,6.36032,11195,8505.3
1641175200,6.36032,6.36394,6.35966,6.36274,5810,8406.4
1641178800,6.36274,6.36304,6.36078,6.36125,3211,8247.3
1641182400,6.36125,6.36228,6.3589,6.36157,3410,7701.05
1641186000,6.36157,6.36296,6.36,6.36012,2706,7189.75
1641189600,6.36012,6.36175,6.35848,6.36023,5233,6734.1
1641193200,6.36023,6.36202,6.35968,6.36038,5156,6551.9
1641196800,6.36038,6.36355,6.35832,6.36212,9978,6545.3
1641200400,6.36212,6.36852,6.36211,6.3657,10116,6321.15
1641204000,6.3657,6.36888,6.36426,6.36803,4881,5818.05
1641207600,6.36803,6.36818,6.3641,6.36524,6222,5244.25
1641211200,6.36524,6.36557,6.36464,6.36529,3822,4946.85
1641214800,6.36529,6.36838,6.36525,6.36626,7957,5066.55
1641218400,6.36626,6.37368,6.36592,6.37326,10328,5332.9
1641222000,6.37326,6.37516,6.37259,6.37414,8715,5597.65
1641225600,6.37414,6.37436,6.37223,6.37314,5118,5697.2
1641229200,6.37314,6.37348,6.37223,6.37242,2552,5761.95
1641232800,6.37242,6.37447,6.37206,6.37443,3571,5936.25
1641236400,6.37443,6.37459,6.37384,6.37418,2364,6041.95
1641240000,6.37418,6.37456,6.37338,6.37427,1887,5711.6
1641243600,6.37427,6.37498,6.37398,6.37484,3862,5344.95
1641247200,6.37484,6.37541,6.37414,6.37512,359,5072.4
1641250800,6.37512,6.37522,6.37098,6.37134,2065,5015.1
1641254400,6.37134,6.37528,6.3697,6.37514,11087,5398.95
1641258000,6.37514,6.37628,6.37243,6.3746,17192,6123.25
1641261600,6.3746,6.37565,6.37338,6.37417,10284,6375.8
1641265200,6.37417,6.37538,6.37286,6.37311,6699,6452.95
1641268800,6.37311,6.37372,6.37237,6.37318,3036,6105.85
1641272400,6.37318,6.37421,6.37172,6.37387,5201,5860.1
1641276000,6.37387,6.38154,6.37336,6.38116,10601,6146.1
1641279600,6.38116,6.3817,6.37685,6.37794,10004,6335.2
1641283200,6.37794,6.37938,6.3764,6.37672,7823,6535.25
1641286800,6.37672,6.3787,6.37659,6.37778,5725,6423.65
1641290400,6.37778,6.37832,6.37622,6.37763,3085,6061.5
1641294000,6.37763,6.37815,6.37666,6.37814,3810,5816.25
1641297600,6.37814,6.38318,6.3781,6.38164,5631,5841.9
1641301200,6.38164,6.38168,6.37788,6.37818,13571,6392.85
1641304800,6.37818,6.37946,6.37644,6.37706,11625,6795.55
1641308400,6.37706,6.37738,6.372,6.37417,14086,7381.65
1641312000,6.37417,6.3765,6.37346,6.37472,9227,7748.65
1641315600,6.37472,6.37621,6.37428,6.37616,3206,7715.85
1641319200,6.37616,6.3779,6.37386,6.37784,4123,7904.05
1641322800,6.37784,6.37786,6.3746,6.37478,2215,7911.55
1641326400,6.37478,6.3755,6.37361,6.37523,1585,7436.45
1641330000,6.37523,6.37523,6.37365,6.37436,1191,6636.4
1641333600,6.37436,6.37661,6.37422,6.37604,994,6171.9
1641337200,6.37604,6.37697,6.37574,6.37584,1020,5887.95
1641340800,6.37584,6.37712,6.37466,6.37608,3866,5929.45
1641344400,6.37608,6.37692,6.37422,6.37568,9507,6144.75
1641348000,6.37568,6.37614,6.37456,6.37459,7031,5966.25
1641351600,6.37459,6.37564,6.37419,6.37468,5653,5748.7
1641355200,6.37468,6.37546,6.37439,6.37468,3250,5520.05
1641358800,6.37468,6.37535,6.37416,6.3743,4546,5461.1
1641362400,6.3743,6.37465,6.37294,6.37346,7246,5669.15
1641366000,6.37346,6.37618,6.37338,6.37536,6843,5820.8
1641369600,6.37536,6.37538,6.3705,6.37116,8550,5966.75
1641373200,6.37116,6.37302,6.37064,6.37294,5926,5584.5
1641376800,6.37294,6.37426,6.37064,6.37267,5767,5291.6
1641380400,6.37267,6.37329,6.37193,6.37311,3574,4766
1641384000,6.37311,6.37492,6.37282,6.37389,4659,4537.6
1641387600,6.37389,6.37422,6.37122,6.37165,16524,5203.5
1641391200,6.37165,6.37212,6.3676,6.36792,11225,5558.6
1641394800,6.36792,6.36943,6.366,6.36872,8636,5879.65
1641398400,6.36872,6.37234,6.36841,6.36974,5190,6059.9
1641402000,6.36974,6.37002,6.3671,6.36884,4626,6231.65
1641405600,6.36884,6.36938,6.3676,6.36904,3066,6335.25
1641409200,6.36904,6.37457,6.36862,6.37456,11506,6859.55
1641412800,6.37456,6.37656,6.3743,6.37482,6059,6969.2
1641416400,6.37482,6.3765,6.3748,6.37605,1883,6588
1641420000,6.37605,6.37623,6.37308,6.37611,378,6255.35
1641423600,6.37611,6.37611,6.37388,6.37488,1571,6051.25
1641427200,6.37488,6.37743,6.37454,6.37572,6523,6214.9
1641430800,6.37572,6.37792,6.37199,6.37356,16089,6792.05
1641434400,6.37356,6.37752,6.37266,6.3751,12429,7051.2
1641438000,6.3751,6.3814,6.37478,6.37954,12614,7339.75
1641441600,6.37954,6.3837,6.37883,6.38286,7424,7283.45
1641445200,6.38286,6.38308,6.38003,6.3803,6553,7314.8
1641448800,6.3803,6.38376,6.37912,6.38207,15588,7805.85
1641452400,6.38207,6.38372,6.38109,6.38156,11241,8189.2
1641456000,6.38156,6.38618,6.37992,6.38324,12643,8588.4
1641459600,6.38324,6.38743,6.38254,6.38704,6832,8103.8
1641463200,6.38704,6.38892,6.3842,6.38457,8023,7943.7
1641466800,6.38457,6.38842,6.38446,6.3864,6297,7826.75
1641470400,6.3864,6.38774,6.38504,6.3875,5899,7862.2
1641474000,6.3875,6.39227,6.38648,6.39026,14679,8364.85
1641477600,6.39026,6.3922,6.38808,6.39152,17326,9077.85
1641481200,6.39152,6.3949,6.39026,6.39488,17950,9400.05
1641484800,6.39488,6.39513,6.39198,6.39326,9225,9558.35
1641488400,6.39326,6.39476,6.39294,6.39466,5867,9757.55
1641492000,6.39466,6.39648,6.39399,6.39558,5177,9997.5
1641495600,6.39558,6.39764,6.39382,6.39734,4591,10148.5
1641499200,6.39734,6.39734,6.39548,6.39588,2723,9958.5
1641502800,6.39588,6.39598,6.394,6.39414,1134,9210.75
1641506400,6.39414,6.39657,6.39299,6.39608,1137,8646.15
1641510000,6.39608,6.39654,6.39175,6.39232,1827,8106.8
1641513600,6.39232,6.39305,6.39068,6.39126,5670,8019.1
1641517200,6.39126,6.39206,6.38612,6.38612,15136,8448.25
1641520800,6.38612,6.38813,6.3855,6.38606,9324,8135.05
1641524400,6.38606,6.38716,6.38428,6.38448,6937,7919.85
1641528000,6.38448,6.38528,6.38367,6.38477,3844,7479.9
1641531600,6.38477,6.38533,6.38391,6.38434,4985,7387.55
1641535200,6.38434,6.38682,6.3808,6.38128,11143,7543.55
1641538800,6.38128,6.38278,6.37834,6.37964,11970,7827.2
1641542400,6.37964,6.38336,6.37884,6.38008,12037,8134.1
1641546000,6.38008,6.3844,6.37998,6.38375,7676,7783.95
1641549600,6.38375,6.3844,6.38263,6.38408,4548,7145.05
1641553200,6.38408,6.38634,6.38406,6.38603,4108,6452.95
1641556800,6.38603,6.38768,6.38545,6.38646,5837,6283.55
1641560400,6.38646,6.39136,6.37996,6.38927,38348,7907.6
1641564000,6.38927,6.38927,6.38415,6.38508,21985,8748
1641567600,6.38508,6.39008,6.38414,6.38886,15120,9274.45
1641571200,6.38886,6.38996,6.38338,6.38338,9498,9613.2
1641574800,6.38338,6.38645,6.38304,6.3851,4877,9800.35
1641578400,6.3851,6.3853,6.38185,6.3833,4354,9961.2
1641582000,6.3833,6.384,6.38258,6.38306,3025,10021.1
1641585600,6.38306,6.384,6.38218,6.38345,2340,9854.6
1641589200,6.38345,6.38473,6.38245,6.38345,2680,9231.8
1641765600,6.38345,6.38754,6.38282,6.38586,116,8771.4
1641769200,6.38586,6.38641,6.38198,6.38236,349,8442
1641772800,6.38236,6.3839,6.37714,6.37838,6583,8578.95
1641776400,6.37838,6.38085,6.37731,6.37832,13747,9017.05
1641780000,6.37832,6.38182,6.37732,6.37883,9825,8951.15
1641783600,6.37883,6.37929,6.37816,6.37918,3352,8520.25
1641787200,6.37918,6.38072,6.37914,6.37968,2364,8036.6
1641790800,6.37968,6.38002,6.37794,6.37967,4433,7874.45
1641794400,6.37967,6.38046,6.37744,6.37832,7442,8019.15
1641798000,6.37832,6.37966,6.37694,6.37921,8321,8229.8
1641801600,6.37921,6.38138,6.37826,6.38103,10981,8487
1641805200,6.38103,6.3829,6.3809,6.3817,5575,6848.35
1641808800,6.3817,6.38181,6.37955,6.38068,4346,5966.4
1641812400,6.38068,6.381,6.37914,6.38008,3132,5367
1641816000,6.38008,6.38146,6.37914,6.38128,6189,5201.55
1641819600,6.38128,6.38378,6.3804,6.3823,11849,5550.15
1641823200,6.3823,6.38584,6.38114,6.385,14403,6052.6
1641826800,6.385,6.38634,6.38266,6.38378,13924,6597.55
1641830400,6.38378,6.38495,6.38162,6.3817,8802,6920.65
1641834000,6.3817,6.38255,6.38054,6.38112,4620,7017.65
1641837600,6.38112,6.38152,6.37946,6.37958,5601,7291.9
1641841200,6.37958,6.38112,6.37855,6.37995,4675,7508.2
1641844800,6.37995,6.38118,6.37906,6.38043,4275,7392.8
1641848400,6.38043,6.38194,6.37969,6.38148,7120,7061.45
1641852000,6.38148,6.38194,6.38085,6.38182,392,6589.8
1641855600,6.38182,6.38184,6.38012,6.38085,2838,6564.1
1641859200,6.38085,6.38108,6.37838,6.37892,6330,6762.4
1641862800,6.37892,6.38058,6.37805,6.3804,12753,7178.4
1641866400,6.3804,6.38046,6.37776,6.37854,9071,7259.85
1641870000,6.37854,6.3787,6.37646,6.378,6530,7170.3
1641873600,6.378,6.37833,6.37675,6.37689,3859,6814.2
1641877200,6.37689,6.37886,6.37678,6.3785,5399,6805.4
1641880800,6.3785,6.38068,6.37818,6.37936,9251,7050.65
1641884400,6.37936,6.3805,6.3786,6.37942,8093,7298.7
1641888000,6.37942,6.38056,6.3785,6.3788,6208,7299.65
1641891600,6.3788,6.38209,6.37857,6.38133,6518,7033.1
1641895200,6.38133,6.38194,6.37893,6.38085,6124,6619.15
1641898800,6.38085,6.38184,6.3798,6.38065,3327,6089.3
1641902400,6.38065,6.38132,6.37986,6.38089,4788,5888.6
1641906000,6.38089,6.3826,6.37994,6.38192,9056,6110.4
1641909600,6.38192,6.38413,6.38154,6.38388,10445,6352.6
1641913200,6.38388,6.38394,6.38128,6.38134,12957,6766.7
1641916800,6.38134,6.38138,6.37708,6.37727,11059,7105.9
1641920400,6.37727,6.3785,6.37711,6.3772,4541,6976.95
1641924000,6.3772,6.3777,6.37656,6.37672,3038,7109.25
1641927600,6.37672,6.37698,6.37635,6.37648,1650,7049.85
1641931200,6.37648,6.37748,6.37629,6.37738,2609,6863.8
1641934800,6.37738,6.37775,6.37686,6.37714,1172,6284.75
1641938400,6.37714,6.37775,6.37714,6.37768,317,5847.05
1641942000,6.37768,6.37769,6.37701,6.37756,773,5559.2
1641945600,6.37756,6.37761,6.37475,6.37554,5779,5655.2
1641949200,6.37554,6.37615,6.37054,6.3721,14375,6104
1641952800,6.3721,6.3725,6.3688,6.36991,13089,6295.9
1641956400,6.36991,6.37178,6.3696,6.37084,7080,6245.25
1641960000,6.37084,6.37154,6.37074,6.37128,3262,6097.95
1641963600,6.37128,6.37152,6.36992,6.37031,4957,6019.9
1641967200,6.37031,6.37099,6.36922,6.37023,7047,6066.05
1641970800,6.37023,6.3705,6.368,6.36994,10047,6402.05
1641974400,6.36994,6.37176,6.36919,6.37022,9116,6618.45
1641978000,6.37022,6.37189,6.36938,6.37147,4692,6400.25
1641981600,6.37147,6.37222,6.37046,6.37216,3604,6058.2
1641985200,6.37216,6.3722,6.37144,6.37176,1779,5499.3
1641988800,6.37176,6.37203,6.37144,6.37158,2685,5080.6
1641992400,6.37158,6.37205,6.36554,6.36681,21697,5938.4
1641996000,6.36681,6.36866,6.36161,6.36238,19375,6755.25
1641999600,6.36238,6.36499,6.36128,6.36284,15390,7442.25
1642003200,6.36284,6.36428,6.36044,6.36062,10239,7823.75
1642006800,6.36062,6.362,6.36045,6.36146,5642,8047.25
1642010400,6.36146,6.36393,6.36072,6.36393,5400,8301.4
1642014000,6.36393,6.36394,6.36092,6.36092,4574,8491.45
1642017600,6.36092,6.3626,6.36056,6.3621,5538,8479.4
1642021200,6.3621,6.36232,6.36044,6.36212,1746,7847.95
1642024800,6.36212,6.36434,6.36186,6.36272,580,7222.5
1642028400,6.36272,6.3646,6.36206,6.36325,3112,7024.1
1642032000,6.36325,6.36459,6.36092,6.36176,4101,7066.05
1642035600,6.36176,6.36494,6.36176,6.36426,9701,7303.25
1642039200,6.36426,6.36464,6.36255,6.36363,11098,7505.8
1642042800,6.36363,6.36779,6.36354,6.36652,10647,7535.8
1642046400,6.36652,6.36652,6.36542,6.366,4039,7281.95
1642050000,6.366,6.36784,6.36545,6.36736,7831,7438.9
1642053600,6.36736,6.36872,6.36622,6.3682,7049,7611.15
