,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-11 07:07:00-04:00,1535.75,1535.75,1535.5,1535.5,9,6,13820.5
2021-06-11 07:08:00-04:00,1535.25,1536.5,1535.25,1536.5,50,12,76789.5
2021-06-11 07:09:00-04:00,1536.5,1536.75,1536.0,1536.0,12,9,18439.0
2021-06-11 07:10:00-04:00,1536.25,1536.5,1536.25,1536.5,7,6,10754.75
2021-06-11 07:11:00-04:00,1536.75,1536.75,1536.25,1536.25,15,6,23047.5
2021-06-11 07:12:00-04:00,1536.5,1536.5,1535.25,1535.5,12,9,18427.75
2021-06-11 07:13:00-04:00,1535.5,1535.5,1534.75,1535.0,23,12,35305.5
2021-06-11 07:14:00-04:00,1535.25,1535.25,1533.0,1533.5,198,61,303705.25
2021-06-11 07:15:00-04:00,1533.75,1534.5,1533.25,1534.5,124,31,190182.0
2021-06-11 07:16:00-04:00,1534.25,1534.5,1533.5,1533.5,46,23,70571.75
2021-06-11 07:17:00-04:00,1533.75,1533.75,1532.0,1532.0,69,24,105746.75
2021-06-11 07:18:00-04:00,1532.0,1532.25,1531.0,1532.0,161,67,246594.25
2021-06-11 07:19:00-04:00,1532.0,1532.5,1531.75,1532.25,23,18,35242.5
2021-06-11 07:20:00-04:00,1532.75,1532.75,1531.25,1532.5,118,28,180734.75
2021-06-11 07:21:00-04:00,1532.5,1533.0,1531.75,1532.0,37,24,56697.25
2021-06-11 07:22:00-04:00,1532.25,1532.5,1532.0,1532.0,18,11,27581.25
2021-06-11 07:23:00-04:00,1532.25,1532.75,1532.0,1532.25,23,13,35244.5
2021-06-11 07:24:00-04:00,1532.5,1532.5,1532.0,1532.25,26,12,39839.5
2021-06-11 07:25:00-04:00,1532.5,1533.0,1532.5,1533.0,33,14,50582.0
2021-06-11 07:26:00-04:00,1533.25,1534.0,1533.0,1534.0,81,21,124206.75
2021-06-11 07:27:00-04:00,1534.0,1534.5,1534.0,1534.25,33,16,50629.5
2021-06-11 07:28:00-04:00,1534.25,1534.75,1533.5,1533.5,57,17,87435.0
2021-06-11 07:29:00-04:00,1533.75,1534.0,1533.5,1533.75,39,19,59815.5
2021-06-11 07:30:00-04:00,1534.0,1534.0,1533.5,1533.5,28,19,42945.5
2021-06-11 07:31:00-04:00,1534.0,1534.0,1533.75,1533.75,13,9,19939.5
2021-06-11 07:32:00-04:00,1534.25,1534.5,1534.0,1534.5,29,14,44496.25
2021-06-11 07:33:00-04:00,1534.75,1535.0,1534.5,1534.5,60,24,92092.25
2021-06-11 07:34:00-04:00,1534.25,1534.5,1534.0,1534.5,15,10,23016.5
2021-06-11 07:35:00-04:00,1534.75,1535.5,1534.75,1535.0,35,17,53732.25
2021-06-11 07:36:00-04:00,1535.5,1535.5,1535.0,1535.0,18,7,27635.25
2021-06-11 07:37:00-04:00,1534.75,1534.75,1534.5,1534.75,11,8,16882.0
2021-06-11 07:38:00-04:00,1535.0,1535.5,1535.0,1535.25,19,12,29169.5
2021-06-11 07:39:00-04:00,1535.0,1535.0,1533.0,1533.0,35,19,53696.25
2021-06-11 07:40:00-04:00,1533.5,1533.5,1532.5,1533.25,30,8,45986.75
2021-06-11 07:41:00-04:00,1533.25,1533.75,1533.0,1533.0,30,11,45995.0
2021-06-11 07:42:00-04:00,1532.75,1532.75,1532.25,1532.25,52,18,79689.25
2021-06-11 07:43:00-04:00,1533.0,1533.0,1532.0,1532.25,29,15,44438.5
2021-06-11 07:44:00-04:00,1532.5,1532.75,1532.25,1532.5,14,8,21455.75
2021-06-11 07:45:00-04:00,1532.5,1532.75,1531.75,1531.75,24,14,36771.75
2021-06-11 07:46:00-04:00,1531.75,1532.75,1531.75,1532.5,26,19,39842.5
2021-06-11 07:47:00-04:00,1532.25,1532.75,1532.0,1532.25,30,12,45971.5
2021-06-11 07:48:00-04:00,1532.0,1532.0,1531.25,1531.5,55,24,84229.5
2021-06-11 07:49:00-04:00,1531.75,1532.75,1531.75,1532.5,34,16,52091.75
2021-06-11 07:50:00-04:00,1532.5,1532.5,1532.25,1532.25,5,3,7661.75
2021-06-11 07:51:00-04:00,1532.75,1533.5,1532.75,1533.0,36,18,55189.5
2021-06-11 07:52:00-04:00,1533.0,1533.75,1531.0,1531.0,126,46,193029.75
2021-06-11 07:53:00-04:00,1531.25,1531.5,1529.25,1529.25,395,71,604606.0
2021-06-11 07:54:00-04:00,1529.25,1529.75,1527.75,1528.0,158,63,241486.25
2021-06-11 07:55:00-04:00,1528.0,1529.25,1527.75,1528.25,185,31,282722.75
2021-06-11 07:56:00-04:00,1528.5,1529.5,1528.5,1529.25,39,25,59630.5
2021-06-11 07:57:00-04:00,1529.25,1530.25,1529.25,1530.0,99,38,151447.0
2021-06-11 07:58:00-04:00,1529.75,1529.75,1529.25,1529.25,35,19,53534.25
2021-06-11 07:59:00-04:00,1529.5,1531.25,1529.5,1530.0,144,39,220375.0
2021-06-11 08:00:00-04:00,1530.25,1530.25,1530.0,1530.0,6,3,9181.0
2021-06-11 08:01:00-04:00,1530.25,1530.75,1528.75,1529.25,99,40,151422.75
2021-06-11 08:02:00-04:00,1529.0,1530.25,1529.0,1530.25,37,21,56590.5
2021-06-11 08:03:00-04:00,1530.5,1531.0,1530.5,1530.5,25,15,38266.75
2021-06-11 08:04:00-04:00,1530.75,1531.0,1530.5,1530.75,12,9,18369.25
2021-06-11 08:05:00-04:00,1530.75,1530.75,1530.25,1530.25,65,29,99474.75
2021-06-11 08:06:00-04:00,1530.0,1530.5,1530.0,1530.5,51,19,78044.75
2021-06-11 08:07:00-04:00,1530.25,1530.5,1529.25,1529.25,37,20,56606.5
2021-06-11 08:08:00-04:00,1529.5,1530.0,1529.0,1530.0,22,8,33649.25
2021-06-11 08:09:00-04:00,1529.5,1530.25,1529.5,1529.75,25,12,38246.75
2021-06-11 08:10:00-04:00,1530.25,1531.0,1530.0,1531.0,42,24,64285.0
2021-06-11 08:11:00-04:00,1531.25,1533.0,1531.25,1532.75,77,26,117977.0
2021-06-11 08:12:00-04:00,1532.75,1533.5,1532.75,1533.0,26,12,39861.0
2021-06-11 08:13:00-04:00,1532.25,1533.0,1532.25,1533.0,23,11,35250.0
2021-06-11 08:14:00-04:00,1533.25,1533.5,1532.75,1533.0,21,14,32195.5
2021-06-11 08:15:00-04:00,1533.0,1535.0,1533.0,1534.0,74,30,113518.25
2021-06-11 08:16:00-04:00,1534.0,1534.25,1534.0,1534.25,20,8,30681.25
2021-06-11 08:17:00-04:00,1533.75,1534.0,1532.5,1532.5,16,11,24536.0
2021-06-11 08:18:00-04:00,1533.0,1533.5,1532.75,1533.5,14,11,21464.25
2021-06-11 08:19:00-04:00,1533.5,1533.75,1533.25,1533.75,21,11,32205.25
2021-06-11 08:20:00-04:00,1533.5,1535.0,1533.5,1535.0,35,17,53696.75
2021-06-11 08:21:00-04:00,1535.0,1535.0,1534.0,1534.25,43,18,65980.0
2021-06-11 08:22:00-04:00,1534.5,1534.5,1533.5,1533.5,34,16,52156.0
2021-06-11 08:23:00-04:00,1533.5,1533.75,1532.75,1532.75,61,18,93525.75
2021-06-11 08:24:00-04:00,1533.25,1533.5,1533.0,1533.5,16,8,24532.25
2021-06-11 08:25:00-04:00,1533.75,1534.25,1533.75,1534.25,32,17,49084.5
2021-06-11 08:26:00-04:00,1534.25,1534.5,1534.25,1534.5,14,8,21482.5
2021-06-11 08:27:00-04:00,1534.25,1534.75,1534.25,1534.75,18,5,27622.25
2021-06-11 08:28:00-04:00,1534.75,1535.0,1534.0,1534.0,29,14,44507.0
2021-06-11 08:29:00-04:00,1534.25,1534.25,1532.75,1532.75,21,6,32202.25
2021-06-11 08:30:00-04:00,1533.5,1533.75,1533.25,1533.75,10,9,15336.0
2021-06-11 08:31:00-04:00,1534.0,1534.25,1533.5,1533.5,14,7,21477.25
2021-06-11 08:32:00-04:00,1534.0,1534.0,1533.75,1533.75,11,3,16871.75
2021-06-11 08:33:00-04:00,1534.0,1534.0,1533.75,1533.75,18,3,27610.75
2021-06-11 08:34:00-04:00,1533.75,1533.75,1533.0,1533.5,14,8,21468.75
2021-06-11 08:35:00-04:00,1533.5,1533.5,1533.0,1533.0,26,11,39863.0
2021-06-11 08:36:00-04:00,1533.75,1533.75,1533.25,1533.25,7,3,10734.25
2021-06-11 08:37:00-04:00,1533.5,1533.5,1532.75,1532.75,8,6,12266.75
2021-06-11 08:38:00-04:00,1533.25,1533.5,1532.25,1532.75,31,14,47522.0
2021-06-11 08:39:00-04:00,1533.0,1533.75,1533.0,1533.75,28,18,42933.0
2021-06-11 08:40:00-04:00,1533.25,1533.75,1533.25,1533.25,20,13,30671.75
2021-06-11 08:41:00-04:00,1533.25,1533.75,1533.0,1533.0,60,32,92001.25
2021-06-11 08:42:00-04:00,1533.0,1533.5,1532.0,1532.0,122,35,187012.75
2021-06-11 08:43:00-04:00,1532.0,1532.5,1531.25,1531.25,90,19,137902.25
2021-06-11 08:44:00-04:00,1531.75,1532.0,1531.5,1532.0,37,20,56677.0
2021-06-11 09:29:00-04:00,1532.5,1532.5,1531.25,1532.0,136,38,208374.75
2021-06-11 09:30:00-04:00,1532.0,1534.0,1529.5,1533.0,835,375,1279233.0
2021-06-11 09:31:00-04:00,1533.0,1533.75,1530.0,1532.25,511,249,782753.0
2021-06-11 09:32:00-04:00,1532.25,1532.5,1525.0,1525.75,1065,398,1626474.5
2021-06-11 09:33:00-04:00,1525.75,1525.75,1522.75,1524.75,860,276,1310691.0
2021-06-11 09:34:00-04:00,1525.0,1527.0,1524.25,1525.75,381,150,581262.5
2021-06-11 09:35:00-04:00,1526.0,1528.0,1525.5,1527.75,269,140,410701.25
2021-06-11 09:36:00-04:00,1527.5,1528.25,1525.75,1527.5,307,117,468791.25
2021-06-11 09:37:00-04:00,1527.5,1528.25,1525.75,1526.75,238,94,363433.75
2021-06-11 09:38:00-04:00,1526.5,1528.0,1526.5,1528.0,235,83,358898.75
2021-06-11 09:39:00-04:00,1528.25,1528.5,1525.0,1526.25,339,114,517449.25
2021-06-11 09:40:00-04:00,1526.5,1526.75,1523.0,1523.0,591,269,900751.0
2021-06-11 09:41:00-04:00,1522.75,1523.5,1521.5,1522.5,447,189,680503.75
2021-06-11 09:42:00-04:00,1522.75,1522.75,1521.0,1522.5,442,144,672585.75
2021-06-11 09:43:00-04:00,1522.25,1522.25,1521.0,1521.75,369,148,561430.25
2021-06-11 09:44:00-04:00,1522.0,1522.75,1521.25,1521.25,358,155,544857.75
2021-06-11 09:45:00-04:00,1521.0,1522.75,1521.0,1521.5,323,179,491596.25
2021-06-11 09:46:00-04:00,1521.5,1522.0,1521.0,1521.75,782,215,1189589.75
2021-06-11 09:47:00-04:00,1521.75,1521.75,1521.0,1521.75,184,66,279942.25
2021-06-11 09:48:00-04:00,1521.75,1521.75,1521.0,1521.5,224,110,340778.0
2021-06-11 09:49:00-04:00,1521.75,1523.75,1521.75,1523.0,452,176,688390.25
2021-06-11 09:50:00-04:00,1523.25,1524.0,1521.5,1522.0,297,118,452220.5
2021-06-11 09:51:00-04:00,1522.0,1522.25,1519.5,1520.25,1109,263,1686306.75
2021-06-11 09:52:00-04:00,1520.0,1520.25,1518.25,1518.75,254,103,385869.75
2021-06-11 09:53:00-04:00,1518.75,1519.75,1518.5,1519.25,144,68,218740.75
2021-06-11 09:54:00-04:00,1519.0,1519.5,1517.5,1519.0,453,193,687942.25
2021-06-11 09:55:00-04:00,1518.75,1520.25,1518.5,1519.75,319,140,484677.0
2021-06-11 09:56:00-04:00,1520.25,1520.5,1519.5,1519.5,281,120,427069.0
2021-06-11 09:57:00-04:00,1519.75,1521.5,1519.75,1521.0,339,147,515420.5
2021-06-11 09:58:00-04:00,1521.25,1523.0,1521.0,1522.5,272,140,414032.5
2021-06-11 09:59:00-04:00,1522.25,1522.75,1521.5,1521.75,296,123,450545.0
2021-06-11 10:00:00-04:00,1521.5,1522.0,1520.0,1520.5,227,75,345199.0
2021-06-11 10:01:00-04:00,1520.0,1521.75,1519.75,1521.5,161,65,244801.0
2021-06-11 10:02:00-04:00,1520.75,1521.25,1519.0,1519.0,137,75,208179.0
2021-06-11 10:03:00-04:00,1519.0,1521.0,1519.0,1519.5,292,138,443793.0
2021-06-11 10:04:00-04:00,1519.5,1519.5,1518.5,1518.75,237,55,359975.75
2021-06-11 10:05:00-04:00,1518.75,1519.25,1518.5,1519.25,123,66,186822.5
2021-06-11 10:06:00-04:00,1519.0,1519.0,1518.25,1519.0,250,66,379661.0
2021-06-11 10:07:00-04:00,1519.0,1519.5,1517.5,1517.5,410,172,622534.25
2021-06-11 10:08:00-04:00,1517.25,1517.75,1517.0,1517.25,246,110,373230.75
2021-06-11 10:09:00-04:00,1517.25,1517.25,1515.5,1515.5,523,154,792964.25
2021-06-11 10:10:00-04:00,1515.5,1515.75,1514.0,1514.5,517,198,783259.5
2021-06-11 10:11:00-04:00,1514.5,1514.75,1513.5,1513.75,357,174,540508.0
2021-06-11 10:12:00-04:00,1513.75,1514.5,1513.0,1514.25,323,98,488874.75
2021-06-11 10:13:00-04:00,1514.25,1516.0,1514.0,1514.5,248,124,375735.0
2021-06-11 10:14:00-04:00,1514.5,1515.5,1513.5,1515.0,287,109,434580.75
2021-06-11 10:15:00-04:00,1515.25,1515.25,1512.25,1512.25,385,128,582654.75
2021-06-11 10:16:00-04:00,1512.25,1513.25,1512.0,1513.0,209,125,316120.25
2021-06-11 10:17:00-04:00,1513.0,1513.75,1512.5,1513.0,221,92,334382.75
2021-06-11 10:18:00-04:00,1512.75,1513.25,1512.25,1512.5,103,63,155802.75
2021-06-11 10:19:00-04:00,1512.5,1513.0,1512.25,1512.5,145,68,219332.5
2021-06-11 10:20:00-04:00,1512.5,1513.75,1512.0,1513.5,453,167,685316.0
2021-06-11 10:21:00-04:00,1513.25,1513.25,1511.75,1512.75,226,90,341782.25
2021-06-11 10:22:00-04:00,1512.5,1513.0,1512.0,1512.25,100,74,151254.0
2021-06-11 10:23:00-04:00,1512.25,1512.5,1511.0,1511.25,284,124,429315.5
2021-06-11 10:24:00-04:00,1511.25,1511.75,1510.25,1510.25,571,185,862773.25
2021-06-11 10:25:00-04:00,1510.25,1511.25,1510.0,1510.75,487,137,735614.5
2021-06-11 10:26:00-04:00,1510.5,1510.5,1508.0,1508.5,687,233,1036768.25
2021-06-11 10:27:00-04:00,1508.5,1509.0,1507.0,1507.25,610,235,919962.75
2021-06-11 10:28:00-04:00,1507.75,1507.75,1506.0,1506.25,702,264,1057665.25
2021-06-11 10:29:00-04:00,1506.25,1508.5,1506.25,1508.25,323,165,486999.25
2021-06-11 10:30:00-04:00,1508.25,1509.25,1508.0,1508.5,243,107,366586.75
2021-06-11 10:31:00-04:00,1508.5,1508.5,1506.75,1508.5,227,100,342280.0
2021-06-11 10:32:00-04:00,1508.25,1510.5,1508.0,1510.25,430,194,648946.0
2021-06-11 10:33:00-04:00,1510.0,1510.5,1508.75,1508.75,347,176,523893.25
2021-06-11 10:34:00-04:00,1509.0,1512.5,1508.75,1512.0,468,200,706871.25
2021-06-11 10:35:00-04:00,1512.0,1512.25,1510.5,1511.25,241,91,364258.0
2021-06-11 10:36:00-04:00,1511.25,1511.5,1509.5,1510.0,267,114,403231.0
2021-06-11 10:37:00-04:00,1509.75,1510.0,1508.5,1508.75,264,121,398454.5
2021-06-11 10:38:00-04:00,1508.75,1509.25,1508.25,1508.25,298,117,449604.0
2021-06-11 10:39:00-04:00,1508.5,1509.5,1506.5,1506.75,404,133,609371.0
2021-06-11 10:40:00-04:00,1507.0,1507.5,1505.25,1506.0,465,121,700249.75
2021-06-11 10:41:00-04:00,1506.0,1506.25,1505.5,1505.75,287,106,432189.0
2021-06-11 10:42:00-04:00,1506.0,1506.5,1505.75,1506.25,310,111,466917.0
2021-06-11 10:43:00-04:00,1506.25,1508.25,1506.25,1508.0,147,68,221546.75
2021-06-11 10:44:00-04:00,1508.0,1508.25,1507.0,1507.5,145,53,218577.75
2021-06-11 10:45:00-04:00,1507.5,1509.25,1507.0,1509.0,393,149,592630.5
2021-06-11 10:46:00-04:00,1509.0,1510.25,1508.25,1510.0,259,97,390935.5
2021-06-11 10:47:00-04:00,1510.0,1511.5,1509.75,1511.25,351,127,530273.0
2021-06-11 10:48:00-04:00,1511.25,1511.5,1510.0,1510.5,123,63,185834.25
2021-06-11 10:49:00-04:00,1510.75,1511.5,1510.0,1511.25,105,44,158618.25
2021-06-11 10:50:00-04:00,1511.25,1512.0,1510.75,1512.0,181,88,273553.0
2021-06-11 10:51:00-04:00,1512.0,1513.0,1511.5,1511.5,215,94,325150.5
2021-06-11 10:52:00-04:00,1512.0,1512.0,1510.5,1510.5,91,42,137498.5
2021-06-11 10:53:00-04:00,1510.5,1511.25,1510.5,1511.0,99,53,149558.25
2021-06-11 10:54:00-04:00,1511.25,1513.25,1510.5,1510.5,279,110,421831.75
2021-06-11 10:55:00-04:00,1510.5,1511.0,1509.75,1509.75,192,90,289985.5
2021-06-11 10:56:00-04:00,1509.75,1509.75,1506.0,1509.75,418,173,630267.75
2021-06-11 10:57:00-04:00,1509.75,1510.0,1506.5,1507.0,272,146,410175.25
2021-06-11 10:58:00-04:00,1506.75,1507.75,1506.5,1507.75,104,46,156722.0
2021-06-11 10:59:00-04:00,1507.75,1508.5,1507.5,1508.0,74,38,111587.5
2021-06-11 11:00:00-04:00,1508.5,1509.75,1507.5,1508.75,189,77,285181.25
2021-06-11 11:01:00-04:00,1509.0,1509.0,1507.5,1507.5,198,92,298607.75
2021-06-11 11:02:00-04:00,1507.5,1508.75,1507.25,1507.25,196,66,295572.25
2021-06-11 11:03:00-04:00,1507.5,1511.5,1507.0,1511.5,651,234,982161.75
2021-06-11 11:04:00-04:00,1511.5,1511.75,1509.25,1509.75,619,195,934976.0
2021-06-11 11:05:00-04:00,1509.75,1511.5,1509.75,1509.75,285,124,430555.75
2021-06-11 11:06:00-04:00,1509.5,1510.75,1508.5,1510.0,270,97,407571.75
2021-06-11 11:07:00-04:00,1510.5,1512.25,1509.25,1510.75,204,117,308269.0
2021-06-11 11:08:00-04:00,1511.0,1511.0,1509.5,1509.75,68,40,102702.0
2021-06-11 11:09:00-04:00,1509.75,1511.0,1509.25,1510.75,115,44,173678.75
2021-06-11 11:10:00-04:00,1511.0,1511.0,1509.0,1509.5,191,57,288481.75
2021-06-11 11:11:00-04:00,1509.75,1512.5,1509.5,1511.5,267,132,403522.75
2021-06-11 11:12:00-04:00,1511.25,1512.0,1510.5,1511.75,315,117,476084.0
2021-06-11 11:13:00-04:00,1512.0,1512.25,1509.5,1512.0,321,132,484943.5
2021-06-11 11:14:00-04:00,1512.0,1512.0,1509.75,1510.75,176,91,265921.25
2021-06-11 11:15:00-04:00,1510.75,1511.5,1510.25,1511.0,284,90,429149.75
2021-06-11 11:16:00-04:00,1511.25,1513.0,1509.75,1510.25,186,88,281166.75
2021-06-11 11:17:00-04:00,1510.0,1510.0,1507.5,1507.75,266,101,401323.75
2021-06-11 11:18:00-04:00,1508.0,1508.0,1507.0,1507.25,171,82,257764.5
2021-06-11 11:19:00-04:00,1507.5,1508.75,1507.5,1508.5,80,32,120653.25
2021-06-11 11:20:00-04:00,1508.25,1510.0,1508.25,1510.0,72,33,108656.5
2021-06-11 11:21:00-04:00,1510.0,1510.75,1509.5,1510.0,119,58,179704.75
2021-06-11 11:22:00-04:00,1510.0,1510.0,1508.25,1508.75,113,42,170516.0
2021-06-11 11:23:00-04:00,1508.75,1510.0,1508.75,1510.0,74,39,111689.25
2021-06-11 11:24:00-04:00,1510.0,1510.0,1509.0,1509.5,47,23,70947.0
2021-06-11 11:25:00-04:00,1509.5,1511.0,1509.0,1510.75,240,78,362437.5
2021-06-11 11:26:00-04:00,1510.75,1511.0,1510.0,1511.0,97,29,146531.5
2021-06-11 11:27:00-04:00,1510.5,1513.0,1510.25,1512.5,212,88,320515.25
2021-06-11 11:28:00-04:00,1512.75,1514.25,1512.25,1512.5,293,87,443406.25
2021-06-11 11:29:00-04:00,1512.25,1513.5,1511.75,1513.25,75,47,113450.75
2021-06-11 11:30:00-04:00,1513.25,1513.5,1512.5,1512.5,75,47,113476.75
2021-06-11 11:31:00-04:00,1512.0,1514.75,1512.0,1513.25,132,58,199748.25
2021-06-11 11:32:00-04:00,1513.25,1514.5,1513.0,1514.0,73,49,110500.75
2021-06-11 11:33:00-04:00,1514.0,1514.0,1512.75,1513.0,156,71,236055.25
2021-06-11 11:34:00-04:00,1513.25,1514.0,1512.75,1513.25,65,32,98363.25
2021-06-11 11:35:00-04:00,1513.5,1513.5,1512.75,1513.0,55,35,83225.5
2021-06-11 11:36:00-04:00,1513.25,1513.25,1512.0,1512.25,79,37,119481.25
2021-06-11 11:37:00-04:00,1512.5,1513.0,1511.5,1511.5,52,27,78633.0
2021-06-11 11:38:00-04:00,1511.5,1514.5,1511.5,1514.25,143,42,216401.5
2021-06-11 11:39:00-04:00,1514.25,1514.25,1513.5,1514.25,38,27,57526.25
2021-06-11 11:40:00-04:00,1514.0,1514.5,1512.5,1512.75,55,27,83228.25
2021-06-11 11:41:00-04:00,1512.75,1513.0,1512.25,1512.5,79,27,119488.5
2021-06-11 11:42:00-04:00,1512.75,1514.0,1512.75,1513.5,94,33,142254.5
2021-06-11 11:43:00-04:00,1513.5,1514.25,1513.5,1513.5,64,23,96894.75
2021-06-11 11:44:00-04:00,1513.5,1513.5,1511.0,1511.0,165,62,249482.25
2021-06-11 11:45:00-04:00,1511.0,1511.5,1510.25,1510.5,154,73,232609.5
2021-06-11 11:46:00-04:00,1510.5,1510.5,1509.75,1509.75,55,24,83060.5
2021-06-11 11:47:00-04:00,1509.75,1509.75,1508.5,1509.5,114,57,172060.25
2021-06-11 11:48:00-04:00,1509.75,1510.5,1509.5,1509.5,89,32,134392.5
2021-06-11 11:49:00-04:00,1509.5,1510.75,1509.5,1510.0,109,32,164594.75
2021-06-11 11:50:00-04:00,1510.25,1510.25,1509.5,1510.0,71,43,107208.25
2021-06-11 11:51:00-04:00,1510.25,1511.25,1510.25,1510.75,55,24,83087.0
2021-06-11 11:52:00-04:00,1511.0,1511.5,1509.75,1509.75,90,43,135960.75
2021-06-11 11:53:00-04:00,1509.5,1510.5,1509.25,1509.75,72,34,108708.5
2021-06-11 11:54:00-04:00,1509.75,1510.0,1508.5,1509.25,101,34,152423.25
2021-06-11 11:55:00-04:00,1509.5,1509.5,1508.0,1508.25,104,47,156914.0
2021-06-11 11:56:00-04:00,1508.25,1509.25,1507.75,1508.75,173,58,260993.5
2021-06-11 11:57:00-04:00,1508.5,1508.75,1507.25,1507.75,105,49,158330.75
2021-06-11 11:58:00-04:00,1507.75,1509.0,1507.5,1508.25,105,32,158385.75
2021-06-11 11:59:00-04:00,1508.25,1509.25,1507.75,1509.25,72,32,108618.0
2021-06-11 12:00:00-04:00,1509.0,1509.5,1507.5,1507.5,106,39,159928.5
2021-06-11 12:01:00-04:00,1507.75,1508.5,1507.5,1508.25,84,35,126674.5
2021-06-11 12:02:00-04:00,1508.0,1508.25,1507.0,1507.0,79,41,119093.5
2021-06-11 12:03:00-04:00,1506.75,1507.25,1506.5,1506.75,102,58,153689.25
2021-06-11 12:04:00-04:00,1507.0,1507.25,1506.0,1506.5,81,44,122038.5
2021-06-11 12:05:00-04:00,1506.5,1506.75,1506.0,1506.0,130,49,195825.75
2021-06-11 12:06:00-04:00,1506.0,1507.0,1505.75,1506.0,90,48,135583.5
2021-06-11 12:07:00-04:00,1506.25,1506.75,1506.0,1506.75,67,29,100933.25
2021-06-11 12:08:00-04:00,1506.75,1507.0,1506.5,1506.75,66,22,99447.75
2021-06-11 12:09:00-04:00,1506.75,1507.0,1506.5,1507.0,42,22,63288.75
2021-06-11 12:10:00-04:00,1507.0,1507.0,1505.25,1505.5,203,89,305682.75
2021-06-11 12:11:00-04:00,1505.75,1505.75,1505.5,1505.75,71,31,106900.75
2021-06-11 12:12:00-04:00,1505.75,1505.75,1504.75,1505.25,672,127,1011406.5
2021-06-11 12:13:00-04:00,1505.25,1505.75,1505.0,1505.5,83,44,124956.75
2021-06-11 12:14:00-04:00,1505.5,1505.75,1505.0,1505.25,66,35,99348.25
2021-06-11 12:15:00-04:00,1505.5,1506.5,1505.0,1505.25,74,28,111431.25
2021-06-11 12:16:00-04:00,1505.25,1505.5,1504.75,1505.0,189,77,284488.5
2021-06-11 12:17:00-04:00,1504.75,1505.5,1504.75,1504.75,183,85,275430.75
2021-06-11 12:18:00-04:00,1505.0,1505.25,1504.75,1505.0,94,46,141470.75
2021-06-11 12:19:00-04:00,1505.0,1505.5,1504.75,1505.5,74,30,111373.0
2021-06-11 12:20:00-04:00,1505.5,1506.0,1504.25,1504.25,134,60,201658.75
2021-06-11 12:21:00-04:00,1504.5,1505.0,1503.5,1503.75,221,62,332446.75
2021-06-11 12:22:00-04:00,1504.0,1504.0,1503.25,1503.25,114,65,171419.0
2021-06-11 12:23:00-04:00,1503.25,1503.5,1502.5,1502.75,331,101,497481.5
2021-06-11 12:24:00-04:00,1502.75,1502.75,1502.25,1502.5,248,87,372617.0
2021-06-11 12:25:00-04:00,1502.5,1502.5,1502.0,1502.25,154,63,231358.25
2021-06-11 12:26:00-04:00,1502.25,1502.25,1501.25,1501.25,342,87,513635.5
2021-06-11 12:27:00-04:00,1501.5,1501.75,1501.25,1501.75,67,28,100607.75
2021-06-11 12:28:00-04:00,1501.75,1502.5,1501.75,1502.5,190,86,285420.75
2021-06-11 12:29:00-04:00,1502.5,1504.0,1502.5,1503.75,149,54,223979.5
2021-06-11 12:30:00-04:00,1503.75,1503.75,1503.0,1503.25,119,58,178914.5
2021-06-11 12:31:00-04:00,1503.25,1505.0,1503.25,1505.0,202,80,303841.0
2021-06-11 12:32:00-04:00,1504.75,1510.75,1504.75,1509.75,828,288,1248010.75
2021-06-11 12:33:00-04:00,1509.75,1510.5,1507.5,1508.25,353,141,532683.25
2021-06-11 12:34:00-04:00,1508.5,1509.0,1508.25,1508.25,120,51,181025.25
2021-06-11 12:35:00-04:00,1508.5,1508.75,1507.0,1507.5,131,55,197496.0
2021-06-11 12:36:00-04:00,1507.5,1508.5,1507.5,1507.75,88,37,132703.25
2021-06-11 12:37:00-04:00,1507.5,1507.5,1506.5,1507.25,112,47,168782.5
2021-06-11 12:38:00-04:00,1507.5,1508.0,1505.25,1505.25,289,50,435495.5
2021-06-11 12:39:00-04:00,1505.75,1505.75,1505.0,1505.5,199,60,299521.0
2021-06-11 12:40:00-04:00,1505.5,1505.75,1505.25,1505.25,88,34,132482.0
2021-06-11 12:41:00-04:00,1505.25,1505.75,1505.0,1505.25,63,26,94845.25
2021-06-11 12:42:00-04:00,1505.5,1505.5,1502.5,1502.5,131,57,197046.25
2021-06-11 12:43:00-04:00,1502.75,1503.0,1501.75,1501.75,139,80,208815.75
2021-06-11 12:44:00-04:00,1501.75,1502.25,1501.5,1501.75,177,81,265812.75
2021-06-11 12:45:00-04:00,1502.0,1502.0,1500.75,1500.75,145,61,217673.25
2021-06-11 12:46:00-04:00,1500.75,1501.0,1500.5,1501.0,134,41,201122.5
2021-06-11 12:47:00-04:00,1501.0,1501.0,1500.75,1500.75,76,29,114067.0
2021-06-11 12:48:00-04:00,1501.0,1501.25,1499.25,1500.0,570,100,855039.25
2021-06-11 12:49:00-04:00,1500.0,1501.5,1499.75,1501.5,192,37,288061.25
2021-06-11 12:50:00-04:00,1501.5,1503.0,1501.25,1502.0,189,68,283907.0
2021-06-11 12:51:00-04:00,1501.75,1503.25,1501.75,1503.25,138,62,207344.75
2021-06-11 12:52:00-04:00,1502.75,1502.75,1501.25,1501.25,133,57,199788.0
