,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy,CDZ1 Curncy
2021-10-21 06:18:00-04:00,81.09,81.095,81.09,81.095,10,4,810.925
2021-10-21 06:19:00-04:00,81.09,81.09,81.08,81.09,16,8,1297.385
2021-10-21 06:20:00-04:00,81.09,81.09,81.09,81.09,4,2,324.36
2021-10-21 06:22:00-04:00,81.09,81.09,81.08,81.08,40,15,3243.29
2021-10-21 06:23:00-04:00,81.075,81.075,81.07,81.07,17,3,1378.26
2021-10-21 06:24:00-04:00,81.07,81.07,81.07,81.07,8,7,648.56
2021-10-21 06:25:00-04:00,81.07,81.07,81.065,81.065,12,8,972.795
2021-10-21 06:26:00-04:00,81.065,81.065,81.065,81.065,1,1,81.065
2021-10-21 06:27:00-04:00,81.065,81.065,81.065,81.065,1,1,81.065
2021-10-21 06:28:00-04:00,81.06,81.06,81.055,81.055,7,6,567.415
2021-10-21 06:29:00-04:00,81.06,81.06,81.06,81.06,5,2,405.3
2021-10-21 06:30:00-04:00,81.065,81.07,81.065,81.07,5,5,405.34
2021-10-21 06:31:00-04:00,81.075,81.075,81.075,81.075,2,1,162.15
2021-10-21 06:32:00-04:00,81.075,81.075,81.075,81.075,23,7,1864.725
2021-10-21 06:33:00-04:00,81.075,81.08,81.075,81.08,3,3,243.235
2021-10-21 06:34:00-04:00,81.08,81.08,81.08,81.08,1,1,81.08
2021-10-21 06:35:00-04:00,81.08,81.085,81.08,81.085,9,7,729.745
2021-10-21 06:37:00-04:00,81.08,81.08,81.08,81.08,7,5,567.56
2021-10-21 06:38:00-04:00,81.08,81.08,81.08,81.08,3,1,243.24
2021-10-21 06:40:00-04:00,81.085,81.085,81.08,81.08,27,13,2189.26
2021-10-21 06:41:00-04:00,81.085,81.085,81.08,81.08,18,7,1459.485
2021-10-21 06:42:00-04:00,81.08,81.085,81.08,81.08,34,11,2756.76
2021-10-21 06:43:00-04:00,81.075,81.08,81.075,81.08,25,8,2026.925
2021-10-21 06:44:00-04:00,81.08,81.085,81.06,81.06,56,27,4540.04
2021-10-21 06:45:00-04:00,81.06,81.075,81.06,81.07,28,22,2269.845
2021-10-21 06:46:00-04:00,81.065,81.065,81.06,81.065,43,7,3485.695
2021-10-21 06:47:00-04:00,81.06,81.065,81.06,81.065,17,11,1378.08
2021-10-21 06:48:00-04:00,81.065,81.07,81.065,81.07,32,7,2594.175
2021-10-21 06:49:00-04:00,81.07,81.07,81.065,81.065,49,16,3972.345
2021-10-21 06:50:00-04:00,81.065,81.065,81.05,81.05,59,7,4782.26
2021-10-21 06:51:00-04:00,81.05,81.05,81.04,81.04,41,14,3322.835
2021-10-21 06:52:00-04:00,81.04,81.045,81.04,81.045,18,11,1458.74
2021-10-21 06:53:00-04:00,81.045,81.045,81.04,81.045,29,12,2350.235
2021-10-21 06:54:00-04:00,81.04,81.04,81.035,81.04,25,17,2025.915
2021-10-21 06:55:00-04:00,81.04,81.05,81.04,81.045,19,9,1539.785
2021-10-21 06:56:00-04:00,81.045,81.045,81.035,81.04,22,9,1782.895
2021-10-21 06:57:00-04:00,81.04,81.04,81.03,81.03,63,8,5105.175
2021-10-21 06:58:00-04:00,81.025,81.035,81.025,81.03,114,22,9237.37
2021-10-21 06:59:00-04:00,81.03,81.04,81.025,81.025,126,40,10209.755
2021-10-21 07:00:00-04:00,81.035,81.035,81.005,81.015,237,70,19201.096
2021-10-21 07:01:00-04:00,81.015,81.015,81.01,81.01,110,25,8911.32
2021-10-21 07:02:00-04:00,81.015,81.015,81.01,81.01,39,10,3159.495
2021-10-21 07:03:00-04:00,81.01,81.01,81.01,81.01,2,2,162.02
2021-10-21 07:04:00-04:00,81.01,81.02,81.01,81.02,54,11,4374.74
2021-10-21 07:05:00-04:00,81.02,81.02,81.02,81.02,16,6,1296.32
2021-10-21 07:06:00-04:00,81.02,81.02,81.015,81.02,20,8,1620.395
2021-10-21 07:07:00-04:00,81.02,81.02,81.02,81.02,17,10,1377.34
2021-10-21 07:08:00-04:00,81.025,81.025,81.0,81.005,58,18,4698.665
2021-10-21 07:09:00-04:00,81.005,81.01,80.995,81.01,57,13,4617.18
2021-10-21 07:10:00-04:00,81.01,81.015,81.01,81.015,18,5,1458.19
2021-10-21 07:12:00-04:00,81.02,81.02,81.02,81.02,11,4,891.22
2021-10-21 07:13:00-04:00,81.015,81.015,81.015,81.015,2,2,162.03
2021-10-21 07:14:00-04:00,81.015,81.025,81.01,81.025,18,8,1458.31
2021-10-21 07:15:00-04:00,81.02,81.02,81.02,81.02,1,1,81.02
2021-10-21 07:16:00-04:00,81.02,81.02,81.015,81.02,20,5,1620.365
2021-10-21 07:17:00-04:00,81.025,81.025,81.025,81.025,7,1,567.175
2021-10-21 07:18:00-04:00,81.025,81.035,81.025,81.035,18,7,1458.59
2021-10-21 07:19:00-04:00,81.035,81.04,81.035,81.04,13,11,1053.5
2021-10-21 07:20:00-04:00,81.04,81.04,81.035,81.035,5,4,405.185
2021-10-21 07:21:00-04:00,81.035,81.055,81.035,81.055,32,18,2593.555
2021-10-21 07:22:00-04:00,81.055,81.065,81.05,81.06,109,37,8835.32
2021-10-21 07:23:00-04:00,81.06,81.07,81.06,81.07,84,25,6809.505
2021-10-21 07:24:00-04:00,81.065,81.065,81.06,81.065,21,11,1702.32
2021-10-21 07:25:00-04:00,81.065,81.065,81.05,81.055,112,25,9078.22
2021-10-21 07:26:00-04:00,81.06,81.06,81.06,81.06,9,3,729.54
2021-10-21 07:27:00-04:00,81.055,81.055,81.05,81.055,18,7,1458.98
2021-10-21 07:28:00-04:00,81.06,81.06,81.055,81.06,44,8,3566.625
2021-10-21 07:29:00-04:00,81.055,81.06,81.055,81.055,21,13,1702.19
2021-10-21 07:30:00-04:00,81.06,81.065,81.055,81.065,20,7,1621.24
2021-10-21 07:31:00-04:00,81.065,81.07,81.065,81.07,45,14,3648.145
2021-10-21 07:32:00-04:00,81.075,81.075,81.07,81.075,41,15,3324.03
2021-10-21 07:33:00-04:00,81.075,81.075,81.05,81.05,51,11,4134.185
2021-10-21 07:34:00-04:00,81.045,81.045,81.045,81.045,16,9,1296.72
2021-10-21 07:35:00-04:00,81.04,81.04,81.04,81.04,13,7,1053.52
2021-10-21 07:36:00-04:00,81.035,81.035,81.02,81.02,62,17,5023.575
2021-10-21 07:37:00-04:00,81.02,81.02,81.015,81.02,32,10,2592.555
2021-10-21 07:38:00-04:00,81.02,81.025,81.02,81.02,9,7,729.19
2021-10-21 07:39:00-04:00,81.02,81.02,81.01,81.015,12,6,972.2
2021-10-21 07:40:00-04:00,81.02,81.03,81.02,81.03,10,4,810.245
2021-10-21 07:41:00-04:00,81.035,81.035,81.035,81.035,4,4,324.14
2021-10-21 07:42:00-04:00,81.04,81.04,81.035,81.035,47,17,3808.705
2021-10-21 07:43:00-04:00,81.035,81.055,81.035,81.05,41,16,3322.825
2021-10-21 07:44:00-04:00,81.05,81.05,81.05,81.05,2,2,162.1
2021-10-21 07:45:00-04:00,81.05,81.055,81.05,81.055,7,5,567.375
2021-10-21 07:46:00-04:00,81.055,81.065,81.055,81.065,71,15,5755.335
2021-10-21 07:47:00-04:00,81.065,81.065,81.065,81.065,16,7,1297.04
2021-10-21 07:48:00-04:00,81.065,81.075,81.065,81.075,19,9,1540.35
2021-10-21 07:49:00-04:00,81.07,81.075,81.07,81.075,18,10,1459.27
2021-10-21 07:50:00-04:00,81.07,81.08,81.07,81.08,40,18,3243.16
2021-10-21 07:51:00-04:00,81.075,81.085,81.075,81.085,73,17,5918.955
2021-10-21 07:52:00-04:00,81.085,81.085,81.085,81.085,6,4,486.51
2021-10-21 07:53:00-04:00,81.09,81.09,81.075,81.075,63,18,5107.995
2021-10-21 07:54:00-04:00,81.075,81.09,81.07,81.09,40,19,3243.195
2021-10-21 07:55:00-04:00,81.085,81.095,81.07,81.07,69,21,5595.119
2021-10-21 07:56:00-04:00,81.065,81.065,81.055,81.055,22,8,1783.275
2021-10-21 07:57:00-04:00,81.055,81.065,81.055,81.065,27,10,2188.58
2021-10-21 07:58:00-04:00,81.07,81.07,81.065,81.065,9,3,729.615
2021-10-21 07:59:00-04:00,81.06,81.07,81.045,81.07,57,16,4620.095
2021-10-21 08:00:00-04:00,81.075,81.075,81.06,81.06,53,23,4296.4
2021-10-21 08:01:00-04:00,81.06,81.065,81.025,81.03,107,41,8671.33
2021-10-21 08:02:00-04:00,81.025,81.04,81.025,81.035,84,29,6806.705
2021-10-21 08:03:00-04:00,81.04,81.045,81.035,81.04,47,19,3808.765
2021-10-21 08:04:00-04:00,81.04,81.05,81.035,81.04,134,35,10859.56
2021-10-21 08:05:00-04:00,81.04,81.045,81.035,81.035,57,18,4619.31
2021-10-21 08:06:00-04:00,81.035,81.06,81.035,81.06,56,26,4538.715
2021-10-21 08:07:00-04:00,81.06,81.06,81.04,81.045,66,20,5349.005
2021-10-21 08:08:00-04:00,81.04,81.055,81.04,81.055,57,21,4619.94
2021-10-21 08:09:00-04:00,81.06,81.06,81.035,81.035,83,34,6726.91
2021-10-21 08:10:00-04:00,81.04,81.05,81.035,81.045,92,33,7455.69
2021-10-21 08:11:00-04:00,81.045,81.045,81.035,81.04,45,13,3646.75
2021-10-21 08:12:00-04:00,81.04,81.055,81.04,81.05,34,20,2755.645
2021-10-21 08:13:00-04:00,81.05,81.05,81.04,81.045,74,26,5997.224
2021-10-21 08:14:00-04:00,81.045,81.055,81.045,81.045,33,16,2674.615
2021-10-21 08:15:00-04:00,81.045,81.05,81.03,81.03,75,27,6077.85
2021-10-21 08:16:00-04:00,81.03,81.035,81.03,81.035,58,16,4699.76
2021-10-21 08:17:00-04:00,81.04,81.045,81.035,81.045,42,25,3403.61
2021-10-21 08:18:00-04:00,81.045,81.045,81.035,81.04,53,21,4295.07
2021-10-21 08:19:00-04:00,81.035,81.05,81.035,81.05,87,39,7050.64
2021-10-21 08:20:00-04:00,81.05,81.06,81.045,81.06,222,68,17993.195
2021-10-21 08:21:00-04:00,81.06,81.07,81.06,81.06,71,26,5755.38
2021-10-21 08:22:00-04:00,81.055,81.055,81.035,81.04,157,32,12724.09
2021-10-21 08:23:00-04:00,81.035,81.055,81.035,81.045,82,33,6645.655
2021-10-21 08:24:00-04:00,81.045,81.045,81.035,81.035,71,22,5753.815
2021-10-21 08:25:00-04:00,81.035,81.045,81.035,81.04,120,29,9724.48
2021-10-21 08:26:00-04:00,81.04,81.04,81.025,81.025,127,32,10290.755
2021-10-21 08:27:00-04:00,81.025,81.03,81.02,81.02,133,30,10776.24
2021-10-21 08:28:00-04:00,81.02,81.035,81.02,81.03,78,44,6320.25
2021-10-21 08:29:00-04:00,81.03,81.035,81.025,81.025,111,45,8994.12
2021-10-21 08:30:00-04:00,81.03,81.055,81.03,81.055,189,49,15317.009
2021-10-21 08:31:00-04:00,81.05,81.055,81.04,81.04,115,42,9320.505
2021-10-21 08:32:00-04:00,81.04,81.07,81.035,81.07,95,29,7700.045
2021-10-21 08:33:00-04:00,81.075,81.08,81.065,81.07,90,30,7296.205
2021-10-21 08:34:00-04:00,81.07,81.075,81.06,81.07,62,34,5026.11
2021-10-21 08:35:00-04:00,81.065,81.065,81.06,81.06,67,20,5431.265
2021-10-21 08:36:00-04:00,81.06,81.065,81.055,81.065,99,40,8025.114
2021-10-21 08:37:00-04:00,81.065,81.08,81.065,81.075,191,68,15485.265
2021-10-21 08:38:00-04:00,81.08,81.085,81.07,81.075,67,33,5432.34
2021-10-21 08:39:00-04:00,81.07,81.08,81.07,81.08,56,21,4540.06
2021-10-21 08:40:00-04:00,81.08,81.085,81.045,81.05,204,75,16537.14
2021-10-21 08:41:00-04:00,81.05,81.07,81.05,81.07,66,38,5350.1
2021-10-21 08:42:00-04:00,81.07,81.07,81.065,81.065,48,12,3891.13
2021-10-21 08:43:00-04:00,81.065,81.075,81.065,81.065,42,17,3404.85
2021-10-21 08:44:00-04:00,81.07,81.07,81.06,81.06,55,19,4458.455
2021-10-21 08:45:00-04:00,81.065,81.075,81.055,81.075,129,44,10457.076
2021-10-21 08:46:00-04:00,81.075,81.08,81.07,81.08,42,19,3405.185
2021-10-21 08:47:00-04:00,81.075,81.095,81.075,81.085,165,63,13378.729
2021-10-21 08:48:00-04:00,81.085,81.09,81.085,81.09,36,20,2919.22
2021-10-21 08:49:00-04:00,81.09,81.095,81.09,81.095,85,36,6892.794
2021-10-21 08:50:00-04:00,81.095,81.095,81.075,81.085,142,44,11514.205
2021-10-21 08:51:00-04:00,81.085,81.11,81.085,81.095,64,29,5190.4
2021-10-21 08:52:00-04:00,81.1,81.1,81.08,81.085,101,56,8189.964
2021-10-21 08:53:00-04:00,81.085,81.085,81.085,81.085,38,17,3081.23
2021-10-21 08:54:00-04:00,81.085,81.085,81.075,81.075,50,25,4053.985
2021-10-21 08:55:00-04:00,81.07,81.08,81.07,81.075,88,36,7134.795
2021-10-21 08:56:00-04:00,81.075,81.08,81.075,81.08,59,23,4783.48
2021-10-21 08:57:00-04:00,81.085,81.095,81.085,81.085,54,23,4378.64
2021-10-21 08:58:00-04:00,81.09,81.1,81.08,81.1,42,21,3405.74
2021-10-21 08:59:00-04:00,81.095,81.125,81.09,81.12,836,139,67810.645
2021-10-21 09:00:00-04:00,81.12,81.125,81.11,81.11,118,25,9571.605
2021-10-21 09:01:00-04:00,81.105,81.11,81.09,81.09,172,69,13949.171
2021-10-21 09:02:00-04:00,81.09,81.09,81.08,81.09,125,47,10135.685
2021-10-21 09:03:00-04:00,81.085,81.1,81.08,81.095,124,59,10054.375
2021-10-21 09:04:00-04:00,81.095,81.12,81.09,81.11,84,30,6812.84
2021-10-21 09:05:00-04:00,81.105,81.12,81.1,81.1,71,19,5758.945
2021-10-21 09:06:00-04:00,81.1,81.11,81.095,81.1,72,19,5839.31
2021-10-21 09:07:00-04:00,81.1,81.115,81.095,81.115,48,19,3892.98
2021-10-21 09:08:00-04:00,81.115,81.115,81.105,81.115,112,27,9084.265
2021-10-21 09:09:00-04:00,81.11,81.12,81.11,81.115,189,40,15330.98
2021-10-21 09:10:00-04:00,81.115,81.135,81.115,81.135,52,17,4218.51
2021-10-21 09:11:00-04:00,81.13,81.13,81.13,81.13,26,11,2109.38
2021-10-21 09:12:00-04:00,81.125,81.125,81.105,81.105,50,25,4055.675
2021-10-21 09:13:00-04:00,81.105,81.105,81.095,81.1,57,24,4622.605
2021-10-21 09:14:00-04:00,81.105,81.11,81.095,81.1,74,16,6001.41
2021-10-21 09:15:00-04:00,81.105,81.12,81.105,81.12,38,19,3082.445
2021-10-21 09:16:00-04:00,81.12,81.13,81.115,81.125,48,20,3893.77
2021-10-21 09:17:00-04:00,81.125,81.135,81.125,81.13,30,10,2433.9
2021-10-21 09:18:00-04:00,81.13,81.135,81.13,81.135,32,12,2596.305
2021-10-21 09:19:00-04:00,81.135,81.135,81.125,81.125,34,19,2758.405
2021-10-21 09:20:00-04:00,81.13,81.13,81.11,81.115,56,19,4542.49
2021-10-21 09:21:00-04:00,81.12,81.13,81.12,81.13,40,19,3244.905
2021-10-21 09:22:00-04:00,81.12,81.135,81.115,81.13,44,15,3569.325
2021-10-21 09:23:00-04:00,81.13,81.13,81.13,81.13,10,8,811.3
2021-10-21 09:24:00-04:00,81.125,81.125,81.125,81.125,19,11,1541.375
2021-10-21 09:25:00-04:00,81.125,81.135,81.125,81.13,53,23,4299.865
2021-10-21 09:26:00-04:00,81.13,81.145,81.13,81.14,35,15,2839.76
2021-10-21 09:27:00-04:00,81.135,81.135,81.125,81.125,32,9,2596.245
2021-10-21 09:28:00-04:00,81.125,81.13,81.125,81.125,37,17,3001.67
2021-10-21 09:29:00-04:00,81.12,81.12,81.1,81.1,61,19,4947.635
2021-10-21 09:30:00-04:00,81.095,81.1,81.085,81.095,347,101,28138.544
2021-10-21 09:31:00-04:00,81.095,81.125,81.095,81.125,144,68,11679.54
2021-10-21 09:32:00-04:00,81.125,81.125,81.11,81.125,28,19,2271.28
2021-10-21 09:33:00-04:00,81.13,81.155,81.13,81.155,111,58,9006.61
2021-10-21 09:34:00-04:00,81.15,81.165,81.15,81.165,486,94,39445.367
2021-10-21 09:35:00-04:00,81.155,81.17,81.155,81.17,101,40,8197.27
2021-10-21 09:36:00-04:00,81.165,81.165,81.155,81.16,69,31,5600.11
2021-10-21 09:37:00-04:00,81.16,81.17,81.15,81.165,84,38,6817.25
2021-10-21 09:38:00-04:00,81.16,81.165,81.155,81.155,81,28,6573.62
2021-10-21 09:39:00-04:00,81.155,81.185,81.155,81.17,91,30,7386.665
2021-10-21 09:40:00-04:00,81.165,81.18,81.155,81.175,59,37,4788.92
2021-10-21 09:41:00-04:00,81.18,81.18,81.165,81.165,116,45,9415.874
2021-10-21 09:42:00-04:00,81.17,81.18,81.17,81.175,55,28,4464.45
2021-10-21 09:43:00-04:00,81.17,81.185,81.17,81.185,44,19,3571.855
2021-10-21 09:44:00-04:00,81.185,81.185,81.17,81.18,96,46,7793.01
2021-10-21 09:45:00-04:00,81.175,81.18,81.165,81.175,87,35,7062.111
2021-10-21 09:46:00-04:00,81.18,81.205,81.18,81.205,86,39,6982.33
2021-10-21 09:47:00-04:00,81.2,81.205,81.2,81.2,33,13,2679.655
2021-10-21 09:48:00-04:00,81.205,81.21,81.19,81.19,87,28,7064.265
2021-10-21 09:49:00-04:00,81.19,81.19,81.175,81.18,112,37,9092.3
2021-10-21 09:50:00-04:00,81.18,81.195,81.18,81.19,115,27,9336.495
2021-10-21 09:51:00-04:00,81.195,81.2,81.195,81.2,50,16,4059.91
2021-10-21 09:52:00-04:00,81.205,81.205,81.195,81.2,73,20,5927.49
2021-10-21 09:53:00-04:00,81.2,81.2,81.19,81.195,31,12,2517.06
2021-10-21 09:54:00-04:00,81.195,81.205,81.195,81.2,94,33,7632.526
2021-10-21 09:55:00-04:00,81.195,81.205,81.19,81.195,127,42,10311.741
2021-10-21 09:56:00-04:00,81.195,81.2,81.185,81.185,62,22,5033.72
2021-10-21 09:57:00-04:00,81.19,81.2,81.185,81.195,59,23,4790.29
2021-10-21 09:58:00-04:00,81.2,81.205,81.19,81.19,81,33,6577.036
2021-10-21 09:59:00-04:00,81.19,81.195,81.175,81.18,197,62,15992.824
2021-10-21 10:00:00-04:00,81.18,81.18,81.16,81.165,173,60,14042.635
2021-10-21 10:01:00-04:00,81.17,81.17,81.14,81.14,186,54,15094.18
2021-10-21 10:02:00-04:00,81.14,81.15,81.135,81.145,139,57,11278.64
2021-10-21 10:03:00-04:00,81.14,81.14,81.13,81.135,165,44,13387.526
2021-10-21 10:04:00-04:00,81.135,81.16,81.13,81.155,176,66,14282.552
2021-10-21 10:05:00-04:00,81.155,81.155,81.14,81.14,156,55,12659.515
2021-10-21 10:06:00-04:00,81.135,81.14,81.13,81.135,116,29,9411.66
2021-10-21 10:07:00-04:00,81.13,81.14,81.13,81.14,39,13,3164.24
2021-10-21 10:08:00-04:00,81.14,81.155,81.135,81.155,117,35,9493.967
2021-10-21 10:09:00-04:00,81.15,81.155,81.14,81.14,74,30,6004.8
2021-10-21 10:10:00-04:00,81.135,81.155,81.13,81.155,111,39,9006.311
2021-10-21 10:11:00-04:00,81.15,81.15,81.145,81.145,26,13,2109.84
2021-10-21 10:12:00-04:00,81.14,81.145,81.135,81.135,27,15,2190.785
2021-10-21 10:13:00-04:00,81.135,81.135,81.125,81.13,21,9,1703.775
2021-10-21 10:14:00-04:00,81.135,81.155,81.13,81.155,135,34,10954.414
2021-10-21 10:15:00-04:00,81.155,81.155,81.135,81.135,46,17,3732.445
2021-10-21 10:16:00-04:00,81.135,81.135,81.13,81.13,16,8,1298.09
2021-10-21 10:17:00-04:00,81.13,81.14,81.125,81.13,70,41,5679.16
2021-10-21 10:18:00-04:00,81.135,81.14,81.13,81.13,69,25,5598.075
2021-10-21 10:19:00-04:00,81.13,81.13,81.115,81.12,66,32,5353.89
2021-10-21 10:20:00-04:00,81.12,81.12,81.09,81.115,602,91,48821.39
2021-10-21 10:21:00-04:00,81.115,81.115,81.1,81.105,19,11,1541.09
2021-10-21 10:22:00-04:00,81.1,81.105,81.095,81.105,35,16,2838.575
2021-10-21 10:23:00-04:00,81.105,81.105,81.1,81.105,62,15,5028.29
2021-10-21 10:24:00-04:00,81.1,81.11,81.095,81.105,150,32,12165.515
2021-10-21 10:25:00-04:00,81.105,81.105,81.09,81.09,81,33,6569.151
2021-10-21 10:26:00-04:00,81.09,81.1,81.09,81.1,17,8,1378.635
2021-10-21 10:27:00-04:00,81.105,81.115,81.105,81.11,89,34,7218.829
2021-10-21 10:28:00-04:00,81.105,81.105,81.075,81.1,154,54,12487.463
2021-10-21 10:29:00-04:00,81.1,81.1,81.085,81.09,46,25,3730.28
2021-10-21 10:30:00-04:00,81.09,81.095,81.075,81.09,58,24,4702.87
2021-10-21 10:31:00-04:00,81.095,81.11,81.095,81.11,50,23,4055.22
2021-10-21 10:32:00-04:00,81.11,81.12,81.11,81.11,128,37,10382.869
2021-10-21 10:33:00-04:00,81.105,81.12,81.1,81.12,59,26,4785.48
2021-10-21 10:34:00-04:00,81.115,81.115,81.095,81.095,44,14,3568.685
2021-10-21 10:35:00-04:00,81.095,81.105,81.095,81.1,30,18,2433.035
2021-10-21 10:36:00-04:00,81.095,81.095,81.08,81.085,44,16,3567.825
2021-10-21 10:37:00-04:00,81.085,81.09,81.08,81.085,47,30,3810.995
2021-10-21 10:38:00-04:00,81.08,81.085,81.065,81.07,53,21,4297.04
2021-10-21 10:39:00-04:00,81.07,81.07,81.05,81.06,266,56,21561.42
2021-10-21 10:40:00-04:00,81.06,81.07,81.05,81.07,459,66,37202.774
2021-10-21 10:41:00-04:00,81.075,81.085,81.07,81.075,63,24,5107.88
2021-10-21 10:42:00-04:00,81.08,81.08,81.075,81.08,27,15,2189.155
2021-10-21 10:43:00-04:00,81.08,81.115,81.08,81.105,139,35,11273.14
2021-10-21 10:44:00-04:00,81.11,81.135,81.11,81.13,206,49,16711.516
2021-10-21 10:45:00-04:00,81.13,81.135,81.12,81.13,93,28,7545.17
2021-10-21 10:46:00-04:00,81.13,81.135,81.115,81.13,76,25,6165.455
2021-10-21 10:47:00-04:00,81.13,81.145,81.12,81.135,137,41,11115.086
2021-10-21 10:48:00-04:00,81.14,81.14,81.125,81.135,62,22,5030.06
2021-10-21 10:49:00-04:00,81.14,81.145,81.125,81.13,69,27,5598.515
2021-10-21 10:50:00-04:00,81.125,81.14,81.12,81.135,64,23,5191.98
2021-10-21 10:51:00-04:00,81.14,81.14,81.125,81.13,70,32,5679.2
2021-10-21 10:52:00-04:00,81.13,81.155,81.13,81.145,182,66,14767.845
2021-10-21 10:53:00-04:00,81.14,81.14,81.13,81.13,69,24,5598.34
2021-10-21 10:54:00-04:00,81.13,81.14,81.125,81.125,53,20,4300.01
2021-10-21 10:55:00-04:00,81.13,81.13,81.11,81.12,127,19,10301.839
2021-10-21 10:56:00-04:00,81.12,81.125,81.11,81.125,83,31,6732.63
2021-10-21 10:57:00-04:00,81.13,81.135,81.125,81.125,60,17,4867.575
2021-10-21 10:58:00-04:00,81.13,81.13,81.105,81.105,65,29,5272.89
2021-10-21 10:59:00-04:00,81.105,81.12,81.105,81.115,71,22,5758.995
2021-10-21 11:00:00-04:00,81.115,81.12,81.095,81.105,340,59,27575.681
2021-10-21 11:01:00-04:00,81.11,81.11,81.095,81.1,111,32,9002.355
2021-10-21 11:02:00-04:00,81.105,81.105,81.075,81.08,79,27,6406.595
2021-10-21 11:03:00-04:00,81.08,81.08,81.07,81.07,56,19,4540.22
2021-10-21 11:04:00-04:00,81.07,81.07,81.055,81.055,88,32,7133.8
2021-10-21 11:05:00-04:00,81.05,81.055,81.04,81.055,137,35,11103.404
2021-10-21 11:06:00-04:00,81.055,81.055,81.045,81.045,60,27,4862.98
2021-10-21 11:07:00-04:00,81.04,81.055,81.015,81.02,159,42,12883.162
2021-10-21 11:08:00-04:00,81.015,81.015,81.005,81.01,85,25,6886.01
2021-10-21 11:09:00-04:00,81.01,81.015,80.995,81.015,126,46,10207.116
2021-10-21 11:10:00-04:00,81.015,81.015,81.005,81.005,68,22,5508.475
2021-10-21 11:11:00-04:00,81.005,81.015,81.005,81.015,65,24,5265.725
2021-10-21 11:12:00-04:00,81.02,81.03,81.02,81.025,106,20,8588.544
2021-10-21 11:13:00-04:00,81.025,81.03,81.02,81.025,52,21,4213.3
2021-10-21 11:14:00-04:00,81.025,81.035,81.025,81.03,30,12,2430.975
2021-10-21 11:15:00-04:00,81.03,81.03,81.015,81.02,136,35,11018.725
2021-10-21 11:16:00-04:00,81.02,81.025,81.015,81.02,308,64,24954.175
2021-10-21 11:17:00-04:00,81.02,81.02,81.01,81.01,99,29,8020.4
2021-10-21 11:18:00-04:00,81.005,81.015,81.005,81.01,74,19,5994.735
2021-10-21 11:19:00-04:00,81.01,81.01,81.005,81.01,126,33,10207.13
2021-10-21 11:20:00-04:00,81.005,81.01,81.005,81.005,152,42,12313.25
2021-10-21 11:21:00-04:00,81.005,81.01,81.005,81.005,85,31,6885.745
2021-10-21 11:22:00-04:00,81.01,81.03,81.01,81.025,89,22,7210.905
2021-10-21 11:23:00-04:00,81.025,81.035,81.025,81.035,52,18,4213.58
2021-10-21 11:24:00-04:00,81.035,81.035,81.03,81.03,12,8,972.365
2021-10-21 11:25:00-04:00,81.025,81.035,81.02,81.025,113,30,9156.34
2021-10-21 11:26:00-04:00,81.025,81.035,81.025,81.035,92,21,7454.775
2021-10-21 11:27:00-04:00,81.03,81.03,81.02,81.02,89,23,7211.0
2021-10-21 11:28:00-04:00,81.015,81.02,81.015,81.015,47,12,3807.735
2021-10-21 11:29:00-04:00,81.01,81.01,81.0,81.0,250,61,20252.214
2021-10-21 11:30:00-04:00,81.005,81.01,81.0,81.0,72,25,5832.095
2021-10-21 11:31:00-04:00,81.0,81.0,80.99,80.995,119,29,9638.4
2021-10-21 11:32:00-04:00,80.995,80.995,80.975,80.985,136,40,11014.104
2021-10-21 11:33:00-04:00,80.985,80.985,80.955,80.96,696,83,56354.797
2021-10-21 11:34:00-04:00,80.96,80.96,80.945,80.95,205,50,16595.45
2021-10-21 11:35:00-04:00,80.95,80.95,80.935,80.94,98,32,7932.104
2021-10-21 11:36:00-04:00,80.94,80.95,80.935,80.95,132,37,10684.484
2021-10-21 11:37:00-04:00,80.95,80.98,80.95,80.98,300,46,24287.491
2021-10-21 11:38:00-04:00,80.975,80.995,80.975,80.995,91,31,7369.675
2021-10-21 11:39:00-04:00,80.995,81.0,80.99,81.0,119,29,9638.565
2021-10-21 11:40:00-04:00,81.0,81.02,81.0,81.02,151,44,12233.095
2021-10-21 11:41:00-04:00,81.015,81.015,80.99,80.99,69,23,5589.305
2021-10-21 11:42:00-04:00,80.99,80.99,80.965,80.965,92,30,7449.915
2021-10-21 11:43:00-04:00,80.965,80.97,80.95,80.965,265,75,21453.287
2021-10-21 11:44:00-04:00,80.965,80.97,80.965,80.965,21,9,1700.32
2021-10-21 11:45:00-04:00,80.965,80.97,80.955,80.955,75,18,6072.1
2021-10-21 11:46:00-04:00,80.955,80.96,80.955,80.96,31,10,2509.615
2021-10-21 11:47:00-04:00,80.96,80.985,80.96,80.97,151,24,12227.065
2021-10-21 11:48:00-04:00,80.97,80.97,80.965,80.97,84,17,6801.215
2021-10-21 11:49:00-04:00,80.98,80.99,80.98,80.99,35,14,2834.605
2021-10-21 11:50:00-04:00,80.995,81.005,80.995,81.005,45,15,3645.14
2021-10-21 11:51:00-04:00,81.0,81.01,81.0,81.01,21,11,1701.09
2021-10-21 11:52:00-04:00,81.01,81.02,81.005,81.01,42,15,3402.635
2021-10-21 11:53:00-04:00,81.01,81.01,81.0,81.0,31,13,2511.21
